,dates,jap0040-0000,jap0040-0001,jap0040-0002,jap0040-0003,jap0040-0004,jap0040-0005,jap0040-0006,jap0040-0007,jap0040-0008,jap0040-0009,jap0040-0010,jap0040-0011,jap0040-0012,jap0040-0013,jap0040-0014,jap0040-0015,jap0040-0016,jap0040-0017,jap0040-0018,jap0040-0019,jap0040-0020,jap0040-0021,jap0040-0022,jap0040-0023,jap0040-0024,jap0040-0025,jap0040-0026,jap0040-0027,jap0040-0028,jap0040-0029
121,2006-02-11 00:58:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,2006-02-19 00:57:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,2006-02-27 00:58:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,2006-03-07 00:57:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,2006-05-18 00:59:46+00:00,,113.1205040673998,83.11064315896505,60.551011261365424,54.30069641985534,59.134394654720346,65.61873020938269,68.6466152396072,69.26117480670896,65.01138176777191,65.55829969166503,67.0398042113224,72.86373270445917,74.58697023573154,76.90998197700927,83.02950962576058,78.67500775360958,79.97884373592744,82.13127897741637,80.39091195553038,78.10144968751891,86.13723558762439,86.74403202230145,92.06843765419357,98.98418124802821,103.24681334706503,114.07810626154759,113.3548568549501,110.28630903561985,101.77115218705276
126,2006-06-03 01:00:02+00:00,89.11622841874777,94.84927919386595,82.8333817252632,71.587214066327,70.35964659900799,62.567083595083304,66.77112328610653,71.72285116358866,70.30068663979736,75.64501307798281,73.63145393307057,70.85787700513549,78.11049291240607,82.6055330104258,85.06751542719348,86.19534596675409,80.61299691250737,77.88402347237668,85.05235254432941,80.52779297513288,74.08533199407748,80.11241111870049,90.86831346168502,91.7243854294467,100.8291163967521,105.39173162892418,105.83516172059146,105.22554397531532,98.55444256790854,93.11618400921935
127,2006-07-13 00:57:28+00:00,,53.82338422709299,56.261238082411815,69.10844156024882,64.63268368885156,63.431077752588685,70.05605954133189,70.45613075389696,72.1511965308104,75.04303780624129,79.77573725255584,78.64867569545673,83.65222075511507,85.53429414288313,83.10209815252672,90.39280261061569,85.19468121470649,83.56815374034215,84.7210503024834,86.95615014297171,85.41923076703213,88.08812256237826,98.03091272839754,99.55573904376358,97.7286871776976,112.85473161293979,118.01175829912398,112.31978879423121,107.79211214459397,101.19234613894892
128,2006-09-15 00:57:11+00:00,,18.08365983478855,58.1683115246867,67.75967434002177,69.06478502827305,72.43813714600637,73.36028887192917,70.2563320989389,72.46946781595355,75.54456277887519,73.220602430715,81.73180086572482,85.30699365563382,83.91651079711566,87.39703194664978,97.65787597572788,96.6775671153024,91.80565698160497,89.64007629579848,85.16342642831111,91.61396931222782,96.80552259809934,95.17838706429245,97.28997628349066,106.51272304770401,112.51778555141034,119.40956571524212,119.46095164015138,116.8849471722263,113.89976080822848
129,2006-11-02 00:57:25+00:00,,43.0895795108039,47.44901781135653,61.991250746751426,77.00349892266267,69.84242803168138,73.17231486830721,69.09480448137019,73.36834027977032,71.77147908270828,75.0602795492004,70.0266805487604,77.5650183075583,86.55371177938554,95.78554460726815,99.4197651070917,87.85398580644144,96.40571570043993,101.59434268127428,93.85678105173312,91.55848423162476,94.27617588684514,97.01862281303643,99.21620201207034,100.05828296435348,104.6704697960663,109.63603674947939,114.91204310585424,110.85988062396223,114.87680528250509
130,2006-11-18 00:57:37+00:00,,,36.214349849518804,72.65572512677291,82.88397846262828,78.21503011266392,70.89912817505403,63.87970187530435,60.0483097293395,68.69012285272431,74.35068864861861,74.56820216324954,73.32939377233824,86.69307423093203,87.56727043466032,91.27216802677214,98.42510437321297,92.47726434737693,95.33724127067869,98.50430050136129,99.27801254314156,96.29717507241814,90.03188502819589,91.9489185479025,99.5157243538705,102.87680385252341,105.69999104494644,107.73262260567613,100.7809768889238,101.880532908472
131,2006-12-04 00:57:45+00:00,,39.288681333223664,69.73978604167843,80.75367821707066,83.16695145277366,83.62460345413407,78.74140910704246,75.37574370287226,70.19919795396743,71.55095923840098,79.70306866558981,84.86624128321712,83.79031208119765,88.0371613517499,93.59697849160489,97.16052464617955,101.12370060657399,102.47342948078688,98.1122279118447,105.78620934971748,105.7081090686353,102.56324491338174,102.8151872472428,103.3366354259431,116.66027483541156,111.49496622790963,118.92645886854795,116.80223008444196,102.86567464025566,113.36826658484247
132,2006-12-20 00:57:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,2006-12-28 01:02:24+00:00,,,29.221809961534394,47.47287071102804,49.13644289397353,51.13815579371872,44.10476184839911,32.09851771141172,,,,,,,57.08353353832763,,46.51652309531748,,,,,,,,,,,,,
134,2007-01-13 01:02:30+00:00,,,,14.153229960217462,61.10909532035122,64.75203015501774,69.85125986680487,62.31380433141206,67.10706944563495,72.47781917660049,78.46005388166793,90.88481910252212,95.42979578321939,93.14055357963335,99.23937360433492,94.85525676122467,78.50795656078628,78.32079898950464,77.45623305457968,83.40082418719453,85.67863494167771,89.53549587868947,84.71958633942677,92.29438725364233,91.67543160174789,101.47776248487237,107.68530388977915,107.02682950234296,105.22756425845786,99.62844252411656
135,2007-01-21 00:57:54+00:00,,,52.06049673636874,63.73788216223519,71.23019808465298,78.89429265584957,78.72321411680203,78.9530520442153,77.53351592720283,77.2819928979908,76.55724989648718,89.63263051700112,91.76338086040259,96.79915053919301,104.27634998706174,106.29245929130563,101.4833382363676,101.56845547891601,100.77187061780529,106.7256940955136,105.35472122129178,114.1596263783781,113.36690625561948,105.09470271159766,111.04758622024285,114.11811716159897,115.73609200450551,115.4690605976874,99.78882124555871,103.79700041982059
136,2007-02-06 00:58:01+00:00,,18.298026845211755,35.17826217723024,50.23344275222074,51.648203960723166,55.209227240458354,66.0494246178214,64.83162524148838,70.85219148878386,67.06762063033051,62.467417097774,64.35893679091062,68.43897366515468,76.98587677165433,81.58184650041535,85.74282713555925,84.82838507671667,84.9920409053009,92.59703198864194,92.67391722418358,96.36955315328001,98.32220035006885,97.66742519249439,96.6413649316864,105.75868876331329,108.32164385590579,109.7438798747692,114.81266378536161,113.68217594595005,107.9720533508469
137,2007-02-22 00:58:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,2007-03-02 01:02:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,2007-04-19 01:02:24+00:00,,20.2163948704571,,64.11822073050976,56.01516075621862,46.35077656010043,51.77515611233772,47.91955147886005,59.20172421815293,64.29647199980724,70.42763213576796,64.7889871596903,68.60124374261487,79.26601446305156,86.56806306048499,95.9147053754688,89.32268366853755,92.93869078101747,83.81935099273552,85.06159066339926,85.37234688127955,100.08766018783854,107.20676272103297,97.23815898964291,90.43831117105425,102.70697102492292,114.44441125293021,108.80733220519943,109.71549996034315,105.10451391893298
140,2007-04-27 00:58:07+00:00,,-33.33677719435353,41.15671710169452,57.21452846741246,45.399251759169395,40.54937997094974,35.26409496781546,38.81649334198611,42.63372926449186,53.32074418717992,61.565822458498175,62.50062011652326,63.303320620169366,70.07311592139772,86.88409743417152,91.14630556086702,92.08410869613294,85.15964408977837,78.67069732362691,77.74435456580028,81.0201675674701,93.1443131866925,98.64413732660196,86.92784093579543,91.35154569704147,101.75274482518874,100.54362375867494,111.36039769002298,107.8443177814182,106.39371799265089
141,2007-05-21 01:02:06+00:00,,-23.235014789380088,74.57061166994059,,,55.726505742047515,43.140676643414494,50.128442444598136,60.318448653070064,65.35947129639803,77.43175615344317,82.46717455963535,80.85577632805015,92.64425852968323,102.9431137955197,94.04813754807488,92.7992679012134,87.1545646115611,82.13571208444715,90.83861588772785,96.20265154614317,103.13461074763528,97.08764748172712,94.28417146464531,94.37910095327749,102.36308375633634,120.92277547854322,125.06010504182825,123.79326960750619,120.41545425890318
142,2007-05-29 00:57:54+00:00,,-8.027364698482627,88.26436853701686,,,60.720232402040715,45.23251247327029,45.99625701995571,57.735385457694285,67.27431248654088,78.14872373057112,81.15156370568937,84.97754881260876,94.28806646319504,104.36942774126446,112.00333764069354,101.50357646411408,96.64532184713266,91.80527589615214,89.20920148982236,99.45086436506514,107.02240221222154,103.71899666851739,107.31266530127881,135.27759305408094,150.4347449140956,155.38326493214973,165.30769182672105,148.48062535613974,159.26071681034057
143,2007-09-26 01:00:39+00:00,74.07096926547285,-4.27827803798761,,47.04684483287313,55.475123146917106,64.9295977869451,79.95300805423646,80.28677507145966,75.06025313605464,61.76875536738175,63.73291238537822,87.55929186625355,102.85184171646168,109.21312137075748,115.95117239306906,123.79473761794472,117.88661466289567,120.65284793088048,117.95157651052355,116.13790922866747,116.5990258863625,120.9034775662142,122.62680870584188,121.44639749388493,124.15679436887795,131.5031312485054,139.8917855244297,138.36886480012632,126.76287079970857,124.46820398762664
144,2007-11-05 00:57:40+00:00,104.68913966805985,89.07620634203076,64.87690799828687,50.531237613455545,54.39108374744859,64.37549952136455,76.85055555094876,80.80013526403819,90.70615333398592,92.7241063954246,83.34763927579824,89.95255590091385,91.18104727126935,106.98010833254072,117.57140375583442,129.00892408575478,129.04176568422747,132.81136449052624,135.7016274810267,136.95011198721457,136.51937391739048,137.14878915259786,134.63141768856954,134.69101354836437,134.0454278578383,139.6216634778389,134.55297149112627,127.27567230956332,135.80213060430162,142.63764167692457
145,2007-11-21 00:57:49+00:00,34.183769043761956,69.6117561990934,54.97969526663868,45.0131404313212,45.589051916901234,47.28439599842605,56.61777155721949,66.29809990056884,72.18568783820963,78.35394208471128,71.99335750543514,72.6990776619818,79.02354037489764,86.85334123076055,98.24803621121963,98.31743199264179,96.49910020834959,98.43364807036774,100.28164844389526,104.18207799234948,105.453909649288,106.01648074899633,104.24794886824037,106.62883710903336,113.41605307178774,118.13827955114897,119.25664227515136,119.92342740460272,114.38681667706204,113.64499540897549
146,2007-12-07 00:57:55+00:00,47.68773841235042,90.7803391836101,67.29575635046612,50.535389823709494,48.29924643116177,56.146964032064716,61.287797424679994,67.35493421856829,73.62849691888606,79.10509358370007,68.92377464635534,81.72250904017682,86.46062849953893,87.13537365721814,95.33758002503157,101.11406739607538,97.79299206702657,105.36810947673847,113.76188023834425,112.3307347572576,119.64555745079045,120.4616693089517,118.77459921908705,118.34572914549247,126.08159411224077,128.25831598447536,139.4669939410373,133.1454238506298,126.42220400730541,131.2356023752289
147,2008-02-09 00:57:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,2008-02-25 00:57:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,2008-03-12 00:57:47+00:00,59.4270723984835,52.89967837192339,49.8356581521191,53.23169779744667,48.21012233442929,52.7977293416989,54.874589858530705,60.15744318093251,66.25572406218461,78.80438666999316,85.35253864568949,89.01766616820412,95.0913786860482,93.44954087112666,96.62023108549062,106.37838058730946,100.96810209500555,115.98873264791746,116.410831450783,124.42069765316545,128.95838383268108,131.70211808331283,141.31665548014243,146.10637887458395,148.88305153691994,148.02055991888855,151.6052893911704,160.84057295635384,151.93590275250432,149.08425063716177
150,2008-04-13 00:57:47+00:00,56.79250666768652,51.19020517927006,36.68734333183811,36.44200813060498,49.768454172035845,50.11968104066853,52.81421722322216,63.86068649917299,61.35230536214865,61.87793007733118,60.59110084659877,65.49530177348811,77.00044668300573,87.41734925803628,89.37231402564841,83.79844769751793,80.25460368861937,81.31808861100573,89.2931918953445,89.62481893949213,91.85540834524402,95.90757697811725,101.74162065775074,109.49348451236263,116.25811321515357,125.1651814050394,125.72522771436218,134.55702803259496,131.9994328376849,124.81166341437383
151,2008-05-15 00:57:39+00:00,90.95408244969556,78.74774165525396,59.04170355417098,48.337183661285465,47.174774248052586,55.3087175245271,53.931608469456194,54.2400298576597,55.18524734590609,44.72654201365427,45.0194928896451,52.518264755598054,62.40553801852415,68.0041448755318,68.62927880449837,69.28556660065898,78.22375021392281,91.00897624700521,96.16137561949226,98.11011313076465,102.94809439129871,111.36745851732063,118.68774426061866,120.7398758252476,114.16603381522968,115.67653994200768,117.34879955306174,117.53011646024274,114.3854064891251,120.11062033954029
152,2008-07-10 00:54:38+00:00,79.56492856704416,78.19280596083566,62.20285807991871,51.93719588554606,45.3457727274576,45.67000518491606,46.67842184959268,47.54014534127987,57.021000367012356,72.83598783216686,72.12510333461154,62.67385061477006,67.9434442930504,65.6459007827767,76.88455601653838,85.16491458922553,83.41468858599973,88.22488167676674,84.56747476384888,82.68232051949013,88.28540152171561,95.35133744631464,101.87648366090086,103.53250238204106,106.3883271247394,113.22916475073792,128.34590337751766,136.48579888780475,121.41771075918001,112.97580612464645
153,2008-09-04 00:56:39+00:00,,,,,,,59.38180774236567,60.59807030382278,76.73743005932664,80.93996414560101,78.82521643830763,82.71154922690306,87.42236925377142,88.38476229766577,97.85076464144879,102.01118035998047,99.96310604841267,103.2587635538533,110.03338652919989,108.8443791252853,115.27762971408357,117.49150375659572,122.19092907351855,127.51774584259834,129.40660069237433,134.1865799711478,134.9117359624435,137.55798185932323,142.66081581535866,143.60281035880834
154,2008-09-20 00:56:31+00:00,109.7000343377507,84.50959656855811,76.74000137090417,77.36415129785621,74.63708720258309,75.80224428723066,76.12682083064526,93.20168943185952,97.69466318315668,98.62148038414128,95.29184703468832,96.46141853069649,102.80333513101913,102.02147295377243,113.67158148227284,114.6269027415537,110.56412171422605,115.20314077723826,117.24991912966271,114.23085808564133,118.57655296403314,123.4221684332926,126.06443751788244,130.00703437818566,134.47883478723742,139.445842082548,150.23950878193136,157.61935023122805,155.39913157525007,151.97987578186311
155,2008-09-28 00:52:20+00:00,,100.42732026106175,82.01761893009494,72.74644437304609,82.62958565409053,75.31809436662627,82.30787993162507,93.64626064568222,101.20556809993487,105.07859950817739,108.07841002247815,109.61231738303046,110.57720518898624,118.54787519216707,120.07260169170011,124.86103825483609,118.74571613941264,125.63729854725725,123.81458699220502,127.61020337293527,131.33104973887433,126.5123699973123,132.9349868260222,138.10638112325714,146.50510453744656,155.6280444686902,164.01911057112105,166.1234907152411,165.28697886760744,159.9224493825392
156,2008-10-22 00:56:26+00:00,97.28545036699435,91.43896037596087,88.18495627161411,77.78796620935744,78.54962333444826,76.7740339319637,77.69067137847767,74.10973461578361,79.37807860015464,80.0014406106339,84.118091122219,84.82644317601746,78.9330651729891,78.90829661009744,85.46309529112851,92.90330479538416,92.79826954855896,98.71740681134112,107.87980848722043,103.26220083614692,105.73703584061887,106.55011802289157,104.55633784835403,109.46544644384777,112.40040653073247,121.94125456376734,113.14426359414956,124.0066574856607,117.4098853882486,119.07323365752309
157,2008-10-30 00:51:14+00:00,95.7891344461483,95.76067290334443,95.56100746355429,94.73882195730593,89.65749281796909,89.25486706431117,84.04404540334187,90.98647411249122,95.41133630536926,96.04208643635744,96.3506339923916,104.6421348647579,103.9142094750744,100.5856318889418,106.9930376596142,108.51056470013407,102.5542350086298,106.36711334856817,112.68717188273011,115.14787040216608,112.83893914315165,116.30317122964622,125.80124269802198,129.24242610306527,125.02771694952898,130.3689683468446,135.57101131349162,136.09026221028225,137.0708269729752,137.1985264073531
158,2008-11-23 00:56:54+00:00,51.58912384619598,86.50287202415193,88.41841634979501,88.53386028182034,90.7195239405676,89.62118709456392,92.18680282451994,94.64325182998259,88.52439747523688,102.4581223079191,105.9665925397011,110.30708186738715,113.09961929838606,109.37637965836981,102.24350983123867,99.83576894091274,97.66073811191,106.18500451478124,106.14642842972444,105.91420874035992,111.40054648052282,121.00978469147738,127.75484865033516,128.5539616323043,134.57742191062047,132.59953032648608,138.9600098514551,142.90443598023347,139.6554328979417,139.09419762794303
159,2008-12-09 00:57:05+00:00,,,,,,,,,,,,,,,,,,,,,,83.83245088445203,,,,,,,,
160,2009-01-26 00:57:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,2009-02-19 00:53:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2009-03-15 00:57:48+00:00,,,,,,,,57.90268129122941,60.21883484288336,,65.37725267228485,59.81209359989765,,,,,,,,,,,,,,89.48541380984638,89.58368193657056,99.23784679926204,81.73937818078804,74.07740660499685
163,2009-03-31 00:57:55+00:00,48.24041456230747,90.69337675940345,109.87498255907002,109.49562661991759,110.04237777196454,91.44822166909573,95.53121318525442,92.96128590536154,91.65415818144442,95.78309091857976,97.5441250064505,93.99136824084412,82.46033100156423,83.5688247715957,85.86889968339099,92.4568416298216,92.14404455110272,95.28878632394988,91.70820162625931,88.77695170274917,91.6838401438005,98.87245853067743,107.25871972544172,107.07391609743561,109.42366603516598,112.55472091414508,113.75139291156378,115.56143698136354,112.85426095820496,107.52433318421947
164,2009-04-08 00:54:42+00:00,67.65515573136516,86.08621965706975,104.41654467383,121.68550205154152,114.3783571704748,105.52580049144292,111.69289881494045,109.04755227623995,104.23342556691087,109.48882327231824,111.93255892428249,105.98173014803751,108.03293932623302,99.53847172267034,101.36668643287842,109.84260799822557,111.57737618509776,113.42742486072977,116.01498074861769,116.22342017843502,113.64669924110534,126.24080518278826,130.70230705536557,134.71413599098335,125.01096657489114,121.26939297877236,127.62575637949529,143.0357482229966,135.4202278210948,132.52000247420673
165,2009-04-24 00:55:00+00:00,48.37799157062856,67.39310005160438,91.04159859093956,111.88405253697238,105.81376497244827,97.39814620233427,94.04412262952152,93.64908256886217,99.37545310270694,112.1028283013519,105.99745160415303,101.47497633075778,110.0744445182273,96.51702742627624,81.27240943995933,91.83820532628125,107.17061446983908,102.30016547989669,113.08302607049771,108.59513489349105,114.07659457258067,116.87265585400384,118.63476781023516,122.56583515935566,128.66461765608523,119.87600758359451,135.58911955602548,143.87697800920148,139.7085820411834,133.2770625505331
166,2009-05-10 00:55:19+00:00,40.80419957923474,68.40165765401862,103.51805419042718,124.34587570407213,109.86925022388945,97.64101477854301,90.77942635151078,83.92950979913364,84.70705248721457,95.75682605252825,101.86511608809421,98.2024875905426,100.68364527214455,98.84420041951586,93.82783167440769,84.96636523876334,85.72888859113897,94.59887124018607,100.35467324228945,104.8287580259146,103.24405141728127,105.19543367003341,106.7101194118235,112.4044833931136,117.35757035310439,112.55615846515744,133.04798645892234,131.9939676734705,136.84814548580854,137.41850332812234
167,2009-06-27 00:56:11+00:00,94.5187348308789,109.9342224224908,118.18260356783708,132.28475787362365,137.6037173966706,115.34491197384635,124.16379713254574,125.86151598984559,124.44073586119099,117.69404512741495,111.63967094054394,106.10203035084042,106.66629178959174,108.79165350008994,107.41870241220649,112.61650625019853,105.71877580709146,106.39320441766704,100.16620560885082,96.52320708240237,97.44498036280125,102.38779005327277,113.03162531804416,108.85845891727091,113.79588392504208,116.1549373926826,129.22744586800238,133.0183564389017,133.11516492032908,137.20213063742742
168,2009-08-06 00:57:51+00:00,95.78414093806259,123.04790821953249,124.75752448112027,131.80951323398455,132.17921724800198,117.67107087090946,122.58158948361718,128.1784821909148,127.13468303262579,125.13751548504989,129.591795220317,127.89919798871104,127.49904020634334,123.12617454921583,116.56002861529386,120.79539532252457,107.48750906437117,98.93489960434015,102.18179095971146,97.38099184931373,96.8903750953264,105.96110727447994,122.61425210601787,114.27439707579144,121.55415858316626,138.6292036274163,146.19004945683662,151.84271677428637,150.7996966636319,129.23009412924532
169,2009-08-22 00:57:49+00:00,116.37396123295912,149.27041792106067,143.3265542026556,124.40755859567086,126.28880979408702,133.67835797039618,121.22553346806546,120.57467484497407,125.37295472959224,120.41376295306577,118.89842893838701,122.07438994009695,118.16740252527362,127.26662807382309,123.61125703847853,113.50119918556913,107.54092455753155,114.08886805466105,112.93775264377375,98.1895042347295,105.38786941190607,102.38529799173263,95.27245804807501,121.42765892500185,125.77886566856142,137.26287213672163,144.9339734570134,146.48311263932015,146.09302621290593,140.55813571161457
170,2009-09-23 00:57:47+00:00,114.83749760946534,126.43879765811997,129.25118013715996,131.7122235095303,122.129694001467,120.02751095344189,128.86063963381562,126.57420719468446,119.94861917047108,126.97734795615438,131.23911258275658,128.22078777664916,128.69692102458075,118.72450384690227,121.94173543828337,120.93522459262329,113.14227803295243,110.77782076753662,112.38738407043257,111.01694424934284,98.34290393631935,104.62847713512171,120.26484010252139,122.58943190459225,,,,,,
171,2009-10-01 00:57:36+00:00,119.22441888050197,138.2152627495678,141.57532490465437,139.23484645798055,133.10628630949094,126.21696767282069,128.79630423669454,137.58450582096972,127.15771697222839,125.6738245207792,142.05131544961736,144.39652788569242,135.73814956429314,131.3068626002781,145.74653331341798,138.71803207926436,132.52914303692648,129.69630987812604,126.8813934628805,129.36505603503718,117.71033007343745,108.64243239391591,122.13880692768882,127.81388271450778,138.42224262692835,146.19608722083794,150.96577822619284,155.96574100438292,153.8874759250609,157.76942227630167
172,2010-01-29 00:59:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2010-02-06 00:58:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,2010-02-22 00:58:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,2010-03-18 00:59:48+00:00,83.44245148072298,,,,,,,,81.67865394832675,93.92199537569033,105.20594477199117,103.852198252841,102.31235025676195,105.84657046143599,99.26203415087264,107.46479730617189,103.55072784879863,102.63536602882444,98.97171155593401,94.14542358745547,100.26448135456111,99.65799797838822,106.75729319837745,105.4842122466743,123.87852551251856,139.2808560823504,141.1247785127654,141.2050224970187,142.11411245919658,141.02638060526837
176,2010-04-27 00:58:29+00:00,109.94641836137035,150.84055381742584,137.37413574458722,129.44602099434192,126.4589355357795,123.07185768786044,125.25058221101132,114.47259012669879,120.08971546798197,120.40584914954782,135.22169723129792,134.1936539687238,125.47356161550186,122.95250071760297,119.96295580693403,129.94647453293717,125.26601040904704,130.80989389977006,126.65470944702359,114.61112131617269,121.847064624509,144.09125426508834,137.7743819227141,131.6799151567513,135.59270264234118,141.2663878419511,144.7043770897361,168.5650375990101,153.8469375944167,155.8777335874268
177,2010-08-17 00:57:58+00:00,131.43839047658318,128.31321728552317,119.8614376617181,125.28437301274764,125.78640187452423,127.12808393180211,130.36549139258133,123.11222994669977,122.21504077510197,132.10245618571318,137.33895679420226,131.39023006133309,130.3840490330643,127.06811848695683,127.37412979180327,126.24272919350817,118.60900549057881,121.3762000532906,117.77522194115272,127.24237838884105,126.96897127939873,124.70394375982153,127.17850355238227,129.7470549370788,136.51205705133046,142.50181559980024,145.28422362009644,150.03498616771003,143.9016994151981,143.79061279123476
178,2010-09-10 00:59:56+00:00,152.2982518520404,137.30489136854985,135.6396400906657,137.4758976049995,136.17578527199677,128.03381385513296,130.02987447613708,126.55846410104559,125.48852517778967,151.6052698151713,147.79009624253104,152.30811521638586,145.1196182101977,140.58357658476402,143.93171222325324,137.07452167708632,134.24993892568833,132.0449117445737,131.1710527829429,127.35680368720995,130.08614883362097,133.4751292457505,135.61971792918558,134.83205175509337,141.9153491113806,158.8548678262807,163.20181434399277,159.97206767211915,163.72804767043115,154.5039549520879
179,2010-09-18 00:57:50+00:00,135.7179602680862,134.7908961865084,133.1184319844898,129.85039550403903,134.21774513844954,128.2767797932098,121.44191377101572,119.06427823089707,128.24702817143987,137.5426239399405,134.73164806178048,138.65245215432262,135.18088983131125,131.13905572637032,131.27993332208072,124.46380292981006,128.68285728201298,124.79039530005393,118.84429444492447,126.4483418754195,123.16392680529506,128.1912203581989,129.54529184952233,131.51122429667043,137.5384008764412,143.183331057223,145.98582488605993,152.44026558096985,149.217682307465,152.2431696364523
180,2010-09-26 00:59:56+00:00,127.10199357592288,119.99244772939191,117.25038657656052,107.96821006071184,109.14600638557596,113.08453493356019,118.67831900562365,108.35593257957932,111.73810460810309,100.49045410546188,93.13020456926611,109.43980941659422,105.26059800858695,106.25917575932046,103.60992237282224,95.70513298498636,91.41098551941688,80.8665486909635,80.14979079572382,79.82757731275643,83.42115641426071,87.52005952043362,95.7996474848548,106.93314214272377,102.94315223290066,101.16553931830221,95.69809960295729,121.59839556730105,111.74038481235759,
181,2010-11-13 01:00:21+00:00,124.41818217437192,119.42158857273253,115.76487289784413,115.3405862161228,115.82678760741604,120.30093844062174,118.11400449762988,117.34935230277594,119.51556367019572,123.37423154007081,122.63531887448669,128.01010344542036,125.95640513411544,125.15697617483222,130.62942813934677,133.624164018798,129.75801939565804,121.93082685321444,118.23388440096416,117.40977830194166,114.29421270380016,120.38607917696305,122.73091688294781,114.49605912499362,119.73910737884506,125.30963401056259,138.4745582007861,140.3395229218394,136.1176452953132,136.62784843585246
182,2010-11-29 01:00:32+00:00,115.99209924102512,111.38456321157116,111.77035041089766,112.68878711973731,112.65119100721697,115.29975459867973,111.7963068122106,122.64247355886691,120.46864544143648,119.06255245008428,119.81512260240633,124.22892533365771,129.1932713111655,110.54791765851684,117.87347802986501,118.68360031974399,120.61281540516634,114.07668288721558,114.60262710942757,108.01650079971358,105.80047341818363,111.21269006128992,113.43938571483758,118.93539123246423,123.48958456123191,130.3357279105038,135.13430748710744,,,
183,2010-12-15 01:00:40+00:00,92.6346709042882,98.09564918383263,94.20157872842415,90.29450369887822,89.04842791853311,87.92594825819083,78.1586739159395,80.95388412699279,,,,87.35198544079346,,81.54623605637772,90.62427220137154,,84.51412678937163,78.16506272769267,81.79437905541053,83.58816413858499,71.95880434990549,80.09444844218767,,,,,,,,
184,2011-02-01 01:01:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,2011-03-05 01:01:12+00:00,129.32682286598617,123.26396601383172,124.61485585975063,75.49732051998997,111.0570865693744,103.49104342915948,110.19170471254988,111.11375357477948,116.82647401710283,123.24509270440126,119.71830340828177,107.72051349863551,123.31491654744435,126.06673998342738,130.7653015826248,137.73599902299054,138.04963635016577,138.60764682444494,143.24168557869987,147.3756655425072,155.6854107266997,140.27698917621723,147.06328153733185,143.62464427385342,148.27512914612686,150.21669639477923,154.64140779684527,157.45170923468643,164.07973626721923,160.7927351703203
186,2011-03-21 01:01:12+00:00,133.90537477589118,138.90608807803022,120.85113043617218,119.43525405605159,108.69392182642619,97.30665626683854,99.38315704805575,103.27485041055618,114.98730800498723,115.24457987713527,113.05224088137375,118.19845394529851,120.32782750772569,131.9211427024395,136.10787779952972,140.04063519734953,139.27040132009955,139.23242011834452,143.12700604361243,145.5055308693116,151.03892658022647,152.41789875582447,143.18087051278627,148.53651803645425,159.83269917141774,165.92899389351305,167.13577789086057,171.2324969553108,168.6397240928521,176.53314351662985
187,2011-03-29 00:57:29+00:00,129.31457639824546,131.1530452070007,120.46067445791675,122.94486530502294,108.4967030533857,101.60916581136799,98.10344005285546,98.49703159771582,103.20458978638248,110.17311508542672,102.93319321811256,99.00077009552668,106.24337740918412,106.796881968065,112.78278637587557,115.0436465822784,117.53035996194477,115.8091813607686,119.665863071356,126.74643192040475,129.546792210686,137.49468280759572,139.8438454948712,132.12656948807623,,,,,,
188,2011-04-06 01:01:17+00:00,129.66994209388238,132.48488363978305,132.8034040025107,135.43051027371308,131.94063625264505,112.99153791562723,111.9918625250121,113.78498132629316,118.70683963493565,120.39689277217566,123.0226200970761,115.47690308686289,117.86467275240786,130.59078785070483,142.51251280580422,145.26436810174857,142.19066581568612,142.29520541869815,147.13870035557818,154.12343717442715,152.89080659290966,148.49279925008707,154.6285473421433,153.92397493971387,160.03176418997666,167.11138574023482,166.45748664270928,170.76617232730828,174.36232487239647,179.4041756477966
189,2011-08-12 01:01:03+00:00,110.66305905462964,111.66852561709551,121.15031527575456,124.00274897761034,115.95414619437607,106.00224269962432,112.01861080360865,111.90896045102684,113.6298725349463,110.44922900428006,114.31642100032073,118.06413202785352,121.68272315209137,127.10468303083073,127.59477327821081,129.6069799365617,121.98513310359013,119.35669703544555,113.76739236100185,110.06924216276526,109.36628875363688,,,,,,,,,
