,dates,jap0026-0000,jap0026-0001,jap0026-0002,jap0026-0003,jap0026-0004,jap0026-0005,jap0026-0006,jap0026-0007,jap0026-0008,jap0026-0009,jap0026-0010,jap0026-0011,jap0026-0012,jap0026-0013,jap0026-0014,jap0026-0015,jap0026-0016,jap0026-0017,jap0026-0018,jap0026-0019,jap0026-0020,jap0026-0021,jap0026-0022
78,2000-09-08 00:33:27+00:00,120.60321273318029,123.77980713247187,124.18620118009221,130.95249273684462,131.44366319393416,129.08550680196558,126.63343588107915,123.80145271391925,122.14354042872563,117.91360075388563,128.85785482223392,121.9538338072225,120.88057360843693,125.09601718465201,119.80853280767103,116.34374330507703,126.8500088016267,128.38643910868436,127.86232407373979,120.64792433798372,127.63647266937517,131.33617456155162,134.08099850733598
79,2000-09-23 00:51:56+00:00,144.8236451686632,134.86280361515225,130.84644412630902,135.09575338751,135.69021257984645,130.49288456574794,120.51107806163502,119.0862384558171,117.61281093939893,112.47611733985427,120.41929749399786,115.4574727251837,116.55433034396853,118.60001498290346,113.6726505339908,113.03450828499787,117.80213623760456,120.3508468210102,126.24309041970379,124.97554372825137,128.49161131025156,128.8249713257472,125.52631694548901
80,2000-11-10 00:51:47+00:00,153.67389484975186,143.7089047668556,139.55419756180603,134.45726521677523,135.65928444900706,131.22076751593588,122.42151869134167,120.93146958659632,117.05043862516413,113.3402768261614,118.34146569605161,113.67084015579732,115.78618129470964,117.66602494783177,111.09919955472874,113.82466425064956,111.90803506169561,115.1053823590189,119.25152172546069,123.53061871361292,127.01211493049539,129.27116468659443,128.7496956892551
81,2000-11-19 00:45:37+00:00,,,,,,,,,,,,,,,,,,,,,,,
82,2001-02-14 00:51:54+00:00,,,,,,,,,,,,,,,,,,,,,,,
83,2001-04-28 00:45:22+00:00,141.93957854433043,128.28491909134618,130.89440456202144,128.68536200864116,126.21170040357528,126.2093426791386,123.58064259008148,118.12569180862576,121.30340272167867,105.16999676597618,118.4599415546883,108.79198448072968,113.85591186997218,114.80260238003925,112.51402630613329,106.0152012578571,105.33179517590953,108.13913212324023,114.38113927744885,119.56847813081782,123.49926860202675,119.31076492630254,122.35293821737572
84,2001-05-14 00:45:11+00:00,143.42776460419705,133.63916082563253,124.96684395183684,134.1143812932153,134.53917645091127,130.12896694131027,123.06996159911579,121.28401992111169,118.7509760465775,112.47660544442992,122.28305757970608,115.71824533344868,117.58531408215663,120.6930090268965,114.976535074512,113.55923170146754,115.34738621547159,112.61913997366091,120.01518374263442,124.87230114428188,130.8204459507388,133.1484861342789,128.85368607748916
85,2001-06-30 00:41:49+00:00,140.63617005521837,133.07409129752332,130.03957973940393,130.98857327471816,129.03963237468986,125.22876066945004,117.29417136144785,117.25601889955875,119.2466071944543,112.31304582372842,116.72187684284106,114.43843364667117,116.099491245216,114.26472255665584,109.82987459549851,103.11468670119393,108.21509544883519,115.9144316277109,119.71309611799386,119.62992485346588,124.28498956083222,126.37979089596193,134.43146777160072
86,2001-08-18 00:44:07+00:00,160.60178736694377,148.13427490230555,138.47675845635825,137.80702874840935,135.60794328739334,137.95742322096743,127.45924193982964,124.16401354054817,127.71520971499544,125.85306558194252,127.25182804551112,126.82680688172128,124.06942842195559,127.33144662328522,118.14419944906683,118.2667822982024,120.56248161406266,117.40811932169429,124.0309012563616,126.29047452715827,133.60947077300284,137.96332586357096,144.03240395774216
87,2001-09-03 00:43:55+00:00,149.7667126769236,139.95201434999564,137.10851158853922,138.58836452299465,138.96682149317303,135.62808950540642,128.5625393797453,124.28925561409599,129.91324207998332,123.83061430078158,125.87104276697882,128.4528755325596,131.28853334760436,129.14559292078744,119.46486488545362,122.21336128235771,128.6299017654153,122.76125332746773,126.19955300385394,129.03534753635256,134.91233084442595,139.61178891934404,143.9388899626848
88,2001-09-26 00:49:55+00:00,148.22146155653473,133.90162469394633,132.7571421102252,135.60930471417777,136.54527132658944,132.15769407605157,118.29560774294534,118.73279883403852,118.35377554363848,101.09461469851867,122.79563073875995,116.2308801954099,119.52570150220855,120.592268399147,116.7356217708033,114.90097342189608,117.59779982162897,117.50774756832783,123.51500980454348,127.3191865649461,129.05322248214935,133.55732708520898,133.19548120666425
89,2001-10-21 00:43:36+00:00,148.47518626168858,137.5798954420104,137.43551169400902,135.03593290115228,135.01952628626105,130.0489269331396,119.3232289704844,124.41471368145137,123.52216143423546,123.93322914311413,126.74509054589726,126.53427156686979,125.31652971609438,122.45059450279078,114.4897281666907,114.77022456119198,117.13275921161522,122.14157236023303,129.03518413934663,127.73151515877737,132.63759032995884,136.7080859785096,131.5547396237476
90,2001-11-29 00:50:01+00:00,,,,,,127.36175829981578,122.05509645519534,118.39459691532646,114.82085445740377,106.7874625179892,114.20332900976882,111.93965603259649,116.82495242523177,119.75827191315297,105.44567948893884,97.97050612458582,105.2787273901437,114.43174143678675,120.80067752691298,124.78225644361373,128.79130249458703,126.69923001819312,129.2056839373871
91,2002-01-09 00:44:02+00:00,139.64335471948422,129.45664245054374,126.65902094935907,124.88939417496404,131.9529810596011,115.99006490878597,113.75618903649354,111.00043195299646,116.00460948399463,103.46191607099564,108.99596563848822,105.36104953804366,109.02198381344078,104.58918988275906,94.79496583915605,,103.90830825480558,109.07969868668286,108.26033988268736,119.78550304057816,114.08133179348462,116.0026601509413,127.3175357390138
92,2002-02-10 00:44:12+00:00,,,,,,,,,,,,,,,,,,,,,,,
93,2002-04-06 00:50:15+00:00,142.60020615945987,131.34746727858925,140.16141088630266,130.72876040530795,128.24612178942587,125.62167366110639,112.84256790468349,111.50874910820646,113.83767950019441,101.20839346127737,117.47616409915986,114.66153834474024,116.42373487384924,106.61611179597065,103.6974710209017,114.55568265881793,106.93840312609254,85.50769272569619,103.48621387233034,126.60968124880631,131.39280735163936,119.74763616843325,124.49118330885324
94,2002-04-22 00:50:14+00:00,153.2341620267968,148.4629037880914,146.3497202087928,140.40387240838672,138.65962556526932,133.3875431756406,124.9662620438741,124.75427647900268,120.79970981261914,109.31974660423155,125.13930396892731,115.91031710906519,120.69815205213223,117.56622554162404,112.09251517170651,115.95499783402312,115.25107137813656,115.72698913043484,123.87920758868358,126.4659043248925,132.28401967150603,127.20523645302309,128.15492846193467
95,2002-05-08 00:50:18+00:00,154.49198303483473,140.7547006692429,138.9531882730871,136.5114352831815,134.63044338700848,131.40104446612054,118.46355050482944,119.79854512911218,116.05592391021088,102.18755867868047,119.08919969375053,110.72794367600757,117.9067898858041,115.0818590457223,105.10661453762067,111.9882514108537,110.31676477506605,113.62799282046585,121.52794479329046,127.2283846063218,125.37627799629026,129.2836900301531,128.19890531316778
96,2002-05-17 00:44:00+00:00,150.29925988055783,137.53389994515103,137.66103527666678,136.77221276778712,135.24325725190906,132.20756749409506,126.61022393190382,121.91556392960626,121.89219190782963,113.15177123497645,122.86413620032738,115.02446133541999,123.21338061635687,122.64606512712814,115.90425015124656,118.8477628717172,120.81876285616275,116.8304908792678,122.64041381073466,126.99639988699798,131.21381609294215,136.4712735807883,137.00181723623513
97,2002-06-18 00:43:48+00:00,150.09141191857339,139.4425531629903,136.1677778266695,133.35986825989883,134.4118294641207,129.9842064236465,122.5783532493186,119.40447058037836,119.4188488692954,104.31599077744318,121.58194580807236,114.46909593733234,120.83438508068879,122.52434285546089,113.11822235393645,115.68607208178143,116.7855795557299,117.02958323010023,122.89386041554809,126.94917825003002,131.8975580878164,127.14864675377302,131.17671892874316
98,2002-07-27 00:49:43+00:00,138.12497857356013,128.42293688310144,127.08466078434161,127.819477239113,128.9669401726702,125.98746905108834,115.81798718556973,110.65354501796602,113.30429746280198,105.29965384329212,111.3146104675068,103.72332303704977,109.29908598652219,107.21642522320866,97.45532066312326,101.31794170280179,99.05986949182812,103.9606033376539,108.64882622496336,113.46342297911418,119.31290245584458,123.20374887807702,117.04818308370868
99,2002-09-13 00:49:22+00:00,145.62692419108203,137.9555386460798,135.73037379834997,138.87015596503286,137.40558546362325,133.50092660189858,125.6857264721599,121.09492549259505,116.11559902544167,108.9609350537205,122.1733125396315,115.61150627714795,117.40503671201422,122.35782806936828,118.23012418233215,118.06204241369164,119.83179106781093,122.35244246953127,130.69283110683418,129.08998632208412,133.76531999973895,140.15065819791337,134.2833211470652
100,2002-09-22 00:43:04+00:00,139.7156874880911,140.17113851487682,135.7346067160826,138.10072260840167,136.53162440174964,132.02871659005817,126.37650835830907,120.60589869567421,123.55638707887054,113.46917226050344,122.64724496244854,118.69630540462427,122.96998125234916,121.66950589800435,116.60462876282276,117.04536449539623,124.11548693837352,120.9063073933941,127.07464941144126,126.4282918896511,129.2375458103991,136.08188385019744,144.6029791746528
101,2002-10-15 00:49:10+00:00,142.03260507817495,133.36756949568712,133.8340800951828,127.58598046371111,124.2368749812492,126.6987198256979,116.73280315052479,100.57263481529907,107.21381676402441,95.31742051392806,108.12506969707707,105.600158405156,111.4885811394579,110.80284529860651,101.71067462173895,103.23547745142996,108.63309672047514,112.38258233931312,120.7737650034727,125.63547682036474,129.96781491000453,120.90908904111446,121.34748926836892
102,2002-11-25 00:43:28+00:00,144.39496205778093,136.5671521396192,130.18840702487475,133.2962921332993,130.6125655199223,126.50897922189819,113.43208709516402,116.837957472967,115.41445548655977,112.95733148544244,114.78537245186897,110.18050826895211,117.29008803578496,115.4922569997919,112.69337670410442,,,,,,120.53466848757476,126.58821469498895,125.7774863079481
103,2003-03-17 00:44:01+00:00,,,,126.5851256296703,127.33908884561963,118.39329251493052,110.49867058308986,97.07621770696211,,92.45264252569399,106.98250376167903,100.11284823207609,104.41934148329796,112.15980778177062,,,100.29556894921735,110.74019883106317,115.52355973290749,114.45547208873577,112.21753381989403,115.96600574540344,118.10104219963483
104,2003-04-18 00:44:02+00:00,,,,,,,,,,,,,,,,,,,,97.35242444976237,99.61720612900803,89.17985166845175,91.58151068783238
105,2003-04-25 00:50:13+00:00,108.32768495641777,105.12818483054214,109.03418146468745,91.27806597007486,89.07831661188877,90.09264458323808,101.24397591542457,117.49166719618813,113.51685789162126,87.0230284751935,,,,,,,57.5187392681141,71.99451714360994,,108.4883479630475,109.39854941570727,104.64703036314819,104.13905076758418
106,2003-05-04 00:44:03+00:00,113.27327341349095,112.59870869071798,123.44691951199974,99.755877872328,125.79480722373565,129.61293416942587,126.20424284526504,118.97599850559267,116.2459234356105,91.94025898103487,119.56854677752213,110.63120268081232,114.40547521338873,99.8440956551361,102.78333634949246,109.06081360234556,76.73796310638267,74.43304916989696,106.41100446605643,119.84955725441748,120.41295014931406,113.97182683764382,114.83957070134065
107,2003-08-24 00:43:41+00:00,,,,132.85121117421915,132.22255789468997,126.42401513427318,118.95174351190354,119.43385938604672,116.70476500133141,111.788682408035,119.33041494042139,114.68091652971425,118.03423087039982,119.05439169571484,116.2003096631097,112.43405965809878,113.02881695822663,,,,,,
108,2003-10-18 00:49:42+00:00,148.8974442706801,131.12964677190493,138.303852258342,132.0063684017842,133.49183082809753,129.03701275700456,122.51808826783228,117.03434076190322,112.33532354168739,101.05913942975599,,116.69780547330394,114.55484253062059,121.29992354297632,118.72740610422296,115.94385320059111,117.73487721702396,119.07363313498236,123.4657076237156,125.7596586867299,131.40831663117984,134.0655244394938,133.46679611899359
109,2003-11-28 00:43:58+00:00,144.4024226948535,,,,,,,,,,,,,,,,,,,115.0024031313862,113.18824159593306,106.86965784294205,110.34080083547973
110,2003-12-14 00:44:04+00:00,150.94453817271045,140.80001594512737,134.43785144267983,135.12998264278977,133.72947955820834,128.7962987389983,119.50358982761449,120.8232422868876,119.05743272912915,111.52916943600805,122.5536868254729,117.09656457404971,122.58548920926812,121.62503112164998,119.1257304933218,115.29923781451359,118.58089215429548,119.61778350653155,127.21580704149666,132.02704897572312,133.92744657826933,134.90584683522752,132.54232971795045
111,2004-01-06 00:50:23+00:00,,,145.4973164338382,143.99914120611214,138.19153563891732,134.91552781656796,132.70218294289648,126.88129631927438,123.17700267714451,115.61713174583497,126.48803529965686,,,,,,,124.30714541295194,,,,,
112,2004-03-02 00:40:28+00:00,141.63885574638195,127.29972865880993,120.34762114689224,116.94733485329408,118.85000400376056,113.5382583156918,,110.6667150156461,110.35269778346073,89.06660382928668,,,,110.56412446740029,110.14397191365066,102.71501333946559,102.95011443555812,90.5346095746482,,,,,
113,2004-03-03 00:44:27+00:00,,137.78948864500433,136.10167935333573,133.75065174650481,136.16759109422327,126.60295095875018,,124.46535938727489,122.03805977278823,116.57598310599423,,119.5802420551776,118.41855421051655,123.20847171382309,,,124.07530138480497,122.44647326206317,,,,,
114,2004-03-19 00:44:34+00:00,,,,,,,,,,,,,,,,,,,,,,,
115,2004-04-04 00:44:33+00:00,,,,,,,,,,,,,,,,,,,,,,,
116,2004-04-11 00:50:41+00:00,146.9802198076571,137.2366779360564,135.2442047044539,136.69470716353638,,,,,,,,,,,,,,,,124.1687008004083,129.0491330807659,128.6237782379122,126.73069237642181
117,2004-05-05 00:41:43+00:00,137.65009270679374,128.54283601258174,127.9703256589912,126.28302607446025,124.64658785769612,120.88653140381334,117.03308858955279,113.2583862690418,113.1886808554557,94.83301396072706,114.41062255301729,116.22402182995188,122.3701563944298,118.24352054970831,108.69616152455453,97.32624834452689,103.45683163908754,103.52531435536294,110.16129230935832,118.94009742101994,120.85174554691828,116.21058898432544,118.90481639740524
118,2004-06-06 00:42:39+00:00,142.3743619721322,131.46754293325498,130.81692081172017,126.58155855206356,126.30977160774157,124.88117724947504,120.6965926095137,114.2583185183625,115.37614544995817,107.71885833090398,115.90737204188673,113.74104638399153,118.08025247345283,119.99886526091093,112.53550443189977,111.11738638289502,117.07193407632076,115.7787666203814,121.73534315886678,124.00724842124458,128.79990758972642,133.1433840570442,137.45855738609643
119,2004-06-14 00:50:30+00:00,,,,,,,,,,,,,,,,,,,,,,114.86396615297369,128.5550457932945
120,2004-06-23 00:44:19+00:00,144.3201615873261,131.40132321015597,131.9218679595802,132.38494088891113,133.72241922908194,128.6046604702529,122.88654555100183,119.55951539751109,118.10581717853042,111.48467521883885,121.7155628812326,117.13933521886398,120.0053142196738,119.47137699699628,112.7465507313374,112.57146368145177,110.86102422005166,116.42550227901854,120.74695906039013,127.42302401209552,132.95939966167165,134.99542313676298,136.14607897873532
121,2004-07-08 00:43:35+00:00,141.25396092844184,131.04190304554194,139.09551957429676,134.39067330650153,136.07807251513006,131.11085716431518,121.72948089086701,117.94919455996629,120.07400155208884,120.255832351119,122.85038455482716,120.8238612184696,122.33230563828707,121.32096889936317,115.33529330034925,115.61991323621848,121.18619260828135,122.7416864914735,128.10347736751118,131.5100259581163,137.14424027348306,137.61257043981664,140.42517385058068
122,2004-07-25 00:44:12+00:00,144.08687167611316,131.85344719753178,132.89649707514877,132.21839692681428,131.94712195885015,128.92873759077798,119.95608030553753,117.4621617119761,118.82037750233944,118.2719309121609,120.17630875389129,113.63885955845458,116.27334231509047,120.24066281637278,113.78700035856252,112.44692370243979,116.6523306178841,119.73904434901515,122.37634124135512,125.1382784203594,128.46985916584816,129.58740490045398,
123,2004-08-17 00:50:16+00:00,149.34749187901565,147.12942059014216,142.23287733822684,138.57255126101555,132.68135805311434,139.42203866086095,129.7416529017043,125.91879425722647,122.36857116770211,122.97342310513257,123.47552709074118,125.71678830559645,123.66255910418747,125.64453031479728,119.21816813259204,120.47505255607531,128.11822534415086,124.15981002749491,124.63759727444186,126.62541988015296,131.01074626561228,135.4589497502943,136.0371560160887
124,2004-08-26 00:44:04+00:00,143.80223037296733,130.913139495372,127.54022458017641,117.85383755050889,,,,,,,,,,,,,,115.736772540084,121.0910579455331,121.45029683749307,125.59489108372351,130.4995166089397,127.54742678785925
125,2004-10-28 00:46:13+00:00,151.1019745776308,135.18045126583667,133.3172909375077,127.41409566909681,122.32231983656499,105.23738564434903,81.86975796553287,90.17038160084897,107.92068721581201,102.37851046426914,114.39933744100755,113.95539923468259,113.58306113714367,108.86665771789035,106.90627712661576,,,,,,,,
126,2004-11-21 00:50:28+00:00,,,,,132.1987210022811,125.61463090075846,118.87231649725211,115.26994365053189,115.96032657698244,104.89091346926932,117.05535004713661,112.66660223857544,118.66447972903082,121.4734608673728,111.87133511560951,107.93678615505254,,,,,,,
127,2004-11-29 00:46:50+00:00,,,,,,,,,,,,,,,,,,,,,,,
128,2004-12-31 00:47:24+00:00,148.32969702542763,138.40134812639548,138.334376004133,134.33292544825866,132.3157937539703,124.43413945384633,117.30574979754641,116.53323240723431,115.89140301640842,107.16470724830093,116.86349500604139,116.30359698365267,122.73265699748954,125.70403519226257,115.00642101959353,112.44435074295683,112.86060227796212,121.35610929016201,124.74640456223858,130.27644376543307,132.44338090370658,128.173760546451,130.0892390815651
129,2005-01-24 00:50:52+00:00,,,,,,,,,,54.21552590452666,,,79.93345710571052,87.08311441300036,,,,,102.36360128583215,106.07265845190064,100.13605191287529,111.52332737350115,110.40209816185097
130,2005-02-25 00:51:08+00:00,,,,,,94.79515466401,,,,69.9241137253532,,,,82.12679324045496,,,75.44007701751286,85.25274627257112,,,,,
131,2005-03-06 00:44:59+00:00,,,,,,,,,,,,,,,,,,,,,,,
132,2005-06-01 00:51:01+00:00,143.20192946720337,128.52328019488888,130.78931987428004,129.56595731769818,125.15876369297646,125.48455633567892,110.61467644369081,115.96822253653744,112.19398201081928,88.668935587809,112.3378016928499,110.16709068295954,117.76254940997228,116.34308875098507,108.59406198623265,105.08560359867835,107.22308723406078,112.84017104993978,118.34688373310262,123.1571118588782,121.98884085831742,118.50332395744398,125.6179226247558
133,2005-09-29 00:49:33+00:00,150.86870035969224,134.83635394607674,132.12637340524057,134.9642839877819,130.72868704215514,128.13434827000108,119.89680839759119,119.76889753133663,120.39835380138031,105.02745263857142,124.08571468072209,120.78504943515588,124.22980838084459,124.57875229367998,115.00264218433483,111.66988217267784,114.3865305693599,115.03704949672941,118.99405974755193,123.09396928967517,124.01838491887683,130.18579366054334,134.66280170969372
134,2005-10-31 00:49:30+00:00,,123.98871900566125,147.58372150957905,129.937503145335,123.47802378215131,118.2725536027874,112.94645408999624,109.27585808508098,112.58097745801496,95.72686278956142,115.26826015884889,108.8225457055384,113.97641294694554,110.75314017045461,105.49117573024986,97.77781050006507,106.66705334566184,111.23809477137,115.35752744822089,117.71941840111727,122.56945698719188,119.48295325713323,125.36924336709856
135,2005-11-01 00:44:38+00:00,,,,,130.18995290840707,125.03091374191982,117.07095285059766,115.40925588676511,116.00104251003718,110.78233799025472,118.1563944531257,118.18681221204032,117.83052424167849,119.92740751456348,114.54300905194671,111.75689645771021,113.79069174989084,,,,,,
136,2005-11-17 00:44:48+00:00,,,,,,,,,,,,,,,,,,,,,128.0713810340137,123.06560734281614,129.47382492278268
137,2005-12-10 00:51:05+00:00,,,,,,,111.81796414727566,108.79527203649653,112.43390412260757,105.60931040591578,119.88195411675878,111.82729972333485,118.40967405300731,121.05459821556352,114.12130185350117,,,,,,,,
138,2006-05-12 00:45:21+00:00,145.28964735003296,135.2208477695854,136.28781336706754,133.23102467314794,130.3671598136675,126.89260566727607,117.85037151969307,115.82306320957332,115.03045255333068,92.13127277453998,120.7225475125356,113.488631148178,119.00517678415491,120.83136004580139,115.98096694355218,111.68388895574942,116.79118704002028,115.50612297397302,119.29330493624609,124.59841110069884,129.21230931048404,131.76725509707475,136.58268931244478
139,2006-05-27 00:53:43+00:00,141.20485714205597,132.11167246283333,129.6430158124218,124.15819612326177,124.03436694966022,121.5971351254578,111.81907048428727,109.0344906022892,112.31591924807714,100.57965349429345,113.80462725963217,113.91571542695515,116.57359217275545,115.78536885511093,111.26793150897673,112.26499656413836,116.39886961813662,116.68280313927775,119.66748336584155,124.65401598577537,126.46873008454534,131.37100025886758,134.223888971871
140,2006-06-04 00:51:31+00:00,,,,,,,,,,,,,,,,,,,,,,,
141,2006-06-29 00:45:13+00:00,141.5832492108257,132.09157284786878,130.86092586064663,127.532428308528,126.98171657042697,122.37996680364049,117.59619009629345,113.90659637900157,115.42887332080188,105.08449579692821,116.33097162879382,110.44807932356545,116.30067614542529,119.53737436066004,113.45642091496867,109.37532405932778,116.35508201822468,115.46294704957629,121.15697358221158,127.11187563375132,,,
142,2006-09-16 00:55:16+00:00,138.25422935518154,123.33000088442442,125.6063628267364,122.80224041771372,125.79130164237336,119.13664028464262,112.46323089798621,104.65773557631475,111.43177051167417,105.05083147410508,113.2008605575088,111.0124237884925,114.71771733654191,115.43410371248412,108.06814993102354,106.641654579405,108.03225106620987,110.3870161322059,111.9825849583589,116.59171840840968,120.70286006948076,120.2063392860617,122.68130778090354
143,2006-09-17 00:44:49+00:00,,,,,,,,,,,,,,,,,,,,,,115.58320016174024,127.69464173505217
144,2006-09-24 00:50:57+00:00,,,,,,123.41900239598729,107.29015963649753,110.87525810596723,114.31511377294972,109.28212400779468,116.05039614041402,113.97122768128851,116.65176192232173,117.81110748985601,115.87128887353617,,,,,,,,
145,2006-10-02 00:55:28+00:00,,,,,,,,,150.93160758917637,124.6632804622305,122.16602780632859,110.84532512899861,117.67029298047572,117.91142566512775,109.58772546896176,112.69334252701633,117.07730592513698,115.11695636471488,118.68049661054168,122.70142993609394,124.62653644798011,125.8824680898875,126.32438794153772
146,2006-10-10 00:50:51+00:00,142.57824708056734,128.36866056177743,134.14187416701333,123.16901810831399,125.12799068131497,116.23078062543023,113.10862190962474,100.75914518712051,103.09661045587136,99.33471116087708,106.61670041626601,109.3017592128632,116.0541214924465,119.85420654919236,116.21111682177239,118.11960547385539,122.67923721386296,125.10656066277427,122.69318106671537,126.99960363919347,129.3676254920705,126.77643164312738,126.29407807294518
147,2006-10-18 00:55:39+00:00,147.49896896756536,136.68107622953968,138.18104774415343,136.4404979644174,131.1920287088883,123.240519176941,114.87321103154561,110.64113415218391,111.53681894278982,105.24030745303052,119.48263439241937,117.96199450535225,120.75722389981702,120.92533859927414,119.49903907017134,120.70079915212143,124.65984353548318,127.49223201847599,122.36218430198886,123.48970843676345,126.39380922719432,132.07032997973005,128.55271542126832
148,2006-10-19 00:44:50+00:00,,,,,,,,,,,,,,,,,,,,,130.18131629801692,135.94631495345283,130.09047130706426
149,2006-10-27 00:49:34+00:00,147.5908295621918,133.0405559922273,135.2211204146526,127.58501102224332,125.88848411393789,95.95275371883828,87.17497120117568,99.76600618393873,106.85648833307788,97.50636402210472,108.77178692027603,110.98530632068213,121.14293439680435,122.22372068268199,112.55164063181607,111.4653130741749,120.6186990606102,126.32698316937352,129.49400774412953,131.15179312464062,134.150792038975,131.54331126437722,131.9272711797166
150,2006-11-04 00:45:05+00:00,,,,,,,,,,,,,,,,,,,,,131.790145804978,134.26279732570688,128.18789478753462
151,2006-11-20 00:45:16+00:00,139.6578111589136,,,,,,,,,,,,,,,,,,120.05467390200886,127.86852436125638,132.21726585020343,134.37613166625846,131.23933843214164
152,2006-12-05 00:56:04+00:00,148.35775056938064,133.75849786651432,139.58662144035966,125.17057881383404,128.5548383056264,121.61728687788674,113.7966852220283,105.48309136112826,114.29428355005186,120.05079817921654,123.07233378806032,115.92110393826405,121.96213612655872,121.25143498480223,119.98303648070033,108.77977491241064,109.36955330568637,119.26674381288841,125.11989667561672,130.99646499658732,140.86133885163233,139.93228711246164,144.16489210213578
153,2006-12-14 00:49:57+00:00,149.09710951409028,134.7455107856552,133.23091165667938,127.84553284585618,127.63422074247596,119.85733219338857,111.6522559970491,106.71177683142325,105.28465929040765,99.1157126708584,118.47960109778896,113.29621815187879,122.15209146420794,120.49120903333318,111.11386810399792,113.4273713566991,120.42180338867652,122.29869917066542,125.16291368714343,130.96759559699834,132.6581911757734,133.09920846879962,135.6028902743173
154,2006-12-21 00:56:11+00:00,156.2101593271311,146.87339176784582,133.45157103790996,121.06373003955642,128.30370341463146,132.61713142741823,114.44068614875806,111.39722651639947,113.20118780777885,111.32061894599921,121.53021956463874,114.15205285291789,120.54055093511825,121.66558505535036,119.65132755982938,118.9280997386145,119.3781738029329,123.5068809086163,121.7600647357532,125.17544560499225,130.4680068962238,140.02376652541818,137.15344127486728
155,2007-01-15 00:50:10+00:00,,,,,,,,,,,,,,,,,,,,,,,
156,2007-01-22 00:56:23+00:00,,,,,,,,,,,,,,,,,,,,,,,
157,2007-03-27 00:56:22+00:00,133.5548808791639,124.7742606690993,129.6027895637707,121.51112109250626,121.54680989382517,120.04763662752897,106.96037049020939,98.47913644312376,99.46239767146868,102.22220471737019,110.49589173756272,113.99575693137393,113.20554928490779,112.01404093772561,105.55651199075835,105.73755748244868,105.44122290461462,110.66849807922871,111.26414660260454,119.63076061976777,124.89031150995737,122.33502610669974,129.6039391790112
158,2007-04-05 00:50:09+00:00,149.15638372789104,140.6302857628202,137.29026841515687,136.41901407321197,132.86128930164458,129.2990917825403,121.10724922364267,111.43770309045541,111.70334760150466,119.06634047227412,126.9707509012193,127.69869683593133,131.11375728834653,127.6522562808302,126.06490909351305,124.29421727659185,125.12762343513953,124.79122368910842,128.27607993078374,131.42932243651023,133.24462013601052,132.54133938252315,132.54180457683336
159,2007-04-13 00:45:48+00:00,148.42369590006433,139.09203594692173,135.09565652649013,124.09393427083508,133.15710421238927,126.23651099862285,,,,,,,,,,118.11275462760263,123.03211774502613,119.12833506029529,123.56901154588456,129.6141516031187,131.70803528756628,135.33664091808058,132.66124597786916
160,2007-04-29 00:45:45+00:00,,,,120.37396352956617,117.89157705743844,117.028456696472,104.53755159796411,97.79509947413064,94.88170698577282,91.68316686627941,102.45823034069325,101.09373350940818,112.46227164794357,107.24515589368605,97.96082680288465,104.84217474613286,104.95656288799606,,,,,,
161,2007-05-06 00:51:54+00:00,135.8778714592582,120.92147123979998,128.21318592113772,117.95951814266499,116.69343807226542,109.73171810268076,102.35335224605797,97.15049558254721,99.00755191347999,83.72473481678404,103.93198236206929,102.9159551225049,110.97793554357665,111.22938470927814,107.76278884405788,109.32193935079829,108.45385928667953,106.3199385198429,111.38551909210412,117.83105578708329,118.75851621743237,114.65505690748776,
162,2007-05-15 00:45:40+00:00,139.4777743805288,129.39935933003048,130.18611703731798,125.48773956567855,123.80183415276613,113.2724916915676,107.1101315103471,102.63248273082924,102.7053680599876,87.15432015949148,109.22883642472301,109.86681677732693,117.11349663997461,116.67621775348157,110.59327773879595,116.12015912670472,118.45115419866956,115.00309485259103,118.81599055621912,122.22888497939768,122.2843018009522,122.0597755991274,122.44617695140875
163,2007-05-23 00:49:42+00:00,144.47287395738684,135.69679739635987,132.99269415924607,126.23197915758392,125.1652050704258,124.49974515748157,111.28164151831211,107.86902880690326,109.0015580965058,93.36567337917154,116.76903191799632,116.06769420954022,117.9472861073907,117.46652987520574,113.924361839428,117.2338499805504,118.65161681535754,117.2299582598502,121.53553478048315,128.2053200150194,129.55971939720942,134.35429398142506,142.94474728319366
164,2007-07-02 00:45:32+00:00,,,,,,,,,,,,,,,,,,,,,,,142.7539966364455
165,2007-07-26 00:48:52+00:00,147.75337161605327,133.70868884161996,134.75576774802067,126.46103561336854,128.2280256423341,120.58330818846,115.69826284553737,112.95803420102229,116.520607425095,105.58104785844593,120.45811627207135,121.18906102569694,126.99436333897532,127.12813826958583,121.95124070902872,126.228607728506,126.93022650564879,124.91763093271159,126.24936717306983,131.30582635528043,134.5916664203183,135.6505601437729,141.75562802167818
166,2007-10-06 00:44:57+00:00,129.63784788726412,,,,,,,,,,,,,,,,,,,109.14137326703094,126.24630494280032,131.62683001017794,126.52176891004585
167,2007-10-22 00:45:09+00:00,147.86656449418297,127.81587157628026,132.9320331224485,,,,,,,,,,,,,,,,114.95796071313737,123.57548694100062,125.84913939133467,123.01389491150067,126.58721869631205
