,dates,jap0026-0000,jap0026-0001,jap0026-0002,jap0026-0003,jap0026-0004,jap0026-0005,jap0026-0006,jap0026-0007,jap0026-0008,jap0026-0009,jap0026-0010,jap0026-0011,jap0026-0012,jap0026-0013,jap0026-0014,jap0026-0015,jap0026-0016,jap0026-0017,jap0026-0018,jap0026-0019,jap0026-0020,jap0026-0021,jap0026-0022
78,2000-09-08 00:33:27+00:00,121.1753420672855,124.42656203189516,124.8329560795155,131.40326130310933,132.06346997254815,129.51051716444374,127.12928130397034,124.28130312316878,122.58105109598256,118.905291599668,129.534007671631,122.52596314132771,121.34542869239742,125.5918626075432,120.22173732674702,116.80859838903751,127.32985921087624,129.00624588729835,128.35816949663098,121.14376976087492,128.13231809226636,131.8320199844428,134.75715135673306
79,2000-09-23 00:51:56+00:00,145.13262258783456,135.2120824368242,131.19572294798098,135.33919014200865,136.02493811728206,130.72241064856095,120.77885849158352,119.34538080738015,117.84908778935348,113.01167819975126,120.78445262574581,115.76645014435505,116.80537449704525,118.86779541285196,113.89580089228122,113.28555243807459,118.06127858916761,120.68557235844581,126.51087084965229,125.24332415819987,128.75939174020004,129.0927517556957,125.89147207723697
80,2000-11-10 00:51:47+00:00,154.5095403636617,144.6535475217102,140.49884031666065,135.11565259137086,136.56456708907606,131.84153275484033,123.14574480339687,121.63233356600458,117.68946166521283,114.7887290502718,119.32904675794506,114.50648566970716,116.46514327476139,118.39025105988696,111.70272131477473,114.50362623070131,112.60889904110387,116.01066499908791,119.97574783751588,124.25484482566812,127.73634104255058,129.99539079864962,129.73727675114856
81,2000-11-19 00:45:37+00:00,,,,,,,,,,,,,,,,,,,,,,,
82,2001-02-14 00:51:54+00:00,,,,,,,,,,,,,,,,,,,,,,,
83,2001-04-28 00:45:22+00:00,145.58130261796066,132.40165065284123,135.01113612351648,131.55459915756194,130.15690148334136,128.91462341954963,126.73680345389434,121.18004103167046,124.08825054269,111.4823184936019,122.76379727806948,112.4337085543599,116.81481267979673,117.9587632438521,115.14416035931067,108.97410206768166,108.38614439895423,112.08433320300631,117.53730014126171,122.72463899463068,126.6554294658396,122.4669257901154,126.6567939407569
84,2001-05-14 00:45:11+00:00,144.18951941027737,134.50027495424507,125.82795808044938,134.7145517464907,135.36441082416496,130.69484194011278,123.73014909771874,121.92291104879196,119.33349442769776,113.79698044163581,123.18331325961918,116.480000139529,118.20423986209688,121.35319652549946,115.52669132334779,114.1781574814078,115.98627734315185,113.44437434691459,120.67537124123737,125.53248864288483,131.48063344934172,133.80867363288183,129.75394175740226
85,2001-06-30 00:41:49+00:00,139.82750740028843,132.15995090499382,129.12543934687443,130.3514451223491,128.1635811651824,124.6280398400735,116.59333039384188,116.57778570510138,118.62821810539022,110.91136388851649,115.76618461428747,113.62977099174121,115.44245283808542,113.56388158904987,109.24584045582688,102.45764829406335,107.53686225437781,115.03838041820345,119.01225515038789,118.92908388585991,123.58414859322625,125.67894992835596,133.47577554304715
86,2001-08-18 00:44:07+00:00,166.5415573800053,154.8487975257664,145.1912810798191,142.48684754657904,142.04269413487665,142.36982380209884,132.6070426178163,129.14575613214816,132.2573867838072,136.14866693791583,134.27155624276566,132.76657689478282,128.89549155756808,132.47924730127187,122.43403334738905,123.09284543381489,125.54422420566266,123.84287016917762,129.17870193434825,131.43827520514492,138.7572714509895,143.1111265415576,151.05213215499668
87,2001-09-03 00:43:55+00:00,154.63469862782097,145.4549549901405,142.61145222868407,142.42374739339863,144.2404729399785,139.24430764035876,132.78146053718967,128.37208254065507,133.635819571846,132.26845661567035,131.6241170725848,133.32086148345698,135.24377193270846,133.36451407823182,122.98063251665728,126.16859986746182,132.71272869197438,128.0349047742732,130.41847416129832,133.25426869379694,139.13125200187034,143.83071007678842,149.6919642682908
88,2001-09-26 00:49:55+00:00,148.12669985288284,133.79450276807896,132.65002018435783,135.53464397796716,136.44261281429988,132.08729966762445,118.21348093311369,118.65332127613692,118.28131071143409,100.93036107885537,122.68363963444406,116.136118491758,119.44870761799137,120.51014158931535,116.66718276261027,114.82397953767891,117.51832226372737,117.40508905603826,123.43288299471183,127.23705975511444,128.97109567231772,133.47520027537735,133.08349010234838
89,2001-10-21 00:43:36+00:00,147.88410415050296,136.91171566414843,136.76733191614704,134.57023184385454,134.37918733247665,129.6098373648303,118.81095780745687,123.91896739465055,123.07015746685823,122.90868681705909,126.04653895995064,125.94318945568419,124.83627550075607,121.93832333976326,114.06283553083443,114.28997034585367,116.6370129248144,121.50123340644862,128.5229129763191,127.21924399574985,132.12531916693132,136.19581481548207,130.85618803780096
90,2001-11-29 00:50:01+00:00,,,,,,127.03873107306565,121.6782313573202,118.02988875609245,114.48832642986687,106.0337323222389,113.6894220581209,111.50481168889439,116.47164139597382,119.38140681527783,105.13162524070955,97.61719509532787,104.91401923090969,113.96066006444282,120.42381242903784,124.4053913457386,128.4144373967119,126.32236492031798,128.69177698573918
91,2002-01-09 00:44:02+00:00,136.85159477856766,126.30073990863806,123.5031184074534,122.68982573666614,128.92857445694148,113.91618609553366,111.33666375436584,108.65895587351805,113.86973423505843,98.62286550674027,105.69661298104137,102.5692895971271,106.75367886144608,102.16966460063136,92.77869477071631,,101.56683217532716,106.05529208402325,105.84081460055967,117.36597775845047,111.66180651135693,113.5831348688136,124.01818308156696
92,2002-02-10 00:44:12+00:00,,,,,,,,,,,,,,,,,,,,,,,
93,2002-04-06 00:50:15+00:00,140.7800535321269,129.28990343899548,138.1038470467089,129.29470075953049,126.27428977648184,124.2695602808019,111.26510229432826,109.98216948528204,112.44579807929274,98.05346224056692,115.32507463049365,112.84138571740728,114.94486086414122,105.03864618561542,102.38291634560568,113.0768086491099,105.41182350316812,83.53586071275215,101.9087482619751,125.03221563845108,129.81534174128413,118.17017055807801,122.34009384018702
94,2002-04-22 00:50:14+00:00,151.21315204673078,146.17828381062546,144.06510023132685,138.81156151500136,136.47019808686446,131.88622147616297,123.21472006115022,123.05923585056021,119.25423159256866,105.81666263878378,122.75083762884928,113.88930712899916,119.0560814433286,115.81468355890016,110.63289685276993,114.31292722521948,113.55603074969409,113.53756165202999,122.1276656059597,124.71436234216863,130.53247768878214,125.45369447029921,125.76646212185665
95,2002-05-08 00:50:18+00:00,153.89584947036008,140.08081055288025,138.27929815672445,136.04175429298934,133.98463202549425,130.95820238965365,117.94690141561806,119.29856213955279,115.60005706678908,101.15426050025772,118.38467820846229,110.1318101115329,117.42243136466843,114.56520995651091,104.67607362994453,111.50389288971803,109.81678178550665,112.98218145895163,121.01129570407907,126.71173551711041,124.85962890707887,128.76704094094174,127.49438382787955
96,2002-05-17 00:44:00+00:00,153.7184666704519,141.3990902293791,141.52622556089486,139.46613326891577,138.94739794096097,134.7475496808735,129.57353648314535,124.78328575338838,124.50687945304274,119.0783963374595,126.90501695202036,118.44366812531405,125.9914861331458,125.60937767836967,118.37367727728116,121.62586838850612,123.68648467994487,120.53463156831971,125.60372636197619,129.9597124382395,134.17712864418368,139.43458613202984,141.0426979879281
97,2002-06-18 00:43:48+00:00,149.1508313305461,138.37928815043773,135.10451281411693,132.6188047663016,133.3928671604245,129.28548941539768,121.76318340636163,118.6155965388071,118.69958136080396,102.68565109152924,120.47035056767649,113.52851534930507,120.07016335291664,121.70917301250392,112.4389141514723,114.92185035400928,115.99670551415863,116.01062092640402,122.07869057259113,126.13400840707305,131.08238824485943,126.33347691081606,130.06512368834728
98,2002-07-27 00:49:43+00:00,142.98249284007886,133.91403996699216,132.57576386823234,131.6466096915217,134.22924729473215,129.59590822050225,120.0278328832193,114.72758924149787,117.01886719602219,113.71934523859125,117.05530914611984,108.5808373035685,113.24581632806866,111.42627092085823,100.96352541116457,105.26467204434826,103.13391371535997,109.22291045971585,112.85867192261293,117.67326867676375,123.52274815349415,127.41359457572659,122.78888176232172
99,2002-09-13 00:49:22+00:00,144.95039907687007,137.1907711256663,134.96560627793647,138.337136178078,136.6726832565603,132.998365088484,125.09940470650955,120.52751733228826,115.5982562910443,107.7882915224198,121.3737828591992,114.93498116293601,116.85536005671702,121.77150630371793,117.74152271095686,117.51236575839444,119.26438290750413,121.61954026246833,130.10650934118382,128.50366455643376,133.1789982340886,139.56433643226302,133.4837914666329
100,2002-09-22 00:43:04+00:00,143.66510341219654,144.63569564647426,140.19916384768004,141.21238363951502,140.81015831953053,134.96256841939362,129.79933549253377,123.91831205137554,126.57652866789235,120.31482652895286,127.31473650911859,122.6457213287297,126.17888169068482,125.09233303222905,119.45698470801001,120.25426493373189,127.42790029407485,125.18484131117499,130.49747654566596,129.8511190238758,132.66037294462382,139.50471098442216,149.27047072132285
101,2002-10-15 00:49:10+00:00,141.99855229878008,133.32907504941466,133.79558564891033,127.55915100115759,124.19998447023809,126.67342347529029,116.7032907417159,100.54407441967757,107.18777640331069,95.25839569631029,108.08482550324678,105.56610562576112,111.46091325619958,110.77333288979763,101.68608094773154,103.20780956817163,108.60453632485364,112.34569182830201,120.74425259466382,125.60596441155586,129.93830250119566,120.87957663230557,121.30724507453863
102,2002-11-25 00:43:28+00:00,142.79094338621312,134.75391364132514,128.3751685265807,132.0325198466095,128.87487862572382,125.31742249444781,112.04193757980525,115.49265149036174,114.18785297300792,110.1770324547249,112.88971402183428,108.5764895973843,115.9868228651361,114.10210748443313,111.53491877463878,,,,,,119.14451897221599,125.19806517963018,123.88182787791341
103,2003-03-17 00:44:01+00:00,,,,126.05159841562467,126.60548892630688,117.89025257025892,109.91179064763966,96.50826938233288,,91.27888265479359,106.18221294061057,99.43567907578739,103.86914154381338,111.57292784632043,,,99.72762062458813,110.00659891175042,114.93667979745729,113.86859215328558,111.63065388444383,115.37912580995324,117.30075137856637
104,2003-04-18 00:44:02+00:00,,,,,,,,,,,,,,,,,,,,102.41590295227991,104.68068463152557,94.24333017096929,98.48625410035629
105,2003-04-25 00:50:13+00:00,106.4194924815697,102.97109768506172,106.87709431920703,89.77464159595215,87.01110809747003,88.67513017335095,99.59020910388958,115.89124770115427,112.05765188144332,83.71549485212353,,,,,,,55.91831977308024,69.9273086291912,,106.83458115151251,107.74478260417227,102.9932635516132,101.8839142064001
106,2003-05-04 00:44:03+00:00,118.50188354997377,118.50931145369856,129.3575222749803,103.87538888895082,131.45913487159203,133.49704455652738,130.73570496355015,123.36128442651373,120.24427236350911,101.00318321760508,125.74781330245636,115.85981281729514,118.65372094928101,104.3755577734212,106.55955478139671,113.30905933823784,81.12324902730373,80.09737681775334,110.94246658434153,124.38101937270258,124.94441226759916,118.50328895592892,121.01883722627488
107,2003-08-24 00:43:41+00:00,,,,134.87247536387872,135.00179615547188,128.32977851309505,121.17513412052907,121.58552771697464,118.66658024423629,116.23546362528604,122.36231122491074,117.24636723197446,120.11865956598625,121.27778230434036,118.05313517029764,114.5184883536852,115.18048528915455,,,,,,
108,2003-10-18 00:49:42+00:00,147.89346461455744,129.99471324759236,137.16891873402943,131.2153541272633,132.4041862006313,128.29119929817057,121.6479725658593,116.19229330838098,111.5675743928877,99.31890802581003,,115.69382581718128,113.73910906002092,120.42980784100334,118.00230968591215,115.12811972999144,116.89282976350172,117.98598850751614,122.59559192174262,124.88954298475693,130.53820092920688,133.19540873752084,132.28027470721224
109,2003-11-28 00:43:58+00:00,142.74068897973987,,,,,,,,,,,,,,,,,,,113.56223391162106,111.74807237616793,105.42948862317691,108.37693371761817
110,2003-12-14 00:44:04+00:00,149.5677561784825,139.24365369078276,132.88148918833522,134.04524531400412,132.23796573112807,127.77354640042898,118.31037876595028,119.66852190463192,118.00459943942543,109.14274731267963,120.92658083229443,115.71978257982178,121.46685383895792,120.43182005998577,118.13138794193496,114.18060244420339,117.4261717720398,118.1262696794513,126.02259597983245,130.8338379140589,132.7342355166051,133.7126357735633,130.91522372477198
111,2004-01-06 00:50:23+00:00,,,143.00032321525464,142.25881259922056,135.7985838044414,133.27464655864162,130.78782147531575,125.02868844742206,121.48786020574975,111.7884088106735,123.87754238931949,,,,,,,121.91419357847602,,,,,
112,2004-03-02 00:40:28+00:00,139.04000416822197,124.36189644002039,117.4097889281027,114.89975482201652,116.03458146075391,111.60768285763011,,108.48703304686677,108.36534069427957,84.56192776047605,,,,108.31178643299498,108.26702355164623,100.6034464322106,100.77043246677879,87.71918703164155,,,,,
113,2004-03-03 00:44:27+00:00,,134.8936716474737,133.2058623558051,131.7323550512562,133.39243313825642,124.69998550323005,,122.31685000201023,120.07912474504693,112.13573037644726,,117.01855778813128,116.33718574354141,120.98834534904961,,,121.92679199954031,119.67131530609632,,,,,
114,2004-03-19 00:44:34+00:00,,,,,,,,,,,,,,,,,,,,,,,
115,2004-04-04 00:44:33+00:00,,,,,,,,,,,,,,,,,,,,,,,
116,2004-04-11 00:50:41+00:00,148.63678768272538,139.10931988178578,137.11684665018328,137.99988185298412,,,,,,,,,,,,,,,,125.60439295880082,130.48482523915843,130.05947039630473,128.68845441059344
117,2004-05-05 00:41:43+00:00,143.55362404799047,135.2163931808911,134.64388282730053,130.93429319176676,131.04208014399256,125.27201182870233,122.14948241858994,118.20973513585194,117.70314599872378,105.06580161880137,121.38752322897705,122.12755317114859,127.16677560915213,123.35991437874546,112.95982304875216,102.12286755924922,108.40818050589769,109.92080664165938,115.27768613839547,124.05649125005709,125.96813937595543,121.32698281336259,125.881717073365
118,2004-06-06 00:42:39+00:00,148.3819412766346,138.25871953834465,137.60809741680984,131.3148028525806,132.8179825209525,129.3439504471054,125.90316134008246,119.29693341891291,119.97017668281296,118.1319957920415,123.00723849266231,119.74862568849395,122.96141065836105,125.2054339914797,116.87431170737374,115.99854456780324,122.11054897687117,122.28697753359235,126.94191188943554,129.21381715181334,134.00647632029518,138.34995278761295,144.558423836872
119,2004-06-14 00:50:30+00:00,,,,,,,,,,,,,,,,,,,,,,116.04913186038407,130.1711808488541
120,2004-06-23 00:44:19+00:00,146.46479291946162,133.82568906387436,134.3462338132986,134.07465042332092,136.0457698388954,130.197815174125,124.7452260388526,121.35823845026991,119.74582937369287,115.2020361945404,124.2501271828473,119.28396655099948,121.74782717703391,121.33005748484706,114.29545113787971,114.31397663881188,112.65974727281048,118.74885288883202,122.6056395482409,129.2817044999463,134.81808014952242,136.85410362461374,138.68064328035
121,2004-07-08 00:43:35+00:00,141.570673233227,131.39992565095127,139.4535421797061,134.64020421330196,136.42117751198066,131.3461291621556,122.0039648883475,118.2148242349474,120.31619331457162,120.80480034607997,123.22468091502782,121.14057352325477,122.58963438592502,121.59545289684365,115.56402996491632,115.87724198385644,121.45182228326246,123.08479148832411,128.37796136499165,131.78450995559677,137.41872427096354,137.8870544372971,140.79947021078135
122,2004-07-25 00:44:12+00:00,143.40656218112792,131.08440168146151,132.1274515590785,131.68239550652288,131.21012000594948,128.42336482307465,119.36647874321699,116.89157955489169,118.30014082970366,117.0927277875198,119.37230662345418,112.95855006346935,115.72059085041496,119.65106125405224,113.2956657232954,111.89417223776428,116.0817484607997,119.00204239611446,121.78673967903458,124.54867685803886,127.88025760352762,128.99780333813342,
123,2004-08-17 00:50:16+00:00,154.82507973126448,153.3214764231191,148.42493317120378,142.88822653854493,138.61541155971724,143.4911039225315,134.48889570698663,130.51290019782226,126.5573148194218,132.4679087156972,129.94904000703525,131.19437615784528,128.11309923413964,130.3917731200796,123.17420380366063,124.92559268602749,132.71233128474665,130.0938635340978,129.38484007972417,131.37266268543527,135.7579890708946,140.20619255557662,142.51066893238274
124,2004-08-26 00:44:04+00:00,145.47702448888532,132.8063850177141,129.4334701025185,119.17337230850488,,,,,,,,,,,,,,117.5511328323285,122.5425461793287,122.90178507128867,127.04637931751911,131.9510048427353,129.52672892485324
125,2004-10-28 00:46:13+00:00,152.26059370596485,136.49019462830125,134.62703429997228,128.3269471035418,123.57749055892687,106.0980741396829,82.87389454342238,91.14212667622591,108.80669007865569,104.38678362004816,115.76861459267506,115.11401836301664,114.52443917891509,109.87079429577986,107.74305760819036,,,,,,,,
126,2004-11-21 00:50:28+00:00,,,,,131.28522030346886,124.98823042157292,118.14151593820233,114.56271730306435,115.31550255429146,103.42931235116974,116.05880383025054,111.82337082428722,117.97935420492163,120.74266030832301,111.26233464973468,107.25166063094336,,,,,,,
127,2004-11-29 00:46:50+00:00,,,,,,,,,,,,,,,,,,,,,,,
128,2004-12-31 00:47:24+00:00,147.5502877852383,137.52027681139884,137.45330468913636,133.7188454408368,131.4714337437652,123.85514973256284,116.63026178938233,115.87953433481746,115.29538418567542,105.81373123197278,115.94237499490856,115.52418774346334,122.09938698983572,125.02854718409849,114.44351434612346,111.81108073530301,112.20690420554527,120.51174927995692,124.0709165540745,129.600955757269,131.7678928955425,127.49827253828693,129.16811907043225
129,2005-01-24 00:50:52+00:00,,,,,,,,,,50.500537228760294,,,78.19205616394503,85.22562007511718,,,,,100.50610694794896,104.21516411401745,98.2785575749921,109.66583303561796,107.86915133746481
130,2005-02-25 00:51:08+00:00,,,,,,95.62842860702222,,,,71.8684195923817,,,,83.09894617396921,,,76.38087017897827,86.46793743946392,,,,,
131,2005-03-06 00:44:59+00:00,,,,,,,,,,,,,,,,,,,,,,,
132,2005-06-01 00:51:01+00:00,141.6344557048621,126.75135333311178,129.01739301250294,128.33097798979293,123.46066711710674,124.32014725508253,109.25619918299503,114.65356712296088,110.995325604323,85.95198106641745,110.48533270099202,108.59961692061826,116.48897697806999,114.9846114902893,107.4619976023195,103.81203116677605,105.90843182048422,111.14207447407006,116.98840647240684,121.79863459818242,120.63036359762164,117.1448466967482,123.76545363289793
133,2005-09-29 00:49:33+00:00,152.68341634013353,136.8877720109234,134.17779147008724,136.39406021479624,132.69462935429988,129.4824229983289,121.46956224730697,121.29091738590029,121.78607778642365,108.17296033800298,126.2303790212436,122.59976541559716,125.70426511495313,126.15150614339576,116.31327039243132,113.14433890678639,115.90855042392356,117.00299180887413,120.56681359726771,124.66672313939095,125.59113876859261,131.75854751025912,136.80746605021525
134,2005-10-31 00:49:30+00:00,,125.2015806560172,148.79658315993498,130.78283096224973,124.64034953040908,119.0695769730213,113.87631468860246,110.17572318050635,113.40144269207927,97.58658398677386,116.536251884221,109.89546178085327,114.84815725813888,111.68300076906084,106.26605956242172,98.64955481125841,107.56691844108721,112.40042051962777,116.28738804682712,118.64927899972349,123.49931758579811,120.41281385573946,126.63723509247068
135,2005-11-01 00:44:38+00:00,,,,,131.22734602991355,125.74226902523856,117.90086734780286,116.21239894857658,116.73332000757117,112.44216698466509,119.28809604022368,119.1444058626617,118.60856908280836,120.75732201176868,115.23460446628437,112.53494129884008,114.59383481170231,,,,,,
136,2005-11-17 00:44:48+00:00,,,,,,,,,,,,,,,,,,,,,127.09262066235888,122.08684697116131,128.13915168870793
137,2005-12-10 00:51:05+00:00,,,,,,,110.41835130352416,107.44080799415637,111.19895161341508,102.81008471841278,117.97339114800674,110.2123618266985,117.09753701199028,119.65498537181202,112.95495781704159,,,,,,,,
138,2006-05-12 00:45:21+00:00,149.3938827077423,139.86041817395247,140.92738377143462,136.46466465194925,134.8134147845193,129.9414662187173,121.4073754963745,119.26532512249082,118.16898547393193,99.24528072790282,125.57300748073754,117.59286650588734,122.33986801229375,124.38836402248282,118.94513692412004,115.01858018388826,120.23344895293778,119.9523779448248,122.85030891292752,128.15541507738027,132.76931328716546,135.32425907375617,141.43314928064672
139,2006-05-27 00:53:43+00:00,147.2739627205882,138.97240050813065,136.50374385771912,128.93991566998415,130.6092313264035,126.10561355522461,117.07896198568187,114.12470818428397,116.9569999846018,111.09943649708268,120.97720657971573,119.98482100548739,121.5047404553129,121.04526035650554,115.65117442680557,117.1961448466958,121.4890872001314,123.25766751602102,124.92737486723615,129.91390748716998,131.72862158593995,136.6308917602622,141.39646829195456
140,2006-06-04 00:51:31+00:00,,,,,,,,,,,,,,,,,,,,,,,
141,2006-06-29 00:45:13+00:00,145.95172310380337,137.02984768340875,135.7992006961866,130.97425622420738,131.71422995448611,125.6251188384239,121.38220080354077,117.57047770859575,118.76947100366716,112.65651721142284,121.49371350231289,114.81655321654313,119.85006118346965,123.32338506790735,116.61142983767478,112.92470909737214,120.01896334781885,120.19546043363543,124.94298428945889,130.89788634099864,,,
142,2006-09-16 00:55:16+00:00,138.48178222354449,123.58723456170429,125.86359650401627,122.98152449581787,126.03781724976656,119.30567955828369,112.66044338390077,104.84858636913529,111.60578152865762,105.4452564459342,113.46978667466503,111.23997665685546,114.90260404208681,115.63131619839868,108.23249366928567,106.8265412849499,108.22310185903041,110.6335317395991,112.17979744427346,116.78893089432424,120.90007255539533,120.40355177197627,122.95023389805976
143,2006-09-17 00:44:49+00:00,,,,,,,,,,,,,,,,,,,,,,116.6206659136694,129.10936776041012
144,2006-09-24 00:50:57+00:00,,,,,,125.34638594346055,109.53877377521633,113.05133630472736,116.29918507181924,113.77935228523226,119.11668814775783,116.56578245673327,118.7598376773706,120.0597216285748,117.74513398913517,,,,,,,,
145,2006-10-02 00:55:28+00:00,,,,,,,,,151.1625878001438,125.18683560709002,122.52299722327825,111.14737617410987,117.91570945462861,118.1732032375575,109.80587344598656,112.93875900116922,117.33063905974642,115.44417833025207,118.94227418297143,122.9632075085237,124.88831402040987,126.14424566231725,126.68135735848739
146,2006-10-10 00:50:51+00:00,142.51536549641258,128.29757703186337,134.07079063709926,123.11947504201024,125.05986896514732,116.18406859148669,113.05412453669062,100.70640579395845,103.04852453857654,99.22571641500883,106.5423858168104,109.23887762870844,116.00303020532075,119.79970917625823,116.16570234432729,118.06851418672964,122.6264978207009,125.03843894660662,122.63868369378125,126.94510626625934,129.31312811913637,126.72193427019326,126.21976347348956
147,2006-10-18 00:55:39+00:00,148.5769652481714,137.89968072065957,139.39965223527332,137.28982836731913,132.3598580128782,124.04131641396265,115.80747447473752,111.54526006495028,112.36116903972386,107.10883433941436,120.75662999677198,119.03999078595831,121.63309587780944,121.85960204246605,120.27759193949794,121.57667113011385,125.56396944824955,128.66006132246588,123.29644774518077,124.42397187995536,127.32807267038623,133.00459342292197,129.82671102562094
148,2006-10-19 00:44:50+00:00,,,,,,,,,,,,,,,,,,,,,131.57384532746747,137.33884398290337,131.9893745290423
149,2006-10-27 00:49:34+00:00,146.30569328547813,131.58779324463794,133.76835766706324,126.5724794102871,124.4962531474981,94.9980810561367,86.06118642802384,98.6881499518563,105.87373706264978,95.27879447580104,107.2529895023417,109.70017004396847,120.0987611719745,121.10993590953015,111.62348665418953,110.42113984934505,119.54084282852777,124.93475220293372,128.38022297097768,130.03800835148877,133.03700726582315,130.42952649122537,130.40847376178226
150,2006-11-04 00:45:05+00:00,,,,,,,,,,,,,,,,,,,,,132.21707241695526,134.68972393768414,128.77006744023086
151,2006-11-20 00:45:16+00:00,138.86507597820878,,,,,,,,,,,,,,,,,,119.367636745398,127.18148720464552,131.53022869359256,133.6890945096476,130.30246958221773
152,2006-12-05 00:56:04+00:00,145.76331832040793,130.82566141115387,136.65378498499922,123.12648067827979,125.74420336923929,119.68999435007845,111.54817727291862,103.30711592650599,112.31030594789627,115.55378228099718,120.00618658472894,113.32667168929135,119.8541599242684,119.00292703569255,118.10927985644227,106.67179871012033,107.1935778710641,116.4561088765013,122.87138872650704,128.74795704747766,138.61283090252266,137.68377916335197,141.0987448988044
153,2006-12-14 00:49:57+00:00,147.52121602156535,132.9640659680183,131.4494668390425,126.60391979113956,125.92700279224061,118.68666845608433,110.28648163686081,105.3900597086604,104.07956426671211,96.38416395048183,116.61718151571404,111.72032465935385,120.87167800153144,119.1254346731449,109.97572280384102,112.14695789402259,119.10008626591367,120.59148122043007,123.79713932695515,129.60182123681005,131.2924168155851,131.73343410861133,133.74047069224238
154,2006-12-21 00:56:11+00:00,153.95180557232567,144.32047013197882,130.89864940204296,119.28442102061882,125.85715351359225,130.93949720956277,112.4834462279267,109.50312336720783,111.4742114070453,107.40613910433649,118.86125603623233,111.89369909811248,118.70563850933884,119.708345134519,118.02029429246991,117.0931873128351,117.48407065374127,121.06033100757709,119.80282481492185,123.21820568416089,128.51076697539244,138.0665266045868,134.48447774646087
155,2007-01-15 00:50:10+00:00,,,,,,,,,,,,,,,,,,,,,,,
156,2007-01-22 00:56:23+00:00,,,,,,,,,,,,,,,,,,,,,,,
157,2007-03-27 00:56:22+00:00,131.54914829161785,122.50691078752553,127.33543968219692,119.9308469326215,119.37393292398363,118.55766384820906,105.22206891433615,96.79690911163354,97.92860216334523,98.74560156562373,108.12548049773558,111.9900243438279,111.57589155752663,110.27573936185237,104.10792734419732,104.10789975506752,103.7589955731244,108.49562110938717,109.5258450267313,117.89245904389453,123.15200993408413,120.5967245308265,127.23352793918407
158,2007-04-05 00:50:09+00:00,153.93078245151884,146.02743214605164,142.68741479838832,140.1806615524339,138.0335545855747,132.84578797723523,125.24506145078676,115.44203750382067,115.35435839016122,127.34196492656233,132.61322212005217,132.47309555955914,134.99295625129412,131.7900685079743,129.51308594946647,128.17341623953945,129.13195784850478,129.96348897303855,132.41389215792785,135.56713466365434,137.38243236315463,136.67915160966726,138.18427579566622
159,2007-04-13 00:45:48+00:00,146.1453450639053,136.51650891474196,132.52012949431037,122.29886997567948,130.68889080655032,124.54402180604757,,,,,,,,,,116.2615945732234,121.12124285018307,116.66012165445633,121.5944408212134,127.63958087844753,129.7334645628951,133.3620701934094,129.96864953513574
160,2007-04-29 00:45:45+00:00,,,,120.8255452337308,118.51250190066479,117.45423373182722,105.03429147254519,98.27581548178975,95.32000687510907,92.67664661544157,103.13560289694017,101.66689490315558,112.92796528036332,107.74189576826713,98.37477669836889,105.30786837855261,105.43727889565517,,,,,,
161,2007-05-06 00:51:54+00:00,140.74504992279344,126.42349906814417,133.7152137494819,121.79426481090488,121.96621474109527,113.34733638987836,106.57157358112184,101.23264526164128,102.72951191500694,92.16117748691178,109.68410236442912,107.78313358604014,114.93251804519903,115.44760604434201,111.27797328994444,113.27652185242067,112.5360089657736,111.59271518867276,115.60374042716799,122.04927712214716,122.97673755249625,118.87327824255163,
162,2007-05-15 00:45:40+00:00,142.42958797284933,132.73619208656672,133.52294979385422,127.81341088084017,126.99963221111335,115.46526750300569,109.66836995702488,105.10819735664644,104.96263727764448,92.27079705284703,112.71734339746544,112.81863036964745,119.51184518373503,119.23445620015934,112.72514311102744,118.51850767046514,120.92686882448676,118.20089291093825,121.3742290028969,124.78712342607545,124.84254024762998,124.61801404580518,125.93468392415117
163,2007-05-23 00:49:42+00:00,144.59300690709446,135.83259986124676,133.12849662413296,126.32662936038388,125.29534909927574,124.58898677726438,111.38575674139206,107.96978547439998,109.09342446981164,93.57390382533144,116.91100722219625,116.18782715924786,118.04489412902815,117.57064509828568,114.01112452532796,117.33145800218786,118.75237348285427,117.36010228870015,121.63965000356309,128.30943523809935,129.66383462028938,134.45840920450502,143.08672258739358
164,2007-07-02 00:45:32+00:00,,,,,,,,,,,,,,,,,,,,,,,150.1785283429822
165,2007-07-26 00:48:52+00:00,149.76410490124476,135.98169168574947,137.02877059215018,128.04524971685274,130.40632003462488,122.07699577174509,117.44089835937,114.6444556660216,118.05822699612378,109.06631888611116,122.83443742729764,123.19979431088842,128.6280841331934,128.87077378341846,123.4034369705559,127.86232852272408,128.6166479706481,127.09592532500236,127.99200268690245,133.04846186911305,136.33430193415091,137.39319565760553,144.13194917690447
166,2007-10-06 00:44:57+00:00,130.63280710981445,,,,,,,,,,,,,,,,,,,110.0036712599079,127.10860293567728,132.4891280030549,127.69762980942352
167,2007-10-22 00:45:09+00:00,148.5806676702881,128.62311864492085,133.7392801910891,,,,,,,,,,,,,,,,115.57685013242849,124.19437636029174,126.4680288106258,123.6327843307918,127.43115881352722
