,dates,chi0082-0000,chi0082-0001,chi0082-0002,chi0082-0003,chi0082-0004,chi0082-0005,chi0082-0006,chi0082-0007
593,2009-05-17 14:30:38+00:00,207.2754103356163,208.7893975036312,203.10235432928536,194.82627474943143,192.12071423426346,201.4470477045904,197.8973731999446,209.21841877892055
594,2009-05-25 14:33:17+00:00,,,,,,,,
595,2009-07-04 14:31:30+00:00,199.41089422285728,189.68509039835934,187.52810924106996,,,,,
596,2009-07-05 14:27:01+00:00,210.64335062386118,203.10004639251548,204.66919234594425,194.56891085484895,,,,
597,2009-07-13 14:25:28+00:00,214.1181737121174,202.89773025518508,204.57605779726637,202.1731560634934,198.73739124538244,205.4498829961568,200.77786154541337,212.06956126242133
598,2009-08-13 14:33:00+00:00,,,,,,220.52303923112765,214.0395719908821,213.3583591087562
599,2009-08-22 14:26:50+00:00,,205.58386607056278,203.47058124070116,198.5635815679148,198.72506822228922,216.440240994846,207.3126320931934,212.40751061015698
600,2009-10-09 14:26:41+00:00,,,,201.82714603749162,203.54448215889863,216.36313890223556,201.91610788044943,214.3659479449836
601,2009-10-25 14:26:58+00:00,209.06470241878193,204.67722614132083,203.6875630642433,196.79538810573385,197.15323351517605,,,
602,2009-11-02 14:26:55+00:00,207.8502184190683,204.30442236240756,202.76760739718543,188.83427425300746,208.33452161037016,211.37017735507,213.44942204795322,217.42759101086924
603,2009-11-17 14:33:29+00:00,,,197.1067376418204,190.0373209944729,193.9927890119918,205.03078161320957,204.48417078109583,207.0796819934562
604,2009-11-26 14:27:24+00:00,203.0585342816317,,,,,204.02354852798155,199.14948630961177,200.98620615531033
605,2009-12-03 14:33:39+00:00,210.33107665534595,,,,,,,
606,2009-12-11 14:33:25+00:00,202.75877313683097,196.63953396984687,197.65510255275555,188.81079843418252,187.75091201557478,197.90345902639166,207.06581997889668,203.8020502236113
607,2009-12-28 14:27:53+00:00,,,203.38997927564358,196.4224806702454,200.14027562240514,210.77875808445518,205.32337421351883,206.22370454096304
608,2010-01-04 14:34:11+00:00,206.57500033469236,,,,,203.90560744717263,200.67926969778156,207.9321189386193
609,2010-01-13 14:28:09+00:00,200.98616042975996,197.1522614611314,195.88598494927365,,,,,210.1847392993456
610,2010-01-21 14:27:28+00:00,211.77647007083095,198.73332763727598,196.87155784370952,191.2275722739014,191.04400588572605,197.28114073136834,193.37111267964315,194.13716934004657
611,2010-01-29 14:28:22+00:00,,205.01546120890333,204.54452067119536,198.47430534646466,202.45292410450827,209.11818706245762,204.19801042489362,209.08971104514296
612,2010-02-13 14:33:44+00:00,198.88697287029183,189.9258320113156,189.15031273286337,192.6548408420586,185.3804984712801,189.7015397182176,191.81726759210767,208.6720013613819
613,2010-02-22 14:27:35+00:00,204.90731587512056,203.03320953749667,205.17083730665223,197.83627748118494,204.1962563098376,205.04180488343886,206.12811801559837,202.83232471690636
614,2010-03-02 14:28:42+00:00,221.36503256855102,212.24215469835661,,,,212.94229783718268,211.2396851409244,215.5707662931835
615,2010-03-09 14:34:56+00:00,,,,,201.73190275927405,212.2899689309219,202.90803927670456,213.2329219598029
616,2010-03-18 14:28:48+00:00,212.75925988779164,212.0246724120215,212.2719331579528,201.98697877567605,206.35646561355205,,,
617,2010-03-25 14:35:01+00:00,,196.87455353133163,197.7957259821807,193.8209146641546,202.1305788081856,204.9107745698143,199.60335419916373,
618,2010-03-26 14:27:36+00:00,185.45753035241486,180.2279082418832,188.44651053968522,188.96417208866941,195.73868664245063,197.27530812880775,196.4426126970948,202.97279457546585
619,2010-04-03 14:28:52+00:00,208.91153302808985,201.79848318944426,205.24068476947642,199.9356831092911,204.94533633785588,207.9929972429759,,
620,2010-04-18 14:33:43+00:00,202.57480381526193,193.4159433862887,199.7988473899584,203.73718934054415,213.4178656940406,221.6385882702845,217.87547674496375,225.72071190839483
621,2010-04-26 14:35:02+00:00,212.38309329714215,210.3075378488047,206.51789533385679,200.4843219803391,203.90394081814276,,,
622,2010-05-12 14:34:58+00:00,206.54260273401164,,,,,205.83601011091827,204.51331709068427,201.0617485360752
623,2010-05-13 14:27:26+00:00,184.25340032320335,192.63051026262505,186.29005860751965,183.25692518056255,193.55068080513868,201.4866597652933,200.5361614676579,208.38194962557728
624,2010-05-28 14:34:58+00:00,,,,203.2742610918597,201.97545842347765,205.54833308537084,208.86121951077155,213.17086751758092
625,2010-06-29 14:35:01+00:00,209.8057536093198,202.9408460953736,202.96320358275898,201.75301695126424,201.3351459502321,213.54235514165163,,
626,2010-07-08 14:28:52+00:00,201.01271596468712,185.62313451876295,,,,,,199.25353840777424
627,2010-08-16 14:35:04+00:00,,,,,196.63851914744046,,,
628,2010-09-02 14:26:55+00:00,199.703906857493,193.20083232372525,197.34324247540096,190.45579489749682,189.10194445187068,199.02651764432358,187.99491098168775,189.6954402403494
629,2010-09-18 14:26:50+00:00,199.26176024960208,186.9493562470561,191.51090830180635,179.57837883068362,190.68463833411548,197.23444657995933,198.80413746854742,203.3259075657234
630,2010-09-25 14:32:58+00:00,203.77131133012537,,,,212.54035537897772,220.4940594667523,218.4762991216531,209.15732389140769
631,2010-10-03 14:35:05+00:00,,,197.41328558865732,183.48846415311175,,196.65081389937802,198.91790436329993,191.04931008419766
632,2010-10-04 14:26:43+00:00,201.3323655849046,191.55538265262314,196.8220160085857,187.86018238536485,189.90643093903907,197.40353672702707,211.57916669141295,209.24991741752135
633,2010-10-11 14:32:50+00:00,198.57327994071687,186.92772148176698,201.022723948939,193.20387682488592,201.24782854096813,208.71898277845665,208.2983827346601,192.41689133726484
634,2010-10-19 14:35:16+00:00,204.9919534715573,197.8908673228805,,,,,,210.18797229870415
635,2010-10-20 14:26:33+00:00,212.6721433558107,205.48709826688278,210.85986178275118,197.51949760595647,206.6295678741425,209.90630793193571,206.6359508317046,203.4046817753191
636,2010-11-04 14:35:24+00:00,,205.3989600582536,209.57174866959045,197.0596761207731,202.54544060994456,210.36063014709296,,
637,2010-11-05 14:26:28+00:00,216.74503248779277,206.68389031291855,204.1380857576001,199.4076611193964,189.63057028127494,197.98842347614809,201.33902030694202,211.18113029670823
638,2010-11-13 14:29:21+00:00,207.5879784322539,201.19663304177564,,,,,212.46603343364413,212.76156089952846
639,2010-11-21 14:26:27+00:00,205.25945420068092,209.15452530692534,205.3692914859937,196.48585015205148,203.00397678968545,210.74630359574354,209.84246280645627,208.2974184524271
640,2010-12-07 14:26:27+00:00,214.8548969969134,211.28750915000035,209.03065684422344,207.42902284592154,205.69074199801696,214.71529293236796,212.6890000565428,218.98770662904982
641,2010-12-15 14:29:41+00:00,,,,200.09894203909676,206.56056330506706,212.5720126727721,204.6165008161859,205.53350671798398
642,2010-12-30 14:32:44+00:00,214.35953755861692,203.26473505406736,208.97386363608902,211.08220174904687,208.08399866225693,215.2610869480081,208.96671214902673,213.51565319604208
643,2010-12-31 14:29:49+00:00,,,,,209.21272471870603,216.44311684998283,217.51486675168096,210.4121331104536
644,2011-01-07 14:36:04+00:00,,199.18231474624798,197.32094191792936,,,,,
645,2011-01-08 14:26:35+00:00,212.17181012014095,205.58690243713164,203.23949385539896,197.10709379353858,194.42076987716104,203.51619543468667,201.7504687540702,211.08549619354824
646,2011-01-16 14:29:57+00:00,216.6978890207607,208.87534021321088,214.43137707277313,195.32415665080396,199.56598540749505,209.68587167736348,,
647,2011-01-23 14:36:11+00:00,,,195.95277693225955,189.6897849455105,193.55745918734706,209.1875536080884,205.77199286734788,204.784287570305
648,2011-02-01 14:30:03+00:00,197.8118349000848,195.0334340816349,,,,208.09833567381474,198.71738610197735,202.25205074978453
649,2011-02-09 14:26:38+00:00,204.0898252006503,192.6756068689674,201.97232798850308,191.4849977407401,192.41906597006044,193.9491937966144,201.95924767005002,204.4474801103003
650,2011-02-16 14:32:49+00:00,207.75757124635405,199.71044596586887,197.39687019337367,185.1313029564228,192.1917798206722,195.86407998724277,189.58535447145806,198.051112619578
651,2011-02-17 14:30:06+00:00,200.7880263494538,196.31025806941622,190.24359596989603,,,,208.41862828214516,211.24312752443961
652,2011-02-24 14:36:20+00:00,203.3205698999803,198.7531337085032,208.74183563356345,201.1272113329583,203.99832390823207,216.5163918471207,,
653,2011-03-13 14:26:33+00:00,197.73265079342082,198.0461529209989,197.6618544143536,190.76799873282758,191.97830250552735,197.80606750902996,192.6860829404641,196.75909885362367
654,2011-03-29 14:26:29+00:00,189.98994445169618,187.91241650742703,188.6773697326971,181.77278169611515,190.36805899337472,196.15264565214272,193.89534743545883,192.4081831282371
655,2011-04-14 14:26:24+00:00,201.25560706344305,204.6567018144213,204.77787206176544,191.50983034239607,202.36254340996285,208.69067981243214,210.3664754428467,205.46770863872646
656,2011-05-07 14:32:26+00:00,205.75813273188515,204.0673756385308,204.6712643320825,192.5090155801702,196.61658798655955,203.95948861991894,210.12158874622492,213.24432443249268
657,2011-05-31 14:36:26+00:00,,,,,,,182.12496422251024,
658,2011-07-02 14:36:21+00:00,200.49322059022552,204.70300146246478,204.37444009723694,197.90637109587178,,,,
659,2011-08-04 14:25:34+00:00,218.65694323439078,204.63581945781132,181.0772249026029,192.97825318079379,194.04606335171286,196.4154943595284,207.26306521308445,210.5504406243335
660,2011-08-27 14:31:34+00:00,204.88670565063765,208.97279212213516,208.62737734405914,202.22785139433475,208.07057218238504,212.42096242033026,194.51703123171293,209.3233948610529
661,2011-09-12 14:31:23+00:00,187.0651009477144,188.02783284311695,185.76112025226652,192.46236128435382,195.99537857009958,204.5127915010006,199.2667988349202,209.80435706333375
662,2011-10-06 14:36:03+00:00,,,204.321731627556,,,,,170.08379980865172
663,2011-10-14 14:30:51+00:00,201.41205998099502,195.10415855725194,192.0193005732237,181.18178943161325,192.7903953782589,202.56655057126082,199.4289139815864,202.0237872648051
664,2011-10-23 14:24:37+00:00,183.58130018932638,197.01649809155185,195.87751547978766,184.91538897807754,189.56983044987095,194.97484280693462,191.18729523892162,188.19409081944815
665,2011-10-30 14:30:41+00:00,190.23828882941808,188.0939569581299,198.4960986278226,,,,,
666,2011-10-31 14:30:01+00:00,207.23476054459212,206.74671545807234,207.63414041861088,193.73464175689566,187.19703887170678,200.7820940570453,,
667,2011-11-07 14:36:19+00:00,,,,,188.05845411392676,207.18781584762434,198.13284782097196,204.70554580882475
668,2011-11-16 14:30:14+00:00,,199.2370202077082,199.20589014441234,197.8658772064364,196.38488096450527,203.24531017188127,197.9271719920938,
669,2011-11-23 14:36:31+00:00,,,,,,,212.5327573167623,204.7723176807171
670,2011-12-02 14:30:24+00:00,205.49999539647976,204.1315727793497,202.02974322976902,196.06613670495744,197.9457651121313,,,
671,2011-12-09 14:36:37+00:00,198.77048380593575,195.87550494425741,198.67620102734477,194.32055727782264,191.62852017439323,,,
672,2011-12-25 14:36:47+00:00,,196.84000198041704,194.75945367380965,191.28373037666302,194.09577715471966,206.75769297844855,198.40481123349215,
673,2012-01-10 14:36:52+00:00,,211.05570027857027,210.1758640691564,200.77136936112956,204.01435447148666,217.6546978307749,208.92377004768386,
674,2012-01-19 14:30:40+00:00,,,,201.67915605751395,206.9852766816077,215.64614019288567,216.38642581246688,210.10299107319753
675,2012-01-26 14:36:50+00:00,,200.59806491077777,199.34665878447245,195.25510643590553,199.34743373603038,213.4653387452649,205.97837304129695,
676,2012-02-11 14:36:57+00:00,211.9206833660044,204.6892697194621,,,,,197.36409975721,200.18561632956155
677,2012-02-27 14:36:58+00:00,214.37930608057428,209.8466882053925,211.7096847541997,203.5076066032192,200.36270741463505,,,
678,2012-03-07 14:30:44+00:00,,,203.00498334893786,197.57184292174819,203.10705248063593,207.94159099464537,198.65427009625142,205.13816031504362
679,2012-04-15 14:36:53+00:00,,,,198.17867231128395,197.3138319546338,204.86716616989185,198.85623682335603,203.16085788349352
680,2012-04-24 14:30:56+00:00,212.22058852104556,208.45057088691095,201.92330553334412,193.3975755780598,192.60602490147664,207.641315718226,,
681,2012-05-01 14:37:18+00:00,206.34856829805037,205.43253110672197,210.3188175023683,199.08809435041974,,,,
682,2012-05-10 14:31:19+00:00,211.8541398762655,210.491117001377,208.0056027436689,,,,205.09419731628174,211.2756335438714
683,2012-05-26 14:31:12+00:00,210.8667229756734,203.84329503913816,200.4290148996187,,,,,210.64089539939195
684,2012-06-02 14:37:13+00:00,,,206.1670976767918,199.35198761054542,204.16381519650545,206.6095622516857,199.23483218530654,204.3679541490631
685,2012-06-11 14:31:02+00:00,207.32105827146435,201.3886828344195,204.0957699175546,200.10882600504252,202.13876098633176,214.7060230474202,,
686,2012-06-27 14:31:10+00:00,,,203.91641454559803,194.83695889319318,200.08639017668017,209.24383135334855,202.6861975911379,202.38709813713928
687,2012-07-29 14:31:34+00:00,203.77007823337232,197.40556486986372,200.8844299872057,,,,,207.82612302938867
688,2012-08-30 14:31:56+00:00,,,,,193.40166876741398,,,
689,2012-09-22 14:38:21+00:00,,,197.70846567650554,190.2327929257994,,205.18248728471482,199.78506000352135,203.43929358873072
690,2012-11-02 14:32:30+00:00,208.42055201784137,203.40976209013144,203.89694157629907,199.05769219437448,202.38641059239404,,,
691,2012-11-25 14:38:50+00:00,,,,,,,,
692,2012-12-04 14:32:37+00:00,202.84492194112934,193.73845558541225,193.07198547036174,186.99412558487543,184.44484441167052,200.02584074109848,,
693,2013-01-05 14:32:49+00:00,205.92380035961565,196.30111212983087,,,,,206.33158043049872,204.22603963830727
694,2013-01-21 14:32:50+00:00,220.19440177044697,,,,,216.38152197603674,213.2479207100687,214.97591301617396
695,2013-01-28 14:39:02+00:00,209.12739712824015,194.779833964612,198.4071535148786,194.76956116526387,202.7199759039784,,,
696,2013-02-06 14:32:52+00:00,,,204.74901919360107,201.88599468254893,203.9525948031365,214.15891111144978,208.24017135738873,210.02647095911342
697,2013-03-01 14:38:59+00:00,211.1246648198544,199.22197724003308,,,,,195.6652080132694,204.34771621874106
698,2013-03-17 14:38:57+00:00,209.54041259276113,,,,194.11136636502238,197.12795978284373,194.02993045873612,201.8973942765865
699,2013-03-28 14:32:18+00:00,213.64165640378715,210.232678948491,208.75196947007265,201.2215416678261,206.9677904725901,210.21418382220654,205.1135502175086,216.5376753984997
700,2013-04-11 14:32:41+00:00,224.9292112515061,211.35336200029022,209.5704627311443,195.36208416446524,192.37286817667615,206.4686559161515,,
701,2013-04-19 14:38:27+00:00,208.19839498207097,207.18671978805804,206.0324376548321,200.7067762149976,200.49764594295542,214.26546331339688,204.96182498172348,208.98632319247517
702,2013-04-27 14:32:34+00:00,211.9739285429587,204.68408303189668,202.97030858611063,197.5117356030813,209.15195384650596,213.30712685300568,,
703,2013-05-04 14:38:44+00:00,213.7375287279392,205.62704468985942,208.75160787213326,200.62738098920428,204.53812220702125,211.2342078807069,,
704,2013-05-13 14:32:32+00:00,210.87975261914323,204.15237185184588,201.91501618228338,195.2215540730983,195.48116742162873,,,
705,2013-05-29 14:32:26+00:00,195.11516309355824,200.87061951722302,202.97276305959122,200.8181905401092,202.9459495867647,,,
706,2013-06-06 14:38:41+00:00,,,,,204.74047451302266,208.53337156597894,200.0897500965656,205.20281034108663
707,2013-06-13 14:44:49+00:00,213.82253684135833,211.84088682973635,206.71389995079218,204.3415188164964,207.80807168641968,220.2354984942806,211.0366983518255,212.39413569371436
708,2013-07-15 14:44:49+00:00,,,,,195.84346913085864,204.33350186477094,197.3809992626799,200.39653959233328
709,2013-07-24 14:38:37+00:00,214.15495623785407,209.14887896404025,209.27856152368005,203.11901287497562,208.07824475989858,215.52555614688805,204.05125966454798,211.02843015818254
710,2013-08-01 14:31:54+00:00,207.61480984194648,205.1954966322291,204.41784266341082,,,,,201.4919442893718
711,2013-09-09 14:38:25+00:00,197.80829130546303,200.6852472830846,202.7106795015799,200.57299071836457,200.54377249788098,,,
712,2013-09-10 14:38:40+00:00,209.16572703949203,,,,,,,
713,2013-09-17 14:44:48+00:00,207.4421685734016,208.25659540572047,207.19348957768187,202.0953935435665,199.75653009424238,216.21470857659375,200.17848949494083,200.62848443031552
714,2013-10-03 14:44:43+00:00,205.70181554028875,207.94258007484558,205.07347706473817,196.90131875109824,203.33063438778314,214.85931312858713,207.6822203261766,204.1732206383701
715,2013-10-11 14:38:48+00:00,204.38623934562014,205.2381729265085,207.33233363039835,203.06287216389447,,,,
716,2013-10-27 14:38:54+00:00,,,,,186.4929889295374,197.49748068865927,194.02598017763438,200.82101861299347
717,2013-11-05 14:32:47+00:00,186.71225116279388,185.94658863975647,183.49970457327322,174.8202758515289,,,,
718,2013-11-12 14:39:01+00:00,204.80903570295257,203.39916230294696,214.7591116901929,202.14526608913388,,,,
719,2013-11-13 14:38:22+00:00,210.40741257683848,207.35299135865742,213.30655645054327,208.2396950569834,206.36807255405836,221.38669110338333,209.30400551585006,209.11011493352402
720,2013-11-21 14:32:51+00:00,209.40887538773967,,,,,210.2979190491735,202.40474195508716,206.72685756729894
721,2013-11-29 14:38:16+00:00,205.97483283316194,204.16298326322024,204.68167851479592,198.7348167974,202.14541951599642,209.56900378827575,204.7356816365521,205.0735596317643
722,2013-12-22 14:44:18+00:00,209.5881668293102,209.2404080021107,204.62438806294077,201.4436319547117,201.8477140222154,217.41303720754198,217.31399360144644,210.82125565434015
723,2013-12-23 14:33:02+00:00,211.5830432575675,208.41949613954168,205.6344073416428,,,,,203.85443636232284
724,2013-12-31 14:38:03+00:00,212.17084135562646,212.49496817511383,209.8523091081498,203.54508595868774,205.5957420215656,219.800383214999,215.53357490268414,215.45182298286826
725,2014-01-07 14:44:09+00:00,212.75135576185474,204.7552687125327,204.55805061232044,199.88061488603037,198.50387236941503,212.31086085389683,206.11072892645947,202.67465421212003
726,2014-01-08 14:33:05+00:00,219.94532537656406,215.62710171199834,221.86757247854808,218.09381981782965,212.01341095713227,225.58521778970763,,
727,2014-01-15 14:39:25+00:00,205.47104695168812,200.90410811554207,201.22977405097296,195.24824809360882,,,,
728,2014-01-23 14:43:58+00:00,206.82586177301715,202.73707727980428,207.0114845771915,198.620741236653,199.88010292927623,215.38339210228023,207.86094070404874,200.81422522061544
729,2014-01-24 14:33:25+00:00,,,,199.1396533290496,193.7707377946933,205.97515064011566,198.5376338010184,190.24999250173428
730,2014-01-31 14:39:42+00:00,,,,,,210.11561906074056,204.6789630972162,208.31352256724904
731,2014-02-01 14:37:43+00:00,210.74947489231317,209.9776046462178,204.88488639209066,202.63889357570392,205.5996509864059,218.20527165862552,202.99775997598937,202.04313136005499
732,2014-02-08 14:43:47+00:00,206.66614950615457,205.9786373576444,207.00782750568214,202.3117557764417,208.18199692881953,217.12381778410915,204.25748472478426,206.44822563763282
733,2014-02-09 14:33:31+00:00,223.15017463630073,218.26052349000125,210.73849242134884,202.44447751242095,202.69031499160084,,,
734,2014-02-16 14:39:34+00:00,,,199.60557481759682,193.55482643973784,192.25130954192363,208.88376363980467,205.8602465801344,210.9626859286474
735,2014-02-17 14:37:29+00:00,215.83152426051558,211.40831194454682,211.42820566937712,208.98484012295341,207.82365692673255,218.34495295838732,216.368542472012,217.821272793783
736,2014-02-25 14:33:22+00:00,212.78438178861182,,,,208.998467495913,215.56627060905944,205.27792061059327,211.66579542771214
737,2014-03-04 14:39:37+00:00,,,,,195.92486243751836,203.9055033461673,204.01908054868352,212.65373229384645
738,2014-03-05 14:37:13+00:00,209.99251136415347,205.05354387205344,200.51199657432255,201.0328605403307,204.1143462258648,211.04560930812556,201.4281482205407,208.70439050115522
739,2014-03-12 14:43:22+00:00,207.01332327509039,199.44784726449274,201.91841975831966,197.79739614462008,196.64907432847556,212.81833054382318,199.20914117723365,200.19446387118418
740,2014-03-13 14:33:30+00:00,212.08499356943898,203.38517482518358,205.24624656130524,201.57161893915108,202.06633207718198,,,
741,2014-03-20 14:39:45+00:00,,215.1845668624336,210.01390403996268,199.90443363741122,206.9659702730003,215.68835559582536,209.86982446018683,
742,2014-03-21 14:37:03+00:00,210.97264819974072,210.50290086847022,207.07521669953394,200.49095802925737,202.86270316978283,217.1552026996274,205.02219620399586,209.0001422906116
743,2014-03-29 14:33:37+00:00,209.91569497674024,208.75046258791102,207.34507535182843,196.0460641297634,,,,
744,2014-04-06 14:36:48+00:00,208.1887607450065,208.91753035438765,208.24565712885317,205.3283702167072,206.48069025458037,216.0746973575639,206.64827574882983,214.01913913422908
745,2014-04-22 14:36:32+00:00,207.09924915948991,208.19760931991974,208.69902867982043,204.24891142991018,203.43286042332372,213.21312511709067,205.03812638119726,210.95342002013868
746,2014-05-07 14:40:04+00:00,206.67871161272953,,,,,209.19183012934994,200.42603973739767,198.5414550571731
747,2014-05-16 14:33:59+00:00,217.17196236736646,207.30021272581894,204.94250459792437,204.04388917188834,205.32231369486686,213.3938247052416,,
748,2014-05-31 14:42:26+00:00,203.81953460768656,199.86124738794334,195.07154275222734,190.71400924403994,193.37035723912072,208.37967059455065,200.05932472431107,205.05814482352147
749,2014-06-08 14:40:15+00:00,,,203.07624901244574,196.92429416226236,198.3658724778541,206.75098629207054,206.3764106034939,197.0882544277997
750,2014-07-02 14:42:37+00:00,207.76626185680837,194.5857592807674,207.02116465728952,200.81842997866744,200.23896504163758,219.12549477866577,200.03054992450612,205.83650600468474
751,2014-07-03 14:34:10+00:00,203.79482414952702,198.70368210168374,197.54592341263492,,,,,199.70920225867297
752,2014-07-26 14:40:26+00:00,200.19309069311183,199.8443341077567,196.228776034706,191.11406456833654,,,,
753,2014-07-27 14:36:34+00:00,212.57422318958538,207.29579096230265,210.0248161026187,205.35246032898138,208.20888066139776,217.43346838432407,213.0832671563713,218.3444020423038
754,2014-08-27 14:40:27+00:00,,,,,200.78366817558833,207.62402541839865,200.97479372193666,211.48866097269837
755,2014-09-29 14:36:48+00:00,213.3184885811514,214.15009067222383,217.83275552372837,205.55823781765912,210.62844095343215,221.04323433785325,215.4114419811192,213.43651293006084
756,2014-10-23 14:34:44+00:00,208.28160221015725,204.5343098550853,202.44124858561912,196.0457833297033,,,,199.96386800248143
757,2014-11-16 14:36:52+00:00,208.56481456111274,206.64623829929442,207.88912352123398,211.8952623756281,208.95474309318178,216.8179389588618,219.00570610218685,212.67906481914673
758,2014-11-24 14:34:57+00:00,225.16746794143324,222.7022158843422,215.52727256474134,212.26894377145143,209.22045637783646,,,
759,2014-12-18 14:36:47+00:00,205.51255446240572,204.05934788317032,204.92019526889482,198.79887047845796,201.3561173437959,214.60104769433207,206.8733144888032,201.59246706592901
760,2014-12-25 14:42:56+00:00,209.54105640766704,202.9298149723486,199.6107784784606,194.28266523339724,202.74265006993684,206.18755496118916,202.83106052523476,205.40453224428552
761,2014-12-26 14:35:11+00:00,207.8318151898309,208.23174198977932,206.78087067751426,,,,,
762,2015-01-02 14:41:21+00:00,205.0897271054022,198.70487378261228,207.74095836125866,,,,,212.2876780496843
763,2015-01-03 14:36:42+00:00,209.59433284085713,204.320355185952,206.17202045106288,201.67405011337513,198.77072940307892,212.01145677889264,207.46566667131012,205.6442170801887
764,2015-01-10 14:42:53+00:00,211.1452271174233,204.4237773262419,204.96079435660928,200.47735028834185,201.16654215425334,212.6979098171079,208.10952209499914,208.64763030818003
765,2015-01-19 14:36:39+00:00,214.8625716340339,211.06057062221353,211.7374428902613,212.14735446169735,213.72579439769353,222.13706635491667,222.85735121476023,219.00766652824342
766,2015-01-26 14:42:47+00:00,207.27336527862508,201.82343610127904,204.69600313063464,198.9855013311043,195.87744985087906,214.9492084368681,206.33237817740704,198.90516770644416
767,2015-01-27 14:35:17+00:00,,,,200.85147091965163,203.58285192140536,218.38974464871583,204.7713867440539,202.20116725030564
768,2015-02-03 14:41:32+00:00,209.10341524742418,201.7637082265679,198.40635501973796,195.48881756918976,192.7665814455657,210.46761355000663,,
769,2015-02-04 14:36:35+00:00,210.73883030518093,204.7982675650479,206.69025610836894,199.11775711622496,200.3231502731406,215.4568646848737,202.660173601571,206.57287025865674
770,2015-02-11 14:42:41+00:00,209.079753988137,206.5509523545939,205.9103287226209,199.0549298744416,202.65158274294694,214.27885742195426,207.45449684563692,212.75020945953645
771,2015-02-12 14:35:18+00:00,210.3023446565824,209.4715275260732,205.52271237919362,207.0026650742253,201.9803725537245,,,
772,2015-02-19 14:41:36+00:00,205.29244318596943,200.6816235540694,199.97998832738185,192.41133546182573,190.7558991901522,,,
773,2015-02-20 14:36:28+00:00,213.01852483704266,205.22113800263855,199.23049899829059,204.3725854699124,199.45503559229374,210.83879958645795,203.2113393804317,204.61602543955095
774,2015-02-27 14:42:37+00:00,206.84624921820685,204.5089895316202,208.33295028152276,200.5080130432811,208.59817074665392,215.92349125099202,208.32084987864138,209.2825823120669
775,2015-02-28 14:35:31+00:00,205.78639140809307,,,,,217.13556712560595,210.96358750758122,210.77674478867928
776,2015-03-08 14:36:20+00:00,209.5903834215875,210.29880528108745,207.0894822320355,200.88272990988122,204.5482132754602,218.89831201648238,203.953875292938,210.71390596924593
777,2015-03-15 14:42:26+00:00,206.37569292952125,204.99430464482919,205.39158413326618,199.79743916986,201.17504434489655,214.91877609291572,206.01034076987307,203.21446039206973
778,2015-03-16 14:35:38+00:00,200.44417375501774,196.50006818088315,197.89010818866652,,,,,197.6146022484055
779,2015-03-31 14:42:15+00:00,211.4082730267604,213.11670248903738,209.99830876641707,201.63671168678863,204.5408240986254,218.65777244239786,210.17086754719276,215.55834505330154
780,2015-04-01 14:35:44+00:00,195.57097580498404,198.12617958216862,203.95693098272528,196.074569710643,196.9966179397711,,,
781,2015-04-08 14:42:00+00:00,212.7201657169427,,,,,208.86624576836968,204.4833280869586,212.44612743474337
782,2015-04-09 14:36:02+00:00,212.34993018250734,210.01656467582072,208.71453253698743,203.73875603729147,205.11313974835357,215.4690966994359,208.66946295550594,218.09676637911488
783,2015-04-16 14:42:13+00:00,207.33437245209154,209.40875030383822,207.87756082147374,201.97872444726514,203.56933918286924,209.6934121610949,205.93997587795027,206.75612159311785
784,2015-04-17 14:35:53+00:00,209.84671228596505,208.23882617235378,205.7162656731964,199.7990367228545,203.69075917501286,,,
785,2015-04-24 14:42:06+00:00,208.5298516061566,205.4152938650327,205.67766428921217,196.8561235565801,,,,
786,2015-04-25 14:35:58+00:00,,,206.92338681795647,201.3039604232402,208.3792836836546,,,
787,2015-05-02 14:42:02+00:00,,,207.4240582170242,197.97510362430015,197.314144198394,209.78877512477305,200.9708878987776,197.5043445953514
788,2015-05-03 14:35:59+00:00,,,195.37636817319313,190.98086760910496,195.73260690177344,206.48751586870765,201.4713532846077,203.27314652260196
789,2015-05-11 14:35:42+00:00,,,197.71965441876918,200.89949111651947,197.23812180979021,210.80279337170714,200.33214928851052,199.06813806033108
790,2015-05-18 14:41:52+00:00,212.03748904082525,209.5800673107515,209.53208988601688,205.03644369374948,207.82329450732084,216.56777174123314,205.00639193708977,211.71521610926413
791,2015-06-11 14:42:26+00:00,,,,,,,199.9444225423856,199.6652908316218
792,2015-06-12 14:35:55+00:00,207.23068534966723,205.31936144775037,207.29904782237858,200.36691797500103,204.87352812856088,216.46782381917404,206.40942191500628,205.47946337986883
793,2015-07-14 14:36:12+00:00,203.65913489435317,187.74712851371157,205.81340451587525,,,,,
794,2015-07-22 14:36:24+00:00,,,195.46534101886488,190.72434824823063,192.05373902204727,207.5943987029806,199.37695531654774,197.86640909418966
795,2015-08-23 14:36:30+00:00,215.72723056767578,206.12685827632933,210.81533992407316,,,,,
796,2015-08-30 14:42:40+00:00,,,,,195.15876401206086,,,
797,2015-09-08 14:36:33+00:00,,190.11602573011223,188.75153938352548,189.88379023270738,201.05907511794211,211.94317467942946,217.29425559763098,214.73434269658338
798,2015-09-15 14:42:46+00:00,,216.4894115620073,215.97540817989614,206.84259853958818,216.11591483888904,225.62317805398212,224.65144309155193,
799,2015-10-01 14:42:45+00:00,202.88442483920684,200.865350518024,198.4564582875595,192.29630242172303,192.30518752577115,200.25875460262975,,
