,dates,chi0082-0000,chi0082-0001,chi0082-0002,chi0082-0003,chi0082-0004,chi0082-0005,chi0082-0006,chi0082-0007
920,2018-03-15 14:44:02+00:00,206.886312131624,205.0749753462951,208.9169522330655,199.31438510844833,,,,
921,2018-03-16 14:36:13+00:00,205.51317201489155,208.12296157049732,205.08158987745472,197.36149674050264,203.9496676749595,213.6223409894805,200.04170380893092,205.65818144953946
922,2018-03-23 14:42:21+00:00,212.3614013386625,209.24461209686336,206.19377651961142,205.69834346303463,205.37849458443853,218.00776760303782,211.54766667329386,205.23327137494698
923,2018-03-24 14:37:44+00:00,209.5614917522114,210.825995070309,205.8349190708778,,,,206.16494929162064,212.99943144644197
924,2018-03-31 14:43:49+00:00,,,,201.54077400862408,202.13564379216064,212.85046539800754,201.47345179289815,206.70218441612573
925,2018-04-01 14:36:06+00:00,199.26857180383868,204.02765773912736,203.04274300165025,192.72745427725616,192.708809615041,206.71866399174752,198.2975577515049,197.1916753756214
926,2018-04-08 14:42:13+00:00,207.79012483993898,206.36669411530826,206.2919331623122,199.59123274081273,203.18904218327177,217.45861415614897,202.0885661438756,205.59447109552966
927,2018-04-09 14:37:29+00:00,206.95247831161674,204.87902447998357,205.4950333311943,198.01148101002616,,,,
928,2018-04-16 14:43:33+00:00,,,,201.2520416120627,200.81417919636215,209.70926169463863,207.83308523732833,213.81229015102645
929,2018-04-17 14:35:57+00:00,,,206.43394703759853,198.99290331203053,197.09920149522264,206.85020138649693,197.0349758318485,202.70024107514217
930,2018-04-25 14:37:13+00:00,178.29753223340197,194.6122488749255,193.61215159476902,,,,,195.81952305722731
931,2018-05-02 14:43:16+00:00,208.06249484836303,201.48496937094342,199.65372632151968,190.5603306536567,196.06124129515064,,,
932,2018-05-10 14:41:54+00:00,212.65578398558063,212.331305480137,209.79597444398775,203.99775591033602,208.73591234707732,219.28437408822072,211.70348675518574,209.07610509496163
933,2018-05-11 14:36:56+00:00,,,,193.52493926851358,199.28419469118958,209.92528709533224,205.44654180570464,209.71746027819393
934,2018-05-18 14:43:00+00:00,,,207.5922734005284,,,,,212.01294127434917
935,2018-06-11 14:41:41+00:00,204.73835106287,208.68992319610038,208.8161627823674,203.07297508259956,200.17521299716793,215.73331699359545,201.1068022440404,210.79240418145952
936,2018-06-12 14:36:25+00:00,204.79169936668617,206.84061100102647,206.73855340979213,199.7301523930099,196.87881050220167,204.65109616633436,,
937,2018-07-14 14:35:47+00:00,209.6690192590395,200.26725327482455,198.15789852365074,190.7285060144353,201.58721097604297,,,
938,2018-08-14 14:42:16+00:00,202.96781542539895,198.87097987265986,196.2809744131616,189.68403323166962,194.1140134299704,205.51998203104318,199.04587550093345,203.96840259576325
939,2018-09-16 14:34:33+00:00,,,,196.93287488937796,195.9294215019031,210.53553295576543,200.91745907151002,206.5470970244554
940,2018-10-09 14:40:10+00:00,208.76950995615758,202.39214516516117,198.27618421300397,,,,,216.37592253976499
941,2018-10-17 14:42:41+00:00,210.02325993647867,206.99129023369863,208.61891674703506,204.0276970362846,201.80712087139304,218.05561583952115,207.15014900295955,208.6911896948801
942,2018-10-18 14:33:46+00:00,,,,202.09070819972234,,,,
943,2018-10-25 14:39:48+00:00,210.75724800874715,,,,,202.7460466955505,201.39058209527042,204.2133738288719
944,2018-10-26 14:36:33+00:00,208.72418235762302,210.35112137194676,207.89095860598732,201.37100898634634,204.82963361260857,213.54098922638127,207.02422850406566,205.5491235514884
945,2018-11-10 14:39:27+00:00,207.51046679689975,206.784030691414,199.3612789588612,185.5749244429246,187.4540877752505,202.78990311372158,,
946,2018-11-18 14:42:46+00:00,204.61824593124265,206.52357697413055,203.34126432969364,199.46874114471322,196.39222078229614,214.90874101977786,207.70706307984008,199.77668408624334
947,2018-11-26 14:39:04+00:00,207.67942582866618,,,,,,,
948,2018-12-04 14:42:44+00:00,208.2325674887416,206.85957168709135,204.97883713103818,,,,,
949,2018-12-05 14:32:39+00:00,,,196.22751029461378,190.241124260471,189.8076479422988,206.42648386737102,197.39202884815447,199.2597503416235
950,2018-12-13 14:36:31+00:00,212.3684075554822,207.29566397528964,206.2263079996831,201.3203211057223,200.078330782642,218.39596689460652,207.53746139652281,205.36645197120743
951,2019-01-21 14:42:39+00:00,208.29009369373824,201.7968754321945,203.66135628845137,198.42756989852575,200.89049488771167,210.33451590864416,198.0779411379665,201.54072766385386
952,2019-01-30 14:36:26+00:00,209.46218648912543,201.32813493913793,183.92054537620527,178.63699724257322,186.53652180691375,201.87361463675418,199.53228695166064,210.56782803950372
953,2019-02-14 14:36:41+00:00,,,,,,,,
954,2019-02-15 14:36:24+00:00,212.92108139563646,209.21290103469585,210.09880297336406,204.89628140966397,203.36773652740527,220.01547949655145,211.01353287991958,216.08314753004544
955,2019-02-22 14:42:33+00:00,209.9185239012951,206.71260724913668,208.0479318744694,201.41649938249392,205.62812140207964,212.7587399477137,207.66704573481528,214.76566505508987
956,2019-03-02 14:36:11+00:00,223.1652862026006,,,,201.89493826911627,215.7287282489299,209.07586769895744,215.39787213087652
957,2019-03-03 14:36:19+00:00,218.1787527969304,207.67358806618807,207.28706623032306,202.6314285847488,211.95200975365162,220.32853918487208,208.933784549249,216.4638357743056
958,2019-03-10 14:42:28+00:00,210.96665847349433,207.69106168596616,206.52282216487066,198.73702693111355,201.5960380501748,209.7870933269502,200.72000771837375,208.34155182680294
959,2019-03-18 14:35:40+00:00,209.1203592689858,,,,,207.10875250130613,201.56314484487936,202.81207536148307
960,2019-03-19 14:36:14+00:00,206.1027361722505,203.4561193844452,205.64168209945746,199.74193446375625,200.89833631499948,213.92959271967453,207.27725974029357,208.9255464438741
961,2019-03-26 14:42:24+00:00,206.6967150317521,199.98580395131142,208.3299131206251,201.10262889155274,204.2146756601357,216.24710849790523,217.3326322546325,213.61406654499478
962,2019-03-27 14:29:11+00:00,,,206.0275818428153,200.84151222856173,197.44863435911043,214.0678870859808,209.4112383554434,208.19690636304037
963,2019-04-04 14:36:11+00:00,210.4811493508763,208.40038289967384,209.24105819197774,205.01344742711404,205.26726749307528,215.07130521074828,202.8036967845853,213.5922563219114
964,2019-04-11 14:42:19+00:00,212.72026315680705,209.81423315287097,209.41382740413943,201.62634705132376,202.12588291886547,213.3110267379684,205.09112016295146,211.48417081592603
965,2019-04-12 14:28:38+00:00,206.95838266065334,207.4838475219145,,,,,199.09906181539648,212.08913282733437
966,2019-04-19 14:34:33+00:00,218.4444409177217,211.51302248059295,211.75995930295846,,,,,220.71749134517367
967,2019-04-20 14:36:05+00:00,205.04918832170176,206.97869247475515,204.12454680840324,198.85412259303487,203.7754058832001,207.79752596637715,201.3343139493674,211.81533253893218
968,2019-05-05 14:33:57+00:00,,,,,201.43467671332638,215.02649964923384,199.3860470157096,204.64771527996305
969,2019-05-06 14:36:08+00:00,203.2442404725935,199.56236181920855,204.62664786236166,198.70426877181592,199.32797124953194,212.87234618746754,205.2767275591902,209.49773847347342
970,2019-05-13 14:42:23+00:00,209.35021776319644,211.07524695235293,210.29765888960372,203.97843943276106,200.81739720491407,220.59245670793024,208.02537337745065,209.57100823804797
971,2019-05-14 14:27:25+00:00,205.5757162652718,205.2498174783926,,,,,196.9212291078052,
972,2019-07-25 14:36:40+00:00,207.72599468045274,210.24870577748328,206.33025441113827,203.75237452463443,208.84344736465113,221.56508736141674,207.0635986513576,204.895653260984
973,2019-08-25 14:29:37+00:00,,,,,195.957224573426,208.93303553923062,199.34207921232365,203.54660248238125
974,2019-09-02 14:43:02+00:00,206.53641646417947,208.3081051552503,203.51128998901015,200.5698479348281,198.9666375778043,213.39430999551024,200.55747034018776,209.2898629641478
975,2019-09-27 14:37:00+00:00,,,,,,,,
976,2019-10-05 14:21:40+00:00,207.40553582823543,208.8082369561023,,,,,207.3522812348687,206.32757006310607
977,2019-10-12 14:27:33+00:00,213.38695443796513,,,,,204.79166042390167,202.943950251099,211.53719466324867
978,2019-10-13 14:37:03+00:00,213.324657547042,207.25194589773093,204.700115785916,199.79589346231452,200.57676043986254,207.78819866331213,218.51275211884297,215.54256449065838
979,2019-10-28 14:26:52+00:00,207.55604629087213,198.0248124501902,,,,,195.99651427414716,198.07377864573238
980,2019-11-29 14:25:23+00:00,205.29491209046276,201.38064585928873,199.20511710045525,,,,194.87114602357403,199.56872050502298
981,2019-11-30 14:36:58+00:00,208.096967424245,210.44411047147884,206.80299390839997,200.5873006007636,202.23177391832536,217.7071253104776,204.09689943087395,206.65198302963674
982,2019-12-08 14:18:45+00:00,208.253163075109,208.36065785272808,216.22334781896447,204.38959284389603,202.6497923819689,,,
983,2019-12-15 14:24:35+00:00,,,200.42374424959544,193.30473066326903,191.27207127630888,213.37395425807435,205.78351527488365,205.9239934322922
984,2019-12-16 14:36:57+00:00,211.48160191602008,206.96901431852461,207.6356493242268,202.68259951671348,205.02250947297483,215.4520589381504,207.29606480821212,208.9239645469276
985,2019-12-23 14:43:06+00:00,208.69726280944258,201.92614588315095,,,,,,
986,2019-12-24 14:17:57+00:00,193.03626035924626,192.74302108497784,192.1235049099205,,,,,195.4770995875364
987,2019-12-31 14:23:45+00:00,209.57068799687983,208.0961853644367,210.70706489092325,201.377330897328,201.92983614003805,,,
988,2020-01-01 14:36:52+00:00,,,193.06893985015083,192.78100973200324,198.13926066756517,213.52368926012173,204.0764258015293,211.6415134776089
989,2020-01-09 14:17:07+00:00,,,218.48187841125053,219.45524465818866,213.69599838939104,221.5015146250919,210.5335756786402,206.8171002004381
990,2020-01-17 14:36:49+00:00,209.258347286627,202.81888621276386,211.3469862192795,201.87357819211778,205.22598046058803,220.21480338564143,209.9854200585811,204.4843005734911
991,2020-02-01 14:22:09+00:00,198.93675540038723,199.60975445985656,204.19983961734428,198.3356403049072,200.4896621082037,,,
992,2020-02-02 14:36:44+00:00,211.35773231569888,209.95029841991214,209.74442070161132,203.28410780020116,210.9626279817969,226.62343539399942,206.68063498297744,207.58580492077505
993,2020-02-09 14:42:53+00:00,206.51968625097555,199.71840402320987,205.37549593243097,198.4326754032664,194.47553226962447,213.55350444153885,197.8281208227501,207.97846281580448
994,2020-02-10 14:15:31+00:00,,,,205.11056097920283,203.9440567257822,216.69780259028965,206.6702497236946,214.55777898635512
995,2020-02-17 14:21:20+00:00,203.13226542751957,199.06426508752594,201.557357289524,202.95064256652162,210.70074741283497,217.31700169150892,,
996,2020-02-18 14:36:40+00:00,209.78838198841657,208.96775577110444,210.04751526619515,204.3609412200768,203.20604781291445,217.69232269980034,209.2482772210248,209.79151365876317
997,2020-02-25 14:42:49+00:00,208.27901410232622,203.23357239313853,202.30643684963067,199.01850038286133,200.89068902942984,212.8909648852966,199.34441057285318,211.9499634824083
998,2020-02-26 14:14:40+00:00,208.03791128302765,208.93086536793612,205.10875122582297,197.40197994647457,208.22946357211362,211.5600124809325,,
999,2020-03-05 14:36:35+00:00,208.6626458371345,211.49322244760128,207.634306478104,206.84793518343065,210.25232156542603,217.9536518618529,207.0760965961754,208.11397524183747
1000,2020-03-12 14:42:43+00:00,209.48866906704973,207.42794505324505,205.749886498051,198.28832264232287,202.8582963249752,207.71380325475798,208.8112097445479,211.6475430354648
1001,2020-03-13 14:13:48+00:00,,,212.5087133166878,209.29240394671905,215.07079303954342,220.42095849834215,215.08022601404227,221.20796083127166
1002,2020-03-21 14:36:27+00:00,209.4930399374162,208.0499157490984,207.8066031430418,200.29908684897933,205.28335956652566,217.78732623348495,206.69961945903424,213.04714912948882
1003,2020-03-28 14:42:34+00:00,207.5844697487979,208.5675998956033,201.5203735140839,201.08576881857144,202.68354146919802,208.99799172359857,207.34820167712584,205.58770864520235
1004,2020-03-29 14:12:55+00:00,206.0801883810081,206.87503879999971,200.24124334833783,,,,,188.2405101631941
1005,2020-04-05 14:18:42+00:00,202.1561724443457,199.92783683125697,200.8145046702149,192.02229112189286,,,,202.08124859302336
1006,2020-04-06 14:36:19+00:00,209.3150283537234,207.92981931285468,210.5602671905601,202.96730907855687,205.38849919894807,215.7352755364095,202.7672427175828,203.44297447580607
1007,2020-04-13 14:42:27+00:00,209.38874958596347,208.77166587437642,208.68882013280194,201.34499664633506,196.9103462224956,215.5268413215593,203.59668438824292,205.2248040043643
1008,2020-04-14 14:12:00+00:00,,,,209.75854615002544,207.813494260395,218.6241897708721,208.29964333819004,214.35103701374754
1009,2020-04-21 14:17:46+00:00,,,,,201.96995327642077,212.59235987273044,203.63350329939885,210.5854234793996
1010,2020-04-22 14:36:12+00:00,214.06039423703274,211.8289058434542,210.57682490383888,201.9587056931019,205.76850463282102,216.94521769923904,216.11945336139064,216.16674259363293
1011,2020-04-30 14:11:03+00:00,203.9854343872315,206.8634896838943,204.97585457674603,200.82381685620737,201.86257820578504,,,
1012,2020-05-07 14:16:49+00:00,206.22481202868846,200.8869557195382,,,,,200.62528474664455,215.12139485902938
1013,2020-05-08 14:36:03+00:00,200.14135188115773,198.07239523549566,203.00558433871828,198.1023252460663,197.4196642987527,205.06880320891062,197.3238974595037,198.0309816325729
1014,2020-05-31 14:42:20+00:00,209.57627852465907,209.365712184965,210.35166988715258,203.89483141997127,207.24409798915323,214.9899713536821,201.91573083631818,198.79027298637996
1015,2020-06-25 14:36:24+00:00,206.1341835561513,206.37717947975958,203.15195360498114,200.1795780300808,202.62844170700015,209.16448168335575,200.1578359715889,203.06541186130872
1016,2020-08-11 14:11:00+00:00,,,,,206.5919910171258,214.76131553249206,205.4098166048595,201.01564503487927
1017,2020-08-19 14:42:53+00:00,207.42267560779686,205.48871808555748,200.3174138931398,201.76111287939133,205.3731407047165,213.09677574073828,200.11219799781455,206.4981753706223
1018,2020-08-20 14:04:14+00:00,,,202.5971361602239,,,,,
1019,2020-09-21 14:02:08+00:00,203.1088026544464,,,,,212.22907411413422,201.01558790171342,212.24972347671272
1020,2020-10-07 14:01:07+00:00,,208.50958852631967,213.30699669417433,204.49986882590935,203.10175774207877,218.8589993847041,208.67791414636218,
1021,2020-10-30 14:05:48+00:00,,,,187.39981617743533,185.71731571359723,198.94201981902467,201.67108302559657,205.38624607754429
1022,2020-11-08 13:59:00+00:00,,,,203.69012242759797,202.6505003898883,215.74579184729825,213.12229814040074,207.1909897450998
1023,2020-11-16 14:36:57+00:00,205.93895142979426,198.698366223812,205.1191810317806,199.0259943391514,197.88808008515173,207.13636994347905,197.537417639711,204.8116269218165
1024,2020-11-23 14:43:10+00:00,208.62920361828205,203.71481121226387,204.01291802053294,198.54808242172896,199.91211838105568,214.88498576626185,210.2028763912198,208.93274962761106
1025,2020-12-01 14:03:33+00:00,,,,198.15513642066213,197.15259836897496,207.50883879631138,202.2873745995932,214.1450371529917
1026,2020-12-02 14:37:00+00:00,211.3692197249702,208.5984864569408,207.34972246780285,201.7991014004029,200.00169430397202,209.46661026826624,207.96910636759736,212.44636752670306
1027,2020-12-10 13:56:42+00:00,,210.3730049295489,207.97700953279687,214.59174868855206,201.66899434734802,215.99027677817276,206.5763870348932,
1028,2020-12-26 13:55:31+00:00,208.92277093963799,201.96209302328268,,,,,198.66988050824244,197.35727509852933
1029,2021-01-02 14:01:13+00:00,208.37026125207217,,,,,215.29280802650038,212.58483500684645,216.19987903653498
1030,2021-01-03 14:36:55+00:00,207.88912827181667,208.56660516499028,209.1920842572341,206.52987019521441,209.55686150833156,218.2431998068172,214.60357940776242,211.66250768844634
1031,2021-01-10 14:43:03+00:00,,,,198.2907313791962,195.65172331586984,215.72201410016316,198.10522629714467,199.10141366765177
1032,2021-01-11 13:54:24+00:00,201.9684104528641,197.97478732342168,204.14284927207115,200.9218316136131,199.69755072477454,208.73426302781266,,
1033,2021-01-18 14:00:05+00:00,,,,205.83302636118836,204.946618607441,218.968775587883,205.6304284429097,206.2762989581596
1034,2021-01-19 14:36:48+00:00,208.51535392799508,207.8916374066417,206.39162362490643,198.5060163197442,204.30480887747203,219.45068561793997,208.64785514903983,204.85810386857065
1035,2021-01-26 14:42:58+00:00,214.40040573770597,210.1561875897292,209.47265993045409,202.09271660521011,204.83432734481144,215.27697179475808,213.1812158068332,206.27185298151213
1036,2021-01-27 13:53:16+00:00,,,206.5980524596713,203.89425658217138,203.06382964393083,217.65180811549115,206.94865759242708,206.3378159409534
1037,2021-02-03 13:58:55+00:00,207.31497019594963,206.22626097892243,201.3235473045494,,,,207.33392493246237,212.31199521245628
1038,2021-02-11 14:42:56+00:00,209.63673808037728,206.85782213149,207.79482389418524,205.6307488010297,210.21748447929602,220.31228841169843,218.38115911880007,215.46657014871934
1039,2021-02-12 13:52:04+00:00,,,,,198.77420231990288,213.50774881420529,200.58704859272672,202.8628210011397
1040,2021-02-19 13:57:44+00:00,206.80722007795094,208.27326908083816,206.74722628831034,200.27496103718343,202.05633004539075,216.20505229891197,,
1041,2021-02-20 14:36:42+00:00,208.26825169903458,209.98871136320236,206.75614852583521,203.51648024309043,204.51472691235597,215.14792313436232,206.75912999492678,212.69248517582506
1042,2021-02-27 14:42:50+00:00,209.97886921837207,207.62529317918626,204.71881741586708,197.45090828973272,203.12216858231758,211.35249168457597,205.41894727170305,208.10338744873084
1043,2021-02-28 13:50:51+00:00,218.37285475519639,217.07067463810904,213.27492071765442,204.46828309187617,203.734635825218,211.4365250953446,,
1044,2021-03-07 13:56:29+00:00,218.51844739430942,214.1388007338541,220.22409479548537,205.24486235978037,211.96415674053566,219.27844153620032,,
1045,2021-03-15 14:42:41+00:00,207.6518746270912,209.0945834876463,208.61554882501807,199.79365320569488,201.1259288442815,214.1450382943586,205.69525599418319,204.45214655198853
1046,2021-03-16 13:49:36+00:00,206.40847182465137,200.25281858747832,199.35560619311534,196.50971809314748,191.62518498215135,,,
1047,2021-03-23 13:55:13+00:00,,,,,204.0261955283378,217.99270031890902,213.86419406458975,209.10850318225795
1048,2021-03-24 14:36:28+00:00,217.75247515458517,214.84242313697177,214.87115119519285,214.30043652019884,212.2145979328312,222.37957180200118,212.07461434536822,217.69290536633764
1049,2021-04-09 14:36:23+00:00,209.5493953344513,202.27248031486317,199.72698063839988,196.2676990295854,208.9624680817143,219.24616647188964,208.03391866934805,213.87367001990168
1050,2021-04-17 13:46:58+00:00,,,,,,209.4246950456031,200.9375041009318,211.39591082155104
1051,2021-04-24 13:52:33+00:00,,,213.28664594826577,204.924859766691,,,,
1052,2021-04-25 14:36:15+00:00,220.53433418274597,220.17826463202425,219.11477775679128,205.5823565052656,212.9482353283347,219.49384943805183,215.1975317675652,216.51145092363788
1053,2021-05-02 14:42:22+00:00,208.27018990664487,208.34261788076412,204.04236515056982,199.88617967064357,204.19839583075614,215.34389147887268,204.17008220205312,203.81941997340664
1054,2021-05-03 13:45:37+00:00,,,204.37740572894182,,,,,208.06512602699576
1055,2021-05-10 13:51:13+00:00,,,,186.17947494241704,,,,201.87080574647948
1056,2021-05-18 14:42:27+00:00,208.41407758482313,207.62450858900604,204.6768558916673,200.18464798279004,198.52033194296484,207.96498440290733,196.37517946232504,197.8626930009854
1057,2021-05-19 13:44:16+00:00,,,,198.43801288757416,,,,
1058,2021-06-19 14:42:42+00:00,204.23783695100104,198.64550795293263,204.54722933777404,195.35582637793874,196.81086210002604,215.63672514628593,201.94774195739956,202.66931956735655
1059,2021-06-27 13:47:13+00:00,,,,,,,,
1060,2021-06-28 14:36:33+00:00,,,196.21828490415743,199.6898617377361,201.7502906716369,208.59271246636195,199.0471757368146,202.73866978861716
1061,2021-08-30 13:41:40+00:00,,,,206.35349682364395,202.6388212107611,226.210470014174,214.98655038227724,
1062,2021-10-26 13:30:25+00:00,,,,200.75519554314303,197.770658844328,214.66721003421887,207.78288316420844,208.6730263372389
1063,2021-11-02 13:35:57+00:00,212.7342713537127,208.27540470822115,208.2449145724773,199.19956576114328,,,,201.85186985654371
1064,2021-11-10 14:43:13+00:00,208.50010326084845,202.82032673126466,206.87107998537093,199.95675571322928,200.03423531812413,218.50984397028174,207.00122081538217,200.58714377779947
1065,2021-11-11 13:28:54+00:00,,,,,213.49234558107574,223.2417055260623,,
1066,2021-11-17 14:40:23+00:00,206.0177439668078,206.76380047634663,206.2206539243667,200.1594233617248,203.18948975845007,213.06165367485818,197.53576367331948,201.06911421501238
1067,2021-11-18 13:34:24+00:00,209.5297824810257,206.85661283637876,202.75648907547028,201.9806739876931,203.59335964331888,214.83670750711323,207.91924163070072,
1068,2021-12-05 14:37:01+00:00,,,,,,,195.9513440889966,202.11551113292612
1069,2021-12-13 13:25:51+00:00,,,,,212.87857625405314,221.25161874216727,219.0245710897545,217.62250079914904
1070,2021-12-13 14:36:58+00:00,209.23185762705896,208.44752753336292,210.5044730709902,203.9243260661392,205.79105406169722,221.5542641867401,209.67836111558807,215.73017546745274
1071,2021-12-20 13:31:21+00:00,219.56326630905596,205.8025985931316,211.06236242960063,199.5867256427362,206.78660470477786,217.04002602699634,207.95063103471267,
1072,2022-01-06 14:36:54+00:00,212.36506951150912,207.02125615752934,210.65500402777613,201.66431053878836,200.1220202012757,216.40785337595577,208.96208983727763,214.63358539446784
1073,2022-01-13 14:43:04+00:00,208.78188871709557,205.6123147449331,206.1331659422935,200.34354857733814,205.3632882930003,215.35969866995782,207.63104852312614,200.4406471077995
1074,2022-01-29 14:42:58+00:00,209.63892922802467,206.99019503114212,206.18944496735597,200.17621479976688,204.43697637575787,217.44344797039213,208.1379976205079,212.78699375151632
1075,2022-02-06 14:43:06+00:00,208.89506964160557,207.12602908786815,206.21928333883722,199.55695949288804,197.67995143360818,214.5982774786496,207.168768624455,208.4221849114274
1076,2022-02-07 14:36:47+00:00,210.10717718735657,206.91011485090579,212.1769821956893,202.75081418156364,204.49175451507156,219.72286067834457,220.32267837667848,204.4337057816611
1077,2022-02-14 14:42:55+00:00,208.36894250282492,206.8696229789285,206.50871112876104,201.15835712617132,201.27416498476282,214.74942681165857,204.81336827446682,210.8676065078686
1078,2022-02-23 14:36:41+00:00,207.71244504326953,206.87353822048485,209.67061726116341,203.7617027572144,209.10275485353765,219.44926494646143,212.33267394072982,205.10593145844553
1079,2022-03-02 14:42:51+00:00,202.34091413184132,204.91390398927223,197.11675224859164,196.76019659798726,193.15153698248906,205.91070021654687,197.78279836904633,198.53902382030427
1080,2022-03-27 14:36:26+00:00,208.91135196374734,208.72229628274414,209.24217774101072,205.17323453945627,205.22310178261756,218.92294459333394,210.18487857099473,202.48751495761195
1081,2022-04-03 14:42:35+00:00,208.9865077174801,209.92927031319184,206.74688051359158,198.63211306081462,202.4598677216017,215.83712981739114,205.67840896023563,207.98657739433241
1082,2022-04-12 14:36:29+00:00,210.79433166288646,210.42667667173475,207.86951474033725,200.69235117339426,204.6359782503234,214.3330023829366,201.12574968510177,206.8007866518695
1083,2022-04-19 14:42:40+00:00,203.8860526519485,206.92617740769018,204.71345827123758,198.45763940744015,200.62680949561985,210.8500178141055,205.10231072903366,214.66141015136708
1084,2022-04-20 14:36:25+00:00,208.49851167718873,207.7599959953786,206.6346517442329,201.48808836259485,198.3366249453528,209.71716245331407,199.93358325031727,208.59114250002273
1085,2022-04-27 14:42:35+00:00,204.7151974219197,199.7425353983716,206.74497799068172,197.6710612162321,197.54779463242264,208.33697326341803,202.90698715888212,204.62501601387848
1086,2022-05-05 14:42:41+00:00,205.56591919323625,207.01690941066005,207.81350879423186,199.50993604323043,198.69542091423457,208.83974768415536,199.5161188977919,205.4783137947264
1087,2022-05-13 14:42:27+00:00,212.1679992551626,211.589852645704,210.07783472149916,201.20410862780125,206.49971583222745,215.68400451002765,204.75546782301805,205.6487647417452
1088,2022-05-14 14:36:35+00:00,206.33210750180535,205.6875576496226,204.17973070044263,199.5970653910224,198.30959396252348,207.33573364148188,198.49930092414667,202.20010420907641
1089,2022-05-21 14:42:47+00:00,202.3567747083439,204.07976607628007,202.68603628720302,196.21639243413708,198.72784923816837,205.19165570401688,198.04209377161928,205.62169118173017
1090,2022-06-06 14:42:55+00:00,207.72950086846475,207.12004080806062,203.27675218821707,202.22890003599787,204.43210086521395,214.95229797288846,199.70799225486928,201.0203322853712
1091,2022-06-22 14:43:03+00:00,208.90611231285146,210.01091889888303,213.11514468001477,203.16017914122205,209.7425678087129,227.62544890005282,217.07891320474695,216.20742215267066
1092,2022-06-23 14:36:30+00:00,213.42251326594348,211.20016079439395,212.1966231622403,205.38444808355524,210.7228385709021,223.5184340566708,210.3614691347487,208.66686793626826
1093,2022-07-08 14:43:05+00:00,203.69183187071434,205.27538344845271,206.3065153520427,200.61072902651998,197.87926357506817,210.10745508296756,209.8412956541619,204.644411104844
1094,2022-07-09 14:36:29+00:00,209.02886152844758,206.09192823284314,206.05260510860967,202.34363237046762,204.54448555967824,215.69677130079512,205.6213241417811,206.9612249607936
1095,2022-07-16 14:42:40+00:00,202.45589783207396,208.70390960050537,204.16053071711787,198.69191029041843,200.21952282490315,208.46917304508378,199.10195375670156,204.66202860491788
1096,2022-07-17 14:36:54+00:00,205.2013383211618,199.25425593407124,195.01715166574462,,,,,180.84882050378133
1097,2022-07-25 14:36:38+00:00,208.92755715411477,206.9093433626996,207.02632260489486,198.6468437435814,206.17409018064006,218.09735759211122,204.87703876858532,205.25007927252096
1098,2022-08-18 14:37:11+00:00,207.47748835721973,211.06288362543236,211.02434500199354,205.17448274857674,206.18498431793248,218.76141860257314,206.000871250768,206.03897243852737
1099,2022-09-18 14:43:09+00:00,212.47896763276472,,,,,,,
1100,2022-10-05 14:37:16+00:00,210.4033191852506,209.48882790766532,207.8863444576514,201.57259271961345,200.39601551721233,219.2379707572132,207.3900289567182,203.5826464080119
1101,2022-10-13 14:37:05+00:00,207.57805643364975,209.05788002995814,204.78738531913936,199.69294517353532,202.82863730060856,212.24382082061027,198.44315284437118,203.5669145439394
1102,2022-10-20 14:43:17+00:00,210.17791854585468,208.13754578015158,203.45332573940968,201.51318284532928,199.33024176861778,216.56660209443783,204.14923010041227,208.43772332208454
1103,2022-10-21 14:37:14+00:00,211.77201421352493,211.40237257209594,208.53227983891742,198.10192390762757,199.76056586280674,217.57300833034213,210.5823562429935,205.12562884088973
1104,2022-11-06 14:37:17+00:00,208.89397958486228,209.916728038089,207.71543608558738,199.90924428809956,202.75307826890128,215.01836823647523,205.4057439193624,211.40584460928594
1105,2022-11-22 14:37:12+00:00,208.74994490120113,209.46685557798304,207.06145779320536,199.42128893737873,198.87230115213018,212.2206030606815,200.0826366655118,201.7010812775461
1106,2022-11-30 14:37:04+00:00,214.83337439998803,210.53909261117846,219.74758139082326,214.16672967625806,214.7673620924573,229.02124418708098,216.27102828132223,210.38909494949468
1107,2022-12-08 14:37:12+00:00,216.20946149732248,214.01234657121393,217.20231174229667,203.1697088449485,204.02580805744262,217.48221358368406,219.4755131375228,215.2048372544552
1108,2022-12-16 14:37:06+00:00,211.98611222653665,212.00161724458385,211.1109968415892,206.74748836856048,211.43265082107928,222.76552059470106,209.34084539334938,211.90655468374015
1109,2022-12-23 14:43:13+00:00,207.54591235104397,202.36117434500872,,,,,,
1110,2022-12-24 14:37:03+00:00,207.33198793224267,205.5917149051417,206.19780303041895,198.54636349077828,193.37694504730877,209.64891149034875,202.26424551255744,201.01932293262368
1111,2023-01-01 14:37:06+00:00,215.37222543076695,211.26867559167644,213.798858612251,214.2067960713477,211.51224554815985,224.24261855211722,223.1538249817956,212.54164667716327
1112,2023-01-08 14:43:17+00:00,209.73050502581071,209.12707132729886,206.71385177264779,200.67930821930256,202.3016920342639,219.05216094070258,214.3650247257819,201.41675045159985
1113,2023-01-09 14:37:02+00:00,219.28243816127346,214.19533150233195,209.8401997478519,206.90742143113346,202.6013425996672,220.72902924911412,218.15493908642762,208.14320184218636
1114,2023-01-16 14:43:07+00:00,215.99631483253768,209.19924700331,203.31154675101652,199.69821168428564,200.12903143295262,215.61621841834017,202.9950575314351,208.69271290323675
