,dates,mex0395-0000,mex0395-0001,mex0395-0002,mex0395-0003,mex0395-0004,mex0395-0005,mex0395-0006,mex0395-0007,mex0395-0008,mex0395-0009,mex0395-0010,mex0395-0011,mex0395-0012,mex0395-0013,mex0395-0014,mex0395-0015,mex0395-0016,mex0395-0017,mex0395-0018,mex0395-0019,mex0395-0020,mex0395-0021,mex0395-0022,mex0395-0023,mex0395-0024
314,2014-10-30 17:46:24+00:00,154.5670391864198,159.09731896112635,150.80348448851018,151.75719146199802,158.01755834177447,,,,192.20805101617617,200.71384579484908,214.49162492204903,226.89218892928224,230.53758928863232,227.9931764750396,236.68258585953305,236.63571942203424,,,,239.79668412013254,218.63810686796364,,266.40615963341537,260.6728932186042,262.40780405424874
315,2014-11-07 17:48:29+00:00,171.1407595475396,159.68757456941108,158.08293352126586,158.10140339867758,162.93968620761913,172.11056568264252,180.77826098639028,189.0202815864661,197.7700554121924,206.52555921388478,215.95962487072268,226.5339595230482,233.60033352998468,225.78410064252324,236.56564840970393,239.36995111665223,236.37944763826664,242.1642661149803,,240.12288578687523,237.3040431793247,231.63305224003344,249.8882541661525,272.04186106022377,272.6862473921147
316,2014-11-15 17:46:30+00:00,155.33358316555504,145.0757945933441,,,156.06640296112008,165.81080893037034,169.45834497013087,174.40840381936198,177.31017649635672,194.29015034941517,204.63456868256455,220.8326165348939,,,226.87043750225763,227.5413955672787,224.95306641791663,219.816945542174,,230.39438260895204,226.4226569013135,234.03720084737085,,,
317,2014-11-23 17:48:26+00:00,167.17456004332925,159.6656836811798,157.45981687254525,149.1916939445949,151.12297960333788,161.56864600046512,167.42813735210234,172.41544813156767,181.9631060830591,193.77454143605428,203.57107340615553,211.14286048880973,215.27624873378485,214.10477468450716,227.36452328870016,233.1185582620291,218.0392114919469,228.5976619098034,,229.674718336462,195.64328008477497,,,250.43685286104406,243.65767533996058
318,2014-12-01 17:46:37+00:00,172.93348961507408,169.66380633688576,170.84147763370493,169.31722525325952,168.18135873507208,168.7946830855843,174.11099310749,,,204.70665595418305,216.2150384743242,218.5815478528806,222.74977820235867,224.92011325069728,235.25430694632524,234.92314791232903,232.41519533232426,,,,219.57759789823825,220.3576231635777,243.1184549013308,245.72927937735085,244.31217111197222
319,2014-12-25 17:48:21+00:00,191.33575054452209,188.0587064932072,184.86303755890063,188.1776521050839,187.24336935657976,184.92054065432154,187.34577853338808,181.67172043233742,183.74931037988515,192.65771184794775,201.80896362344163,209.32241374041718,211.98542664465197,202.29354116987273,210.68300074724954,215.45481928968186,208.42516614573827,203.2114076139711,203.53110580616496,196.0789096916365,186.05529454182027,204.0928752977016,215.68709733372742,222.26344873171388,225.39741781497813
320,2015-01-10 17:48:18+00:00,208.54207140573087,215.07650637456746,207.60549623478101,205.54000763980025,202.65218954384352,204.2896265108505,202.69568872905253,201.24276714550436,202.83945116267492,203.51602509514734,218.2530441150732,226.03064807573952,224.8957325063469,222.9875009730858,229.07165481333402,237.05387100892725,220.34370922811874,220.3894807993002,210.7241305129207,219.36478000736992,197.7196197270217,210.96639699085605,232.29396177969502,239.42580314058986,238.7686846277867
321,2015-02-03 17:46:56+00:00,219.81757029533577,222.18225019429875,214.22360391449186,213.87359588012663,206.41536687674193,205.72361862110935,204.2600343849062,203.66603851921374,,,,227.88579269708532,223.95494475212357,225.00341445104584,233.74646475979142,231.5320495036714,227.36571633671326,220.03813472030805,,,,234.9780815809883,239.07663111660696,241.55915662052388,228.219328315184
322,2015-02-19 17:47:01+00:00,208.0312613461744,214.58704929124218,,,,209.67825857399856,209.9933997499281,209.7360420685147,209.27107756215824,206.44915639604267,217.65651420762865,226.45084943112155,228.36591668611405,,,240.0776820450807,232.80873733246207,226.3144700205913,225.2218739816933,206.71882114254302,202.71867907232655,217.59172414815907,224.391897876178,,
323,2015-02-27 17:48:02+00:00,212.13316722128857,205.7008044919423,200.61747916374966,202.85857150910036,204.54384122306956,200.95777091931095,205.31932860183733,204.27201632682767,205.95240713648744,209.1360274159843,211.17332912331588,219.4500153608486,222.51242976019236,219.93397316976856,225.2227452154323,223.71793126807236,220.57240793228638,216.67418714813948,217.64141026276565,215.04979742350753,206.7799440652648,219.62167245918437,221.69860968800145,220.5038155604819,220.00839802647897
324,2015-03-23 17:47:17+00:00,198.36228438601566,201.33674421489943,199.21322232910381,201.39634196568596,198.81880213870335,,,210.51329789636563,211.65809934749194,218.2570567922517,222.24703860112882,229.25181797488878,229.44198035138615,230.09975083235864,233.8323017145487,,,225.77985704298732,218.87730596134054,220.1434134799148,214.87327192888876,227.17897212253519,229.66753761078246,232.63714840384674,229.0882658414521
325,2015-07-05 17:47:42+00:00,109.56710428587722,124.1364887107135,136.5423189112627,148.46229852365224,159.04185077901144,169.9401878344438,180.22812001007355,185.42853386938634,191.8952751845141,190.19715614567943,197.66282284094268,206.42145971891682,211.61911184464995,216.5143622654004,223.20830338223536,224.86665587082814,228.50229956856714,223.14496330414318,225.80387783508692,228.81369697211957,227.5515156959513,254.4952704548507,266.3501466236491,273.998579318198,278.3499253326888
326,2015-07-29 17:48:01+00:00,79.79876441689689,95.53558337598793,,,,164.46838560782356,173.72131125902263,175.76838370663614,179.29973617661477,188.21125898574456,188.78015339123496,193.46867242916068,198.36682151531255,,,225.79554234721317,229.40492373347055,226.55887019620818,231.52897859232354,234.81458037679334,234.1384567582937,255.73973939344538,273.77394717134064,,
327,2015-08-14 17:48:05+00:00,95.46802645924133,,,,153.53240051164218,160.4579442061696,176.53649009507973,172.3207171990561,181.0249463070632,193.12780034114203,197.86414000406026,205.0396431205956,,,230.1827612419009,235.91236784091467,238.49915830231623,234.11882020621658,239.9457326528414,248.35134562733023,244.95729038817015,268.71893659400234,278.75692145211707,,
328,2015-08-22 17:48:01+00:00,95.82041337399764,98.88705015518023,110.1524977819881,137.47921375368358,142.46640880391246,163.90598436247646,174.31239389748959,182.88516268894995,181.32013765688234,191.1437094015635,198.93170346578742,204.35201907329662,209.19038715683376,217.2591969405949,223.44809895451127,229.37618533959423,237.18524401407612,235.75942131217295,243.4519622462616,242.68240964823536,241.47538150027762,262.3584156311624,287.0587389338136,304.11519632653705,314.450355372166
329,2015-08-30 17:48:05+00:00,89.0720905235113,,,,138.99931970561866,151.98847203180378,165.86157385726932,177.3335028952244,179.67963668479175,189.9194701308681,189.96475274279805,195.69295874811507,,,219.99871494404871,225.00135721908086,229.3669662998843,234.93524873262405,232.66782325911512,233.944840564211,230.001989249625,262.44703370444455,,,
330,2015-09-15 17:48:11+00:00,93.47716652676094,,,,131.69418793080055,150.52291141102725,160.71202291879416,174.25357560350741,181.87965964614835,188.64967113474967,198.70925712146553,206.36161641467467,,,223.3956948781845,231.63447430955313,233.84284683336705,236.73209846831077,243.01015010361468,254.37196446206778,260.65643016755774,288.22500066570876,,,
331,2015-09-23 17:48:14+00:00,77.60258622948317,74.44058250369898,84.53931473221313,102.93040107014043,119.78732053031304,138.57740290909712,149.10715566318385,165.49562698255224,171.6120515713457,178.1215445177711,185.71346439074185,194.21152794381914,199.5066449460651,205.1792878640815,215.7397497511629,219.19224533435087,219.67906687453288,225.8176686739942,231.13679265685948,235.13901978018458,242.49805918312757,265.3922391812177,287.6700908620698,302.89030506885297,310.6390104965219
332,2015-10-09 17:48:16+00:00,77.05553037428986,76.51015710822517,73.32671928537712,90.84476256422519,115.12720397030546,129.1919723142663,144.00347231583487,163.32761677592433,167.7526263680173,174.6151971782931,180.63623269878354,175.97084270219182,191.03342968784136,197.76529070449234,206.07391779619368,209.31086247664547,217.13179507507581,224.05812534633648,,230.24498291192114,241.87437159465836,270.3724376133027,283.09719426118187,296.0541997037607,302.36225666892483
333,2015-10-17 17:48:30+00:00,77.99638098638171,70.40143762788819,68.2857606065812,86.97090296531843,106.57661564716557,128.97922351900323,146.16318949702315,155.29235451976163,,,,195.08145781442423,198.80195870621307,202.34907378162725,205.30831193287747,210.25425819313983,221.6827776587984,225.53390267727556,226.0180930072874,,,287.5592142164361,293.81966436276633,290.6600445524308,305.1487105738301
334,2015-10-25 17:48:20+00:00,79.87812142809472,80.53609421610328,83.35479486186522,103.54161090761853,115.79793412994795,132.70502526502406,144.33843126906294,155.03305812694302,167.620910347386,174.83410213264852,183.41361611243946,189.29014901209007,195.73380915898485,199.51037965432977,205.3898876913635,209.41411649367052,220.0990596930662,221.69697378784724,,238.00446921972437,242.91587367659224,280.19044170807155,286.1835872752608,292.9161243512558,296.1223639799284
335,2015-11-02 17:48:43+00:00,,,91.39192075168688,97.8983240446378,119.19558186086172,133.49711759754646,148.12964434755926,157.82954607136358,170.74382927484166,178.57157564047637,186.58702838297094,,,212.6994671634789,217.3755614574642,222.14387905881875,218.5514957580143,226.359573969377,,239.34335771888314,246.52183151804016,257.6250134485742,,,294.356683779015
336,2015-11-10 17:48:21+00:00,89.91497599475109,89.6711688235265,94.84802131884096,108.35955398649804,122.23364688050255,142.14427010756296,155.08063818713805,170.61266827436378,181.42488855354136,188.3773625884575,191.48809603815442,203.34771429186335,209.3339028822173,210.68443983150559,207.26126984862503,224.93236184713123,233.0028226123356,231.36510701200297,,250.11982842700158,257.0225870679088,271.03305182652576,283.07339118398653,277.70334344618453,287.11867049948506
337,2015-11-18 17:49:01+00:00,,106.63342032253574,99.9549324211365,105.54837515975593,118.8566239127774,128.17322589662157,144.55898554411596,161.49811455109435,173.90619359111494,175.2956774106581,,,194.01914668946955,202.87015832691446,217.1926465759908,223.3094712016553,214.67183680178735,224.40756693317212,,228.8980351292952,,,258.6543400577816,259.6230255092847,254.71267950941248
338,2015-12-04 17:49:14+00:00,118.45891788903934,115.96175816816415,,,,144.09150450006914,156.77107534073775,171.17980286316467,187.33556091831247,198.58532823071604,202.24588460098548,212.55380690310508,220.5864899066648,,,,230.7953560127914,234.87005411679164,,233.14290800800475,230.09250343765945,250.63073124408962,264.7865816930877,,
339,2015-12-12 17:48:22+00:00,123.45101719726419,129.12856559377872,130.19812509649805,132.13627621530537,135.14232572031483,151.84409258149364,,,,,,,210.82961333068303,217.59080492700357,216.97735679168136,,,,,,192.95608944726868,220.891217208363,226.08805778831643,229.26862972588586,232.23397728570092
340,2015-12-28 17:48:22+00:00,202.5666949959309,185.26616448476938,168.62352079925208,159.14339592238795,162.26355243692666,164.78938979650724,162.9657024051546,177.74926795842873,188.35981878261592,194.2959773664629,204.5947027870015,219.85928170144825,224.84460646589508,224.43651198680803,219.81495765421786,223.90094437829364,223.94681740022426,224.5953577274087,228.1829924164441,214.08864781072165,207.0322093880664,221.99540294727805,241.3881272778404,244.26922126256972,239.64851849657614
341,2016-01-05 17:49:44+00:00,187.60790723589494,182.25231230946866,178.5038044172657,173.4472150495284,171.75644320070623,170.91936264549832,,,191.85708104987086,200.03707269465252,211.286288708333,220.56875726241284,225.02596305135285,223.8277253941973,224.34039614350564,232.13791868382356,221.46875667268426,,,229.6074670529279,214.22522573873908,231.6581441752632,242.41729146647162,241.72142434385697,239.32565389183742
342,2016-01-13 17:48:20+00:00,,,172.5598518468793,176.07164038989137,161.69938398929884,155.9631173369224,159.45501251106052,166.0418369656775,173.10751334191886,180.73947472795692,190.74981634748028,200.1419832301344,202.46241201085607,206.01820120846133,209.44101745837605,211.3064978701868,202.89109683979527,195.49078040777562,193.63117791136176,187.71232648705717,193.01283284703004,206.06089173230973,207.4495850900404,216.9613396621525,218.1651211510937
343,2016-01-21 17:49:58+00:00,198.24107596368833,198.2935255607686,195.2142939248146,190.32309771950307,184.52999664554528,180.25610568339374,,,,186.0909488922708,193.4321883421665,203.3687056785568,207.91419710717364,208.3201530026426,213.65573977497303,210.1783576931407,,,,192.71093453433,198.5906065271717,219.30505294412634,218.62055245875843,221.30481788787054,221.70886184200958
344,2016-02-14 17:48:11+00:00,188.277272466622,183.9349562491674,184.16977798080566,178.61508114570864,181.1246761321388,180.38763792717248,179.01925234928007,179.54977424831048,176.44127288813556,184.52942145680578,195.7081944716776,207.0074427016018,207.09098798301028,203.2646313456306,208.65742880798086,209.99231063793482,204.27261950862257,193.4577628160058,190.57243106730476,186.04839823440972,184.66630015460044,202.69584818345206,210.43131816414288,211.39250778553395,205.64739609131257
345,2016-02-22 17:50:07+00:00,213.49715253851397,203.98241841405087,189.77789207452295,189.59051825061593,185.00876722802758,184.67293160650854,,,184.78550458123377,188.25421574942615,194.25404279146733,205.00217979416755,208.67446433626858,205.1058969646516,206.43988862493276,208.91887625963773,,,,201.40828956990433,190.9893509775627,208.78616922348806,212.90867805971283,213.9471174306423,207.47491184726573
346,2016-03-01 17:48:09+00:00,190.6414474180149,188.54747578609295,193.63201370539662,193.19470520794857,197.07010831276213,197.24697847137983,193.30319390252285,189.55939640719998,186.47669656248965,189.344170138065,194.3355775928933,204.90209738961897,202.61528085159767,205.51161954278723,210.25151716191485,208.81680239640883,201.02937351049366,198.50979993902337,196.4540639455448,189.1624335723825,187.71409259782374,202.55610106289635,197.06169126142797,192.99500577089216,199.11574333076877
347,2016-03-09 17:50:18+00:00,207.53210132028735,,,,173.51970789726317,171.9852825248313,170.4643511353285,180.09886625539693,181.63948001086015,183.71834706665206,192.2966825895519,200.73402856297534,,,197.08977133020804,192.4263509842489,187.86727088482863,180.83178940213458,186.84867391364756,180.82382407954285,188.65261121367655,198.67797320247715,,,177.59421628013408
348,2016-03-17 17:48:04+00:00,195.30135387232477,193.91418698275248,194.26280721978063,199.12865141837275,201.84943424515293,200.37080292274175,190.90123116582015,193.47689667745175,193.8958842460608,193.82451476221968,202.76778948805054,201.9610088031329,204.65680047700587,199.7351726201345,197.02057202687556,197.48156377681178,194.85291095017442,183.21916864864383,188.6843556321226,182.47128789772202,177.56909542225497,190.15967917057745,196.2968065265396,189.69864211572275,191.01923647924127
349,2016-04-02 17:47:54+00:00,190.3127062122524,196.5316598787279,201.13678904783356,195.28218460552472,189.04266556972252,198.28376892509974,197.69520500256172,203.92363433924328,201.76005037005757,200.71903923075766,200.75608805166513,203.00640191769236,204.1076614388809,204.02854866621254,203.41350538330943,204.96870350966185,202.9357268184487,195.33401052488045,196.78866557766054,196.88551160741486,184.14946507720938,198.10278378952802,207.04919969546043,202.22939702912785,196.04505351874178
350,2016-04-10 17:50:29+00:00,199.74958775476804,194.88056841509993,,,200.28097157423687,202.93333824633675,201.804881739695,203.91625845235671,206.80825714111563,206.34928831809796,207.32724639069556,207.44901519580756,,,205.71296936273356,204.64035717060335,198.74279146349448,196.48386426752975,199.18625651786627,197.91109134478305,184.7945756842893,200.62628429381624,205.77678512143407,,
351,2016-04-18 17:47:49+00:00,197.52534464737514,202.26579815452118,187.86964579399253,191.660500495602,196.99571597577545,195.75143528669975,200.78271518291712,191.4720319355662,197.296293128459,197.143364432399,198.4292732788853,202.66915323689526,204.5778611662583,202.93432802969204,206.37148383871545,202.029306169939,201.11168070185937,202.73186750315128,199.48783776373736,194.93044469558075,181.07425484884516,193.12717976622207,198.10694697913348,194.63007314550538,195.6674069556604
352,2016-04-26 17:50:36+00:00,,183.16356493756624,186.2254566922096,186.31361058595107,185.79535631659488,186.66662299453702,182.82722175255134,187.51497313722135,189.96123194698447,,,,201.7802387459175,202.3759539763476,201.24480689140026,205.79300390857043,202.92794719910697,198.85673889061465,197.9988482587637,,,,189.37584271615262,183.01114684587603,177.28780966155492
353,2016-07-31 17:50:52+00:00,85.80782669196262,101.3807650258397,122.4892096782498,140.33963394431524,153.05293183044824,168.3357977922417,177.22027959342302,186.74612510344343,,,203.3553329776781,205.22315446716902,204.79401829552785,209.7735566185611,208.15994591507763,210.74094594434595,208.0042120400725,205.28355725920264,,,,244.78215692035712,263.04021414786655,268.9831842692016,287.8580856589065
354,2016-08-24 17:48:23+00:00,95.00488496832011,97.5593417882338,116.17762427919133,139.4726778679467,155.31447634556716,169.25116254925405,182.33603358581115,193.5140639081704,201.36734936160744,204.97520574646776,209.59559451164026,209.17515222178832,211.6431597843522,215.93444473585564,217.67572758664545,224.62226748449896,223.59921000968532,225.12817144302528,227.05504639176502,230.83570556287873,239.14514287348257,272.1485341080599,285.6863425005343,297.51222459434194,306.0821923431763
355,2016-09-01 17:50:56+00:00,83.5395174383924,100.3436475908613,112.1834231668933,,,165.83718745670765,177.73352106466967,187.82282805463709,195.2624219468376,201.5811571588247,203.88057353409218,205.93554781516497,211.1968228130854,,,,224.72846923361908,230.25484812658894,227.3181884292971,233.3431740483756,240.5919793308285,270.1612653323221,291.9080089049477,291.87289006886976,
356,2016-09-09 17:48:28+00:00,89.04560028416545,100.30643839437134,119.82919390232661,134.9888513084697,147.75404763656073,158.3799447939606,166.80348119783105,173.6760750303973,190.7432659359956,194.97726390311195,196.07353627756873,201.0185174563511,201.01962509422032,207.75872646546765,207.01010411444082,214.35284608213536,219.24461317933174,222.17342511125747,221.26086202406358,231.88410239268632,239.1965391871261,259.0035451714913,265.64784541715056,275.5455005637972,290.0942922294466
357,2016-09-17 17:50:58+00:00,92.12369240112395,,,141.18034064656746,154.6596523102681,166.76263684297436,177.78745810267532,188.32159522023215,195.64374169870553,193.55499685682057,200.1074252326811,199.53283436189068,,,213.31074593250116,221.9536819123716,227.89523347667193,226.0184793025224,237.29600861070378,238.3982216329069,246.74213395167249,264.6207461835455,,,300.92592507500757
358,2016-09-25 17:48:29+00:00,79.73912946623804,85.8906718641494,102.69462309365406,117.15017470203532,135.2503444731698,156.76797848161252,168.43964965885235,179.27220595972292,182.47848942185945,187.29616442965002,191.02729220387235,197.9200135297877,203.02164407772668,205.78928032004484,210.83496122207018,219.4153066017547,217.51400790066083,219.852588425583,223.95419570248006,231.91809501951096,239.79801612197235,267.2374829864539,280.60489405621576,289.3557741594092,295.3747917447053
359,2016-10-03 17:51:00+00:00,95.91422827992885,90.25139791649352,108.22838337796985,,,,178.20734283608056,190.5952291459324,191.18615997228676,201.7268175773599,213.2455547565672,211.59398693073078,217.03587584700395,218.65528867479742,,,,240.81378122401955,238.49659393920467,242.41686750169794,259.3590216029291,288.22650229929616,311.53668695287496,316.0462832074777,322.00037871677284
360,2016-10-11 17:48:34+00:00,98.20442202279654,105.08900708186971,108.1583283207247,131.68431186721483,149.09116244412454,157.37281466148093,164.49854810739387,185.45476759667235,191.581195368496,200.2718605026239,204.59129123767138,208.39030859761033,213.56090259961982,217.23287871860177,222.88298624659674,229.34684028932682,234.52999042130287,233.85066696337645,235.0552230400342,245.08425115882778,252.06374780501437,280.3085536199176,296.30267406920257,306.9585563626709,314.7057580631539
361,2016-10-19 17:50:59+00:00,104.16686737813367,107.33510900295198,,,,146.57775023438293,162.17071355363237,169.37545935137985,177.1192869869662,187.85266544958338,201.28203452179443,211.91787171992635,213.44903231813535,,,,226.67957295878912,228.96922683449398,228.75611853476138,240.85500324650235,237.31907070687853,257.04157950483716,269.14184166892596,,
362,2016-10-27 17:48:36+00:00,111.9802285094953,116.11262388321657,123.71641517821898,126.45981736486415,137.31837836791178,155.23807134895296,168.31054619102656,183.43733227538658,190.80576616047,192.46840487969115,204.97595626812296,215.4539438769169,215.71831138756414,220.41418034392927,229.90811140332016,230.02202908959472,230.46659954589532,234.75375238045388,236.40615152151938,238.62977113530752,237.98071142302797,252.39096958521827,262.65735161014805,271.8568131590556,272.8677378947531
363,2016-11-20 17:50:47+00:00,,,161.22522719228309,158.96801193414413,161.00728975066394,167.27007857140913,172.2490703308443,185.6417063530463,195.35458899169123,204.3861502662196,,,,225.43338283356343,227.705330214412,231.96694539297482,224.16266496315586,226.7153222466479,230.04240878269113,223.54175538460862,,,,239.24077263427424,231.90256590678166
364,2016-11-28 17:48:35+00:00,181.7008495076146,173.61492923876946,160.50170943563128,159.2893739361998,153.09264438621554,157.6969752059544,162.36397083184056,173.84830902447217,177.22137040583573,184.50485799135043,194.819684567281,209.34626277054807,216.30487322511485,213.63790468787894,219.4900679009911,221.71974723705358,212.73634743263375,210.45980833016864,216.3653973244378,205.42118012091876,197.34087755885014,207.27650621632554,220.64855337549412,221.01717525113807,215.8956301032068
365,2016-12-06 17:50:44+00:00,,193.0080682154809,187.7155840032931,183.31015138567108,181.65334201665868,177.84676099271678,182.97083100152327,192.25448514381532,192.3634518359828,,,220.14172642679796,217.80316601276613,227.99066630641408,227.3404257028857,221.60841902298827,217.48324221837845,219.08922760877184,220.55076836513416,,,,231.15271480777517,232.8599120010455,231.76820741068408
366,2016-12-14 17:48:31+00:00,219.515340181488,215.8686888907479,204.6856312006807,191.1499484558449,190.50339852821855,196.23435548321498,203.21832685929266,203.82531113760064,210.09564857922416,214.99235278063287,224.26202888799747,234.8459329984659,235.4228145250433,229.0341027232701,229.74373818694696,236.190341674912,232.9690359566748,235.2832265043124,235.4161576093964,230.51056923945353,218.98012043568863,227.93175461584318,239.35682758753583,232.9611547409432,232.53319822635152
367,2016-12-22 17:50:38+00:00,197.9432373567149,196.3339282013783,,,180.0111439548405,180.71082007695102,184.22195430408092,185.77062865096295,194.38516377062496,202.85872115619304,210.94885162846904,218.14673645568016,,,,231.1922130750438,221.14517064278903,217.7982000013246,222.2742450707834,217.2307052798418,201.9497236217385,205.11677078346628,,,
368,2017-01-07 17:50:29+00:00,,227.20388597237437,218.02481730358588,208.8452149408101,208.2310434318452,200.93744732940146,201.5898074615731,207.4521603122766,199.1698389040536,,,228.68589200311848,230.68089686957327,237.36964152658138,236.77917299742893,230.84990718330926,227.6155089230812,226.48168037251193,225.75238920103766,,,,225.549377885582,228.40432303170675,225.27796940170282
369,2017-01-15 17:48:24+00:00,218.98435651912405,216.8444234284713,198.16352420326447,196.0756034653545,197.03059344731423,194.24720668746326,195.5448023193921,202.48363719874786,204.99420614604782,208.8383360338748,218.25402453161502,221.17789775839907,224.9215204964998,224.42642401538328,228.47196529777764,225.7923891569869,222.45837099518428,223.68298155944905,221.22785701231234,214.29508467026207,206.37551834919535,214.37463328967794,220.69456617449896,216.978748976277,217.69562193016463
370,2017-01-23 17:50:17+00:00,,,,,180.64105392022935,172.16638053362274,172.88270478568583,180.20897584863854,184.95290767818426,189.46786164131547,195.62903712035157,205.8087007436861,,,,193.8385459654355,187.73409917885385,181.96335926776845,173.68834115821517,178.07896717345844,182.23559637443867,190.98222272271028,,,
371,2017-02-16 17:48:11+00:00,227.97605281176587,219.07785805039538,211.39295243337352,205.04734934989835,201.76704790151516,197.81034614545055,194.67734786323965,192.54227046521916,193.95599527627672,203.60679271039479,212.27549793405424,209.99864190688427,213.91105474955552,216.97006066406576,221.15368553162523,213.49162822703025,214.7112610599713,205.42307102087395,201.43519279604365,196.4689340383353,188.7414252702934,199.29176154187735,204.0870340746306,207.89756358109656,199.82805646172602
372,2017-02-24 17:50:18+00:00,,,210.86914887496033,203.7715913712801,191.989482937525,193.77156699586783,187.8788429934335,185.58133676570316,189.90818431551708,191.67905518496767,198.6333372350748,,,213.27054483398527,214.9898621442784,210.783349427291,199.13193329304335,189.53010511099384,183.3878937413549,176.59194237776487,181.32156163369004,,,191.99085604888177,191.14438624363862
373,2017-03-04 17:48:05+00:00,223.95280456664614,222.4267262099155,219.88052235003033,215.7770097711147,213.55852086822676,206.95650243853035,205.82950646082227,203.00418950616023,211.1499407050151,212.2860511403095,212.08235780572795,218.40905827398745,217.27877278415778,210.9512925927632,220.86042430055406,221.56027681939935,209.83959898946247,207.72554720842402,202.62780864460416,201.22566697985113,194.63717715323628,197.74426150111634,203.31398168273486,196.48096388603352,199.74714638443504
374,2017-03-12 17:50:25+00:00,220.30616971530205,219.14086448158784,,,210.1658592861,206.50021915427584,206.5684331539948,207.86476788918998,197.91098016611102,205.20560628184947,210.52181151594286,215.0562859518824,,,,212.81278979613703,206.2453532298821,194.5654258295077,196.24946614490193,181.49144308754876,174.73948048050843,190.32950509829547,,,
375,2017-03-20 17:47:55+00:00,210.13841196509622,210.29541714871274,198.85141041656098,201.40835834574224,196.0795001552316,198.55869786234905,198.04037312217577,197.73704922435442,201.84459268410137,209.8253670176279,215.2209821764737,218.81359833472672,209.86119741968807,212.53967424145657,210.58220971464442,211.8893248860078,207.29661364677617,204.77161332113053,198.56496296815317,198.9517593106938,190.15265338509275,205.46337902234316,208.77597112331765,194.4453763527668,198.02422755385518
376,2017-03-28 17:50:29+00:00,222.53913665550672,214.66715907170106,207.21971041087028,204.3368190383503,201.46406213187063,,,,209.77623867205148,214.1055226413438,216.70089290044035,221.0787561955973,212.34413598431584,212.1883209646426,207.45895859624952,,,,193.48237932188783,188.18323811065895,184.36459961722667,190.1328082927273,196.24090093837577,187.50092583387078,186.25941307102158
377,2017-04-05 17:47:47+00:00,211.21584110464755,204.81893234768285,206.89434476317285,207.66669788359053,207.81143490438902,198.73260102322993,199.63818693357132,198.7621617254773,199.29243921947526,200.39127517515257,208.46298249051773,214.4012989360647,213.9911430068024,211.94736405432647,214.7682214738299,213.40167640096058,204.01741918766476,193.37558535838744,189.08153969888093,187.9379444389134,180.33451463514797,190.8201694493249,186.59950036943317,179.90390586225948,179.56451982956233
378,2017-06-08 17:47:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
379,2017-07-26 17:48:10+00:00,124.70754799399016,144.28678592344622,158.37615087875236,174.40481230920844,183.90048749363123,197.53521815482287,202.432903734164,205.40421567334587,205.01377314606464,212.73636838881797,215.08840346401465,223.36638407458605,218.01522030148226,222.42818365842086,224.63588155330586,224.96767815032337,223.09721166872606,222.19314594123855,222.21479880580156,215.36738568662435,226.1610848448568,246.01094295430528,255.7232894145892,255.98367215820633,275.9252329636886
380,2017-08-27 17:48:21+00:00,126.08830433068141,129.32233591826184,141.67559687180056,154.42603656443265,173.97765088471488,182.97436662920035,189.70622403547472,198.21240939556057,202.84680140535565,211.01397450069513,220.52913573264865,223.900341417252,225.29771357085386,225.50922137926656,228.26497870138277,223.4983362085585,224.6577810710063,223.71894718558931,223.05529177875698,226.72269042578705,230.5748104842301,256.8395468247284,267.9009258405932,275.57230473445634,283.28266173768867
381,2017-09-04 17:50:52+00:00,104.9411119517145,116.60038796756788,129.8277049021342,,,,195.15218048726294,206.20723409742442,203.85394312271012,206.89868185094568,204.95761178502994,205.1129167737223,205.8993581258055,,,,232.05126928588814,236.9713207444153,231.35143542329016,288.29393124964275,302.19607033631223,316.31361554279243,301.30048044003877,273.84573907630005,
382,2017-09-12 17:48:21+00:00,109.78375963810909,124.23050413547539,136.6748527667555,151.29074533908,163.38066297341794,179.1301884750452,191.4765089328569,198.83963091154013,203.00888089392538,209.2063716021752,214.07757846516824,216.53947154148668,215.22852026744758,221.45485871121792,221.15097648015444,219.63796949063877,216.60859230942555,222.5277207536637,209.76199137059055,273.0276821434793,293.2234887449597,292.67701821301284,270.0129797838654,270.4001698770336,291.8998730685707
383,2017-09-20 17:50:49+00:00,100.54283101703385,109.61258115739001,126.20633817433978,142.76871190228107,161.740254349656,176.3217357585779,186.31439043753895,193.02568238346592,189.38428976626577,,,207.3273125367745,209.0749705205421,208.57859429743576,210.84495721739955,220.118079977717,230.63189326544014,238.77611632393217,250.45314044712927,,,,310.1809669859668,285.8001521432436,303.30406214033127
384,2017-10-06 17:50:51+00:00,109.00614212695076,,,140.3801160073854,153.55562526402616,170.8482752778486,188.50460552039766,197.26748326528212,206.8962593541409,211.6399461261306,219.42960370571043,,,,222.43939181940135,220.99837886353453,228.5511078910815,233.0832649779438,,264.3821471583546,270.69185729627765,280.99469647483437,,,
385,2017-10-14 17:48:32+00:00,112.25070479741595,122.81217003796517,136.80946149538565,145.0713350694488,158.79704499614186,172.42341008998199,185.8588758811692,197.4558312128383,207.2488895887181,211.2114312652117,217.66123688162105,215.2148117981452,222.14040700725846,225.5081904060794,227.83817811592573,232.87445393058323,233.99478870773248,237.74639024262842,251.1487552967939,270.50944096287424,275.72645487029786,291.9726688713252,298.8091558640061,290.1140719896466,293.7554705549664
