,dates,mex0395-0000,mex0395-0001,mex0395-0002,mex0395-0003,mex0395-0004,mex0395-0005,mex0395-0006,mex0395-0007,mex0395-0008,mex0395-0009,mex0395-0010,mex0395-0011,mex0395-0012,mex0395-0013,mex0395-0014,mex0395-0015,mex0395-0016,mex0395-0017,mex0395-0018,mex0395-0019,mex0395-0020,mex0395-0021,mex0395-0022,mex0395-0023,mex0395-0024
143,2004-11-19 17:37:14+00:00,144.11319713257373,150.58512435366512,159.111966501942,163.36230842126957,175.3621340151771,189.40731686016215,198.09969157485858,204.03524672170022,,,,225.513628540518,229.4992336341096,232.83916260592056,246.7139794624639,252.59937759043038,243.7717529537574,251.18095908818475,253.4672524168271,,,270.98661188951974,283.5292751638954,281.2096307306055,278.3066259788111
144,2004-12-21 17:37:31+00:00,189.4064321067923,178.85561477330126,175.979647542554,,,,195.1472599606947,204.56002419716805,204.19351652198594,211.2932467346313,226.98732480297284,237.0645203239252,238.7125504447522,235.25350506932986,,,,226.15346189859474,229.48781215175228,230.82179512917054,226.89522734118322,230.5014289457339,243.90639426681565,247.22474918761483,
145,2005-03-11 17:37:57+00:00,,,,,199.8751418905464,194.26680034022058,190.35945048687523,199.75770705194492,195.9843407041203,201.63471772523903,201.75479655712803,,,,215.73292511409022,204.806695162606,199.82474798675406,191.05875618921405,,,,,,,181.88036778889344
146,2005-03-27 17:37:56+00:00,226.72444116459576,226.754000519427,219.06603386157622,216.13464434598237,,,,211.7541095085066,209.43281785974057,215.2473600854557,223.89936545385999,225.798501385404,230.42832809311903,229.50221700855207,,,,216.9138060298864,217.58454123884826,213.12197454950046,207.05762575824926,211.54087959047632,214.12106250710264,211.33565407383495,208.73089169377022
147,2005-04-12 17:37:50+00:00,238.18796514449315,225.02422476874506,,,213.82548990899076,210.23461821588668,212.07688761244623,214.01022751673455,217.7662490779126,221.49122252589655,222.84090033883098,231.04202676843119,,,,226.3179035530615,222.6554507920294,216.4529131960429,217.26456156023633,209.0032020625726,195.1686597525751,208.1341685360436,208.71737141064528,,
148,2005-06-23 17:35:50+00:00,191.8452066179908,204.1119456586684,201.16017465529995,212.17902141161855,211.65954869225862,217.2864105876104,216.00103214254128,228.26825965001404,233.33567465635252,233.6825871249198,233.58777183253926,235.69806465139635,240.79629157956057,230.29615913624576,229.73657605384508,230.34219202532393,225.6099680510638,224.10363489730508,224.25597700976053,219.5335614884052,208.8341389883544,222.80751138875257,232.37709909295336,228.44686640752548,232.75731210547673
149,2005-07-09 17:35:56+00:00,164.36910173898224,186.26627090158462,198.11056853184158,203.3494157009567,201.85609985160096,208.8397542339302,219.6708745139791,223.02948092012278,228.0187662211523,232.3426470216877,227.63095059889486,229.04462219792893,240.4593215175471,243.9637551120772,244.69979322833362,235.36652915591756,236.39430384907604,229.0461659572773,224.226727807438,219.89905582329192,218.33496733653953,236.76092926437542,248.91927712588773,252.52060314284674,260.619275000128
150,2005-07-17 17:37:40+00:00,153.08697314991335,172.985744418593,184.6366174850247,198.03326498252017,205.7266370253416,204.37553132015444,208.75965144579754,218.84875113313026,,,,229.1993052900736,231.9869468235886,229.67769047410974,231.21241883737136,233.52540812599955,227.7672668641794,228.7705116702682,224.15129833415835,,,252.01491700860777,259.9017867819478,257.0383913160294,268.9169228310048
151,2005-08-10 17:36:15+00:00,148.66388326547684,162.05720317435643,176.81377797374523,188.80497651645547,208.65821113268413,219.27534492400446,222.46601060685106,230.23336725712693,231.0914065721163,233.19904847604403,228.38007529935322,234.3481897253218,236.77667389840732,228.55756558758287,240.11041460237678,237.07701248229836,231.69547941647215,223.21408138286574,227.05836230277626,227.67971956620616,232.80764110449354,255.33364525785163,269.9103086821908,275.22986981946525,289.51283281032187
152,2005-08-18 17:37:33+00:00,132.45465021175087,151.20749129544777,168.48924568226084,183.64560749837173,193.57413449618372,,,,226.25365205951059,227.356558084601,222.657574739337,223.43713316137277,228.17990622145496,231.22552716523057,232.8121881295417,,,,228.63863422271953,229.90177494462182,236.73509627526124,267.038355995302,283.4194775554984,296.4256798380752,300.95682631863855
153,2005-09-03 17:37:25+00:00,,,156.70109064869146,168.71445482179172,179.3786771343704,191.47385565944396,200.47414878430158,208.50037195245184,215.89049547696962,219.85070428342982,223.59499293340383,,,228.76989496697038,229.56732304177888,233.6162173056881,232.5441528988702,231.1963244140754,230.17377948801408,233.52316025270753,237.49352806055234,,,,302.23937935702867
154,2005-09-11 17:36:22+00:00,109.84527937345541,130.55049882552265,158.96791891989778,167.64301166687483,183.9342303052366,192.39690467825352,208.60954156425515,215.12558108716038,212.42764720499457,211.35937098168614,218.98316225449707,220.4162582545385,229.0558926393831,235.20689631545486,231.14709793547075,232.3989970333403,232.45534142332457,231.09323402356617,224.1050773856006,228.90354560040942,235.39546191343078,258.67037888970776,278.1596065191371,297.2504071172999,310.21170625495665
155,2005-09-27 17:36:21+00:00,81.88775944771618,95.62584931959299,116.33467786543214,142.58234428471985,158.59543079465394,170.35797956636878,173.39355512818392,172.72836457250244,194.77722993012102,197.4844255138238,201.03877850066732,183.64801085762278,196.36276725927496,180.95558859377337,195.91018370228454,199.81007431408878,192.62136572261784,219.75358367622198,223.2809510313042,231.27241505917493,235.24018397627867,257.52049754478963,278.07960421868233,296.42455833060495,304.3245069560529
156,2005-10-13 17:36:17+00:00,100.78900800611957,116.60904062145741,127.26361620345085,145.79551821547602,155.43674434340872,172.74754014752105,180.46138445768824,187.46339088164032,192.79458082429363,201.56708143581875,198.3127047444743,204.73233530920294,215.73128202307007,214.68330615930688,225.92652134434206,226.3267818731851,233.58283282463398,229.50734002750903,227.7801414192028,242.48981079015573,249.36788195823033,271.37827023782756,291.2097165058968,303.7541521496107,317.79308704644416
157,2005-10-21 17:37:28+00:00,108.80261801658426,115.14725666823679,127.63892398122712,139.2142318241916,153.42453573949138,162.82054475453094,,,,192.63561367875826,199.50737078633608,204.19709879928757,213.44924312490159,212.45282492669457,223.46426617112257,231.94679849157635,231.90894107895394,,,,246.35237750118154,263.39814658696037,276.76261068822373,295.6730073177523,295.17882295766657
158,2005-10-29 17:36:16+00:00,136.66754385802338,140.55280987600833,140.75920017007127,151.8407578923599,163.70557091908444,176.88851976393522,180.85041445294053,195.86934937485512,200.03453648071093,204.09661131357268,215.08153181054075,224.60245793266103,232.34204999850613,225.9091667721147,232.57463208344393,245.4845372620557,246.10171438813163,242.06605164902157,242.54996281094301,239.6536400663959,240.0789758122389,258.9675702968925,281.1057665873853,281.9138846653558,276.81085354116595
159,2005-11-06 17:37:40+00:00,,,132.429706340925,145.41834558853677,158.45007966923473,173.82641776652392,188.61875768122857,199.50928435464226,203.44115549639932,209.81816838932963,,,,223.16183758606167,234.6169360578097,242.02114427977924,245.68134557019312,247.02010927282038,242.05034674563734,246.98819143540635,,,,276.5778347640627,278.54707851889145
160,2005-11-14 17:36:39+00:00,111.30438465635547,117.17325649747225,102.49850686622722,135.48947542260174,140.84774824394282,,,,,,215.21775182093512,215.38184935637355,,,,,240.96686879374153,239.76555494712775,238.42893081815896,241.47430760979523,239.34533488981222,251.34376000728275,254.5413265226503,264.55682975615235,258.560184354087
161,2005-11-22 17:37:48+00:00,136.19491531782887,141.13347305367643,148.84013381590432,162.41638174347347,169.07261998100412,171.72202423867094,,,,204.946120942301,208.9422802987599,211.92849140660513,214.97331996077668,215.413984003996,227.24349307691762,234.7751706764619,220.9243894070869,,,,242.50486398495462,252.43234017729688,256.0334538458253,269.1284281518935,257.90702866390836
162,2005-12-08 17:37:52+00:00,170.43114187828607,170.39609991178452,169.17886240782332,176.93310880116007,183.3877855344456,186.9098193434196,,,,209.46478810512187,219.8653215750475,217.91985515871784,229.53810134352682,231.53938587582044,228.50430516500057,232.67840591733432,229.0711926185903,,,,233.22167361084226,243.19581605446643,258.9022693847418,257.1367582842573,250.86369333553168
163,2005-12-24 17:37:55+00:00,178.41602941163114,180.86915583971486,173.52354009853164,173.49985311844475,177.3568165388419,,,191.6110909172283,196.36755451569348,198.7343227774999,202.98908214875894,215.02681635767485,216.44985786341158,216.24962527153332,219.91116516504735,,,,201.54016803715436,205.15486491137267,206.86744872399998,223.7430844969815,225.08743766680942,225.69721087286675,219.34089060743398
164,2006-01-09 17:38:05+00:00,,,200.8088321174394,194.32014831237808,185.91098286476168,185.09961367605132,190.5971549491937,193.5695330288289,198.44457523783512,200.55773832917788,,,,217.94531693658644,215.76864178253308,215.9683812167436,217.74103436569857,210.16549875954416,211.1378779216553,215.35393371066112,,,,218.67600968205534,220.61484538155253
165,2006-01-17 17:38:06+00:00,207.9691037940723,202.20780258610603,190.97097179796353,193.0269808864404,172.78139231437382,167.59347794044385,172.39091084753727,171.9736250971045,172.2725162149309,186.50452301130852,196.1367392270824,206.57459918067914,211.162522705136,212.96620088553433,200.472227390097,198.86508742459554,195.42865761015753,191.79524349945564,192.35563707284464,200.3002098560172,198.7192514023004,214.21274461249857,218.3277981839058,214.49428741741602,211.53173896429848
166,2006-01-25 17:38:13+00:00,,,,209.62376093763083,205.9605130093595,200.1641567893171,199.34872046235145,197.16761678789163,201.1568201701747,200.6835875986215,,,,223.47642917833878,229.15226287735703,233.3397826969879,224.78131109174672,226.01255696547312,226.5364780406008,228.78670166988806,221.47315393308946,,,,229.7017399317588
167,2006-02-02 17:38:30+00:00,216.42753625785602,206.23304010037072,200.61532081354505,197.27225484959445,192.40586893980367,194.57567278970598,192.56192320036422,193.47918251263502,197.6229088391991,192.14024042911225,204.9391787778295,207.84324083958575,216.65630595878986,215.4448595697174,222.0151262335222,233.04472951646784,231.9182058548025,223.2851506219037,229.27337171074464,215.3080415933989,215.44956804484073,220.9143803969239,220.41707357490947,213.04517814279492,214.34190878915967
168,2006-02-10 17:38:18+00:00,200.9954966548322,207.5867235716783,193.3603211864975,,,196.8356910793967,197.52410615598376,198.1305799151619,199.58273609988552,200.83910549113037,211.137983608949,217.28122322020175,220.8547274373919,,,,212.6460062072232,211.289685330659,211.18904677823213,213.63244670814248,211.55516425901172,217.68023728316945,216.7986475305576,209.94379734892453,
169,2006-02-26 17:38:20+00:00,,,220.9352182638183,219.09544219394124,217.149810425342,220.9560099756692,216.40365556437777,214.9872670402549,212.96510098712895,,,,231.20529472408114,231.03246514719626,240.5770858776914,242.92872925288327,244.65540259177405,240.9620540444057,238.46102001363897,235.10876715555912,,,230.44597681428075,226.25358635008752,217.01219493752407
170,2006-03-06 17:39:12+00:00,228.27438371939945,220.22798745444024,218.18498966982435,207.50192274426408,206.5117818801968,204.39998168353384,208.59388704059717,209.64050825887205,209.42044528015512,211.5547033960946,225.25092297537248,227.68231917558703,231.8167498390086,229.4699975021083,230.7395777873101,236.852108135412,238.08759621627223,228.2062456730239,231.13820901621307,225.26089432744433,210.9192092821644,211.52471110283386,219.577592529602,210.3023861486111,205.43724444674902
171,2006-03-30 17:38:19+00:00,220.35572006942382,223.54908689727733,219.1998942265105,210.31130084820455,208.08309201809868,209.34888347391234,204.5983201893115,204.5489119551219,,,210.96458524713643,212.4070743705441,214.72524009211574,222.0303049665803,223.14371020493172,221.97955314753608,213.32646440841037,216.9773664903967,,,,202.92167236121202,198.11243216977599,193.91150579904732,187.16989836076314
172,2006-04-07 17:39:49+00:00,213.3219482627452,212.862363915333,214.06831344822822,211.85053436029787,211.22351046504107,207.80473758007452,209.5965746769574,216.1373431208761,209.29052883857975,210.8587217123782,212.48102099123105,215.816943150765,217.2053221519227,218.2058635317224,224.26354872959558,225.51688296322556,217.44944346503803,218.69983318150472,211.1942299829882,198.35959128370237,192.32048331669307,203.30438255677728,202.33161569848622,195.63765211625207,192.40251997929866
173,2006-04-23 17:40:04+00:00,233.2345679932023,231.75095409986434,220.84440424479305,217.5992273086536,213.48022094852078,217.55134200952378,214.97108957927264,221.53176765251197,219.7112271841215,221.79731748030179,224.21603185813038,231.98864980528109,229.96429188224337,227.97792893610927,230.1040710444347,233.83415718432224,231.99074320359716,224.73313855019285,220.0702681044339,215.65176095741356,207.26537681644925,207.40040984675227,206.6178064114473,194.3193594759602,186.3022714281987
174,2006-05-09 17:40:17+00:00,210.88144437429062,214.89090297538553,209.1872500845247,211.26617309696294,214.24041048230967,216.12952594712678,218.65920994434063,224.3803864313785,228.9414283921858,224.92850365574787,226.33844102738084,231.25658351040073,211.2379434241512,,202.33176420496594,222.12960414069067,212.584275198565,216.70039300962165,214.289672244025,203.27200397987588,197.55009646218187,203.82835190563816,201.3611324193667,196.51306287964803,197.6736652937518
175,2006-06-10 17:40:46+00:00,192.83092741573694,201.73373914644264,189.1839013648466,197.78487963635988,202.84040774404465,215.6641067446308,214.70666108295012,219.39655513727956,216.60516112116804,225.01771809755132,224.27118635207992,222.47794085713912,223.005915099769,219.39111105553388,214.47437427861126,216.47353810428078,227.50778961895978,220.48081426548788,214.4653689473628,211.52985306951786,209.08637277600198,219.3189890520353,213.00387410274905,213.41922434955634,215.26173629018274
176,2006-07-12 17:41:15+00:00,155.55458774774786,162.8588404195221,180.01924501351195,186.8743616937209,196.34669438822635,207.03061483608,211.6291305833699,216.24475429792878,212.30613667323354,212.39797081544103,214.87241169412056,224.23372237532746,225.55231928174305,218.27232591116746,222.06017598625965,219.07045053190754,223.92032590609244,216.33910029585346,222.76654472341608,214.2628349524445,216.1366006821421,233.02841151434703,225.61081465417413,238.06456936702506,243.320940097084
177,2006-07-20 17:37:59+00:00,129.9470253872865,,,,184.11284625133416,191.64358677539806,197.56172336245305,199.99146539501308,211.83802325153883,211.71474880712208,217.14117280403104,,,,215.7297880444689,215.95647314006408,211.34142933111016,215.31043319114696,218.2082302637289,220.636140115782,223.3380014025363,240.3927939146335,,,
178,2006-07-28 17:41:28+00:00,112.3839873970812,134.14928115275148,148.36547127739516,166.5268616799528,176.30179629435094,174.60727830811427,181.10893186452316,190.78019348635524,194.5077608086301,199.5905037114663,195.65474147408082,204.1831767256746,211.0007856381039,215.6536761748595,216.8784646040575,217.9754907820209,216.79833340774798,213.24345885805718,220.96868330736177,214.56029941791678,217.73617198439007,241.00165441485854,255.8057137036846,263.3434990328492,280.0734120925737
179,2006-08-05 17:37:56+00:00,128.35953734717322,140.09264847469143,,,187.25293316054922,193.30282845853878,204.01838410214123,199.80203262326114,203.43292424747565,217.64370800405723,223.3136961138422,227.04161154702365,,,,234.87132203422354,237.1396074288421,233.994392727747,233.60524395561742,237.3211339382145,244.31033504455738,266.1311947582753,272.7511210432071,,
180,2006-08-13 17:41:39+00:00,109.33723031248427,131.13137782552332,146.07478299189876,163.8846430400585,171.17779923819137,182.31237147541881,182.74832141021318,190.27269718246475,192.8781038037323,193.24961728637538,192.7782826109365,206.36874997466234,211.4053031096549,211.58009732977965,205.0658209956812,217.11959753129634,220.4222068088938,210.97759415825612,212.83586787003122,209.71707688710535,222.4927509251433,248.1858344983418,278.6045186764135,272.48964859212936,287.7067457038249
181,2006-08-29 17:41:50+00:00,90.29063113393617,110.78808565555681,127.3276882987912,144.15777255156308,154.17576932517417,168.44200441062256,189.56570668758397,190.59692504415455,196.23742386826842,189.88415553863135,197.94620015175167,209.23431404511925,206.56073555491525,200.39682483796807,206.6699252166992,212.7702646488995,218.50343108997106,224.51687921886662,223.4627940637192,227.46627806760378,237.8235543628691,259.47472770965385,275.4417465437535,277.4748145928597,291.1624350832502
182,2006-09-14 17:42:02+00:00,100.28862237136777,114.12465487821979,126.36518608481296,137.93014208590415,155.08395199160736,169.89440001391873,182.41281524511913,185.8299106580359,199.75672647189919,203.0402502831554,195.09228150874537,204.0767052289662,208.76237470036529,204.122458042902,215.61152430754842,226.80203919813525,220.78285236341344,222.61348494400707,228.9108617316518,236.24950594849608,237.0429877119428,253.9447771471689,289.3504204079752,286.99466601923893,303.18943390465876
183,2006-09-30 17:42:14+00:00,89.85636116302344,105.66242189687064,131.52968821938043,147.63484680971004,154.71210494309872,170.65907773453768,178.4336141363703,187.73284844527916,198.8357839620829,209.09055356452455,212.52653256587604,216.0984707444165,217.8764784841864,227.08941469879898,230.3791514573761,232.80281730761956,234.78564795392353,235.61521423088405,239.59659815459196,244.4441337950269,246.91977798091997,283.2646360400831,303.1549407804406,313.4345462423478,320.69877711379974
184,2006-10-16 17:42:25+00:00,109.23980404434775,107.51114876957783,113.5052240510237,131.11205603927036,140.25216397049226,158.1378209957461,172.3772048786994,175.4311332731263,181.40376386982973,192.24025585217115,202.45768274364173,207.89772869852857,209.77936138829608,216.0699783456921,220.83208173800097,230.94655105893224,232.73417623107923,230.99295428337402,235.30041362010036,237.4867246884579,234.80026213968517,260.74826839384195,275.66914153827196,284.4083409627024,287.92794589647724
185,2006-11-01 17:42:34+00:00,97.52564748946841,106.03136397018818,126.2820472020988,139.86320347033623,154.389063095163,160.66759605791415,175.0688324078017,187.75356306276723,195.7132808779662,195.0146954529362,215.49599042197337,221.64811124615832,224.4185400880381,222.13011626601138,228.577224683053,237.51726078428374,238.69580218518388,243.08769881299673,,251.98953449856407,266.40201572698834,289.9659830375423,304.8520506560649,310.6188237167027,319.66892443348365
186,2006-11-09 17:38:07+00:00,103.82567030021013,120.16981208473095,136.31990639336777,147.37953314525802,161.74847513231887,162.45021318285387,,,,208.9341509680134,214.36118627648244,216.67160830053967,218.22422988440334,227.516694854065,234.11702216007038,240.34310271954843,,,,263.6042908419484,270.2646250533075,292.3623544645134,300.71523268981593,308.7310586786057,319.11354234481547
187,2006-11-17 17:42:43+00:00,106.71389128473658,119.46643845795552,128.87116514436374,142.08492275547457,155.37107689417797,165.31256286860003,182.34598170177435,193.79233123846703,203.90155604952264,211.20433874824053,210.4064124890187,219.92504882104384,223.30650915261452,223.89209109068054,230.45336972169903,245.34709000792714,245.5314320787275,246.2863326762524,258.35048234444463,263.8490754361332,270.64270621837227,295.10059588942846,304.8313728408259,312.80577748386713,314.4239074153226
188,2006-11-25 17:38:17+00:00,102.19994032879809,112.81803910667217,130.89595984975702,136.73725511364623,,,,189.3024786065904,196.79334242974716,205.94911859842665,211.96784836209451,216.91167968656802,217.6580595876137,222.00239532656565,224.36829111341248,,,242.90080239381842,245.6900885796411,255.36315880878772,260.7747938681541,281.32064596186575,294.8100557647174,301.05534501563017,311.11071052669797
189,2006-12-11 17:38:24+00:00,111.76337649380771,122.68677607951952,131.72969216082026,137.13108545558123,151.85885977795346,,,,191.56915268244848,203.89082265831036,201.8766642431372,217.73816872895495,221.370341904761,222.07282638238337,223.9131701228472,231.7368461975753,,,,236.71871127361243,238.65569888147823,259.1497144338706,273.3136623414024,272.67703989304016,280.15135717187945
190,2006-12-19 17:42:57+00:00,144.4120689349622,140.71009227267103,146.79466657330335,147.2300148782551,149.23345056200895,160.76959283964553,174.03141279148133,178.86151333375557,183.22084499922124,194.19747331915636,207.53783761839176,212.26769782397025,229.99613040511028,227.07292470609445,230.7879942345033,231.71109177875314,236.0852720156771,238.1632981384432,,226.90627248022477,205.49849512037346,223.943185088881,244.71417175028168,247.7915201983244,248.83214147243754
191,2006-12-27 17:38:27+00:00,,174.3684384997084,166.2404459820971,167.70247049647995,173.11047480771276,178.32592731546612,191.31417582297294,193.6037333033158,200.23521381279488,,,222.39113754321522,234.46601225355067,231.01385569394904,240.66754711145447,245.12100122039377,241.42601745943705,234.35790057150848,233.33161764023419,,,,246.6576309314721,246.58338809954665,244.33760781574304
192,2007-01-04 17:43:03+00:00,188.85013137774615,185.0347193155801,176.66095157556538,173.59304246696576,164.38344886533858,174.3576524071686,183.31209205234595,191.24715054627347,202.01577646925804,202.43513919125698,217.71856257780524,227.1305103609368,227.6111443661984,221.55715956942655,223.82673189529652,226.748959839559,233.26150440118,229.1781704792699,223.28386962926848,222.91148360060913,202.9552270452483,218.5578895847415,227.45504031340232,232.1539163069921,237.08734028682483
193,2007-02-05 17:43:13+00:00,222.59764742004523,214.22543791012617,204.13452379518844,201.3677678696747,204.78381328855357,198.45867211048645,197.79775321892507,196.07866478428696,203.5828270155103,211.6964920868156,219.22822274541494,232.13706067968965,235.1472042580379,239.0218588675313,239.80883718260947,235.11510042149783,234.18384833903082,234.74105756397404,227.18425545325888,224.6665673261234,212.9732625172823,225.02508260109394,231.72333310497672,227.46329436827622,226.42986980430862
194,2007-02-13 17:38:40+00:00,204.25950572244727,203.9949726007257,194.14878434630432,193.9319048316358,192.4301675651369,190.53090172661894,191.02402336441043,194.63544913905218,,,,222.8269461423281,222.5424549530083,223.95809363132523,232.82483218916832,233.726412933775,229.12968862671997,222.96340831654422,,,,223.4363921211479,219.10680930326367,216.14148442717834,216.12968273192743
195,2007-02-21 17:43:14+00:00,219.01609259995507,204.07691805294618,198.82188032528842,196.44755933528612,186.50094868063724,188.10013577367246,185.11522149451633,191.09948817597177,199.6545498848111,205.74034262527803,209.61085404621318,208.93342547938272,213.56549365440299,215.84052185790603,217.8805473506936,218.78464479647323,217.99730431566968,217.1245624317782,219.37351893327968,207.80677307715234,200.51461713664332,208.59060140542312,216.04231996428211,209.43616382463026,200.7180024537408
196,2007-03-01 17:38:45+00:00,237.74040924610318,234.7717388496782,223.5179399934792,215.7169507846317,,,,200.72323221995285,203.96284720577756,208.01094886185894,217.92752084946125,227.0163054707955,231.89913631421746,231.5524928518197,236.24360658882546,,,,225.21344627415922,218.0593967471135,207.16723053270186,225.421355653678,224.04321466573393,219.71040800900064,217.61146606742756
197,2007-03-25 17:43:09+00:00,216.02692883942586,206.39433249682259,211.4553608115184,210.49936413518193,211.31567283680957,206.1512800696272,211.1629831506189,209.81970240780734,209.56527303111153,213.62397860471657,215.52353273066575,214.72292265885503,218.7118123823179,220.69893465725727,229.32851486428484,232.52816029736934,224.91780893840695,220.5335951534262,221.37788369875653,219.40448425207632,208.47724967253419,215.9515798632423,220.41034732937533,214.62340908598577,210.16722603169669
198,2007-04-02 17:38:47+00:00,,,219.4612039968301,205.73161308768385,207.70297059162164,230.18505995861597,224.81062578960518,215.85166258529102,212.72284238689883,,,202.7643378981782,207.284884567337,214.46285662303748,216.47086621113084,230.56598955484446,235.4575794103248,235.88097545577293,229.61460599381707,229.1606588725205,,,208.14123058819152,202.72437948390922,202.25146666611695
199,2007-05-20 17:38:35+00:00,,,201.6348239862034,201.0471293437775,203.67462694282096,210.911658695271,217.4689983379635,220.52179688964313,219.1759144004075,217.50803280331257,,,216.0325547684488,216.41132353128722,219.79275206758984,218.3114067124904,222.6358424171069,219.63054884591307,219.6154926774068,211.3087594680604,,,,207.26543816483647,202.63802990558366
200,2007-06-13 17:42:20+00:00,188.58806204941897,192.00828259210223,189.395361021092,199.95738842418132,207.88016012209349,223.65513841854678,225.87993225446178,231.02694206552033,226.57503716320969,231.73509457583458,233.34418464369043,233.72968795879945,233.0034939441405,237.81597753517386,229.53686910827668,232.1254386134656,235.33147387607036,227.905949875281,225.1208771226829,225.4022340213242,215.71229257678635,225.02717893380282,232.74878765886427,229.92309836529307,223.49512503167776
201,2007-06-29 17:42:02+00:00,180.00974768135148,192.0711863234974,196.2975812381285,200.59650088536415,197.75036789554088,218.3339995087175,219.21179371651547,225.71936648326331,222.20680562030233,225.15014459244819,224.09639832189418,227.89210783563712,216.73217042986983,233.7494196511867,229.23964489580032,233.70965557898052,238.88133317841252,233.71038915628216,224.41100055645023,213.8733692838104,209.92623660241284,220.32607313883102,227.6002009404067,237.12696247480147,235.73510026623325
202,2007-07-07 17:38:28+00:00,172.9818047602541,187.6215180993259,194.68159177379616,204.45617295256758,,,,219.89347133261774,216.18750022755142,223.58614821085794,219.94570863132384,230.11407156410465,226.99979789126814,239.1599527873945,,,,227.5221313926909,222.12516941433068,206.12228577593947,210.10085219548677,231.4910869423105,244.49388239045456,241.48387346541742,247.05645049840166
203,2007-07-31 17:41:46+00:00,157.18821426076988,172.65762281599865,179.83155293727887,191.1582855432539,190.82348479507453,200.15048086397667,205.38520407773237,210.4121822895084,211.20417394933443,210.74611826694345,223.9811271752256,228.75570184137032,229.8537011718434,220.2907686880314,233.49326116303672,229.0289402991681,221.55302581781535,221.99283228719935,220.82373394075665,218.3623072195258,223.92965733788745,239.48110098036042,254.59241781869525,251.8418083444347,272.1822868612691
204,2007-08-16 17:41:36+00:00,153.15992465104662,170.34922439340858,174.49403051823936,196.23400094831348,192.7770970590279,204.0994210244694,214.17461660633342,217.72676884707533,218.1630949031334,215.36572832353784,221.4507483612053,226.55475743604433,226.51545891001956,223.6396921314656,236.021330687667,236.72197927718548,233.31225358967407,233.6911222374581,226.47435555962437,221.82963259023347,233.88176173603256,254.78693891593525,258.32257336756965,267.2121378787351,284.28771964681425
205,2007-09-01 17:41:26+00:00,106.05408881199827,129.8938381220354,153.57166005621457,166.85184076858428,178.69765353246493,188.0040126714743,191.7348452445184,201.1262611755289,199.44845753869942,205.57703201021155,204.3900266906322,204.59009434750203,201.65583750290662,212.17064865622157,209.039959926256,209.8778220436425,217.14638791336228,220.1940030085967,219.64630763929853,216.1577049134953,212.8013025377116,234.07905578338935,259.0287487803332,248.65364470123825,264.27214565219754
206,2007-09-17 17:41:19+00:00,111.69349861343747,133.10252263267625,156.67319815870252,166.73586903705413,181.65321665922107,181.6890052870258,193.55633008767919,203.26579027627645,202.39140008013163,198.86704428068353,200.4828884771896,209.53890106876332,217.19110937491206,221.96907765430092,223.56019298433353,221.37497281685904,219.75210067200237,216.4167209183425,221.54194531144122,233.695471536901,240.05995804490522,243.65618807902004,258.8538529744576,268.88189029798474,275.416222494142
207,2007-10-03 17:41:11+00:00,102.09094784630564,108.28233292754574,140.46818132986607,153.1942441409409,165.2566032934609,180.75125432847761,189.42219003520432,196.0449488902978,206.7404634264953,211.22759645036646,209.7131693014357,199.98477849413015,195.8105314325348,208.33521663096465,230.8504133570607,228.19902784991942,237.45203391807087,228.3186142399345,229.21930461235635,246.152712404843,245.03484427111664,266.47044984373105,285.0343517479921,296.01961844360983,302.2234674850942
208,2007-10-11 17:37:59+00:00,,136.4571845623523,147.13750881366684,155.3774603182153,173.11096496475062,184.61502091399007,196.8078467438236,196.87908844039663,,,,214.13118385907262,222.2374005178367,224.50809916677667,229.21175138215673,233.95816808840596,238.72107711015465,243.43129192763848,248.86305312452552,,,265.94781275349123,276.41399347432366,281.95253260187144,286.1702010007848
209,2007-10-27 17:38:11+00:00,,,164.97404676731702,174.47782018411237,176.65072044958586,195.1938643747749,203.68218857629387,212.85191821445744,212.90357832305256,,,,238.12582916840788,237.16424372698162,244.79313609360435,247.94911205594792,243.74006719618933,247.170610225803,250.32669252837246,251.66454074453878,,,271.00890868676515,269.73214250899343,264.381158708813
210,2007-11-12 17:38:21+00:00,,155.16108531100824,165.05585239465142,174.7192628339464,184.75704700831884,199.2196549139461,207.12384186003843,215.34259361404776,215.76095127106566,,,,230.32353352909513,229.40653480565837,234.07941827107163,235.9513027452351,242.65291197298177,243.96688149969094,245.54762893674462,247.44184200309917,,,268.70805168701685,263.9315447766137,261.2442888832346
211,2007-12-30 17:38:36+00:00,213.2931290057571,206.17096017487256,196.46271303796462,188.14053554028075,192.05895817834158,193.89424735106337,,,,218.0776605734573,226.02809934776727,231.04381265552468,234.68535075371858,228.69045130041167,232.70696916210764,233.37982578083918,,,,217.02872928125225,204.58166143406962,217.5438917271991,221.06503090967146,217.92318903681968,211.21501418654415
212,2008-01-31 17:38:35+00:00,216.09994028714902,213.93552996099987,212.3550708812773,213.07421636172487,209.88989129479725,212.30018203828294,213.32421250202452,218.87156452599686,,,221.53370373789502,227.66561141659116,227.4104698172223,224.28747515872055,231.61328235537505,235.5386013913584,232.1292285554993,223.37170800751676,,,,222.794811107033,222.4045959281449,219.67506108352802,213.34447111243827
