,dates,usa_CA_0103-0000,usa_CA_0103-0001,usa_CA_0103-0002,usa_CA_0103-0003,usa_CA_0103-0004,usa_CA_0103-0005,usa_CA_0103-0006,usa_CA_0103-0007,usa_CA_0103-0008,usa_CA_0103-0009
146,1999-01-06 18:13:34+00:00,204.16947641214895,176.61537380801266,201.43635383200666,205.35283827302632,214.22373895332112,215.38030908760445,216.94196527688715,218.7543169701351,223.60014417007764,225.54716774425918
147,1999-01-22 18:13:32+00:00,211.9495438004874,175.10327272206337,182.0986318601638,192.9071704955289,197.91673926099526,198.70664261958598,199.66692451389065,202.59655877361428,199.9546928925161,203.64721487703423
148,1999-02-23 18:13:45+00:00,196.97885836833248,180.5444912132549,193.05823702251854,193.0777392775387,196.76901821884408,198.87671050614867,197.59068193144375,199.0952885933316,205.56669598717886,209.26804644962766
149,1999-03-27 18:13:17+00:00,193.805139434327,167.5096043215742,183.61856859762455,178.20445010543125,190.66285620545662,187.96713961150024,189.3345265821182,194.68406797941887,198.677193873964,202.8918151416307
150,1999-05-14 18:13:00+00:00,192.289597436501,178.8021937570699,194.77187039533266,191.4583384498363,195.30579323105113,192.66625095823528,195.47678941106165,200.05697182358946,197.33983148601672,187.5580832460532
151,1999-06-15 18:12:28+00:00,197.51796546233345,180.85561458269018,195.85141416872716,193.79029039863707,197.8401801649617,192.23291955588707,186.5689063898169,188.2630335866201,,
152,1999-07-17 18:12:14+00:00,219.61237711917042,211.37930676661333,212.1681280958358,207.56815206921186,219.54316616353245,218.90295220245528,218.31920814131232,217.2402637624829,223.15639740604195,216.5296021688917
153,1999-07-25 18:27:21+00:00,211.68382504974042,205.721343261625,208.53058281499972,201.10172583627278,207.9698631858506,201.18910225832732,201.71797060592363,201.70062069926757,,
154,1999-08-02 18:12:12+00:00,229.02407719464392,215.36239793099696,215.86298739585402,222.8850655182777,223.98798567106465,218.0117093895957,214.2034044485163,218.11853089404144,,
155,1999-08-18 18:12:03+00:00,227.926309617721,226.55383768200412,228.83899583420222,220.43205045444157,218.36362280618104,213.36956824765872,211.83126932175082,210.68685450702856,210.32193361591763,
156,1999-09-03 18:11:36+00:00,219.2944830199273,,,,,,,,209.00470291947323,209.91527966504518
157,1999-09-11 18:27:22+00:00,234.11814928849626,221.21747118632996,227.09285790891605,220.7605878987704,215.74504030635686,211.37862443780085,214.69042874781175,212.51766415724603,,
158,1999-10-05 18:11:06+00:00,236.1492349254332,225.37340539495605,231.69688477197252,221.91557523731885,223.388864531938,218.29942931891952,217.62788336016803,216.83107372836736,219.17728675241142,
159,1999-10-13 18:27:30+00:00,236.04365556078292,226.32174095302935,227.8650896451496,220.20742763130022,222.20202193949902,216.81256915668646,213.34651209646358,211.66733285643855,,
160,1999-10-21 18:11:02+00:00,228.85314266645295,223.14071555802042,224.68985903659453,214.3760151793572,219.38254263299171,212.89697437599816,220.0133712994422,223.63324691564057,,
161,1999-10-29 18:27:23+00:00,221.90421966993597,213.0162811360537,205.12690374920163,199.82110193305587,209.01961916299385,213.54874255812405,208.75931955982236,208.08449062157874,211.91926552755044,210.48600040611095
162,1999-11-22 18:09:54+00:00,205.18345984956306,184.18674460196354,203.8827344441305,220.65199701395332,223.27702030483704,219.49416838464552,213.1490054259741,216.30105618932953,217.08041036937018,216.1098146420204
163,1999-11-30 18:27:17+00:00,207.66904064092296,198.9147512381733,215.13387644228118,218.5851881034835,230.04948353402304,215.32805321629715,209.46403123546423,216.7229003478624,221.1417048446616,221.57318901256298
164,1999-12-16 18:27:27+00:00,202.8023958902936,196.0882157375965,208.86087768170924,214.54980968368497,215.93900808090234,212.3195152636217,209.57464804123677,216.11475854535308,223.29637092970654,217.9934883019545
165,1999-12-24 18:09:36+00:00,211.86494290206124,201.45288242952753,211.8521131133167,213.06233342905026,219.11778502905105,220.6044370242079,217.77651205242034,219.01463134427436,217.7717897807388,216.90534743736006
166,2000-01-01 18:27:19+00:00,199.16639171662612,196.0681901838514,205.73954939900565,211.47930945812473,217.31006181991805,209.25056545170315,209.93681252585077,215.03405385113996,225.42705989137892,220.52939898872376
167,2000-02-02 18:27:17+00:00,189.49553471500676,181.8912588526159,196.64576519704397,196.29405172257435,206.97599810082184,201.08581450577074,207.20793371826574,205.07388506592073,204.16790239545884,214.21210215566916
168,2000-03-21 18:27:07+00:00,195.2794198052511,162.76826895876715,183.826260113619,182.89186020007418,187.22579924791697,184.8566026905453,187.56675719122836,187.4114423117565,200.11622199529046,199.91378602132696
169,2000-04-22 18:26:49+00:00,187.66719352351618,176.18284998086563,186.59769622781891,188.95805941182647,200.45426971596015,198.23843988708083,199.92151649940956,203.34915314106016,214.33941010850896,214.47141996896153
170,2000-04-30 18:09:55+00:00,195.32821584350214,181.57009654169616,192.16512940318557,191.25894416047677,196.81890787452326,195.4173600297715,196.60433994368393,201.30114846093713,205.25731897119528,
171,2000-05-16 18:10:18+00:00,188.04033351203037,171.39746439734228,187.88164568118896,183.78157116242974,190.57570750463273,189.39613642182036,187.29711611032917,194.11405753758478,194.28465870276233,206.32630051396094
172,2000-06-09 18:26:22+00:00,206.3684965090529,184.15399864366123,193.77709290328025,188.86156609866916,195.1428320987651,196.5693129829865,196.1498454741174,197.92020871145434,208.70227902629654,209.2200046611935
173,2000-07-19 18:11:35+00:00,223.62343390561045,205.82363625317262,205.1773709440084,197.16014338139803,206.3800762308301,201.70269434218628,206.20904239298184,212.7709045443173,,
174,2000-07-27 18:25:42+00:00,215.69856875000198,200.88912216528337,204.52315204661235,203.7601189859359,205.66275554396103,203.6762155899436,203.13105284097253,202.899626377642,,
175,2000-08-12 18:25:36+00:00,213.99675916404814,202.00490212027407,207.87951099583205,198.4713407770136,205.39057854616405,202.07283803914063,202.55038705947624,204.47173694079174,,
176,2000-08-20 18:12:13+00:00,222.54861255429756,211.38090994501053,216.3024555302743,210.08418480371137,212.78667563288477,209.11248166830433,208.87388335611234,210.4439870615685,218.9130404872261,
177,2000-09-13 18:25:08+00:00,207.65184360697288,202.7447374052108,207.52089647478314,198.77393017210935,209.01151004580805,200.49222311518304,208.3663511985624,205.7663769176576,205.95419005944282,214.3235750713529
178,2000-09-29 18:24:57+00:00,209.61108260326972,201.91931020488354,206.64378213098544,201.37380145883947,204.12498610135347,197.12448896449564,195.53293379216964,203.36475760275468,203.05014119882983,
179,2000-10-31 18:24:52+00:00,215.06219587484497,208.53314291232724,212.28700846102183,207.3866550203455,213.67993944277615,210.43144071636362,212.11369253399377,212.79607180986645,215.39305077971466,221.72821127525975
180,2000-11-16 18:24:50+00:00,216.97675175515,214.16297080480552,215.53172040952583,213.03380145090148,213.77889674007082,211.39926651462315,212.3277684714168,214.91341608773644,225.39513219041464,220.38622164831153
181,2000-11-24 18:13:41+00:00,209.774508024535,202.83363184440807,212.85710704936236,209.79541359275015,214.31812337500773,203.94866039824035,206.91727613886488,205.8747235005124,204.50274730451633,208.95687003242375
182,2000-12-02 18:24:51+00:00,204.84594682978647,207.711491991975,209.40512925355608,204.86552475654617,210.48070471424504,211.00134309118422,210.9091947910654,214.40517476914198,224.60967180304633,219.07181923853463
183,2000-12-10 18:13:49+00:00,207.52323824302962,205.04379437855152,207.40283946744384,203.35892628204886,221.0978824371364,215.47762387139016,218.93722976252366,220.176567290209,224.76719969719161,225.17532852005832
184,2000-12-18 18:24:55+00:00,207.1668483974898,199.44909565767276,203.32409755286295,203.49444964122415,207.55611924000655,207.01334975069975,205.79174529991857,210.3887002915804,219.04883034657055,220.77638328931573
185,2000-12-26 18:14:12+00:00,209.46511349502177,182.97254053930132,201.8153792863989,199.3801877785838,208.27087854736354,202.87485366900063,211.7036350834108,212.90975458017834,214.526926323965,218.50659402039742
186,2001-01-03 18:24:54+00:00,205.15214595056224,194.26751502758268,200.82152518046652,206.23688296058882,210.13077974688838,207.56097065372805,207.80275124442227,210.6207739447003,214.69631356549843,221.7501636467471
187,2001-01-19 18:25:01+00:00,201.62949614742556,172.16425678635648,180.3926838928316,179.97367671525913,190.8786278768172,187.01457772009243,195.58297980674868,197.32904478052131,201.34530030911176,199.3226102416136
188,2001-02-04 18:24:56+00:00,193.50108929009266,170.3618943979921,181.92424113089209,186.81167075699398,198.818857195596,200.69146046092897,200.94391873187374,202.85124045468976,214.64094977736337,213.68932682084966
189,2001-03-16 18:14:39+00:00,195.9901120873465,183.57659614425629,193.3640243383066,188.24520457668723,193.47706541408814,194.24333740260565,194.35051452451557,197.79694448483022,206.67141171080505,202.3922200665797
190,2001-04-09 18:24:35+00:00,193.80678473672538,185.03642704444147,197.85731571769122,196.25578846086813,204.79977989332463,198.9724996652324,208.35925525626277,207.5752105759802,209.11427488638918,217.44423913511554
191,2001-04-17 18:14:29+00:00,194.77006200847293,186.24288378230028,201.26892706495258,196.2279350452573,202.0310868345671,199.75977682838766,195.82396442515645,200.69199694610072,211.8009983186995,212.3572168825644
192,2001-04-25 18:24:34+00:00,191.2772291922737,179.61356248056236,185.10909664600064,193.54842872935984,194.54181487741002,192.13648919408956,201.3685281175869,,,
193,2001-05-03 18:14:43+00:00,192.4385886191494,176.1182587192391,186.60711757668233,184.70184960593053,189.5534552531192,183.88247295479803,188.58636585609466,186.82407031687598,,
194,2001-06-12 18:24:07+00:00,206.58686254343579,195.9492665670879,202.5101780866168,195.12283658042142,202.47943881275725,196.84773815460437,193.54700526667517,193.46191815068107,201.13616073327123,
195,2001-06-20 18:14:50+00:00,221.16781860083347,206.14748448401664,212.9502871079993,204.95187211407952,210.75230901470684,206.8124669204034,202.9860779258987,206.68007364859434,,
196,2001-06-28 18:23:50+00:00,223.37535313919653,207.48748303171692,217.1636115863555,209.5892270408821,211.9023207194648,204.46158212447642,202.44989693285504,205.08951676073542,,
197,2001-07-22 18:14:51+00:00,221.11329945638218,201.74369586704205,221.13277756047324,206.48472158802545,209.9084792764596,200.18857532955306,202.7985098594578,206.72879485676415,,
198,2001-08-23 18:14:45+00:00,242.39685455876017,223.10331863398451,226.83477550966413,214.4401632787704,219.42265053321844,213.5615174284349,207.55825221975593,212.2996672427156,211.85236684761625,
199,2001-09-16 18:23:00+00:00,231.68701450937206,217.99057914660418,224.60608343945117,213.5555558637493,222.81533366939422,214.9829852804307,209.26610287477186,211.98282689445242,,
200,2001-09-24 18:14:33+00:00,235.67104944893103,228.5380339677025,230.93720860730159,223.26593975747062,226.21885221042294,218.93833083248782,214.62124633002603,215.46916997264535,229.9438807524188,225.17935679831695
201,2001-11-03 18:22:52+00:00,223.51221377575635,216.7010665573526,216.0878914641868,212.12130073460594,217.52231030769877,213.2468942531729,212.60124058285814,210.63590543860548,207.6427673069222,219.99596244274488
202,2001-11-19 18:23:02+00:00,213.62214536790333,217.36338319912394,227.41748068496835,219.35912011744017,233.3830431980887,219.94624454797903,215.49524708152595,219.34823900145435,215.39481844248007,221.48080452800977
203,2001-11-27 18:14:04+00:00,215.6736546589131,199.72953600378563,221.80873489548648,217.43548696076994,221.45915404743536,212.85824374389014,229.46431554493623,227.0060207213947,231.64263177876742,224.26784874271425
204,2001-12-13 18:13:57+00:00,202.54572908770055,194.509441987984,220.19108750168388,220.53160142435266,227.68280346729023,218.79380768879182,218.10688951178733,217.66017111570739,221.98011217760484,223.4439368332517
205,2002-02-07 18:23:23+00:00,189.56135900816912,174.82092781736804,187.0401233663925,190.56751563415526,198.0207533504838,196.49352436539544,200.48306483691505,201.12887419634197,212.09371817091883,216.8136658320395
206,2002-02-23 18:23:25+00:00,202.9948789757597,181.2268202609866,192.8807048124953,191.7011372341821,199.09845966420176,197.61688766955066,198.96655799596869,199.17936866887854,209.14247680903102,212.86271644297906
207,2002-03-03 18:12:44+00:00,220.06677734055577,200.62539738471622,209.13493938339116,205.8894263551575,212.9317195393017,210.41868094107463,205.2054484203907,208.82241684216322,230.8504320917932,224.08121775885422
208,2002-03-11 18:23:25+00:00,211.4091817525827,195.76257046382133,198.0807309876043,193.7902125015129,208.8257972691563,200.45045188096097,203.06973142796608,204.66070753932416,206.60110319300927,213.36953970280965
209,2002-04-28 18:23:20+00:00,226.17744256551066,211.43081254222932,213.3882609078651,215.6693785742874,219.20398649065942,214.4698983527841,213.90564729728575,214.14835413831676,229.35491407553184,221.96922168682468
210,2002-05-14 18:23:13+00:00,202.88354958038613,199.12005742643436,201.95040365593812,197.87720258821543,201.2371567082396,199.2844418147901,199.60046480744646,202.53153870264183,,
211,2002-05-22 18:11:15+00:00,218.1656273626197,207.51227256273387,214.80406568746733,210.04065764111593,208.39559047461887,206.4561616501814,204.6218821973415,208.20037800362502,219.1834474808047,219.967251859535
212,2002-06-15 18:23:01+00:00,225.5660924359916,212.8232827069961,214.4210594444375,213.28321104039387,217.1289192128376,210.08503903637586,208.15963705925063,214.041082454368,,
213,2002-06-23 18:10:32+00:00,214.1609710253503,205.90361047866122,217.11990936247204,210.08895629269512,214.94070987433736,204.96810570018576,205.8726838263986,213.84101901456174,,
214,2002-07-17 18:22:50+00:00,217.80849323285156,204.418507375165,213.67066954553212,207.45291542400486,210.41034718607696,202.7815668086448,205.22959349155383,205.83455285461568,,
215,2002-07-25 18:09:49+00:00,221.60753741406234,203.76391196799557,214.50108251772465,216.69129063650809,216.25730814082206,208.64578121548254,205.3018861876733,207.76844983348417,213.93259614294286,214.3322987323952
216,2002-09-03 18:22:30+00:00,229.7215627495478,214.09201785537314,221.57634393292176,216.26079283218297,213.3993669510244,208.96676184126963,207.4595135720389,207.08852026290015,,
217,2002-09-11 18:08:32+00:00,219.707166787161,209.67008046060343,212.3851643342203,214.55512201050945,217.38919867122377,211.69753710576092,209.9714192912455,209.47856811785664,,
218,2002-10-05 18:22:13+00:00,236.1803107159477,228.4849489377151,229.87184514548198,221.92838861677706,223.0703759968986,216.70491087138004,217.4288445542557,215.13503515864755,,
219,2002-11-06 18:22:23+00:00,210.51113656667152,209.28290165507718,211.72526196568407,205.75951412888486,211.84905397860524,205.20665946608665,202.7838079829898,208.58884938690483,206.98513928718174,
220,2002-11-14 18:06:26+00:00,193.9248307683089,184.65212095441458,196.16704037170638,202.11211269942982,207.75884788801736,205.66708391188428,206.30692331505537,210.0312834696796,210.12519985634825,213.86305835761686
221,2002-11-22 18:22:39+00:00,203.62260671989904,188.14445223249982,198.90658853369484,199.24207534607984,212.61506980132228,199.22798100648941,198.6199536861515,194.17982366947015,202.3250717123168,216.41994067840048
222,2003-01-01 18:06:35+00:00,191.9905664424378,159.3236072608485,171.0951720372157,176.664856069926,187.09717894178524,186.8580814609161,188.15352449060583,192.17285801834598,201.60885418547215,209.6410127042906
223,2003-01-17 18:06:56+00:00,199.97667033056814,160.78731346662335,175.8344708991787,174.40043457042682,191.34070751597056,192.67029936844798,192.70533482142724,201.2453950153393,212.39020477892285,219.39076832069787
224,2003-02-02 18:07:17+00:00,192.7319131890084,159.89495379029512,169.6738842116859,183.11932861605084,194.9380783022503,193.01960154598746,193.14816637026192,195.62177206882288,211.31901175849583,218.84741799433866
225,2003-02-18 18:07:38+00:00,193.05222364658954,155.64954178552142,171.59398155884068,167.5899706741587,184.38296009976895,180.54307602294946,184.77504799785382,185.45326421165888,198.32015732941645,195.28468080130315
226,2003-02-26 18:23:10+00:00,191.84979241801597,158.3308451410222,166.53810369634064,169.18325968200912,175.71973410809116,173.6440748657013,178.39765582926907,185.70153602199454,191.55159594018966,208.08681468520604
227,2003-03-06 18:08:06+00:00,194.3116854399485,177.48810728145529,187.9561473214856,185.94442912450262,194.21425463431157,190.57325690483455,195.59977863018327,204.9480251621497,208.28983667868135,210.01538016051137
228,2003-03-22 18:08:26+00:00,201.21921285849265,163.9590412346081,166.52620721768332,171.99077308017615,180.3877734683768,178.2652435370168,179.17162763149597,186.64265557176265,195.84980843948682,
229,2003-03-30 18:23:13+00:00,194.26922246890283,178.06787225339374,179.6768997180172,180.72839930370108,183.85467321271162,178.30715175132886,201.74948845500796,202.68056221696108,,
230,2003-04-07 18:08:54+00:00,201.62707452088,191.87520618814784,191.69184745030444,190.52550994004304,193.98951146315602,192.70851668520575,195.57015617703564,201.96632990794672,214.61048172458572,214.9018610656556
231,2003-04-15 18:23:16+00:00,191.17786867835667,173.5446477496517,186.3835959970008,181.2358437329823,189.2776661217912,184.985660815439,188.95900260152695,198.52056659818308,204.18647402493139,214.96664083074396
232,2003-04-23 18:09:17+00:00,195.09328645866685,177.8399481769688,192.43126248548225,190.9370195299523,195.25605922279598,192.24253151217053,191.59879149087888,197.7036064284582,210.0205732909332,211.9127577081716
233,2003-05-09 18:09:37+00:00,202.8903352555662,186.47488547419732,195.49660242056316,197.6722116899155,198.96472797806018,195.29229281310768,195.23955541663665,200.43981133908682,212.20845461220605,213.08174646415432
234,2003-06-26 18:10:35+00:00,209.63137149900442,200.01738008520707,206.82603201778124,200.00358313134763,201.88465204362035,196.16941540021688,199.72849690646134,204.63618810686742,,
235,2003-07-20 18:23:03+00:00,215.8940161160035,201.84719159910208,208.7539678599454,201.8428951826285,205.5101200139205,202.1366598564047,200.15928868259024,200.04202559945756,207.80322201688347,212.16584705644073
236,2003-08-05 18:22:53+00:00,225.47134621243035,208.86612879920696,208.65486531624865,206.214040777904,203.56373054332502,,,,,216.69750325488445
237,2003-08-13 18:11:26+00:00,225.3893996191753,210.4789644583183,209.25415105151538,205.69856704026245,205.38749971126285,208.6340336104378,208.9780650519516,211.96049487653994,216.21186347060154,
238,2003-08-29 18:11:44+00:00,231.15722116744251,215.85933339469634,215.87027025237126,209.84380319917815,211.83134841194718,207.83669881355158,205.27362369383192,212.8723052712893,,
239,2003-10-24 18:22:52+00:00,196.98871757521246,200.926067428222,209.7662456107072,204.1890891375875,207.0017104807441,201.9864443342218,191.9411941986097,,,
240,2003-11-01 18:12:31+00:00,226.14221278364587,219.3006808083419,233.1586860281515,225.0439496023297,227.87694201555783,222.29522494656942,219.05828525778202,217.11077632389873,219.71949051769428,223.51482568906204
241,2003-11-17 18:12:50+00:00,223.44518656126348,211.31014184125573,215.75111218351827,214.95326047246994,211.45260230988052,208.08430865818954,203.48031127091346,207.06427840914384,217.3323791299041,
242,2003-11-25 18:23:11+00:00,216.4666452472596,,,,227.3541438829347,225.779385620549,220.90905412527545,217.61629627457364,211.64687694154068,223.02454012025615
243,2003-12-03 18:13:01+00:00,,,,,,,,,,
244,2003-12-19 18:13:09+00:00,203.39129460358748,206.7369344376977,221.84525603866825,216.20950560417103,221.77202150362658,217.29563921448278,211.77366875141718,211.1792933249418,216.45090046433268,215.16239633119923
245,2003-12-27 18:23:24+00:00,195.9044200830873,203.40904117108744,219.7463187205157,,,,216.41784080373998,217.94155773884012,225.55183715512936,221.77973448973478
246,2004-01-04 18:13:16+00:00,208.10304530667173,210.86374780202502,229.55609911724886,227.22777708267247,230.9789916121455,220.22374474835527,218.16040990836854,224.44414381140018,224.03915246354234,222.86761879453087
247,2004-01-12 18:23:25+00:00,193.94162088386616,200.97726390065557,212.3213967717293,212.35782265455467,212.10057732614473,210.4201510882437,208.44442355261492,204.49087956534717,,
248,2004-01-20 18:13:18+00:00,187.97020693221114,164.99956599615297,181.77687202825666,185.35786354202236,193.70248482697139,196.11575552959897,200.95773697719937,201.4672323016502,207.35703897478948,212.8455782656144
249,2004-01-28 18:23:34+00:00,203.21435494687194,188.69840150296017,205.04356096144116,205.19680837498106,211.21953049303787,206.04426609809076,208.29290324185268,,,
250,2004-02-05 18:13:22+00:00,201.3008990902079,198.4115530881586,211.6729382399677,215.47673717034638,223.05946310245128,217.25764468324297,219.89237262227735,219.9138930005388,222.4766688215918,225.96587410738
251,2004-02-29 18:23:39+00:00,203.00273709040474,182.16326571075484,183.60081478163167,179.9879923654304,195.35443736443398,194.6080665110904,195.29098331758706,194.89792385195358,201.03451453305746,209.6808503079624
252,2004-03-08 18:13:33+00:00,185.4938414906064,185.16530255833578,189.61798020260903,182.23719899599337,195.00407562690313,190.85720880935295,190.40469734832956,191.58562500647136,,
253,2004-04-25 18:14:30+00:00,196.27141662649527,181.06132329279603,193.1999776601256,198.51163568479475,206.0828448756276,201.17046957580186,203.92578325137185,,,
254,2004-05-03 18:23:41+00:00,187.59071468481156,,,189.75675503444992,195.9973368080061,196.43375950140637,198.81957626245034,197.43774774152396,,
255,2004-05-11 18:14:57+00:00,192.9567087049631,175.06293923949877,187.98762204853924,193.52180070108852,202.2850452888392,195.77609786728266,194.53491481424635,202.3683370645083,210.1413920018882,216.5967539669343
256,2004-05-19 18:23:41+00:00,192.6527856575765,181.8915755323985,196.23803081434787,191.20128789771545,203.74587404485592,199.65826597079527,206.4041186611316,207.18619831291434,207.9147587768846,214.8301615593148
257,2004-06-04 18:23:37+00:00,190.56196687323725,180.6029401177925,,,,198.64538484899464,204.06704031232567,,,
258,2004-06-12 18:15:52+00:00,199.47629646103468,191.12760409681624,195.22309050072622,196.50528086705935,197.53330783939953,202.1257451484643,205.95803425762352,206.97404615140763,,
259,2004-07-14 18:16:48+00:00,223.70254667277428,203.6078217302514,206.38670145161836,201.40014220899246,206.98440999867495,208.08097807762624,207.3694341329079,212.63207136917922,213.337196673455,
260,2004-07-30 18:17:10+00:00,210.38193452973687,196.0543483388103,209.8383142138612,204.82181311212454,209.71739835295082,207.72824609657565,205.08237779956397,210.55448311631903,,
261,2004-08-15 18:17:32+00:00,224.3578384514054,206.47852086827012,207.82267321662098,202.29104869363738,207.20268349675217,204.1174007246961,202.96395089766077,219.421263805619,,
262,2004-08-23 18:23:17+00:00,230.79893853830288,209.95553613122803,206.94534694162235,202.4048341364876,205.30854872357446,,,,,219.03368479047467
263,2004-09-08 18:23:11+00:00,216.28275899617032,204.67033111297323,209.10416416843407,200.2800610035632,207.24526635572445,203.0393138177574,205.62233912158354,205.55532624640668,215.94983628825523,216.0172416640686
264,2004-09-24 18:23:07+00:00,229.35676840456324,213.25015714813188,215.108768820503,211.7091743344832,202.3844699249495,,,,,
265,2004-10-02 18:18:43+00:00,230.81024833672706,212.6065093806955,214.89540268396388,206.7090750741023,212.92304075802505,212.02277400112936,208.8829436766286,211.70515852983092,221.64466628663178,227.01819145706622
266,2004-10-10 18:23:02+00:00,226.6667309650308,210.45093177362696,211.55574121807354,203.72973601816935,207.89293531185507,,,,,216.01036023622288
267,2004-11-03 18:19:24+00:00,216.30287636572612,208.79261875945576,214.42765302225826,216.01096626444948,222.45164848648673,215.54994437877627,211.6400266372988,215.67093377714448,214.17721893965034,221.64625820446395
268,2004-11-19 18:19:37+00:00,224.6718449578945,210.26235900503065,217.23796670454828,210.1450996419382,217.6222160722625,212.26460281061665,210.99752059323953,212.66647445740935,212.16886980662903,219.28359379468495
269,2004-12-13 18:23:42+00:00,203.4830650695162,205.30515252070643,207.34127384729297,198.2411531457377,205.30221251877765,205.68916366825803,209.77812942551074,210.97912357477398,208.0304332636817,221.77871501619947
270,2004-12-21 18:20:19+00:00,196.36749635296073,196.40654817808337,206.56570873770744,206.28586285232618,207.6912157436965,204.41341967431413,203.6085958763053,204.9422758968559,213.00328767687722,213.24890942980042
271,2005-01-14 18:23:54+00:00,,,213.4376674255349,201.9722678402638,204.24242040814815,197.57787352004132,205.66515661878066,208.61074690681886,211.43456546516032,213.25711844186787
272,2005-01-22 18:20:43+00:00,200.91300898918033,195.10354621725563,198.1672131486234,194.18484368636757,191.35973980608532,184.74040089451074,184.39590771815267,191.02207584666465,197.12849514797966,207.62163782790225
273,2005-01-30 18:23:57+00:00,213.96981741925427,197.7524406731129,207.4733581118419,202.47752309446338,204.3589992046702,198.222880865174,199.48563947079433,204.09404804591352,207.71637675617728,215.6165431572984
274,2005-02-23 18:21:12+00:00,197.593543972982,192.64780931903383,198.2530904936564,185.05989531483314,186.96403994549033,177.32831364418914,180.31926164112284,188.42201009253125,192.6148904614728,195.05917974351286
275,2005-04-04 18:24:09+00:00,202.14944782997966,188.02441670152993,201.93762564438163,197.275613301733,200.55669202493286,191.16403364599952,,,,
276,2005-04-12 18:21:37+00:00,196.5760681507412,188.16626818638824,203.46438544530187,199.04753768723225,201.5697429812535,200.58542296400293,199.87425719393286,202.84678031780354,206.05303799935325,210.78309354291633
277,2005-04-20 18:24:02+00:00,186.11253389966964,180.55203103449196,196.75504137111983,190.53742261519704,196.28088631873675,190.99492417114502,189.17538000088288,195.98193161718876,,
278,2005-05-06 18:24:07+00:00,188.22890449841555,192.11629139710394,204.39309333021748,200.9183927774128,207.40445819523197,204.35536451447453,204.0135551031987,203.5808268096238,214.4935383570016,215.53842113403962
279,2005-05-14 18:21:47+00:00,211.38075441927896,191.90866133589,207.08094130822388,200.85333651976677,211.46253162445169,204.85176299307275,204.98349557046615,209.52042345659427,,
280,2005-05-22 18:24:06+00:00,,186.27625860564484,200.88561981010565,200.24288022046812,201.99208708487592,194.27890674955367,198.05544946507737,203.35353594558964,,
281,2005-05-30 18:21:56+00:00,207.3059843663732,193.77219155068437,208.8141404729921,200.63395280165673,204.97402645006304,197.7374757755674,202.4917933521009,205.95497074711585,,
282,2005-06-07 18:24:01+00:00,191.73568603262856,184.20008315238772,194.42172176288048,,,,195.10771455730048,198.5968513998701,,
283,2005-07-09 18:23:56+00:00,220.065671827703,208.97160114083786,218.2485866597638,207.80650025619585,,,,,,
284,2005-08-26 18:23:45+00:00,229.431528549545,221.22119536982143,220.1155727129339,,,213.64573654164906,208.4639734054536,208.84916118231706,,
285,2005-09-03 18:22:37+00:00,230.0020327906786,221.79062821416278,232.34724977172436,219.54487687228246,219.89123874693405,209.3876947105756,205.50982750997872,207.8638877061927,,
286,2005-09-11 18:23:35+00:00,233.24657611358592,225.7820441819575,229.50441247382957,222.5436982976768,217.01701002463113,,,,,217.20178189510963
287,2005-09-19 18:22:37+00:00,,,,,215.80889123225992,204.53701093312742,201.7425880473395,203.40131862680204,,
288,2005-10-05 18:22:34+00:00,238.72384527358275,223.47984600628618,228.25824517958313,221.73460744946559,218.92663471844102,214.39559909160857,209.86463942533666,210.82367315629733,209.99850239914116,207.2916820471667
289,2005-10-13 18:23:36+00:00,230.17342851855182,224.13695251942875,,,,213.88662123442083,210.3816683786015,216.83378323902392,221.12450442762042,
290,2005-10-29 18:23:50+00:00,233.7545691117677,231.84697024870835,236.697383114593,227.46146418301376,228.3500733907628,216.0409792445139,208.2683650409988,,,
291,2005-11-06 18:22:41+00:00,235.24851162182296,221.7237213052856,230.0105144344934,219.02895976649924,221.42326288117607,218.13362996045134,212.5171308702434,218.93959789453191,213.69218284340857,215.7349352991695
292,2005-11-14 18:23:59+00:00,220.46552054902048,218.70112182455674,225.83666710009888,220.5469089980293,215.70873443788292,207.0182647334057,197.76292299134673,,,
293,2005-11-22 18:23:06+00:00,234.84139645784452,231.99788029838763,235.10857120920625,230.22342497233612,230.7222373815468,218.5070536685787,213.22552591826175,215.52049526122622,215.21951782284097,218.32096690307122
294,2005-11-30 18:24:05+00:00,221.84402661355315,209.61506609986264,225.08749260863286,216.09584199312368,,,212.06481696118573,212.40205919813607,206.04891479370505,215.5740363944821
295,2005-12-16 18:24:08+00:00,215.2476461608959,216.83512874057723,230.4076287294415,221.9004870023376,217.41686665188183,211.94055835730668,210.8206861376863,211.05111802051258,205.59649644624935,
296,2006-01-09 18:24:11+00:00,194.22332118601454,160.45011100506412,172.60440681769086,181.13206189771367,188.95345656485839,185.52801406250347,184.31292388295776,190.24462932114596,197.64579024649782,210.68146558961334
297,2006-01-25 18:24:33+00:00,191.05421044626934,163.4881635578542,175.10652426205502,181.57505255586605,187.97145252658657,187.48819248030452,190.63700619576846,192.9765839692053,203.92728669293808,210.77247933646606
298,2006-02-02 18:24:31+00:00,189.62194974118447,154.21613876783985,171.31304616330166,179.56054513572002,185.1491442331412,184.98841643248574,187.67872457404303,190.8956401012631,200.44401506404878,206.44983845328318
