,dates,usa_CA_0103-0000,usa_CA_0103-0001,usa_CA_0103-0002,usa_CA_0103-0003,usa_CA_0103-0004,usa_CA_0103-0005,usa_CA_0103-0006,usa_CA_0103-0007,usa_CA_0103-0008,usa_CA_0103-0009
146,1999-01-06 18:13:34+00:00,199.0002197679202,171.75019108403268,197.08329560528773,200.75794347815634,209.35855622934113,209.86643533376045,211.42809152304315,213.2404432162911,219.2470859433587,221.60868649151348
147,1999-01-22 18:13:32+00:00,208.86382630261386,172.1990680181824,179.5001329145861,190.1643104974191,195.0125345571143,195.41521062185421,196.3754925161589,199.3051267758825,197.3561939469384,201.29619202151156
148,1999-02-23 18:13:45+00:00,204.98526330945288,188.07993115783881,199.8004727624094,200.19454366964573,204.304458163428,207.4168757766771,206.1308472019722,207.63545386386002,212.30893172706973,215.3681645000051
149,1999-03-27 18:13:17+00:00,197.08969998799273,170.60095543090665,186.38451432702726,181.12405948646744,193.75420731478908,191.4706708687437,192.83805783936165,198.18759923666232,201.44313960336672,205.39433746823318
150,1999-05-14 18:13:00+00:00,187.8833239794775,174.65511285634187,191.06132432626023,187.54165093248207,191.1587123303231,187.9662259374102,190.77676439023656,195.35694680276438,193.6292854169443,184.20092251689243
151,1999-06-15 18:12:28+00:00,193.83911757003233,177.39316950758325,192.75343699626305,190.5202033832583,194.37773508985478,188.30881513743253,182.64480197136237,184.33892916816558,,
152,1999-07-17 18:12:14+00:00,221.3385325327214,213.003923626426,213.62173265461558,209.10251243681273,221.16778302334512,220.74418464357632,220.16044058243335,219.08149620360393,224.61000196482172,217.84476819826386
153,1999-07-25 18:27:21+00:00,210.44643648544184,204.5567422599322,207.48857139243248,200.00182489022959,206.8052621841578,199.86922112307548,200.39808947067178,200.38073956401573,,
154,1999-08-02 18:12:12+00:00,229.1630635119768,215.49320858260438,215.98002850518697,223.0086089114625,224.11879632267207,218.15996146141742,214.35165652033803,218.26678296586317,,
155,1999-08-18 18:12:03+00:00,228.7491958402652,227.32831883263395,229.5319526531868,221.16350487448085,219.13810395681088,214.24731355170587,212.70901462579798,211.5645998110757,211.0148904349022,
156,1999-09-03 18:11:36+00:00,220.351899610254,,,,,,,,209.89515899553783,210.72093040053218
157,1999-09-11 18:27:22+00:00,226.27943823988886,213.83986078764065,220.49183807850983,213.79284474445274,208.36742990766754,203.01733265261961,206.3291369626305,204.1563723720648,,
158,1999-10-05 18:11:06+00:00,235.79421100701484,225.03926523644466,231.39791726172547,221.59999842094697,223.0547243734266,217.92073713927329,217.2491911805218,216.45238154872112,218.87831924216437,
159,1999-10-13 18:27:30+00:00,228.47739948012966,219.20055875947332,221.49350557723105,213.48186667071954,215.080839745943,208.74189600398964,205.27583894376676,203.59665970374172,,
160,1999-10-21 18:11:02+00:00,228.26177899503853,222.5841379849245,224.19186857645607,213.8503585825444,218.8259650598958,212.2661864598228,219.38258338326685,223.0024589994652,,
161,1999-10-29 18:27:23+00:00,214.5978711661352,206.13971783835885,198.9741892196852,193.32656992967742,202.143055865299,205.7553041540699,200.96588115576822,200.2910522175246,205.766550998034,204.9192586889294
162,1999-11-22 18:09:54+00:00,197.5606997108149,177.01238211843585,197.46356801150048,213.87621022395496,216.10265782130935,211.36322423664748,205.01806127797607,208.1701120413315,210.66124393674016,210.3019973934504
163,1999-11-30 18:27:17+00:00,210.0730453857465,201.1773439391837,217.15830149055364,220.7220812099933,232.31207623503343,217.8923249441089,212.028302963276,219.28717207567416,223.16612989293407,223.40481167528566
164,1999-12-16 18:27:27+00:00,205.15708900156056,198.30439748937715,210.84377714382876,216.64287022703337,218.155189832683,214.83118791563976,212.08632069325483,218.62643119737115,225.27927039182606,219.78754019625313
165,1999-12-24 18:09:36+00:00,197.31871834881576,187.76231814412,199.6026608579521,200.1323560483876,205.42722074364352,205.0884641674127,202.26053919562514,203.49865848747916,205.52233752537418,205.82250968250636
166,2000-01-01 18:27:19+00:00,202.12881212357235,198.85635056685962,208.23421921538142,214.11257204207692,220.09822220292625,212.4104805524458,213.0967276265934,218.1939689518826,227.92172970775468,222.78648120353992
167,2000-02-02 18:27:17+00:00,187.6188730217284,180.12498902364803,195.06541850796748,194.6259079952158,205.20972827185398,199.08404203294052,205.2061612454355,203.0721125930905,202.58755570638235,212.78226467507614
168,2000-03-21 18:27:07+00:00,186.9864376205947,154.9631092555611,176.8426961686452,175.52032048037958,179.42063954471092,176.0107550269118,178.72090952759487,178.565594648123,193.13265805031665,193.59532340444588
169,2000-04-22 18:26:49+00:00,187.79572862642533,176.30382419536835,186.70593631447923,189.07231283663458,200.57524393046288,198.37554399685058,200.05862060917931,203.4862572508299,214.44765019516927,214.56935147593992
170,2000-04-30 18:09:55+00:00,197.7009473002046,183.80325555976907,194.16321905093503,193.36803878865675,199.05206689259617,197.94827358358745,199.1352534974999,203.8320620147531,207.25540861894473,
171,2000-05-16 18:10:18+00:00,184.7191612836069,168.271655241179,185.08486906777972,180.82941807049775,187.44989834846945,185.85355271150198,183.7545324000108,190.5714738272664,191.4878820893531,203.79588357801924
172,2000-06-09 18:26:22+00:00,215.29251481007535,192.55307469168235,201.29205568308862,196.7940268106891,203.54190814678623,206.08826583741046,205.66879832854136,207.4391615658783,216.2172418061049,216.01925670006776
173,2000-07-19 18:11:35+00:00,222.14812050637556,204.4351059950692,203.93500176570532,195.84875369318922,204.99154597272667,200.12902671633572,204.63537476713128,211.19723691846673,,
174,2000-07-27 18:25:42+00:00,217.50204643128075,202.58651292413396,206.041870094005,205.36321025818367,207.36014630281161,205.59992511664095,205.05476236766987,204.82333590433933,,
175,2000-08-12 18:25:36+00:00,211.7646331737618,199.9040776588281,205.9998259513804,196.48722878564797,203.28975408471808,199.69190364950188,200.16945266983748,202.090802551153,,
176,2000-08-20 18:12:13+00:00,220.50263632424583,209.45528525790303,214.5795281786518,208.2655392658876,210.86105094577727,206.93010702291582,206.69150871072384,208.26161241618,217.1901131356036,
177,2000-09-13 18:25:08+00:00,202.33110254704053,197.73698111350978,203.0402724243138,194.0443825632806,204.00375375410704,194.81676598458856,202.69089406796792,200.09091978706311,201.47356600897348,210.26967712092826
178,2000-09-29 18:24:57+00:00,199.756623927789,192.644525569137,198.34529061479117,192.61428263618996,194.85020146560692,186.61306637731622,185.02151120499022,192.85333501557525,194.75164968263556,
179,2000-10-31 18:24:52+00:00,207.05112770505934,200.99331404664662,205.54084579172866,200.2657055360916,206.14011057709553,201.88630133525893,203.56855315288908,204.25093242876176,208.6468881104215,215.6245402887564
180,2000-11-16 18:24:50+00:00,209.27400185484672,206.9133238398142,209.04519417769149,206.18691265063188,206.5292497750795,203.18299995429965,204.11150191109328,206.69714952741293,218.9086059585803,214.51745981950904
181,2000-11-24 18:13:41+00:00,203.85505811674983,197.26238487237498,207.87230712701694,204.53368034138555,208.74687640297464,197.63458049660284,200.60319623722737,199.5606435988749,199.51794738217092,204.44681295982554
182,2000-12-02 18:24:51+00:00,201.55759422778715,204.61657189597565,206.6359902202935,201.9425446658801,207.38578461824568,207.49376698238495,207.40161868226613,210.8975986603427,221.84053276978375,216.56640773224944
183,2000-12-10 18:13:49+00:00,200.28547265499216,198.23177970745743,201.3078789722544,196.92535687046,214.28586776604232,207.75734057748355,211.21694646861704,212.45628399630237,218.67223920200217,219.66084045298214
184,2000-12-18 18:24:55+00:00,210.6528210860676,202.7300111292754,206.259653501139,206.5930920310711,210.8370347116092,210.73172061851608,209.5101161677349,214.10707115939672,221.98438629484662,223.4323624806131
185,2000-12-26 18:14:12+00:00,199.49185176345057,173.58594126252842,193.41684309139157,190.5150662394094,198.88427927059064,192.23670782199133,201.0654892364015,202.27160873316905,206.12839012895768,210.90791841539078
186,2001-01-03 18:24:54+00:00,208.44198748688257,197.3638364735312,203.59191805315731,209.1611865484291,213.2271011928369,211.07013495913637,211.3119155498306,214.1299382501086,217.46670643818922,224.25670957918163
187,2001-01-19 18:25:01+00:00,204.96241061486865,175.30111746159704,183.19934870752053,182.93626735298633,194.01548855205777,190.56968648536508,199.13808857202133,200.88415354579396,204.1519651238007,201.86197364537978
188,2001-02-04 18:24:56+00:00,198.228116511218,174.81086119434536,185.90489563289236,191.0134727313276,203.26782399194926,205.73362283012932,205.9860811010741,207.8934028238901,218.62160427936365,217.2908713702785
189,2001-03-16 18:14:39+00:00,203.32265944800474,190.4778171895817,199.53880106307145,194.7630244528279,200.37828645941357,202.06472125397445,202.17189837588438,205.61832833619903,212.8461884355699,207.97892281755742
190,2001-04-09 18:24:35+00:00,186.7712895010526,178.41478446969063,191.93268815080887,190.00201491804788,198.1781373185738,191.4679714138481,200.85472700487847,200.0706823245959,203.18964731950683,212.0838618126982
191,2001-04-17 18:14:29+00:00,200.80080691457133,191.91887898803995,206.3474490911407,201.58859718401143,207.70708204030677,206.1925713948926,202.2567589916614,207.12479151260567,216.87952034488762,216.95207014435363
192,2001-04-25 18:24:34+00:00,187.24589023797284,175.81936111180863,181.71428489501045,189.96501632553688,190.7476135086563,187.836394309502,197.06843323299933,,,
193,2001-05-03 18:14:43+00:00,197.73932089571392,181.10718321482923,191.07089212536823,189.41361162954342,194.54237974870935,189.5365873831335,194.24048028443013,192.47818474521145,,
194,2001-06-12 18:24:07+00:00,212.48238815047566,201.49799655018427,207.47483122938723,200.3633037866791,208.02816879585362,203.13629880211357,199.83556591418437,199.75047879819027,206.10081387604166,
195,2001-06-20 18:14:50+00:00,218.1678068860639,203.32394404658643,210.42396145345646,202.28519503428433,207.92876857727663,203.61245442464917,199.78606543014448,203.4800611528401,,
196,2001-06-28 18:23:50+00:00,230.9322754105708,214.59988046359857,223.52733560435487,216.30649128210365,219.01471815134644,212.5222992139423,210.5106140223209,213.1502338502013,,
197,2001-07-22 18:14:51+00:00,216.8414922906425,197.72317147575762,217.53546626300823,202.6875596629235,205.88795488517516,195.63198101943073,198.24191554933546,202.17220054664182,,
198,2001-08-23 18:14:45+00:00,239.53437953585404,220.40922449477875,224.42427022721688,211.8957410361872,216.72855639401268,210.50821073733505,204.50494552865607,209.24636055161574,209.441861565169,
199,2001-09-16 18:23:00+00:00,226.6159412165219,213.2178042827452,220.3357059296826,209.0479351589936,218.04255880553524,209.57384043472388,203.85695802906503,206.57368204874558,,
200,2001-09-24 18:14:33+00:00,234.57472627245892,227.50620038984638,230.01398909027245,222.2914302672732,225.18701863256683,217.7689194442509,213.45183494178912,214.29975858440844,229.02066123538967,224.34406294957628
201,2001-11-03 18:22:52+00:00,212.97376641708104,206.78252786683464,207.2134094779339,202.75379197133898,207.60377161718083,202.00588373725256,201.3602300669378,199.39489492268513,198.7682853206693,211.96666921708749
202,2001-11-19 18:23:02+00:00,205.413684879661,209.63777332783704,220.50509290539586,212.0627107945581,225.6574333268018,211.19055336052054,206.73955589406745,210.59254781399585,208.48243066290757,215.22673939411084
203,2001-11-27 18:14:04+00:00,214.86253425570453,198.96612856547165,221.12568613488978,216.71449104680676,220.6957466091214,211.99304864713432,228.5991204481804,226.14082562463886,230.95958301817072,223.64985224503152
204,2001-12-13 18:13:57+00:00,196.235045754442,188.56997532138772,214.87682785262405,214.92210512812284,221.74333680069395,212.06241213331603,211.37549395631154,210.9287755602316,216.665852528545,218.635797150769
205,2002-02-07 18:23:23+00:00,193.45252696399513,178.48320354049838,190.3168963818249,194.02633159488948,201.68302907361414,200.6441035182765,204.6336439897961,205.27945334922302,215.37049118635125,219.77836522695455
206,2002-02-23 18:23:25+00:00,207.31299065248714,185.2909253684948,196.51700938237107,195.53945872460653,203.16256477170995,202.22287345805995,203.57254378447797,203.78535445738783,212.77878137890679,216.15270629191428
207,2002-03-03 18:12:44+00:00,220.3844513137441,200.92438465359936,209.40245430818135,206.1718032202138,213.23070680818483,210.7575331791422,205.54430065845827,209.1612690802308,231.1179470165834,224.32325507175963
208,2002-03-11 18:23:25+00:00,207.8039286480297,192.36939107130087,195.0447283732439,190.58554307524358,205.43261787663585,196.6048485694378,199.2241281164429,200.815104227801,203.56510057864887,210.6226801945788
209,2002-04-28 18:23:20+00:00,220.68162291916138,206.2582764044888,208.7602022583078,210.78420555531028,214.0314503529189,208.60769073001154,208.0434396745132,208.2861465155442,224.72685542597455,217.78193052770143
210,2002-05-14 18:23:13+00:00,200.88221564596682,197.23644901756913,200.26506981642711,196.09823909095383,199.35354829937438,197.14968561807618,197.46570861073252,200.3967825059279,,
211,2002-05-22 18:11:15+00:00,223.59741170700914,212.62454018098276,219.37819987221633,214.86891039168432,213.50785809286776,212.25006495086348,210.41578549802358,213.9942813043071,223.7575816655537,224.10575421716504
212,2002-06-15 18:23:01+00:00,230.32551632064957,217.30274048079184,218.42899534730736,217.5138100489787,221.60837698663332,215.1617578466777,213.23635586955245,219.11780126466982,,
213,2002-06-23 18:10:32+00:00,211.03075107814195,202.95752111658277,214.48393467008606,207.30653856184324,211.9946205122589,201.62920442316351,202.53378254937635,210.5021177375395,,
214,2002-07-17 18:22:50+00:00,222.73908845005434,209.05906757959116,217.82274972843973,211.83566672818512,215.0509073905031,208.0408683736611,210.48889505657013,211.09385441963198,,
215,2002-07-25 18:09:49+00:00,218.15891804367055,200.518152560568,211.59698199528947,213.62585119615983,213.0115487333945,204.96725388706466,201.6233588592554,204.08992250506628,211.02849562050767,211.7047792120967
216,2002-09-03 18:22:30+00:00,229.08654698863603,213.4943559627503,221.04159381846975,215.69633437803918,212.80170505840155,208.28941169629707,206.78216342706634,206.41117011792758,,
217,2002-09-11 18:08:32+00:00,214.09339105528844,204.38652683060573,207.65777424422234,209.56509913773385,212.10564504122607,205.7095096584302,203.98339184391477,203.49054067052592,,
218,2002-10-05 18:22:13+00:00,230.9316871196218,223.54506790587897,225.45195159068123,217.2629454200429,218.13049496506247,211.10637903529908,211.83031271817475,209.5365033225666,,
219,2002-11-06 18:22:23+00:00,197.18858169464028,196.74402648140074,200.5062683892367,193.91724313152375,199.3101788049288,190.99593426925333,188.57308278615648,194.3781241900715,195.76614571073438,
220,2002-11-14 18:06:26+00:00,194.2405820080295,184.94929859179865,196.43293615252372,202.39278046807033,208.05602552540142,206.0038852342529,206.643724637424,210.36808479204822,210.3910956371656,214.1036307307373
221,2002-11-22 18:22:39+00:00,193.3014802094695,178.43045081091907,190.21511357754366,190.06774067014248,202.90106837974153,188.21877939536458,187.61075207502665,183.17062205834532,193.63359675616562,208.55622524188274
222,2003-01-01 18:06:35+00:00,184.6759247590536,152.43923861766336,164.93547377752373,170.16295235136226,180.21281029860012,179.05579699863964,180.35124002832936,184.3705735560695,195.4491559257802,204.06795237409312
223,2003-01-17 18:06:56+00:00,191.45856599103178,152.7702740882362,168.66133040272706,166.82878626861674,183.3236681375834,183.58432140627588,183.61935685925513,192.1594170531672,205.2170642824712,212.9007840620035
224,2003-02-02 18:07:17+00:00,180.91629645376736,148.77437333359768,159.72389117148293,172.61655818472548,183.81749784555285,180.41627702839702,180.54484185267148,183.01844755123244,201.36901871829286,209.84504333891692
225,2003-02-18 18:07:38+00:00,181.21560868024443,144.50919828778484,161.62630579770794,157.0685351485186,173.24261660203237,167.91735339218133,172.14932536708568,172.82754158089074,188.3524815682837,186.26630749361163
226,2003-02-26 18:23:10+00:00,196.535812587126,162.74121706489046,170.48422594401225,173.34861094344026,180.13010603195943,178.64249637941867,183.39607734298644,190.69995753571192,195.49771818786127,211.65711576643272
227,2003-03-06 18:08:06+00:00,190.08080186407585,173.50609921004576,184.39329799443496,182.18364372372696,190.23224656290205,186.06031442390375,191.08683614925246,200.4350826812189,204.72698735163073,206.79184981698936
228,2003-03-22 18:08:26+00:00,203.8513389463299,166.43633637610196,168.74273444954625,174.33044071380925,182.86506860987066,181.07284469737652,181.9792287918557,189.45025673212237,198.06633567134975,
229,2003-03-30 18:23:13+00:00,190.7929009593281,174.79604024438225,176.74947107837534,177.63833573963467,180.58284120370013,174.59907547444917,198.04141217812827,198.97248594008138,,
230,2003-04-07 18:08:54+00:00,206.0842912959241,196.0702337411305,195.4452931556047,194.4874804067489,198.18453901613867,197.46288124525276,200.32452073708265,206.72069446799372,218.363927429886,218.29783575140345
231,2003-04-15 18:23:16+00:00,187.22852047827263,169.8276141495726,183.0578290916669,177.72531199957427,185.56063252171214,180.77302273534934,184.7463645214373,194.30792851809343,200.86070711959746,211.95761363067993
232,2003-04-23 18:09:17+00:00,205.59746305258275,187.72623203006611,201.2768848803588,200.27406539121088,205.1423430758933,203.44698654568083,202.80324652438918,208.9080614619685,218.86619568580977,219.91593987496466
233,2003-05-09 18:09:37+00:00,212.43252571588528,195.45577061332116,203.5321312292529,206.1541587657547,207.94561311718402,205.47062930411468,205.41789190764365,210.61814783009382,220.2439834208958,220.3519868148736
234,2003-06-26 18:10:35+00:00,208.65511683907806,199.09855216998227,206.00392283047483,199.13580121141308,200.96582412839555,195.12807709629544,198.6871586025399,203.594849802946,,
235,2003-07-20 18:23:03+00:00,218.81687848514684,204.59812088770755,211.21532564448714,204.44099506631144,208.26104930252598,205.25437971682425,203.2770085430098,203.15974545987712,210.2645798014252,214.39278981388327
236,2003-08-05 18:22:53+00:00,227.02643095458365,210.32973796829242,209.96441036227247,207.5963383264847,205.02733971241048,,,,,217.8823297250965
237,2003-08-13 18:11:26+00:00,220.18889400284098,205.5843709370625,204.87477790091808,201.0758953812986,200.49290619000703,203.0868276196812,203.430859061195,206.41328888578334,211.83249032000424,
238,2003-08-29 18:11:44+00:00,223.91851512659895,209.04643359154943,209.77451779692404,203.40939782953942,205.01844860880027,200.1154123699851,197.55233725026545,205.15101882772282,,
239,2003-10-24 18:22:52+00:00,191.97762071745368,196.2097409738608,205.54637457259452,199.73478081957967,202.28538402638287,196.6412743526124,186.59602421700032,,,
240,2003-11-01 18:12:31+00:00,225.79448959333524,218.97341192334366,232.86586649946886,224.73486232205357,227.5496731305596,221.92432021023808,218.68738052145068,216.7398715875674,219.42667098901165,223.24989373453965
241,2003-11-17 18:12:50+00:00,222.94484896609785,210.83923586933514,215.32977526127354,214.50851594343382,210.98169633795993,207.5506152233462,202.94661783607012,206.5305849743005,216.91104220765936,
242,2003-11-25 18:23:11+00:00,202.40237402599908,,,,214.11718273351303,210.7774963178711,205.90716482259757,202.61440697189576,199.80328012363708,212.30890490405767
243,2003-12-03 18:13:01+00:00,,,,,,,,,,
244,2003-12-19 18:13:09+00:00,207.40163113075363,210.511368816207,225.2223815352292,219.77424918387425,225.5464558821359,221.57333151012665,216.05136104706105,215.45698562058567,219.82802596089363,218.21789082808772
245,2003-12-27 18:23:24+00:00,188.34610506664018,196.29533292031368,213.38142186456022,,,,208.35563811952971,209.87935505462985,219.1869402991739,216.02101828672744
246,2004-01-04 18:13:16+00:00,206.17176095451964,209.04606841176422,227.9297543996471,225.5110798807595,229.1613122218847,218.1637081060597,216.10037326607295,222.3841071691046,222.41280774594057,221.39616405003403
247,2004-01-12 18:23:25+00:00,188.43614702917824,195.7956414491846,207.68520826251842,207.4640681170543,206.91895487467374,204.54764564324324,202.57191810761447,198.61837412034672,,
248,2004-01-20 18:13:18+00:00,181.00014258460374,158.43950543369894,175.90734415658727,179.16225078859355,187.14242426451736,188.68102022548442,193.52300167308482,194.03249699753565,201.48751110312008,207.5350530483897
249,2004-01-28 18:23:34+00:00,206.5348395393708,191.82356347237086,207.83975851301915,208.14835023498006,214.34469246244856,209.58611633008957,211.8347534738515,,,
250,2004-02-05 18:13:22+00:00,192.77928258125337,190.3912081385543,204.49684012716386,207.90196694016456,215.03911815284698,208.16792040702478,210.80264834605916,210.8241687243206,215.30057070878797,219.47321391008128
251,2004-02-29 18:23:39+00:00,208.9901737073481,187.79850017376037,188.64286666958398,185.31015824715783,200.9896718274395,200.99466556916335,201.67758237566,201.2845229100265,206.07656642100977,214.2427067780145
252,2004-03-08 18:13:33+00:00,176.5381456940769,176.73641239689624,182.0763416371105,174.27658051018938,186.5751854654636,181.30446662638815,180.85195516536476,182.03288282350655,,
253,2004-04-25 18:14:30+00:00,202.36935674772968,186.80056105395784,198.3350851306388,203.9320269036698,211.8220826367894,207.6749390384519,210.4302527140219,,,
254,2004-05-03 18:23:41+00:00,184.88023040167346,,,187.3474356716605,193.4462927768173,193.54257626605906,195.92839302710303,194.54656450617665,,
255,2004-05-11 18:14:57+00:00,203.98391957933438,185.44149065067174,197.27369436379928,203.3237659227519,212.66359670001216,207.53845613327871,206.2972730802424,214.13069533050435,219.42746431714824,224.99843844264575
256,2004-05-19 18:23:41+00:00,189.41820078552826,178.84726035870602,193.51416986946515,188.32610134478367,200.70155887116346,196.20804210727715,202.9538947976135,203.73597444939622,205.1908978320019,212.36571594251615
257,2004-06-04 18:23:37+00:00,187.5415128836978,177.7601598923436,,,,195.42356726015254,200.84522272348357,,,
258,2004-06-12 18:15:52+00:00,203.22942405152526,194.6599594761015,198.38361899798144,199.84139428082875,201.0656632186848,206.1290812449876,209.96137035414682,210.97738224793093,,
259,2004-07-14 18:16:48+00:00,221.76954672449108,201.78852766127898,204.75891202148514,199.68192003274072,205.16511592970252,206.01911146612414,205.30756752140582,210.57020475767712,211.70940724332178,
260,2004-07-30 18:17:10+00:00,207.1611613486557,193.0230324036751,207.12608416663494,201.95890361783017,206.6860824178156,204.2927547034224,201.64688640641072,207.11899172316578,,
261,2004-08-15 18:17:32+00:00,220.56116083005492,202.90517722464614,204.62547100916794,198.91622414132584,203.6293398531282,200.06761126192225,198.91416143488692,215.37147434284515,,
262,2004-08-23 18:23:17+00:00,229.37235737715744,208.61287150897348,205.74401543749985,201.1367619932472,203.96588410131992,,,,,217.94676581055433
263,2004-09-08 18:23:11+00:00,215.13175359391255,203.58703191084828,208.13489646126965,199.25694509044519,206.1619671535995,201.8115747220158,204.39460002584192,204.32758715066507,214.9805685810908,215.1402851671103
264,2004-09-24 18:23:07+00:00,229.36982505011514,213.26244575571013,215.11976389044145,211.72078024164045,202.39675853252777,,,,,
265,2004-10-02 18:18:43+00:00,222.39044487229165,204.68198847299158,207.80504187180773,199.22480532793747,204.99851985032112,203.0416503057316,199.90181998123083,202.72403483443316,214.55430547447563,220.60310310321066
266,2004-10-10 18:23:02+00:00,225.72192120599715,209.56169905924236,210.76011194730836,202.88990512125054,207.00370259747046,,,,,215.29050518172104
267,2004-11-03 18:19:24+00:00,211.47021252196473,204.24422925944506,210.35804136435394,211.71526506999493,217.90325898647603,210.3951029454308,206.48518520395334,210.51609234379902,210.10760728174603,217.96422860921717
268,2004-11-19 18:19:37+00:00,225.41412665224698,210.96097707030356,217.86304602610826,210.80490559247374,218.3208341375354,213.05636995125928,211.78928773388216,213.45824159805198,212.793949128189,219.84914175228684
269,2004-12-13 18:23:42+00:00,189.19282811944868,191.8555177441723,195.3073900998677,185.53872030123324,191.8525777422435,190.44624425485267,194.53521001210538,195.73620416136862,195.9965495162564,210.89091543519564
270,2004-12-21 18:20:19+00:00,199.8378241964383,199.6727390895917,209.4880900795833,209.37059871319514,210.9574066552048,208.11510270735687,207.31027890934803,208.64395892989864,215.92566901875307,215.89296873911667
271,2005-01-14 18:23:54+00:00,,,208.10553443710046,196.3439052413608,198.2829776563685,190.8238384013577,198.91112150009704,201.85671178813524,206.10243247672588,208.43280764280814
272,2005-01-22 18:20:43+00:00,198.33444196028546,192.67665960182518,195.99578828218563,191.8927841051277,188.93285319065487,181.98992939702288,181.6454362206648,188.27160434917678,194.9570702815419,205.65701532969663
273,2005-01-30 18:23:57+00:00,210.68009087024404,194.65622745051502,204.70306207057013,199.55332171756538,201.26278598207233,194.71383921289643,195.97659781851675,200.58500639363595,204.94608071490552,213.11008483424297
274,2005-02-23 18:21:12+00:00,189.7612557752613,185.2762439564732,191.65747937978637,178.09786136130364,179.5924745829297,168.97387289995373,171.96482089688743,180.06756934829585,186.01927934760278,189.09172206905902
275,2005-04-04 18:24:09+00:00,209.12746451538067,194.59196181720148,207.81385022156144,203.47829479986723,207.1242371406044,198.60725144376062,,,,
276,2005-04-12 18:21:37+00:00,197.7247505616205,189.2473810436864,204.43169694920022,200.06858871912496,202.65085583855168,201.8106842022742,201.09951843220412,204.0720415560748,207.0203495032516,211.6582801416815
277,2005-04-20 18:24:02+00:00,188.6707728607829,182.95978535083384,198.90934786468887,192.81141280285325,198.68864063507863,193.72371239633247,191.90416822607034,198.71071984237622,,
278,2005-05-06 18:24:07+00:00,186.1426154209184,190.1527252065184,202.63621831758832,199.06391359741534,205.44089200464643,202.12998949847758,201.78818008720177,201.35545179362686,212.73666334437243,213.94886755118466
279,2005-05-14 18:21:47+00:00,218.36680938008305,198.48377188723504,212.96393495942732,207.06316315159262,218.03764217579672,212.30355495126378,212.43528752865717,216.9722154147853,,
280,2005-05-22 18:24:06+00:00,,184.243072119906,199.0664529544446,198.32264853949255,199.95890059913708,191.974628732383,195.7511714479067,201.04925792841897,,
281,2005-05-30 18:21:56+00:00,217.33930906762163,203.21532068127115,217.26325601088553,209.5524636472109,214.41715558064982,208.4396887902324,213.1940063667659,216.65718376178086,,
282,2005-06-07 18:24:01+00:00,188.97695605125656,181.6036314052141,192.09858072593565,,,,192.16506924383702,195.65420608640665,,
283,2005-07-09 18:23:56+00:00,219.36747211818835,208.31447200247112,217.6606290096462,207.18587829218282,,,,,,
284,2005-08-26 18:23:45+00:00,227.77282313826862,219.6600608650907,218.7187681560696,,,211.87645076962093,206.69468763342547,207.07987541028893,,
285,2005-09-03 18:22:37+00:00,225.14696938055863,217.22115676934396,228.258775321097,215.2292649521758,215.32176730211523,204.2089604064476,200.33109320585072,202.6851534020647,,
286,2005-09-11 18:23:35+00:00,230.20723037254908,222.92148348451104,226.94496342874592,219.84205763897737,214.15644932718467,,,,,214.8860899019387
287,2005-09-19 18:22:37+00:00,,,,,205.81433073505877,193.20984236963278,190.41541948384486,192.0741500633074,,
288,2005-10-05 18:22:34+00:00,229.17306202785642,214.4908735397202,220.21548034107673,213.24502234215328,209.93766225187505,204.2080969628338,199.67713729656188,200.63617102752255,201.95573756063476,200.01489481232755
289,2005-10-13 18:23:36+00:00,231.25002724181113,225.15022190602573,,,,215.03499320589742,211.53004035007808,217.9821552105005,222.03111387878616,
290,2005-10-29 18:23:50+00:00,233.30070790980716,231.41980676451018,236.31518420767887,227.05803200349328,227.92290990656463,215.55686062908933,207.78424642557422,,,
291,2005-11-06 18:22:41+00:00,225.8169669024487,212.84697333410986,222.06816098659928,210.6453644603888,212.54651491000033,208.07331559311882,202.45681650291087,208.8792835271994,205.74982939551447,208.54899646536057
292,2005-11-14 18:23:59+00:00,216.63000374130675,215.09122365259086,222.60675820939258,217.13756072450596,212.09883626591704,202.9270468051777,193.67170506311874,,,
293,2005-11-22 18:23:06+00:00,231.47685741559133,228.83125531744344,232.2752751736246,227.23272360144438,227.5556124006026,214.9182120235086,209.63668427319166,211.93165361615613,212.38622178725933,215.75750858516403
294,2005-11-30 18:24:05+00:00,217.2581224219856,205.2989209783873,221.22567855257597,212.0194827117303,,,207.17318582351368,207.51042806046402,202.18710073764817,212.08001415328778
295,2005-12-16 18:24:08+00:00,204.97488064686917,207.166643550905,221.75687882289267,212.76913987875827,207.7483814622096,200.9829418090115,199.8630695893911,200.09350147221738,196.9457465397005,
296,2006-01-09 18:24:11+00:00,199.18204226491014,165.11714260873055,176.78017193676084,185.5398139678431,193.62048816852482,190.8173165466588,189.60222636711308,195.53393180530128,201.8215553655678,214.4595387925814
297,2006-01-25 18:24:33+00:00,195.95797603089807,168.10347234338712,179.2360110701634,185.93395529775825,192.5867613121195,192.71887577057515,195.8676894860391,198.20726725947594,208.05677350104648,214.50868168665937
298,2006-02-02 18:24:31+00:00,185.18501447585191,150.04019969458568,167.57667962407425,175.61660267764665,180.97320515988702,180.25568548279767,182.94599362435497,186.16290915157504,196.70764852482137,203.06931634636314
