,dates,per0237-0000,per0237-0001,per0237-0002,per0237-0003,per0237-0004,per0237-0005,per0237-0006,per0237-0007,per0237-0008,per0237-0009,per0237-0010
307,2018-05-09 14:48:07+00:00,157.90168916296983,169.409669251025,188.2223830215569,190.55206242991838,192.06711687602697,193.83700709658336,206.6461698012866,195.55612551057132,186.2935472730332,177.98524221532492,177.56328543096677
308,2018-08-21 14:47:18+00:00,166.55083624914786,174.45556001285806,196.83412448244022,192.61492138704878,198.48517883962685,199.10826041042648,215.09008298376554,196.14642097653484,187.5994669782216,179.35160151852835,179.35029577222028
309,2018-09-06 14:47:24+00:00,147.30789548550837,157.63477111148745,188.75916431934314,,,172.7071501776585,211.97385568968957,198.3831363229579,190.2290101672483,167.91019119821107,179.1697883175206
310,2018-09-14 14:45:45+00:00,142.07342050858426,157.48069329897604,190.90242846230996,184.59248859776162,190.8258657688434,192.13824696917405,190.71820563047072,182.45674105681528,175.6021615674263,167.48607985039274,166.63896353214395
311,2018-10-24 14:47:42+00:00,164.16059582378153,173.38208929600262,195.45975791182116,193.12800421601014,201.33280652733814,203.35363794842092,212.6458309990586,194.9590744282544,191.02512145194996,182.99673242275503,182.87708546756235
312,2018-11-17 14:44:16+00:00,161.58972724630246,165.02143242049453,193.1353053461909,189.6611145000666,194.32936105123505,191.05908429486985,202.21310282591546,192.3203724586065,189.27740729447837,181.60286697345455,181.27286190224092
313,2018-12-03 14:43:52+00:00,169.8135678133384,178.36600542674742,196.02237341133008,184.31337289376592,185.85947004516188,186.57928413732137,206.26372801188114,194.96955496192857,,,
314,2018-12-11 14:47:42+00:00,172.72105253276035,176.1979781796897,198.4830279022738,196.12276379529797,200.85074694779576,201.9500282704121,217.36601899214813,202.08640101489442,197.59071447719782,187.23307115457442,187.90476920935416
315,2018-12-27 14:47:42+00:00,162.63068331428107,176.00935406855262,195.2060864117586,188.8321436860423,198.00944418433943,197.86686102708836,208.78656272052496,195.94072110936636,197.25067318663943,186.46328077299836,182.00310769519177
316,2019-01-28 14:47:36+00:00,160.76006882377422,174.71239267553273,190.94426016355095,192.78316237161113,195.73446098703224,194.77883714249535,208.02392322481862,195.21846704600085,192.08860413811817,182.55162854247916,182.3384537708448
317,2019-02-21 14:41:27+00:00,204.47271722714584,208.61755221669296,210.5808053941416,208.96512005648296,204.54063734103178,203.74987574974546,215.61583063168706,204.86429515373436,206.70129707759082,209.79221062525517,213.15820600604206
318,2019-03-01 14:47:30+00:00,189.97477116850854,197.57676833483092,200.76988434076708,197.30406363064418,199.42591158949838,203.0697620930472,212.7180897049142,198.3018103268317,198.39881003388265,200.64793483818434,206.78902538614807
319,2019-03-09 14:40:57+00:00,186.79406213622764,191.20429607458348,198.3936077076523,197.30348246053867,197.25613078141077,202.58200574254647,214.1383756211982,199.57491823522014,204.095424815341,208.54927955612786,199.52998750898004
320,2019-03-25 14:40:25+00:00,186.89291474271297,186.1775804255331,194.55903809110535,207.8288293487809,203.43052277045234,205.8500777131038,223.70353760469246,205.0355736532195,198.42068575214313,200.6423521372046,203.75677043951833
321,2019-04-18 14:47:15+00:00,188.02467525678375,189.580843056254,200.82230688310145,196.8500297565456,204.41699132460465,204.3562612131396,215.00352233659788,197.73688692270005,199.54711002171734,199.0881853137613,192.2213978769234
322,2019-05-04 14:47:16+00:00,191.94593290614765,188.3208694662784,198.7739817581263,193.58358261032342,198.6736422252449,199.4719799500135,209.7646676454012,201.42345325007437,202.3759054225169,198.27791207592583,195.96003914672087
323,2019-05-28 14:38:04+00:00,,171.0178670660138,193.50957933470698,191.65951418780782,198.5758242507845,202.2321657450795,200.4952128683005,198.64987727451737,209.62595083652755,197.2476587832424,189.76570076846843
324,2019-06-21 14:47:41+00:00,187.19199939438133,182.8024155143159,198.98612340799343,191.95642663752258,197.85531735721537,200.5462703626132,213.0507371694684,195.44999950404042,200.83197730381363,188.77860216517035,186.30334137934474
325,2019-10-11 14:48:12+00:00,183.29389439889647,193.55169740582372,200.06634259023178,198.57664398209596,202.452266368855,205.09120433704132,221.3231212135395,204.00602854869726,195.49981751430008,188.37892572171407,189.9511686338915
326,2019-12-14 14:48:07+00:00,191.85616785941883,195.98553163661592,202.16514375636663,198.66000606196963,202.89216370547985,204.5319651681322,220.09281673988716,204.43806001245878,199.95955442256786,192.27284856486332,194.9857771208469
327,2019-12-30 14:48:03+00:00,187.458272688951,190.88355167542028,198.91933297806577,194.37629179041468,203.30264149409805,201.16658135183621,220.7837651185143,197.57376839138328,197.856776332005,193.67020222594093,192.00597231829605
328,2020-01-15 14:48:00+00:00,186.18320132797592,194.4495010117048,198.11775909694512,190.16727819609258,199.01428175842403,201.6258157886908,210.17638443357166,196.61753707643373,198.07188535068158,192.36810527082693,194.97219579220987
329,2020-01-31 14:47:55+00:00,179.6392792985898,188.98021582312077,196.4752538435734,190.581505109218,197.68389175985044,194.67621858142627,207.37974868092465,199.01003943688235,199.5224933436556,193.16267784135337,193.40074936500022
330,2020-03-03 14:47:46+00:00,183.32982502197893,191.45102279729062,197.37583238313863,190.7150763261246,197.76499435838156,202.8723535425933,212.26038820237724,201.1295926937219,202.93794825087224,197.86830371889792,196.68156116478235
331,2020-03-11 14:25:05+00:00,162.92489860260446,173.71498946599516,178.19246143059607,177.00559234280976,176.30546223115243,179.61546058970015,195.03494114355448,180.80590942878771,179.81996705108645,174.7472484548758,175.0592429579719
332,2020-03-19 14:47:38+00:00,180.1668528995666,193.2297020165055,197.19281309863237,189.24125978934015,194.87884647625933,195.0475790451487,210.59019783534274,197.909038808325,195.24796331703047,188.80788731020465,187.03988240120077
333,2020-04-04 14:47:29+00:00,188.90244942934513,192.7155883819748,198.47036980973365,196.96468825452322,199.07101988511974,198.3885514626641,215.9744847047971,199.61847246894447,193.61757053332335,189.60827564782727,190.2540359386265
334,2020-05-30 14:20:23+00:00,171.19814513895997,188.5546985113746,200.79813742211638,194.26192639848082,189.161334316014,195.38559830382266,199.8440385656517,189.79477761912872,183.9372107910126,182.0947939855011,174.72068339161888
335,2020-06-23 14:47:32+00:00,184.34889122705388,189.22845681345103,195.56015925768708,192.4807392595591,198.3574825439731,192.61560692884393,212.91941557967758,198.72121409953687,194.6621388152344,186.05048693412053,185.94958034224052
336,2020-09-19 14:13:26+00:00,177.49234120333315,180.67574546609015,191.76372833970046,184.71585689941145,189.88420653861104,192.24341714858602,201.29387289192113,172.74517506534622,171.5272130664295,173.16393279418585,171.4011397999512
337,2020-12-16 14:48:10+00:00,183.44969601802686,186.24489669306035,195.25738059234217,185.16016865889625,190.94536247597813,191.52510265964838,198.85416561070056,194.77914850101885,192.7300356780855,186.70738324642494,190.1687706740187
338,2021-01-17 14:47:58+00:00,188.25464333567675,190.20910142592726,198.0640957994442,193.15925205059435,198.69835140949664,198.67543859749108,211.4259975171855,197.19801142467506,198.18350130604748,188.48699272798194,187.27560300874123
339,2021-02-10 14:03:23+00:00,183.75477172951918,190.07704930673418,196.98493038416976,196.96252032852877,199.2919938817753,197.34218730502772,214.42172507203992,201.43452983096785,203.93848666747138,203.01703949116984,197.89030582225007
340,2021-02-18 14:47:53+00:00,181.53815388862415,184.4989860528205,193.8580950198675,,,,,,,,
341,2021-02-26 14:02:10+00:00,189.81537060025144,191.39756013482832,198.82069397168914,196.10240180227257,193.537298950194,195.7787999950917,212.01345249036373,197.23419349208808,202.88926954999243,197.48961981927675,192.80392863827228
342,2021-03-06 14:47:45+00:00,187.0297827395767,191.02798378311041,198.92784689018097,192.84168732933247,200.1604756632539,202.8050528412646,216.75860494155262,198.9732851268232,201.44562320557415,192.90605388931377,189.7418074312254
343,2021-03-14 14:00:55+00:00,174.0897017340624,182.27227165965763,191.9149695438965,185.8855477615155,185.4195991248945,184.69095390685055,193.52921499393892,183.92285892834934,183.47318997328583,178.0690265184846,181.97320706757245
344,2021-05-01 13:56:57+00:00,183.4821168610979,188.75050056246752,198.06340528472614,195.54162930040275,192.5985847951575,203.08929887401513,209.23820861872616,197.59632215819565,200.60182086993782,196.47288154598937,190.82189614539791
345,2021-05-17 13:55:36+00:00,179.83570515274567,183.10833718755654,196.3121148784697,196.9822195379098,188.10572281771374,191.91200488865604,196.85073815357015,184.5520456735164,185.72926656648806,172.92974771011833,170.1921367988795
346,2021-05-25 14:47:31+00:00,184.7318748902684,193.34321091536927,198.65813047239135,190.47134433823146,200.52747542561727,201.6889298139688,209.5888493434291,201.4153749451617,199.01658624257772,188.6356878659622,187.96129111865224
347,2021-11-09 13:40:16+00:00,177.13155385491655,180.9384408356198,189.9801860542301,188.0027750447583,187.61396168890474,189.6177669531994,193.37234239550773,187.61713957329692,181.80978575377142,188.0710025640825,183.14327148549154
348,2021-12-03 14:48:11+00:00,186.6095745798184,190.31275261040113,198.5946327862546,187.82409518061704,196.49170757812104,197.25428484148028,207.05079389241538,195.42028892906478,196.06180392445884,189.44764428162253,188.94678229146263
349,2021-12-11 13:37:12+00:00,175.33425613177684,185.53788422658636,197.6801702268408,191.49953026948245,194.85153113724797,190.6457811049695,187.23243280302134,172.071465616504,185.69698437233134,169.6216392818544,169.23417021579613
350,2021-12-11 14:48:09+00:00,188.8747141461154,195.2028916756339,201.81967242679627,199.4529495183066,208.855052189583,203.95435203474645,216.04373143434566,206.4997056120584,201.78528236632255,196.16241806391312,194.20470636169188
351,2022-01-04 14:48:04+00:00,181.8718312326004,189.693596969413,197.13216368602986,188.0254787887302,195.33777741988632,194.7091909483656,210.24186310296076,195.9612844350803,199.42727026049783,186.10438392728236,185.97652824732089
352,2022-01-12 14:48:03+00:00,183.62661605450216,193.58743577262612,197.99688944614834,190.58895481136148,197.45655157375603,195.8024229539578,208.22909229015767,198.9671238821899,,,
353,2022-02-21 14:47:51+00:00,178.78412090492608,186.31215297109523,198.4042801957172,191.3823888858499,193.58384533146628,193.2761062362053,208.93904644180142,195.4309877466769,196.797435544777,187.20302633847518,185.24722083945974
354,2022-03-09 14:47:48+00:00,180.41008188674243,183.91808975247005,196.64934839726183,185.4324479285805,191.180602294525,190.10350206335033,203.82572580049734,194.0381347438229,189.1090328192411,178.9194976051562,182.35417011083953
355,2022-03-17 14:47:50+00:00,184.84462613872427,185.99095743788516,199.132987386048,190.36780282179024,199.90311814654157,200.05315456652193,212.0311582005039,195.6724794360333,200.27829514658274,193.55908560027285,188.95478699618977
356,2022-03-25 14:47:37+00:00,180.2174185313686,184.7956785084796,195.49716397204404,185.2839380003557,193.5020716333148,192.51319916042823,203.85885599224352,192.6908196586882,195.2386722033576,186.51494006168738,187.6238700763835
357,2022-04-02 14:47:46+00:00,174.46345920704172,183.01210201924994,,,,,,,,,
358,2022-04-18 14:47:37+00:00,177.714397532031,187.63241890499708,200.23287527720115,195.2703478142748,199.09626115543227,196.80608930215493,207.25083253208422,197.31200151269925,189.3991624132268,188.76877601353272,186.77085391593616
359,2022-04-26 14:47:36+00:00,175.19626113273688,181.895066958432,193.70622979480117,186.52466374285058,192.85931865615674,194.062125084983,204.96596347231798,199.53378237959777,196.7753354761268,187.30885329010943,182.89216871647
360,2022-05-04 14:47:32+00:00,181.1016428494951,185.96315412543876,197.8889452531915,190.1948204213495,196.65599037023398,198.84266549156814,203.74342958963425,196.52503986970774,196.44260932968928,188.92686831389898,188.10681042158026
361,2022-05-12 14:47:44+00:00,180.8114726256431,187.83171608527613,196.36882777395144,190.93785089000235,198.54094922823293,194.93947234147177,208.429707189484,198.38180585791832,197.4012028508033,188.84105429684206,187.96358347713667
362,2022-06-21 14:47:36+00:00,184.13658213696556,190.4442551640202,197.73020867730182,193.64571203063633,199.48895696914093,199.92738328140524,212.82920901485173,199.1675557310433,195.2727572457507,188.90911763108795,188.94187789760701
363,2022-07-31 14:48:14+00:00,183.17357837197488,189.69171904359092,200.86414303437678,181.91703847659645,190.66743599907124,190.33239494843846,213.27770518994558,,,,
364,2022-12-14 14:48:16+00:00,180.26832566592367,187.88751396416535,196.75889126746424,190.93041337491638,200.107066450982,200.8375441625977,205.63747252315022,196.43618947140624,192.38265863355286,181.36407582022014,188.39002834117127
365,2022-12-22 14:48:11+00:00,180.819519050406,194.34743287501794,198.07745493176097,191.34034726120473,197.10758269269434,199.97136283678054,211.0119938579705,201.12874938257278,198.83448761889417,188.73049248797707,190.93759272229366
366,2023-01-07 14:48:13+00:00,178.83221006964507,187.33538773500553,198.28785649914624,189.56728269640485,196.03240241631912,195.71812652024997,207.30941348325607,196.04472112437028,194.77801743109325,185.65989826866678,189.84033444723758
367,2023-01-15 14:48:12+00:00,189.61240773474486,194.924195603662,202.28520597443296,195.50160283782802,202.11112041780828,203.57645289426003,213.77864516425961,201.8791585491744,199.62004615647922,189.5345790484838,192.42947884502593
368,2023-01-23 14:48:10+00:00,175.13862509022346,184.3914688966623,194.47264855991727,189.24262434107598,199.2769156504841,194.893615658034,208.75485057214732,193.87067825716852,190.9411749624714,179.47835990655548,184.93653465146068
369,2023-01-31 14:48:17+00:00,179.2725751102279,183.10606693728784,196.18133383631175,185.986598314004,193.3029690748656,194.5475000195946,205.21199217485707,198.91202737364998,195.68022376571977,186.83017799743251,185.32674850756158
370,2023-02-16 14:48:15+00:00,178.23644936144015,187.5986966754347,195.9282921450434,184.65317182226414,195.1151904164381,194.47962544531657,211.11610732878444,198.95089556477606,191.18502255353275,182.7791300011303,186.571407547519
371,2023-02-24 14:47:53+00:00,179.2205621095644,182.92423243374196,196.95052889099856,189.16441567014775,196.16005654790476,198.29063893689403,211.8951393122558,201.2442117616608,193.9125069601171,185.7055125367472,186.33601231822107
372,2023-03-04 14:48:03+00:00,175.50396059585188,183.80370824788665,196.60504239837854,185.96345855051499,195.17484668559493,193.82979776746353,205.55255042620678,193.55805983701248,192.42505233872322,179.95726105528817,180.79244013417636
373,2023-03-12 14:47:48+00:00,180.3355085961916,187.03062270306492,201.26170860290168,192.6990711070301,203.60235893391095,202.63519940874804,213.12168142764673,203.32229359847327,195.66517819381446,189.13099183603546,190.5976252993418
374,2023-03-20 14:47:56+00:00,181.99266213875813,188.62208700544508,198.39306056161968,192.326949946055,199.22878230119622,204.68998235795607,217.75257670991155,201.88721179489792,201.90726053008353,190.5201504755944,190.14406406332913
375,2023-03-28 14:47:38+00:00,181.0886292868481,192.65748529809125,201.04703354304553,191.04753989567067,199.94639648064094,198.27203817247346,212.76999566760122,200.63494866698454,195.7330260946401,186.0985795389154,187.78072558385583
376,2023-04-05 14:47:46+00:00,182.64667599729827,189.06976849431584,201.78944251781078,193.86105715650396,202.79336191693906,208.00296546225843,221.68495073377468,203.1813851851916,194.92528171826345,186.51976218503043,192.40103598940425
377,2023-04-13 14:47:23+00:00,185.46794773764051,191.7931717146212,200.494926264865,194.18654818303085,205.87700680621015,204.11660678273898,224.63177277827967,208.0382016540569,202.4664019859603,195.27055353313463,198.13887670559157
378,2023-04-21 14:47:40+00:00,178.31243581084024,187.25418954171158,198.72447891282633,193.0646361850873,200.66172476768355,204.8091512495816,211.03228922138914,205.64197649857843,193.74055345688592,182.0232662337269,191.29479225788532
379,2023-06-08 14:47:14+00:00,171.01828231512374,175.56525041416208,194.4036972026371,186.62083931052928,179.43888652693664,191.75057270280737,200.31151945109283,194.3155691863767,174.03911470711225,152.14908690087185,154.46892849221445
380,2023-07-02 14:47:27+00:00,172.2499039326473,180.82238989642545,197.4993548619583,189.98460601572157,194.50624574028814,196.15565950298117,207.02324493585365,202.56278609776572,190.10252070517703,176.8166827389897,183.7002602137122
381,2023-07-10 14:47:24+00:00,179.5828642070696,183.7295984558466,197.77566400054747,192.59552839008114,199.68251567783693,203.3733318121682,211.36663454246622,196.48599945604116,192.07118992573476,183.4263290544935,184.2083040142275
382,2023-08-19 14:47:47+00:00,177.20457072265583,183.51584862545224,196.6491963532018,193.2128741321735,197.55547687740923,198.0023766677027,209.11174265813762,198.37886737696817,191.49022600620364,181.36217879536798,184.6307280491953
383,2023-09-20 14:47:53+00:00,172.76395611795914,179.82848651778602,197.12726606884158,192.69352215738883,200.0790190435917,198.70095427802474,210.42193097127722,197.4088948736138,193.2915681824473,182.17899056135272,185.49022283355427
384,2023-12-25 14:48:01+00:00,179.03099031276523,192.82473529918695,193.89857862903432,185.85620127784657,195.9122526300129,192.8876238889151,206.10444532034484,200.01474562291926,196.32208572767837,186.19593239120627,193.0882969730532
385,2024-01-26 14:47:49+00:00,180.37989692275409,185.8154842146745,197.10476128825184,193.9096727406698,200.9886611125465,201.82641766385547,210.1402863303892,201.2022911581154,194.4597655021084,187.44184748148172,190.65570944390078
386,2024-02-03 14:48:08+00:00,180.1789125225703,188.66080688102682,199.0111900036254,189.22228646940016,195.66722367693038,197.7005041542027,206.45909232164394,194.77103951243762,198.248566499185,185.78939610990182,188.17629685668678
387,2024-03-30 14:47:25+00:00,174.21758892953375,184.0890464984329,198.06115936854238,191.2627259660544,198.74345030913423,197.21611566958734,211.94794723807516,198.3542079306391,192.88411906910267,181.53242001122547,185.27673177774943
388,2024-04-15 14:47:21+00:00,,,,,201.77127384638365,190.99530891010576,202.5815956861973,190.41597837350443,186.43001786859725,182.1784310625491,184.23494756543073
389,2024-04-23 14:47:27+00:00,174.4040486000479,184.92182153335798,199.42962937522597,192.31998452013244,198.11852278950158,196.77135533848056,211.63122741375804,195.94005391312731,195.1283939877963,187.600614461645,185.33935519267712
390,2024-05-25 14:47:14+00:00,175.36222491096737,185.42491299547606,197.701014370223,195.15787774537986,198.21818842575672,201.49699705154748,211.23665945071417,204.05774551252148,193.29882306626922,180.67487705229442,187.0894401665641
391,2024-07-04 14:47:08+00:00,171.64016762118627,182.89495440106356,198.84432671542172,189.5895841318601,197.37891500068503,199.39902332951317,211.77387253976397,196.9365821299655,190.9482438288794,180.24665152512839,184.53185179067202
392,2024-07-12 14:47:14+00:00,182.6133844742382,188.26573382195616,198.80761549398213,191.4716499363105,200.01850504247878,201.76476582390936,215.20134845326953,199.05777640354984,193.37049901711762,182.0525595930923,184.54808850350966
393,2024-11-01 14:47:53+00:00,174.17245401062462,186.5169305829868,195.54065259473654,188.89078321164894,197.3948932722324,192.31731564404555,205.19374620563536,194.4599147166996,189.98383831445636,178.47945993890863,182.33086765799914
394,2024-11-09 14:47:50+00:00,178.7448207910604,190.05682384057747,195.93471293652092,188.4205489205291,195.31983168650072,199.74628857360986,208.9668108537917,199.04835963138834,192.1610308672093,181.32191380448208,184.80125539870457
395,2024-12-11 14:47:47+00:00,180.04062056135655,190.1713435937672,199.69386843338324,189.38392906709709,197.16961017607437,201.41793337158995,214.22063614485063,201.01875161393616,196.07971873222226,184.4664829492106,186.87887080672482
396,2025-01-04 14:47:55+00:00,151.61141040412573,173.52881632302325,191.4251959336869,179.35666855665968,198.63622396854464,200.07677999858723,207.37404905701393,195.8711167786093,198.8484016093926,187.29169655940638,190.46068613846904
397,2025-01-12 14:47:55+00:00,180.24006748760473,191.86733782289915,195.92016774933734,192.22973875186045,201.40660314308778,201.82447658800592,217.26380453681026,199.74227291984585,196.90880350865822,188.09351647604592,192.16992111771526
398,2025-02-05 14:47:56+00:00,179.59746132601921,186.66617959899233,194.67656492085797,188.7925695350386,191.05925306949712,193.08676203668037,207.90709517404804,193.30637527244406,197.75217309336924,185.45141856416254,184.28592875569666
399,2025-02-21 14:47:59+00:00,190.2867375826329,192.80286232812827,200.13092557698295,196.5005295886416,202.6176205722699,202.6792489564391,219.4704446408498,206.41831985739768,201.48804428075454,195.35839864699773,198.84454059304872
400,2025-03-01 14:47:40+00:00,179.7654199152295,185.1629882662911,198.05760483813145,188.95404832685074,196.61346213317432,203.46216360099874,208.88098411321513,198.18847093058474,197.80879847965278,186.99774536715606,191.20050806431752
401,2025-03-17 14:47:33+00:00,202.93044258254034,188.19051739902542,194.20000887958025,183.6918329915968,189.73221777400255,190.80189739506773,194.5306173103934,194.7288445586513,188.5794815557289,,
402,2025-03-25 14:47:42+00:00,172.14663555988153,182.07017031091382,194.27937289329026,187.88210508965403,192.0966545916697,194.74560831295707,207.6671012751669,199.47689022147253,192.5956091063541,183.87644647950887,187.2227291335856
403,2025-04-02 14:47:29+00:00,168.13647849144797,177.6774160899795,195.56498137071915,185.45239177544164,189.2218649347945,187.78536326921838,198.06004741366715,190.0838101768328,187.06965870996902,176.847312704333,178.51672984936954
404,2025-04-10 14:47:42+00:00,172.2634196480734,180.32080200216015,195.08478135842603,182.34328513936467,186.79683585294953,191.03597178158924,204.08553483808996,191.28408325763075,187.6325995206194,177.4730462356964,183.23947527210996
405,2025-04-18 14:47:19+00:00,180.29708753548732,186.94136821091124,199.99681511953202,193.37840717746752,202.63590994726954,206.26332873041997,214.08577052528642,201.04751349411058,193.59601362289547,185.74281810130577,190.75603428173736
406,2025-04-26 14:47:33+00:00,170.13758761550687,181.63742021512752,198.46812606434906,188.03728155939268,196.34213475355222,192.71096640875834,209.90654623371827,193.26922027330306,189.98615205591486,184.16786423264332,182.3682812138412
