,dates,nzd0092-0000,nzd0092-0001,nzd0092-0002,nzd0092-0003,nzd0092-0004,nzd0092-0005,nzd0092-0006,nzd0092-0007,nzd0092-0008,nzd0092-0009,nzd0092-0010,nzd0092-0011,nzd0092-0012,nzd0092-0013,nzd0092-0014,nzd0092-0015,nzd0092-0016,nzd0092-0017,nzd0092-0018,nzd0092-0019,nzd0092-0020,nzd0092-0021,nzd0092-0022,nzd0092-0023,nzd0092-0024,nzd0092-0025,nzd0092-0026,nzd0092-0027,nzd0092-0028,nzd0092-0029,nzd0092-0030,nzd0092-0031,nzd0092-0032,nzd0092-0033
140,2010-01-12 22:03:17+00:00,,,,,145.86764086298365,135.28695949694114,130.54015941673444,126.89508605768428,123.8933169645534,121.73084673186383,121.3159394117152,119.02036325696982,114.26273234129776,108.87706828412162,,,,,,,,,165.53477188707936,181.43975993948877,183.0189152484953,179.32592714454364,173.00108089161472,169.5087975762514,167.29974501981133,166.2215440625123,163.23171975987063,162.46768156288044,153.2739922762654,
141,2010-02-12 22:08:54+00:00,190.47419979686163,192.07498745869992,179.11795241404403,177.21517397954497,169.86417888979202,170.77561389936426,162.1824780432309,147.82668817055088,152.71022963449118,154.72066913955064,143.36785162681883,135.37377012142986,124.38563466121016,105.42693818325046,85.01002235655301,,,,,142.58489022177994,139.73196877109066,153.33227095590365,161.33147028710215,173.28160209262725,175.79976929963445,176.5709630119366,177.3799763114147,173.1602737446211,175.21790956424732,172.2689613611419,166.50953682804257,162.35624277781716,163.9801471386643,180.36705411726925
142,2010-03-08 22:10:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,2010-03-17 22:03:57+00:00,177.23334779629752,174.36674358512707,165.9362881979928,150.17029214704652,,,,,,,134.31804573934755,126.08740036866568,120.2446000625206,112.80477398373002,96.09779742866368,71.0062843956642,,97.67946332074573,144.69725055032438,136.7942810504406,134.66133846388092,128.6516704793864,,,,,,,,157.17204518559984,152.64577183388394,150.25635230171096,158.12117271109463,143.175501162991
144,2010-03-24 22:10:10+00:00,197.5143879782131,195.76584366424663,184.09039273598825,173.9044021779174,166.42764048732494,155.25605657117995,159.00687933083384,163.45261063125494,,,,,,137.06730313091606,129.24724357457194,101.27132250360005,,131.29997725945083,157.89034086771284,158.1661259541935,156.55058908492006,165.5225507712364,195.2371487356729,196.179396119039,199.438292028513,188.91896741886248,,,,,,171.56768439256032,184.5753360345448,176.52829963068618
145,2010-05-04 22:03:59+00:00,,,,,,131.8297116888168,118.57575878474204,126.33433513616797,132.63531358395608,142.05304580074534,158.9356430842508,153.62129194707154,147.30405818636518,129.45065839727724,120.96103566874012,108.95050503310108,,,,,,,,186.34728369228543,182.15120250683967,176.11004165377864,176.43557428503925,168.67250230243295,169.2560216995564,165.72390967638103,162.81300782010712,155.88652176656552,161.36798971378798,147.9209098266852
146,2010-05-27 22:10:07+00:00,161.33785567269172,152.19835702404848,161.85617542956783,152.04376020211777,126.46602461298,109.54816351266014,111.3657011019108,112.44211562077436,117.4974552148556,122.48519894684446,132.75251108519146,124.07078017148471,,,,,,76.24090408571307,131.58628630322113,125.22960690050289,126.86924569265231,136.09766201527822,147.0556149198004,161.7674915479176,166.7719457034906,162.88366109674155,161.61810367652265,156.7103416365703,149.09345830269876,139.19210800158726,,,,
147,2010-06-28 22:10:10+00:00,,,,,,,,,,,,,,,,,,,,,,160.6134460491914,171.49944946952886,,,,,,165.0500022001018,151.12341823947065,155.26715746039403,147.48217597245792,153.5320234123327,157.16828696260245
148,2010-08-31 22:10:16+00:00,173.27188827276166,169.16162674122046,165.39716300781367,159.23555322985737,152.58190227485693,146.87515789181364,141.76549227571635,137.874605944877,,,,,,,127.0603616139664,99.51616190485444,,128.09266394939758,162.495433923359,153.74988319133448,143.89612169455208,162.96930954130303,188.296547420644,195.6330642483477,188.42676725724615,190.6917936356067,192.6849454198171,,,,,,164.5929029745637,173.7785833162218
149,2010-10-02 22:10:13+00:00,,,,,,,168.19075611254362,151.65732040492844,157.18039494998078,155.62666788448598,150.8378096410569,186.72455772478497,182.27382662881985,118.41883165350237,107.41384987772162,115.44894821875936,205.98981602406488,218.02543162717205,,,,,,,233.8559912478034,214.09687026264416,213.16349205442893,218.69993595186017,211.71711631399947,205.43651880042245,202.88471921163807,213.67886731485285,217.4517321780477,235.99403245717812
150,2010-11-12 22:04:30+00:00,157.79465837816136,148.032037922643,147.47253120325348,143.97317928656727,,,,,,,,118.13493299936364,105.2126779930301,113.0774081413416,122.31066757426797,117.70813398097386,105.38357096700354,143.43179338527185,165.05763029458188,160.76304926565385,149.3241521771074,154.98657386323515,178.6806674198885,,,,,,,,172.29593051742577,167.47052542480628,184.8122296284607,200.07920695930952
151,2010-11-27 22:07:48+00:00,167.40422329976997,150.946700416971,134.56273791307635,131.31463434652036,135.8536896066313,139.65078952869882,145.86455006952838,146.0920618658395,129.2330418390162,120.51039083790008,128.10449511914277,114.17347965433638,120.6053275659269,143.35452619031616,149.52107990263954,140.3614360928889,,154.86417036901997,178.60786626299966,163.24847480715323,159.46222738451883,165.78770549096564,189.4454584084138,189.197106165247,186.3919525031203,189.37153718733305,185.0756187519086,185.8776615019481,180.36128525442112,187.71537571610503,184.6962922995449,179.6528269527296,193.71529664155116,207.79212837940705
152,2010-11-28 22:04:41+00:00,164.91487324894098,156.42015197801786,139.93842621646328,137.727339978948,,,,,,,,105.66555122058948,116.40326212106704,130.9939590843021,135.83640177978518,124.3767180713137,,156.25573728909885,174.5248611069673,164.72081176096603,160.73859894951164,165.56516540600728,178.365719966786,,,,,,,,171.3003894903688,161.66125688951345,179.34364070499038,183.9925576030476
153,2011-01-06 22:11:13+00:00,133.466011716678,131.36240114561258,130.71761928508383,121.16976125732656,115.501268784824,107.21973803184244,118.66656472177615,124.75184414504233,119.75862635140992,93.16183694169204,,,,,,,,108.5753885093323,136.4763584670019,123.97357524795147,113.62015073004886,141.43783600587406,164.1950551679697,166.78483397146215,168.75967303533125,162.34727614148372,161.26418510856243,159.90889747247363,156.68554881555443,,,,,
154,2011-01-15 22:05:06+00:00,149.57729799851353,155.96449635954406,162.56852578210948,141.1723559909132,130.07283274996615,133.3039951119059,147.7851789584895,152.02961131222295,144.75892379438343,,,,,,,,,137.97237660833954,165.42294090622528,164.1843175124052,166.24565686913817,174.8181416556488,184.6685109158439,190.34072206606783,185.0245310847299,182.22299202353665,184.6416927454877,,,,,,,
155,2011-02-07 22:11:24+00:00,143.67446719819569,141.819954578601,142.73234352704105,137.36610577206503,118.79374947145028,116.38206833807928,132.0669627551973,,,,,,122.57547993272512,126.49293835001232,133.21700839542837,108.59163740743368,,,,,,,,,,,,,,,,161.7328210985287,170.1451619223396,193.1381929289767
156,2011-03-12 22:01:43+00:00,173.48995990286693,159.92704523423413,144.0936335582716,152.74957408175462,166.38928330077863,150.6067605797546,148.78776425787655,146.61754350880358,144.38964402285998,135.5418409646606,132.93252745922905,136.3970393123797,139.81075334525607,145.67817887012205,149.45625331854276,179.11113068971517,81.22639332532196,150.37432903303716,166.60204042180493,159.6566082356726,170.3087334564387,190.68046501536256,203.6251048905113,201.4592904774425,203.11430745466063,198.85225013971765,191.57527983720692,197.5903882941232,192.2918634311048,182.6725183135522,172.37051408993125,169.0130601787188,182.68652860569455,209.49442757823888
157,2011-04-05 22:05:26+00:00,125.86372563838498,120.14379558981344,113.06889591195127,,,,,,,89.65432919166244,89.58781232421558,90.81208592583148,97.74147428252726,97.42957305245322,81.60284481174297,,,,134.4859400662861,131.18151290531944,112.66342306799991,,,,,,,,148.1935940297179,144.45524795136396,136.049921776212,130.615496728539,134.69877130990938,142.15375670662246
158,2011-05-07 22:05:25+00:00,,,,88.85562738476274,111.45627537641406,110.30808915712,100.59377051626709,114.8033954832431,115.61628675819004,,,,,,,,,,,,,,,,,,,,,,,,,
159,2011-07-01 22:11:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,2011-07-26 22:05:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,183.689823294129,186.1196594101461,179.94713359641767,167.4960758104501,167.52630321545354,164.89749162831714,183.00020371774968,204.69547921420815
161,2011-08-18 22:11:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2011-08-27 22:05:11+00:00,,,,,,,,126.8123236566417,129.27331767427725,130.4305518721709,116.43948917285152,116.2323746074086,114.07288220474318,107.01117122905262,80.6736943337936,,,,,,,,,,,,158.5881222597751,159.082623796016,157.86250888133213,148.3281051679703,142.53558677299637,136.19622332498665,145.1440644412839,146.79108702013568
163,2011-09-04 22:00:27+00:00,134.7303505553036,148.7329182140412,144.4295065432646,149.79747076405974,140.83100055785297,128.84475178327443,129.20787791667502,129.45637759321585,146.25876237334,150.45990567543137,152.0243260603462,132.853526987959,122.6058875795039,122.47928010445162,120.26656798686884,,,132.26931309536067,153.3872826342103,149.40416216611428,139.86346874746854,148.85000291271766,171.67109328767287,180.70769468116345,186.18871082241213,179.8214083526376,173.03732626426455,166.3743742944834,173.09968903047383,171.25040717298293,174.913230801513,161.74313582406236,180.6598671556727,175.17936564347696
164,2011-09-19 22:11:15+00:00,140.45620752431546,140.77807414157914,130.76948287270102,132.98622408889597,139.81703657898933,119.95155624266296,109.04513265590984,117.66721825735368,130.5172264465493,128.0344248554587,120.13705425755798,,,,,,,91.58103673159148,152.7252678373819,149.70914485467767,134.25281230344356,151.1757849027997,167.99804572194597,183.91210348735015,173.6295867555585,177.70327528975696,,,,,,,,
165,2011-12-01 22:05:32+00:00,134.89800338674823,132.85334134235836,143.5436398292784,155.92063219943873,163.52683955562935,160.8622489347524,156.05650300563272,159.7453330914753,157.66246429195587,,,,,,,,,156.5979426380909,169.12761041213284,168.69072945848404,154.81433420428215,172.59891095840038,,,,,,,,,,,,
166,2011-12-24 22:11:56+00:00,115.46737344691066,115.9953080379644,128.55389704269916,137.51626152025466,136.3291043202331,130.40886993277638,,,,,,,112.8293725712255,106.44403194631936,90.7126026947055,,,79.4643826481744,140.13654428551774,136.1249242291337,127.56507603789008,146.31189691297288,159.56525530944003,170.65046176126214,171.59813174706682,,,,,,148.78850032273894,141.6271037069701,160.97956379204936,146.27799433274097
167,2012-01-25 22:11:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,2012-03-13 22:12:06+00:00,,,,,,,,,,,,,198.0191755309621,193.17518861911032,182.81390691764173,,,227.151438864188,214.1031974855884,,219.377396427828,199.1647608533569,,,,,,,,,,,,
169,2012-04-30 22:12:26+00:00,,,,,,,,,123.48416781050032,129.59214126880107,130.31890988080215,130.52273108988132,132.7345662219604,,,,,,,,122.5448540946528,143.02763160500737,163.70875433740707,164.19447155225316,181.15922276895293,178.5647529751959,172.4486922916446,169.51284162552523,163.63730527152887,163.9991230444235,149.85145710152537,,,
170,2012-06-01 22:12:23+00:00,,,,,,,127.36507952978218,126.96747702697056,128.80966756184029,123.6685991456492,120.04716247993856,119.20453200893864,112.23074036347444,93.53455176008517,83.34299346375819,,,,,,,,,,171.59855311968423,166.52669977974304,167.38664240663775,151.1121012663789,143.5514893520678,140.45609344895746,,,121.3576321765728,130.96798102579032
171,2012-09-30 22:07:25+00:00,97.0799581121254,106.2543843646982,113.4350786802144,,,,,,,,111.584599268109,104.28221372739112,104.0988376655153,87.5859462879934,,,,,128.05784128722476,122.00056429488689,114.27891622290753,,,,,,,,144.18335218993008,137.42391903931883,136.7970576786772,136.04045201604714,144.6317825718103,144.26108705163497
172,2012-11-08 22:13:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2012-12-19 22:07:56+00:00,,,,,,147.59980715140435,148.5459612870465,152.47006943710628,154.8390585415612,155.38644692379393,148.36675729099574,132.58814176971458,128.500278744832,126.95264701488516,116.04980152808872,94.31311052148926,,,,,,,,,197.4495481413758,202.7988137938705,197.82871325308503,191.04996298907872,180.26249941382773,174.254329609112,164.79143170379058,162.51114076373614,175.10516663728492,173.20210695987373
174,2013-01-04 22:07:58+00:00,,,,,,,,157.79241086536769,156.29592229592566,156.42104624755422,148.3195803241148,142.287629394667,141.55479884297188,133.83744009032878,120.79867884368736,91.56953233315656,,,,,,,,,,205.93368236336556,201.126950215893,194.9316261943721,185.0505103651784,177.8074300848573,171.7654843162912,167.3659732843005,183.4447914925856,172.83444287775123
175,2013-02-05 22:08:01+00:00,143.52570533983408,154.6353334932103,162.0524690737705,157.18237490580336,149.53307044634963,144.90349313845022,151.94742204112848,159.1865389149312,156.87178527027572,154.8871541570615,147.18005913668438,,,,,,,120.7534182528095,155.98113778153606,154.98054208506326,139.023805458433,156.7612467710845,184.35270624679916,190.9610082407186,192.43326147686705,185.4564774905344,184.73508884919548,190.40399213769984,182.6879558026449,,,,,
176,2013-02-21 22:07:58+00:00,,150.18789168213402,159.47386850856964,164.19538194678185,150.52456507525812,146.04714781540093,155.29513556955737,157.8723770134763,171.81023274525427,168.8302542754661,148.76723174656456,142.87060314502384,,,,,,,,,,,,,,,,,,,,,,
177,2013-03-09 22:07:57+00:00,120.5869602666412,126.20718118004508,133.94067506657706,,,,,,,136.5315059799156,135.87582012484398,131.37119008912583,123.15464155349338,106.69133459779732,108.66164466517064,107.69775170155008,,,145.26295909003278,142.58260267792366,127.78862541342428,,,,,,,,165.9962281145152,159.92210775387338,152.62011469998365,153.5989495000371,157.24920355195007,162.35112476521502
178,2013-03-16 22:14:06+00:00,133.21169518357885,132.54150123736434,158.17103854094412,169.66556386601198,160.517303262102,145.70400797816836,146.0038065561438,158.06396039133048,158.54493094158727,145.3034979981148,148.55641330301822,148.2577144800877,,,,,,124.89665212896942,153.98373825361452,150.46386835335142,138.1493392109922,,,,,,,,,,,,,
179,2013-05-11 22:19:55+00:00,,,,,,,,,,,,,,,,,,,138.84291064667977,127.78458712660166,119.00355292917644,136.67760973819568,151.35708474839657,159.8853580833678,165.25627200494148,157.00213752518917,164.29829882930497,160.00120904495373,154.49645047727074,145.1336850574003,132.68206308907378,139.18453227341166,148.85775994535925,149.15680990570633
180,2013-05-19 22:13:51+00:00,138.44251562861663,134.56170210199502,142.40324238260672,143.13505132687197,143.43026287397498,,,,,,124.69536580933168,118.1946982858904,120.68049521468316,126.52071792045352,123.29279942647764,106.12340082313592,,123.76855560703048,149.1065379211345,135.64049586597616,127.84011573630605,146.4486609086033,143.2645376161238,,,,,,,163.24067402487375,158.65380313451655,158.1570088978886,169.7294713179948,159.85915030185163
181,2013-06-04 22:13:40+00:00,126.85713736621858,135.2271304283392,126.03944324782326,131.8644599555178,,,,,,,,146.38242687239125,157.8234543843389,,85.74283409836244,89.39101381323925,,75.9032891078171,139.83904729454696,140.76060072013917,121.79105479228278,131.67208641346775,,224.2380904786463,,,,,,,173.4565083784562,189.97763803999416,217.70870688373608,262.43912626532324
182,2013-06-20 22:13:37+00:00,120.30143517480042,125.1572905841368,126.14428620765256,121.30955888215878,,,,,,111.56213114831692,102.73674175531129,110.87198202182556,115.11616434938117,96.62047822924264,89.01899225352196,,,77.40629278161003,150.46250439677186,142.91970158532,118.85925743309475,,,,,,,,152.37270394204467,149.61730872425835,160.28419786418814,145.97260259100352,158.14334179920465,155.88566350501802
183,2013-06-28 22:19:57+00:00,124.31630063702409,139.96177348584914,151.31662511700242,158.15608893433514,136.18787362959756,123.94282922468076,130.94800152283483,129.83059016840429,120.46711565657472,112.2736719992215,113.4555780902917,126.79674083476716,121.5939118383455,115.47119359375124,,,,,156.21910969255856,160.94933213845505,154.56744109322491,147.4962555469312,172.19667793410758,188.4868818121653,181.3279530315637,168.45813561185568,170.19323145642318,168.66260713206722,176.60898202477142,171.7080296816108,168.74486793360282,167.53425606181548,182.13914180024912,223.36446000237052
184,2013-07-06 22:13:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,2013-08-23 22:13:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,2013-08-31 22:19:38+00:00,,,,,,,,,,,,,,,,,,124.48629081908568,154.205602638282,147.56602660578386,132.7384567775237,143.93694416174128,162.52153006439715,182.35788407724212,178.2410584559514,160.87619263263022,156.87693521739476,156.39352539626452,160.03506442760542,147.8586269460131,152.76894943260956,151.74597717390623,176.11458097432967,198.46857919019985
187,2013-10-02 22:19:52+00:00,112.5887864645624,119.46628024890444,115.85956957269906,116.92538164002268,117.07219099462964,109.62028553234606,93.4159227812754,92.33749416520988,98.02490263107178,97.39954104091842,98.30562447456396,96.61039898458328,101.1043978529656,102.00464435077193,89.3319373222372,,,74.91367544052508,136.60717547315,129.9209400884448,109.37571211679315,127.00083369088736,151.2955405462907,162.78417397116675,156.98883142132868,147.42504834621562,149.88916884931058,147.4473829513096,140.51903766264132,127.8561924745213,129.2994530113674,127.953555911173,,135.4844991744256
188,2013-10-19 22:07:51+00:00,,,,,,,,99.34622888597444,95.91323561708847,87.96762011196918,97.62073364685564,96.008393586379,100.24719477400818,89.55724078612702,,,,,,,,,,,,,154.64132905892984,152.81219960261765,143.81145611554967,126.59630885046523,121.44231087505754,124.27801063651678,132.80882325352394,131.95862381221875
189,2013-10-27 22:13:31+00:00,142.57318055256616,140.42496362846816,120.88806435468273,123.75915395522875,133.35656926194315,132.08742284992385,128.43283619311262,125.83177517292188,118.78534247294222,119.40927498124064,127.14920139557222,125.26875194297948,117.97295148473052,108.43369053833412,97.91903587926475,71.51099835719926,,119.02703111078183,155.12064900039292,147.31219851518634,128.3316219958734,150.84624255145417,171.02655703581206,191.76806025577565,189.2025743136379,174.58678493217397,172.97269372685545,173.58947756957804,172.25004582201512,160.96399268371937,163.30600624328633,155.3109357892027,179.73878614833558,165.7322336569843
190,2013-11-03 22:19:44+00:00,120.82574918870156,124.80793361222024,103.4050527185814,94.65256827216666,103.96777429694806,106.04972906531631,107.03015488529688,97.78905035052642,97.61003530081776,106.5275575795578,99.53255467402406,92.31456363701592,97.77970648846414,91.7556914436512,79.58523600035309,,,79.453598757194,136.88633678453817,125.58888379883936,106.90085579922491,127.59125431853616,148.10208607318154,167.74697593980238,155.1625907972006,149.97470644601583,148.9303432587626,147.45500364218182,138.1619284256674,138.718446120871,140.04375360796027,136.83561515213714,148.22231510075645,136.64675015141813
191,2013-11-12 22:13:32+00:00,144.08017119503916,145.3178900932882,138.89212212536182,122.27686662643956,127.16239783153344,130.68264718356366,129.353807790998,118.77942601758446,121.39563401917523,129.6675244071375,124.18059126910264,112.49312775627509,121.24201648868392,123.26114820095204,109.20052058261076,88.3270136607745,,119.90355352564768,156.5694257147071,159.3911410433297,136.33679616166202,146.27712213183315,170.0272187891031,195.5711745982552,188.9890809710816,178.73471402297878,181.5936986753624,176.00069563612308,172.97462381434934,161.53887368239,166.04511200723758,158.80621386610213,,167.75193965055496
192,2013-12-05 22:19:36+00:00,123.9208602334806,125.57981263713656,128.30523605357538,120.0486389269428,104.34982709302427,105.41564798551715,113.20893371263608,105.99911318064947,95.06137454831256,97.31472184619572,96.16753621495768,94.88195332401018,110.4188110911733,106.9944930281088,84.36638692106618,,,78.41374540046313,139.43208815722895,127.47371449587598,121.76506974494627,134.17051529949546,150.07222498083686,159.58667071286328,161.09764855549614,159.34535064450415,162.16680997009874,155.95333896137288,149.26112798157263,148.3809317327666,147.3048431635229,145.7365607813198,149.20731090605182,135.49115906547746
193,2013-12-30 22:13:13+00:00,93.21678142792103,94.6986786194495,130.00246718668478,132.0637099643992,128.63970806788768,122.59487024835082,121.91306753467612,112.20020144249916,111.63289205122824,109.4971866889368,124.8634585902578,122.8520987585036,113.31740748088262,104.04206833237768,97.85405319808294,85.92765936801811,,116.19993194548118,147.09467216241538,137.57132909704637,123.66413280883002,145.33560256708586,156.0729305024499,176.11872944748717,173.23342249420588,169.60378234379445,,,,,,,,
194,2014-01-06 22:19:18+00:00,137.30068804843586,137.4510386636242,142.52543213292273,140.33925610608574,138.0334822933169,130.5635627643234,127.78105029249116,117.0342261890059,119.1841897443705,125.00854958031049,131.86049502734,130.06054823729224,122.68296730193909,112.06825770588306,103.19054499736257,93.53618334421807,,128.13303622812248,153.77690426166242,154.71144805231523,127.907145907253,147.82468403069544,166.7862706468883,184.908790206216,183.7100546721112,175.8938913951051,173.62583406649898,166.0675499382438,169.62173273320303,152.97355702510484,156.56169835623362,152.06945315680656,,167.90564109294186
195,2014-01-23 22:08:33+00:00,,,,,,,,,,,131.09903846122816,133.14912346335507,123.27830199321544,119.00423920024924,103.62539982222904,88.74670189557598,,120.66663870816063,149.2965444987297,149.5103772222009,136.76212884129114,145.4974546850218,,,,,,,,161.37154046665754,162.9845518256569,160.89931047253637,176.9253350354985,170.536023156297
196,2014-01-31 22:12:52+00:00,,,,,,,,,,,,,,,,,,,,,113.0270664443926,125.94265423852468,153.31148255328202,153.5698421817208,155.55777696772873,152.05421327109684,153.83780698157702,151.9239668211505,140.44271141723252,134.1266441848699,128.66907177471225,120.45974617311305,129.00272251471293,133.77973642724498
197,2014-02-07 22:18:57+00:00,151.9292945212593,154.54156275083437,160.07297877464316,160.82347251291998,152.0081166062505,148.07339098409477,152.57071848656778,139.86926362433482,124.90819333781609,131.31810447761004,146.47822915008396,148.69022307048598,135.08613623367907,116.39842033264912,112.13776844641149,139.32840492820867,84.55127831046856,136.90740254196405,156.81454400664035,162.8167463111226,142.91051558487104,170.4392250853969,192.08985649319567,193.6897083054525,190.84448071709457,186.89500542788457,193.42249930560564,191.1471659830039,187.73339178131775,187.31187565229607,173.90723935612692,174.36796477223885,190.1135010663212,221.90181913384748
198,2014-02-23 22:18:44+00:00,135.88552981458918,148.33200507900844,153.680376195966,143.79475006996722,140.20069548325685,137.40289288284427,140.74393369078865,137.83874399948309,131.25112677263502,129.5012692430193,133.94133703488393,142.6508369628009,136.73131627614072,116.28471447023928,105.03240198773096,102.77724023322168,,124.63396937460958,152.4907385407891,158.74404609500667,137.22237054819624,158.10403098661774,174.00679118878193,186.6914736339888,185.4094748778657,173.7848212242374,182.8844953045754,185.81774471833444,181.6513018318819,176.05036377073185,172.2778696314146,168.30259111581157,185.97326598183457,214.64439715626347
199,2014-02-24 22:08:31+00:00,136.00083616637505,141.9835465214224,146.23945759420127,137.96530326675563,137.00750661733238,134.60095127166525,134.66124633684237,131.06214368624558,124.03559815052328,117.6074710691674,,,,,,,,118.9500043317602,149.35973946204126,150.2656859536023,134.6762706578913,155.38303055443666,170.7206870913675,180.2564973370907,179.99543236258774,168.34086970554182,173.71083925210132,175.57702211934335,163.44588965078208,,,,,
200,2014-03-27 22:18:13+00:00,128.41975241101804,125.7813122140154,134.803855984314,133.74962877048293,129.15924431050587,125.1059268452139,123.56031622343154,126.90639721808404,123.99081112088447,122.50227597579224,114.58720073189708,122.013301134538,126.9174640008373,122.54111376208974,100.47139585069186,,,106.15454359455408,144.22790446776403,142.38310193026382,125.27206390175604,142.95641027752237,157.69668894504812,175.97395460715416,174.1355586726221,173.63492731575988,177.7451154127171,175.0669417941517,164.42760657183706,161.50920826537256,155.4588332459078,151.6680832894143,161.22923698840637,154.39690462343316
201,2014-03-28 22:08:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,167.9223748385599,168.38868061350945,166.99663773028945,160.81753209126524,153.1883589210181,143.32080178177102,144.19170666313727,149.48797428892658,142.28840421841505
202,2014-04-12 22:18:01+00:00,135.0131206816194,137.31977475614735,133.45963208051515,134.8097719380069,136.9932707991401,132.00464919776786,128.82860406588307,128.08736779450226,131.75792712323565,128.13882945503428,123.91003194589432,122.1988724909179,134.30193134837447,132.18858676087103,108.44527684268796,82.85338983364217,,106.82721339578974,150.41933300983283,151.99451268779092,133.95371695459545,149.49852111808295,162.39025668318396,179.20087534246863,181.2686337724176,184.7366964639124,179.81093978140174,184.1678119256869,180.5100693070117,176.33087562882594,172.46508233672228,166.22710728264823,173.30028316325266,170.48807613858463
203,2014-04-29 22:09:01+00:00,,,,,,,,115.50387789033428,107.56413739691072,103.13460030313122,102.265229669314,107.05560851227276,106.3588117455406,100.87177397729084,89.92947895160881,,,,,,,,,,,,166.55969413008845,165.8368486979644,151.7336516084478,141.91155298412144,129.17656298905277,125.68955428766732,137.2448519816931,145.2728084621176
204,2014-05-07 22:11:26+00:00,153.2328474198901,148.1151173282002,152.12274068814142,151.9712940835032,148.00065578358686,146.48291420785517,139.41520082433084,132.22067501221792,132.0719211078225,136.1495916535853,135.39628255885836,142.56402661339686,149.9596334547069,146.36758930488784,133.57059955357872,106.24288368754831,,120.057577189862,147.09853404932042,145.56821058186753,130.18127550864693,154.1139853041645,173.6517315138747,185.73595864087923,187.95448005525128,187.75871566647217,191.4115304996449,180.62292831367728,178.335369508695,169.81355319264566,164.69191690738248,162.1338056026487,169.11916639610155,171.79169654404197
205,2014-05-15 22:09:08+00:00,,,,,,,,,,,,,,,,,,,,,,,122.80122655285906,144.2100636970316,,134.62693895648795,,135.35597293667738,,103.54340081501276,134.5727610063406,116.47556337149196,149.5646636275538,158.8201380965509
206,2014-05-30 22:17:35+00:00,108.9037803022625,123.14055798801442,130.06889324809663,126.74016573815769,119.73922884270124,121.51265023767442,120.94595728972146,117.40246142245144,120.6713451166467,118.9709857337308,115.507454847015,119.81350051492517,122.97347617491796,115.19677155494216,90.29489813288814,,,,135.72112702456343,121.94570331368246,110.52963710610948,128.91893589561346,154.97020953273395,168.47453519158546,173.7931291236486,169.90179998104028,164.71668476869257,155.53822314141672,151.22185163466017,146.6238449300647,146.76189785116614,145.29424333123177,150.44489764743628,153.15399645263724
207,2014-05-31 22:09:12+00:00,116.67117118117405,129.28795688005147,135.2554387810275,123.75687265355609,116.48056860332086,116.3961567236723,,,,,,,,118.99644209875228,95.88410888995024,70.85039919867897,,86.81661000637298,146.01119620455816,138.9038537477288,,,,,,,,,,,,,159.48269525684287,151.0460886532624
208,2014-07-17 22:17:52+00:00,141.70777339989797,146.98019492813737,148.34704508315914,140.26286315116727,135.6942069628404,130.94844072691208,135.93489192419838,140.4890521422018,133.57519276400396,129.15873812752884,136.70036116793105,138.98464285231407,146.1278035191432,142.5390223546637,128.33670352242152,101.62845194855169,,141.63829081027018,155.65692474479303,152.99342725752922,135.40826168635738,146.72233532528634,159.8252115330214,179.69592144330676,174.8532321474187,170.9963995395011,170.28626504691672,169.89933096971467,171.36557871153315,173.33178784183593,170.55893245436394,171.03754271163265,176.4580876147498,243.60295698294047
209,2014-09-19 22:17:42+00:00,,,,,,,,,,,,,,,,,,,,,128.7621713987199,144.82689244449736,160.12539277687335,172.58988968072825,176.84951681335514,180.11133248224408,183.88452465160603,169.9586046821177,168.75086807919456,155.34010332817186,160.64581427970742,156.73812339850937,174.10248625488558,202.97832637119689
210,2014-09-20 22:09:32+00:00,,,,,,,,117.81971464103964,112.51911262413832,102.22718900982017,104.98817354493951,95.01864705526786,88.05458367400648,102.22052925436502,90.66451638492036,,,,,,,,,,,,152.98823613293524,152.4890861633553,145.45465125556242,141.19937982035785,138.0879664934693,125.28295974356872,144.2999681680621,132.30213088611498
211,2014-10-14 22:12:02+00:00,127.87903697211928,119.84136629793146,133.43280940743838,142.60442710897829,146.1440488256495,143.43226140449227,140.27765346012558,140.64874139869485,143.32508307316112,143.4883997451081,141.7078247018601,129.9892471740791,111.12873458444052,114.05256055762746,111.83029525671093,92.20392213761258,,117.21411905895056,154.91972565989985,146.73513296106995,129.53857869704208,148.42419796302454,165.55374105975272,186.2648041644941,180.9079456601208,179.87255301440163,178.46610959517687,176.43124879656938,176.07916957713587,164.7825836177206,166.29655405301875,,,
