,dates,jap0047-0000,jap0047-0001,jap0047-0002,jap0047-0003,jap0047-0004,jap0047-0005,jap0047-0006,jap0047-0007,jap0047-0008,jap0047-0009,jap0047-0010,jap0047-0011,jap0047-0012,jap0047-0013,jap0047-0014,jap0047-0015
239,2015-07-04 01:19:41+00:00,192.7702428089301,188.5423960542001,195.19478442403573,200.18829542944255,202.9326529156701,200.09733942317817,200.2426898735815,,192.2204403161771,194.44592746458068,196.62178850421168,196.4539957763184,199.32192980275778,202.3372614723909,209.23233357937934,208.9887325833327
240,2015-07-12 01:19:32+00:00,180.84056686189754,182.48896711876313,188.9848538453393,199.4152779692234,201.0854987822944,,201.51154636520243,199.83946812256713,201.9600764658283,206.26174181769713,206.12805655774108,202.23679884295842,204.13281934628893,204.80138725510022,209.4281272462475,201.36836527418646
241,2015-08-05 01:19:49+00:00,198.51765529309384,196.54286017281657,203.23472756457562,205.6750461845489,207.73349849194875,208.44476767515184,206.64562798582293,206.39770192637658,196.80416403880173,200.30678568851988,203.38987230230282,203.26795288221058,203.93560554391206,204.13399738346322,213.49919964464326,211.3676052105075
242,2015-08-13 01:19:42+00:00,200.24243812125954,205.29229703565804,207.81640527261803,212.91881000891817,216.14268882575794,210.00852423971486,209.3691271250024,208.78216547248894,,205.2243833085117,205.14949177881684,208.01655810696406,,212.47190299388112,216.0633075722776,216.99416653509007
243,2015-08-21 01:19:52+00:00,184.11745614229443,184.15109808809316,188.39687088159874,,196.58429568398358,195.37570365263517,196.82152606284137,195.03646601769276,196.51771104604848,199.81104124101125,201.05698679733328,200.453398374483,202.71342134837795,207.18046076967636,212.55072810723345,212.0429583542048
244,2015-09-06 01:19:53+00:00,183.07870269506634,187.94911780146543,190.22556393177578,198.0509348362737,194.78988367324675,189.61723128993822,191.15582539089453,190.3007285201164,192.8591206822753,192.6588211330299,193.23844669898585,191.88030610494476,193.69934517172922,191.53207011439048,202.53400338310547,202.05687072909436
245,2015-09-14 01:19:56+00:00,196.17242588287021,196.97439075017326,196.35801021572422,203.3158583831786,199.30393735082038,195.46414107745997,196.46259330620657,194.48536400676085,199.5886295412943,201.54292999789863,204.589029467374,195.48297293927823,193.12418186997476,192.7754235475944,208.16941833815724,197.59959910255188
246,2015-09-22 01:19:58+00:00,,169.53136496473726,176.03803020781754,174.86279917717525,172.8297799480056,170.05235213436924,162.27955072439786,164.28994111203932,166.75209566448777,168.66303693830662,168.72928029923648,168.15738206313924,,177.95866001293257,188.22511260257022,181.19137511194327
247,2015-10-16 01:20:01+00:00,214.969095259615,205.07344022805242,,211.32147630596916,212.80233831574532,209.45851583120808,204.49510951521626,205.91585057416935,208.27865224375915,207.9062300562324,208.09826662306818,202.5859440607871,201.54760472267938,207.37794832281497,209.21507376823055,204.1529106036178
248,2015-11-01 01:20:31+00:00,208.79543334811902,202.2175683079075,201.61034762372387,204.7694795435408,204.74835241981802,,201.0297452805102,199.67226917450267,199.0933288356283,201.5786201003386,199.84729212255303,195.72164637887474,191.0871642735293,195.37029922002395,199.74082924171384,193.1225973577997
249,2016-03-24 01:20:09+00:00,192.9971800951324,,,197.76333715104082,192.44556534325892,188.86364015940418,,,,,192.49305596902516,192.2311849797988,178.80861434498067,178.762648827049,198.71504785665002,185.58904695756715
250,2016-04-01 01:22:11+00:00,201.35541793206332,204.80013979754796,203.7684169866319,208.15264570255016,211.3588369005644,,199.6647760340833,199.1890046604049,201.88926505376386,201.70764063384186,199.4704392990536,202.87735269430598,201.15549369392608,208.4831053206737,204.38614678764094,197.75902969829755
251,2016-04-09 01:19:38+00:00,178.48441473073595,180.80585681771052,,185.62818901780435,184.5129758719363,177.4088955935727,170.18322390102855,171.20141997112913,171.515990462696,174.29232262073447,178.55755426659596,178.94921086777933,172.13113918020733,198.66020581895353,,
252,2016-04-25 01:19:31+00:00,195.32305684392165,192.27723003348325,194.0348997106114,199.56918080968646,197.27400144833373,,193.72094734157236,196.88364912039282,194.46746267645185,193.5212468449246,196.5270169792072,191.98107446455484,194.66665207299863,191.934076841296,193.19156304953344,189.85694908750702
253,2016-05-03 01:22:23+00:00,175.2172102823606,174.97275392991648,180.11681396910024,186.42587247646458,183.10783182981427,182.15899810426805,176.17949835555052,176.91290436945164,176.46487099563868,178.98639725884112,182.61367391319104,179.39227119157238,174.7356204829584,172.24594031036557,173.84412229492335,156.7970993988853
254,2016-05-19 01:22:25+00:00,,186.61761153891706,193.5373158228311,193.68490009051357,,196.4896711982043,194.19394784485746,193.96927905547412,197.31801727811893,,188.72023226064786,,188.84780840464128,183.35713789806204,186.18757164297102,178.1147560669032
255,2016-06-28 01:19:50+00:00,179.60986507140754,182.17981318914525,,190.1336977192235,191.24597458870699,189.440451317159,189.54143450726735,192.12589689693976,191.48882752371847,193.22003878561654,195.34949369666035,196.24422465148425,199.75662457786552,193.70318063484464,194.6809123650893,189.3754672409504
256,2016-08-07 01:22:38+00:00,172.96491628459708,,181.92862381856776,185.3803356768928,186.92843333754197,188.63323721122683,184.5766559138227,190.59551343154655,189.8006777816005,190.31272171834232,191.73056423869173,189.96811422052508,189.3975367969652,181.00568539933883,194.4898918684562,191.50394813994725
257,2016-08-15 01:20:04+00:00,163.71966152414743,169.25466084919358,172.14003652282724,175.83714780780468,182.25052803884418,181.2618172233455,175.2395066902555,173.98093234659547,172.86378353934933,180.87205743912898,192.7886105106024,184.73177513151637,179.408515198092,180.70325873967334,182.06004593395429,184.50281026030686
258,2016-09-16 01:20:15+00:00,,189.64786722000733,195.50087489972435,200.62046481182605,202.4259833517722,,196.917159958219,196.9483225084463,199.11120893863682,202.5104081075079,203.29753299738235,203.87490486177538,203.13098895281283,199.3362436283212,201.62032775679785,203.174757119766
259,2016-10-02 01:20:39+00:00,,192.003151970349,196.16615352232316,200.81717606367178,201.29370295908296,200.04658556325572,,199.0205228090957,202.87401156715777,201.97690573493082,203.83695773723622,203.20915127643502,206.81993523577657,205.12369001870744,207.7537062433206,202.98842088307208
260,2016-10-18 01:20:45+00:00,,189.62583789844476,196.29116062940423,200.39365021030412,202.55245748136636,,200.5780686312772,199.6561124226926,199.71418337348757,202.92028217800788,202.36729750757155,201.4101953232819,203.5710934259009,203.09520887229016,202.139467184281,199.0012110896915
261,2016-10-26 01:22:43+00:00,183.69190367212937,183.8328321202942,,192.23448365721907,192.92215660966775,185.2229272127744,181.53116662429431,186.07354170420777,184.2603378789812,181.75323904811222,189.86916405384926,190.36299598579004,189.05814681378547,183.06748025998874,182.98271479612595,184.11182481242545
262,2017-01-14 01:22:10+00:00,192.1299777553018,,,177.2444816889041,187.46014196266705,,,,186.176583597077,,184.65133535907177,180.12121411381082,,,,
263,2017-03-11 01:19:47+00:00,222.78358483813298,,,213.9270748779954,216.66850762613063,,,,,,217.7370397567995,215.6710720573731,,210.7644395678027,214.31846728640366,202.5836221714425
264,2017-03-19 01:22:12+00:00,218.01480848718452,,,209.48976139258767,212.92820269246153,,,,,,214.27361526266114,214.1822576486249,211.42164333374353,206.9756700814266,214.43373021067987,210.09481934090772
265,2017-03-27 01:20:01+00:00,201.0520778401744,197.75238273860143,200.302596420367,203.80788666800433,203.4362995577065,201.3275343348105,198.5593377540251,199.11159313911773,201.76722813956556,201.36263234833666,203.0457672502796,202.165382232533,202.23665045177344,192.8158164175218,196.47093819647995,195.74021322724138
266,2017-04-04 01:22:16+00:00,206.73213321621552,206.01449620703465,204.01777060806452,209.23687672376647,212.64194115055741,206.49914436987106,,,207.08128903840012,212.59705649369837,193.66696983416298,199.36427276782914,198.0827840944572,193.70723945604436,200.7330274558158,195.53620084409815
267,2017-05-30 01:20:00+00:00,175.63203602551334,178.1096955466939,,186.02523931899444,187.91501888896948,185.724847949771,184.02951632431729,183.98817388744132,185.6986316536757,187.99015249025925,188.27942043226116,186.6323828949944,187.03919156415233,174.8982283957025,183.81957616192753,177.86527047915214
268,2017-06-23 01:22:39+00:00,193.646431936947,188.68236249913852,192.8798332149901,196.8143743340945,197.9256080128841,,196.48964848522823,190.98457192485722,192.87105689156954,197.20497685158244,198.50394482591872,194.98433890585093,198.32242409427454,194.4668547725379,202.19274438239015,199.7128312471126
269,2017-08-02 01:20:23+00:00,,189.3668708303916,189.47479486443802,190.88289358051912,196.61050578861068,198.26601475227466,194.69504816788492,194.975254476402,191.48853979721545,194.32058719988618,194.11472825171947,195.47534019669413,195.47792759772034,190.59022900553228,201.76123658352003,200.96074967600288
270,2017-08-26 01:22:38+00:00,201.98873586210453,200.0394374782545,207.7604832382238,209.39792783177705,214.739961462316,208.6467857691495,,,207.64559874803334,207.73932129856124,205.8803655382751,205.10340044725396,204.40829863111134,209.4219066034902,218.2368153031545,211.66919369499365
271,2017-09-03 01:20:31+00:00,196.3205424896616,194.3508201094437,196.08942978784088,197.02375845200433,,196.35594912842154,194.5443572620754,,,,,,,201.0037220467503,,
272,2017-12-08 01:20:09+00:00,,,,,,,,,,,,,,164.02572212019646,,
273,2018-03-30 01:19:52+00:00,212.4356821794645,208.07311675196686,,210.42510622044364,210.43871852897016,209.87139095508132,208.09030823454577,207.19684167403298,209.249434467993,204.97948513060476,210.20198416671013,209.5498488085114,207.31971880960262,207.77018027397384,209.18170343846873,212.0370453216302
274,2018-04-23 01:20:37+00:00,,188.33228848061756,,191.93874799521194,190.13787867579777,187.40843273202805,184.2897614220623,174.3050396097368,176.47306937000818,180.74746202141245,183.9963207815478,179.77665048680618,177.6696106984114,171.27842996998015,178.0027811468491,179.11143551964184
275,2018-05-01 01:19:11+00:00,195.45233807119686,186.36326501932442,193.32263708668674,192.32402631351698,,191.61735685261547,187.30693922597683,186.06985046378145,186.8054519257818,186.97389346754923,191.59102793836968,191.4222519106434,189.30751184434808,181.56754233023642,187.1226344479934,183.66993257937688
276,2018-05-25 01:20:05+00:00,,183.7582681562469,,191.24681941342828,190.00617688784857,191.21082404885692,186.3273323331092,182.91970861332516,191.97395801790316,191.0831387388728,189.82525802553604,195.08939425536465,189.12380375059752,181.81551589109887,192.00802556625987,192.66526177426715
277,2018-06-02 01:18:48+00:00,194.09613059919914,189.8700759007067,194.6256711031223,196.9568030617587,197.7566371678057,,195.28133066337045,195.22929986742577,196.15118817348028,197.15339546390604,196.42732749840388,195.91583671851257,196.71290377957683,191.130052132156,198.15081512663346,195.74349204252914
278,2018-08-29 01:18:18+00:00,178.24183105778775,183.63322958354965,192.0456751116058,195.75193661001674,198.71497270417984,,196.23426611337152,,181.1177858381243,191.96958688753827,199.13323970866813,200.95308570090515,201.6570864055912,201.86419403914232,207.6162569172835,206.18240364170592
279,2018-09-14 01:17:57+00:00,,189.40229640463843,196.2966005015818,201.96795901639157,204.08020997167804,200.7839961506428,200.85409040263602,200.55502011626945,199.63664384805466,200.25980316233836,207.3437013295978,206.1926894031532,209.0165792882399,211.48756174136923,221.94274283066102,221.5496482536091
280,2018-10-08 01:19:48+00:00,208.73450962814366,204.72132496043363,211.9719974048835,215.75958958634627,,216.78927144804567,216.50438145736524,215.85306860857952,215.62371522914725,217.3117404353191,218.68327340955128,221.26307535514186,223.45489162389765,225.66612164090344,229.53778654058272,228.43241735404814
281,2018-10-24 01:19:54+00:00,184.7094679457415,183.36839050296967,,,192.4229966466933,190.2332282509586,189.60930497812797,188.60755264759035,188.7047116351112,186.8919196393288,192.55309717218086,193.69224960268872,194.06331317392812,198.81903337335675,209.75136726057588,203.63727947774365
282,2018-12-19 01:15:38+00:00,,,,,,,,,,,,,,,,
283,2019-02-05 01:14:08+00:00,,,,,218.9363345454715,221.42483730811233,220.63135388306844,219.065506128061,213.7688305270259,220.83699970850134,222.05243046448015,215.5707806824713,,209.64187959373092,226.16839086687685,
284,2019-04-02 01:19:57+00:00,196.59554172377923,194.00502101276146,192.0820734092258,,195.88525604159094,193.14496775835474,190.979748847376,206.2282267552612,198.23345615450918,191.37660677854745,190.99765448048768,193.58082296636192,193.17569971527888,193.12460536865157,188.12646895376832,189.17358756864374
285,2019-04-10 01:12:05+00:00,214.00555974731967,208.58732508568067,211.24044353781727,210.70838860523676,210.64515329525244,206.41304297552037,206.52487678937828,205.08025746269166,207.62215658825733,207.59002577104135,,198.59498653820995,202.17093646596282,196.2571347018738,197.68212085973275,198.37368778236416
286,2019-04-18 01:19:27+00:00,200.461141490128,192.97305128822595,192.72730165512223,196.16927871502173,,194.02783404435434,192.61259141054526,194.3440549577738,194.4887443214566,194.40025676226665,196.70135199547138,193.17696370521244,193.33555572163226,188.85033028762507,196.0183381898433,193.95753797123473
287,2019-05-04 01:19:51+00:00,210.979660069635,201.97736236994305,207.85312074059232,209.0158677129704,212.0401557834945,205.0863977725937,203.0381937331479,,202.51796416034992,202.6857342198733,202.3312638931223,203.6872553159981,203.49085891976137,203.41217703568256,207.75315706997296,210.66046793354894
288,2019-05-12 01:10:53+00:00,213.3181109490405,208.94221699187054,,,,,216.876340094338,204.490766000871,201.78902212565634,211.87286825182122,210.53378038981512,208.7881429702447,206.7549257701069,206.74146266562138,213.9964134354266,211.12081724897612
289,2019-09-09 01:20:15+00:00,197.37067359595076,198.99114034139117,203.1867029227193,204.7124891566992,207.32566461491294,203.4760220269953,200.05612047865608,198.6079315068036,191.44653264131526,195.00562672484511,190.29773463014405,197.0442134609036,203.17636586700726,205.37497799389635,211.29882863574463,203.9223913479643
290,2019-09-17 01:05:48+00:00,198.4448927915566,190.64141097684603,219.80961853781986,200.40580709233507,203.6802491122761,,,203.364865469408,201.37177801719662,197.97820846481082,203.88251271344419,206.4943374140905,208.6934623360943,211.62112838258932,,215.02141943829452
291,2020-01-07 01:00:35+00:00,,,,,,,,,,,,,,,,
292,2020-01-15 01:20:35+00:00,157.38873507295784,,227.425206013425,233.49463716764026,229.50439334470457,231.72055298112696,,,,,147.01036739562056,150.42443014887093,,230.1295705675855,230.9992187521554,217.01637596515786
293,2020-03-27 00:56:25+00:00,175.84732786773984,180.0046758977557,,185.4826080949105,,,173.19685255077337,180.35705134735807,184.88403347942503,181.64902616308672,181.35484445904004,183.32462220893532,187.7510858444195,,,
294,2020-04-04 01:19:41+00:00,196.09417946123014,197.25386443976018,198.27380881050937,196.84112702928073,,196.2290015739829,194.57318124702363,193.54660162377132,189.9296835378559,194.79490801321472,197.30390923551124,196.16669548459586,192.9996798272454,192.33060374360838,199.70369172308756,193.7039304075281
295,2020-04-12 00:55:30+00:00,211.12301599956788,212.6905085411382,217.6620565170653,215.9571856422182,219.36817531460056,215.85540491838248,213.25904412258788,215.40108590348942,213.90733465832423,213.788714029478,,222.44185763073594,214.6442478395037,220.9793286731394,221.74291286749295,224.4703081720654
296,2020-05-14 00:53:35+00:00,189.9435307686407,197.06775113549608,202.55783531706925,203.35892103154896,202.13307119941197,202.3177227697348,201.53666714042947,197.772547845654,203.01502247474258,203.20452931906766,200.90672941484118,203.6498811618368,199.59259899819943,203.23987053047802,204.5556250091386,203.82708003304265
297,2020-05-30 00:52:37+00:00,,195.12253187890798,197.2912010745321,202.6507071848811,196.44878166622476,202.98532028383232,201.88672869648093,202.31039288613084,203.94134459552856,205.01996377053064,206.87676633482513,204.26842646783422,211.02539670093012,211.5053633875942,218.68878175205816,214.271731463573
298,2020-07-01 00:50:44+00:00,,,185.60649106113064,199.82804262232827,203.26882824008445,204.12953199192032,201.59154313003418,203.92381416360232,202.40605585038801,201.97420237805414,207.2002106464258,206.6491760087413,209.07296334362135,208.109146006105,211.2013455089906,214.56204763485397
299,2020-08-26 01:20:31+00:00,182.1894571162366,184.44613593163484,188.94000455597578,195.40122756789526,197.6232113594549,193.97172867663815,195.81824294056884,198.47794081956928,199.14643185686566,199.30220128726663,202.04381649605563,203.08947955028248,206.86684446976474,210.29405468052934,214.14430961248985,213.34361156757612
300,2020-10-05 00:44:38+00:00,,188.67838206184405,,,,,205.590208758316,,205.65434674094212,216.04182095574794,215.10508020590623,214.9693325756993,219.87793920087606,223.08874174216436,225.98988298307998,231.32247247580014
301,2020-10-21 00:43:36+00:00,198.37863493016027,200.5882524599039,202.27162794526464,205.03038254118286,209.97316803161053,210.94384669997646,,,,209.39083103625856,216.23651133562504,222.36180602382873,217.5277596628255,220.97152105450735,228.0911259607499,223.8537351172563
302,2020-12-16 01:20:45+00:00,,,,198.56458428239685,,184.12294767062767,,172.72919089740896,,,,219.78708211616922,,,,224.23020413640106
303,2021-01-25 00:36:48+00:00,,,,244.48128593371146,,,,,,,,,,,,
304,2021-02-02 01:20:32+00:00,,,,,,,,,,,,,,,,
305,2021-02-26 00:34:25+00:00,,,,,,,,,,,,,,,,
306,2021-04-23 01:20:02+00:00,211.68106144817827,205.65039712804005,,211.7480208120471,210.17615603045047,206.93643429756852,203.7663334081822,202.13739401967246,202.74434276888857,201.960762009479,205.97021047833482,203.0335117229642,204.34680615203828,205.07312749605143,205.69764021247985,205.20070308963255
307,2021-05-01 00:29:11+00:00,201.29724302032034,193.99454202625625,196.72874002278115,201.20254452973577,200.3530124560015,193.07479267751663,178.24218541028398,175.41713448347593,185.61980888354856,194.6917801139428,198.3055144667067,,,,,196.1632729646947
308,2021-05-25 01:20:06+00:00,,198.57577705924987,204.86011344601584,208.08732488587407,203.80445154739908,200.8996207924459,,200.00010951163435,197.90134716574588,200.0989030418537,200.84745072608828,202.2734467873854,203.87953304256524,203.62134286816448,204.38937169542604,206.30744093597963
309,2021-06-02 00:26:28+00:00,209.06223586130872,209.63557829570277,214.7348922933777,212.42624895484374,214.54087802771758,206.17745763317322,,207.3028686000792,202.33445208714951,202.41276204790827,208.37409594971945,205.26431028801784,203.4237679615781,200.85965601730908,207.44060144141594,
310,2021-06-10 01:19:49+00:00,190.32049730664386,189.9683228431012,194.06667793245907,199.16554807618212,202.87806935967333,201.4763623410076,,,201.70163780240912,199.785516159048,203.74673690091635,204.0108714278779,203.57315883211152,207.658835537654,211.3890025444004,209.21649419744853
311,2021-06-26 01:20:17+00:00,196.87863800074425,200.95202298472668,208.1546274158703,207.91751497261623,209.91345219110283,207.16621770191597,205.18041491559944,201.90592017384043,,203.02773453258996,202.73702101687093,206.05113578360195,,210.09085404866264,,214.79736628636067
312,2021-07-20 00:22:29+00:00,,,,,,213.58329521213247,210.3560579535511,212.54286393296573,215.5608414912452,212.4218862927959,212.0522074954682,216.0791173394234,215.1597058942357,221.24108705888037,222.6170084755327,210.47368519171874
313,2021-07-28 01:20:26+00:00,182.68407522635954,179.51449860279385,,193.24250407090733,,192.69907460519383,187.33132273002516,183.3324713746751,186.75889570052044,187.0665177781362,192.34512249678724,195.588660717001,198.77149911340172,201.25725861538857,205.82161963261987,204.1865609333864
314,2021-08-05 00:21:05+00:00,177.0563864844944,179.88653430144223,180.0528888375947,187.34345568264987,186.60416862761974,180.42984325065004,185.90916464641705,178.9672245527825,181.22205501636836,183.20528841270442,176.64823609598412,,,,195.2344609928952,187.17089324231728
315,2021-08-29 01:20:13+00:00,199.3059219256228,199.27703284535676,202.43873052585727,207.31312825228702,209.09518483521893,205.32608077846518,205.78745832548114,205.27047680062643,204.3223970950225,206.33956133186996,206.3632870448792,208.48755274472072,212.42942147779624,213.99726430718408,220.59883043945905,216.21907194465567
316,2021-09-06 00:18:17+00:00,,191.68723026693624,193.5303642923194,197.88330003998976,197.14672549172903,,,195.5608114295325,190.3880085427013,194.84380631808753,196.07946722503038,197.72692267969435,,206.7287762931993,214.53240846633943,207.15864625678162
317,2021-09-14 01:20:41+00:00,,194.5968597390146,204.19195722468476,207.94480248672366,205.47000897729157,,201.82940872459363,196.85893635033668,199.48619927899006,207.03579202457996,200.92915873786615,203.1431086467025,207.91200973949287,219.09055593803814,220.24305535546,
318,2021-10-08 00:15:27+00:00,,,,,215.40581083107188,205.06336935956466,205.34126989197298,204.97384176021643,207.73093370067573,210.42985240681685,211.39956151709035,216.77441973691825,214.77066714889963,215.13906489051732,222.0124039877685,217.75761504485288
319,2021-10-24 00:14:01+00:00,,,,220.1205803992415,224.43040051839773,214.33823181693197,219.932895784649,218.9740643416872,221.36211720185955,222.73268325563433,222.05258184399077,222.94644997622817,227.52046628433425,229.38317322531913,229.04649374377107,222.00155395539795
320,2021-11-01 01:20:26+00:00,221.71369907392017,220.02485308712053,,225.71509777222886,,,,241.4847709280734,213.76137937857698,214.4841095457318,214.11669736301516,215.65320480327546,222.06289228609486,224.4509523814847,223.78012107265064,222.58915193289934
321,2021-12-27 00:07:53+00:00,,,,260.11595177002124,,,,,205.4880036392162,,,,,,,
