,dates,chi0508-0000,chi0508-0001,chi0508-0002,chi0508-0003,chi0508-0004,chi0508-0005,chi0508-0006
435,2016-05-21 14:44:16+00:00,286.27161953578826,221.69777962667737,219.7951325513739,,199.87519074204783,195.65213176382656,152.24022003759347
436,2016-05-22 14:35:16+00:00,274.3830100979281,226.45477006683743,219.44032672736807,198.78379125985163,202.14022005708537,195.38537048006316,187.8563019927114
437,2016-06-07 14:35:21+00:00,,,,,,,
438,2016-06-14 14:41:32+00:00,286.78308300409617,223.9671297093266,219.0589067936778,202.1169757209422,203.83951464997995,199.71955803556514,182.2057259202434
439,2016-06-30 14:41:41+00:00,284.62968194429635,219.32200004509136,211.18098752176698,210.9637110445816,210.5133915625549,207.56224435246935,186.41197219318082
440,2016-07-01 14:38:14+00:00,292.5705518849673,221.91880000705376,201.48796518606017,194.6328691290592,203.12450424948733,196.13934626715877,
441,2016-08-02 14:38:17+00:00,293.3218723316506,201.53770901608672,195.59831747539909,164.29147946860036,164.0251927412711,169.99133114880507,183.44245844324251
442,2016-08-18 14:38:18+00:00,,182.09874223077665,172.30460083067777,160.0340467627175,135.0834776803913,148.2788463220809,
443,2016-08-26 14:35:49+00:00,232.6169663513093,184.24856172088582,181.30282743320694,160.97029692726082,110.68356856186904,137.0686947034254,160.4253963328702
444,2016-09-02 14:42:02+00:00,258.70503835111793,202.1025295426621,192.38088444096297,177.16639194114845,129.54643799598702,167.43897090457835,196.31185421272335
445,2016-09-03 14:38:22+00:00,,,,,,,212.47982031004614
446,2016-09-18 14:42:05+00:00,258.0884104590466,193.3081687708962,187.39159282255198,176.03539968367897,143.31466650645837,163.26900032204824,195.56721614618814
447,2016-10-04 14:42:07+00:00,235.90943449644416,200.92810330336113,194.60194963989002,171.72144868098417,142.24909196346164,166.01941338048934,190.24527674523608
448,2016-10-20 14:42:11+00:00,244.75089582121012,207.48869079024564,198.01596116398937,189.53172684925005,186.12997607520768,175.23451480772286,203.82918799976198
449,2016-10-21 14:38:23+00:00,,196.31980799852795,190.892758892414,175.76231356137944,165.88719346419023,166.3247834353093,167.2014641031463
450,2016-11-21 14:42:11+00:00,243.42450517551504,212.1620665816018,205.94716035553222,190.4522375701165,174.36792892486523,179.94347792545278,178.8040001090347
451,2016-11-29 14:44:21+00:00,217.83488221487357,215.6966062572227,213.48266669816925,201.26338845681232,185.41916881664446,190.58609724225,
452,2016-11-30 14:36:00+00:00,225.8123145185648,219.73216116276157,218.22366595160082,208.47430650712383,187.1895381483042,192.37182152702485,191.45274010229505
453,2016-12-07 14:42:09+00:00,243.6270657540237,209.52788238334034,206.16334696479018,201.17647235613194,189.2393164799792,195.8874689715035,190.3357445430135
454,2016-12-08 14:38:08+00:00,,,,,,188.56640206057483,186.37075515870188
455,2016-12-15 14:44:17+00:00,223.0546289148014,210.46668025584387,209.78477679354054,196.4458065473618,194.43318641417105,198.3343760699194,188.84592752274241
456,2017-01-25 14:37:41+00:00,,,,202.07216742464092,203.43543187821436,205.43085008501987,191.09138622216003
457,2017-02-01 14:43:51+00:00,212.22382208455366,207.87071102958214,204.63544603967642,196.93626653019916,196.41911773786765,193.83912715223548,
458,2017-02-09 14:41:48+00:00,255.3528567036911,219.2187416241116,214.09555353039983,202.27765399446082,211.367132477933,212.16282980520285,193.3661305732493
459,2017-02-10 14:37:34+00:00,256.01021886723174,217.02076480782267,213.38811240684822,192.37791758356147,208.4094433260915,,
460,2017-02-25 14:41:43+00:00,254.98989946670258,223.12730678030073,214.5356050057296,170.09229220446784,210.6239010526279,209.8602531619569,195.36286341480684
461,2017-02-26 14:37:43+00:00,,,,,201.84579408227336,200.92618272981457,184.9315858585186
462,2017-03-05 14:43:57+00:00,,,,,,199.9688625815294,191.07866505993925
463,2017-03-06 14:35:28+00:00,229.07993399435517,228.8708428056523,212.59743674246704,217.0520387062587,208.02131002165726,210.89800115694126,191.0254288451983
464,2017-03-14 14:37:50+00:00,,209.30558703327978,179.93211452939823,,195.26345719286556,185.70733847758527,
465,2017-03-21 14:44:03+00:00,,,,208.34931535299074,205.39960137265814,207.84195159940373,196.35997170275155
466,2017-03-22 14:35:18+00:00,232.81737807811498,218.50162761154724,214.75659989985743,218.75707652952914,209.13637032336788,214.21840371288553,195.86896759141925
467,2017-03-30 14:37:54+00:00,,,,,,204.40177470256344,182.81455686159475
468,2017-04-14 14:41:18+00:00,253.98522197410912,217.1466809464306,213.5819697330394,217.77694970666627,213.5598366137163,219.87210931442905,206.05225639095636
469,2017-04-15 14:38:01+00:00,,,,,219.59595440085332,220.9434865952792,218.4755275181515
470,2017-04-22 14:44:14+00:00,236.00166400799898,200.3678510092123,199.86195733124984,200.83080837656917,197.179136197229,197.03151632482056,183.194146934205
471,2017-05-08 14:44:19+00:00,219.00535249584883,189.32813297672783,174.68076341869994,156.62943521925618,191.0417676732401,205.92107196670298,168.07834100357923
472,2017-05-09 14:35:02+00:00,285.59726576646233,192.70366718722764,184.90650556420724,170.48388926623724,199.3831339323459,213.7052825364727,194.93013279399784
473,2017-05-25 14:35:13+00:00,278.20013309164216,194.75107368737483,189.64234830585863,170.63055838724014,127.15138833809232,180.26200354142898,178.90179269698285
474,2017-06-10 14:35:20+00:00,289.7723475513077,197.2160371173662,189.58823160342058,168.73469577548877,153.94182606449814,169.45251869677773,152.84566574934942
475,2017-06-17 14:41:34+00:00,281.59529091957904,200.39052921143204,191.16332784920826,163.39381322641904,134.51821336913866,168.9798283514074,142.53093921156437
476,2017-06-18 14:38:17+00:00,,,,,134.06028525419813,161.56484821389265,103.21212761978894
477,2017-07-04 14:38:19+00:00,281.32239680959134,193.4568272233812,180.6727106036725,153.05335083381118,124.36418486443009,,
478,2017-07-28 14:35:36+00:00,246.33829543067412,181.5152675261804,169.98903341870636,155.03593476742012,128.62634273985995,,159.9745523683739
479,2017-08-28 14:44:27+00:00,273.1480746060765,181.38848400021496,172.09771520794297,157.83406798766805,137.66557862538025,93.95603238360518,
480,2017-09-06 14:38:16+00:00,245.34880511144902,172.06822621473287,152.1655854725927,144.0831085084226,120.44716032197579,142.21774643719746,
481,2017-10-15 14:44:29+00:00,237.67134151154664,176.2615142860273,166.64131484770152,148.14559680542854,133.0133704771386,146.96965440251196,147.19298259968073
482,2017-11-08 14:42:07+00:00,244.0695410633754,178.41153070147175,172.06373737422763,156.51643397104613,149.07884263323248,158.0657293297898,
483,2017-11-24 14:42:02+00:00,244.63603977382002,182.14759071882625,173.94249253589157,174.16626710846796,159.12310028041787,172.19915608926158,
484,2017-11-25 14:38:12+00:00,244.93047824644316,176.99500329840086,170.52182355445498,167.29505490511107,152.57140774614322,,
485,2017-12-02 14:44:20+00:00,,,,156.30613568415427,136.79278226783518,,155.0899463992263
486,2017-12-18 14:44:10+00:00,222.93141284751152,183.60638899364184,178.3007182176625,174.4742264854331,137.15084310576881,,
487,2018-01-11 14:41:55+00:00,248.52834849501613,187.04124362622028,183.11576194501257,185.10448858505657,153.38523003302728,186.68705308294327,183.8575265537448
488,2018-01-19 14:43:45+00:00,,,,,,,
489,2018-01-28 14:37:25+00:00,236.19677310362243,191.45154693015942,189.6483895511881,193.25478789912341,182.59810668761156,,
490,2018-02-04 14:43:28+00:00,,,183.1857205793436,181.46561019593574,173.85800972117667,181.17438929510587,197.370249932598
491,2018-02-05 14:35:31+00:00,243.30040966633902,196.34852947658436,193.39097396718049,192.33396167531276,186.33468922835283,193.58893800399363,187.3086037146644
492,2018-02-12 14:41:40+00:00,252.33776054088483,211.98811461341958,205.32406643236308,205.30653523049844,192.29193442586526,205.74316175333138,187.43581604938947
493,2018-02-13 14:37:12+00:00,287.012779258001,199.28771002255806,,,,,
494,2018-02-20 14:43:18+00:00,247.57017375398644,190.09252261763675,187.6159927502238,186.73544869803595,183.2348386087989,186.5457264707947,168.80221018780773
495,2018-02-28 14:41:33+00:00,255.6284761195466,215.84973504019575,207.41678430805368,206.38019006964785,201.71893513973907,200.19627653726636,192.45205226685172
496,2018-03-17 14:36:50+00:00,,,,,172.08604490549953,160.87863918907925,144.44387230555432
497,2018-03-24 14:42:55+00:00,245.68302392145893,195.99044498569904,189.40944756459223,184.7993972960814,174.55679261867195,172.1337124223628,159.80219065271493
498,2018-03-25 14:35:10+00:00,261.8291642585986,207.47858952491416,206.152418009836,192.98999074726018,179.82983453888755,186.4239026075153,187.1258684437585
499,2018-04-01 14:41:17+00:00,257.32248360952156,198.21035400915056,203.3344772114451,205.95300864160004,191.83436377529782,187.74121284538535,195.25007108821137
500,2018-04-02 14:36:37+00:00,255.28816811519366,203.23597148410212,199.96000221790783,201.89041090461842,177.3311718376165,186.72031290516313,169.33853632554062
501,2018-05-03 14:40:59+00:00,253.83525190645153,187.42357189166148,178.87663341428959,179.50632354419153,171.63327164438147,158.61136062459443,169.3966008054694
502,2018-05-04 14:36:03+00:00,,,,,,178.03168179835907,188.6256055151982
503,2018-06-04 14:40:37+00:00,,199.44994412149637,186.87890117246778,178.97115461154385,166.65237087498826,,
504,2018-06-13 14:34:32+00:00,288.1012030869991,195.96282780770755,199.08977801949572,193.83554591223816,175.7427835521442,,172.85355452631282
505,2018-07-15 14:34:50+00:00,,,,,,,
506,2018-07-23 14:34:39+00:00,,,,,,,
507,2018-07-31 14:34:57+00:00,287.01310890215996,202.8384498224191,195.6714057193831,192.92084625363825,178.99327709837846,160.62283730748234,183.55537823800668
508,2018-08-23 14:41:21+00:00,258.5815145336643,177.4805384804446,167.62219554286324,158.24931065861082,,,
509,2018-08-31 14:40:05+00:00,233.98368350974312,179.52110654371987,172.9516456986573,164.69617678883145,155.65525896764873,151.6423320064512,200.194871575069
510,2018-09-08 14:41:26+00:00,262.3187908234114,192.00007930341337,190.8038844809813,178.50199057214576,154.98536494161812,154.27987458198254,196.92531641400706
511,2018-09-09 14:33:43+00:00,263.7945270067463,187.79338038224634,173.00481959048253,165.8604913367452,137.30230863594144,130.71288798625045,
512,2018-10-02 14:39:21+00:00,260.2097952508071,186.78366128161673,164.38028457874555,163.73700883243174,156.6192727366264,150.91784961575345,197.56103369537374
513,2018-10-10 14:41:39+00:00,257.6657039889354,188.1438077245242,170.7127530233459,173.04968047877878,136.299818924626,152.17915120793515,194.22957345698092
514,2018-10-11 14:32:57+00:00,253.336388815048,182.86026253953543,166.40657061248783,169.7368429487314,143.4017018430893,151.97421311748704,
515,2018-10-18 14:38:58+00:00,,,,,143.15707016194827,161.07908355952773,
516,2018-11-12 14:32:14+00:00,,,,,,158.7099701378311,213.97611954640382
517,2018-11-19 14:38:15+00:00,251.6668539408815,,,,,,
518,2018-11-27 14:41:46+00:00,244.22853486092995,182.52142583641654,180.0201381393055,177.07876366029427,136.31729985037433,149.44560772359847,186.72833501110392
519,2018-12-05 14:37:50+00:00,225.71788004623073,171.46446136254366,167.31441803070294,164.36202043889182,136.70444154004207,134.68595928786448,155.47313713003794
520,2018-12-06 14:35:34+00:00,255.74462860921184,185.47293226723593,181.90699207121585,184.13428667192406,170.806035963163,158.19181457031138,
521,2018-12-14 14:31:24+00:00,229.2795295397121,175.536116694936,169.1432013402072,166.20357796643387,141.2543317873602,138.883211793412,141.4544109224446
522,2018-12-21 14:37:23+00:00,239.66765625284833,188.04005206018846,181.4500265814791,181.90590508552845,154.00878175353344,173.15318318034969,185.72053338965134
523,2018-12-22 14:35:32+00:00,255.17854899600349,203.00345711138303,191.9208878021891,193.65657111997155,175.32514690639468,176.2753695507728,183.1060052095955
524,2018-12-29 14:41:43+00:00,226.99773963359047,180.22117709245512,169.49674077125874,171.07302183864724,159.78845397044043,162.51311110795587,158.73017620283508
525,2019-01-14 14:41:41+00:00,244.5625160297479,202.81888954297864,197.6868566902491,196.85668802955627,181.08188149703074,190.03860558887624,187.2361509121242
526,2019-01-23 14:35:28+00:00,249.14864756035718,196.56810477836083,195.1719108821012,197.29961604474207,188.02968197801832,186.014788356611,183.24675529096868
527,2019-01-31 14:29:55+00:00,,,,,,197.06119245540077,188.92977483632944
528,2019-02-07 14:35:54+00:00,,202.16572214291773,203.1859445004911,202.68800863834753,191.97471839091983,203.41643800175814,
529,2019-02-08 14:35:25+00:00,248.38399091690917,208.5382398589544,207.19346590236293,202.28969040433734,197.81079531843133,205.60703058923085,195.28388477517296
530,2019-02-15 14:41:35+00:00,248.56129081640415,210.70873520565982,209.18307259093314,204.31459725222132,206.0382895192416,203.34788423261455,194.75540455480714
531,2019-02-24 14:35:22+00:00,244.03604692063075,210.92283806529647,206.7546278020452,204.92197026757134,201.04667908526355,208.623632708983,189.75853729221703
532,2019-03-04 14:28:57+00:00,254.5788948936223,200.8248021120119,198.15854771609648,199.13877421617082,192.9349119033864,194.15885823506807,177.68344922907482
533,2019-03-19 14:41:26+00:00,,187.35354483136913,185.1141404085738,184.77048353239073,176.16912694028878,181.4582032614277,
534,2019-03-20 14:28:26+00:00,258.0046224002308,215.80071202608798,210.00575800295567,210.61943239690743,191.984522400741,197.33487928243903,153.23499128846038
535,2019-03-27 14:34:23+00:00,212.9649107704828,208.66631282773724,207.00245705206896,206.56379736227927,194.91488976951973,205.8144593223343,
536,2019-04-04 14:41:22+00:00,,199.73303890273127,196.43091297529165,190.35611384966734,191.32848979707907,199.15924725445257,184.5432389201606
537,2019-04-05 14:27:53+00:00,,,,,,210.21139367749126,192.40299843037172
538,2019-04-20 14:41:16+00:00,259.54017141753485,222.1970823123081,219.1917960550595,209.30693862524157,193.49508894103803,210.8258409627299,196.39462898885182
539,2019-04-29 14:35:05+00:00,215.62560217738863,213.9470713113559,213.8343114936092,212.16496798557742,193.47186841923167,205.9271075750213,190.24330503802804
540,2019-05-06 14:41:19+00:00,258.45621717052927,215.73549697691152,211.11952834115144,208.89279170567977,181.74256922232482,201.16560055512224,192.02430375863764
541,2019-05-07 14:26:42+00:00,,,,206.15948855849533,184.28844415106082,203.97506205197374,195.60840143732167
542,2019-05-14 14:32:37+00:00,,,,,,200.31203309182376,
543,2019-05-22 14:41:29+00:00,268.68016927171857,207.48926616144695,203.7791077211782,197.04878236229084,169.93710063575236,185.3215033677607,190.43751653142508
544,2019-06-23 14:41:43+00:00,,,,,,,
545,2019-07-02 14:35:34+00:00,277.63357462282795,197.4544586052041,188.14395760317274,179.47046232107303,149.59966373259186,,175.73750627222267
546,2019-08-03 14:35:44+00:00,284.62736467471586,193.80395940240393,184.41174832625097,173.052375386628,150.48354324798441,,192.00462811254755
547,2019-08-18 14:28:55+00:00,253.73520739740752,194.03788090699607,186.99614349321934,177.78579795924884,165.3091994828066,,
548,2019-09-03 14:28:14+00:00,274.51411394717763,193.8283932868788,187.70469559952525,173.2455794289104,156.31394963577247,164.58009682603435,187.279996903365
549,2019-09-04 14:35:52+00:00,259.8876537567174,203.11327593033522,195.39317369523081,182.62464331337773,161.93144947131856,169.25061831656603,204.40871125908612
550,2019-09-11 14:42:06+00:00,274.0641364800714,193.46086586861898,185.7832310952209,174.75005559985559,153.59551249917678,167.29259427678574,194.05408460319293
551,2019-10-13 14:42:14+00:00,257.8803332149389,196.81773581822225,192.71827057397442,187.4483639954696,177.0166459844181,160.25182951938433,195.88710038868612
552,2019-10-21 14:26:11+00:00,,,175.2078932851987,171.82345001956293,158.28498442761625,150.5771301597688,182.51242951796928
553,2019-10-22 14:36:04+00:00,246.7272395975015,194.55992550113976,196.23056619430497,189.4158381319104,162.046680708405,165.57124861783635,207.6847470717384
554,2019-10-30 14:19:36+00:00,,,,,132.87926683385885,138.024794087699,152.75554326554987
555,2019-11-07 14:36:02+00:00,252.10202929046017,188.3493066750607,182.3197361184591,173.91876499306443,167.59062517319117,152.20888464769132,193.42329847837587
556,2019-11-22 14:24:43+00:00,251.26080501268478,183.6383898537487,177.88093367731847,167.49370070375423,142.60822840383952,146.50176339245252,
557,2019-12-01 14:18:07+00:00,,,,,,,
558,2019-12-08 14:23:57+00:00,223.3636313349169,194.01605716814902,185.5902329391304,174.9856346247755,150.6842842233058,,
559,2019-12-16 14:42:08+00:00,244.01089218625583,192.46898343186106,169.66841190099046,145.78163086213007,123.45426851558209,,
560,2019-12-25 14:35:55+00:00,239.92253857254215,189.13076449905566,190.63123847381127,181.39690892641616,161.7903052127556,168.09180934860234,192.27859736115352
561,2020-01-01 14:42:04+00:00,244.12602532644905,200.78035562279783,195.4089037507606,190.06218032767768,161.9230310288071,179.14291259838416,178.21849538026729
562,2020-01-02 14:16:29+00:00,229.23688128742026,196.45347254981237,191.72608627494134,188.3901649169326,,,
563,2020-01-18 14:15:41+00:00,229.91240242154024,201.74439301193573,197.71828548242232,199.41954488197177,180.0094832291991,186.9771831836326,171.17621963204567
564,2020-01-26 14:35:47+00:00,235.46999992268863,207.06142034224013,206.7216914474497,197.64532675811276,186.75518402462407,191.53931516778437,180.9538874823901
565,2020-02-10 14:20:42+00:00,,193.6238179109357,192.01325339745102,190.46466434808696,169.9849291587175,172.92671323612123,
566,2020-02-11 14:35:42+00:00,250.17950055009982,209.4193818790839,210.0656224074937,202.20166788221394,183.86253582768603,188.53048317841987,182.6349466168742
567,2020-02-19 14:14:03+00:00,237.1174209989219,205.24058073959046,201.818059370784,200.57691066488044,173.89257781728082,183.11155311972104,
568,2020-02-26 14:19:52+00:00,217.95479512418945,213.18429982033152,224.46192820742544,,,,
569,2020-02-27 14:35:38+00:00,248.8853430157068,217.2442048130068,214.3292957799233,211.71344414405678,206.67008191488657,205.95184370898986,208.98366808055744
570,2020-03-05 14:41:46+00:00,232.4286761044892,218.37484985745732,216.52020864418876,215.40902867773445,204.77640584987066,206.39027436658833,199.18193524474157
571,2020-03-29 14:18:06+00:00,,,,,,186.25370101600367,165.87050718914642
572,2020-03-30 14:35:22+00:00,263.79581227923006,212.51575997740989,206.9829682311147,196.57342372274937,187.7803823014123,191.93710786494873,206.59503745755654
573,2020-04-06 14:41:30+00:00,256.97029977789873,204.77718277175558,195.81919035380412,193.24931846235123,177.02134888850023,182.3819238162416,194.23895369565824
574,2020-04-07 14:11:25+00:00,,,,,,,194.8630256326534
575,2020-04-22 14:41:23+00:00,257.8300801128664,212.25916368853933,195.63727147138104,197.4862912797988,180.5973314271653,172.86736289475834,192.40169819371852
576,2020-04-30 14:16:15+00:00,246.99230102369634,210.8864110860746,189.7296289262567,180.17773805321673,,,
577,2020-05-17 14:35:06+00:00,237.46054406413168,187.54137110941258,181.25500705759157,171.50879999585172,158.16535745189168,,
578,2020-06-02 14:35:11+00:00,269.79330973677895,197.51547842216922,188.37279856149192,182.98007387441245,163.68930450398543,,
579,2020-08-04 14:10:27+00:00,259.1823009279903,180.57838870433017,161.79034422153862,154.00556039629294,130.94291105761874,,
580,2020-08-20 14:09:26+00:00,258.7013027887903,186.86054650487796,179.08146410339225,170.765067652457,149.51321299579388,,
581,2020-08-21 14:35:44+00:00,271.8077953197684,191.53146471011019,185.07117584736537,179.13420475638452,163.4649797997726,173.42372035170058,194.14322114551723
582,2020-08-28 14:41:58+00:00,253.26733776463067,173.73562497119383,166.50098794174522,167.0439788636097,139.67130485236999,,172.68656496027188
583,2020-08-29 14:02:40+00:00,289.39418048632996,186.2568754839395,175.4682679657545,176.17171737446262,,,
584,2020-09-05 14:08:23+00:00,250.53818023464572,187.42915365817703,177.55372790128905,175.74836720421513,160.70707540370168,172.3265617094981,147.19689713387007
585,2020-09-06 14:35:52+00:00,235.17917751973604,182.98870206521516,178.93170058917917,180.5944272666582,168.31671840266787,173.58144513300317,190.62433757660625
586,2020-09-14 14:01:37+00:00,258.13174218130695,183.78697226283546,167.6144829422525,168.03271865324686,147.84222128909727,,175.14838630954233
587,2020-09-30 14:00:34+00:00,259.6513898211549,170.59801342308975,162.31353046292207,166.41550159380506,151.15666634838604,,
588,2020-10-16 13:59:33+00:00,,,,,,,179.40120885739714
589,2020-10-31 14:42:10+00:00,256.48502401676734,189.1296479897846,187.48126559799454,192.19644950079524,167.8909189299261,163.8735506289884,183.01628786770763
590,2020-11-08 14:04:11+00:00,215.20041512928395,189.71922917623675,186.08588684862428,184.6717981425449,156.24299344690064,158.78448246566074,166.52685972692095
591,2020-11-09 14:35:57+00:00,231.06206423234727,193.9419443527086,194.40600479195422,193.3184926711578,164.35311027228832,168.9825658883929,191.28705253086815
592,2020-11-16 14:42:08+00:00,255.2815490260371,196.73866227475892,199.66697322969685,194.47067689877963,174.22517512412654,174.84272068733847,189.63456216605138
593,2020-11-17 13:57:23+00:00,232.99987317886763,183.32306906979778,181.18618114398552,177.41960015527542,159.60101810463823,,
594,2020-12-02 14:42:12+00:00,235.69795290167414,200.4512572695205,198.66970397481526,194.50102166576124,168.15181342093214,182.52276780640094,187.124092252306
595,2020-12-03 13:56:14+00:00,231.66385031112583,183.18548327615545,183.41330045818748,181.2728006634381,174.11731325531264,,
596,2020-12-18 14:42:11+00:00,244.7309842097134,200.97927396738518,197.0470906513372,193.7643364681093,178.70610387103372,181.52297205612354,183.30796006780932
597,2021-01-03 14:42:06+00:00,229.67885665451797,204.06880408372248,202.3338313424209,196.06447561831502,191.650164676034,196.34965459355413,192.54274644955785
598,2021-01-04 13:53:54+00:00,241.92499245262013,194.30847191327257,193.32892556769312,192.29906312753033,,,
599,2021-01-19 14:41:59+00:00,243.92759527704524,209.21779833075496,204.02292792227524,201.12842522919547,199.80846586057848,205.79143132372027,193.22307060011957
600,2021-01-20 13:52:46+00:00,,,,,,,
601,2021-02-04 14:41:58+00:00,226.8240912181049,213.8339399299714,209.1818663170955,207.21269045139158,205.4722526940791,208.47127921796238,214.2886296859658
602,2021-02-05 13:51:36+00:00,,,,,,,200.69776938020772
603,2021-02-12 13:57:16+00:00,251.04115894268875,209.1083648584,205.93686062232513,202.38698169644726,195.2610289358258,207.01265788678228,198.9976541930931
604,2021-02-20 14:41:53+00:00,229.25851398823573,216.670153822812,212.7585533840197,207.32595893557655,209.32664225468253,210.8700824590805,215.19284098674243
605,2021-02-28 13:56:03+00:00,251.11937008232528,206.33807174176127,201.03220556297754,197.20154604258664,189.4627875724731,199.15140181577334,
606,2021-03-01 14:35:39+00:00,251.5931625499532,219.14410223756573,217.78938742139016,207.16044908030355,214.21941574425523,220.92307262365205,213.7578887718696
607,2021-03-08 14:41:46+00:00,231.47192463812837,218.4675728161678,210.2448898311719,206.22969412459972,206.4473006621015,211.13933428378303,208.94761197920826
608,2021-03-09 13:49:10+00:00,,,,,214.12927399789632,213.48105325608427,188.26256076104335
609,2021-03-16 13:54:47+00:00,248.7201738251448,212.48268385880837,208.2952625924512,198.95097881524651,197.81774974729726,,
610,2021-03-24 14:41:39+00:00,265.84109783126223,222.78351112593106,212.41159835677036,208.45734604540365,213.90857293357791,216.3378510569066,216.02183302918206
611,2021-03-25 13:47:53+00:00,268.4575219134898,218.21975056451907,215.47865568045438,,,,
612,2021-04-25 14:41:27+00:00,257.7525511884221,217.6649879001431,209.98977391950783,177.90533035894578,196.1669346412859,203.4087661734497,193.15321472811434
613,2021-04-26 13:45:13+00:00,259.3960074690901,208.15369071227224,200.1044938872653,171.01720468926368,166.8035211654779,,
614,2021-05-04 14:35:10+00:00,274.1276968995918,214.38364682324502,209.74822075297448,184.9263949294236,183.94963909054528,188.63561814537303,186.3401460384128
615,2021-05-11 14:41:23+00:00,259.1456348752188,214.76513851407333,194.9564590920044,164.70532171846608,176.602670498468,177.7791839146883,194.11179067232877
616,2021-06-05 14:35:26+00:00,268.64251354476175,209.00656296736074,186.3682619264377,166.91466536810967,134.17643439668277,,181.87467023099566
617,2021-06-28 14:41:44+00:00,,,,,,,
618,2021-07-23 14:35:39+00:00,291.26689110109515,195.39844807295373,177.58107659734398,162.43360092258095,126.14652809823679,,195.54619100598467
619,2021-08-08 14:35:46+00:00,276.24617155350455,194.3242856861491,183.57865096106698,173.9573475498511,133.4645202679453,171.69671295785164,195.47573696318386
620,2021-08-23 13:41:17+00:00,,,,,119.56724520853564,,
621,2021-10-18 14:42:16+00:00,258.7128180923254,194.25823916820656,190.47920525640586,182.39194573034712,,177.76492354185066,188.97162848374492
622,2021-10-19 13:30:04+00:00,,,,,,,191.22010767546504
623,2021-10-27 14:36:06+00:00,246.01100155481828,192.32539094003883,195.2159261419569,184.4308981908036,,173.1370937779534,208.4387464245931
624,2021-11-04 13:28:35+00:00,227.59367460492714,162.76677102656885,160.7967928144851,155.2408667768838,114.88948640256473,,
625,2021-11-11 13:34:06+00:00,,160.3569192517715,159.3720872904629,149.70552112253895,76.92678749434644,,
626,2021-11-19 14:42:11+00:00,254.3725091869626,196.81754010359953,194.83106986535643,196.80343088897686,173.85938788020883,183.90561634426297,193.951842155391
627,2021-11-27 13:32:33+00:00,,,174.4565340825698,165.25525347024188,153.2731557054379,149.66217577626375,
628,2021-11-28 14:36:01+00:00,246.06989176776594,199.66593449637602,196.65792043299183,191.19626973244374,163.99177565182578,183.58598049987648,187.50025911675928
629,2021-12-05 14:42:12+00:00,238.4988913730935,187.42385594471244,188.08154535279257,189.33042203004794,158.72803494558033,172.16664750890553,177.01309383444135
630,2021-12-06 13:25:31+00:00,244.28285236708746,192.89498641851438,,,,,
631,2021-12-06 14:36:03+00:00,249.479823550914,194.42667777584066,199.58238704742726,194.5982932409894,166.85292644593787,183.0491216502483,192.91372429160805
632,2021-12-21 14:42:10+00:00,249.40498859704226,204.1963479103436,199.10985700739727,194.9989930883692,167.2400504671579,187.71726158499322,185.66935604345667
633,2021-12-22 13:23:59+00:00,229.22542235157587,184.2800376869116,184.46772362439177,,,,
634,2021-12-22 14:35:57+00:00,247.35396269067311,200.8040106495019,201.7413132602915,193.36351571108995,168.49893366362514,184.60147028445618,186.06901734097443
635,2021-12-30 14:35:55+00:00,250.39174712917023,206.4241948665217,202.64122761656472,196.8256147457191,186.25720445458128,194.52829610838432,180.31550340353377
636,2022-01-06 14:42:05+00:00,243.89132016972576,191.44280999393766,194.30831301557183,189.76908928216523,174.87294353092094,186.11901454441838,186.21182247820852
637,2022-01-07 14:35:56+00:00,241.82759264318994,200.82062767754323,199.411709745676,190.74497721935703,188.96940081919584,199.6024092093627,192.1696481602132
638,2022-01-30 14:42:07+00:00,253.40972438807043,205.26384064101194,207.97407756465955,198.8536751041965,186.70674873011993,188.0022132103635,177.6485426654255
639,2022-01-31 14:35:48+00:00,239.45364085189053,207.45546768226538,207.39328313402646,203.26720760723146,187.0487670592202,189.20733923299457,185.57509113019066
640,2022-02-07 14:41:58+00:00,244.37419237691932,207.33377222727233,203.78166618804127,198.8676951262125,188.53254910645563,197.36395569513738,184.09129114716532
641,2022-02-15 14:42:02+00:00,253.27963505905927,213.94914466925024,212.55569281922567,202.7295821681607,190.37999026761963,196.37291276204652,182.42903123762335
642,2022-02-23 14:41:52+00:00,245.07664846667248,208.93042603993743,205.94409721271288,205.95612701828773,196.7665207719277,208.59287157055306,192.77266766064722
643,2022-03-11 14:41:49+00:00,248.30497160874307,210.0709902492241,207.91741289619083,201.2596939907752,187.1302623473461,195.95857588142465,178.80998004881678
644,2022-03-12 14:35:41+00:00,249.19870679521472,213.27770953147385,210.23018741768894,207.48012388801772,197.6680204988761,200.6207080859705,177.89959155092882
645,2022-04-12 14:41:40+00:00,251.4521329747139,212.05968499304458,206.01765254455805,202.84024932932297,188.6449047381302,200.37718578452655,188.3592549071046
646,2022-04-29 14:35:25+00:00,285.13346192387434,200.43864170927353,194.86948369819058,189.44208244757417,169.89583679287603,166.47905705911083,175.46372796464144
647,2022-05-14 14:41:46+00:00,258.5691616355383,196.50422093825327,192.84627415523045,190.57391108272745,167.8676484312777,171.94380106584234,183.04844493320974
648,2022-05-15 14:35:15+00:00,289.71146902134507,201.79883855132798,195.40469246982056,191.7740273090748,156.72505979105134,174.45225420042078,176.63656934222234
649,2022-05-30 14:41:49+00:00,275.5000844352368,200.34943807801943,188.92288796481947,177.5958291204253,152.6989343513122,160.12803565814784,188.05018472716074
