,dates,nzd0245-0000,nzd0245-0001,nzd0245-0002,nzd0245-0003,nzd0245-0004,nzd0245-0005,nzd0245-0006,nzd0245-0007,nzd0245-0008,nzd0245-0009,nzd0245-0010
348,2024-10-18 22:06:06+00:00,131.75291801017042,122.67808910947879,121.86483983254394,,,118.07964750608107,123.16759902268612,,,,127.31072714165896
349,2024-10-26 22:06:36+00:00,,157.81620073377232,152.80618558011417,150.17354860670468,155.98734667013338,137.97820779224256,150.33173431328413,166.67339268331375,172.92916260573585,165.67145013612756,159.17243326809114
350,2024-11-03 22:06:00+00:00,120.61146252560232,116.55731472379976,110.0099967266666,,,114.17433524948108,114.51661372974226,,,,
351,2024-11-03 22:06:24+00:00,120.27098906407738,116.83614053686594,109.31039247585274,,,114.0147864037801,113.4139316303059,,,,
352,2024-11-11 22:06:27+00:00,,140.51147020400765,148.97089745399427,148.13737729592663,145.19924921358268,150.86249005904025,156.59333208269396,169.34586088992023,186.7055621899721,171.41970419783271,165.60852562728252
353,2024-12-21 22:06:04+00:00,,158.34956231337452,159.80205376966683,170.33182498936333,155.6121912493748,141.50855181193012,148.9595306126275,174.9341356983265,183.18988913594285,178.49073658380672,171.6269130944308
354,2025-01-06 22:06:06+00:00,,,,,,,,187.7260997161222,217.75875981652638,,
355,2025-01-14 22:06:37+00:00,129.86487684082607,134.01389199579432,128.07739463008983,,120.87164722265803,122.20266394550922,128.6001462736158,,,,135.0206772560008
356,2025-01-30 22:06:08+00:00,120.70518675761429,120.64513869104718,118.91407146378268,,104.53399266914568,113.00829925548946,113.03352714531269,,,,134.45362669325783
357,2025-02-07 22:06:29+00:00,,180.06078186322108,177.49050331561114,181.94478208443246,187.95696880591942,178.08016211303146,180.34944322021235,187.27001578593115,188.37145709773205,187.4761442820561,204.6207081068033
358,2025-02-23 22:06:19+00:00,,182.42032860145787,183.73166797572028,184.60670555931006,187.18494647641654,186.55514773321914,187.95265586837363,187.28467831434068,190.38413710304619,185.8515362519606,183.8022584583803
359,2025-03-19 22:05:54+00:00,,157.7625056711961,153.84846164612253,155.06322073865755,157.7672052344926,164.29612409150747,164.0518291632402,167.05304584683466,170.89803658444674,175.83565272227455,169.41926342705733
360,2025-03-27 22:06:04+00:00,88.43463003753999,,,,128.76189508442764,130.46684049294896,128.12650031396674,133.86048854904192,140.02054139547158,141.08944720497084,169.75724810530133
361,2025-04-12 22:06:00+00:00,,,,,,,,,,,
362,2025-04-28 22:05:27+00:00,121.20596243395805,117.87788747555803,121.26740574003077,,100.67284025629158,115.14029621632871,117.24170216719997,116.76304118710132,102.92844536574088,108.25441509309186,
363,2025-05-06 22:06:06+00:00,,,,193.1913030726024,,,,,,,220.47385592806756
