,dates,nzd0245-0000,nzd0245-0001,nzd0245-0002,nzd0245-0003,nzd0245-0004,nzd0245-0005,nzd0245-0006,nzd0245-0007,nzd0245-0008,nzd0245-0009,nzd0245-0010
349,2024-10-26 22:06:36+00:00,,149.47646761540116,143.53981544859067,136.27399340941943,144.07344221531744,127.55354139427862,141.06536418176063,154.75948822849782,159.0296074084506,151.7718949388423,148.7477668701272
350,2024-11-03 22:06:00+00:00,139.27783560681837,138.95696242125902,134.898494168288,,,142.17389487130515,139.40511117136367,,,,
351,2024-11-03 22:06:24+00:00,138.9638866807251,139.2676176768432,134.23425596471637,,,142.05413282875168,138.33779511916953,,,,
352,2024-11-11 22:06:27+00:00,,129.7051049931591,136.96382499749586,130.12676861117905,129.76158462665617,137.35453354547957,144.58625962619556,153.90819630299373,168.69495350522453,153.40909551308513,152.10056911372183
353,2024-12-21 22:06:04+00:00,,148.09518220175286,148.4082980900872,153.24119146999388,140.963076804201,128.69057667240304,137.56577493304786,160.28502125315268,166.0992556165734,161.40010306443727,158.8089379549037
354,2025-01-06 22:06:06+00:00,,,,,,,,162.21108069363342,187.9912376236228,,
355,2025-01-14 22:06:37+00:00,153.0911552368632,161.88542607103886,159.04576582480598,,160.68812447300738,157.0420815395649,159.56851746833195,,,,169.86009485005647
356,2025-01-30 22:06:08+00:00,145.33191409795447,150.1972114994554,151.7497079175696,,146.75123953830027,149.94839026599973,145.8691635990996,,,,171.39371770376812
357,2025-02-07 22:06:29+00:00,,172.78656868548038,169.4080442292326,169.82109345486464,177.5652356948613,168.9873956408556,172.2669841338338,176.87828267487302,176.24776846816422,175.3524556524883,195.52794163462744
358,2025-02-23 22:06:19+00:00,,180.9657322662135,182.1154498254488,182.1823783339028,185.10695171178176,184.7369023141637,186.33643771810213,185.2066835497059,187.95980987763892,183.42720902655333,181.98401303932485
359,2025-03-19 22:05:54+00:00,,158.96113284788464,155.1802696202209,157.06093269980514,159.4795297726191,165.79440806236815,165.38363713733858,168.76537038496116,172.89574854559433,177.83336468342213,170.917547397918
360,2025-03-27 22:06:04+00:00,107.04966473437194,,,,160.67338313613956,158.3893925381969,152.94654657640936,165.77197660075385,177.2506107891355,178.31951659863475,197.67980015054926
361,2025-04-12 22:06:00+00:00,,,,,,,,,,,
362,2025-04-28 22:05:27+00:00,147.84162899554192,149.84068734945868,156.7816278221426,,146.3339829332925,155.09379605870453,152.75592424931182,162.42418386410225,156.19977848890863,161.52574821625961,
363,2025-05-06 22:06:06+00:00,,,,178.27071135416435,,,,,,,209.283412139239
