,dates,chi0441-0000,chi0441-0001,chi0441-0002,chi0441-0003,chi0441-0004,chi0441-0005,chi0441-0006,chi0441-0007,chi0441-0008,chi0441-0009,chi0441-0010,chi0441-0011,chi0441-0012,chi0441-0013,chi0441-0014,chi0441-0015,chi0441-0016,chi0441-0017
187,2013-05-21 14:43:05+00:00,224.75220660266353,212.25432476004178,222.34279668014503,212.73279951873363,196.00393292513917,199.5633304590164,199.75218128602276,223.551155258881,198.23243739538967,187.39989775776002,176.10723787978452,175.70720751634056,184.8389804512019,197.03640342806193,189.94338436584025,195.77155124924235,180.73002224403598,133.32749923962263
188,2013-05-29 14:36:49+00:00,,,,,,,,,,,,,,,,,,61.736545765182015
189,2013-06-06 14:43:05+00:00,,,,189.71402755647853,190.37878478681813,181.6969112747158,194.18848969223905,,199.29550546119157,181.053460733564,173.5423495729922,146.6966726695396,161.66305937714742,174.4090734092506,177.14874769403013,174.19605540260613,,85.98706772269125
190,2013-07-24 14:43:01+00:00,,221.2011799547373,232.88719414922272,213.88379624360533,219.39482019304054,209.1288203654138,213.51078754530988,216.39466416091628,199.9389653495843,186.5934097564131,175.44183473641596,157.5859006767992,171.72155559576368,179.95806878972297,178.35087435370235,177.52534280070802,190.9619758054315,101.89535011803267
191,2013-08-01 14:36:18+00:00,230.52881800814941,237.00274375657642,241.1877914154807,222.50858709858755,218.41129140858,231.7664670151351,197.91256873091285,213.88873922184226,200.7214853468864,184.36925881852133,147.81996097003938,,153.62413984895997,182.7957762547797,170.88645580446803,169.25784720694492,168.4743772101525,74.32826144214278
192,2013-08-09 14:43:03+00:00,,257.925076029182,234.45054811659668,229.44284780993806,223.62005773048608,227.41265913609877,210.1362066475582,221.5436256005303,218.55274855001863,184.13272095760846,172.90880636155129,158.6725092931543,152.43782032716413,181.74756657648348,169.16092708436673,172.36098560267772,190.67636241375436,104.40188248255393
193,2013-08-17 14:36:21+00:00,227.19622764745336,220.64181973981462,220.10367813965843,221.93215655193208,219.77109593949035,205.82889559348345,197.046148250315,205.31300023600278,202.01174173050634,176.12051784500048,155.5500363556568,140.831086561195,131.4311484397681,150.6971030882646,159.7674711208826,167.2356018324572,,92.450387364156
194,2013-08-25 14:43:06+00:00,266.782060501746,275.7046561435533,264.53172834005346,254.4411684216945,258.86349426657216,244.78219843243585,242.18907138133028,241.95166654832113,238.66909527083595,219.2678445550136,204.2579759146997,180.8683225710272,192.4172454386396,,,,227.0702875035394,139.00194044658292
195,2013-09-18 14:36:43+00:00,220.02581689696032,236.22641208555274,231.84041048578806,209.1029414680198,218.9867388666836,221.0020427294262,205.6789816645185,209.64946457620204,203.98604242667574,182.30799914061734,168.39968802219204,152.7007887846646,161.84811555130392,175.45124795581512,155.70141559162536,163.38768708039697,,111.07160967003594
196,2013-09-26 14:42:54+00:00,253.46661280261077,284.2848253148362,258.75095958936237,246.05513519455488,251.0706261173484,250.04922689361476,241.48541974323373,240.95044452081567,238.9738688922038,219.093652963214,197.99862222161218,185.23312705501775,184.9735274741091,233.4373688358222,,,232.1481478660429,142.35432300126013
197,2013-11-21 14:37:15+00:00,259.1628659309226,256.2512781134185,248.13105148185133,242.8442249577418,227.46133986653172,251.6765062321271,233.64307439950176,223.55866481546315,224.39552199264463,219.9084207583648,196.2009213643037,168.68849630639315,178.15610038596003,211.24097352268333,,178.68690935659504,243.76512741182208,142.8295100847647
198,2013-11-29 14:42:40+00:00,,,,,246.07446330022427,259.8290517476107,251.61709993879745,238.82201017995536,231.8888995991747,219.52311187876455,216.32486256964665,,201.2594348865789,211.01462716158952,,,247.02410062671782,163.5678351119686
199,2013-12-07 14:37:24+00:00,258.31508174196597,274.17138625611733,245.02442421788027,244.3669214966407,244.23329292598174,238.4835668288723,231.2789069753297,221.7691276348964,228.68844461562043,210.30099368680138,187.37529191326482,143.27500272687675,,183.53664060477797,161.33153237903122,140.7344977720049,208.24616719474915,133.38836561182538
200,2013-12-23 14:37:26+00:00,241.5281507322441,253.30494109653233,236.9023649878588,239.36537344251087,227.97088095185046,238.46247371821588,224.41181186072075,241.11390522695754,242.1590784678851,225.02229453575117,222.98101821048755,,203.62806513474897,206.9932904696094,,,238.52256757487527,138.35970030938088
201,2013-12-31 14:42:27+00:00,,216.4270472611929,201.89306251848163,,,,,,,,,127.89446243924525,,,,119.65376843076876,,125.85756054166174
202,2014-01-08 14:37:29+00:00,255.7041964344494,269.9693428456137,251.4931754199026,247.42507326839674,242.29944982374803,240.03128126375768,234.58804508324278,227.652391722951,241.19024609143355,204.4406559857713,210.81265196541773,222.03701982789616,220.90000850688057,205.96379463980847,201.74331448573338,,234.06673079630514,183.57722575978133
203,2014-01-24 14:37:48+00:00,259.390447823853,290.9442757233957,252.33806810969804,246.6507041983806,247.05491918540753,244.58295499391684,247.24682681384922,255.30008542928292,246.46868985358347,250.32571893544335,222.55543176768396,206.60604397087022,222.02369078094773,190.22422274782497,163.30043047925793,178.38439901678237,242.86139264952752,163.5090422992327
204,2014-02-01 14:42:06+00:00,254.0605307164881,265.7664975026275,255.34588394984627,253.15164293136013,244.89746645739297,237.933388830985,246.68053854742743,247.0791308026159,247.61548418030395,248.76616909959637,228.57748098401612,210.70417228291257,227.19381092585206,,,267.0659752343156,259.44102579745413,220.18324110638673
205,2014-02-09 14:37:54+00:00,265.3028959542788,284.55236778684593,273.9131333499326,272.9614904074736,262.1242363649315,247.70169134807267,252.4682220266046,255.47783195034887,261.17066781760167,256.5301542791999,230.88444275566445,221.74452086643825,227.64782151068988,210.8268561644922,,264.0373506581242,270.50290341189634,219.36659878906408
206,2014-02-25 14:37:46+00:00,258.0933899718091,278.636869808642,248.22658591528983,247.04535726428693,252.21886899151957,228.8715010717715,233.07187760215243,231.47103212710135,250.7332830674253,239.9065389203268,222.50945612396723,218.20098435154148,216.5403856294488,185.20229410240006,185.94867951512873,239.00950014080976,254.3098284732452,196.2174403622614
207,2014-03-05 14:41:37+00:00,271.28877502203824,285.2024535318647,254.34425977601168,257.9043019307293,263.43225617367455,247.7225846463081,246.7065698529708,253.46298756244195,269.6535215246761,258.42970474539834,244.36534867843426,234.46163991641612,236.27673953634306,263.0078598812904,280.4218641428304,272.06006279430613,263.0277826807809,216.56543525103064
208,2014-03-13 14:37:53+00:00,226.88376671064623,271.3914418452127,249.30221483238728,239.83522857623646,249.01539882339728,240.8267465521716,232.52093085995133,225.09443317684992,242.17756835906755,237.57442465853225,230.81854943045516,209.65886850232562,202.51704384109792,250.58221208093033,269.4682803738625,259.77389698564537,242.39047662665712,192.5165238348701
209,2014-03-21 14:41:27+00:00,258.80875056892404,269.30543282537155,248.28294211172712,244.631300541644,251.18657143614996,246.33987968728803,232.6201370074036,229.73726759301476,238.63921771271538,243.9491740473689,230.25060115767104,219.888867232294,222.14507426714107,248.69539055135726,233.5600840394516,233.8860040615885,238.2866962985571,170.88706317440298
210,2014-04-14 14:38:07+00:00,229.7290844431535,252.90070310912162,237.3238274620025,245.81767362828703,246.5719914137792,244.35702743441604,248.57070155369357,238.13218529721246,227.33169867147797,229.69493334595273,227.9025908038527,218.78581261481068,229.9203634522938,235.66976635338688,238.07199684119774,214.12779073257286,238.3753217180344,192.2458727003478
211,2014-05-16 14:38:23+00:00,217.854816277782,221.66255831994843,217.05675009902762,221.66669740955425,227.19103410568425,216.83987004210968,204.87277850251843,199.69023316958413,205.76169093975284,205.65500091633217,214.60979323289126,189.38307153273263,191.19795739275887,200.5889609213034,229.26001862505657,182.86970416831764,208.6288623709753,114.82406221080826
212,2014-05-24 14:40:33+00:00,246.94098398720044,254.32479995790496,248.06144689423877,242.23904728212295,246.2564212577904,236.4431902308218,226.59430414833187,226.08955548965068,231.59535153384576,234.1180318394138,227.5868779466268,217.38275074214698,216.81621949434776,226.15801282493663,246.04577174820648,,235.28053000117114,118.80386051936253
213,2014-06-17 14:38:26+00:00,252.58858646836381,259.4283916272436,233.31036352089205,227.22289860355997,216.26270214460502,208.2762710537405,205.46341176711124,,207.49038146511754,224.48316897722802,215.51216120906628,207.94542147246955,202.7412401931363,138.45522994091678,,,186.34022156999794,63.99894120365376
214,2014-06-25 14:40:45+00:00,,,,,158.90377381209908,,,,,,133.54048735644147,,,,,,,
215,2014-07-03 14:38:34+00:00,,,,,169.471919969737,166.60199329375078,168.8001086762108,,,,141.21296076408814,,,140.01291218173424,,,,
216,2014-07-19 14:38:35+00:00,,262.75713437683186,236.46379211920905,217.38980473917002,201.2807421015923,200.48980173849364,172.6654697112214,,210.03692423365197,207.0749714248105,170.2951546416247,165.2214922334027,173.65856300586063,,,,147.43165509306783,98.96740849350547
217,2014-08-12 14:41:06+00:00,,225.94018430227507,226.20787689321392,202.69784816303883,203.17199651167107,206.44937309061694,201.42218704322622,215.69265994185486,203.47759952191163,183.99251020866475,174.5121309935468,159.448197830435,171.21563693742058,154.85351618314132,,172.66753491534624,183.90711696122145,103.10193532284482
218,2014-08-20 14:38:41+00:00,225.30986573793487,223.9390330684631,234.187961310215,192.25217292013184,194.24757765523307,229.11134119198593,215.9314021849628,218.6001721870665,215.7186819551806,202.66025508821505,185.8599240670842,177.6953900511599,163.55524552081712,194.2125055216926,190.2213669254466,161.58276812277296,201.4316200743819,95.17762706818473
219,2014-09-13 14:41:11+00:00,213.5003010530841,221.46035231401024,225.12415569713224,194.24250604292195,165.89502343772412,,199.03145880927434,196.18978481683243,209.02253170837872,178.087839222873,175.28066009361248,,155.920856747775,,151.65095262469066,163.92793010552904,200.31063116012086,105.26622134905213
220,2014-10-23 14:39:08+00:00,237.8126913157303,252.54118805068774,243.75409762302684,226.37545836003176,241.47957996612965,223.6074882752019,218.51946607201018,229.09754650266308,215.1693673740018,206.625602101242,202.94793664471604,168.50398554856798,185.35040317498846,191.0680843219116,191.40849049542214,187.91812753941463,221.33396960294985,148.46968741335223
221,2014-10-31 14:41:13+00:00,249.861682891908,277.39162764674745,259.77937480310607,243.87473471426975,245.8673893999844,245.1220040639099,225.47698717623976,237.18631761452028,230.30674262071474,216.34637528506863,207.2094614334757,182.55888185394298,205.29743051200612,205.3556899335495,199.20827242888262,214.38273746059312,223.6348471731952,168.8630186301298
222,2014-11-08 14:39:17+00:00,229.89198153618855,253.4042557119707,237.12647839139936,215.97037399945359,232.3840985121686,226.08362635178216,211.0406041712502,220.77740004197284,216.87814879655986,198.87628110546655,195.7665483751584,160.1639082135344,184.56437709340116,178.6539362942328,186.61608458294992,192.8940803935655,219.08966599560372,148.08547446797334
223,2014-11-24 14:39:20+00:00,226.8073185511924,254.9120402113685,234.77918006453115,227.07941070230598,235.11258730603925,236.85503030013933,233.62188756640506,230.5403978227456,219.88479432866498,201.1823008200258,194.6292997289584,177.7367896154039,192.73709365040068,201.30048695133522,216.73958660552466,213.93719803335807,228.24600063244097,146.2754752545287
224,2014-12-02 14:41:14+00:00,258.63252615237303,275.14471600265125,237.68084223891756,245.4314168795957,248.04496352871786,247.3270120353987,246.96855912750016,240.57649916343797,252.9550597913981,206.7096502948359,204.00565933284287,202.22177424354032,216.6390129892949,213.65593798764604,213.0999363168272,213.49290755900415,228.62179663687735,185.01844945888303
225,2014-12-10 14:39:27+00:00,220.99090360624348,261.16608060532565,231.72591739852862,219.15504673109405,223.53758102050648,215.44157886693685,199.50221772931258,219.35832059072433,220.94717490065136,204.47082063767328,190.36302340662576,153.92325074519397,177.75416600319733,168.64513278489585,173.66516526556867,,204.71590919292709,141.09795667959546
226,2014-12-18 14:41:10+00:00,233.08390973051277,253.48292507011746,242.4064003309639,232.172322469034,235.68677973467715,231.28964563145138,223.2381532741984,226.93985721832667,227.18138462109246,202.76559044475357,188.46762739257588,189.77658725618048,194.14245694909323,205.31343700957257,211.63974007448996,201.92831050904522,222.18088330560934,143.09501912513963
227,2014-12-26 14:39:34+00:00,228.73494806325283,270.52213013558776,238.54344273866764,226.52656388924214,236.5129469929317,233.5478731302095,230.38129692716365,230.2171881710125,223.09317194496776,206.57022557085486,201.26772608585497,194.9195938448298,202.43325806851368,201.43463567400784,210.47190523841573,206.31828341632564,217.62620331268187,143.5030917933673
228,2015-01-11 14:39:37+00:00,251.39913249986807,252.3123257410151,249.53906941518102,244.86597925745383,240.059820489809,241.66872556713147,235.70101976227073,230.02077976942405,234.79889435661195,223.64052023033173,213.99266512579936,199.69872393679532,197.998343315713,208.95108022158624,216.6377402145436,185.73011970023842,220.6486608973677,148.8487814948744
229,2015-01-27 14:39:41+00:00,257.9305057466498,251.0837032599327,,,,,,,263.15789322512666,243.08294971385828,223.51950037410032,204.95476003875618,217.61468363997795,226.3349059946343,255.140907741124,247.78034714256418,234.54616689193585,168.63754784124984
230,2015-02-04 14:40:59+00:00,243.51339325123266,268.80752127512415,237.053275945793,253.46625520078678,246.0331223137951,244.67547303491227,239.37784667774727,246.91429503439025,246.40070783806928,242.55570026836529,231.55181323357493,188.40952017715028,203.19246402560998,221.52793958552522,240.44454335264757,223.64665068931168,226.00595464128125,180.7474874257647
231,2015-02-12 14:39:41+00:00,253.13651413584455,265.2263472782879,260.2377891845306,252.14102893912587,248.64455117107005,247.68888200716304,250.15399164309372,257.5055455561651,253.50042337818806,242.87017603271016,239.402926934017,222.08968615351333,200.45373258441285,238.47140668839756,249.70496924021967,225.52769030333786,227.87198751964868,189.50103411212848
232,2015-02-28 14:39:54+00:00,216.62635920402442,239.14135405745353,216.5397204899645,214.94544524066234,238.4764325609451,212.46825845163008,,,,,,,,,,,,
233,2015-03-08 14:40:43+00:00,225.1210803391902,248.53576733220166,223.4666509882531,238.88715655986616,235.63485481294384,235.30119463369422,236.87475546422095,226.35429986010698,232.91946317463217,238.38734156505896,223.10556846889807,207.86606158883683,201.17724249798505,203.48147719821148,233.02600908472954,240.146918101893,239.4095991807191,193.79996422068206
234,2015-03-24 14:40:34+00:00,229.17653015098477,240.52950304728836,234.38435997117412,227.23295488009467,230.35526236812063,218.75602509296124,223.16758944909546,213.69169102363676,215.84253290072851,229.425834933814,227.876198839546,219.47281106165178,209.7579945316678,202.42096656078033,233.67083255684162,217.54576537788114,208.42549139275127,
235,2015-04-09 14:40:25+00:00,250.84128637610178,270.3625311992628,250.20086686226873,251.75720515929268,267.4099303698652,254.3724211506795,244.85715434663086,241.34902805942312,251.04797590675128,249.24681106405532,243.22019906780747,249.1754297368829,254.78156199677431,,265.6357084195672,263.61383633358093,245.31921601735874,208.33213274892276
236,2015-04-17 14:40:16+00:00,257.15254608063856,256.71874337424447,252.0755192030388,243.25519415118202,250.52053524685132,243.95415098999587,225.5801949803453,224.21270281233672,232.24925720034247,224.54783376771746,215.42109799244074,222.5077874993455,235.343937736554,237.69899640805573,266.8696126232627,259.02300959020124,231.04146321635952,188.46428676436847
237,2015-04-25 14:40:22+00:00,226.986198273759,238.50096866556643,241.14209849921423,227.80921662681294,230.47325064687104,228.70964217115034,217.74414487986718,217.38139166240694,214.79027399693888,212.4205544660416,212.0351659524336,208.65934514023684,220.50937672214098,197.49330498070913,,241.32840198177746,240.36451816462662,159.12322451807267
238,2015-05-03 14:40:22+00:00,221.10502332447444,225.03281291655847,229.60651685058636,233.7818388258122,226.83372885760494,222.52700438018553,203.77321006393828,204.12689492105727,206.99717570082743,198.3092260901563,182.04984883178938,173.26329772482796,202.02648637207426,185.0109398133157,245.06220839930404,216.74075777840952,212.1199613157357,158.77007103191136
239,2015-05-11 14:40:06+00:00,,208.14620371236472,212.53449549590317,215.78434717281604,204.41383610748494,206.56015163125954,201.94961330255654,194.6760421990466,185.67618455871502,173.18318841634596,168.1246043316792,157.2317119657531,188.99419613947504,181.75088609915963,,,189.14513331728114,134.7261887622841
240,2015-05-27 14:40:07+00:00,,254.82962525386353,242.49384999405206,231.57909310819812,234.26844991890442,218.88622062273924,224.4071726753344,222.03069413613122,219.8536560035409,211.39175008085954,205.61915355029856,185.40174276018075,,,250.5958885447364,226.6427828245778,231.37864785293795,124.51767735463832
241,2015-06-20 14:40:39+00:00,,236.23159653288124,239.3341516130372,209.20245818989454,216.8423501972576,187.60833118010822,191.89989732599835,,188.29794481765592,,,,194.23577150293076,,222.5370869670184,,,85.5978594220538
242,2015-06-28 14:40:25+00:00,,253.79692834272248,236.1618847698272,,,,,,,,,,,,,,,
243,2015-07-22 14:40:48+00:00,,,230.98315648267354,207.57553130696272,185.8604054217021,180.2564450264513,180.00404040003468,197.66367410083387,215.0372548472552,207.12379385230045,186.53887080213113,176.91696490909828,116.2828553037153,73.48632808895204,210.61401990771793,,208.64700531102798,81.38381471507297
244,2015-09-16 14:40:59+00:00,217.7962658186437,229.26080080382005,222.855958339724,209.0056268816776,174.7170802165104,181.82823154879065,198.37033707684463,210.90460158003646,220.5657897176842,232.2513802564083,205.91669050090337,,134.24840804190393,67.01608252250229,180.7345915032709,,208.3179312753462,118.44784575583331
245,2015-10-10 14:41:09+00:00,224.96951670072775,238.73819988637084,225.2332299220204,215.6399430233932,193.20768624122087,187.6082651618578,203.49815576677366,221.86722153422915,235.66845734636547,240.0375062312538,221.3185683295402,,144.43604148986532,84.24876351914742,131.24752554139275,,211.5783633516468,125.4555795004096
246,2015-10-18 14:41:05+00:00,226.43305625807335,272.11512552597287,240.40860607549013,227.60436676251894,204.33234777420967,203.44842824343388,224.06253725543044,237.33597829280728,247.33327996147324,252.39618451709026,250.7385682278127,,,129.29697965467543,128.28321018161273,209.9538192194554,229.46228268070044,141.76587001219895
247,2015-11-03 14:41:10+00:00,249.86720711821977,270.48142271423984,241.04764470144215,235.2751323970631,216.11074348527626,206.32557721851208,226.5619786680732,237.63305402661612,238.48402958997545,245.50540439566032,256.62150357534586,205.32517014032643,138.21256295785983,124.1834495447591,142.85394556667174,179.2621392759392,217.71370947117782,140.2635356547848
248,2015-11-19 14:41:11+00:00,258.494732796843,275.29578095503524,263.03384427886766,237.73758860618113,220.11042821793114,191.47445775637243,242.1678761058493,245.02240481313316,245.59553175470168,224.92145497603107,257.506201303927,,118.2355572617933,114.64452759566737,124.27347878973987,142.8734353209918,227.7998224574662,137.89422785462898
249,2015-11-27 14:41:55+00:00,209.99131360204146,215.57718762523933,212.43681618075965,199.81495721412702,201.15505976515908,188.98468945338405,215.122799277569,213.86006387244765,210.4522279162316,194.63409879618897,,,127.85910875648601,142.6507821599238,153.1238375233807,132.53972236210055,177.39591564590006,145.38313391212913
250,2015-12-29 14:42:24+00:00,236.7182189676346,254.75407316846238,240.4670848090579,231.95229793349083,208.24474038235576,237.7282607355575,239.0071981743609,227.2921725778263,214.0564089891311,245.33252768100795,246.1059310205583,240.99304004185734,271.2058181910882,265.3093009828538,,216.92453700620575,211.0011967072133,136.47605462364436
251,2016-01-06 14:41:07+00:00,251.33563971067474,269.7512601147178,243.3432484137058,240.6357212079289,240.8391097237588,248.5155973736236,252.3302407160932,237.9707849783693,225.0125110372411,250.9519259068108,268.7559322841324,260.17012906764694,276.52854750397114,284.2651841986656,,219.6953135537164,205.65252549656628,175.98699188963485
252,2016-01-22 14:41:08+00:00,248.9251175028158,270.49422851069596,241.57693231889812,242.87487555987602,252.18461836298633,261.70427274000525,266.3288162308263,251.13144308713407,249.89869623351106,274.6499490305282,275.4485582156023,281.3848839353552,287.5145578624871,291.1810148807108,,241.1526502874251,234.16930710674097,199.0552725630759
253,2016-01-30 14:42:50+00:00,254.27533714779668,269.45969580238204,238.51373392723968,226.81974753728602,242.43911384739502,242.47617225810944,241.84875868393527,230.5487868716378,247.67983071903453,259.6829436655033,280.1810387944908,280.02843198409056,291.6822124202746,286.7585733985901,180.92468519178982,207.94929118024191,217.622566843641,
254,2016-02-15 14:42:55+00:00,259.1680072596081,269.8846921934371,255.8753649036577,245.53023903462136,243.5072533847188,249.64605715094973,249.22020742823116,252.37774283117415,255.25223596672924,257.69418903014264,279.8313019775174,298.925943798711,304.80367083684496,300.8155044312614,,243.6290020829136,225.89750219385135,207.36744774488352
255,2016-02-23 14:40:56+00:00,223.30233232457067,,220.8003586729464,215.55622088260895,203.30805299430415,229.59705978481043,211.14992403195234,210.8822221866318,200.31067790634762,214.29873154242816,,,,,190.6326156512002,198.41146194541173,201.1468057387313,
256,2016-03-10 14:40:54+00:00,245.10071321027237,268.2280754085256,242.7147003887725,235.98612851607706,236.5030802412293,227.63425654566421,221.30577617681914,223.2608554764479,227.73545742828134,246.58649965034726,274.45136004122025,283.64117098147835,278.53602802501325,286.85413490565793,231.31375315013284,225.45709343303895,222.85657609762745,215.64769248905105
257,2016-03-18 14:43:10+00:00,249.82646262275983,258.9161041793517,237.61605315199387,226.02113922714992,230.88893350328897,219.69572578051384,211.1716429980087,213.65027674389097,216.69745247595188,226.42336986392448,268.58145915869284,282.57802563173925,282.44482526218223,276.73531662707495,254.8466365223253,217.24714073917283,199.90756653766985,180.9055964223141
258,2016-04-03 14:43:13+00:00,254.75206915010702,263.19291167222457,263.9721015795141,253.72549079391976,243.07049084850942,231.09946484242215,230.59936885483336,222.73271795625254,220.51361200904364,237.11329382201234,291.6085242658801,299.3949646202552,279.3656579642612,289.1016041642605,260.75199616916643,238.7241279850606,224.14019795345965,220.04466975849311
259,2016-04-11 14:40:39+00:00,248.50034118919788,254.52460974137117,247.24104558464452,243.03238761652347,242.7866725790904,228.6233696658033,224.38972752639472,224.28026353260827,225.334038586727,236.34308416815878,287.02257239531764,300.7634158654105,272.6592613181693,289.2744290841548,276.431742338003,240.65373676268626,220.38682872985785,195.8672657103392
260,2016-05-21 14:43:29+00:00,231.8298262688047,212.205413007639,255.57114214785665,244.76790639743018,241.768201272547,252.50045180153674,249.73496760406664,239.94401335775146,230.95306642437484,232.0403943348057,260.19125459909105,272.25825509110604,265.6149686299796,284.3285472683026,290.9923108165941,266.05051307616606,209.59352827898152,101.71105698585507
261,2016-06-14 14:40:44+00:00,,,233.5221935575745,228.5177313182353,223.85698183733098,204.8629900170739,,,,,,,,,,,,
262,2016-06-30 14:40:53+00:00,,209.3345147472756,228.24140968902995,217.25773285489635,214.23992701923814,212.4123297419101,,,,,,,,,,,,
263,2016-08-01 14:41:04+00:00,,211.70721783524522,214.12213852384673,214.52144677201278,198.58134061218027,207.80833076664996,,202.6661969440247,229.39775465131524,233.81503536821072,219.73604894527682,,,,,,,90.7224112671401
264,2016-08-09 14:43:40+00:00,205.07882384340806,,248.25806424427955,216.14031038888288,224.99891330787375,224.19466679505803,,228.70415242522506,248.72595634728572,238.44360269825103,240.67965054599085,250.99966102808588,257.36206877899747,274.3990332908672,254.23199466023976,233.51535427268738,220.1731184834794,94.74270752611505
265,2016-08-17 14:41:08+00:00,,,,,,,,,,,,,,,,,,
266,2016-09-02 14:41:14+00:00,231.17810758773243,245.05656184193828,238.20931311636207,242.74073918657797,241.2819324317095,250.1102807190994,254.3093662584019,240.3710832705948,251.54722263281408,232.36965561778464,238.30108744971722,266.7082479445932,284.85631434465637,277.53438668821593,244.40939898875178,241.1885453446605,232.81939370659282,118.23219310549021
267,2016-09-18 14:41:17+00:00,216.37651094955532,233.29260149070592,234.11893028591257,236.64461821878822,236.7760578268352,248.77661022924167,250.72098945304384,244.30231622181094,241.16176416951132,225.07092280804306,235.24082457938366,270.8429680229833,270.15784372249897,257.4846448759697,242.8433104520803,235.43601504664923,244.7684057168933,123.73248727162358
268,2016-09-26 14:43:48+00:00,227.80555858040978,223.8801959833659,228.07467891647653,217.2217030458179,222.54315186062058,228.6686360203854,224.39399288625324,223.35995540280953,225.56343360155583,214.85814722227798,218.42651502787857,250.26886468618167,254.11842095790337,235.38739835851254,,188.88975937620327,202.47928293686175,115.26997383877213
269,2016-10-04 14:41:19+00:00,233.55804785285528,,248.08400959686008,254.47682731961058,227.89650595630184,236.96527976777367,236.32231081312568,236.7862001556346,246.91986977812527,246.26068143045583,229.44345170185755,256.46148141598826,277.0369395799172,240.92947827217785,224.79715046736837,227.2903684823022,240.64912312410004,119.64726234679313
270,2016-11-21 14:41:23+00:00,246.64377750877992,,271.113410594459,259.81064253692955,249.14921501431718,237.76400365984534,239.20670441963426,260.8412734800683,268.2139559917434,270.33865986275157,251.87456780846213,247.62669659943185,252.72606963496224,247.17259262580313,235.2879161619769,243.3581437339338,250.8321738047219,235.29377858466816
271,2016-11-29 14:43:33+00:00,214.265538067922,244.2438746223178,257.31947257141576,244.80792640668244,212.36905316310953,223.08200145413127,229.79856501845464,240.03644015875716,243.48362271924697,260.421302414715,231.95215576353266,221.81783305556644,235.7824739568946,230.24849871317426,214.04595045063718,225.704669048605,234.51838934796672,218.40977823851028
272,2016-12-23 14:41:17+00:00,245.26584270819487,277.48188051535226,281.12754591961925,268.42648171656185,256.1228889017867,242.59753726801344,245.77552705772194,252.29742469261072,264.78738093574157,262.80547453988436,259.9954429624245,257.9685801367158,256.3416826642523,255.6352882283369,238.9851713291093,242.242269659805,244.0391767535456,231.03123816344237
273,2017-01-16 14:43:10+00:00,229.6620135467879,261.12128207815107,266.6763390454705,244.71204082774747,247.86483615927486,233.8197671868067,237.12406773323204,231.8227190348138,240.58751402114768,269.2202143431574,257.2634072188823,264.69593353648287,257.7329725712253,250.36426786748217,237.80145244897867,232.7825252253832,237.58205053647697,221.02180782796475
274,2017-02-01 14:43:03+00:00,258.36425236228155,263.62998503774037,266.3424622117137,259.5922844770264,237.04772997350693,255.78406546145675,264.9008104237131,247.33438279906483,251.89091479050546,274.36604072742455,280.3755855423644,265.83462946049707,278.2151497500674,269.3453030530113,241.61270669635798,231.9972529093139,240.3725042275897,224.10032847121462
275,2017-02-09 14:41:00+00:00,226.35656798348955,231.54458646059697,224.11113680545978,221.7789656575587,218.0913935493983,,215.08244123249747,,213.43985066231954,224.29535030783055,227.12999203355977,223.40700234736266,227.8436247509294,,216.2025062401152,197.47913969728194,204.11498927315876,186.85715269363251
276,2017-03-05 14:43:10+00:00,258.04610415873947,278.74004841843185,258.6101218146918,261.6198970909844,272.0514283307719,257.3902123619441,246.20674679471693,255.3274272121629,255.06021145460102,251.97188928428665,265.9555764695162,258.722628776655,266.98398128084324,277.7003524556164,256.13139377571997,249.678360281969,243.13005826427275,209.62155333832638
277,2017-03-13 14:40:47+00:00,241.74168122078873,259.1715600762602,249.95116739496115,254.32656322913644,266.00716546109413,245.75648581003117,246.61846051956474,243.8039885391667,250.59024794896766,249.4894061252734,250.88285666860125,261.9661614640743,274.9413965088884,268.2353981548123,254.54113925656432,237.829417183591,248.97175735620564,204.57975628753076
278,2017-04-22 14:43:26+00:00,243.93849452815553,248.81697813809149,252.1144859813939,236.3680855715911,250.5295507888369,239.19161378168332,241.70785598036855,244.96936070611395,240.42794220861202,226.6957758286804,238.57338296157874,257.8177956375773,279.14700112953705,254.00365758173675,233.87895743745798,227.17690119045852,219.45236830401862,195.83484036981787
279,2017-05-24 14:43:33+00:00,209.52526367991945,221.40356358862087,231.72798026873204,226.41295853226632,218.4079487358753,227.12706083101932,222.14148304501933,,225.4657222028158,211.25298278691884,213.4814210631705,231.2174620635575,245.97768518589925,242.23383501626694,210.75781646120015,,,77.89434146891554
280,2017-06-01 14:40:39+00:00,,254.85073091110192,249.35364028201656,234.4442173901027,229.26024126412534,224.2556929713595,237.83117160129058,,245.89355614661167,217.26224753041276,,,,,,,,85.81573182132031
281,2017-08-04 14:41:02+00:00,,212.82133699488344,219.45221312795263,206.97520637057434,212.5465678021076,230.96394979430866,225.44600962866363,214.05548863401668,215.66336642623824,223.37793282066545,223.9559199357143,206.98908829028494,,,,,,81.60174705275537
282,2017-08-20 14:41:07+00:00,217.36931249497445,228.07866674601553,218.8861767501272,221.3739167508848,232.28733388784198,233.31539346854572,227.24168178828745,200.09454351905012,216.80691229226997,230.8486798201975,205.7181292606477,189.33765867011851,,,,,190.8068951088498,104.82480089440176
