,dates,chi0441-0000,chi0441-0001,chi0441-0002,chi0441-0003,chi0441-0004,chi0441-0005,chi0441-0006,chi0441-0007,chi0441-0008,chi0441-0009,chi0441-0010,chi0441-0011,chi0441-0012,chi0441-0013,chi0441-0014,chi0441-0015,chi0441-0016,chi0441-0017
187,2013-05-21 14:43:05+00:00,226.8673277960662,215.57808663538884,224.66942999288798,214.52251745161283,197.55502180030112,201.22521139668996,200.8097418827241,225.21303619655455,200.55907070813262,189.18961569063922,177.89695581266372,177.2582963915025,186.13155451383687,198.82612136094113,191.73310229871944,197.88667244264502,182.84514343743865,134.87858811478458
188,2013-05-29 14:36:49+00:00,,,,,,,,,,,,,,,,,,62.30430416409888
189,2013-06-06 14:43:05+00:00,,,,198.82396783669745,198.27406636300788,190.1561415349191,199.57163622145933,,211.13842782547619,190.16340101378293,182.65228985321113,154.59195424572934,168.24246069063886,183.51901368946952,186.25868797424906,184.96234846104667,,93.88234929888098
190,2013-07-24 14:43:01+00:00,,244.40590542594475,249.13050197906793,226.37864842040932,230.223692079604,220.7311831010175,220.89410928614862,227.99702689652,216.1822731794295,199.0882619332171,187.93668691321994,168.41477256336267,180.74561550123323,192.45292096652696,190.84572653050634,192.29198628238547,205.72861928710896,112.72422200459613
191,2013-08-01 14:36:18+00:00,232.62151896922316,240.29127383826375,243.48976247266182,224.27933406564998,219.9459387800341,233.41073205597877,198.95891921144974,215.53300426268592,203.02345640406753,186.14000578558375,149.5907079371018,,154.90301265850505,184.56652322184212,172.65720277153045,171.35054816801866,170.56707817122626,75.86290881359686
192,2013-08-09 14:43:03+00:00,,271.8399037502791,244.1909275213647,236.93544735206729,230.11364400033142,234.37007299664734,214.56365183154367,228.50103946107888,228.29312795478666,191.62532049973768,180.4014059036805,165.16609556299963,157.84914221870193,189.2401661186127,176.65352662649596,181.21587597064863,199.53125278172527,110.89546875239927
193,2013-08-17 14:36:21+00:00,230.21113220722742,225.3795269051739,223.4200731554099,224.48322964097167,221.98202594999134,208.1977491761631,198.55360053020206,207.6818538186824,205.32813674625783,178.67159093404007,158.1011094446964,143.042016571696,133.27359011518558,153.2481761773042,162.31854420992218,170.25050639223127,,94.66131737465699
194,2013-08-25 14:43:06+00:00,266.7569042707469,275.6651249234118,264.5040564859544,254.41988238007983,258.84504636383946,244.7624328223651,242.17649326583071,241.93190093825038,238.6414234167369,219.24655851339892,204.23668987308503,180.8498746682945,192.40187218636234,,,,227.04513127254023,138.98349254385022
195,2013-09-18 14:36:43+00:00,233.33337813794438,257.1382940356705,246.4787278508705,220.36318559500629,228.7456171100719,231.4579837044851,212.33276228501052,220.10540555126093,218.6243597917582,193.56824326760383,179.65993214917853,162.4596670280529,169.98051408746085,186.7114920828016,166.96165971861186,176.69524832138103,,120.83048791342424
196,2013-09-26 14:42:54+00:00,248.85029239074427,277.0306075247603,253.67300713630922,242.14901792297553,247.68532448197965,246.4221179985768,239.17725953730047,237.3233356257777,233.89591643915065,215.18753569163465,194.09250495003283,181.84782541964898,182.15244277796845,229.53125156424287,,,227.5318274541764,138.96902136589136
197,2013-11-21 14:37:15+00:00,257.8164146560707,254.13542611007986,246.64995507951429,241.70492003286716,226.4739422649737,250.6185802304578,232.96984876207583,222.50073881379384,222.9144255903076,218.76911583349016,195.06161643942906,167.70109870483512,177.33326905132833,210.1016685978087,,177.34045808174318,242.41867613697022,141.84211248320668
198,2013-11-29 14:42:40+00:00,,,,,245.57235442025316,259.29107794764167,251.2747529751808,238.28403637998633,231.13573627921804,218.9437554787979,215.74550616968,,200.84101081993632,210.43527076162286,,,246.3394066994845,163.0657262319975
199,2013-12-07 14:37:24+00:00,251.4651206720604,263.4071617176943,237.48946704098412,238.570800591336,239.20998814138431,233.1014545596608,227.8539264403769,216.38701536568487,221.15348743872428,204.50487278149666,181.5791710079601,138.25169794227932,,177.74051969947325,155.5354114737265,133.88453670209933,201.3962061248436,128.36506082722795
200,2013-12-23 14:37:26+00:00,236.13042531384698,244.82280115333685,230.96486702762198,234.79806731925177,224.01254897835923,234.22140374661814,221.7129491515222,236.8728352553598,236.2215805076483,220.45498841249207,218.41371208722845,,200.32945515683963,202.4259843463503,,,233.12484215647817,134.40136833588966
201,2013-12-31 14:42:27+00:00,,224.93465457981344,207.84838764151598,,,,,,,,,131.86467918793483,,,,125.0677003608,,129.82777729035132
202,2014-01-08 14:37:29+00:00,247.43666645552426,256.9775100215885,242.39889244308495,240.429470978537,236.23659450586962,233.53536485174507,230.4542800937802,221.1564753109384,232.0959631146159,197.44505369591155,203.817049675558,215.97416451001774,215.8476290753152,198.96819234994874,194.74771219587365,,225.79920081738,177.5143704419029
203,2014-01-24 14:37:48+00:00,253.32724562693826,281.41638655681544,245.66854569309186,241.52030233945277,242.60857090767007,239.8190104106267,244.21522571539185,250.53614084599278,239.79916743697729,245.19531707651552,217.42502990875613,202.15969569313276,218.31840054949984,185.09382088889714,158.1700286203301,172.32119681986765,236.7981904526128,159.06269402149525
204,2014-02-01 14:42:06+00:00,260.81450746028827,276.37988952859916,262.77525836802647,258.8665463299603,249.85038273617977,243.24008484397083,250.05752691932753,252.38582681560175,255.04485859848415,254.4810724981965,234.29238438261626,215.65708856169937,231.3212411581744,,,273.8199519781158,266.1950025412543,225.13615738517353
205,2014-02-09 14:37:54+00:00,263.7932028967128,282.1799929820993,272.2524709866099,271.6840578203023,261.01712812271643,246.51550394569935,251.71337549782157,254.29164454797555,259.510005454279,255.25272169202864,229.6070101684932,220.63741262422315,226.72523130884397,209.54942357732094,,262.52765760055814,268.9932103543303,218.25949054684898
206,2014-02-25 14:37:46+00:00,256.3997898515835,275.97549819114465,246.36362578304167,245.61231100871143,250.9768955700208,227.5408152630228,232.22507754203963,230.14034631835267,248.87032293517714,238.4734926647513,221.07640986839172,216.9590109300427,215.5054077781998,183.76924784682456,184.51563325955323,237.31590002058417,252.6162283530196,194.97546694076263
207,2014-03-05 14:41:37+00:00,271.63107092740853,285.74034709744666,254.72078527191903,258.1939369275811,263.6832731709461,247.99153142909907,246.87771780565595,253.73193434523293,270.0300470205834,258.71933974225016,244.65498367528608,234.71265691368768,236.48592036740268,263.29749487814223,280.7114991396822,272.4023586996764,263.3700785861512,216.8164522483022
208,2014-03-13 14:37:53+00:00,231.25456438695184,278.25983819369293,254.11009227632343,243.53359584080275,252.22065045268806,244.26094472641174,234.70632969810413,228.52863135109004,246.9854458030037,241.27279192309854,234.51691669502145,212.8641201316164,205.1880868655069,254.28057934549662,273.1666476384288,264.14469466195095,246.76127430296273,195.72177546416088
209,2014-03-21 14:41:27+00:00,260.1280727443888,271.37865338681627,249.7341965047384,245.74765007472962,252.15407436482414,247.3764899680104,233.279798095136,230.77387787373712,240.09047210572666,245.0655235804545,231.36695069075665,220.85637016096817,222.9513267077029,249.81174008444287,234.6764335725372,235.2053262370533,239.6060184740219,171.85456610307716
210,2014-04-14 14:38:07+00:00,240.52190693629268,269.86085274119745,249.19593220445557,254.95006189171247,254.48672790874792,252.83710225045397,253.96711280026315,246.6122601132504,239.20380341393104,238.82732160937817,237.03497906727813,226.70054910977942,236.51597719810107,244.80215461681232,247.20438510462319,224.92061322571203,249.16814421117357,200.16060919531654
211,2014-05-16 14:38:23+00:00,230.9508495463293,242.24203917052276,231.46238669442965,232.74795632909425,236.79479183595225,227.12961046739684,211.42079513679207,209.9799735948713,220.16732753515487,216.73625983587218,225.69105215243127,198.98682926300063,199.20108883464889,211.6702198408434,240.34127754459658,195.96573743686494,221.7248956395226,124.42781994107628
212,2014-05-24 14:40:33+00:00,248.65739185814587,257.0220123265335,249.94949555227876,243.69139240369216,247.5151203631504,237.79179641513608,227.4525080838046,227.43816167396494,233.48340019188575,235.570376960983,229.039223068196,218.64144984750698,217.8651354154811,227.61035794650584,247.49811686977569,,236.99693787211658,120.06255962472252
213,2014-06-17 14:38:26+00:00,253.39703567908256,260.69881181551597,234.19965765268267,227.9069710126297,216.8555648991321,208.91148114787666,205.86763637247063,,208.37967559690816,225.16724138629775,216.196233618136,208.53828422699664,203.23529248857554,139.1393023499865,,,187.14867078071669,64.59180395818085
214,2014-06-25 14:40:45+00:00,,,,,167.75765714470793,,,,,,143.75650658637477,,,,,,,
215,2014-07-03 14:38:34+00:00,,,,,168.82527238071089,165.9091565912228,168.3592125927839,,,,140.46682893059645,,,139.26678034824255,,,,
216,2014-07-19 14:38:35+00:00,,253.87671490692583,230.24749849027484,212.60804040922062,197.1365463489695,196.04959200354062,169.83988169806946,,203.82063060471776,202.29320709486112,165.5133903116753,161.0772964807799,170.20506654534162,,,,141.780479066764,94.82321274088267
217,2014-08-12 14:41:06+00:00,,248.35844798822708,241.90066147338032,214.769220917013,213.63385289844868,217.65850493359295,208.55527094330185,226.90179178483086,219.17038410207803,196.06388296263893,186.58350374752098,169.9100542172126,179.9338505930686,166.9248889371155,,186.93370271549753,198.17328476137274,113.56379170962244
218,2014-08-20 14:38:41+00:00,228.0390721238269,228.22778596057915,237.19008833469627,194.56150140050204,196.2489956715539,231.25571763804396,217.2960053779088,220.74454863312454,218.72080897966188,204.96958356858525,188.1692525474544,179.69680806748073,165.22309386775115,196.5218340020628,192.5306954058168,164.311974508665,204.16082646027394,97.17904508450557
219,2014-09-13 14:41:11+00:00,211.70870764840976,218.644991249522,223.15340295199047,192.7265423928129,164.58118827429627,,198.13566210693716,194.7821042845883,207.05177896323696,176.57187557276393,173.76469644350342,,154.82599411158512,,150.1349889745816,162.1363367008547,198.51903775544653,103.95238618562428
220,2014-10-23 14:39:08+00:00,246.349248249364,265.9557775178264,253.1443102500239,233.5986988423372,247.73972171746104,230.31478300877123,222.787744538827,235.80484123623242,224.55958000099886,213.84884258354745,210.17117712702148,174.76412729989937,190.5671879677646,198.29132480421706,198.63173097772759,196.45468447304833,229.87052653658355,154.72982916468362
221,2014-10-31 14:41:13+00:00,242.17365503098074,265.31044100814745,251.32254415608608,237.3694803704082,240.22950230197108,239.0814107446099,221.63297324577613,231.14572429522028,221.84991197369476,209.8411209412071,200.70420708961416,176.92099475592966,200.59919126366168,198.85043558968798,192.70301808502109,206.69470959966586,215.94681931226793,163.22513153211648
222,2014-11-08 14:39:17+00:00,236.28285950774838,263.4470639529933,244.15644416011517,221.37803997538882,237.07074235797916,231.10503047229346,214.2360431570301,225.79880416248415,223.90811456527567,204.28394708140178,201.17421435109364,164.85055205934495,188.46991363157662,184.06160227016804,192.02375055888515,199.28495836512533,225.48054396716356,152.7721183137839
223,2014-11-24 14:39:20+00:00,230.80231460535074,261.18989115361734,239.17367572410535,230.4597919789015,238.04225107908871,239.99395577126376,235.61938559348425,233.67932329387003,224.27928998823919,204.56268209662133,198.00968100555392,180.66645338845336,195.1784801279419,204.68086822793074,220.1199678821202,217.93219408751642,232.24099668659932,149.20513902757816
224,2014-12-02 14:41:14+00:00,256.96160573667345,272.51898392083757,235.842829781648,244.0175611432345,246.81962189053814,246.01414599449186,246.13309891965037,239.26363312253113,251.11704733412853,205.2957945584747,202.59180359648167,200.9964326053606,215.61789495747848,212.24208225128484,211.686080580466,211.82198714330454,226.95087622117774,183.7931078207033
225,2014-12-10 14:39:27+00:00,218.53834482663083,257.3120596659344,229.02810274095472,217.07980468680643,221.7390379154572,213.51456839724122,198.27593833950627,217.4313101210287,218.24936024307746,202.39557859338566,188.28778136233814,152.1247076401447,176.25538008232294,166.56989074060823,171.58992322128105,,202.26335041331444,139.29941357454618
226,2014-12-18 14:41:10+00:00,232.9026799755928,253.1981354552432,242.20704760055193,232.01897421487092,235.5538779144025,231.14725082401426,223.1475383967384,226.79746241088955,226.9820318906805,202.6122421905905,188.31427913841281,189.64368543590584,194.0317054321977,205.1600887554095,211.4863918203269,201.74708075412525,221.99965355068937,142.962117304865
227,2014-12-26 14:39:34+00:00,222.84347291562833,261.2640977607492,232.06282007628067,221.54146953355988,232.1925318846737,228.91885694279023,227.43555935335138,225.58817198359324,216.6125492825808,201.5851312151726,196.2826317301727,190.59917873657182,198.83291214496538,196.44954131832557,205.48681088273347,200.42680826870114,211.73472816505736,139.18267668510933
228,2015-01-11 14:39:37+00:00,246.25146922419333,244.2231405935262,243.87663981193882,240.51026417803675,236.28486742098085,237.62413299338704,233.12718812443336,225.9761871956796,229.13646475336975,219.28480515091465,209.63695004638228,195.92377086796716,194.85254909168953,204.59536514216916,212.28202513512653,180.58245642456367,215.50099762169296,145.07382842604625
229,2015-01-27 14:39:41+00:00,249.93798509825965,238.52402795531955,,,,,,,254.36612051189746,236.3200476267589,216.75659828700094,199.09357822993672,212.73036546596174,219.57200390753493,248.37800565402463,239.787826494174,226.55364624354567,162.7763660324304
230,2015-02-04 14:40:59+00:00,249.20414961056952,277.75013841122495,243.31310794106355,258.2815105817641,250.20634364397546,249.14678160296268,242.22322485741572,251.38560360244065,252.66053983333984,247.37095564934262,236.36706861455227,192.58274150733064,206.67014846742694,226.34319496650255,245.2597987336249,229.33740704864854,231.6967110006181,184.92070875594504
231,2015-02-12 14:39:41+00:00,248.34816970647043,257.70180603212856,254.97061031221904,248.08935288350162,245.13309858952903,243.92661138408337,247.75981942840664,253.74327493308542,248.2332445058765,238.8184999770859,235.35125087839273,218.5782335719723,197.52752209979533,234.4197306327733,245.6532931845954,220.73934587396374,223.08364309027456,185.98958153058746
232,2015-02-28 14:39:54+00:00,215.94736072909225,238.07435645398868,215.79282216753913,214.3709080695659,237.97850034599486,211.93475964989767,,,,,,,,,,,,
233,2015-03-08 14:40:43+00:00,230.4169515098735,256.85785060041826,229.2921092760047,243.3682783196751,239.51849367144493,239.46223626780252,239.5226910495626,230.51534149421528,238.7449214623838,242.86846332486792,227.58669022870703,211.74970044733791,204.41360821340263,207.96259895802044,237.5071308445385,245.4427892725763,244.70547035140243,197.68360307918314
234,2015-03-24 14:40:34+00:00,230.2068673811978,242.14860440905173,235.51773092440848,228.10477869027494,231.1108430036102,219.5655757738429,223.68275806420198,214.50124170451843,216.97590385396288,230.29765874399428,228.74802264972627,220.22839169714135,210.38764506124244,203.2927903709606,234.5426563670219,218.57610260809417,209.4558286229643,
235,2015-04-09 14:40:25+00:00,252.6088728962181,273.1401671594456,252.14521203439668,253.25285529169878,268.70616048461716,255.7612391307709,245.74094760668902,242.73784603951452,252.99232107887923,250.74246119646142,244.71584920021357,250.47165985163485,255.86175375906762,,267.13135855197334,265.38142285369725,247.08680253747505,209.6283628636747
236,2015-04-17 14:40:16+00:00,268.3339567675376,274.28953159651434,264.3750709586277,252.71638780932733,258.72023641724394,252.7395451011308,231.17090032379483,232.99809692347165,244.54880895593138,234.00902742586277,224.88229165058604,230.70748866973813,242.17702204521453,247.16019006620104,276.330806281408,270.20442027710027,242.22287390325852,196.66398793476108
237,2015-04-25 14:40:22+00:00,223.76041388771898,233.431878916075,237.5937356745702,225.07970676170217,228.1076754304417,226.1750972964046,216.13125268684718,214.8468467876612,211.24191117229486,209.69104460093084,209.30565608732283,206.2937699238075,218.5380640417832,194.76379511559836,,238.10261759573746,237.1387337785866,156.75764930164334
238,2015-05-03 14:40:22+00:00,232.64666695628094,243.16968148082583,242.3023248455735,243.54784497580232,235.29760085426304,231.59543866231922,209.54403187984153,213.19532920319097,219.69298369581458,208.07523224014642,191.8158549817795,181.72716972148606,209.07971303595602,194.77694596330582,254.82821454929416,228.282401410216,223.6616049475422,167.23394302856946
239,2015-05-11 14:40:06+00:00,,201.55022280142947,207.91730885824848,212.2326651438509,201.33571168238183,203.2621611757919,199.85089210362258,191.37805174357896,181.05899792106032,169.63150638738082,164.57292230271406,154.15358754065,186.4290924518891,178.1992040701945,,,184.94769091941325,131.64806433718098
240,2015-05-27 14:40:07+00:00,,253.7203339244852,241.7173460634872,230.98178239237902,233.7507806318612,218.33157495805008,224.05421634325947,221.47604847144206,219.07715207297605,210.79443936504043,205.02184283447946,184.88407347313753,,,249.9985778289173,225.93687016042796,230.6727351887881,124.0000080675951
241,2015-06-20 14:40:39+00:00,,243.2678242148774,244.2595109904345,212.99119617250787,220.12592311552248,191.12644502110632,194.13869704299714,,193.22330419505323,,,,196.9720822681515,,226.32582494963174,,,88.88143234031868
242,2015-06-28 14:40:25+00:00,,261.65253009428454,241.66080599592064,,,,,,,,,,,,,,,
243,2015-07-22 14:40:48+00:00,,,229.04592388848022,206.08535238835248,184.5689170255732,178.87270745917036,179.1234801299468,196.27993653355293,213.1000222530619,205.6336149336902,185.0486918835209,175.62547651296939,115.20661497360788,71.99614917034178,209.1238409891077,,206.88588477085224,80.09232631894409
244,2015-09-16 14:40:59+00:00,222.91438466600405,237.3035589925292,228.4858890718204,213.33634282944408,178.47036737124134,185.84961064314524,200.92939650052483,214.92598067439104,226.1957204497806,236.58209620417477,210.24740644866984,,137.37614733751303,71.34679847026875,185.06530745103737,,213.43605012270658,122.20113291056425
245,2015-10-10 14:41:09+00:00,232.98828193673432,251.33911668580973,234.0538716816276,222.42505206924488,199.08811408095903,193.90872356157723,207.50753838477695,228.1676799339486,244.48909910597268,246.82261527710548,228.1036773753919,,149.33639802298043,91.03387256499913,138.03263458724444,,219.59712858765337,131.33600734014775
246,2015-10-18 14:41:05+00:00,223.4745664559819,267.4660701226863,237.15426729318952,225.10102923767232,202.16278858600927,201.1239005417906,222.58329235438472,235.011450591164,244.07894117917263,249.89284699224365,248.23523070296608,,,126.79364212982881,125.77987265676612,206.99532941736393,226.50379287860898,139.59631082399855
247,2015-11-03 14:41:10+00:00,242.66322188001848,259.1608744827807,233.12326093942073,229.17945258012355,210.82782097726198,200.6653031027825,222.95998604897255,231.97277991088654,230.55964582795403,239.40972457872078,250.52582375840632,200.04224763231215,133.8101275345146,118.08776972781955,136.7582657497322,172.05815403773792,210.50972423297654,134.9806131467705
248,2015-11-19 14:41:11+00:00,250.6460369220051,262.9621160088614,254.400278816546,231.09638440439525,214.3547179097167,185.30762528328552,238.24352816843037,238.85557234004625,236.96196629238003,218.2802507742452,250.86499710214113,,113.43913200494794,108.00332339388147,117.63227458795397,135.02473944615392,219.95112658262832,132.13851754641453
249,2015-11-27 14:41:55+00:00,215.92566693627154,224.9026000076009,218.96460484841276,204.8363331123217,205.5069188769278,193.64739564456482,218.08997594468403,218.52277006362843,216.98001658388472,199.65547469438366,,,131.48565801629329,147.6721580581185,158.1452134215754,138.47407569633063,183.33026898013014,149.73499302389786
250,2015-12-29 14:42:24+00:00,233.5525256002144,249.77941216251634,236.98482210489567,229.27363431490448,205.92323191291428,235.24093023258447,237.4243514906508,224.80484207485327,210.5741462849689,242.6538640624216,243.42726740197196,238.67153157241586,269.27122779988696,262.6306373642675,,213.75884363878555,207.8355033397931,134.15454615420288
251,2016-01-06 14:41:07+00:00,251.9595346920805,270.73166651406973,244.02953289325214,241.16363234604148,241.29663271012305,249.00580057329955,252.64218820679608,238.46098817804526,225.69879551678744,251.47983704492339,269.283843422245,260.62765205401115,276.90981665927467,284.7930953367782,,220.31920853512216,206.27642047797204,176.4445148759991
252,2016-01-22 14:41:08+00:00,254.3813495560369,279.068307451472,247.57878757744132,247.49168729721694,256.18585520201515,265.99131221039323,269.05693225743687,255.41848255752208,255.90055149205426,279.26676076786913,280.06536995294323,285.38612077438404,290.8489218950111,295.7978266180517,,246.6088823406462,239.62553915996207,203.05650940210472
253,2016-01-30 14:42:50+00:00,249.51026058964857,261.9717183538636,233.27214971327675,222.78775968039145,238.94472437141974,238.73218353385022,239.46622040486122,226.80479814737856,242.4382465050716,255.6509558086087,276.14905093759626,276.53404250811525,288.7702211902952,282.72658554169556,176.89269733489525,203.1842146220938,212.8574902854929,
254,2016-02-15 14:42:55+00:00,251.97427050225488,258.58024871759636,247.96225447056918,239.44323100916867,238.23184642932645,243.99383541302936,245.62333904955457,246.72552109325378,247.33912553364073,251.60718100468995,273.7442939520647,293.65053684331866,300.407498374018,294.7284964058087,,236.43526532556038,218.70376543649814,202.09204078949116
255,2016-02-23 14:40:56+00:00,230.26944565294087,,228.46418333415363,221.45147062199914,208.41726943510895,235.0712202571013,214.63348069613744,216.35638265892266,207.97450256755485,220.19398128181834,,,,,196.5278653905904,205.37857527378193,208.1139190671015,
256,2016-03-10 14:40:54+00:00,254.80449460179102,283.4768747380549,253.388859919443,244.19702046274668,243.61918659500964,235.25865621042885,226.15766687257846,230.88525514121253,238.40961695895183,254.79739159701688,282.6622519878899,290.75727733525866,284.4661166531635,295.06502685232755,239.52464509680246,235.1608748245576,232.5603574891461,222.7637988428314
257,2016-03-18 14:43:10+00:00,249.63822542309333,258.6203028655901,237.40899223236073,225.8618615966629,230.7508928902002,219.54782512363303,211.07752439817546,213.50237608701016,216.49039155631874,226.26409223343745,268.4221815282058,282.4399850186505,282.3297914179416,276.5760389965879,254.68735889183827,217.05890353950633,199.71932933800335,180.7675558092253
258,2016-04-03 14:43:13+00:00,254.59580862531732,262.9473594189836,263.80021500224547,253.59327034986694,242.95589979699696,230.97668871580166,230.5212385924385,222.60994182963205,220.34172543177496,236.98107337795952,291.47630382182723,299.2803735687428,279.2701654213341,288.96938372020765,260.6197757251136,238.5678674602709,223.98393742866995,219.93007870698065
259,2016-04-11 14:40:39+00:00,250.41118444885743,257.52736343512186,249.34297317027,244.64925499008154,244.18795763617408,230.12474651267866,225.3451491562245,225.78164037948363,227.43596617235247,237.95995154171686,288.6394397688757,302.16470092249415,273.82699886573903,290.8912964577129,278.0486097115611,242.5645800223458,222.2976719895174,197.26855076742288
260,2016-05-21 14:43:29+00:00,243.90589864604524,231.18209817187415,268.85482176282125,254.9861214858645,250.6239876825234,261.9887943836543,255.77300379268692,249.432355939869,244.23674603933944,242.25860942324002,270.40946968752536,281.11404150108245,272.9947906382933,294.5467623567369,301.2105259050284,278.1265854534066,221.66960065622206,110.56684339583146
261,2016-06-14 14:40:44+00:00,,,233.59893288292412,228.57676156850422,223.90814138756406,204.91780382089507,,,,,,,,,,,,
262,2016-06-30 14:40:53+00:00,,210.6280824694688,229.1469070945652,217.9542693206927,214.84359195626163,213.0591136030067,,,,,,,,,,,,
263,2016-08-01 14:41:04+00:00,,233.46216184725267,229.35059933225196,226.23564739386296,208.73364781778375,218.6858027726537,,213.54366895002843,244.62621545972047,245.5292359900609,231.450249567127,,,,,,,100.87471847274358
264,2016-08-09 14:43:40+00:00,202.39254405325377,,245.30315647510986,213.8673044125985,223.02897479509394,222.08401838850824,,226.59350401867528,245.77104857811602,236.17059672196663,238.40664456970646,249.02972251530608,255.72045335168096,272.1260273145828,251.95898868395537,230.8290744825331,217.48683869332513,92.77276901333525
265,2016-08-17 14:41:08+00:00,,,,,,,,,,,,,,,,,,
266,2016-09-02 14:41:14+00:00,243.34500467859962,264.1759715561582,251.592899916316,253.0358059557733,250.2043236316788,259.66998557620934,260.3928148038355,249.93078812770474,264.930809432768,242.66472238697997,248.59615421891255,275.6306391445625,292.29164034463076,287.82945345741126,254.7044657579471,253.3554424355277,244.98629079746001,127.1545843054595
267,2016-09-18 14:41:17+00:00,228.11987533628786,251.7464598127142,247.03663111131837,246.58131116140805,245.38785837710572,258.0035393902458,256.5926716464101,253.52924538281508,254.07946499491712,235.0076157506629,245.17751752200348,279.45476857325383,277.33434418105776,267.42133781858956,252.78000339470012,247.17937943338177,256.51177010362585,132.3442878218941
268,2016-09-26 14:43:48+00:00,229.9383007030572,227.23164789038324,230.42069525138868,219.0263309957503,224.10716275056203,230.34436197389408,225.46036394757695,225.0356813563182,227.90944993646798,216.6627751722104,220.23114297781098,251.83287557612312,255.4217633661879,237.19202630844495,,191.0225014988507,204.61202505950916,116.83398472871356
269,2016-10-04 14:41:19+00:00,236.6908124301878,,251.53005063192586,257.127628115815,230.1938666463457,239.4267376499635,237.88869310179194,239.24765803782444,250.36591081319105,248.91148222666027,232.094252498062,258.7588421060321,278.9514068216204,243.58027906838228,227.4479512635728,230.42313305963472,243.78188770143257,121.94462303683699
270,2016-11-21 14:41:23+00:00,238.25593394142678,,261.88678267037056,252.71323644147688,242.99812973159155,231.17355514263932,235.0127826359577,254.25082496286228,258.9873280676549,263.24125376729893,244.77716171300946,241.47561131670622,247.60016523269087,240.07518653035046,228.19051006652424,234.97030016658064,242.44433023736875,229.14269330194253
271,2016-11-29 14:43:33+00:00,220.1203625285506,253.44431306044848,263.75977947810725,249.76200864259897,216.66259110090385,227.6822206731966,232.72597724876894,244.6366593778225,249.92392962593846,265.37538465063153,236.9062379994492,226.11137099336077,239.36042223838984,235.2025809490908,219.0000326865537,231.55949350923362,240.37321380859532,222.7033161763046
272,2016-12-23 14:41:17+00:00,242.27822761812075,272.78705680237863,277.8411693205377,265.89849971726835,253.9319711690657,240.25012541152662,244.28171951268487,249.9500128361239,261.50100433666,260.27749254059086,257.467460963131,255.77766240399475,254.51591788698477,253.1073062290434,236.4571893298158,239.2546545697309,241.0515616634715,228.84032043072133
273,2017-01-16 14:43:10+00:00,226.17083654962306,255.635146796892,262.83604434858916,241.7579679839926,245.3046396946873,231.07669954617717,235.3784792346496,229.07965139418425,236.74721932426635,266.2661414994025,254.30933437512743,262.13573707189533,255.5994755174023,247.41019502372728,234.84737960522378,229.29134822821837,234.09087353931213,218.4616113633772
274,2017-02-01 14:43:03+00:00,255.3581157843814,258.90605612961156,263.03571197602355,257.04863044957244,234.84322981638016,253.42210100739234,263.397742134763,244.97241834500042,248.5841645548153,271.8223866999706,277.8319315149104,263.63012930337027,276.37806628579506,266.80164902555737,239.069052668904,228.99111633141374,237.36636764968955,221.89582831408785
275,2017-02-09 14:41:00+00:00,232.34710119414228,240.9582815059084,230.70072333717778,226.84787837426484,222.4844512372103,,218.07770783782382,,220.02943719403754,229.36426302453668,232.1989047502659,227.80006003517465,231.50450615743938,,221.27141895682135,203.46967290793467,210.10552248381148,191.2502103814445
276,2017-03-05 14:43:10+00:00,252.12057113462123,269.4284965233889,252.09203548816174,256.60598453211514,267.7060374464185,252.73443641442265,243.24398028265782,250.6716512646414,248.54212512807095,246.95797672541735,260.9416639106469,254.3772378923016,263.36282221054876,272.6864398967471,251.11748121685068,243.75282725785075,237.2045252401545,205.276162453973
277,2017-03-13 14:40:47+00:00,250.3871288477121,272.75726348999694,259.46115978457686,261.6419419903793,272.3471603875046,252.54933751689953,250.94118433302643,250.59684024603507,260.1002403385834,256.80478488651625,258.1982354298441,268.3061563904847,280.2247256142304,275.55077691605516,261.85651801780716,246.47486481051436,257.617204983129,210.91975121394123
278,2017-04-22 14:43:26+00:00,245.02406790034806,250.52287915153687,253.30861669080568,237.28664765575402,251.32563792844473,240.044564288406,242.2506426664648,245.82231121283664,241.6220729180238,227.61433791284333,239.49194504574166,258.61388277718515,279.8104070792103,254.92221966589966,234.7975195216209,228.26247456265105,220.53794167621115,196.6309275094257
279,2017-05-24 14:43:33+00:00,221.38186723036006,240.0353691678847,244.7702441742167,236.445469228793,227.10279133953176,236.44296362065123,228.06978482023965,,238.50798610830049,221.28549348344552,223.5139317596972,239.91230466721396,253.22338735561297,252.26634571279362,220.79032715772684,,,86.589184072572
280,2017-06-01 14:40:39+00:00,,247.19512273465378,243.99471455850286,230.3219668335537,225.6876241151162,220.42788888313544,235.39529627242072,,240.53463042309798,213.13999697386376,,,,,,,,82.24311467231118
281,2017-08-04 14:41:02+00:00,,225.13105258900498,228.0690140438377,213.60351476740902,218.291101746031,237.11880759136943,229.3627373177023,220.21034643107745,224.28016734212332,230.00624121750013,230.58422833254897,212.73362223420833,,,,,,87.34628099667876
282,2017-08-20 14:41:07+00:00,231.5803191694567,250.410248663059,234.51828409205763,233.3986147062159,242.7087387824623,244.48118442706746,234.34718512552857,211.26033447757186,232.4390196342004,242.8733777755286,217.7428272159788,199.75906356473882,,,,,205.01790178333204,115.24620578902206
