,dates,aus0191-0000,aus0191-0001,aus0191-0002,aus0191-0003,aus0191-0004,aus0191-0005,aus0191-0006,aus0191-0007,aus0191-0008,aus0191-0009,aus0191-0010,aus0191-0011,aus0191-0012,aus0191-0013,aus0191-0014,aus0191-0015,aus0191-0016,aus0191-0017
134,2001-09-09 23:32:17+00:00,230.80545837962865,208.19701475063897,196.62736484783176,200.28527671632403,202.4733997436757,198.70859712112417,200.7995098220481,196.15368827201053,204.35737790445816,204.49852771477188,193.58631623914118,183.13547674008385,189.43257741922793,198.9569884994044,200.61473548886772,188.96604578136214,194.30566416234845,200.64977477357127
135,2001-10-11 23:31:51+00:00,,198.16940053686824,192.6479533447398,206.1875178799237,204.16006376310224,206.39393642646186,207.26579520625444,216.81769919319402,215.46137537211536,215.545444935426,196.07798355173642,197.55198820239292,212.89625225898942,207.7967580269806,215.59904542112375,202.94841770259976,196.69925848291132,202.361031495157
136,2001-10-27 23:32:01+00:00,,192.86066461519312,183.93782290123062,195.7708981415085,201.10321497136457,200.57680396394758,202.75178655056408,211.43349813718652,208.46133366582905,208.480893171076,188.41245116320917,187.17442090125672,208.94449732546732,201.41015683373575,201.2466299775032,200.46244236565474,192.589557535488,185.91752187425422
137,2001-11-12 23:32:11+00:00,,200.6087527919344,193.86121211202334,204.29805894687544,201.50965839525375,209.94012078264115,209.74791931845888,217.47055535276309,212.89256324402862,212.82033925693713,204.73646685488433,196.37483097951468,213.31698847231075,209.55252949147226,210.13575634364648,202.47610987966283,203.69279817981277,192.97860299540602
138,2001-11-28 23:32:16+00:00,,204.2639735779707,191.12413308721415,197.35636634543388,200.7705843997378,196.0771239083968,194.0448789847016,193.78717689473112,188.51239609643312,188.57619426221925,188.04612426119536,188.66004052017067,196.16222106442027,199.6553914563215,206.52356112512285,198.05611841524137,194.94401899681043,183.83172711724603
139,2001-12-30 23:32:18+00:00,,186.2143075122258,173.95956593530585,176.52347572920036,181.17161528874394,173.41012702774188,182.9652573803655,178.2680275793292,182.81507343773674,182.73335966579015,175.57166986934112,175.11559896755813,177.203544324712,180.51052515476272,195.94675045275255,186.80569909293627,187.60784133302766,167.00815351697048
140,2002-02-16 23:32:35+00:00,,195.28657662258658,195.69809303438268,204.46274987002204,206.1431225269491,194.33377736976223,194.54646864245134,185.76338505116476,195.1819385024006,195.09366840488937,186.74714156979093,200.1475577707017,187.84007059963528,190.57040483313054,204.70892206916204,195.90592387697308,190.7596251630535,184.06543528304738
141,2002-05-07 23:32:32+00:00,226.69145064947742,237.6509273565361,220.0336755420921,225.05016588836827,234.28645614960823,200.65712038688304,231.95610424363,229.07368707850677,195.75069847537048,195.7346739525111,208.4569662388825,210.96189448975568,214.3251014386434,211.50339177603263,217.20704382753894,219.32347787316513,216.7791671943719,203.25446013304787
142,2002-06-08 23:32:16+00:00,,220.2694031714641,221.34156965364826,222.03519816383744,218.8056558950567,211.7778616294828,214.50232747890593,211.31039205247347,200.042414394447,200.04818391677117,194.23758811291373,183.8276230880008,195.38942719532952,199.19988744776205,204.04868518211254,206.85746923921425,211.37136935062512,205.24293783074845
143,2002-06-24 23:32:09+00:00,,226.1623592094807,219.13623982383848,218.27593579130058,222.15550105288298,207.6134089085824,214.88430315720623,212.76498411773883,198.91453669102555,198.91457866333013,188.2663353834076,185.38491624104356,188.96739620101658,193.74315128545229,202.47669438003493,200.0918277876094,206.5433466109119,197.09554281475135
144,2002-07-10 23:32:06+00:00,201.2664572995497,207.55389658962306,204.58779804163248,206.3678135022233,201.72516790451914,191.86351318507576,206.96024140237205,187.08929614394583,175.4709783823676,175.49524801540164,167.68800967666405,164.64408534367485,177.2853158278349,174.15540059288887,188.8192901983057,187.14451577896568,203.09094820108555,189.97005495380432
145,2002-08-11 23:31:53+00:00,231.15428943202414,210.1321084265196,214.8388984598443,221.37702839907365,211.98465270429364,204.50466040410976,221.5347030126345,195.21355393028523,184.41917960315502,184.51301859026222,185.92335134570712,182.83932329550464,178.0795049370933,179.05364125140588,187.08318384641635,176.20294625893723,185.7414749134743,184.30666614650426
146,2002-08-27 23:31:41+00:00,223.84716443109284,224.55639285535466,221.42499909701405,227.24345080738564,221.13205203425952,200.1231243217521,212.33823116319235,208.60741721936571,198.47940419809498,198.47723649540487,189.32462813086602,167.5181035517785,176.57631207843733,178.8216012997222,189.37426374642192,180.26653501957696,191.70544668094834,184.68045852288606
147,2002-09-12 23:31:36+00:00,236.7178863080469,228.00672035276907,221.09358543531047,226.86608049654143,221.0666280137828,206.55550717957743,224.8240008755456,220.11814487307686,204.82642095819253,204.85648445926523,193.3650761856456,180.68809038820586,178.13310550055039,185.2724654695803,195.42906535519086,181.99405146013086,189.11232446530917,196.57548671436024
148,2002-09-28 23:31:27+00:00,210.87420328559526,214.33938609357415,217.47974892159945,219.19703025602166,219.2376454407097,209.673588069653,213.51149352087447,210.78695799865594,191.2264067920197,191.21563475102613,179.74360764264298,175.57885520287488,173.68004492288821,188.688754113297,195.93450524427737,196.6460423847492,209.09721817248385,196.93397822571524
149,2002-10-14 23:31:25+00:00,251.43382492754395,221.33370308690138,228.8398701970542,229.4423943687838,230.55178707580816,221.92900100991943,228.20920793824848,219.3698493216309,204.98966022266367,205.05393342376544,196.5288694156058,184.8154371485918,185.2408398034526,192.01225502581406,205.2606588266687,193.742713898129,194.32562008225347,200.42068419769248
150,2002-10-30 23:31:30+00:00,239.2243853364152,227.14260527407086,226.7825131893011,229.83695288909024,226.12352468367595,222.6541107080813,227.48235751763218,208.0718797959387,202.71305998781685,202.73239149138706,191.06013470249815,182.7511990019965,185.85117928787423,191.4498648197249,203.39915210249228,193.8178333901599,199.68768269094187,199.40055138365597
151,2002-12-01 23:31:58+00:00,230.18330142031994,222.95058635268282,212.49070751837831,216.65969390673402,217.07200447241564,218.41130000492603,208.2908838835341,209.94261330085837,191.0088107601613,191.0043415339889,183.96066113092866,173.59553377016073,182.19253891801827,188.03119895623442,198.80167480867556,192.72217775407546,192.72357381807072,190.63594881311406
152,2003-04-08 23:32:28+00:00,226.75077778786135,236.7529417996496,232.6554778957285,223.75850614591656,227.12675464145104,216.11752006930934,222.77683205258458,222.40929295118866,216.28927070777158,216.3775444609236,200.0723024269292,205.80771728238233,207.14326166917485,206.03207027294127,211.36061735202247,202.73602191953842,199.6033672224812,197.78904464164816
153,2003-05-10 23:32:27+00:00,224.4853606480353,214.38510503091675,214.45147619555195,213.05424724819764,211.07006306458857,202.98318706049196,208.1218069615233,212.20013513854593,206.89654954371503,207.04656176982382,186.83034223688347,188.47790719808802,193.18997045975576,194.04269519847605,202.44237624826454,198.0096281427177,203.10959488428026,201.68603806642864
154,2003-07-05 23:19:58+00:00,,204.5315434871594,205.47191420287749,203.85542397170863,203.7894470883645,198.8134692604139,201.63470823186034,201.4454289540659,195.93075529028178,195.9156451257892,180.20190113126662,184.2513426126354,184.57165915312024,188.64191544378164,187.2980581332303,181.178072743095,182.8222059696273,188.57595492187193
155,2003-07-29 23:32:10+00:00,208.9839752399816,214.2691644815818,211.6367000373985,211.54289931573237,209.97945428855104,196.8214261727387,,,196.5581486650226,196.44814054270864,180.88190500358377,192.76514336540953,192.77466267574306,188.6414479395797,199.1597295460648,183.07402906016046,182.91624023581699,181.2348718912463
156,2003-08-14 23:32:07+00:00,172.36012170319836,,,,189.99993861368074,181.94855314728903,188.39776247531256,190.3498534791197,183.6143769643943,183.53672218831164,,,176.357863302577,174.22451932577127,184.07397340205705,175.10789161322057,163.83486735632567,154.31085315170014
157,2003-08-30 23:32:04+00:00,219.17607079993013,206.08064137189598,,,198.24896772391915,196.39717669067545,199.2739056711091,209.60365288968592,187.63399649494954,187.5767540134006,184.46677912274043,190.6199238393652,188.32135993341842,168.90314425908417,,178.46007681628356,175.46058404787325,165.11402195650908
158,2003-10-09 23:21:32+00:00,,213.32088956643014,213.8131878814482,211.40709950269218,208.09980695394626,205.32880840947138,209.15035621961232,211.48204480550177,206.35926722958834,206.39711477824042,192.79914982247544,194.5756140153369,184.35650976789591,188.82093729642898,194.51342425563462,188.48521842584583,187.60896599887184,182.19948765766415
159,2003-11-10 23:21:53+00:00,,212.02700613995225,218.03869743253003,197.14583481541672,195.80822245048222,195.02729122569215,199.47147683297487,202.25485965530282,208.27617098184425,208.40767572213446,194.3111229663703,188.5519921656165,180.13408645033977,184.74958158044404,188.02015806779764,177.62352967559838,178.32033083159536,170.8412591033569
160,2003-11-26 23:22:12+00:00,190.50975954590393,207.08156121716692,187.9010713233986,173.93843077078085,186.53263132140228,186.26681138511697,196.0060619310951,203.48507251958773,193.06753300119104,193.13404730907496,184.2500577887056,171.66750314084675,183.39289891934257,161.79289527244552,166.00806562818278,161.4758605631571,165.25238681032837,166.60778975231912
161,2003-12-12 23:22:15+00:00,231.24139088812672,215.10567270629144,210.8865156687682,206.77126645088856,218.52122639173285,199.8426268751707,203.21383764117195,201.4056088943716,188.11212095105856,188.16626268124332,179.20356272254753,190.0142927585017,189.28941410886176,191.7778227595626,189.8595242725234,183.14690437264508,183.08861480104093,182.81663583086578
162,2004-01-21 23:32:44+00:00,230.6412420823914,205.41618687723087,196.4394918867933,,204.14942052533172,191.6123869450035,198.918683635048,211.21588070383294,201.0727886997593,201.08379063370023,192.45588789987548,192.68125286363343,196.5357446706266,191.9584032998357,,182.22333659219396,178.41832191638923,167.48426330624608
163,2004-03-17 23:22:49+00:00,204.1129354719852,199.90166077792713,195.70505353972567,194.1818550235604,194.25751222949998,190.08380654132844,194.97383460572001,197.59602542582695,188.0155611835533,188.07717395959327,195.0206730661393,191.51730057658511,184.8619737767541,184.74562261009612,189.2308988159273,192.10402918727323,187.82294561953023,171.17289174383927
164,2004-03-25 23:32:59+00:00,222.00733183438246,211.26348689000315,,,207.24773281836167,199.85490945570933,212.4460532163858,212.7888161518997,206.64330426034633,206.70883794754434,196.42273877910725,199.47633088658216,200.8026250169164,,,189.02911732176017,188.38840843121596,172.19350453479257
165,2004-04-02 23:23:00+00:00,207.22822780799765,197.35669035748418,193.83881161148827,196.321968630993,192.9714761323449,185.5134106294651,197.56510750821496,196.4925231942444,193.9881681936704,193.84972505948565,198.60071280194313,197.47185432046763,200.7418545755542,190.09456824595873,197.68490381042324,186.54823002182206,188.4110050586881,176.1290944250515
166,2004-04-26 23:32:51+00:00,,220.30580197968743,214.1370319112365,217.06696598515535,220.81744949701556,211.23747075723125,218.75286936904917,221.81778382631717,220.07783773129228,220.1853504561167,211.28245652054028,,218.84348147746576,209.72063857285266,207.81193894066666,201.8943124884771,206.33680132301254,200.78016704942604
167,2004-05-04 23:23:57+00:00,200.00791907355614,204.1139725420435,197.4800304098063,196.69162323518324,202.31359097635558,197.6167441381544,204.52790596113286,207.2362571379421,200.7320005238377,200.74127187892907,188.7354347218131,195.25052869496466,191.04769270081994,188.30189625329672,201.4984465527958,198.86035030400194,197.27822151382026,183.73760895468604
168,2004-05-12 23:32:54+00:00,215.41398154062261,209.35592447245216,204.88939544642705,,,201.87066119730218,211.3133981039673,215.0854978940515,212.41203700624266,212.30459252524543,201.05783968573337,203.9027892722935,198.2736056072391,188.46044899958656,,,209.21864393035602,190.08397941731403
169,2004-05-20 23:24:25+00:00,,222.77896949847548,211.0970884679441,207.53741353594148,211.72507843710866,202.05549195103623,212.38605371366833,210.41574413820433,206.93803636774038,206.97816865932853,203.3576660086407,201.59523584421208,198.50839580638785,192.33126864758586,201.4610392612028,204.58741637562582,211.53849610238862,196.8856956266728
170,2004-05-28 23:32:52+00:00,,,210.98960489836446,202.43870738977662,207.20726713879773,199.06657837326793,204.12849180769499,202.73903813996571,192.8944276500805,192.86210421981474,201.20382192567868,194.67526497968257,,186.26453826507299,200.8131389236983,200.86256668228566,207.9436759419804,203.6565116021119
171,2004-06-05 23:24:54+00:00,215.93965242165865,215.48814658847866,207.83719124818978,202.7824614781881,204.75850148369955,201.6081780860747,212.48375509794795,214.32899783730102,208.20421240061444,208.22862302033468,211.80610086375304,199.9206401131857,190.04678273687213,187.20654052483857,197.62721901424112,197.95224420602887,202.71725154448745,188.03865055536085
172,2004-06-13 23:32:44+00:00,248.94289760642607,233.48199803191784,223.18223874138084,219.8170473723314,223.06097609770097,215.59917796139527,221.7078060886359,225.86671061534958,,,,220.0148335038544,216.8682581133894,205.88790957252257,209.7455627514273,208.68116060241223,213.94734212473082,203.1562693791414
173,2004-06-21 23:25:21+00:00,221.91655738396892,222.189348275113,213.9395068340413,207.7376599554805,211.7716023475772,208.86178209391278,209.1727842073428,216.2803542912461,212.84697651658445,212.77593854053086,215.40128335027435,196.6940369105113,188.43531701042184,184.38312465673454,195.7734910449203,199.26335970666582,210.91513655938434,202.79841638785854
174,2004-06-29 23:32:44+00:00,234.5609125387434,238.56499216441907,228.77878421436046,226.39902476977193,225.36662564503143,,,227.38019021145692,232.0653630953308,231.77987771718574,230.2278619519796,221.58961817971897,212.1522682471421,200.35566126427608,211.30588815182853,208.54764287482894,213.1033674594836,
175,2004-07-07 23:25:50+00:00,222.72487520345763,228.09135463709515,215.55933778058738,218.33126031542002,219.22896861123544,216.5412155658239,224.13463851760764,227.5693474227338,226.46703610947853,226.3593710948494,219.1413015226088,206.01199403025754,194.20322469125958,185.82655263097072,206.32193211325784,206.87099437161373,209.75784628562297,220.7870361151664
176,2004-07-15 23:32:41+00:00,,230.88296307892676,223.0170222871174,216.12679361708385,218.52426072542556,214.85123486823161,222.61034459783588,222.7330454135219,218.0793290068088,218.17669297288916,216.5590452656803,,,185.71206590600565,192.26393636262026,187.0568669831634,198.51950775865254,202.62334076794633
177,2004-08-08 23:26:32+00:00,221.26152240591267,226.45389326051347,217.92881441274622,217.9014324466708,217.3811306942928,208.4207262193279,219.18280763514318,218.0949882599544,210.00347944945335,210.01188502309896,209.63281107940944,199.72701322642314,200.23197612755536,193.6477246406119,196.7953405562289,196.3200362276222,201.60429835484672,201.89324549364596
178,2004-08-24 23:26:59+00:00,227.2864089474362,226.15345631382405,220.70700814882107,220.81772210828336,221.80783960033187,213.6173237370891,219.4099923951984,221.1422810804188,218.16015788183205,218.12919303497554,209.37835896083914,202.44296560503344,197.29525668858534,191.80611839926408,198.52706636463827,194.01270458553955,198.93957035932652,200.382406653981
179,2004-09-09 23:27:25+00:00,243.99336010909062,219.83338950565178,220.2890838224902,231.09751964321143,230.21284326520382,215.47898899741313,230.96028087251574,232.0731687404841,215.82862183951477,215.21427558596133,210.61935090825602,204.88008597727242,204.3317942408174,196.20500872479536,198.20321503591455,194.4838934157404,196.82264015211945,198.98426100387016
180,2004-09-25 23:27:48+00:00,234.31088015747616,221.17608672038781,224.8091996156149,228.8688138196085,229.58468875759624,210.79631645672225,228.9007479947671,219.69254697338104,220.23346302627348,220.4611092621655,215.38434177641562,207.4564365923997,199.4470876569389,195.58272535127207,199.54047817763058,197.5600361981882,196.5250613241784,191.15294403995247
181,2004-10-03 23:32:16+00:00,210.7342100644015,214.8943585971307,203.83583499083724,201.4990002665523,207.60041624292415,200.6385479841726,204.15241164284012,,197.65221098294037,197.43170068256012,175.41459373330548,187.81853050374912,183.71837790619202,183.7183725726328,191.32443554050224,183.4623654140417,189.8664287955508,183.16735477204972
182,2004-10-11 23:28:08+00:00,231.13186576771324,230.06648989134837,218.46335403512478,216.05105988238716,220.32075160999798,207.70878571883947,213.35867364199666,212.85214092033215,208.13245530749955,208.06583921068605,203.42936780170777,195.14679148725472,192.8462237239882,193.8751832792703,200.06824708156094,196.19873543445118,197.40757431821106,199.0482184719245
183,2004-10-27 23:28:28+00:00,197.3135573546253,200.90301455061652,186.5279510662973,184.6139657200943,190.8151827177693,177.56014762605656,198.25615272159297,197.71098105967926,190.2108575575239,190.34441864234157,,185.26590468669346,174.2534621569838,162.6010591643553,172.47313251056508,173.09232870876247,179.25353205191647,167.55694542004505
184,2004-11-12 23:28:44+00:00,,208.86036480191956,189.7301277807034,195.89263258223255,200.097750717059,195.04346852610243,187.16026383786868,188.27877416478617,181.2381582700598,181.14843666139336,171.78551063221755,181.27617045655762,186.83700055990937,177.54333851784043,186.81852087920163,180.7105563115572,189.64447688608834,170.5689553980588
185,2004-11-28 23:29:04+00:00,,193.3664335078617,187.90992480531673,186.3730705745337,194.03618181849495,204.24324681588848,213.9639310955236,204.66730853115888,197.4365671943969,197.27551121234754,200.9269095027566,191.1732369949911,180.30550645230326,166.32671670104884,168.29490201484637,177.60713978051155,199.84982708305168,183.90309535832307
186,2005-01-31 23:30:02+00:00,220.35041551611994,204.88341942338576,196.13210538025734,188.26755518259347,196.64250736602742,192.66195641167832,199.74554090949545,196.7203117844198,192.4659959080887,192.336427511348,195.31712671558518,189.4138357870981,189.96177349386318,195.95304872979648,193.87158171742834,185.01710916477813,187.73220631585474,180.42007033849637
187,2005-02-24 23:33:22+00:00,216.53169203090152,200.53351640285433,187.47383800411916,188.18343689151465,181.53195569724903,188.70749198622508,196.46677667310854,,,,194.1132874134214,195.6325116362397,191.1712293862076,194.98750035607924,194.08792453425576,177.30551483570557,174.4942532502044,169.32123931781794
188,2005-03-12 23:33:25+00:00,,212.25306235334784,199.27627126178203,,199.6096831621943,194.08375663386806,208.07189492029582,209.14281068614446,210.29428626551032,210.23864830514472,207.63483650218046,203.48241150571337,208.92814970684006,206.44680400483637,,,196.15038193950738,181.6908951984908
189,2005-03-20 23:30:43+00:00,220.77659651748425,210.6148547522247,198.4019647447065,201.5094625146632,200.52994103117814,197.40332929311614,200.76670163190315,205.87755940425666,198.55288033824905,198.4692162921373,203.1352345501502,204.79939033547095,209.98728951434842,209.26552865394274,210.76502975250196,202.5072412652901,206.5184153731849,199.77429956200575
190,2005-04-13 23:33:17+00:00,230.28023836252288,,,205.51109604988955,207.412545820178,201.22037210121562,213.26554459913245,205.95622360425506,218.0233686411855,218.00698024416306,206.7511243623447,199.33059765206315,210.0028504623008,,,201.7112618293777,206.09893937887819,202.88264927236384
191,2005-04-21 23:30:52+00:00,215.29522095635414,198.28757874217095,194.81744969180698,200.3259258012809,206.05110066413204,199.18256214445697,212.81804131814346,208.91577192922875,209.9624189810296,209.9050957435216,194.46811575803073,197.39289817085148,202.01881710421645,205.98507694259413,215.98954058426068,199.34518518639516,199.89851039786845,189.8569042211149
192,2005-04-29 23:33:18+00:00,,,,201.5078065967828,210.0005511001754,195.71960099582097,220.42591690100178,212.11797723988306,217.20449116746778,217.23552336824227,211.78745456432085,215.21913202980045,,,222.60788559079327,209.44980103012188,208.40930335518294,204.35989436553928
193,2005-05-31 23:33:16+00:00,215.45915520426104,204.53027430108764,199.02402958253577,188.9425135144752,189.58984253733445,,,198.86956047799814,201.7768406639862,201.9048860786129,193.75262920007282,187.99582494823704,191.87540443120395,191.13866526540784,201.84577558683887,197.41386479284148,,
194,2005-06-08 23:31:14+00:00,219.01960175174304,208.22293555389982,201.15529605660393,190.87139699377806,190.771848077952,204.4618134250266,205.77997607451493,204.5161875388494,199.0423295215655,199.04302044704508,200.85378944006487,187.662411514751,191.43781207865825,186.68660254176848,198.9633727868208,190.05765640956128,193.7023973789228,200.4572120097139
195,2005-07-02 23:33:07+00:00,217.41065510524797,,,192.50235477771102,192.476923851709,197.69544945489235,212.65332790227706,209.34348125214473,208.2321320608144,208.16602213907254,187.1698540418162,200.50554730688611,201.48716703671647,,,189.5283808845099,194.7257911775037,187.8334359982972
196,2005-07-10 23:31:24+00:00,,,,,,,,,,,,,,,,,,
197,2005-07-18 23:33:08+00:00,,,171.74323554792002,173.3829366020026,187.11761254163528,181.39454305970526,187.57826449625026,186.60397399003435,183.7788643982989,183.70204491666226,185.87633327183778,,,,,169.6092228711404,,183.8767809726609
198,2005-07-26 23:31:35+00:00,214.02685147014728,214.91309559261256,210.48662462907166,211.33865852521927,217.07314812128067,186.40604529286693,191.05884449709467,194.94494977372625,193.6009566169776,193.6689798636626,187.7285010471382,195.9662343854099,196.37897364180625,190.9963581367429,194.2976046907412,192.8144795347622,197.36287813975008,197.29459175061663
199,2005-08-11 23:31:43+00:00,222.27652687957496,212.79276931589183,205.2821296724839,199.50429029865754,207.93417889481344,198.3819342879994,201.96342545453388,206.84943099587804,213.60363008617665,213.5647975231181,200.6147518175497,197.99092066166617,192.83495811656718,189.80752861390653,189.97302164100012,193.65204386458277,196.098080239361,187.665177286584
200,2005-08-27 23:31:49+00:00,224.8741207910552,220.91065577956664,196.10105535305374,201.52975858096045,205.1535190346139,197.88822788205619,205.37954119450202,214.09962899301922,215.44266674242496,215.2780264566921,204.9544539830338,204.83507641594755,200.4440333386703,191.28986465050596,189.16787536084684,186.15865377405524,195.36122479990826,199.99062302820175
201,2005-09-12 23:31:51+00:00,223.6382233489732,209.69811985285742,184.70470744770535,194.3266958168968,210.5316366726404,213.0017566891003,229.7285389734828,223.8918896540025,209.75095407724862,209.7498905852384,216.23373704389797,199.8399633433404,211.46061784875945,205.47698377893323,195.03074701287892,191.2795515212764,191.64398060203422,189.90406058066412
202,2005-10-22 23:32:57+00:00,224.0902537446934,216.92379622099696,196.77210029355774,199.14810859427644,202.74148717716426,201.7506236825938,205.21194439687991,208.8879634917363,,,201.14049980076237,194.97004987992335,191.99927650287663,184.29942636070854,188.2963616446525,182.7906977154104,187.95666911494214,172.93505609377172
203,2005-12-09 23:33:19+00:00,,212.11172002801987,201.53141087592687,206.8852025902923,220.8344406516859,216.87116344781933,,229.79981606053914,225.10383465961849,225.03207184444693,222.4534547127597,222.78201886928477,223.10516194355566,231.68614116112414,225.5193895373539,213.50818157188604,205.95923061318427,199.83080600361723
204,2005-12-25 23:33:24+00:00,249.38950628994712,208.22134735524148,198.01627653964096,196.58946310203874,205.66783481309716,206.04892499107456,,,219.23476932867246,219.33800081232857,213.34059978144887,219.94952764280046,223.13426392745615,222.32996041770852,209.49780443433173,205.63780257036888,201.6942065652584,199.22804067884732
205,2006-01-10 23:33:33+00:00,,,191.34674060684145,192.64836472671143,201.36921311700473,207.24419313387315,211.19750241832597,212.3106222193814,210.6673958480798,210.6136526001229,204.35062860842842,,,220.97144977156742,213.7550186504403,195.15747598041455,192.8612072761646,185.68895003109407
206,2006-01-26 23:33:41+00:00,222.33250200270564,183.70846226319867,,200.06209491890507,193.23013554464143,203.33726000062046,218.93330830490697,207.32001172813378,201.99542063714537,202.1221845541341,217.96176740154306,218.91161403650378,208.84043872090837,,,198.35125156571567,199.35304515845513,184.6643805685341
207,2006-03-07 23:34:41+00:00,,191.6624041078531,179.66471669895924,186.91851472219093,188.92470452833174,196.58731345117258,203.95233810415135,208.10291417470052,206.32276256963576,206.37038506414166,210.65596174726736,221.46794435883027,226.7204728079089,225.41758143118895,213.4381239683931,205.8267593496414,195.2670019798949,190.10863972940035
208,2006-03-15 23:33:49+00:00,,187.99716225872203,188.20965087515359,188.2190648552238,194.96420338559113,194.27740680320642,210.62086900747784,211.91709568570295,213.6702627669838,213.4816657388535,206.55733905488833,,,220.31960829223334,219.34190768182668,201.32781780239173,197.89762246836037,183.82469936141
209,2006-04-08 23:35:17+00:00,177.15412886236237,186.21172735472516,177.32029568673812,184.65977368064583,190.90883183413467,188.69568637060647,198.1850038788434,197.02746860274914,191.1499223282833,191.1444034783015,187.10636524713559,193.42987336846318,199.937534471426,196.10619480774724,212.9888842490269,209.13361657747888,206.33822059617756,185.18574172693377
210,2006-04-16 23:33:43+00:00,202.523823270734,190.1554450106321,182.49925305771717,184.28203127363747,192.19730510292172,182.29781539552164,195.58992467610952,,,,199.51378148613867,199.8553005566107,204.59430580456848,205.363322279415,218.22865479719763,211.51136081855068,207.12974917347148,191.01905277351182
211,2006-05-02 23:33:46+00:00,,,200.79089646736233,209.34598333009419,210.68327661197986,203.1645806089152,214.96520449015833,215.8444581462333,219.02053849042804,219.0864151417311,213.15654857877507,,,214.06069476011936,220.59443586008348,216.97622253660086,216.14627060099102,204.38235968692533
212,2006-05-18 23:33:47+00:00,221.2328051769432,207.0013450329108,,213.1616061149702,212.7097202421943,213.22046199057587,228.210053571828,228.41038887082857,229.31385042097605,229.24132877824968,213.3412453787112,216.21846724701737,215.07562016977823,,,219.01805162998434,217.9977554347761,214.54820443203442
213,2006-06-03 23:33:45+00:00,188.24656743697867,196.6194457525093,191.68092349568582,,,197.2276457471369,203.0212106253447,206.60896072606,199.00857695036478,198.73501151500824,196.25919404722947,195.34734584263106,192.5206688150084,195.55018352562107,,,213.87916851209707,203.45023202828264
214,2006-06-11 23:36:15+00:00,156.06555131755613,187.6476893943046,184.26326563860022,186.79678012533742,189.13016822805568,185.13347244241527,192.48781898145737,192.07599198616606,185.2210725072671,185.15157679760637,166.4914832514762,181.035377664851,181.51776114646233,180.01486468860708,192.62966103470342,195.898722180576,199.991798268067,184.29477385558488
215,2006-06-27 23:36:29+00:00,211.31456634488794,206.7477293856811,210.76159151771918,203.01365327016762,207.1055791181372,198.60643505346133,205.70598275608586,204.0072644745082,202.66317921400582,202.68225741471343,197.1388192887607,183.35974102641507,192.4928304900552,195.75813935305038,208.93302846604917,202.2622038635942,206.95913947148023,203.35103235602884
216,2006-07-05 23:33:35+00:00,219.21846917979957,220.19627307021074,225.5886040494051,209.83541969127015,224.20798586283803,215.98519948179336,,226.24347619803058,220.18429202296133,220.29234534036692,209.60161746760775,199.42195818422388,202.87949065896578,199.23631196534154,204.8279767367467,203.43628159258054,211.49015161137135,206.2605587994286
217,2006-07-29 23:36:56+00:00,230.20335172563523,215.7415439301096,203.8375215203767,208.5950292535153,217.63734599212165,210.0522480174729,217.8675862810132,220.12918615523972,200.12582521696066,200.13201831326649,193.73908777834495,180.05337256432682,183.71160214612274,183.69917246739007,200.0773131314088,192.86399892040544,194.01628493823063,186.62517052452833
218,2006-08-22 23:33:22+00:00,,209.44584586090372,224.3812416710793,227.16132460770888,229.01874769079546,,,225.5316211178616,208.48204386400138,208.50013646746982,199.28680548005565,195.08772119075496,190.96721776486243,186.90394009879063,191.0608182995988,191.41589611647015,190.82873807985345,
219,2006-09-15 23:37:32+00:00,249.23656653698362,223.23070147338632,221.80054585264597,230.19305111393066,232.20999890383217,221.5378212535374,229.17665051605698,212.74172622995957,216.01782539747222,215.31494434503128,193.86290610576216,192.5456746733949,192.53116160276585,200.75429267860505,214.659447950093,204.41914151007623,201.21944922845267,221.08939527219582
220,2006-09-23 23:33:11+00:00,208.69702293118598,204.52264729954476,197.2348044625532,,,190.88705459425552,199.6629628095028,201.91454032699974,202.7816944539208,202.80137449467566,,175.64367745823415,178.46230983563075,183.24164489168177,,,178.31542788670686,174.7782318158343
221,2006-10-01 23:37:43+00:00,237.7552665090713,225.14664876116223,215.0921271369978,209.45047914684517,212.25217533836843,205.66275713992874,219.24871955024213,215.7172011934186,230.10277121389808,230.03425584201446,211.11028652804137,200.54722610664197,201.61078111702756,200.2813349274316,198.98650985498017,194.58702454275524,190.29463488674725,201.53344832676697
222,2006-11-10 23:33:35+00:00,231.02955531051597,217.16612826749218,206.19264858347375,213.52296898889335,,220.9135908477514,216.8106241975675,217.701077242987,218.50805724723855,218.50654873677558,205.11485705485785,195.31712855038938,191.88973237610992,195.06854401467965,198.14661895646614,,198.55251603381296,183.13797259242932
223,2006-11-18 23:38:10+00:00,231.2716313868222,210.0223281197857,199.62174258197868,204.48495583949847,220.97998872057772,210.82116654615527,210.7110911775062,218.53889617286694,217.10277097409005,217.22785702595817,206.64705546942074,194.25072765700895,183.88828079123007,187.1691352967478,192.34535849701493,188.5839483747844,191.0561664473466,189.5531152471755
224,2006-12-04 23:38:18+00:00,,202.5699557747158,191.50163201610567,216.4114937203188,217.38214921063815,207.16192978502292,220.43665898557737,221.79904423229414,205.5940812835526,205.64470889568577,193.66938512570874,189.55650894726796,188.0393585148027,188.55525981259825,205.706191924954,199.51093728942107,200.2321702614051,185.54541749398194
