,dates,nzd0496-0000,nzd0496-0001,nzd0496-0002,nzd0496-0003,nzd0496-0004,nzd0496-0005,nzd0496-0006,nzd0496-0007,nzd0496-0008,nzd0496-0009,nzd0496-0010,nzd0496-0011,nzd0496-0012,nzd0496-0013,nzd0496-0014,nzd0496-0015,nzd0496-0016,nzd0496-0017
173,2008-04-19 22:10:54+00:00,93.86349937793545,,,,,,,,,103.50604317844426,115.66785619723103,121.98819546000357,128.2729938682725,137.13234104154105,145.13913296003247,141.82995686240298,138.63512196149682,
174,2008-05-05 22:10:50+00:00,54.74864103164631,100.81381487752327,111.20868013164868,125.0904150524999,132.86074061991013,115.94498486117658,,,,,,,,123.91468826818803,131.73013775509244,127.35755262796621,126.19765123214296,135.35063983588577
175,2008-05-14 22:04:36+00:00,79.59118062415118,102.6920880159182,,,138.64913107504685,124.28754259492712,116.29713516169852,111.32661600950294,112.97425779207249,112.97810918753959,120.63091639933586,128.48010379199462,129.219916077267,138.5355585792166,141.76853221176455,137.54245237834905,135.91590709186767,
176,2008-06-15 22:04:20+00:00,,,124.46343413516757,134.80470469154238,137.9480559734938,130.51444334265793,118.40134076377007,111.93956170715369,118.11855743741387,125.9265183863199,131.49983221639894,136.17573273999366,148.82887478108398,158.62095028857735,,,,143.4121526711706
177,2008-07-08 22:10:15+00:00,,,,,,,,105.74239246008499,116.97389921925132,120.30367606044622,105.25811455293805,144.7112767549522,161.0608516584275,151.52869118551988,130.62243276369617,128.79220241648602,,
178,2008-07-17 22:03:58+00:00,,106.61369671120252,117.76712659977301,128.21370517019994,132.76887395417774,125.339617996665,119.92056649892967,109.10333437707058,121.14975872436824,118.45704437415446,112.71888759717439,129.37158148498813,135.47911694214483,,,,137.70576645010058,151.22954093126927
179,2008-07-24 22:10:04+00:00,,,,,,,,,,,,,,,,,,
180,2008-08-09 22:09:59+00:00,,,,,,,91.88328512831188,89.69597251379156,79.86138659275437,71.75801079750157,93.42640154477708,103.9014472823703,118.0135381569049,123.70424399478203,134.47768146031189,,,
181,2008-08-18 22:03:44+00:00,63.38061989010576,91.36030755074187,,,111.24249003756097,104.13068823222875,101.49386699375808,86.35031849374114,87.36187105214016,77.40840645122336,93.91792029885897,109.58455451842934,114.74258765671533,122.48206122545625,127.31173257280633,121.55118613975182,116.115644925071,
182,2008-10-05 22:03:18+00:00,104.9416407391234,107.53484681800391,111.38335852143796,118.67436906684152,124.17052472086502,114.89756601773364,112.46212423213056,107.50786323084635,99.23891011987472,,,,120.94427952753973,119.06518305718684,138.19444062623273,136.8642379585606,135.92514616245757,135.32424103939172
183,2008-10-12 22:09:25+00:00,108.64205255514526,105.60125563438723,105.4698890200204,111.89662781195288,122.74800939672151,111.7608460657379,110.95060566219476,,,,,,,,137.48254416510227,138.69138017043628,135.17573102864804,136.83696779349103
184,2008-10-28 22:09:41+00:00,,,,,123.04839220321371,117.28321300381464,106.3127437438892,97.19293030064874,99.12500762807588,97.15312058675747,104.8518336065651,116.61545798901938,,,,,,
185,2008-11-13 22:09:55+00:00,,,,,,114.10978482791835,110.20195980653718,95.86176547646598,99.71715798993053,104.60499531462463,107.20330896116276,107.67920257718957,115.30444710434593,,,,,
186,2008-11-14 21:57:52+00:00,138.32150642177558,123.49500926903325,128.42306678044915,142.62287113896494,140.06468048000374,124.0562038452746,133.28920807150234,111.54939647628375,117.30487697352119,126.24788841834271,122.24700011380294,118.03209870803414,116.80484386796228,126.12984968777107,132.93244335103765,138.44076496074993,125.15298580730641,136.66566011489613
187,2008-11-22 22:03:51+00:00,105.72272859494915,114.70557812375638,117.15798063723688,129.4285130972109,133.61838882495775,127.14779333899006,117.71370978917737,110.92891209222186,112.4872505762298,117.95055293610028,118.30786980315622,122.06585712349232,130.02725068605915,140.41663347494392,,,136.81416567859412,147.58560572001832
188,2008-12-31 22:10:25+00:00,120.94380936941594,,,,,,,,114.4241866811405,116.06860206314526,115.63795646780905,123.70234898880895,124.70557532519537,136.24129246953925,146.10382646127061,142.0172627376751,,
189,2009-01-17 21:59:44+00:00,101.45898866793048,108.66320186105219,115.23860511013228,118.7006462576778,123.91890063095236,118.65296948240433,109.6119643584098,101.83278629774567,106.04244084836469,106.46938760926996,105.22977497943441,109.48380757591838,119.93556655694088,124.99231903536881,149.29284402488983,143.82403773049055,140.92589070488296,150.97190672985982
190,2009-01-25 22:04:21+00:00,114.94730208400772,109.32613546176049,,,,127.9914783381326,123.08177205865246,119.77423037971583,124.35744091109234,121.38807337287474,120.86014038524398,129.74442570576224,130.68947009420472,136.43369509823592,154.58363664877533,143.74374850489076,138.31246691969346,
191,2009-03-30 22:04:52+00:00,110.96906601625875,113.28148265672577,119.87193992226472,127.68748317946354,138.99959367274926,124.21291110345106,,,,114.26241483353503,120.09255184775955,123.40700845283365,137.16074028856917,142.4622030528768,149.1102700108099,144.65775387625473,139.30761320864522,154.79364145524744
192,2009-05-01 22:05:01+00:00,,92.60429279484094,102.02878245309522,114.34162313253633,129.27145359361182,119.27050886975186,110.02853444542954,108.86152129186245,109.83030270826919,112.91014263086288,113.71651302190087,122.61766124123461,128.52018992816457,,,,126.9159390894371,137.93389020306117
193,2009-06-09 22:11:13+00:00,,,,,,,112.07390386220497,107.35196358758945,98.42093509165923,91.10541703265702,95.73630962084587,114.48147677959643,117.99101214664982,124.51170963095498,128.50319256422003,,,
194,2009-06-18 22:05:01+00:00,,84.27034316236688,98.872677888672,114.78415540902468,125.65515310593139,119.04257572242342,113.75039277096057,99.87311826347734,92.47423393040593,93.75432680573934,113.45912494436253,,,,136.1076671368409,129.45422708104206,115.98542335080191,
195,2009-06-25 22:11:11+00:00,,130.32010062478378,115.96882025348238,112.86081582761142,116.0495418596846,115.74051886074781,,95.86113483211531,90.66881576656323,96.13741198541841,99.78017231648678,,,,,,,126.46277178371184
196,2009-08-05 22:04:48+00:00,72.62529982122663,117.99890634902131,130.91683374595482,151.64638237010703,143.53196570096637,141.05287929892577,132.65947900553365,123.86130138693697,,,,127.67845054627298,138.06236188426743,156.68296376531117,166.29117571300455,158.1266549777616,139.29902847495669,154.49652510700238
197,2009-08-12 22:10:57+00:00,76.05949183460844,112.38248694086485,117.24016942454715,,,,,,,,119.15815591991748,125.46276459915462,134.63339083950407,154.228876325807,154.76078981904615,148.6451792136411,141.26109226088874,146.78957603963082
198,2009-08-28 22:10:57+00:00,,,,,,,,104.49840071892152,104.21002852462874,98.46766564830037,104.44154753121224,106.92696444564459,109.29890338605483,115.46209924351525,140.28090926380563,141.18960159398966,,
199,2009-10-24 22:04:54+00:00,103.53288925383306,103.88318723217465,112.47514184499883,121.46472450196703,126.94869742848017,120.36952006657879,106.82098514598272,107.8550174875151,102.56202533567345,,,,121.64836213020475,136.00216523350082,143.7500202988828,138.80260895596643,131.15853774459197,139.3492945447835
200,2009-11-25 22:05:21+00:00,106.18158126510498,110.49477996485378,118.3957607176026,128.1039414226689,133.86073407530856,121.85212481906483,111.30533184077161,108.84925810168934,101.82401274762387,105.90656448848773,110.99143878011864,122.02107487980035,,,,138.40936387907666,133.87877400375098,140.54491773477773
201,2009-12-02 22:11:36+00:00,114.56641756740446,107.43978471638317,112.91320608799418,137.93610430097982,158.26642085389892,143.72166839335148,124.84581649536842,110.12291761167825,,,,,,,141.6219435712222,140.16288107759647,133.72456409050415,142.05160510703703
202,2009-12-03 22:05:07+00:00,122.76556783520269,106.15764069500875,115.94585055031769,147.10141614285192,163.81376472465118,136.34456142330865,120.98351738425733,110.85284495356227,103.20195035765485,99.69642637355098,113.321101434449,116.06102154291798,127.47194596878968,134.45929131948316,141.59981108092046,140.07359357289758,133.98673036282105,144.94050820190637
203,2010-01-28 22:06:19+00:00,124.4408761823973,127.08772415333088,135.99022528948984,147.67768501616257,147.99438017079368,136.33877796728672,124.42524268010897,122.99048995719791,125.51993737706722,123.90958397705779,127.0878666222836,,,139.59154002106058,155.15137452460044,146.60983558170574,141.96878954913544,152.1000579439669
204,2010-02-05 22:05:29+00:00,107.03258833530838,123.0287140115699,135.3885749891756,151.01779166479116,159.4331024994638,145.10307789191717,133.8110274082313,124.36751261807359,123.07629522054796,125.35032519958679,126.0971279257175,127.72961384300064,132.4636588142681,145.94104856043893,150.81704741874077,149.69805730044902,147.60217144203975,153.12775272515825
205,2010-02-13 22:06:30+00:00,118.34971020342759,118.96849187962644,129.99429639626948,142.9516168298208,153.59683699346192,140.1082225055922,,,119.64571503990072,121.27872478613483,129.85022473688332,135.0922025697804,133.54340235141103,145.25820455878073,156.22915180825265,151.97811236830177,153.50554052011492,155.30532920230434
206,2010-02-20 22:12:45+00:00,132.75149933663587,,,,,,,,,129.02657835861675,134.76838316032942,135.18120329439685,142.8310399964526,149.7834257373616,155.07217605737725,152.77845849196132,152.7607339859925,
207,2010-03-01 22:06:39+00:00,115.85011195998067,112.89170362736229,120.42653025431173,136.81847849175278,,,115.58799335103484,108.73007663363475,105.700238485738,107.59972900721446,110.06902078795702,115.9411395236757,126.30201182671757,128.92305449764999,138.1542186558206,137.6302809750786,139.93298646245245,141.38570951274417
208,2010-04-09 22:13:00+00:00,126.20761213245432,140.58553525452817,150.888300361728,,,,,,,,131.18054292846256,129.05065297168508,140.92140105591548,149.4922538421497,163.68858590127365,159.77525651973718,155.65888984828544,175.90535886284795
209,2010-05-04 22:06:46+00:00,86.56306308513845,125.91509982378469,143.23109039510356,149.67850387945424,152.39716890768253,142.05066712193096,127.94827499488082,124.84407988641614,119.26407231233948,,,125.72155166310958,130.54570871643904,139.47471186296556,148.82872276703958,146.95517621109218,144.60605425504056,150.9443084971307
210,2010-07-07 22:06:49+00:00,,,,,,,,,,,,,,,,,,
211,2010-07-23 22:06:50+00:00,67.83187449153642,110.12359827751959,,,,113.84296639534453,107.68457070079215,105.04467490935693,97.05268468491846,97.9249579408117,105.81759867187453,113.79109429408136,127.53982661508995,139.78371654740025,149.77953522836438,144.1822794951671,145.32293850899424,
212,2010-08-08 22:06:48+00:00,98.14556938899537,114.84496463760644,117.7729371111505,128.12620143049662,134.37907998338113,,,,99.45772013680327,97.58163250314193,104.44917765755774,111.7425113766621,116.01944211670238,136.55250223863916,145.80782870998132,146.3897517387106,142.35452503608977,151.03312609531267
213,2010-08-31 22:13:03+00:00,86.02848101485947,109.1528322337412,115.94687087957327,,,,,,,,109.62953728489991,110.41602305546365,109.65025401099952,121.73932588266953,133.73093951375293,134.64875798285905,126.95163738656686,137.65256263171096
214,2010-09-09 22:06:53+00:00,,103.9382241993462,105.4355894423969,114.93365536643486,124.63187432098964,111.05609744571949,,,,95.828343806325,102.22776549220453,112.08027298391866,148.10416414278438,151.4755581654082,155.98481776150945,137.06606747915998,130.86825025901555,151.27644380438628
215,2010-09-25 22:06:53+00:00,107.68280274029152,108.4206931217376,114.30603787850823,123.92213989315978,124.29498271122917,112.32997733133307,101.21287052443724,,,,102.77721921157664,120.13626276377825,129.71000213718904,142.59301813742312,140.76296213202568,134.84758657159634,131.55814121097674,135.4959777660166
216,2010-10-02 22:13:01+00:00,,,,,,123.29969874092562,117.34161694905362,114.21984577991903,113.10101156983099,115.5148659108083,117.77174875229815,129.8069804284804,139.6085428072316,154.22994705431267,,,,
217,2010-10-11 22:06:57+00:00,,,,132.76252597719775,135.97802646555368,125.31359824736899,116.05877855710725,112.22152426640275,108.72067351820351,111.48061861209568,120.19283050310096,131.72540840879793,135.64924253256453,153.69068102664505,149.5354280805875,143.13186343086818,,
218,2010-11-03 22:13:20+00:00,121.38934362293539,125.37616773139553,126.59776106451149,129.3699693413575,133.0488137395143,,,,,,,116.37629984334666,129.59133094757988,144.62546490394107,143.45564611242128,133.39739416537302,128.54569541578914,144.15218193296394
219,2010-11-27 22:10:35+00:00,92.50651760805226,103.15471810606171,102.69551872388516,117.68074720877995,137.7160312352355,121.64108065462483,96.04193340811216,102.66455724099862,103.16317092801474,108.32609253895089,121.77461115841857,121.38356473184228,116.84441963154705,121.02531576092855,127.41779604939188,117.74177221651135,115.79343206086047,117.62180683988157
220,2010-11-28 22:07:29+00:00,112.00133998536013,118.45477853937118,121.13825007764422,124.19778848781806,,,,103.73243423173449,98.51564170613219,110.5980304483402,115.98856661765737,124.29980055403124,129.23263099090997,141.9259172285418,146.74371069579428,137.51836064655177,128.5192378103006,135.36874041385437
221,2010-12-13 22:10:37+00:00,95.22416335991136,108.38312279390883,115.15788730902985,124.65358941000031,129.68364016771574,114.31551782102247,113.03125819932058,108.25381789657187,109.6206871316988,110.25493457022087,119.49702368224371,123.63259748256984,136.53951869998798,145.78892174127537,144.43718865571404,135.88223314664071,135.685747488194,136.40269586228416
222,2010-12-14 22:07:37+00:00,122.9139820744903,129.9548630552851,132.5883926764794,139.78126780999943,141.84954257377436,133.84897714478936,121.93592286442592,121.93040157389494,117.80643442593896,124.2993335645332,122.65658905552695,,,155.55941414643206,156.37706349785407,152.3712272153622,147.2723643188426,150.6811402351387
223,2010-12-21 22:13:51+00:00,135.28243804855248,122.23076738576556,120.87194159045409,130.91776600235315,130.5817903000438,,,,,,,117.70675997766627,123.12707662155465,134.26167151650287,140.09687242742734,138.44731152216582,135.049995696038,142.45031714808775
224,2010-12-22 22:04:29+00:00,137.83743098935574,110.13537338795837,115.54350929258224,126.78369127317167,131.49386728628028,121.30760151368806,101.80206098273943,96.22544886233844,95.39181760683564,98.82749117184127,101.52717877654067,111.679229910803,116.78342535493981,124.96531824661085,138.1326607423096,144.5423210106568,132.94045492401952,142.44439108878046
225,2011-01-30 22:10:44+00:00,99.1321244383296,93.70584737934554,101.4781463454948,113.2571596675749,122.24592979262333,108.14580097149104,98.54074062750276,91.90416180105298,92.69183010658433,89.17858772812558,100.07769345867115,109.17522106234286,120.93626341066367,128.96393631072874,137.85508772725137,131.8525263194791,131.9616970510721,130.11231637742773
226,2011-01-31 22:08:00+00:00,114.73484350607374,106.08515728741885,108.57989107448063,119.51941363541582,122.18538786373762,112.8180819520183,102.18775098402125,96.96937502840646,,,,104.80034210798812,118.06704202513546,123.3420415882505,130.3563844861749,126.21534826329187,126.6486241814066,135.37450296216946
227,2011-02-08 22:04:35+00:00,,,,,,,,,,,,,,,,,,
228,2011-02-16 22:08:03+00:00,121.77835395879133,114.40705367129338,117.30957401356987,127.3973468219651,138.94846762719828,123.17021008508223,112.11166039613977,,,,109.95611307455124,119.16618034287553,127.9168411499522,137.64211956597393,142.14827282899856,142.79039916897386,134.96896566847443,146.8035669372721
229,2011-03-12 22:04:31+00:00,104.94422468082514,110.97869612859475,116.08346071148125,130.80189772403736,138.94509908984946,125.97850053773223,115.02513967208047,108.88915441642513,108.09361966354284,104.94027330574045,102.6899371499999,115.84185111902305,127.17283886150506,136.93429264521637,138.3735383093132,141.55199590742944,138.68033508875766,145.89647558135985
230,2011-03-27 22:14:22+00:00,27.598423640306777,,,,,,,96.17249725374765,89.8941668572128,85.72803831192451,98.55377923065383,100.29447515044049,112.5826699032308,120.60992952003647,134.1074539891743,124.34318739823068,,
231,2011-04-12 22:14:24+00:00,,,,,,,118.55496302582462,118.01227867076493,116.04117791126794,106.09133981046823,107.50103083142302,108.36352726706988,116.83586721710778,117.94109754596889,129.98340008620605,,,
232,2011-04-28 22:14:24+00:00,,,,126.21259967934222,140.40550965111112,131.83557677458475,119.86896200504714,114.07231492019508,110.26910180117731,108.65997639958742,116.77428545728925,123.82396334367529,,,,,,
233,2011-05-14 22:14:21+00:00,,,,,131.85607557685236,121.89393966552817,109.17618331198575,102.89258786258121,87.81972753882492,94.6325621560444,105.26823465440937,111.12762510917122,112.19837319173543,,,,,
234,2011-06-08 22:08:12+00:00,43.18306437786132,119.22988870501385,132.7508717634929,142.44765254923394,149.80551482850714,136.99948813533805,,,108.2055166882598,107.82720377129554,113.00346081694254,126.22880779416563,132.83332750634332,141.23997696335482,154.64594414592145,151.05878767803276,143.35873004326342,152.8571746382135
235,2011-06-15 22:14:22+00:00,58.907379074694134,102.4818097937862,114.90819255181842,120.5116788784388,117.77116902885557,108.08419585237222,102.11588050683439,93.81341504031184,91.15653953040314,,,,,,,129.06794678063082,125.84681472254825,135.35594856132425
236,2011-07-01 22:14:18+00:00,,,104.75573143513184,119.74126965765367,130.18550656365164,115.11797342080865,106.43116674257439,99.01407125883004,92.33134517539571,93.99471225560555,99.75946547203586,,,,,,,139.42059599133654
237,2011-07-10 22:08:07+00:00,,,,,,,,,,,,,,,,,,
238,2011-07-17 22:14:18+00:00,,,,,140.11498069044765,123.69371192542312,111.90767499186299,105.14630990403157,110.95541513245993,115.3114193813298,123.80717407903967,119.87681826197228,122.27041832984989,,,,,
239,2011-07-26 22:08:05+00:00,77.37206501055167,124.27610193389748,132.87525091548096,139.85900976210502,145.60475404226676,137.463911907557,,,,107.67596488219623,114.54473326849664,123.29424384140385,128.3585509312161,134.45901291285725,145.2266707784263,143.05307197781306,137.63409039290818,145.14966464864398
240,2011-08-02 22:14:14+00:00,,,,,,,,,,,,,,,,,,
241,2011-08-11 22:08:01+00:00,67.65520419473174,116.25510009962474,123.90983769006118,133.61043515508652,140.40949966359193,122.38063462128233,113.78850771919389,102.08003553106843,103.26974536415082,108.07261100915969,,,128.17851484846244,139.05762702690274,141.3855037636842,137.67531880023046,128.56889816481146,144.14199402570807
242,2011-08-27 22:07:59+00:00,96.84346315378032,118.69135304626721,126.53637647014801,138.34641335370947,150.67989359353845,135.34678582661903,120.76564156933274,,,,107.61038019061556,121.6286526091327,124.41709916668952,123.03070840274812,136.85829655451153,137.9190221069397,130.6268383621223,135.99724991760806
243,2011-09-12 22:07:53+00:00,106.81724509857153,107.87879588809894,112.86942453698877,124.11149651457976,132.021691591142,114.63658055672195,99.43782856014988,89.16587753738939,89.65895653749256,94.81483495556218,98.94429547173212,97.62717544821248,,,,125.8895562143195,119.17882325105853,125.13306132196675
244,2011-09-28 22:07:51+00:00,116.62254233988257,114.07364447129201,121.99623547201791,125.76215059976603,137.32663274076018,,,,92.8813178152838,101.81070822740683,103.98703949927082,107.24602951498616,117.29873722296267,121.31856423373351,126.10707017280693,131.07890559345066,121.29160508268087,130.51171670764094
245,2011-10-30 22:07:58+00:00,,81.17329567859522,,97.91995233047254,108.16695478698503,,,,,,,,,,,,,
246,2011-11-06 22:14:15+00:00,,,,,136.1783631482677,128.23630228076968,114.75831772277647,108.32718270318014,100.68545333695425,99.70377705890238,99.49088772978389,102.54757764391267,115.32994509153676,,,,,
247,2011-11-15 22:08:10+00:00,120.01744708130671,123.0357986498653,127.04588384568653,134.78926406365937,143.4567534404375,128.09847702897937,,,,101.8942404580991,103.43004118870549,104.00414740877078,105.12908566330549,119.69663844427816,125.20155824687392,120.2333403436416,118.15447173877794,128.35045788225537
248,2011-12-24 22:14:43+00:00,136.60807920277296,120.53275713169333,130.20498276950204,131.7574757217186,148.05147562362507,133.27844581145075,123.90912848187212,,,,,,,,129.41440995298842,131.29667765135088,121.61659694187385,133.76556186165973
249,2012-02-10 22:14:54+00:00,,,,,,,,105.4317560559085,106.06431439840333,104.15987160599087,103.69981799512726,113.07514010919832,121.52673419640644,125.82802619967985,133.97778233618652,132.35501614511008,,
250,2012-02-19 22:08:44+00:00,136.07952053501015,125.786404336423,124.73501940056559,131.5115663302226,140.638986622726,127.30933511273015,123.45753204939099,,,107.23515604442734,108.34170673861694,114.1444153490452,121.20341088396894,134.92139810581077,138.96164565081594,140.28174916187578,133.93800426239707,137.21176538793327
251,2012-02-26 22:14:55+00:00,,,,,,,,,,,,,,,,,,
252,2012-03-13 22:14:53+00:00,121.39966950895243,125.71865209912278,131.52850376432843,136.4213266594531,147.28508330659582,139.28293385490235,,,,,,,124.87651306093674,128.4257612987509,127.71456855009859,130.9711294236636,123.38128837206969,139.32549809639113
253,2012-04-07 22:08:40+00:00,,,109.21028003191033,116.85319596051167,122.5835320453615,115.30669808529831,116.46596055890382,114.3055177217363,113.73475152912195,110.72984069425425,115.33152913285181,112.6930704913508,118.21894806845089,120.26110771395078,129.59371903090133,,,134.37768480706774
254,2012-04-23 22:08:52+00:00,112.30667258442759,118.77009065421696,121.5537099168897,139.24292823813101,151.8144599893244,142.6000151433933,133.18556346209962,,,127.60743133273373,132.00386459965185,133.80923061673496,137.33670809066834,142.80678297149933,153.0823346286848,155.17939565192364,149.50815240816172,157.0429967575184
255,2012-07-19 22:15:37+00:00,,,89.61128903538487,114.95767001636035,121.1460559028312,112.97723021694844,104.61065454472583,95.08130446760445,102.40973792490223,112.22412254813828,111.89883878198238,,,,,,,134.35267036184084
256,2012-08-29 22:09:52+00:00,89.70860421922907,115.67889783504862,,,,123.10912256560393,116.7438935071138,121.77932766488544,120.12542122111606,131.23977651436354,130.48306059698604,146.46584760041685,145.08310474169977,151.21157895213702,144.3428252655163,142.89150572549224,142.2086908915921,
257,2012-09-21 22:16:17+00:00,,104.10159591335585,111.03887047705722,118.6522528524682,128.27319984675677,116.08440354214758,109.71280662195954,109.34663834680774,107.87414956789682,108.89508909620464,,,,,,,121.56358041629531,137.78323942249673
258,2012-11-08 22:16:39+00:00,111.97128844049801,113.35384187841363,116.3699145101868,,,,,,,,107.57038239718521,104.26843365826839,108.07270222069086,115.54491050882739,129.74778903869552,127.40883036610867,121.65487893792512,133.40672308701323
259,2012-12-03 22:10:34+00:00,,,,122.88055047852659,141.26496260316864,133.02119645911267,124.22143020557358,118.75123219711136,116.62043083245209,127.57725350243966,126.29802520223788,127.11618151280078,124.91191160118085,129.01632017271385,132.76089647451877,131.66677218649636,,
260,2012-12-19 22:10:43+00:00,111.97054846895418,115.72371106554863,117.0238227147463,122.3734760657792,128.46857100266806,123.99104622117126,117.76317986584725,117.38003413433012,115.8471928639394,122.59859186438747,,,116.93035366332728,130.23815407944505,135.9969139204861,126.68303168830559,123.95961738377507,131.05267482495324
261,2013-01-04 22:10:46+00:00,118.9654506650742,121.81985976575817,122.13606412064175,124.34678766541643,136.55275381303798,125.83247283597487,122.68979659222737,118.60814490667744,120.18394273829841,122.73712143377233,124.9067304037154,118.32385570076309,,,139.39797589954034,133.77572460004478,128.16501465985175,133.9607102322584
262,2013-01-20 22:10:47+00:00,,,,127.85755278933112,140.9087236674387,133.3702393458497,133.6922916429597,126.47056919674252,129.59639968981818,130.77739396858837,127.22821383604128,123.48971421431905,127.47490384941713,135.83133573783803,139.51993491815819,136.97559263280792,,
263,2013-02-21 22:10:46+00:00,137.1487775005679,131.06888030822725,134.3290548572171,144.42252956759623,155.2396978202419,141.91134446809664,131.05145883056946,128.73127234085652,130.6484162577399,131.80131955623253,130.37441571098358,132.9523537450995,,,155.063585879743,148.9277695651195,148.24244116446516,154.18182412833227
264,2013-04-01 22:16:50+00:00,125.35221261453884,131.02418025962615,137.5938786532102,140.72680753794677,,,,,,,127.45666497770665,128.74795547547097,133.96668126204875,145.38286359065597,154.94244385266987,151.1865799365655,147.89967997497644,154.0111913299513
265,2013-04-17 22:16:45+00:00,116.07434742212358,125.00676299654657,130.304742672398,140.57312733268395,152.04798918505648,143.02284209574154,129.71957632379298,126.17750408155644,,,,,,144.3980802901266,150.3051338089322,146.68982136147403,145.12845877957525,147.39919791813554
266,2013-05-03 22:16:41+00:00,81.15518023421622,126.75781422784081,122.59805414995918,,,,,,,124.95020772550703,125.01368910184495,126.95323007182638,135.70050255100705,141.25350706895875,146.30224936750946,145.15976634948998,145.32402839072822,151.5532817509126
267,2013-05-11 22:22:42+00:00,67.62230386752044,100.32013173934806,111.31446486340523,118.89474340310878,133.87017472014932,122.57446170202016,114.30250269584046,107.76411923979467,105.25592439627022,108.12921686474644,111.15994753286975,115.87489458133076,121.39876869140954,133.0883407774085,141.0219651557249,141.01953980514665,130.50298537859354,138.25227059052088
268,2013-06-04 22:16:28+00:00,,,,,,,,,,,,,,,,,,
269,2013-06-05 22:16:38+00:00,,108.97327108740095,113.68776725689584,129.1419279212952,141.9291655501146,128.92042048372755,123.03505230636812,111.68804662106574,115.17076998427855,112.613447790053,120.64145513226163,122.00172880366635,132.11862571057094,136.92661306566873,147.3951498976956,145.99373139028518,139.93151843278167,145.97405439905668
270,2013-06-13 22:10:16+00:00,69.01719777150434,101.87313648794166,111.69661904155281,124.36426081135748,,,116.03122550107972,111.87993445874334,111.33184899339982,116.95731331042666,120.2854613580052,123.36143805405098,128.5960796656901,138.9961175821096,148.3738208679823,145.7150628977399,140.06066319223507,146.93948838558728
271,2013-07-06 22:16:14+00:00,,82.10596583506248,106.30659238662388,114.62651841736763,123.52871805779819,112.41310405049882,109.35330626767431,95.36913759007996,101.1589950991366,96.51595772973454,,,,,,,129.79886478802177,138.94952856570765
272,2013-07-07 22:16:35+00:00,66.19337534719702,83.1523619726729,101.56309391526918,116.24393646145666,127.95152937714946,114.43804906342902,106.12402402319029,99.57940288883175,99.72039532500138,99.69328637829899,100.82568588661547,108.51034294491741,121.48562074787833,128.66755766878563,134.92030335839112,134.62483553287083,134.45046439178626,139.1961757061246
273,2013-07-14 22:22:46+00:00,,74.96516828204945,76.34401237197861,93.30925352569271,105.36872179259764,97.93561700072472,93.56679381491979,89.14494089549653,80.99385344101968,78.1099006110977,93.26085801338009,103.45292435380959,114.42839227333216,126.29492822373398,129.26588524436588,133.74411807841093,121.10033436756771,137.52641186268153
274,2013-07-22 22:16:07+00:00,60.88687216303788,98.25365253908583,104.09555315118517,116.08664851712442,125.15906216868945,,,,,,,,124.58306170785411,140.6967667701441,143.31801905160125,135.3217348984508,121.94607207236737,135.22649152898057
275,2013-07-23 22:16:34+00:00,61.534848746604446,99.57845980464525,108.55577816626351,116.76488656095196,127.93562504899029,108.22524697436344,108.23076697605003,98.4027196512262,102.51840638841698,101.48879098172822,110.74396130113601,123.07540969787922,136.90859619348606,146.9307478075774,139.2147989037687,133.55108658636868,127.50654958727185,136.12117145992693
276,2013-08-08 22:16:37+00:00,58.62493581123324,102.91032988966734,111.6903049955329,120.63502118164719,132.0334194135899,118.77353709502027,103.5524921314884,97.12546688953518,101.9443530236131,108.96629651206379,109.31212245569307,109.81493942647616,137.66875243530603,136.73614458892214,142.96662432077866,140.52927144054647,130.11567644651757,140.29298571292384
277,2013-08-31 22:22:50+00:00,96.17198354788184,110.25511047049699,115.54497350796878,121.09109436041709,132.6209964810579,118.17218586588018,114.58724929144165,105.15065621115907,110.60253520549956,98.40721365018356,111.84249463954689,121.70589558775211,130.421201696598,127.03310837139861,151.98080055774767,145.68740815255984,139.86298040314168,134.80454156016674
278,2013-09-08 22:16:22+00:00,,102.62356772738246,107.20433330964993,111.7672789839905,121.09790678339165,111.58828871564084,106.83358770495127,105.03372850742996,110.04100838621882,96.25737574130636,108.34160207986632,,,,,,,137.12277074418762
279,2013-09-17 22:10:16+00:00,109.41249988058044,,,,121.5206209638409,113.32681804203234,111.91689327022782,104.01716027435266,101.93010470150675,101.80708208274268,112.65410187049169,116.64896313014592,121.61530384432987,120.67610490901819,135.86209255392498,137.21817807247368,,
280,2013-09-25 22:16:28+00:00,96.43142689994855,100.95892429117914,95.10101836231804,105.82788783425323,109.81521217030911,97.90158915454045,93.61739265746225,88.6413577828954,87.95819583687705,82.62195675113249,94.91557152440673,106.8637497311007,110.03632583547285,,,,,
281,2013-10-18 22:22:37+00:00,,116.05642267477157,117.184248536045,125.7292907837764,135.21643152595612,116.99925525836433,114.2189626398622,109.8341128229218,120.35458418861852,108.18039946720855,115.32210405580607,123.63096147571173,136.7199324918816,137.09160008519285,146.9571651727226,145.79493498701675,145.15239954925238,160.47352336761887
282,2013-10-27 22:16:19+00:00,108.50917287690314,112.75464721846706,123.50723580449035,127.55243163869815,135.23421047600488,130.3392129355225,118.71144997287942,121.19572218709658,118.58354409159803,120.11025324122527,116.6418538799287,130.4452155172491,135.4410678912222,146.48707918282201,154.91489965977357,146.5325566021696,149.96374846975542,158.27013326607783
