,dates,aus0005-0000,aus0005-0001,aus0005-0002,aus0005-0003,aus0005-0004,aus0005-0005,aus0005-0006,aus0005-0007,aus0005-0008,aus0005-0009,aus0005-0010,aus0005-0011,aus0005-0012,aus0005-0013,aus0005-0014,aus0005-0015,aus0005-0016,aus0005-0017
100,2010-10-04 23:33:35+00:00,188.36371796734605,174.37093302175526,170.4817251509371,,,,179.41167055724492,172.390733966766,169.41718833408675,174.99124579722974,173.99791017363384,176.62671236751396,178.032986337112,,,,,
101,2011-02-25 23:34:49+00:00,152.0199893533875,140.9195287427109,143.54129364939845,143.1167656270062,150.73221857747723,163.85574257481156,,,,144.77741772621914,146.35899536251725,137.16831926420895,130.96374080075233,100.57964468232868,120.03170500083003,139.90436559389133,141.98795506441945,
102,2011-04-14 23:34:56+00:00,190.03661399775987,184.83544954552363,175.83397286022506,,,,181.3295734956779,170.03939824761517,165.6284810889476,163.4475922458804,152.2710129685852,154.25704806654915,158.38052157572895,,,,,
103,2011-04-30 23:34:56+00:00,170.7958438055015,160.01241883809183,162.7881211002607,161.93044449741717,165.8557402982416,165.8847004217144,,,,,145.33351442774963,142.06582861945694,141.19178971313255,138.3861733555441,139.5905324630103,122.79530480101009,123.2061201576144,
104,2011-05-31 23:36:59+00:00,,,,,,,,,,,,,,,,,,
105,2011-06-01 23:34:55+00:00,179.4752695015554,176.57932662256118,175.08185469008492,181.51031110114644,191.5524651492105,193.45320648265405,,,,,149.3402981945983,132.90261426953074,143.6300982703086,142.16617502582457,118.1650788932867,113.02850608573934,130.9884166847245,174.1799694125546
106,2011-06-16 23:36:49+00:00,,177.58763448967753,179.55634902702627,179.90477086823165,187.32546920241134,,,,,,,,,,,,,
107,2011-06-17 23:34:53+00:00,199.96588435731155,189.62722802249158,189.69574493688629,,,,179.48726963157225,167.03854483300628,172.73888681255315,166.44585612695982,165.6850555873333,158.81544822388182,173.95992593136302,,,,,
108,2011-07-19 23:34:49+00:00,,194.72363919421187,194.15337972168604,193.62190431923074,191.49801458446763,199.61802033159407,185.82649412613478,178.884690547761,,,,183.26045389640353,173.64115786072296,131.33156361734987,120.71382769394891,142.364319379573,160.0193733042043,187.65587229242158
109,2011-08-03 23:36:25+00:00,,,,,,,,,,,,,,,,,,
110,2011-09-20 23:35:55+00:00,,,,,,,,,,,,,,,,,,
111,2011-09-21 23:34:35+00:00,209.79657908841028,198.86808194454176,,,,198.80085981600462,195.41417024488362,175.24143521617876,172.7648192926704,183.73887256566832,178.05478050424173,190.02541367580488,,,,,,
112,2011-11-07 23:35:10+00:00,,,,,,,,,,164.86077641230133,166.54342119445073,168.79448416686853,154.020951621096,136.0228607656027,,,,
113,2011-12-10 23:35:06+00:00,,180.56793710792806,172.83599258980973,173.53602588450724,175.883424713603,181.95789501954062,173.313923235208,171.92796576896097,172.31770765906194,,,,161.9992689402983,131.48707294796642,135.18455395874958,147.70033886101896,154.3396609124706,188.1916332819176
114,2012-01-11 23:35:21+00:00,178.9309326752969,176.67803801551295,173.89755777098628,170.52385705409253,169.9036225892662,,,,164.43635674942863,168.26129283493447,164.0864404187423,157.2845655456464,145.76968813990678,126.3868421592693,139.82325261063778,149.5938697249074,,
115,2012-05-18 23:36:01+00:00,159.75694280250278,163.14527272018873,159.0311293600766,151.094634360475,154.41536562848887,157.01688433476892,,,134.99095881035166,133.23735121328403,137.49427948277426,148.84653954298392,157.03995292322492,160.19521031011118,173.22208217682058,180.00261397588372,184.05376801415957,226.43560513494356
116,2012-06-03 23:35:40+00:00,171.85171266132525,174.01493996177123,169.50181973341762,164.03882751697108,,,157.12221957615168,151.70429347585375,142.4114141645376,142.1626164529635,148.39197050845013,155.03661902216695,167.6611159543188,166.1598926834279,168.07653946777938,,,
117,2012-06-19 23:35:46+00:00,,163.84500936106758,155.36610270185707,157.2047716368915,159.71148842771544,167.44903011717392,160.1287000754046,153.9728975225927,,,,155.21295479089474,170.84788687015885,170.5104714570091,177.06429826470622,186.57809768470284,198.53437706125652,252.89997043389815
118,2012-08-06 23:36:21+00:00,170.7066284802309,175.49555444772844,170.38755447815402,165.24330887796032,162.78660770126697,161.6411828705638,140.14991713037233,,,,147.74419448716006,157.9211546668881,174.84984702111393,175.57562707009006,191.95538748337444,185.3279605866949,242.02355208678358,288.98397144001297
119,2012-10-25 23:37:09+00:00,149.3937957492874,147.9151473247719,148.41892396159147,143.7928762853151,136.56015935122744,,,,125.07891384466609,128.27361662115194,136.39721708910088,167.54396378326726,,,221.18197296069778,211.3628148828902,212.6017880436212,226.14087925201807
120,2013-01-29 23:37:31+00:00,147.82587270258333,148.11959719148135,149.3027824018688,152.8695346251605,,,,138.20572048467486,138.3520911660063,138.15404676086678,142.5019472522403,162.79509590077873,182.83865392235467,154.62782474704593,176.46231889101324,186.88813620018095,,
121,2013-03-27 23:45:53+00:00,140.60933707131343,156.09965554326277,151.63512766200301,157.1417142226461,165.8960846159566,175.00787398813216,164.3118459662739,157.78398647738592,156.28278834195027,155.66243101100372,161.0141917128003,189.5903462651224,217.888729445842,210.25286845658218,212.38338120154586,200.70726500895333,193.8709324432864,201.00853278307264
122,2013-04-19 23:37:16+00:00,,,,,168.7922943509026,175.76725496102475,168.45214832177695,158.2425971163164,146.0733331891597,155.4153298282292,182.5449020264278,,,,,208.5572894937842,192.2806757158976,200.37851551156086
123,2013-04-27 23:43:04+00:00,,165.56241506489815,155.74497231473384,162.92437477860324,175.04058482899893,174.3347030249864,173.94698922744573,167.5412722449607,155.9479885682389,167.75931633114914,193.71259190808175,210.62267649252362,226.4095684025806,211.94156897769952,221.54722859540075,207.28582825343426,191.41767105930197,200.25948950833444
124,2013-08-09 23:36:31+00:00,173.01876803688725,176.77825282528232,,,,197.46214856997364,188.1294311672577,185.96896182696207,176.9958643708042,191.9427317548796,197.1494354272889,211.95622145525277,222.29517530049918,,,,,
125,2013-09-02 23:43:21+00:00,184.15356072009408,180.73459843345282,185.80802559448182,184.73978667138925,197.91980519509528,195.74239070875208,185.36735098061598,175.55004178785865,176.92640228550255,189.8920520264627,206.79814677249905,222.71532341498892,235.5708984795898,218.41670225318808,208.85351112775814,179.9263693827284,160.49597216402623,163.41872402599688
126,2013-09-10 23:36:55+00:00,197.38474061290458,196.0320766080555,195.0484986436163,197.94743871016522,202.7609591871555,,,,199.84106139301872,203.87041031715674,219.0381144688263,229.14639857074494,244.15993261186546,229.09334784576336,204.37525560860473,182.37894195143122,162.1903867064932,
127,2013-10-27 23:49:13+00:00,,,,,,,,,,,,,,,,,,
128,2013-11-21 23:42:55+00:00,197.00810638650188,195.96285591743418,185.153707704934,193.08080074116376,194.4147745543121,200.55025137185618,207.5918090367877,208.1808629371671,199.62771432482143,201.95473854763324,214.33307362697462,211.8722448674002,219.92168384861426,203.34671820021845,190.77599262998356,169.2140020871953,157.5796444359485,156.1189001539677
129,2013-12-07 23:42:56+00:00,185.32658871205913,182.5077244666392,175.83324439413872,183.03572258550534,185.48859441421118,188.88535336147942,181.23520184508885,181.27142525955165,183.71489372121167,193.9837495035366,205.38715249736785,204.29675345352828,210.09092937777805,196.05156054472073,183.93410797913566,163.2520482125299,153.28657566991174,154.2321666864766
130,2013-12-23 23:42:46+00:00,191.91462071644992,190.6025784101707,186.95744454524677,190.67607390798557,191.92022307939757,194.98453719447824,193.70344468177518,187.98556994134742,189.0714840357096,203.36482422885612,211.03351200444112,211.0664809536492,220.64650121420195,207.52327917793167,191.95492206366578,169.14438478526387,160.35790175788273,168.81976164129443
131,2014-02-25 23:42:01+00:00,168.88762984270355,169.28815901925933,170.88612658509393,170.16374834977853,174.89794115052578,181.8150808619391,181.1444097741638,176.2532182327879,175.4115962807969,175.1866543734698,178.95555357910845,189.18488457954956,194.00623015717653,181.36715020441056,186.32338557360495,179.114868990248,170.54162067349435,183.58775096178223
132,2014-03-13 23:41:50+00:00,170.28787824464675,171.5676722803291,173.28152962137418,177.00514951851395,179.7216051788769,190.05907604575722,187.45979233568218,178.31420413263604,180.85589605430746,180.36198671538514,179.45789092111218,183.75388214150357,191.6546276527178,181.8947098076571,188.41971620573554,181.98351123609356,169.81416952426267,185.44471830492142
133,2014-05-16 23:40:51+00:00,160.8473307950082,158.70672540403797,156.23653302006565,163.66819714687267,176.17730244559965,178.32686673342602,171.8937618511465,165.670465068638,168.87699776515518,163.4331305281841,167.76129319196536,191.85085175393218,198.88632899864922,183.94271277808005,186.83616537887644,182.92421424978215,168.8901945342479,179.56334075923252
134,2014-05-24 23:38:41+00:00,173.33584376379906,162.5172569786128,162.80819410467765,164.18740291291164,181.79726341381087,185.37793568516685,,,,174.81453319586032,179.4318543429379,195.8735783907645,205.27686824555386,192.13239324407024,189.10509968497826,188.4337330176588,186.08268058494426,203.81326666913847
135,2014-06-17 23:41:02+00:00,173.62441257511202,169.37317282835107,166.93938580207802,169.2040682668813,180.08556687568654,196.40377458039492,192.2277072984714,182.2715016553762,185.57445368441768,178.9861283805758,184.9037268885935,192.7697695019642,201.09146440573002,187.71744400601625,187.82754896510463,183.6237788163015,188.4250152312924,192.6135574084433
136,2014-06-25 23:38:47+00:00,,183.17678629570642,180.77170565904333,188.54548630543312,208.2461298812142,220.5527285342277,215.03424256967907,207.170053436933,,,,,212.75297574962957,202.29726542353217,198.42449039752108,192.4221232398107,191.56835487318608,204.21829638737864
137,2014-07-11 23:38:50+00:00,,192.76502867807824,189.86613830792857,197.2141635582576,203.37658883585507,225.75129220047896,223.43651326019454,211.71497618813848,206.2685789528192,,,,199.5204075090628,192.12247528677574,189.97121983671377,187.5416779770211,195.02232529921181,242.41761930428135
138,2014-07-19 23:41:12+00:00,175.7929578483638,179.47506220042402,179.9403390773167,180.3754291355137,189.4991410246933,199.12971941034894,187.61601849962435,184.332319150711,181.11480006947937,170.0418241400614,171.41894482674473,180.3694324194933,188.13714008386415,184.15645880200955,184.9865374627705,181.42388087475942,211.80408864455282,228.3228427502547
139,2014-07-27 23:38:56+00:00,,202.9942024330088,201.39616713498276,207.19036595789478,209.71275396108163,224.58803808069814,217.11074951415017,216.64005173240628,,,,,200.0266585424193,193.75137410872722,195.1970675860379,197.8309265170795,204.8752479964733,225.4440784079712
140,2014-08-04 23:41:19+00:00,176.22921642888824,186.16362157965662,187.30944754815945,186.55402297342582,192.70376278177048,198.1909432783211,196.34037601774818,181.14378536280714,176.43031543583416,168.82421690717132,172.91463162128505,182.0143952498423,187.65568686087477,180.35806086777555,186.37672063629387,206.82571930219734,213.4108214872984,218.72041822572507
141,2014-09-05 23:41:27+00:00,147.00365777601604,149.76659083467192,155.69508949423604,163.09917427482668,168.67269366164336,177.8438534242364,169.54440182416863,155.58484934848488,159.17113795141728,157.37020919688442,166.23295788076302,184.75049420037055,200.0989954062578,199.7529515513932,202.70067942123399,204.51499078761057,207.98812578385085,220.8935314784012
142,2014-09-29 23:39:09+00:00,177.09543171862106,175.42065253532508,175.7601028946942,182.88009058572663,191.6952480090998,,,,193.70766346656765,184.64215857581837,195.75692139748745,209.52602448999198,219.46218555956503,201.85490529423987,199.0263359762802,203.1475241278471,,
143,2014-10-07 23:41:31+00:00,175.2336783299316,177.389613739218,177.08743961094106,182.13681431201604,189.32768321068397,197.05131460049364,200.07590766738326,192.64461077444165,179.81649946133805,179.76095207196533,185.81205246067583,197.636377401428,205.6366329425171,192.66354493307722,194.80401344611565,197.59714229360682,200.20242417693174,215.03558289542084
144,2014-10-15 23:39:18+00:00,,,182.47702111303238,189.45735015769037,196.5172282071057,202.93835920790409,204.335455942972,197.92169583668235,181.5210424933791,180.39010914805925,,,,196.8412916367576,196.81036460033977,206.80200157551883,207.50895503226533,222.0347187528484
145,2014-10-23 23:41:32+00:00,175.23249754523178,172.2137181884554,173.7889899963458,180.65856256713332,186.4937298107295,196.151111869217,197.23723711355933,181.99060657019857,168.28058538621292,174.46265264018268,189.87545873842427,204.33655068040164,196.62729155160713,189.28472625346905,197.67852329387802,204.65782284342208,203.7608523573243,215.49668279461548
146,2015-01-11 23:41:22+00:00,189.5197073983841,187.01692294149203,186.4979627835512,184.43623540724738,191.0732580785896,196.03502423802024,190.95721312878186,186.80122245385644,187.15536392511254,186.25669184878197,187.33720790542824,192.50719693803399,214.91385168710022,200.98683544416775,196.79799847248623,198.17520949138793,210.79254650930844,221.84602675622392
147,2015-02-12 23:41:08+00:00,186.69908802135953,179.4597753315795,186.60028667249819,190.60865250011994,194.13429744809252,196.02973530043212,190.36190723373065,175.39403299360657,170.5732219480769,172.16692752614503,180.9175861634878,194.58851766320493,206.75552154300985,199.56183453947375,206.25119700944072,206.8453488392832,196.60862243260195,195.39802034972305
148,2015-02-28 23:41:05+00:00,185.8926272393825,182.77739464302044,183.3930900283994,187.67464258382913,196.51014538828036,193.88517422150565,189.2375031995466,169.6982441220765,163.1865901966029,159.79702856038213,164.85977256240082,193.2022477416565,217.49816772800153,216.6214312804447,214.75268801050757,200.1786228756738,188.84299966097007,196.25765633977923
149,2015-04-17 23:40:42+00:00,189.0365775745857,185.94432498719442,184.42803729477342,191.26967303034073,199.15985108954737,199.77254485531904,198.39942838572523,189.10615678270128,181.48014000316957,174.10909078050935,178.06547572759143,191.12577366276608,201.71976443542698,197.06380255557835,199.6436523913209,189.4105324463175,175.70395455606007,180.3311458177462
150,2015-04-25 23:40:35+00:00,,,,190.00498882035413,200.20091463914903,200.8957169788031,189.04302570961454,185.76796624708203,179.77952073299323,178.95245647148704,188.17845093858148,,,,212.35943960635063,193.6514013197463,175.7770260842736,186.81295367538004
151,2015-05-11 23:40:44+00:00,,,192.5901131438875,193.82655792300665,198.3031448935558,204.9172389582735,196.1371249887329,183.68456639164282,183.5143703765003,,,,202.39857384432082,195.22802563986065,194.61418697519562,186.0481544911668,174.3141630743734,180.22916228925078
152,2015-05-19 23:40:22+00:00,164.87984435934356,163.96369794378217,163.5288161064697,166.96016889229028,179.4865792109577,178.70275488101794,177.36592007606373,175.16451853922635,160.339190492465,150.95568627977568,151.30203274854327,159.15199019939453,171.47377002791114,159.0883095187334,174.5011543822568,169.25326350595543,154.46951455462488,168.08861779601813
153,2015-06-04 23:40:30+00:00,170.28918070648274,173.8330696200709,175.89851068746248,185.41166919155756,186.71798737760764,185.79184451256373,182.26000000731648,178.52040492741708,175.93000969567436,164.70566344445822,164.1703210476227,172.59232685121822,185.92915943899771,181.71402896972435,181.43312525526503,169.56089959158726,150.27644682506735,166.41179350247646
154,2015-07-06 23:40:47+00:00,187.61967935008968,186.89420322011532,187.31678459172048,192.08672649496006,198.92313219529822,195.68385749528446,204.69731245515894,197.0931750963123,177.44787443697155,176.32629965374937,183.21843240431366,182.82995292601552,185.31176445994998,177.8405725779471,174.4974548668982,168.67868631688506,166.59914470298233,170.5591781885025
155,2015-07-30 23:41:05+00:00,189.4840694929864,,,,197.17592886965238,201.5729693583682,205.27565452409567,195.63483296744363,184.62831375976336,179.07805882065114,173.28867824735536,174.66000535981559,,,,,167.76182762980923,
156,2015-08-07 23:40:57+00:00,185.02490838990641,181.2620562500227,179.82431269123236,182.31128742889288,191.13180226325977,203.02578900003016,199.94439688366984,188.75913231972186,181.32162027373528,170.47713072169228,170.1127184385178,172.10489044097608,177.92668966627932,165.6353344541933,166.90509649481965,163.82737597935358,159.77441359566862,163.55318993015007
157,2015-08-23 23:41:05+00:00,211.29452689885605,206.3748336463866,199.70615955855197,205.20283323549967,206.44634599542456,216.9342905316284,214.57343447785757,207.52001992342332,197.758640321718,187.8176828239613,187.32027466716715,184.27135227343595,180.42199447049757,177.34445764329362,186.4387555891212,173.4745527050465,168.50284267513243,164.65724752988507
158,2015-08-31 23:41:09+00:00,202.5856823086347,199.65027896939725,195.83416596823778,,,,210.55686417415072,207.74141759735687,194.57993305912234,191.78470151783543,188.96281801406008,189.97000269347157,191.7716591578112,182.26755423899243,,,,
159,2015-09-08 23:41:11+00:00,209.53631626911388,200.6670873679457,201.09204702510513,204.90122506136058,205.83864364246855,209.0277900161661,204.51665181034596,200.9467792256894,187.49707953649786,186.17592066723904,185.84485158585795,185.2591419771803,183.31390169254644,177.69937151977172,173.88576109227293,169.65531127596077,165.60449407362336,162.71961269733927
160,2015-09-24 23:41:19+00:00,171.24499064413777,169.98876597898962,172.5163605477963,172.96584412475636,175.3298738001174,177.60122684513976,182.04988974257955,177.9773477353937,169.88742105122745,168.36182002394312,161.73330347665927,163.66532933358326,167.84487758339384,163.2921079189795,168.01484491020966,163.6841346446432,158.63188545058435,159.71980197921465
161,2015-12-13 23:41:26+00:00,189.20132356264048,185.89543062562507,182.1766644047041,183.70385407330718,192.77250578027923,198.12458658248994,188.32366649113914,195.98861587422445,189.86733132943232,174.72069189535108,165.05427698980372,167.50293352256529,173.86616751509385,169.68698151022562,176.2602791476794,164.1131703635948,149.0679902795961,159.93345288292997
162,2015-12-29 23:41:26+00:00,175.87846738049754,174.37809701555383,174.86631334681203,173.49181909469283,178.55435726998616,185.73073897839507,179.14866987742087,184.5276462010071,171.43505915135285,160.4900707261905,154.55550312147267,158.5469291278392,173.35239528890077,172.64182926852652,177.8080227291254,162.86336913951433,159.89232839056407,165.37345978741357
163,2016-03-18 23:41:07+00:00,162.28415385880467,163.3273417473128,167.63458757959762,176.43024927595374,174.00164545004813,167.24833048684746,159.26524150232936,145.72335906030267,142.465192542183,150.03356435115893,155.05424685487336,173.43794930522813,187.0894828366074,186.91723159712072,196.4035004326344,191.75771960815774,214.63368725339987,
164,2016-04-03 23:40:58+00:00,165.50565018505475,170.01577103232722,177.86362010371394,181.20700996099256,173.02294987011558,168.10359519033145,162.075769335475,155.1206844419906,147.0124745429657,150.0523173777022,156.54157119433754,171.37070478701727,183.40818741441396,185.33614909225838,191.9431951470297,223.52884504351385,,
165,2016-05-29 23:43:48+00:00,181.93778532963336,188.43704624493174,188.81490117053403,188.42416717465375,,,,173.430800397275,172.2982071911714,169.49843840463313,184.00621561928753,205.1978287717529,,,225.32149529610078,226.58409068096935,,
166,2016-06-06 23:41:00+00:00,175.1929999976594,179.55189511007723,178.99147432601472,186.13561689134306,190.3414891214249,188.91984491047674,176.8006240886128,172.82962936061256,166.0031485442925,164.45916339097684,167.95782326974057,181.51382797253314,196.47405862074788,195.09500949002023,202.35715428438922,197.6780553329219,192.09725051592022,200.4942843615575
167,2016-06-22 23:41:05+00:00,185.85587790499818,191.75436006374088,187.73415330213808,194.61969016479918,191.96677734525744,199.36718829573147,186.74733847406162,181.3245001236702,169.68045459352123,171.34809092789934,181.56106543945637,202.94717473073158,226.38095235604362,214.86611502297723,204.7044208120444,197.4403838937357,206.27393570293796,225.11997756812963
168,2016-07-07 23:50:03+00:00,,,,,,,,,,,,,,,,,,
169,2016-07-08 23:41:14+00:00,175.77667216335627,176.5789373649382,177.57436968639135,183.38428255549812,189.36606315465968,191.45472925036242,180.81870242769014,177.16355909530267,174.4819965810308,170.50098203223337,179.70241222669011,203.63202674790884,215.7393690043299,200.61685557884672,196.4131320993006,198.04246847929105,207.82435209320403,234.34366373210597
170,2016-07-23 23:50:05+00:00,,,,,,,,,,,,,,,,,,
171,2016-07-24 23:41:19+00:00,174.94611165855804,180.3261335752783,189.0308239425634,194.48914855839908,191.535834949511,192.58785995854342,184.5965164443493,176.79400335100638,168.63432887197172,167.14360235356554,184.16275034528718,200.8339980283233,217.9952928744264,204.38698947241767,196.33263276866563,203.99576263392007,220.7786205293628,232.6521162508352
172,2016-08-08 23:50:07+00:00,,,,,,,,,,,,,,,,,,
173,2016-08-09 23:41:21+00:00,173.37388029053398,182.18213695955302,189.7956609961181,188.8303114337348,186.8279297031525,188.04793606031473,177.00849666005786,165.87698151699644,167.4639538870964,171.71257629449178,179.8960914661274,203.4837994107071,219.37066353415364,198.65038670701773,199.74309752721985,214.33043306094245,222.0879403433811,234.92141458774398
174,2016-08-17 23:43:57+00:00,,,,,174.46683242547738,172.44712390927617,162.01541356889663,164.45307786064794,156.64261715708352,158.8187571796321,165.28548879837595,,,,183.29411032880546,196.32197727295647,202.93705540613055,214.59067958011337
175,2016-08-25 23:41:28+00:00,169.6835286466236,177.8109963720366,188.20708292144272,182.01670911556056,175.0880093296965,177.96961448311546,172.58591509311236,169.20370470050304,159.4361729859218,166.5749158852801,180.70671416755476,201.96129361542,203.82610053358025,193.0885170699982,200.5034006005238,215.23980750050092,218.54773654674474,236.58193921655567
176,2016-09-26 23:41:33+00:00,184.7643925750582,191.8653512428417,195.32358380248556,190.97403814165273,187.61874840034343,196.45920366969813,186.4150759307572,182.47051234268852,174.59732872222057,178.6292945508032,194.1477262540918,212.94896370233795,230.70454329845904,233.12845416784168,228.07700878679537,215.05152057506712,203.13620430011147,223.0752269226009
177,2016-10-04 23:44:04+00:00,193.65020932874341,205.90799090924023,208.0979284669699,202.67590499242235,197.42187132572374,,,,191.40147440127384,192.3215043208545,203.0496642339675,221.77332460940022,244.29676226091462,242.15557180929082,235.97695841639822,222.54126104752243,,
178,2016-10-12 23:41:38+00:00,173.24714482394486,178.2556060416953,183.3844813386888,170.07079444315198,166.71286953126486,188.79196956384303,173.6217904832183,173.71803045878795,162.97016140175555,168.39289912609073,188.39468955347988,202.66790389615346,227.43906447019066,219.242420136738,206.04820445674332,196.23230080711687,194.61449678039128,214.6026377677525
179,2016-11-05 23:43:56+00:00,197.25945641191817,193.32955484245812,181.61912063974881,175.65660443980366,189.93525595692938,202.11291729578775,201.1594225136444,,,,,222.57714662620444,244.6375316678795,231.45567480177218,209.60425636388823,197.52654660463372,194.32400985339837,214.8138356648708
180,2016-11-29 23:41:39+00:00,177.1929856228969,183.24355293598936,177.8298834023136,175.11757516375698,185.72980480139822,186.49096394675396,184.86925230339668,184.6686271698435,185.92096675660792,189.69263527417652,186.32019154159337,208.89114158673894,216.2545108593197,187.45282217886114,175.73488823347066,185.83166981178255,183.02138199819706,211.01629672518996
181,2016-12-15 23:41:35+00:00,182.36964313920694,185.35508363947508,183.84454837977668,186.44906322844727,192.49709503286422,189.87899249506222,191.1198834506302,204.57899733221393,192.85972970868352,193.1587607595131,187.22136547564426,206.23638332275135,211.45064431360285,181.41427125164535,172.38864352164464,182.71167445202437,176.36436112349446,195.40112718168137
182,2016-12-23 23:43:42+00:00,177.3261639143864,181.80958258833454,,,,183.78907885184623,186.74038834883427,177.5891291774916,178.7461718284644,182.2417756294678,188.62407566615855,210.10772782103209,212.9756272357074,,,,,
183,2017-02-01 23:41:21+00:00,187.0171184297159,188.47532463172195,188.43446278827108,193.97628865929337,196.420794183713,207.65068962817668,208.29661862499395,205.17935010681575,210.3042920380593,220.2422477018912,230.19791494797883,231.83591553626417,230.5331031889665,210.3733925312766,192.58918150543036,180.12626404497846,174.0477757438743,188.2007893196066
184,2017-02-17 23:41:14+00:00,185.38570723441245,191.0034194523088,192.89396346356344,189.18860173399892,200.68093910312203,211.30630719615178,203.4640019576665,206.19558550000357,211.56057381578057,220.36068361263173,223.2731694312958,234.22968669034336,231.31816430971983,203.58132222202354,189.37888821758625,177.12298166628014,178.38442355251132,190.17197086158805
185,2017-03-05 23:41:08+00:00,187.08001762076586,188.29120658297606,195.55028047950697,189.59861477175158,207.3260224412766,212.93706312138943,216.20887856824086,215.69016179881376,210.2371728025508,209.8007331947136,213.6911976829167,224.19848329423232,218.71570605713237,184.3690660794644,172.10025855553442,168.4004012691001,161.58880606926814,179.42164102860607
186,2017-04-14 23:43:40+00:00,177.67854692964895,179.12707452581094,177.3285314827807,183.43087813601522,201.3403546000375,205.30691000236808,198.80335015280278,,,,,202.26517625103534,203.85176872603475,186.43865008567204,165.75137791666106,168.56078655128505,161.01643226832627,167.24539373322935
187,2017-05-24 23:40:51+00:00,185.02911003473622,183.29778953173792,183.8848104545221,185.55053535927584,197.23840719641234,198.6782931388481,195.0055497164,192.35121554144595,193.49001702695313,198.15824130435067,200.74191580147766,199.60103651193086,198.63752403435566,187.57483881706364,184.4367311012391,170.16712023242752,157.42395463498312,184.06457422003533
188,2017-06-25 23:41:05+00:00,,190.64588385607902,184.82211097846667,189.5441700031463,193.5291709920562,203.91772835132593,199.7570996253463,196.1173042035422,189.93376657492027,194.80058867808575,196.89689369095166,201.5411311187404,204.39765080249182,188.14299187784948,180.13216784689664,172.04388205750422,162.4000780412916,172.3357322926998
189,2017-07-19 23:43:58+00:00,207.9759912038425,199.092516603074,209.16659129337935,207.06785289051413,213.93469963879096,218.32576547920314,210.46067614416557,,,,218.20073111149372,226.91497713077547,228.02106031457504,213.30393420086313,193.15739169242548,189.5029581495824,191.73954736527168,211.25615558387244
190,2017-07-27 23:41:15+00:00,201.99922504887581,196.86853363999964,198.20464238425924,198.75959208810957,201.5880006272542,204.71463630869928,201.13270091502193,196.94393011644246,192.9249899662913,201.27113911303093,205.91938653105825,218.54698436926284,220.023593610745,191.94211901484206,188.28455322295898,177.41855250992504,174.58176021677696,192.32567239988703
191,2017-08-12 23:41:21+00:00,219.85884178506217,216.9296439171376,213.63560217970334,214.5489108630227,214.1170960746184,217.89098814018234,210.75406918710937,221.74676399430976,229.96145452807195,233.5843994169558,235.65818400974254,237.24567219314807,238.1289303686972,206.6237783342274,190.20812703875802,179.8126376361033,173.04775944941005,198.21669701364868
192,2017-08-20 23:43:56+00:00,,173.36219640649503,175.6495616344173,174.2837451380741,176.9775442084058,178.42297525599403,170.16225258662286,167.78656211897137,,,,185.6365167691355,188.05316153438835,174.77177034017691,165.6129756072508,159.99025839628476,157.86272997457064,177.17098896884292
193,2017-08-28 23:41:25+00:00,201.13514062017305,196.57190022898584,191.82370363382074,194.71063148543462,201.13204274620665,203.2351076764396,197.6305179235784,189.57318868807985,189.7226636846309,199.09329627762446,197.2753165089853,202.57549050469342,206.44368068344411,181.09601815028384,176.0909611778591,172.43579049067202,175.20502597684896,206.84026474330636
194,2017-09-05 23:43:55+00:00,212.3888867631765,205.94295418118045,198.75789889518066,211.5117758917099,214.72976440918268,219.1933709305425,,,,216.5092387909236,210.72008171576647,216.54391301226127,202.88047993834851,187.37370059033367,188.19701189410813,179.7607828894248,180.51470403072483,207.58831078268406
195,2017-09-29 23:41:33+00:00,221.21085843822885,217.0671172058121,211.99032574622902,214.69852204306335,216.76623723244148,220.5211407995508,205.6991214126147,198.92234933210696,206.91744728769652,212.41173674718993,219.5691961388357,212.83914583133682,205.09101604936674,174.0648307299429,175.76291465651997,178.1879330941592,184.33856150801185,
196,2017-10-31 23:41:37+00:00,185.89808781200514,187.92652856913756,184.974041652558,182.28314105126242,187.67556820751025,184.4999125534288,179.89539357154982,178.37225813991796,177.42821873533939,186.1570078064211,183.67144669313157,180.5616919598107,178.5683339894101,161.72403347068035,173.4792335717945,178.0895572300975,185.4662340040757,
197,2017-11-16 23:41:33+00:00,186.36625199076073,187.4098718490153,184.4093804869465,187.0434649436109,186.75191282566934,193.99970559161065,186.43591484592545,181.03311070448026,185.02751281787368,186.44807021845696,186.4318010461461,178.45929428093405,173.07406651721863,164.01822815068755,177.0226921991462,182.31483606665765,190.06438054333205,247.98206802588578
198,2017-12-18 23:41:30+00:00,199.15436300736548,199.3320174127675,189.35042804303563,190.8208581349735,197.30214600354677,200.45896876185031,190.38202411279238,189.4097189820099,190.93926257102,192.76596664482247,190.79759383285568,171.85578679129628,171.91253066622377,168.63872492690086,192.03970535646548,190.42291254031474,189.7790325493124,250.34602911217132
199,2018-02-04 23:41:11+00:00,167.4879019459947,170.55582494382602,171.77701096149434,168.1744333508909,167.46222115524225,167.01616922215558,166.30815932059724,163.21342409044132,161.90940431219943,158.41029113960823,161.43976838766162,165.11184248174072,167.9084389787058,166.99597708183737,182.7586974071538,193.53633815451684,190.85095481131995,217.75796794134092
200,2018-02-11 23:47:19+00:00,,,,,,,,,,,,,,,,,,
201,2018-02-27 23:47:13+00:00,,,,,,,,,,,,,,,,,,
202,2018-03-07 23:48:47+00:00,,,,,,,,,,,,,,,,,,
