,dates,nzd0283-0000,nzd0283-0001,nzd0283-0002,nzd0283-0003,nzd0283-0004,nzd0283-0005,nzd0283-0006,nzd0283-0007,nzd0283-0008,nzd0283-0009,nzd0283-0010,nzd0283-0011,nzd0283-0012,nzd0283-0013,nzd0283-0014,nzd0283-0015,nzd0283-0016,nzd0283-0017,nzd0283-0018,nzd0283-0019,nzd0283-0020,nzd0283-0021,nzd0283-0022,nzd0283-0023,nzd0283-0024,nzd0283-0025,nzd0283-0026,nzd0283-0027,nzd0283-0028,nzd0283-0029,nzd0283-0030,nzd0283-0031,nzd0283-0032,nzd0283-0033,nzd0283-0034,nzd0283-0035,nzd0283-0036,nzd0283-0037,nzd0283-0038,nzd0283-0039,nzd0283-0040,nzd0283-0041,nzd0283-0042,nzd0283-0043,nzd0283-0044,nzd0283-0045,nzd0283-0046,nzd0283-0047,nzd0283-0048,nzd0283-0049,nzd0283-0050,nzd0283-0051,nzd0283-0052,nzd0283-0053,nzd0283-0054,nzd0283-0055,nzd0283-0056,nzd0283-0057,nzd0283-0058,nzd0283-0059,nzd0283-0060,nzd0283-0061,nzd0283-0062
134,2011-04-16 21:47:40+00:00,205.71494618944917,,192.37577699116179,,,,182.5365262834884,171.66588326185993,173.84198339571876,186.3895223453266,176.2861290527277,165.72625949369325,139.31957515583136,130.90770682749928,128.35315131542012,127.07747753000639,133.17320306570346,145.84907144106305,173.9859393625773,202.39842217340578,220.69888334751175,207.49938161926565,196.36033324556126,181.19005029369004,182.93738517002748,172.45565036947838,160.7134449291006,173.99060493660699,173.1835156514398,179.38925495922052,181.60226287278005,179.95042315621083,175.83827967092788,181.7054293446883,182.91688412316816,193.0502495771627,189.7793107244225,202.6650248156174,213.62439714748615,212.34018258218046,218.04526457454392,214.08206339586226,185.10683307328424,159.86727127819623,164.1401676229096,174.39080154955414,172.9200994092977,170.25228920556177,163.66493320878865,153.20970543063032,154.49646642199536,159.22442932662932,170.1222178402179,161.5114626805746,165.38817967315833,166.85150230982407,172.77359689527248,194.59183706337294,,,193.1105066521839,221.84021350133966,222.01535445739435
135,2011-05-18 21:47:38+00:00,197.73799658575638,180.46976656324318,173.95875469315854,173.45347134338508,186.14234657293153,,185.204356640353,167.08558633845783,154.62892112415295,,,139.5561416648204,126.33229182437054,124.52724779086476,123.01852048049022,128.27780480305935,134.9846723953052,134.75660348339855,149.835341694264,161.02264629500024,176.6276594320882,165.8469397003412,157.68503419922047,149.40756408987963,146.19359148273278,136.96391064772826,128.75211421378248,148.69889732318,154.69645493299356,160.71664067158267,169.459671046722,169.12843253720246,172.75087195784116,169.84854330163785,170.24827786640097,183.4954553653753,193.2063972408826,190.56117050890828,208.90498806216405,213.39741674205973,206.74223288048475,204.1733190068842,174.66480630606057,157.3007367280201,163.03061196511018,170.6543630647997,167.87427318053577,158.82641057373522,160.349191642924,147.01644536455953,148.41890217122906,153.5082031226468,164.81941671351288,161.4361270851609,,,166.18464956713228,184.5072352897717,176.80623546882092,,184.23437911565114,,221.07945865656703
136,2011-06-19 21:47:38+00:00,195.13948905462232,189.16038215968976,186.30589795766159,185.96876335524198,199.52651129502462,,192.01784244438272,168.84164871974627,155.94383862653538,,156.7170974276702,155.70046158010055,146.61574977525189,141.03857286000945,141.84639472569597,144.88302564829965,148.6500936495806,158.04174519987282,166.49273291762609,177.03485406535214,191.89195308492037,185.45272499425278,171.41623307246454,167.02662175619008,154.75386359241497,152.24784238447938,156.63645161441138,156.8734462796076,162.56938336517277,165.63996290696963,180.03190909202442,174.91618700103447,175.1276704614021,176.36167592256925,183.48411734503242,,202.57917362294177,201.48918273707577,215.30441003385405,217.79239451896072,193.9242217780741,181.5162148345201,177.50593493179838,171.33797108089496,174.70870520082818,,165.61885837044755,155.37574215095827,145.4726910282539,143.3299899093616,149.02201265660574,164.21669937855617,165.24923236417962,160.4971118526875,,,164.3994913272009,185.28090086429592,177.7209800859898,,,,225.49643551669323
137,2011-07-05 21:47:35+00:00,197.69433178214138,184.4462269721825,178.0762730943389,173.58531631691721,192.8587516773698,,196.8300921579298,169.84981270029414,159.10534130173357,,158.65006944149715,145.13534282541843,139.02168528246503,133.68153642652348,139.39110961176794,141.352537141037,150.65085910606993,156.60159894820015,158.1728749409078,181.04065689006285,196.12510975253355,187.2347402047912,174.58385906422137,166.05090906233465,162.9458888983108,153.53373359328307,159.89798852659283,158.1094604118943,161.92973823229383,159.48861940057094,171.45859977593872,166.3809985788176,167.92383048435727,175.73830894794594,169.46446396681426,173.04512224941288,179.60658613667604,190.48863597823416,198.9773325718149,212.0032800401808,189.85294549577148,179.97355314767452,166.4674337252628,168.63023366595684,170.39039810380999,160.35040434043495,154.8145201831248,157.5925438897091,141.86376474176012,141.27584392597916,,159.66141542703292,157.07867809499385,,157.91171205658765,,164.92815310132733,165.55242025010887,173.47838903708578,,183.2214721451098,,212.3305250726837
138,2011-08-06 21:47:30+00:00,195.2180081216203,188.12026094608734,178.48313338286812,178.64668121397375,189.77952692990092,,191.10356391418995,172.22581966298583,169.87486957129886,,166.21989844823338,156.7733357151124,143.45130412752823,144.66714506235195,140.3013931089393,143.72148867464483,151.6109572320745,159.9871134176855,174.9948032427246,182.56585931959918,195.57717686258636,187.6894645913845,181.40229482054394,174.80046197533017,168.50414449308053,163.59763015698866,161.71328338628996,167.7652822662067,170.61109634730187,172.97498324761978,181.1173372516679,191.29943085987858,191.45520198417617,192.3023879096207,190.58519577527028,194.95203788489465,200.609907675257,214.526835137111,222.5282824027043,224.52497576779666,209.69353145411623,203.16955511139514,188.40603489215778,180.41785487984964,159.8646869515025,162.25768662889152,165.907739460353,158.82108184346896,151.8768053268156,146.5024534968852,157.50331720276642,154.84977571673633,157.56390216078182,,163.59690714828443,,174.79059321654412,179.0202322931626,180.1589827385244,,190.9678200633931,,198.22576423389162
139,2011-08-22 21:47:28+00:00,205.97203968493392,199.84349026210123,201.04206502140661,198.87489086670405,207.95642127871164,,,192.05481953642465,178.90478189926128,,164.96567399595676,155.24215599244513,145.40732056600606,136.0144917943859,152.06238938016546,166.14439959453694,171.87717404245598,174.95751803107,179.6870827118491,188.71732323197597,198.06004990232728,185.52762599432742,182.10641838326148,168.0283685519114,162.60152984652606,168.98291397794424,169.55142894427684,164.50935492642947,166.98144885180585,177.79554070722844,183.6655177794504,173.53721679334123,189.1646482037572,188.7850269587177,180.87488832905737,174.0905280349303,188.30057964023,202.2984995610516,213.715233225365,210.04654385974706,195.31040023717793,190.82536022961077,174.9521864234551,167.331783944959,159.0265912950933,156.9654324598848,150.89310306174448,147.22521245799015,156.57988772943924,147.80226130045486,158.95977910568863,157.3468720751032,,150.7081790706879,,,176.02735290204325,193.36245582749774,,,189.32045908528602,,211.28808049838526
140,2011-09-07 21:47:23+00:00,213.24033679697655,213.1804779359091,,,220.94123634147442,,,,203.07119238456966,183.32323959118486,197.83757787955562,187.438614670961,167.81341634350454,158.9634449372552,158.8013421336477,169.98464772433422,176.80241758334643,175.09229045343747,184.41214647918392,205.41016199700135,218.966722569849,208.3713396952103,199.1130713722416,203.09526035182444,193.02238322752757,195.78737878043253,173.7951731835332,181.14729881594292,197.89505210107987,208.89300886673237,205.97823597594848,186.49633024065994,199.60008185250345,199.16285645171357,191.45032172367507,198.57991940237588,193.87732523081232,209.3206422063592,214.77655186561344,223.10605845879257,214.83514795787158,206.21545361621867,196.03666690245825,181.7202264786879,171.93316310965866,161.61708224167205,165.26435961165396,158.17687835352575,155.775581940189,157.06983114229513,161.06845495679977,155.09769888595912,,156.69263168912224,168.74118623867258,163.9413097523466,177.16971104886056,202.9877275871864,,,206.31672704193596,231.67540949584878,237.81005094877943
141,2011-09-23 21:47:19+00:00,225.90424310163195,,,,225.5521672113232,,,,,195.06951262224334,201.72758961233708,,184.02750910398993,168.25459923647745,168.35801436968802,189.6423150716447,196.93143813416253,198.15289523693883,213.05372957359782,230.2679704465383,225.4880623908781,223.6363841154535,209.56747238694695,201.1722595479393,200.40163320492556,198.7824114586821,199.347346734032,204.2888134012387,209.58798180447263,205.89894175894145,211.42824022618714,204.71906272743934,200.13338400391098,203.1015497844818,198.44340558966792,216.69559406182518,202.17069524007684,202.4997852639322,220.72536052117132,256.75373802487366,226.43956611143392,205.31199063561652,205.55486013086852,194.6506512627115,185.15203274463397,167.88346109757398,184.56928477258674,174.44017937799597,158.33484013939875,161.77671320568402,167.47367568215475,177.25698267507542,175.14804122948533,178.51480216670421,188.7081213825866,186.03610676390096,190.33242059461642,199.19290163224468,,,212.23345159321775,238.05681523344055,245.09595766736777
142,2011-10-25 21:47:25+00:00,206.46231921530895,196.53800415607617,194.36040711552755,,186.65984431695836,,,169.96363104201515,164.14541857499512,152.32672290945612,158.76537641304674,150.67179377066228,135.55332462419938,132.84328973685786,140.95153337529928,150.9417733172012,161.7440417720114,162.92418758483132,174.46593032486837,181.6939965498936,192.39143722578444,198.24848857566602,179.92596954428225,170.189112944601,166.74289529280486,167.06488605063754,172.44643276205818,169.48340511742023,163.27113516304735,175.7729663150681,172.52470992388177,174.0969169714611,174.8422262313521,168.65622549685145,189.85857386457934,181.10518353070438,202.8772637044532,202.62201868423483,197.84635093778655,222.75732373566825,207.70654703476308,183.39025043860644,181.353169523876,192.66331901703506,156.7066853782989,152.58497213891104,164.4724378223209,154.05008282349,153.40586850716642,149.71101496321953,148.03252154180072,143.80637742620712,,153.65741355023155,170.60701052514634,179.47813658660098,188.68812451387868,195.11188387109425,159.63964019991315,,207.15863439663462,233.61114375776538,256.4403320785176
143,2011-11-26 21:47:46+00:00,226.9933355471444,200.55972467939688,192.14849575445558,184.84036696807024,,207.36659678670222,,177.25416213837823,166.17592262954477,,158.82878563591024,149.932964506576,138.56663078520037,133.08454988260561,134.29350113035932,,,,,,,,,,,152.41402903446075,149.22301311237067,147.82229917073042,160.36984210867067,166.6123694318851,175.6885827310803,177.61068656573025,178.35913387529757,177.37697272427886,,180.50114723402635,188.77734147494323,192.37447047393385,201.5487383206892,214.5122756425314,202.1617483434672,191.0959525435059,183.99013403847616,174.18664672700882,162.61255911814953,153.08073453412345,151.32251546007987,155.80249889676634,144.96831096249542,139.9991732875156,140.9869614829317,150.64645534280766,,,,,169.92190948109175,181.875473871438,,,197.1778215135198,211.1663716969288,
144,2012-08-24 21:49:17+00:00,215.67618973258254,202.49426013987673,198.4269290514677,190.78595698063862,,,,197.0946824745755,184.24278658616038,169.6660859965995,179.03651472567415,167.29519151407408,164.3889080733428,156.68427899206986,154.08964173960783,161.61110740896876,166.722315539864,169.63277439669238,186.5359794228915,197.66350417321212,210.5952102122087,202.32335739977714,198.74406069389087,191.09827976373032,190.8702916167683,189.31840633143855,185.62422321827717,188.7668277854857,193.15689927559532,198.7314066559756,208.409506617107,206.32452891188743,200.4542903620906,197.02473098742684,206.34196403391294,217.61335712500772,221.74685389529066,222.0016265091655,239.67994114787095,251.6660254579821,231.22237229964801,208.94136123130934,220.9987157511545,209.0870394922018,196.72977832914276,186.77694828215337,190.44248039417673,173.6592571281718,161.09381480842362,160.15189958674273,171.66539527572726,,172.8589750756423,178.83849008328428,196.5954899110904,188.34578751966188,202.10765430436385,208.84554483333315,,,202.4878064835592,207.72245054765366,
145,2012-09-25 21:49:37+00:00,233.2236627527902,222.01617259863008,222.34046553895692,,223.17560998925396,237.29646588470095,,,,,,,186.46958346709752,178.00480488069348,170.16141592314298,178.86227998103143,184.44225608328415,186.46193899737878,204.3841668523272,213.8239176328111,231.6202171331665,230.8230880386189,221.37713361385116,213.44500326977604,206.15490235986195,189.30728569680483,185.28501855597872,187.15834852489917,197.687697732297,198.97109834796487,207.44760735960008,203.63782968589965,209.4606570044899,220.32629557412196,221.03216454466926,205.04992936422568,,228.29618748117568,246.98101505863534,268.20942899720643,237.28222352626864,211.40389278662968,201.9622702406118,193.1978384645096,,192.99019655692584,187.00269569034813,193.23453973921866,178.6528050374456,168.66988872271276,169.50217772890576,167.9748501684033,184.06141877500895,184.2179734624181,196.01577698265226,,,,,,209.0868656872067,219.352989178132,224.73221126576254
146,2012-10-11 21:49:45+00:00,210.35749215436522,209.06885538240232,190.96030943055064,,,,,,178.4436587916682,168.64663726011372,177.41340300682495,165.49050851894066,149.9687570842233,153.05329664690882,144.20252944935575,147.75748299364392,174.46887248157196,167.11166785853516,175.15870367362774,187.4039864835145,209.34491555998883,193.51927334561648,184.14058507207025,190.10609717979082,173.259306017789,162.64345971490178,,175.60658288031297,162.77465108723723,161.7647933957325,180.77183768973953,189.5267973509175,181.603443319143,183.91308341257306,185.7702818692623,176.75110393034774,180.89354863877574,198.01045511000237,225.54048839948146,230.25015808016715,205.56258341817195,173.8631919963759,,173.3232353525663,164.91005817418167,166.49758886149812,161.6242048933714,155.80475129876126,161.20419033077317,146.26558081403127,146.1244594940432,140.3782773615649,,162.61292856289637,167.55287686791556,169.7489411497713,185.91932132822583,194.20368665201568,,,180.3894377936915,191.58257602565862,204.81481914896756
147,2012-12-30 21:50:14+00:00,226.8187715030599,211.1276086123721,205.5683730713917,204.52295259912796,,,,,202.8991358634968,204.82712606404488,202.29842263397583,187.74566312530806,176.93721153049475,171.46994906095208,167.64054577940271,170.07304889967156,185.4621360921405,195.32054162996135,202.32674055654178,217.3015258676679,230.78522721612418,222.55294475229422,208.64136096927857,203.5732215510483,204.12085885438833,198.1119819380688,196.46422551085718,195.82381961697362,192.7696478690079,202.86814109293667,211.13906422048794,211.9085323118792,214.91634451176688,218.2081885539986,222.23840123830018,226.2630067720017,232.88456690570857,229.51482244395925,264.7547816416168,284.5913245622679,267.40587556612826,246.52115198075123,236.443714209626,233.66637008217518,222.60772847327937,212.7083867887597,201.20818527434776,199.88413778321757,176.63329270484886,165.01216254174622,,185.246079916356,181.716635294772,180.14557029527472,177.66205435468427,186.68431106350596,204.3921356096068,,,,206.90196365835854,197.45761883542662,216.90376854551303
148,2013-01-15 21:50:12+00:00,218.15327673759978,202.78102977038188,193.2585612431102,187.33755101748423,211.0510053025087,,212.6436661813496,194.18276660818316,183.73483144535095,185.56905693129883,189.6742442616652,167.4783627516489,157.1057070368054,156.47787637578165,152.07787487995037,153.63326243752238,167.81324253180836,171.4851398103998,175.0399352700508,185.85717215256116,205.18875244975612,195.7446192206049,187.69262925196722,181.35954837066774,,,,,,181.47429735054348,189.53369237382273,190.61044423050674,,185.8148742451422,,190.31536202329372,197.93924505840204,224.29515844422127,227.6194223161059,232.02426069564928,,229.01880446250783,226.45767972600595,209.4853618087055,186.80665914495825,180.0912560580484,180.60958680169597,168.47395849548136,156.62218886696408,147.96701809807448,,165.88027488790752,162.59948272046628,,164.36723870659014,,168.62419095557414,183.725615735844,,,187.61687775471938,189.6907849731608,210.29831721985954
149,2013-01-31 21:50:17+00:00,208.606888425619,197.42440281289845,184.83157822725406,182.1644376253582,207.1257343589766,,,198.43196217316031,187.56676586896393,194.9052989170591,,174.13715296415975,159.52916103419005,160.3589779815528,153.81097299335727,164.51806132456016,178.8378563870798,189.95124929417312,201.1232601919479,207.19886590766492,225.51843857151408,215.72935894096884,209.80295963852456,202.06633273433192,205.83811473571433,,,207.16522779737556,203.7651454268689,205.33052467034463,213.28593864914444,225.99900327315714,219.73589906945585,214.9568418406373,203.12712921551753,215.23303451965438,230.7617991952868,241.57698860258603,262.40464393863647,267.19212044869266,258.91825758075396,250.68074615496067,241.03231282854136,230.94243074304603,221.4164545653726,215.05049776481792,212.75660898609706,199.77723028770103,181.20300997866627,171.8881251917963,,193.44665682884505,,177.56005495678062,,,198.940667911283,199.23625889470864,201.37695891012993,,187.72296926901515,,206.14044995613872
150,2013-04-21 21:49:59+00:00,204.25213161377658,188.03090164167594,178.14936070561558,178.98137079991014,,199.21414960865536,,178.42789489936348,172.48481428166687,167.37294889922583,,162.6206162294714,,,,,,,,,,,,,160.20657953016897,163.23354486871744,157.30351642235712,164.68031861246843,158.35242462996445,187.43694624817059,199.3459305823708,201.03152362340253,200.70581889968147,200.4431725591973,213.17623186984167,211.85991836427252,219.29467512497558,225.9523673053066,244.78332591914983,238.25524998874545,232.9428194743119,223.6748150265624,226.94853264148304,218.43452230301227,204.89896448700242,192.96485650531616,184.3324301103321,181.22170774041533,165.82981341478484,166.96907978680923,157.02302678400778,172.95738607305694,,,,,,,,,,,
151,2013-04-29 21:55:51+00:00,213.83652455241224,204.83069816405464,195.75631882765177,200.4989606784405,,,,210.11524369237966,203.94422283794714,210.71500423860462,209.30094643508468,192.289487054559,182.26039996908963,176.85861494345946,179.5681891162545,187.15727346690386,191.28598385090024,199.42050287504549,205.07947342784783,217.42238708049186,233.46458520653704,225.35565584685975,219.84095811835343,214.46562845165508,207.81455954375036,206.58489518271384,212.24324100587435,214.51854120425284,221.0717420280782,220.0479363889236,232.38303554250146,234.29413859325743,232.4045277752771,236.02962981705673,239.2054257526265,240.77943368598733,251.00932201436646,251.13049387719693,269.93271641122607,275.41946174189803,260.99833816213686,248.80760057229045,245.29381798480063,239.029784447092,230.97991021795357,220.4986524887668,207.29939989353647,203.06121719801683,194.3314362414089,184.9600528551657,175.92376720085736,184.96748832105405,,,,185.3942361647603,195.1484464647679,206.96562530566024,,,195.19267789667128,201.7452535021973,238.6974724561431
152,2013-05-07 21:49:57+00:00,181.65324072968318,167.7799056895939,163.15186083781666,166.3560356429029,,,,,,,,,169.1304023900517,158.74882380334148,156.60630590015626,164.3814041636706,172.10172053765444,175.6108572817161,191.38054024206548,202.78839979584802,201.87482910361848,194.91124555950807,184.20040963800818,182.2012065973094,187.54025100106114,178.45964955859023,176.09492278899853,199.7016522788736,208.30585676827798,200.02947672593245,200.40066973069912,199.9402213193092,200.30439593619354,205.30557859397942,208.1083818354654,212.1133369797636,219.05737632194052,236.229652263443,244.21328446326814,268.0016849123325,254.65311282787897,233.6149139620335,228.1098997777902,219.2193092740075,220.40219258877048,189.26816039088033,191.53483837292774,187.54621925040706,179.62276114710102,,170.62576543235718,,,,181.509665856234,,,,,,185.61237799496809,,210.8079952521076
153,2013-05-15 21:56:03+00:00,,,,,,,175.01809655894607,,,141.6061683312684,,,134.4183080424225,130.61737854188578,132.52333026808958,135.19922015039123,,,,,182.62474082941736,,,,,,,142.86145250169437,146.24558708170815,150.4464834846002,160.42701718319648,162.38322967514307,167.64240988642524,166.0619857946628,171.0051493827481,179.2385393323511,189.27146993664246,196.95964117679657,211.68692062568354,216.0846261852047,204.68294247728548,190.07929929287238,187.87048036887956,,,161.05280889276983,154.92335772950275,148.93813575439248,145.87021556342384,145.41997038070883,,147.8221357249883,148.28303366230548,149.77671862353412,,,,170.23934079956842,,164.3960571027452,169.67752523024572,182.77748188871826,199.89344515241478
154,2013-05-31 21:56:07+00:00,201.52483507086976,189.83182788181705,186.46730596190912,185.61891084880358,193.3723443920942,,,197.1238773550647,184.85823536240298,173.65643224613544,,179.42589376662292,166.93226834546365,162.56009244413983,162.9119920665821,165.27109873422026,181.46156263573656,193.1107620222251,,,217.08610642349174,213.0798238689171,202.84571949878992,,188.78585688678695,182.13598143160687,,171.6039623559549,174.04331801582615,176.24545171755287,192.95473259423213,196.2269132815352,201.66107012285175,201.2798283570681,202.3124696804402,194.88460413694023,197.1115494942176,208.46243832947303,235.2021014219163,238.42545365195988,213.77786305918485,199.96590768930767,205.73998020518496,,,185.51338898728253,175.54684610503517,175.62155440892823,164.4199189250751,156.42021215255377,162.59092571664078,,174.65455156332604,183.27284003733666,181.96645720233116,180.80943272471004,182.04659576821973,199.06764529233703,,,185.15643243958837,205.00933317208543,225.30232196372097
155,2013-06-24 21:49:40+00:00,221.11818986737734,,,,,,,,,,,,134.79720112146285,114.99640630573826,,,,,,,184.80342954896994,167.7972453437022,158.54626300264252,,169.29044851515775,157.90965892256847,,154.03028284548125,148.7243665765436,156.33548877736783,166.07193041913538,162.46646806512135,160.95881648506773,162.93586380099975,165.0829722927936,167.61706315886153,170.93344380242402,175.61807187213688,201.66161015351503,208.86741453107396,191.93615346314914,171.08101058960713,177.5505344282633,,,147.25159777884113,137.01852148208346,139.83521620249164,138.735926829107,129.3284887250784,122.40805301981533,138.6028337084534,,141.08431891085948,145.5368936005243,144.32507660625527,159.7773056901654,177.5611493701287,151.3452610363436,,160.42969995133342,,197.16354238346193
156,2013-07-26 21:49:21+00:00,193.96625665089704,171.17644380928942,164.1175215413113,156.19424630356576,176.7479194065822,,175.95623823484962,,,,,,,108.6868922284369,,,,,,,,,,,,,,,145.6428197852881,151.73417071604416,158.7069521398298,158.48736822132506,,168.790262252459,163.45589878325404,169.73492723692618,176.54714790595037,179.1304151830187,196.43923800320528,204.48826538271987,197.54407128802382,173.78373110272435,162.515716029022,,,135.49135141923415,137.26294564637038,136.72484758371016,136.49528009381547,126.58172615464858,123.32258552537418,140.48049701840813,,141.5860516652449,143.10397371379136,142.9437569063652,,167.46673490912326,163.66675361554672,,163.66267633082404,,195.0154268251739
157,2013-08-19 21:56:06+00:00,,,,,,,,,,,,,,,,,,,,212.95388878129154,,,,189.54226938411614,,,182.83422199886502,177.45184827505034,187.2509949205301,,194.24120083787113,200.8932853187465,191.2216857784866,192.27600447160245,197.60097392036943,205.73505531704052,203.27500206898375,215.95606013513788,236.57691436461909,251.23641416492598,239.48478386707734,220.6445065274404,213.35240966316437,212.27816867882487,210.2776711893679,,179.56958447671838,,188.6223850015594,,,,,174.9084749506848,,,,,,,193.98428997766965,,
158,2013-08-27 21:49:29+00:00,212.62785920835535,202.01153782973168,188.09486331976666,190.53317221529164,,,,195.8003659141132,184.04706635985008,158.68530641190318,185.0856867347265,173.87484626858483,163.22760739508578,162.7825364231772,163.76669313522638,164.95919171994444,166.78192696933104,175.88711973873149,186.69588027091868,198.61460232995182,209.34275834265395,200.6966851463414,192.85961139245853,193.3264056159452,189.74606199693562,188.45775552890757,187.54137763325934,191.32983536976883,202.9182510161874,,212.79145926081497,213.29886435104464,211.64422117813268,209.62005476039138,211.47916661318632,220.67139478420393,227.45835416932078,236.84209648268526,254.33507420261012,261.1500334057396,260.5302033617233,239.11619820309014,234.0595233288861,229.59674843738208,222.45694366558288,214.33087303286783,199.64154773234029,204.7549934194437,190.1160590154524,,180.42003655902684,,193.30732906391745,185.46579775662588,183.34409353437314,185.64975638565687,194.63166580551442,202.94537205433718,,,196.86005935051725,210.93392815384422,231.31747218879227
159,2013-09-28 21:49:51+00:00,208.91245149874473,199.1580975037831,195.68438507752168,191.6530113564961,,,207.37447193405023,191.0406219822558,183.65759257439615,171.8287413051693,180.124508849939,178.5411662496436,177.02621314575444,168.68237980961257,167.67507959308065,167.08023153578947,171.94610833112128,173.9011663838076,182.90883643857293,192.04918826492457,194.15254143487982,186.97997300368385,181.68905247907497,175.93951948798266,179.64598828703922,174.47678554560824,179.91636129397128,174.95649734230742,178.585444760476,,197.79191437106255,192.2395013528255,188.4516535113968,192.63101758377022,188.7878676154527,203.5955931059091,229.78851266132767,224.77451784326084,224.396976693516,239.20425883510322,222.29750825404517,214.61539467218634,210.37857176504272,219.5777398693076,211.39636739630933,187.44553192879354,176.52932020889827,171.13144417451295,151.05940797709877,,170.88155317381376,,,,171.6661725657693,177.8381780042515,191.12861836989273,197.63113267648467,,183.4146576079066,188.80188861083013,202.4439553991478,212.12619967232783
160,2014-01-02 21:50:30+00:00,222.67719593069796,213.84169398628532,204.62622265405193,,,219.13516801200186,216.17241415295487,200.84641131874042,200.9624703364792,190.2623718397901,196.92235250168795,180.60178496519546,166.99325961955796,161.60670776805156,158.78079046678806,165.05922128852853,172.92085040130658,178.95953445392664,195.18201870302812,210.94880190342943,224.07243142980766,215.61696202030063,211.45546750317823,211.67543623725206,210.30781026487324,208.99650549898442,200.99646721508876,200.0668167488336,219.04560439997314,,226.76887713204056,230.3913781704971,225.17504705793257,235.67744931815727,,247.49523554823986,259.8933147681529,,,,,,,255.43157645385503,235.39084198630385,224.94465806287894,,214.2737632415965,,,196.78906430839226,,202.0321263413514,191.8870471193894,198.7160860401916,206.05593014551272,213.26146321636764,,,,213.57049612522692,218.57219304434565,231.5296170733335
161,2014-01-18 21:50:43+00:00,216.47189657336307,196.78790994503788,187.6440500733374,182.9994341592602,191.98013070323054,,,186.31663923300783,174.14499056713493,170.5796131751903,174.1697457290597,,139.47857853768255,133.75383862765375,130.9130887386567,,,,,174.41410982064355,186.75964307173973,176.84477467770967,,,,,,,,169.0023523612784,,,,,184.22948060256687,,197.5976097398559,208.71752206525656,222.47890977583756,229.26208779150227,228.5619231069757,212.2388295770287,211.21272091443853,,197.81170196149282,179.90957683237758,167.20841357306392,,157.66094219258537,153.82206058703366,,159.45187177450174,,,,,,179.6752765935235,,,,,
162,2014-02-03 21:50:58+00:00,222.98883367115968,205.7818454436068,199.33830995528172,203.30972822433716,,,,207.38610600179746,195.09748163212348,191.55707531790188,,186.08158318766294,175.00518386273825,165.6284633210231,171.34851280914916,169.16041825617316,173.52327326749815,177.70629857974546,189.6359365353295,204.336544211162,214.934196475472,213.28123914035905,,,,,,,,204.30215291583028,,,,,208.4775379585514,,236.38798621605645,255.59358024233111,283.0050004639726,298.4772947411381,283.5509144305774,282.45010532924044,255.5218879177661,260.4984959856409,231.00126017729497,221.52012705982878,202.56134145249138,,174.5127600886952,182.5573971511254,182.65959582848447,,185.4404390991848,,,195.78972276673898,195.77159836575507,202.09394578842853,,,207.82120651047697,213.84878160988944,234.95459972482521
163,2014-02-11 21:54:56+00:00,208.42591890410856,,,,,,,,183.69661400172677,181.02475450119496,,,,163.97787890484088,156.8388069366787,,,,,191.5545468247124,202.42245718118474,200.1283952805663,193.52112738451993,192.91910528695453,184.38031291577602,185.95909390352458,178.82308048791876,189.29851068240956,191.14731361846478,,218.9064672890524,204.73366718681174,203.53389194615903,214.2683357375416,,219.39213132587312,221.22164388573358,249.76220761060367,267.64267722946136,261.34627489858,223.265555708371,214.964849586412,238.81841423795296,231.28662271316315,218.28939627535604,208.39011369228373,,196.20558400445188,,,,,181.82676726552418,173.1959413451497,177.44757220177624,197.9166893913809,220.339253356879,,227.69712297692922,,,,
164,2014-02-27 21:54:44+00:00,219.7044647032775,,,,,,,,205.8125911253901,,,,,144.18617990029725,143.24489236705335,,,,,203.49778017492724,195.585198275082,216.81067627931031,196.59728593434804,194.48111787802281,205.9933860880882,189.3617971015421,177.7339670304081,206.45429507389588,201.32557521524834,,215.42814307394303,211.43486337944404,214.43692007659303,214.3594201168988,,221.5900404177486,229.53194502975015,252.171870906463,265.9451801606101,265.01471609400994,,,258.51599413101394,246.3988519330861,225.5948408061781,212.8744845480878,,200.32224511479222,,,,,195.79590260287088,188.18650241966284,183.3473019761329,,,,198.50925163251625,194.16486141743195,,,
165,2014-03-07 21:50:52+00:00,,,,,,,,,164.50253558461222,,170.54479322249946,,153.29840735536973,155.72502788635578,141.1669807192253,145.88095780928634,153.0077260730433,155.07013620675835,163.34908702953354,176.40734864280196,193.5052552076866,188.90459798370046,180.58959611844284,,175.57234593546147,174.19763494943444,171.25094140749195,178.38469100410188,182.12603808974427,185.62553095937176,197.324730962206,194.75511169869375,195.66116879777,187.2856640397115,191.635273534158,197.90571864707258,210.36368875786943,225.46244313457225,,,224.2613709087699,215.45958233116733,207.90689183064217,203.23636888417607,205.85651681030248,190.37347371931168,174.68965891866944,180.51647507838027,162.8938804632005,176.15008696473188,173.30157709562258,186.51902845967942,173.13840388102105,193.34643846055837,209.20507956076128,197.67684161476814,204.98448349083876,213.3083191278645,205.8051459545205,,192.07511474792793,190.8681556978745,200.15931767141862
