,dates,aus0266-0000,aus0266-0001,aus0266-0002,aus0266-0003,aus0266-0004,aus0266-0005,aus0266-0006,aus0266-0007,aus0266-0008,aus0266-0009,aus0266-0010,aus0266-0011,aus0266-0012
243,1998-07-14 23:28:56+00:00,202.03798659748222,220.71058356355667,240.67908118891847,226.92198736335666,227.50029610438537,220.8301636723994,212.32655241795965,218.38640385510004,233.72575626218497,218.26673790022954,225.23415385965745,196.7289067604655,159.7334808771662
244,1998-07-30 23:28:38+00:00,212.84172724362813,257.07613935446915,261.8041893700144,249.80589898317777,237.08022009025083,227.3883206426881,227.29019052392658,233.41546171806434,245.3969525990988,232.48944320228597,234.5029268393641,214.47661008007788,170.4141301493327
245,1998-08-24 23:23:06+00:00,214.656448184485,220.24566015460482,233.35856139715477,232.3512102275097,230.35819353072432,227.80362709417312,219.88561935214608,221.65886655993046,230.5433215337692,216.5060800172986,207.97191499001042,201.38366479151932,165.61291274425986
246,1998-08-31 23:28:57+00:00,204.13194301301857,218.223282700312,227.5589061625013,228.8851104320722,230.044324697462,225.2402998901727,211.1114934412975,215.95294779930234,227.48674279823715,218.4851077617244,212.5864334654408,207.70791448604737,191.6037665279903
247,1998-09-16 23:29:04+00:00,206.1157510382517,225.0562602819135,230.51780922407744,232.89437107151198,232.53562003079352,229.3235715517293,223.65867487646403,225.84464455312238,237.75180665315875,221.31383424979614,214.37097834283978,199.21767548024366,188.95064705487093
248,1998-10-11 23:23:20+00:00,213.95508112457975,232.60933808769013,239.88504909600533,240.1815335713981,243.12055125407264,243.9095195895892,234.06358002141624,227.7362231269631,248.93781492227973,227.96324461272553,222.5987580606138,213.21656800652426,192.85236313755968
249,1998-10-27 23:23:23+00:00,209.06477274355754,213.60361807370657,219.26501117070336,222.90831136225327,223.32686483588662,218.25963475035758,202.57719527049483,211.32771175400788,228.81898260116716,215.08983264828382,207.91895966327868,189.3457174945212,165.54333774652218
250,1998-12-05 23:29:15+00:00,194.4562947570482,206.06425551349716,207.37712914160852,213.5623575763688,215.94187913707987,214.8681881801956,208.93992181270883,211.51876720655812,227.01387922547835,206.35513920935472,198.5048575913336,183.3412974919944,163.95639957432854
251,1998-12-21 23:29:20+00:00,214.9972487554317,225.369556231713,226.0828171213774,227.54511652545642,233.5208646604771,233.2565569776465,228.97110651009015,234.16687267956956,242.3875298053262,221.34019343412461,215.53415665518003,196.33921856010724,191.96675200324702
252,1999-01-06 23:29:21+00:00,232.22006716129638,244.3373818323748,239.8954842307944,238.1485549355195,243.88661754460534,240.00328161477694,244.7777855494789,248.6186266808351,252.84846152308793,231.31868774351813,223.8226278818939,225.12990545816353,228.0288043964079
253,1999-02-16 23:23:46+00:00,232.78431565734076,238.69895231887887,230.1203490978485,237.35080763977993,233.50352931020115,236.63578774610278,238.40538352120817,237.54696134267664,242.7662482012227,230.31470891700903,226.60991025519408,229.07385672529554,218.29475083775563
254,1999-05-30 23:28:48+00:00,208.89167983802093,230.16875681690033,226.52373659511937,221.5733336305357,227.41192841079862,229.61056184962044,225.74758396789707,234.60749634788675,243.1787920474891,228.80422816517805,223.21201845523697,216.4733699358832,210.35686654344795
255,1999-07-01 23:28:05+00:00,186.04465643132278,215.39375830733692,213.1856232366203,207.02159146607988,216.6505278927026,209.52946794565844,209.85672614748447,215.48684740038127,231.70125090206932,214.49847939388206,206.2852961303066,196.10610115415972,178.06791269429576
256,1999-07-17 23:28:25+00:00,186.0900880033813,190.33456547942785,196.15637347449876,197.93137771546003,205.76946041543255,202.46878165857302,199.56860178494637,207.4897130841483,228.80992593455642,216.64560580649857,210.48463742257968,200.14675016866607,172.40002294742652
257,1999-07-18 23:37:18+00:00,191.2950854018701,202.08190452255363,205.39576421379607,202.29687921873682,207.9427689423185,210.7918080052721,203.90082777505694,211.387941070142,230.58770591204106,220.70200994471912,214.64529290074137,200.63042584861532,185.55164283978408
258,1999-08-02 23:28:00+00:00,187.9758537445035,208.4654294748516,208.42320346022098,208.38360189613576,213.80284027978576,213.15580305890998,215.2471232484545,219.34777863120777,241.20080546536906,231.51475888945293,213.27940273648463,199.9400316970037,179.63464457036528
259,1999-08-03 23:37:25+00:00,202.1910965630406,217.6561780281747,219.12289944871358,213.46864454181906,216.56995025364677,214.73963984680717,216.38838254153168,225.53083158963335,244.11482935404248,234.09273787574804,212.17331048015438,206.63990736935122,184.7963844643819
260,1999-08-11 23:22:09+00:00,210.81583212634163,235.24762159346207,229.07328763747392,222.93271150543183,223.0862716302518,225.68472456050006,228.15403319676193,233.602856346268,249.73273480659054,228.88849976765525,224.78933534248145,217.25041136489565,198.96918541024706
261,1999-08-18 23:28:14+00:00,217.96410004829045,227.01532129250842,220.93152114264402,213.11042097701826,215.38721013571467,220.29279509810084,217.96385297293384,228.1112002510078,237.0425247995402,234.25325701596333,224.36850967639583,210.2103466933078,183.85315954785943
262,1999-08-19 23:37:21+00:00,216.25133362087,233.27306454544174,226.6439024606822,218.46127366065411,220.52535607502966,222.04797664847084,219.93710562116112,225.55007159903923,242.22970472334117,231.8641754634269,223.84723746233334,210.44164853637074,189.17305105832042
263,1999-09-03 23:27:23+00:00,215.39451784012044,221.19680668088083,222.50577712393869,219.78645721256513,216.2445385813441,216.9108341352457,220.04009653959073,226.3853885977623,234.70831159763367,220.24157552371793,213.7129336635864,205.63693242131006,198.68219751006447
264,1999-09-12 23:21:18+00:00,193.85204166585402,199.26568527787916,197.67127666388097,202.7033140759142,205.249317764738,200.51573961627054,186.9601277332505,197.33738870467306,216.3292264578088,200.48743606975086,191.8807216950715,181.99269760560065,165.46071153538526
265,1999-09-19 23:26:53+00:00,205.911813097334,218.2394990327098,216.7357326825209,213.03046553365812,217.38822501622835,210.6300161424906,204.7939455828058,204.42279830692917,221.4327421356791,212.97187083645147,196.27339931148057,185.19293937795933,177.4588272387116
266,1999-09-20 23:37:25+00:00,210.82238768536422,222.77309628681044,223.83752726253826,219.2337397243704,219.26589937636817,212.03600988700785,208.1309864891287,210.86149684320765,233.90965234820877,217.0333428790828,205.5809706218176,192.1415221148077,181.9685127653074
267,1999-09-27 23:43:18+00:00,223.02896224621648,236.7948189786936,226.30487463014583,226.80502174284405,211.74078609175794,207.98623220780482,,,,,,,184.9326149073548
268,1999-09-28 23:21:00+00:00,225.36947583362513,242.7234465035872,224.7810519673544,228.73306697632916,224.67817728078282,221.5965609690021,223.3348699611238,223.27669010763975,232.2825427526067,212.74465771072045,212.16029721923417,198.71236238993768,192.49339842233783
269,1999-10-06 23:37:33+00:00,217.94745175450834,231.8691512721443,225.20837119892929,221.39344550134425,226.3478209464989,221.8487750395519,214.0571926050592,220.39283157340134,229.59133159734017,218.71401195043285,201.79420408563988,195.57739773097532,181.66016207868935
270,1999-11-06 23:26:43+00:00,215.97261311411458,218.3698497993672,215.30061852462416,214.7728913846987,219.67681223773363,216.15915413556806,210.1476521345231,216.634054810118,234.0778835948783,222.198341126012,215.25771975950087,207.91318556479223,197.14667326003743
271,1999-11-30 23:43:28+00:00,215.88465460880312,229.15671474039425,222.61884500100922,215.3144505407472,221.82796166013864,221.80928573547266,222.4060868054617,216.9193324195581,231.55315011280572,211.72517990135157,211.36254431099502,206.7374875352663,196.3611083936514
272,2000-02-02 23:43:28+00:00,225.98747146984297,247.5127637593552,239.4207318927997,233.19899055457927,228.9971211641996,227.1672336664839,216.4780263704429,225.97908346993165,237.9211940763968,213.23553800882718,206.65315512713318,196.44669180123182,183.9404743869003
273,2000-02-27 23:37:09+00:00,217.53366253260603,238.2736291199945,232.48716080031218,225.18015733458375,224.95862885724003,219.9116055691978,219.80860789474576,222.2451362735033,227.07099697298952,203.47279990978404,193.16943206728067,187.62533887359504,181.06594251705872
274,2000-03-30 23:37:02+00:00,214.91665325308153,231.23374485018732,228.08715257919164,218.73521542353532,228.04116557933457,226.75361614124094,232.09513740928682,232.13152471297445,242.16381107815502,216.3683017632209,211.16847601623235,198.19020370192382,193.531999002075
275,2000-04-06 23:42:43+00:00,210.89526315346092,230.00031869736506,222.4491331165489,219.00692138800878,220.07552351015033,219.5149367082324,215.73829960427165,219.6896613361277,235.65094401357362,212.89707853105529,199.57221949218444,195.13134540051334,181.07267542891353
276,2000-04-22 23:42:36+00:00,203.61844074545624,223.25908286084862,216.6603450868525,213.95505367892784,211.4314057221845,211.84886277621564,210.98674926830975,214.80947585676327,230.10072061392972,211.21334241998244,199.76527501972765,187.58844439863446,174.35740179124335
277,2000-05-08 23:42:26+00:00,203.69482082577258,218.53468708993944,217.31951091032923,210.6036845814536,212.39883715356845,208.38433018284218,207.12196879084473,213.24666518839615,231.86224992519865,225.09989200469153,209.43268232477047,190.1245385321265,177.26999769662194
278,2000-05-17 23:36:36+00:00,191.80676395354163,207.1325863803003,205.1753441371829,202.11824544514846,204.73936813569486,204.86955454613343,202.86070923380555,212.45476826496176,226.66638535844388,218.24760041333136,204.81943773378887,187.8805924899907,175.43564998251836
279,2000-06-02 23:36:24+00:00,182.47037148979007,188.5445869501066,202.05857465339182,199.74897168118704,195.5006120639847,194.98397703060152,181.34072361201467,193.80377676763385,215.29404432862304,191.8058121196904,176.4550598409342,169.23909923270364,155.41333517894682
280,2000-06-25 23:42:24+00:00,222.84498137331133,251.6914631738783,244.18324936226736,233.488548417215,229.3480724113889,226.567924240436,231.67568720656163,235.4870406679299,242.54781448391097,231.0711113302081,221.6539766689813,211.16110237484148,197.76576346827477
281,2000-07-11 23:41:46+00:00,206.79714521516183,218.1408380507756,220.33185464081308,215.23733363409988,213.19581049548108,217.3514081639217,222.0720962608444,220.31177005647757,226.76825830988773,211.51261689277797,201.90263323653946,197.77023209461564,194.0708382625901
282,2000-07-27 23:41:29+00:00,185.03678070671316,199.04437093538846,203.1795517125782,205.04163916663077,213.1895762842292,220.52551050104043,218.22532049758462,221.9087725656264,227.10381752546783,205.35771983999848,201.84287948917955,196.7158473966959,188.5544731435471
283,2000-08-28 23:41:13+00:00,195.30774710395582,215.4301374899446,210.31959765974216,215.38197980819496,219.43079403645064,223.2932902181275,223.0982638990706,217.79883058508418,226.30502612366843,208.49746706205104,207.26521949048544,209.51988840068088,197.82564974526522
284,2000-09-13 23:41:19+00:00,222.17371419254806,248.11797356975143,238.42564721112092,243.247851003939,247.99481413314382,244.64713724551666,245.36386818150115,235.165854036486,251.38944504007517,241.71995450070204,240.0406091976585,235.9735835016341,216.23314125363757
285,2000-09-29 23:41:08+00:00,217.86226694341957,230.43844108460243,222.6742690811817,223.4094699441876,225.05909142236985,235.12182237325402,231.29593606956092,228.8160155034999,233.02762647825935,216.55946415871733,213.55375158888293,217.20593186606476,216.1775822991419
286,2000-10-15 23:40:49+00:00,205.07726572829074,227.4691006335642,219.3372865792901,218.98176080556826,222.66919406425768,227.00120040039815,229.00453009995013,223.08667401217852,235.0852645567756,216.77283262244694,207.03260821031324,211.433809229058,208.33439307581085
287,2000-10-24 23:34:46+00:00,217.09824174967972,237.38138141454976,232.54349129865355,226.37452547426926,230.72687974688327,232.69673359042136,241.15970245090384,241.9712647989426,241.15245949918992,224.055568649697,213.01646156961291,214.21731165574172,220.30168604757498
288,2000-11-09 23:34:50+00:00,225.0365876686106,242.04620590855254,234.7227882805924,224.89429440732343,226.04634692594144,235.94889461749142,246.48035998984568,243.94805079019255,240.69014819146167,224.83417738993228,216.43309705714614,221.9943824175861,221.7914924903838
289,2000-11-25 23:34:52+00:00,222.17075467405638,238.11219374169357,227.09851811400924,219.47200026228938,230.84606891303824,241.0743820631053,242.53990287761533,241.23091248540578,240.03590011659676,225.84188031020375,221.63406987567532,228.52071741529662,227.92776099300352
290,2000-12-02 23:41:02+00:00,223.70197788966325,240.2033224813759,231.5898212906233,225.0361908379007,234.70525322286062,243.48385010115982,239.1271038789835,240.806575257299,236.99630788534998,227.89399487275412,218.99282608429291,234.7366750045955,227.94609887490677
291,2000-12-11 23:34:53+00:00,226.38904780630304,238.96482014945025,229.28362811543673,233.81509757823494,233.3512583122115,244.71504448392614,246.72057158512615,244.54380255484773,247.7476620789396,235.29873018865976,228.38884276562084,221.51789171819678,225.94434779615003
292,2000-12-27 23:34:57+00:00,225.1789680956694,228.00567398605676,227.23143335765687,234.6631908889285,236.20716798241435,233.8264695571356,241.61777326731183,242.23332474695925,,,222.9062643317997,229.03796833660843,207.33335773007312
293,2001-01-03 23:41:05+00:00,236.4310914443697,252.73445161477989,248.13568316600328,237.37319296320152,240.66777798899957,247.86736762533957,245.85435598979262,247.05650229333082,255.8329075017694,238.11445161842522,241.45588757878716,235.02559914071654,229.0702945942363
294,2001-01-12 23:34:59+00:00,220.75522600612214,241.3477267380959,232.8632201076521,225.4711981278384,224.50938629190955,225.88470590864276,233.5454498345305,234.29192686372704,242.36830833758927,231.8108899587527,235.48442302246548,220.13860501274974,217.17113849990122
295,2001-01-19 23:41:12+00:00,209.87416970655184,230.4664314664681,219.78942336633978,214.24733709790465,228.91191909521118,233.90087040339242,239.39266682253447,239.76274624191785,249.8887563272766,237.57842307611853,234.81346851346245,226.7870059342686,217.68658342742063
296,2001-01-28 23:35:01+00:00,228.29863434877987,254.2261004057421,247.09107054377225,236.7769857143036,240.45615763645046,240.1651799566238,247.88643098136728,247.32331962958764,261.3091507789562,247.69134019221124,241.03744524649764,238.25614269443034,229.88798504420407
297,2001-03-01 23:34:50+00:00,,250.37330447049447,246.95084271056464,250.4082211720634,247.83789620790841,240.76551646551474,251.26627204482077,252.96016700744167,272.2025543802827,255.29358941795886,242.803829398343,236.4208958906571,242.37609855388524
298,2001-03-17 23:34:45+00:00,233.51991913433386,246.86060552272505,241.73267415687545,247.17953301657147,257.0771409260434,252.518232803997,252.85160873741134,256.655349836437,270.6654296611411,256.48201033706874,250.06925539061686,243.88261318480957,235.09363874729877
299,2001-04-18 23:34:37+00:00,219.79934040225487,236.50616391555167,242.74805994068763,236.8322924715326,239.47352753104428,234.40056033075413,236.59502988463277,242.12951199797553,252.04908000711248,238.33731628698715,231.9168663633861,227.02544973298885,213.60180564614743
300,2001-04-25 23:40:21+00:00,218.01623627260437,238.49744567604864,238.1786749599632,236.30095684610401,237.3873131542626,235.30629425087776,239.42893602687042,245.8649952903564,257.85649759072083,248.35805539684426,240.77830691899817,233.32554702275905,224.2989849230422
301,2001-05-11 23:40:14+00:00,199.31647795420335,224.3149677092004,221.55686439702228,219.03085317682584,224.4171310635549,224.71039029200776,229.36939784815024,233.3435797491014,236.56645585139805,234.81863126808227,226.71412681811842,213.9293893303023,194.2196998166958
302,2001-05-20 23:34:21+00:00,211.95788758046658,241.64424810415116,231.68101364731393,230.1838277548658,240.84096407165868,234.89478173831597,238.58096231076982,242.44477819430261,247.27950248833355,240.0528057882862,235.38358245307057,220.80251754482654,200.00894308654998
303,2001-05-27 23:40:29+00:00,216.8695234965082,251.47269272898347,248.92537509117213,247.18785702143597,251.29924996137453,235.81217362023787,242.9450016218789,245.14433426410875,257.0596793275385,240.55888445959081,230.97601217014605,232.70040474770175,201.31191588246818
304,2001-06-05 23:34:09+00:00,,,,,,,,,,,243.91018096599055,239.47648966312727,219.67688811617606
305,2001-06-21 23:33:58+00:00,230.87243505841056,262.7394757354565,258.44434184316503,262.97477052910693,261.22277105936314,257.4445127898867,253.51528272089914,256.97001276895185,263.7747532200679,250.65628783868928,243.79935960135577,236.57545245590347,216.7321230390686
306,2001-06-28 23:40:02+00:00,229.7051315093423,259.41849245929353,255.32908902203602,260.4288758341305,259.20891718127945,248.96263571136151,240.83100174944363,247.54471404449936,256.9690278430028,241.5304579297428,227.49614472472723,226.81592076258946,204.83560848386895
307,2001-07-14 23:39:38+00:00,219.88191376636308,253.54964123468898,251.50142323058583,247.2949452533174,251.3691458342305,244.41229365146967,239.75370834015212,237.9337596177013,247.31036818673994,237.2292241939809,227.7180948930061,220.58502686740565,206.802226742377
308,2001-07-23 23:33:47+00:00,223.01648060896713,268.4305424849126,245.25849196124966,247.1946111196113,252.81450605158247,242.1554747774229,,,,,250.54702134038223,233.14540262688345,210.686962016947
309,2001-07-30 23:39:51+00:00,207.73383189285857,221.52182572946413,227.89742200379177,222.17997438856307,226.77281374733877,226.26621594451134,215.99966593796657,216.0961061587835,233.74212285495034,220.2367830382906,210.12593541393542,204.35981210282475,184.36325767994003
310,2001-08-08 23:33:29+00:00,223.17816974880168,239.29011241738334,242.9452297353614,236.16220722959906,243.79678146204085,242.2771416098011,237.43679718389637,235.43931773510573,246.37866456870745,232.8326647173455,220.7647623018585,214.5979203071475,194.89716393863216
311,2001-08-24 23:33:17+00:00,211.7369968927585,225.88975170444488,230.24963610687874,228.86390487056218,231.88561284806653,229.80475107643116,224.52025178301935,226.17300317834213,238.15673157901716,221.49482344596464,214.35211583636422,205.65647641502977,179.4110057032685
312,2001-09-09 23:33:05+00:00,228.72486277505269,255.92366233552323,243.36123504566532,238.79874143020947,225.03606063799052,,,,,,,,
313,2001-10-02 23:38:57+00:00,222.0168257795927,235.1111516551523,237.0624473892799,236.70064899730258,240.75512883991843,234.71137143770105,228.09138453623035,228.25909706215268,235.4726681271813,215.86981898043575,214.81356034384314,216.098616114345,192.04927841047962
314,2001-10-11 23:32:39+00:00,232.58317757159332,252.9558899687005,252.67245834109156,245.9451692509343,243.07491277510914,235.2994183871333,233.84075719965722,234.42407301158605,248.73660913301816,231.31577432712058,225.69431490864397,221.49823973239975,216.19451041013622
315,2001-10-18 23:38:59+00:00,214.72326073619132,233.0425488999373,231.8207448206238,230.89256348268628,224.14030966160405,222.3788283539843,218.05245469508242,221.21423425537492,236.05426698278652,213.55774766534765,,,
316,2001-11-28 23:33:04+00:00,249.52827586148422,279.4330615634843,266.4182205672732,249.97792932365365,246.55190849524197,241.68269291231994,244.84306377050646,248.29173667704498,257.32973775923705,239.25882694740628,229.07077265146486,218.2908684734808,206.51602520457521
317,2001-12-30 23:33:06+00:00,226.3658375939145,253.96554986931014,237.9193438065674,229.98281844069197,226.3435585152941,227.4458193346844,226.44634525664708,229.32048758454212,236.8966309080525,223.64767930131475,205.795707718865,197.0071987497535,183.14268658438598
318,2002-02-07 23:39:11+00:00,213.7375013222506,245.6920148405653,237.50719636179304,225.02637290582763,224.27294824172702,224.78086841169014,234.02340437451488,225.49415971185147,231.701825703509,220.77286541739085,210.14460773579992,190.40768064623504,176.6798790630669
319,2002-02-23 23:39:36+00:00,210.69403283064975,252.27260084771407,243.5093473525542,227.87521257687226,234.50401945809872,238.79458819823145,246.91432708710678,231.73599274082514,240.62409018759794,235.61272333705438,217.42058291790033,196.2304568730742,183.50691732315434
320,2002-04-05 23:33:18+00:00,219.7620448841008,254.11548701009676,246.8351320474412,237.1370509492878,238.1034852497971,234.78845697042172,239.92517492783475,233.88063783369185,251.38306213443187,232.29144049230032,220.79703578042637,201.61985534444057,177.9883047195424
321,2002-04-12 23:39:30+00:00,236.48184504221936,274.3312455448261,263.26134812030585,251.42625525664556,248.58142146927648,248.15112927270587,251.33978425337577,249.10286227995073,258.90826351739724,244.35232016818122,236.5115284632978,211.2999988040691,190.0481221549969
322,2002-05-07 23:33:20+00:00,232.93282722547494,273.6112916552872,272.1312824670505,263.6274362106208,260.87849574649374,246.58806508127614,249.05028794759872,255.08461864408645,271.88781889025904,246.73527412017972,227.70675856957806,229.7265881770194,199.77846741519977
323,2002-05-30 23:39:18+00:00,184.0018468869969,239.06191578349876,226.4207980196469,225.0782530229581,223.0044395319978,222.12184789777587,208.753232347019,223.0796504188025,239.8655231550445,225.10228755824053,209.40379857366528,191.81295392384416,166.4845296578264
324,2002-06-15 23:38:48+00:00,197.12089697336108,250.70375424937774,240.6294378436093,234.25673944559642,230.05104410681142,239.99475620586878,234.72535415477842,237.37757241570267,246.72266510903393,232.20914725891106,217.72489601644145,205.6654912829665,175.5010744659974
325,2002-07-01 23:38:44+00:00,199.1410697048995,241.1683460443983,233.56222202655596,227.83583190921672,225.14531664994053,222.75712323200122,210.15749777103062,221.68712337921966,236.3745590618356,225.23659817406687,214.4937245042866,194.218150741853,172.0695170281154
326,2002-07-10 23:32:54+00:00,211.9900493837912,252.3146122428537,236.06990343406397,231.2989151989451,233.60600049148232,231.53788006206568,225.96379971544604,231.25810873905903,247.86828350999733,229.05252181023138,216.48476210270124,197.94206033306972,178.85565510859252
327,2002-08-18 23:38:50+00:00,229.4445297177283,270.27108286136615,260.4422035932502,256.9087209968959,256.35056757524757,242.06981318174476,236.80986313939619,239.15393543887768,249.25972994367842,234.59273773445844,227.90414996615877,222.97331589401244,205.8980692997719
328,2002-08-27 23:32:29+00:00,240.26178408942957,282.6965705321453,281.40122756706955,271.6703845344729,264.1142625463179,247.83391258666288,246.3383444639151,244.90867462032898,251.32982387635695,239.41199489187778,236.1412177149712,232.99233658650053,219.3910465152689
329,2002-09-03 23:38:17+00:00,248.83499117772794,287.36855545400647,277.7614080517935,276.8590274250548,275.7264377884526,271.6237579473533,257.9319636161148,252.1997239286775,256.5954846295956,242.11759433715793,234.91469227989032,233.67128311315795,224.94947267166938
330,2002-09-12 23:32:24+00:00,242.96375163765373,281.1464432224072,273.43935510537193,265.74861308004694,264.28735810045725,255.5822758616151,248.59440165915382,246.66875136544326,256.0221329200528,236.71529972195364,229.1482994433543,231.55510287314294,219.6374348609375
331,2002-09-19 23:38:28+00:00,212.24041689224288,,238.0047167927578,234.47327202626488,236.29344526907093,216.6882488639195,218.1278214552503,208.3755520203228,231.8467517653096,200.87805447560328,198.32596669774483,195.1110171616401,195.8756131021705
332,2002-09-28 23:32:15+00:00,238.58488205602316,274.7956848966618,263.5129231844661,263.73625089306563,263.4076555004908,240.1861984616517,234.01194489973818,233.6779230095601,242.7503460994052,229.28248299607088,224.864966598782,222.90044891777745,202.71124219723717
333,2002-10-05 23:38:00+00:00,,,,,,,,,,,,,
334,2002-10-14 23:32:13+00:00,247.16258274474401,280.5027700619442,272.5768277136924,284.46875681907284,283.237820285987,265.3716953423038,257.9867744578575,253.06978663115672,255.98890806766366,242.50601817286753,238.34611383196898,226.45479854193428,209.17742838554963
335,2002-10-21 23:38:05+00:00,229.45859971623122,257.20481859613716,245.65757194608932,252.10191845113664,249.92121712304547,232.39357703694583,228.21633390388843,223.35132288336487,229.98448187936185,216.58410289424057,212.14852479083342,200.00738856955937,182.67807335566062
336,2002-11-06 23:38:10+00:00,221.4748378628641,253.03223950974842,,255.34938300187056,260.2857299680293,244.21264877257312,233.04697589941202,233.0973829915978,244.24197924010852,225.61142356886901,221.9046312708418,200.2956958224153,199.21179173945845
337,2002-12-01 23:32:46+00:00,242.27123074413768,269.7909408743811,264.4496027648232,262.86452385835673,265.7446594033602,258.62705698916886,249.81693621361458,241.34363179653835,247.45807410697032,231.00146521038386,220.62650697579178,212.53237094014247,205.51951187418834
338,2003-01-02 23:32:51+00:00,259.2222804256952,279.5670819004328,276.6823403499679,270.70287480378573,265.2707506765275,264.4408742009891,263.5907591030349,257.22395395593065,260.0684872179908,240.11718774343933,234.31256639292656,219.115964550329,208.7648883229757
339,2003-01-25 23:39:11+00:00,,,,,268.9988080580414,269.69250262291627,,,,,244.25712501481593,233.20164032971203,
340,2003-02-26 23:38:57+00:00,248.2576837181239,278.07105006866516,271.1496128638477,261.0755367203702,261.44435602842566,261.145092321294,263.0674617689451,264.764383666176,270.26712760343116,239.9976269339408,232.9679154074252,215.15395686287462,203.97294952408689
341,2003-03-23 23:33:09+00:00,245.81406432309274,280.74125769486153,274.01087156948046,270.4601856457089,273.5534469160122,262.6346441609851,263.9078931483507,262.21894917083165,269.22928811539015,247.96676715882086,250.37902191018063,240.57303424711176,218.4945833153265
342,2003-04-15 23:39:27+00:00,229.97683899072632,262.11405966650057,251.73545880354976,250.40942629849724,252.27099620780123,248.37283416727416,258.15689995465385,242.53545501327568,248.32441255881042,238.7952415096304,235.61458628308847,203.3917007857298,198.5237320752962
343,2003-05-01 23:39:03+00:00,227.1659207470858,274.3830441755356,258.78962855647285,250.60416281816435,253.70240426824816,256.4585736060419,254.1880842953845,256.8990370697672,255.2612795381844,251.44630034872387,249.2165556495804,226.44665821898167,197.88773977084838
344,2003-05-10 23:33:15+00:00,225.45094232302887,268.03702310240425,252.53737221845975,246.13886945483722,248.79859740513098,249.61483371000438,256.84392058713996,252.2700492857404,248.84433715329982,241.4076422664191,222.76409578557798,213.44131645918884,195.02178660539295
345,2003-07-05 23:20:46+00:00,,245.6090744945413,230.01605617023665,227.39741440822394,228.82413917734078,225.05520444143986,213.72835002649836,228.62572258854038,233.63910943784387,217.51621158675118,204.84864700130177,193.76095348142314,170.5020713000556
346,2003-07-12 23:26:40+00:00,223.32639893655937,254.93247900302813,247.0463398012907,238.69108804578156,251.83606723980526,251.9363710595749,247.71359543810988,255.38550228584157,268.3855903384592,249.0499070366189,237.8283189968949,225.20598342489473,196.56860131068063
347,2003-07-20 23:38:50+00:00,223.9927170040839,256.1113819845295,,,,,,243.03757901727545,261.3602185627623,248.88927301241284,228.26577408910006,217.063632023547,198.92619607654987
348,2003-07-28 23:26:57+00:00,226.27583186814408,257.9060216459704,253.75048360065523,254.9118540119248,268.11621337445047,261.8988911056434,264.3215336853287,254.31746720448243,267.41292443509934,256.99562617210677,227.16869247446826,215.50432146986694,201.18065408754245
349,2003-07-29 23:32:58+00:00,224.1400155411357,258.4208579224854,252.03763835152608,255.89851198939874,264.7871878461867,253.8054497900423,263.8835077514255,,,,,215.8641640126976,203.9588352596976
350,2003-08-05 23:38:40+00:00,,252.24784268305964,254.9021684138641,246.2792261250268,249.75273010158412,250.4629492652577,249.2035851098159,250.99304884470666,,,,,
351,2003-08-14 23:32:55+00:00,,,,,248.27804608432896,242.2693264657675,239.08225213559606,245.49916803176257,262.66925894453874,242.73189389997748,228.54478285335722,217.9908210116678,
352,2003-08-30 23:32:51+00:00,225.83150192850684,273.72977266936226,265.95243640767467,267.3943520600011,,,,258.96636381226494,269.8665824020984,250.32464528554524,238.5714139496545,234.8675023437713,230.57405583602522
353,2003-09-14 23:27:47+00:00,224.85909371590574,266.2588340638389,254.84561546055784,245.752669635255,248.5848852329819,244.25275241382838,245.81282854509038,249.0391153452783,256.1364463901834,243.22144642916916,231.21955948002744,230.06443355978956,204.93463675371405
354,2003-09-22 23:38:53+00:00,,,,,,,253.33184516242352,254.87123718672407,258.9430409895725,245.1099067453019,235.72042568327282,234.822593985359,213.53772689641875
355,2003-09-23 23:22:08+00:00,,301.87189696927555,,255.8745529962374,257.5867586512304,252.0166394791645,258.80432972431254,257.4530032560423,269.4767637725118,242.29526446667634,241.48260901972313,236.25755025655656,206.05157595824454
356,2003-10-01 23:32:41+00:00,233.3664795050525,269.2927068263328,259.4875220715959,252.90382462315253,,,,,251.59369664114274,241.92681789378423,236.66006502668586,231.0414523952989,210.6241831182591
357,2003-10-09 23:22:20+00:00,243.71539866052223,289.26485945738386,275.4898643612234,266.17393731669335,264.3243935641963,258.5444921761066,262.2155212164389,267.40468268866465,270.1772178988152,252.43499451167762,256.6755048129594,243.6708825660748,214.8928093738368
358,2003-10-17 23:32:44+00:00,,304.1956143888958,291.8011534851577,277.9869267518994,273.83194761573577,272.135179027697,272.73479018884166,275.35196150703524,283.41270195564454,265.88183008670063,,,
359,2003-11-02 23:32:55+00:00,,272.25601689147993,252.51254704682927,247.7490180119784,244.56193378320512,249.54266938098883,241.66058897730525,253.70409561939636,,,,233.48056463778474,219.30482048115815
360,2003-11-18 23:33:08+00:00,,,,273.56999667905774,255.21314729685332,249.81884170653302,248.25841917370195,264.20615578856604,263.94992530279296,256.13247801628665,242.03292866205624,,
361,2003-12-03 23:28:48+00:00,260.6830805640078,294.62958612288594,290.2164497130768,284.2587245250969,269.54888413968797,259.45876321448725,247.53020471927704,261.34001577514186,262.77057739337533,249.25198041839278,239.19408781025257,264.4227493409291,257.43057013716793
