,dates,aus0266-0000,aus0266-0001,aus0266-0002,aus0266-0003,aus0266-0004,aus0266-0005,aus0266-0006,aus0266-0007,aus0266-0008,aus0266-0009,aus0266-0010,aus0266-0011,aus0266-0012
632,2010-07-23 23:42:31+00:00,229.2752723491712,269.9312117963963,267.73006704602005,259.0877625713779,261.1058247119458,,,,,242.33159827427858,228.11938504465104,218.7227480157614,222.05326415916608
633,2010-08-08 23:42:30+00:00,221.5485053199323,257.78567627401395,252.2223741676915,246.2701615087219,,,,,248.16646163622374,233.32424027056203,220.57459967891293,209.12455682301035,205.47809626274636
634,2010-08-24 23:42:33+00:00,231.8195714974811,271.63862587855266,,,,,,254.14216782238472,265.1608360696514,247.87160048711016,236.1419421924924,224.43258454077758,213.47585972235862
635,2010-09-10 23:34:44+00:00,218.66037717856653,257.8837181112461,254.5693671458061,242.54457418800064,243.71967963725103,242.9629240975578,244.7718812518575,243.04772741277742,248.92271509011042,239.77547879033807,233.16656089395747,218.73781756116426,220.51249760325823
636,2010-09-18 23:36:48+00:00,234.06334426962945,275.4275588786826,264.4791562412416,255.3713402667803,248.78309157872667,246.0985267119242,,,,,249.27128553203497,239.07408661856252,223.68325739926684
637,2010-09-25 23:42:58+00:00,222.59740040849968,269.19852888505386,268.90231709419936,256.29124488318564,252.08270563394103,243.7068108970846,257.2368782591606,,,,,245.5556222489182,222.79103030507525
638,2010-10-04 23:36:46+00:00,253.9471034556493,291.6548661211559,289.6317969573179,270.31057707911145,,,,262.2251007792146,271.35070342586346,256.7273001166298,247.69630516248745,251.4150874856656,232.960544780083
639,2010-10-11 23:42:38+00:00,,264.0049268569004,262.96878545016375,251.75040159413408,242.1927163954677,250.4544336008592,254.12338128017797,243.34231196876652,,,,,207.0994353599561
640,2010-10-19 23:40:12+00:00,227.06493553350137,266.77807583671796,263.87533595633136,258.393262648108,257.66049314789575,252.53994879501448,267.41107264894447,265.06577588143244,268.4902646893417,257.3235670371344,244.0311150378966,235.74914688062566,210.658531151542
641,2010-10-20 23:36:57+00:00,244.1114935881159,277.2434920417661,278.30371526523425,267.37339856570793,259.40867627884217,253.45647258008495,266.66715537492433,262.18191088859606,270.2347527941195,,,,230.081534995297
642,2010-10-28 23:34:20+00:00,242.1336616326936,280.00620074570713,282.28462233914706,265.3612098774185,260.23795122635556,252.82393465285145,258.5726886992293,261.026554386196,263.6982529612257,254.4784128561536,254.23312184347267,248.92470825009784,231.05895337489278
643,2010-11-12 23:43:23+00:00,,,,,,,270.169123558691,266.8725828326798,274.26586872020187,251.56359593052372,246.24244666387807,246.22755346605885,
644,2010-11-13 23:34:18+00:00,240.2966827758608,275.09199975549416,266.00666080075433,255.55324658198498,254.84813068977678,253.41004223710172,265.8572427357958,251.35518171768538,258.30920009814355,239.1989236228847,234.17647501635395,231.95106531063058,231.7598599402242
645,2010-11-20 23:40:06+00:00,239.95555758991839,279.40058731247234,262.9276217339619,265.97887472622745,271.7666486071047,260.0661500255852,268.92504986385114,250.23362711041977,258.81897738533803,242.8714016754326,241.69551231207828,237.93160748804314,240.10353541659396
646,2010-11-21 23:37:19+00:00,225.2945291780318,268.26859168914325,,,,,260.8053827914475,255.187102868248,262.9987265449132,251.69996126948868,243.33853627990248,233.92980824741846,223.84758347537775
647,2010-12-14 23:43:43+00:00,243.7292473815027,275.14367037035515,272.7796095378515,269.9255247869702,267.5023223065479,263.35840142519646,277.66265305468966,,,,,253.7883640155436,250.41246514598046
648,2010-12-22 23:40:10+00:00,,240.98739515886786,236.11468097151368,247.61297178492208,236.60077929784487,242.6457038757443,255.86658527581193,250.17036608087574,260.95446993762783,239.68053388474402,230.8161710285204,218.79650474502188,204.9866922227551
649,2010-12-30 23:43:27+00:00,,,,269.3321259850242,263.34934661115165,277.0565064624998,278.3241682647907,281.48820913325375,296.74876040695443,277.1016609699666,,,
650,2010-12-31 23:34:25+00:00,247.5795941866761,278.4649104051402,274.2305492184658,269.27907474208746,254.99123427584755,260.1583137499348,267.32897831967927,261.3482096139622,280.3990354013182,264.15765957608534,258.7585850451321,244.74828980271087,233.1962612758992
651,2011-01-07 23:40:13+00:00,215.5222347137797,250.56262350245265,246.51369962487666,245.34597337451402,252.2643347882237,257.63783812543,263.7031903860542,266.1632853125934,278.26736765936107,258.5880396023182,235.27735959905442,227.8119804747198,210.02283119338162
652,2011-01-15 23:43:35+00:00,243.1561727198083,280.064094081545,279.44870219235287,267.9587126533661,267.0142287429126,,,,,,257.870333333403,244.2792733281687,240.3731380095612
653,2011-01-24 23:37:52+00:00,239.03878230984253,271.8489339005369,,,,,274.980655976648,275.5830994024828,282.05876280833616,257.36173584219847,247.29848718645002,241.36700118557087,231.9866926205891
654,2011-01-31 23:44:05+00:00,,,,,,272.85602641489606,278.2945099040959,278.07651304324224,284.05962952147377,264.5286160098924,253.4972013567027,,
655,2011-02-25 23:38:01+00:00,250.82856192357687,278.49155035851777,271.0221397269416,269.1962335648991,265.2485544797256,266.70330551587085,273.58724712305184,270.11716851653784,,,,249.7584241551093,243.89383686956552
656,2011-03-12 23:40:36+00:00,251.50577633920537,287.35704025514684,279.8740504521918,274.2134611172204,270.6457753321643,273.46426167290105,276.0876557566879,281.5920407649442,283.78531257351744,264.2491408823171,257.73997727666443,251.383111946771,247.62583029612065
657,2011-03-21 23:34:21+00:00,232.1650507511837,257.8721631369644,250.68440383016838,246.9307704023534,245.12320678225882,248.40819835210942,244.82127793596084,250.78647792072547,258.4672054735279,241.807541136086,236.0830088167989,211.889308542644,205.31191084249343
658,2011-03-28 23:40:31+00:00,227.8705656064226,269.561110355912,258.3851471451236,254.06527791390224,258.8159444733488,258.4553799958058,261.6266725332778,262.54546271973294,274.53730296790775,256.23882045638845,234.50937868858023,233.7791788705103,214.73686255027238
659,2011-04-13 23:40:02+00:00,248.699133122302,275.32855310921946,268.7175189749014,266.2100922087916,273.18072058437747,265.3941812571544,267.9902152609625,271.5228660776075,280.5054190052693,253.48253625441268,250.6129939414813,241.45886154300374,217.19189805105435
660,2011-04-14 23:38:07+00:00,236.02449924602303,262.75109304566354,,,,,255.01680966450368,260.4352728889612,268.7621616119429,252.24952526030478,243.26243346063137,235.08715959096696,205.30190309476015
661,2011-04-30 23:38:08+00:00,233.56887510890667,254.21999997962078,248.80887323100453,251.58279918867134,249.9555603486478,252.83843188077853,,,,,234.13567353734277,221.59741879001098,200.22563656413573
662,2011-05-07 23:43:54+00:00,216.31366876262365,250.17604001173757,239.52065015756472,236.25715608456284,240.59124523685009,243.38403926042844,244.7022594722203,244.00992835870147,,,,,197.37988730901247
663,2011-06-17 23:38:05+00:00,221.34794782702733,252.15258263135212,244.31309339146372,235.4501152981369,240.6345613233576,,,,,230.10495779848634,218.7091928149086,207.40155112435164,196.25849184611667
664,2011-06-24 23:43:50+00:00,240.4435226630482,273.33335317976315,,,,,258.62990066788996,269.0318006580631,278.81267349799185,262.41981448824873,246.80793458410537,232.3789778352976,206.90557940647858
665,2011-07-03 23:38:02+00:00,,,,258.7860020117171,263.01902463302395,264.2559733638383,265.1818079206824,265.42643881291565,266.6036096420674,254.1957813286496,240.76185456877676,,
666,2011-07-10 23:43:49+00:00,,251.76824352661535,246.2461343642075,236.50674500063667,235.61836775135157,,,,,226.38694789298958,221.48181838203794,210.8785724224848,186.93836178851564
667,2011-08-04 23:37:57+00:00,220.0052605486561,260.1685939156646,252.12909788197803,248.26645491380185,242.03895603904067,245.22166509573123,,,,,222.69255276844558,219.05832528692673,206.91670160884559
668,2011-08-27 23:43:40+00:00,,,,,238.56205192884482,237.90721339978774,237.28056063808472,238.8645169391179,255.5000438908675,238.91304143149688,225.2468625981518,,
669,2011-09-05 23:37:51+00:00,,,,222.79571143026493,231.3055961252047,240.6541460931016,239.84866472248586,244.8472601987233,250.31546151069415,234.6490906170304,,,
670,2011-09-12 23:43:58+00:00,,,,,,227.29416545403018,222.3153239427786,228.91132405297543,233.16004205362196,219.58009919175433,206.35989783734027,188.9417655497665,
671,2011-09-13 23:33:02+00:00,192.58584255039435,236.97292893986418,229.65094012043457,225.22113582825443,229.65312447826727,230.7440514528531,223.56907693106393,230.47880405341334,238.7809557484738,226.4393515748465,209.0716711535458,187.87448112682455,179.16056547421317
672,2011-09-20 23:38:42+00:00,227.02957638265852,263.10666069144315,252.67725992814275,248.74121315361145,252.73532557436516,236.9177020018053,234.45413197027435,237.84387028034024,245.322492412626,232.535155481513,225.16357555528694,216.7550962360121,197.41962777750092
673,2011-09-21 23:37:46+00:00,231.91554173477076,267.37839449703813,253.16132454726727,,,,,254.6883839809204,260.27558368159833,244.1155743825172,227.99422908045113,218.1838812930667,200.3929204616727
674,2011-10-23 23:37:52+00:00,,,,256.0308876875173,254.04726878592413,253.2936668319739,252.51593723200182,251.75719763900008,255.48732627698558,236.89912304120503,215.91935534207943,,
675,2011-10-30 23:43:39+00:00,,,,224.06010202678073,225.80890410367266,224.10056595037264,217.19575017372307,219.9266977430493,232.87368740548035,221.42340992578573,,,
676,2011-12-01 23:44:02+00:00,229.0966569395686,258.4544120333387,255.83264015504932,254.03942590515283,,,,,,239.41409984260798,227.2276647003954,213.665669150035,210.1377415344859
677,2012-01-02 23:44:42+00:00,,267.905375299061,257.53906854532204,247.7016218584941,249.42550701590432,259.0828647789899,259.8749407226876,243.93643112212382,,,,,217.12578071803895
678,2012-01-11 23:38:32+00:00,212.1383892216537,248.6930302155405,237.74962591735118,232.22563304727532,234.36563301231365,235.406953288277,237.26350711065712,,,,,214.1420840267578,203.9075741640869
679,2012-01-18 23:44:18+00:00,245.61291340885168,278.3020928607367,257.11039869107356,,,,,,260.16625563984996,245.03416950426265,233.34179509804795,233.2898283267008,221.63795257174127
680,2012-02-03 23:44:46+00:00,239.19406914979257,271.8733643697221,255.7376122232784,237.20802551205577,246.6436972865169,252.1333581115544,,,,,234.07712055979118,225.75888302007075,220.19900534240543
681,2012-03-15 23:38:38+00:00,236.43297772627676,268.74706096482157,261.2675358101051,245.34765387397584,247.30351619135791,248.14390435795795,246.1010343217862,,,,228.68470306079357,229.64083111016097,220.44445175518035
682,2012-03-22 23:44:25+00:00,196.03342797891804,242.51880079158548,238.99288916082517,232.84222120446685,238.42674732872456,,,,,,206.71325438942296,196.56623358045567,187.33028702317756
683,2012-04-23 23:44:57+00:00,210.49661591858867,236.25513341965063,,,,,,240.78408527293527,240.65530057636525,222.35502651964148,204.2785375034146,202.94655069024043,198.27202418816995
684,2012-05-09 23:44:56+00:00,211.32892160793753,243.4438910721907,244.67544428036362,247.86665695323154,243.83572179548247,248.09053702481208,,,,,,220.9017309299241,223.76543661409727
685,2012-05-25 23:45:15+00:00,,,271.14251150700306,263.17874058480925,262.1552838448266,258.7159613378715,257.63199473274847,260.0577204378412,,,,,
686,2012-06-03 23:38:52+00:00,212.6386616613106,247.73752795557817,239.548108141741,231.8769136094997,232.11447942104513,228.262680096869,226.83513405963862,,,,214.333057131391,211.57069675690948,193.06029943704021
687,2012-07-05 23:39:10+00:00,,,,,223.6161207496075,222.33748287025463,221.95137841859673,220.49093430358587,235.9523702445024,220.10118709989572,208.75437639232786,,
688,2012-07-12 23:45:03+00:00,215.17514759572245,249.79465332448638,247.19584218945994,235.62361878148423,239.0476478464024,235.42070100408523,235.36236524292372,,,,,198.81127435141707,183.03943107302646
689,2012-07-28 23:45:36+00:00,,,247.18297346122608,240.10360856231438,236.0390664605919,238.5979469792161,238.1358725125786,246.74108416135303,249.58243644246818,,,,
690,2012-08-06 23:39:33+00:00,210.42851606507566,240.8422877461571,244.42953434479935,237.92602758240025,237.51520234011423,,,,,228.13994839142913,218.77584914182992,209.48839614797257,197.55079200779892
691,2012-08-29 23:45:58+00:00,,,,,,251.67931932971584,248.31428493621337,253.4174898068643,257.91153563219603,233.81826281886606,223.01105174725984,216.77932811391508,
692,2012-09-14 23:46:07+00:00,218.06980147651433,246.62536527590854,235.79465687511896,234.65066396710148,234.45955316682884,232.59050854978767,,,,,210.68183414986774,207.63681197442986,178.45144350316286
693,2012-09-23 23:40:02+00:00,246.97268174027892,281.0254304049531,272.31445456500114,267.26638182820574,259.2848727311651,256.7036041424959,246.52292922480115,245.33331192834703,,,,231.9178973471992,203.7652302324143
694,2012-09-30 23:45:54+00:00,217.9484143253687,253.72737764490938,249.12782944309882,240.47499602124128,248.68943468170013,251.59131966758272,250.11178883484334,250.0212816288419,,,,,182.96068105350642
695,2012-10-09 23:40:09+00:00,,286.89093461334386,269.55369617480324,266.0202390504762,,,,239.35495885775035,250.71643159884837,230.92052881068582,234.4206447057662,226.45156055044012,189.208912197497
696,2012-10-16 23:46:27+00:00,189.9050231734917,222.56081960718174,,,,,,217.5435508967415,221.9293292810911,206.33799185251846,197.69481021465947,185.20184793496693,165.24984612270188
697,2012-11-10 23:40:24+00:00,,,,248.02193072389935,242.71139170929288,234.2407165253961,228.3943815439647,236.52743895887647,245.47504263013934,228.41502632539908,218.97146510091096,,
698,2012-11-17 23:46:40+00:00,222.71790151283554,259.0582857935256,,,,,,234.04199528090155,240.1608313890437,227.96913571218113,206.89615791015,195.84691994296185,182.37918306344292
699,2012-12-03 23:46:15+00:00,228.87504639707282,260.3949797668978,256.8332238526744,240.9757895960463,239.87941961436667,,,,,215.79776081285684,210.192286477279,203.58822737520276,196.38511264168994
700,2012-12-12 23:40:34+00:00,,269.608110961476,254.92238366601032,242.62317153728193,237.84438109589922,233.45969983409623,234.11589253965127,243.16870938097205,244.06591727671923,,,,
701,2012-12-28 23:40:40+00:00,,,,230.26464492207913,232.96485749264264,230.3790780497082,238.52427630158797,233.34844338520026,237.92827271804245,220.28240919545564,210.5929470963421,,
702,2013-01-04 23:46:51+00:00,244.6615759909448,274.8985544626598,,,,,,246.91427885699022,253.2588392266144,233.87175582898098,237.22440603162295,233.04355736766698,219.72177816345618
703,2013-01-13 23:40:39+00:00,,,,,218.31712371235574,222.74295691604215,221.0525883248403,223.28715261842137,231.98118444830757,221.96986422119193,212.59955214512735,,
704,2013-02-05 23:46:30+00:00,,258.0171718399459,246.84461443255663,247.12045070702624,250.02783713677422,243.41802398032542,245.09889337788303,249.06527639798938,,,,,194.2002269075294
705,2013-02-21 23:46:51+00:00,,,234.9910602596874,235.0789371280291,238.7655920057394,240.89513908354058,236.73642230770284,235.81222017416223,241.1548549148349,,,,
706,2013-03-09 23:46:26+00:00,,,,219.15550021623633,227.80069301052424,237.77585202138994,239.0759089234047,237.53110365495536,241.176845970851,221.13063416127346,,,
707,2013-04-10 23:46:19+00:00,225.95593116237382,259.4779679463431,256.9374370264602,,,,,249.38879353218337,257.4767280579416,240.91758512972535,233.11673992453262,230.75243544349286,227.96016164690414
708,2013-04-18 23:52:06+00:00,192.73422225997643,226.1470603042191,228.77067124466402,214.43713462432572,213.4198579581587,212.71262517172343,229.91162077871888,226.59337248751632,227.6793017720083,208.5160273626516,210.88765113491718,216.13310483497014,214.27260756665447
709,2013-04-26 23:46:36+00:00,205.57823992720492,,,,,,215.18271112379207,225.60313565933677,232.65388374918786,217.74588898496438,211.5842950200407,203.60620728823244,190.4610721676104
710,2013-04-27 23:46:16+00:00,206.40776244437777,226.08362888012104,232.53342532921076,227.32011774563966,221.98470098406108,225.2867303283199,223.72650420264472,226.76625019011314,241.14148189524565,218.17807830853042,212.7334757676885,206.95644897455924,186.3039706519786
711,2013-05-05 23:40:24+00:00,,201.46929332141593,223.1657117607717,219.54383941882284,219.54373595735098,219.71349277707498,,,,,,,
712,2013-05-20 23:52:19+00:00,215.3990931810722,239.7712442030305,242.41807270495525,232.0617069362239,233.88687705569004,234.49725389749804,225.9435794141238,233.12029066495194,243.1078963614766,225.7676287848876,218.20911074448293,205.6729866206285,181.10615337202293
713,2013-06-13 23:46:21+00:00,,,222.82890061772122,211.43487009627833,210.02714076363418,212.07586296556644,211.93217708620438,212.3895806613846,,,,,
714,2013-06-14 23:46:29+00:00,195.8076522299152,207.8087281227706,223.18847763005044,217.29378472250602,218.5115895166133,217.09981633259358,210.83002619360207,217.01775772960124,221.65648874176574,213.34156396860988,195.9408199329086,185.55781934222202,166.91320748671137
715,2013-06-30 23:46:29+00:00,204.0249684974457,239.7145904252107,239.87682109081513,232.0760628702855,237.4883085157711,232.11647124213823,227.55943618899764,221.74989306227565,225.23727169425075,223.21803019780685,218.98814452309207,197.0172885382639,194.63112916099382
716,2013-07-07 23:52:41+00:00,190.207992003487,210.50872234080927,225.75305177333112,220.98006762276248,223.9403461099998,219.49161466510327,217.73786300557828,214.5513612761422,222.99902418634667,213.42427596381904,211.24257227731255,191.0243875232934,179.30713882362124
717,2013-07-08 23:39:56+00:00,184.23060365764997,,,,,216.8598070608028,212.76057129243645,216.2859201764834,217.17322872520504,203.03157727347468,203.7970556937405,185.23644957665687,
718,2013-07-16 23:46:29+00:00,214.4598236338379,249.78801850293144,254.7415920866244,246.0219685904127,244.71133539246347,232.2169523943117,235.59163448118028,236.18274501462665,233.81625171959206,225.31577953934362,228.0074523683873,203.34114464450548,210.93875715378482
719,2013-07-24 23:39:49+00:00,193.5272889551114,216.12642123946438,226.46085177708795,218.86824934988346,221.3348414029541,221.789744621287,216.37251931209875,214.06924450451163,,,,185.72604362888265,173.37603466549513
720,2013-07-31 23:45:56+00:00,,,,252.67632936843225,248.17365762800657,238.24450068667622,237.76664503626964,,,,,210.64203859323158,194.82371110739587
721,2013-08-01 23:46:31+00:00,221.45866217699242,250.2364844184739,246.5113894091745,234.77728206085388,238.48290987106822,235.68467152742386,232.12743379068007,232.4141360386493,239.23592714885075,230.53678786143888,217.77348563616158,207.07214872067715,187.0281949472287
722,2013-08-09 23:39:43+00:00,213.12695257029026,238.3907986354547,238.955585807969,,,,,224.09820790107875,233.98863957081892,219.41633615963937,209.3785671998148,198.48974461637766,185.59245631717675
723,2013-08-16 23:45:36+00:00,222.82005739638592,254.6520512909276,246.29325617579497,246.90170377852962,246.07143765986257,244.49567508387705,241.15682880141816,,,,,210.21988553559714,197.346513623887
724,2013-08-17 23:46:32+00:00,229.826257328581,263.3838722973928,252.06358754725304,247.77499456274796,245.26676967184696,246.29932170085803,242.03843047034536,242.1324780446101,253.05351249483527,235.43807867093346,227.64477774476256,215.36023703681053,205.00118425353622
725,2013-08-24 23:52:20+00:00,215.54701278055887,245.33615245964603,238.0101481258974,232.12397674049407,232.73441589636235,229.6171759617099,227.70712415081346,232.8781058142834,242.77373155463368,223.95220084062126,216.60315682416496,203.63587133368276,187.12832761456707
726,2013-09-01 23:46:11+00:00,,,,,,,,,,,,,
727,2013-09-02 23:46:33+00:00,232.6719933549711,263.2453579356054,258.9496018161582,254.35472090904852,252.6003534949994,248.9208565983185,247.17186894046128,248.60130375421954,260.5632227047847,237.8153251435393,231.18843919002137,220.0723469583462,207.82786796019266
728,2013-09-09 23:52:42+00:00,218.71248377998003,237.00599283758268,238.26106040300323,231.66441965047738,235.56484866752868,232.18184057354796,226.12046876278046,229.9642181761199,241.65744001884696,215.41137791715613,212.44501212202783,212.4551465229854,195.70212417498226
729,2013-09-10 23:40:07+00:00,218.02760014058236,244.8773213197128,243.43986585960926,233.05597951099912,237.17317618056458,231.75473656172383,230.96662344291624,,,,218.6953265496888,214.06494721466458,204.95175665684877
730,2013-09-17 23:45:58+00:00,,,,219.5769245156519,223.71359801765396,222.87890372168425,214.49049913615352,220.68614912455408,228.73402954784177,,,,
731,2013-09-18 23:46:27+00:00,212.99166984755738,227.64201129446604,229.78717191730036,226.3420576249099,226.16794034022647,227.65778840075606,223.14009096454078,223.43877378738915,235.14898817996453,218.90498281433133,207.5216862900669,201.34237191472556,184.20555801276376
732,2013-09-25 23:52:10+00:00,222.42705754428704,246.4443461668707,235.31616628143263,238.32737002390152,232.09997853986374,239.0319983706184,237.56360963019182,238.68363721091055,239.99653719135216,225.22853374544383,222.98826261965263,213.38109650498433,199.3528476986615
733,2013-09-26 23:40:16+00:00,228.1550404839296,254.8392140665024,243.4920186691275,241.7517326209059,236.99642616026637,245.69608212001984,,,,,230.85835963364912,219.35797277697452,210.22989399819048
734,2013-10-03 23:46:33+00:00,,,,,,226.08005011646213,215.4228525345105,221.81758010856043,230.59611275690528,220.3625790854961,208.77885668885943,199.20354524446546,
735,2013-10-04 23:46:24+00:00,203.39132518073467,229.50364273021825,225.71813516853243,222.02241588037816,221.46983989152005,225.71109205450767,219.47329787352373,222.17786103635842,230.48598872975472,215.5186101379095,210.9097701160279,197.1607562345092,185.95199360481928
736,2013-10-11 23:52:10+00:00,221.0792375728371,248.88297356649235,244.10130713400048,237.2499686485169,241.52869798599596,239.58653431668984,240.638632095272,241.69213877323733,247.27568133817164,234.46473103894667,226.94140870284645,214.278227635504,196.1137280159555
737,2013-10-12 23:40:30+00:00,226.03488391583514,250.5307180783104,,,,245.89006946578013,242.47208922813826,239.1576917908972,251.89893561763887,233.658077918113,226.31256771660895,211.71307100805618,195.06741722675372
738,2013-10-19 23:46:20+00:00,212.4119332660115,235.9414334702137,232.70717077152472,229.11527697704253,231.53381194904784,232.05027082154305,,,,,213.72814251575704,200.47081273304082,180.7242507660867
739,2013-11-05 23:46:15+00:00,206.79819312609686,212.33829357112205,229.66971639077116,220.69703176943307,217.65558458173595,220.71961120670653,210.42168383508312,218.5373489226638,219.80480579294925,211.5218858644973,198.63145153414388,181.0929161024128,168.22259725715935
740,2013-11-12 23:52:25+00:00,,,,,,,,,241.99695098744013,221.84688295445613,208.3991123427906,193.60026341003731,177.72578675269176
741,2013-11-13 23:40:41+00:00,236.44927936605916,267.15716540702914,257.51607006704825,249.49313931193072,245.9176609795347,244.1026869633489,236.94968731112576,240.07905712285398,247.92397521635561,,,,194.6812933403397
742,2013-11-29 23:40:49+00:00,,240.682609381875,237.21648628069622,229.22740536332884,227.78557359362293,224.63019719263104,218.401993061482,218.85378815453464,228.31566020368328,,,,
743,2013-12-07 23:46:07+00:00,200.93303165489874,212.82754756788808,224.2886889994248,221.86087738191273,219.5421975974082,219.330613927713,207.50406869954466,215.94181322972213,224.96150819830524,210.10007335201644,203.4607568729221,181.3299901029597,167.11622672000914
744,2013-12-30 23:52:06+00:00,210.22589615673718,237.40831504531866,233.57466282637878,227.66549174233424,226.70291971560357,223.47109902827123,217.82073086124376,218.74376487165907,232.5615178576294,225.41629660772242,218.05877823001336,193.7510085453948,175.11515377215323
745,2014-01-15 23:51:50+00:00,228.46293741232705,251.02045368165938,243.58573336443416,233.9566594484461,240.30543306097792,234.1302144445475,227.8878663727531,230.57578781315823,238.82801507411554,228.10949029457305,226.69633427337317,213.02678050912291,189.3873269995508
746,2014-01-16 23:41:07+00:00,225.842799629865,250.57857792250638,,,,,234.27193941158168,238.0320044713239,241.89432185502835,239.38761240127315,226.46856393545664,218.49322214185233,187.80309764659864
747,2014-01-24 23:45:38+00:00,231.18680645750544,255.70029001889304,251.88507549919825,244.67422302631053,243.89922740899368,237.11654132152424,233.6656191075446,237.63932909106683,245.48835573960042,248.93005276279018,239.99403947768153,223.34227911045468,208.8869908711746
748,2014-02-01 23:41:23+00:00,,,,,239.44282154589428,231.93861762333484,229.63771932959344,229.13817267097562,238.940819097328,234.33928272793747,228.79304527407214,222.8500919411228,
749,2014-02-08 23:47:33+00:00,,,,,244.12243716306244,242.58799128056233,232.75612982194517,238.13547033819046,254.06659711522275,243.15047075950065,236.77734174872114,,
750,2014-02-17 23:41:13+00:00,212.70649589371988,238.77867444510514,232.89305694333657,222.01508984753337,224.97890863908765,222.88801450946772,216.15102197011018,223.6854627577115,,,,217.99979242041326,190.2517300475293
751,2014-02-24 23:47:24+00:00,223.35186646646895,253.81844557519725,252.3292361370866,246.0098399027902,249.35295126470984,242.98613411109494,,,,,232.557565641017,231.8505691796627,206.33071673072453
752,2014-03-04 23:51:15+00:00,,,267.7325897816846,243.3569584382447,237.66069476416965,227.79579000585804,226.6086208672454,230.92755111860936,244.38748175479816,235.54424624748356,227.07001015698245,234.01691248379592,210.37428314917605
753,2014-03-05 23:41:18+00:00,,,,,,239.77159209205146,236.23590198077204,234.97865982366284,250.5161982001704,234.16355806896698,,,
754,2014-03-20 23:50:42+00:00,234.36340200043725,260.83286909493637,258.3700996227525,239.69134215274607,239.4700400615909,240.84787305590788,237.20837679070706,244.9353565168086,250.44646208262196,244.04141867427546,233.0999358327279,233.85765748656928,222.38771937226565
755,2014-03-21 23:41:25+00:00,,,,,,252.2211099157223,242.6416060254022,251.87749832460895,259.2731055071762,252.4639271194241,241.2932378483438,238.93015460382736,228.39552753504148
756,2014-04-14 23:44:29+00:00,192.66019357197817,,228.0826086961111,218.08501768526847,216.041609468379,215.42593673643285,211.69838476794007,221.53103140944592,227.319523999543,213.65916626292392,199.75668166371543,192.64570124461085,177.6970179110983
757,2014-04-22 23:41:41+00:00,229.37477018729192,272.3321547118081,257.59912422056095,249.04707174184256,237.21284463323718,242.30527043840064,244.4074114281727,,,,,223.10784555434515,207.36604708689876
758,2014-05-07 23:49:55+00:00,191.50081322869084,206.54422535221744,228.0066654330287,220.60315908960985,220.50451037058122,216.88813463979517,201.5325280778954,221.34177795290597,233.8792831103275,219.41145823618223,205.88180693911355,189.19761320050975,170.07420497671652
759,2014-05-08 23:41:46+00:00,,,235.67458515912952,230.62561639991264,226.56917479504085,218.95081676616647,220.0438195122184,229.08664474363184,240.29018842298507,230.52179001204263,,,
760,2014-05-15 23:47:37+00:00,218.88194869851313,244.84281299599616,239.59025300512315,239.62355984460817,231.43605949409744,,,,,226.27908637111466,221.36143687787052,203.8211962130043,186.76324424948248
761,2014-05-24 23:41:52+00:00,213.90172780059487,238.39350696321242,237.84559994170309,227.99252532271723,225.48228801336376,223.15221602326528,221.65851932635516,231.66134105362096,,,,201.14038788801753,187.87540382687882
762,2014-06-08 23:50:22+00:00,,230.69731143751966,233.94688354729792,223.54814475245308,225.18741119181806,223.74902637713095,224.542529170296,227.090119436139,239.70887286472708,224.78031783568127,214.70897890804895,206.4266135614244,186.60261931217286
763,2014-06-17 23:44:13+00:00,210.08364127889465,229.48504602327995,240.71858962720194,231.62702990760937,233.69472906445597,228.50774562656278,228.49846503711098,233.79843877512695,241.6213621234619,230.7937962631837,220.3707959780237,213.1166662517836,186.07141136131057
764,2014-06-24 23:50:00+00:00,226.42182221687847,258.3299164988605,260.4888463436865,250.74588628360473,252.3738223936051,248.16545500776584,242.75567679574885,248.56188389825442,256.98763328042844,238.75073272712496,231.89195678187298,224.2150580554783,201.11000297531177
765,2014-06-25 23:41:58+00:00,,,,,,,,,,,,222.8245789243142,201.92852164555228
766,2014-07-02 23:48:12+00:00,203.1438469310004,232.05648608870482,234.91893390949954,229.32105392124043,232.11217277965108,,,,,227.68212177260162,219.99836798309576,213.14008998155214,186.3194595226385
767,2014-07-03 23:44:19+00:00,218.55265994782695,252.72357748439651,249.21548726157573,248.2218151085708,245.85446239760103,233.82601201678665,233.45718949940675,239.7087452757819,250.79972651609665,237.15562731231358,227.45643493378205,219.12120654306412,197.99581161750177
768,2014-07-10 23:50:33+00:00,217.52122900504716,246.96004823957264,251.31874603234309,254.3266155803355,248.62143225925197,225.1516007774168,228.5564660187091,238.3612284009672,245.43224433469285,231.05244643543375,226.10474299209162,214.28135563340768,198.01685410165575
769,2014-07-11 23:42:02+00:00,211.65536834732427,243.0914571531178,248.29297220996312,247.3973986486206,242.81983838964308,227.92624144910718,234.4187179196167,240.40102841491782,253.15175086881294,,,,192.49843195186156
770,2014-07-19 23:44:23+00:00,205.66276970530822,219.07730422289802,236.5280649280872,229.52224798861292,222.94745891071045,217.6030613331634,209.02135657170908,220.101842070693,233.65886910113278,220.34104474534445,207.61784448312204,193.8915348579799,172.4895098100692
