,dates,per0047-0000,per0047-0001,per0047-0002,per0047-0003,per0047-0004,per0047-0005,per0047-0006,per0047-0007,per0047-0008,per0047-0009,per0047-0010,per0047-0011,per0047-0012,per0047-0013,per0047-0014,per0047-0015,per0047-0016,per0047-0017,per0047-0018,per0047-0019,per0047-0020,per0047-0021,per0047-0022,per0047-0023,per0047-0024,per0047-0025,per0047-0026,per0047-0027,per0047-0028,per0047-0029,per0047-0030,per0047-0031,per0047-0032,per0047-0033,per0047-0034,per0047-0035,per0047-0036,per0047-0037,per0047-0038,per0047-0039,per0047-0040,per0047-0041,per0047-0042,per0047-0043,per0047-0044,per0047-0045,per0047-0046,per0047-0047,per0047-0048,per0047-0049,per0047-0050,per0047-0051,per0047-0052,per0047-0053,per0047-0054,per0047-0055,per0047-0056,per0047-0057,per0047-0058,per0047-0059,per0047-0060,per0047-0061,per0047-0062,per0047-0063,per0047-0064,per0047-0065,per0047-0066,per0047-0067,per0047-0068,per0047-0069,per0047-0070,per0047-0071,per0047-0072,per0047-0073,per0047-0074,per0047-0075,per0047-0076,per0047-0077,per0047-0078,per0047-0079,per0047-0080,per0047-0081,per0047-0082,per0047-0083,per0047-0084,per0047-0085,per0047-0086,per0047-0087,per0047-0088,per0047-0089,per0047-0090,per0047-0091,per0047-0092,per0047-0093,per0047-0094,per0047-0095,per0047-0096,per0047-0097,per0047-0098,per0047-0099,per0047-0100,per0047-0101,per0047-0102,per0047-0103,per0047-0104,per0047-0105,per0047-0106,per0047-0107,per0047-0108,per0047-0109,per0047-0110,per0047-0111,per0047-0112,per0047-0113,per0047-0114,per0047-0115,per0047-0116,per0047-0117,per0047-0118,per0047-0119,per0047-0120,per0047-0121,per0047-0122,per0047-0123,per0047-0124,per0047-0125,per0047-0126,per0047-0127,per0047-0128,per0047-0129,per0047-0130
97,2016-08-31 15:36:45+00:00,222.94881311552757,224.98917206374153,226.15943589115247,228.71711183064212,220.65233170712062,226.28834810696637,227.97168284993313,229.58202502590703,229.11018282172054,232.8506639546573,237.6616981369938,236.44657556281433,234.27019053267466,236.89902666429631,236.0559818729631,235.82320264759576,232.55118163234295,229.25918452094865,230.7102618388849,214.08265470908586,,,,,,,220.65204201549537,223.12756145056048,221.30497389836702,221.3718774854619,220.24002791497932,213.31034861594154,214.50662326427343,207.00552737820612,206.77927997425715,210.5040075459296,213.40035319041863,215.49075175081853,210.24206155087572,210.5960376759907,209.50773085992313,205.63693213668486,206.0910308465112,210.45028469752054,204.96195163695748,206.30129347345326,196.11568213074895,,,,,,195.90839387663632,184.42630000506873,184.44496937858227,192.87762905470336,192.23007169574868,193.40577561314296,191.16714471415875,192.86427567196347,196.22587269779726,195.00910515928837,194.46361986377033,198.69810336369187,200.78759237397713,194.17992684223677,200.15886367677723,194.127220549119,195.94634755198257,198.65708843408513,199.02130862211652,,,,,198.40765138038407,199.43600353521816,194.406801791514,197.187744926876,192.08138614094213,194.24877397500035,198.81847355671482,198.1071524306975,200.8767480745535,206.13963889714174,200.68609683894633,204.72822076111822,204.8101464257202,203.04774360534807,212.38662846090392,214.30773238806447,216.82541550400728,219.60174353562132,,,,,,230.45614658035876,236.17760370458006,232.83949505098423,236.39800209595276,235.30217694237405,232.58450325232675,228.1526219605085,221.73504072612147,219.64637567192713,218.834321681765,214.00001367572207,212.91270562742352,210.44509785897023,213.5981340226061,210.85868094400564,211.04698440082774,200.5246875199229,,,,206.88901150692078,213.73772692133505,221.9213826997627,227.33243379312233,230.3293093003397,230.32019491659733,223.88205403607745,221.84744657664325,216.26034207624625,213.06671795802848,206.6630032693261,198.78041511783408,184.59995841226618
98,2016-10-10 15:34:23+00:00,222.43159131336398,227.53079914160995,233.55329797033502,234.2496480286173,230.67455954167718,228.82718775737902,232.81332344550736,234.80539234888587,236.99828328884885,241.35962006833128,244.73942323441324,238.80529382636846,241.2191651779593,236.16421680408598,238.47883863236285,237.904570463156,235.34293710427517,240.45402049530696,235.96791317664875,235.91816461784538,238.22133409789726,227.6058478104342,231.76191214408766,233.35104942528386,235.20836133989454,235.3191629641297,238.43106856395536,232.01526702161277,226.29826542322957,225.87756190043643,228.68752942039598,230.56032477789034,222.42781304588414,218.5515852626554,217.45532315507282,219.5349340817434,224.53221592716497,216.64571333582242,212.4529594092872,211.46037506026224,213.36394368429214,210.0600962986565,217.317129866671,216.16682459438022,207.30164124041997,214.17660903521218,214.28415959206464,208.8713411333431,208.843028251472,204.53841196908638,204.19507049936652,199.80468779896552,193.4341992052715,193.8747984773181,195.71037480453455,190.12729758012114,196.09769400482952,192.48976487106134,200.99235554010886,201.65686806011865,201.01138509121444,199.73828807630105,197.69935255398855,198.65955394276705,203.3992282376997,204.0267306234997,204.4302208885804,197.45515852729247,200.38603953661203,202.61820077849652,207.23357593898007,211.62548613733165,206.86712229237983,200.76519355263866,207.3814435782964,209.73394890241755,205.94374548230465,201.30596954803607,203.5702002227557,203.3731947390795,203.0408141067698,207.53582132918504,207.15173290026286,209.44113448566696,212.91430132980244,210.59505052744228,209.71652327356674,207.11173370351852,208.37610976609147,220.7354368997065,221.99457431040085,223.36627355683638,224.1129157990223,232.71010453307625,231.9308679993106,232.21103324120259,232.8723037308209,238.5933591216334,244.49706088570773,246.56498405024394,243.57166512463948,247.71499238253546,248.12118867877788,238.0088299748253,234.5084816740685,224.5472091066547,232.5553418205238,223.14169730108168,218.19072620593744,212.5058003662707,214.0679232927282,218.52705141462727,215.11211230082773,215.46925529240323,213.2636325623333,209.77185228461988,210.77083592487705,218.69845651540308,228.4169952791741,235.84204207625527,236.016052276124,238.76853165356445,244.83537468087312,238.3732950955113,235.66488764879435,232.91208750558383,228.38856790831048,220.72329916065158,217.46771727334465,205.0254701989875,191.72551060770272
99,2017-01-14 15:34:14+00:00,233.8508459266954,235.2392897169599,236.35795577662543,237.39013323216156,238.4970118482818,238.02607155886463,235.6089555797113,239.3649593515688,240.45733639881757,239.7288930714741,246.32974909969417,246.57508199660714,248.02679337895466,249.93266578968377,247.99086988622645,246.62692451591445,248.37052558762235,246.92686560748334,247.45524081399168,245.44386021704136,245.1890329266508,249.11308327207533,244.58816873973424,245.6780218464245,244.8309506237338,242.78803409253,240.28170113224974,237.09683447727977,235.96157177877774,238.04802617109553,234.7263965075719,230.78295456712468,232.9790357044577,225.17572817152754,228.04810803677637,226.94850490452396,225.046474584271,231.71195460459123,227.43230952800127,227.5897748454153,226.8761783022709,223.31960701923666,223.41384439835943,220.96347049082075,219.04769587301922,215.99943371971787,214.84042997530565,212.5382234154147,212.1179120569875,208.5138702060638,206.04400793519454,199.0012469754224,197.62056091063795,192.93573743599714,193.89952884773012,196.25721320493994,198.2274844425888,198.37974464832737,196.7694479961235,202.06481766542305,201.22249382856182,204.1218209390921,203.7389594890305,209.49706934514617,208.14185225079865,210.78932239599692,215.7638436714341,214.68995401753259,218.6659740838532,221.37634412563872,220.9250403807943,220.78432881387917,218.91370134180943,211.8811701389586,215.6105410777727,212.25773087658854,210.23324491772675,210.46728326263687,211.3720383995371,212.0128235729016,211.66075901445558,218.16946281313483,216.73402337930887,219.18250650901686,221.8357705453571,219.84689217900822,222.68101461012148,226.00348201286877,219.88510186435676,220.31993173134381,227.5980384998654,230.4316652329849,224.94387719654142,225.77055264346666,226.52131824192583,232.6307369556542,236.1936542200899,236.2655230573236,242.1328142302498,243.17549507706914,243.77886449100967,248.01791390475907,246.0144586749372,240.3886452652216,238.75828639463427,234.64416876265796,228.98138786903488,224.6880440025448,214.9145528693617,214.6631273252236,218.5717696525843,224.39111476776145,221.38188755867756,222.95312194735533,226.89225523271165,219.78485852048877,220.11719011641392,225.7654690350361,233.1450230006602,235.7624891197861,241.56380452543047,246.45364014489155,245.659942115016,242.0984508843119,238.85830092876873,235.7394926716597,233.01999479544722,230.78602130865937,221.49017233992566,210.51357117108515,208.1080719046514
100,2017-02-23 15:36:06+00:00,234.45481880702496,236.66854820427886,226.83726705211683,227.92884764965413,229.15411211319596,229.36610313665577,228.67849009101587,210.67369702269662,,,,,,,242.22276612771674,240.1564636587633,239.63620531800478,237.14229295548222,241.22091879629176,237.30948192465522,239.16924503855623,237.5222694563903,234.3061127746845,237.73489163390892,237.6402777019735,242.10450009098244,237.853512920246,233.85245458074408,231.05654719112206,224.86449892962395,225.0090048538365,222.19689832896225,220.10838721710496,219.75247830897405,202.9790069381289,,,,,,,220.03067413622492,211.68826436631628,211.62261140976935,209.80257023203396,210.09063481074796,208.42556529601882,202.2987394143081,205.3061753347697,201.54464397171586,200.30328852768142,192.9809338894659,192.02241843985433,178.9803781955838,186.3922555286654,189.51822905949373,187.14326819064078,191.486535259458,190.62506353354323,197.0938318444113,,,,,208.2657470019026,209.0286076592704,208.19887130245434,207.84304699109487,214.7632008900527,221.9726073161797,212.99702241079467,262.3497518724763,,206.2954500433735,202.8826642568683,206.32945078445235,196.28139597207795,172.80111562218778,189.97299371334665,189.35993474128418,181.0326145489272,186.77093501774502,,,,,,207.94331498986512,204.95322068136016,217.26142553895525,218.24850911478836,218.88699130954686,223.1410854157253,214.09275218471544,,,,,234.68597919355747,236.23520668312247,231.96047395412896,,,,,204.44464460264697,,,,185.25300145192475,,,219.95799222874416,211.81195511507477,207.91247054653252,206.97738085958207,205.4638829757998,213.13926917374798,215.1441736292837,217.74370930909788,220.76109085149483,228.28357156018646,237.25710403044818,233.17446596974744,,,,,,,
101,2017-03-11 15:36:13+00:00,229.90391725081588,234.05307214089112,233.90835787693933,230.06608364200935,234.61653757961815,236.68555460227068,233.77429231090028,231.4692927121776,231.16603298428916,236.08458523942645,235.4721297067536,228.26833777932075,,,,,,,231.3452721102543,234.2471425808972,234.12755955452772,230.47629377726125,229.2289637938866,226.8721511862681,227.02250727426957,228.86399109696433,229.53326908462836,226.71832318280306,225.60229013008592,223.51593078679016,223.55333110851657,219.25054385285435,218.820626526093,210.2190811925316,211.3719477232735,212.82965536651764,210.21964714350838,213.3250468287277,194.60486095002656,,,,,,205.87767720910628,207.04143134357165,203.62362377429503,197.90291627271765,199.16128772144896,190.4704670330656,189.9244978485961,185.37833715127587,180.87973159623382,180.62044820530988,181.99822843949124,188.55816563668523,193.21454135018863,190.09446426767593,190.12466936784043,190.56491321792856,184.43627651669365,185.15462735929674,188.30497425348617,194.25433371928116,,,,,213.74819707107753,211.94718776087038,210.78565634366703,210.48476510933762,205.2571875074045,198.88751833811793,202.44373376260464,202.81394065610985,204.48743714523266,202.32841026177766,197.62920433757208,199.60842044208525,200.62640532798036,199.90511388807414,199.70519113277012,201.37125118828985,200.07936531951358,183.60294547032854,,,,,222.9773866668268,219.37481548746212,229.8604994511677,235.20598553265924,225.6942585027531,218.1070705598836,222.028707409743,233.49388030424382,231.64646685136174,234.11432697119616,241.2294711828486,241.46227345193364,242.7072819529731,229.5946865268891,231.98572328530753,228.41816694755758,226.96707628993474,217.94088764039907,196.5102968637709,,,,,219.28530958383746,218.70709012061607,213.9816959885264,209.38303330668805,213.00032179361833,223.47657231032818,224.2211834627991,231.68712690265937,237.8635049922121,237.1989339294698,,,,,,,,
102,2017-04-12 15:36:24+00:00,240.49973490805144,243.2857557222968,241.69518627033477,245.54412243028315,240.97058186312722,240.38586118677077,240.0844059063868,238.3273024885936,,,,,,,253.09271896840062,249.69100497111566,,,,,,,245.82339002937232,243.6296648757317,243.0546680010051,243.72225308462686,241.46382264886307,241.4052929121411,238.92341663598722,232.59040505163887,234.89017139743353,229.11236359549463,226.23376730638444,224.17758694318618,219.52084595789444,215.8948405609138,,,,,,,217.4460108501476,218.93407874871383,212.5225016682836,,209.46264893446823,207.71148830025157,205.8811138125097,204.57444011654582,199.55347509298466,198.8785679484435,196.25337049651174,195.84521060237518,196.9449803704502,197.38827516342224,193.0634447011558,203.73322985842532,237.7985248446695,259.2155950436303,,,,,,207.11372987829074,211.79666100354206,217.5062396755298,219.70672527322313,216.13361220433853,217.45129159178214,216.66008785130907,216.46427298448722,212.91129764782946,217.85256518639517,212.9962982472154,211.83839538498714,210.72635061753726,203.2877313695556,205.9153621750866,213.7119704779834,211.64403900521657,191.79349644244743,,,,,224.3622857976233,231.5411146856522,243.8321260776816,255.1915267526665,270.0209489837651,280.8280997825475,273.5949671741076,257.83941741528304,247.52041444806247,242.1619075480385,239.2698995561192,241.41301464312824,241.38034907256917,239.9661561747569,245.7714505753405,246.87621800713157,242.66909810991848,238.35862269351964,223.3619189855559,,,,,220.43984671732264,220.70020287045904,223.4664381512755,221.58753184583207,218.36427938095252,216.66703868015918,211.59571735110367,217.33486680462912,222.82816086624618,227.81549850252216,235.9357619633368,231.84336589945264,235.93897747191596,234.89290703812563,223.07945073119532,,,227.97020001734984,219.80913986936585,209.7699150415982,194.09621505722157
103,2017-04-20 15:33:28+00:00,,,239.31411750904604,,,,,,,,,,,,,,,,,,242.73177306568905,,,,,,,,237.94267539123933,231.29555377285692,231.8198294688595,,,,,,,,,,,,,,,,,,,,,,,,187.25641421317147,194.64642428533529,173.13313915798847,185.72361335990595,222.6076913306839,249.09669329779896,218.04693027538417,221.25845752595208,219.13132689115565,215.54249413215555,215.13065865669805,207.28002821624875,210.47370261947268,211.0375403705243,215.18570205066976,209.99233346889727,212.72246732448812,216.29963913622845,217.5169883441863,204.4350895450427,204.04978288190617,203.98820795699777,203.1866663300569,201.57993319278248,207.15979361901807,197.91548204157758,203.93563300827014,211.6412031040977,211.54458076118715,210.17731121922995,213.66662431894218,210.60540742477784,212.5533002305783,215.7049889238466,220.85869060305384,235.47011175158065,247.81081961069538,258.697657892443,273.58126294828656,264.046631473781,244.15994250471033,233.98804384680702,236.93348173610826,239.89656282103442,237.39025580557478,239.30333557453545,241.8019694010687,243.78410742932232,243.94305989543386,235.95834823131102,238.62949704633644,231.26666863436867,222.1156217668748,218.8735359015113,212.47803424996908,215.54289647621482,218.98801879733495,220.18457444137366,216.5992490860006,217.84894581770456,217.54997576744458,210.9500936447157,210.22268875156496,218.1572177530739,222.62453371806143,227.79226903457652,233.99769181409775,238.2421393930837,238.95353444928227,238.61790262438987,234.7353752991684,229.46878448796969,231.7203244398331,227.2560024613099,220.4967158122571,206.7348906820721,190.3213257612872
104,2017-04-28 15:36:30+00:00,231.91169053406216,237.15431939394782,238.3069714538967,238.52048196828926,238.38518730001053,238.59317682835388,236.2222114583988,238.88022097882188,237.43300022940647,238.2182838641876,243.23108496496633,243.73379703127333,,,,,,,245.6395988800362,243.92123840822455,242.33637721239973,239.93820784992508,238.57295009781322,236.41926272423436,234.19925006675473,232.80892666211196,234.5497211590186,233.92656899829618,231.25857367931116,233.1527448583829,230.62990546640222,227.32262128319846,226.35866853754194,223.577593629259,223.2563974389988,219.56265392384495,226.60042985489426,219.78921290885992,206.05965830281147,,,,,,214.580054030056,212.59519343284632,208.6039534772203,208.1945542437946,208.54475831923304,197.84522042096006,198.3912717778926,191.9597673555871,192.0473515712244,192.63813108660887,191.79859327443015,200.86003561757684,200.84945455660633,207.3105972256777,225.7200963763814,,,236.2244154828972,231.03457328601078,229.26472247118568,,,,,202.21522745784418,206.50690486229843,206.8655066629189,214.2884163331887,215.55232514101797,211.1904832457155,208.86719868842047,207.40032072111987,209.41240205516138,212.0375329734719,208.24623288547707,209.46306154700014,207.80990521164367,210.4610793562971,211.9056686308571,213.43153473764318,213.69501945269437,203.58161934012594,,,,,,253.49624615805646,257.48860136933445,252.71454747404707,250.56112392644317,242.9672786386959,237.28091292708208,236.71143312536117,235.40735586584535,238.9551006617719,242.19669826141825,244.41292409376416,242.08475031020967,239.31965026217074,237.72984344284816,235.73824286739202,231.0130942215054,226.41641775405208,211.81630295768306,,,,,222.44492257190086,218.59834289922765,216.2483970319298,211.126048542537,216.987885570605,222.37891464861917,225.7758828372796,235.7046363581674,237.2556399764601,239.90139774188333,237.97312054697272,234.6702585910027,229.06521570383168,224.5094690006198,,,,187.4088883978824
105,2017-06-15 15:36:41+00:00,234.23872178896292,,,,,,,246.64476619266955,244.94915033819947,245.5651657899324,244.3581227167675,246.74908117941945,248.5621262789439,245.80073346842815,245.98235116695247,240.18630259394715,242.9267590032509,243.09899952496863,248.3992683079311,246.61760642156943,243.77952175518644,242.96337924267834,241.60269938280078,243.18785748217684,243.20648401873174,240.3075819485687,242.39209666201276,241.2759937056041,,,,,,,225.33299456423637,225.4741551027448,224.9966277920142,223.278774294381,223.23909819262224,222.6758413888207,219.35651406873367,221.59300578861343,216.54576127826525,214.44502402983022,214.48415395418905,211.07217315335632,213.08572680900357,209.7529079481131,206.81861815099268,208.06392751996233,204.5338248226021,207.11394771488446,200.63294927431636,186.16814320800117,,,,,,233.84748740802198,233.87071723145883,232.93716786620567,228.34750676361836,219.74951524487054,219.45953805559103,217.25242123380548,214.13895791718156,217.28696493673718,218.61212213856294,219.8254209793788,217.61230672923043,219.9174588751305,219.48871946944928,220.54776312194724,220.89165431743024,218.66511682598028,214.98908138486323,,,,,217.70457577482193,216.5283965305393,219.33497692163795,218.20994895739665,223.28417877196145,220.81035924909202,223.18477035799216,232.49441638258298,234.09553149271804,238.34333181706808,245.46293854184054,254.67207698316923,250.40329655044036,248.8668939590828,245.72515499801557,252.41431998187323,252.6454851225481,248.3413653973679,225.46872831579427,,,,,244.42859943213932,235.73214875806661,229.875598668562,224.05380320228446,219.46033288264,218.8947343920497,222.51316316689721,225.53482168350266,223.6994690938106,224.9652873720626,220.318178463412,215.46338991925782,214.28587233260419,219.9301018068007,224.85236959255062,219.55409141602618,,,,240.69760718508604,234.82355886301073,232.0835171579676,229.99106744627724,225.0484233971398,219.50328835003043,208.521586011651,200.51261993596063
106,2017-10-13 15:34:22+00:00,216.45601532849304,220.2720745467164,215.1130014329746,218.2382106691383,213.47086666703584,215.5065190983118,215.15715930795488,216.47434543788194,218.0878021430737,217.40516703116938,221.02611895679485,220.14408934480534,219.57156820351963,216.95198700309822,222.04021368437927,214.82494297854615,218.5148958289167,214.37843193125005,216.12753547389292,214.25634629882182,212.5948110334385,211.05474089399846,212.8186496016661,211.67857099106305,217.37031364980413,213.94957432121225,212.90397940533137,210.33456611148387,212.11467908414838,207.35194363687447,205.03339531506285,202.47663358928827,204.136452865375,208.59385515183862,205.6275779761421,207.42538214022593,202.91912307501195,199.24476676201664,198.52011734521906,196.1181006270318,192.81935661653208,193.88131007402424,199.55542196841947,200.58566343342395,194.47417321827103,193.41320988005668,194.8601819322908,189.3421548671069,190.49276492941806,190.22131857842442,191.35701291163917,182.4447557755488,177.28313703411857,170.80246884824805,176.88364424017956,183.13678143643432,186.82053697206746,184.91639807609712,186.29549985527407,184.60770719494883,170.12848551295977,174.80828903047617,185.90467005003373,182.84557854044232,189.9819377968094,184.43326480043177,185.36197115369364,187.15740810280153,185.12052489414975,188.347446187525,191.92387149072357,182.44296557714173,,181.75618994679576,,,,185.97488677524575,182.22245935947456,181.9615201552177,190.48723551360112,194.74731262716858,194.86036337137904,189.70140068530432,194.1243210710684,189.821270805656,189.36126680112648,193.5623428054236,196.50754026608357,202.49818808273668,205.6839688007263,207.5253674997292,200.69891614995765,196.82615561164258,210.58439320483188,207.8378383284228,210.1444219298246,224.72883914823075,221.88411064422047,224.33248067488955,231.51520011543067,231.830918940296,230.32417088295162,218.66414026000737,221.05368855543875,225.3384578662584,221.42526014096558,209.42149889938764,213.71373269610558,205.6325141948619,206.52096481863376,208.5489520181458,204.13836394654203,209.38869128347184,206.307649290015,203.98869178603607,196.92244473342922,203.59979035326361,213.66355950376285,222.38049494429242,230.63997891836607,220.56395406703413,228.76884647408113,230.0717382113478,224.3392771319349,225.22617608164887,220.40858559152645,217.95959659220537,207.8908484296768,205.83876192172985,193.76833926136882
107,2017-11-14 15:34:19+00:00,234.87177973665447,235.62924997099896,232.50815314431276,240.05305387988656,234.34053306904462,240.51755023971114,235.41560507316342,230.68322086069213,235.68546783618376,227.74339225521146,233.4314483648851,238.83892580877585,239.01305705132864,226.94922710875755,231.61074549162095,227.5543633310585,232.62530194306123,236.7490354999057,230.4523356418224,224.53257567279644,222.9150484616066,220.98092482509603,225.83794282775153,224.22015715404459,219.70919458028686,233.77057619241558,229.2986444860719,226.72723203656528,226.52624557999718,220.07067851583602,221.4118868668397,222.32640864661323,222.1989856139287,218.41235368625823,207.5760258451075,215.72440396457995,219.91521330515306,217.8416014797819,210.59349487969845,210.96644697336933,214.37858515838957,212.46222482252875,198.97555943648462,207.89322957994668,211.55906049926966,201.0425840333087,201.16132334758777,208.37532261481732,208.5117623993864,208.82965185406732,204.84204178841037,198.0492963357707,196.6434892653907,190.16080352177772,187.37653527148154,192.52855646561085,192.68409995440544,194.5969716231328,206.4320500202269,196.77648214477986,193.56612697761247,194.85479493359074,201.79417255862404,204.09495309499997,204.10553302354708,202.51300038976044,200.82914517356434,193.19456273527445,205.22534531002526,204.05537195495165,210.29704400655274,215.30369616653874,213.22994910322103,212.65471601812257,206.94231704325142,209.30291324722785,206.97077164911877,201.75895828633364,202.61772490915993,203.31132845702655,206.73619114869123,208.76935051749214,206.74967769897086,210.19679189234427,214.33997684533335,209.74030652237306,214.22365529210825,206.6880631619667,202.14494011027747,209.92785525244398,212.20413616031558,221.3591630363185,220.35728256912873,221.1295420352449,221.44617804191782,218.3469297276565,218.2789629890322,233.91539645843343,238.21609745351066,234.45766785328206,238.76085460576383,238.6248025942657,242.74246219213518,231.3279385200217,224.7689778099596,229.92066347151598,224.22962412235185,222.45237044656133,220.36395222455704,212.60482364215633,212.88628317125168,209.49741613092147,208.970929939209,206.79656568887293,214.43476554352878,210.31874322545553,202.7270302253142,207.27229954122362,209.36787484315775,214.6961148077291,222.9646027510919,228.3033141824721,232.14028149418573,237.47469638090303,234.8094312941841,237.74889342394394,234.4095133821714,236.28897521551153,229.51236903466796,215.7353421116482,199.31920666822842
108,2018-01-09 15:36:07+00:00,237.75415023257358,237.60625612487513,241.92792067684454,240.00079108422443,250.78580550766415,252.50185027842193,247.46455766672622,245.58415663582392,240.10567942799528,240.93558710887237,239.27810276008972,248.95101969282922,241.9724973731614,241.1239557046089,233.18840532455027,,,,,,,235.83276134030348,234.01362829430468,225.24205870943211,230.01472684462118,231.86294542252622,229.08941018289568,230.331133880856,225.77734435775227,231.15609153440244,229.1277203177766,229.90083866832845,226.8034879599697,227.5057961779084,221.16324592611485,225.1871732652183,223.08152156315884,220.79945276170733,220.02109329461365,210.16530616712384,212.72186699548038,199.05512748898795,,,,,,,209.78784211147985,209.41650899787203,209.23570522452698,199.6296610508267,193.99643288011848,193.51921922426365,195.24329249051917,195.68992338809605,203.27245402025682,208.32299326441603,207.5642336748981,201.06443794486898,202.391388525872,203.40260178093448,202.7136222166706,201.13419588602807,202.38903453197287,,,,,,,216.0940093127695,211.95616784911965,215.2152174123117,213.5544393423894,210.21853669380081,205.46361229782542,205.5564247739922,209.60998615064324,208.00349073899463,209.7250659832619,209.94499496470803,209.48101875865194,213.59904714870174,217.08223104793518,210.06837640643272,215.14417989644704,213.6367574767529,,,,,,225.2501148031802,231.1677517349887,227.863091853134,230.45212497089045,242.37081598926568,240.30016068573136,241.74373046537858,235.38426457653043,235.60739962529328,231.88314103434976,243.50113945104897,247.5892032286525,242.6038660996431,233.1637476963877,234.380883030242,226.91413944067014,217.75347474799642,220.58912023227194,,,,,217.91528882050486,213.5386737982701,215.64609758206856,219.2543973604417,218.22921340791865,225.3045876778572,239.19181247184522,245.75400083040248,246.1588009741574,250.3772640264668,245.94010483082263,241.4194711022249,240.75020926144606,220.88134568841323,,
109,2018-01-25 15:35:52+00:00,237.57960346633828,238.79557808804512,242.19763694778683,240.6307691949263,244.3393161862649,245.35207557783562,246.28261470636548,243.83068529478948,241.7296853305606,236.54297407435917,239.76408292992335,243.75456541034544,,,,,,,240.09672072750308,236.04400151903266,237.4699415920895,233.0917560777405,233.50710715200862,231.37322203520037,229.52018511358273,232.74560754941317,227.44101775551687,229.42302188270386,226.64810411859017,226.33237156572363,234.0191200941417,227.09275172967565,228.791765952786,220.76525957214568,221.9913217419266,221.57191657745517,223.01063773885772,221.77791452543389,205.7028655977685,,,,,,211.40050189367756,215.4857533092215,208.6672943037254,210.41187407162937,210.69733614346552,205.9879177196025,206.25599083908833,197.3443343485554,193.59985491701292,189.4819887119773,193.39470315892402,194.04276160576367,201.77800836290044,200.58824378345065,200.34155831390325,197.6785014673297,198.45331293006234,195.64966906685322,199.01184987553592,,,,,,206.7703466217152,209.2635261323362,212.7692378987181,218.61292998365556,210.7977688995991,212.34833622685886,211.81292720719816,207.43140288325523,204.58603093326184,206.7695462777907,205.68272607060732,206.0343854143061,206.14514934407237,205.72425528831027,208.6838863621226,206.42755867882695,208.45926833555242,183.94498252617973,,,,,214.21818840370742,221.94611596292302,225.4016220604872,223.38367468858974,227.78477730864705,224.68002343285767,230.83007894641173,237.0264933029956,237.69430227679112,237.55576210730644,240.22052230950965,240.54162585000245,237.79004164626048,231.60692150338707,236.11539555054281,234.9477841682742,234.4221097543769,227.48799866984965,209.96838634930216,,,,,222.4649385003753,218.3791024106281,214.30415696277208,209.59437668854852,212.81887700303676,219.60625929057704,223.3270150304049,230.83888712973865,235.3045638259763,240.0794373847131,245.37240645303584,246.59749070376537,246.10648038600382,241.67342471778144,,,,213.68785136820335
110,2018-02-02 15:33:56+00:00,236.22137869202,231.83510657569647,239.361756920916,243.48965797661356,240.5711271047757,238.42318561155142,239.65770425038795,240.06341918740455,236.01157751504385,236.29095086190247,228.01399556559775,236.12226688669725,233.4393342573616,232.54044940392893,233.71071834060868,231.58288578073282,232.2649358834418,233.2693239533544,227.71909174744877,229.06309006384052,225.22796551113197,227.46532417999305,229.57293412048284,225.35736346309994,224.80226792301116,222.32808413537455,225.50654341216105,220.04105516332643,222.45340732231398,223.32137402139497,224.63963346863503,221.29876140898884,219.4697512904896,214.54291396454792,212.34229627665385,212.80420678164913,211.52413605521505,210.86035721910267,209.08489855176325,211.2790663175788,206.16595876311612,206.35875050583385,206.39436311412803,209.61752434847517,208.0636918309613,210.8474304375147,205.893756675416,205.49846079247098,204.4560962425389,202.68903856253957,201.85153197756316,195.91637408840003,195.53412264101243,189.02734805061817,191.61521535293673,191.71038673162408,194.48673005203887,189.3587726371114,194.38773748753061,193.8384375855587,188.6244183952922,189.3803769989765,189.91637500826553,191.12637139557015,194.9413863279739,194.7984940459982,198.38246586145826,198.2247214450885,195.37756574327634,204.76422906047318,209.66499542263227,209.66326425841635,204.42292342592796,208.24804181410457,204.25641783344687,210.07914772429413,198.68557197445128,195.11229177747586,200.91065011768237,206.69951500772862,198.53680834009896,201.2406399191581,211.91737565764723,206.26891716411188,206.77005253056572,204.09565808161466,206.05145611071728,206.73425727945576,203.76220814007814,208.43816776021188,210.92400357105763,216.27376230987196,216.16062105076676,214.95698859018898,220.6661220663238,220.4968872464143,222.66899582470654,227.80297728881513,231.13399327508841,233.49974132606857,227.9165700775039,237.6959831954101,231.8612513733467,222.7447036748313,234.13565593347337,230.61093127773987,228.95526243781197,227.1578544295884,221.35742986158894,216.47781955885247,210.4208773988226,209.69945787452963,220.13967310138446,216.34141587978985,211.58387335028917,207.20139324589266,204.75602462686254,212.10472094431506,215.92930555812907,219.32083613785,231.6046433208592,238.582932484648,241.00773305042955,244.04712765116713,244.50237756616147,243.68018452354355,238.13859007463506,232.49820937627635,224.0500857752043,216.74109378447585,208.77709521349152
