,dates,nzd0352-0000,nzd0352-0001,nzd0352-0002,nzd0352-0003,nzd0352-0004,nzd0352-0005
214,2017-06-25 22:06:59+00:00,,,,115.27750707229143,114.55032256257749,225.7357631493102
215,2017-07-27 22:07:09+00:00,,,,,,
216,2017-08-04 22:09:51+00:00,-1.7341059320479895,,152.34591633544423,143.55237026520405,136.54329600493486,235.73127436723937
217,2017-08-28 22:07:19+00:00,17.55400703514724,119.19228962193515,132.76793728318694,116.31008661555887,118.6330533120564,231.22329420387658
218,2017-09-05 22:09:50+00:00,34.59232894451914,155.9207242568523,149.24922470615672,133.92949003341016,,228.42694923628233
219,2017-09-29 22:07:27+00:00,116.5681002584208,141.68064191759387,136.08657670234675,128.47419316018426,114.9278941684478,230.23696788526627
220,2017-10-23 22:09:52+00:00,100.22820523339735,110.82980358885713,112.91574066557426,110.6159301702844,108.77294532808286,228.76931425403527
221,2017-10-31 22:07:31+00:00,170.64272696586173,170.19602239822623,170.41835313513994,,153.5005482812176,237.44845650886356
222,2017-11-08 22:09:50+00:00,138.4083699807988,138.98236931033972,130.81810856690657,119.34131922938565,128.74086298362536,231.75837116111813
223,2017-12-02 22:07:22+00:00,167.8894077719322,163.5046082552236,161.9971854027834,155.78009618325376,153.46114839286105,236.971569796007
224,2017-12-10 22:09:38+00:00,159.7586292803128,156.32624737701894,151.71428139686356,146.71192515714827,136.77325069266783,238.34222340907462
225,2018-01-19 22:07:14+00:00,143.08437789165174,139.17628504106568,134.53651801524495,121.31328575867477,122.54534373159112,233.13244613765886
226,2018-02-04 22:07:05+00:00,116.71034082708783,131.00368870878083,130.36288116072382,118.60912068316787,119.06588797958989,227.46984700764145
227,2018-02-12 22:08:46+00:00,156.33279308861086,161.46085094159656,158.69989059266285,147.5943891467345,144.17031865961826,234.35839505853542
228,2018-02-20 22:07:00+00:00,,,124.68063399788694,114.48541082622455,113.97021980304041,226.37140963256147
229,2018-02-28 22:08:36+00:00,156.0301876370062,164.00727607414393,159.41129708134753,152.165976004697,161.72473272048995,234.4737118536701
230,2018-03-24 22:06:44+00:00,37.81046021451403,132.64864321760334,138.6830084890963,130.68130515939666,121.72638804343794,231.45577190914392
231,2018-04-01 22:08:11+00:00,32.31042167702334,131.89769917282902,138.07476032083179,130.5567071167451,120.16483540874225,231.7019264135278
232,2018-04-25 22:06:26+00:00,22.027892554900532,130.4842401642628,151.47404700851268,146.59168934779106,146.594011569231,236.67082526654838
233,2018-05-03 22:07:38+00:00,24.22416570322582,100.23560961614875,130.16916893983466,127.6870413590808,110.61126413963747,226.26661053022107
234,2018-05-27 22:06:04+00:00,-12.060624673338904,,136.43966041664913,142.63884663170597,116.37541106152025,230.86615122223094
235,2018-06-28 22:06:16+00:00,,,,127.31386395114087,114.58684139815935,230.67156220352618
236,2018-08-15 22:06:40+00:00,31.42357463946148,114.70896845917241,126.67900767360648,112.13043077331679,117.49774447957775,230.7118346805706
237,2018-08-31 22:06:47+00:00,22.247626538921516,114.26272832368241,125.50718884843677,112.53976858457246,116.86321309473686,226.40974820715275
238,2018-09-24 22:04:55+00:00,33.404917781660664,158.16557082333418,144.1886587812144,133.37337309542986,124.11178896781121,233.18409392550092
239,2018-10-18 22:07:05+00:00,158.5508009497224,156.25310790084143,146.76122077834594,143.80823514219014,126.77421830078251,228.2634694358539
240,2018-11-11 22:03:49+00:00,144.21261312150273,147.09609197478966,135.27925981895476,128.26255570253974,121.77211361748533,226.0098490963276
241,2018-12-21 22:07:06+00:00,150.5414075806268,155.61347280047414,139.45255429292305,141.64097105865392,133.71065067069998,232.75771424007021
242,2019-01-14 22:02:01+00:00,141.3982406830321,133.93671508327424,130.55968743562877,131.0510929502883,120.90510688904938,228.80328628143974
243,2019-01-22 22:07:02+00:00,136.23636218004432,138.99275071199543,134.6248646807149,130.8646160819938,120.21535402493677,234.00333124452138
244,2019-01-30 22:01:30+00:00,163.06863809606145,165.57246454233274,160.57751798934797,161.01393764746786,158.9998877783858,236.00041253144096
245,2019-02-07 22:06:59+00:00,143.80549427463066,146.39559958947052,137.2408938784709,138.6012459796343,124.84472643201893,230.48434472709414
246,2019-03-03 22:00:32+00:00,152.57791949286533,161.89936357802983,158.7941033148472,148.02313460685775,144.3174948580624,230.4291960520948
247,2019-03-19 22:00:01+00:00,,148.21498238822917,153.9018808253798,147.89333026152923,152.0887837160989,236.73470418956063
248,2019-03-27 22:06:47+00:00,,136.70381194577052,137.6372787151366,142.79037124502344,136.1419835899959,229.51767723399922
249,2019-04-12 22:06:42+00:00,,127.25146306887677,133.71157219567453,124.25243939300111,116.39685204298812,224.7558824887472
250,2019-04-28 22:06:38+00:00,,115.59924094218671,142.7646690348913,138.7747684943842,123.22565250919806,235.5343521086479
251,2019-05-14 22:06:48+00:00,,,146.13423915417883,149.94417510409414,154.98867028289422,235.11082017875736
252,2019-05-22 21:57:40+00:00,,,,140.70197005092257,115.88747690297119,236.08496061528217
253,2019-05-30 22:06:57+00:00,150.87270781199325,154.2703402137001,160.5352384272646,152.86399721793362,157.14310047444164,236.4362101161147
254,2019-06-15 22:07:03+00:00,,,,145.2509695539412,149.06394613759173,235.69864610653843
255,2019-08-02 22:07:17+00:00,-10.885568217974942,,129.59086920344518,127.40946504657745,118.1386066975204,230.3667723226219
256,2019-08-18 22:07:23+00:00,8.164640326552938,,134.46584384465686,120.00727033413116,117.2976126736805,223.98197595455838
257,2019-09-11 21:53:15+00:00,20.48890796314468,153.8609141726258,145.2446412126463,143.96293971241823,129.63253066780032,232.11446342626195
258,2019-09-19 22:07:32+00:00,36.47858485111836,143.3230601664323,132.83618719169343,126.08837375418561,116.96519756147377,227.68450154268135
259,2019-09-27 21:52:33+00:00,16.88152019661171,162.40210696342004,153.24953203955553,150.48023044576775,146.2045880002662,234.84730531127195
260,2019-10-05 22:07:36+00:00,123.78599818915819,143.84695717739112,138.48543970491818,134.99232509246727,122.39474512185437,227.8340131625274
261,2019-10-21 22:07:37+00:00,158.8282262958873,145.98665931492457,136.0517186956996,131.34490150822901,120.53767842863654,227.01116204378317
262,2019-11-14 21:50:28+00:00,144.21279104158765,145.55442541873174,133.8771486799054,131.17799632689332,126.59739842298443,234.48425073019908
263,2019-12-08 22:07:32+00:00,154.7012146803671,161.5488260596568,159.81132220663972,152.91099181826763,142.85294658090095,236.51043317024778
264,2020-01-09 22:07:25+00:00,150.46678317738096,149.7220516091621,140.55921190435237,142.5975376165544,132.85174530542912,227.4236162390139
265,2020-02-02 21:46:29+00:00,163.68865318919583,160.02863672821746,155.02426107730116,154.23223205077153,145.94016918920164,234.0658778977716
266,2020-02-10 22:07:16+00:00,142.7337136301032,144.051843687246,136.4941354225407,142.5647287722054,133.85176064601734,229.71033328078525
267,2020-02-18 21:45:39+00:00,159.49020370331354,163.295331918236,163.07511674052157,169.92872551435062,162.7028692445417,233.9323587313548
268,2020-02-26 22:07:12+00:00,141.48443837455272,153.69636012627257,141.43027341808533,146.30434242379582,136.16266511577328,231.65084090218377
269,2020-03-13 22:07:06+00:00,34.78346919119761,136.28660039723576,133.29326887245605,138.29902990146402,126.22073338325943,231.17564416265452
270,2020-03-21 21:43:55+00:00,20.32853817784429,150.4016081043706,152.14731623466037,146.1052990487644,150.45740618555567,237.22661686639543
271,2020-04-14 22:06:50+00:00,21.51811792381481,99.72793532364292,120.13076422929461,,116.17691342617047,224.49726917071635
272,2020-05-16 22:06:39+00:00,-4.034293470374626,2.255861307457888,153.20416073295274,150.94303192714142,155.37884333503402,234.5690299263502
273,2020-06-01 22:06:44+00:00,-14.884997373312649,-11.934887815279728,156.12989218484668,149.78782811227927,157.3898437981437,234.0692187490794
274,2020-07-19 22:07:07+00:00,-18.798835417386535,-10.989983230611891,143.46901144617195,146.00990877948044,149.7397975756254,234.23466920235373
275,2020-08-04 22:07:11+00:00,-6.634018970269864,1.0162429208363037,129.76433200404045,142.52146493729862,119.71005770795202,232.38167196937914
276,2020-08-12 21:35:18+00:00,-38.56476310649031,-12.221521179160838,134.3641469231832,143.3257922473114,126.75261624134484,235.91194945401463
277,2020-08-20 22:07:17+00:00,23.30537634527232,99.84945285646099,125.7152058735561,124.37246440446359,118.99154222524436,223.63041376233195
278,2020-09-13 21:33:13+00:00,47.11247053282473,159.03900541891872,158.28924648063565,157.22370001705548,157.20592481162402,239.05475606833096
279,2020-09-21 22:07:30+00:00,34.421073841276765,139.4230964141059,133.85267199324818,136.3906373195784,121.7881271602416,231.13988908192044
280,2020-09-29 21:32:11+00:00,27.525893064721487,159.6872417699835,159.98425523434693,153.25566739335468,152.43582218208473,231.28777798977347
281,2020-10-15 21:31:09+00:00,156.82721898727615,161.26937928901108,157.9704232989878,149.1325512450804,143.1572434964994,231.8107776353825
282,2020-10-23 22:07:33+00:00,149.9328175032247,155.64819023919912,144.40213718201522,146.53702450885478,144.1122764246746,234.3129482831612
283,2020-10-31 21:30:06+00:00,154.3874429954546,158.26133719802164,154.82783368031676,153.3006804586836,149.49427460968647,230.42812860407562
284,2020-11-16 21:29:00+00:00,132.86752640395758,138.4113385974356,135.9904170143971,139.16293430577656,133.19919706119356,229.62990175525536
285,2020-12-02 21:27:51+00:00,143.60274789578042,141.14553316475047,138.21109989762402,140.28412579319695,134.80482949917211,230.68791402271236
286,2021-01-03 21:25:31+00:00,126.38480348031734,136.18440103030366,131.92429666480865,119.37294933059749,123.95155996531295,226.11943242693582
287,2021-01-11 22:07:26+00:00,151.9438501880435,158.29228151189025,146.6147069276031,145.9760499935206,145.2129231098348,234.34652551974895
288,2021-01-19 21:24:23+00:00,,,,,,
289,2021-01-27 22:07:22+00:00,145.58970165979008,160.18256945996137,152.1561046177652,146.85205706850104,141.84780436895755,238.15724617230083
290,2021-02-12 22:07:19+00:00,142.92632544588358,144.6826024195047,139.804459593171,135.7856717511473,125.67597501324865,231.80689555204276
291,2021-02-20 21:22:01+00:00,157.38348213410728,163.15159044978196,158.70802473137388,150.97980710084295,144.89742383068807,230.5588120076732
292,2021-03-08 21:20:47+00:00,27.822115766867583,159.79365955124,157.66054200865096,161.05143095657158,155.46773496023837,236.6316074882498
293,2021-03-16 22:07:03+00:00,,,129.11281219655376,143.36419978159495,122.52658355847065,228.71888843314068
294,2021-04-17 22:06:54+00:00,24.17348312693084,,133.34045228056843,136.5505176448022,122.18575095474945,231.5864755369165
295,2021-05-03 22:06:44+00:00,7.065478451761592,,141.59243651676724,147.88844136604968,141.79926634997298,233.89945583778635
296,2021-07-06 22:07:08+00:00,,,,137.90714864569054,116.90840118501316,236.70611260576678
297,2021-08-23 22:07:25+00:00,19.510794505742975,115.75469525697466,145.1431224037385,132.62983055364077,121.54785410358912,234.31588635183735
298,2021-09-08 22:07:29+00:00,27.942524480695596,134.93479569183347,135.4308762717289,125.43798410116378,117.66322697395134,233.68506199598994
299,2021-09-24 22:07:32+00:00,40.91701836474964,141.67915333446908,134.35003301030017,129.10783389772246,118.05777424771688,230.49031363327472
300,2021-10-18 21:01:41+00:00,124.25918429156947,165.1961476593818,154.4130983968491,142.64277079766453,133.50221984746645,234.798954220438
301,2021-11-19 20:58:40+00:00,189.63692338452447,152.56572285049376,146.63676196008754,142.97728161969766,134.59530443448824,229.923499305493
302,2021-12-21 20:55:37+00:00,173.3430329884092,146.37217691500913,138.53762892243975,134.5550728647802,133.97561822202502,230.63016463373827
303,2021-12-21 22:07:31+00:00,173.61959254276036,146.249727334782,134.62454274829764,131.73659545622633,122.68947372624406,231.2804316536298
304,2021-12-29 22:07:29+00:00,150.73048058120327,156.97624095685686,142.98877627712258,141.29244674000378,132.7273652949963,234.10455119614505
305,2022-02-15 22:07:18+00:00,149.92029230545768,154.9849891823474,145.0009421869838,144.06727377779094,134.43015061711247,232.6280186864386
306,2022-02-23 22:07:19+00:00,132.9924305959016,144.46513184848305,138.9280628316743,138.32683322059134,126.32913739064432,225.71228780159544
307,2022-03-03 22:07:14+00:00,140.35776786913488,142.07832386284872,141.7541569450919,143.46589211730554,124.82322693654415,231.32623868580063
308,2022-05-06 22:07:05+00:00,5.472803176378738,9.29681342125,145.46791899987878,143.47051618989815,121.80888258180026,234.11640525664546
309,2022-05-22 22:07:10+00:00,-2.3346487007718055,2.4371767248434697,127.53703602767068,112.55948434085063,114.98180021285934,224.92673332865064
310,2022-05-30 22:06:45+00:00,,,,,,
311,2022-06-07 22:07:19+00:00,-15.260488989775325,-12.433166564971945,,139.88471956169656,116.83466257255424,231.1278839198153
312,2022-07-01 22:07:06+00:00,0.7971864419294277,21.697112012837394,130.10438922588972,134.23760827683986,112.07634897675749,232.76337421073117
313,2022-08-10 22:07:44+00:00,-3.7387855378454877,16.845526386840714,139.8559919033509,133.45146234673211,122.02137419645115,230.70990413343083
314,2022-09-03 22:07:27+00:00,29.293437821133963,129.0019991753834,136.08267293616075,129.94640294781308,115.71209822244259,233.2287252949566
315,2022-10-05 22:07:34+00:00,143.5120209405045,152.7274223016509,141.82903448196043,131.5509493529257,123.50706639488911,221.58730812560455
316,2022-10-21 22:07:41+00:00,160.72191651206762,159.97374442465784,153.19416082416012,146.40581867018372,136.3825566934118,225.77486346165725
317,2022-10-29 22:07:52+00:00,158.94753965433733,130.89692719842486,129.22684489330516,114.31127532421603,115.4043816534997,232.1803278022657
318,2022-11-06 22:07:39+00:00,163.2441633546494,163.76688166347031,156.65223858433143,149.38985261608155,140.3528848411493,234.16345833956703
319,2022-11-14 22:07:47+00:00,145.03833861519072,146.13004942958676,135.02609300787338,132.83827872222193,120.73506220861587,225.62917742932288
320,2022-12-24 22:07:37+00:00,148.15946108516226,143.33648449521056,137.58803657259102,134.13899817265482,128.65182015372238,231.13921498818735
321,2023-02-18 22:07:25+00:00,155.02156992599728,164.8780126794511,151.9843668829288,145.50646283713448,146.59241768955548,233.79377299260648
322,2023-03-06 22:07:14+00:00,124.9775832940139,145.14433322422025,140.1938633313223,132.7154540993523,124.55508303497862,231.7517044955074
323,2023-03-14 22:07:23+00:00,39.44224158537416,140.18168681697438,136.93839942367237,131.55318633128766,121.99167651349424,229.08256107265117
324,2023-03-22 22:07:04+00:00,36.041894818616726,130.01609024168448,132.21972525111812,115.77115906044867,118.6287025410472,223.43176828358983
325,2023-04-15 22:07:04+00:00,28.560959942547683,133.15765778322958,143.44916393212452,136.31836338722462,127.28044775637065,231.37208947877915
326,2023-04-23 22:06:45+00:00,24.074562575985386,31.853530384282053,124.97644486501223,105.24722004590191,116.65286118719345,226.53056915940658
327,2023-05-01 22:06:56+00:00,,,,,,
328,2023-06-02 22:06:41+00:00,-17.09266983513063,-12.670162616160228,,148.92837811190284,140.60974788051746,237.1045137250946
329,2023-06-10 22:06:39+00:00,,,,128.81254546236758,111.51470335908795,231.67399334792583
330,2023-06-18 22:06:33+00:00,,,,,,
331,2023-07-28 22:07:02+00:00,-11.433591047595883,1.323539243889095,131.50710028704992,130.07351085216646,114.5383717989351,230.39224250306467
332,2023-08-05 22:06:59+00:00,-1.2957520201680528,2.9631952256919902,130.30672696158234,108.22198608541693,116.6581894677181,226.58534906033202
333,2023-08-13 22:07:07+00:00,8.771989844349422,115.62534265490821,152.59438471109377,143.05436123619234,139.60763969169133,236.35981737012193
334,2023-08-21 22:07:04+00:00,18.279780943082585,100.19328006130056,128.73825370278033,112.10616878029536,118.97287773411327,220.98018113139563
335,2023-08-29 22:07:14+00:00,21.013402268639016,160.0167051804355,153.38073810962482,153.1792238103733,148.83599615445644,233.2026824949911
336,2023-09-06 22:07:14+00:00,37.11362210307773,145.90380141050534,139.14128107247654,130.88944855641643,115.98099608440276,231.39010925316165
337,2023-09-30 22:07:21+00:00,149.35337167649823,139.00398869541073,136.1941195975205,121.21089188809995,117.62038907509296,231.87349340654004
338,2023-10-08 22:07:22+00:00,145.65645995287906,154.33460553862508,148.093561365637,140.8282645256835,123.00175082328559,233.45454639558295
339,2023-10-24 22:07:27+00:00,156.6718316072693,160.4693648078974,155.7585267180953,146.8269064850908,140.85645852880413,234.50656761920453
340,2023-11-01 22:07:26+00:00,,,121.01423550564967,115.2874724166089,116.14027207134403,212.47702370750608
341,2023-11-25 22:07:32+00:00,158.8170917234131,156.93970150967266,151.58012590045394,,,224.3053530836109
342,2023-12-19 22:07:27+00:00,155.6215473676427,156.51031578512183,142.89905043481198,145.19134126323553,131.09774494504825,234.80780594580432
343,2024-01-12 22:07:30+00:00,152.80885818848728,158.11390286824937,155.0560311593156,146.34375886393195,142.93660886230236,233.2237722449924
344,2024-01-28 22:07:30+00:00,144.51370186735983,123.70172201235704,128.29167503402473,114.99129448953954,118.16869926563795,198.91112387241668
345,2024-02-05 22:07:19+00:00,143.7577206116988,157.92405466205568,158.1549741856458,149.8621750557409,150.93325462937003,233.01930844801078
346,2024-02-13 22:07:29+00:00,126.35042273674401,140.8563469752204,137.89187527067318,143.84661121137327,130.72145962707958,230.97256537074782
347,2024-02-29 22:07:23+00:00,113.50880423265963,135.7108429998674,135.19140371809112,134.8127702580935,127.0288794553269,223.62790681693855
348,2024-03-08 22:07:05+00:00,135.6585926632875,156.93032759855018,156.38545734913902,156.2444032647222,153.09486107244598,233.08336228588436
349,2024-03-16 22:07:23+00:00,40.468984662381146,140.0933019286864,140.76100928528243,144.22249014249428,141.2003756952039,230.14334465379173
350,2024-04-17 22:07:03+00:00,19.762411057852415,119.55956590831386,154.20436279600216,155.40716463401648,158.62655196717245,235.74979837552522
351,2024-05-03 22:06:49+00:00,14.547693112488696,17.102513685052806,153.9976198461448,153.9908096957384,157.0011971964531,232.7635827964588
352,2024-05-11 22:06:27+00:00,8.797453674704538,7.084645656938363,128.36209627037044,127.7836350999824,117.61494691610477,232.24996858301603
353,2024-05-19 22:06:42+00:00,-2.944074687412326,2.410122297550986,151.67049451456884,156.93763381506272,163.6493342985406,235.0700022524037
354,2024-06-04 22:06:35+00:00,-13.533677628877811,-11.670425438251188,,149.96188662988754,156.04279146879406,232.8289776420589
355,2024-06-20 22:06:18+00:00,-18.544329067223117,,,144.7081949472859,142.95852464134762,232.95825436195489
356,2024-06-28 22:06:31+00:00,-20.430215837752094,,,133.76595786920797,115.45302105116343,231.82179533390354
357,2024-07-06 22:06:32+00:00,,,,137.5421040079828,118.18450885567981,233.4102568332324
358,2024-08-23 22:06:59+00:00,22.73281541509165,100.10826769724628,131.12033866316244,119.1267909976475,117.78888883233651,230.7780419322712
359,2024-08-31 22:07:03+00:00,26.26328639725869,133.39433287117419,147.7163188418544,143.72665119934774,143.28649857586828,234.7439160271855
360,2024-09-24 22:07:01+00:00,41.34950975227289,140.95531408220862,136.12051164357555,131.5539015835464,117.7611832261286,231.18230535808962
361,2024-10-10 22:07:10+00:00,146.00942207441418,156.33964734333577,142.31525607194652,144.4520346749115,129.400308861118,231.65580118657036
362,2024-10-18 22:07:18+00:00,153.52248886410126,159.62573763004536,159.81982823265685,146.15003080075087,131.9083029153482,233.2354530415468
363,2024-10-26 22:07:24+00:00,146.68553739252067,150.6928256512091,150.75533218058882,146.06635882285852,134.00564609541104,232.20902020284012
364,2024-11-11 22:07:15+00:00,156.70969724323106,160.7687350451478,160.46337268886185,151.00212292200692,142.3826417571219,232.13830979404813
365,2024-11-19 22:07:19+00:00,137.1656862619553,135.5693775623953,132.24931990179465,132.64492995909055,119.47187502916141,230.9878966764508
366,2024-12-13 22:07:21+00:00,159.852212990668,160.8890307738818,161.18930734465417,154.49192980132332,152.31682196903438,236.44341709467767
367,2025-01-06 22:07:18+00:00,158.7239336223764,132.47835035238904,133.16261570117246,113.6789832353609,115.22041429340983,220.88275540073073
368,2025-01-22 22:07:13+00:00,139.83672728310287,145.8845677229137,134.73571639500955,115.4608036137825,123.64549037648757,232.1685362919084
369,2025-01-30 22:07:20+00:00,127.06110108462939,142.39139564052468,,,119.10493891832365,225.95907613533888
370,2025-02-07 22:07:17+00:00,147.8492359019354,155.38362876834395,144.37776911784576,143.9899689706639,133.56051050584435,229.93672464121525
371,2025-02-23 22:07:07+00:00,145.848946709195,156.77679393791826,157.30279533725815,172.92443441146548,174.28690997465606,234.38884400666342
372,2025-04-12 22:06:48+00:00,23.35165838962748,145.35028208778388,152.08269959337557,147.02755824947943,134.56888225671025,234.2910214136338
373,2025-05-06 22:06:54+00:00,14.60166813529513,,140.88258690915964,130.70568268933297,119.83253619643563,235.58494218618833
