,dates,aus0055-0000,aus0055-0001,aus0055-0002,aus0055-0003,aus0055-0004,aus0055-0005,aus0055-0006,aus0055-0007,aus0055-0008,aus0055-0009,aus0055-0010,aus0055-0011,aus0055-0012,aus0055-0013,aus0055-0014,aus0055-0015,aus0055-0016,aus0055-0017
200,2003-10-25 23:20:33+00:00,187.30774481637647,202.3693874305541,209.3717806098615,214.39620871275912,231.74714569686734,,,219.3785287268745,,,,211.87433407691512,,162.20969445008993,167.81478935258673,185.5873829936467,164.73664942758882,
201,2003-10-26 23:24:43+00:00,,,,,,,,,,,,,,,,219.29246999588224,192.070877689798,
202,2003-11-02 23:30:55+00:00,200.22300831465296,218.4458304825708,229.1115262395092,248.02422260863295,259.1853895672075,261.33985840361686,270.17860389541636,277.98447132260657,280.0418322177625,272.7707189261306,255.7798321652382,227.90221366235733,200.89896090813818,151.45717552385725,168.20189502333247,,,
203,2003-12-20 23:31:21+00:00,198.1625362341909,215.11814627845132,228.45795763322687,252.36540542351148,267.6861494423172,271.47764393516377,262.789525505964,264.4919216002616,258.7260928475345,244.16040686538432,225.80837559251347,200.84284392055258,166.02262257107563,140.59833776553674,162.44433070373796,,,
204,2004-01-05 23:31:26+00:00,194.31005114045064,212.82466063866357,220.51894411267492,244.78493131431202,258.5656756966556,257.96216603283824,259.25203737715157,259.1302519088319,236.173366886244,231.71262048461355,217.78962957354545,205.2488928466546,175.9780286039446,153.19925271993955,,204.29083294083662,,
205,2004-01-21 23:31:32+00:00,207.50006197746046,,,,,,,,242.344474175919,232.44238173170513,222.737130973189,204.8677854689625,182.36010826340402,173.13463370468233,203.5472537264798,226.51453812181146,206.57162043113138,224.33071249868368
206,2004-01-30 23:25:25+00:00,,,,,,,,,,245.18397468384222,220.07836630606965,209.90302125407206,186.560066412185,157.3504755068464,,208.31034206273137,,
207,2004-02-06 23:31:37+00:00,,,,,,,,,,,224.17436170066415,214.42378454799774,183.50981988899758,173.44559286368798,195.90873231573508,218.72487005574897,209.78192765468845,238.746981196911
208,2004-02-14 23:21:26+00:00,206.2928979365828,229.73985496072038,238.36860298962696,261.39318764700454,272.7338183349813,276.01458287940807,275.4392675097028,270.0030816564691,258.9842860084865,245.60331010557957,213.93279345466203,201.4961317152527,183.49113387423074,154.08389384413107,166.71639091753724,200.43639359396525,230.82556877627303,224.53640757323575
209,2004-02-22 23:31:36+00:00,213.9441351997441,223.38005893796677,237.77889842895752,257.48567091570277,272.43209274929626,,,226.20728101743137,227.58506019695145,244.83194166533775,222.7015338288879,205.35160177189303,177.85446084473006,166.9161571315888,179.17327668148477,,,
210,2004-03-09 23:31:44+00:00,187.24640803965522,198.16351987593285,199.18934638164964,219.80721437531128,221.62103661746164,226.42795712602663,,,,,,,,,,239.17312063198108,240.7632442145261,228.73516014016215
211,2004-03-18 23:25:36+00:00,194.15137413336188,205.2299320048843,213.92111745495836,227.90277607971348,235.81441551666398,230.26766793947567,225.84066034456777,229.5104372194835,238.09183324515487,226.48625295466678,212.60830025634397,194.24566768740988,173.58645354681343,164.76247672618464,165.3519685585455,,,
212,2004-03-25 23:31:48+00:00,180.04965917662003,183.93855039955722,188.69198811582189,204.23504258837784,215.15073480555756,210.94341424846704,203.06454913868978,211.1868955605788,215.14183466252902,215.34389035213823,198.84988723501397,,,,,234.79122769929677,232.6096266007889,216.0486778887034
213,2004-04-02 23:21:48+00:00,192.2395836655441,191.57849908874172,199.27559226235343,210.20334727381382,217.08711915014842,217.53697082784282,208.54450460350967,211.66722691227335,215.15881908289867,213.59390899057243,196.47536429979553,182.91433867600517,167.4881077306221,164.0807902946353,,259.3661216831214,250.65143777755202,215.134164894955
214,2004-04-10 23:31:43+00:00,,,,,,,,,,,,199.3697839852816,183.49916716277045,,281.77335310690137,280.6734832370581,250.21349571854446,223.06619886278727
215,2004-04-18 23:22:18+00:00,181.88768545243073,189.0245517400311,187.27939270240563,200.6225517075975,207.0570697690842,210.03211292380254,198.08581869450475,203.64047825891117,207.9915113476181,200.95097362364825,192.9410633979987,184.44078261272313,164.02651241845692,168.60294279108902,,246.70707196115242,241.18421919122503,195.7292644097058
216,2004-04-19 23:25:27+00:00,,,,,,,,,,,,,176.9913403284512,174.66696193888012,,247.8147803499006,249.63894672569654,208.92227645411
217,2004-04-26 23:31:40+00:00,205.03793566560546,211.25589909039334,205.38992944966597,217.31573642780205,229.9300187557802,225.06571546079803,229.5067906468084,228.58013936962135,222.59012810370658,221.26530796973114,209.48191305505947,207.30516667338148,199.40072147856475,,,,,221.26136446056663
218,2004-05-04 23:22:45+00:00,198.6224097225898,214.09854789945587,207.53797049251668,226.92827093015765,230.11770196541693,229.63446186073222,217.24699312071903,225.67544782246065,221.31753033383575,218.19212241958942,212.98832257013132,203.69971355381438,175.48175028409725,185.46390341851725,276.0327991527631,271.53344682799883,256.1933393635677,213.46701966345387
219,2004-05-12 23:31:42+00:00,,,,,,,,,,,,,,282.34583531935266,267.0889800128908,266.18825411039137,236.38288812656413,219.78576205608798
220,2004-05-20 23:23:13+00:00,216.34141351692975,219.30424671868758,218.49616198288962,227.20865622307926,237.89862869728964,234.87444281801194,238.17059728047695,233.77409751643333,229.8155424131647,226.34477627725167,215.640182715631,209.52223784419877,,290.96854373198215,275.2997050206492,272.78504606209196,254.6698321689628,228.2194191118673
221,2004-05-28 23:31:40+00:00,218.85289724220166,230.77684648404352,222.69619844448974,229.68939823374663,241.35305587265685,237.32551036300177,232.4385987246873,229.36292859519926,220.53418691369836,220.94764158458347,214.23055146259503,208.11162301587171,,,,,256.1183852106884,234.31094131079297
222,2004-06-05 23:23:42+00:00,207.03421239762613,211.79285033849632,212.5172106411803,224.22762875035238,232.7804459604754,226.60598842663356,225.31699968452844,217.50144981895482,209.73347002306664,210.68751529448076,201.01804740750455,192.4897307582033,,,,256.5442764653547,,210.32312944209113
223,2004-06-13 23:31:33+00:00,222.03951709241946,229.56758612921539,223.83062737525162,229.5800012755032,243.47337009394883,237.59404767214787,232.2076410676754,225.98782351976976,220.73986373019753,219.41405918298773,218.75507833954373,212.24639968861953,281.3264483492233,264.8347947856636,262.0823054506908,,,
224,2004-06-21 23:24:09+00:00,211.2389616849344,214.43828735729826,221.99672343108568,224.52765634738188,229.99755264115024,233.8020008606966,233.36207741659751,231.63117364381839,223.2889204438069,218.83806471443677,215.47606317040652,212.39023902033833,265.75580402329524,264.4610320150221,251.71921200954657,247.64198350871808,245.20333981739245,234.11782572391675
225,2004-06-29 23:31:32+00:00,,,,,,,,,,,,,270.6965268654598,253.05770429756421,316.73168062226677,314.9499193315808,306.22481187025807,250.5009417526208
226,2004-07-07 23:24:38+00:00,224.27420906824076,232.5637604239155,232.76188690738368,245.39231893934056,242.6689424034521,242.40133300161423,236.66104572503602,232.46421323059184,218.25732007003833,218.1434022388133,214.03439335607914,219.24889525246354,250.6187328669762,250.25608572638262,,306.02813036442126,307.3445741413502,251.2042948973074
227,2004-07-15 23:31:29+00:00,,,,,,,,,,,,,,,,,,
228,2004-07-31 23:31:21+00:00,219.6656199443573,228.8281049849149,221.96137053126338,228.55137558052624,233.3904674412464,227.09953094219483,218.2777589000353,218.4082002803255,214.3830106666856,219.75324889337747,217.81154259886105,220.48164454145913,,,,,,238.07801468514762
229,2004-08-08 23:25:20+00:00,224.45357061066878,229.58571870367714,221.91563798647175,227.4276992444371,233.76522263651046,220.94942814510253,219.80230956382883,213.52685143379892,208.08742199446343,216.18876682332618,218.15393616710188,219.44762801366767,,321.10121416800916,,,,
230,2004-08-09 23:25:08+00:00,,,,,,,,,,,,,,324.15654575627286,,320.13143721950826,275.6005608628195,231.1698615849069
231,2004-08-16 23:31:19+00:00,,,,,220.67914891495474,216.196221392538,209.83001330424744,231.97281038690895,,,,,,,313.4716476937216,307.19178076901835,263.20458224417035,224.30252183968793
232,2004-08-24 23:25:47+00:00,220.2673010624584,228.64940163814757,218.51804664981742,229.60574895508864,235.95220351024383,228.33591563244872,224.88254923000883,217.83806719166478,212.00236328764757,216.90571627609694,,,,,,,,
233,2004-09-09 23:26:13+00:00,210.75015861010468,213.7650412707492,209.33941762094202,217.13167521875027,225.75634063726653,214.46489699916802,215.98460830245335,213.32500408995733,207.33148778956786,216.97015168742092,218.93820696123683,,,,335.1306529417306,299.8026334102467,258.48160693903293,226.38606825830217
234,2004-09-25 23:26:36+00:00,204.5085880896626,213.0457744966355,214.79033362194892,226.59711042061434,234.58137536900023,222.65513914108863,218.35162159118104,211.7330661026642,210.98597598005415,214.39582632319483,,,,336.47155785668275,320.5392927304233,283.04295481278916,253.9231044707718,226.03470211790435
235,2004-09-26 23:24:56+00:00,,,,,,,,,,,,,,336.8546582438337,318.16008944478864,280.9487232842887,246.0591688839768,227.7829042478537
236,2004-10-03 23:31:04+00:00,,,,,,,,,,,,,,340.4518093163555,311.09911824624174,284.65165660137706,254.5740797644357,241.61951415685562
237,2004-10-27 23:27:16+00:00,184.13040485918384,189.46262284859972,192.72968448316846,203.37411397344107,204.72013091109397,198.60595328858417,203.50033839887038,201.6505803700257,210.28808339387035,212.30931811283438,,,,,265.9236394231736,262.01581802070075,241.44701847876348,221.13038564757812
238,2004-11-12 23:27:32+00:00,183.9345821163007,187.8364875350241,185.24600031932022,199.66928548418716,201.89234826109404,191.81646083907376,191.15049777103454,189.43894138950918,210.47721908510022,206.70706288816967,205.77994274176288,217.58603691991613,,,,230.6777796928133,218.63780465792158,193.71844319601234
239,2004-11-13 23:25:16+00:00,196.13303510782666,203.042183469273,200.24652783774863,215.95267345563343,213.6832329934727,208.28320160916633,206.36155888274098,202.51520537795443,217.51270865799412,216.78983720894433,219.72688349165708,225.46027645233121,,,,,,224.5388049894533
240,2004-11-28 23:27:52+00:00,191.83558083051443,195.80922947893941,196.27902008682844,205.50037254245956,207.43975494055763,203.1666607281081,206.59448713053436,205.56440558131987,220.42779229130682,250.0486390507976,274.372167372537,,,,,252.36226128806192,244.72429265729465,235.16585750265824
241,2004-11-29 23:25:26+00:00,199.14731646145069,197.45380550101774,200.88188964568525,204.9550023808018,,,,207.43735413268908,227.9858577430985,265.5035694764215,278.7847143056294,,,,,,,
242,2004-12-14 23:28:12+00:00,214.6815552327031,210.60810103006344,203.49064171270828,214.00926381669618,218.57161584362427,207.6572000487079,213.77132496183165,224.43474149322296,247.68761442469741,258.74491067728104,273.59819835647056,,,,276.72388774857495,268.6198408669401,246.01120602161492,228.32441140837744
243,2004-12-22 23:31:48+00:00,204.81890252759547,213.00496607611365,200.94678134511574,207.83739838244503,204.66694963006742,204.1386114960682,204.5437402116252,227.38573718735404,235.8670757809947,251.65612807283176,261.23795991013276,,,,268.1566850353861,,,
244,2005-02-01 23:25:48+00:00,204.11032842405487,204.4121835740068,193.43880259102667,208.6656172780999,215.38598448477586,211.19906242719526,208.53164536917694,221.4743659620367,228.32988957286824,241.60980602313515,267.2971449307252,,,,285.97436070923317,,,
245,2005-02-24 23:32:10+00:00,205.89958830347504,208.30243855423475,200.01920410255892,213.71510215189298,216.8145418487699,206.69121677371876,200.6853917087306,209.69039226715873,226.01836831455097,233.0528424387185,250.7535852451528,222.9190770749262,,,,,,210.37519466164116
246,2005-03-04 23:29:21+00:00,208.69502871859947,211.97438765938662,205.0379521367477,214.26763526163018,217.72509903680486,213.30957943926137,213.6868737098297,218.83020061492087,231.5426983810488,257.0432789661399,270.19807079666595,276.6594835453564,273.36204362491145,270.8380806272706,276.27269920910265,264.13454986462267,244.65894091522878,222.2200855153423
247,2005-03-21 23:26:02+00:00,220.2486352135915,218.90157467097018,211.50171433134912,221.36901256831726,218.06914334508278,214.07591643848122,213.76807001649425,216.07230746254848,223.89586259251578,236.34691545113128,253.8411978988236,265.09708167949174,,,,,,
248,2005-04-13 23:32:05+00:00,,,,,,,,,,,,,,,276.36686585842597,265.582419477827,258.3401559078699,230.58628533665424
249,2005-04-29 23:32:06+00:00,,,,,,,,,,,,,,,,311.88623415591945,268.3444645769776,226.87733449799268
250,2005-05-15 23:32:08+00:00,224.7739525262516,223.9628275611272,214.90480334864895,219.69303935758455,214.18429616478602,206.57793754311703,204.78032417140543,209.8868531834611,220.70423652092757,233.21085593353837,235.392696137842,250.40563541296615,,,,,,
251,2005-05-31 23:32:04+00:00,,,,,,,,,,,228.65370582860345,266.81935357610814,,,,282.41807710689267,248.9457635303302,202.61529158993434
252,2005-06-08 23:30:02+00:00,247.766149508156,243.5953893583162,227.13059877754839,228.17475614558913,217.09774897316518,212.44156263289602,208.13229289002876,214.18471987588956,222.03663017604848,240.53454874339502,235.03505837366845,281.16756693787966,,,,290.97154444806023,260.0134587776999,224.64881846795703
253,2005-06-16 23:31:57+00:00,191.20956900675546,199.27248360493883,196.22812803198093,209.48245890356276,202.21353984221605,201.98016774386198,202.13646854928837,214.08628982389504,220.15493600574538,237.95309257183783,261.86097718230076,293.9283524051273,,,,,,
254,2005-07-02 23:31:55+00:00,194.85301299554712,197.65537843349526,192.15552080684714,196.38010289264457,193.9817214256602,194.0033958020278,199.0517702391489,214.038744416106,224.08300652773855,243.63290896720727,269.73360401064997,,,,,,261.4743198513435,212.01515042122125
255,2005-07-18 23:31:56+00:00,212.48430358565295,207.24903517506192,192.12979845929607,190.9235123773995,186.2962256406,198.96839587013895,203.37329132732987,213.51513270565528,223.7001343292065,237.25234479017556,,,,,,,,211.93468651854636
256,2005-07-26 23:30:23+00:00,223.1833401696561,218.60601538666788,202.5323741700334,209.35619516148145,202.66962213709695,207.5998456661087,208.84905481938193,219.6166187113912,225.00956728839543,,329.9378983334475,,,,,271.20274045247163,237.68894152069538,209.68163661179182
257,2005-08-19 23:31:49+00:00,,,,203.53879721791046,200.20583503096637,202.87546207459502,221.65008389431975,229.6175736157229,,,,,,328.6730057498553,289.60783834155944,256.5328607156489,234.34579305204434,223.13801261651088
258,2005-08-27 23:30:36+00:00,209.22483276058983,199.90473938497462,185.85863999602103,192.98091965152798,187.7512808574862,193.83574801083714,202.62861147838873,226.5863132438762,256.6664504354825,,321.78038806828215,331.28153066073617,,,,236.12498813745026,219.7838969767577,209.006222980657
259,2005-09-12 23:30:39+00:00,220.81158022248925,209.7920108000004,203.3431994494676,207.95026965461355,211.85953412623945,212.184063153438,237.4926664958726,264.6215501554268,291.56520149640556,,323.28793102437874,326.03428397828014,315.4040054586001,307.3573824479725,292.4997609476774,253.76537813846497,237.59075734331154,228.0251785186368
260,2005-09-20 23:31:35+00:00,195.20900200785263,,,200.9463920618902,194.45597223358817,201.96702932680043,212.3318764153994,234.88573093304478,256.3665337485606,232.91309618536684,289.47188529829356,300.33768534449933,,,,,,
261,2005-10-06 23:31:30+00:00,,,,,,,,,,,,312.29285814182214,300.3067988488215,292.8232479254745,276.63605718701666,252.39076823084207,241.16820507675743,222.47581910926263
262,2005-10-22 23:31:45+00:00,,,,,,,,,,,,,,279.0318016057828,300.30122147524224,266.4668364557816,223.3624864378391,238.35816645399865
263,2005-10-31 23:25:41+00:00,223.4955422642687,228.6537389267841,229.14606772227737,,,,241.96998793825102,249.68798478625797,270.5239751270082,,288.10819323888825,291.35916189289924,287.3613338432193,285.28749329463574,,,,
264,2005-11-15 23:30:55+00:00,196.55740276637704,198.515977239396,,197.04468171091096,199.07866808829283,192.10092723207688,,204.56376197064543,206.45363810156147,208.20572070264765,,,,,,243.23165757183781,218.61988810543326,
265,2005-12-02 23:25:56+00:00,196.15035476978383,200.98614090565243,205.6748767479365,,,,,212.3130334238965,230.89843269713953,215.84122224187516,249.9688734378394,261.5730658334976,,,,257.0226791420369,,
266,2005-12-09 23:32:08+00:00,,226.26433675409697,222.76062633709557,234.21874450243806,232.84255552028475,227.91974043656685,231.20352392124465,235.3974321576642,250.0186823704854,246.58219572641607,,,,,,,,244.13680001624527
267,2005-12-18 23:25:57+00:00,,,249.04697870896624,234.8537030030018,236.05507652941438,233.9884075007187,235.35496435948676,232.27719873316948,,,,,,,,236.41649461020657,218.7355296671257,236.5218054273534
268,2005-12-25 23:32:12+00:00,212.894423360621,220.35340697366,222.32148082179287,224.97010008442487,225.70211088546995,223.69236977035249,231.7365298319611,236.85843365142176,252.16038206253208,,,,,,,286.43010768585685,273.5606647586602,247.79690163578917
269,2006-02-03 23:32:48+00:00,220.6323734709033,223.679706603254,225.99488430805056,228.23008529919923,228.96772608899937,227.79413532598895,236.98542476715568,242.0632129383938,260.22617826354826,266.72432211460716,263.971164227535,267.9411008142164,,,,308.671138214128,,
270,2006-02-19 23:33:09+00:00,228.95399258755003,231.39311627629067,222.25386324231147,238.4947376105428,230.33459943009703,234.4489851145003,239.75672781474356,247.8792282252272,254.96038009575705,258.27371728485576,,,,,,323.46365914355033,,234.0230700335324
271,2006-03-07 23:33:29+00:00,189.21201181559866,197.9355797826911,189.91077341617466,202.69190518941073,202.87830062834774,209.9381894957307,215.35441219459196,230.39732244777628,240.64012617065322,249.99654240800592,249.0735443265582,269.8233928795189,,318.04489748216116,324.44826218019324,303.9989313485058,261.50474889262506,221.59502898874175
272,2006-03-31 23:32:35+00:00,,,,,,,,,,,,,,334.61410033206374,321.7915282885762,298.675802179342,255.6515095464566,
273,2006-04-24 23:34:21+00:00,,,,180.8938482869216,183.14604938802262,185.11902486930947,188.0054670249475,201.16036167221313,207.40221523352758,,299.7036596010393,,,,,,195.56180671611014,
274,2006-04-25 23:26:22+00:00,,,,,,,,,,,,,,,,,230.45178701268122,
275,2006-05-02 23:32:34+00:00,,224.55311601999662,211.8727367911413,208.76282020525628,204.12147343334192,204.2296103488255,218.3214037884307,215.92383798581957,,,,,,,302.7179847415712,283.07024100316414,246.4007291431566,218.85740222149772
276,2006-05-10 23:34:35+00:00,234.15759582374335,231.7347836926473,213.67063252692478,233.29470514282337,223.31619063159397,230.78456101214255,225.5963216698163,238.45510771414874,271.77728605201855,311.6027368842597,328.43334633743984,339.8277084012195,,315.48845825543077,308.0944880252726,294.0131235121214,251.25275977753947,212.99316681718625
277,2006-06-03 23:32:33+00:00,,,,,,,,,,,,,,308.0699547737589,316.14692305619354,295.40551065844284,263.3940941016408,228.08763030511076
278,2006-06-11 23:35:03+00:00,215.2786549654889,209.2705502211647,193.4915946773192,195.66162342920546,195.590211196547,198.58415315870127,217.31379834104885,239.07039656106647,258.6090459891624,284.1682312645908,299.35526415462596,304.83769048835256,,,,287.5455558558166,248.65655488855916,203.12544740629286
279,2006-06-27 23:35:17+00:00,221.6456328403564,218.03389205667534,214.56818608352546,214.97318144227935,214.0798881309742,211.5528846686695,239.15104990355718,249.50528322622822,261.0076409741791,272.92192972252496,277.82849054498035,290.90006271556456,304.87898966971136,344.28378831683585,334.67397045353005,296.4398763243845,254.20478979988243,226.2068616530732
280,2006-07-05 23:32:23+00:00,,,,,,,,,,,,,,,323.8604151318277,291.99962505562763,255.3624286969096,213.85355472683267
281,2006-07-29 23:35:44+00:00,214.68650915128708,211.7302205509792,205.90398974745372,209.68399560137078,212.095354230586,209.01292334579207,233.99821748061913,243.86888521180472,255.2657351033854,289.63942553735507,321.0296151920757,340.10886217419045,,,,286.46369109869386,251.85170495182751,226.46574404376298
282,2006-08-06 23:32:12+00:00,193.28512677685987,190.11540265168819,176.22838744772633,188.8825914615842,188.52611501044163,179.76110756627776,216.0896392168633,228.34823049641227,217.46491706972841,248.4183254368591,287.72856788416664,,,,,,230.8412947073228,
283,2006-08-15 23:26:00+00:00,,,,,,,,,,,,,,326.1140689611679,305.98000445560734,266.4322969139138,244.05813978602473,228.88170621003633
284,2006-08-22 23:32:10+00:00,,,,,,,,,,,,340.04350355827984,,,,267.26682378573736,238.87634440758876,214.8826984775095
285,2006-09-07 23:32:06+00:00,204.52800232901907,198.45302542611378,192.99087159943824,197.93693586089344,201.1036281068974,201.11472255740702,222.4251658363463,235.17099447513428,247.43188152101723,,,,,,294.8649366070526,262.1718442852594,235.87625912481468,210.4964105143294
286,2006-09-23 23:31:59+00:00,205.03094231999594,209.8008844226694,198.51632061682972,204.79022882080454,226.05045044172257,233.44301804244014,244.77852670705198,291.79010798408615,320.15290916616937,326.6733305418376,326.7058479541878,,,,,,,
287,2006-10-01 23:36:31+00:00,212.80722796479353,213.72291199335777,215.4361207541991,233.62424604197705,251.86075984353556,264.89927709248815,289.6587314307473,312.8668201021639,328.11981995903176,,,334.2470593135214,317.2796149401247,289.66509015623876,253.55775775118096,236.764526225455,230.64263170102026,221.85217884122395
288,2006-11-10 23:32:24+00:00,205.31725736881063,216.3844246344439,227.8559269537529,241.07630211289074,259.25650412683996,260.80384188175253,268.262752682167,292.77602869038276,317.06690620764556,318.33266528979505,312.5658738750086,303.22883584581353,,,,,,238.92339373300683
289,2006-11-18 23:36:58+00:00,209.24412177035828,227.6673951574604,234.1732825893384,256.20769997810976,262.6648248330096,274.8501414979863,274.3951752483647,297.3672328222147,311.95734551289735,319.1754089333087,311.57400193910786,296.10879169058325,290.34544469011877,282.2666423294372,260.22105585151064,255.1179780701319,244.1365316885233,230.45293055810282
290,2006-11-19 23:26:19+00:00,212.19090787247916,228.42777549308613,237.2311480361236,250.59132974714618,268.4228734499096,271.49603263222207,280.3556890662571,301.2612168328775,317.91869358029913,320.0431210534349,313.9849200252132,299.328099557977,288.422530758195,285.97173655632827,269.11613157335586,259.67122510196884,,
291,2006-12-04 23:37:06+00:00,200.8772164003213,206.69621426367135,,,,,,,,,286.2406530197725,285.9195275597507,,,,238.19254147959606,230.3261421629469,
292,2006-12-28 23:32:43+00:00,221.5637112005353,,251.4098618302275,260.922982021316,261.4485423986943,272.2065394374497,283.0500271169512,297.88815205742776,304.3252697778817,307.497205881069,307.6059241760293,294.54608633909726,281.05198626156164,255.88971001651043,,,,
293,2007-01-21 23:37:26+00:00,213.8776328902699,229.06272849837416,246.1606807220095,264.53785889140505,252.57653002783093,,,,,276.1433219449118,282.792991259578,278.91700924168043,,260.4905784298946,,228.63991089605432,242.06135581713806,
294,2007-02-06 23:37:29+00:00,231.1671641403501,258.02257493221475,255.6367269283425,276.61989798715354,282.53422345760157,282.87061882280835,296.0759374710835,300.0676043307411,303.8165201423586,296.91386612506443,283.7824905690316,273.5960845064283,260.9479680701756,249.99775107829456,,225.6294332826375,243.4506275754207,246.2204165421118
295,2007-03-02 23:33:01+00:00,219.57258984175593,234.25802035820058,246.358427821794,265.42450074986164,265.4020957988653,267.65953231622865,,,253.0911257345274,266.68287893873315,268.47376828746997,261.4370433554466,250.83335342020513,257.0643493495256,,,,
296,2007-03-10 23:37:27+00:00,232.5711776307442,240.40023024848944,256.90775968240234,266.645576811796,274.56103201974236,276.01876391875425,280.10773569028083,291.94633825094564,,,,255.1468368370672,246.87005473025673,245.20292857136567,255.56760940466097,,241.10584833733446,217.76996856589258
297,2007-03-11 23:26:51+00:00,,,,,,,,,,,262.3128588665921,252.8624050737037,240.67103663319372,242.04498598377967,276.8600281877704,,249.08620526877849,230.94344354713937
298,2007-03-26 23:37:24+00:00,220.71430081692907,228.32436594879223,236.8191469447286,247.02327515979482,,,,282.68785588231145,260.2115128661075,265.0018484413562,245.45243158308563,234.42269213066632,239.87481370229028,263.8525587873228,,222.0628729889753,212.41715422384084,195.3696456875812
299,2007-04-19 23:33:01+00:00,,,,,,,,,,,,277.472069799459,284.7624982462279,279.3989971797431,257.1509227465036,274.82481776109194,254.86700787759878,238.621410210895
300,2007-05-05 23:32:56+00:00,245.28391421256205,255.0475512518663,262.06433232030514,277.75940027986593,271.4336571809241,275.3111337540075,276.9279993056488,286.8358327775103,280.70007157013316,291.71411274534364,,,,,,267.91646124529564,245.0467199030051,234.02640439357555
301,2007-05-13 23:37:03+00:00,206.54288193741746,226.86939208981437,,,,,,,,261.61724132770735,254.51616253360638,246.71735567201682,228.82041078683864,,,,220.49281959465853,192.01985080297547
302,2007-05-14 23:26:42+00:00,226.93680415000966,234.23206189781075,243.78045367321653,262.89820635728785,264.85024002952747,,,,,260.7222781741752,254.8385132415678,259.374579237964,272.26960342513655,,,,,
303,2007-05-21 23:32:50+00:00,241.54109007549795,256.58133985385405,265.156817539958,277.127639768339,275.5452555661008,,,273.9299672605941,264.22607453932875,268.9183430542008,265.5203540651739,292.33276951153925,298.221623492648,285.01817533733873,271.5736177513983,254.39981758095226,,
304,2007-05-29 23:36:50+00:00,228.5631136793496,238.50139389944698,253.09923372402886,259.25968302356193,266.3947802642789,268.70202155167124,267.1063706952627,267.9104286451973,263.6482887869168,261.41052581845804,267.1017312149236,275.97261969037544,283.74952712342855,272.1039770889403,275.12923734962965,262.835397895416,238.0861585218154,208.19777177305605
305,2007-06-14 23:36:34+00:00,260.95673746089994,258.27174297832664,254.45680849355384,265.4820387610919,273.6727709783569,274.68257491300676,276.0888563425534,283.6386610046886,285.0638160441014,291.3389337409731,283.36437761687273,286.5229697036203,288.0283819260769,293.74417881028864,291.2008557901858,251.34707903298656,231.79475986954762,214.94029124553742
306,2007-06-30 23:36:16+00:00,241.0004872027753,246.41553184477152,246.16456709389698,265.2367837567832,274.27000252502995,273.1826463861442,280.14519367999634,285.0866466119402,287.5370233549416,292.8698172352423,282.54587911285614,283.5098975576775,287.2450773596366,277.8477514431721,262.747799654073,240.69329961861914,221.43478739995615,200.23092749277504
307,2007-07-08 23:32:44+00:00,237.6689056624315,244.8029325926364,246.14644709574392,278.6411584407017,278.9456786184359,276.4419862276616,283.32242630634266,284.15426136146436,288.4135275845381,290.82563909599946,280.58472859045554,278.5265577395953,293.25611451555943,,,,,215.9198556961279
308,2007-07-16 23:36:09+00:00,231.0435212433571,230.73981547630459,251.66429504701483,268.32699239911386,271.57972829385875,275.2819374933098,267.68187660875736,278.80875966047313,283.8656846676225,282.6892957533129,265.17152664291757,282.216847629508,286.8315941452329,284.91000631045483,258.19114013715716,242.3177164404276,221.74045986643947,208.27893683576553
309,2007-07-24 23:32:40+00:00,,,,,,,,,,,,,295.9588595969067,283.1467550042577,270.8279168500006,242.50037830358332,227.33002363742096,224.03360153397045
310,2007-08-02 23:26:27+00:00,,,,,,,,,,,,,,298.6893435281796,269.2784850083385,241.93982536203984,,228.0755446543855
311,2007-08-09 23:32:35+00:00,237.79846333753386,,256.090211619084,270.43847923495906,279.9337271636041,,,284.70665328859866,286.19748115424153,283.90403761700844,286.58623680416406,,316.1904821756929,295.62554416276663,270.76446592129753,240.3386110265546,222.31559901295714,228.93825482074405
312,2007-08-25 23:32:29+00:00,,,,,,,,,,268.17686136383224,258.15335692472684,264.7548698640964,262.77444151964,242.75571695666963,224.80131271412674,215.60187146166413,205.84181210025176,
313,2007-09-02 23:35:42+00:00,,,222.51433830428408,237.9210186314405,253.493272151336,260.36616830653253,261.63443527687406,276.935784436453,294.8902401247137,293.3408642829459,283.29614455139443,279.13707308122093,269.142119331292,256.7661642719643,241.73703908993457,226.60764684054791,220.33723900947356,220.27010295395104
314,2007-09-19 23:26:08+00:00,206.8113058170757,214.42420408206627,210.54394864472476,221.84789830874982,233.28766574989385,249.62026387425954,252.39589706243711,268.7509051783012,282.46570270090575,285.8019623002081,,,,,,,206.77382497683126,214.80574178685953
315,2007-10-04 23:35:25+00:00,221.22681099725543,219.78733233161108,221.7558342144551,240.23489424016836,248.98434724260554,262.50381506413527,277.30234685850024,297.02978140926496,305.3972936917759,305.68782370522894,303.9307864368269,296.0335538649517,292.20807732920343,268.4341891248766,238.2837714647063,204.85553959200723,195.33423282920415,218.47969752524912
316,2007-10-12 23:32:16+00:00,,,,,,,,,,,,,284.0861887472276,276.5829750001025,242.36993663939305,223.10391364846652,220.9513646327665,
317,2007-11-13 23:32:37+00:00,218.79020261852745,223.4932978630224,237.8983785827328,243.51332314615,244.02484978703765,258.37280629785545,259.35650151215077,289.15133473637053,302.42252803750023,300.8276133692637,286.0683607983205,278.76487078024604,256.5138858255851,246.38230600707297,210.98400746469588,,,
