,dates,jap0075-0000,jap0075-0001,jap0075-0002,jap0075-0003,jap0075-0004,jap0075-0005,jap0075-0006,jap0075-0007,jap0075-0008,jap0075-0009,jap0075-0010,jap0075-0011,jap0075-0012,jap0075-0013,jap0075-0014,jap0075-0015,jap0075-0016,jap0075-0017,jap0075-0018,jap0075-0019,jap0075-0020,jap0075-0021,jap0075-0022,jap0075-0023,jap0075-0024,jap0075-0025,jap0075-0026,jap0075-0027,jap0075-0028,jap0075-0029,jap0075-0030,jap0075-0031,jap0075-0032,jap0075-0033,jap0075-0034,jap0075-0035,jap0075-0036,jap0075-0037,jap0075-0038,jap0075-0039,jap0075-0040,jap0075-0041,jap0075-0042,jap0075-0043,jap0075-0044,jap0075-0045,jap0075-0046,jap0075-0047,jap0075-0048,jap0075-0049,jap0075-0050,jap0075-0051,jap0075-0052,jap0075-0053,jap0075-0054,jap0075-0055
50,2001-05-02 01:00:36+00:00,95.50803613974365,82.52792655210514,80.70831731353502,77.50391917029172,59.03554279633659,81.92563160037832,81.77264619636121,79.26626835959318,79.44441995051675,74.82600326703233,80.27564914947693,76.44245632155442,80.07030538429966,82.13831209954981,82.53514290362467,80.38235346692701,84.14613493509641,85.83036496362655,85.51482581124407,79.23854312979306,80.08536978004066,85.5749586419221,90.71870272787325,86.65542704068095,85.71705237570038,86.16251249972352,97.61974738794513,94.06298456522451,92.11660123751426,90.35449433087041,91.29485425145587,95.75548592237813,93.35935920610132,97.75640215923374,99.71508367949242,100.39644865697555,97.54657147040547,98.70280085726752,102.40974816429687,99.41972398392814,100.73210173468875,107.21188708370397,,,,,,,,,,,,,,
51,2001-06-03 01:00:45+00:00,100.7132682617985,108.53665675749687,108.07832657606387,92.06652986482425,98.26787509788248,104.36410110155667,95.79316728297727,102.25751086741113,101.3763883103903,96.21890907042793,95.61382001133055,96.36920892636715,92.577243816414,88.47848483304044,86.19267576286781,89.66818729919382,84.03828662754246,85.2411250876893,84.9276177725445,91.61570576635916,91.214774540921,95.32304825465816,94.95379813679013,97.48911610282936,95.85249184287578,97.0402816315868,98.74806833000734,99.73832582615366,100.61818039062854,97.95939573598157,93.17119441737499,110.66501788538218,110.01587139983162,117.24631633265979,114.79934708374441,114.46480560651158,117.32288444112287,114.69235461291271,117.4023739673888,118.78174573807706,116.3156789912179,118.36851032350182,127.9507429159148,137.13430190776347,139.46116209190635,138.0061732855387,138.42829989385092,148.35346106720885,146.0450471068185,164.7627804852351,167.39695381780513,171.6748019665618,171.24019214678782,174.6737711160892,185.85406623117737,204.99936184892624
52,2001-09-23 01:00:28+00:00,117.23884816427505,113.89992838236947,102.34559795328165,102.2969383605605,110.1911886015368,103.7961601558424,115.31528382007853,,,,,112.57655710654711,115.61054592113143,,,,108.48353085985512,108.8813983860751,,,,,125.56853797117049,,,,,,122.18537149068088,116.00558307994858,118.77055289324103,127.89748981834296,129.447339783972,124.71577844851281,133.3262930584953,133.53665442080543,141.235994754728,139.1130207876832,138.89086955384298,140.59789592023515,139.3218380057528,141.57313115175964,150.0634158268251,155.04579075384402,158.21610737119587,163.57172117045772,166.8008333572896,170.4926698488998,165.55436722026658,173.5644093596443,190.47185640939222,189.62552496480433,189.0734666205595,182.6286642838483,202.48150338025368,215.1195389397127
53,2001-10-09 01:00:18+00:00,92.77332433951194,91.07901491863359,92.51738314989812,91.20364873742804,91.10050217700214,89.0194484395526,90.78413624302377,98.75342996933534,94.4569083822402,93.7069286111371,93.06478169953911,97.16313132126068,94.24515726667265,94.13298667585056,91.64226321105113,95.83241226951795,96.08060325472982,97.2861191957942,91.81478977520666,91.6548742761103,92.2755106598814,92.65126560344255,97.62679817101348,95.14597083207919,96.23188627858457,102.77273524292706,107.58069072986525,139.48700897493882,130.33846657177742,105.30909208080367,102.7302790389327,108.43130261886743,112.4086071751644,114.34163156795935,115.77906486391645,110.65378479110437,114.98776499930841,114.9974829378896,118.96726310046068,126.56617478030202,125.73755716719451,126.90993624189484,135.23627856039698,138.36765827568402,147.8904675474568,147.58885856933668,154.96821575658637,151.22852554207608,151.32972689641105,160.43214115137386,169.51298731307944,172.63080740967436,168.21152428962347,177.95775637046367,192.7736722828909,216.73062592181324
54,2001-10-17 01:08:40+00:00,88.23330881116433,85.69374255290366,86.27561608866014,86.17279343936774,99.80244544673126,106.32344034261531,103.03627148330278,109.44703678301462,111.38834373125607,114.34683768281161,105.79478070832542,104.6379971085382,108.13982458473026,109.86833513976697,109.16402895526173,114.66698635704503,115.98956097587276,107.55065624249781,111.54269872541298,110.0221419951548,110.03810061917655,109.47920689497086,114.16652464131077,106.57518750960902,111.98811188954951,113.44552869001299,116.63276923241338,106.66174431858228,111.29500991806711,106.36218620282207,107.57975379663098,116.96130847502849,118.48387786653268,122.51097889737791,125.94260450082982,128.63704691142718,127.2938462788006,126.94359837123261,137.62025802426513,133.80430268614228,134.44632281009106,143.92354772176103,143.37585616420853,153.29810408491315,152.7596879839108,164.44567902609768,159.62141856182797,165.69115372509407,160.19035955021323,171.27315020858867,176.33276450222112,183.733321130896,177.07203196039484,176.23793815787542,194.35599647879434,211.7075360623679
55,2001-10-25 01:00:13+00:00,95.30998055671594,90.6467233267991,87.42355098053935,89.08647591061487,85.24027972005419,96.1225878401544,98.89533855999329,107.36463993510705,107.50389167058012,103.65374166926598,98.30246828002001,100.9052608095854,97.68515680248498,97.44511614248025,95.02396042629944,98.67977357480099,99.03909408428066,107.71332609380381,106.3867487082837,95.37184935277331,98.78572117773692,101.42025862195626,107.86829557862085,108.28352025864628,106.88128651443837,108.70627289929091,108.83866916503331,101.89461163692405,103.00243181864852,103.56170632565554,112.07382003284772,115.70786575613532,101.03987359269068,,,,,,,119.92078495984539,125.11720561602041,128.97052927606103,134.93456810237757,139.01070465220945,,,,,,,,,,,,
56,2001-12-12 00:59:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2002-04-11 01:09:14+00:00,108.20030837968004,,,,,,,,,,100.63823034643495,,,,,,,,,,,,,,,,,,,,,,,,122.90701921341211,130.09758055642482,,131.68178789091786,138.22694998745627,133.70457463183652,138.0247481759264,139.20069383099658,135.76535387610826,143.31125630878606,,,,157.8989955804194,155.81343553526156,,177.886798678079,181.1461879591533,175.0909752752271,189.0801726659269,220.47998172791776,217.51648813963644
58,2002-04-27 01:09:13+00:00,101.06992937979432,95.05316353159746,87.9363428888975,83.1597071493945,98.06829253784268,108.70463510664509,118.5275102919953,,,121.37857894547732,121.2561689618931,123.89811393637213,113.20575653168788,104.31366853145686,101.34421120341904,98.8857819256708,96.84082012503563,96.12171554612014,97.90809166865674,99.29465004987816,101.03386298127954,100.47959411381757,97.57555250836833,98.7879941238071,98.41259075076222,100.27307110339738,104.2219813285489,109.78136163235656,108.51037197369972,106.8644238646642,107.9420392824879,114.50362290361943,117.12020439686772,123.42434455144523,124.97979619303423,126.4424201422416,129.43471723473223,137.96954295253093,135.3797333655918,131.85289887701063,131.91720050159253,129.27707191606083,130.04426958583977,135.00357704869685,141.07806991123954,148.08766828858722,154.3884761338898,159.48624359212528,156.78662581107636,171.0059246671414,173.55643468231946,180.00014588015839,181.3479172191577,,255.88861573910393,265.66978574398587
59,2002-08-25 00:54:46+00:00,93.29739504243994,80.85013928697134,84.99008813168969,91.47105210066115,72.34195384318863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2002-09-10 00:54:27+00:00,100.24437071134095,97.19210909362182,86.29172303508864,82.37235031020727,83.9240589840908,90.39315624005177,94.17229050424568,98.08296788735437,101.22414545725158,111.46194459821636,107.49967694814573,107.36840990101334,108.79395586717456,109.52955286175813,108.76900629184922,99.3766848953289,97.36959035355623,94.97123436270601,97.43724044671595,94.55056972889676,97.59663596510984,101.38974399486196,117.13909186876664,117.96059543846694,117.01248461166672,118.40922196277346,116.92493484566313,111.78746651874137,107.74121704999216,97.82870968638713,99.36783809336974,111.32969538286864,112.21407938075735,114.47368183948714,118.69413272635988,121.24026934814161,129.48843575911383,126.56537690018999,128.54436327771978,127.06864134326099,126.8248912761541,124.47177144823857,130.03134389638794,133.8040273644481,138.10997375219878,144.75883183527841,147.90410816374944,157.55429553517,158.58476590049662,167.0442395340679,180.7565034197865,185.72155724104348,186.5517971841872,189.23809504249053,199.122566805738,231.31086711905655
61,2002-11-05 01:08:17+00:00,101.15378402227515,96.80838283440424,92.28666209772712,,,,,,,118.92014779439151,119.92544530587045,109.34399884952339,110.18392294214851,112.37992716112346,112.37884019088209,103.75077071370372,109.05380325107697,104.71330007254224,,,,,,,,,,,,,,,,129.34470771054333,131.28154530313284,127.90584778473986,122.45870989843804,117.2507821220976,115.1576728412772,,,,,,,,,,,,,,,,,
62,2003-03-29 01:09:05+00:00,,,,,,,,,,,,,,,,,,,72.16105347652274,73.65669748557025,,,81.2086324307817,81.4381646404386,,,,,,,,,,,,,,,,,,,127.24600057690267,,,,,,,,,,,,,205.64086754788272
63,2003-04-22 00:55:09+00:00,113.36050360945595,103.55165732323972,95.7022825922395,90.323317184371,75.10775621475631,104.63790571810873,111.35227524485259,112.88850527490285,110.40911290788831,99.8656157167931,99.87686972309044,97.93385538995672,94.75876023302615,94.2522403672771,96.75194796566755,100.40919022764182,101.91397972867111,105.9678988650201,107.71218680952664,105.52317534906989,102.32003838367717,106.89714878463069,101.59331430622743,101.03977435390979,98.23068752031735,96.79086876784893,98.73950145940181,98.92036135749214,104.51581967475688,108.47995218387899,110.12138220355811,121.97334356707009,126.63091172640542,128.0047408941155,128.142303577019,123.25762329725411,120.1367658250032,118.7068420703748,120.38500578165562,112.81822460907433,119.62900404308928,120.28050693210997,128.84856378803116,143.7573581502225,146.75362710940033,145.42108166463697,154.90649767097608,159.4737536449965,161.08241183745986,169.8164704650741,174.62627415717606,178.3492138248567,176.99103845189563,174.9399298235154,182.24415143147542,206.82056220020635
64,2003-08-12 00:57:18+00:00,90.65142330797862,92.13722055462381,90.09917175177418,78.32527072427581,91.76107341092175,90.13882385035376,89.70655063190753,100.9822080149568,103.71312086968726,97.88638692148913,97.75303403802977,98.19541506989282,101.95170943631163,99.56717304590302,94.35441673809281,95.39790327671278,96.79629641380167,97.03093368957624,95.95176204595623,97.0553395789272,103.90829091874495,107.39461902972073,103.0393337968006,105.64363737693876,105.48350931463212,100.61379379201703,105.70581945042287,102.47157771464214,102.02748673082537,104.03797292798576,107.34624833506713,111.96485771576509,114.47430404428556,119.90305063250793,123.17646769933927,120.24718300755036,118.29499464204237,121.50554019594027,125.12806684148198,122.67036377087837,130.25601354567237,130.07090913452225,128.33545203932835,145.69672831201598,135.8467569165877,144.33253614033475,147.44270556899485,160.18867917668436,168.9208418343624,183.90581433466556,178.34864368769138,189.54727708731988,191.7328298215863,182.9602703139688,191.13152031873054,197.787171769455
65,2003-09-21 01:08:37+00:00,119.40086143355084,111.85175305569177,110.6753207104365,109.15717357550011,,,120.66120482016802,122.59440454712853,122.2470924269626,118.50414281361903,113.59862906911945,111.88232154992117,113.97769222614323,116.4528508595684,114.44392759847545,116.4304049285677,110.28964042550044,,,,115.71551173041016,116.39023734836923,119.6328203844465,120.35376832089223,114.01464057042305,112.23616241748567,117.89313062343967,114.82774884922728,120.3878816025316,118.55104844139484,124.18454834230535,,,136.1465053289303,134.14103250950077,134.5406894152259,134.72033029270398,133.23451921151596,137.96350787024375,137.3227664086631,146.26659247520158,145.60382991337957,150.5789045906423,156.97037397658042,158.38637253759114,,,,175.30477213599656,182.09441444495704,189.1982803974974,191.0368507832572,189.98584627896665,180.17193570223833,189.37963506257958,208.09562313619261
66,2003-10-07 01:08:33+00:00,117.62609262116347,110.06447057672274,114.09864107117646,119.05055236728151,122.31966144696855,117.71045460082443,123.60177796129379,129.57745845379478,,,128.54564325151262,124.36382563819303,122.02885808792061,122.47822191008764,124.9687178092346,124.03358745766947,114.65203036794799,124.32055794352415,120.87371179765633,126.0951217052392,125.7658588488944,128.73660541960382,,,123.41510045950699,113.75355713056148,117.61593590994653,115.28864363623427,125.67249684250396,122.9499722925061,125.80266006122223,131.78808919908545,134.55878454431678,138.07423439173442,136.62904621117093,,,144.30812699747298,138.36435728096774,136.8517642886774,145.1597030277426,144.774600858262,146.02259333222065,155.19551805138298,156.3543857741618,166.17849510826483,164.49677271241737,175.5811088147434,175.00055287848954,181.00751893038193,,,186.02836306958454,181.4135634452914,195.2296787075923,202.97414481773168
67,2004-03-31 01:09:41+00:00,135.43186037567938,125.96617088185857,119.34172942381952,105.78699538476903,,100.21021743281713,105.58208524844295,110.60011199834484,114.22126272071279,106.36104795132695,105.21333491898864,,,100.35709824059255,99.13125127823399,103.52446478354943,106.44084856853141,106.56543095444329,107.9107476554641,106.17836923487826,105.74299923772612,108.5635978932541,109.63365872808231,110.40133202485738,108.53963721663007,,,110.93093580204743,113.29227748174158,111.00186959808718,109.19765792070993,122.95671215213693,123.53469376435322,133.23615297704117,128.238868931956,134.40375705632468,133.01412636408443,134.85785978697547,,,133.64673763445174,142.7679053856183,144.7104494009016,147.86935960677994,154.02668907530946,154.01958748446307,165.7032792251902,156.7225064190196,158.4312503201686,173.95204072783025,183.83173566379827,180.5532956475689,170.59035204235514,,,177.25674232927722
68,2004-05-18 01:09:36+00:00,135.00631412604324,113.23819328423716,112.13013761957448,108.04078972493622,,,140.5609655938879,131.002205700396,120.08204279022482,106.28382918927687,106.43782951208168,100.3397602927872,108.56891899375,108.22873990604063,105.81017782845032,105.52299463315886,104.82703220015291,,,108.76375711290213,111.45447193358133,114.33633012432291,108.14289271353819,111.68478479493936,105.89085151321761,105.22203440258006,112.68459315286128,114.23698422932583,120.54389966932956,116.97005174200271,119.20090974077246,,,123.88880377253744,125.37283111806333,127.16685189272152,125.71373360767652,127.9732243388795,134.11790390587444,131.4233286608752,134.93236578789137,141.50719897208222,145.32610160210498,154.41991873065234,156.06529967483462,,,164.02296427667295,169.90528109237903,184.09974198229912,180.46565410404887,183.3577010389869,177.781993217971,181.49440472783346,195.90400390880671,179.0347725760691
69,2004-06-03 01:09:32+00:00,127.41918424451545,,128.09157606730912,108.90852178964528,96.74412664887116,110.8893742303064,133.09228545210703,133.36772261891028,130.83640964216576,125.76503195362159,134.77064446930186,122.86160511585686,129.541733700361,129.49432145717455,,,116.78838922089328,113.88901851272377,108.33866642261513,111.5231957328009,114.12562912612998,121.98953702631886,118.41828600433077,119.15882450459947,118.04401800316717,118.36334650717801,121.34748478421216,123.5440068378516,,119.46856672658839,117.64923657676985,119.77447278553814,119.43389240133388,119.53872211964213,123.40712891999848,121.45854535982352,123.82710813013358,125.97230081222078,131.8029899646379,126.75981689597849,129.79463266294215,,,138.00564658776264,143.26629224392312,153.3000931600808,150.83834856141843,154.44937872041467,165.29524036547747,181.65282837740983,175.53423458120716,178.95025937045753,176.87931908638316,198.30921237488434,,
70,2004-06-11 01:01:43+00:00,131.3741488421952,129.14287946345377,122.71512479898468,114.79775781140658,118.09738933216549,120.85464558597495,123.08457826061847,119.23595796319715,115.97120478518245,115.60815805729816,113.52397355077422,112.17136407276706,112.97489188200827,115.50077082504521,127.27550825929583,128.90879429037525,130.21335691436053,138.57107277632454,131.74767194659145,122.97554204883703,127.20494792487315,129.65607385992,134.22780910125314,133.06398506975472,125.1406770821992,125.36289902217149,119.07813185382463,124.40686968490051,125.36794519677011,126.5906590912995,128.8984707360021,132.5700914831009,131.19343386987632,136.59970129247756,134.0356226750155,127.02922697711875,128.1754509878082,127.99292386059015,128.7028947435103,128.56562249346055,128.59080684668976,140.62453026364435,146.2093526154468,146.71826423355043,154.2019321436485,159.7446337696241,161.14500201643972,161.89469607517017,164.60903424162277,184.19552841241003,185.48267587951355,184.77126346351224,182.36186148726597,191.0562555348956,195.41092502640794,182.4423960702225
71,2004-08-06 01:09:13+00:00,,,113.76969273967546,101.95510358632836,103.30581861019947,114.35125023024972,124.94462814615346,117.93276305803242,117.08961085090647,118.3001116010724,110.98278843762975,111.45912716769594,109.27019635954414,,,106.4438786137369,110.58537652390699,112.54219818264602,114.24339492635914,113.63230804783977,113.84703093469179,114.92712397479129,112.30570822978386,115.05573266971261,107.32030970065476,110.23156014056075,,,,116.63462988941045,119.69529663829695,120.04547609615003,121.26041025665249,123.25791343418446,128.11632306808022,128.73182641847401,124.91521444790838,124.263941324452,127.45208495514566,130.533750512197,,,,142.7165468908783,148.5291634849439,152.10501429262612,155.72338595291254,153.9241578635867,159.1026012519895,177.18733877145408,181.54128634669425,183.75659623137201,185.6146640684867,196.92516448764826,206.445774320427,
72,2004-08-14 01:03:23+00:00,115.72460314674014,106.72876255838396,111.27631947162719,104.43062264987938,104.16428865859059,116.07938155404078,122.7463639352218,125.84778765378036,127.16813115038727,121.15618510884278,116.63146670327826,117.32408437995707,112.54723820968357,117.35863923012784,116.36710604927373,117.05030650798736,118.49242189546011,120.85835378639976,116.78206534881242,119.32372362953636,117.27716650961074,118.05187848720092,111.47341677602063,110.17485225669446,114.22111396702745,112.46073949559543,118.05085102399033,123.70863753532,125.8863317444753,126.22074012581808,122.48260611300657,123.03229067188784,127.29290190025353,131.67276546702982,132.63865641554855,131.44242459898382,128.88314622021957,127.41725170642498,132.3904842588559,128.7126137479017,131.28865063077552,135.5839727819229,143.83774959858462,152.49163302965405,153.3186658149902,158.2922802901455,159.3718563790671,166.8345988230236,164.96638882003566,185.3384297077561,184.69828053171787,185.09101250268438,191.22695582596788,199.23988878963092,209.75384618454063,216.7133935424514
73,2004-08-22 01:09:12+00:00,110.00551565737956,,,101.31421211423972,111.001389075497,119.34494255795066,129.14601198710628,135.46024788332494,124.69888751450569,124.33542221947538,124.00648767017766,110.2725202698861,111.68099038890409,110.63325643154606,,,110.91551963337382,114.25167802090384,117.64637746935362,118.28024591613001,118.12453412210641,124.45273285442646,123.87221175199394,120.91827804436322,112.57520535381319,113.64051399216382,113.96823924612734,117.50569999148709,,,118.71423441026077,120.5489689238141,120.77307408269144,122.9860507706121,124.51393568506796,129.07016155272134,128.11951817647886,125.74821947676188,127.94852343043654,129.01647101175058,128.33613852412915,140.1932130494848,,,150.2975668331153,153.50225392527776,158.15709901740334,154.9639675384641,159.82280573694484,175.33264667140742,180.92915632670517,183.99862594980203,183.8151743558415,198.78529980284196,206.52686071799175,186.98526667284307
74,2004-09-15 01:04:14+00:00,130.32315648595912,128.01396567590183,123.97645857010967,117.09069135032514,121.90214427209311,127.21842882345261,122.73742302220775,125.51122949759578,132.08835994279897,137.56776818671318,135.08222579405123,127.81015193508811,125.85644797444115,126.75366803303285,125.21538555574628,119.69450909636174,121.35971177882745,126.80916966436725,123.98107723430611,117.35697585160274,115.02198667997811,118.0674465731935,117.72216191272885,119.10636153891848,117.59499678345642,117.08968692562388,126.05814455242711,129.0921300279317,125.69420352165267,124.98607350871316,126.98788782238228,124.64312597193734,127.56549676772754,130.06362239291462,131.31651305214396,129.93019127561882,134.18111509709257,136.15586107213784,133.64009761881061,135.43274243931327,140.0024600691964,144.6952934110528,144.37543772629527,155.4512503735772,162.04895676457465,165.74305974912514,167.8432875470559,169.96576418264948,175.42104299032965,189.38639468637095,191.85124359777058,197.69390950587083,198.21453734112004,204.13221610048365,219.8771057517251,247.3055388067413
75,2004-09-23 01:09:01+00:00,,,136.11402071760048,118.66092420013003,108.01943955067405,113.57908981347127,114.05226108072821,112.5210033074602,117.41263858396977,120.03799204109684,113.27734569839002,108.91198152801775,109.80933962416785,,,,108.00381049993511,113.35616900534104,113.61496248542376,115.33996975866287,120.12804615407109,114.72724542123188,112.74952948862476,108.93192252219623,107.31603144929684,104.50955019533829,107.90635155299766,,,121.92299404488715,119.1945004503813,121.36966678142899,122.6786276200535,125.54040094868571,128.3384822141934,126.91930424850396,129.7953988839582,128.98278722537438,130.43940936982003,132.19391135877092,133.77394768315608,,,144.35058567234546,151.5901838725126,156.60796429337543,161.8870098957106,158.9204436518753,164.8087205750325,181.51832629090813,185.9934484943469,188.58768457952493,186.0989293993683,188.99629684038348,195.66029042097912,217.7046620066381
76,2004-10-17 01:04:56+00:00,123.85130436345702,127.53421436971018,116.8434873678157,119.02856488004106,125.1659356928551,118.66287041873696,126.72833836288257,123.46723285754184,127.53825403505104,124.62396705362973,117.34330920070374,115.41438842798058,120.55283621784137,116.84569582011514,111.70601240203308,107.83135219248601,113.80408415748397,114.87503031647084,117.24836412120081,112.30850932125767,112.05131153980267,118.67302775850034,117.7041546099808,115.76858915181172,111.31213835695327,112.33343213746633,120.97748389030208,121.99943850242266,121.00886090295509,118.02536101400499,117.77212295917789,118.67144932926098,119.89863992929595,125.73052943562567,128.49893806287636,130.0059954321068,126.91996087137656,126.1269192162297,124.6621245662466,131.26363813187257,136.1639540340402,137.00067944742506,139.29785759298898,147.4800322930846,153.67594868402963,153.73586247042635,157.49196223126285,161.5368991407061,164.70603080643332,179.1355499201663,181.33735378351872,179.416853971265,180.03191584210083,182.39176480652742,193.121251273269,210.20591937637747
77,2005-01-05 01:06:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,2005-01-21 01:06:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,2005-04-19 01:09:56+00:00,137.55658210925546,140.48247246263932,141.78789420435908,,,,125.00836604401837,128.69780594564224,124.21720364984249,124.70029974760575,121.76259553819456,118.24016412693405,120.36991082114668,130.56631656996217,122.02693122549782,107.47515464284626,109.70021406005625,,,116.82484968025615,120.08703509279303,124.01915166471098,128.63082714804645,126.83512732346023,129.6822929984698,129.43334505112298,131.08243619163474,128.02178293547612,128.4941215373206,124.56151186851805,126.31855100967181,,,144.46047045805307,140.68877604319917,136.44442842889472,133.84423730667828,136.66624417568195,142.43796104794203,143.22060408345476,151.68199035624352,147.70060479906294,153.41252830909738,159.55811734316498,159.9533211728756,,,175.665990377919,188.85779112661044,191.68925586537043,193.49474491591639,192.34189916996522,193.7254342986587,187.36608901042425,198.27193739403563,221.15009010910813
80,2005-04-27 01:07:35+00:00,127.13213832320623,121.59327641459602,125.86726561611151,120.64143198531868,114.23388714543326,124.19477228652987,107.75144618288473,114.97503236184355,115.97112791812191,109.77547289306565,109.17331285896213,106.72704377968174,112.86289059996616,116.8703209095389,113.6238835903237,119.46906085696075,113.67777642245986,109.91210615537632,105.14494501730518,108.46591489421843,110.26868524024442,109.35493127156103,109.1312445579797,112.69868769391806,110.14204221220172,111.10816104713895,109.40242022727047,116.30126430805996,111.64905010143336,109.13416368406969,107.16377569180162,122.0507453947231,121.88250039702875,129.9089995473039,125.06037642705503,121.74559806435384,123.07068872019603,129.67579283072115,135.50614327569178,131.55133797223223,128.82276411372882,135.10089757811303,134.72410178374741,145.0545738928783,144.40299029132402,161.0679755800292,155.3600757800463,168.53201410928816,178.71619053672296,182.57140856794828,180.18925296591485,184.6311666470022,185.7128907469684,184.15713459389906,,
81,2005-06-06 01:09:56+00:00,109.8180534291804,112.04548619488946,109.3280619000484,106.80389207282005,108.65110448104872,111.0610405553229,118.40524759034598,126.3007789444438,119.06497961508289,140.09017888021762,114.73915211965446,,,111.44604372799029,111.96094120659603,115.0303119438556,113.25508660422297,108.67669285010247,108.712776339059,107.00386717764951,110.69784800572856,114.08150550621225,112.51959929456324,113.10876788347423,,,114.35133550608431,115.9803921103664,115.63124739401238,111.3593263601076,109.29036694144304,118.44780016981244,121.49522793922378,130.20917116537677,127.35511925367925,125.38018330279037,125.43717394333966,136.6878845425844,,,133.83289797509184,137.22377118678455,137.31587626877092,143.6472360414305,148.28194149328831,158.14113574271994,156.77279154668767,169.5383914562412,181.96211974522316,179.90235560810956,179.16543596377298,185.47876327488882,191.11104025529642,,,216.4000607732305
82,2005-06-30 01:08:01+00:00,126.44234599547288,117.52905829283634,109.35008511719191,108.70405405179967,105.2964712193127,108.80638569526671,105.27971344239242,106.77269082681414,109.37718075640873,108.44464045788979,99.71643384179936,96.74713110189259,101.12358675202206,102.95473056578663,101.62708084185081,100.68686181450089,104.85622660870888,106.75547758947631,110.62242972845576,108.98906244434568,109.22235573036237,115.30324340241205,119.13574277113426,111.74866891489827,111.283117697296,107.76748244982159,110.16710187626487,107.10951555792563,108.38296001786877,102.04804375711488,104.40924469203732,112.28352605267844,117.52366051588653,118.7746722237705,121.80443870311113,120.14562816181085,124.60457467237836,122.01213277279605,130.95506118495595,121.90965325549269,129.51931321429933,134.36842701860033,135.89008016826904,138.1050504724082,148.11832453486997,146.86179446836158,157.9993659372356,161.72484004775077,170.27519716053754,174.42909248626515,178.76397169877592,177.95766547548277,174.77095250532903,183.264962794089,193.30409995501168,199.9530173041332
83,2005-08-17 01:08:27+00:00,,,,,95.16638539641005,105.47690054372337,106.34752470878034,116.68742338186797,113.41428075592238,112.43057669463589,105.74556816195745,101.40573641182499,100.96878033680325,103.775854325509,110.98777701831348,106.314192644196,102.99088252711866,109.07817294206893,110.39532252441613,107.84316925782343,111.52059225498829,111.24944853320063,109.47538264937498,112.06495428320017,103.09066232062693,102.9981230762983,109.40442505612666,119.20418875767328,118.53884266140527,108.82575437074054,109.20666826183772,114.85799093021187,123.60286704797183,123.43615130791284,125.45115439242026,126.34845602321998,131.20653134220922,133.1225161359471,130.36995979208396,129.4093783352195,131.33496910451768,137.82189434380945,140.21573981113332,144.51621585307447,149.93813308144587,159.64540019519134,158.74931987724088,167.64427961204123,176.55739304159414,181.6537536736758,180.85735519773735,186.73165693784424,186.126585054736,184.03817842879764,188.875789606474,192.8466308289995
84,2005-10-12 01:09:29+00:00,,114.92293361301705,117.30395427862393,108.38766922136348,116.75374419108806,122.37693787880897,125.25802611869344,124.05023372971374,122.50288926942079,122.50567337475167,117.86802902450864,112.11961623128161,,,115.40012677650135,114.79936775829626,111.79224152169245,115.9032514457511,117.76713409982641,118.7736164221526,118.8845621018259,120.12583042047193,115.33940367526169,113.37084647112893,107.15512407905922,,,,111.1881034393163,106.36433973936647,105.34219809676989,115.74391468670022,119.3579501215956,119.52462040994291,124.24779539584847,125.52473048883067,128.0091544502453,124.65890039510134,127.3924568518546,,,127.79888432233349,130.50193175157813,131.9872877417101,149.7539233795047,149.7438725771178,158.45704249808492,163.00240661485333,173.0629240331778,170.08233389322066,172.8047462715478,171.62510304898112,173.35471225537438,172.28304626614369,,
85,2005-10-20 01:08:27+00:00,115.39377266976669,113.34016626861117,113.897056786083,109.91709630129921,111.39290468317269,118.433920052577,118.6999063962087,122.55821222597554,122.7177635881954,121.45604555991892,120.04743102236307,115.41854853623887,116.52144035236724,114.52042877938017,115.44781466427732,115.69522013703983,115.22845181136347,113.01676391180573,114.74177051043569,117.31054064499818,121.15008003385968,120.86602367296997,121.08373972561948,118.52840898066027,114.25037794138588,114.60406060239828,113.31594030997883,112.40440051256294,115.31689205716842,108.65009459558568,109.66240948381402,115.8863741823012,114.81717119937844,118.7230543206083,121.21003921362079,122.5789262647595,130.350561586735,132.0299057485756,130.51681232197458,127.43189941166119,127.81413977254124,132.1877607590545,136.66667641748717,143.3114385836917,154.00319724033028,158.54650452259168,162.36929595871982,170.442623192303,177.52876488813322,177.09466243400786,178.64594091032333,183.1882942418472,183.7185341476599,179.35426925002113,193.2818815156187,208.36236603396586
