,dates,jap0279-0000,jap0279-0001,jap0279-0002
790,2015-11-15 01:35:16+00:00,214.56959354851753,,204.5503954781284
791,2015-11-16 01:29:42+00:00,,,
792,2015-11-24 01:29:08+00:00,219.7341232684008,208.9442754873508,210.54609201131714
793,2015-12-01 01:35:18+00:00,233.06306726949566,219.58996861094383,217.40621525961095
794,2015-12-02 01:29:54+00:00,225.84334001974148,216.49624635266713,215.191750410888
795,2015-12-09 01:36:14+00:00,,,
796,2015-12-17 01:35:18+00:00,225.8864784002386,219.38680683137565,211.43212478483287
797,2015-12-18 01:30:12+00:00,228.15173440395597,219.33445726306937,213.5488852020676
798,2015-12-26 01:29:07+00:00,229.24891165783635,219.15139199315502,216.41188877198806
799,2016-01-02 01:35:16+00:00,,,
800,2016-01-10 01:36:43+00:00,221.69576798629487,,213.74634139058162
801,2016-01-18 01:35:15+00:00,,,
802,2016-01-19 01:30:40+00:00,,,
803,2016-01-27 01:29:03+00:00,226.27615816191596,216.0465605951676,215.52263137841152
804,2016-02-03 01:35:12+00:00,230.4958099998753,216.34964828336453,211.86412593691728
805,2016-02-04 01:30:48+00:00,,,
806,2016-02-11 01:37:01+00:00,,,213.69230963318083
807,2016-02-19 01:35:03+00:00,220.32979532025345,,210.0596981573312
808,2016-02-27 01:37:04+00:00,229.2998824122248,215.40672177300274,199.08248777359032
809,2016-03-15 01:28:49+00:00,218.87617226474265,,208.26098618049815
810,2016-03-22 01:34:56+00:00,,210.6383652789909,210.4993831342286
811,2016-03-23 01:31:07+00:00,,,
812,2016-04-15 01:37:25+00:00,,,
813,2016-04-16 01:28:34+00:00,215.24265094908122,198.28945736220638,193.7528568597536
814,2016-04-23 01:34:41+00:00,196.7478831217492,,186.10469524650503
815,2016-05-02 01:28:36+00:00,215.38165763165853,,204.46067017667474
816,2016-06-02 01:37:40+00:00,,,
817,2016-06-03 01:28:39+00:00,,201.9737428161652,199.2934876716297
818,2016-06-18 01:37:43+00:00,,,
819,2016-06-26 01:34:57+00:00,209.66260117418622,,199.94315173851126
820,2016-06-27 01:31:33+00:00,209.94576955976524,205.31651611293466,200.8095045702736
821,2016-07-04 01:37:43+00:00,,,
822,2016-07-05 01:28:51+00:00,,203.73990652556762,206.29811498265806
823,2016-07-21 01:28:58+00:00,214.20822214870165,,203.7843588123178
824,2016-07-28 01:35:10+00:00,207.23475625521897,,189.60852662947724
825,2016-08-06 01:29:00+00:00,,,199.18359317681382
826,2016-08-13 01:35:12+00:00,,171.45827019533004,175.6700514743245
827,2016-08-14 01:31:36+00:00,,193.73177945554534,190.23200069535528
828,2016-08-21 01:37:48+00:00,206.2808218764147,,188.37466844463052
829,2016-08-30 01:31:40+00:00,208.77406286574515,,201.67537991602214
830,2016-10-01 01:31:44+00:00,213.4112524767752,,201.8015841456209
831,2016-10-17 01:31:43+00:00,198.75018892088406,,189.2923820978388
832,2016-11-01 01:35:30+00:00,211.30568427342453,,199.43262308701318
833,2016-11-02 01:31:38+00:00,,,206.4564730743963
834,2016-11-09 01:37:45+00:00,,,202.74611519274433
835,2016-11-17 01:35:30+00:00,224.10130959859964,215.19328441835486,211.83277524564758
836,2016-11-18 01:31:31+00:00,,,
837,2016-11-26 01:29:19+00:00,231.39819253466206,215.5504328679445,214.74911176617184
838,2016-12-03 01:35:29+00:00,229.09886402404513,223.45082698968724,216.92472344811318
839,2016-12-11 01:37:37+00:00,,,
840,2016-12-19 01:35:24+00:00,235.0425699180371,225.5080769247764,220.71510018186248
841,2016-12-28 01:29:13+00:00,227.3314274341026,214.92376190006837,217.84933117736233
842,2017-01-04 01:35:22+00:00,236.6659162966987,221.50229470024675,220.56233743585088
843,2017-01-05 01:31:14+00:00,240.47124259551518,,220.20780431094389
844,2017-01-13 01:29:09+00:00,232.2496648515663,216.7386059417699,218.85192995681075
845,2017-01-28 01:37:11+00:00,221.46555892088398,,206.5453530189107
846,2017-02-06 01:30:57+00:00,,,
847,2017-02-13 01:37:05+00:00,,,
848,2017-02-14 01:28:55+00:00,227.83172692000127,217.38629780707365,219.8015784092374
849,2017-02-21 01:35:04+00:00,226.23862979082924,213.1753029872213,215.7568120599037
850,2017-02-22 01:31:00+00:00,,,
851,2017-03-09 01:34:57+00:00,227.1380940350822,210.0370946008974,205.12738915965298
852,2017-03-10 01:31:07+00:00,226.28316398081648,211.49314619771158,208.25671999581886
853,2017-03-17 01:37:20+00:00,,,200.93295465375564
854,2017-03-18 01:28:40+00:00,215.66451032077032,,201.16250523501915
855,2017-04-03 01:28:32+00:00,222.55085205845484,,209.58630912301487
856,2017-04-19 01:28:24+00:00,210.1600770440385,204.10514076670793,193.51515503574134
857,2017-05-05 01:28:17+00:00,,,192.6370748983492
858,2017-05-12 01:34:33+00:00,210.43081681259895,194.48981600361734,193.77575118847852
859,2017-05-20 01:37:39+00:00,,,210.32308327893014
860,2017-05-21 01:28:29+00:00,224.75668837219035,,205.1236779376705
861,2017-05-28 01:34:44+00:00,211.01346197447978,197.11660985271607,196.3252107198123
862,2017-07-15 01:34:59+00:00,204.20357199495146,,184.03502905277753
863,2017-07-23 01:37:49+00:00,203.2496169094796,190.02686204770342,181.8540870317857
864,2017-07-24 01:28:53+00:00,211.6268123473825,194.3352565245828,199.32349203613018
865,2017-07-31 01:35:07+00:00,,,
866,2017-08-01 01:31:37+00:00,,,
867,2017-08-09 01:29:00+00:00,,,202.32830058828804
868,2017-08-24 01:37:46+00:00,,,
869,2017-08-25 01:29:04+00:00,213.8495019919565,201.65677933469524,190.34911923465458
870,2017-09-01 01:35:16+00:00,216.43703727099347,,197.8401122501816
871,2017-09-02 01:31:35+00:00,215.0073959485647,,198.0818400799448
872,2017-09-18 01:31:33+00:00,,,204.9795644779131
873,2017-09-25 01:37:45+00:00,,,
874,2017-09-26 01:29:11+00:00,,175.0988832787475,
875,2017-10-11 01:37:47+00:00,,,
876,2017-10-12 01:29:16+00:00,225.90456452908694,,208.47724659943702
877,2017-10-27 01:37:48+00:00,,,
878,2017-11-04 01:35:27+00:00,224.89353256070123,211.77494915592297,211.4534164747337
879,2017-11-05 01:31:36+00:00,,213.18274889698745,211.6872891491641
880,2017-11-12 01:37:46+00:00,,220.20445650477183,217.84870501938596
881,2017-11-13 01:29:14+00:00,229.26434506255794,220.68527176968945,220.92627906087156
882,2017-11-21 01:31:32+00:00,,,
883,2017-11-28 01:37:41+00:00,225.28126650699872,,215.5273614810359
884,2017-11-29 01:29:08+00:00,232.79815527244952,219.12258821832947,221.0231420065482
885,2017-12-06 01:35:18+00:00,236.6441036948321,223.85331280405043,219.75269748705682
886,2017-12-07 01:31:25+00:00,,,210.92846537581784
887,2017-12-14 01:37:32+00:00,,,
888,2017-12-15 01:29:09+00:00,230.97710833853148,221.09712135761913,230.71073717385204
889,2017-12-22 01:35:22+00:00,242.4343239450297,225.70191812870368,225.5128823884791
890,2017-12-30 01:37:21+00:00,,,
891,2018-01-15 01:37:08+00:00,,210.88061232657378,220.15151072600239
892,2018-01-24 01:30:48+00:00,227.70206632360012,216.5648793001661,219.6562617897344
893,2018-02-08 01:35:00+00:00,234.65633903727493,217.97518357040195,222.4962197807631
894,2018-02-09 01:30:33+00:00,,,
895,2018-02-16 01:36:40+00:00,,,
896,2018-02-17 01:28:46+00:00,224.74591500966636,211.52578172996243,214.49186269217853
897,2018-02-24 01:34:54+00:00,233.06370926235823,217.60014676683437,220.51049609858217
898,2018-03-12 01:34:45+00:00,217.17861267735256,,204.43370105971397
899,2018-03-13 01:30:13+00:00,,212.46722140703386,220.40418951133964
900,2018-03-28 01:34:38+00:00,222.95200327074363,,206.79336108188258
901,2018-03-29 01:30:00+00:00,221.2263439874214,209.23747325264225,197.21157185311
902,2018-04-05 01:36:04+00:00,208.53491692517346,,193.898136347217
903,2018-04-13 01:34:30+00:00,,,
904,2018-04-21 01:35:48+00:00,212.2558933361837,203.85944465788492,195.97860555571947
905,2018-04-22 01:28:14+00:00,221.884365121092,,207.05410830314383
906,2018-04-29 01:34:21+00:00,,,
907,2018-05-15 01:34:11+00:00,,,
908,2018-05-24 01:27:53+00:00,211.0318124064745,,205.73076944776057
909,2018-06-09 01:27:48+00:00,210.92141545939953,,205.00281784125684
910,2018-06-25 01:27:59+00:00,,203.65925614235076,213.99116104028874
911,2018-07-10 01:34:22+00:00,187.3070473885894,,173.5353488979653
912,2018-07-11 01:28:07+00:00,209.3248952280186,,194.79552869683357
913,2018-07-18 01:34:21+00:00,207.34700712056426,,196.2962464396692
914,2018-07-19 01:28:02+00:00,224.2183718674199,,
915,2018-08-03 01:34:29+00:00,208.06832606049954,,196.50347845636455
916,2018-08-04 01:27:45+00:00,,,
917,2018-08-12 01:28:23+00:00,203.40975236735343,,201.6743196302865
918,2018-08-19 01:34:37+00:00,202.91006902719465,,188.80539037458038
919,2018-08-27 01:33:30+00:00,,,
920,2018-08-28 01:28:30+00:00,212.24331100292744,,205.00149080213365
921,2018-09-05 01:27:07+00:00,,,
922,2018-09-28 01:32:47+00:00,213.4343227764633,,203.85047971018417
923,2018-10-07 01:26:23+00:00,219.61168824725303,206.74558176476785,204.6363099929076
924,2018-10-22 01:35:02+00:00,228.81734692310275,213.76676633855274,215.02597160193739
925,2018-10-30 01:32:02+00:00,,,
926,2018-11-07 01:35:05+00:00,225.05580522076198,210.37463422909138,211.84707170460257
927,2018-11-08 01:25:39+00:00,219.95106408791116,,
928,2018-11-15 01:31:40+00:00,227.74846265156813,,217.94352383348124
929,2018-11-16 01:28:55+00:00,226.34383307569726,,212.75646461694947
930,2018-11-23 01:35:05+00:00,229.61220069280867,216.33046063812293,216.26718329016038
931,2018-11-24 01:25:16+00:00,227.34694592154176,211.8008850345307,216.21318965151886
932,2018-12-01 01:31:16+00:00,215.04014002750574,204.65871122293981,194.4175781796151
933,2018-12-02 01:28:53+00:00,225.56197010399654,217.14346808320127,218.2675328952311
934,2018-12-17 01:30:50+00:00,,,
935,2018-12-18 01:28:51+00:00,,,
936,2018-12-25 01:35:02+00:00,229.56843137393022,219.02912615257526,217.77420854942196
937,2019-01-02 01:30:21+00:00,,219.54104181097404,
938,2019-01-03 01:28:51+00:00,235.6404772194022,219.31758561283843,228.53986731505816
939,2019-01-11 01:23:54+00:00,217.59587650504605,,218.04017296266616
940,2019-01-18 01:29:51+00:00,235.25098734063852,218.91065841075448,207.24354253848432
941,2019-01-19 01:28:48+00:00,237.18466156105097,219.44050145540913,228.69879968201926
942,2019-01-26 01:34:57+00:00,232.29394721534658,219.61240457696968,221.61409763724163
943,2019-02-03 01:29:21+00:00,,,
944,2019-02-04 01:28:45+00:00,221.34751943697137,,208.1945007331501
945,2019-02-12 01:22:54+00:00,,,
946,2019-02-20 01:28:42+00:00,217.77023324646657,200.54121723990772,202.2590070046277
947,2019-03-08 01:28:37+00:00,,211.81710592777165,210.45801932448643
948,2019-03-15 01:34:45+00:00,,,211.48965246450337
949,2019-03-16 01:21:54+00:00,,,
950,2019-03-24 01:28:33+00:00,228.13970462470581,216.2928840237649,212.14267684276012
951,2019-03-31 01:34:42+00:00,221.59119030968486,,208.62159609783785
952,2019-04-08 01:27:18+00:00,,199.87712478635828,198.1691437962751
953,2019-04-09 01:28:29+00:00,217.34221816207727,,204.75242969868114
954,2019-04-16 01:34:37+00:00,206.9229249036733,,194.56474349518027
955,2019-05-02 01:34:35+00:00,200.5069536705037,,190.36334166161083
956,2019-06-12 01:28:47+00:00,221.65430614333198,,208.26774953444468
957,2019-06-20 01:18:25+00:00,,,208.95434291960524
958,2019-07-29 01:23:05+00:00,,,
959,2019-07-30 01:29:01+00:00,217.44018732976133,202.06905943446418,208.4494572633834
960,2019-08-22 01:35:19+00:00,215.2154772089516,,210.99008282111612
961,2019-09-08 01:15:10+00:00,,,
962,2019-09-15 01:21:02+00:00,,,
963,2019-09-16 01:29:15+00:00,212.28424679178488,,193.8364414090583
964,2019-10-09 01:35:32+00:00,228.18138729977053,210.76269995238,212.42145696114216
965,2019-10-10 01:13:48+00:00,201.7854560771479,,216.31456083349227
966,2019-11-02 01:18:59+00:00,,,217.58801776613075
967,2019-11-03 01:29:22+00:00,221.15191144651104,,211.4410404733994
968,2019-11-10 01:35:32+00:00,225.50186085571207,213.0785317476581,222.86855198588677
969,2019-11-19 01:29:18+00:00,218.96900472973078,,214.89205456413137
970,2019-12-04 01:17:29+00:00,,,
971,2019-12-12 01:35:28+00:00,224.57180089827247,216.28618639448018,219.7471193286959
972,2019-12-13 01:10:51+00:00,,,221.42071077589114
973,2019-12-20 01:16:41+00:00,,,
974,2019-12-28 01:35:24+00:00,223.84258411859702,219.0560880375574,221.44577364473145
975,2019-12-29 01:10:02+00:00,,,
976,2020-01-05 01:15:51+00:00,219.8859711882937,218.38393799780684,225.4513655118185
977,2020-01-06 01:29:11+00:00,228.03470666948297,222.7046164921681,226.18451680658816
978,2020-01-13 01:35:21+00:00,217.48510939477183,216.17598311826112,215.03869230957247
979,2020-01-21 01:15:03+00:00,,,
980,2020-01-22 01:29:07+00:00,224.39350813261788,218.84075642821378,229.51529395103626
981,2020-01-30 01:08:25+00:00,211.3113934486288,,212.2502716787926
982,2020-02-06 01:14:15+00:00,,,
983,2020-02-23 01:28:59+00:00,213.5900560684637,,210.81497579253585
984,2020-03-09 01:12:34+00:00,,,
985,2020-03-17 01:35:00+00:00,207.31993883450517,200.70851816458074,201.5000492849006
986,2020-03-18 01:05:53+00:00,,,
987,2020-03-26 01:28:44+00:00,220.92183005623508,210.2276850676497,215.95087831133853
988,2020-04-19 01:04:04+00:00,205.2806402079574,198.40244879342072,206.650310957735
989,2020-04-27 01:28:29+00:00,217.98435016577238,212.46205607206613,211.26496745372478
990,2020-05-05 01:03:06+00:00,201.09691130600382,194.03855538815282,197.1472512304223
991,2020-05-13 01:28:23+00:00,207.26880522500358,,193.42990443975307
992,2020-05-20 01:34:36+00:00,197.9119570461018,,192.38668597485002
993,2020-05-21 01:02:07+00:00,196.01917393934093,,184.60389045010703
994,2020-05-29 01:28:26+00:00,217.75929583520758,,206.73855553213468
995,2020-06-05 01:34:42+00:00,193.90529928325532,,185.27534062633248
996,2020-07-31 01:04:03+00:00,220.2414815774022,204.56393619336333,215.006995753445
997,2020-08-01 01:28:56+00:00,218.21691570281607,201.99324226812814,213.57297468642352
998,2020-08-08 01:35:08+00:00,208.7065333196108,,211.71176546872482
999,2020-08-09 00:57:18+00:00,213.7262874881359,,219.15808356246606
1000,2020-08-16 01:03:02+00:00,,208.86346472232762,208.3010360268035
1001,2020-08-17 01:29:00+00:00,221.44337002966404,205.77382204285405,215.44871682135872
1002,2020-08-24 01:35:15+00:00,209.08363396841975,205.32690757508303,209.14427248923
1003,2020-10-04 01:29:18+00:00,220.15060409425124,211.96127266160119,213.41039482710306
1004,2020-10-11 01:35:29+00:00,209.1481404728689,,204.60293117771917
1005,2020-10-12 00:53:09+00:00,217.44653202237478,207.0559807300265,204.10760760289483
1006,2020-10-20 01:29:19+00:00,210.05722684493992,,203.30507701026633
1007,2020-10-27 01:35:29+00:00,,213.02177844334744,211.0265302667836
1008,2020-11-04 00:57:49+00:00,,,
1009,2020-11-12 01:35:26+00:00,226.56993611355486,215.5676472886944,214.13533961047807
1010,2020-11-13 00:51:01+00:00,,,
1011,2020-11-21 01:29:18+00:00,229.4687641774996,220.74151745799324,220.22122517779303
1012,2020-11-28 01:35:30+00:00,229.3141652419908,219.69357135430266,223.91885447097212
1013,2020-11-29 00:49:53+00:00,229.45775817674715,219.62056176578062,228.20303945472074
1014,2020-12-06 00:55:33+00:00,230.0740757610356,218.45867338799846,221.9968186776814
1015,2020-12-07 01:29:20+00:00,,,
1016,2020-12-14 01:35:30+00:00,230.31942731864896,220.23059209876433,220.5784467766745
1017,2020-12-15 00:48:41+00:00,209.04214995489036,223.03302168928408,
1018,2020-12-22 00:54:20+00:00,226.93184619254447,222.23972373580594,222.91108504558588
1019,2020-12-23 01:29:18+00:00,235.4762410467825,224.987252061437,227.09289603407714
1020,2020-12-30 01:35:27+00:00,,,
1021,2020-12-31 00:47:32+00:00,,,221.62424770858746
1022,2021-01-08 01:29:13+00:00,234.37911956634107,223.665989845959,226.21242492206053
1023,2021-01-15 01:35:20+00:00,225.01794206328847,215.89475244036484,214.42553807594183
1024,2021-01-31 01:35:17+00:00,226.63029254482703,219.14643966489373,218.96478568826794
1025,2021-02-01 00:45:15+00:00,,,
1026,2021-02-08 00:50:55+00:00,,,206.29898277289195
1027,2021-02-09 01:29:05+00:00,225.82002707219883,219.22552727857567,218.47641260296
1028,2021-02-16 01:35:14+00:00,214.31361276133703,,210.4847473088881
1029,2021-02-24 00:49:43+00:00,224.52520637188798,216.97558072547287,212.3046591786627
1030,2021-02-25 01:29:00+00:00,229.30090912177897,217.41562255986614,220.58761175096066
1031,2021-03-13 01:28:51+00:00,213.12783234757504,,204.9703336443316
1032,2021-03-20 01:34:59+00:00,208.62432987775094,202.07871802258356,197.4548025916044
1033,2021-03-29 01:28:46+00:00,209.2313778260809,,202.5180818000639
1034,2021-04-14 01:28:41+00:00,204.20303403821532,198.6304437824098,189.5072311623636
1035,2021-04-21 01:34:48+00:00,205.1948284941683,,194.21196543549183
1036,2021-04-22 00:38:55+00:00,,,
1037,2021-04-30 01:28:32+00:00,206.4399990012111,199.23074650522557,197.72309265041673
1038,2021-05-23 01:34:49+00:00,207.00322288792086,,199.3276123733846
1039,2021-05-31 00:41:47+00:00,,,206.65188460459873
1040,2021-06-01 01:28:43+00:00,,,205.94294748654508
1041,2021-06-09 00:34:53+00:00,216.02453321166408,,210.22199960934245
1042,2021-06-24 01:35:02+00:00,,,
1043,2021-07-11 00:32:13+00:00,,,
1044,2021-07-26 01:35:10+00:00,203.548640582902,,188.55375794715164
1045,2021-07-27 00:30:50+00:00,,,
1046,2021-08-04 01:29:03+00:00,,171.8947966414573,
1047,2021-08-27 01:35:21+00:00,213.87814874310152,,207.33271340236496
1048,2021-08-28 00:28:02+00:00,225.9480248891619,215.66433932707918,214.92001334352236
1049,2021-09-04 00:33:36+00:00,202.01340662029492,191.32076733324357,206.23429830784187
1050,2021-09-20 00:32:11+00:00,,204.2585110189542,209.6071142072114
1051,2021-10-06 00:30:46+00:00,,,
1052,2021-10-07 01:29:22+00:00,219.01008115006505,210.43808594558604,203.994400024223
1053,2021-10-23 01:29:25+00:00,225.28336057749365,214.9339603134273,209.67658094167194
1054,2021-11-15 01:35:31+00:00,227.04645963765816,220.57053690640365,217.80901082911427
1055,2021-11-16 00:20:48+00:00,226.5567360213326,217.17469048887185,218.43303274496162
1056,2021-11-23 00:26:17+00:00,,,214.2886475140865
1057,2021-11-24 01:29:20+00:00,232.70554223926948,220.48161588831982,217.27282883089265
1058,2021-12-01 01:35:31+00:00,209.6101436081681,,200.14400401437814
1059,2021-12-02 00:19:16+00:00,,,
1060,2021-12-09 00:24:47+00:00,,,
1061,2021-12-10 01:29:20+00:00,,,191.9305774321052
1062,2021-12-17 01:35:30+00:00,221.26917772675708,,191.1437926200226
1063,2021-12-18 00:17:45+00:00,,,
1064,2021-12-25 00:23:14+00:00,,,
1065,2021-12-26 01:29:16+00:00,219.02708770313907,216.1913785221995,211.73010032725833
