,dates,aus0210-0000,aus0210-0001,aus0210-0002,aus0210-0003,aus0210-0004,aus0210-0005,aus0210-0006,aus0210-0007,aus0210-0008,aus0210-0009,aus0210-0010,aus0210-0011,aus0210-0012,aus0210-0013,aus0210-0014,aus0210-0015,aus0210-0016
307,2010-06-14 23:36:15+00:00,201.23809467027766,214.5494738017377,219.338451532675,209.4226125129364,,,,209.62782664834188,204.39482999184207,208.42190173903063,215.18318179566978,209.3267276221506,209.50525467230932,216.3414969081406,212.74734904414018,198.46685346072599,203.46696155531728
308,2010-07-16 23:36:20+00:00,216.0510124194726,218.61703053570858,226.73055394742997,214.96192121977995,,,,209.94779033583018,206.4316220067171,211.0762381641613,216.4630992396501,215.42551331435533,215.05244639778599,216.8167867708606,212.69109810667538,208.52224285278353,204.50229923001436
309,2010-08-17 23:35:57+00:00,215.3554883748081,221.00848790059337,228.1139347431622,217.61190543451102,211.88388177172573,211.72556899960358,,,207.91334662071023,208.56855080810075,219.16134262455404,216.2811777612797,216.4084034083519,215.102076810474,208.16887916434223,205.09385979063308,198.40332987757864
310,2010-09-10 23:33:56+00:00,214.4354640051481,214.74044773760951,227.38223429403874,218.8774131901956,210.9576891435011,211.09847886149805,226.4824338526531,223.80800295354757,222.1468986083306,227.231871031642,231.6619385210599,221.439382146569,221.3892656102703,219.13197381208778,211.36205152937552,207.82913661448558,200.7179786268706
311,2010-09-26 23:34:14+00:00,,239.43975494203508,233.75439175785985,232.87681036426957,222.92687363363785,222.90877068268435,214.15766106221793,207.8507399704489,209.04745152682952,203.70740849800384,211.29102744143583,219.92627057113833,219.63060671198724,219.64736308300044,213.44615001091353,204.30636123749915,203.19281258603507
312,2010-10-20 23:36:33+00:00,219.87022751616416,224.63942543736263,234.31358225780912,,,,217.98670242324403,215.65767766951734,214.79424830645667,210.7818626084047,221.33961768293753,215.32409458702114,214.97290532996834,213.5203737004274,205.8381109389495,203.66599153324498,
313,2010-11-13 23:33:30+00:00,221.9105978527239,208.34192769831247,220.40631136626746,210.58224436938008,207.4198199902701,207.26666935316447,206.06781283709745,208.1204801168437,211.5289123323464,220.1128252020675,223.81344528182143,215.78369096244467,215.4168846913112,212.08999249014985,201.20880017162736,196.74966180211928,192.94703417628082
314,2010-11-21 23:36:55+00:00,220.41812423988492,220.96339331668798,232.27899929389494,216.5653561209432,214.46228984511848,214.49194601785155,212.40664087729795,208.6288800129968,,,229.54696863920512,218.12000942281503,218.08067566748485,221.0808607419507,209.7182722438813,199.14547756503669,205.51821988423114
315,2010-12-07 23:37:05+00:00,,207.28877257158788,211.66320249330238,212.81456497578748,208.35361440604564,208.50846279420216,199.3650126005587,197.3228049391874,202.51444290199123,209.2359847227092,212.20229239497928,,,,,,
316,2010-12-31 23:33:37+00:00,211.48800288898232,208.788984194109,221.14728390727967,216.20642375646636,207.65851904841432,207.54796934156994,219.66885865790016,217.42795832231974,221.0062547986556,223.28185226337473,224.1207801524574,213.7714473976605,213.41369775006038,214.23498091803654,212.21263562359405,204.20744408531812,202.10665122351725
317,2011-01-16 23:33:39+00:00,195.10555408241794,196.23602072398535,208.47169483510325,205.42902562125383,200.3442297757908,200.18625975109447,203.12296224046426,199.83656396919667,196.93046307359984,197.6574143733409,204.93394167839207,199.76183463352675,199.81997254763172,205.9733319543611,204.08312006487884,203.56034660196,200.89007677431718
318,2011-02-01 23:33:40+00:00,210.84681620726994,208.90886867169164,211.63130336697253,208.25186209887872,202.12107929241765,202.23227728862722,201.40463439814081,209.91703371720212,202.28614321657838,212.75128308275364,214.86013192436067,212.13353883430946,212.13899952221365,209.93701165240938,207.0341309780012,205.98156913191022,196.7242103039194
319,2011-02-25 23:37:13+00:00,204.40758462098705,208.22206539302252,,,215.84066471046967,215.65992698006173,210.5552657465084,214.0263602642415,216.29030700805615,208.786628684667,216.30041941714296,207.905045866274,207.61982002262778,217.52007271840046,,,
320,2011-03-29 23:37:19+00:00,209.88382095246172,213.2609063512005,220.19036839959873,209.741251504972,200.3773994511904,200.3700484314024,204.07212783572106,205.9992807124331,,,225.90916268127384,222.19343067717637,222.06322215096014,224.92003475182486,217.81149055191435,216.35641554932408,206.538865491139
321,2011-04-06 23:33:31+00:00,210.0524969223169,211.50924425299536,220.85179949277605,215.7804191839498,210.3773856769202,210.21344349344122,215.06452012556733,217.29664466856087,214.29752473676075,218.6338836379186,221.7275532807629,219.0753491143886,218.62932624924773,226.80768075507035,223.0731533316894,219.4085753108871,217.57851906168833
322,2011-04-14 23:37:43+00:00,212.41575573486926,211.5600626865069,218.4623705956615,213.9106473253401,210.93120528968507,210.91074428371383,213.2878063159375,215.42296320332343,,,222.66713171498864,222.42250760335972,222.28057476752335,228.35017237187412,222.25234775682355,222.87228008435244,212.5982932333082
323,2011-04-30 23:37:20+00:00,,,215.41453269432859,206.57779719643545,199.3378268147858,199.18089553541313,201.33852486904155,204.42410568223684,203.79610952427498,211.6172634273844,218.8747943964505,,,,217.87097192826766,215.25656214221826,209.10553250239857
324,2011-05-16 23:37:40+00:00,215.31478442953252,213.6928742276648,230.28254146405578,,,,209.92172008550588,199.1708029688169,209.4435862706561,208.74904801034586,216.30778077370059,221.27428092195188,221.20019818485216,223.8000575808131,221.64510327605208,219.20511859724851,
325,2011-06-17 23:37:41+00:00,,192.12396946683464,201.17557639383708,200.3245907777223,190.7950730240567,190.80595745778047,193.68275871189763,189.4075530343181,185.4598036534791,186.62605750717955,,,,207.00749879757112,201.80046079846804,208.19008022259,203.73756541465514
326,2011-07-03 23:37:38+00:00,208.37282078063097,212.85205268039005,216.87943281461173,209.8310158650162,,,,204.46585180673935,195.32620417631975,201.4321615543306,206.1112313532414,213.15721463871222,213.40169938228493,214.5999074901431,212.53920783345814,205.5803890005921,208.1324717361873
327,2011-08-04 23:37:09+00:00,,,223.1848532886632,210.4204283609222,200.77977559426407,200.78559379576632,203.74932197468013,204.794720449895,203.79206972303578,206.3473130648685,203.0402888446267,,,,209.06621369232977,209.81988008973102,203.76475831403835
328,2011-08-20 23:37:31+00:00,188.94328118816182,,,195.14238888238796,184.8925072797437,184.7510108839983,186.7968390056701,201.2996553132039,198.65943547990534,193.70486477548226,199.78041164245693,201.35354958487184,201.23410006678077,,,206.733597462848,199.26793918098105
329,2011-09-05 23:37:03+00:00,200.5956137648248,201.59468678558824,216.44185644093054,205.70846191109314,,,,203.24846573060637,206.71227242702548,194.18159825704262,201.5291506575461,195.61303281406077,195.55502124387624,214.60750870417263,211.16146843575623,202.4350885287261,197.37919626257016
330,2011-09-13 23:32:14+00:00,208.4207048072618,204.99396434190243,222.95650772187258,207.20537730293523,195.11869779393945,195.24389757526396,193.50585443588722,203.26934614788433,208.2857360289009,205.67853149498603,219.96675203165418,212.51655400644196,212.41805553757294,221.03237412935343,219.26409571498456,212.04066970658192,207.75224351937908
331,2011-09-21 23:36:59+00:00,212.28620400893166,209.82943347199446,226.7770183675036,213.57549282714294,203.06903893286875,202.9042299640238,200.6650042106251,,,212.09824064399808,217.82696623801485,212.94334734641217,212.79825995937136,218.25570046064757,219.634950656173,209.49742600921797,203.14858488344703
332,2011-10-07 23:36:55+00:00,198.86909887295485,202.01930065126123,203.47125452058344,198.44039473268515,189.4219502838789,189.88872295475633,204.15392273101628,,,,207.6498753749316,207.11460057888684,207.07421779217088,214.05241355032854,204.8295613864698,197.02944807971727,
333,2011-10-15 23:31:44+00:00,199.04103303899123,197.5726773285211,211.633870438163,212.78838617496567,204.60853663183653,204.76356880871091,208.4057865832759,212.7132128631672,210.55819783361298,205.626352584871,212.65937970330404,208.6245707260739,208.2356244331585,213.07164666733624,207.10119483290907,208.85723891106565,202.48082432804375
334,2011-10-23 23:37:04+00:00,195.82859175449892,198.33716456513645,209.57065483355518,198.10008359960452,186.22237989942766,186.22901114242765,198.665791224194,,,206.1276141399598,206.62567528310586,203.2606769325883,203.1765431425377,208.44672106935576,203.57166093842451,200.04059936930688,195.03122240280598
335,2011-12-10 23:37:29+00:00,202.76171616950037,202.9528258375912,,,191.48278905617946,191.49840108843006,194.34321562481344,193.83086501294108,200.010607118728,205.23448295554542,210.0218134190849,199.64709746847026,200.33579634654663,207.14109945172547,,,
336,2012-01-11 23:38:08+00:00,205.35769180726263,,,209.39975211967584,,,,,,,214.64705753990697,211.79335063589116,211.98709207591205,,,211.8053312315087,211.28641335920506
337,2012-02-12 23:38:14+00:00,205.70576502641273,201.46032431660433,208.4534480711189,206.88679645553248,195.74744872153477,195.749749493791,199.87549388474943,,,210.9154928427544,212.36000616210805,218.80983704005934,218.7320650768478,213.34640779601045,205.39120303898562,211.47514832525314,201.94599597543504
338,2012-03-15 23:38:14+00:00,197.81127165872988,,,212.7130380214441,205.6732119382092,205.6559860836697,207.9687604242003,215.31345055915384,205.5102171840069,207.23616394351825,208.69231757870082,213.9855577902412,214.08935546566693,,,,208.56135008017947
339,2012-03-31 23:37:49+00:00,205.80523510263325,208.80474126337677,217.18483365298528,215.26922017137667,198.68304982525606,198.6740620554315,202.74857843474106,209.22626923406267,,,222.54765945522885,224.54982823354555,224.19711824892022,222.9508314830283,219.60505239574837,222.9851792531726,210.46831442910323
340,2012-05-02 23:38:13+00:00,,,205.73667818666158,196.91963397151557,202.0695351050327,202.0576502284991,206.72030480261998,199.7882111435525,202.21349340513666,208.50081088430213,211.9811997287541,,,,208.70511514463288,217.1677823964928,206.87627562479423
341,2012-05-18 23:38:25+00:00,209.251291515651,212.20020002172626,215.84290872361666,213.88865966705052,206.58676051663582,206.46256002370245,217.24591694530693,210.8823786803155,214.39666245103106,215.26782353666385,213.79679892469878,216.15383049733157,216.07202399049106,221.33142693435877,212.68604969697054,219.61546809328414,230.62942846664595
342,2012-06-03 23:38:04+00:00,206.62474601043758,,,204.77608565662206,201.20745995282678,201.19537863048765,197.5277342247903,199.73964458479898,209.36737437723508,206.22807041310404,213.3047485045741,215.91891672576017,215.6739161334954,,,214.57897247632624,202.16189704292742
343,2012-08-06 23:38:45+00:00,203.08304589294573,,,210.93208063504434,207.62367214769114,207.46157996762597,215.5127049861623,214.5058503030433,210.28175045304036,217.89563290697234,214.8801822787512,221.0412987049458,220.76572077180424,,,214.86081545418915,211.11038330427843
344,2012-09-23 23:39:38+00:00,214.09740464947157,216.83206511479636,,,213.82952349427563,213.8240324962551,220.1185640954452,215.1275831323322,217.18268873713635,212.76888274846186,212.6823071207728,217.62101019599606,217.75180972557166,215.70451194166745,,,
345,2012-10-09 23:39:45+00:00,215.333725958809,212.06702685900672,222.04894786410372,214.55801518971037,212.48644040427598,212.46579594783438,210.267003289001,213.46898778263397,206.42825206890473,,,219.82525755024295,219.65048143833712,219.19114995064527,217.63910372342937,211.75583349000334,209.94398003036943
346,2012-11-10 23:39:36+00:00,205.13299570268669,202.19656712732657,214.72510358838736,208.46965412275136,,,,201.34496770487124,207.85533566944545,202.56994687471607,210.54258341352983,207.8339412557302,207.2652347345397,209.44740022751782,205.15884800752207,206.6753887356816,205.09217792824356
347,2012-12-12 23:40:10+00:00,207.7199561007438,207.4078877235759,211.4133892785546,,,,208.8326225209635,201.14507314842092,200.32487303045565,206.37412087931057,213.30101254333658,209.7731458083418,209.56592967941864,211.78099796859712,204.04012484631664,,
348,2013-03-18 23:40:13+00:00,195.3320060012329,196.2655081305604,205.86418952456845,202.14185964169684,191.2401857831688,191.36882209722106,200.35122683632073,,,202.27498802624757,208.10506880309953,206.6816090081048,206.3318740834679,211.75559287420614,203.7126921852032,193.59944621280772,196.88685751984886
349,2013-03-27 23:48:16+00:00,198.07471218471377,186.14565005875326,195.90698801267752,198.26482600443626,183.48582757314742,183.5635106019631,187.82078255850658,185.88467975926156,189.9514652276819,196.20469250239006,193.235341311605,188.75525876199177,188.72241623320824,198.6628552033397,187.52968802269558,184.79143369872165,184.00890829346943
350,2013-04-11 23:45:47+00:00,205.16396291253864,208.11606616535457,213.53100846624554,211.40137089713912,204.1968563031287,204.34964774625698,206.27675111276264,201.49388937786853,204.99394910510895,208.32966071943693,215.98327080780905,210.20455738379664,210.32171184336494,218.1410237365661,213.56326795847787,207.96544030697467,206.32682640474707
351,2013-04-27 23:45:28+00:00,191.5362539353153,198.52470510329508,215.00086418472117,211.67536771042086,196.14058651836564,196.24887662521638,201.3724802104363,204.36473745985768,207.11032056753874,205.82763517187647,211.1900844730001,213.5273682023843,213.51805498846244,215.1695553692455,205.8385102554607,202.56519035741331,204.6146313059196
352,2013-06-14 23:45:41+00:00,198.83171073784177,202.2161354770235,215.74079205317506,204.8010440805413,197.3009486589237,197.14453240115571,198.72367438794188,199.67364729650487,199.00764209048674,199.2939633245451,208.13125746191128,207.72434174534916,207.6887805865566,207.4638538943157,204.9317169587879,203.85772209902257,198.16390718041802
353,2013-06-30 23:46:05+00:00,200.02253611079843,194.5638208909211,208.43842356288897,200.8013500863063,196.11862400475903,196.1127024236185,195.91537619009628,188.76953950375204,189.49921579124558,193.73922690673095,204.9024439236918,206.10720879492774,206.045867612886,206.12990436155837,200.28334765580047,200.58266525374293,198.0606529552612
354,2013-07-16 23:46:05+00:00,201.0123424606989,203.21216302644956,218.5086195290162,205.5904855670518,199.4827854594737,199.4217783091517,202.89109532716213,201.8451807611101,197.61542951958788,201.68303164362035,208.9840845222811,209.96227161936068,209.7565073053097,210.27519645905633,203.69229743513773,204.7860559569687,205.68421724023193
355,2013-07-24 23:39:01+00:00,198.29790278478484,,,201.61392977351895,194.4383798628475,194.29483187234555,200.41308324456705,191.04775257330007,195.6846302999731,201.29170252078384,209.98434350683257,211.35532243917487,211.19048735887012,,,,200.8548512145803
356,2013-08-09 23:39:19+00:00,209.1632942169726,206.8488038117058,221.87045277019376,209.03424629509803,207.90145138270566,208.05079738569663,212.44127884928375,210.9961847594794,206.75193807543621,,,217.3044645531907,216.70967561609723,218.1440780787109,211.40751887584395,210.14909767673436,204.95138496936852
357,2013-08-17 23:46:08+00:00,212.00106139909965,215.22380515973737,220.98673180780662,211.14648131419645,206.9737093958311,206.95692451071176,210.3522267229133,209.3608404932349,207.59587840492932,213.21933781390703,216.08661148705391,217.05888454112116,216.93603528391716,223.92204428133593,219.429336788837,213.91200889774154,214.36238183762356
358,2013-08-25 23:39:07+00:00,217.99661736138015,218.47793999617073,223.37692838849915,215.18282379242967,,,,218.51175172977787,212.59956384955228,217.94383123241067,218.91090189757605,223.53643927758657,223.5264321585233,223.72578714367904,219.00352891368357,216.53491303895277,212.96771534439637
359,2013-09-02 23:46:09+00:00,216.02413246625846,213.4991967063564,226.7621903200498,216.65137045997716,209.43859666069935,209.50344751151349,210.21506385650514,212.66526336417272,210.85787264483983,210.50616643626856,214.0065730253584,217.3530542860615,217.34078818694908,224.58313374162535,218.6525784771968,215.71826750119013,215.7581138899778
360,2013-09-18 23:46:03+00:00,211.41649806188767,204.91267562696322,215.50598665779356,210.00454276344934,203.38565184143062,203.3836376385825,197.16916780429528,200.91470023926826,202.6845176133927,200.4257228154696,206.30512961710033,207.6680993417931,207.72629305377782,213.64326631112743,209.74351023398287,206.08330629984192,204.51655449231407
361,2013-09-26 23:39:28+00:00,207.02040967900794,,,215.9848101913263,209.66823874991024,209.34535142448124,206.99344523105663,207.9466203551888,205.53266852694634,207.20829334640712,211.88681375673647,214.23296704868534,213.871264402288,,,,214.05241119113424
362,2013-10-12 23:39:42+00:00,209.2455784646545,205.49227867824055,217.0215392919555,201.2477640218005,204.40633569248791,204.14615526839808,198.03515187761917,,,205.77196314980478,211.36223260071878,210.88589464772699,210.38906868978174,214.27283845850468,204.77689595852468,205.0986041343809,197.35254414442
363,2013-10-28 23:39:47+00:00,201.83683088964347,199.67931006522966,211.99281449624655,202.66735854819896,202.0701587266148,202.21438537846717,200.83448219726563,196.9011699492602,198.8289536461842,,,209.03522628041998,208.53648193470283,212.10037225380333,201.90020940917003,202.2504782513208,194.42165776172484
364,2013-11-05 23:45:51+00:00,206.91011114604473,207.0653373946807,216.91042106698498,207.20197177911717,203.49713249046934,203.50416429274532,208.41595073004697,201.63758852737593,202.63847310591626,213.19251596928711,217.93661404468975,216.96089082165744,217.0648503480396,221.86893426549562,213.71674228500325,211.2619044862092,206.99868690726396
365,2013-11-13 23:40:17+00:00,213.65966329163672,207.70139353803995,219.08117923504759,,,,213.40043813823524,214.38406413655693,213.46238080733423,216.46668177320637,217.90507552445126,220.8036719715927,220.62724873199193,218.75648767260464,214.75989369451412,,
366,2013-12-07 23:45:19+00:00,199.42384969494273,203.08548792403388,201.17826444477413,204.430648004851,196.2823556132415,196.28773254586014,189.26478492918017,194.49234255200773,199.65430221317902,198.82218749963158,210.95953583303134,210.79645632998003,211.0692000216196,212.83103816405833,204.91932152340465,210.4996356452239,204.5595532479616
367,2013-12-15 23:40:02+00:00,,,,,,,,,,210.82420387173218,219.84162708169407,215.932458091554,215.55000630539976,217.93026199519517,212.46204219148416,213.83289229580564,204.60422445338568
368,2014-01-16 23:40:19+00:00,216.09837539281466,214.5793315298667,225.67485134192506,212.50373486024296,207.73842825822987,207.56454770893117,204.84602023622108,209.5697583934107,,,226.2788778921271,220.2080049276603,219.6499201914852,223.64013515961233,216.38876475695716,218.84831305443112,209.24287894582625
369,2014-02-01 23:40:35+00:00,212.98356865337107,211.8609336561968,216.77956562982357,213.00282659034139,208.4473058271722,208.60175177974074,,205.8642439501661,207.8786165043286,211.28219748735034,214.6550136437233,218.69208592258363,218.611422523133,217.39300319598158,209.96240846094543,209.61730825963673,204.33594835418725
370,2014-03-21 23:40:37+00:00,204.37395591280398,207.83650001138813,220.43949526949987,207.14891793123417,201.70449199025998,201.853856391739,201.76798986640767,205.2738106900041,,,217.5258737276426,222.32787609910065,222.58217328765267,226.08480642594998,223.5906050795357,219.69574669092174,213.78958417029574
371,2014-05-16 23:43:38+00:00,213.8602413945376,216.53816559780122,233.55897920546013,211.88077230664211,210.79663334430086,210.78817642842074,212.94299341006638,213.60441539842012,211.63296112941276,215.1582198287006,218.40015478009178,220.40531001974014,220.19247521827535,226.0414755371368,226.13055085635082,226.48343645343812,221.3918780441599
372,2014-06-17 23:43:49+00:00,211.4328071416318,214.22191817049548,220.23939878997868,209.4197796423377,206.38812492738214,206.22238557931976,210.39130040374914,208.88931318756005,205.87773366661804,214.62492601739382,217.4479253815753,218.33964385710163,218.5282653266263,223.8602601830084,221.3198471331889,219.61429069843527,214.91164927884094
373,2014-06-25 23:41:34+00:00,220.13698319946488,219.33634731032066,,,217.9924335862452,217.81698476164962,218.9613295750285,220.97124142748225,219.97473909240168,221.14483042114708,226.1824705710313,225.24979309667603,224.71361524114508,231.42609531731088,,,
374,2014-07-03 23:43:55+00:00,218.42941784705295,221.1338465512505,225.98925154667762,213.96516939830664,211.28039818319246,211.27069977387458,214.12195849706683,211.88881478124046,215.88358706426067,221.14365970025133,226.01797782634088,227.82255411170092,228.1891365555972,232.48728540071758,227.284254348011,227.85203942503858,222.13975358695214
375,2014-07-11 23:41:14+00:00,217.039613674841,223.53676216066032,,,203.9633486190943,203.804562863684,208.424566744282,209.87219865100226,210.0982594437935,224.9806279289091,227.33003005991725,228.18936894815533,227.99340720651617,232.2906466063574,227.69762493318666,,
376,2014-08-04 23:43:43+00:00,222.21542096319274,223.68066890810852,226.63340694383507,219.21756810377144,210.01598160093084,209.99678543640485,216.14435951475934,220.31772878724956,220.96707998158683,219.79448841338487,230.56931645461881,234.4260706412312,234.097303257953,236.16488267922864,230.64807231376417,230.25616224255867,227.4909399332981
377,2014-08-12 23:41:46+00:00,212.4234103350056,219.91172772667076,224.7005892075713,212.8746674878764,206.61934407494837,206.77289125686548,209.21827500623917,213.4673945267807,211.08666121239364,,,226.94304107413197,226.77373417882293,228.6075024735443,224.57164149499246,225.43370121833263,222.84846134243688
378,2014-09-13 23:41:21+00:00,215.0110492367205,224.14696311636078,215.1244851232074,209.80178851012573,212.94518359424774,212.88200886561637,,,207.7668984071316,220.07370690085176,220.04945721882643,218.49638472114202,218.23052032456917,216.28883639827765,212.82036642642862,212.99376324096335,207.93844677476352
379,2014-09-21 23:43:49+00:00,204.7421155196125,214.5866989252188,207.02971272705832,199.73487883275834,207.51718797486552,207.35194652638097,201.1816109518609,200.3594707023354,194.6785403186312,210.48984358295996,208.79413490650415,211.97103538590972,212.13986188162653,204.78943489163342,209.26172361079352,204.39607772972917,205.93574698319506
380,2014-10-15 23:41:42+00:00,215.32112991256918,210.5925772095265,221.56545537689686,218.27053558256628,,,,215.89593300732164,202.3647422773141,215.0361729535171,214.65217556804114,218.56413866801668,218.67313608184145,216.8142316730027,216.97910002818017,212.43168480764817,210.20588763001174
381,2014-10-31 23:41:52+00:00,,,218.03083187519013,208.56839901741012,206.26210608673415,205.7853601170243,199.94993472213235,210.26211278642626,198.2770121846157,212.79478293211125,210.490818094769,,,,209.970490480531,209.4911557114557,206.1168332221919
382,2014-11-08 23:44:21+00:00,211.84580599593136,219.315070558717,218.41226027918884,215.20526483367837,206.42255362603083,206.38387591588463,207.83322939188514,210.72225700298702,206.92233779912206,212.57963832606103,219.63294040703988,217.16721886658578,217.22781219737558,214.91716858699598,210.52796800743647,213.37861705998466,207.36580538782675
383,2014-11-16 23:41:57+00:00,215.58498903287625,223.67252799137455,,,208.83517188648477,208.81830720144856,207.6209309154976,214.91595318113406,208.970794515884,217.73645398849106,212.60252263785307,215.36909811215642,215.33826641859596,219.27997567082528,,,
384,2015-01-03 23:42:15+00:00,205.5116037638105,201.22385714925835,,,207.55047825907758,207.54565874303591,203.1161946011305,196.73135963274044,212.01026664300866,204.07167132297556,212.00667783043227,212.2199516477467,212.1754378467335,214.32928109047103,,,
385,2015-02-28 23:43:29+00:00,213.3902169702241,215.44045577951994,226.94949581419252,222.9919655771854,209.65639807325945,209.6395246442226,203.6030931913397,209.34635318488105,205.34961805233416,208.41273401390762,217.14814789077712,219.82045819873227,220.88047995397682,220.00398850462383,213.75293704484196,218.73993615341539,214.860475008625
386,2015-03-08 23:43:00+00:00,213.83780786685506,218.361929748785,226.7055104092293,228.51632583621986,216.40842906412595,216.25578053415552,208.86034713831313,208.95716950297808,205.68737522012654,,,219.90245868050658,220.37116641085396,222.27464288045726,216.03536125695624,211.57555298148122,216.0158637560667
387,2015-03-24 23:42:45+00:00,202.26077335542422,204.81946063815025,217.18539115338785,217.50023358691794,199.1293035993611,199.2809561213034,195.68570631363755,206.33151769032457,,,211.76302688117346,208.92174725698675,208.89087242417574,212.3262960766359,209.91657198276715,209.80567695185272,209.48946197007433
388,2015-05-11 23:43:31+00:00,198.67191244811318,203.42032076710507,220.29239087853568,200.12360674744028,,,,199.69205858265585,199.73023157186438,194.5997422819854,205.79432972926506,204.05741302190734,203.99413859133023,204.54335225250315,203.80531476951052,207.10403382447538,203.02426690467593
389,2015-05-27 23:43:35+00:00,195.18293286447178,217.22556502721588,226.29481103027214,210.36591475520595,199.99009714046446,199.9387169256454,198.67151685158936,203.50930134888532,203.7105444491045,,,211.787592779752,211.7773832129221,213.48154269912894,210.59358151422046,207.83283306532755,207.26347413815736
390,2015-07-14 23:43:51+00:00,218.0875492092177,,,217.73074136981546,210.07883608909904,209.9123080512556,214.39144001219552,212.57773958017592,212.05489890011555,215.59341107503812,218.44833195165253,218.0638289181426,217.62792812221346,221.79531088383516,,,212.6331316905057
391,2015-07-30 23:43:53+00:00,224.89924126545515,224.9296341451699,235.87612327413348,223.2577015389826,215.44590610524318,215.25379076090255,218.020851353309,,,228.63516385224779,227.3190961053221,223.19910375089557,223.3243927205979,222.92620897878237,221.44579896328952,218.45253818945687,210.74413409717124
392,2015-08-07 23:43:21+00:00,217.68407848015957,221.4505070870103,226.35462553973954,221.60068521554646,212.69341678483212,212.670400367399,212.69830457541917,223.38384000671184,227.1862610382565,225.82989936215762,229.03874918763213,224.00723495503442,223.4839024918793,223.43638560779763,217.64326644184533,216.76755465190791,214.67807975234803
393,2015-08-15 23:43:33+00:00,,228.1339175962233,233.75491715727384,227.6526897477099,219.06042975107624,219.19748723594046,217.02595429750997,222.89431180562602,228.77723332971405,228.78243411525656,,,,227.49834214151002,225.25530236722688,222.42463563282573,220.49176543601203
394,2015-08-31 23:43:33+00:00,225.1826009037064,226.4500889415107,227.28099499471745,214.91478217139166,208.6413682874848,208.7611056161032,206.34320923080222,212.45184501891774,207.81617595130328,,,218.44929039779336,217.87864019473162,216.640093244207,210.37278090932165,212.1836108436236,210.41367696036932
395,2015-09-08 23:43:59+00:00,228.01222741627782,227.89655571444882,227.69771449455763,219.18776683962707,212.74812043194294,212.72718276071123,216.86229138903795,223.0499642894399,219.79951096713512,219.9283430579999,220.13384780468155,218.64913767359047,218.64445035591478,214.23844298418118,207.48934187443524,209.1991518884888,207.10333743005333
396,2015-09-16 23:43:39+00:00,228.116407722692,232.98001336532093,227.33558767179625,217.42457655407102,210.7219411579668,210.5612654916396,216.7732234958889,,,221.98325926307493,223.08199435847212,217.39550571347922,217.7137974695182,217.60040311761188,206.3048438112104,209.83203574866513,204.53497373961952
397,2015-10-02 23:43:39+00:00,225.32084126661485,229.36223795734753,240.84274790941743,,,,223.78191136286114,220.40687274130252,219.54919847543522,221.6078254623152,218.956049566437,216.05962800176854,215.61711730561478,216.53971025988835,209.78869077770992,,
398,2015-11-19 23:44:30+00:00,,230.3051467048295,240.2930080204867,233.70181959846508,227.7838026460592,227.90126498485293,227.91000809886816,226.6007031370136,226.6747230966247,223.26075260972414,,,,227.10371064845296,217.33999719606885,216.88432102458353,211.82455049637878
399,2015-12-05 23:45:07+00:00,229.0902802762978,,232.88022798729074,230.92862268534793,214.63186088374835,214.60910130309628,217.1789959943359,211.4640591578531,223.69434700168594,219.46981338148734,221.05625731477127,218.43969686877944,218.27961542798857,,,211.22244324841938,207.07490598235637
400,2015-12-13 23:43:50+00:00,226.42227755533793,225.10844287948106,229.7631629236044,226.40214941129233,217.37209211715842,217.33297218484708,217.10311991934464,218.03560418501092,217.2942406268792,221.16984746144897,221.24173294953493,218.93956245628885,219.2581003389713,217.96479936874482,212.3937289912318,207.412558954318,205.8456069315985
401,2015-12-29 23:43:50+00:00,223.01042110933153,229.67633183644463,235.36197064201363,220.58832781787322,217.27211642285852,217.10380768443414,218.97684459520485,219.81773660620797,223.47572027315275,,,,,220.54639565685994,213.8769253983246,212.76453655228795,205.31562388526325
402,2016-01-30 23:43:46+00:00,216.53901869539916,227.3206479610069,227.0951601520952,210.57705355027625,212.07970921184406,212.06356782325972,208.92429542908766,203.78910354233832,218.94342644660628,205.1724133382466,219.84748891492208,220.15272255982893,222.0020085753055,218.52028815240328,211.0609414976639,212.5995412400528,212.09388483869466
403,2016-02-07 23:45:34+00:00,213.2540027656688,225.46958395168525,223.1164693688384,212.90617046290902,215.09809403240513,215.24136400568585,208.58312993637912,,214.06436916946572,207.8438441374845,216.77049048467498,220.01740454814916,219.51346107068935,222.03814695503178,212.5494652603706,216.29030225656126,209.62642634267803
404,2016-02-23 23:45:35+00:00,213.40170592821497,222.69961347055005,223.8838136007408,,,,201.6882761381941,215.2635336405645,212.51500767171035,204.3817503482005,219.81549710642244,220.0416738482573,219.99080239699074,217.05399692876898,211.7694505698947,,
405,2016-03-18 23:43:54+00:00,217.65834418094903,222.94891310126442,223.12075533664495,218.3122702508366,212.34472329282227,212.39094971051668,208.71254238615805,205.1865283945257,220.59958663706482,217.59718163293357,220.3977056555959,214.06124844627283,213.66640108322161,227.5817433883026,222.237287369959,217.6602999718698,212.89862604138165
406,2016-05-05 23:43:43+00:00,205.74626576277848,211.1308173356993,224.96327111709473,211.91287567313103,200.4585398313524,200.5864109107462,203.98950892935167,211.28546390339994,212.06493656096143,213.59443367631005,213.58164126268588,216.459051140776,216.38532380448382,222.09921688440252,218.42369842630586,217.5654446013866,212.2349513609606
