,dates,nzd0453-0000,nzd0453-0001,nzd0453-0002,nzd0453-0003,nzd0453-0004,nzd0453-0005,nzd0453-0006,nzd0453-0007,nzd0453-0008,nzd0453-0009,nzd0453-0010,nzd0453-0011,nzd0453-0012,nzd0453-0013,nzd0453-0014,nzd0453-0015,nzd0453-0016,nzd0453-0017,nzd0453-0018,nzd0453-0019,nzd0453-0020,nzd0453-0021,nzd0453-0022,nzd0453-0023,nzd0453-0024,nzd0453-0025,nzd0453-0026,nzd0453-0027
120,2012-01-16 22:20:35+00:00,153.09942064260864,163.43451024018415,164.22448792993802,163.8092803485208,156.79874956900525,143.65099747104898,143.31149477624663,140.75765530591133,140.76390606018364,128.91725223563773,142.3729222028277,142.3737088311016,139.66424259101962,148.22323109051885,147.96684558519175,145.90768037260293,146.09279881958594,148.86279002873022,160.1709870281703,151.8837993367184,156.41234241387025,159.07036025441698,137.0666602759283,107.14674868599337,109.67509448933232,114.17358392592166,,
121,2012-03-20 22:20:41+00:00,174.67455319032453,166.02919463444775,160.61847155275822,154.88353753845755,151.92988612300428,139.71198908194273,138.52402153377338,143.86402162755846,143.51983732588195,130.56873094516277,135.4247361481987,139.906316769288,156.03489092589265,153.41090233176598,145.41997567153066,138.98330520442428,138.12475968425255,147.1450842924506,149.98993366443293,160.73897555048805,168.9616740575246,160.57641229437468,138.10680311044288,117.08570020968676,112.03321180895264,,71.12814555140761,99.13896759220519
122,2012-04-05 22:20:39+00:00,169.9962680993576,167.6293248927493,159.6893696506335,156.58866195586734,151.557481055449,138.43314857773382,135.80841805165124,136.51958798192743,131.59612950654213,131.40075321076148,125.22030362169296,124.6073425044955,135.9600300169722,136.69504849680848,129.23625352703266,124.21305677204818,123.0037581684108,135.63703223578617,141.13890005627601,146.5046352345607,151.25947376401132,154.42379902373025,137.48775643702828,107.97885060336986,,,60.83478199808589,77.91623498583886
123,2012-06-08 22:20:55+00:00,144.2403204994272,129.9210870961519,127.0025497046633,127.53001326982793,124.54805057230983,109.89186915652891,116.6894390898438,121.66345355034512,131.27557647769086,126.57004905938959,125.73186217656186,129.2105391927428,,,134.61320126699636,125.22339607957005,122.69977689526422,123.65511163237869,,,,114.66397959291402,,,,,,
124,2012-08-27 22:21:48+00:00,166.73208673114345,161.02193996165462,148.12260276114284,135.41680873440342,130.55632285537564,133.2197596280662,119.69551736442749,115.78786038978811,108.39935479762818,115.99142184170822,117.11537173090471,112.01207102131752,,,,,,,,,,,88.81239919804287,,,,,
125,2012-10-14 22:22:17+00:00,202.93321650111602,185.06458408679558,162.86023405011082,155.05199456520904,148.22114259184374,149.28452425432963,156.07916531123183,152.52377623919074,152.63773171322802,135.0026343043682,133.91158172768527,120.55079950138546,109.21561589956357,119.40740573354961,115.66955539963539,116.98697071481038,112.98226426998036,109.97923255120877,101.5507988158172,107.48698631744298,116.48539169570675,128.48457796749216,115.93840386144996,100.49046589579099,94.10812709437946,86.4657337383289,65.40246206060428,100.587251267752
126,2012-12-17 22:22:40+00:00,183.23037021375657,165.59625277748972,162.66743811106952,148.8777971351715,143.9760308573604,147.27743041938217,150.16402532376452,140.60573911528078,152.49891334190275,148.35023362301283,132.8948118150787,125.98715995797171,122.00837022051549,122.97195538789086,130.66291111586935,144.10153987937233,142.15215049363303,149.7961495650532,146.84665668673978,138.89689701456916,150.23404622468414,149.15431810463753,138.83861042686104,114.19654356992848,99.4436567060963,101.6136726205825,,
127,2013-04-08 22:22:36+00:00,179.2345961714328,174.68464981503837,167.340894340969,156.3166802916173,152.44655590610546,144.31494781761836,145.88710575664732,147.8662065271749,155.5412586816842,154.43763889557843,144.42876504781057,137.68670311425936,143.0892651148452,137.55535639702123,141.28454974622133,154.8085254914422,151.799490106767,147.66777499391534,138.47425597477576,150.2010640365229,152.57551912692273,153.42093976190029,127.85603071200062,111.91953461819713,95.9970621995545,34.139625702747736,64.04397482831175,100.19306708557495
128,2013-05-02 22:28:22+00:00,153.65477970433184,151.056215139419,158.50204136159613,145.42924905116058,136.84486426246823,134.23840568876525,142.3528281141165,140.58897389945855,141.11761597367644,144.51571168929743,127.58783190076768,129.10867053474607,137.7542607427502,143.9616087797551,141.9556302884237,128.6924896470453,127.3309621997122,131.07655955550288,135.1912702541623,135.83142914713508,138.88524085774893,114.04947293396403,91.09094608959005,76.03171873385911,,,,
129,2013-05-10 22:22:26+00:00,159.48791417594285,161.0985714465258,148.72322056219198,147.7707904505399,141.55300872220243,141.26602073497176,138.60289385761556,144.6794752197908,147.7837738638777,138.08141966956066,127.37231438508316,124.86788448069129,125.26227458298318,138.37387673200678,144.2141345417161,145.6997682286883,140.26780405865037,137.38481253306801,136.7425320362921,148.92733430676574,143.408761822728,126.55873707568855,105.26013719901685,,,-5.044869802093022,37.66161190370997,69.74307455507372
130,2013-06-03 22:28:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,2013-06-27 22:22:08+00:00,,149.12052546323605,135.7735286882502,142.27280143828426,141.1292614695181,144.06252334333055,136.08996629193106,140.72255192583793,131.06334880793017,124.23933273866069,115.60469232863072,121.92459824809299,126.97267504029774,138.65924791519262,140.88852700626597,141.3421409688301,135.4656526414091,131.2331718206573,148.51443562107235,148.8168138176061,132.89904025518004,126.89208881783881,,,,-47.36311411622206,-0.5323738887525877,41.372741758831566
132,2013-08-22 22:28:36+00:00,173.728425862168,167.80218062151675,175.6514078235229,164.75458647859375,149.56609687122221,137.59814856000955,130.4461404812548,126.72459248664781,123.48239181040812,116.92381304635333,121.40196664292873,122.48140387166062,129.5091837968812,131.59389851069267,137.9987764063774,138.30965989700385,136.3052666665526,126.28568787338953,123.60117825121046,124.72305214021968,119.48660462475388,111.15757921487247,119.12175424990544,121.1407971693738,106.2505870128287,,,
133,2013-08-30 22:22:01+00:00,177.7438477911374,187.31904778288782,182.2107393364053,168.40113684077022,148.772126196695,140.06690960440167,132.8729350433597,135.65830496894026,146.27494275792446,138.20566638289668,135.158611814038,133.91608806034213,136.85348463687347,140.32780096335378,145.424455326474,142.92577286196232,131.09659173002555,133.1806525345874,137.24357311467713,128.42684136030837,113.56521444094706,121.58365149380148,130.54576770631954,129.5382483014272,100.91769688791467,9.690854135220464,47.546328513499915,69.73375068349866
134,2013-09-07 22:28:35+00:00,166.1709642122533,177.1922875859783,172.05837213754884,165.52253938915283,142.51220377701068,130.2606903033485,130.22993081978237,136.5362291446989,131.19588799054569,125.0018333565708,117.67371502042826,120.14974711238997,123.4283900428096,125.8127612201194,134.0110128355163,123.13348958202305,120.20068797708605,124.37875496773212,126.97499034935718,117.11914450281826,113.99595488777209,117.96781138964468,110.40775808419448,113.6391037909367,89.85837082326985,,,
135,2013-09-15 22:22:13+00:00,178.82553062359167,185.01181940884985,177.53813682429467,166.57897886948743,145.13921410122435,139.7567587406011,138.32171107874018,133.74646997004749,131.97581352428278,133.3430259566045,130.57306274805757,133.74842299687572,130.56331962782616,129.3100825802913,126.55304240750202,124.16154475793437,118.32544797527565,127.8765968098843,127.9853753584366,116.06430398450817,115.67217033146707,117.89437908833582,116.6171889842755,111.52900505269953,99.16376746928864,42.749722120512246,57.49515567820427,90.60869179265553
136,2013-09-23 22:28:28+00:00,187.95234694416467,186.9376034071493,187.5020610580097,171.5452448690785,153.42597412912133,144.61680969373748,139.96443962304613,142.5911770239746,149.0112293979164,153.60460734748315,146.1051009705319,135.14988084027613,137.5311610778747,134.04503300766584,134.32577958912947,124.82857350004413,126.40471639604846,140.10744822290016,137.3475898892104,127.15103918239217,127.44890229979437,124.7799008174441,117.32373873379723,108.9461251181307,96.26286969134145,82.53815127261026,,
137,2013-11-02 22:22:40+00:00,196.48473519498646,200.0783772614761,181.52261868199923,158.93431096669045,147.46632928569633,140.9335675638732,142.92591401916863,138.93107961022804,133.60744966868083,130.01489402657162,123.50074988374355,126.38927472823671,130.78710447175294,140.93982148139878,137.34105550745312,127.53005129637972,122.85704840981262,126.99397741076965,126.67985114159876,124.29258420910999,115.51540634901403,112.1766507663848,106.49567527937971,106.18486213704199,105.91692586298952,110.34638840220167,75.46209879812245,99.98053662415428
138,2013-11-10 22:28:18+00:00,207.109312738749,197.65511256947846,168.01371136333674,147.8037747216911,139.5414778261907,140.27717871462897,134.92403368871982,125.48248583879067,126.3628538212979,120.04418798606366,117.95880448571377,118.11532968595628,137.57016920888793,140.8346855990905,131.4935898216878,120.1779329816363,123.30655392606252,122.09895590063691,122.80955327917698,128.66505730737666,124.26539290405384,112.44595177002253,107.79070216055794,109.79316226439582,113.49942789265373,105.79601467398331,97.07706022215248,77.5378420673594
139,2013-11-18 22:22:44+00:00,220.6712290061716,207.87959970101878,188.81767438010723,167.52294666127796,157.15770582287837,152.08851544908404,151.79032609906105,136.91452886132845,142.76208262069386,141.6692051699881,136.99226592168267,127.0974868580976,137.45794545993186,139.6148586629308,135.69574311372548,130.4686005223016,126.01888663755267,128.21797087974545,127.76737371330364,132.90239266078055,129.95664783667542,133.4844669334643,123.58335006033444,116.43141679591658,98.55320838976986,107.2111764354676,80.39755242385253,102.50613494820942
140,2013-12-28 22:27:59+00:00,203.910305907107,205.67387557568844,179.69705941004935,150.10457895885258,135.579492750924,131.0102449125142,124.62668019708302,125.65844482100327,121.4750064442175,115.76929193127103,117.26606456255885,121.29859782216819,136.53452864440874,136.67513857498594,134.5993905834728,125.43021246054033,127.5274509014066,130.8525862776475,136.49141096624908,147.81127320108897,145.76672692708615,126.50120924222668,115.09644811721283,117.18556513885964,106.43532408422794,99.28557644970233,106.21790974839851,95.90441644582006
141,2014-01-13 22:27:45+00:00,192.8469402165603,180.28092003221602,163.5050138932773,153.3354718811145,146.9952586273472,137.69838722081542,126.8041218056094,118.8604078413315,110.52254569425125,102.48213707757361,108.30585872101497,116.79648416859246,133.73103825165518,129.8118772137094,119.61577293932058,111.03246260498969,111.54709642958073,110.561266022972,128.07441004134404,137.29128907078402,124.66534348835688,116.97587331001179,112.76663593147015,111.98108067118193,94.149433507146,95.45358193672924,,
142,2014-02-06 22:23:27+00:00,,183.60472953566523,158.52558480415118,153.46605430482455,147.84421722463415,142.409851868131,133.90870505039982,121.33316982535379,116.27970645806161,115.31537252319502,119.8858609727431,125.50124730957896,129.17135224997554,130.94737213178678,130.24584823567827,128.26974455492496,135.0070997120655,133.11699229705124,133.9265760787913,133.57734530723707,137.00882163641495,146.16770475626592,136.17881134055673,121.41904089126612,115.65231757821688,107.01769621083596,83.40498837381888,83.63631656771908
143,2014-03-02 22:27:09+00:00,176.66293872572675,173.12206111060365,156.28203058188842,150.0272710723563,151.38748190747035,139.79981106618578,135.41545466116042,120.76084080728432,114.9666035126455,112.63593224731413,120.00656634528578,110.94939423415651,124.75245348472595,127.00748288536471,120.92732567420815,118.20599798784066,118.76522893523058,120.67638067026085,123.74888033043418,139.5397365456544,140.66149358048443,137.15511877224787,121.01938961657356,121.90033009964658,100.63397981168444,,,
144,2014-03-26 22:23:30+00:00,168.52677343327167,151.61795315307674,147.02032767499568,140.93060669769864,138.1263820172227,124.74402674960916,125.8708088900417,113.28393127985558,115.6144341218163,117.16668850445471,113.96105345215963,111.28842976506871,122.99323257478818,143.77314809026296,137.41320419401396,118.04789371782357,108.57935798945249,118.34242478669199,131.4839562378952,149.20079332969343,144.09904171414502,139.10891043034198,135.4990101905084,123.8403211270973,96.51517395529673,11.474765244969424,51.085040331567185,68.80316122169435
145,2014-04-11 22:23:35+00:00,191.15423456201998,183.6742640603692,167.53907171274423,160.09367396285822,155.74388419914644,148.44733232421194,144.82671428273542,144.46099181886302,137.65941262582876,127.98301538038142,124.95428253844727,118.88439814690483,133.94966235309488,153.7867255739213,162.53072786189819,142.39727112353032,130.2712461690006,127.08688071299372,150.1360570385413,162.40510704310245,150.9607714268948,151.4923090372346,144.2133119498159,127.63739103688893,76.56614432734742,27.977285080040218,54.85376180960647,80.7310558979963
146,2014-04-27 22:23:46+00:00,,,,,,,,,,,120.3421909368679,123.04119002488457,126.01316294293386,119.01154770802094,106.06517574189918,101.44470095900243,105.19597166164561,104.79513192108598,114.11428089238159,120.97237418295776,130.041506627096,112.36612868492935,102.06137849667829,90.25148807607789,,9.49972069394493,31.242471371787893,67.294980431434
147,2014-05-29 22:23:57+00:00,,146.7009687839303,141.1601482758198,141.61298517984363,139.5002642234808,136.9116839878755,140.7371686767549,131.05982723566996,124.83201813784393,131.0945533031744,143.96334115438185,126.04318817392384,,,106.76185287788596,125.81588428280432,132.64077297786656,,146.94213513657613,146.29868154773712,137.86524487692884,135.57194001570414,101.94060748296604,,,2.586248046590298,12.203166865559147,
148,2014-07-16 22:24:05+00:00,150.21143275142438,150.1073682666371,156.15403388074165,154.3493419928714,147.61324191742753,134.96709927832393,135.7844267974507,140.14875168468265,143.81595209941025,133.87587192267154,118.57927773986835,115.98745972231865,126.30042863733448,118.96403672326701,119.88750136808969,122.45363096720541,137.29872876430343,,151.12187025375016,149.35053153489983,125.29895149189105,121.54991644634688,88.78529201097386,,,-4.514943860320397,10.761098694616196,48.76294841400922
149,2014-08-09 22:26:36+00:00,,,,,192.81452765968373,126.27165013127502,135.95342868715568,140.5056740418376,135.4173165495055,124.67932419174558,117.546138490157,111.78019526379228,,,106.05324603045526,111.51226672160647,,124.6339619386474,,,,,,,,,,
150,2014-09-02 22:24:12+00:00,,,148.73487472401234,131.0641005585661,131.19924374481545,133.02594085992104,138.3759984223999,135.63280652993615,134.60817141061594,133.23300415508177,128.30660900092073,119.70995685869663,124.72920982429471,121.69867624369778,123.45369990085032,129.81292431655424,136.47981405282974,158.7740889278803,158.49029369817382,137.7290306034913,120.09978966222629,111.07927721255062,91.82124410501345,96.41737653224446,96.82641359583616,-1.4452752325038523,41.81209491382478,65.15893943687541
151,2014-09-26 22:26:40+00:00,163.97653124939558,156.21237442149254,148.99530229941496,133.91918755589833,135.6640597898091,139.8238406678152,135.24977434926535,127.88894986060424,125.98632613141895,120.5165617146869,119.0063158916876,116.55981667689824,124.96593866802019,132.410877109141,134.12950151531302,134.63117933370174,144.56858341776697,150.85420763393955,144.37178610958134,136.9832824398306,118.13280890891717,108.12623762060937,96.3675030422287,99.38403104569491,112.51208056520541,120.48191203350868,,
152,2014-10-20 22:24:37+00:00,173.53435652011618,170.97564577599115,155.54242854621,150.30484473966874,145.11118205469234,137.9012012278203,132.79681928510914,127.32691322281482,123.63969599175427,117.80563356632715,113.35842594149257,122.4156151336511,129.13895663547942,131.59538497128318,137.22860620524273,145.73680072091136,144.0293970200758,126.54461582354507,126.48523758961163,112.80923589557145,104.07446522776154,101.40793496873533,100.68467180059362,104.29878757389405,120.40614760196574,125.34048356670453,65.68881281026674,95.21904752257471
153,2014-11-29 22:26:46+00:00,156.4415844397797,148.89889345528596,136.84440243940372,126.82799322973567,123.609991582454,120.99834689393111,114.72844208977543,,,,,,116.19098159494605,110.09350071847645,104.23103175402403,105.59066281835028,113.77026144016781,117.33144852269862,124.26266162196818,127.45582422324637,119.2925687423676,104.14011259738326,78.77613179741049,82.83092524306524,106.47824294307904,120.26404131334559,118.88544493186222,48.7171862171727
154,2014-12-23 22:25:06+00:00,171.83977798271897,172.43267486607465,152.9753474625335,138.32376013775013,134.63477056755326,129.80964815631464,,,,,,,,,,,,,,,,,,,,,,
155,2014-12-31 22:26:35+00:00,168.00875050003842,174.0649913960881,159.26084455879086,143.88044763730244,135.0180991101645,132.56391564186453,123.40596491242346,119.48739778626305,119.87405450342948,118.21140635886371,126.93239864956632,124.82796974710264,130.39367702133117,132.47229355214122,131.34011920170582,126.7204987984863,122.076616437007,123.36109896779375,129.9585066928439,133.32622654950623,120.32392724240046,107.10448365533354,94.34792066991615,92.55144796159429,91.4300430801706,92.2555086213719,116.73605613418634,133.27217583777337
156,2015-01-24 22:25:10+00:00,163.13201726619803,150.95942271537615,135.4852752360719,131.0268104556187,131.84442737799344,138.10194251277187,133.5533765684992,131.11828072122898,131.7448572798915,126.25408593027517,121.0768003443347,121.58066644311295,122.62915993997186,124.46586492147186,119.82424596129955,118.32785197915128,126.00753011956479,131.18846627103025,138.88973076341216,140.83779451260406,147.4446739711031,143.36856212754736,122.92126818665741,106.45909138082271,110.14033522776141,117.60261633159536,113.58525652374402,86.88277147265906
157,2015-02-09 22:25:15+00:00,196.7664791763274,166.70471366033283,149.88684776520066,139.05308598793513,137.33972030974448,144.2366514657468,137.50494040213857,132.11229641445857,127.45382914654937,123.06856637120552,106.83303306805658,105.35976844239585,115.4946800127429,117.2678614249536,122.52903678258426,129.13780180167936,134.06242098352402,140.55707278778576,148.11395449270327,151.47269095326874,153.1775655631168,143.91694992890717,122.74532128039895,109.75254845755592,113.96554457932541,118.6871214638675,115.34426384402431,
158,2015-02-17 22:26:23+00:00,,,,,154.80642966867984,176.8690246515088,153.55628457318537,157.04906012403228,148.8794159370269,144.58282458923654,132.4010980599129,124.69345525296971,123.82256058140815,129.63771925986978,140.4212743588596,139.65353665188448,130.11598075068022,144.53662279484325,146.81838149571803,153.78729943189666,151.99733290044435,148.847145461469,130.34001557025718,121.96851798555912,115.37894546543242,118.46913388301326,73.63130427175042,101.45760822936252
159,2015-03-13 22:25:30+00:00,168.0429630766327,165.3731041790146,132.95931872163013,125.88919107572852,137.34750536457238,139.01783211924592,142.39447943713122,144.01009750243406,133.5157754684931,123.54963158144429,105.3386663969187,103.86797619087758,124.41436985317854,124.25929410876238,126.79283684934572,131.60128887475787,141.95356955753357,145.92077330760813,140.62470519080279,152.98120096710915,158.90062481587717,143.439364967137,114.68026624925123,99.36568342739383,94.15778254140214,72.46079051729524,45.755983963851065,67.27428552223898
160,2015-03-29 22:25:37+00:00,166.71138940643522,153.15897315159137,131.9380605395632,116.45441286748648,113.7638148142623,117.35141282995261,116.69555375300376,120.0939623978178,112.37257220240058,105.36660168540341,102.3963235904847,99.65040452916081,113.9385337133771,120.70232568296302,120.6115172936814,130.17654032623312,136.35215844543163,129.01582170618542,141.96293833054358,146.93143530406854,150.85603616571785,138.8972114761391,115.70336874338592,99.75883913695006,87.31372196448318,12.673495078270587,48.832851008834794,75.44386508399256
161,2015-04-06 22:25:56+00:00,136.11169321807674,125.52014624535946,114.4212901957609,109.068707901537,118.96765601852789,117.30464916629604,115.59685407129199,120.49477353264534,106.88328905049245,101.29741029999667,86.1785396304537,84.57821917990928,72.88727874521066,,,97.26232790542554,,,,136.08604988973877,148.17188162450665,133.71198536047999,99.2430904339708,83.01137078548287,78.41876628995215,,,
162,2015-04-14 22:25:47+00:00,158.56525692117583,146.7903169878027,121.62000899708936,117.51985751369796,121.160416712732,120.76953173560605,120.15215460723947,121.2241803691051,111.01001022471614,101.36616751484003,98.70037324855564,99.26846960221117,110.17605993353743,116.03006927777508,133.43675696041157,141.46227251781536,134.00712021429754,136.21773745162787,146.45050386770546,157.26232545979263,141.26123090648596,122.90096427494328,105.83617174611113,87.71379153866796,72.77590455377336,9.86870697317681,50.83877008098976,
163,2015-04-30 22:25:52+00:00,156.73427833564378,147.22943268794853,134.13476253179454,116.99527511817632,117.31958176810626,121.16674372226004,126.90557624315926,132.35009721249,126.6399230988545,96.58147842185403,90.2527715947763,106.28495205954877,120.9805293492944,137.54312460400038,137.45834841825783,135.53968427155064,135.9501648812295,143.6749429952821,152.71809804292178,149.49385731561037,132.5778945315226,120.01398587086092,102.9257778338013,90.6830936582341,,3.7471722786205355,30.70374810161983,76.09231033250241
164,2015-05-24 22:25:38+00:00,184.12126862762108,165.41796978596386,133.64295973671642,112.82653229901797,115.491300273312,123.25748309453404,116.29928257392501,87.56515877778739,70.0434633634974,75.27061007086479,90.71958687359452,108.64434883667668,117.31642766341282,123.24695156927946,124.002297616874,129.82910826593672,140.33624876492593,148.74256111382502,125.67809487796923,99.6988500125643,94.94129482777475,98.65086772158926,96.25122798702004,,,,,
165,2015-08-04 22:26:22+00:00,153.89382555604163,157.27371167899057,160.92025939317398,143.71754975063246,113.98800700297502,108.98399765063937,109.85842227034321,111.3945796975809,101.77822486376533,96.05231373513224,95.22147895906268,85.7070883008271,91.39334416512315,109.93582929784377,125.95354743676234,119.88288987733021,99.50376759302611,92.70009193604524,90.67104490695058,104.13124583220605,113.58111044908215,119.21692421110943,120.07119664465594,94.96542391314019,,-46.30476412408005,-1.4831884226502883,
166,2015-08-20 22:26:25+00:00,186.45730896913187,181.59765561086664,149.45584173741506,133.21663354381255,128.3900205898244,121.91999188296226,105.11272008974741,110.65105380153932,109.91691343696455,120.41281312735524,126.7583822448737,120.27123120499402,117.36907980449807,120.97674762400351,114.26099386451563,104.0919852799938,103.6682718280684,97.35821443678448,109.75400784787006,121.53747176211039,120.80405358891363,118.19359681015503,123.39983502466062,107.00019942179922,,-14.25359622672139,10.015261628994441,52.866345458648254
167,2015-09-05 22:26:26+00:00,184.74434876657116,178.76021546396245,162.62830977262047,147.61555469980487,141.37505765395835,121.16408571153993,103.486412266467,100.82224295518259,121.57441402660838,115.10005397771909,99.57445460265907,101.1800081592761,104.67985028260854,116.77834569704076,118.56025573316514,109.4903103002403,107.087306290774,102.92751261645142,111.19212452642158,116.57821252728705,115.89068688577488,135.78721345594366,127.48504548384174,109.01394609466922,94.46288405315457,-6.366693755472333,25.46484126941146,62.86707502549887
168,2015-09-21 22:26:31+00:00,200.4773545163436,187.45472725274655,151.84987174714766,136.91319355021938,143.4716222342797,126.30161025268666,114.94921708699658,119.85762592815324,129.7217227736989,120.19119325835418,107.87682007711791,102.0471785649868,122.99412160642767,137.13340321066036,139.41734253878684,133.74110426984194,117.345200419381,112.43165267384931,109.44707807210868,134.41737686831917,140.79891463190023,146.94075594069474,132.65765078815826,117.21913245074522,117.5829131814581,73.79372333435529,42.405442521701914,75.25743092362036
169,2015-10-07 22:26:37+00:00,185.35233018789503,182.98343995793076,158.045226431886,119.303704066836,106.47977951597832,117.2590272522002,112.35697509168236,104.3905085122585,103.03029144378984,92.16132226602437,104.44177625521448,110.15047057051498,117.85371660879306,110.48874536327982,102.92458742339494,98.12766172548893,96.53432223247935,89.7933740445562,94.2012163952134,104.15166567839267,107.94561485507097,114.19953407482669,106.21780085152139,101.69329405106306,99.4516619229865,84.10446418809717,49.59842298603061,83.09522072815801
170,2015-10-23 22:26:55+00:00,199.1796814464879,190.09437570718055,168.91273811216593,126.91986736170307,114.55833034543758,118.00285048856905,114.49444515628178,111.05305223294644,115.00729073867707,115.36679396896075,116.8439744395338,119.01579186929953,117.8115203143881,118.03823865140816,110.10207075892586,115.07400487200323,114.9427564263757,123.97546854585113,129.02125115486228,108.5809796550459,108.3980256121721,110.94911368057942,117.7431125490806,117.94627256210164,109.20087437442237,92.63709108688339,57.82011928964281,90.1529815216081
171,2015-11-08 22:27:09+00:00,168.00178184850824,174.16930506984855,160.6268369390088,137.75026579020363,114.05798178597256,107.38740434901034,102.23610918883847,99.82278500702417,104.86328870150066,104.45414652876116,107.96321780198791,120.38829220626056,140.2875025182907,121.15622010709616,111.5660444453115,114.31701135118988,116.61035828687082,122.72045092268704,119.24096765134037,110.41455876997934,102.44862703181276,117.20807205578048,125.71658544079587,,,,,
172,2015-12-18 22:26:42+00:00,155.78412898858937,171.3630681129434,153.77285767291932,133.06089423769518,116.66049840572182,111.6008285574366,117.34867175755281,123.85993852431075,123.96988027059922,134.32330606059827,146.75956054578265,146.73741246639003,128.70834750504525,118.39694169235916,111.97683093733387,124.76577531698041,129.59869754121047,120.04988327739876,114.93008457359699,132.88716858528986,137.1331263178389,146.75951570172023,138.6385067646294,133.4827447174869,110.73543122737532,96.52922223429579,,78.98216069552683
173,2016-01-03 22:26:39+00:00,160.28758186985658,174.83857352438008,155.97284347722663,129.3179279518304,130.60954239331852,114.05678471310462,122.99758427688832,124.04070555645413,123.61255100247017,133.64229984060833,142.48346034963242,137.70038309058774,124.0644819410861,107.65862905315343,118.79371313933048,133.9880132187723,147.46839535983193,131.75406917341215,126.06834844150066,132.46399612986374,143.47528414258895,152.97192418871342,156.02828524325645,137.9877380354468,116.66027702559659,104.42601588313335,,87.92158857473069
174,2016-01-11 22:28:09+00:00,165.0727879060497,171.70777350163493,152.02904459239068,135.38981794151564,128.15994758552745,119.94021620213822,121.41130345440295,124.24847336916122,128.07281146151928,137.44058859750206,145.9710008776347,132.61809061391378,119.12795761794433,116.30190646653392,119.65527269844918,136.38881527893471,139.3034583972361,133.1419667976192,129.06989719752795,132.8312616265836,141.45880061305496,151.21653310821154,138.66585164712671,125.08323235448998,111.6964309198019,103.04022522407463,70.5017444389698,94.95846697098955
175,2016-02-12 22:28:26+00:00,,150.29393571382178,146.22228198073427,146.22636780211096,130.41398419478517,125.30231465772101,114.98625668194884,116.5550852359595,122.6036825248373,128.14775540155824,135.47367790907566,132.0911072563711,113.99654129139078,110.80192730918431,115.42262669345409,135.85559563424604,144.46537129942365,143.8631173107547,139.61751238617083,135.33441827981204,148.86502448376066,147.96339772641323,125.69517450242155,119.71261378570051,131.49590759825006,122.31362308130628,50.70561561292606,81.19629333188884
176,2016-02-20 22:26:27+00:00,154.63090760503079,152.62863459224297,138.83867052593496,134.82387714401676,128.94094281392864,120.21373222196283,115.83500395099895,108.62436350262405,108.13833495331674,127.9260407291475,128.77948296801213,118.30117443380075,107.03051896132543,112.72897566979003,120.50580095730216,135.1516943889035,129.07950718058126,120.08810366979569,116.30284503491362,125.90079115358158,141.28387064181038,140.95624977729818,114.61239512952712,107.93148235097689,106.58214764417906,,,
177,2016-02-28 22:28:30+00:00,161.52362154319866,156.83512551197953,134.9430353810448,139.06388310315964,135.45087915284043,125.14310875395148,126.68899630362483,124.68286906805861,124.29345588635258,144.72200284124384,147.61338018407636,122.66585622488593,112.55903343310378,123.81935374067002,145.30145902760526,143.85986552822294,128.22244071853643,120.86216333393253,131.2289463944762,148.4849996389053,160.01989810029517,144.69130529412817,125.37579763398813,121.39925420750063,119.79843824105939,106.06950253161254,42.60235377797271,67.83699708865858
178,2016-03-07 22:26:26+00:00,169.0027606463257,155.56269042618104,138.3212657311246,135.28038280351046,124.79732319837991,119.1441219959255,117.54847743727854,124.20419036150714,119.72078505945774,123.75563279933205,128.19169399224484,113.93469791370428,108.80901182497848,113.00880841112178,127.38202605503558,134.37750204413373,117.9666008116306,120.08125054838533,129.72080607354368,139.2627050375883,142.9325049918216,139.49770311226172,117.46353475304208,118.5716808141161,129.78503016787099,,,
179,2016-03-15 22:28:40+00:00,,,150.5997982287513,138.80111230167026,140.2432537452954,136.3388220039547,135.3132549142509,131.69850218345601,133.59738210141379,133.74801905374198,133.77821021437887,127.72983119633696,131.329755200252,133.60714657268863,142.87057226749698,146.21280071880594,143.33233717023896,145.06058958133755,149.154381153951,152.55715663438494,159.404913199125,154.49136989932597,132.37043451546103,130.86038105624297,126.44993505591609,101.82166308345307,44.99352685647964,
180,2016-04-24 22:26:04+00:00,166.67947538406466,146.00384011050951,140.69246210010502,130.94134272703153,127.85582270664061,125.25419014482215,115.61547875893417,119.09265829602256,130.03141302333384,121.55435382432589,111.30495599502667,110.80700720556305,120.38460651514889,125.50002964366581,123.21931919079637,120.16258209365951,115.92483682738614,115.57398602808897,117.51014560856677,125.28015966741916,132.26710994184975,127.44685686716322,116.34945740244565,102.5173887778848,,,,
181,2016-05-02 22:28:56+00:00,149.31011205562345,143.71203652428838,127.19641033644008,114.47952395533495,118.0005691219526,114.08509321910964,113.74325335017785,121.92810833512154,120.76715390351194,112.40311233350887,103.42312854585133,98.2688905291901,102.70496246663461,109.06083618197925,106.35391071103959,109.96493507228479,104.57827945143694,101.07697557404549,108.25208483430563,126.19652456650473,134.76755033749072,126.54453850925844,98.72764566917323,84.44933667848656,,-16.477035750458104,6.453012556728268,
