,dates,aus0128-0000,aus0128-0001,aus0128-0002,aus0128-0003,aus0128-0004,aus0128-0005,aus0128-0006,aus0128-0007,aus0128-0008,aus0128-0009,aus0128-0010,aus0128-0011,aus0128-0012,aus0128-0013
609,2014-03-13 23:43:26+00:00,193.08568129911816,204.56736734307378,202.82489234402667,198.30813822259972,192.7168355654491,193.63032454204338,197.46447075009814,204.63207897847707,207.36845870527267,208.98484983707417,214.67935859933348,211.68133118126988,210.87256321516904,217.53930778784283
610,2014-03-14 23:33:59+00:00,185.8020540149436,192.56969151187135,195.01531648249363,193.23412065306638,187.47807863848612,182.70668160790976,186.99935113380945,197.5156284317671,,,,,,
611,2014-03-21 23:39:50+00:00,192.99075002023665,196.77919110882658,206.52966717701327,214.7429063621402,198.42949815443268,194.89452838240442,,,,,,212.82222757829,214.14528652819865,216.72503037798418
612,2014-03-22 23:37:06+00:00,193.44586025220877,204.52111981889755,211.1500061548798,219.9083591186936,204.67927119094847,197.54184099248513,200.8228633948514,212.15331677483258,216.87156169530712,219.06961468582514,219.43636133530325,217.4646174453861,222.45349740641623,221.60912982071852
613,2014-03-30 23:33:42+00:00,202.32686418595458,210.4885997381764,219.52515696394053,,,,,,218.97603671816628,216.4625936324604,223.1876311850963,223.70623454444834,229.58317238225877,230.18399490078028
614,2014-04-06 23:39:54+00:00,181.15718009285,189.26393376453427,212.34786135663566,208.8621680344051,,,,,,209.53906746795516,220.15614696381002,213.60222436514533,215.7999941211034,215.5250724277406
615,2014-04-23 23:37:00+00:00,200.97241839562156,201.77436367800286,215.0073903896148,228.9730891020225,211.3014966147061,203.85360427393098,208.15031661782754,215.5839414102381,216.0568879769955,215.2377144580843,219.87093857100788,213.09658001995967,223.4192164679293,228.73951699710045
616,2014-05-08 23:40:10+00:00,,,,,,196.97028237652933,201.29205273047307,209.02763319248402,208.2239493654498,211.95040141451727,217.17271368340045,212.30235423077926,220.2166009175517,216.9811304154421
617,2014-05-09 23:36:44+00:00,207.1090808480567,206.8827541758871,212.32305299823972,222.7003713243075,211.1766972632761,206.62777377243899,206.15422821158398,213.64775157247345,213.67627250076353,212.16616876104902,216.7094746056874,214.70710612155216,220.1827718170911,220.48904779381212
618,2014-05-24 23:40:17+00:00,,,223.3113942928379,224.52863970032823,211.6051015849127,207.05082425998847,213.00257403353996,219.38222941905397,217.5049833970354,220.83264060149273,219.87832006814693,,,
619,2014-05-25 23:36:16+00:00,206.46599382477504,212.01160561929782,226.339917464319,226.2782689208562,214.47585826130768,209.15542099162045,211.68833987019477,219.02522754526544,218.1308060259148,223.33951266781278,220.27642913586905,224.19886893565993,226.32003798706796,223.92415269835763
620,2014-06-02 23:34:32+00:00,206.45646934504185,212.60611458363,226.55700049278065,,,,,,,220.86459318906475,215.94879622211297,227.211620641229,226.877249549332,229.05077520423296
621,2014-06-10 23:36:49+00:00,208.30767886141516,209.00323415099646,210.2702442942118,220.7242456062637,211.40974134495247,206.81787922567375,209.50358454443514,217.52054186255415,218.97199070197874,221.7364031860071,220.8567550376648,225.05470166097248,232.41456379993298,228.19342098169116
622,2014-06-17 23:42:38+00:00,220.49115701647665,219.61066948747734,223.8299934492217,223.3190953832945,215.75287611563232,214.44494538916624,217.21737350128,224.7648217382863,228.07201463758835,229.70250417640258,227.2931282111472,231.10702422473358,234.01005717484674,230.73617907028697
623,2014-06-18 23:34:32+00:00,225.78856362463068,222.34346549368976,226.8616417662313,,,,,,,229.53098479763108,225.22450775818686,230.19726069916342,230.50121824157756,229.1747289592763
624,2014-06-25 23:40:23+00:00,,,,,237.37637078146034,222.12167414459722,222.8987183804845,228.65194605684727,233.2262056958228,231.19134417613125,235.50261320529384,236.22573575301033,236.03327289871433,233.39366840043684
625,2014-06-26 23:36:50+00:00,224.86708587428825,226.37478979407112,229.90273922776987,228.66627448630464,220.78895959031934,215.67751299494066,218.73708920053377,226.91623993362631,230.38984994917666,228.255453557941,228.6791739465285,233.5270648029584,233.45032627506365,227.98093767794307
626,2014-07-03 23:42:43+00:00,212.47856116933954,214.54178346770848,222.17161897739663,227.9168538773157,216.6516194621061,213.86407470656715,216.0114447232913,221.2247618547292,227.61775218702223,223.64973271858264,227.75977490865063,230.11659678745107,235.90692775387728,227.66193165073585
627,2014-07-04 23:34:39+00:00,,,234.37818549199864,222.3530484619476,212.24769286487378,209.71836604313043,214.46628329279378,223.28001599226246,223.53877558162998,224.9399826021346,,,,
628,2014-07-11 23:40:26+00:00,,,,,218.1175558436792,214.34866341506043,215.3784617912227,224.4592083882059,226.17252482258456,228.57831949196526,230.90862246994047,229.8875244514247,238.91474158022567,
629,2014-07-12 23:37:00+00:00,226.34628171253246,223.30675873486513,221.89284552152577,223.88531775831564,214.60814905181533,208.15482182487779,214.46407604777463,222.19942662038167,228.30743213633676,228.56483862970921,232.38312129262212,233.66183679786155,237.50137519426687,227.5387452291261
630,2014-07-27 23:40:32+00:00,,,,,,221.44972467318493,224.77747146105278,233.8412619341677,236.4792378999492,237.773266220973,235.60633697945158,239.14158455135376,240.5804221006113,230.51128255719806
631,2014-07-28 23:36:40+00:00,228.30618852523386,225.43615969250857,233.28936761624547,231.85813888136062,221.71857586658984,218.58210457102814,220.0601939947608,228.42908609959213,235.32421086783506,234.95259565504918,236.25673198013632,239.85316845973938,240.41617983315723,232.19406942770257
632,2014-08-04 23:42:55+00:00,212.21585370342757,220.8971269203697,228.67117443388113,230.2384411744838,214.02085301464024,212.58946245038587,214.14632389635565,223.1107235542865,232.60112497218648,231.35378582604415,230.87716464385164,235.11142416702373,236.7292452037032,232.54749548846385
633,2014-08-05 23:34:47+00:00,205.9225979130356,220.13007772470218,231.63458909490117,228.70187010986155,216.76530914415946,,,,,,,229.53790602151017,233.20676005854526,230.8619144460626
634,2014-08-12 23:40:34+00:00,214.38416210961222,226.81233340427482,,,222.04609091691185,209.82851452903947,213.06672449410627,218.0057909126532,,,,,,225.68352280585628
635,2014-08-13 23:37:11+00:00,222.108062920498,232.15610838942428,234.45898910878208,236.29617754467046,226.37112892620434,219.3727702115846,221.88823871427527,231.71782458096186,234.32003256103908,234.95113443817803,235.47564174485265,238.00558443428494,238.01681750255253,225.80838073142587
636,2014-08-20 23:42:59+00:00,210.33668252450215,210.49363687527088,221.4318777301525,218.85540964456308,202.12128507914582,198.8060191064709,201.0485357423855,212.32147350979076,221.8085375181615,226.90037605578848,228.36606706289572,231.0279345628582,232.32960100413715,225.8964964597325
637,2014-08-28 23:40:32+00:00,,,,190.4722358548384,178.71593907536356,176.27111857192583,179.86494700416452,192.26160196345515,203.6863111649266,203.48170071819075,216.56167627547782,216.94859444898165,,
638,2014-08-29 23:36:49+00:00,194.46343768739285,211.33764341397264,212.00760877768684,201.47135680097412,,,,,,219.32060012050906,223.16175309315534,220.93409700551837,227.9408327958725,225.0704700247187
639,2014-09-05 23:43:03+00:00,197.2436991994512,199.87870049522132,221.10293710922463,217.12865758317412,194.47368312132082,184.94725018742943,188.56422582296432,,,,,,,
640,2014-09-13 23:40:33+00:00,212.81345843203553,225.52842671198306,226.16852647405003,225.9175946642017,,,,,216.914811672256,217.69944590862897,223.10518134727477,218.2470322343422,221.68034680281627,230.56469931118403
641,2014-09-29 23:40:45+00:00,,224.76240281383454,220.54556663109378,214.05602782005752,208.11996389953933,201.01645426387745,201.59205210570013,206.30853484783762,211.1187065625945,212.1911450173567,,,,
642,2014-09-30 23:36:53+00:00,209.05115639494602,224.64081966284255,225.8961518842425,219.1359930007933,213.0369542570146,202.63313672850617,202.50680469874422,204.76761811959403,216.93375541853806,220.07894287740024,219.48671928637572,221.655168806054,226.85011912058076,228.67573241348538
643,2014-10-15 23:40:54+00:00,195.3904416863433,218.05372382318572,224.37596706833486,,,,,203.15623800511764,207.9297148682337,210.50814921825588,213.27329964049684,214.65642084068853,217.9641823741369,220.37463021103363
644,2014-10-16 23:36:58+00:00,208.0434119349238,223.47740825845048,236.44469590822808,225.69328975506988,216.19175754742471,205.89640333104887,205.73285489587172,211.2787102666788,219.3720315691444,221.51169757033054,223.70900403893586,226.86907371349142,232.34321949128088,230.74497553017983
645,2014-10-23 23:43:08+00:00,198.62479702211533,217.38212144045335,222.78409386195216,217.42538464523145,204.25266797325506,195.50099297411165,194.24023139745682,197.33540202001237,209.43001778494838,207.89852959332305,213.79080761681482,213.38755443261917,220.48455003545405,220.4201025517447
646,2014-10-24 23:35:14+00:00,,,,207.26190661920356,197.13243573259308,190.84944687558175,185.7137905948834,192.63755512843528,199.54943283403966,202.38888345765076,206.20973093679365,,,
647,2014-11-08 23:43:09+00:00,197.00215365881817,223.5505271239795,226.2537736811695,214.89298749510755,202.81146610109724,200.47091716294238,196.09858855919353,199.40045657957046,208.2992834537189,210.02589101603732,214.63545483199985,216.29094346761843,218.34976644599084,211.54639237530407
648,2014-11-09 23:34:59+00:00,,,,,,,,200.16276705834002,210.13133015728232,214.7494213421985,213.21130075739455,219.7958983405205,221.21435455491397,217.3093308429655
649,2014-11-16 23:41:09+00:00,,,,228.94660905350474,209.64462429964402,201.3766682505928,199.75290127502268,205.45912172072752,217.03841061666225,219.5198245266218,218.58124459626492,227.69592816896122,220.42778390501152,
650,2014-11-17 23:37:19+00:00,202.19250436580705,226.80691289908037,225.37090351965958,218.36612728754827,205.5800593788469,200.5810947123084,198.9820535249978,204.99249146806605,215.64240702496565,217.1389896811971,218.11049620279346,223.2329468542421,220.73396687630404,217.67847389815762
651,2014-12-02 23:41:18+00:00,,,,203.9823166122932,191.06196961575895,186.75552655945575,186.19362866752073,194.75454983179517,205.75742359212165,207.49280960642125,201.75472827464597,210.5497885789137,,
652,2014-12-03 23:36:55+00:00,203.17671734013916,219.8035645291791,222.8437725607606,208.29501463902162,194.98281226302996,195.38474900247778,194.67567903747423,198.57952736033994,210.41690045035833,211.96916938454257,209.25708893158404,216.98101162529815,223.52710129177032,218.85986176201033
653,2014-12-18 23:41:26+00:00,,,,205.90683263276298,194.6700538047593,184.64862283329768,191.66132533197256,204.45976443634063,208.16301167386584,210.84352495336637,210.78770382905793,213.34002324889084,,
654,2015-01-28 23:35:23+00:00,212.05304680530705,217.0172807883335,207.76564933241656,202.15579145934493,,,,,,,,211.51937663440427,218.7490858224194,212.99179798863364
655,2015-02-28 23:42:41+00:00,181.13001803711524,227.17406556818844,237.73837420097243,217.82272811563854,201.92403918948344,196.95102743351373,200.96017742589808,205.44545434094127,213.30187613953913,214.09571649419584,217.04385518563944,212.57215172117657,215.16748523800484,215.2514501069391
656,2015-03-08 23:41:48+00:00,172.43434852290508,216.5751775158631,217.87759876050097,202.6877863854981,195.5940859607729,188.0717977153663,188.00799346765362,,,,,219.29960285008926,204.23774175310885,204.43678032842828
657,2015-03-09 23:36:23+00:00,193.06888322672705,234.7203555573936,236.3826584684376,216.61550065301785,208.320600650296,203.62285608919635,205.71344884908473,215.2872796843055,220.35277244794733,221.514133178169,223.7372242688362,217.39039465474747,218.68428300928903,217.03211460943533
658,2015-03-16 23:42:30+00:00,188.8714729642748,221.57803670255748,225.91773391127754,211.35341723594948,198.36792174167383,195.7290993769037,199.8468559751993,204.9314754262068,210.83390009983884,215.5325740713622,213.39751124755216,211.9188493524223,211.4213665952324,212.0708873628551
659,2015-03-25 23:36:15+00:00,190.68357445287276,223.89415816384786,228.2171503452632,210.26627106490503,204.09861159147047,190.64744770557436,193.85938259914246,194.4988296975965,209.23095588206442,214.6669777618531,217.3272351012544,214.45812090803406,212.21163410856812,238.42404309274028
660,2015-04-09 23:42:06+00:00,,,233.0628402430516,221.13148095459243,208.46802671827004,202.7788291229703,208.26121881959546,212.69565597903082,226.23917568631254,221.7459917468629,219.6332608347493,,,
661,2015-04-17 23:42:18+00:00,211.70457929209343,233.94502193641597,227.850053008361,220.27243978839402,208.54358204326854,205.0754869655433,210.65482027528034,213.83728841024504,222.0517755552177,222.55062365597868,220.25773896587546,214.67185977752953,217.38037320741822,220.66657924168683
662,2015-04-25 23:42:11+00:00,203.5113571554911,225.5263227121009,221.22596292847217,213.04646019520888,,,,,,220.41056150367993,216.95881417758025,218.906361432601,213.6163892539411,216.80725511496166
663,2015-04-26 23:36:02+00:00,213.121373621041,234.4285232696204,226.96472717738632,217.68143042639454,212.1864357956252,212.58940873889682,212.17125474012965,218.22384688412504,227.90856580212372,226.8475561634076,221.94151767789143,222.45390106552713,217.81781561782776,225.10229948844773
664,2015-05-11 23:42:20+00:00,192.2842727428269,222.78170374972694,,,,,207.00127544594866,207.31080749970175,214.351601546517,210.26892434990995,215.5201745412253,210.5437446842831,212.4981724494919,212.58352956762047
665,2015-05-12 23:35:46+00:00,193.23526379633674,226.28058649511587,217.1372209298244,214.0579865612646,203.90774114391337,197.45601508006632,201.8041177177706,207.9063009526875,216.17353784910486,212.17570909923475,216.18317926717867,211.933805884103,217.5217993451675,215.48103918915814
666,2015-05-19 23:41:57+00:00,215.015663339679,232.61720976107082,224.44712884890956,218.69730725796754,215.1188879115032,210.2701905963736,216.68887415367328,218.9843249294412,224.73475338958212,225.00483112128632,224.38279695552984,222.14748224121746,220.2053480860101,226.80494243659442
667,2015-06-20 23:42:14+00:00,211.60866776695542,235.51001766723374,223.1351555794209,217.61764180623703,216.6775718729119,214.86613316875767,220.00584402009252,226.66568940228802,232.20974134156677,230.81147287389211,232.42897276137276,231.79968472066437,230.0664483706625,225.31301313662433
668,2015-06-28 23:42:33+00:00,216.0117136072887,238.31715730123778,,,,,231.24601248521898,228.6050029062968,236.67926150037306,233.32944577877976,233.1985780489724,231.45507073289374,233.9963248060529,226.2592065644118
669,2015-06-29 23:36:07+00:00,218.6171900341053,239.1047666067582,227.4998028962542,221.4968644775679,216.43931992271084,217.2520592545408,221.98640717357037,227.49522997326946,234.06522210332875,229.84669298769066,230.75896431004006,232.32994816979576,231.5162848169762,226.75925802703586
670,2015-07-06 23:42:23+00:00,232.85662321419576,241.59304840614638,232.06205017644595,229.5931789062541,226.60065427070572,229.61098094352175,233.52956723928293,241.77697903157951,244.80872061693123,240.7751391663084,237.2068024000664,237.1303540724215,233.9905734870312,229.62354845176958
671,2015-07-15 23:36:41+00:00,223.67041092970186,237.58870450722176,222.25618618471788,220.26213155034128,214.69407190930508,215.28823846792628,222.73110224380054,226.8252618737465,231.43501168158772,226.4888538765039,228.35630889020499,230.30049385569063,233.38491844841064,225.74250790141465
672,2015-07-30 23:42:41+00:00,218.35222974216444,235.90589457619285,218.18217105632306,214.57854969289266,211.12506008599004,,,,,232.75880752994289,227.85442894631305,225.57373569859035,228.26718355534913,222.96983347229437
673,2015-07-31 23:36:45+00:00,226.91167574216058,241.17847197045808,225.48788061500306,219.05925322330538,216.13408798422904,218.78465232453695,223.36734502197214,229.0668912960693,234.67642596077292,232.26900579938675,233.44401555129966,234.72399741770866,233.8793533179131,226.3439969038407
674,2015-08-07 23:42:33+00:00,227.79476097328418,238.0108330405384,223.74397840525762,218.69082963288906,214.11076973430218,215.27573703152677,220.34354016321132,225.02026929703004,235.15700355223072,233.6175555830283,236.55121682592323,232.18837033355067,235.46519555611292,229.87810374084057
675,2015-08-16 23:36:51+00:00,232.37390706633315,244.29778910084121,226.33827776023384,223.2251552858423,217.76544667632695,216.7317793628741,225.10590004337493,228.67180912527493,232.3359504038089,236.27222267078182,234.49266029857287,237.58273296920856,232.22323852335896,226.41304581736338
676,2015-08-31 23:42:45+00:00,226.48281087317662,245.71017543681722,230.74537022561157,218.3780623313339,214.8896358537176,213.1036884188759,219.77626848045236,225.8224015097665,,,,,,220.69651606342944
677,2015-09-08 23:42:47+00:00,227.0233245014232,249.78733665804123,232.69498337786726,222.09576621661802,216.27620932159894,211.2302056445569,217.00834525905165,224.69676716605986,232.29258199452525,232.19297703872982,232.11617528543823,231.72630712670164,235.30135319779217,228.46003094974182
678,2015-10-02 23:42:51+00:00,,,,,,203.71232841542655,208.60266050707136,214.15719885857794,222.50016991376816,225.54862528589317,226.49991510542435,224.7189535179405,221.78121481600772,221.26368710570313
679,2015-10-03 23:37:09+00:00,,,,,,,,,,,,,,
680,2015-10-10 23:42:56+00:00,212.91326839676054,239.53512480826754,220.4700349609383,207.79718966215702,200.28964278806674,196.54994643819637,203.09792097046292,212.17807353376395,220.34386714239037,221.36836488771777,219.83515638231376,221.70092546509764,221.66322343370186,222.44943682472186
681,2015-10-18 23:43:11+00:00,,,221.5203888894144,209.02069845227166,196.20978778885532,196.30939689383538,199.93149191969687,206.98079788383546,216.50869848103733,214.54723713234281,217.87352494472285,,,
682,2015-10-19 23:37:11+00:00,213.16109335164623,246.6949127316432,224.61507011414164,210.40117434490276,203.43508832288953,200.7351345461718,205.67784886214915,215.70687833367307,223.06556489399534,223.72813594136758,224.6034632439024,225.7745648522163,225.2392202513587,227.09022359119243
683,2015-11-19 23:43:42+00:00,215.895326521931,229.58358794951047,217.89157458961043,204.1174371968885,193.57860199654408,191.81125493437298,200.34017194031222,204.79917635882992,214.44982310366012,,,,,
684,2015-11-20 23:36:53+00:00,217.98287266664894,237.99352327400888,225.6659564268985,208.93185663543804,202.2403097747638,196.6422753745732,205.19026778726263,212.46381878978372,219.0456294039965,223.41194027038068,221.12746810120177,218.41307474876447,220.0486472022686,222.75417121537745
685,2015-12-05 23:43:55+00:00,208.2186067755258,228.65325158944708,213.86529776018904,200.38292340369387,190.63428958215576,187.75461306521376,192.31144711250764,199.57298330631446,207.90791073841206,,,,,
686,2015-12-06 23:36:52+00:00,221.80051279581565,235.58969896802105,218.47536073236375,210.27166297334844,203.72042131043807,199.14430873170156,205.8181683488402,213.751391441934,221.4603040267526,225.49184673451697,225.51259410334976,223.6622826919785,222.8788502392917,223.9480193848896
687,2015-12-13 23:43:02+00:00,215.81023711897004,230.37657126816183,217.01853369874732,202.72357250185416,194.7526287816959,192.30215734344526,197.62252579755506,208.2545285019331,214.01075446507858,213.5284629534331,215.6985324798509,211.0052407220185,214.60836955232162,211.99023268993417
688,2015-12-29 23:43:02+00:00,225.00733260629247,235.3373993466635,226.33721570044383,209.67473455868412,199.76652101735058,197.44136724512907,203.6519800786553,214.95499814649548,216.32859474929938,220.5817539905911,218.80635195358536,219.05553314441028,215.47724038114046,217.01721780260567
689,2016-01-06 23:44:25+00:00,,,214.6663336915843,200.83182806137063,190.67620066445562,191.5086888227141,193.5579555453299,200.07957629671336,208.9859844759138,210.41638442917704,214.94301681898676,,,
690,2016-01-23 23:37:13+00:00,193.93960169187574,,,203.9640734833131,197.78996088590378,193.02731528978921,196.46217270749264,197.38637319806531,207.63418123380788,208.70780505603474,208.97860203970265,210.27755846558046,212.24616051936266,209.14699744587344
691,2016-01-30 23:42:58+00:00,211.90628204041272,226.8866769245058,217.16690356721458,208.66125800573664,202.47042106302405,201.1055701233475,204.55927441630354,211.23316101353117,213.80287234559958,215.09270237680505,215.73939759086707,213.18029867441473,216.47415101953604,212.22129168834053
692,2016-02-07 23:44:46+00:00,206.52854571155353,216.4344929844732,209.98278235492091,208.84637731424442,204.81711061922525,,,,,,217.3494116573767,213.5068605321789,213.61450708641422,209.09230398240624
693,2016-02-15 23:42:50+00:00,201.69100530572945,212.9005877255307,209.2274315335255,201.0636876239911,197.88793582179235,193.42011533080122,196.79170579576527,203.14790087346591,209.3147549098296,213.40851193594872,212.61939996064183,210.23677170333022,208.5505795704605,207.74085481852788
694,2016-02-23 23:44:47+00:00,,,,,,183.20541528942627,182.84984460651063,189.34937117462758,194.64906864823678,193.97463612323548,203.64967315229214,208.13355431425083,206.6928587095454,198.94219267099703
695,2016-02-24 23:36:38+00:00,207.1379923288929,218.14804360260527,217.14860802472722,212.6079785885369,200.33612527640216,198.70095337904772,201.498969082583,207.23213115226088,217.3613112391999,213.43554678889225,217.84739252525893,219.39216760929162,220.06582807934114,210.5757839658453
696,2016-03-11 23:36:35+00:00,208.60268202213032,217.8731033062686,221.96302796176556,221.53858411421504,211.59466277923804,201.75301292146875,202.17223464040603,210.96059507248023,217.2185708514929,218.85411360686138,222.69808185546484,219.75478326768481,215.8211914253092,222.5342486961474
697,2016-03-27 23:36:26+00:00,204.08549302845626,214.55385611969598,217.0110582668635,217.83949064037577,206.17177346214427,202.34416744714653,204.47094919653586,210.96957523097512,215.15625308836832,218.86438095381504,217.2311567731323,212.0288546828965,217.2256725702798,213.4731071385581
698,2016-04-12 23:36:44+00:00,214.66559249615145,224.4177521738571,216.1457717258541,212.16151004053347,211.53853732458685,205.51154077463335,206.47139776420167,212.28170092089758,218.53610441663133,216.29958470934136,217.24752773439093,215.22205373279957,218.83194491093872,213.10627479278762
699,2016-04-19 23:42:28+00:00,212.1597114182575,219.93502194749382,217.04974950876996,213.54073102043674,215.83616267848072,209.2929731994861,209.75821511235634,216.1043043063921,220.26248959733888,219.42490829973326,216.79458300195313,216.5131320529946,221.32366534496492,212.63325550795437
700,2016-04-28 23:36:18+00:00,208.5131554133021,214.95696028016326,215.65206926008923,207.7380763498974,206.7148162560446,202.24249371221,206.92642201373556,211.76455476095367,218.1438074806126,220.19119773239194,215.35906379007216,218.03154625093154,223.63692218277887,214.27012034168138
701,2016-05-13 23:45:19+00:00,,,208.25601272654598,208.9012620131768,201.68532256258862,198.679238404543,203.41816103147949,210.85634189108367,221.05313534257033,214.90395085762586,219.42487132946286,,,
702,2016-05-14 23:36:41+00:00,217.87160941047676,213.95717920983628,207.79278500595723,204.59141508217007,200.84498334466588,200.0577977021108,204.29211191209538,210.7289241852992,222.7271052519298,215.93885446350708,220.4654607423285,218.55580437076767,220.46005671209903,216.41184009897006
703,2016-05-29 23:45:24+00:00,218.01895964051073,211.84568869080894,208.71955893439696,201.18474580035746,200.4355218681109,198.82489868333263,202.83200707340282,,,,,,238.66039525887723,213.08416990794083
704,2016-06-06 23:42:36+00:00,,196.41724731073654,197.96217893066458,191.33270760474346,186.686930253425,184.3514469331055,179.77958367912737,190.11933470648592,195.6556808631388,195.41626894370066,193.57998725592265,190.62224147075676,192.7427344689768,198.56425379844515
705,2016-06-15 23:36:50+00:00,206.40542446492847,207.02560484602523,202.32508083514998,202.1937045840551,197.53990799176785,192.26039335085486,189.92330250949294,197.25922007337707,203.71203444820773,205.15594537804623,204.54365190878377,206.95755226387004,204.16806779874003,206.81600730825016
706,2016-06-30 23:45:29+00:00,216.42726109414673,208.62674695072184,,,,,198.29342622067168,203.28631217985753,206.9368901177786,204.37296649437076,207.41064160980764,202.63491243407256,200.36883088554504,208.48473784310693
707,2016-07-01 23:36:35+00:00,226.98815060760407,215.56282301079574,207.49336526510677,206.05926503385103,213.77989192688383,203.87330643446228,199.00052183171874,209.39325639146986,214.20350636976892,211.48262932228343,214.99401763294895,211.96145739919095,204.44535515750735,214.79191867579723
708,2016-07-08 23:42:49+00:00,221.9000475197699,210.50315519742202,197.4811988248832,202.22913598580013,200.9864044630746,197.40015213007388,196.71067924259796,205.3479400515788,211.18493049536477,207.8887594237401,211.90842404873467,210.07917701354927,200.9214303139685,214.48384577591136
709,2016-07-17 23:37:06+00:00,221.65044719169876,223.30890647456485,207.9409594772218,204.6915518639935,204.53624815020189,197.8184901524752,201.5091510781198,207.9175693468765,213.5260410904216,210.8668973485183,212.90538141604304,211.46386278565097,202.09573254985347,215.43675996650802
710,2016-07-24 23:42:55+00:00,230.99887228837167,226.36034080262016,218.12860775814326,210.27632599141444,209.51637327224478,204.50969002197968,204.76466566831286,215.1992828361287,219.46224510626274,215.6417807726258,216.80524705325618,214.55610762532783,206.32680209668268,215.40469141014066
711,2016-08-09 23:42:57+00:00,221.16285221639845,224.90151714037052,207.2521497416876,201.41677220526054,192.9248932710251,191.36279975688046,199.05652269666246,205.3257880732445,210.36874546566932,210.07617610382943,212.19621656964685,211.3586276680158,206.59284499804946,211.2491941569256
712,2016-08-17 23:45:32+00:00,209.18685135688068,220.97230831867896,204.2729380889583,196.6271837023137,,,,,222.3309258468306,207.916095935837,207.0008708555801,206.65091601403805,202.2374687450035,206.0020716775221
713,2016-08-25 23:43:04+00:00,211.74875172520075,225.9209127916629,211.9620406697968,200.76836980608076,193.15451184301745,190.27228052640731,197.83195768641002,201.1439578097467,208.91113423130443,205.79642282751323,207.56582349459356,203.65689258694502,203.81758297401058,201.4827566644584
714,2016-09-02 23:45:36+00:00,,,,,183.76947434159894,176.52604693490656,183.867569368298,187.56958334252948,193.93174100756946,192.26541806475328,193.01633154580347,188.9825305632795,180.9726546359674,185.38843466695172
715,2016-09-03 23:36:56+00:00,216.70366799970782,234.00316076290505,219.81487387944634,207.2651733014994,200.15897249690184,196.5025884812302,197.93321721052092,207.4111249983857,216.05608408609635,211.8095343869821,213.74280347182764,208.16157445222055,208.69036561337947,209.83270543161805
716,2016-09-10 23:43:08+00:00,199.2461547894248,226.26791196511178,215.68615510842704,194.90953111545906,186.31192634985885,184.52755763531158,188.9657159495981,195.74658413351233,203.278917188358,198.00620530787356,200.78112544964264,196.25977627937908,198.34580950994166,198.75949156522947
717,2016-09-19 23:37:22+00:00,218.80393178853978,236.54465986991426,227.64566554048687,206.68303758396348,195.57607147080722,195.69528727635583,199.6494214668087,207.16150608750894,215.27108511600736,210.80306300097703,210.65378765892046,205.73016498716498,200.12751254891154,198.48166426454392
718,2016-09-26 23:43:09+00:00,215.78570684500875,232.0878965557642,219.437491359415,206.097791981132,203.94103150379635,198.31511383762646,202.71581619314316,210.11381040469382,219.93637328078657,214.6081420910123,212.5597123207742,206.01851595984837,206.89407766658437,201.05589964380533
719,2016-10-04 23:45:40+00:00,210.56925983614926,226.6248868702177,221.61264887334227,205.31475909711853,202.59036409359177,196.60483703849056,197.72347581519077,207.06917403944328,,,,,,196.21288510826093
720,2016-10-05 23:37:01+00:00,220.6789769383276,233.54829521741613,225.85067350809024,212.2400150684619,209.36993191043896,207.05762041932488,207.81410539732343,215.92192077735228,223.54544141545472,219.3008496969632,217.88553119540916,211.4945362964766,209.06108888656703,205.02266072017903
721,2016-11-05 23:45:32+00:00,,,,,195.27815404225885,189.2180498346736,190.59861041105435,197.3483532670667,196.80339334661818,201.23836404085108,200.62439485418912,198.75349448624024,196.43175645474273,
722,2016-11-06 23:37:04+00:00,206.29619931154338,223.43101340301067,218.05935238866638,218.36859759484852,207.6981391477282,200.19447975189328,202.2553468454795,210.29205124718408,218.65720907043033,219.9192276414697,221.37456895193276,215.6920690782528,217.12716528300777,206.73917532299788
723,2016-11-13 23:43:15+00:00,194.02722175500764,208.55823929972112,215.9271136399741,208.53468943505914,202.6551812278079,196.75941514625256,191.43299061233753,201.2650332930348,204.81223678911954,205.87254276755692,204.46807199998725,203.7164327693244,198.328661326608,195.62162177644473
724,2016-11-21 23:45:26+00:00,186.51323653047675,209.43108582152828,206.28464927825542,200.40366396018305,194.7560911276042,188.5137294907336,185.03211868789396,189.9859224985061,199.00850856853313,,,,,
725,2016-11-22 23:37:28+00:00,189.5551247497235,215.1379936784528,207.27282031524177,201.2258266644446,194.4689164851837,188.98728779626614,188.5993940052952,191.98695867019873,204.37818228659427,205.0679343945608,203.7186708163386,204.98965369599554,204.86927498314856,200.08045296196724
726,2016-11-29 23:43:15+00:00,182.25231706649484,204.03616923847366,202.6089858157374,198.7261187692426,194.4612829871338,187.91284665954046,187.5104591056516,194.33645188598643,202.78838320169416,200.93709990180957,203.59118119776983,200.99583629461245,201.2884164447813,188.38762780250738
727,2016-12-31 23:43:08+00:00,190.57982685435442,203.5383292539565,213.765000588398,191.38251692235718,184.71953538005081,176.53832422715348,181.4655646046858,190.9315518271621,194.10303081440142,194.84492988877878,194.91249619555623,192.40570397323958,185.8977275660797,189.5142294391211
728,2017-01-16 23:43:04+00:00,209.62648050691436,227.01727362932493,218.42201479135932,201.3447683842677,198.11366169201605,193.00560564272564,187.6925267604392,196.5971741192667,204.3095819982529,201.8698198557025,202.49034799311718,197.13225267297688,200.28432692309084,197.15410612674907
