,dates,aus0128-0000,aus0128-0001,aus0128-0002,aus0128-0003,aus0128-0004,aus0128-0005,aus0128-0006,aus0128-0007,aus0128-0008,aus0128-0009,aus0128-0010,aus0128-0011,aus0128-0012,aus0128-0013
570,2013-05-22 23:39:10+00:00,201.8788428336054,219.49757145643423,223.19806757359908,220.99579849139838,219.59366388273762,216.073354247011,222.5686414686817,229.54867972647688,234.20045676920503,232.17409536019852,227.50473474615313,222.69133169473878,221.29326754453513,217.7483497658995
571,2013-05-30 23:32:53+00:00,187.4172154861869,215.0960994095273,205.30866953915688,200.53334311477732,201.66676927005074,208.9299058198648,208.07483108241652,,,,,,,217.40593277181938
572,2013-06-14 23:44:53+00:00,184.20882808391298,210.12258495340132,210.18329011057517,204.09970962906687,204.47688130675522,211.7090486290544,212.3518068735429,215.82580547670977,220.41424091678368,216.91284676575873,215.08557298390264,211.71716705764408,213.1311691035216,215.1857337358345
573,2013-06-22 23:38:32+00:00,188.15235242556759,201.0218580481293,193.04963121023144,192.70085832493925,,,,,,210.02797057812367,208.57083083623235,207.46114492164378,207.0128771921784,210.43905455359467
574,2013-06-23 23:38:39+00:00,183.5189550819726,198.88721822622722,188.6386344748326,191.4287278386442,192.5954031260498,195.49938615146078,201.2923644477205,209.7083526621619,212.1882633810092,207.25242045717678,206.8349750289204,201.96369001220512,205.31877583007184,210.11477243850703
575,2013-07-16 23:44:53+00:00,199.35223527854808,223.02342379859442,218.60634237426,205.56847930483752,217.74803859455798,222.18799708554567,223.5182542407676,220.9284644303748,224.30211553803906,226.76452290832276,224.0917380665614,212.3149185265986,219.3215141629888,225.1797281245873
576,2013-07-17 23:32:30+00:00,,,,209.32029565242266,218.87036773177266,224.1369318973356,223.5624052004809,219.23131973636174,223.57066046608145,224.53218439939724,,,,
577,2013-07-24 23:38:13+00:00,,194.64012401527918,190.31483226293054,187.5041023909336,192.8181645120979,192.9897615361192,198.69008102056648,196.95868158337262,203.6055908076604,198.81687541421434,,,,
578,2013-07-25 23:39:07+00:00,179.38459104965065,200.90334662332884,199.67441468777793,194.36750189451993,197.3900430579126,202.0703762696363,207.25034431265902,205.79232870006453,209.21827037111154,208.82607970351353,206.3415864334674,201.86148646764119,206.62857413270987,212.5771314385084
579,2013-08-01 23:44:55+00:00,188.65597028269508,214.172925151254,211.8863098511366,200.13392063055414,200.3699173150119,201.22293745993562,204.83730574157127,209.35095784892775,216.02321977768815,212.2724141361842,210.65785464677964,206.9400815004563,213.21242257313534,212.48205015983817
580,2013-08-02 23:31:59+00:00,,,,,,,208.29156814418903,211.68026596917824,206.7455493758619,206.20207911691278,208.76433287493873,208.09989986110895,215.23807256961587,221.13143637616827
581,2013-08-09 23:38:07+00:00,183.91874971545064,200.8221243783346,201.89118770638441,195.7920950322709,196.15118475119056,199.44088218017734,203.33476740918377,,,,,,207.15105502317596,208.57594657716555
582,2013-08-10 23:39:09+00:00,197.65716793255552,213.36267279262944,215.36100171044575,207.67365176685013,209.05540198666793,209.75867380926914,214.21999968909307,219.6063479836235,221.47623258269346,219.5036618536027,218.88292636125414,216.67291249041176,220.279737643438,219.42337446251076
583,2013-08-17 23:44:56+00:00,209.26592343189995,225.961643407577,228.79820377052604,224.36908621367638,222.70185906975576,224.26578786975364,225.2992463029111,232.44054207315097,231.92946207536698,229.93206549322377,229.89191842012144,223.3360730797756,225.87426291386467,225.7760833627539
584,2013-08-18 23:32:04+00:00,198.3250766096375,212.43817683063546,216.91370125797312,213.1102757833895,214.6971998686862,212.15799507721007,,,,,,,229.4812892248131,219.53566411793344
585,2013-08-25 23:38:19+00:00,191.21237289648658,206.8075464601839,209.2214870967817,,,,,212.1192400277252,211.82091710541985,210.45246997041863,209.96126085223813,205.08735216418955,215.48699977994346,215.87711348484106
586,2013-08-26 23:39:11+00:00,196.8437089951239,211.1278104323068,214.37452621636538,209.4822139787187,209.99690478312883,208.4163466086632,213.81890951036615,220.53697717370633,220.72171331415814,218.64848740866046,218.1389803063198,212.8262795128343,217.32874561983314,218.9449805636505
587,2013-09-10 23:38:31+00:00,,,,204.23375805642576,199.02128992792933,200.42243680687795,200.3261027318215,209.89419078538793,210.68799096114356,201.97091336863403,205.53358580825898,202.90572849899496,,
588,2013-09-11 23:39:08+00:00,195.55335449136288,218.9764490585158,225.5416252561579,214.44934303637552,212.80175482174764,212.52528812025628,212.81037533236275,220.76703341623227,220.30143506303062,218.43250873365946,217.34457546867225,216.67866361285985,224.89921925830834,218.43967317066512
589,2013-09-18 23:44:52+00:00,176.23294723416126,192.0468343538659,202.75832880369063,190.1545431326669,191.97624902789664,194.99978084414397,194.10495097427838,200.55185214553413,201.0406626739369,197.73512546641552,195.40798044956256,200.25928249533496,208.9291331664981,207.24679016587334
590,2013-09-19 23:32:25+00:00,191.42208583267347,203.6202442910324,212.46118281730497,200.20368676187337,199.08918988809893,,,,,,,207.51985959508693,219.21222648883924,210.94126891402843
591,2013-09-26 23:38:40+00:00,,,225.78995357758092,203.24194863386523,202.04347447120588,203.772213011931,207.31492713641958,211.37681212550552,213.7317220764868,209.37123606029576,206.3913988174386,,,
592,2013-10-04 23:44:48+00:00,161.32782211179747,184.86155954032404,193.636510047942,180.4867871960302,181.45560027571437,183.46472456095412,186.1617947801428,191.27540945484267,196.49402627212848,191.3115244984667,190.97070672432915,195.74286440327353,201.48101556906016,199.6919391451649
593,2013-10-05 23:33:01+00:00,168.02609775298419,192.63831218360195,,,,,,,200.97353536321378,196.11748957533206,194.34336349192907,197.38534970029457,207.5069705241804,203.61473422341663
594,2013-10-21 23:32:47+00:00,,184.92305081862145,199.16610975114634,186.92180736136407,184.05530104432648,188.38448783822508,190.46157290573626,193.4253371212253,201.85653406771235,,,,,
595,2013-10-29 23:38:27+00:00,212.44435836033983,223.21161740980259,235.51248852866416,223.17254977652186,215.98974308333507,220.65601811484044,217.19101355978154,221.6009348572599,231.90400326220566,226.4581061962169,226.2377573828033,227.32758641212143,223.45790653215732,227.5828861044837
596,2013-11-06 23:33:16+00:00,,182.71741546154954,193.753716319542,187.61610671053927,182.777004175978,182.93711932531775,185.42372873344277,191.34719023609634,198.20630170157824,,,,,
597,2013-11-13 23:39:06+00:00,,,,,,190.5843663393578,193.1437056514388,191.99845640822912,207.7532927630938,197.8690685553767,201.4784615327103,202.149528781855,202.09997382122165,209.3917419861345
598,2013-12-07 23:44:31+00:00,187.95751528930037,190.11586558012363,191.54685292377883,179.4298965897457,179.50923710737965,180.16454316195262,184.96179019738355,191.23424828331648,199.1088854511708,195.1979216185137,196.1940629648101,197.0907637025589,202.96589389356993,204.32027620049385
599,2013-12-08 23:33:29+00:00,,201.77317166494663,200.52471147155677,193.89181598100615,188.80566868390218,189.63482091680532,192.35299114762122,197.58369819411934,206.8171522516647,,,,,
600,2014-01-09 23:33:10+00:00,197.33471110908755,210.4420002100432,,,,,,,208.78325521424176,208.93543992658803,212.784748088934,207.80876341559195,216.02382174187616,214.92486998592534
601,2014-01-16 23:39:31+00:00,175.6119483083335,182.86657200278182,185.41659441210783,183.3028897740893,,,,,,186.12087655385648,188.05588123935587,181.56214141301308,194.87447860734454,194.03320925742133
602,2014-01-17 23:37:53+00:00,193.9937321733243,203.16329250487377,207.7412999288558,200.26469749925286,189.4028909048737,191.24994625490183,195.0006728926968,200.69529068715582,209.23922901592488,206.97982988868782,207.66825020527637,202.46268014283118,207.7273239174193,216.59412063951987
603,2014-02-01 23:39:48+00:00,,,,,,,179.69860444141432,186.79789072843948,193.10269698717389,189.70835229717895,190.18224296585652,188.8345321362085,193.45468148203284,193.83005373984622
604,2014-02-02 23:37:46+00:00,182.917069933335,193.23772672937295,189.30928199728703,182.85050945124988,180.6675718498053,180.59503727222443,183.95455337145484,192.82161420001256,195.69504113685258,198.12388950389706,197.34221774869275,192.9849664950238,203.04000033569324,207.19205173933548
605,2014-02-09 23:43:50+00:00,210.25025721396833,215.57472740039,208.58461064680415,206.44970159992747,197.30353580233,198.19433944936216,201.53333573696068,208.4274916148901,214.79145491978903,215.90588693766247,217.274410142245,213.72044826435598,217.37081665713833,216.3038618652747
606,2014-02-18 23:37:33+00:00,210.5096448963579,213.8928982420578,200.23818745193338,195.30479136469938,188.71583944529544,192.70005370858732,194.43766748121408,198.97144063131398,207.82003448058032,209.27925967259955,210.92245440564642,210.69127939740014,211.9254937841208,216.49310499288745
607,2014-02-25 23:43:37+00:00,206.40928744316847,211.61477226145507,202.47068761722448,197.2830418043655,197.9526527638874,196.95106929524985,202.6463325117119,208.8823031438788,210.6143699547291,217.330824355297,217.78033831160514,213.84037067905467,213.01083641772016,218.7204409247447
608,2014-03-06 23:37:18+00:00,214.4762017593465,222.37947508988134,214.69266588972545,210.4310710241822,207.5399764612302,208.3272718816088,210.70643246562585,217.86557898649613,226.11668756367482,227.23205416272768,227.29115367257072,222.01186493723173,220.42815619586963,228.0090185644596
609,2014-03-13 23:43:26+00:00,191.54960811238658,203.0312941563422,201.42846217427066,196.91170805284372,191.4367745765061,192.3502635531004,196.18440976115517,203.3520179895341,206.18686394624837,207.80325507804986,213.49776384030918,210.49973642224558,209.77536808178934,216.51525899668843
610,2014-03-14 23:33:59+00:00,179.81824566744,186.58588316436777,189.57549071203584,187.7942948826086,182.49157168223314,177.72017465165678,182.01284417755647,192.52912147551413,,,,,,
611,2014-03-21 23:39:50+00:00,190.91717669097358,194.7056177795635,204.64460051404683,212.85783969917375,196.7015203800468,193.16655060801853,,,,,,211.22717117116457,212.66416272158216,215.34264815847547
612,2014-03-22 23:37:06+00:00,196.39847813359407,207.47373770028284,213.83420422886644,222.59255719268023,207.1397860921029,200.00235589363956,203.28337829600582,214.613831675987,219.14280621944965,221.34085920996768,221.70760585944578,219.73586196952863,224.56251017883432,223.57754174164205
613,2014-03-30 23:33:42+00:00,190.35899748939673,198.52073304161854,208.64527814888794,,,,,,209.7699854131218,207.2565423274159,213.9815798800518,214.50018323940384,221.03469617043172,222.20541710307504
614,2014-04-06 23:39:54+00:00,186.56624986702377,194.67300353870803,217.26519751497545,213.7795041927449,,,,,,213.69989037116576,224.31696986702062,217.76304726835593,219.66361538837037,219.13111894385645
615,2014-04-23 23:37:00+00:00,212.5640932969846,213.3660385793659,225.5452766635812,239.5109753759889,220.96122569917532,213.5133333584002,217.81004570229675,225.24367049470732,224.973560978044,224.15438745913278,228.78761157205636,222.01325302100815,231.6989842546172,236.4673002646758
616,2014-05-08 23:40:10+00:00,,,,,,204.66915321978937,208.9909235737331,216.72650403574406,215.33059937461292,219.05705142368038,224.27936369256355,219.40900423994236,226.81563306891744,223.14022709005013
617,2014-05-09 23:36:44+00:00,215.80338953766926,215.57706286549967,220.2269699887966,230.6042883148644,218.42195450461992,213.8730310137828,213.3994854529278,220.89300881381726,220.36420226200397,218.85409852228946,223.39740436692784,221.3950358827926,226.3929923096715,226.28525358688717
618,2014-05-24 23:40:17+00:00,,,231.4203297768029,232.63757518429324,219.03829244521395,214.48401512028974,220.43576489384122,226.81542027935524,224.3663903450058,227.69404754946314,226.73972701611734,,,
619,2014-05-25 23:36:16+00:00,211.4268448541936,216.9724566487164,230.8497820365177,230.7881334930549,218.60990078582316,213.28946351613592,215.82238239471025,223.15927006978092,221.94684527931372,227.1555519212117,224.09246838926796,228.01490818905884,229.86350300808124,227.23138671797
620,2014-06-02 23:34:32+00:00,206.26378797449374,212.41343321308187,226.38183561046418,,,,,,,220.71637675018158,215.8005797832298,227.06340420234582,226.7396199989405,228.9223209572009
621,2014-06-10 23:36:49+00:00,212.85663383167457,213.55218912125588,214.40565790353855,224.85965921559045,215.20053715350198,210.60867503422327,213.29438035298466,221.31133767110367,222.47118683294752,225.23559931697588,224.3559511686336,228.55389779194127,235.66381735011828,231.22605762853078
622,2014-06-17 23:42:38+00:00,221.49922069457702,220.6187331655777,224.74641497476748,224.23551690884028,216.59292918071597,215.2849984542499,218.05742656636366,225.60487480336994,228.8474482361271,230.47793777494132,228.06856180968595,231.88245782327232,234.73010265920414,231.40822152235387
623,2014-06-18 23:34:32+00:00,232.34805834361686,228.90296021267594,232.82481878349145,,,,,,,234.576749966082,230.27027292663777,235.24302586761434,235.18657161228197,233.54772543860042
624,2014-06-25 23:40:23+00:00,,,,,237.4544074610244,222.1997108241613,222.97675506004856,228.72998273641133,233.29823955388196,231.2633780341904,235.57464706335298,236.29776961106947,236.10016148119783,233.45609774408808
625,2014-06-26 23:36:50+00:00,221.71088259688295,223.21858651666582,227.0334635210378,225.79699877957256,218.1587901924816,213.04734359710292,216.10691980269604,224.28607053578858,227.96200127424953,225.82760488301386,226.25132527160136,231.09921612803126,231.1958953626313,225.87680215967288
626,2014-07-03 23:42:43+00:00,214.18163697268096,216.2448592710499,223.719869707707,229.46510460762607,218.07084929822395,215.283304542685,217.43067455940914,222.64399169084703,228.92781049728487,224.95979102884527,229.06983321891326,231.4266550977137,237.12341047054971,228.79731551963013
627,2014-07-04 23:34:39+00:00,,,239.09081498750635,227.0656779574553,216.56760323575585,214.0382764140125,218.78619366367585,227.59992636314453,227.5263851547519,228.9275921752565,,,,
628,2014-07-11 23:40:26+00:00,,,,,216.06514250505768,212.2962500764389,213.32604845260116,222.40679504958436,224.27798943308778,226.68378410246848,229.0140870804437,227.99298906192791,237.1555301471215,
629,2014-07-12 23:37:00+00:00,218.816441063255,215.77691808558768,215.04753584036445,217.0400080771543,208.33328184408413,201.87995461714658,208.18920884004342,215.92455941265047,222.51524702150795,222.7726535148804,226.5909361777933,227.86965168303274,232.12291758764013,222.51885146294114
630,2014-07-27 23:40:32+00:00,,,,,,215.87015205435546,219.1978988422233,228.26168931533823,231.32886317487583,232.62289149589964,230.45596225437822,233.9912098262804,235.79793128447173,226.04762446213448
631,2014-07-28 23:36:40+00:00,220.43919592468419,217.5691670919589,226.1375561612003,224.70632742631545,215.1627486994651,212.0262774039034,213.50436682763606,221.8732589324674,229.27267809818147,228.9010628853956,230.20519921048273,233.8016356900858,234.79689940419317,226.9494076940028
632,2014-08-04 23:42:55+00:00,219.58115160303464,228.26242481997676,235.36689979716027,236.93416653776293,220.15860126431278,218.7272107000584,220.2840721460282,229.24847180395903,238.26673874111498,237.01939959497264,236.54277841278014,240.77703793595222,241.9901722748511,237.4576940882019
633,2014-08-05 23:34:47+00:00,215.63236574548358,229.83984555715017,240.461650760763,237.52893177572338,224.85678233786612,,,,,,,237.00695820031632,240.14230851029384,237.33509300102793
634,2014-08-12 23:40:34+00:00,201.23991431759748,213.66808561226009,,,211.09255109023292,198.87497470236053,202.11318466742733,207.05225108597426,,,,,,216.92069094451313
635,2014-08-13 23:37:11+00:00,211.10062927524336,221.14867474416963,224.45223124945966,226.28941968534804,217.1982675551588,210.19990884053905,212.71537734322973,222.54496320991632,225.8527759108432,226.48387778798215,227.00838509465677,229.53832778408906,230.1543648987992,218.47009163458944
636,2014-08-20 23:42:59+00:00,217.48452994174085,217.64148429250957,227.92992083673315,225.35345275114372,208.0778245935114,204.76255862083647,207.00507525675107,218.27801302415634,227.3068816852682,232.39872022289518,233.86441123000242,236.5262787299649,237.4352063021648,230.66172807122499
637,2014-08-28 23:40:32+00:00,,,,181.05528341791117,170.0837326748469,167.63891217140917,171.23274060364787,183.6293955629385,195.71812064137276,195.51351019463692,208.593485751924,208.98040392542782,,
638,2014-08-29 23:36:49+00:00,185.63677867627942,202.5109844028592,203.98337331303827,193.44712133632555,,,,,,212.53086241965258,216.37201539229886,214.1443593046619,221.6360763593629,219.1860306839764
639,2014-09-05 23:43:03+00:00,206.20383017403736,208.83883146980747,229.24851072248475,225.27423119643424,201.94045893347595,192.41402599958457,196.03100163511945,,,,,,,
640,2014-09-13 23:40:33+00:00,206.42119270154362,219.13616098149114,220.35737580996647,220.10644400011813,,,,,211.99768418726222,212.7823184236352,218.18805386228098,213.32990474934843,217.11444270960777,226.30318882418942
641,2014-09-29 23:40:45+00:00,,218.19414529219156,214.5744234296002,208.08488461856393,202.64641596483685,195.54290632917497,196.11850417099765,200.83498691313514,206.0662007767153,207.1386392314775,,,,
642,2014-09-30 23:36:53+00:00,207.5460078460368,223.1356711139333,224.52783502159775,217.76767613814854,211.78266379959024,201.3788462710818,201.25251424131986,203.51332766216967,215.77594884245403,218.9211363013162,218.3289127102917,220.49736222996998,225.77501301421702,227.6723000475459
643,2014-10-15 23:40:54+00:00,197.46991923228708,220.1332013691295,226.26640120101104,,,,,204.8891359600708,209.52931298049816,212.10774733052034,214.8728977527613,216.25601895295299,219.44952347838245,221.76094857499615
644,2014-10-16 23:36:58+00:00,212.67369718799938,228.10769351152607,240.6540461382968,229.9026399851386,220.05032859165436,209.75497437527852,209.59142594010137,215.13728131090843,222.93378945612562,225.07345545731175,227.27076192591707,230.43083160047263,235.65056610062058,233.83183236556354
645,2014-10-23 23:43:08+00:00,188.5328317822701,207.29015620060812,213.6095800075474,208.2508707908267,195.8426969400507,187.0910219409073,185.83026036425247,188.925430986808,201.66696760045204,200.1354794088267,206.02775743231848,205.62450424812283,213.2760034355646,213.6921257251812
646,2014-10-24 23:35:14+00:00,,,,194.540708635849,185.47133758118474,179.1883487241734,174.05269244347505,180.97645697702694,188.78534223273965,191.62479285635075,195.44564033549364,,,
647,2014-11-08 23:43:09+00:00,179.83044031937825,206.37881378453957,210.64312519076958,199.28233900470764,188.50170498489732,186.16115604674246,181.7888274429936,185.09069546337054,195.09027319261128,196.81688075492968,201.42644457089222,203.0819332065108,206.08425691781946,200.0985834823441
648,2014-11-09 23:34:59+00:00,,,,,,,,187.14760900570607,198.11733810869714,202.73542929361332,201.19730870880937,207.78190629193531,210.05850479551344,206.89720440085836
649,2014-11-16 23:41:09+00:00,,,,233.96332420070019,214.24327985123986,205.97532380218863,204.35155682661852,210.05777727232336,221.28332343351994,223.76473734347948,222.82615741312262,231.9408409858189,224.36948866352225,
650,2014-11-17 23:37:19+00:00,207.0911895839551,231.70559811722842,229.824253717976,222.8194774858647,209.66229706063694,204.66333239409846,203.06429120678786,209.0747291498561,219.4106264235411,220.90720907977254,221.8787156013689,227.00116625281754,224.2330277464098,220.94426404358967
651,2014-12-02 23:41:18+00:00,,,,208.32716981627817,195.04475171941186,190.73830866310865,190.17641077117364,198.73733193544808,209.4338378416474,211.169223855947,205.43114252417172,214.22620282843945,,
652,2014-12-03 23:36:55+00:00,202.70049235676635,219.3273395458063,222.41084075769442,207.86208283595542,194.58595811021925,194.98789484966707,194.27882488466352,198.18267320752923,210.05057354007153,211.60284247425577,208.89076202129723,216.61468471501135,223.18694058936117,218.54237843976176
653,2014-12-18 23:41:26+00:00,,,,207.61093411451972,196.23214682970297,186.21071585824134,193.22341835691623,206.0218574612843,209.60494369689076,212.2854569763913,212.22963585208285,214.78195527191576,,
654,2015-01-28 23:35:23+00:00,218.5471875954557,223.51142157848216,213.66941368709718,208.05955581402554,,,,,,,,216.51486954990324,223.38775781538274,217.3212251820661
655,2015-02-28 23:42:41+00:00,184.92883013238952,230.97287766346273,241.19183974213087,221.27619365679698,205.08971593554534,200.11670417957563,204.12585417196,208.61113108700317,216.22403928975012,217.01787964440683,219.96601833585044,215.49431487138756,217.88092244891504,217.78399150378863
656,2015-03-08 23:41:48+00:00,161.59308120653333,205.73391019949133,208.02190120016303,192.83208882516016,186.5596965304631,179.0374082850565,178.97360403734382,,,,,210.96016645288023,196.49397938427188,197.20926878418044
657,2015-03-09 23:36:23+00:00,184.9718107803419,226.62328311100845,229.0216835171784,209.25452570175864,201.57304027830838,196.87529571720873,198.9658884770971,208.53971931231789,214.12425518149723,215.2856159117189,217.5087070023861,211.16187738829737,212.90065983329964,211.63406631184523
658,2015-03-16 23:42:30+00:00,195.16662973869455,227.87319347697724,231.6406037062046,217.07628703087653,203.61388572035696,200.97506335558683,205.09281995388244,210.17743940488992,215.67632838785403,220.3750023593774,218.23993953556734,216.7612776404375,215.91790714838936,216.2676585458016
659,2015-03-25 23:36:15+00:00,193.99833649664447,227.20892020761957,231.23057038505567,213.2796911046975,206.86091329461357,193.40974940871746,196.62168430228556,197.2611314007396,211.78077283881188,217.21679471860057,219.87705205800185,217.00793786478152,214.57932128269076,240.63388445525476
660,2015-04-09 23:42:06+00:00,,,232.19317313352738,220.26181384506822,207.67083186787283,201.9816342725731,207.46402396919825,211.8984611286336,225.50330351671514,221.0101195772655,218.8973886651519,,,
661,2015-04-17 23:42:18+00:00,205.86816864627673,228.10861129059927,222.54422514852763,214.96661192856067,203.67990650508796,200.2118114273627,205.79114473709976,208.97361287206445,217.56222890458946,218.06107700535046,215.76819231524723,210.1823131269013,213.2115084604063,216.77563881114236
662,2015-04-25 23:42:11+00:00,210.78733854219033,232.8023040988001,227.8404914618351,219.6609887285718,,,,,,226.00747026267933,222.55572293657966,224.5032701916004,218.8135188158691,221.65790937276114
663,2015-04-26 23:36:02+00:00,221.49153549466268,242.7986851432421,234.57396524431513,225.29066849332335,219.16157069030993,219.56454363358156,219.1463896348144,225.19898177880978,234.34715185875578,233.28614222003966,228.3801037345235,228.8924871221592,223.7965026704147,230.68240740419552
664,2015-05-11 23:42:20+00:00,203.33033596301743,233.8277669699175,,,,,216.20632812944078,216.51586018319387,222.84857325435587,218.76589605774882,224.01714624906415,219.04071639212196,220.38821760677087,219.94757171441415
665,2015-05-12 23:35:46+00:00,205.70301750559497,238.7483402043741,228.47154248369552,225.39230811513573,214.29753590162858,207.84580983778153,212.1939124754858,218.2960957104027,225.76411762545735,221.76628887558724,225.77375904353116,221.5243856604555,226.42733770892337,223.7928749953303
666,2015-05-19 23:41:57+00:00,206.97586648745056,224.57741290884238,217.13822261961096,211.38840102866894,208.41905720131282,203.5703598861832,209.9890434434829,212.2844942192508,218.5502942724833,218.8203720041875,218.19833783843103,215.96302312411865,214.46263604870407,221.44507786844213
667,2015-06-20 23:42:14+00:00,209.0619732021858,232.96332310246413,220.81997870235764,215.30246492917377,214.55532640227057,212.74388769811634,217.8835985494512,224.5434439316467,230.25074552251323,228.85247705483857,230.46997694231922,229.84068890161083,228.2473808243985,223.61521676011125
668,2015-06-28 23:42:33+00:00,222.87117468248988,245.17661837643897,,,,,236.96223004788664,234.32122046896444,241.95577001975857,238.60595429816527,238.4750865683579,236.73157925227926,238.89593985976802,230.83218061454593
669,2015-06-29 23:36:07+00:00,221.97693320365406,242.46450977630695,230.55411486857128,224.55117644988496,219.2391058973348,220.05184522916477,224.78619314819434,230.29501594789343,236.64963992605857,232.43111081042048,233.34338213276988,234.91436599252557,233.9161013666539,228.99908680673502
670,2015-07-06 23:42:23+00:00,232.33133094866764,241.06775614061826,231.5845117532386,229.11564048304675,226.16291071609896,229.173237388915,233.09182368467617,241.33923547697276,244.40464964344807,240.37106819282525,236.80273142658325,236.72628309893835,233.6153647259397,229.27335360808416
671,2015-07-15 23:36:41+00:00,219.17645967496506,233.09475325248496,218.17077595313896,216.17672131876236,210.94911253035775,211.54327908897895,218.9861428648532,223.08030249479918,227.97812610102096,223.03196829593713,224.89942330963822,226.84360827512387,230.1749532664558,222.7465403982568
672,2015-07-30 23:42:41+00:00,215.45706342627352,233.01072826030193,215.5502016782404,211.94658031481,208.71242148941428,,,,,230.53175651771912,225.62737793408928,223.3466846863666,226.19920761542704,221.03972259503377
673,2015-07-31 23:36:45+00:00,218.91148465265604,233.17828088095354,218.21497962454438,211.7863522328467,209.4672620763086,212.1178264166165,216.7005191140517,222.40006538814885,228.5224328150002,226.11501265361403,227.29002240552694,228.57000427193594,228.16493111112413,221.01053617750432
674,2015-08-07 23:42:33+00:00,236.3238110715094,246.5398831387636,231.4976603127351,226.44451154036653,221.2183114828232,222.3832787800478,227.45108191173233,232.12781104555106,241.71781132009627,240.17836335089385,243.1120245937888,238.74917810141622,241.55737419770236,235.5641371396574
675,2015-08-16 23:36:51+00:00,223.1791283136955,235.10301034820355,217.97938798510867,214.86626551071714,210.10313104912888,209.06946373567604,217.44358441617686,221.00949349807686,225.2630436710107,229.1993159379836,227.41975356577467,230.50982623641036,225.65553941433205,220.28319331560493
676,2015-08-31 23:42:45+00:00,211.66408465388741,230.89144921752802,217.27380093534865,204.90649304107097,202.54069733764328,200.75474990280156,207.42732996437803,213.47346299369218,,,,,,210.81736525056996
677,2015-09-08 23:42:47+00:00,233.65473808630753,256.41875024292557,238.72354118230757,228.12432402105833,221.80238730900257,216.75638363196052,222.53452324645528,230.22294515346348,237.3936693675132,237.29406441171778,237.2172626584262,236.8273944996896,240.03807718699528,232.88097333966473
678,2015-10-02 23:42:51+00:00,,,,,,197.6718244640058,202.5621565556506,208.11669490715718,216.92432011245668,219.9727754845817,220.92406530411287,219.143103716629,216.6036400005042,216.43128394456653
679,2015-10-03 23:37:09+00:00,,,,,,,,,,,,,,
680,2015-10-10 23:42:56+00:00,211.46118689459402,238.08304330610102,219.14996086805965,206.47711556927837,199.07957486959464,195.33987851972427,201.88785305199082,210.96800561529184,219.22688137149305,220.25137911682046,218.71817061141644,220.58393969420032,220.62602236072578,221.48138248994417
681,2015-10-18 23:43:11+00:00,,,215.51544636357212,203.0157559264294,190.70525714016657,190.80486624514663,194.4269612710081,201.4762672351467,211.42759326686308,209.46613191816857,212.7924197305486,,,
682,2015-10-19 23:37:11+00:00,211.3344268324607,244.86824621245768,222.95446418760935,208.74056841837046,201.91286622356824,199.2129124468505,204.15562676282786,214.1846562343518,221.66043680231417,222.3230078496864,223.19833515222123,224.3694367605351,223.93445845194046,225.8724459117354
683,2015-11-19 23:43:42+00:00,221.0526517415729,234.74091316915238,222.58005206201216,208.80591466929022,197.87637301291235,196.10902595074126,204.6379429566805,209.0969473751982,218.41699634953852,,,,,
684,2015-11-20 23:36:53+00:00,226.107778957913,246.11842956527295,233.05223487350221,216.31813508204175,209.01106501748387,203.41303061729326,211.9610230299827,219.2345740325038,225.29555732035345,229.66186818673765,227.37739601755874,224.66300266512144,225.85215169602864,228.1707754095535
685,2015-12-05 23:43:55+00:00,213.33416169153074,233.768806505452,218.51580222928442,205.03342787278925,194.89725201215984,192.01757549521784,196.57440954251172,203.83594573631854,211.84295298149277,,,,,
686,2015-12-06 23:36:52+00:00,225.4504457187969,239.23963189100232,221.7934815714376,213.5897838124223,206.76203207958912,202.1859195008526,208.85977911799125,216.79300221108505,224.26794473673817,228.29948744450255,228.32023481333533,226.46992340196408,225.4859451842783,226.38130800021042
687,2015-12-13 23:43:02+00:00,198.37786728619034,212.94420143538213,201.1709247598567,186.87596356296353,180.22565392104616,177.77518248279551,183.0955509369053,193.72755364128335,200.6012392090942,200.1189476974487,202.28901722386652,197.5957254660341,202.15667681462185,200.36865280141438
688,2015-12-29 23:43:02+00:00,214.46481186021535,224.79487860058637,216.75310593128285,200.09062478952313,190.98108706228632,188.6559332900648,194.86654612359104,206.16956419143122,208.21896340616314,212.47212264745485,210.69672061044912,210.94590180127403,207.94686841965682,209.98887063855426
689,2016-01-06 23:44:25+00:00,,,214.87133219018023,201.03682655996656,190.8641159548352,191.69660411309368,193.74587083570947,200.26749158709293,209.1594447439565,210.58984469721975,215.11647708702947,,,
690,2016-01-23 23:37:13+00:00,179.29794939293205,,,190.65348048427336,185.58858397011738,180.82593837400282,184.26079579170624,185.18499628227892,196.37137177308196,197.44499559530882,197.71579257897673,199.01474900485454,201.7878374486886,199.38589591324433
691,2016-01-30 23:42:58+00:00,210.84533769142087,225.82573257551394,216.2024087044947,207.69676314301677,201.5863007721975,200.22144983252093,203.67515412547698,210.34904072270461,212.98676130791353,214.276591339119,214.92328655318101,212.36418763672867,215.716333627399,211.5139954556793
692,2016-02-07 23:44:46+00:00,194.89695025050185,204.8028975234215,199.40860466305574,198.27219962237925,195.12411440168216,,,,,,208.40203053349077,204.559479408293,205.30622461423445,201.33790700837176
