,dates,nzd0497-0000,nzd0497-0001,nzd0497-0002,nzd0497-0003,nzd0497-0004,nzd0497-0005,nzd0497-0006,nzd0497-0007,nzd0497-0008,nzd0497-0009,nzd0497-0010,nzd0497-0011,nzd0497-0012,nzd0497-0013,nzd0497-0014,nzd0497-0015,nzd0497-0016,nzd0497-0017,nzd0497-0018,nzd0497-0019,nzd0497-0020,nzd0497-0021,nzd0497-0022,nzd0497-0023,nzd0497-0024,nzd0497-0025,nzd0497-0026,nzd0497-0027,nzd0497-0028,nzd0497-0029,nzd0497-0030,nzd0497-0031
204,2013-02-21 22:10:46+00:00,,,,212.54564702822924,211.2990893462873,,,,216.98238456867847,209.17763186040534,,208.33107196443962,,213.93929030079744,,,,225.02052253303862,225.46091454597854,,,225.60926780192958,,237.86422005539325,214.6533875605491,,197.15093278965287,,236.87528781597388,,,
205,2013-04-01 22:16:50+00:00,206.00595851542752,,,190.73075466713746,,186.2130084656634,185.8680077913163,,,,,,,,,,204.140644900847,208.24942704190013,,202.1684718796635,,211.30766031239708,,,,,,,219.21720354344848,251.10343156963646,246.11753700473105,205.00688301857537
206,2013-04-17 22:16:45+00:00,,,,176.8737614589176,176.56187761271343,,,,,,,,,,,,,,196.5695251501263,192.4786092145119,,194.85357916643468,197.14925279716016,,184.28150991884996,,,,,,,169.54155942485195
207,2013-05-03 22:16:41+00:00,,,,184.9710528581791,,,,,,,,,,,192.93214928297002,213.94208085221092,193.41178101569142,,203.8991892393168,198.20734051329651,,,,,,,,210.0339769460266,211.92827761232073,232.1527858674356,232.35732630433642,197.83592685616685
208,2013-05-11 22:22:42+00:00,,,,,,194.84966275812099,201.97698191933725,,208.87712700698208,,,208.00794902969616,194.0042282245878,216.0860504100058,,,217.657106097901,200.21994263636046,213.0536944702621,,,215.65886647817146,,,196.97456260583232,,,,,265.95174997328775,,
209,2013-05-28 22:10:23+00:00,199.9844536292103,,194.23711521977467,,,,202.77335303474607,,,,,195.14238324736334,,205.70959262953872,,191.04368049514989,210.9925362120903,205.149482491215,215.93227768305644,,,226.01171280025105,,,,,,,,,,
210,2013-06-05 22:16:38+00:00,,,,176.76156607125753,,178.38128685878314,180.32822524036953,,184.98684796862958,,,186.70590219165092,,186.35729695352015,187.39983423089313,,192.86723897261103,198.2904511169741,,,,205.9557411527313,,,192.91386836412414,,189.49666135217328,202.67780019758774,218.97330307681074,240.98414798182878,229.84771698862428,183.1961940024312
211,2013-06-13 22:10:16+00:00,,,,167.75009004385132,,,166.19236981422185,,,,173.88408144711497,178.69002273135402,175.82136478859982,,175.02695249909175,178.43646958692185,183.3582308596569,,,,,,,,189.57406447996075,191.5255022662182,196.02622258564986,,225.63912319935375,246.48718134725576,241.63099967326798,194.37979720441012
212,2013-06-28 22:22:44+00:00,,,,177.40915223772453,,,176.31842609147273,,,171.94539423159017,,166.18987855122083,,,180.44367471031558,192.44141360009695,185.94174121612986,,194.03239087568642,196.33973828933404,202.23919715816515,193.50681854808687,,,189.89267067066734,,182.690047883549,,,240.02584076990982,244.31181353382308,204.13232515919904
213,2013-07-14 22:22:46+00:00,,,,171.84827599781974,,,168.4608745733193,,,163.46268164033125,,,,,159.10373272796596,169.09894296173366,174.21823942873453,,170.22074705458667,180.55851148829825,,,173.14565016173617,,175.18739921451808,,162.14174508598802,,210.91150793412814,233.55120817378145,238.33012722891613,200.89969254397633
214,2013-07-23 22:16:34+00:00,,,,196.50837236320717,,186.35637611254583,,,190.06913550662134,,171.7838154969436,190.50116222127127,,188.49488633129036,,,198.56734526487517,,,,156.0583930382023,192.04407759934398,,133.1600174441304,198.71042355993418,,,,,,235.5017972799679,
215,2013-08-08 22:16:37+00:00,200.1604381907776,184.92131935983093,,178.50166700401792,,,,,180.379192939161,,157.32727722061713,176.58068171003583,,,,,183.2366437306788,,,180.31602644070537,,,172.67537462349765,152.9328029719823,188.41616377117776,,172.67142486863256,167.16829912171872,184.77967361970062,,230.60194629230057,214.26318377501912
216,2013-08-31 22:22:50+00:00,,,,180.0546591552688,,,173.82683187910777,,,176.15847424634867,,172.29784294994258,189.59526062475013,,180.47632364911652,,177.66634846282585,,173.3213017727363,166.49085564521937,,,194.4241795309343,,187.51343915120836,,161.8075691790824,174.38694254966518,187.64445867841067,218.8198729931774,233.21375920773022,196.56182572175925
217,2013-09-08 22:16:22+00:00,,,,,,,,,185.2201454293332,,179.0622855739713,191.78880368402355,,,,,,,,,,195.15797073679659,,195.28713522480894,,194.8965410497502,182.0239416120124,165.54065988611367,182.4850044527789,,,
218,2013-09-16 22:22:45+00:00,,,,188.96352118128158,,183.71002798803138,181.72331794633206,,,,181.53448753616735,178.9132378509497,,,180.83741517537965,193.7580525482712,184.89363778480669,185.61516224501224,,180.92752280302594,,183.09761937478618,,,176.92502969607747,,,157.19885655089143,,222.30835289688645,244.59226528101763,215.47356423572694
219,2013-09-17 22:10:16+00:00,210.9646640247889,214.62437652120957,,191.47068753729204,,,,196.85199719662066,195.64587937567737,,186.66815784287954,191.72306429784282,189.22068767061432,,191.59738518623536,,191.23770498255814,,184.84771375307872,,,,,218.3787257284061,,206.67952421408444,191.11238071992562,,210.74609715205375,,,
220,2013-09-25 22:16:28+00:00,,,,163.73677075866092,,161.87830454985175,162.50971941795612,,,153.6977424456687,,,,,,,,162.60620893617278,,154.68623526644254,,165.4654821243176,175.41353782287953,,171.10752859362356,,,153.0987877656518,,200.37983391913303,222.54146467324003,208.42070120931297
221,2013-10-10 22:16:44+00:00,,,,156.33048187678227,,145.86559437749872,161.34136705501868,,,167.09762183283186,,,,,,,,153.2433784186855,,147.1695837665735,,,174.51369632211245,,,,,,,,,187.22057321207473
222,2013-10-18 22:22:37+00:00,,,,,,,,,229.64878996896456,,,,212.88380283704169,211.04286765347328,207.82970628965379,,198.59783542235547,,203.42454000803187,,,,,198.8931237293737,,,200.94956697544322,,202.68420164445408,237.47125662605404,,
223,2013-10-26 22:16:51+00:00,,188.10161149905886,,,,,,,,,,,,217.19329446647708,191.80671351068474,,177.418004445996,,,,,,,,180.3766122576851,,139.04051337952262,,,,215.3561939065108,207.43517882649664
224,2013-10-27 22:16:19+00:00,215.72306909131575,,,198.70262348931197,,194.74761841867166,192.87887846210742,,,,,,,,190.3718098973204,,186.7914136180252,196.84071436170206,,191.54722913672865,214.6522483195784,198.96348540420513,201.65943497465858,,195.40206610428953,,158.49476245147218,165.26507757983876,,,,
225,2013-11-19 22:22:25+00:00,222.35317406502915,,,205.5580416727845,,195.3235375315512,200.22881875405932,,205.9506847704531,,,194.67914292038904,,,,,183.4469129087071,,,189.45293937037977,178.2091710920933,214.58238317736996,,,203.1049663484257,227.6654494460115,181.2183489045954,149.3453939444655,168.70003300433294,216.41845281703038,227.59458325739143,243.65617502443789
226,2013-12-13 22:17:07+00:00,220.23674150850724,,,,,,,,188.74703515927965,186.1066072863072,,182.32251618919275,,192.9720069380126,189.8498637399273,,,,,,,,,,194.98144469184922,,152.98575383840154,150.15320327584286,161.55716474164947,,,
227,2013-12-30 22:16:01+00:00,212.57534108143824,,,190.0654686709687,,,,221.28965033481236,213.01988366085877,,221.47502246295676,,210.7396546581246,,190.25704865523014,,190.5557641040524,,184.32532142932928,196.88032975578523,203.026009682522,217.35417712516573,,,200.92285850327946,,179.64639087751488,142.7132384801663,148.7913374553018,197.9338456197771,,227.34030979963
228,2014-01-14 22:17:21+00:00,,,,,,,,,,,,,203.09025239720845,206.06755996426764,,,,,,,,,,,227.6781391683511,220.64821543953218,,173.8322644708712,135.7487408706185,,,240.31366423584308
229,2014-01-22 22:21:55+00:00,194.53804441422068,,,184.44961718490617,,,183.7441624992699,184.8810543678219,,,179.32660348769153,177.6750081740757,,,175.28286853590402,,,,,193.4886083280213,,203.5747802565361,,,183.63150887733377,,148.09432131284086,,121.07278972367332,,,
230,2014-01-30 22:17:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,228.76918342701083,,,,189.00977430797096,,
231,2014-02-23 22:21:32+00:00,216.68589933558297,,,209.94308423027184,200.528013469007,,193.42832288435287,,192.0534528216276,194.9588433129939,,189.9773427527032,,198.1813202729305,195.59708369580719,204.19204402147767,195.2328324267567,,,210.5025756985567,,217.97250828899692,229.20973408694562,,198.4678620343731,,161.56935168569285,165.4690258891184,156.353938019011,154.7428095474843,,178.70050139871188
232,2014-02-24 22:11:19+00:00,231.41916551383449,211.68755099351668,,,,213.353904299445,,,193.949416545198,,,195.131974269908,,196.8143403527887,199.21488901699874,,194.87243248547216,,,,,227.7939882749741,,,209.5521010830469,,167.8265225724569,172.14596062159328,158.06582965231405,162.93160895424884,183.17326420709233,
233,2014-03-11 22:21:19+00:00,227.27485503624163,,,211.8949624203417,,207.37730770206355,,,195.09821045390095,,,198.39736683216324,208.98353001280216,,199.98356983965522,,203.44299823124234,213.56014198925155,,,,,,,,,168.01270617736688,177.18890181306725,161.29020620508595,182.60694439250378,173.6011159832421,
234,2014-03-19 22:17:41+00:00,,,,,,,171.84740551353755,168.90350034746584,177.15378096581082,,182.96420304483306,,,,,,,,,,,223.79390394136428,,207.86616763106804,,,,,,,,
235,2014-03-20 22:15:01+00:00,237.28197337559655,,,222.30203528041764,,215.50619926076462,,,207.79794109628781,,212.2093453346771,217.55476006137286,,,,,226.93939434043625,,,,234.60161968285976,,,233.88708237628032,227.78371447791147,,,,,203.69946408072232,179.1769519513524,
236,2014-03-27 22:21:01+00:00,,,,,,,180.22922642250592,,,,182.54307691730128,188.5180642825988,,192.78841184237794,199.55195465178633,,194.23386625046504,,195.81260493772538,199.03851898701902,,214.62151095064164,218.32272642252946,,198.57839622842872,,162.98701414195216,178.87590663939412,168.2695656554003,183.19748751034933,168.98075668047917,143.75502539191157
237,2014-04-05 22:14:46+00:00,,,,,,,156.74135822580945,,,150.64531011284768,158.37874959358558,,165.44256649424437,,161.76764003494026,,,,,,,185.12412839704442,,,176.357335094055,,141.7357564927044,,140.03087335134995,154.5087466835946,156.1707965025137,126.32470935072914
238,2014-04-13 22:11:39+00:00,226.02145622865913,,,211.86421327033884,201.35037610578235,,,,203.93953833026646,,,,,224.39762579522576,,,214.16210699124477,,,212.41161843193635,211.55407083054922,,241.62364929737245,221.12044892083284,,,,,,,,
239,2014-04-21 22:14:29+00:00,,,,172.60005192304192,,,164.87660895930136,168.7740990808724,,172.44030474556249,,171.12747386500956,194.38707539688824,,187.0515493161354,,,174.72304079795097,,,,205.52695922791432,,,187.59275263962584,,154.20811661130034,161.87763558399308,164.86105860133165,,165.34807625967227,110.38618774901707
240,2014-04-29 22:11:49+00:00,190.08364797978146,179.13128988437361,181.19231420473417,182.16472079161932,,,153.6789106943736,,,,,,,,135.3224822286964,106.02254910907324,,127.8483885683526,128.84551856223842,,168.50458596093438,,,,,,,,,,,
241,2014-05-15 22:11:56+00:00,213.31133517109075,181.7421346468774,,,191.4013467097185,,176.8441554651014,184.9497308943782,189.32258540701756,,,208.6661232715021,,201.75096811770797,,,,,,,,222.4481423766936,,178.83104132296225,,,,,,,,
242,2014-05-23 22:14:06+00:00,,,,,,,153.76542758940792,,,158.36091280653744,168.1943042575643,,179.1718371881842,,175.06483395529196,,,168.12716837321756,,,,,,,176.72542567868186,,151.24589656380513,167.8883857295237,168.2912720759283,184.8147642781542,175.59446884279126,114.71500055601236
243,2014-05-30 22:20:22+00:00,223.16273355916005,182.78464691629722,,188.59803107777793,,190.7984514979509,,187.90267183758638,201.73484607607688,,,,,214.29529119798238,,,197.63330591609582,,,209.7676555525657,,232.79078547158127,,200.43459203747017,,,,,,,,
244,2014-07-01 22:20:34+00:00,,,,179.61530743590927,,169.73721973852463,173.01131861966525,177.6865290175042,187.66820833286195,,,199.4145406651578,185.91190544085393,,,,177.4754477922576,171.10093212940012,,174.5513666365121,,,,,182.26049343621744,,177.00504617498493,,,228.90445378869583,232.13791173886423,182.95046247751148
245,2014-07-17 22:20:39+00:00,,,,164.10909397116222,,161.0689121229975,165.62527735957298,,173.82923892904046,,179.8756214111224,182.3529075378843,188.2742310027935,,168.31145638783417,169.5466730876751,,162.86256400946422,,157.5580260041653,,,162.96744957142795,,,,158.6076701001564,,183.49959838935808,206.01283898421735,208.99816790372887,163.0986512139348
246,2014-07-25 22:18:23+00:00,210.10975531557753,,,210.37496848176784,,,,,,,,,,221.56378447307787,,,208.01600384429574,,,,,,,,,,,,210.29095053163766,240.88961650940848,,184.83532956941144
247,2014-08-02 22:20:46+00:00,204.23196763419634,,,193.16405946525623,,183.1700036557108,181.20657205319492,,188.15232354734354,,,194.1433146745881,,,172.65680396741826,,173.88340164331558,,170.9129129405142,170.5274816925664,,,166.93093713509643,,179.76718869349799,,182.97310460512975,193.29834526277997,198.9107061714774,218.3551340828374,220.27776577514024,177.69084415920517
248,2014-08-03 22:12:15+00:00,199.07646871948785,,,195.65154514299752,,190.30989030953714,,,,190.80307201866876,,198.6570590920242,,,179.12325558414886,203.42628620211957,189.4764753584389,,,187.75367213637665,,,,,168.66289115871066,,164.59736203869065,,185.08273967209087,205.87453319038033,226.25757141538043,179.1211339216268
249,2014-08-11 22:14:39+00:00,,175.76163867630964,,199.98088619992097,,187.0170151050259,,,198.99577053181665,,,210.0338569533343,176.73023217459476,196.05429712927616,,161.24630238572294,188.6583765429861,,,,,228.30094851986257,,160.90117112504316,,238.2044395690932,,,,,,
250,2014-08-18 22:20:51+00:00,204.76973781715023,192.8370272103595,,,,,184.392779095984,,,198.3688738832651,,196.22532053704697,,,186.25368706652296,,182.52216329974473,,182.81201189652597,177.5115294753972,,,180.43806064416046,,168.7806190343039,,173.96390084367246,,189.3614466647074,208.43532557839285,203.67545597176448,164.76790698576934
251,2014-08-19 22:12:14+00:00,204.12694121623744,,192.80097348988662,,,,180.4185645680944,,,,,208.90562640116394,220.1874047634541,200.22856438285248,192.91580109632216,203.53759792878228,191.59935764584841,,,186.16290622969322,,,,,,,198.8940119255652,209.03074661299632,203.12171061134183,,216.4801986230193,173.50099436554316
252,2014-08-26 22:18:23+00:00,,,,,217.5266724019105,211.89642932274947,,,234.39561299627223,233.4691015005548,238.71479478764635,,,,,,,,205.13668731047116,,,219.5899416777049,,,,216.56355557064606,,,,,,
253,2014-09-11 22:18:24+00:00,,,,202.22816859827915,,186.07216247726288,,,,,,,,192.98580045060137,180.27283719696368,,175.0137666247383,,173.2940764298225,186.70364315068815,,,,,,,,,187.79032198003614,166.61452665069993,155.42603824589676,145.39967487833945
254,2014-09-19 22:20:54+00:00,194.12749829308814,183.41352832066886,184.35100737350245,,,,169.74412520910363,,,,,191.82393847894045,,,172.03237680904408,174.08867023471944,,,,177.38353739274282,,,158.67166963446266,,151.29546852750744,,168.36554621888035,182.769028641866,172.24324460901585,163.14522968821936,137.98524825757977,
255,2014-09-28 22:14:44+00:00,231.7865017877979,,,221.93540284652684,,214.7579944788051,,,221.33136930040519,221.43185236586154,,,,223.67891981236997,,,206.15809345846026,,205.33027844616785,216.42464011980886,,210.13975737318248,186.13178774361361,,187.036612998862,,,209.42349732303884,,182.73034956023835,156.03322952624444,
256,2014-10-06 22:12:32+00:00,212.0092012336686,,,208.08881713793284,206.67480445486777,,,,217.54038649676528,,212.48129172075218,,,219.19782482369956,,,189.2431331292119,,,,,,,,174.7045287978112,,194.49792773485265,208.58483439865145,201.1917886989158,190.29582595703133,161.23510417802177,
257,2014-11-06 22:21:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.91814496264257,205.61949436637508,216.0185551523005,192.404702476605,
258,2014-11-14 22:19:02+00:00,,,,,,,195.65245522736123,,194.5382401163985,,210.15644149970086,200.1002491732237,,198.67542101325165,,,,,,,,,181.27113970485928,,,,161.06717268247039,,,,,
259,2014-11-22 22:20:57+00:00,,,,,,,,,,,,,,,,,,,,,,241.1950753129037,,,,240.07532757419924,,195.29291803429257,181.86101696250932,194.10188785990036,173.82876803948787,126.61686811779045
260,2014-12-01 22:14:48+00:00,239.3757848840339,,,227.38863625434232,,226.7506382776035,,,220.05832498118917,,236.23801224471583,226.63935843000627,,232.40620506418782,,,184.10973073086316,201.07373981950008,,,,,,,,,178.60662726747205,214.34643670364866,185.68251073762957,187.82853631845114,170.3669883509254,120.3432666391889
261,2014-12-16 22:19:17+00:00,,,,,,,197.06341721013086,,200.55614307864494,210.835710876103,,218.10430191432457,,221.17456732190857,,,,,,,,,176.9447396449885,,170.26466544178768,,153.4500160148332,177.71872656902687,,,,
262,2015-01-17 22:19:20+00:00,,,,,,,,,,,,201.97760576822435,,192.30956944773334,199.86012276022652,,172.40494045219893,,193.8225685145112,192.17674729189565,,,,,,,,,,,,
263,2015-02-26 22:20:34+00:00,216.8861836152146,,,203.36127414364532,202.52509055083686,,193.44321073422202,,201.52715635562222,,,207.79243636513624,,,,,198.29350816799945,,,203.0352012555628,,,192.26071379390763,,,,138.2135287702568,,,,,84.72175945343153
264,2015-03-07 22:14:17+00:00,205.52160072502951,,,206.35567414132805,,198.78415397779116,,,208.67447346721616,172.19160142638438,,181.02766914149097,173.47595715424706,,209.28117421562635,,,198.46737630546247,,,176.13602599346567,,,,181.85873187415362,,,,,,,
265,2015-03-14 22:20:23+00:00,,189.8015484050551,,183.58325759868328,,,181.32625616981184,191.4336639908865,,196.7009973074293,,197.0930162062342,,196.25483017454596,197.78400843334032,,192.74398016698294,199.06337851400536,,183.85072532290155,,,179.03687688742102,,,,123.31658692512345,,138.30486811846683,,,60.915960836522785
266,2015-03-31 22:13:40+00:00,,,,210.23330600129685,,,209.67641705285914,,209.39668896678256,,216.49855349932375,220.59507371505052,,,,,225.95917448171042,,209.93242696255035,,209.23239551721275,205.40645306123193,,,182.10283125567398,175.80657972561994,154.66973911331723,,,172.00382825770907,156.5207242652085,82.09471505794404
267,2015-04-15 22:20:10+00:00,,,,,,,,,172.76975967780857,,183.74088580676997,185.40502124771103,,193.29500578352284,189.5594189945825,,191.0915028997224,190.01360253749397,,182.16128183475269,,,177.7662981804414,,,146.08753698975013,117.93498589076071,,127.61125516438696,141.50042277129657,137.3288155668417,74.10372031294301
268,2015-04-24 22:13:56+00:00,,,,,,,,,,,,,,,169.42471786227844,,182.85237692871303,,,162.61959326018325,,,167.60192595578977,,,141.0593267744025,102.91683231248231,,113.35486702731964,131.4252087960421,,52.49906820636502
269,2015-05-01 22:20:00+00:00,219.72984609310896,,,217.4060885782989,,211.3868149441422,209.98473535154466,,213.97972316200634,,,227.4583406857267,,224.90850212028408,,,214.184234261777,,,,,194.43911355408872,182.774185763597,,180.62611340302217,,162.52382389846693,163.9026601531585,,161.4845090435097,,
270,2015-05-09 22:20:10+00:00,,,,190.18679385516148,,,,,,,,194.40530809221926,,,,,183.91225533476126,183.21473437300625,,,,,,,,,132.04214026018033,134.7860300748746,123.24702352584647,133.69501413127978,117.25771989209514,79.86560353757572
271,2015-05-18 22:14:03+00:00,,,,182.94959557331208,,,,183.1931088090072,190.59458383563913,,,200.6642863154359,,196.80069255974985,,,187.91147260134096,,,,,,,116.71016458160562,163.9272454571647,,,,,,,
272,2015-06-03 22:14:09+00:00,177.1555892746682,,,193.2461489667303,,,,,,,175.357412974094,188.53987245123125,167.18582509525356,198.0643024374401,,,,,,,,,,,,101.39907939167152,104.47971098309966,98.25260684918237,96.87475619079657,,,
273,2015-06-11 22:13:52+00:00,200.0569777090819,,196.39333179379656,185.21347836307484,,,181.04003263345442,,180.1315869609348,,193.80773137355487,184.12160705542428,,,195.74787611793113,208.3537642989633,190.85495137064834,201.68047252114445,,181.3255924649391,201.89035477249658,,173.20092362620744,,,163.60962181606965,128.68471069798898,151.447624096113,138.10846743617122,152.48867756421475,135.8789770450049,65.94170465745704
274,2015-06-19 22:14:13+00:00,205.72010241223438,,,192.57066376749822,,187.81487100957762,,,,,,,198.80938843436664,207.1306140247375,,,204.19030703468988,186.14132373431852,,185.47726237290271,,171.57637693239747,,,,157.21122149385377,138.4974509712557,133.51697074994587,,170.1415620053589,166.1674119317155,84.13737436322151
275,2015-06-27 22:13:58+00:00,208.63053637152248,,,204.52061754615517,197.57225169498435,,199.7473656506066,,197.0838879301084,,,204.8151416012809,,212.95582664816908,,,205.2364930013736,,,195.80872063914686,205.34708697291674,,174.89201193647338,200.52528290445213,175.95885893935886,,146.91015766176162,158.9899852478826,149.01463730210793,175.62404907888717,153.51574498656984,92.82108595267232
276,2015-07-04 22:20:14+00:00,196.39969546867124,,,197.80536158507886,192.16112172559323,,,187.82187574702496,197.056711580076,192.4376241573195,,201.81739667524474,,201.16004429980575,199.69107978999716,,202.32080641891997,,,,,177.24548582846015,,,182.55374753805378,,166.32885841452315,,,203.0114160560867,184.7646532925981,139.73784077585847
277,2015-07-05 22:14:17+00:00,198.6935905720099,,,197.7961093280668,,,,195.76417101980243,198.87610553905049,,,209.65427509570299,199.92567102962224,208.91212445370394,,197.1750707009472,202.51269082253813,,,,,,173.62043494553157,,194.4504296953477,,157.576355065118,145.13796008310075,156.9180069716653,170.81523210811588,168.1255875326162,106.96073356886879
278,2015-07-12 22:20:31+00:00,239.23832912204097,,,,,,,,218.83673569905764,,,,,228.42984061098693,,,224.2847631317348,,,,,,,,189.88202159798243,185.1837248332636,156.08937494408963,157.10484491683513,161.23753356970437,188.49697970278496,175.94648970447236,
279,2015-07-21 22:14:21+00:00,219.19581037732547,,203.63416615353532,200.03169615746253,,,,,,,,212.49777989453332,,212.85287306638878,216.64199473683001,,212.99547620917517,,,,,184.52424394993278,,,,176.02727602383922,168.0007056939035,171.85560247295123,164.09477899582012,172.6191827451272,,111.10030035835888
280,2015-07-29 22:14:13+00:00,231.91681573983968,,,221.29242534664405,,211.11656073875426,,,212.0973885764882,,213.8767738683471,220.3038297959845,,221.13849998680422,,215.17682221696026,218.4221796330719,,,197.12029284488258,,189.83295980371096,181.3420389498044,,190.42298646821823,,179.97362203567118,,189.46565518073172,199.4831142910443,175.5540421454085,112.68033774598265
281,2015-08-06 22:14:25+00:00,212.24848981898973,,,,,,,,,,,,,,,,,,,,,157.01677933664837,,,,,,,,,,
282,2015-08-21 22:20:33+00:00,228.00553547933268,,,201.89744884150772,,,,,199.40481144933946,,,206.25200430758906,213.43909072838616,,200.43787402708094,,199.90209782829902,210.20067026654596,,188.384927385207,,,175.59780091223536,,173.07438335459508,,166.00733473886552,,186.95208504505933,197.34308199995226,183.90456654135994,112.42000878215714
283,2015-08-22 22:14:27+00:00,234.66248649374458,,,,,,,,200.89585384135987,209.3116062441774,,202.6297649130876,218.10748839520596,,,,,,,195.3777639769314,,,182.18817233681648,,178.6237863465005,,166.28690106611353,,189.02948754151893,203.61099368646478,189.33180204972797,
284,2015-09-07 22:14:29+00:00,203.4668791338969,190.24538760801047,,,,,189.7990591035848,,193.07938717420814,,,200.47061744646882,220.27834066597424,,202.08266076114577,,196.01792586124466,,,,,,174.88921343373113,,,,157.26286730880398,181.8626168896762,178.72668135325821,190.5346426222606,182.76290922417326,121.8923224530834
285,2015-10-08 22:20:48+00:00,236.55451374309143,,229.33762607655973,221.12915602425517,,218.76850993501475,216.85289055981198,,221.78932829158987,,226.3543525876802,,,225.73658020461505,,,216.9590150502145,,,197.96438614757,,,193.21966232482896,,194.93854134250947,,174.71041659483052,192.7226632922504,,216.46019530776334,215.35966848783602,157.2825525155487
286,2015-10-09 22:14:42+00:00,257.50172669691773,241.83697058086784,,,,,,,228.25980390286503,228.40088447118032,,,,230.79984561404174,,,229.96891142802576,,222.86670151744573,,,,,,206.55421859868144,,197.60063147102917,,,239.8518502736451,248.78443302806002,197.25596377516382
287,2015-10-16 22:21:01+00:00,227.68514500702696,233.6866780038787,237.34580224039246,236.16784020745337,,,,,,,,,,232.72938492252783,,,225.3612687871391,,210.19826847388347,,,,,,,,,190.74630134586366,,238.48963246331314,252.4083536952703,214.07698592278442
288,2015-10-17 22:14:38+00:00,232.89333341807483,,,219.8857818505178,,211.1817004872133,,,220.5242473394041,222.51176571837254,,,,221.09964927688145,213.71082375811616,,216.86942063542725,,205.45266456939393,192.10477268796404,,,,192.99486445671815,208.65259754014005,,184.16200821488624,184.2149819052037,192.2350724959331,,238.82353999693845,197.50994078870127
289,2015-10-24 22:20:52+00:00,238.05248681656713,227.92279265372355,231.9871776177603,226.50999122937225,,219.0091496916391,215.94724614714852,,219.85306366122794,,226.8479784529918,,,225.7213637394207,,,218.54577915439467,,,194.62708638482397,,188.17973330486475,199.4812291655931,,195.8267134249692,,167.9156991181281,,184.3461168279632,215.15962239715378,220.3179204153682,
290,2015-10-25 22:14:59+00:00,254.4761119996338,,,,,232.96162801043116,231.2745089067847,,231.8046969323455,,,,,233.0055193105684,,224.84705655803805,,,214.6813093249375,198.58416852362248,,195.62148880705806,,,211.00564081245787,,,,205.11362338908407,229.97493561257852,242.83576622278412,221.87403271955682
291,2015-11-01 22:21:15+00:00,247.66422351560942,,,,,,,,222.3338157574009,,226.3843131000295,,,233.26988845788856,,,,,,,,197.34554621176443,,213.2129497957931,200.15596019320753,,179.17932458910838,191.5775668053452,198.51541920356834,,,
292,2015-11-10 22:15:14+00:00,231.35004766480753,,,233.12898877646663,,214.32994537815173,,216.0268492312195,,,,,225.66038853830665,227.6754736912918,,,214.91713969318826,209.31517376816618,199.76385724169234,183.0617533974731,,178.70469743111826,,,,222.0394591503646,,196.3686428841642,,,,
293,2015-11-18 22:14:44+00:00,238.85708898641755,,,222.81487692414584,222.33766958674966,,,213.57221041135065,210.75978997979388,,,226.27194507174758,,226.58872978030644,,222.3599141870913,213.54491967780035,,,,,,,,,,164.81262097288194,182.52502384656106,,198.57712074279095,213.85183788471798,163.53348586140055
294,2016-01-04 22:22:15+00:00,,,,,,233.34953031198043,,,239.18578157272412,,251.1950448227708,,,,,,,,,193.5615652712497,213.15263024918835,204.91206451973434,226.80166068648643,252.3724230506452,,,,,,,,
295,2016-01-05 22:14:40+00:00,244.29071915742594,,,233.2705014470116,,227.29150501245593,,232.0246577359179,231.69935815095667,,,,,236.95846090593017,223.58686895012818,,216.42965271516186,,,,,,,,,,,174.51087744363423,163.17567635707235,202.65146641932762,215.40764908914642,196.89765428014186
296,2016-01-13 22:16:13+00:00,237.8010129920972,233.73803147688997,,,,219.74600959524847,,,,,234.9125473204119,,,224.9898137325734,,,203.64038015763984,183.62093028475616,,183.82754438753042,,,,,207.92946111807444,205.91003304926508,186.50989809124536,175.65152666578481,131.50965703456006,178.1711306099536,189.19742323530224,190.49791735307792
297,2016-01-21 22:14:41+00:00,220.87736079935965,,,207.98249284193773,,207.37439382493716,211.25524605903666,,216.1511046856221,,,,,217.1966140172425,,,195.19811685307366,,,174.9493718969318,,,,,,,,,136.27973090845222,151.5401962329733,188.00320031629568,175.57345863838367
298,2016-02-14 22:16:29+00:00,236.5823530193358,,,221.3977708946353,219.77856848853148,,,,235.32587604220606,236.96320380841615,,,239.50249259065484,227.5254594277742,,,194.8202117986597,196.4494127429168,,190.41170492140483,,,,,193.7880236485054,217.34687371072056,188.5273778177758,187.1758176527892,160.04056885384668,163.1692689208709,177.07877431792977,171.42693887542512
299,2016-03-01 22:16:34+00:00,,,,223.84620674230862,,,220.15111866073255,,223.8989808465965,,227.7904451733613,227.11328402399496,,,,,212.13325078808873,,198.75840923304168,196.33111547327175,227.7092545346572,224.22281099035064,,,208.69136597875436,217.8758190184992,197.99697324939643,,,,,
300,2016-03-08 22:22:50+00:00,,,,,,227.27283450542933,,,,,,,,233.9828316038461,,,,,196.91953303861968,208.67013351336905,,,,,,,,,,,,
301,2016-03-16 22:20:36+00:00,230.82886051418313,214.07035402669317,218.14251426036304,211.19505661135196,,,,,205.11380337642376,,,211.3737307702181,,,,,196.3944458743168,201.36127883672503,,190.6939551865169,226.29904256465912,214.08822527535156,,,187.80511539492434,,174.42513883926435,,171.64583998719075,171.16576022195065,179.6827058345155,176.74721710481577
