,dates,nzd0249-0000,nzd0249-0001,nzd0249-0002,nzd0249-0003,nzd0249-0004,nzd0249-0005,nzd0249-0006,nzd0249-0007,nzd0249-0008,nzd0249-0009,nzd0249-0010,nzd0249-0011,nzd0249-0012,nzd0249-0013,nzd0249-0014,nzd0249-0015
99,2006-06-05 21:43:42+00:00,104.51503402556277,107.2739398537538,103.26917665655519,,,114.06129756438938,123.30702205102466,120.5716960551955,120.56997704351922,107.33950320931173,104.5749615541147,98.59377381385058,114.87845866926102,127.21835698577954,112.30083268461688,103.72831346613215
100,2006-06-13 21:46:37+00:00,114.82413655309982,120.41147369378857,111.67999478137415,115.83689109743871,123.57093153151958,123.52329325287967,131.25723248672548,126.12071998746937,131.51752850541504,115.81638399297886,110.73252694741619,108.42515956568323,126.58253158025992,135.09613278854192,121.94353555387025,104.64734260781964
101,2006-06-29 21:46:28+00:00,107.7245542264986,111.74885249373216,107.26167160099176,107.3082633019599,116.44634289107799,115.32895746095463,117.26656463197261,119.2139875992721,114.54318305387294,110.25446890249732,106.21171652565201,110.25374346209115,118.3469147541688,126.92921946763518,108.41900180328697,89.3831838520709
102,2006-07-23 21:43:23+00:00,,103.33681296994729,97.23778393321616,100.86021721115866,96.6098836755608,98.75239930342421,115.21924848660471,121.82694324493374,103.73205634767373,98.46278842955736,94.15895409019952,97.18135053562138,,115.28307768972226,101.98880026937701,92.26917550085406
103,2006-09-01 21:47:43+00:00,110.79209811213725,117.40960406762375,118.03424248079786,111.7127505053146,119.35319801908524,133.28444501798324,134.8001268901066,130.06476904903383,136.63239047347307,121.5244063133424,129.8943032344163,126.02491226628575,125.26304177754018,131.80054856065937,119.31483586801275,107.55471049363575
104,2006-09-17 21:47:54+00:00,116.78476581886783,124.28422539787779,124.48901359718678,131.10130298081785,131.80055580839263,138.85619164852585,147.26000882448457,151.27373145364703,144.79608946425196,133.37160091123286,131.88709541135583,128.09313724166708,126.84479956738276,134.63099229976666,117.49058021535832,102.06073474745179
105,2006-09-25 21:43:32+00:00,,112.56587313696609,112.2958111684845,123.91476209709363,136.8849082131335,142.56370027705643,145.13120360533267,137.93967709377148,143.7464383486177,152.984373201759,148.76755641002413,146.0158102672232,,,119.09627557069312,99.90208085706668
106,2006-10-27 21:43:21+00:00,,,118.67673204216575,115.10300664277436,121.82742825944888,131.55889368042844,142.56324718114513,145.30073803948838,146.16783762624863,139.3655254516231,128.52082162180142,135.41395483118416,134.75214523981083,,,113.02133653704982
107,2006-11-20 21:48:32+00:00,92.85883651122478,,,,,,,,,,,,,,87.88374296656856,82.20308622129016
108,2006-11-28 21:43:44+00:00,,142.95957988781694,141.84329388473333,141.59972622236918,142.5711295820077,,,162.45472812062187,162.4381406046446,148.87801884178097,142.25658871668944,143.17006272319492,141.55464844128602,149.53471476359525,,117.46996503796403
109,2006-12-06 21:48:41+00:00,87.65695380825032,,,,,,,100.2854310942549,99.2257023132096,80.64064026494542,,75.88476168721297,,,66.01881534080758,
110,2007-01-07 21:48:55+00:00,,141.11564531040878,117.09683392501334,139.39993909368846,146.89721231582104,138.22143283464493,147.65685535590688,144.25478613005467,137.37324610332522,125.50949748598295,120.27017130365859,119.45819665778185,129.9789906094749,141.21249613518944,129.48777134459382,119.61393941553285
111,2007-02-08 21:48:38+00:00,96.00953331767798,101.253848568672,102.7060440358086,108.66891310196513,103.67784616710748,113.72894793191564,132.70837392141448,137.24935769089913,128.46972258744123,113.95867232770554,113.40676126619515,117.71937062340051,122.27979117327648,131.42811592800675,121.30111489183734,114.22953758539107
112,2007-03-04 21:44:10+00:00,,127.61142670546761,134.34832801524016,130.48539008528005,137.4060388810353,138.46129688000894,148.77842149799469,151.7170762703004,148.74538862170786,138.75841629302906,133.93123852620568,135.99216317821495,,,128.6150489864375,112.16519312819096
113,2007-03-20 21:44:12+00:00,120.97912801619175,122.83060456887513,125.19357419125436,133.31214502727622,,,148.87173265702626,156.24878704927107,149.43199210070767,143.32480124766096,134.32107357610343,142.6004754955071,145.2353943894836,155.10942248621677,144.231779503457,141.04394628212174
114,2007-05-07 21:44:29+00:00,,,121.61515572137337,,,,,,,,,140.99496142726642,140.0448424293609,,126.33355526594764,102.14392682017903
115,2007-06-08 21:43:56+00:00,143.34831875453978,141.83806353879083,138.15804419513074,128.99026544475632,137.51486172615063,136.85405386025832,143.98593571362147,150.86848199393285,152.95538194018968,,136.57149715370954,137.86676285059855,144.83362260569217,149.78044988634085,130.59618603474982,110.52296939071049
116,2007-06-24 21:44:19+00:00,121.4978025659264,116.36049362481845,108.5993381237764,115.84943612937153,126.71937736011651,124.77524267592781,129.44243220916013,125.35518159232306,123.98449771977013,,,114.32047336933798,120.3377440113125,136.62217252674682,121.77128021681548,106.90259172114489
117,2007-07-26 21:44:13+00:00,129.50802528451896,126.4983573282424,113.81602290720299,130.3628314148343,129.79068945268483,140.8240202038005,148.0944413735447,142.8055786479481,,116.18201362725672,122.18321845754706,103.9902527785022,118.49009952248555,129.93738261114618,123.16299930106308,109.91427062631533
118,2007-09-12 21:43:29+00:00,114.620499405205,117.16934046109131,109.96445135091028,,114.46766169148574,117.56214567734237,127.65053525495574,123.10628534988953,128.81090834067288,120.11699762068778,119.05857106319306,119.49644942652193,128.00715515020534,138.88924606013578,113.20017878748823,
119,2007-09-28 21:43:49+00:00,109.24428584954114,111.36475682369027,109.31376789545776,111.64742158991703,115.27986787165344,,,130.612481399913,132.61100726068383,119.99464982066688,117.96273371995152,114.65418611462512,124.57853869345399,131.4443642347736,112.99145651994418,101.2277381447392
120,2007-10-30 21:44:02+00:00,117.85356460130421,120.6950129378982,115.90262886531892,115.23795385933914,120.1255736690908,125.57404466691818,131.78045619642742,138.8198236031458,,125.1808836293194,118.58471311086537,121.05966986253628,123.17702824278005,136.25602749686814,115.01481087315744,93.90418785607496
121,2008-01-02 21:44:01+00:00,108.52027351534734,108.0740731346922,115.08245817240675,127.13502713709998,133.97923819756176,139.2793537743372,153.01459929704697,,,135.36360010623966,132.1085049589442,135.74222272443168,142.69828019136372,158.0827857712654,150.7613854510212,138.91368621761342
122,2008-02-03 21:43:59+00:00,111.02203508664408,114.00413170862942,119.64024873169431,127.5170287279069,131.4420974807432,132.80374092202644,,,125.24521479531028,114.09567376454437,111.92886640000981,109.41087666313297,129.32045684189603,145.5601551566868,131.77366856348743,120.8527133810357
123,2008-02-19 21:43:55+00:00,109.4712518235556,110.30396897700847,103.8240372998774,114.51918809766723,117.19006176975174,113.60877426421983,115.45398812115747,114.60000576005494,110.46632603837298,103.29836164846319,102.97947807606113,,109.64741330187144,122.58074281123868,101.96752151107799,90.54771742629376
124,2008-06-10 21:43:51+00:00,113.04631465487535,,114.14932314154396,120.48189008753884,126.22897067781719,128.8794832316088,132.18386009078915,136.7015542384001,,,118.78572246332499,112.36357946074077,123.12137472721477,134.181889411249,110.7970126752614,85.22624669631043
125,2008-07-12 21:43:29+00:00,133.5297681276263,127.31880119047416,116.61351716198548,117.82161873203013,,,140.02635643588795,143.64063696841103,147.3360641370656,129.66964347187752,113.65660412332979,110.45744420061509,120.57462416782721,134.71064146270905,114.67749366203111,105.75039434474378
126,2008-09-14 21:42:59+00:00,104.77151153048649,,,114.09165962257312,129.31981581877278,134.43332840154096,150.97165346335433,154.8634338212445,145.03024966430698,129.1937892319274,128.3879361449847,117.98490712934867,121.61544843320108,132.4657114327877,,112.68632992832127
127,2008-09-30 21:42:49+00:00,104.26549886782958,105.33727345984347,,,116.68807300783942,124.45626486324022,136.35296136597734,135.1374177359526,134.5667449339925,122.96816119521681,120.58425294689944,121.04373514251768,128.88363159986082,139.756493122425,129.49136759585485,
128,2009-01-04 21:43:18+00:00,119.05702160383521,120.95120402974833,125.87852814497464,140.01926527477914,,,151.80351105451206,152.9550337854905,145.0496257857266,141.66524736916946,141.5028628976606,149.52456203546043,163.60506095528314,181.39878635834768,170.07203122360417,158.4834736127112
129,2009-02-05 21:43:28+00:00,102.4635597855991,104.89953816620425,,112.83579041448995,126.29825440412417,128.4221391117678,136.4639547376329,136.43837781149145,136.05845116654754,131.59865736568753,131.55459463983462,140.3110912256903,151.8091499393136,163.15505438615344,,
130,2009-03-09 21:43:47+00:00,103.85290980645178,101.82724635718846,105.53452120007024,108.30184960802069,124.44574312641598,130.44116257196487,135.70845056572617,139.14527345768397,133.07950464710942,127.94036629836246,124.82635144320263,,,166.84723227269586,156.92576834058644,144.1420212369902
131,2009-03-25 21:43:54+00:00,108.37667971527124,110.68728553956838,116.01861023131701,109.01976296913134,120.84156570910496,,,142.60922580993991,138.65702274362454,131.58512439192273,128.37023844796855,132.35414636187406,142.29940614407462,159.44007625823826,140.73887835548769,128.77977131775495
132,2009-04-10 21:43:59+00:00,103.14932529239975,104.0193761054929,107.1799930169069,104.61902142652956,,,126.79451510982942,129.8921199956085,127.92833692071338,116.62317179237829,112.08125300550101,107.20373108994022,120.30564845332111,137.30871760758853,124.36535759961629,111.13953513615995
133,2009-04-26 21:44:27+00:00,94.73671339387656,97.77521927648048,98.3672238117483,102.52816780072422,108.17693559349786,,,137.7808413214716,135.496893664594,124.04557416956997,126.10852395619106,131.68655171589003,138.09137272253753,141.15014279848097,128.8127742145818,117.26882689520335
134,2009-05-12 21:44:30+00:00,97.55150512154324,110.55430694136577,109.35883830331991,109.76433514165338,116.46061919344987,121.14564851780351,125.93239736019522,,,114.71015855946445,114.05227304814073,121.06893322596315,135.1377536753884,145.28895985214038,137.35308772418685,122.01632698646829
135,2009-05-28 21:44:07+00:00,104.22363895733034,111.25195391832116,106.93106237641847,117.42010736489203,118.87433662135456,122.66684896931574,128.97615553579817,126.50435240268044,120.7220901065895,,,119.10972659900504,130.72148329285332,142.5353956015578,124.09116299235173,114.09883878158796
136,2009-09-01 21:44:14+00:00,114.53449962187227,119.90372768898854,,,123.60653586953356,128.02062535183092,126.25257762645313,134.3977005286259,117.088792895061,100.28421098034221,91.29981112728404,96.61498604442643,110.40342216611765,118.61236079963594,,
137,2009-09-17 21:43:49+00:00,104.29328091400805,105.69950267839639,108.92134121009016,,,125.84305046004361,131.81223457016407,137.53724429773797,120.41458616318144,98.40481644329145,81.04373541953217,86.33073557021501,101.6836080439227,123.04351561495335,96.47435862351921,
138,2009-10-19 21:44:17+00:00,116.9970910988568,114.0229875471039,107.50016343010068,108.98300155390038,120.10447730586343,122.83523540350726,,,113.97691021104433,100.41066196292823,93.17244380960805,88.16555981611216,98.84470823426882,107.64177145111181,91.493480969011,81.50484708062571
139,2009-11-20 21:44:21+00:00,144.3644834722895,122.21651491829451,,,148.1040918740038,152.48215141524025,155.6225820908308,159.3880489242943,138.9230061558942,126.01306104531926,115.77640786602186,114.09583509991403,110.02006508851738,115.3809487907298,,
140,2010-01-07 21:45:04+00:00,171.74397287091043,,157.95062584705397,164.61618750966005,161.28557090561335,161.92129814384492,160.59273492985062,163.73266564497328,151.57517806733927,142.7267367003744,130.72475989177445,135.02228680915954,128.8421694773896,,,112.22322733316133
141,2010-01-23 21:45:18+00:00,144.84896960387215,,,139.75053185528807,141.4133511102627,151.387127605657,149.59627056612078,142.77563726957302,131.94601776389428,115.17914139481682,113.08545431082844,113.3367326935983,120.60125442794201,132.2345143729931,,
142,2010-02-08 21:45:30+00:00,133.51320266557082,133.95486501585847,136.6391535234908,143.63614910885096,149.46297461459812,156.9812353451475,158.57435752430865,150.33909051258792,,,112.4199517321249,111.10983029003714,120.44226617423043,138.95436222659586,129.26332440440348,118.18736841088783
143,2010-03-12 21:46:11+00:00,,,111.62949675774261,122.94009741607954,122.28312188306653,125.30932661974336,134.5132264895918,129.66398586778786,121.36712825159509,110.2301972421401,92.09952205349464,106.20207558363761,118.81525591061109,,,105.65304600189341
144,2010-04-29 21:45:51+00:00,122.49823802156111,118.12300795594948,122.24875933220667,121.27869909727173,137.97832180512614,,,152.87767147582315,145.57691005285778,132.20989624313574,125.0543758357934,126.32647550863219,127.34257614709824,130.7074387783093,112.55541325348742,106.23932609113444
145,2010-06-16 21:46:12+00:00,124.87159986247484,122.28894564966014,120.94128260096029,,,136.0416155768934,135.69875471465573,136.3879338721103,125.00511446839155,119.12129593809323,107.01978845481428,98.41502278010618,118.5784986918386,130.54575236688885,117.47872113243,106.20383232062989
146,2010-07-02 21:45:52+00:00,,,98.55106298284052,111.24121808636106,116.64593506246976,116.33980388005939,134.21827118107956,130.2922482182889,118.72635222751596,107.04461065721955,95.92680278421054,102.89058190129289,108.12145341241116,,111.12056560864575,109.25406799923485
147,2010-07-18 21:45:53+00:00,86.6305710491689,,103.44790369430606,110.09159733569078,113.58616360104884,115.43473809305591,128.53009087447933,124.8433457297728,115.36967699818099,89.47539015454109,88.28907379209349,84.27547523800196,101.37351578080558,,,89.20224083746906
148,2010-08-19 21:45:54+00:00,,108.64220294661557,108.705993558201,111.60265515638903,125.68398318364353,134.8642208389458,133.68384778397558,142.9815669038166,142.19743564612375,123.01310042348878,113.16601464004675,106.67410018923879,,,110.98214673487618,94.18148338867982
149,2010-09-04 21:45:57+00:00,113.4391473310237,116.57203779315003,114.73429191688409,107.55596624642199,,,138.63935186091666,138.86204474871576,136.88630961503503,117.45558929646872,106.13207409345434,98.7299795496202,106.48716800557224,121.9050919585053,101.55702484510189,93.58522647727246
150,2010-09-20 21:46:21+00:00,105.59775238066233,107.49803876256713,114.05839040828256,112.60126042662256,120.93563621224405,128.11602945446504,137.51313655469303,,139.14575959957742,124.8256125282746,114.70286593566296,109.43021029239985,109.69913241897022,122.12843392560231,112.98644935411717,101.85066098400014
151,2010-10-22 21:46:31+00:00,109.89929860638286,109.94450209786645,104.55807459713736,110.33613327548068,122.44435880391956,124.7231419273368,132.6072202659334,121.7249776698446,119.32801214883276,101.68304864746804,,,114.42323591882982,118.16414494100337,106.64518009313952,95.65308196934814
152,2010-12-25 21:46:47+00:00,105.27007969274658,106.08848084159814,103.82959380193385,106.65182856987913,,,141.2020999036247,138.70987962967683,127.99596908117002,113.74665080510755,109.25927005747617,102.34410753232213,110.16491997148057,120.60437112826449,107.29036961379396,91.88894715371572
153,2011-01-02 21:43:35+00:00,112.0762316220925,112.52344172883731,116.68975317701106,119.3321977747649,129.23775375706558,147.984956981552,154.1038636851799,143.69615645158612,139.08801757472403,122.2423602876807,114.08776134668187,115.53876034982542,110.72891669161505,123.21663237730105,112.60019979622645,105.88639417005248
154,2011-01-26 21:47:26+00:00,,,,,116.02900064753494,123.30095426980432,128.31155190014738,126.19607115180638,116.1053801400045,98.66647333080338,90.33377633007586,88.25539490645173,101.7491395234355,114.93054393251538,,89.68386990436959
155,2011-02-27 21:47:35+00:00,114.16971532019596,111.90778626351582,126.06992426000755,130.58362271534972,141.63828030125072,147.6289033705895,,135.41571025096596,123.7230264033723,113.17392163952339,103.16911457805188,105.49146075363166,116.300868005975,136.86078066440305,125.03405092118776,107.75707124486664
156,2011-03-07 21:44:00+00:00,111.81731174551557,110.37664839659422,119.93392245642069,116.96714446269053,134.76564263873524,139.3567531392244,144.8714696086057,141.5932955081153,127.79795018271766,110.80573788293526,105.84427575995467,112.11022046616809,119.0215767916649,132.29348710938828,119.84310017247364,112.91481031139901
157,2011-03-15 21:47:14+00:00,119.36394417237268,126.19374561344496,132.07705792151202,141.20256351248173,151.3681113286559,155.65414357473063,160.8467624790712,154.44463133060188,,134.4378835186486,127.88491601009572,133.03853377190836,141.22478309957307,146.14398278139078,136.66853807186783,126.0116552826856
158,2011-04-16 21:47:40+00:00,,,112.78674988443031,123.11053097596987,125.8113802448674,128.57735448962052,118.04044414266018,,,,,,,,,75.31236163168792
159,2011-05-18 21:47:38+00:00,96.5071952365472,98.20020303008785,102.16188913134921,105.28692594429717,,121.80360357115376,127.84391166729957,120.76463042102327,116.26539442029654,103.62764722686256,100.06855521424632,87.08681190478481,111.6882137614526,121.89655346422924,120.20459215119864,106.75335686478464
160,2011-06-19 21:47:38+00:00,106.82917781035444,110.2356391149009,103.09809123947221,111.15208971547742,113.16331919807232,117.59239211682035,123.23160039295854,124.69078800625933,113.503387276812,,109.57336378264321,105.68067694271917,124.7131406753654,131.83949242104097,119.19589125443659,110.96557774065818
161,2011-07-05 21:47:11+00:00,92.88927548756654,94.78513935562309,,,99.45326430079719,101.63894956923798,106.8992761054968,101.09384150502171,107.43790803032445,92.10438065811266,93.74009094532397,74.40933886164366,108.01375465396136,117.05654424248294,106.00483105668043,
162,2011-08-22 21:47:04+00:00,,,116.82916326187723,111.3777402601645,121.96264163256137,123.27741374795814,133.65472697480726,126.47146007094364,126.49870661000715,107.96453097203367,102.70024405592731,89.62182671866903,112.37429773948456,,107.1427909499303,95.61869152568356
163,2011-09-07 21:46:59+00:00,137.68117273059593,,130.03976540855697,130.2760658697098,134.74084736802078,137.59376297781824,140.1397132264628,139.95983006194285,133.2631701756093,121.78896832803136,112.79296027042903,106.74467546161051,106.52737739784422,,,86.19404393667558
164,2011-10-25 21:47:25+00:00,110.20144112855695,115.03958857109157,122.26849031747636,127.46197691958119,133.24502193216782,137.22198890223393,154.1293074562545,148.58469641388956,,125.68653906666344,121.55822058320618,117.4281890427533,121.95695611149306,130.38224321878508,123.51589847422937,102.21324791680381
165,2011-11-26 21:47:46+00:00,98.57041170684444,98.37269090614144,96.0422743967395,,110.98359241943012,111.54687236128858,116.82204365167281,116.78333853277879,113.42092333252621,98.07642478742207,90.79043460927211,87.35910520524101,103.25509407199182,115.96521300994841,100.31263783434507,
166,2012-06-21 21:48:32+00:00,117.53847861505169,,107.03284252081151,113.0937760805853,120.2872971478164,124.69458938666718,134.08531797384492,,,111.29311890109113,104.27776240206516,92.99254198062083,101.88207517399634,118.19064245205118,105.58141826718327,96.12493725574974
167,2012-07-07 21:48:21+00:00,,,113.12827448907841,119.69518994866239,123.04783915808213,125.14288601608706,139.08724663199598,128.90776581036693,119.1674248567335,107.90406075411065,95.19470204095765,80.45644591998646,97.93749323713574,,,73.07431726882832
168,2012-08-24 21:48:53+00:00,96.21310780528206,97.21595713811111,,,128.21970868118333,137.54200168974916,138.53056720003744,130.62627460572165,132.72355307419184,118.35421909323243,112.60124475384829,111.84247271427044,121.37665428924112,132.96936928224932,111.6574311433991,
169,2012-09-09 21:49:28+00:00,104.78469958863127,100.25891387131324,107.65981269279287,116.07622780715725,127.35248455674801,,147.9594522025981,147.07688047047705,129.7120096753631,121.18303745365735,114.5106506097246,112.60836831067424,114.74600859089205,127.47663516134955,105.5139423090693,95.08571592960878
170,2012-10-11 21:49:45+00:00,108.68089147324856,109.09105674476244,,130.30934546163758,133.18885985331147,141.67990913580883,150.3619659476061,148.684633905351,148.76204951132624,136.49643148439182,134.81453827944554,134.10466080235256,140.9835062690357,150.34200969418927,132.11583609207926,
171,2012-11-28 21:50:03+00:00,126.4679793395393,126.87307435048744,137.09883842750165,,,137.415408992052,,,146.85414304078895,133.3008477316856,129.00960296043155,126.56532637167285,125.68281287788268,133.96108630512504,118.71573303228679,109.27795483566742
172,2012-12-14 21:49:45+00:00,128.82180064085114,131.39704059419714,133.8508108744002,135.59192783450214,137.97671299035113,144.00210136721077,161.90089206181923,161.68499467779665,160.39016142710173,145.0859876766159,134.92816049183742,,,146.98835882927472,134.1838744544141,121.10236620844071
173,2012-12-30 21:49:50+00:00,114.46669075384109,112.47504376477524,116.11072878541185,124.62243405589946,,,156.06090987144646,162.1337116203945,159.40508171004092,144.5241588192988,133.3772344887602,137.9497017717085,141.47252553352192,152.7103195221053,141.54641500491206,137.809916364635
174,2013-01-15 21:49:48+00:00,,102.46688842709001,109.6791865423359,118.66950247851702,121.22531265405611,132.0900283581523,142.3455551041447,137.76406778826467,135.65319442288092,120.54948225377296,121.10048924724069,120.01053475492157,,,148.5952531093705,
175,2013-04-29 21:55:51+00:00,117.56659423979534,119.03786737593614,121.83399044182846,120.96273665957045,125.18237264543295,137.3657612492189,135.41520464501932,141.81413734691475,143.61421731690348,127.36090845739733,134.11957970954688,141.11600519972325,146.43554308301074,163.49822643941195,149.6767203687112,134.05817008263472
176,2013-05-07 21:49:57+00:00,95.03127663995775,99.96343704457698,103.81575447665465,103.92259799744392,112.92395854376038,114.24127930960516,121.56339361500768,115.37309899077265,,,107.32868394954545,113.97458760289709,128.5489929581905,142.94941280508587,132.37244239384512,125.22271590433743
177,2013-05-23 21:49:54+00:00,89.62103332304565,96.4346813844747,,112.04713224266652,115.78915268790834,122.37518188857688,126.66076272458574,126.45631111885055,118.59054998189606,108.04330367406749,112.79350030487325,106.21980434112204,119.8817360356589,131.18466563034616,,112.61149574660632
178,2013-05-31 21:55:43+00:00,119.14694607921517,118.94461367336554,117.9585087851114,118.76243818857573,124.37057988684359,138.41098836107543,143.37779749778898,140.8807237444523,140.60834752872893,136.95040305439346,130.34767936832696,135.38888677622202,137.03375052947948,148.65108851400822,134.24458054497288,118.08779256130394
179,2013-06-24 21:49:40+00:00,109.95344265214835,112.51693941761681,101.30485862065869,109.14757141611477,114.12015391695756,117.74617525069631,126.66168908027471,,125.76417590216978,107.51064454370079,103.56123841462126,98.4729655020051,115.95103438056286,122.58330811255261,106.24423347885141,98.34523676065889
180,2013-07-10 21:49:28+00:00,100.59648795414074,113.37609076887117,110.44103404970096,117.38351008255148,124.93954119169682,133.98836522330924,136.17719404135002,133.5069764694051,123.96047001393575,114.48003455702755,,,116.68308331010898,122.68220781664652,106.39378658450946,95.72928439535627
181,2013-07-18 21:56:02+00:00,76.25810583032279,66.27670712128202,,109.1147587741571,123.73173728669639,126.58699997664876,136.1006085895336,138.7728313818974,124.56203172608286,112.23946833606412,109.1378784494793,100.9518729208085,119.4058770464198,119.8571230418434,106.27765649317479,100.76353185951035
182,2013-07-26 21:48:58+00:00,,105.08122189098792,98.97354410243489,108.85009738941582,116.24915588116858,120.5501265502678,126.98616208251617,120.56638741068421,117.60616301047864,100.12256666802153,95.07927847043987,,,,100.66710194668033,92.7429435799428
183,2013-08-19 21:55:42+00:00,95.04236043021622,99.79165117487312,94.93188797212508,97.5533189831176,123.86563688622532,105.14606029887562,127.01671926491646,128.64150672943256,129.1559705901448,118.64889058766836,110.31832743543127,104.64167135393281,90.09643801830325,117.05236280888153,97.6782615592106,90.79067854458795
184,2013-08-27 21:49:29+00:00,94.88157493901038,98.05169165500601,100.9951678424622,,,116.02530060184392,126.26347531634022,125.29544032405357,128.70642755546223,115.31930795944561,110.72174341587105,106.88035610704381,107.50333922333131,121.5110186117787,106.99366896113153,89.72709418348401
185,2013-09-28 21:49:51+00:00,,,109.26873951184155,108.50660577891136,115.36240439079702,125.32530491021659,141.05269765002421,140.1068247051526,131.21575600555016,120.40458196481603,113.15272425924933,106.83335878078954,115.1276472032623,,113.2614547116116,107.58693779305008
186,2013-11-07 21:55:25+00:00,99.33347361172187,100.27846870562257,102.4064373179627,107.23561722977713,120.50381420053462,123.99441019687742,136.2557588454374,138.6087317863535,127.37284680772882,123.14219413003681,110.60827326812819,99.3138465710516,119.04762428578498,132.37827776778198,117.48049866723636,109.95085546547752
187,2013-11-15 21:49:51+00:00,98.9418079448771,100.63800243744215,104.73653826378012,103.44658512377113,112.54115760315769,124.76721404915287,134.12265230159556,,,120.15473317419168,106.52106909042338,103.25244987559189,113.58512569131676,123.58171545490103,116.96947547676422,104.64171294660764
188,2013-12-01 21:49:59+00:00,93.65754167531944,99.6593396518763,98.26989572103318,112.87734735949651,111.23530723034702,136.40651468819158,143.47091504784436,,134.60595751232742,,,,,,,
189,2013-12-09 21:55:16+00:00,,,,112.19151662807722,113.20176837779707,134.8741159222611,149.2630112269716,152.28730486180612,142.87740486880668,139.7454890251777,125.9082711132958,125.40903322394546,134.12327176540643,155.79470434663241,132.035108718412,128.4778208872195
190,2013-12-17 21:49:59+00:00,,94.03393716751586,103.70726473734807,108.1708666105385,119.37769766714275,129.0624610208014,141.82680244250116,141.08830692870401,135.20786685121953,116.45097024147482,114.64538402268798,111.51069162673434,123.3293883892302,,123.58269502558748,114.32133957599672
191,2014-01-02 21:50:06+00:00,102.55602877478864,101.58898719245101,107.02082433682853,112.41781753640572,120.96053864048638,130.53990614947153,144.7928612242585,147.23366636730924,137.0644972721271,129.39539203748322,120.6949069923624,,133.8886427109739,142.82486045995967,130.9850252784171,116.75571375016857
192,2014-01-10 21:54:55+00:00,111.751873525515,113.57745414237681,123.91898109390112,132.77171292048095,142.55068242811825,148.1059864934689,159.84028712888855,160.27168666795095,154.08120491391446,141.51301240431192,138.7837772444884,135.20682596323797,143.0621597799752,154.75247135093082,147.05255846027444,139.09573775877948
193,2014-01-18 21:50:19+00:00,116.73630763262935,115.71367005884738,115.66233416466133,112.35107734378764,121.613459639475,133.51148026008283,145.99001722935893,153.58797105087564,140.14419875000138,136.75810806976233,124.85000992847897,,115.12822053927755,129.79459303264946,114.17073314362901,99.86544505956236
194,2014-02-03 21:50:58+00:00,102.27176514449307,97.38045643488525,101.72684324536405,98.023156016335,,,131.3813167236967,129.61320141187684,128.61949172959794,120.36596211916861,110.42348779478846,109.82040493816163,113.4356147889669,126.68756714161998,114.09591744007777,98.87951085737829
195,2014-02-11 21:54:56+00:00,109.46918002028818,109.81588655847479,108.73481361791228,111.44873695283178,121.61893730445188,125.08241170130432,133.7819879982361,130.5988971432566,123.87806703523741,117.39374183281065,110.07659048946765,109.20848418229079,121.6158803953515,136.47826112954812,121.29143701240025,106.70682116639485
196,2014-03-15 21:54:34+00:00,112.16909657214188,110.59438158710174,104.86677665517566,111.47001200822058,114.9871695984103,127.93640804611087,135.39962903806796,131.08837022109262,129.16158426439713,117.01750748174334,115.24745921861674,111.11535241780508,117.26560647752859,125.9686102126478,116.91422068963267,107.19835490007453
197,2014-03-23 21:50:59+00:00,99.65552119723822,102.2785225577638,93.59946541657638,105.3406344121477,110.15273654246973,120.68386795705763,128.10313066620125,127.82225016484242,128.0105879378753,117.17056829478814,108.26473134697572,,121.43254770409327,126.50576230578574,120.43840376376978,115.0900956360738
198,2014-03-31 21:53:53+00:00,119.88831131519406,123.61797624615087,117.89918142525005,114.35543383253528,120.39608973892322,133.54679748295837,142.16203102523343,135.8422746737631,134.681216193679,123.94615466903683,120.19167510056572,117.77489829276769,131.39300509230824,148.08662436845782,132.0408405003909,114.13216483111562
199,2014-05-18 21:53:11+00:00,113.13878700242009,120.06997723695794,120.9506584916122,120.52220320668806,120.69659862034484,126.0214872870625,131.8001481408752,136.8953845352761,140.70378873292913,124.45453277104986,122.36201740868633,124.99018212975405,134.45835878357786,139.87985324380145,133.97381059543858,121.52245507758147
200,2014-05-26 21:51:26+00:00,,,,,114.90741475828881,123.39523027661129,124.21374337120629,123.96693219774194,,122.13191380861237,114.83564623219257,119.92193653433684,126.02277903678116,132.59800121249395,125.6174308525762,105.58426672503924
201,2014-06-19 21:53:47+00:00,96.97180158866328,107.86247720181338,115.44252854276448,112.81794218630822,117.09400644708738,126.73795222659777,128.39608597811437,131.5306704219024,134.77744815480986,122.75791540308282,120.57998520996105,114.97699028933394,120.08375743319266,136.7352892518395,121.69245529047312,114.58118127588212
202,2014-06-27 21:51:33+00:00,94.11654236200064,97.87540323244677,99.85825577224017,100.07838579095122,107.7939542989848,120.01918505987754,116.22790542340246,,124.3008649156711,120.64334811879087,111.18670819372998,107.72168181167191,120.34511976937384,129.40070158291712,117.79949022840152,104.99576522444598
203,2014-07-05 21:53:29+00:00,108.93625976339173,110.85985543598728,114.82376930642805,114.52242328178045,119.5996385166943,135.77986989855796,140.2049235981454,129.0014183197613,134.52610184165047,135.18897530188372,122.19812142621277,125.60607008942594,129.57933706632008,137.18349463798054,130.81135299225897,114.95669149539737
204,2014-07-13 21:51:35+00:00,103.98773699309078,107.87214028014002,114.23983097775464,109.79562488224919,110.36253460819908,119.2423313901771,136.66701754486613,131.4912421103002,,,121.66274787895102,123.27770109985418,128.93207660837305,145.24893182804678,132.3843837914869,110.72799021180293
