,dates,mex0097-0000,mex0097-0001,mex0097-0002,mex0097-0003,mex0097-0004,mex0097-0005,mex0097-0006,mex0097-0007,mex0097-0008,mex0097-0009,mex0097-0010,mex0097-0011,mex0097-0012,mex0097-0013,mex0097-0014,mex0097-0015,mex0097-0016,mex0097-0017,mex0097-0018,mex0097-0019,mex0097-0020
257,2013-12-01 16:38:34+00:00,151.94981697422983,151.21717608853731,151.78625877622076,155.2179885629095,158.3712985363941,162.8684590981394,162.14768490880414,164.8014193344316,165.4194545196494,161.81129012839125,175.2436959877707,180.76508821441874,188.42324728969115,192.68355013856325,201.34813033945443,188.40597441940568,,,,175.96300283668307,209.98004999324505
258,2013-12-17 16:38:34+00:00,,,,,,161.95581564080507,163.45357402381927,158.99640043427422,160.19484139723914,162.96400946419033,172.36558688149975,173.39990743316537,178.09493854524652,188.70836838805397,195.21232530756822,180.0132373963865,175.13645239075512,174.01922976528462,168.17790626050177,174.20305475987718,206.3813486154605
259,2013-12-25 16:43:42+00:00,160.17842604209298,162.05656750603092,162.11531374813748,164.08775949331303,170.75518835879072,172.31667459751426,173.15249420813075,174.74822336124635,172.54145482174886,171.52717474345826,177.1608351341468,181.54348686862446,191.08359245670277,195.14074478138758,204.2002662985013,192.787283693518,186.41420454813297,177.49699918444017,173.79270049710686,185.17739608464862,209.5140737784223
260,2014-01-02 16:38:42+00:00,159.79080601724462,159.4266219078976,156.28417095311272,158.42418410385875,166.1970339406731,166.49011896448366,167.14016144696583,169.74704399607788,166.60839156416148,171.9248592703445,174.50327670314428,175.47158318455266,186.1991013346871,196.27515120913344,200.25564564696523,188.54652225936812,183.7443949729367,177.95938742456963,175.83366865805564,,
261,2014-01-10 16:43:30+00:00,163.5326599917373,159.21438228465635,163.26044401459183,165.90536967123455,173.6150068503812,172.12534775905502,176.46637295862666,174.5084274023321,173.3796072980435,173.32254535140933,179.00625765323448,179.7328048455815,189.35340037450618,197.66854988758953,207.2312158342095,193.1355291579727,186.3032389367603,180.58993730706567,178.33230989133975,180.37304559420542,212.19980972732375
262,2014-01-18 16:38:54+00:00,157.83035863768538,160.72446124325276,156.92143245802268,159.95313022560254,170.15508914921162,168.9270132792572,173.43004642649618,170.32812480730271,167.0274434763905,169.1335018733914,173.84457708356038,176.93807442652204,186.30333352278888,193.8623971218428,200.73256504200532,185.5251740384945,183.35233400430002,175.94392504359442,174.76591956213696,179.31862141342017,
263,2014-01-26 16:43:22+00:00,159.94890386598559,156.01227653476062,161.6067717579889,159.0798474628347,160.93209037798076,171.35318240052518,173.5767870450984,170.79005443040194,168.91691328103752,166.42046740908643,166.36547385858856,178.83840226431775,186.29537798669554,191.39134041506088,200.8970992418728,193.33812861754814,180.41127018334578,180.1884180988203,177.19389533726084,179.5888382149945,206.896703869746
264,2014-02-03 16:39:09+00:00,147.67943679733153,154.82114797527896,149.1549290179095,153.406996088212,162.13553631928917,161.60200336870412,162.34344044981486,159.75539523638744,160.58417238442252,163.8083694418057,169.92657952794767,172.5952988885706,182.95833787161556,190.15630308865815,198.58594677381507,182.18432850691073,,,167.31527433719015,178.9487266598903,202.31214240329894
265,2014-02-11 16:43:08+00:00,152.26168807918108,151.80275635421938,155.45073606644112,161.39933848738283,163.17710351010948,163.60289064634128,166.8527555248928,170.59486741640683,169.41806899532753,168.8439717743289,174.65662348217515,182.53561707720425,185.39934478769453,190.60352834374692,200.3271420125345,190.8522016394336,178.53892736538137,175.37159316439215,173.5329830174088,181.9502007934394,202.51506601411955
266,2014-02-19 16:38:57+00:00,148.73500860792964,153.36157358231878,155.06927616931426,150.37702608845834,153.59908674565048,160.02012038105198,158.66859549721445,161.7687425758593,163.28705057425825,168.09398119868754,173.14042627430183,,,,,,179.69998854836518,171.974101872292,167.4571259661385,181.35418468617996,204.6102289695938
267,2014-02-27 16:42:56+00:00,153.67079489363084,146.76621778261327,147.90365722922192,155.13548630231801,159.24576321129678,159.71627344476173,163.79936489299843,162.97960967492688,159.85557240791292,162.7601835620753,162.7112724966181,170.93539410287477,175.13125821888798,190.3528371172803,196.89644834448862,185.04701204768378,175.63249404724257,169.05771976742622,162.73258842334016,169.99164607800623,199.0826826042118
268,2014-03-07 16:39:04+00:00,142.46890876324878,142.60499754851858,137.6396828838367,149.59969559394796,154.48549553640714,157.01204669110393,157.6794141893453,154.53379035736822,156.54014457088198,159.78749923686905,162.73214121478733,168.0580239939211,178.61251639605828,185.43140151838264,195.548465394461,179.61312504920392,170.38447178331054,167.05430735971208,166.32711015618509,,
269,2014-03-15 16:42:46+00:00,151.7398892788367,155.5772968060462,151.6990081697251,153.71094675651022,156.2895179855843,160.38501035214432,157.85374884498634,152.76935136236528,155.69060562784523,161.94718140960617,168.36423261318376,173.67376693170024,181.22390053017574,187.2133239445843,194.5611929232345,183.71241657086017,170.53734394510786,171.3127168851287,167.551192643724,169.96083945679902,198.6623270964801
270,2014-03-23 16:39:10+00:00,149.38458476299905,149.4541941057078,149.0323768628888,152.82818507076834,154.23002551447078,165.43275204587593,157.69322281366212,153.97024641709115,157.99150305086252,156.9842704988208,157.976966206425,169.51411670072264,179.33159848871355,185.82458849084836,196.91580795627542,180.58063793708388,170.7315117219532,167.79719089966653,163.58781836405007,,
271,2014-03-31 16:42:29+00:00,148.9140747672741,148.22433751092635,146.6177184300309,149.56974021654733,155.19150727977873,160.4386941844492,161.29366857215754,165.4503061437195,162.2380727605181,160.73983669480688,166.914824136308,171.48339860963904,177.5018261472719,183.70539417174518,186.3782899453539,177.96982632334195,163.71677300798137,160.7762386316907,161.33017742813442,166.0676553818441,195.52441563694498
272,2014-04-16 16:42:11+00:00,143.44486156163063,143.6104196523903,140.24679535717365,146.63959499781566,153.23339821721507,157.63751595645533,160.4166124180765,155.58969092216546,156.49457665313892,156.80847541007685,158.19388443059313,165.35477764765616,173.83803453138287,182.53935247285543,196.13291942347732,178.14408159718732,169.27737959262527,161.74739568410888,156.72721686252018,164.25120537674027,189.23688644228864
273,2014-04-24 16:39:27+00:00,,129.79030170103988,138.0056849316609,139.32494223325244,148.72831977359172,146.92020529399016,149.77096643105304,149.47636859436201,151.1491973627132,149.01467130120767,150.80489531106596,153.44727096863423,161.0123559539332,179.3379473889094,189.12488136213713,165.24892917053012,158.66677820598923,152.08878369363276,149.09113557860545,162.74436288463752,185.22863499798547
274,2014-06-11 16:39:40+00:00,108.1616851389406,115.45517288132267,120.71732607337438,122.8560499944664,123.02057738788442,128.3894971579154,126.82206068571243,127.60129498154052,126.74339336442492,127.58523915679186,133.97302701444553,140.52484386200425,144.08968003959976,153.4492132136302,,,,,131.8166637144328,136.51470473429495,160.61076897323554
275,2014-06-19 16:41:58+00:00,129.91159962583114,132.9410545059414,133.8912646817944,135.3179811524865,139.0913640085052,140.0466689316097,141.4494042756685,144.4385389905926,142.4334875794234,149.21946898649455,149.61013276953398,153.52379688768292,158.92401001637668,165.4670173730331,177.14011277257364,168.06717745514626,157.4495737106377,146.1503608270468,145.63019074098548,152.66608520992537,170.6076267901361
276,2014-07-13 16:39:46+00:00,,,136.6906037871507,145.54084464932836,145.37015960807886,150.12041671086294,157.98972705382425,151.38194215248163,157.9786431083095,159.8437030873761,165.7162821530644,161.98520688894575,165.57091073117343,179.2572586290397,186.34559282859516,174.92554627037606,166.79820347964983,159.1953924545154,154.47824237654598,156.79487254805264,190.33384873120096
277,2014-07-21 16:42:08+00:00,129.0191384633187,131.5498280057315,137.76722868163816,136.23544970067405,145.1393812518549,141.8254429815953,143.8469652523347,150.00925646902712,147.53036188746765,155.00883053780595,155.08857841350758,156.30495221870015,166.66787616305996,171.0699101724808,175.44503427446307,166.53140544878298,158.18807221116074,150.50862818539005,144.02370321170088,152.4907567830386,172.43788988219467
278,2014-08-06 16:42:17+00:00,129.76490960756502,130.76930348512678,134.63552865365634,140.83297944090197,150.69270057940292,152.37149545069474,154.9358651616951,150.4622886784208,143.49608677615296,140.78948538004,151.62917749883107,154.7521387066385,158.57085877866615,171.67989135550397,181.93042500151466,170.2769763143402,157.1364238043605,150.41383445373572,143.84130758619108,153.23179645932004,174.46681305732272
279,2014-08-22 16:42:20+00:00,127.98049360486301,132.4367292905632,133.58121793674047,133.49322098253165,138.5582275400026,140.60295268494033,142.17405968616941,139.0772675217628,137.36213498507155,140.55857631767373,139.77689252540708,144.45793240841812,158.99083958630237,168.2011360969592,175.1429697454308,162.69374545622904,154.4415458007768,145.0765677861772,138.7178273018041,147.87847905320052,171.2933783136978
280,2014-09-15 16:39:55+00:00,115.92907333881236,121.73605716077269,115.77440958517934,121.85765984346722,130.27708180787982,134.99687053179804,136.21774339932463,133.70632995525833,129.1877093159901,130.66934089849758,135.251892820931,,,,,,142.44847043564272,137.18956307096553,133.52264942190655,144.47560455375586,165.30963983862898
281,2014-09-23 16:42:21+00:00,131.76058373795516,135.0458744572915,132.27061409498936,134.34016651381302,137.06721085503906,139.07520080096123,139.52513072313766,140.1480611408586,142.56047420865914,140.67710240635063,149.91437209129143,154.02301425987343,159.82327564019576,170.87153900573745,175.96705980750033,159.38685259286882,153.87182405462647,149.31855974858598,148.84275217184177,152.69052375235552,179.66573862001553
282,2014-10-25 16:42:28+00:00,144.43948877409812,146.2238971830539,142.39883574195338,144.5525333721449,146.8326184315917,147.7378446934424,150.67739124125887,148.97117841984902,156.25371125562322,157.15161787150294,161.80532916713605,166.0948788016734,165.0138649761471,176.97031812282827,184.39079596588783,173.00533861316202,167.47199405916092,157.81488430457685,158.27542476508484,166.89825533896698,193.93171929109167
283,2014-11-02 16:40:27+00:00,146.8996437359298,144.19666783629748,143.68000582739924,148.01349278679817,153.13511704686275,155.9849800144597,162.53370347701255,161.2425183156861,168.88824718865422,166.12440975800482,167.6768560663771,171.11505703232396,177.05280543482058,182.15474810537697,191.1862724471472,172.6438205963755,167.26771417600662,159.51008637161132,160.35430130356843,165.76539882915006,183.67760313587692
284,2014-11-10 16:42:30+00:00,143.1899961780849,148.88295014596878,147.61999583908764,144.036346132958,149.88265589328338,155.63905443207457,159.95915349955135,159.46014662141772,157.6581463014754,156.9759901659562,162.56068585269304,168.42692740433546,176.33560209564735,178.59293816396632,188.248565526441,174.67443534467972,165.64358113881312,158.71813568327437,159.5449121269335,164.30301684693202,190.63726135776625
285,2014-11-26 16:42:27+00:00,149.21681851477064,152.50891753892807,152.48240005886356,153.68795772401583,160.40743654265833,161.12515858313017,162.78160662703812,159.8830753663467,161.87352757328077,161.37013959062705,167.49638241754448,171.62060656646767,179.52356210790393,184.06199688281328,192.61205244133623,182.86347489147502,176.39324774087885,167.15557665239032,165.09626876348773,169.57873675093938,193.85287745548152
286,2014-12-04 16:40:39+00:00,160.01148974583458,163.0856651439912,156.94717811769425,,,,,,,186.11560723003166,178.70574435483215,179.62266058034294,193.09314170721447,191.52838386046167,204.19192312909237,192.94846488995162,184.72933433054408,172.7457507562564,171.2990667609302,178.05719327235292,206.9437595516707
287,2014-12-20 16:40:47+00:00,148.45609029147198,152.55100736944271,151.4072971793019,155.8732480560281,159.43183155101534,161.19814907865083,162.45741707518306,161.41997517616235,161.9302799526688,163.47831345001813,,,,,,,171.08545990306945,169.59984761789283,168.20356346210713,171.75882447468985,200.80627457610757
288,2014-12-28 16:42:19+00:00,148.68517582821664,144.43258102025817,144.38893794733747,147.5079412287106,154.57359901468473,157.98776426519532,157.46155451424033,154.34783876438118,158.12123404512155,155.81386045409963,157.45253671224592,169.15381831072585,177.753447094299,183.56730692509657,189.21738469162787,177.73526049486816,170.64736023881036,161.69299611551767,160.13384343748285,164.70810641136748,186.30715219635258
289,2015-01-05 16:40:48+00:00,,136.735636118304,151.1027150443896,152.23778578381754,163.43227953013803,162.36907835685088,166.73197707873567,165.6397241516559,164.24287220920127,168.09346773663302,175.22680882795967,177.52162153967768,186.66622737793242,195.8603586368587,202.6361816221033,186.02193860246592,172.7436261713177,168.37297396700527,166.40526251043318,173.7739765921962,196.82710277611287
290,2015-01-13 16:42:18+00:00,142.90829075923725,148.16260761506348,144.20254056517516,150.07378543896797,154.82935893266065,160.239976269342,161.10196044948466,160.5111994178042,163.81052967930717,159.6840173429356,159.7584534777765,171.28375250786863,178.02007663359424,187.5064716408345,194.8755288414701,182.06523929657672,173.3100839494297,166.92061681201798,166.4368045095688,165.93270038905482,189.0325413341755
291,2015-01-21 16:40:49+00:00,,,,,,,166.27569361657743,163.7640825350579,165.6154580970565,167.35594113304904,169.96585788033025,173.73630398451317,180.89743271139773,184.36723903846925,195.85907160809919,184.80131063568328,179.29852964685438,170.942264499154,167.0244912885291,170.82204274669868,198.66137544189425
292,2015-01-29 16:42:13+00:00,154.4038554764919,153.1569200818788,149.81786370034663,153.02346404155384,157.13719613873693,162.31971965017925,167.4319345018064,169.91728443353247,165.5221286175399,161.3807326062083,165.60505364199022,174.91070537542618,190.18284100285044,193.3737369230122,199.19052711062957,189.2064649511988,179.57338267160154,178.24075683358774,173.79539279275332,171.17337259627604,198.97271049788037
293,2015-02-06 16:40:57+00:00,140.4173699736342,139.4619292288523,138.3439800399599,149.77759627087386,161.7622737857268,159.85172955639533,156.53929120646475,,,,,,,186.25117155089112,196.97439355070463,188.32311376434845,180.3399424249919,170.65011418006551,169.09060418067008,172.02779826911004,203.23374954885844
294,2015-02-22 16:41:04+00:00,135.03984282447104,138.87154985707056,137.99239024145325,141.27381295342667,146.54492927813334,152.357669097685,152.25446088630008,150.16510918829331,154.7327200680398,153.07954315143368,163.44195541738793,163.8357004789132,166.11386344656353,170.64413191920545,182.01186276651146,169.78637598267787,160.62308689533506,152.39213187868523,150.8769850460523,156.33311189810092,178.76576756551498
295,2015-03-10 16:41:08+00:00,145.5875104608889,145.03985915854238,147.6287242019804,147.53067738621533,157.808809412979,160.7806333182554,160.76749809845805,158.47588647490113,156.80963862429806,160.94013240571394,168.971203320766,,,,,,176.44016945994613,166.05682115238426,161.80129004400192,169.04083194308652,188.48265888393382
296,2015-03-18 16:41:50+00:00,137.27284959184652,140.84710655219772,139.08651937451927,138.73103526448506,146.20168591943352,144.97577380580927,153.51511765975462,156.55601375446963,149.20327018103876,150.06295460200468,152.70012218927766,157.47089350393023,163.88090648921872,173.35833581346168,173.125926159012,162.62560057221307,156.92804380539775,149.76323525904525,150.0922772916738,153.09974819903485,175.2384511746025
297,2015-03-26 16:41:19+00:00,,,,127.29556275343957,137.33394577633905,138.1233099597668,145.49438716364125,143.7034540710113,137.22588718525236,137.387301167452,149.4097480728535,150.29293560334273,158.18392828419357,165.06173743981498,176.50285062621606,161.22162590987938,151.41414027200392,148.0147049553509,143.00799308848258,151.89541086905777,175.40342480493032
298,2015-04-03 16:41:38+00:00,136.1683769195062,139.8725794173644,136.12141405792622,137.19083816391094,140.86738444622688,147.88715500124792,151.5786391524901,146.0220217798634,143.25656860165947,145.33927509484113,146.6683623358586,151.72884971718287,161.57161605158976,176.68981233955034,178.63970375749025,169.46552408196598,165.08440588480158,149.808160737085,150.3365528544673,158.16472839001665,180.60354697735224
299,2015-04-11 16:41:27+00:00,138.02943671955774,140.5475848885325,135.0567773304858,138.3085879640974,143.46153929061924,146.7766008731107,150.16825739012478,147.6196118943482,141.63175450698418,145.02495313684489,150.49734871716606,,,,,172.61722993373385,162.1645142279644,153.13279937931475,152.17256846462723,158.42446417784387,186.52294452584837
300,2015-04-19 16:41:38+00:00,135.84692055512704,138.85708438900315,137.68498182056356,136.31101629115935,138.5339841070505,140.8178667073356,147.57876811285325,144.5588671489219,141.36545516154897,146.91817459584482,150.2654474822077,159.30387658671216,163.08246002058766,167.80653671700352,171.28987441404462,162.29088435520876,154.2776754742271,149.89232730211143,145.16563593767606,151.32592319100618,174.01861642183144
301,2015-04-27 16:41:33+00:00,126.59289916456116,125.76729045554181,129.60413340474108,130.94997048090454,144.10369428543197,150.20296638588835,154.70849084652997,147.45348477382439,146.92823868818323,146.85908942401826,148.1002232296061,146.97646122403597,152.3997312127542,166.95294974335636,177.75409269512326,164.86135312812735,152.6778336294383,149.20772848124486,147.82715342723733,155.6350204480728,
302,2015-05-05 16:41:24+00:00,120.92181918764408,133.20147109403297,129.1864323084538,130.1182336577233,135.81872652907998,138.3969175354191,140.22739057221185,138.2355843287075,133.41204512708165,136.0223679302436,140.4435946185946,139.8403310001274,142.5578640729393,153.9461521134369,162.86582922134747,153.91607336902987,147.12641422713534,134.56620270220932,131.65623135731406,142.11388587760445,170.71918728793995
303,2015-05-13 16:41:41+00:00,123.32715237792276,128.17383386692543,113.74502616551167,,,,,,,,,122.56364857405909,133.53354302747059,152.07686106923018,164.5320125605825,150.24824257090643,142.6070798191817,134.92140565684477,133.9917447112949,139.8041284949758,168.18515376631856
304,2015-05-21 16:41:19+00:00,142.50163116578054,145.6576410168495,144.3965877521051,141.7559579889527,142.8140094280452,145.6404040980747,146.72095696331976,148.74979993634747,147.27193893817142,144.83439788055836,144.06432043130513,148.86912000016744,151.0276494266556,170.284563498549,180.12833134553918,165.7370033567706,156.53018118208604,151.8404084852648,151.8873928351626,159.24719166866248,187.4945500527321
305,2015-05-29 16:41:45+00:00,125.32185519425342,127.58761990830106,127.04734405347746,126.66662246651853,128.11301525730528,139.53931947748825,137.32438820702362,138.75262516109308,137.11970494699057,136.1171913386899,140.5789445409737,140.18645245928028,143.51696618033205,158.61067676431387,166.9754252074359,155.14071306884998,146.2074683262541,139.14966166120368,146.6147573043933,152.39864533546145,
306,2015-06-22 16:41:35+00:00,126.1444674469105,128.97908003016457,128.58111303098946,130.29575973178206,137.29431718993177,136.62807240342778,134.88444598965984,134.91250164480414,133.22540935185734,139.11347619126744,142.3391916531829,141.35564167040056,149.69052833339398,164.30774013127072,164.31540791779264,154.98770446108202,150.34021157710146,142.97512684346344,146.5219517321542,153.65163369318444,177.57496334143656
307,2015-06-30 16:41:55+00:00,125.5111665552812,127.17129507681655,132.0198808685895,130.58680288643185,137.7758418606059,144.4901983724669,144.63606676006142,141.35525150493442,137.15037881836187,138.13640932265673,,,,,,154.40626570010699,151.72343198405486,145.98091419528077,144.46930286793193,157.8289702450091,176.06717701943586
308,2015-07-16 16:42:00+00:00,,,,,,,,,,,,147.45107443815266,156.69850390758336,171.21491497164996,175.38289090791923,157.70450046963944,153.48825405136037,,,156.32081574789518,172.1378065102669
309,2015-07-24 16:41:51+00:00,119.9923877990685,126.21687209040067,125.48747979590802,131.35326744103315,137.65493332643342,139.68586220938795,139.52070322773866,132.77351234358207,132.16784363555695,137.61375088231793,140.07045740541744,143.59069528316834,149.05843787841965,163.65305050657395,171.46920502127875,161.15988258943273,155.50303378482283,150.18181400668823,147.38253730366756,152.39159816019435,172.29641278128017
310,2015-08-01 16:42:02+00:00,,,,,,127.76288167811157,142.47855548302738,141.30986835519641,137.98512474558154,144.12920406350537,143.64283063365926,155.90685265613976,165.6292570479724,174.0371896343718,179.34647256026798,162.98235500482787,157.4781671587663,149.6851297622715,145.95389323132272,156.57578090426642,180.5916892534655
311,2015-08-09 16:41:55+00:00,127.60667808158077,128.63902707612644,128.71300002647314,135.63352114832918,137.6853428150662,142.75078422772307,140.7862429648765,144.1943218811657,142.92485401470122,148.47908131098689,148.27304941470686,148.68843432874482,156.77109000376262,168.68348725165865,179.6355115403915,165.80656371957912,158.44963015145456,149.50123769212797,143.6733676211883,158.93529986908933,176.72180379465695
312,2015-08-17 16:42:06+00:00,115.65127065310472,122.8498579187738,,,,,,,127.98347818660402,138.93950689931089,142.54240782832193,144.8060513438156,155.44009859110594,162.96283032476782,173.50351944799866,157.44098393311648,150.18878789925324,143.30002970464727,148.1447374326666,152.27347278895616,174.02056446675627
313,2015-10-12 16:42:16+00:00,128.39853755731488,133.81392433946465,123.65288279837544,128.03838417410617,138.97872485450188,142.2085052446662,148.6518427017503,144.82921909518137,146.1878241022852,152.15195315917157,149.48370558803452,150.01108366279743,157.9260532778722,173.90037669899266,185.59050812325341,170.97836652458295,155.80209243205198,147.6958958575919,143.47240041347746,151.36498955803503,174.39905772801413
314,2015-10-28 16:42:22+00:00,134.59349581705246,134.64059785458272,130.94884024663838,132.04013801848936,139.93317600520078,144.74055433481027,146.97770230938335,143.34922638611363,143.97226355298204,148.7126992960102,149.28799341044547,155.547503703136,159.91184213436082,169.87578380345894,181.10641905361928,167.54620619587536,161.8339195081894,153.35591242478574,152.07893789333968,157.13797406274222,187.2090858368466
315,2015-11-05 16:42:47+00:00,133.13571103818833,132.94689761085243,139.211040178967,133.4913273552009,140.3553191424191,144.04720883196106,,,,150.51723529592192,148.68369662313478,149.84031058421016,161.3193633607319,179.2002026254726,180.1236132511298,,,,,165.42678022545815,185.00827943012854
316,2015-11-13 16:42:22+00:00,125.33583569808322,130.60191530158733,125.8041595648992,132.30811748712705,139.40246162617993,139.14590680268006,142.99528035287963,138.74058382789997,139.0045782167398,149.07413780716678,149.1663533795669,159.24171612769317,162.50181942727298,174.19261040920256,184.4047601132697,172.39268768739495,165.17011249629675,153.61721896536665,157.618585005237,162.70651345875484,186.4064038193217
317,2015-11-21 16:43:04+00:00,120.85697645334986,120.35857308806754,115.7029334952735,124.76773947340853,138.11216195966819,145.29554673428802,140.18878288993508,134.94001313583942,134.1692853295237,133.90303574455567,129.90509928836798,136.29553267882383,140.61021973672536,155.7418722264407,167.72304283623427,,,,,,
318,2015-11-29 16:42:25+00:00,136.92646566382163,139.06007515466496,134.24402126192146,141.7788461645582,149.21630081074258,152.90867120577147,157.28185912279608,155.5200014820182,157.18838824873342,155.86557356556736,157.09757915208928,162.37662069861557,166.3144597800347,176.97662945437546,188.22544136551815,179.24536820474765,169.02939056326497,162.50500667392043,160.4110566549475,164.56322373554946,193.00234898788108
319,2015-12-15 16:42:23+00:00,140.2558807776436,140.34571201099064,138.99458241483606,141.46790137601909,151.9364387260565,160.76296636654374,162.1557224095874,155.94212780314786,151.12021294118694,159.05614833933535,160.8691832986684,166.38926750082084,171.53491593160356,180.38174198179152,190.9837518103274,179.3530134786852,167.16540027335347,158.9615678545844,157.67015066181855,164.73324904661672,188.69157990765385
320,2015-12-23 16:43:33+00:00,149.7348531832302,148.11971515629227,146.38506994777484,148.44874423631862,156.01552289593886,159.59004906143437,159.6002264613869,,,,,,,,191.04732272130957,179.39443534438848,174.70388728396335,170.17511711527038,162.2301676264227,169.28739186834468,193.3631070211104
321,2016-01-08 16:43:48+00:00,140.3770501042283,147.07117030337741,136.9877480326829,138.57013859340455,148.62376497252583,153.13012161973677,151.14518386458894,151.6725099294317,148.2490132739084,155.09559613593004,152.38024592315216,,,,,172.69841599377992,164.41329478057773,157.43008433905118,157.3452515936902,160.97670798893085,190.1294166945518
322,2016-01-16 16:42:21+00:00,146.11461038400452,144.8783854071585,139.25623994349135,148.11725466870698,153.48319237017122,156.7649231239813,164.1849738464196,161.65206046641802,160.2390283381618,160.6358412163768,165.1225062566845,169.5531168382562,169.99370342073,182.98795841331017,192.0191677157781,179.5673701468157,171.28642485033808,165.62857148892812,165.11107442789364,166.58077299016085,192.91495971405175
323,2016-02-01 16:42:18+00:00,145.23232454609106,146.65613929524844,144.42164180928418,147.76706712594847,157.11683802727424,162.77694539523543,163.34488481114522,153.93438869896482,151.4457055790878,158.1773945922476,159.84407221721577,168.69976255620372,170.7389499511023,179.94120864411266,194.17647376182427,177.6314068816186,174.78106185233395,166.16579836133914,163.93597065216525,170.90936237939013,195.83570554014614
324,2016-02-09 16:44:07+00:00,159.27023916545906,154.28433825632607,152.98093805562254,157.96580207986423,166.9570629931971,167.20254285714148,170.02390161453042,171.21373164462574,173.50947991748552,175.84061194654913,175.03121496322962,175.78066997986912,184.01323339232144,189.762100711467,202.08875115073366,187.61127772449996,182.771876314619,,,,202.89750896587148
325,2016-02-17 16:42:10+00:00,142.26960301597535,143.5975368967387,145.231216083823,145.9279641666153,158.6283678489102,159.97760948087844,164.56789368731157,159.23802420564343,158.5624092479471,165.4083178340652,162.80180888021388,171.67656376582653,179.59666763299475,188.16587673917806,193.1685551425398,178.56487519467217,174.57399252596514,174.4472164024168,168.06214678956826,168.08116787491534,199.48568741690787
326,2016-02-25 16:44:09+00:00,134.38473379660374,135.35414076580793,133.79706767501338,139.5650002534622,157.1852370432792,157.76814914304495,159.8588037924865,156.1692145743361,160.63592789427247,157.0173220569352,156.42586434401434,162.85334340329922,165.38779855574361,181.75352618950387,192.93871007413875,185.98213595799754,171.58755533376566,164.00702189385325,158.26999432804402,164.8307257250472,184.00818186670887
327,2016-03-12 16:44:20+00:00,140.11888559292998,139.20695611411261,139.65243479846623,143.13227010172832,151.20616579967393,151.46656362013314,147.40221976021334,145.56030373040429,145.89474568007356,150.52966971551902,151.42719958175735,161.78928967183396,163.7911640012535,,,,,163.36953472467363,154.040450073594,159.9799207242611,186.7552482503486
328,2016-03-20 16:42:02+00:00,148.2887892225489,143.55192243715246,141.08269517237645,140.53019451692066,152.82128327747634,155.05594674161523,151.3392785645372,148.57280149532875,148.30365440041524,151.78259247827427,155.51982211271684,161.700083719849,161.10931466158607,164.98884228876463,172.940775178995,161.8607479528759,154.43912180947578,151.4225588825946,152.93858380957417,160.6142275279586,198.02504069148753
329,2016-03-28 16:44:25+00:00,147.66286716277392,145.95205213384605,142.71852874459537,148.54731444958358,152.28078805046067,157.08299662040466,158.75565725674824,158.1247309789183,,,,,,,187.75585174326196,170.79870445779176,160.0649771618506,157.38585619074647,153.33247249457034,165.07514333275634,206.9698533625461
330,2016-04-05 16:41:54+00:00,153.25841953493133,153.99270795652546,148.90179036477713,154.59412828106292,162.51320192034814,166.60197630833034,166.2150197930876,163.551015036547,152.76943043965488,160.12073944094325,162.75126126254315,171.3989452146255,171.79113177905512,183.24499840118128,189.38620041499607,174.36217443653493,166.42785474759316,163.6104733136269,164.55778990665164,172.3303203211211,206.41322101883816
331,2016-04-29 16:44:37+00:00,126.3475058117194,126.37154535763466,126.55077119655103,125.60290625801817,141.3734035270037,138.11845120945057,135.73993637770457,130.21363712225389,136.86144573274007,134.29598088819543,142.79263553438824,142.57599266468156,149.82299075229747,157.7501548689073,167.91306299108248,155.5603223800962,148.72236174390497,143.19450506697254,142.9302059562825,156.982660695738,184.11247509611925
332,2016-05-07 16:41:51+00:00,144.5205281277358,147.89307727952752,141.67239075927247,145.59779765006874,143.33089699753086,144.72214421067662,146.78513135242042,142.74129693097808,144.9530737792183,147.88869853623277,146.58846532661653,151.61403457028885,157.84348408517553,166.73449434201189,169.4211800921251,157.5429015781292,153.62820154644308,152.4584125275569,149.20681960947744,157.96341018386926,182.2950311438541
333,2016-05-15 16:44:39+00:00,140.30146256395813,141.7504399843275,143.9851946945971,141.46863005248582,144.87134028365315,143.209341028526,145.6784537239271,140.90895958889328,138.99277973027202,135.52546159816353,136.38416322373848,141.55829516754966,,,,,152.8704787750822,143.0466558740703,141.02510496746106,149.3991521450875,182.6594857438221
334,2016-05-23 16:41:52+00:00,159.03608380256358,162.20481067011852,155.57585736146117,154.99368841224234,155.7770219406904,155.27698644292047,155.22633653596307,149.4731499841845,154.70417193792989,153.80741424307368,153.9519454484324,161.54676675508986,165.4257116082858,176.22851339214662,181.33200129098284,168.0230762084954,159.08752270500003,151.17913022804103,149.50739032957597,160.40880652614658,202.7237941505281
335,2016-05-31 16:44:45+00:00,144.33497662608784,149.0169368349741,145.0975028077494,147.8743592772395,145.12817737909955,153.40138309507472,155.8717144287565,152.13447497337762,146.43832424610355,147.68605386453376,151.05756442590862,156.1347421021643,159.99623988873876,169.45669732221904,178.6638161163129,165.77300539841713,158.88563011931757,151.4361223016097,156.9871387487242,,
