,dates,jap0115-0000,jap0115-0001,jap0115-0002,jap0115-0003,jap0115-0004,jap0115-0005,jap0115-0006,jap0115-0007,jap0115-0008,jap0115-0009,jap0115-0010,jap0115-0011,jap0115-0012,jap0115-0013,jap0115-0014,jap0115-0015,jap0115-0016,jap0115-0017,jap0115-0018,jap0115-0019
405,2014-01-15 01:11:12+00:00,,,,,112.05708446937919,81.74797190726989,,,,111.38983715099468,115.61776248980036,122.695789750075,129.03183193246429,140.0596547164729,147.23190257076186,152.64375928430567,168.9905409969242,173.4274296417337,164.00695230950652,
406,2014-01-23 01:15:46+00:00,162.62392027657341,,,,,,,,,110.30757801872277,,,121.81755346382282,134.2626967854721,144.38468226144616,152.11164078044308,164.68876926518624,177.4026167647403,157.6923502710468,129.5587615680977
407,2014-01-31 01:11:29+00:00,,,,,87.04250795444287,65.31697949818634,69.51847970314947,64.78314213499682,,,,,,,,151.753025439201,165.46915008801662,164.69971737111845,,
408,2014-03-29 01:05:24+00:00,118.67361608757335,100.8672194510762,86.79927179911805,87.7432735127018,86.56292665388136,80.88701226546321,84.73977205493131,,,,,,,117.23076437625635,133.40739447559477,142.79890051172066,148.30628831904232,163.54392059055476,149.64924039355597,148.24544930971626
409,2014-04-05 01:11:37+00:00,,,64.00801473581672,67.7844689463505,63.26099462141279,68.50574288292995,46.87858604938843,60.56223915814613,,,,,,,,120.61090321681434,134.86586274051456,144.8644591916697,123.75068120504889,131.7128469286588
410,2014-04-13 01:14:39+00:00,132.33903915898884,117.80115844732077,101.54694441840358,98.6667066121405,103.49122433104253,87.47115286613744,93.63041375319747,103.93716055133393,111.0573539601804,112.59657457426484,115.96849175828166,116.87061850839534,127.0466018482705,134.7751796485021,145.06549131595503,158.00539163606283,170.48804214538796,180.30261711905644,172.67726958807933,161.96256767702243
411,2014-04-14 01:05:30+00:00,,,,97.1038383024284,110.15083096809316,92.52653452144892,98.29739134329192,114.46992813740682,120.32984408030319,110.20064071322739,,,,,,,165.68334420625845,178.97469233125815,169.25717436236326,167.90760273225195
412,2014-04-22 01:08:20+00:00,,,,,84.87787029534778,85.5654737182548,86.52226871084207,88.3915713934773,93.63866436570389,,,,,,,,,,,
413,2014-04-29 01:14:24+00:00,119.23176932087296,99.87531759442749,94.53877555716498,83.59742369079781,82.53874794482917,76.79211424045096,82.13949830971931,81.54689151296012,95.28024476504032,102.30191281543654,107.0544032284009,107.08140759546406,113.83854276893042,124.9680702732638,134.21862269636105,142.55204738625812,152.6311737038263,171.9739737057035,157.50674644895992,150.51703014059734
414,2014-05-07 01:11:51+00:00,112.95884361210759,102.27960001141437,88.61849065700198,,,,89.5991221786839,96.98621223629476,97.49628448878758,100.08717939535359,105.17059622426446,112.87120073715556,116.41599874875979,122.94395549784397,124.14110019597285,133.60654437411324,,,,153.51806000106922
415,2014-05-08 01:08:04+00:00,117.57047968778558,104.76501033760323,95.14759988804772,94.02539244820079,87.88687317789697,83.58239095442079,88.43056101755647,98.74078369520078,96.54852943953497,99.65606149916674,103.3236458913344,114.15889965563525,115.00448018532666,122.99717595425446,135.78651323571165,137.7005569632617,156.4176733735023,169.02864644672093,159.88696657247402,151.96955095142303
416,2014-05-31 01:14:13+00:00,,,,,,,,,,,,,,130.1821088325036,134.69222772502056,144.13543260095426,152.08706618162537,163.4313330660722,151.72620338313436,149.11495401225787
417,2014-06-01 01:05:50+00:00,132.40715222478553,112.06671706319318,,,,,,,101.13435863274569,102.20495646685524,112.73348810586909,119.71601166219344,133.85826918480393,136.90727547443103,145.3558516479142,,,,,
418,2014-06-24 01:12:04+00:00,117.20007303300322,,,64.88111024269703,70.28868794048515,,,,,98.19197731036962,107.1777962031363,117.89859977186154,120.64321276666013,123.33017913743075,128.56885970673707,129.1414512003198,141.30508083596106,154.11728635454483,,
419,2014-07-02 01:14:24+00:00,122.34513301881373,108.56097234465102,98.39296281100597,90.37286875157257,89.89112237202391,89.35401305179012,92.16097114478939,98.37585895248802,101.42352253880044,103.34937945887306,108.04118858381494,113.10714125594195,118.25587974347869,120.63560099814565,129.40269207071418,134.1026370130384,146.55279576528264,159.6461400995593,147.12530824662747,137.55744244583562
420,2014-07-26 01:12:13+00:00,130.3569846044182,119.12589619925431,103.48908594324561,104.27166820210304,85.13590843623413,92.30974269326643,90.84813690706912,95.69450159885395,,,,126.96656336695314,128.22030694030732,129.6935328742717,134.87084746026977,149.63583657186206,144.64689600467187,154.55191598794545,133.51907975811605,132.91704662110806
421,2014-07-27 01:08:21+00:00,127.70643614794113,,95.64505052180483,,,,,,,88.5789315513767,,114.9405412439607,125.23506472363745,135.18930862186295,137.62524598982105,144.77366956538526,152.85498804602364,161.92370014658056,150.61380496121305,
422,2014-09-12 01:12:15+00:00,107.98891952898505,96.8239158812441,95.77751549616697,94.87071037834426,87.48697182898827,89.25943214770223,83.66408252933437,94.58598576227148,,,,102.51954371903022,114.35689346757431,116.55286947265282,115.92765467714837,126.59742895789122,133.70646897848297,142.1711556200177,125.01896288320171,127.98919554326002
423,2014-09-20 01:14:45+00:00,116.18163544127424,117.00036610465705,112.13636548769958,106.47956086823935,101.10827403023526,100.35285845276728,106.25143284122404,109.0307560300062,115.3826991071188,109.37553966658851,120.97507590067801,131.3334767776422,132.97364343925017,134.92971077095143,139.1704009953707,153.69382249366407,151.48136585909876,163.97439838729989,151.44423047095893,149.87837527020022
424,2014-09-21 01:06:10+00:00,,,108.93752979240742,107.98563051710984,110.36287783146925,107.57246819764524,100.69906140127168,109.2855377448235,115.28371023982521,,,,,,,145.66038505530383,148.9547170547845,,120.807604670627,150.44087672362485
425,2014-10-07 01:06:23+00:00,97.16434096497429,91.65569361815835,76.52737856757449,81.65929495221226,66.65188205608996,78.67784063949799,,,,,,,88.93762449595191,85.18889933108397,93.73621747001609,,108.85823934174662,118.77698324312907,116.85329046718432,
426,2014-10-15 01:08:41+00:00,119.02643779980696,96.20870600121249,95.31779857568479,95.97663459459733,81.0736075360243,87.66436293185401,88.11287531205326,94.17130154032824,100.01293080342855,98.72435692109633,101.0148146706501,108.44442820356355,102.5290066262967,101.27386578916828,112.73501828822907,113.62615320134844,130.4724131011635,143.28396000642118,139.53127547387692,137.22936192102816
427,2014-10-23 01:06:32+00:00,,,,97.1405760508775,95.390774139369,95.8999185512842,96.38449990407454,109.3615296520274,106.54792136229449,102.42471813605682,,,,,,,157.6841353695395,162.54340893035175,148.01371612633744,144.3267974125347
428,2014-10-30 01:12:46+00:00,132.56826699540093,115.68851209212102,109.87324677791503,109.51694875771085,108.82057036714201,100.67436593815242,107.3223974014386,109.92344202398647,108.19154879270906,,,,133.15185706141912,136.3514710366082,147.35621688097615,157.3000677441002,166.07770883871862,167.49118408245099,149.18558940079348,147.47447694850894
429,2014-10-31 01:08:37+00:00,131.4026588546604,110.07493087777445,108.99956586605973,103.46759580292265,107.64937231494913,98.63243354804293,112.42833925210891,111.7959760404745,112.09720926058976,108.5607956039299,114.46317633550548,124.17136186515937,124.04182715587012,132.69317112885756,137.88502818256572,154.82256630928717,161.4302342205534,163.70412861623407,148.84215885923982,153.2050646390772
430,2014-11-07 01:14:51+00:00,128.41713825591842,111.6887514580915,97.41181129031543,99.5651564744698,98.76858653755237,101.46504697224007,98.26708610862451,109.2203386057742,108.96355009065793,108.69065974311059,113.48964784190737,117.16467119259312,118.71055326653362,131.92502327684957,137.5739483891611,144.8120021568123,156.05038046680988,163.7324967306151,147.82088618674211,144.75510587212068
431,2014-11-15 01:12:53+00:00,,,108.68139300933413,112.04294883497712,106.84010018525927,97.57861425630932,106.00171399414029,109.13642629738237,102.84294708281186,107.93126465792722,107.61797683329038,,,,,,,,,
432,2014-11-24 01:06:44+00:00,116.72592906283275,111.21807596602576,98.41413491663596,101.36404347901548,98.5064860559981,,,,,,104.94487595746158,98.28068902165688,105.12903540898802,114.2957407214773,130.81416105293312,132.2631429999665,146.0468251255703,,,
433,2014-12-09 01:14:45+00:00,124.78708023301778,111.63721809377512,106.3180085679264,104.87991382290701,108.56959757495535,106.18563732110772,107.10434721249754,112.38129433668382,115.46150947957159,114.61165983395715,117.39793272488035,121.60204261813233,127.68832870502914,132.07493716457952,143.19760531436816,146.34485301590425,154.59157674366267,162.08588993111823,151.55832337884434,140.83782920901382
434,2014-12-17 01:13:08+00:00,,,,,,75.65634868733983,78.31929478344725,75.07204268433216,,,98.55707007426089,97.35871693374406,103.33302556823921,109.90615432971563,109.91589696431235,109.05391513857133,127.34557867213482,132.53853828411508,119.61968959259627,123.03092151064128
435,2014-12-18 01:08:34+00:00,132.62938001818117,110.68767968320053,106.80054465806526,108.9680302099724,105.50883890125905,107.57337884823356,104.51139689060781,113.09831041421565,111.47171846768987,113.61569838673415,117.35237586548314,114.2172166832037,120.99634841099545,130.612210633855,143.53836544308493,142.91343958731116,145.33409162934407,159.87902146565162,149.7887974301708,147.7817457318098
436,2015-01-02 01:13:09+00:00,,107.68830974499865,105.03288429395617,101.97299019602158,108.6578287109372,104.51795171749035,98.18928743264311,100.58233347515016,101.37453233128423,100.92046468963254,105.38492816594444,,,,127.85047846366761,130.28893779666814,145.9608569725227,152.19038140107057,141.22548384529276,135.80412690394928
437,2015-01-03 01:08:29+00:00,135.4903973597683,118.07179536676125,111.44153532090169,112.16347597387039,114.55788572612178,109.29654046536191,113.06324704402994,114.67611229275141,112.3708838967654,112.6191706498435,114.43348639904939,120.855480342226,126.94925845569617,134.35426323380005,141.85167475185372,149.56185302941617,154.71177160347725,162.93838447723783,150.9255346484086,151.89205442147323
438,2015-01-10 01:14:41+00:00,122.20667504364124,108.22279087411667,104.6456668694356,104.38710339205113,108.6721280301158,106.17428290843799,105.63648409492154,113.19428669493806,115.49153528891458,116.09499395556045,117.12729446511942,117.70216682776203,122.54057738819044,131.12940817424314,138.07330634794607,132.96206612357693,145.8282451200843,157.06923146527976,146.64426182678628,144.39628441056422
439,2015-01-11 01:07:01+00:00,131.43374230921185,110.91554803140264,99.966636324771,111.9646289974215,113.46557570750434,110.10904099140716,,,,,,,118.71246859689155,126.74254903482009,144.28669568748933,139.0991228613389,151.81589012754657,160.7691838948463,152.27828102924192,
440,2015-03-08 01:08:08+00:00,124.23871847270391,112.66393534225199,104.3538267170287,101.58714025762478,106.64989427258777,109.8755573072497,110.74032594728692,112.89630357535412,114.66568668312487,112.74971533923363,118.80098256122496,124.92561304457071,135.13657110150584,134.5100171288666,137.4492998929509,147.8833363288267,153.09389040457836,161.3989494245649,151.6972448491942,146.5938876409279
441,2015-03-15 01:14:13+00:00,115.30483164479517,103.66275620485817,95.21157279904719,75.64132990131138,,102.72016036624495,104.88837976738066,101.46071850426961,109.11239806464243,98.40867157370718,108.6342249688125,113.87922830586324,118.64349708960563,128.894033802936,131.8168018988067,133.24634901849254,140.31448866835808,150.15395208053738,141.36431723875282,139.20334350894382
442,2015-03-16 01:07:25+00:00,125.22671654613193,,,,,,105.99746931487903,100.28503092987495,108.8601411725024,107.73980424380173,113.96527611753712,118.99477930616732,113.49128770746371,,,,,,,135.20871496197333
443,2015-03-24 01:07:59+00:00,124.10836521188851,117.14020356820109,104.92424687548076,102.62243719384233,106.17363574685432,108.23505641760995,115.48983749767555,117.16217295056961,115.7305729367609,118.33088383298775,117.92799780329892,128.5468670474796,130.88990077356658,125.05913111766122,135.91832928290415,142.64015477478011,147.21474675622662,158.1925238471306,147.8624001902378,142.2978534718595
444,2015-03-31 01:14:04+00:00,101.65083956790298,101.24683934884935,97.99701278265083,90.43011207996248,94.38936282504369,97.54066257639882,103.02803695383645,104.07101059584792,103.52673528399843,107.46125599732227,108.44101848794266,111.91157403670637,116.60579863598892,123.01787625637657,129.7259630098844,131.0944962463489,138.03172126293305,145.05869332013674,131.9790916192954,135.59745853020274
445,2015-04-09 01:07:49+00:00,122.41668903909175,118.03533120686035,111.47019633139726,109.80940413846609,110.07022721253892,109.20270860439345,110.85460387070162,117.14150074952258,119.73010351874878,122.06808154951426,124.17330685098656,128.05764554511543,132.44354965988305,134.53425391081575,141.2035622991687,139.43545316873866,148.7841329759854,159.36855509937138,144.37869665626587,138.1039541959184
446,2015-04-25 01:07:46+00:00,114.10639034896408,110.25560077312772,105.20346003334117,102.91074568857331,99.60636383768983,104.33271512262866,101.86293427912425,109.47399255416605,112.88789060808156,110.7086074999518,115.05605685605946,117.90947929642034,121.20162709489857,124.07471036780669,130.92292898632442,133.74852667081876,142.3547382503099,150.98009240400918,132.58525565735687,137.8755067007
447,2015-05-02 01:13:51+00:00,107.7270071583155,102.41099630882675,94.33962070548023,91.23916101583208,97.20538641119228,97.62096447266524,95.45590359662474,102.25377172533813,102.50888857942034,105.58746114119282,107.65784502364221,110.66038098005066,112.11305775817536,117.72745327120934,124.24413150137876,125.38631422756413,132.02559842741508,139.621697841306,121.56188586778185,133.97647994279959
448,2015-05-11 01:07:30+00:00,122.23664859107129,116.56798935018313,110.37048664822356,108.80745425830435,103.77356895901066,106.3798614771485,107.36636407450075,113.43290562708091,118.59156971037824,112.24943978090803,120.08985961665647,125.12039929847329,126.07520476845974,129.81723975583557,132.618361842858,133.28882229360158,147.08162788616667,155.0692460249518,143.5667080400595,138.788115057129
449,2015-05-26 01:14:05+00:00,103.75201601879428,100.10198635891432,,,,94.37546810800058,94.36815274457159,100.89618166124194,100.71961252286091,103.30744984399415,101.48310162936164,103.81604588180852,106.83681726743112,114.39830392678547,115.64690286482792,,,,128.63593447922128,134.21087691098018
450,2015-06-11 01:14:13+00:00,101.20863155578073,95.76416368325843,93.21641304191137,85.2299669379075,79.71228031830702,65.14866270840028,77.06937306846211,,,,93.68982316811561,91.05281535909614,99.34523877981705,100.55707849776068,103.62687939684125,106.84279099979221,116.34169632709336,128.1181868141761,117.72931632068023,122.40446197793803
451,2015-06-20 01:08:04+00:00,108.92530808443811,,,,,,,93.64865944180858,91.14735752023931,94.26334111653438,101.93976904159268,105.96547492546112,109.59344804128307,111.62467195488652,,,,,,
452,2015-07-06 01:08:08+00:00,,,,99.48753914629316,92.13051656022837,91.5015616196055,95.60140381524333,104.70629068818579,99.16575814499657,101.45671768969774,,,,,,,142.6062732459217,151.52365728871436,135.61323028660263,138.7613836853895
453,2015-07-22 01:08:12+00:00,117.64543633972289,115.66282387806561,111.03095385326822,106.0739401264819,,,,,,96.94239981545816,98.14588152522396,108.41924627507669,109.81578044421254,127.61717771397885,128.91072440405884,134.10030749968996,,,,
454,2015-07-30 01:08:04+00:00,110.20151274741144,112.55073526560123,105.80128903232259,102.58073674910666,98.89766888065677,96.48079079760862,103.28921115778593,106.53161753676042,106.02237141770419,107.17724347255998,108.32869330637709,114.46694630415638,118.84141431385471,125.0264347120766,130.74635187520502,132.5877635809349,144.27872896088212,155.04644934656903,139.80385324484908,139.33417120971458
455,2015-08-06 01:14:15+00:00,115.18950253595307,116.30941107188718,106.79450470083682,105.46741803013076,105.18702713121579,105.79825902857353,103.32448464558558,110.09527223868659,108.95354901078804,111.09173773747119,117.87637330761201,121.4819105136847,121.20380510685841,123.66258607291037,130.60993812004688,134.92391429914292,142.34083627660578,151.19241405707058,144.8237374399323,142.01962005259452
456,2015-09-16 01:08:23+00:00,134.8253664359893,126.4868213725955,118.26655668133404,112.87097890686601,110.06607506546766,113.17978734252378,110.79700631956942,118.5004506203529,121.0632376515975,113.45008015776068,117.40439368106107,109.84599907189464,120.32170088819564,125.2039335236986,127.48536692423828,132.94110104395307,138.7061332247858,144.57085362392334,133.27732063189399,139.21310247713126
457,2015-10-10 01:08:33+00:00,,,,93.76568320320352,93.17038630805858,97.54548612081284,93.2119309791187,104.77342625050187,103.23953046828811,103.29426916155005,,,,,,,140.81247076774306,152.0291936714511,137.72454225918267,141.22134815728816
458,2015-10-17 01:14:52+00:00,120.52270543143895,110.30526014546685,103.55897383594736,101.67119260386042,100.42622303256516,93.11860147785056,94.29095752261668,91.88226441013765,92.51047144291692,,,,109.32837955685315,121.64333405648674,126.31080941101547,136.80388121134152,148.09462580887467,154.80785587047112,140.76166574448615,137.37297956188164
459,2015-10-18 01:08:28+00:00,133.02245637014414,114.49945529602411,110.5122078241416,104.76299772949933,108.697903039047,105.83506726048971,106.68207624538204,108.93031204159027,105.68301044376204,104.06794933228724,109.2878183886342,109.01703501766104,117.99300418320787,125.15054608701791,136.95665234500785,135.72648095490388,150.78495467522595,161.67778689595423,148.24755651058138,145.33266763696327
460,2015-10-25 01:14:43+00:00,113.15604560583463,110.57963814249716,102.04157818760984,99.1376217109918,100.94199552228784,101.36357410619541,103.02065063554932,100.07750091670192,101.39555738593161,100.58788682473369,104.05218479796955,105.83865674798955,109.15956436883982,118.55298449269749,124.90270268775238,130.74313880015401,140.06613119477063,151.11872298009732,140.56596724076138,137.74807097532366
461,2015-10-26 01:08:50+00:00,126.81069533538215,118.39724562821175,112.42540817116756,105.55533884664246,,,,,,,105.09672370922048,105.84577782064342,118.75840929275586,127.29600111260709,136.15453646759664,145.23785448968772,147.86169680676278,,,
462,2015-12-05 01:08:35+00:00,136.26382111592739,119.15554859830677,111.84638978805401,117.38732960055637,110.80131691897311,109.30485998850745,109.88154270732356,114.56699983690491,119.38007738801453,115.14091291927349,119.71548697662209,120.07446277221564,120.18047348264766,126.76160501672237,138.17563637660234,139.06195792570531,154.3795740659226,161.7483194488238,152.88429602974387,148.44002578018785
463,2015-12-28 01:14:45+00:00,135.55493665202943,118.75951817847005,115.076274341636,116.27249638139489,110.15840218196388,111.15876849992404,117.16602596515652,117.1634558349786,117.62200522992262,114.94757403929833,120.34370475410839,130.26685926714308,125.0193855569557,134.74294436070264,142.0662636100011,149.30033469106252,156.95918286335925,163.26999476258985,157.11338758334668,148.16585967132096
464,2015-12-29 01:09:48+00:00,,,116.48880215661441,118.24457613279037,119.67403155788807,115.56317850061652,122.40039990434997,121.14007329767385,123.2340265886402,,,,,,,148.89934725577473,152.3221591437574,160.5031390933703,150.24633417722072,148.28128411050946
465,2016-01-05 01:16:06+00:00,,113.51707178289513,110.8576244922776,109.33162099877879,108.29298085902406,,,123.10229995820325,124.91634393955471,125.4070888210459,123.16123463950736,121.55080268955444,124.1262657007764,128.58271284303473,133.1051956746004,138.47067793093055,147.9623940536024,,,
466,2016-01-14 01:10:04+00:00,143.62218420664038,121.33981707134043,,,,,,,121.876333809176,116.82176841282245,120.28712385457419,116.74319148222325,133.09763268567465,137.5021338741868,147.3718948739549,,,,,
467,2016-01-30 01:10:14+00:00,,,,,,,,,,96.17369239325583,,,,,,,152.51228334524333,134.3246608100812,,
468,2016-02-07 01:08:28+00:00,146.5168810816879,125.05732841656942,119.47301056850941,111.42586062273143,121.03621914807579,112.16334843583937,125.06663158644659,116.3660410497315,125.52410491128717,119.49780845827995,125.28262578430807,129.63305912732514,131.17919508428437,147.16288430354336,148.27082602665533,162.65150833307192,175.89068550902388,184.38211493822772,175.97112273728987,166.8842281992164
469,2016-03-02 01:10:25+00:00,124.64488065928991,120.21588028651038,112.08535719727332,113.51507198069174,,,,,,,104.65268673441213,110.25259282693179,113.03398724099546,120.59522298368623,132.5398449758901,146.06146181702434,151.88237121266772,,,
470,2016-03-10 01:08:19+00:00,112.54750717666587,106.59540643965892,105.54868976599987,100.24907527436406,97.59785707584466,91.92576780088544,92.39721586222478,93.83218402789625,95.38789174286644,99.13412120893814,106.07993202252877,111.50947119255102,116.80782999671783,120.74241580911824,127.54688837172469,138.72848301198945,149.78539553801508,163.87417186692275,150.75662749152525,147.67985599675225
471,2016-03-17 01:14:27+00:00,116.54839377389075,104.74702713615358,104.01761413722723,94.41037461383564,92.6837262443691,92.64814688608068,92.52901549837067,100.57873201925861,100.14332469788224,98.89590807355438,106.77176453172444,105.31216858433885,111.83151810822216,118.09501812881933,127.31297391790248,134.5361111051935,145.39166693857604,159.02704484998335,147.72430833484165,147.3736684208073
472,2016-03-25 01:16:46+00:00,,,,,,,,,,,117.73892991418394,105.49652206777247,77.38437267236546,110.85401153375317,126.03936784403751,133.39482381059577,137.46710023281773,144.83771389081178,139.45907675577135,144.0455835649484
473,2016-04-11 01:08:04+00:00,,,,,,,110.89788424432561,113.24226780753537,117.8712661512084,116.96325069939374,117.85585036759738,126.14385903422239,126.07488144235074,132.48620239726887,135.5096485598262,147.41914087799313,150.98815001679017,169.89080239634998,160.36066145953689,154.8739698213535
474,2016-04-26 01:16:58+00:00,112.86738893679129,,,,102.98169730399351,100.73103927138703,100.99274353331334,108.7584907092074,106.19966867880365,101.65393483560626,103.83406856659536,103.78907170910692,104.77705071161526,113.63819783542976,,,,156.57893745475403,144.50492694202848,141.0019510898232
475,2016-05-12 01:17:02+00:00,98.35052543427403,103.25734631325884,97.06600559990643,87.61678151200708,86.18125292050105,88.62822956607785,85.16115062488407,,,89.18279586233587,93.29249686433525,95.30984385592558,101.41588711121071,107.69078537301931,113.92717664033916,118.90332086641766,133.50753482190947,145.83549309719947,130.45644343269063,
476,2016-05-29 01:08:06+00:00,119.37152599693181,109.1510061591462,104.78682309862819,100.33911644000787,95.3637952059417,97.43867565590693,97.71169065194499,102.43705204900122,99.68514806247165,99.42334512416602,110.0168637431452,109.88929634455032,114.55464259795193,119.96024926003145,130.5458379922563,132.43181230404883,145.94465406153859,154.56612842254248,146.76568151893062,140.27817937841064
477,2016-06-06 01:10:58+00:00,118.93173967669169,121.4972318595682,113.33507706804724,106.70087130021432,,,,,,,101.53850943457272,109.7122295765187,110.99943029602025,121.18847245098024,127.70281994975495,136.1922578512159,,,,
478,2016-06-21 01:14:22+00:00,118.68772193377313,111.78835326542709,102.72349681606372,97.12262496971692,98.09676701102788,92.56386484552212,92.86174172009416,100.07893236394682,103.92238146268221,104.63962524304482,106.89445866616204,108.21439682152155,114.48781351317233,117.16926659769155,119.07291797156157,130.7940587610678,133.6446389066197,146.84233289772018,129.94478183234403,136.79649636366713
479,2016-08-08 01:14:39+00:00,,107.72871336732626,81.52252991408096,74.2852963436156,84.61818802448568,85.52008035151177,87.1641227335054,81.53781420590465,88.83419290289324,88.73796886084624,95.16182110804006,92.82021418932742,89.0437073457226,92.15964338675705,99.20399495419166,106.88377634532127,130.93746149191026,141.60279714232027,125.40780501347216,133.13612543857653
480,2016-08-24 01:14:46+00:00,132.73668602329195,122.65751146319779,115.33137048047251,114.62608298719132,111.20792361615972,111.88288957005562,112.20089760870742,115.81843570122976,115.08521302076272,113.25757028967257,114.41934639408491,111.03457265080922,108.76018585411187,111.93279790527816,114.12211475180315,114.42128282416265,124.16950435289505,127.13495387663653,129.7354850385637,133.94518173913383
481,2016-09-01 01:17:19+00:00,,124.64809686391933,104.82165468534325,108.81136985876074,104.1609121963887,102.16136831840046,97.56318435513475,100.90314540490155,94.76284414397296,91.40157989162032,,,,92.8780112947062,107.25450799844198,114.62625354367448,120.36214419947349,130.52052956907926,120.43098699695526,122.68799694568469
482,2016-09-25 01:14:52+00:00,127.4538997564988,126.41210852571572,118.53352891714502,112.52959241165766,112.73166432933075,110.53489168203467,112.29733517780377,117.8576365949812,118.58506085118066,109.6578630535071,118.54525195070107,109.4668428558231,114.33326083312012,109.72095633056584,115.6563164908429,121.99928326705094,133.25427834341235,131.9692792649667,146.276143235117,132.30145114755837
483,2016-10-04 01:08:43+00:00,135.1761249083102,136.75805870442235,129.45593126559285,122.12879363206503,119.54654208985468,119.43500783472014,121.61066691410002,121.41197534391425,125.75403562871341,121.66515841201596,124.10790055425589,127.09544509840195,123.56554191955021,126.26985984029756,133.60506919003723,133.34338077013763,145.77961051677798,155.68510257669362,150.75621357886885,143.58393698058234
484,2016-10-19 01:17:22+00:00,,132.15479032950026,125.7093003853939,114.37109260357556,111.65964563368125,113.28724515545059,105.64839298979489,112.06241595374729,112.88473212696923,108.91277749874722,,,,125.01527030918935,118.87220259075993,127.99377026207026,139.46550091910848,140.25157461025006,142.54346253603177,133.6521089968302
485,2016-10-20 01:08:47+00:00,133.58348542631774,131.14026360632096,114.93521857192638,113.53396828858905,116.0587932633141,113.76330475724772,118.00939379152841,118.05523375919475,123.1469445481751,115.73438596687558,121.92583432444317,115.81200458532989,117.54637709301709,114.67255001725235,121.23661868396972,130.32691369805724,136.17431467776515,136.98333407987764,144.32394702236832,140.99320341776254
486,2016-10-27 01:14:59+00:00,137.41293601509818,131.19918905436384,128.18674596461105,121.91082147499847,117.0691529811228,117.66741538300579,122.87088925303615,126.50096194153227,126.77626827732252,119.19162401737464,121.54516683796056,118.54310988027312,122.85118966456186,126.7529497069678,121.26358532020475,132.826330777887,137.96456409976537,153.5235898123833,147.34545318337234,142.94563884480547
487,2016-11-13 01:11:00+00:00,,,,108.12051941208128,106.93568840034263,101.51741272465182,94.2505985194855,108.45443755017303,112.41431949534345,110.59041733485861,,,,,,,111.92128821324042,124.44838681679072,122.10329588084014,129.53683940774278
488,2016-11-20 01:17:09+00:00,,,113.81545892787521,114.97486126881256,110.5476957406236,107.23048002484808,112.15056767319072,108.84994914575424,97.21487523350388,95.17940378240792,91.33584911671026,94.41420767145324,,,,,125.21044327464568,124.06712259792985,128.28170662315839,137.0889322318136
489,2016-11-21 01:08:47+00:00,125.77371391337086,120.42477864495997,110.51396195991737,107.24973457989087,110.94508137307498,108.29881408783348,110.92513002666516,113.52082017379188,111.21521848562301,108.71236050860774,108.2208855642773,,,,,,,,,
490,2016-11-28 01:14:58+00:00,135.6091091596869,131.56019255267023,123.11848871113591,118.70190041375457,,,,,,,,,,,119.2585559525569,123.93932134688814,139.49195824176718,133.12985835538817,144.97667863209017,138.86432081924232
491,2016-12-06 01:17:07+00:00,103.89423491824857,,,,116.7506418731319,110.77566544183061,111.6654412536862,108.08882061785586,110.23087562458255,99.50712429498266,103.30339309446455,98.45433225957825,99.39946234458412,100.37090311739011,,,,142.13382311018245,132.80085866417437,140.85051401289064
492,2016-12-15 01:10:53+00:00,,,,,,,,,,,,,,,,,,,,
493,2016-12-30 01:14:51+00:00,138.7937823271877,136.3345408857655,139.75453946642176,130.93439104398016,124.72514615506593,120.07003895679514,120.83063057133778,121.21676935455909,122.54600521895253,121.5823999051689,118.08885163130023,116.10600294160464,121.33615117963856,124.0671892273218,127.62128787843392,134.20664830453654,147.3071985980643,154.19070069945667,147.9347420589783,145.32546644846047
494,2017-02-25 01:08:20+00:00,128.30373621322877,113.39815919232159,104.33891678083202,103.77195901581811,104.29612585005134,104.55699866192313,96.28067205547971,108.87229065175055,102.48828448704776,107.29813709205416,107.57613535855042,110.01831000120505,110.36327910538128,130.11362149772788,132.14032282628494,131.71315463075962,149.7153492897425,166.36765098686448,166.06450502859494,166.9475534153159
495,2017-03-05 01:10:33+00:00,,108.10993022611353,104.65555808040553,,,,,,,87.53234430015549,92.92781066695608,95.42408697756866,97.49113273423886,112.01235429670052,126.82073534132365,133.43934465745724,,,,
496,2017-03-20 01:14:18+00:00,123.55306890721847,115.62771981468781,104.07314240637929,103.70989279434971,101.8615647957378,101.18009035281696,100.39275825471583,100.77570902342018,102.35177446548172,103.92048134657139,103.10523736935177,109.97223380102011,121.09282773770957,130.89758630764948,143.69816898109946,152.29698217520232,160.74042589204652,174.36071216256528,164.87886241767566,156.2799305629244
497,2017-03-29 01:08:03+00:00,110.309862980177,106.61978631208706,94.3385792330051,93.0565307252698,88.9581889308512,88.21896421447221,93.99602947740654,91.08048001835715,92.47536107381659,90.23145217659481,85.96890654539479,97.3145414325628,97.47693095147852,115.47343467644816,123.00582494778791,137.9564581899169,149.0949587286238,160.28724368849365,148.93711312746575,142.2838037445257
498,2017-04-05 01:14:10+00:00,109.70812075390049,104.06750937397877,94.56008747231681,93.65397618630206,90.20340020858862,92.63260658730191,95.39278900232233,97.75539243521891,98.64472901616102,93.71280461346092,96.19092650757148,106.09786414924945,107.77676352766994,121.07025057721211,127.52550748641876,134.11211209397715,138.95223350751473,152.9142486148782,148.88556665215822,144.40948481886178
