,dates,aus0090-0001,aus0090-0002,aus0090-0003,aus0090-0004,aus0090-0005,aus0090-0006,aus0090-0007,aus0090-0008
172,1999-08-27 23:20:15+00:00,215.2227506263666,,195.68437851577391,197.2997884641044,187.490556026939,192.83119643353507,213.73770372365325,
173,1999-09-04 23:35:51+00:00,221.79594600084303,212.83550551735468,201.84610107266352,191.26115328629479,190.12042887347846,184.77123595990972,204.67378314508946,248.2731799096004
174,1999-09-12 23:19:42+00:00,231.4277654348499,212.51792379085333,203.2434848390075,187.51568233674587,179.54855997276553,191.50722293926265,213.40577192389884,230.73452309072206
175,1999-09-13 23:29:34+00:00,236.3552024523663,222.86142530218433,208.4292198183416,196.80354424031222,190.57563100826954,193.28993105754245,219.72107687195387,235.1505652250298
176,1999-09-28 23:19:24+00:00,231.14036356098958,215.96530889566625,206.85899780601585,188.0884131585754,181.48185663017205,187.90314578777182,201.782156748093,233.90732098556015
177,1999-10-06 23:35:57+00:00,232.36018361182923,205.02446038997567,200.40231133868878,192.27837689715702,184.9326221969772,193.82958434329697,205.32713986845883,217.05302777132664
178,1999-10-15 23:29:42+00:00,242.69556231715578,226.01120459333248,215.10153076778906,201.65225737210966,194.18023533168338,198.35840184648524,218.11996953902312,227.52656337540787
179,1999-11-16 23:29:37+00:00,231.04073825417012,222.4648245270748,217.67766579764117,206.98979333086461,199.07699389600458,205.67062762082188,218.84811900943768,
180,1999-12-18 23:29:40+00:00,237.99320836444463,219.67899763091629,214.16116850049815,206.30268287853258,191.76638120853497,196.17962314026158,215.91475278153177,
181,2000-01-03 23:29:33+00:00,240.84183220648302,227.61253028221205,219.68387199070787,210.38345463359786,201.3267431437573,206.5141476973726,228.15758964994092,230.28885117440856
182,2000-01-19 23:29:31+00:00,234.80442131247105,220.57482896234063,210.65994203591907,198.38138713108827,188.29711947182687,191.82751600470488,213.1076979316726,229.47386740658686
183,2000-02-04 23:29:30+00:00,245.28127199934278,234.38837126838996,220.59634740173036,210.8267012771328,,,,242.5185591678699
184,2000-03-30 23:35:26+00:00,230.46529777472563,222.47929143956227,214.7072513921041,208.95136184461566,198.3738503270356,203.0744549834718,215.40743299773885,
185,2000-04-15 23:35:13+00:00,231.55883415869357,221.89937760704703,214.44664877133425,208.57270228891502,194.67646962150366,200.15275485498987,213.61738508410758,
186,2000-05-10 23:28:51+00:00,228.82458389335062,211.81235489795776,210.19098707646302,202.98582477159883,194.92358909297283,204.28461024798887,219.3891119607109,
187,2000-06-02 23:34:48+00:00,225.09550211740765,207.04664778753087,,188.2023826585119,187.043459899273,192.21322236217267,210.16107469891637,232.97452940411094
188,2000-06-27 23:28:24+00:00,239.9168701558891,224.10432241867312,218.31346313524838,217.06532601636218,202.57602210600152,206.2508968854883,226.343574606046,
189,2000-07-04 23:34:31+00:00,233.6613750410921,218.08828776889098,213.5989871667472,203.39503230342405,193.06379554049502,202.2750190398818,221.08876749328033,232.33918838934264
190,2000-07-20 23:34:16+00:00,234.14676513213777,222.61237320116425,214.51681642741707,204.3479906055889,195.46843439924135,200.1335031729639,220.72577970552302,221.84815966468065
191,2000-07-29 23:27:55+00:00,232.49151757014502,223.63446397863922,218.22468203271265,210.8059569898439,198.14671070421068,206.5419986410066,220.4246327596528,222.18968102242636
192,2000-08-14 23:27:49+00:00,239.337417340243,222.45919187394645,216.5158598679793,207.04954899115185,195.40180773550966,204.88229774574933,224.63591892640392,236.16125410392803
193,2000-08-21 23:33:55+00:00,233.50934951535746,223.19427161283986,211.9922368420262,201.42638475772927,191.86979335299648,199.95814664975038,214.61480540699543,260.55218451865517
194,2000-09-22 23:33:22+00:00,248.49527566803164,224.40978208999735,207.40606664954137,194.51558017944194,187.34287840709305,193.06436017542114,206.50334299047643,227.95915055546152
195,2000-10-08 23:33:17+00:00,,,,,,,,
196,2000-11-09 23:33:14+00:00,227.978053213792,213.83639529839905,205.59164000753594,200.8448988699037,187.11581979081842,193.84878167511232,214.10873578319115,233.6267387541154
197,2000-12-11 23:33:18+00:00,232.68682494702043,212.59212640320987,193.40934441392744,183.9099342942475,168.5620348790079,179.65913694002296,202.10910589693037,
198,2000-12-20 23:27:10+00:00,233.02285246147193,222.35832093690777,210.73664214588857,,,,217.8176012228565,
199,2001-01-05 23:27:09+00:00,235.1519652069783,225.65558482785255,213.5299067913711,,,,214.42641376018247,
200,2001-01-12 23:33:23+00:00,234.73324217982517,217.0586141218635,204.5951443809043,186.45933632981638,169.87186131676037,181.85645336083059,199.54903757691434,
201,2001-02-13 23:33:20+00:00,232.73101142158373,223.81629016776066,210.68934757718006,201.4290998623503,182.23066655496385,186.0244708385936,210.40412047717862,
202,2001-02-22 23:27:07+00:00,244.65924684538248,231.43935035516162,221.06631987092217,212.34637889089814,193.6703188012182,198.50686043064826,220.63764210398872,251.09889295695888
203,2001-03-01 23:33:14+00:00,238.4932928721151,228.99303231922005,214.41119297347137,207.60740016103682,187.46128786136435,196.58557052314688,215.5938143126201,
204,2001-04-11 23:26:51+00:00,216.19942436594582,197.14531047971218,187.46037466499723,182.65353684984967,173.20776182112817,181.87225403499605,205.1608793949878,222.84202468610746
205,2001-04-18 23:33:02+00:00,228.20003761243035,212.73276415524538,205.97768029834265,194.3806517234213,190.5991376019147,200.6507508766343,215.6123244712629,
206,2001-05-04 23:32:58+00:00,229.78025293465507,216.9415512187537,204.87698728521394,196.5919783546387,189.3845587112952,196.7941819441142,212.40109134097455,216.50294693435424
207,2001-05-13 23:26:38+00:00,240.02727717315668,235.0863016367132,226.9092620539905,213.65004761405177,202.29512939400004,213.21735700454323,222.6409319754028,
208,2001-05-29 23:26:30+00:00,234.02218265148957,213.12699792216716,205.90502476579618,199.98290256254887,190.70194102299345,207.37019683844753,221.12299775322498,
209,2001-06-14 23:26:19+00:00,236.9497109735527,225.494823618704,214.80776996656982,207.90160002853102,197.5655698169572,198.60853484651156,221.53229687571766,
210,2001-06-21 23:32:22+00:00,239.01413104662683,230.6297163988712,219.48389275551722,208.1277688945716,199.49522290826775,207.489148117826,232.98932842312976,238.8443818033565
211,2001-07-07 23:32:17+00:00,226.75745895854203,207.7642263264131,206.5641292409864,200.55633029834846,191.11593237492548,196.20410912465587,216.4211558521699,224.31885108337872
212,2001-07-16 23:26:04+00:00,235.43338451657587,229.8880130490701,222.74682824880625,215.78563439984947,205.092086235247,210.16175958716104,225.34011116854748,
213,2001-07-23 23:32:11+00:00,241.76835861985364,228.46898422827635,215.57846084122008,207.39984944215914,197.06207111237677,199.02403976232404,232.90440844687754,237.48996481675695
214,2001-08-08 23:31:54+00:00,237.25459571709717,226.94894839433545,214.6356489137919,202.1301137122399,192.25179618151503,198.0700426530556,221.27406376810333,226.05093357404357
215,2001-08-17 23:25:33+00:00,233.13841164018052,214.65854732363835,205.65612121569697,198.36320380356892,193.51031319256882,197.24243252375751,216.26914933812282,212.25920371271346
216,2001-08-24 23:31:41+00:00,223.2341458327557,211.0924452922633,201.2740668876505,192.93491643097326,181.24888023140255,189.8239941384158,204.66658134099893,200.6523008617953
217,2001-09-09 23:31:30+00:00,245.01281342904394,228.2798296326467,218.38234068350036,208.4164923822639,193.79231261151207,201.20900386178874,217.46418437646707,
218,2001-09-18 23:25:10+00:00,244.76916090310488,238.9183761268664,225.04811232647404,214.47846669364452,201.01564777868919,204.54070362076587,222.28526583375785,243.23383850197388
219,2001-10-20 23:25:02+00:00,243.4429954807005,224.85013770972228,214.07907415152204,209.14780390049916,191.54311082050452,201.33648410276763,219.27068887270275,241.60743486284088
220,2001-10-27 23:31:13+00:00,236.03143121949296,221.13662794031637,207.74709992423232,200.19421633918375,191.15161926155395,193.60446657054877,211.66273360165098,
221,2001-11-12 23:31:23+00:00,231.55371659450887,219.9753720675596,205.3979544924652,197.91323141071103,189.50402897817514,191.0321207253195,209.1314832066443,219.0221866289294
222,2001-11-28 23:31:28+00:00,226.84774699839824,223.0371829308721,208.55412949264712,193.84991870987128,183.20082552174745,189.97513408864165,218.7626258748657,219.1113999902426
223,2001-12-07 23:25:18+00:00,239.84320802215578,223.8612490494872,210.5820914552644,197.0716426272494,191.46337669789608,197.61867278968938,213.80847304796785,
224,2001-12-23 23:25:26+00:00,254.898785008547,238.91665993436678,228.12940739932773,212.75511523560053,202.39563404680433,206.4348720261084,225.8512467524814,
225,2001-12-30 23:31:30+00:00,235.52488522973226,225.38073719968378,209.92237026298372,,,188.06892052347092,213.10275193755012,239.06653111600016
226,2002-01-08 23:25:29+00:00,244.00353354494476,230.01241364285437,215.47957771248485,207.59169273156058,196.2493616584134,195.27079461381322,223.5440483854436,
227,2002-02-16 23:31:47+00:00,239.9547887754283,228.26421236378206,215.60656105558206,205.4021714821443,189.12163743795062,199.47885173184952,215.85542571809856,234.83783557395418
228,2002-03-29 23:25:32+00:00,232.28207137775456,225.11058866467812,213.31135440843727,194.98441039198178,179.9953261957835,187.17743888851493,206.82666789274333,239.28686936629737
229,2002-04-05 23:31:42+00:00,255.85547387357076,234.57694922697732,226.26770002182502,193.8481858512916,187.62903462958883,169.57094282294105,216.82986591267496,
230,2002-04-21 23:31:41+00:00,250.10591364453506,237.68450734107475,223.05711773839744,208.9254166557298,195.67990219797963,200.5354080031375,220.47307017127457,
231,2002-05-16 23:25:27+00:00,255.9928041526297,246.11391005282482,226.79588952571862,208.58207222233943,200.20573487150713,206.76801429700532,223.9742940438036,248.07450367767274
232,2002-06-08 23:31:29+00:00,256.6700748414873,240.9422191315814,222.86496618487428,215.28524766411087,207.96396119470427,216.96694583301604,231.42680603177894,
233,2002-06-24 23:31:21+00:00,243.66001691053603,234.53894343267677,218.6180398797104,210.64916436489136,202.00129895408026,206.1243302354963,225.4315566719244,223.76086566427423
234,2002-07-03 23:25:10+00:00,235.0772550199279,233.71206090141425,226.0527895724225,212.43750566727454,202.575803777771,210.41506452802994,225.14274755492872,
235,2002-07-10 23:31:19+00:00,231.05428889501653,224.81318940401408,215.48916745610364,207.66907412356954,197.92444883608215,207.3664817998006,223.06351027888294,229.03462465305716
236,2002-08-11 23:31:05+00:00,241.20090123597532,228.23314208602824,215.27412831947515,203.01439022036845,187.15079838360242,195.73384414226302,223.59808551101673,240.03262190098036
237,2002-08-27 23:30:53+00:00,233.42400974858833,214.49150168986176,209.54305214380787,200.0455118034348,184.83814448772154,194.13223612299657,215.23393407266704,236.52157966525434
238,2002-09-21 23:24:30+00:00,245.22899345493,230.64286765846637,217.34816431319442,204.93384020013946,194.26668481637324,199.49527699488698,214.01184877898925,238.15388342462848
239,2002-10-14 23:30:37+00:00,238.07774134655082,220.0940430141559,211.577683754581,205.46533758839712,192.70958525619358,202.72406134835654,223.53606986133275,
240,2002-10-23 23:24:32+00:00,242.47034916850276,220.86299261147357,210.83670622886194,204.46602149231956,190.56016364921533,195.6576603863391,218.1182538680613,255.06676759205794
241,2002-10-30 23:30:42+00:00,228.8138197126944,213.74236778348663,204.1661875889322,197.4936649565296,182.47722547205225,189.81256197830535,218.10420335199564,
242,2002-12-01 23:31:10+00:00,219.0904597071798,199.04781923885622,183.78409062450982,180.7249156194836,172.27809853261715,178.05568594214196,213.81248745556212,223.23157025584473
243,2002-12-17 23:31:10+00:00,241.27568290151206,228.28320411302212,213.35389425452178,203.24090879483276,194.3189325027534,199.4952888093678,222.0597705933474,245.57937177196868
244,2003-01-02 23:31:15+00:00,230.4380980299676,221.21692654049528,208.6281446905538,193.32590896304313,175.76957210516946,188.02695158491122,214.51002492518137,249.17897176406893
245,2003-03-23 23:31:33+00:00,234.84956680071812,215.2864409228126,208.10051335410142,196.32994927672013,179.04716623189103,197.0357192697299,222.61991010402508,
246,2003-04-01 23:25:27+00:00,242.8462757428966,230.2216307122471,219.02808537096223,211.85281241633774,192.93003744600358,213.38922564879468,228.87851514494247,257.4984496646923
247,2003-04-24 23:31:39+00:00,233.96695862988958,220.04215143654997,205.69597787458065,191.68640006757417,182.39696955905382,186.2024283567062,209.46528661988003,
248,2003-05-10 23:31:39+00:00,235.14017745499538,222.27917269069496,223.32385644357694,210.81896573097757,197.8059103875582,204.281399133573,221.224225093794,
249,2003-05-19 23:25:24+00:00,234.29978909216794,215.0607857612062,211.07175149616924,201.69906217435275,190.85047691040106,198.2115876884498,216.66551103892698,218.37957694166354
250,2003-07-05 23:19:10+00:00,229.89764519710673,218.68131980545311,213.48540493215015,203.79321169266046,198.84053129599192,211.82805198831477,224.41379741669766,
251,2003-07-21 23:19:26+00:00,233.92183510524308,228.56679305522016,223.13983963874597,217.86442579122192,213.55446041923588,218.6662694177599,223.90401264905594,
252,2003-07-29 23:31:22+00:00,244.87537275476882,226.32092846680965,214.60898236095457,207.1964586289503,197.7514679797133,206.81263924959453,226.03601660012808,236.33247633849544
253,2003-08-30 23:31:16+00:00,238.5640033874238,224.82220941813952,,,,,,
254,2003-09-23 23:20:32+00:00,230.35304305059037,218.35358531818372,204.04229039698583,193.88013296939206,183.00287089989015,187.95794438730445,202.62385530803755,208.61882589221452
255,2003-09-24 23:24:55+00:00,,,,203.07926562928668,191.52709889790248,201.0748003462668,215.95525368955185,232.02000380892744
256,2003-10-17 23:31:08+00:00,255.59968121820913,239.3650196586884,221.92510652935582,210.30232171588423,201.96248529250698,211.52162602571772,224.83487320988726,
257,2003-11-02 23:31:19+00:00,228.95531992576545,211.2402533449942,194.55584948869188,184.46980547791745,,,,
258,2003-11-11 23:25:16+00:00,,,,,190.69804410704586,202.83745403459952,222.29130908607198,257.8822943623765
259,2003-11-26 23:21:23+00:00,237.71178840087342,225.0236800243456,205.05559050268633,191.46542637829262,175.46417352786446,187.82206606927883,197.58529778817515,235.03879011061915
260,2003-12-12 23:21:27+00:00,226.8689780838744,217.19745272143686,213.29793504035138,205.2492446180242,186.39944370202102,192.4606178090733,211.87971701689963,246.2012944915818
261,2003-12-28 23:21:38+00:00,243.43384546898494,231.4338728054846,217.3622189056709,206.5203037974738,194.4632872650842,195.32167272224447,216.45511887613776,223.7825125782167
262,2004-01-05 23:31:50+00:00,232.07904015585225,213.24768757427046,,,,,,
263,2004-01-21 23:31:56+00:00,,,,,179.41522509365356,196.2713493810079,209.36655536177705,245.62734534330895
264,2004-01-30 23:25:49+00:00,,,,,183.9295600435625,200.7834393325276,215.2088667533167,
265,2004-02-06 23:32:01+00:00,,,,,175.50642051754127,197.4525450246658,213.2883769331604,232.2151550758784
266,2004-02-15 23:25:51+00:00,,,,,,,,
267,2004-03-17 23:22:01+00:00,238.5123631363613,229.52249307099078,213.14304515557933,201.51190521984125,190.17727624122722,201.45028107636526,217.08479198546027,225.45964574820414
268,2004-03-25 23:32:12+00:00,227.39961415007207,216.78151112744075,205.56952423760532,189.4081834936957,181.7196201128286,193.48458056688304,210.8429122506842,222.73746140447997
269,2004-04-02 23:22:12+00:00,239.10014620469394,229.10498395168088,212.53653527085285,204.07983724183063,193.61968207862503,205.9537937185517,222.4859241361002,231.4242406901604
270,2004-04-03 23:25:59+00:00,239.70497450394492,223.44466191661454,208.46861421339509,192.62394314683502,181.7840715357422,192.08038563375572,233.95535643678846,223.9701378852371
271,2004-04-10 23:32:07+00:00,,,,,192.17420281780093,199.66447891315892,218.2343615574157,
272,2004-04-26 23:32:04+00:00,233.80055919623234,228.99106944462977,219.92751135016363,205.5366630380048,194.33839278329953,202.4599238552447,217.7213464404711,
273,2004-05-04 23:23:09+00:00,237.92544135879035,231.83757689297977,220.59631873754853,205.69965772527058,191.69451400578822,202.93316699833076,,
274,2004-05-12 23:32:06+00:00,,,219.55311882319987,208.30981549497963,199.52667363216472,200.17832384005084,218.22909344492228,
275,2004-05-20 23:23:37+00:00,250.3004460755444,245.81821622119062,233.39679841109844,221.20364023647193,201.6910922582082,214.94217704456122,224.8959645728928,236.95561942906593
276,2004-05-28 23:32:04+00:00,260.7565623953895,240.25861476753593,225.40008125553132,210.75470242228954,204.0936510415576,202.34580640095163,215.96781053972043,261.02747061305985
277,2004-06-13 23:31:57+00:00,258.0133864564646,234.6745697280042,224.50348175945683,,,,,
278,2004-06-22 23:25:45+00:00,,233.08699231255264,218.38087762206519,210.13667193178966,198.79963020599868,211.21412571367426,228.02051763281895,264.7486848889851
279,2004-06-29 23:31:56+00:00,,,,,210.88813621304163,215.15746037422318,226.74992377200437,
280,2004-07-07 23:25:02+00:00,263.4639242661565,242.45210876055356,230.80896752315803,218.64513099651126,205.72079452152047,207.6489010317694,220.56541147970205,255.21928748138538
281,2004-07-15 23:31:53+00:00,249.52188838456289,234.29394905449212,220.33004875505614,,,,,
282,2004-07-31 23:31:45+00:00,245.84115011915074,235.92764047633304,229.14710894206115,216.98036117549472,206.25199711330703,209.08395907654742,231.78381710292697,
283,2004-08-08 23:25:44+00:00,248.59621131136043,235.58798965883037,225.3114723287144,209.36663778986878,197.33678666765587,202.83309842898132,221.5564838332241,265.2717231882991
284,2004-08-09 23:25:32+00:00,,,,,,209.93640030267576,228.10857220358028,
285,2004-08-16 23:31:43+00:00,,,,,,,,
286,2004-08-24 23:26:11+00:00,255.53979814017973,231.14245741021895,219.49464287350767,207.6420852230912,201.0011498250304,209.72048336838657,224.02170015702987,250.98612218381805
287,2004-09-01 23:31:39+00:00,242.5597327487274,231.34557322758235,213.91123464826399,206.82981034210223,194.87855769137687,196.61794104584658,217.0378923601988,
288,2004-09-09 23:26:36+00:00,230.1669585735966,214.84465238375913,199.13505973222766,191.00195151204196,188.83932511099303,197.93985053759883,216.8633999200656,240.31254830066624
289,2004-09-10 23:25:24+00:00,228.1068581476023,,,,,,,
290,2004-09-25 23:27:00+00:00,234.32596651489297,221.83609838458733,205.23385885133695,193.6470384336696,194.41633608276143,198.82282825396126,217.8891979124053,243.9851412957047
291,2004-09-26 23:25:20+00:00,,,,202.92615493665159,192.53969339732555,204.4776113440352,217.8659828481543,230.42401556935422
292,2004-10-03 23:31:28+00:00,,,,198.977479581399,192.24387171012302,198.595586258001,214.91897220915405,232.06994648642285
293,2004-10-11 23:27:20+00:00,235.95596991796504,228.52257953118487,215.2190256614251,197.24286213240075,183.387115275983,199.38077490593636,214.69295405896568,226.28230288008055
294,2004-11-12 23:27:56+00:00,211.43257513513586,198.0284059153113,185.2915220577106,186.17472099490175,173.79371825721253,185.9693300667055,201.58421659216728,230.44001045252264
295,2004-11-13 23:25:40+00:00,232.66669184591078,222.93219551926958,206.5488871663389,197.97128849021436,189.0757822217998,200.79949888783807,220.16429188529995,256.5076810497283
296,2004-11-28 23:28:16+00:00,243.1095718536173,210.9588135746478,190.01808135221646,183.42184741602276,169.58850070030388,182.39468062096057,211.37713914792238,233.94099641069923
297,2004-12-22 23:32:11+00:00,233.87760779343415,220.33563589329478,208.35881579071022,198.2766874127485,187.4256843100157,197.39900554921226,210.71886577263314,222.24251929193554
298,2004-12-30 23:28:50+00:00,232.29445333618395,221.62580106206318,210.54425303565768,185.20563954301582,175.2326715819582,188.23769344826218,210.29219987954852,229.0849019429147
299,2004-12-31 23:26:05+00:00,244.72323683781607,,,,,,,
300,2005-01-15 23:29:02+00:00,223.90452530165513,208.833002586551,198.21332315697953,191.7352999329822,177.23038491312892,183.49586353615436,205.2042733071246,225.6566090075989
301,2005-03-04 23:29:45+00:00,249.71440330894558,227.70081522189508,210.46081157477443,191.61440160568708,178.46516488550554,192.38588539575662,212.7893596857354,
302,2005-03-21 23:26:26+00:00,243.34320679084237,235.4474551399556,217.33536022127544,213.33150510080432,201.68009460553833,211.976894123438,219.5959801860825,221.79925090233675
303,2005-04-13 23:32:29+00:00,251.49908785605848,236.54161834047724,,,,,,
304,2005-04-21 23:30:03+00:00,246.48820285047435,242.7106236596142,217.34275877009733,201.51346491038532,193.5044377718937,200.53877408054788,218.59485923656578,221.8234153667446
305,2005-05-08 23:26:21+00:00,,,,,,,,
306,2005-05-24 23:26:19+00:00,,,,,,,,235.94635659822936
307,2005-05-31 23:32:28+00:00,232.04562765414053,231.38143621794845,223.7881773978935,214.4884589216071,,,,
308,2005-06-08 23:30:25+00:00,277.7406092494617,282.0114005070549,224.45759230447374,213.08152989126012,215.0637722215456,217.9532300110707,226.66748462985842,232.5033361222228
309,2005-06-09 23:26:13+00:00,250.9356941120259,244.74280793702331,,,,,,
310,2005-07-02 23:32:19+00:00,,,,201.80415460577257,200.38675393319875,214.32027913698585,221.78935965050923,
311,2005-07-10 23:30:36+00:00,221.50515882022333,219.70085213858195,208.01150301292697,200.68278100128123,188.55260932749616,198.84286061798673,206.55157245763328,209.0653133970489
312,2005-07-18 23:32:20+00:00,239.43915380821244,248.86234842009696,,,,,,
313,2005-07-26 23:30:47+00:00,245.2188915358069,244.1178760828995,235.30657537500912,220.26158056590253,202.80285532027787,209.09840619078577,228.1140692100365,290.2052556658656
314,2005-07-27 23:26:08+00:00,,,231.1078005526535,219.2519262691806,203.70413223618982,211.73236324632336,228.61846946870833,277.4821747871714
315,2005-08-03 23:32:18+00:00,245.52029347919222,236.91761972920366,232.8428054618948,221.9779403029867,205.33471145053161,210.50038358957684,231.6061522773071,267.3161498268455
316,2005-08-19 23:32:13+00:00,,,,,,209.82067938828726,218.9389415005363,235.22154047761975
317,2005-09-04 23:32:04+00:00,,,,220.81727860058027,208.40339658819707,207.13776147471916,217.24822014097694,235.46286517743033
318,2005-09-20 23:31:59+00:00,229.92345489869234,228.32860144413897,214.65140033313637,203.97189492384356,193.04606781197364,199.94907249496006,217.0046466964277,239.6282720982112
319,2005-10-22 23:32:09+00:00,237.74794502105325,228.7215778654576,,,,,,
320,2005-11-15 23:31:19+00:00,213.03503709485864,207.66213608905193,197.9696364442904,184.2041372039205,158.0689563336766,177.77479892018656,189.8023007968445,211.22023054768653
321,2005-12-02 23:26:20+00:00,247.9286933367951,231.96099472462066,221.5185733377748,209.5759733982849,194.7189277879127,,,
322,2005-12-09 23:32:32+00:00,,,,,,,,
323,2005-12-25 23:32:36+00:00,,,,,,,,
324,2006-01-26 23:32:53+00:00,226.2693298029765,218.31947919172327,205.91261887163145,199.37857228072752,186.36247139939232,191.67296132576362,212.3182854994056,
325,2006-02-20 23:26:49+00:00,,,,,193.65354405259563,199.26419294671396,220.25663811948652,
326,2006-03-07 23:33:53+00:00,238.6074603277302,232.062083419667,214.28328505851454,198.80014720046623,191.2261369971033,205.49106743619774,218.80530683844742,
327,2006-03-15 23:33:01+00:00,233.90715163073227,219.61827439521178,,,,,,
328,2006-03-31 23:32:59+00:00,245.01637330547777,228.55712167878764,218.7152736058897,207.41996139143095,,,,
329,2006-04-08 23:34:29+00:00,,215.32400004832172,206.48075769929335,196.49909921772607,186.14346737267584,193.73591760322006,210.77535084383777,221.4088569415971
330,2006-04-16 23:32:55+00:00,,,,197.4501520656299,187.96617063315782,190.545464748713,211.09895105927743,219.4719171527198
331,2006-04-24 23:34:45+00:00,215.39976525117032,208.48033912074837,200.87482705073563,192.76378656447747,181.50110674209316,190.65028073605208,206.23747662948847,196.6958200083158
332,2006-05-02 23:32:58+00:00,237.803159978739,229.2202595045558,,,,,,
333,2006-05-10 23:34:59+00:00,241.121717284127,232.1423397442531,221.08390151005432,211.69267946436483,203.56115663460525,204.257171786627,221.74765764158911,220.77616511257878
334,2006-05-18 23:32:59+00:00,265.88208737329586,250.2735403693079,229.3849644692836,222.78581510175445,,,,
335,2006-05-27 23:26:48+00:00,235.77508213146783,227.37298303075477,213.022801938054,206.281560767708,197.5310108700511,206.96810905994724,213.66192327918736,227.24190948163422
336,2006-06-03 23:32:57+00:00,235.47982973691663,230.01969011528678,222.47383299017474,210.0598213475524,,,,
337,2006-06-11 23:35:26+00:00,237.696977989875,234.6973193764149,223.78108196781807,211.66908893205147,202.64347906532774,200.83470275717227,222.95067875153498,229.10753575177765
338,2006-06-28 23:26:39+00:00,,,,,203.15914241816355,205.88181562921602,227.7203820533816,230.67704925305134
339,2006-07-05 23:32:47+00:00,246.45177011264562,224.85780855907856,211.33164571781379,211.3386838972916,196.75815958949164,209.11126597669195,231.0172351479347,
340,2006-07-29 23:36:08+00:00,241.54233900465525,222.13435555335917,208.60546320389835,198.88269429595158,190.54068115771258,200.84490310031578,220.43331503196652,234.87392309628882
341,2006-08-06 23:32:36+00:00,,,,,,185.63438732439528,210.76611508567402,220.47552591858124
342,2006-08-15 23:26:24+00:00,239.14818624998935,232.25737517715328,227.35592695174446,214.54552202615685,,,,
343,2006-08-22 23:32:34+00:00,236.842227927039,219.0023411589948,216.7011621134165,203.2768913423666,190.98249165144927,201.77398078675978,,
344,2006-09-07 23:32:30+00:00,225.31883522942337,202.98657034709817,195.48045275016207,,,,,
345,2006-09-16 23:26:16+00:00,244.65913555954617,,,,,,,
346,2006-09-23 23:32:23+00:00,,,,,,193.36861506566382,223.4303154086136,
347,2006-10-01 23:36:55+00:00,224.0222937545341,211.3818090473853,215.0317997227388,205.82483662947885,187.03704207770724,193.03430898480954,210.8039582389469,
348,2006-10-02 23:26:08+00:00,245.01184622971044,231.60720582151149,222.15644991399836,,,,,
349,2006-10-17 23:37:05+00:00,238.2009543750363,221.80625386508754,207.41599793325753,203.1227151077096,186.16920684550485,189.9205951843942,212.50317740362243,239.1719305376097
350,2006-11-10 23:32:48+00:00,,,,,,,,
351,2006-11-18 23:37:22+00:00,230.86062300119195,222.37239154917174,207.8840258409086,195.69864971722635,180.39843093140868,183.05355952692142,208.19860104918075,218.72017238417502
352,2006-11-19 23:26:43+00:00,246.6515784294784,233.63403211725137,214.7661353508169,207.45409094480334,195.94769503923052,202.78913378567964,223.12122278001019,242.41998137823288
353,2006-11-26 23:32:58+00:00,240.27430872326664,230.78119960048718,214.51430571781947,202.65821370637218,,,,
354,2006-12-04 23:37:30+00:00,234.92460564590863,216.0729796479498,198.42871920817743,191.1214665682147,175.33858022274484,182.8372760893165,197.30876658251208,228.04452626746746
355,2006-12-28 23:33:07+00:00,,,,,,,,
356,2007-01-05 23:37:45+00:00,238.19670091134296,222.13507854183186,204.01489167633534,191.53202361505467,181.9805872029153,188.28747648490824,203.29397751973914,249.9841105198219
357,2007-01-21 23:37:50+00:00,240.81849619609153,225.28140908054075,212.45587942337386,197.90705346208944,179.44721099778707,180.11984856634615,208.47653911466642,250.30165091312657
358,2007-02-06 23:37:53+00:00,233.75225150799088,230.64247854464313,213.69337795069893,198.61556491715544,189.77617827984042,189.48528627367054,213.20592021702558,221.0108081762338
359,2007-02-14 23:33:20+00:00,228.6473099933728,225.378726850132,208.22409809458586,197.5402157976031,185.94516751896109,190.07846305846968,211.2991078585426,229.8180665235291
360,2007-02-22 23:37:53+00:00,238.69772152700304,234.10179128066332,216.7219287061077,212.34003407664608,197.24223565446442,198.29014814887637,220.67000892568282,
361,2007-03-10 23:37:51+00:00,223.93695681608796,219.532532747739,216.23686520740463,197.48532248122078,178.9237787744326,184.397998236282,211.80402141524863,214.55483356597964
362,2007-03-27 23:27:16+00:00,239.53892095442566,239.53583090318313,228.10619554247526,,,,,
363,2007-04-11 23:37:44+00:00,250.728762311651,228.8301247580465,214.51876339986018,199.3729304804239,194.024248516547,199.97277373947958,217.1961561620676,
364,2007-04-19 23:33:25+00:00,,,,,195.22097189914763,199.53777499677756,217.67221224128429,234.78207137576607
365,2007-05-05 23:33:20+00:00,252.15827816877788,242.96527933237425,229.6169593748787,218.71976995832577,202.30914356068942,202.5533713084709,227.16272163300707,228.5255763495096
366,2007-05-13 23:37:27+00:00,245.28117590892194,235.01377287920567,228.39517077544434,213.16308326031532,194.0482899967471,197.50447841600948,223.20089692736727,
367,2007-05-21 23:33:14+00:00,265.4809892841606,252.1172626554568,,,,,,
368,2007-05-29 23:37:14+00:00,254.6417603959017,248.2008968484319,233.22697885416642,215.91783177730827,198.12482017541026,204.69287983658296,223.53600697341255,
369,2007-06-15 23:27:00+00:00,,241.52586428608532,224.74436469106436,211.1288967763659,198.93811211163214,204.73923113480552,216.34495153642908,226.91736435243433
