,dates,aus0141-0000,aus0141-0001,aus0141-0002,aus0141-0003,aus0141-0004,aus0141-0005,aus0141-0006,aus0141-0007,aus0141-0008,aus0141-0009,aus0141-0010,aus0141-0011,aus0141-0012,aus0141-0013,aus0141-0014,aus0141-0015,aus0141-0016
486,2010-09-10 23:33:32+00:00,269.8705129205124,206.28374277620478,198.9519542322361,187.47138595112307,207.72198524292443,203.11460945620993,190.61077359354204,196.17807272070422,160.65615693593932,245.7135593259148,256.6077199908735,189.16196591179423,191.82094105348668,204.2042686300294,195.42838428708959,188.32833007134298,202.41126278764918
487,2010-09-11 23:29:25+00:00,,,,186.22607851885297,207.78079769265346,202.90615847924792,184.5550730747275,,171.50027083232445,242.56543090824783,275.1947141428563,,,,,189.9795462020085,204.16697639900264
488,2010-10-20 23:35:45+00:00,,,,,,187.51327888558976,171.01785305917494,,152.3597933335879,209.36096208686723,244.0577752637783,184.96497122956333,189.06745858048058,,,,
489,2010-10-28 23:33:08+00:00,259.96592050578477,196.7229617286162,201.07252659286172,185.33837845227367,201.7500069665302,198.53649445400853,186.52950169728413,,161.79707753728525,190.0822260339239,247.42121913297677,193.27085444069235,204.4625141989363,203.77739163178282,193.71472886450286,187.0999803371461,207.73537506570784
490,2010-11-13 23:33:06+00:00,238.71299091877168,189.77552044564462,181.4501589263465,168.98905950260686,176.78504502872306,173.92239120978465,163.86236303412633,,147.66747137913612,170.1221480814413,196.37834665413496,196.58832918803066,192.45706907684263,194.62203133381385,181.18535034358584,167.44111583656314,185.85201554418865
491,2010-12-31 23:33:13+00:00,249.11646260391714,179.1776936175372,173.8684138500523,165.97718287649778,175.69724027503278,178.16121027250193,155.89896071963582,155.3120479734686,153.7136554876896,,224.89254095304196,191.2852831958307,188.43879684501007,183.18841200199213,168.3489070636434,167.97148668650374,185.99217420449273
492,2011-01-01 23:30:19+00:00,,186.37092682761335,183.87735514214387,179.14560440979048,197.56107114281377,185.50119190694284,168.5732514277829,176.51863407462133,163.1685238062936,,,,,,186.1927105857313,180.31212640730305,201.84671484102145
493,2011-01-16 23:33:15+00:00,194.24689702190483,160.23594542880184,168.86517684821033,159.99657024419622,182.16861378820437,174.76635106365262,154.2702720102655,153.05068828636274,145.83385054471313,156.09498923803793,211.44508468658805,,164.18554303361947,165.44078665001123,181.15606630258736,170.1208418650317,190.33616967493148
494,2011-01-24 23:36:40+00:00,217.3974817847414,191.97814229544008,180.13234164494943,178.13584203625336,183.2860053963148,189.7177850831579,172.3770667179105,176.06190511202507,155.48419251971183,,,,,185.6214727239876,168.9540191271338,173.3922799856567,189.36226217553363
495,2011-02-01 23:33:16+00:00,256.8976664590006,197.64939556374796,175.68574310409198,179.35481532887286,194.34465488832214,190.82902772872566,174.10604426233215,169.1777320804397,162.5172254141005,,236.06205819897582,192.8881296726453,192.6750977090069,182.99596876948135,190.42050486548084,182.94239401770827,208.42123938356778
496,2011-02-25 23:36:49+00:00,251.8731754903751,188.9494752206821,181.70631887549584,,,,,,161.29900077649629,,235.1985255200811,191.5541718287446,187.34033992577275,189.0980273837203,177.03497836891938,,
497,2011-03-21 23:33:09+00:00,219.80492586226276,179.989862427259,179.77092538183155,172.34025785000955,172.2063619336803,178.98299308320844,167.3195757942138,165.9493322346796,155.68913112407165,182.54238004127427,237.0531809253102,187.9921422217082,187.55483678526738,184.60169118708748,176.89864753168104,175.12907019058235,186.76958804553476
498,2011-03-22 23:30:41+00:00,257.33916605325123,193.82545740048434,187.0746156482515,182.05982383353043,185.69634538878526,,,,,,206.86659484178716,193.02671570199666,198.02193007409036,193.47492197850747,175.27490852860123,175.5273503430971,184.4202286414075
499,2011-03-29 23:36:55+00:00,245.64206612624108,188.02436990684635,184.51869099039052,184.63023577303176,180.4544763519919,185.255486917322,165.21012600150786,168.684700189628,158.55381646274202,,,,194.7936217412068,193.52389068422872,175.44695265306902,175.73389253068018,184.87393439631103
500,2011-04-07 23:30:45+00:00,,,,,,,,,170.9371975797085,189.4444795291092,245.0830000414045,193.03853237053278,205.7624561175734,203.62346497888055,,,
501,2011-04-22 23:32:59+00:00,265.3085879792214,190.00597402264606,191.0923838024268,187.50883671422426,189.50008509253303,192.2455761888649,170.0274081277792,188.84891078239286,162.7002372876015,175.5015991389738,238.37537015931545,180.93085157306692,188.34989892361986,195.09300426166385,179.89604173995104,178.51687792776025,195.79743401817376
502,2011-04-30 23:36:56+00:00,248.93843572297,183.97449811069197,178.50903278414933,172.88759934980422,,,,,,172.16950330499571,227.71870993036413,178.73895321750686,188.69738991321952,179.3751823594106,163.5865954996609,168.03389464107389,
503,2011-05-08 23:32:54+00:00,264.2494948328962,192.7619651869352,192.19780860319034,181.5277376616626,188.67638337757398,208.50831328777664,176.21412765087118,,152.07760348371556,172.66626290542916,242.8644948842536,179.0934057260375,199.5677237599905,194.61854344040557,177.55520002800458,181.15742166913077,195.10847844104572
504,2011-05-16 23:36:52+00:00,,,,,,,174.7162454575574,178.71854539485162,156.2465630818539,171.7714842910188,245.41824266644406,187.07944134621812,193.3285878008694,190.35572707887383,,,
505,2011-05-25 23:30:43+00:00,265.26287182642807,193.5771216878024,181.86694902392625,166.87725849463385,,,,,,170.76857996687116,228.85133181871336,173.600296818894,188.83262305362794,186.71190938024554,164.30069944250917,,
506,2011-06-17 23:36:53+00:00,268.6390802211954,195.34707820071893,183.2767461553132,170.030743312838,165.48734712847084,193.08244208128255,173.17547273806022,181.3437524503121,,,,175.38501341092882,186.65041468857868,189.60876925226938,170.79968496034815,174.644839406746,176.49968494323812
507,2011-06-26 23:30:39+00:00,,,197.9314687036807,179.8933498766762,201.58211546846007,215.42215571730281,182.42334534558947,,162.39416542540255,178.45064236068484,,,,,181.61647313913957,193.33861489419883,
508,2011-07-03 23:36:50+00:00,,,,,197.35492749469978,216.07616332321376,192.11201953154904,,166.02201460329383,183.9328801981987,264.21378194972897,206.16547562441102,,,,,192.05488874982393
509,2011-07-19 23:36:49+00:00,,,,,,,,201.3662451248054,170.83084619920987,188.6812787836003,255.997278520972,186.58168738692427,201.46435207575803,190.5056175344082,,,
510,2011-07-28 23:30:36+00:00,272.0020881071085,208.8894948516666,193.89759488686758,181.0669039677017,,,,,,183.69030195584844,260.96946243731276,198.89792118758194,199.09788658709593,184.02579962629295,168.24024145774877,,
511,2011-08-04 23:36:45+00:00,271.59203001466767,210.9243688023364,199.633970847112,187.16612696629616,,,,,,179.8609978369456,258.08283851490444,202.3600804649046,194.26777433481797,195.89435979916377,183.15666281657377,182.0183836716375,
512,2011-08-12 23:32:10+00:00,264.3857448057442,214.6955286359225,200.72814075285572,185.54045537770804,182.28572102389452,194.72375245676503,173.70180336570135,183.7656029202974,155.5478071001975,174.7923305023432,247.70294129559971,195.1132755337316,194.01280385229683,191.24564151014044,180.78783285344642,170.27604663814148,177.321604041881
513,2011-08-28 23:32:02+00:00,267.58155614984,204.696395006834,189.27456286840453,177.3589688127285,198.42978148491406,190.98003245399894,180.02945107604947,,152.1921864037402,178.18395377684956,253.45085011645477,191.8065709991028,182.74268685973215,190.25575900445145,180.80768155080457,184.82238954935062,196.20504024713745
514,2011-09-05 23:36:39+00:00,,,,,186.88502306076455,196.7342463111823,176.17716927388926,,157.79602497061455,174.79780782519958,220.73541291383103,184.5262195821391,,,,,190.94430813050664
515,2011-09-13 23:31:50+00:00,268.5362857987977,204.8291418982512,192.14617476325378,178.32161567644033,195.94466125546327,198.36959232257954,179.0899851481796,186.8545900027929,162.58989527458533,187.21369748183196,257.58345964889105,198.29803512950434,205.0690897550535,186.8861051225707,172.25994973482668,186.66079339155814,185.08925399235108
516,2011-09-21 23:36:35+00:00,265.58978964899603,206.62708595242964,193.39444659734494,184.07860653571765,189.1311700005536,195.49699858903185,172.8664994079978,,161.96792417811403,,,,197.3854981346679,195.20134441245298,188.6073090018341,181.81499658439725,187.8174645639486
517,2011-09-29 23:31:33+00:00,265.97402458088135,190.98636208350186,181.1071781710703,171.21674955876682,175.95236987712718,206.42178710324566,167.3219100988041,166.94391621841856,153.01907683889218,,,,,,,,
518,2011-10-15 23:31:20+00:00,269.03045637676996,199.46092029412665,188.6032328097518,185.0656596563715,203.90397779771644,195.8740153952797,188.4381462958344,177.2894426590069,158.97894029032594,184.73164481191156,252.70137892872057,188.0261607302814,188.62474111227763,191.77682152604538,190.88538129573095,193.40800064811256,209.5218130116176
519,2011-11-01 23:30:29+00:00,,,,178.14513925306485,180.82967568199555,185.34982710684025,170.25828192482817,173.85931473763802,153.9254573160285,179.7312901233279,229.26603739869802,,,,,171.93630008719578,177.76220424044465
520,2011-12-03 23:30:53+00:00,,,,,,,,,,177.581494918119,232.52843380945674,193.55466487082634,,,,,
521,2011-12-10 23:37:05+00:00,,,,,,,,153.07133544689736,142.1071447592621,158.41458573478212,223.389721220364,,166.74422018406952,,,,
522,2011-12-19 23:31:00+00:00,254.10393507780876,186.14436232152622,180.79194425554215,172.90957272257344,,,,,,,219.70201387756504,196.35048494751692,193.58426368711997,192.18383556168794,180.1667264447306,,
523,2012-01-11 23:37:20+00:00,257.9856635379188,178.2354053945063,173.74131677811312,160.3430658386093,,,,,,165.57916148245897,242.21031262612416,183.68898381582434,179.44472116257535,,179.02033907044395,,
524,2012-03-08 23:31:12+00:00,,,,,,,,167.42937409613228,154.08187617059193,181.93707124928613,254.7110257430185,185.63349545804323,185.95916595130902,,,,
525,2012-03-15 23:37:26+00:00,249.05854847705731,183.15979928078528,180.7922980459171,179.46605437756247,,,,,159.28598474516127,,232.52663868593228,193.77415222370715,192.1376669327721,190.68312740806977,179.20050869868558,,
526,2012-03-31 23:37:25+00:00,254.79091499448853,187.1724067348067,184.5653041863215,174.0866837064961,183.9136950047581,186.78890336192947,171.04694188391903,,158.67373027812042,,,,193.83302924835832,191.95446642786996,172.0761459895547,172.4345841748142,184.26287587156466
527,2012-04-09 23:31:11+00:00,270.63618110015324,191.85851239316736,195.92389350142162,185.51135884354244,197.01578301187027,200.4458534087032,181.47171951981034,,,,,,204.79728086755915,197.13600606851477,175.39863976023787,186.75432138406762,203.37504608079325
528,2012-04-25 23:31:27+00:00,,,,181.98108767278416,184.07701728262919,192.51265643870133,180.8232935533023,,154.80672809845206,169.1117093669294,250.5622667446912,,,,184.8412396478519,188.8390337516127,194.38190700543302
529,2012-05-02 23:37:49+00:00,262.20135088683713,205.53765971854656,191.25966211595872,184.98881211946852,192.2577774224427,200.71532649261627,203.4240701155343,,,,,187.8155905820576,195.33301875179313,199.0027936569589,179.10962820892004,194.831515028455,
530,2012-05-11 23:31:49+00:00,,,,,193.26114395732014,208.78127542737292,181.6554565397619,,169.61232373637793,174.1182366486435,241.95643636402076,199.58682299943706,,,,,
531,2012-05-18 23:38:01+00:00,268.2046013022675,192.0632129856528,187.62211556294915,175.87707239419916,,,,,,,242.87756610288005,183.82279142774357,201.06929055012617,186.2662620577364,166.28877311749883,168.63017351404034,
532,2012-06-03 23:37:40+00:00,258.1988523547405,187.67737713997204,187.7005052357004,179.71504330636563,,,,,,,233.0607576971934,169.65477695614035,191.81131081629036,188.5732074800256,165.00064967833507,173.019035495892,
533,2012-06-19 23:37:46+00:00,,,,,,203.44794013929874,183.95124533889265,178.56326758716932,160.28196959584375,160.02761325700214,240.89226849480195,169.4081617814606,187.76045199231712,,,,
534,2012-07-05 23:37:58+00:00,,,,180.88819893920524,183.37083046397373,199.99950142264933,182.87565075917172,169.0192757860769,156.51734180342868,179.46316839217712,254.54443881880326,,,,,175.6550046496381,179.39675228006234
535,2012-07-14 23:31:55+00:00,289.80339287387136,205.70895866468746,198.35111221487858,181.08159805613863,199.81910643771337,,,,,,,204.63480599453962,202.96517521353059,205.07281854495005,179.3035373759828,182.22322275952789,196.06019920188507
536,2012-07-30 23:32:04+00:00,,,,,,,,,150.8860763751234,174.12062527537955,229.665874877679,177.68248527128364,191.12981022701453,,,,
537,2012-08-06 23:38:21+00:00,271.3258303877887,207.21662863087164,196.0684643264375,,,,,,,182.53296279616748,259.9616785216169,191.28640699470927,202.1056587166901,192.78044328039175,176.4704128454114,,
538,2012-08-15 23:32:17+00:00,272.1797537806874,207.79322154386148,193.06355321860156,181.75902930211413,189.86809744200414,210.2772084904421,180.63255160092535,,159.0915586738776,181.68442846725605,,,,,171.3450136910655,186.49812185976893,186.37264530290125
539,2012-08-31 23:32:26+00:00,,,,,,,,,,192.75788385011288,254.4797328998611,190.01079189408148,197.59311571144065,195.20262474291226,,,
540,2012-09-16 23:32:34+00:00,,,,,186.88022702901722,201.03264605942329,178.68565867861875,181.16685740824684,157.97617505014676,191.13957377733172,260.003765881063,,,,,173.19368324200684,187.44548482324527
541,2012-10-02 23:32:45+00:00,,,,,208.9128955695777,194.719863907089,181.32136705643902,187.5044041507443,168.21986509925853,,258.1210926511507,,,,,,198.56744969355486
542,2012-10-09 23:38:57+00:00,250.34799826276193,201.20996688924885,181.1947708240688,169.71346062990068,175.31574963238344,188.16070476282874,163.9675216201887,,,,,188.4837772862831,192.07226167377397,180.20530547769914,170.42427824231495,165.41138604108198,178.07451494382912
543,2012-10-18 23:32:54+00:00,,,,188.86394018631174,207.3337999278165,186.1369099241712,176.80632049134243,188.6515517308096,172.31305349245952,,,,,,198.17014714830586,183.95963941553543,197.29568490702582
544,2012-10-25 23:39:08+00:00,247.1620037985692,191.07372357842678,188.99547026718764,178.36970131088432,,,,,,177.4335747052177,237.0342675396682,190.17845284436203,193.01122035605874,193.68444937485097,176.06347286510498,181.89159118061656,
545,2012-11-10 23:39:12+00:00,,,,,185.29535027631425,184.3509546853217,162.81395791421932,,143.36113024098762,162.08646326848358,,177.6593280978723,,,,176.28412835778266,192.4309205617215
546,2012-12-05 23:33:07+00:00,258.0538828965554,202.53172258894568,192.55088278588178,,,,,,162.73614219411257,182.0047577473406,241.86213644010212,188.25743090566345,198.36439203025344,194.2854952404389,,,
547,2012-12-12 23:39:23+00:00,,,,,,,162.85301486503354,157.35289949276395,150.54628265506614,168.92737332011976,237.79119620763382,184.2575532398098,186.80076255264387,,,,
548,2012-12-28 23:39:28+00:00,,,,,,201.46839665664274,183.94405774513126,174.42584189605205,165.25093651687914,174.6010978666318,255.56584670673806,185.69864052871483,,,,,186.72588228775462
549,2013-01-06 23:33:18+00:00,,,,,189.39989325923068,189.1020377054135,173.11703380206322,,161.15856526479396,,220.05244142579826,,,,,178.2140802505085,192.32775357741582
550,2013-01-22 23:33:19+00:00,264.7737523677254,200.2569272315987,193.24691660196692,,,,,,,,243.02377309476068,207.40667987568253,203.20522675337673,203.94429080602924,187.28738904895846,,
551,2013-02-07 23:33:21+00:00,296.6684098435192,198.3164162607453,179.69103089617875,,,,,,,,243.6439036213578,188.3897546848114,189.38501664905996,187.31907074403068,180.31434257664705,,
552,2013-03-11 23:33:16+00:00,254.0151763187782,189.79969870531392,183.4123397651717,173.54446303925346,201.89743246316073,197.46206929194858,174.31180591938207,168.21995832319038,157.31826021595268,173.71226805238393,,,,,189.8027741696972,184.25355874500747,195.44368267016935
553,2013-03-27 23:33:10+00:00,267.83046241774787,200.3585307118597,194.15588293085952,182.52603066900681,,197.50989099305892,179.1691820364231,,,,,,201.8721312635011,197.69917578158962,184.19523694700777,184.3666047032911,196.27533772953876
554,2013-04-19 23:39:15+00:00,,186.97032765099155,182.36562086846914,171.07655484143788,185.33559864416145,198.28235847081402,172.15198721389044,,151.22055322139738,167.98331143951765,,,,,171.86860130074967,171.50965189618574,176.18538085453167
555,2013-04-27 23:45:04+00:00,272.4732938591816,203.36794544917367,194.8373178838558,185.02280205533188,190.8374209388542,204.57627174792106,179.90385265920094,,168.67761317883614,189.57714542972084,269.7567450128527,208.47463260099866,204.2249865966968,197.50919019791166,189.39979866783648,192.4562066361545,196.06998374656726
556,2013-04-28 23:33:03+00:00,,,,,187.6262683750764,191.5929958366119,179.53314568857613,182.12014632226433,159.9384890231066,181.71325642890588,,,,,,182.79716880127117,196.06159283502646
557,2013-05-05 23:39:12+00:00,252.64106815550878,199.56655644567294,,,,,,,156.67783483595295,171.06529948907118,244.451572549133,175.64452168111146,184.51919670684174,179.50601159506974,,,
558,2013-05-14 23:33:00+00:00,284.8252871840261,215.92610075522572,203.2637669731292,192.74023734389434,193.65969529310993,,,,,,256.501214834824,195.0752440882152,203.99086351922975,202.09832405400994,175.49174780659826,182.04787892019073,
559,2013-05-30 23:32:53+00:00,282.01999309534955,197.477855907957,192.0399107057158,177.79559523333126,,209.80167596048452,179.05742001508457,,,,,,199.22155642666567,197.7547138198519,174.72021910964943,178.00678211972578,
560,2013-06-14 23:45:17+00:00,285.1642381568738,207.2731013445908,200.452118794843,188.29981378803322,192.76975595515873,206.9573504568539,182.7590935274874,,168.80643420453117,183.8285733399505,253.09204594339027,194.8582102188904,201.46955131058021,201.45495471147086,174.75477004924707,183.34658516004043,196.4786614722016
561,2013-06-22 23:38:55+00:00,275.70263466092376,200.98050222772446,189.95993369657785,174.6286995113795,180.99630683572275,189.07092685098243,172.95953956354154,,160.89087451058282,178.52862526509213,,,,,165.76289635960256,172.25782975014866,182.88526040808705
562,2013-07-16 23:45:17+00:00,265.488464302371,204.55278840498423,196.99176535641703,189.34518156067875,200.6391025286989,206.08154508556078,185.96858717124536,,165.94875747092905,181.96644474772177,243.13570146059683,190.60300611540126,202.43711427640505,194.88955605035872,177.67095098603886,185.1401710473153,
563,2013-07-17 23:32:30+00:00,,,,,,,,,,184.085436874787,238.51495793294816,201.96415091835468,208.2243844787757,203.0840899674828,188.5053214774211,,
564,2013-08-02 23:32:23+00:00,,,,,191.42643517715217,204.73200525037464,183.4565956488699,,169.1234368188777,181.33090533339376,245.02866904728901,192.46684257494732,,,,,
565,2013-08-09 23:38:31+00:00,277.29194672265294,198.99675240646076,198.07221641171307,185.0368654493092,184.15099231980463,199.6844034221121,182.20837904659712,187.1970837471254,,,,,194.40138580357797,196.56133474482462,170.3771062310948,179.06920030556074,191.17917843607606
566,2013-08-10 23:39:09+00:00,285.717518146887,210.77466292765146,202.37157929085055,193.35812858213438,199.1197248619811,200.13991915479824,186.7011571730821,,177.68938386309216,191.82298131781963,265.21459500978546,200.37158702918668,211.18117206822942,210.8809996923898,181.39026802465006,190.08766265422696,195.2363840653013
567,2013-08-17 23:45:20+00:00,267.7887653673313,206.07179898113162,196.82355201094293,191.40790494335795,200.61249547862073,201.9305138431891,175.53448198671163,,177.48576515157941,188.489640893487,243.2323256814526,197.47460440213428,197.51836829010162,203.82200062528472,179.63741877582498,185.86519106863273,
568,2013-08-18 23:32:28+00:00,282.84066971937585,209.55562585603084,200.4965681454694,191.20497427596953,197.92133590191924,205.55362923916093,178.57037307466638,203.8606171571319,,,,,201.56559150945003,205.47239615987382,187.11277083783946,183.3498787670674,
569,2013-08-25 23:38:43+00:00,,,,196.66583556871325,198.41015385247803,196.35771240572956,183.1647899369859,197.13704940018664,175.3608660987244,191.26413257467365,260.77828021347784,207.34531349079634,,,,186.75886632833604,202.78889403388266
570,2013-08-26 23:39:11+00:00,270.96681659821365,200.38142100135715,200.7774146087122,190.77407344459772,197.2385652884291,198.46294462377347,181.53924983089095,,175.41044936520453,191.99522662140055,251.67486085645047,198.0827836942596,203.37551426345306,204.58550983542983,180.84656626396142,180.26352022749754,187.21844716357492
571,2013-09-02 23:45:21+00:00,265.3152921907858,200.62418834440612,197.06622325507763,189.5480257119045,199.49420373583732,195.69344905330038,177.46916060162994,189.47219870971773,170.26341398208143,190.103749862135,242.69392736011844,196.4670040200458,196.9269677432176,199.02887194221873,179.87512106320284,178.45912719087062,186.01221350234627
572,2013-09-03 23:32:39+00:00,260.71144360834165,200.28198211846924,196.8788102437708,190.10896802349248,194.67941834247995,195.25810274670766,177.8657808164213,180.80837496042898,,,,,198.34184182171833,203.58398267681503,177.24621531045855,180.7010635279212,192.59097264096096
573,2013-09-10 23:38:55+00:00,269.2251436651336,200.65795296829145,196.1690496241099,192.2472763515729,,,,,168.6886671350718,236.27663728326576,247.02377717694307,204.15361242792287,204.07784398179558,206.53493120394586,183.38731978636616,,
574,2013-09-11 23:39:08+00:00,285.50918742054216,214.67257295702467,199.0557065065549,194.2747618271942,201.18349308815277,200.2027184605185,186.75124019947404,,175.56934164674055,189.75372981137275,249.68099741462254,199.90541243846772,205.5535433294424,205.6175281980666,181.10410110056355,182.3559249592378,
575,2013-09-18 23:45:16+00:00,256.1854553155248,186.9547085779928,181.56457590687864,172.9435597565728,187.1700917035112,194.40422295198857,166.91737208795348,167.0674493167464,159.00424366577883,181.2702957550778,246.14803746615317,191.12971884439952,190.37216316517288,191.48042487727557,170.6816237867645,176.30420166350925,186.86475611464593
576,2013-09-19 23:32:49+00:00,272.095235842927,204.14631315078728,196.18722289968025,190.68095491961694,202.37477239321552,197.62855744702685,182.70442307606825,185.45449938254038,,,,,,200.2107585496573,186.54333022167907,186.56272243362775,195.1735810328636
577,2013-09-26 23:39:04+00:00,258.0689446483595,201.3560433362425,188.1291543332252,182.49095563081187,,,,,,186.74607371499445,225.86027758491568,198.87704960045775,202.41841378786611,199.57578470677836,182.07356721923014,177.22085072115667,
578,2013-09-27 23:39:00+00:00,263.87689415168046,199.5900746566635,190.88232611264726,184.63043723581615,190.64641733226074,194.8056726965168,178.97594948674094,,170.06931166098974,184.2793488628893,238.8374629024163,195.5542981098194,199.90113658520835,196.65782666459637,182.7485925902924,177.92127275078843,187.1884126195163
579,2013-10-04 23:45:12+00:00,257.3896816320171,187.91707089201438,179.7330557681358,173.78057947980764,181.73250000012814,187.83313469549685,166.12927543097916,168.5910278703856,157.70504779629155,175.46773474765524,248.6109397491908,184.0992322768666,188.58206033421146,187.30383451034302,175.78968336194,174.99912210694364,182.70460485211441
580,2013-10-05 23:33:01+00:00,,,,184.62208580741395,192.78934636122545,199.71285928733084,181.09517760457766,186.68870890331488,166.125225402481,184.24540210298366,256.16103429947464,,,,,194.9090016615561,
581,2013-10-20 23:45:07+00:00,254.00887421560256,186.6305314001176,173.65283914049644,174.16063456911627,183.7831383384016,183.72941500433728,163.762950251218,170.98349732879907,157.8092641126567,185.46281160769115,254.3507291249565,193.30075862132531,189.19957936163496,191.25224671823366,172.55377835152882,,181.01043938755956
582,2013-10-21 23:33:11+00:00,260.01865749224015,192.36378110688287,181.9242747235185,176.39321233908962,195.885694739176,,,,,,243.60785061468874,196.66696483229094,193.63572575990815,195.18633380306025,179.61680280300163,174.15685201533648,
583,2013-11-05 23:45:03+00:00,239.4954508165534,178.00934808483194,171.5230762779639,162.35963856744107,173.19845230836663,177.57600267258402,157.15185695579794,159.44375464457997,151.63320997588713,167.10183958977302,243.84500614138014,181.5756025604869,179.77187556604642,177.60689945779828,177.915896698718,162.24482964594668,184.88045072135606
584,2013-11-06 23:33:16+00:00,,,,,,,,,,,,,,,,,
585,2013-11-13 23:39:30+00:00,,,,,,,,167.7688603946447,162.7278974874891,182.55067894799367,222.73073130594116,187.94644486128647,188.0654400255366,,,,
586,2013-11-14 23:38:50+00:00,264.2393089941412,197.49135005308435,187.7563338341548,175.17153287341498,188.75842635611082,192.10756616572328,170.3128381564579,183.58963729628536,163.2619834806241,181.09585327958513,240.7745140115712,198.34346279942642,192.78674667254825,192.74263589612514,183.88441430781018,183.41155074728928,187.6843308116138
587,2013-12-07 23:44:55+00:00,228.49223408564382,179.8220063701948,177.33079741828612,167.66015756805083,189.4418683392138,181.4134261788107,164.69904530872233,167.94845026198456,150.89837541886538,178.5625143236625,232.90534472660815,184.9923426442748,178.6899909310262,178.3828442961275,168.0270819302293,172.0246141031658,179.70881789023292
588,2014-01-16 23:39:55+00:00,243.24075565724505,192.0536055443957,180.38378533865225,177.68007735912568,194.4681280349281,185.12152924542224,163.18481602534635,169.01170519828696,159.01261919166748,184.75256740338878,,,,,176.79380489712472,175.94594562432573,194.28605079335165
589,2014-01-17 23:38:17+00:00,261.8177367646302,202.99189478439638,191.83563965508364,182.11963704627672,195.74933533385325,198.84075903321315,172.88778832735613,179.23522071671044,170.35922543661164,194.58173589664983,254.54812847589565,203.79331068657302,201.43272037754417,201.47101898215465,186.12498667576645,178.8303237994096,198.98405512244258
590,2014-01-25 23:33:55+00:00,,,,,189.72585231648736,189.68904601776978,174.80235497669847,,170.37421745145733,188.52487400500928,234.27110399932513,191.7459952968045,,,,,
591,2014-02-01 23:40:12+00:00,,,,,,196.6364261952708,172.90102302027708,183.59195237578862,167.84513617439296,187.64677219994618,258.4102889479994,201.16654357928246,,,,,200.25421446464293
592,2014-02-09 23:44:14+00:00,253.56586729665767,200.48923216482373,186.5809628507037,174.90747401027244,193.34258668284795,189.84794486923695,172.17689974029858,180.72765979533787,164.6164703243103,184.68053783279166,237.6828888321478,194.42047345204364,199.24027824544,196.8457854054511,174.10842294591671,177.80906041374547,197.34580988461005
593,2014-02-10 23:33:58+00:00,,,,,,,,,166.93406024555986,,240.3259677641069,198.31238956770224,200.64947540404162,198.52598059982975,,,
594,2014-02-18 23:37:57+00:00,263.0475781646677,206.5202826776233,197.0403671971943,185.5915497281563,201.4602515893191,198.54376916999152,181.00468854569175,190.1332516063419,174.0193829949902,196.02808561717563,255.52056718669627,202.2535334739136,202.29743751920125,200.96826377705764,180.93231833856478,179.71157219542854,192.62274310226385
595,2014-02-25 23:44:01+00:00,,,178.0581977212236,169.6787995321717,184.54229549258685,184.6134728341333,162.98865969343547,165.17212878373545,162.23681370414135,175.89714722955264,225.69705190902638,187.2201290630939,187.72996974666808,182.44079807883384,178.40327836458883,173.18056786921414,186.41971881697174
596,2014-02-26 23:33:51+00:00,,,,,,,,177.9986779604598,169.66846571185275,186.4046913895134,242.08074670052474,198.12133594058076,201.75254476433793,,,,
597,2014-03-05 23:40:06+00:00,259.1994964858744,197.73033161838475,193.47240152269646,186.37636070991837,193.53234414827025,194.9547618651984,180.59166065713222,,172.8949377704769,,,,206.8868654419902,203.80522980972185,184.1696246475548,177.6006940892782,201.21671353279797
598,2014-03-06 23:37:42+00:00,269.60271781563694,207.5588568446549,193.9515886977126,183.83167303184493,193.069436004431,201.59329947053303,180.59096359247857,192.99754088632514,174.70093152887196,187.64523970977288,246.22247083573066,199.7338876380755,203.77303082918954,205.3288432517636,185.5503984562857,180.62446920663928,198.45431214918548
599,2014-03-14 23:33:59+00:00,258.261736474674,191.82703074882403,186.5234317508635,176.9239195941105,194.65343775809035,,,,,,232.15775690857242,191.50233187057825,199.72183241170714,192.41412063086673,178.31989342785263,178.1578146478751,
600,2014-03-21 23:40:14+00:00,252.30336249091522,204.34102616004944,187.5835257291767,180.7573317344832,193.37176522815898,195.66319804233677,179.808672696236,179.4393676666162,166.99465802882693,,,,199.60970346117713,191.36231317114974,175.54049070057877,168.88183415001578,189.90055020230156
601,2014-03-22 23:37:30+00:00,251.27996466566864,194.9401586217057,187.11532523950657,176.91973982591458,190.44839738259046,193.22139127113414,178.4301534727173,181.1221796956499,161.40459591030728,181.1831920248925,238.48825973116047,195.5281924541703,199.70098614430262,197.96926278756536,174.59011200370335,177.36844366403488,195.6968294631183
602,2014-04-06 23:40:18+00:00,,,186.44384198794933,172.9078597678236,185.81705166006577,190.84670181152467,176.49307607086877,177.0779225691999,161.96274118389127,175.6698442679894,240.49901004130817,,,,168.60497420955375,170.2424205426315,181.89642637662618
603,2014-04-07 23:37:16+00:00,249.94638543718042,186.77591024662993,182.50164655522528,167.28806526994893,183.42180133490353,189.28614913409115,171.95731804672653,,157.51267901166372,166.69850103881325,229.9232814242233,177.12456968235455,188.03528365452527,180.16501315995677,159.4412501819488,164.491067769012,170.31459277469645
604,2014-04-14 23:43:17+00:00,261.79631562857674,206.11023749547084,194.96185744721532,185.56842372262318,,,,,,186.16322101420025,249.6672053535692,191.92497625478293,201.5044040173898,193.12449527098704,174.43953045896413,178.8226615300146,188.47160128226938
