,dates,chi0268-0000,chi0268-0001,chi0268-0002,chi0268-0003,chi0268-0004,chi0268-0005,chi0268-0006,chi0268-0007,chi0268-0008,chi0268-0009,chi0268-0010
285,2016-10-12 14:41:24+00:00,206.54086814700358,193.03058748085775,196.49807261194292,201.9457625570433,191.5898018683894,181.3879502630633,181.21419900904576,183.41252649484284,185.71839398779028,204.5384915001397,219.24520798022456
286,2016-10-20 14:39:24+00:00,194.5155950707464,193.6777236694431,200.05225167080496,203.48175316718675,189.55729467674166,182.88232872622908,181.97982793523883,181.41263365772605,185.6353197479544,195.6962473290823,215.54102759628276
287,2016-11-05 14:38:59+00:00,184.46159455465437,187.49253319422846,193.41266932024837,198.6390463829077,186.5655772399107,180.41818506409373,176.66975359304038,178.57433861929937,183.66263996341382,192.63798021438308,212.30452541206117
288,2017-02-09 14:39:01+00:00,192.6387292011146,182.05515686741356,190.30748477839614,199.51451375595602,194.67186240852624,180.12534419159084,177.042976994164,178.5591932414214,192.07464600760397,212.39969313398495,217.18398813858957
289,2017-02-25 14:38:56+00:00,191.59614016794384,194.3623881787191,197.85150666495804,194.71120072307392,185.3691190653215,181.3787708569539,184.7276917102605,180.9424453035328,184.922586476057,197.65075350877885,214.56916804253115
290,2017-03-05 14:40:46+00:00,186.6769222824239,189.01265255971134,189.50285723653644,196.88170038738127,180.33104858164592,175.1512757516872,173.87701701361084,171.49193423573467,172.15604365633888,186.92206346928546,205.24176935535968
291,2017-03-29 14:38:15+00:00,197.8317378803979,199.96074624073427,204.03151720405216,206.34027496797336,196.48219137793203,185.45472512068343,186.44019484750825,189.77293368517937,193.45369010341952,199.8247854660456,218.54500052877373
292,2017-04-06 14:40:55+00:00,181.04033790030778,187.35934188547222,187.05402205274018,193.6936602975118,183.0809583169973,176.78269529457782,175.62102263983377,170.09696360356173,177.09914822241203,190.80193703504324,205.5435751575298
293,2017-04-14 14:38:31+00:00,197.9044567445031,199.8737522012825,202.91724641447018,209.67001598289258,198.44262056999384,192.8270175824909,190.77591939134214,189.14045092126196,195.21328421839124,203.46815023805098,223.00336650591657
294,2017-04-22 14:41:03+00:00,184.54782428709512,185.7954099511718,189.13086549586492,195.3210020346374,185.68654486963854,179.87591024717392,179.9505551196055,175.73772819826965,182.05075953076653,192.92336140148353,208.75988749532377
295,2017-05-08 14:41:07+00:00,198.20090384510854,184.8145448952923,192.92538640819927,199.64189850617612,187.4394520561145,183.89474782618908,185.91157632252376,179.38392105321248,182.35145667523187,196.90980207973234,211.71481824000642
296,2017-06-01 14:38:16+00:00,183.5778487550378,186.65476019970274,190.23795947904958,195.55868243239453,178.80303611076792,175.53187888311888,168.07295355991337,174.80239119333663,167.36034669707766,190.8799569419145,215.76148697416338
297,2017-06-09 14:41:15+00:00,194.43534644811635,199.83152081816544,204.67884092246365,213.290342054129,197.24805654557943,190.86044984224552,193.6185405925784,190.54272367033755,203.13015153204472,208.18224041336563,225.59584770516912
298,2017-06-25 14:41:18+00:00,188.85533174803945,194.16226905513162,198.80268610031638,199.03778327960742,184.90533448902053,185.36907610697585,182.58491697676416,182.89313910405173,185.11546025964546,196.94293802174698,209.87347761957216
299,2017-08-12 14:41:39+00:00,167.23738811415598,176.19691023426148,,,,,,,,,
300,2017-08-20 14:39:07+00:00,195.68586349524523,197.2759565310175,204.83244345225947,209.07824188870964,190.17005228515967,186.9831618256422,183.7384010661453,182.2938597370859,191.51962598230512,203.1443240554931,218.0457028922081
301,2017-08-28 14:41:16+00:00,189.23225231265658,188.80082625922373,192.9741783168302,199.20842837174428,184.64636637423624,177.46539309829777,180.31069789447486,176.97678069406152,179.03645564403828,183.8969398238869,202.2998457648796
302,2017-09-21 14:38:49+00:00,201.0787190640704,203.88077870538964,207.36244434033287,208.38387148187516,197.71823886750062,185.10183664439805,188.84516459206137,190.1520450597837,193.88571769861065,,225.2931544207234
303,2017-11-16 14:41:14+00:00,185.17570919162102,187.05708075535472,193.0971601741453,192.73394196759776,176.01626635379375,172.67317017937526,168.5362915609683,168.01240828283488,168.71640848882518,182.15515247235416,196.99864007564682
304,2018-01-03 14:40:47+00:00,194.10966335214562,194.5731288720802,197.6916459586405,203.45962493039815,193.26203957867045,185.2587899794692,184.29679102833666,183.27701867453854,187.37051640684467,198.5945876646844,220.36753312806317
305,2018-02-20 14:40:07+00:00,186.75820568991284,189.58836072773695,190.0568293515698,195.40694738732972,184.2277852963884,177.7028412806343,175.87779634525637,176.73554176069632,183.9583171385938,187.66776923107392,203.9706304063329
306,2018-02-28 14:38:22+00:00,191.866450067011,192.74142702385578,196.46077343622724,201.15400391468978,189.16826707635042,180.60868101171943,180.81440263951006,179.05068300401663,184.20486954159637,195.31348499251615,215.53800901747005
307,2018-03-08 14:39:56+00:00,184.50745209140632,183.74264187696625,188.51692706713274,191.46919447332385,179.59950147530228,176.85896232701413,173.87717499389672,171.6459150915778,175.46829791419302,185.27333855929615,205.6653480129312
308,2018-03-24 14:40:08+00:00,,,,,,,,,,,
309,2018-05-11 14:38:55+00:00,197.60047991010717,211.7056204025719,195.49606458865074,200.16250824583992,188.9926271667044,181.35638315878253,181.713595174398,185.27757136193065,182.9945107366407,195.0243371273823,210.39223865518562
310,2018-05-27 14:38:41+00:00,182.48601664314918,185.68144786210715,193.8135384249317,193.98740851823464,187.59611731488,180.26115754899038,175.59055780650405,176.19849732667055,179.53684812672418,191.32309815840128,208.44232771381544
311,2018-06-04 14:37:26+00:00,192.94029889436393,194.38637713597802,199.74491988849343,202.5691337163833,189.9785329505703,185.1271219725117,182.84581298231035,182.23567621602783,188.43954964635415,196.92484606962455,217.7851812768128
312,2018-06-12 14:38:24+00:00,182.8180721957205,183.75336226459618,191.1653095777537,192.8537935814965,185.33919164501563,173.3924046577981,172.75989692987775,173.42389706651448,177.85991938706687,187.6895457633473,205.74294127493957
313,2018-07-06 14:37:45+00:00,182.36685822623278,190.70324065493577,194.0445751186641,193.9278008518503,182.5930797347544,178.3359636629944,175.78642537163347,176.67192662095385,181.74140823722416,189.72681277074355,208.29408801200526
314,2018-07-30 14:37:31+00:00,193.69011172343355,197.35631365541823,203.77492292350357,207.55831699563257,194.56008753684065,188.51381781048494,188.9578843583814,187.19345128856745,190.076893985747,211.84180832086642,217.78938735202914
315,2018-08-07 14:38:01+00:00,190.46647172441487,192.53042934774135,195.8418079594855,201.35121256137077,188.5349969049047,181.67979038867128,181.88086763451096,179.58093175980258,181.3830917226352,191.571521575479,213.2097297349278
316,2018-08-31 14:37:17+00:00,,,,,,,,,,,
317,2018-09-16 14:36:32+00:00,186.21362942775252,187.66058174635194,190.94943369542733,199.79422640588328,194.1453059524098,177.6647832005464,178.07288895429903,172.40107162023432,177.06515449304032,185.3584600580227,207.13291526041124
318,2018-10-02 14:36:10+00:00,184.59539610357078,184.88599705896831,189.80756461007113,192.30328558752507,186.63550643368413,170.21437351020217,174.54484215784527,173.03874083790328,178.08243367360453,190.21612199954671,206.41724728125183
319,2018-10-18 14:35:46+00:00,187.38050871321133,189.99525498934003,187.5847624003195,191.7279910918527,182.1506894269234,176.57546735270222,172.78827928014425,174.24769450035677,179.82462055629435,193.83567993481427,210.6164934063923
320,2018-10-26 14:38:57+00:00,191.91845839575163,196.78726484628586,200.7858376080313,202.4824849004229,190.51556555157603,181.92582161832792,182.31120560950816,183.18265959864706,185.62130732116628,197.79878118949844,214.99693750029513
321,2018-11-11 14:38:59+00:00,182.64826167973888,188.48016206887942,195.3900086833495,197.4346833153811,185.30354964153565,175.74227915592604,177.66445715747992,177.1493108190263,182.92118442012313,191.3953366297784,210.363335316623
322,2018-12-05 14:34:38+00:00,191.52507226271106,196.68858876295823,215.22087103850646,201.68955764848516,189.58157669965664,186.12954805831757,185.33942024970455,183.855618522546,190.36152831400162,200.7505409711881,212.09782687988988
323,2019-01-06 14:33:43+00:00,191.33665639825912,195.47603468193623,199.27106714465214,206.3210324185396,195.92661228723367,188.18846263218867,195.22748019758788,182.8686464437352,188.0626172843844,197.31269985156564,222.70317004267582
324,2019-01-14 14:38:29+00:00,189.5638377375573,190.52540494428257,193.54881906577592,196.32596083165413,185.5234498387573,175.672643977035,174.81437088645916,177.69549249801372,180.99222533078,189.16460106129068,208.87429242826445
325,2019-01-30 14:38:49+00:00,185.25481437056985,186.2472525720485,188.5537794209081,191.49094290290165,182.9900032260316,175.33789062231028,173.89956300767474,171.5793595015617,174.20845235127175,182.5734086315231,204.49963353892318
326,2019-03-11 14:31:43+00:00,188.17406764592408,191.80816584838257,195.59721789259353,199.15249652721243,187.57901139931099,183.6345890766665,181.1311480411622,180.27610258531965,177.3326139541171,188.01040747453243,208.51039945907215
327,2019-04-04 14:38:11+00:00,191.90721125930705,196.96356430421483,200.57056994243314,203.94134348401985,190.60370087098195,183.1941189710416,181.70906503206237,183.00214548589707,188.77738401496234,198.9783507229409,217.5681866731427
328,2019-05-22 14:38:42+00:00,193.54154088215725,197.43484430845936,202.2950832288248,208.47403940155175,196.45577950561386,187.9039404581909,186.15849620889264,186.77594076767238,190.38160754280432,204.13919490901014,219.65594802360832
329,2019-05-30 14:29:13+00:00,,,,,,,,,,,
330,2019-06-07 14:38:50+00:00,177.77200276573902,186.96156709260032,190.26329159063295,193.8501460038388,182.1266272937653,178.81883368656167,176.61606849005454,177.58903686278163,184.47708912767663,194.29829465882779,209.81016073026524
331,2019-06-15 14:28:15+00:00,193.94871407856755,190.94042030863923,194.6916581709298,199.00222423770916,196.65829261406614,190.02401760672578,173.4457148610374,177.8098100066555,182.08048798282903,194.9082527787017,207.20567251124857
332,2019-06-23 14:38:55+00:00,183.0393582353721,187.35636805442624,191.41382847741505,193.25703933252652,174.82480036243396,175.73547689024463,182.28586244992474,185.98245041896132,180.23263099234265,192.8358645359031,203.9881593423106
333,2019-07-25 14:39:03+00:00,189.97976453185518,191.59504781426384,194.73236164149054,198.5416912763151,186.51265778381034,180.227724498666,178.91173763865507,177.90405218910834,182.17722839024702,192.4553296035273,209.54327733698713
334,2019-08-02 14:26:23+00:00,193.16772711449656,193.2280946798812,198.77193017186215,204.3317485761894,192.91794651421722,186.54857721244656,186.24886172573667,187.00912766338354,191.4771971106053,202.6621768324107,214.67328234921547
335,2019-08-10 14:38:46+00:00,187.5366669265213,183.71820073172825,194.14187944280496,198.81368342463875,186.88034132846616,177.76985565946285,178.0375186725612,177.57711304561684,183.4015025244644,193.75417100278094,214.1496903871801
336,2019-08-18 14:25:43+00:00,176.9973594429506,215.49661860337704,185.47252445683068,198.85247818864934,185.5318188451355,179.66026059047306,177.40095187826728,179.2597647733336,186.5118311938778,193.22624420748917,214.3240331187145
337,2019-08-26 14:39:14+00:00,182.10075579647082,183.05136665938278,185.65126168459486,188.31567921455684,176.8572560324596,177.8354719601964,173.6006298181512,173.02230536144293,177.71392218607818,191.88695468582202,207.3699680956301
338,2019-09-11 14:39:18+00:00,189.0372947868285,190.18063879054154,197.1170561993441,194.1935672375506,182.80640956612768,177.32867321161476,177.43960043065647,183.6414104304648,187.69134013261646,198.45259209513597,217.57516818198349
339,2019-10-05 14:23:39+00:00,183.71606547716706,186.41543488881547,188.26192271130077,194.2346861611175,180.17902727123064,175.26473469881978,176.84227413283844,174.6243282844748,190.43341371592106,187.11185216957745,204.27987882717628
340,2019-10-21 14:22:59+00:00,189.5903488580317,185.35455287392637,191.10905560077538,194.6867720861397,182.9225918410281,176.94782399420214,174.24649618855668,174.8104914620644,179.99870921021576,199.67408005273984,205.75472803974122
341,2019-10-29 14:39:03+00:00,193.54487525483827,193.64008676367112,200.91527805569933,201.17769097871118,191.5699487478249,186.32217997668107,184.75062005984952,182.84030417984488,187.43302037334675,200.64489661831803,217.26117964505372
342,2019-11-06 14:22:16+00:00,179.3592703736329,185.84889405642454,188.4022169575578,194.4453951775758,179.8361063833063,175.67861273126994,177.5392535240489,174.70087227718108,186.29976507299673,184.34675738752537,206.66616763074663
343,2019-11-22 14:21:32+00:00,187.71417853773127,190.33982516818773,195.10413016745744,211.59881854032068,199.69739434706526,178.99384633402028,180.86686590220825,179.1944027948616,183.26732667974767,194.11797831553386,218.51001007607704
344,2019-11-30 14:38:58+00:00,183.01484178096138,184.37300862190577,189.4628644728279,194.53975409362997,189.40141061033447,178.21220639606318,178.7464509839744,178.78357221120322,182.62590589162735,193.8430686926794,211.48543412276226
345,2020-01-09 14:19:06+00:00,185.64571801800778,217.350965624743,188.6776309848698,200.49039940481575,191.23269122699716,182.5972327484089,183.3316099484898,180.58463274429056,190.91932366670093,197.3986731962713,214.54376237817692
346,2020-02-18 14:38:40+00:00,186.66645193632272,186.020585909053,190.85456461204043,192.0526793581931,181.4916461698463,174.70731150633407,174.18680906840044,170.9789252929729,179.38397085690133,185.17561463199158,204.82498262162164
347,2020-02-26 14:16:40+00:00,192.52661017340233,190.83951864830226,197.31752466237933,205.13815755508105,192.18055354926702,187.10786934998828,185.54914859164512,184.42979238510858,185.17309519892885,196.46522870987383,211.96622957749523
348,2020-03-29 14:14:55+00:00,184.07887227799685,187.0104886080592,193.59517969009082,195.32037038535353,185.30833438799493,177.8746712558074,178.1753517244167,177.26670753300294,184.18580743405994,195.83021359331715,211.60529924974105
349,2020-04-06 14:38:42+00:00,181.73611564543083,183.9977318795142,189.61496699259055,192.47106182340255,172.18475725246591,175.6136326631994,171.63340098410657,173.2609196910748,173.7888040168238,188.56759148650053,203.34789496108377
350,2020-04-14 14:14:00+00:00,190.39248701773366,186.09947653514584,191.55554258562074,194.59089503246292,183.4405802992822,176.46472995548157,169.96841040349128,171.96204577847874,174.03869879217845,185.9991621355853,201.35114418678174
351,2020-06-09 14:38:38+00:00,186.059559358238,194.89626489941776,197.87652590927155,197.41732162843118,189.03361355498572,186.30755389224376,183.1169961344413,183.24915247093952,187.2782945155662,198.43261797191974,213.75041929172517
352,2020-07-27 14:38:59+00:00,189.37739439404004,188.08339409342645,191.80916812287558,194.32914692572714,184.06568647651764,180.55066866003776,177.32456613625135,178.64742910352962,182.5846799811376,191.8636232262974,213.427206068654
353,2020-08-12 14:39:02+00:00,179.21699240330116,180.72698383252396,169.19754558550207,172.06049326056055,155.34705675134794,148.62082708103478,146.46717703577778,146.41844779605717,152.89088708668746,164.51184140219792,
354,2020-08-20 14:06:14+00:00,187.07210090332654,197.56648137232563,205.3565634956006,204.56738329403768,193.10489388180878,187.5575149116005,188.23502799381254,184.97164266276855,191.11563959110381,202.62531253817207,220.86465121932252
355,2020-08-28 14:39:11+00:00,192.78034803877355,191.41852276717233,196.2974005710313,202.00635394851727,187.9404386300051,181.73194983554953,181.40307052087007,180.37521389085654,186.2924423229576,195.47503966910736,212.95071533121993
356,2020-09-05 14:05:12+00:00,194.90894024557014,196.61551537833273,201.97263876869283,,,185.14894973245543,181.42350517015407,182.73632237696333,186.10876275283306,198.43101244133246,214.23686481671146
357,2021-03-16 13:51:36+00:00,194.43614144200734,196.71258258494268,203.03815654539028,207.9666996280459,196.27486924147635,193.86068439094313,188.89162474609213,187.94783744688942,192.40060988185422,204.8977041715858,220.50076865414394
358,2021-04-09 14:38:47+00:00,194.69533070785198,194.65309250374847,199.45792982289143,202.63172574523068,189.3754153593358,184.43311911004864,183.5016718312523,182.55369333806496,186.90681204541184,196.65215789755973,216.68584765221541
359,2021-05-03 13:47:37+00:00,188.21425552988475,188.46600209818823,188.9589036250437,199.99518064035325,186.88436079014022,177.4015605373555,179.10430672232553,174.82016974524404,180.53053658669228,192.51157663950545,
360,2021-06-20 13:43:36+00:00,190.09310365076496,,,,181.32778894538862,173.6331303654627,173.96455868996694,173.16185406461076,176.55702525750627,195.75414868869922,209.77417267842756
361,2021-06-28 14:38:56+00:00,194.2559277593662,197.4298644662312,201.35267314962826,205.60030835215227,194.92503770213946,187.6994963846771,186.50754222513143,185.84876214106197,192.0772567643834,201.12962223826102,215.8340123932128
362,2021-08-31 14:39:16+00:00,184.87739900640887,190.80149166366996,195.2056438763266,196.3848789143056,185.8822314484419,180.73074847097976,175.70026724663728,176.5260626234404,183.71586945832686,192.82653606765768,209.83195573943388
363,2021-09-08 13:36:42+00:00,190.54968442027243,206.60552800237525,205.8412371418572,211.12614869955038,199.4261313089662,191.06268052870223,192.20060152811416,193.194846688467,199.79643746580018,209.36278661864998,
364,2021-10-02 14:39:01+00:00,182.57999447879484,188.23972783831434,194.10523604699696,198.47682522468995,185.50349586735558,177.2645934403224,177.21466383600037,174.6901521634415,180.64168967513476,192.29841104036646,211.36553118236668
365,2021-10-10 13:33:51+00:00,,,,,,176.82174106354327,175.8821971988999,174.69960668364274,178.88948627604938,191.88416916642268,206.99303784678747
366,2021-10-18 14:39:05+00:00,185.9700426400379,187.16556538351955,192.79081717378688,197.55262931478765,186.17556799331092,180.43681742684552,178.55744465916192,175.67859854021268,181.01876911529988,193.13818763723074,212.6545817939616
367,2021-12-21 14:39:22+00:00,188.2723809387484,189.5685901566578,197.71711703138214,,199.66114915246783,179.03772281733617,179.85373201985982,181.11677267646274,179.07916416738257,194.42477979112917,206.87645860289803
