,dates,nzd0254-0000,nzd0254-0001,nzd0254-0002,nzd0254-0003,nzd0254-0004,nzd0254-0005,nzd0254-0006,nzd0254-0007,nzd0254-0008,nzd0254-0009,nzd0254-0010,nzd0254-0011,nzd0254-0012,nzd0254-0013,nzd0254-0014,nzd0254-0015,nzd0254-0016,nzd0254-0017,nzd0254-0018,nzd0254-0019,nzd0254-0020,nzd0254-0021,nzd0254-0022,nzd0254-0023,nzd0254-0024,nzd0254-0025,nzd0254-0026,nzd0254-0027,nzd0254-0028,nzd0254-0029,nzd0254-0030,nzd0254-0031,nzd0254-0032,nzd0254-0033,nzd0254-0034,nzd0254-0035,nzd0254-0036
80,2006-02-21 21:44:44+00:00,88.96170012166282,63.75772470971437,60.93765859997639,43.92536982217122,49.51226387320344,91.73816711021408,72.44856984676115,61.74476143293147,64.13866974683627,76.33787549437353,86.988146548937,93.56948198504753,113.55106917770365,137.79283923313136,146.96010452656105,135.80344563711367,133.4056557747869,127.82989412448191,115.22277565634072,106.87039447139671,103.96165765608478,107.57907363454551,115.23207786637293,,90.2405620488891,89.03822255870737,92.92703418131953,,,,109.45881856755965,,124.81987293090043,130.48698908406323,141.0021257436352,177.72467010293474,215.16163309657944
81,2006-04-10 21:45:40+00:00,88.35964040954673,70.32669172395352,60.991332945278856,51.2283113356125,58.9367878293924,91.2495218887879,56.238910325194176,51.97951061459129,67.97800012984236,81.35993683195676,85.63293507421255,123.1780876771224,150.91755575543132,176.51682247963666,192.6944627648063,159.07047894941383,157.2311958850524,137.43406049921802,118.72036898053392,121.75811091717574,125.41515970399495,127.85021338402179,137.6293652216495,144.7170993746284,,,,,,,,132.77887039409472,141.357966229976,141.00970347698814,157.60031462038282,187.05651228467906,207.60415349525562
82,2006-04-18 21:44:03+00:00,98.77649340842335,81.39731655862926,72.72293652992364,70.80384863346583,75.61037094222958,97.08311736789065,74.98958433606843,74.45469608048809,84.71028653971055,,,121.56819633119665,147.73935960378174,172.8070639344001,210.7453717058824,175.84028029527258,157.99296609591624,151.1399138969182,142.43927778781287,139.0239523595498,143.55948984662592,143.43243297153256,,,135.9665453193025,,145.4143943500213,151.02070014925923,143.68817316905796,,148.67016364685566,,155.70052808437214,159.8710646915085,172.44755353064147,,
83,2006-04-26 21:45:56+00:00,71.39769092445486,50.184282212004845,27.25146340611364,30.881825447813796,44.018201749967844,83.11060993693326,51.15285460007304,35.671974616322345,46.62582385274524,46.08172969351148,65.08983680457341,86.42053161384325,106.48547241651042,141.93319765540656,167.1302278571408,142.2449767168729,136.79705805706556,127.22235355558088,118.41182499541604,110.51612511135973,,120.7260871278546,118.2984353838482,116.66574928451378,105.1738413416395,,,112.43105021608113,100.71924172703969,,110.92951942714424,120.21239761687667,124.86569271118015,135.7850550414171,148.02900152918727,181.69127326114196,229.17054865317039
84,2006-05-12 21:46:09+00:00,48.654041679362635,33.195791544952996,31.88379608584185,21.362546650081732,30.953363098207603,76.6472134658914,32.234286348441415,34.346114800758286,41.612348059012206,50.97860161186222,61.7717679627813,74.78812436460768,91.06025642419878,138.43067864490936,166.70404674680572,144.29921911497115,130.72896096570238,122.91200427181424,105.78025556012813,,104.33915933842688,115.8896913280743,115.4712572445817,116.7274252122346,106.17904247899969,,,119.49271292150145,109.79817016861175,105.90108344211474,108.23717484806173,116.21567886809277,,123.73484272980068,149.74514367760926,178.63387946023744,221.91348173498784
85,2006-05-20 21:44:08+00:00,62.31308617193088,49.59418143299383,48.366456919577935,40.80778630078937,43.69788159595038,90.60448809341833,37.395598725803495,59.83916449894403,70.90390459490322,66.3014340700236,82.96460783995929,,,141.5269254383935,165.1410982115727,153.86203158609567,140.462375123961,130.73029416489675,122.81377372680792,117.29393424691695,125.39404575512866,136.8232233778735,140.257748566715,,,,,135.55210299840883,129.78796252831486,,135.30117569318546,148.58800821191403,,150.9395170002182,171.177663106136,201.81057000997995,240.0914493756095
86,2006-06-05 21:44:06+00:00,53.803663360359195,,,,30.232861859908645,86.07638882577879,28.704177593867694,45.836151566034744,55.88484388056204,63.60212801640306,73.39339406676295,85.9471297396805,103.59723214667923,126.85005565889583,152.76362522634514,,,115.2486915123261,110.54441606116337,104.09948410696086,107.64027101086107,,130.11373397815342,128.94298806598874,116.48949741759354,,126.19565929710744,141.11206497999623,,,126.01972917797792,139.9536593926341,144.9017039328259,137.75655014261937,154.34853128902162,190.26595173047681,236.61044000657594
87,2006-06-13 21:46:37+00:00,54.11348612686244,44.75186903994695,25.72624831240474,30.555587556960866,35.57377891602639,84.86859283395512,46.73768013690973,44.30702653566681,58.90870252505895,60.34708535849203,72.2180198907071,94.93555677478683,110.32512981066797,135.0786799583247,151.39306660187094,127.32260791888119,121.50532155900255,117.89974821250027,108.8186540249871,106.15577353738126,116.40345849179272,,141.9071349648949,137.64321054763013,128.0174314061377,,126.43838645275905,132.24642246001798,124.51416974061436,130.63018790162758,,134.251067549678,138.72649527884766,144.75386333828607,170.74407929258314,202.5264932707577,244.0701654140241
88,2006-07-07 21:43:55+00:00,,31.18674680200512,41.683059984440646,10.459099078796115,20.436062222542223,76.4313719949151,21.02968063854633,27.56192849333176,34.6342292454364,46.17190653625596,67.19639459940302,77.16444351752672,102.93214048373973,,,143.57756224523004,128.36064084041524,114.34922530771077,108.02714517292081,,107.17038700035096,117.50223095145992,125.13706182786115,120.68460252374106,105.92549613026722,96.50023378276369,,,,134.02116910108438,115.07051147960675,129.36462388043012,,136.04032358197182,163.71427358364858,199.63978606921788,241.20049705564838
89,2006-07-23 21:43:47+00:00,59.13993043919657,36.258023963074194,34.864933423846004,21.85254218785086,34.4863656165914,89.6704219182477,32.994244075293686,37.8389822033733,46.6718674604832,61.24528169226864,78.31717903042713,,,123.96111297740288,154.5270085590416,146.28542610152195,130.49851993615476,123.61607445497451,108.07632994183324,99.68116288022439,,119.34408032708177,125.39724909370315,118.23170388433044,,,,142.7598630095525,,135.78394991439944,112.40256117002738,132.12979576942396,,137.46648419228248,165.27254849007804,200.34297763328297,240.78892991853428
90,2006-07-31 21:47:18+00:00,,,,,,,,,,,,,,,147.20201864821718,148.44989527558192,130.45291519507416,119.08714152822523,103.54075233792643,97.03661436840765,,97.29277294748032,,116.27112512044704,,,,,97.99109040485513,129.29354052349981,115.16919183830984,118.72352086591474,109.064385079417,117.16075521198128,146.43822787613942,169.62780529851165,218.01718506232575
91,2006-09-01 21:47:43+00:00,86.75121551129172,63.5302507750279,52.441922565006124,47.869167380794686,54.66897588810358,84.42959241079326,,50.47529463584901,67.77282973068789,75.40115539837385,87.0389186325604,96.75880878056557,120.27548253805192,140.60896541256236,152.35971806206632,150.03425754304072,145.84980891090962,135.53260592102083,127.7823924959851,113.89543381981264,119.65392642973373,117.92213025633671,125.90409359957653,126.66846176161565,125.4232236274957,125.09727526796394,,142.19823977153922,148.1949512815274,146.0411753506248,153.53317780539405,153.18786373838046,141.71064843965996,,156.72403862044294,192.13412784020028,232.39138002474408
92,2006-09-17 21:47:54+00:00,85.85567660942036,74.43800693442051,55.49540349925306,45.01025348420919,53.315377443801694,77.84945964399932,64.0487606422781,51.41896254256109,,70.08624822875174,86.89563927711433,92.75812250244218,119.2711993281202,133.27598367186158,150.8649741927891,145.84543844888202,145.1885180156946,146.06918958865532,125.85162130682455,112.47908501125244,,129.04138256622934,136.00230520634767,125.98136519017588,127.6398145408811,140.93788185948245,138.2565663562779,152.56998018174505,144.9522671039363,139.77189902158017,157.21686976472142,140.37388056589288,122.41097371882944,131.43935414367365,152.04360232662611,187.70053520384153,226.41504472126914
93,2006-09-25 21:43:08+00:00,98.06418850395312,81.06271296791536,64.44090073892986,60.345494003766404,59.87692230897428,,77.9489873475533,71.86950525861701,75.72052252195707,91.05410048821187,101.0545667752667,112.7939428505114,,,162.6385727838819,,,141.8487796363,134.64700900242573,126.51209552340674,130.85214764129847,137.7582806233683,149.26812405000416,142.4649559423434,135.6188439248534,,,139.62314214127267,141.72005294301175,145.47581794321047,152.30776201736285,158.0642914735959,146.04093962993443,145.12064878515113,157.4993099444735,191.90233757250405,235.5678163657589
94,2006-10-27 21:43:45+00:00,104.60068701377998,92.06576011026796,74.7698935260939,77.65599185212287,74.2555637786911,101.3635544019675,,92.26799411397556,100.1773657473915,109.77328743158735,113.09004150428888,131.90207248890843,139.76269864658013,,,172.29519692219526,154.50905504857616,147.23915332455516,140.44600432895874,140.3012010748258,140.52441758408648,144.07376211231383,159.55351820396365,153.20143773179717,,,,,152.41987647968423,144.50861733859213,156.8640681675684,144.2373078109899,,148.77114675786453,154.3953453212688,184.28881052900334,225.58724961364206
95,2006-11-28 21:44:08+00:00,122.84835846343324,101.98465971411727,79.7398934769599,80.70588856236516,,,,99.96307308131884,108.15511552822143,110.93617638458754,114.79502794627928,129.5034322405381,133.50316469083813,156.30073713758327,183.67329572699603,174.54515929384507,158.801652191458,,,,138.84504859612008,150.0041453356337,153.63713705333146,155.9335073991544,151.12258501703212,,151.53995157121776,162.77880551233122,158.1829870278336,151.99581090421867,,,,140.07275697151155,138.6775378608185,172.39619231959009,209.30490701462668
96,2006-12-06 21:48:41+00:00,,,,,32.07410957621589,64.52245067147206,62.31042316239999,,,,,,,,,,,,,92.98184110513225,101.74033206695812,,120.15982662316084,119.5527958501473,113.64316810833138,,,,,,109.96705744380809,110.07745155046042,121.59550322097336,121.39158550478548,143.14813034787872,174.766849586278,216.46416060704712
97,2006-12-14 21:43:50+00:00,98.77082051051022,82.26052553852324,69.57292945136385,65.88568283493514,69.3114639537341,88.68082146368174,,,,113.36628855336743,137.77125694088835,111.98857660778336,112.75095428066498,135.28669254340943,160.26206025188023,155.93856128618742,137.18161281668608,129.642111249501,127.68634211346114,,,,146.714895351642,,,,144.38492622503466,160.81387048212616,156.1553230071474,146.38440334388264,147.75749776571368,137.56652979406263,,,,187.8010056090001,226.80281893199802
98,2007-03-04 21:44:34+00:00,94.51616396628316,79.87299909374875,80.23635954206371,79.35885156532787,82.14339807667645,108.5024873903416,97.79941443883276,107.01832137679865,116.44149603965258,111.54958460261344,108.15547635084532,,,,175.78176622237015,159.70905097661037,148.04143155431402,137.6571601738046,139.01312613827005,140.55065120278377,143.63725381765076,151.74283540833198,158.11438029645552,162.82690568504083,,,153.8281812179477,166.51112700632817,165.99646509150102,154.24475087257406,149.48239500979523,,140.615748821696,151.254193645344,160.9813832080344,193.17611677114712,233.4081859792106
99,2007-03-20 21:44:36+00:00,95.53778746563214,80.29485830484249,,,,96.36298344871689,80.44395990727432,93.6478526770753,106.11337745310614,105.9302388986571,96.15926103590274,109.5502783221446,126.03290170293198,147.51808383253393,169.32994011384702,164.6044417324276,,,,134.65339526122216,130.5847378096491,141.59158877920555,151.96046370607877,151.1678854078173,,,159.3168872884683,173.00523787979247,171.27724682735752,,,,,143.64564679563776,155.3693195810948,185.77059359181897,233.3406967172185
100,2007-06-08 21:44:20+00:00,75.7029772316053,77.0202244375035,72.09607399308094,69.6288479574752,67.83696624318006,,,,82.75868696994273,80.94918106985595,87.41071371542517,100.92443578514563,107.93050721665298,128.988730328136,153.74965007538836,144.237917639984,134.84914020545756,134.35847088284936,131.20153863748916,,,141.25456248550657,161.87445244003234,167.91952884260718,,167.63476669480073,181.05495424897887,,,186.07194493131405,182.5188114408533,,,177.7136045923572,183.52105098287424,206.53173066150316,243.592899469919
101,2007-06-24 21:44:19+00:00,71.39161581789642,68.3896027744564,51.440448725576076,51.590972597896716,49.0916949065805,96.811117280576,,,,68.31580712095257,75.3777993258546,88.25130286703707,95.6310645870191,126.14402999224467,148.88357963109132,137.74116339109332,133.25677658804847,122.62723958558254,119.22845659095,,,123.14007002248617,138.14420491071758,138.5733858335777,133.67732503734325,,146.52927549716546,167.78860723882818,165.13262142064485,164.8201823023085,160.8215328378815,155.88827574678186,,,170.053904992662,200.76375702985715,246.36049393908874
102,2007-07-26 21:44:13+00:00,90.64328670091302,75.84269027417942,79.82727161024452,60.40379474215014,,,46.2255914282052,81.06380164559002,67.68172193504716,75.0281317514226,86.15865711133686,81.0641770135908,101.82178700112131,144.0536369521127,155.91313683611537,152.90689139462455,136.5045952912877,,,,104.75254213445498,,,,,154.11547276778305,178.6064758770821,,,167.15050800838046,,,151.97701688047715,158.67619766095586,183.252775610534,213.78807256294056,245.1160471914224
103,2007-09-12 21:43:53+00:00,89.14670489800999,80.277339941491,70.82876386466107,59.32796319927144,64.55446020505022,93.01235411068582,70.39123840614765,81.8185098764713,84.51114567883779,83.79152866568558,101.50596447157068,100.15271664731692,108.65327927244945,,,136.87797766763651,132.56480907414934,124.01453357625495,120.97721873549466,118.98926409798625,,129.93071514850428,137.03388377228347,148.25224151302774,,,,160.418725985558,155.1692109459856,151.1351857778397,,135.1964472688593,139.39570042302364,153.77721732581182,167.41033587035838,195.1762854288009,231.00164717157023
104,2007-09-28 21:43:49+00:00,104.49534314655801,,,,70.75880413274452,91.54597396741099,81.45075645779238,88.99447711780459,90.39778767150493,89.92853867709744,104.36670588778603,110.17687379989046,117.61875973213435,145.8742294629841,168.72282665889645,,,132.21660340326034,127.81549928655951,128.48010287674865,129.43778294067445,133.36774503376355,,144.83855235074694,151.95168455515258,,,167.4289555119254,,,,137.68043828130868,,147.55914678926328,156.12190028737155,181.55324937565496,227.66791155387457
105,2007-10-30 21:44:02+00:00,104.7123646599224,89.3151321902798,75.09046088334819,72.1847236902453,,,93.70410339806014,97.73980473494038,93.77903375133263,100.52383006665053,107.71563898930549,122.14258681887071,126.94177934315391,136.20799354841668,158.63766843396613,136.47946067796917,130.3985960410662,129.56933336451604,,,131.1833766361563,131.88968684814452,,146.67549569507676,148.1654080380566,,,166.06558978495272,168.97754909112507,153.1207586121132,,,146.40687994327342,156.0161938741672,165.17354199242564,186.47986005458293,225.21969585815577
106,2008-01-02 21:44:25+00:00,,,,,,133.30578795450347,,,,123.228908724695,139.43761045503604,146.87555354513748,159.9285712431296,182.63368126957315,197.65337360593716,173.0889002498836,,,,146.594643414993,150.87340375598527,,171.64102194570233,,171.45426338796503,163.50730694642215,170.49445278189572,,,,,140.08110157030407,145.00620346077054,162.4043962705459,171.17049451866862,182.56563937276894,210.97874637726167
107,2008-02-03 21:44:23+00:00,,,,,78.61277608236875,96.94670781333927,86.26772256475047,78.39989731615276,83.47892058025184,86.87448590905588,108.66872132310836,120.47169305604933,138.86978116944417,167.19165901158348,187.17563111044535,,,124.52615314757176,121.64458272064752,120.14099582684292,124.23051358261944,135.98204537141967,146.9620987499716,155.12958456109183,148.46731058333552,144.93691893603676,151.69355355041048,157.68131900165253,,,139.56515371536676,136.299730916551,144.51742004803884,166.6418089744173,180.5710674145555,195.65333541342744,233.52514252955484
108,2008-02-19 21:44:19+00:00,94.8671042097857,77.3041545312108,55.374988057693315,43.339576216526126,45.70876094448897,99.17218632193651,64.09721963426314,,,76.65597797062262,87.31279997371072,97.67329584917019,118.45398397525406,132.48699661797272,148.30272709020883,133.0612348021478,125.75287425943394,116.91184491005917,111.26081430993545,106.08141459955472,,,124.68349562358965,128.92677557382876,131.2307515179385,123.67507494125275,135.7212228871071,159.5588125159773,,151.33457772612326,133.23707474965127,133.6408439560854,,,,206.13745923890647,235.67109603786136
109,2008-06-10 21:43:51+00:00,,,,,,,,,,62.83621390680194,73.2468135678971,76.65710727711708,,113.91357104978107,137.25505557158053,138.55252526453782,128.2759586624006,113.9899011188667,,,115.98156279545023,125.16898274826623,127.78325187109462,130.19640347647962,122.75821641200935,,,141.46581966576406,145.96485956534465,144.102835786059,,,159.34563976703637,168.3905435898226,175.59760225691687,206.7350671650832,245.10617192920625
110,2008-07-12 21:43:29+00:00,,,63.68155720795232,57.368997904864315,65.28353223137546,93.62774493912708,69.34137544428938,98.14994101509846,94.50964683963167,95.22477304763126,99.3510784545143,101.78548522242244,123.72425220404173,157.47525422481272,,163.40114076086059,145.40325928250596,136.91187933572513,124.82597834664301,124.19758379524058,133.92779133485087,129.13028897609541,129.24297876647336,155.58934389668337,,146.80599517836754,,,,,167.75570956102536,163.77102991111246,164.60630767979106,173.12342394846806,188.54175062062248,214.4432176448488,250.67157245831072
111,2008-09-14 21:42:59+00:00,94.61975610272668,76.35788332439944,70.5457779871934,70.28424742186778,71.66781196420537,95.41406546391734,82.06802688472212,87.35513928643203,97.95881356238777,113.54713162179924,,,,151.7910637250013,169.55059618818768,137.7374487250286,132.41915140855443,125.17770302915403,,129.94581840996557,143.8757069963063,151.59687310981832,150.50074685259727,,,158.1852503751484,165.63784494563154,,164.63640222041874,,148.2943207648639,149.32627161994887,154.21336256484582,164.8934582995242,174.10774765714345,199.74253658486222,234.61640056671078
112,2008-09-30 21:42:49+00:00,82.76697858789707,60.888110167603585,55.77094595133413,59.25627410226737,54.05785709090456,83.36636412602691,69.95553588877141,80.86750539754671,90.00983665929915,92.77252082739736,103.06018105470022,115.78213154811188,,,,136.75789521230539,124.9194948557522,123.96151185291686,118.4672646364245,116.31720681262499,120.98025682145403,124.9725994779639,,136.3692685304838,,,,,,,,,,206.22566235513315,157.24181126060665,182.13002525952055,226.62862453860075
113,2008-12-03 21:43:27+00:00,,,,,,,,,,,,,148.050796627076,155.87962615914847,176.88653788069857,,,149.306290049808,136.31027565792033,129.4448951695446,137.32019664186356,141.93874177008354,148.90752110161566,158.35734251633022,157.4879325258765,159.99214243812173,162.13423667413912,,,158.95731568526298,,,155.394095610451,168.6308041817508,166.46723905953144,187.83319949236036,228.77192169215712
114,2009-01-04 21:43:42+00:00,,99.750555355155,96.35660598272827,,109.09467671834145,113.99433685129073,105.5456443509913,113.68249875963178,111.33604485596577,117.48316486729554,127.20709594143197,150.9624648333642,162.00793073623566,,,,,159.9983333864823,152.46223851851556,139.81245580825896,151.08680021769644,156.69643656213003,167.47934545123465,169.7286592277609,165.86040831454065,172.08601785131117,,,176.93819915404165,167.5496073239006,160.90560118489543,157.12362965837286,166.2502357225501,178.58402100550137,179.45762387083616,199.50793056377648,240.75780974099885
115,2009-03-09 21:44:11+00:00,,,,,108.53520381363188,123.06703512358837,112.68207693646735,95.99419530175365,,,135.6536490813194,,,,203.53355266507646,,,,165.75589710394678,154.88617461202287,164.76593664669238,,,,,149.65968903911153,161.26014459622436,,,,159.07627903445774,159.03451254617767,165.98190761075242,176.82807047616248,,,
116,2009-03-25 21:44:18+00:00,,,,69.17663185847553,78.0552216470682,101.40775672555503,93.68867343929273,92.18791404583085,96.36527432435126,95.43138901129291,112.16844344337105,128.951830225176,143.90256000100692,157.82624569335275,189.49501033114603,,,161.6034935309585,151.9640627615403,138.72254350828018,140.09459388149102,149.9009179961693,157.4421440657575,146.562018108107,135.5678430563449,,143.61568857933975,,,156.65656113657528,155.53711635881183,147.81204770497587,147.23221161177912,166.9814454313137,,,
117,2009-04-10 21:44:23+00:00,,,43.91069809738374,50.79647580477104,47.12966199061723,89.75139555564967,57.46389088531032,57.45983093635794,66.70443148443591,72.51637513381586,87.61483938456026,100.85735231500946,112.3004391201124,136.25761952245793,,,138.61005798958013,132.68907737485853,131.1904812549898,123.99134116947808,128.39304571604455,,150.09348376771771,145.8136501141336,138.13479662041757,,,,141.58714898766306,135.66265530488812,140.55703868501968,133.36049762989754,140.038110056923,154.96965528932373,168.71791746347319,191.95048286678366,232.98893602771898
118,2009-04-26 21:44:27+00:00,61.376349248107765,,,,60.23387622030623,94.30912520263641,53.70911557464082,72.89732857682293,81.13891630261892,84.92773730150017,93.7564151328956,105.3626245367711,124.58618485905197,141.89410071193694,173.82961222818753,,,144.68730541336745,136.83643818641974,130.7929778215041,134.7701661244124,140.51914691868475,143.41352904280043,139.72263740027267,129.33695634245382,,,,,,144.5206396905984,145.04724562744389,150.89588644613465,158.7046576497619,170.63202012244477,197.6656289362625,234.8803708962093
119,2009-05-12 21:44:30+00:00,64.95583309149751,,40.724175758636655,46.94611279293194,,,41.91039243789822,57.13198818817858,64.64973637450187,71.52464890320735,83.54957238510876,92.97716889911523,109.76395856696482,136.42158064099027,154.7784431394988,143.4954629839675,132.32899041425773,,,,123.46361146399589,128.100947227398,,138.58699289893042,130.56947322661125,,129.86804091306078,136.72550352411727,137.90845543090478,,,,148.81570438083497,161.90824990333186,170.52862403012904,200.14105442504905,235.5558654112327
120,2009-05-28 21:44:31+00:00,57.8312867102197,,25.653149755081255,40.84062023222119,46.905931093467615,,,,50.2953600203399,61.31628884481735,83.6736078608945,102.8769103302691,110.82365827513941,137.61154396852862,148.2022567836021,,124.72464523865423,116.22500337891745,111.28710022227457,,,122.50323141371709,139.15893866531,136.24655963072993,124.94575801634556,,,133.19594839475195,127.056705649903,132.6990415668168,139.52000029798705,,,,172.6570703979066,200.50953801716125,238.35481155058508
121,2009-09-01 21:44:14+00:00,67.22775593717489,53.47864487929549,,,,92.62584794606121,50.88755096356159,48.83386550040086,,67.00822642689857,,98.10521216553117,,,,,135.4253610260842,124.98796457094217,104.17240174916022,90.71163760338445,101.85543115706,118.34897320142208,128.54149703177382,121.46219013905552,,,125.52645948772562,,,,146.6007172563924,144.08192196814548,147.59464586256053,146.1881195099971,163.93690570665115,201.32702896615737,240.11125093228424
122,2009-09-17 21:44:13+00:00,67.77058910831491,72.90567589191633,,,,96.4550675095401,59.009397413557345,55.14020261963765,,87.56880752406914,,133.92044456454988,,,,,143.62446977634156,122.92586604488216,107.87290741263654,93.53556872802316,92.99158198423808,,131.90936239703814,118.0175283540873,,,,,,,154.7057173262648,164.15939031883997,148.9695305283212,144.60790907016298,166.09024470924413,197.25714210315937,234.12390801065692
123,2009-10-19 21:44:17+00:00,70.46397089203552,53.37407322446403,,,,92.18748986044066,72.21924554627664,64.06660452770835,61.35935544306985,74.90504974705833,82.950523100154,,104.60659924520309,130.48974068092733,152.63261307517845,137.27704788948736,,,113.46407642737249,94.21073567324743,102.03579427297154,111.63653927760252,123.35581952294352,117.06017811334664,111.31414826869164,,121.67212065722744,133.7681467330357,,,,144.14834294849382,138.59907822101624,148.1454600356474,164.27545844089445,195.8919581930382,237.27462067236095
124,2009-11-20 21:44:45+00:00,84.73324630599511,68.78973171812656,59.308643461862374,66.09459535286999,64.33599465632635,103.41270923329732,82.35737186707044,82.40475860668377,79.94502683670024,94.23531818091507,100.15322479112871,,,,176.01646525586128,167.21425424304317,,136.99406645106066,125.9114168938717,114.41316709465029,122.96146764193978,131.46130076547084,127.79719479542314,127.92910443481857,,,150.73097888947305,153.72994562240513,158.32076232724623,154.57818098027627,,,151.61805844262,160.79329572174893,172.296140127291,201.69412896292957,240.41633166681797
125,2010-01-07 21:45:28+00:00,91.9236408541529,74.75167620570735,70.68359031394661,78.01733835661952,83.49491110265689,105.64861311836012,102.4118327458206,96.54422707459076,101.1137184200996,98.85370402005965,107.73443382575184,,,156.85504251830397,188.7872374470483,185.59419719600223,160.54569810460055,157.20325304877827,141.34109101521122,142.0836673642475,143.77446179494757,148.29180063787996,143.26430120530702,,,,161.641011264543,177.6265019062291,,175.12688824660313,175.7320433817062,162.16504034902036,,153.6684885200005,157.3762626925006,193.75564327770473,232.38083931326764
126,2010-01-23 21:45:42+00:00,91.20390634636951,76.88566233783877,65.27490787955817,76.01939972414878,80.70495713749014,116.45753036490056,92.97876921311135,99.00794576835233,99.33227409014097,99.29998352136546,107.14060015486189,,,170.0513451481342,187.70094352481271,183.07188703711103,166.18773230571207,155.2296035976303,151.66480114218896,147.86172417965992,146.6920087148561,150.92209321104082,153.90946997573437,,,,154.877952516812,163.57479180300157,165.09823747758335,169.86946603946865,166.65388726809067,161.70184362144025,,152.71058570126763,164.32558461092296,200.40383845851076,244.14328161598021
127,2010-02-08 21:45:54+00:00,99.40701548461273,78.76986324103271,68.75250862583388,70.99538577822887,,,103.40432690127297,98.94736734995583,89.21045010381526,85.77369580868712,107.90866345563289,127.43693431819109,144.97036533114536,156.84206690798587,184.8795694311005,157.49499371659607,150.96048765804468,144.1409293017125,,,141.70423206179964,150.9749725541572,158.40612089886298,153.26993009727383,,153.73210103229266,168.27388532037716,175.44819319038734,163.85841739913963,159.20337968505774,,,,155.93982117793075,170.07871185421916,204.36560469581048,243.9929259112245
128,2010-03-12 21:46:11+00:00,106.56931774447612,88.61297022677846,70.46628142338903,60.13889055760161,60.577502977260416,103.8825138914187,87.71457867377424,100.57294409791672,101.66338832483584,101.20376463489656,,,133.5873407428617,150.6795868666322,164.3019650784442,154.19537642583543,150.07835548014592,132.1198829547857,,126.84326043567084,133.91277621257282,143.01565707678787,148.63066699038012,,,136.63515412594927,152.84590812459106,,,149.156643009948,151.99389504409265,153.67823777233704,151.2351850461788,149.4035188435855,162.07831978598261,201.01800390141005,
129,2010-04-29 21:46:15+00:00,,,,,71.43696011603782,103.09618329350961,71.87401192560422,87.54195189554237,82.20244671926336,89.20074941781604,92.62167233692952,115.22146860401355,121.24714484409978,137.4618912513038,176.21910138184762,,,140.5832213010225,134.10866337806047,128.9252103712314,,138.51004654953124,142.39857422073248,137.573737291307,,,135.93583197558513,,,149.58892479965834,152.7525706236979,144.52422199810368,140.63811155848123,150.00410312247863,164.48985349879547,198.76511626519826,238.7899186234069
130,2010-06-16 21:46:12+00:00,,47.67665811279517,30.81893305757821,37.884317526791186,45.577680851457856,83.36407904371606,,48.04125136798149,57.728349952224434,64.4781330639749,77.65299644839381,84.35972332700247,97.62332936512342,,,,120.16268895059419,107.35268486822002,103.2185873905222,100.51820207220905,110.11482126616781,113.39277935176922,122.93876308676506,120.49916696809318,122.32045940251956,,,141.24621538154224,130.60448021923287,142.81303133161205,,141.65250382559276,,151.6125195840184,175.00564808550016,207.20627931792603,243.41822791755422
131,2010-07-02 21:46:16+00:00,,57.81461312638049,44.63168865582014,49.89678673163199,51.953500554713,93.75321448450968,,56.757318803835545,70.67239728595833,77.81213683683167,,,110.99453288576365,141.4588614505268,155.06983253151103,144.39911655029792,137.8500107238129,126.37431189634388,122.13700542452291,115.07428457878197,118.7701559157603,134.10649758318252,,,135.0446581354937,,142.34756279121785,153.30879788442704,144.46684735494372,155.85973720073693,,156.63186456808148,162.55006012086716,164.38573421975522,184.5243935350619,215.24259718797384,
132,2010-07-18 21:46:17+00:00,,49.2799129670433,39.25204170175394,35.527521766179646,45.6659456653166,86.32766517405335,35.22899024498334,47.09721787500213,50.33941957642397,59.75779381824821,72.65427751514562,,108.58262072141775,126.69936695569346,140.52420923969973,127.62426688933344,132.06297777513714,119.00524573800364,97.7062985251717,96.4345047988145,101.07279601998778,112.32037742000259,121.313178658308,,,,,138.48822331068374,135.777842603716,143.42342902943915,141.45817663612078,,,145.82032428391167,166.77747980893298,198.66645193207637,239.30719471633734
133,2010-08-19 21:46:18+00:00,73.46830736637263,64.01647579693042,65.02460208892865,44.41919125999631,61.64844060532442,91.7074959967547,74.59705851807237,63.10154612913535,78.8474846208777,,,90.6986938138805,119.6270134266107,120.28679775768795,152.14883647572498,129.98101808897817,127.31080330577124,127.5857420322493,136.80663809414543,114.2890806805463,,121.01008578572204,,,,137.68827677203984,132.8175017895144,161.3826439516092,148.41513120270812,,165.31643929444152,146.72267816255925,143.80526712986614,160.64825041780279,179.5093381322365,,
134,2010-09-04 21:46:21+00:00,,,62.361031139231116,51.95587242154495,63.08581175854039,99.96179831738219,86.70944795082309,83.56548265278839,82.86346341460462,79.65289154944489,91.54515925429521,98.64930804880201,110.64323785311998,130.39101385791176,,,139.79668225372347,126.87758998396762,123.63691239266666,117.40969981891192,,124.62367358306375,132.93009921444798,139.0774432499202,,138.80352287660412,,,163.09363098509573,,168.84636893324253,166.2081592149325,153.57621927704915,152.78408629547144,166.68851665529536,201.83230362645767,239.71200921578912
