,dates,jap0015-0000,jap0015-0001,jap0015-0002,jap0015-0003,jap0015-0004,jap0015-0005,jap0015-0006,jap0015-0007,jap0015-0008,jap0015-0009,jap0015-0010,jap0015-0011,jap0015-0012,jap0015-0013,jap0015-0014,jap0015-0015,jap0015-0016
111,2020-10-17 00:55:14+00:00,112.31341366535983,94.10368775492196,91.79918119977027,102.50965905251434,121.97472428319075,111.52847205870358,87.59312955614199,67.27584302738765,,,62.828949228486564,90.61417820001766,116.66918137339898,138.69790214816788,112.61478743829007,114.55097849979556,113.20032896643949
112,2020-12-04 00:55:15+00:00,172.4148811368919,,,,,,,,,,,,,,,,
113,2021-01-05 00:55:09+00:00,,,,,,,,,,,,,,,,,
114,2021-04-11 00:54:37+00:00,131.66225517026575,91.62117551566648,89.33579883489509,98.69003976129908,,,117.14814995803113,,,,80.90273489714922,,,,114.08323469047943,,
115,2021-04-27 00:54:29+00:00,111.43280657619061,90.9695307736144,85.66650919805033,83.51427872536759,90.54257323150563,93.34057972163535,93.30943042588504,99.65987078842095,93.43874010614869,88.37040144621915,77.56513018307311,,72.40277122436827,,,,
116,2021-07-16 00:54:48+00:00,110.52867086228123,94.16833047601997,91.69641929017477,99.6216024153696,103.55000937789147,109.79453543199388,110.40980004762815,95.53409807614342,91.40946919736633,91.64565914608006,85.24029481534343,88.31341300035257,,145.45485560010155,118.56441756551969,118.19264776057463,116.45090574469981
117,2021-12-07 00:55:15+00:00,106.33821614884693,91.64287267557617,92.11383264800898,101.96343489731474,101.48176012837729,115.99732590613135,106.83520693219802,97.73515830975035,93.61263750178503,80.92637331709338,81.67904899800797,80.06347084908319,105.35588317694459,130.80362660195675,111.07347204614794,122.81577038567815,113.94062422499985
118,2022-07-19 00:55:10+00:00,109.54450472249866,91.17893323307489,87.31865371273435,91.10423254260327,92.11330702201634,110.00332704449752,97.78290460268235,86.01497592899827,81.67939182418212,80.71217416451482,78.09285685235722,79.26690052267563,,136.52144436634524,113.45677291057018,115.14628521113119,119.99629225303258
119,2022-09-29 00:55:15+00:00,112.9247442680936,91.14981210536925,87.54520091785389,95.93850076834195,101.83516576811783,112.73880587992797,107.87901626046171,94.10278646070537,87.9093822551337,89.12613617786971,81.68116525135483,79.99740975122926,108.84787112458083,134.2968103709189,113.22046046282593,122.77079277882265,120.30800033237762
120,2022-10-07 00:55:29+00:00,112.90653871901337,93.21470699843867,78.39947692511285,79.54119073747418,88.91859669565501,106.38207567401997,102.94020893502027,89.82293504808104,75.03796930642991,68.60616183008594,67.25367226664756,77.98255511656461,,136.31244702277982,108.190562176773,120.47403633809188,116.45642690292196
121,2022-10-23 00:55:29+00:00,112.9414497378221,95.3556800820519,92.5096347567348,101.30101906429385,108.46977480719181,114.41612918452313,107.86844087445026,105.71749458848406,92.59808332279533,94.00939497602216,87.3409935209191,83.36917022700605,111.66990877352158,137.05397731339195,116.2128839644608,127.70047622805644,126.31747041177182
122,2022-11-08 00:55:31+00:00,113.45849567804976,95.59597762837014,96.4213026679454,101.39913305098753,104.87257183461172,114.52405444791208,106.19162699452565,103.8990007595023,96.41787070145892,94.10332524711039,91.3327834076338,86.08207164953527,111.17547139410784,137.2302341455309,117.17852925363428,123.26954442507605,124.05082878555005
123,2023-02-04 00:55:23+00:00,,,,,,,,,,,,,,,,,
124,2023-05-03 00:54:21+00:00,111.94849657601438,92.69830220387342,91.95651494149287,99.01841504349147,102.31627235818084,111.19926191097008,106.16275412635075,98.01244614058226,91.36140782868682,83.75203657033987,77.1826575887278,86.00392788853841,119.10217535689631,137.65284193132808,111.18499979589383,123.86250274988377,121.21826062019048
125,2023-05-11 00:54:32+00:00,106.8885329376325,86.95295799231297,86.62360894724712,90.78522934295364,96.94002852867841,105.77643400166748,101.41250757496906,94.32529103894792,83.50130324941833,77.10315849125784,70.45292234949586,78.47749622434556,109.58206055302095,128.2348630369798,106.1258370852146,114.67888960542943,108.48341989859765
126,2023-06-04 00:54:14+00:00,107.96125317092591,84.05625975395074,84.66042729102766,80.77119585060032,87.86549827474897,93.68751734461799,89.8756793634237,92.6181851989506,77.36929588531848,67.40305575801139,65.0979991570292,83.96133273098778,,139.80835743529025,104.03525666856095,113.38699676480891,107.41806355827032
127,2023-09-08 00:54:52+00:00,119.76248984072056,97.76645506512934,99.53525147224114,109.39195976559003,112.00367782195514,121.07472714965455,106.98013724693597,98.63502276433027,91.32212638241072,86.80165513868116,85.49144798539325,85.104810491047,114.3230392936189,133.15758760996093,116.46779786951971,121.56910671995081,119.12307049835186
128,2023-09-24 00:54:58+00:00,89.3052728796086,69.54557031312126,90.44066047125284,82.73769530112685,115.11380996217684,128.7615047244666,108.38825587474625,111.34288202239566,101.8604334972074,92.13256684424351,83.7499002516177,90.58258813107383,,139.71382773405682,131.8644777964786,136.0845304863757,138.05728407007595
129,2023-10-02 00:54:58+00:00,111.89458366273566,91.51534561926562,90.2860904705161,94.28511583448247,90.84151436225675,105.57626401670493,95.36324016311917,89.72711784645128,78.64347791456386,73.98044469830677,70.2452613240838,71.69438565384527,99.90100492468274,119.06292052803053,102.97737379219896,111.17689240817515,105.27524495952503
130,2023-11-19 00:55:07+00:00,107.75788452793746,82.32530565377185,89.01560038091901,99.64310359953866,100.28832276083075,110.70655201238954,102.554779402416,95.02408439304159,91.43379694816397,81.30175658932662,82.43277370318806,78.25189824266103,103.44320593976154,125.1135645466383,100.08864534421545,123.82128291670695,122.55064804729209
131,2023-12-05 00:55:09+00:00,,,,66.06902253292084,,,,70.69064302318048,62.73459688410669,58.69941556987078,65.93572296024197,68.98869717466656,70.29166672335313,84.70829956092021,68.36355623512537,92.94961681427031,103.94684122319336
132,2023-12-21 00:55:14+00:00,,,,,,,,,,,,,,,,,
133,2024-09-10 00:54:47+00:00,108.05233585749116,92.67246753018212,97.3107989057259,107.82012535998106,110.83216997622112,121.53399976457301,109.46486774305755,99.90827711744875,89.70603213716358,82.35409439572628,80.65394352747684,81.08439029328314,115.412289074344,130.4122805417395,116.0819376171752,122.17953666056442,123.91527596041944
134,2024-09-18 00:54:43+00:00,115.2475760792511,93.73577997252633,105.02042795205519,122.74868912720532,123.23204407084668,135.02537713148305,123.18974663957175,105.89568367233129,96.72767385156425,90.28781925224723,87.85533323332587,85.6797393437575,,144.16294245856162,125.30140550073443,124.60866172158549,123.5719903660374
135,2024-09-26 00:54:45+00:00,118.86041186554097,98.65735666069743,102.02680311813859,112.93452120583244,115.68246544028844,130.93735012764066,119.164301055357,101.61917252825538,91.17038142512158,89.00331000863395,84.93739866828281,81.61625107392297,106.88407211085377,133.9389822438003,116.06348880820377,121.81337130612869,120.9623047912701
136,2024-10-12 00:54:53+00:00,117.74891422840051,100.20688598646866,97.542807746428,106.98955596574967,110.3921992128407,115.01019766495203,101.52291950809081,90.916053622952,83.52744443877197,79.75493924402114,81.62995227274851,79.34731585684267,105.80083883166758,130.09683085817096,111.73906913036676,118.94762426628893,122.95213602826948
137,2024-11-29 00:55:05+00:00,,,96.2738381154047,106.86953170027455,106.8341355951714,122.8588455357045,112.31487996040698,94.37612224815427,89.04386708131675,86.68146128592684,82.66505591207277,76.41183087401907,104.46809177690025,131.2777529808807,106.69587734096649,116.4723455923949,116.49842638830586
138,2024-12-31 00:54:57+00:00,,,,,,,,,,,,,,,,,
139,2025-02-25 00:55:00+00:00,,,,,,,,,,,,,,,,,
140,2025-03-29 00:54:45+00:00,,,,,,,,,,,,,,,,,
141,2025-04-22 00:54:19+00:00,116.32051945502084,93.48423955474313,90.25484920711148,101.88130391268152,105.58295333921019,114.14007806869311,111.80673572551537,99.36618253386382,92.87619588949016,91.21331138605926,86.06230819270226,93.75844376944407,110.7799494601235,139.5518349747618,115.83601827369303,125.48681170027349,124.20207776207981
