,dates,jap0015-0000,jap0015-0001,jap0015-0002,jap0015-0003,jap0015-0004,jap0015-0005,jap0015-0006,jap0015-0007,jap0015-0008,jap0015-0009,jap0015-0010,jap0015-0011,jap0015-0012,jap0015-0013,jap0015-0014,jap0015-0015,jap0015-0016
111,2020-10-17 00:55:14+00:00,116.40118465134391,98.19145874090604,95.88695218575435,106.59743003849842,126.06249526917483,115.61624304468766,91.68090054212607,71.36361401337173,,,66.91672021447064,94.70194918600174,120.75695235938306,142.78567313415198,116.70255842427414,118.63874948577964,117.28809995242356
112,2020-12-04 00:55:15+00:00,168.21802563547743,,,,,,,,,,,,,,,,
113,2021-01-05 00:55:09+00:00,,,,,,,,,,,,,,,,,
114,2021-04-11 00:54:37+00:00,134.63110138230635,94.59002172770708,92.30464504693569,101.65888597333968,,,120.11699617007173,,,,83.87158110918982,,,,117.05208090252003,,
115,2021-04-27 00:54:29+00:00,118.28245722209525,97.81918141951903,92.51615984395497,90.36392937127222,97.39222387741026,100.19023036753998,100.15908107178967,106.50952143432558,100.28839075205332,95.22005209212378,84.41478082897774,,79.2524218702729,,,,
116,2021-07-16 00:54:48+00:00,114.77736098063752,98.41702059437627,95.94510940853107,103.87029253372589,107.79869949624776,114.04322555035017,114.65849016598445,99.78278819449972,95.65815931572263,95.89434926443636,89.48898493369973,92.56210311870886,,149.70354571845786,122.81310768387598,122.44133787893092,120.6995958630561
117,2021-12-07 00:55:15+00:00,101.46591367416909,86.77057020089833,87.24153017333114,97.0911324226369,96.60945765369945,111.12502343145351,101.96290445752018,92.86285583507251,88.7403350271072,76.05407084241554,76.80674652333013,75.19116837440535,100.48358070226675,125.93132412727891,106.2011695714701,117.94346791100031,109.06832175032201
118,2022-07-19 00:55:10+00:00,114.59774768966994,96.23217620024617,92.37189667990563,96.15747550977456,97.16654998918763,115.05657001166881,102.83614756985364,91.06821889616955,86.7326347913534,85.7654171316861,83.1460998195285,84.32014348984691,,141.57468733351652,118.51001587774147,120.19952817830247,125.04953522020386
119,2022-09-29 00:55:15+00:00,115.02291046847742,93.24797830575307,89.6433671182377,98.03666696872577,103.93333196850165,114.83697208031178,109.97718246084553,96.20095266108919,90.00754845551752,91.22430237825353,83.77933145173864,82.09557595161307,110.94603732496465,136.39497657130272,115.31862666320974,124.86895897920647,122.40616653276143
120,2022-10-07 00:55:29+00:00,114.68246240342329,94.99063068284859,80.17540060952277,81.3171144218841,90.69452038006493,108.15799935842989,104.71613261943018,91.59885873249095,76.81389299083983,70.38208551449586,69.02959595105747,79.75847880097453,,138.08837070718974,109.96648586118292,122.2499600225018,118.23235058733188
121,2022-10-23 00:55:29+00:00,114.3595144065766,96.7737447508064,93.9276994254893,102.71908373304835,109.88783947594631,115.83419385327763,109.28650554320475,107.13555925723855,94.01614799154983,95.42745964477666,88.7590581896736,84.78723489576055,113.08797344227608,138.47204198214644,117.6309486332153,129.11854089681094,127.73553508052632
122,2022-11-08 00:55:31+00:00,113.56627939102492,95.7037613413453,96.52908638092056,101.50691676396269,104.98035554758688,114.63183816088724,106.29941070750081,104.00678447247746,96.52565441443409,94.21110896008555,91.44056712060896,86.18985536251043,111.28325510708301,137.33801785850605,117.28631296660944,123.37732813805121,124.15861249852522
123,2023-02-04 00:55:23+00:00,,,,,,,,,,,,,,,,,
124,2023-05-03 00:54:21+00:00,114.23731387112767,94.98711949898671,94.24533223660616,101.30723233860476,104.60508965329413,113.48807920608337,108.45157142146404,100.30126343569555,93.65022512380011,86.04085386545316,79.4714748838411,88.2927451836517,121.3909926520096,139.94165922644137,113.47381709100712,126.15132004499706,123.50707791530377
125,2023-05-11 00:54:32+00:00,114.17237235737385,94.23679741205432,93.90744836698846,98.06906876269498,104.22386794841975,113.06027342140882,108.6963469947104,101.60913045868926,90.78514266915967,84.38699791099918,77.7367617692372,85.7613356440869,116.86589997276229,135.51870245672114,113.40967650495594,121.96272902517077,115.76725931833899
126,2023-06-04 00:54:14+00:00,117.81286335282937,93.9078699358542,94.51203747293111,90.62280603250377,97.71710845665243,103.53912752652144,99.72728954532715,102.46979538085405,87.22090606722193,77.25466593991484,74.94960933893265,93.81294291289123,,149.6599676171937,113.8868668504644,123.23860694671237,117.26967374017377
127,2023-09-08 00:54:52+00:00,117.1023504049419,95.10631562935068,96.87511203646248,106.73182032981137,109.34353838617648,118.41458771387589,104.31999781115731,95.97488332855161,88.66198694663206,84.1415157029025,82.83130854961459,82.44467105526834,111.66289985784024,130.49744817418227,113.80765843374105,118.90896728417215,116.4629310625732
128,2023-09-24 00:54:58+00:00,86.44879804224254,66.68909547575521,87.58418563388679,79.8812204637608,112.2573351248108,125.90502988710054,105.5317810373802,108.4864071850296,99.00395865984135,89.27609200687746,80.89342541425165,87.72611329370778,,136.85735289669077,129.00800295911256,133.22805564900966,135.2008092327099
129,2023-10-02 00:54:58+00:00,114.40092089192724,94.0216828484572,92.79242769970769,96.79145306367406,93.34785159144833,108.08260124589651,97.86957739231076,92.23345507564287,81.14981514375545,76.48678192749836,72.75159855327539,74.20072288303686,102.40734215387432,121.56925775722212,105.48371102139055,113.68322963736674,107.78158218871661
130,2023-11-19 00:55:07+00:00,101.76757489449679,76.33499602033118,83.02529074747834,93.65279396609799,94.29801312739008,104.71624237894886,96.56446976897533,89.03377475960092,85.4434873147233,75.31144695588594,76.44246406974739,72.26158860922035,97.45289630632087,119.12325491319763,94.09833571077478,117.83097328326627,116.56033841385141
131,2023-12-05 00:55:09+00:00,,,,60.96949710441407,,,,65.5911175946737,57.63507145559992,53.59989014136401,60.8361975317352,63.88917174615978,65.19214129484635,79.60877413241343,63.2640308066186,87.85009138576353,98.84731579468658
132,2023-12-21 00:55:14+00:00,,,,,,,,,,,,,,,,,
133,2024-09-10 00:54:47+00:00,106.14768559284546,90.76781726553642,95.40614864108021,105.91547509533537,108.92751971157543,119.62934949992732,107.56021747841186,98.00362685280305,87.80138187251788,80.44944413108058,78.74929326283115,79.17974002863744,113.5076388096983,128.50763027709382,114.1772873525295,120.27488639591873,122.01062569577374
134,2024-09-18 00:54:43+00:00,122.8733528253457,101.36155671862093,112.64620469814979,130.37446587329993,130.85782081694128,142.65115387757766,130.81552338566635,113.52146041842589,104.35345059765885,97.91359599834183,95.48110997942047,93.3055160898521,,151.78871920465622,132.92718224682903,132.2344384676801,131.197767112132
135,2024-09-26 00:54:45+00:00,115.546513798887,95.34345859404347,98.71290505148463,109.62062313917848,112.36856737363448,127.6234520609867,115.85040298870304,98.30527446160141,87.85648335846761,85.68941194197998,81.62350060162885,78.302353007269,103.5701740441998,130.62508417714633,112.74959074154981,118.49947323947472,117.64840672461614
136,2024-10-12 00:54:53+00:00,114.44454846817692,96.90252022624507,94.2384419862044,103.68519020552608,107.0878334526171,111.70583190472844,98.21855374786722,87.61168786272842,80.22307867854838,76.45057348379756,78.32558651252492,76.04295009661908,102.49647307144399,126.79246509794737,108.43470337014317,115.64325850606534,119.64777026804589
137,2024-11-29 00:55:05+00:00,,,93.69659399975747,104.29228758462732,104.25689147952417,120.28160142005727,109.73763584475975,91.79887813250704,86.46662296566952,84.10421717027961,80.08781179642554,73.83458675837184,101.89084766125302,128.70050886523347,104.11863322531926,113.89510147674767,113.92118227265863
138,2024-12-31 00:54:57+00:00,,,,,,,,,,,,,,,,,
139,2025-02-25 00:55:00+00:00,,,,,,,,,,,,,,,,,
140,2025-03-29 00:54:45+00:00,,,,,,,,,,,,,,,,,
141,2025-04-22 00:54:19+00:00,117.19056980089057,94.35428990061286,91.1248995529812,102.75135425855125,106.45300368507992,115.01012841456284,112.6767860713851,100.23623287973355,93.74624623535989,92.08336173192899,86.93235853857199,94.6284941153138,111.64999980599323,140.4218853206315,116.70606861956276,126.35686204614322,125.07212810794954
