,dates,per0052-0000,per0052-0001,per0052-0002,per0052-0003,per0052-0004,per0052-0005,per0052-0006,per0052-0007,per0052-0008,per0052-0009,per0052-0010,per0052-0011,per0052-0012,per0052-0013,per0052-0014,per0052-0015,per0052-0016,per0052-0017,per0052-0018,per0052-0019,per0052-0020,per0052-0021,per0052-0022,per0052-0023,per0052-0024,per0052-0025,per0052-0026,per0052-0027,per0052-0028,per0052-0029,per0052-0030,per0052-0031,per0052-0032,per0052-0033,per0052-0034,per0052-0035,per0052-0036,per0052-0037,per0052-0038,per0052-0039,per0052-0040,per0052-0041,per0052-0042,per0052-0043,per0052-0044,per0052-0045,per0052-0046,per0052-0047,per0052-0048,per0052-0049,per0052-0050,per0052-0051,per0052-0052,per0052-0053,per0052-0054,per0052-0055,per0052-0056,per0052-0057,per0052-0058,per0052-0059,per0052-0060,per0052-0061,per0052-0062,per0052-0063,per0052-0064,per0052-0065,per0052-0066,per0052-0067,per0052-0068,per0052-0069,per0052-0070,per0052-0071,per0052-0072,per0052-0073,per0052-0074,per0052-0075,per0052-0076,per0052-0077,per0052-0078,per0052-0079,per0052-0080,per0052-0081,per0052-0082,per0052-0083,per0052-0084,per0052-0085,per0052-0086,per0052-0087,per0052-0088,per0052-0089,per0052-0090,per0052-0091,per0052-0092,per0052-0093,per0052-0094,per0052-0095,per0052-0096,per0052-0097,per0052-0098,per0052-0099,per0052-0100,per0052-0101,per0052-0102,per0052-0103,per0052-0104,per0052-0105,per0052-0106,per0052-0107,per0052-0108,per0052-0109,per0052-0110,per0052-0111,per0052-0112,per0052-0113,per0052-0114,per0052-0115,per0052-0116,per0052-0117,per0052-0118,per0052-0119,per0052-0120,per0052-0121,per0052-0122,per0052-0123,per0052-0124,per0052-0125,per0052-0126,per0052-0127,per0052-0128,per0052-0129,per0052-0130
187,2014-08-02 15:34:03+00:00,,,,,,,,,,,,,,,196.3475978813046,194.71722982784829,194.81714382714625,189.9650836006879,187.64751186307836,192.23927658741889,190.65027032915944,190.48852358920425,186.30082734032314,187.7067990971962,181.55746731493474,181.8280205700187,182.68138973972992,184.50454756084994,182.50196577585368,176.26079936064747,175.6072829003038,178.0840058924826,176.65074078450058,170.66888217380836,170.1418555061081,171.9731852880531,168.13805038208406,163.71651753069554,165.20234443017247,169.10547407001715,167.95408166588996,168.50980852603365,163.5872294426765,158.1421331389405,158.0557564270763,159.94638152425253,162.94194992681903,165.9558373511903,168.9285899036237,166.78639180168682,165.45948202345255,167.25646676329146,169.43172819015837,172.48986548497,170.85622094583388,174.15472490474932,176.8637968676207,174.9820925699094,173.66939874707472,177.6055153080096,174.7573954264276,168.3518767689131,171.46020256504386,169.90329229960383,165.45632919652817,165.01106053368787,161.7816459246802,163.40952058678468,161.11553105817347,160.4349529157208,165.47582299215705,163.59889869047177,164.6320766587218,165.00655976917227,161.61135106373973,161.64993180375214,163.3292611915119,164.02991656593744,165.30888434624475,162.10406327676912,165.67862711836716,164.96988264952216,168.44068706160547,168.96676956563041,170.3858130018345,179.09517971184434,179.94137007261986,179.29700762428868,178.2979229363945,174.04319920691472,174.41026909442022,177.33376687169047,176.44225503791137,179.31010064996732,178.4975260985703,176.17284716330852,176.5676886480731,173.6071301359375,172.10424070313934,173.90667234036943,174.05252869572902,177.6131105661866,179.97691668293027,172.44788489855796,174.88246449294775,176.15428921013378,179.19373630726747,182.77439035609038,180.76473706111128,186.00942236580258,188.82180856023322,190.1172160576502,185.43383536934004,193.0884148093262,198.52641661804458,196.83665362354878,192.34212856497726,185.99233155187756,184.71833563520963,185.5014266061785,182.31622039759907,188.27300801509722,192.1492139093343,191.06894173209497,201.93893339516757,201.60919400535394,202.23383407661194,198.91600921945167,199.87105059825166,201.92016996652688,199.7709210890986
188,2014-09-28 15:28:01+00:00,174.99407512974227,178.6798811665157,181.41373702358442,180.7512409625872,184.80492372285778,183.24483339225384,187.64370071343302,189.2567861764063,192.23305470769395,193.59080521926793,194.86547507951573,197.8188348715796,197.68391842735608,199.7022086090325,198.11105311851156,196.86750902613204,198.8721208119877,194.8976219931556,197.06198310016725,190.81179532011203,187.34376256111287,185.256627582517,186.01159640793426,186.2798560336462,187.59379221582387,186.85702636593422,184.72722403279462,181.52478737519573,175.9234569225565,176.7389284212303,173.0527049822583,173.987027502568,170.6051283845465,170.34073775415925,171.35196774317598,174.44726821228784,172.2306252396852,169.62339090134572,167.51654944911905,167.09687663781287,170.16830809462203,168.43531872541755,167.4004070022519,165.32390232154583,165.40299700874007,166.02584656523413,168.75951196464996,168.67326846281185,166.94541191133888,170.17766851254407,161.44591347328998,167.11506913408476,164.8698083822588,166.59946579971813,172.46379557305193,169.84217281485547,172.2581563718922,171.7297852911511,170.13495828758107,167.04840896035432,168.5670911013691,165.6217419532436,167.362136892941,165.68074433017352,165.11380482297864,161.68798164265104,158.9597190089983,162.22033835949406,162.7198934279912,161.48047097582858,161.58322427859304,163.42445699049372,164.00401876110988,160.82188413051745,161.09240855921377,156.26342139283463,160.57874926117367,163.64645762272727,168.32834984313175,159.305618096756,157.79105445538988,164.58466893445825,164.380549473683,164.9343969354514,162.56705625759432,173.2275988433947,176.95524303725557,179.1272962418824,170.92460475602195,166.80965932224092,167.5185167643038,169.30410927526853,178.54885830661453,184.83796444643573,179.05925976887013,176.90598868858416,176.90898617795676,177.0235039366895,179.18534217208122,170.47433895532646,173.29327593503314,176.12090579586487,177.91600548716403,176.44585284522606,176.9195265811491,172.34977700245332,170.75231517646714,187.10883235222622,179.47456091536822,188.47599322972,189.34049666286754,185.21535085225077,180.4474096675471,193.0734962889644,190.34431885441984,190.5173499148715,193.60174154424965,192.41872062351376,181.23997163818325,187.5710871207419,187.59948253001085,187.184058444745,187.8110436625704,191.2689230204066,193.50608059872962,193.59373405735442,196.55124992094193,191.9471566605921,192.5804640865063,198.94041947735843,201.0717388150316
189,2014-10-05 15:34:16+00:00,,,,,,,,,,,,193.04677713763803,193.01085570163826,191.90296061710052,192.3105777873832,190.9937912057612,188.47870560220113,188.58815173801761,190.68199303371142,188.4868595495418,182.77854972704512,182.00854622052577,184.49487810514538,182.71166415918458,180.05342367842144,181.28204862039388,181.6052575386706,178.74731326372836,177.80864296596735,175.9191498099607,167.07956328738572,165.28677535939232,168.27702349069924,171.00403308451212,167.25910780593347,165.41100741051753,166.58109763589226,164.7513699850252,159.29459656654387,159.95547369527495,157.83073393756766,156.71630341128872,156.61361980239124,155.3973934372458,154.56000940031888,156.15349535194207,160.4254517308046,162.3601332810965,161.2283486246295,,,158.3553305528533,157.79876983557344,161.70654916530714,167.25458282787952,162.05638010082308,163.19520328109536,166.10699681813946,160.19579585257938,165.68091601754557,167.02382908551706,165.9969633736804,157.69123833637505,159.60881158094506,163.5294032792727,155.35228136754662,144.3862221685414,150.2284637463028,161.16562112286107,157.26463402402413,155.86082381469194,155.18151981861405,160.91239534108436,158.50480061543647,153.42650241157844,156.26909164839924,157.95377677261317,156.1468489815648,159.29397402505185,155.11608328634574,152.19509730740785,154.71218894050583,165.05082719841582,168.6756357058231,166.01061646657024,176.38897665258412,174.14532519181674,175.41009311732898,169.34628139800085,160.22059775877716,163.64448530806527,166.24019989942184,,,,,,162.53095030247206,170.50304052288334,176.01685073316298,164.3784341179736,168.83546675141866,175.27395954322574,161.72448063731767,171.88961275333702,176.48886366399734,168.80229362086868,168.97866612950892,177.06316036124693,182.4951996555601,179.3085674180034,182.3753407951202,174.71295562960563,177.6331909842391,182.3167930658334,189.00308234171786,195.97746736898634,188.83487688885856,179.7181719026009,178.1300535857823,181.13863708220737,181.11004615723763,178.5494893080317,181.9775426749567,188.21042069040118,181.9528232866499,,,,,
190,2014-10-06 15:26:13+00:00,189.55491325669206,198.00272718000704,201.43734037583366,203.89270288554783,201.30097997577124,204.09113332218965,,,,,,,,,,,,,,213.24801116273775,211.7796391830494,207.4103539893232,206.91671994029008,204.63649810452534,208.047115165783,203.669012844638,206.0379840740595,207.97428276522405,200.72961312062267,198.94743938138146,193.62716428545613,192.1484899253577,191.04577301280966,197.385121639444,188.70462306007946,185.47718214595866,,,,,,,,,,,,,,,181.27251154903132,184.00970932796636,189.1673125593173,185.97892959116095,189.30355925355536,192.21270421071264,195.1044598592668,195.82552416516427,188.607119263257,193.03092545610292,192.0863369292514,191.1604006279722,185.8651916236163,184.65035891652047,188.85173434602004,186.49449155900592,177.97944218199413,,,,,,,,,,,,,,,182.1455288324984,188.00893395241155,193.63553887731743,191.63604114008467,201.82885835521805,201.95391767453071,200.5164316962709,198.86774725705715,193.8961069773486,189.5619934683974,190.26155353662932,198.05083614538367,196.86775447778405,203.85004152369012,201.41044802851627,194.93891442656738,181.8843676381406,193.58676912739637,199.27524406560954,182.11790939987483,,,,,,,,,,,,,,,223.54111627920676,218.76595869666735,221.0203102461948,214.14077987275365,207.14134068734302,206.6783383149381,,,,,,211.32678606564164,213.11804343762387,211.7109167278367,221.8624165602804,219.075977934686
191,2014-11-07 15:26:32+00:00,181.95413902579267,187.34635263200778,186.23340819949712,184.98615308449166,,,,,,,,,,,,,,206.90799783236542,206.6246823130782,201.3020176106068,202.1498238942291,198.90143761935252,199.20683396616766,192.81598483392474,191.2636739212351,196.56564662212952,193.5766423133452,190.20405532167254,187.1847497129289,187.6976250217738,184.80365588366868,185.00136984310063,180.22223314750957,177.16726635753514,,,,,,,,,,,,,,179.2622474145375,182.0504176268638,179.0907510008255,178.68908802233892,174.03727183460228,174.0622747690373,170.6473903467718,177.2435731897399,179.13724210864882,179.19048052139738,178.1171074452682,178.92915874649287,180.1221888807545,179.71509313354937,178.53365479999832,173.7058355998904,168.133889016819,172.25556296390934,,,,,,,,,,,,,,,165.52393164927201,170.30080011153072,176.42188744795504,176.22498961770413,177.31597828137734,186.8553776167453,190.84885647862086,185.96060297120545,185.32604066286808,181.91817590381075,176.89026046126276,177.02687623323638,179.70221391852635,181.48282660248518,183.45725645937176,185.380524491536,180.94180637680594,176.67640498250356,181.13926779133485,179.83759673274605,,,,,,,,,,,,,,198.8215553008584,196.16681361805666,204.4737852182309,214.20681488143717,211.32939012082832,192.33409482574132,193.93782151726498,193.12932564815236,191.7234895001632,193.5099223380915,194.13647452566036,196.17725478760204,197.01294797823365,197.58976969864634,194.46696689671538,197.54900518368706,195.11554496258321,207.52368599540677,203.37224138213418
192,2014-11-23 15:26:11+00:00,194.73853392382216,194.32370200601528,198.42523033519043,189.72989083054065,,,,,,,,,,,,,,220.1754538797452,218.20005281868697,215.54417253820358,213.41855620385743,211.04916649375934,207.5596947362085,204.48813299122946,207.93520540316865,206.02395107575575,202.66050988112335,202.4149964985862,197.1855542634721,199.75851188516202,197.30969474129583,193.7646215803611,192.2926054298532,189.8020653821712,179.17285794278,,,,,,,,,,,,,189.2352826808568,191.95967842411176,193.93187964797755,189.78904383588412,187.058830814504,186.24045279632102,193.7405949787823,191.90901616367407,190.91779978975978,186.65708211492907,187.35920827251348,190.2420994543928,196.7833339262123,192.9998691974989,195.14156715439032,185.4322486805815,185.50941571963457,179.35768476247455,,,,,,,,,,,,,,,184.1649784895452,186.15625211357423,188.80423745610776,189.05386491720986,189.79232032809128,194.369018589029,197.70109202305116,196.9377718754933,195.88857127074414,190.99617444742856,196.89143277647307,187.12642839853322,192.4418898031553,188.04595879724266,190.80629823971634,195.52936847027752,192.89293443904262,192.61296944779298,192.96649269367563,,,,,,,,,,,,,,,206.89757435175068,209.60749820603718,211.44304751428285,218.16327198687287,220.84036592592147,218.0084635025596,214.29371904255436,208.62138127526467,206.33283972649983,206.79687127010524,202.54653254171248,203.41924861754498,206.56971177850795,210.5384126715323,206.93239877056808,208.9923794741114,215.67290154221834,209.2548980330493,212.9196392986737
193,2014-12-01 15:28:29+00:00,191.65636604729943,189.53264687658492,191.35859492748628,193.58685183894082,194.7167220340598,195.3406030072524,203.99244456906484,202.0682005844799,206.66964898849486,208.3107772419471,212.59988022076104,214.72281453356106,213.39869356324868,212.25401372874055,209.63387858718667,210.90951383401455,208.28874492867993,211.50077138739368,209.55786032413118,210.83713323519243,208.02156730194196,204.88569794065177,203.02163242315763,202.91137088687202,205.79622060898302,204.17894906989125,204.00729469897516,199.1757637422226,197.33726353213342,196.17567403487558,195.31312990160666,186.4289568903253,191.5719557261686,188.58724686544642,190.82503002152305,188.8991308708142,185.37066397802698,183.82642942609465,182.01919602983148,183.71054669558592,179.6567393698808,177.41363176387253,178.26590597205615,179.20688317127787,175.83915565767145,176.74761954981483,182.63870999630882,180.41510673458245,184.00512965219647,183.68133420476494,182.94723344587854,182.158926005322,182.65207888510545,186.21109036095487,188.43922733865986,190.1840667567041,183.41639384164898,182.72797472982623,183.40003669285068,191.31658200604156,190.4944307870816,188.15020662873408,186.04657019284468,183.8727516440627,181.3854027691827,178.5556665673511,176.0180531451308,177.9267593486809,179.42474209018266,174.70475668369218,176.64500375069636,178.92998065741736,178.73986374099616,171.61036578519239,172.060325170244,173.26450040762253,174.60155442507678,173.19937212324965,173.54172147658002,181.84351847215962,182.8632406427257,184.40101354669108,187.07906158083415,181.5170151963218,190.08328395836082,191.72323597144532,192.9516196464,186.49243957009264,188.05005125900053,188.6974265649166,183.82108350039607,186.0891205055484,184.90198946209463,188.42683797698348,188.97718058022258,186.3512382229666,192.31560809823605,188.04488108652237,189.25437787669054,185.87662685906596,187.31256369883755,190.62114422497095,198.60918548025006,195.43153121977141,185.39813381320025,187.3151661679639,187.10994198075474,193.43509561263616,193.80529006057876,193.91000772027948,199.4797112632237,200.1227757906345,202.0308599645307,202.82204199083642,207.8660836840399,210.54286979519432,212.60843328050993,205.78882320595838,200.26000249428495,195.29657576631527,197.61722854877334,198.71191544934754,196.33669545948317,198.3560851476231,204.47000435011176,205.67325960296833,206.09672147674704,202.18553559493242,207.9920092391928,207.19527392438178,203.02472246394916
194,2014-12-08 15:34:12+00:00,,175.4780496875325,176.37474726486167,176.28446467845293,181.01005872459808,184.33508292908914,192.55284581726823,188.37312919393193,186.87152698608162,193.89795024449802,199.56752688242273,197.63705936412015,194.3664519761165,197.10612718030328,195.21702791945037,196.34718487738132,200.11798287031283,197.53744972588586,195.92318209905443,195.760151688418,196.17733179485552,195.3789521581577,190.02246240186656,188.58171500719408,189.94224074251497,187.71314066153343,188.91127186530107,187.4415693916979,185.0302615401776,174.01389165723913,173.74083936458175,174.32557084060448,170.50737286165085,172.90646660704138,175.2660807319746,176.13485577691236,171.4670920079143,170.95049330993544,168.6759321402891,167.9841563260548,164.2866681769308,164.31708323392255,164.4781576275389,163.82400281025227,164.44705039378516,166.5650048549936,168.8622503016274,166.76904205323476,171.81091590233015,169.73290709372907,169.9590265429401,170.88410180345497,169.57424892549196,175.45024011132935,173.3800392430344,175.38371647516988,170.839619442356,161.8161273076409,163.67086072998498,175.1758208148707,176.86861034362934,174.61817388863113,175.4651636175437,171.19267796405677,168.53195573476128,166.7100910680994,162.30479047766553,163.46985830643024,163.72157408707656,163.71400127269726,167.38937008259617,166.87020175601435,159.57782275029783,159.61767405199805,160.9752384072192,158.00105531403412,166.5116029864283,169.97141560076616,167.36224791680843,168.5614462352709,172.2114294028715,174.97490716594896,176.38189382831172,178.23945358804403,176.23232567273928,179.33526523436578,175.25516535283043,173.8199967718806,174.3125042206778,179.9933382732632,173.10323787379232,170.6953170045354,170.12131372226534,174.78406279338859,175.59514024685478,173.9999404070358,179.85285773853445,178.99923008790844,179.87648693646685,179.87899508323449,178.00822010100345,182.45437187481994,185.99017380870671,181.98348729365378,175.10872166270707,170.4837460982112,173.93270756941618,182.94503417291753,184.8402575439718,186.1740133232239,189.72463113381212,191.46318914964996,190.67976430857266,196.96063102679102,202.240572032955,201.66628984467687,197.34363298969538,195.23971545678492,190.27779018695867,183.88500315497643,188.06052112605033,193.68509891864107,192.52526730516576,193.4541803221141,198.72019415651317,197.2275573608936,194.35698990009723,192.4829028503388,193.77824119771154,195.5573066081529,193.75079174343045
195,2014-12-09 15:26:17+00:00,197.03613014483307,200.186806183847,198.10300417186005,199.76061404867067,201.74724584589075,,,,,,,,,,,,,221.34840292895495,223.36728995346127,221.16798445447253,218.622708533819,218.199559166012,214.96584319956017,215.0494321952796,213.61655761888073,214.59416763109473,214.37567873912062,209.55924854728883,208.0275213022021,195.3035810303336,198.1545135792464,194.62773182992171,197.15769559609922,196.55963329907172,199.0360120695326,,,,,,,,,,,,,,195.6397705515793,196.17426268823363,197.22920849691357,199.29553339154046,200.08354067139982,201.2707012184114,202.7320012638701,201.67265876325638,200.27438513102962,190.56305436905012,191.64161085739346,199.66792763141743,200.8753741492825,198.49935932738512,196.5879187041485,194.86014225410517,191.44387455645298,193.8114940843991,,,,,,,,,,,,,,,201.5051499739988,202.02177843010273,204.3254786060701,205.75922949630302,204.84875598499985,207.31335605139049,207.06285645108665,202.9269986231669,205.20153115490362,205.4684218306766,196.59824280807956,197.71771959774227,196.16966264913458,200.63987625679852,201.08177883012675,200.97836253957752,202.98214334543127,206.93374184384135,198.76270607419102,,,,,,,,,,,,,,,,228.08337829870365,227.91518675169263,224.9238547176319,217.66436535107866,215.65100545098085,211.85542481004788,215.72615968898026,214.36043392385577,216.72659794824958,219.77385529534527,223.42841704225836,221.31604756171498,219.35143850587153,215.71291529345012,219.2754485365058,214.6115089310605,221.78875567064827
196,2014-12-17 15:28:01+00:00,192.55655415652163,192.15685799700603,194.31092199927306,196.02515161773525,198.79246386960872,203.5860129335351,203.19129796610096,209.5538020616161,209.40577550051347,212.8457921279795,214.3782502636497,216.07285060992854,216.80579522337038,214.3620267533381,213.43636243730478,213.00139732998548,216.8999832676154,215.573769005231,216.14126197114058,213.73424574006683,212.47475715297108,212.36435364060242,209.63722955091797,211.5091875202736,211.08174947361059,210.82231599825457,208.3627607407905,209.56280419118934,204.64627477071087,201.17493049087628,198.5163038476617,196.20474895119898,193.94306031797674,192.28999259470615,194.6881424091724,194.4444690262059,194.98664182471862,192.7850217564094,191.48681560076537,185.4866450065274,183.84358091458,183.3534825282211,183.80483337483633,180.87554434124775,181.7148848375631,184.12841416978318,185.0791852241648,189.78429465697982,187.57702926362415,187.5716881797717,188.4597900616362,189.83821695346055,192.21377176700722,190.90620522672646,195.4262161878799,192.2082268161364,190.68660068375857,185.40363314323065,185.33938710673948,188.02940581910855,188.31093818627235,191.22413229110347,188.29264072985168,186.41158206200421,182.93423377966775,182.5337067542786,177.234671009966,179.7756012359584,183.83597988751694,183.04555750424842,183.26596806144232,180.5623186514681,181.30451866438406,174.21906914955872,177.57282365659464,174.4235907557098,178.28786087632355,183.38178575981703,182.754212559612,185.74836796916316,186.60562181103336,190.80887639944237,188.56705992622847,192.33273171841032,195.4605502762654,194.57550274220915,196.31796209023437,193.75590554744358,194.86885380436004,191.95728982733064,184.85797907855408,181.37278685055477,187.2010747762505,189.23693597183066,186.99119118553816,190.51507087357976,190.35538931785575,194.00896722068632,193.768682314097,190.8416961776805,189.17626459389353,194.837128973264,201.84877289907132,199.0903493743715,193.50106578702434,194.02987357497645,193.76810304468455,199.0601422562577,201.58917840160314,201.12387443331187,204.08552481630568,202.21512822596952,204.59614443374457,206.58440275006626,216.8827125412453,217.67741980289387,215.96788458384685,207.14280760602824,204.03012176120748,202.31382357332228,204.16296366918993,206.0703930036131,203.38919884243293,206.08834628019952,208.77245046576053,209.02807099362218,208.82724970595527,206.750363794708,206.15046565288236,207.8069800503404,205.84136441563635
197,2014-12-24 15:34:11+00:00,,,,,,,,,,199.27445579496626,202.51581883453042,208.21604500840024,203.15272161020687,206.85893663467684,203.68312138188134,205.69890435263704,205.95604260534722,204.14114719313628,199.91438877255354,198.7378655335242,200.82217229911856,203.3539371949708,197.77971102197847,194.82289576635355,198.66853440261104,199.20283411893297,197.18587612464543,194.88399878215742,191.4116087549438,183.3488616652363,180.41417196499145,181.73908856646995,179.09118622104452,177.80466178965403,177.39689283949605,183.07053602984536,181.0113887551092,177.45036088429504,176.6742945657505,177.79573634330998,172.98192754318225,171.53205666002088,173.19485888396298,170.1214894572961,168.74194846682627,171.5798943909229,179.39013907616163,177.54084176269612,178.0023668228962,182.54557636662315,181.77368582544443,179.81546232728988,181.32260195826248,184.2016629566172,184.81836697734082,184.33188140973039,187.5718449908473,179.61226150071033,181.97382940650448,178.43670138611503,182.20968907722212,178.70811281733168,173.35715538195004,176.07828073876834,173.87561975594463,170.8204594794352,170.1311379201527,171.0829391725938,171.7872720690673,170.8366006531204,173.17819426109733,170.04562280278844,167.6048422352485,165.2147201117028,164.7725757257404,168.15348050251572,169.58461240730796,168.27441471684736,172.74192395099504,174.60892864428075,176.6471522790855,178.07013637610785,182.788212739886,181.66377476026105,184.1470797316749,187.04493692188228,186.0555010685606,186.0031651000437,181.82668098905268,178.88188196765194,173.26821550344528,174.35703295839176,180.2352509948768,184.4658306356013,184.8105536898643,178.93589682573918,180.24893811242086,178.67783858006143,182.34029635509998,176.23064788452191,180.6648935499779,188.12605152154566,188.44324284380497,185.69277426790916,183.0342090718717,183.26024262541975,180.41410202576222,186.79397501905072,190.2359632185799,192.46820383915912,195.0355551451362,199.36039662689186,197.94386546793888,195.23460440142236,206.03914025557035,210.2018293439493,202.75716542766847,196.24343707558535,197.30283218634332,197.5797483481547,192.34308439511994,191.17428223409357,194.65804269170337,197.90776394472326,204.96413015958535,203.70067565791973,200.04093547614175,196.78428677570494,196.08254373498139,198.7963834451122,201.65080844062942
198,2014-12-25 15:26:49+00:00,,,185.5201519960367,183.96040988769624,185.40107227179942,188.9742476686581,192.3776601291368,191.9442252900717,196.22083676538074,199.59782892931435,199.9335834647852,200.55847056491623,201.1196372403816,201.42537310300227,202.43394149748374,202.285033103503,206.13307438068986,200.83432632167882,201.40322421000846,196.37116814691106,197.13341331080557,,,,,,,,,,,,,177.31947920989444,175.4572187292346,182.32144321404581,178.04594316417507,179.0164829610164,177.01227769771813,177.2937884969253,172.5026438237984,169.60903195174637,175.43226229725914,168.3660187100432,172.19208232593115,169.29058067779133,175.78331256111582,175.50282536515593,177.11977018712648,177.25761489919492,174.28193532693209,,,,,,,,,,,,,,173.79505661031732,174.1682827306976,170.01626302937723,171.37982004898427,170.7201316864226,170.32308027066557,171.6726804753046,167.7832967883262,165.47264371341393,166.5950201851657,163.9981089255391,166.17709178039013,166.5761655651446,169.55836326218153,167.86654357416802,173.59424726808794,171.43135632596142,175.26204163476766,173.18861890455017,179.82825518415586,,,,,,,,,,,,,,179.84209256357505,184.5702460916715,178.73746536174278,179.27297863504998,184.21031322037427,187.81312199018845,190.31562599849929,184.13159850068672,184.7861415870874,185.4760572298284,184.8715105222106,185.86664545611697,188.4692283284673,193.44201477795784,194.72024922854126,195.39132191937625,193.0096449970337,199.6110032935859,202.63307027319627,,,,,,,,,,,,,,,
199,2015-01-02 15:27:55+00:00,194.96514948796158,196.43672129855526,192.9434647700052,199.918741838844,198.0337773646123,203.63835974749142,204.97468522090838,209.9052445062543,208.82716354630276,211.6671677611238,214.0056258945126,217.5024283754978,221.15438764493578,221.6259142963868,221.90321542807033,220.40106187217148,224.39185671069745,217.7374175490076,213.79694606008803,215.35886178361082,214.60825004341973,217.38263089348874,212.41350524826885,214.79520013293006,213.88079603516493,215.37125135714726,211.6966131713467,210.225738946852,204.9817871689449,202.81361739393424,201.5522339261324,195.62798815305308,194.4710728901134,196.26083882780617,193.76074566100033,201.5460688488456,197.81791078231925,197.87999761667857,194.93687256065516,195.32635709945308,193.22139314568417,190.83766073399227,189.1407403886974,189.469878473535,185.2350273762979,188.205270701426,189.43620317318107,194.2143568972639,197.51345095978408,197.2199418702158,198.1157715618678,197.90864635790547,202.94289252183648,201.35568856854974,206.36224983775045,204.6221009000552,209.0956447513089,203.45122028751533,204.64124540412507,199.4365729724576,194.8866622117292,194.1730619505633,190.71069045203672,191.68514048799037,189.31899760135812,190.71550805927248,188.53344331117844,187.69281948545446,189.34905791661825,185.44135622895325,187.1213108486525,185.81340462045728,181.9057690903439,180.5317895095172,181.10617927800595,183.134156111661,182.3046842306149,185.46621859123553,187.06685185453313,185.2410782582896,195.21683564880772,195.63567080284201,194.6813935667988,201.45796740045972,202.5960616652842,205.11533423803178,203.39577050443862,202.6518919041132,203.96684324564774,201.08418633875428,195.71684623327815,190.7184082608968,190.66994876363822,201.19982414732502,202.261020549064,197.7152169627537,197.36456985018577,195.54790288181286,199.478048595672,194.67451297987898,192.43804312271996,199.80246596797886,203.55899002728626,207.7241820249957,202.42875695704853,201.40384529422693,204.51570773616737,203.125944476086,202.68682433297047,207.98111069425948,210.13088962693996,217.1948000241163,213.42956276082555,219.87666142575696,220.06559364311778,227.34581310807997,224.60804111139637,219.07848695728964,218.62973153650094,214.50045756981382,211.5333555870237,204.56888151419776,207.382088780821,210.8918876242286,216.15652139707683,217.02892593710388,218.36804163871884,215.03208350723983,215.51203933254274,211.8820242311983,214.40721617162384
200,2015-01-09 15:34:07+00:00,,,,,,,,,,,,200.6861491393004,204.10559658440374,209.17757116435604,206.46864338083074,207.11150799933995,207.25695237338272,204.23060559823122,200.12458784052393,199.92334232770497,200.79990176525405,200.3779303471242,200.36927916548615,202.01864674074477,201.09077165304947,196.63233899828555,193.78435200395145,192.84976543396425,188.6289564799361,183.8777641272817,186.28752535520553,186.0264308772741,180.48578641481126,181.63287088247557,180.04810003811866,177.9118315291425,181.4004148778526,181.59095190759703,183.2441963608608,177.34537563458417,180.30937879823287,176.87733137936655,178.26894978223515,171.1913737919976,169.70755171405006,171.51355648848687,172.64707072885662,175.1254959859097,177.7396054749839,179.61869477334002,180.11224978832422,184.2874608443417,189.63370932463567,186.62490230362266,187.70175862836805,191.54472778335537,192.62049534007645,188.19000094112525,187.68307983693978,188.02868211870177,185.62746208711317,180.2936146264687,175.85015342686066,179.34001367713782,173.7822598785778,176.9789514393058,174.75666393552368,175.17143074856233,175.2747344063747,170.51417456480632,174.0203182692386,168.5592691781037,168.74495268461277,168.41436675107954,170.2859268443602,164.99699423383703,166.14224672926508,172.0770054173451,172.12563532680753,170.92595515981702,176.05132023471077,179.30541948175255,180.1784628378519,183.98316759718924,189.21473600819246,188.56611498030486,189.65744007086013,185.702105620659,187.6593906823037,185.6044451789326,180.05096262123436,180.98957533604144,179.6714045744493,185.9513687847414,184.57045582325824,185.30443992418114,185.45271942438447,184.3166318038671,182.83176210880504,180.60391988119414,181.28827049861044,184.98914987007134,188.97084683259237,191.95276836143444,188.38997663066,186.78834416841207,188.7592139586594,193.32716893119715,191.22704491208287,193.22611861060247,195.64658911026567,196.66052398389195,198.91094936175972,205.01663163243708,210.36426027120766,212.4469257153045,205.27310631965815,201.43935639775296,198.59140428772432,196.23465182365746,195.7200929794231,194.92866495498072,194.23761811305755,195.91363959632636,199.96122979078166,200.99677221856456,202.71959280900523,200.84016017966843,204.33620546699288,196.2284639267273,196.791127717061
