,dates,nzd0192-0000,nzd0192-0001,nzd0192-0002,nzd0192-0003,nzd0192-0004,nzd0192-0005,nzd0192-0006,nzd0192-0007,nzd0192-0008,nzd0192-0009,nzd0192-0010
147,2006-04-16 21:56:02+00:00,145.8493339450621,144.2111658353503,148.50118235196243,147.0472555478628,147.87187972701523,166.7656087643978,168.62535323101054,164.18863678576488,164.17694663534965,148.63781560201937,
148,2006-04-25 21:49:52+00:00,,,,,,,,141.31622015988847,145.0309781848209,128.16411406113696,136.9570559096568
149,2006-05-11 21:49:55+00:00,,,,,,,,,,,
150,2006-05-27 21:49:54+00:00,131.09042919118912,138.8357324826228,,,,,,,139.35956698651972,132.24531199818557,135.43351646279737
151,2006-06-27 21:58:48+00:00,128.35223288359484,129.39308303181667,125.00672458263733,129.81020425272416,131.55680135661447,143.01926788035917,148.04892171491696,145.3815521367016,144.46198760569092,134.29776562931508,133.24714533419615
152,2006-07-05 21:55:54+00:00,142.35783165235898,144.4971517813088,151.53251739955917,,,,,,,,
153,2006-07-06 21:52:45+00:00,142.4889436596073,142.9464009012202,149.33477270485864,155.5037228391326,153.64944300131734,175.47628194915035,172.8389402280259,167.02687898099452,161.41061626005978,142.18971840773997,145.60536735191786
154,2006-07-13 21:59:02+00:00,152.58845451888442,148.72252966527796,151.26717100928934,151.83943265835177,157.11519206609455,162.18055809940205,164.56920693029898,165.59958163432873,162.5357439375248,150.9858727513782,147.31879070617063
155,2006-07-21 21:55:45+00:00,165.38062114421209,150.01283787740707,152.9393295768802,166.44267605965751,160.0795705138464,161.13144450077334,170.7762923250823,171.8224614711683,168.2196519428513,,
156,2006-07-22 21:52:58+00:00,148.69576332388667,150.81384192808358,155.30338023132393,,,,,,,,
157,2006-08-15 21:49:31+00:00,,,,,140.97069456147824,152.4563312779841,159.02582274651553,161.20126722173688,156.33168125194544,142.4159666552921,141.75621658058662
158,2006-08-22 21:55:41+00:00,152.96663209791006,148.1557109934891,147.24666550804824,156.83878363656143,150.32792973048564,157.46776127898895,172.9034299098928,168.98701936054252,167.25016477515186,,
159,2006-08-23 21:53:23+00:00,148.1995435585082,141.67369272414308,143.76295531419794,152.85400668474279,154.3511494897643,156.11452602979256,166.2486408612297,166.7533297071146,165.86121681258948,148.79814319385025,143.56593325351608
160,2006-08-31 21:49:28+00:00,142.81479753065997,146.89217067090937,146.1382266803724,147.0061635488493,,,,,,,
161,2006-09-15 21:59:51+00:00,,122.62146732072826,138.74021703177345,144.797194556259,133.67360469725733,156.23114177969134,168.1928866730717,161.08065328638912,153.40067620651698,137.89790643751147,148.18550492853393
162,2006-09-16 21:49:22+00:00,,,,,159.72895251268199,159.3937965067488,,,,,
163,2006-09-23 21:55:30+00:00,143.17685271160778,136.19031320820173,139.39433975440642,144.9120104340541,152.6747386250344,,,,156.9482021035576,140.71748681390844,138.7283672144144
164,2006-10-02 21:49:15+00:00,,,135.11862600098226,133.9555178008963,134.4579756579249,143.50625597747222,160.52508136819966,168.5616519266913,162.30758624068454,142.9642724917211,
165,2006-10-10 21:53:56+00:00,143.17024144883678,137.90952505564096,138.34726294232647,142.24363073548994,141.39823966448168,153.52419717158665,160.57815975695456,161.88613436182192,159.75681100233635,141.11110683076765,
166,2006-11-03 21:49:38+00:00,,,146.29953653087668,142.04419464267295,144.05658805852826,153.44377113390567,176.23712914094864,176.18777426066035,169.5835758747235,160.45319202626376,
167,2006-11-26 21:56:05+00:00,118.79533100574312,123.36745976271604,119.1347357389614,124.96491252036034,119.87510085917133,,,,146.4600453143032,142.18225741606375,132.59749124590448
168,2006-12-04 22:00:37+00:00,,,,,81.24056335988318,,,,116.38087269268037,,112.56170280967689
169,2006-12-05 21:49:58+00:00,,,,,130.98304587733753,147.2835887241578,157.84921452750672,161.33698472026248,163.68135674522426,154.6120876467969,147.64800131557763
170,2006-12-13 21:54:31+00:00,157.14457199240746,140.3300599363727,151.6685085017777,157.15874574915563,147.46431444722083,155.04181644284262,167.78306211178761,166.9426238895636,165.05522191422978,157.72356956518865,150.78370438469065
171,2006-12-21 21:50:03+00:00,,,,,129.252957472233,143.7975420300881,152.66290472007634,153.32641539553674,134.9987618469745,142.15991471105866,
172,2007-01-05 22:00:52+00:00,138.39687893271278,133.47870676096989,132.49989685158505,140.48383292118524,134.97459341161706,146.47218776304692,156.34176263006296,159.39279364196835,,,
173,2007-01-06 21:50:04+00:00,118.99671659777462,127.54301854098041,126.29956968562169,137.3954629369693,,,,,,,138.67499727764545
174,2007-01-22 21:50:07+00:00,,,112.90091340938355,119.66729724448676,132.43101649790214,145.68582622042717,158.55935649286286,159.70856081727715,148.98100064623895,148.55450834684143,
175,2007-01-30 21:54:48+00:00,144.40776058731777,141.80935278683447,144.4541798281703,145.24509949026177,152.89962170266563,163.52303694301554,166.55665330983967,166.12454152175914,162.28256898501579,158.3138067756193,159.5397523895442
176,2007-03-02 21:56:31+00:00,140.87757430851002,133.7457900943453,137.53759590920842,138.42060287073497,,,,165.8144786432956,149.0250275388579,136.03047334852099,138.56320806531295
177,2007-04-19 21:56:31+00:00,129.56879239369624,126.4302438247738,,,,154.25944435036897,154.27605184332845,161.29212492214404,150.09657897497505,141.40052305412308,142.4144406446916
178,2007-05-05 21:56:27+00:00,136.04486164838318,131.41381330890448,136.18260594906621,141.18495311016557,,,,163.1261132913467,148.3951794185301,142.98268862046723,143.69751046028634
179,2007-05-21 21:56:21+00:00,,101.0200249102632,,,,,,,129.4812525488155,128.11668288564147,138.38028398842386
180,2007-06-15 21:50:07+00:00,129.5951441769463,129.67587425131674,135.86260851989456,136.0819303501242,140.59592944822572,,,,,,141.8002056713139
181,2007-07-01 21:50:05+00:00,,,,,162.69643363357073,166.76879736135044,178.6852580302292,168.3887827750583,170.5509097580063,162.12867161747607,159.57208141458491
182,2007-07-17 21:50:02+00:00,,,,,133.43399692981114,133.61773853287238,143.1054410556307,133.1359863845699,140.03113588677692,130.8065460975547,135.08794698436773
183,2007-08-02 21:49:58+00:00,,,,,,,,138.39837743687036,141.79044821269116,140.7835094665732,131.29512107496157
184,2007-08-09 21:56:06+00:00,143.91643465666937,149.6145310534641,154.85993484788403,161.3525172143454,162.1411388125832,170.55976135938644,,,,151.09045926472547,154.32477833297318
185,2007-09-10 21:55:51+00:00,137.7370515348622,132.63012852233007,142.743897091882,147.84273453215573,152.5563038966101,155.95735620935386,,,,136.8052146490625,143.6528096106412
186,2007-09-26 21:55:47+00:00,137.88889975616775,130.48437223655372,137.5275735052308,143.82166904414333,,,,160.9427962527012,151.63344467840452,142.39788315641198,143.8740080325862
187,2007-10-05 21:49:30+00:00,,,,150.42288780193775,154.73926837691263,151.49063067081184,176.12624656299286,157.94952338673133,159.8452551619417,152.83674361577465,
188,2007-10-28 21:55:58+00:00,128.6720769902107,123.61216512732588,130.31464569321162,139.40100637591533,142.8369348251912,146.9141981413958,156.1739220466072,150.49981429317864,,,
189,2007-11-22 21:50:02+00:00,,,,,,158.42143828348145,170.046534821557,165.0161435240301,165.95563001412705,156.1399271480569,154.77258926733364
190,2007-12-31 21:56:23+00:00,,,,145.29932527161606,134.8631295311355,145.77039031804455,149.00924356195867,149.92738452956584,140.3542262099174,144.3011061843522,142.23315961624644
191,2008-01-25 21:50:11+00:00,,,,,,123.11064548392305,125.21817560884702,111.33956060357436,122.5252121716985,114.93236809433594,115.42835964274428
192,2008-02-01 21:56:21+00:00,137.1860921919947,133.28162062812,146.85673562594064,146.7847643822422,153.81776824953397,156.37784826932887,,,,,145.4385008041255
193,2008-05-16 21:49:50+00:00,,,,,159.11169079523336,162.27833390770377,167.94489897628924,161.0810474001079,165.54584837154462,153.5773931375602,153.0137418907737
194,2008-06-01 21:49:42+00:00,165.75117468748903,154.32597752784272,,,,,,168.6943779319947,180.20031810642215,183.4900473380942,175.9406212245308
195,2008-07-03 21:49:23+00:00,145.28662463528372,151.49716577664577,151.33571192773306,166.55412297785867,165.84388377463978,166.4036982005827,,,,,
196,2008-08-27 21:55:06+00:00,150.24079921260133,143.82834182110773,151.22850711514567,150.42404700908153,,,,172.72704610025477,172.1338622659157,161.6080640559751,155.1216518492277
197,2008-09-05 21:48:50+00:00,127.7366274079769,,,,,,,145.79963351960083,151.72368300204897,136.96998268339416,137.83446213049663
198,2008-10-14 21:54:42+00:00,,,135.49568076013963,140.27453341223406,153.09415476608854,149.95747064639295,150.55740271775488,154.5411952544512,156.7387668758828,147.91530933539573,143.92079739538232
199,2008-10-30 21:54:58+00:00,,147.77219547780558,149.36084821267966,140.48577419590785,148.06714241708394,,,,,162.3189651644782,152.1827082648024
200,2008-11-08 21:48:55+00:00,,,140.70327054694854,141.6645782541657,153.53550998986228,145.02030669573946,150.5455196406942,159.60123157937326,161.44374694942294,149.68921473152807,
201,2008-12-10 21:49:18+00:00,,,142.50277818826186,142.32070481224596,158.75166008641182,156.66905166477235,162.8366854772994,166.21773571286127,167.42524521262646,163.03010139958693,
202,2009-01-11 21:49:32+00:00,111.85541139508527,115.55536257938498,,,,,,,137.70286941047812,129.95312500471846,125.19980923760365
203,2009-02-28 21:49:53+00:00,,114.4718422893253,114.07292853219317,118.51146060583446,,,,,,,
204,2009-03-23 21:56:15+00:00,150.0072200651578,142.9776028119049,148.61054213237597,152.55071258122274,,,,177.0499549913531,172.15885978367191,169.687310103696,157.81303454633974
205,2009-04-01 21:50:07+00:00,,,,149.3047729663678,142.32900369018566,148.7049654858069,148.9885092358036,154.3325340266773,156.2422395081129,147.35851734127735,145.35424058657605
206,2009-04-08 21:56:20+00:00,,135.33510601659074,143.92394952859595,152.93192955215673,151.79424083782618,154.50342656535514,161.2216100266678,157.47372927817094,161.46920252865283,147.0059164182721,
207,2009-05-03 21:50:16+00:00,148.385706959483,,,,,,,161.28165379488775,160.86205034213418,144.26843688927636,146.0656393995639
208,2009-05-10 21:56:27+00:00,133.1806193167012,139.00294180785,138.31183137995876,,,,171.41547308655402,165.2118798517487,167.94221503228582,149.67405375630926,152.60962136308316
209,2009-06-04 21:50:17+00:00,,,,,,,180.36583396573008,169.56792979258728,167.88094683720976,146.32013933663896,147.61111678691682
210,2009-06-20 21:50:16+00:00,,165.12025734422386,169.51175996055292,166.26684159319024,161.97070526551124,183.34586479410325,191.1981448221431,187.32795033827762,,,
211,2009-07-06 21:50:12+00:00,,,,,,,,,,,
212,2009-07-13 21:56:21+00:00,,,,,130.89419731104547,136.9652204005871,144.19284258319686,125.81932290650077,126.43911500149218,115.06441011956318,122.91327301508474
213,2009-08-30 21:56:12+00:00,,,154.9622205937226,144.7334486383883,149.65706119463405,166.97459467238667,172.85059047567907,157.8486004859694,145.7937568812606,144.13136281048492,135.01632663832214
214,2009-09-15 21:56:11+00:00,139.48479502129757,151.1313621231824,151.61772821462515,143.4242507514776,157.61511824465464,164.17937916542095,171.4308643391681,159.74849346624205,153.30555305323628,148.21350888945008,
215,2009-10-10 21:49:54+00:00,,,148.585162538672,145.32252298813574,158.9674090818444,160.6786445914742,167.80939862547731,162.59693799887094,146.45551458621725,142.73142285904942,
216,2009-11-11 21:50:25+00:00,139.56520906509593,143.1131662604056,147.70906227645955,150.86240830701132,157.88141206281927,,,,,,140.3514130012695
217,2009-11-26 21:56:28+00:00,142.4624878482898,147.31930911843372,144.9095228842632,148.82146926358962,155.16366306050668,163.5351130718767,173.751620169203,162.94802566601334,154.88108757680237,148.7628828194385,143.3716632217542
218,2009-12-12 21:56:37+00:00,151.56476113029663,154.38878047159747,155.0151729285438,157.1590754682203,163.06409690045024,174.68766963824928,176.333027681617,167.70982629139993,152.81063141320413,141.51936923407257,137.82385188155456
219,2009-12-13 21:50:49+00:00,,,157.16448614805068,147.27582205161067,157.851643859491,168.0967765825486,173.09694015058878,164.4206645221103,161.17574984362932,151.12420579862174,
220,2009-12-20 21:57:07+00:00,134.6166400988854,139.03545272981836,142.28544527112138,135.51613063532403,142.60298615964552,156.16503397140445,166.90698725276812,159.45087391575876,143.9642488058495,,
221,2009-12-29 21:51:06+00:00,,,148.30125132774336,147.84780655113593,158.16712338280468,166.35638343083482,181.25677669201352,179.51445472464218,168.85846604469646,154.64824811983266,
222,2010-01-05 21:57:24+00:00,152.10799046185014,152.6290574051772,149.78144752291115,157.68864798684817,160.92009128542796,167.51475378625543,,,,,147.67467234329936
223,2010-01-13 21:56:49+00:00,149.11434647173792,150.15118583817832,146.98018228812413,151.21669179653804,156.7023871845777,167.03888807097744,172.55841747426484,169.95065904297007,166.15673346256585,156.3637098236041,146.4601149038047
224,2010-01-14 21:51:21+00:00,139.08227424584007,145.63738811299567,,,,,,157.61890107174338,150.017943231139,143.51715607125055,132.38230396787972
225,2010-03-03 21:51:54+00:00,132.58710474528738,138.0078796355587,,,,,,156.96252184475645,142.97973316791442,137.54865855026617,129.39608471463654
226,2010-03-10 21:58:08+00:00,144.894434890201,,,,,169.66403028651516,175.42847318289236,164.94189116964802,,,
227,2010-03-26 21:58:13+00:00,,162.75061675461419,160.92919406886747,166.20136659961508,164.56093790015498,167.5069704824044,178.37126618101354,173.58353369920178,167.9825653394519,160.87156667717687,156.19503842244697
228,2010-04-04 21:52:03+00:00,,,,,147.29219510630443,146.2084647437647,152.589684219572,149.09899024960143,141.42965829076832,130.8634747166952,138.15322171046938
229,2010-04-20 21:52:03+00:00,152.33230183774936,156.46405945062943,151.38668005921804,,,,,,,136.45048276955305,138.9359081053489
230,2010-04-27 21:58:13+00:00,142.72822822774356,157.2342678697593,,,,174.42844109351265,178.40530130605154,165.8854755766394,159.81645452390887,144.50788958681073,145.66714376187116
231,2010-05-29 21:58:09+00:00,143.35332058304306,,,,165.02954130245513,174.87337198231435,178.1717407941441,171.56211308323475,166.8823010813431,147.76633814259867,151.03922237589035
232,2010-06-14 21:58:10+00:00,144.5912786274896,158.19818457459488,154.03384173727636,153.06015270906207,161.2258311360909,161.9274703367331,170.49241940967426,165.0085110698298,159.70640843255507,151.2156750203721,
233,2010-06-30 21:58:13+00:00,142.81014286760757,152.69663690620865,146.5989049039605,160.858207124028,158.27628647299275,153.3117554047167,155.49402189492324,161.64487451577463,151.82072863018206,,
234,2010-07-09 21:52:03+00:00,165.78672993921143,158.33158147378282,164.23944407080813,,,,,,156.53345794655212,150.6713288750363,153.3410337192181
235,2010-08-10 21:52:03+00:00,148.20180137020202,,,,,,,162.67122407402925,152.75134829795797,144.12510221766271,143.24189725663695
236,2010-09-18 21:58:19+00:00,,149.7349819123695,149.28748893374768,146.3551572244722,145.19948375584855,157.70768312162028,161.71529141174318,167.38860262460759,165.47321559659346,155.98622765845167,
237,2010-09-27 21:52:07+00:00,,,,,132.81310917736607,146.97477482016376,142.06803032009987,148.84809659815286,156.13269617783692,146.3040434833406,146.08058795053063
238,2010-10-04 21:58:17+00:00,149.46262765578817,140.0888947247329,143.29126260899804,144.99521583219328,158.37200699172695,,,,173.89561840813772,168.0215011337645,161.5512204504071
239,2010-10-13 21:52:13+00:00,128.73168680915205,124.64305925526179,,,,,,,138.24715388869973,135.44841754664367,137.90489685669135
240,2010-10-28 21:55:51+00:00,151.56618211701746,145.57112072425235,131.37590944152709,128.06719412341394,135.43826257236816,156.58611855346007,165.59843874972861,171.5212207073441,160.48985602876203,149.29665260437878,155.6221604304596
241,2010-11-05 21:58:37+00:00,149.44970701268153,152.50277883843287,148.45196503467858,150.3216416277166,161.47078179697922,159.52608366957608,162.77424080964016,164.90330501602278,154.92991273193945,,
242,2010-12-31 21:55:56+00:00,150.85248397832692,145.23356209009486,148.43573555158065,144.4709400085261,156.54146858948772,162.36335293636085,174.98771565296533,176.17118069104336,166.35724793584228,160.31637329082992,159.12152253538565
243,2011-01-01 21:53:02+00:00,149.93719984435907,151.27909774294622,148.85036478863134,165.75790064285488,169.61324844906167,170.43303138677078,,,,,
244,2011-01-09 21:49:46+00:00,127.60017543099379,129.8087079386669,128.83494530020354,143.3397445633385,151.58353009859587,158.58470632123596,169.11821661496077,155.91687726073576,151.2518624112608,,
245,2011-01-16 21:55:58+00:00,155.25474185580504,150.61760736258893,151.06365527876181,154.5795586943114,162.18935810327253,171.43351542604285,173.86080267040722,166.8062048371691,162.1361781645513,162.4550150194779,161.28127721203327
246,2011-01-25 21:49:47+00:00,141.02615241020396,136.91775708029525,138.29930866181076,146.7941123957748,153.40310895419037,162.0514316654112,165.09822420382005,158.08536434802096,155.61071152823615,145.05756823206843,144.21424360172665
247,2011-02-01 21:55:59+00:00,149.7755238194401,148.4898917059341,150.44384955286554,157.68736518285706,167.37134119997674,176.62372500140214,184.19822072933255,176.255570887004,161.56159113826152,162.5213644847786,156.98194097967868
248,2011-02-17 21:56:00+00:00,,,,,,164.0221059544281,177.45537607537344,163.97111545724178,164.74527181758347,157.86518771333596,156.20689590882301
249,2011-02-18 21:53:18+00:00,138.5078232307126,134.0822638272855,141.1106536402599,144.38746225953065,147.87881190935343,149.3374542836907,,,,,
250,2011-02-25 21:59:32+00:00,147.4763298960877,142.99751355008704,149.4322690602419,,,,,159.41261157798363,149.03850785057625,144.44422705079455,143.24957388944924
251,2011-03-06 21:53:24+00:00,147.16081334779435,139.61459490989685,147.56946632973984,,,,,,,143.0682598551508,139.01429924706153
252,2011-03-13 21:59:35+00:00,151.9751061190825,154.6216734653906,163.12221677389726,165.30720474994496,158.83376673134848,176.2741532327122,177.94348124804642,163.24550208283904,165.63446291064486,147.97893830956912,
253,2011-03-29 21:59:38+00:00,,151.23959153132168,147.5469983029861,,,,148.04218275550465,155.1330475881599,148.9029260474309,149.44764696342628,149.75908939644194
254,2011-04-07 21:53:28+00:00,,,,,,155.7371463996011,157.49207792424576,154.29595992002183,147.8711647914139,147.44384305771473,147.33200950311718
255,2011-06-26 21:53:22+00:00,,154.34107111103415,150.12906368451223,,,,,,164.15767840050734,154.0600840277266,155.8086076324063
256,2011-08-04 21:59:28+00:00,,111.75826606611987,,,,137.2347182055825,139.03939812794277,133.81785612348446,126.39953872781174,125.50570787866371,124.92229151829945
257,2011-08-20 21:59:26+00:00,148.79902704071773,139.77194139551392,145.7123787940685,151.43831227372038,,,174.18425642015075,162.5480260765576,147.7498452615681,143.25490328781757,139.4882972978536
258,2011-09-05 21:59:22+00:00,144.34771125631647,149.2266096533178,147.08631579933765,144.72584897734612,147.13319329565934,154.47926037408172,,,,146.61489566199242,146.97689385341175
259,2011-10-24 21:47:48+00:00,155.98628676500562,151.1754502019146,155.59135146452388,153.80738423337044,150.91978465674435,172.03129311148132,177.4552797119958,166.37000911512655,166.83027399229053,159.1812809797751,154.08790050091102
260,2011-11-01 21:53:12+00:00,128.1474513501717,,,,,,145.03159805569973,140.93259437077035,141.76861815322096,123.06147256701853,133.22498014698886
261,2012-01-20 21:53:51+00:00,,,,,,,169.33382453851306,160.7205465811937,162.32156242917551,150.31280873859816,
262,2012-01-27 22:00:03+00:00,129.18196159426597,129.28260001264638,137.99696936375204,138.97500221243104,140.3220236901001,153.39388294156643,162.5146023809343,159.24953748192536,,,
263,2012-03-08 21:53:55+00:00,,,147.54423540524024,137.986941244147,142.28551240111992,151.9711898688842,157.34304537477982,153.28222962061187,148.37657355228743,,
264,2012-03-15 22:00:09+00:00,,,,148.30446375634645,155.020285576047,158.09881432746494,168.1046399354872,162.9892888648738,153.17144608704007,150.20954828351842,150.69405060450194
265,2012-03-24 21:53:58+00:00,,,,,137.99516571036884,152.13290010170886,152.9093491328238,156.96294626217608,146.83087880881763,143.66182714769505,
266,2012-04-09 21:53:53+00:00,,,,,,123.19915186407175,126.89402817595096,128.31309365701966,121.69988579273398,116.52607401406677,121.82627674134713
267,2012-05-02 22:00:31+00:00,162.0350477760143,156.63128861092366,147.86341380266984,152.94462815282822,156.3061029291269,159.32728211052682,,,,,150.78338864606474
268,2012-06-12 21:54:14+00:00,151.2651895194661,152.7162790742817,148.20058505977144,143.5947591626824,160.32182253996137,173.4641034004607,177.27383359502812,174.6675336410341,,,
269,2012-07-05 22:00:41+00:00,130.68828109760338,,,,140.79874648045066,151.06401011020387,153.43161208407446,153.00205309393218,143.41868100446916,142.26405818039757,136.85935397433752
270,2012-08-06 22:01:04+00:00,122.26893808545256,130.72755067959105,,,,144.31752749776047,146.02547621099768,143.92029377880675,142.29405622290227,136.27484266415348,137.01939838300092
271,2012-08-22 22:01:14+00:00,132.643938051572,143.1207167928901,143.5001471998856,139.19705053021883,141.09265967511655,151.7952642972876,,,,142.80958758340586,139.39633867306947
272,2012-09-07 22:01:25+00:00,149.3655384000559,155.93906428779476,153.77423566881535,145.48530004623416,158.2286523710941,147.45030188208287,145.84961547502124,139.7952028475625,134.97173137464407,,
273,2012-10-25 22:01:51+00:00,142.0990174407296,131.5690597251847,138.65638814371496,132.39910098112503,133.72447656647233,,,,149.6230575927504,145.11204056416204,142.86320814877536
274,2012-11-03 21:55:41+00:00,135.34650159796456,129.9177914910127,129.22192863468112,137.089724921302,146.34795869557945,153.30111361059272,,,,,
275,2012-11-26 22:02:01+00:00,,140.9640898140231,145.12174338049016,141.20096916784632,147.15278836797964,153.27869587741188,164.9404177415905,161.51728909774454,154.90736351428797,144.26468585680075,144.30380070069296
276,2012-12-12 22:02:05+00:00,130.3814134823326,136.2153550005271,129.08615921137218,133.42969597543458,137.8342357877095,152.2154525405985,,,,148.64594557682838,145.53252030876823
277,2012-12-28 22:02:11+00:00,127.47141950673074,128.4237517017179,130.97130509658427,122.56991414271377,128.79737206348634,149.5768315760006,153.2449600782336,,,,140.53811047595627
278,2013-01-06 21:56:01+00:00,136.16096676939216,140.11018471175913,,,,,,,151.438133823418,145.80996835378167,140.12811529364313
279,2013-01-22 21:56:02+00:00,,146.53621225228153,146.82538722311443,138.3323133747525,143.80810333595815,165.6321179235361,170.61139877147647,163.4859763692535,163.27324311491716,,
280,2013-02-07 21:56:04+00:00,141.75293982360307,137.21980606659238,147.7311610143781,140.50299789855487,147.01787537624932,158.65411307985394,171.8722141440317,163.64168560771856,,,
281,2013-02-23 21:56:00+00:00,,138.74045635462434,149.84520996202792,144.79899441006572,155.78141077254529,160.873327336986,171.94623499824908,163.3214744345087,,,
282,2013-03-11 21:55:59+00:00,129.3572073976768,130.01627515194917,144.119467908842,148.40754667624026,157.18703058130146,,,,,,
283,2013-04-12 21:55:52+00:00,137.82886046803605,139.65559803725822,144.50540935709074,144.69654465449904,157.6497498554063,,,,,,
284,2013-05-13 22:07:59+00:00,,,,,,,,,,,
285,2013-05-29 22:08:05+00:00,137.76052815193805,152.78148941571814,148.44774522068872,148.12661096800355,150.5536822461773,160.95293116249553,177.34916283365453,166.76251431980873,165.15737602054597,150.82722819269475,153.34294745727863
286,2013-06-06 22:01:43+00:00,,,,,,,,,,,
287,2013-06-22 22:01:38+00:00,151.58090064762882,152.7541859806972,154.0227885951859,159.1787006676196,157.02986178244714,160.28653320145082,177.12201805144804,169.20510729765866,165.8489863247243,,
288,2013-06-23 22:01:46+00:00,144.3336799321273,155.08474392514967,152.70555157377188,151.76092380438683,157.7564958032212,160.791932704411,178.84099469937271,171.15769185348972,171.9424878048616,150.56197395473572,151.66678609701853
289,2013-06-30 22:08:00+00:00,148.15949378898154,157.70357818519662,152.18758852361302,160.85442487376875,159.04247498490622,163.47832200694126,178.51131958788298,167.9630531334934,171.0622911437244,149.8679854253582,152.29592164267186
290,2013-07-01 21:55:22+00:00,172.65733016676467,156.0667218451747,156.15849899059114,156.64099721978778,,,,,,,150.6946071355859
291,2013-07-08 22:01:27+00:00,,,,,154.53520796717956,158.48336765909283,173.48177372343002,169.29997964089347,160.0166929298008,148.5785944443245,149.77864548618058
292,2013-07-09 22:01:50+00:00,134.00607562945268,144.50426957674273,142.3964500588829,144.28135810421273,150.0337169555057,,176.23757188982933,187.60464322670853,165.1886075405993,147.36313607550886,148.65538323885357
293,2013-07-17 21:55:13+00:00,147.70092256117147,149.37269333104348,147.8317857263774,127.64248776576675,,,,,,,
294,2013-07-25 22:01:49+00:00,138.39874224051806,133.6455083912045,147.55823574939132,140.822557993616,,,162.3957554968519,153.77050734264114,145.28121579228014,141.14288515180053,138.71529133236555
295,2013-08-18 21:55:10+00:00,156.86891111272863,156.0269694188499,155.47352047579074,165.8494477890997,159.48755811434427,,,,,,
296,2013-08-25 22:01:25+00:00,,113.48806870713878,106.50921770936684,126.73157766104218,125.62735914019339,140.93783386091746,150.3189154581314,148.54003100613718,138.8128166831542,128.39325977287186,136.37758888424128
297,2013-09-02 22:08:04+00:00,141.94197414954476,133.38832645489947,146.18325442859054,141.07070119698616,143.08891994514167,161.46167473593522,170.09775357146725,163.30883760477127,147.67012028065585,144.06742745268642,146.83314562320328
298,2013-09-26 22:01:47+00:00,130.63285138006682,127.9646232966731,121.2515672070073,124.70824848428941,138.8435845036934,,,,146.07767411583706,123.26485318375268,
299,2013-09-27 22:01:43+00:00,140.4840896211678,139.83955745877785,145.47640276127436,142.3515025693965,148.03456542770172,163.06269888566058,166.55560843247844,165.22416703169975,163.9930875474717,145.8194890888082,146.00930286328168
300,2013-10-04 22:07:55+00:00,136.82915023782047,131.9595494793292,137.38289012057396,134.34080596933984,143.00236209334264,157.89409245086296,159.82130339926846,163.14492839382552,152.77186390208539,143.93423415529946,140.2016557310858
301,2013-10-20 22:07:50+00:00,141.37912846011398,138.31442757911128,149.14454720613304,141.1614749647664,150.87607860226277,161.90154270179534,173.9549428449959,165.91125273481748,154.84118420595877,147.5098762826472,148.06055094587913
302,2013-10-29 22:01:34+00:00,151.35878517496485,150.04659526147546,153.6892970211482,144.906301272376,157.10456133903915,167.14474285409605,178.24439569373624,169.75920293356606,167.52053831854886,146.3373237661046,144.5884145962111
303,2013-11-05 22:07:46+00:00,112.87997242352019,116.65484349119136,112.92875784378695,108.61108071021812,122.23167354620821,139.12803143866253,149.10014775608465,140.49610446434062,135.33439918073236,122.45633052676651,124.20554422859945
304,2013-11-14 22:01:33+00:00,150.7185637375071,144.91815531322084,149.17822163426473,146.78314107382968,157.94633156030454,162.01581085611895,177.6262861749596,164.9557959933553,167.68081080135215,145.82529180805284,142.6343220982418
305,2013-11-21 22:07:37+00:00,127.79558952912141,123.9006074260273,113.85393871300505,127.18966012348507,127.74604646284068,146.56058703596668,152.33702898107603,149.44928544192285,142.7143003745007,135.30690888426065,127.21290777058181
306,2013-11-22 21:56:04+00:00,109.35841054793994,117.03105915088602,,,,,,,127.22639864884836,115.16365854367328,111.31370731607305
307,2013-12-07 22:07:38+00:00,122.06527249197283,120.33871133696756,113.10904129994107,134.38719119211748,125.90329898183646,151.892510013711,156.18791423020397,146.15313756517372,144.8922318033657,142.1843127924189,138.0570992500135
308,2013-12-15 22:02:21+00:00,136.94031862611038,139.32992651142604,137.58184238847193,135.85829016074257,142.607674231527,156.80364972956392,168.01911205233546,163.2433518462563,,,
309,2013-12-31 22:02:28+00:00,,110.30627886398614,,,,,143.06613145750865,130.20807637508116,138.1427123523925,127.46340556681697,130.88025378397643
310,2014-01-01 22:01:14+00:00,137.31190768816643,130.9274962097636,128.8555925821642,140.2796218266604,143.25932871018466,158.51906529906861,164.64308815937912,161.25097592230236,159.9269836320358,144.56746987349425,143.97272803240537
311,2014-01-09 21:56:17+00:00,143.1763460815656,,,,,,,165.85761966267376,162.62266065275304,153.3369068336289,150.11874509200464
312,2014-01-16 22:02:38+00:00,131.81519951306433,126.61611985420934,116.63147380430793,135.95218335477222,143.53894839285488,,,,156.82188083226976,141.7921745396201,138.15926655987332
313,2014-01-17 22:00:59+00:00,137.66277897644227,132.47174950449434,129.5170472042826,141.45194789583144,152.1444987565739,157.57174454091825,171.00353961552233,164.2721847620801,162.9977853851337,147.34196999837013,148.20116805509468
314,2014-01-24 22:07:09+00:00,138.4215776557906,133.1498903879992,143.3196430800547,141.52834732809774,158.37578850514936,159.44578696836095,175.59723540303213,164.93561617230807,165.21426027564655,149.42443173850356,150.3256873817445
