,dates,nzd0411-0000,nzd0411-0001,nzd0411-0002,nzd0411-0003,nzd0411-0004,nzd0411-0005,nzd0411-0006,nzd0411-0007,nzd0411-0008,nzd0411-0009,nzd0411-0010,nzd0411-0011,nzd0411-0012,nzd0411-0013,nzd0411-0014,nzd0411-0015,nzd0411-0016,nzd0411-0017,nzd0411-0018,nzd0411-0019,nzd0411-0020,nzd0411-0021,nzd0411-0022,nzd0411-0023,nzd0411-0024,nzd0411-0025,nzd0411-0026,nzd0411-0027,nzd0411-0028
100,2008-03-04 21:57:48+00:00,129.9834953683383,132.49624934229334,139.94354352197746,147.75579378477036,161.24868699934547,158.19561997541518,160.19338370891302,159.24572293353012,165.56591211228232,160.44524307289137,149.4169403158755,136.99411504239723,139.69705980344273,,143.81655017037923,138.7276547444614,137.73569182604248,133.93113157422133,131.34383880548035,127.81600156808472,127.16405415846467,120.09113484897728,120.36742448063438,117.0872607266814,126.74810130339709,,124.90883472830542,,
101,2008-06-08 21:57:25+00:00,,,,128.22275532257703,138.57169434649887,149.57165593312433,,,148.72499147179514,143.59115199287746,140.06295038446677,135.89153751814405,125.49042676342619,131.43412940333246,123.69994527469925,105.15783980515334,101.9762775197351,104.42763766921965,113.14720792761547,103.80292017105026,99.1041104617713,,95.74409233319167,97.37959908853543,104.21233316362026,105.50268048828633,,,68.53989749039084
102,2008-07-10 21:57:04+00:00,,,141.34153521073569,150.74622522356572,160.87431887372495,161.3052584367574,165.1033779888794,164.42776489290839,166.34161095624398,158.20001998446114,148.42263074926836,144.94015161944003,141.55939554310817,138.0073908161111,128.34684092195056,,,111.04116547441494,106.42513862112453,107.05211064960315,105.67220076787767,106.414170960958,111.54690321223268,109.99864502216542,113.77513747920018,117.04568283089498,98.29960664793418,,105.19434140325419
103,2008-10-14 21:56:17+00:00,142.83347490876196,144.8866153812242,148.81698469742133,156.70431364269723,168.25924179446724,168.95873714338623,172.41583835726175,173.51948883325028,178.59764681949474,169.58161839622576,159.04256619611576,155.1696830678087,,143.0233240012812,152.84063548781793,164.34721551698544,155.01033452965032,155.60319433589285,,154.40609796451514,154.4411396706697,,,,,120.37599083055152,,151.6695645827417,143.6925895714916
104,2008-10-30 21:56:33+00:00,140.18970104352672,136.81217806845987,133.82831154581126,145.76654272619768,,161.11946221351795,162.50091648825648,166.6923961026538,169.42394826994604,163.9853522814307,151.9600658898032,147.18421315407215,139.19138258238726,137.99178770831637,147.7756978071799,147.24966297745047,144.99221937425202,137.9778593379479,88.64779595890022,,146.54796235677117,,146.94026309382372,,,,,,133.31208206192204
105,2008-11-15 21:56:47+00:00,141.01698969734178,139.769114005486,138.6474606716368,152.27786270392673,165.58735195805434,165.5669570075741,,,170.36888091027325,166.3111793449948,155.43720350347553,154.30831831820473,148.57528464753113,149.0545145552809,149.08407322619558,156.00255488135755,153.99229974251685,155.77111969208553,150.8715164647276,159.3087070090159,159.22900709776218,,,120.88342514609249,152.52337703980368,,,137.23984776774694,143.2133415157291
106,2008-12-01 21:56:59+00:00,124.51910272181152,125.5497329546791,130.2160049043815,145.12025735431473,155.24461699987347,155.76257148303796,153.67691602035848,152.84687818319088,,145.91588650622404,140.25939180793435,137.89892375839844,130.82663909415234,135.52240263378903,133.83509756035204,141.11328737611444,134.4243562772924,141.41751560134747,143.3607857169984,153.92162436020197,151.1508975731126,135.30686238803327,,,,,,,120.51747508214194
107,2008-12-25 21:52:09+00:00,127.34485468619042,126.61536230713354,131.89478359351295,131.23706582931865,147.3203460830673,146.8630360152977,146.54452665949816,150.03928535228215,150.47552513035424,147.21827858349366,145.83995249968768,142.00718863228332,143.22874530700904,141.72205422683265,140.39920846831728,139.15240901917906,141.43183506453485,134.70613507701785,127.54913298873444,128.38541717002258,145.90593965759348,162.46544918361755,,,,,,137.0448564367422,142.61822806638355
108,2009-03-07 21:57:43+00:00,137.43709120003,142.5114890912546,142.90168588492168,151.32621485637148,158.59602013568147,157.202066560768,161.3260437890209,160.37014779874198,162.17461619495225,158.37974478365825,,,160.25724927101396,157.63049789437693,157.18934256519623,161.78955928416292,167.00922084863987,162.64803986991012,157.78494204287838,149.9312619294854,151.21068389578153,160.6953476381173,171.50057385228126,,176.94823931861242,,,,145.60520998058252
109,2009-03-23 21:57:50+00:00,132.32672154063084,138.77660910533783,141.2112543637906,,150.18190738074404,148.66607678195686,153.13099182234313,155.33302757105702,156.85883492974526,148.70123828018424,151.57294419847415,139.29733290651637,135.3252186563359,147.55681633980168,154.28548210838875,158.922252732118,152.81986912828077,,,154.70677214105072,165.97052930908845,169.99437005687997,165.22650127453755,,,,,,134.6356024265924
110,2009-05-10 21:58:03+00:00,,,127.26050126074392,138.90630914788517,152.73051977367527,147.38276424617098,148.5320467307377,142.1736861693483,143.29565281828263,147.94776333399943,142.9126509174534,138.87708007972302,142.29601868291428,138.60797132281675,145.16438073358597,148.43430044023793,,147.14158436887917,139.8428219263472,135.76663068919407,133.76604543406336,134.76811469466108,,,130.03423949711856,149.517756432878,148.73760325836435,143.26865003661817,136.6742126986765
111,2009-07-29 21:57:52+00:00,,130.04481581195083,137.3192284281026,146.80811685305213,157.47210083623526,,,157.2271736855837,165.04824777061896,164.1248381785394,159.32772963348538,151.82092602919778,150.91015175171674,159.74142935619005,166.55838780198428,159.6817147408267,150.23707877157307,,,,,,96.74584646481453,118.30874702684713,123.79769525435216,129.3254834380823,128.97958595399567,120.79789532716208,138.34154100163784
112,2009-10-01 21:57:44+00:00,113.59914774591977,118.15295932744357,120.31079730103878,123.71673230061214,136.47131300529156,138.60787724281508,142.317280858939,135.17355113120567,152.44871849219192,155.57884055885364,152.24368963492986,151.79673501371,161.04485335633044,,,,,146.9979134072255,136.73223263375354,130.41409719575873,122.13063608279074,110.0102917208636,114.86669822075513,118.77037565873545,117.7667779201295,120.92247291079374,96.55025453235143,,
113,2009-11-18 21:58:17+00:00,133.42987903102977,,,154.9764982136352,163.76351110971953,169.25684317105254,168.393718083941,151.01567175631922,149.24233727362417,147.63270821169047,126.27406192653493,127.46787364606158,139.92248724036534,111.8531960228809,101.58236729615872,,,,119.33578506532925,117.85577127904352,120.82870636704175,123.58942756574396,117.05603556966548,119.33053045807628,121.34977786453862,120.04732727588431,124.26819481238877,133.565185272661,127.24872467662775
114,2009-12-04 21:58:28+00:00,138.88730688046186,147.28167089871866,163.43915397877038,167.57667522082775,148.48197816428188,,,124.79025476938347,125.11123006325622,,,104.12792121068833,105.88705037199684,123.46165323470726,140.3914757036965,146.94524242282642,138.17943083693592,130.54119005767458,127.98273196679085,118.61611089562946,126.0503392488194,121.81899662750124,125.81826809184312,119.01197434433206,,128.68170149730855,136.10998060889708,138.40042119671,139.59473372163313
115,2010-01-13 21:58:24+00:00,158.351077194703,161.0404647969619,176.4975900161652,175.15671172964431,121.47520186274052,,,163.5433053798297,171.34741512765706,163.1503645626767,163.05435791064508,137.96050526133865,97.66783780927646,89.1413086696383,53.82952319114412,46.570763837866714,,,118.52209310783897,123.9802577751535,124.86572956837344,125.20241430213258,123.82661805622044,122.67205965109531,130.7559573281397,125.56455856240176,137.01217900960995,128.13055956865958,127.69572922168985
116,2010-01-29 21:58:29+00:00,148.49424050242826,154.78018203441073,166.69945271073885,187.20748948201293,199.61440092127881,203.86204781134785,189.54261237966455,172.47695735569766,178.31297355934788,167.17578966590526,165.0284793116113,169.70370434805744,164.2527912107718,157.3670973763718,93.00828574439022,81.71020391655159,132.96413483243737,135.39622141049685,131.20422213545993,128.83461283317058,125.67371655484752,125.2973660726893,130.15094207712423,135.975305945302,138.10943940140106,140.03923812625015,145.85373724553574,145.16583300815208,150.0338911967729
117,2010-02-22 21:59:36+00:00,154.44639861049353,164.4391102474777,169.88538344401718,177.98373067949632,190.1124221536535,185.9994209928348,186.30128633204833,182.94935773656232,187.24641213903035,187.03070978327045,170.99149930441098,130.87306251809403,137.4039028533606,147.18187259410277,100.35042711807947,85.02033083553741,133.96839396708884,133.25522248178532,126.8164905284784,120.91271396006174,117.93652644556904,128.13884330326096,130.62571853174137,123.16722426287333,127.83394276108842,138.2268128454906,139.80002901168743,142.24016664964228,141.9194928787015
118,2010-09-18 21:59:55+00:00,126.14001415124582,141.05134969907857,145.4939722044441,155.09492707136758,181.38826093793938,181.233366389952,182.0097740900191,183.67451710365765,190.22797431484742,,,169.64451436912879,173.0441577685996,161.09886769229792,153.8321657657364,140.8938150446582,133.9423474027565,130.48975077552547,122.51045534288819,126.52798163377832,122.63899172941035,123.75280720511913,135.57373748554193,150.98863339963884,,,,,154.79568320555438
119,2010-10-04 21:59:53+00:00,148.9852567423127,150.10418943525235,158.5339673030681,172.68837837426736,,,174.27334444400378,171.08300394692566,177.3539877920285,172.83295643157584,163.1243843515908,159.57135314823392,146.26150897872057,152.7245384545695,150.45806815059223,154.42754471019134,149.67448647888028,138.1034563760411,121.5695861935745,,,136.33711128968375,164.05323311341954,126.8500068738758,109.06000822219659,,,,125.07857566403993
120,2010-11-21 22:00:26+00:00,,,142.65964202870754,159.52420034189956,167.82232502935844,170.25138893516004,168.56383331210117,173.1065524454798,174.74142435029665,164.0224309596664,159.95496896180367,158.34745209449076,148.33852819998737,141.73087362827061,140.4425809712567,,,124.53994511349276,124.66081238863464,128.653954316215,142.7148242317429,150.85212457289865,152.4680749023766,149.48857008791515,139.11850222427478,,154.17238899375042,141.06521926639797,131.37847694321272
121,2010-12-31 21:57:32+00:00,126.73416022426463,129.02977168284718,133.28918081753605,142.23194023622437,153.27998756942395,155.3260418883953,156.65597330422688,146.9613556090096,151.89450157109957,143.40317963076575,134.03235297425977,135.7835135229744,136.47593962567393,135.2371115458466,144.62649687653013,141.93884376700325,133.2257945181546,129.31261878313967,122.32886541890429,120.8493957667128,130.4804674499555,131.47700079065,133.8604678967111,134.75897778044248,97.18076484762983,,136.7175428572883,135.0364109198667,128.30781576637534
122,2011-01-08 22:00:52+00:00,106.07608950360152,,,114.46992013486712,119.2106037017594,,,,,,,,94.71675388371182,103.27828985384001,108.22407379272823,96.43806611033092,,,88.8132256424137,90.17473753119413,98.29248175635834,,110.45913766459458,115.2026848281314,89.06701315881267,,,,
123,2011-01-24 22:00:59+00:00,127.04044493999476,136.16500425336542,139.5231588210602,142.78749164878644,,142.9486015604489,145.04801277364385,138.7415175359068,138.49524163422575,139.96878051528324,131.6384579416948,129.99802089277284,120.14220785790772,122.58072156019877,117.14011829791104,132.46098046636067,131.65811785786846,131.30719070567346,133.4498286197079,,,,97.42616246473932,95.30197176526886,88.07893294388899,,,,95.38967817419962
124,2011-02-09 22:01:03+00:00,,138.85596604531338,141.87374279352844,153.47584930966462,158.83537571706876,155.65082273994204,155.49217372195267,151.28242278947982,156.06156328356278,148.39930247057197,140.94192031041473,128.02645193065624,129.6471086880423,143.07124258958788,,,128.46842705168962,108.88299608785975,102.47972717813947,81.09344163226692,,,88.42669336342603,98.22254725955372,,147.90166497623838,145.30839907203196,137.02648653184866,137.9175111710353
125,2011-03-13 22:01:11+00:00,125.77435886205747,127.96908941350893,131.8172733647164,141.2529489968695,151.6090559556705,151.2878687177319,153.48074238718897,155.57055345814513,163.38511854438525,161.46267352888023,,,136.21196056252893,119.60348430852014,129.70914330937907,125.15204397299327,134.3977450832499,121.33204361981768,116.88047956923904,,116.78498406791044,123.66056911350164,111.06456883866605,104.5880686479534,102.45822598989966,,,137.2233657217374,125.6814674597289
126,2011-03-29 22:01:13+00:00,124.27236311752769,,,159.13674394581415,169.9823197847674,162.62676323348506,161.9014907774833,166.04030518202842,177.67618793252467,168.33932563215143,153.06169063347073,146.78978426932647,148.5056676942914,146.77185984394106,139.6716821169934,,,,144.25617263765838,,127.73284656950452,120.38898232571466,117.00027728770759,130.0660049216001,126.72415743110912,145.28655364426342,146.83109103785785,142.41983352482293,140.50234354436185
127,2011-07-03 22:01:09+00:00,,,160.87266750444556,164.85453350395517,,,172.95593561170534,187.59331147466855,191.13296860209508,181.7431020675669,176.62220763153192,165.3166366257397,146.30006869865807,142.13366360404711,151.30304575498576,154.3299110232799,152.8895951334377,142.808398848978,133.3324643650605,73.14661591708946,,126.04725748168309,128.63003520109822,123.00940626057277,144.9263798675737,139.0918256056159,141.929653879224,138.34731147764262,142.99437800249
128,2011-07-19 22:01:08+00:00,,147.92426437304562,163.04355612602222,168.61836414023657,176.280752936099,,,180.88113144964865,187.61551317635752,177.20216077099587,164.30035898838906,161.46403726538813,154.1305601391683,149.88187938966905,,,,143.39705208772233,136.26705289127386,,,,127.53223528735343,134.41588197972408,133.14678674251175,135.08977564513407,136.63447245830844,137.2164888257177,149.57274082487743
129,2011-08-04 22:01:04+00:00,,,,151.8509134733208,161.55291406544504,157.9295284723854,164.2132689970432,160.03426002696216,171.5128293096575,171.35601527104652,151.70727598162375,121.67692331108698,112.53309151165864,,,,,,,,,,,,,126.96171021482911,121.76910029642298,,
130,2011-08-20 22:01:01+00:00,,134.337462103663,145.60036998659297,152.14105515745806,163.12970379773645,161.08347235824868,152.0878259932615,154.02473487825645,153.26659222728262,151.16323330447096,141.32163502451752,113.3201945014283,103.40675219685833,,,,,108.92835304353332,103.56675866767266,110.24486306990781,107.08413260216352,102.07580292234351,98.35663817309862,100.71100444966135,105.80419641418138,107.76901369467515,114.39676942747889,108.28977238421307,104.5296384995731
131,2011-09-05 22:00:57+00:00,145.54944619282085,146.80488804720824,147.8752746032957,159.3787658355616,171.0164923094414,157.91861008874503,,,173.30510964482386,176.45949256086482,163.04250474339753,144.0370051615588,,,,113.72001767159459,113.51266724248265,100.72750239476397,99.36333890644254,100.37518391709091,104.89408558523365,99.48930445468602,,89.57692293207703,102.8889031954698,111.20143965541922,112.34923960708888,107.17475347628002,113.68286596066164
132,2011-09-13 21:56:09+00:00,135.43029460585333,140.95361323865245,148.15105523271245,163.14260398080702,172.23439683232726,168.17464052337593,167.72665462864234,169.68142362082426,175.97418198493685,172.11370993543986,166.28364204779675,154.4442125445923,,,126.90067724939958,114.37448591066484,112.34040947724154,107.91314895872459,108.61552664015205,102.51275544164038,100.05030946422733,105.93401661748034,106.53174406955453,110.72353506806371,115.8501536633201,112.74605580761238,112.46403093557473,114.61942139675365,126.18898001234287
133,2011-09-21 22:00:53+00:00,,147.92244668517145,154.50925259774561,163.74065724743514,180.02329098646987,174.08963719223064,180.6941917658392,180.04495465879944,177.41593242049242,176.07934013182603,168.47699059463625,115.70591918733574,87.44014882229058,,,,117.37293617266857,116.30543997465482,111.8870072941133,110.65046900774084,107.32409164744583,114.87774287216351,108.33953294892572,107.98270679190969,114.54623842742508,123.19132243023986,122.96438590273284,122.89796294341915,122.61648620384761
134,2011-11-24 22:01:19+00:00,141.98225120620003,148.78080183541203,162.12322393941173,179.52871251145734,195.38683140974913,196.08498994356097,200.2158730297067,202.2891334129805,202.68766196925122,193.27974015644728,,,,166.65293154551847,151.0803573501622,146.9983705544463,146.9984178313707,141.32811127936222,130.76633454838992,128.0950617350468,131.8100742419922,126.58141725975274,129.8201561368138,125.39785281233212,133.27879245118586,133.68704204517746,,,141.7665388062506
135,2012-01-27 22:01:38+00:00,132.65332324351624,138.52931790398247,142.6622741793596,158.27943396019512,162.601868651804,163.4899760811677,165.9679583312745,168.55756194176973,,,,151.72042346001174,,147.15274077258073,146.17786893857237,139.46896863698313,139.15558852387284,127.25144380256224,118.74012845250753,111.09616883637571,116.32520611073073,109.17355778405653,105.53003558170721,,,124.46199057607953,121.12870532064332,119.58553343124137,119.10065566579404
136,2012-03-15 22:01:44+00:00,128.08208832487838,133.82398320343736,143.02467929134104,154.79367489252883,174.88105910004813,174.89565637776843,155.86178073401896,146.17799266136322,,,,,,,141.0657137220847,132.30654864848705,131.7030619604731,119.54264095751373,106.58020343203385,108.60983779692688,105.55619901216585,104.29834518661826,97.80463116633763,102.43972568915737,103.57756719291946,110.72864673975388,106.37811275666223,,
137,2012-05-02 22:02:07+00:00,52.82083164020119,119.66171661002554,113.9196333885682,119.68251535009833,125.51244037308257,120.61009061674716,121.9365993639657,107.43620190810867,,,,,121.61644827736325,130.29464662966407,125.64938991617501,118.30093246195389,115.99884459527496,120.49707233917485,101.53597990148378,96.82725638008986,79.59537581657852,93.49504571416287,93.62589036606965,94.80719760227483,104.85129342117989,108.06127863603929,98.35238305687528,102.80413514169672,108.7478283828431
138,2012-07-05 22:02:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,2012-08-22 22:02:50+00:00,74.77535201304926,118.47316759657998,127.61394905443446,140.6993250243362,,149.42201724969354,156.42854573863656,153.54444975995267,157.2819044749503,152.40430687471334,153.12612553126945,144.51444979829063,140.15200409104796,135.29483544313874,133.35657957051205,129.58828203328235,127.57942342250736,126.65623427959987,,,117.15609474874243,120.38682469936647,119.89508964767076,118.83230313299707,128.13340523578927,135.3513058583569,139.13099871379904,,138.96006635585206
140,2012-09-23 22:03:09+00:00,114.51422893191284,122.94333069385618,128.51233123974228,135.4191581780591,145.2971330566744,,,140.5980217155742,154.50426893594016,147.34742785700703,142.96129741029404,133.40182607931823,129.69463470082493,130.6728333755285,118.4692940554628,124.79111396340468,124.12553429212781,124.59821429174525,115.58701958088498,116.37083367530033,,,113.2639693374813,106.02305700251381,121.01288026257731,122.07757685064942,128.1319054313164,114.95217376018567,
141,2012-10-09 22:03:16+00:00,,128.15426247293874,131.8016553158537,139.93486483372078,146.05999021757304,145.4095808718024,147.7677931146162,152.17707709344592,149.19614032684507,142.37132265015552,143.02773631520515,139.19417942917877,132.65484530622595,128.62549009965284,,,128.0312593894622,124.85478745743896,119.95642224803308,117.27939372384367,118.7496047403117,122.25904214990445,117.04733538005009,119.03362311508306,125.24200922636359,119.72107386734615,90.4016745918762,,
142,2012-10-25 22:03:27+00:00,146.67554494703313,149.41073982706288,,,159.96391334766815,162.7853424172922,157.10051736516016,159.5734212862509,168.75988395026175,158.1031004334203,153.38949452095034,142.91487213614747,139.8362021614936,142.12812955026658,137.63273536609478,134.78999625734227,133.75193059186105,,,114.27104283608153,112.19579171873602,121.55439084086262,138.61837313955672,134.9900800880988,106.60383912543568,,62.93337623846958,,
143,2012-12-12 22:03:41+00:00,139.97720260759945,138.28053600781797,142.90801772781924,,,,153.37273911756125,154.08730757781325,167.9920354963404,144.993326324187,147.91333409492617,137.6645932729866,131.32446798254503,134.7827249203511,139.3886404058503,139.36473486126027,144.33504975698338,149.0378190751477,,,112.20837051750408,106.79824238188255,126.55889712555884,,84.91095612336454,,,,
144,2013-01-29 22:03:50+00:00,139.54434948225997,144.57529993221945,145.42989480195257,157.88396471934692,163.8876545183862,163.01416411098074,160.9901264717589,158.02363051156266,153.4184227744252,146.09615468516768,140.2651711532102,138.2304390565908,,,139.91206555921406,141.0718783276756,137.80436209706946,150.45555060880974,150.72430500213184,,157.43319331631216,,106.94906296837227,156.85528752122738,,125.20290567332687,32.528941798338124,,
145,2013-02-14 22:03:49+00:00,123.45200995631767,126.19693166330487,131.89803751423608,,,142.62868114782663,146.99084598414942,140.94372175865422,139.17005392585736,133.91090618636417,130.166919718478,125.28198860955715,120.84638268951947,121.91454876408355,114.24257147287872,120.89643818627614,126.52610164871824,122.34671939905282,,,118.95142035851028,109.29873116230954,106.55503555302116,,66.60244052174271,,,,
146,2013-04-03 22:03:40+00:00,103.87747168117482,126.09984135073404,121.05402586408707,127.08123355735292,141.2109791831432,140.48368169547376,,,137.6421133396869,137.88760864034737,137.81033162497087,126.38135872008837,124.95615324328841,134.06123884995534,131.47146580252206,132.48705762933204,131.19688724292666,114.24554374940303,107.4360302077238,116.64486390941104,117.64918832633734,,,126.30756009242194,126.37900745025883,110.95270307471982,,,
147,2013-05-29 22:09:41+00:00,,,,,,,109.20685494580634,,,143.1011068627325,130.2172997245585,123.27141557785203,129.90477663500363,122.68594192541721,141.4152342290555,146.0073858100006,117.0216183434394,109.55545205498746,96.91381453165559,,,,,,132.92705806118246,142.04844598933772,136.52983665539054,131.2391041021782,139.02670078379313
148,2013-06-30 22:09:35+00:00,,,151.30840358084745,157.5716757199095,,162.91314476329103,159.7725630921019,161.01971185785072,167.59056159358147,161.23507100798088,151.825749281113,145.79509936178653,135.19480642702894,116.35934718801334,111.57663936081468,113.55809794265343,127.03681112279375,140.5710480721674,131.25230681403778,128.01304248182578,128.46007812878432,129.05572332883946,120.54374089753276,124.53595995985492,128.5403939637059,133.22575515682465,135.57891206349584,133.06173487033507,133.10419232468251
149,2013-07-16 22:09:36+00:00,,,152.56339486070402,154.80667632425602,158.70706696615468,144.89184656583254,157.29427450803706,161.45350954385424,166.68335300503867,155.97371186653692,150.73724284062527,126.56312698429596,107.8520107578373,106.15199470261231,98.86320549240696,94.93832005257786,,,,113.75120703624286,118.11272517863979,119.30135905642774,114.19727464813184,121.6239096226806,127.04276258407126,126.69900358700009,122.13917967038921,119.80179373173152,124.53009122355284
150,2013-07-24 22:02:56+00:00,51.67397696755176,,145.23990226228463,152.93409764349067,,,159.4751684435181,164.42266992474308,153.77001107822173,122.87899986951437,114.50333117905389,105.90546000765113,110.38117319826625,108.3149286123519,82.38975190530576,88.86766065162831,,,,,,114.43901186543242,112.00355107298878,109.31051639215312,116.56740168358226,118.29543229663341,118.68473060703082,122.56837181808777,123.51981574755004
151,2013-08-25 22:03:01+00:00,91.3006466872293,119.9513670741616,122.71377565110379,141.9940761111352,156.84676735282784,160.5950402019538,163.04123937861408,164.67939892019308,171.05698119387156,170.84533505924549,152.07392190731582,,,179.197820850531,179.7288427134556,,133.98822695246324,134.08144098744424,134.91480796100774,133.8613368737254,132.55350723441936,129.71333110430072,130.80315529303925,128.98692015964335,122.0090465513772,131.68896490579738,,,137.366635752727
152,2013-09-02 22:09:40+00:00,117.97822924793175,119.96005148054905,131.3987495265849,125.07755208902574,145.37922443672403,147.08526847198243,152.2053404237649,158.03626355456058,153.5249810687526,164.32757658557864,161.7389696318093,165.57506254607475,170.2698795674574,168.06922894964643,156.54600384330297,,160.15817842593347,146.03679610547624,147.9469104191869,133.41908315038677,142.83846146267953,141.10353396343638,135.30091646346696,125.09681816973037,137.0106678303154,140.84999290061126,133.31954738042737,137.59166598754425,139.24796840547828
153,2013-09-10 22:03:14+00:00,72.48705341426816,111.62352464839819,113.08889969466975,124.32675670231187,138.55546825341304,,,140.23217833767893,144.1981096172549,147.96120487768934,136.2906806395422,134.1907559852559,138.00765514634656,149.05990429155764,142.28028145073966,39.059868694497794,,,,,,102.36767377401975,99.98208945911531,110.60878649405171,106.97352215279622,107.43835361328095,104.7728426388347,108.6006225197213,112.27001504288467
154,2013-09-26 22:03:23+00:00,102.62132024667004,112.80768704375086,,,,127.89776971359619,129.0835771251432,130.959756216794,142.76997628252025,138.34611308939245,139.99872636095438,137.56614337236107,124.93998620012911,112.32165982828099,103.51608679778793,34.68772279194103,,,,106.60790763344016,108.82694664290555,104.72642215891426,102.83162821852673,104.58295013841206,102.39128196987127,,,111.36012507391504,108.07397128790643
155,2013-10-12 22:03:36+00:00,111.55914087978242,103.18419552229476,98.85930109308845,108.75604525433793,118.56561123020913,125.09381186178072,129.03271584099303,134.41678759805583,144.87702647536167,147.18297798283555,146.98986369995927,145.6616131969399,146.87947098322402,,,32.281553508397224,,,,,106.91177473041597,107.77021646109915,112.74611486370777,109.6944001523135,106.59376774565342,,,,
156,2013-10-28 22:03:42+00:00,134.07017540056606,139.59625200128573,143.41521320177404,152.21469026373805,164.58985369744107,164.46262178072726,170.878318361313,172.0480238152153,,,170.55595478586926,144.9879657081247,,,,47.08395374452388,155.37215387025608,145.21500899692003,145.56525161064337,145.06985842743603,140.96399464626984,139.04042341341795,140.90126640612948,,,145.29661365985237,140.45791054800716,141.45485492491832,145.77244287240183
157,2013-11-13 22:03:48+00:00,114.86731343528294,117.76104836971002,124.77767757286273,128.19186387189598,139.72345102342945,139.20935968027277,140.79828750715794,140.51013328477376,153.8405490618344,,,133.0097065714274,,147.03030771507005,,47.42731794945611,,,107.85499081289723,117.66235303337842,110.54303592733042,107.7157438303216,96.87148766997385,99.81964662370669,,,60.72866024988427,113.79515657920524,119.5816024726685
158,2014-01-16 22:04:14+00:00,124.70776815577699,120.7502443919872,122.92826055931783,128.02770522942856,139.42878544485677,138.47166027356045,,160.77044403277765,173.81944629964636,176.3178261124795,186.28007555706972,152.7271143209755,,,,,134.4988639802146,,104.76649974475464,117.63169405205889,78.56196597380614,,113.46932423547977,115.11661993975716,113.41337116438137,,50.37268501199982,115.71640943796314,115.31925613255702
159,2014-01-24 22:08:45+00:00,117.2417576412205,122.02331973556346,124.22647625957732,130.21534428063208,150.9733667622396,146.40612827945034,152.04242474167341,156.47584018622445,168.0062148112936,167.4700823628715,155.25550744418243,114.02323825689662,,,,34.75482432971339,,,,,,,,,,,24.059039287960154,,102.61720246781525
160,2014-02-01 22:04:30+00:00,126.79340009450223,130.34815051170807,133.09248858166802,137.070704891129,152.1875110311132,157.4143220263288,166.59768472925265,173.87286240702747,161.31796327782058,160.13963585073594,152.45911821042216,151.274140224163,,,,,134.69088212952823,130.10865052602222,124.97432671901001,117.4354857311184,110.30100605613616,109.58707407784624,104.28584098145784,102.9763075766142,111.65850451005028,,12.127151128568702,117.50283129026442,113.15758452201396
161,2014-02-17 22:04:20+00:00,120.80896799235853,127.60867663346167,124.66943555964588,,,165.6109742924268,168.99197399932697,168.78571292150966,174.7703554790911,167.62538773184184,166.31367506685933,168.8446342455607,169.6192133090245,160.0027408609262,,,148.85034333970327,135.97477031599112,,121.56942277225944,122.56408686695713,120.30389554550426,122.97784215198064,118.71489305793547,117.17400993304844,119.8124117325873,122.23035715865066,119.40263139585016,126.15160384374761
162,2014-03-05 22:04:25+00:00,119.60485406940347,116.07661323093066,114.20988269157311,120.99238337926604,126.77948032869043,140.10448288052987,137.95308196119257,,,,121.08129498654984,,,,,32.708770448086675,,,,,,,,,,,,,
163,2014-03-21 22:04:32+00:00,115.93212308986159,130.0130557783615,137.80962913486746,147.77464740998008,151.9247111310213,154.77233877093025,159.6026371307271,166.17329122257655,,,156.77905144514006,147.6803309423374,,147.753589940948,132.85121773963624,,130.39713193588736,131.13161061701953,116.29006190833044,117.68443542221192,114.22291006716881,113.84195899911715,114.37405897865884,,,109.0028053371413,116.35216264828364,121.60216711124227,121.63570492283033
164,2014-04-30 22:07:22+00:00,50.520697093755416,135.1298139872817,138.76622661770165,138.01479560372957,153.18740735385984,154.25532359011106,166.4542164818409,165.22850584308281,170.81145969252478,173.34589202717666,177.1482189234879,171.08676617928867,169.1384388009638,173.47728766729136,163.8680943668819,,148.87814234830313,136.46015877180346,135.03292065266322,121.70256182681571,123.28588401822881,111.43796962232526,96.94877428124933,,,,119.91164338059593,116.46601924847405,123.185303031735
165,2014-05-08 22:04:52+00:00,56.410859539968015,113.1482842682683,124.19617083245657,135.71830831423074,151.741558527016,142.73686411476478,150.35570197714844,155.56498980942928,,,162.81379471984067,167.75178412919269,172.39445553225056,166.93620842666857,168.84629536346895,,155.3451722119306,141.02412771131134,136.38697990130436,135.2283704125354,131.8345834494152,104.1079609865127,87.09562212825226,,,,121.97813260174658,117.91148781196122,124.94528063579844
166,2014-06-01 22:07:14+00:00,,,146.06478900725608,153.26513395149755,160.29784395936244,160.76559232548811,164.0670640884482,172.0906415106527,174.40825432458627,168.70331110085033,160.87581162077808,146.6546162566396,143.75934269795104,,,23.05325923681171,,,,,,,,,,,,102.13187730870962,125.10972193363779
167,2014-07-03 22:07:25+00:00,,,144.13533269870686,156.38731595237064,157.3869330267593,,,,,,,,,,,,156.85320161823196,154.33874213354696,148.82436007918795,143.00577982597025,150.5146527434971,152.7402652044402,151.02381602509536,145.23862149558155,151.2490081853098,145.96797902356315,125.89169962427036,122.19764015319083,
