,dates,nzd0411-0000,nzd0411-0001,nzd0411-0002,nzd0411-0003,nzd0411-0004,nzd0411-0005,nzd0411-0006,nzd0411-0007,nzd0411-0008,nzd0411-0009,nzd0411-0010,nzd0411-0011,nzd0411-0012,nzd0411-0013,nzd0411-0014,nzd0411-0015,nzd0411-0016,nzd0411-0017,nzd0411-0018,nzd0411-0019,nzd0411-0020,nzd0411-0021,nzd0411-0022,nzd0411-0023,nzd0411-0024,nzd0411-0025,nzd0411-0026,nzd0411-0027,nzd0411-0028
312,2021-04-25 21:17:14+00:00,43.53343241700921,107.74552987707914,89.15413877416161,,,,133.29970641934008,138.36253382264053,140.93727725974347,148.3267428815511,136.84551493779117,140.4372291418454,138.71956257264392,132.49212099565568,121.94389955388937,111.19847276622042,110.2923986151158,105.75632213067944,95.90600980967655,,,91.07773595663731,96.67757234493871,87.24258555806945,103.39067339068832,103.32144841945023,94.51018471014014,94.11336317229997,98.52534873725776
313,2021-05-02 21:22:49+00:00,75.59379266004666,97.78089448677483,,,,,,,168.2432218134557,162.66714492234738,160.91233995602298,146.8718034022562,151.5556315444089,149.03407773146185,135.86573752310463,138.0144399221096,127.09581334069424,,,,,,,119.26605032662823,119.80883991786949,126.48110579014222,119.43670117634147,121.41519818337281,124.91409126223058
314,2021-05-03 22:07:08+00:00,63.39961654995352,109.62754041300539,129.67307539372754,150.67520343971336,158.20475704367684,160.71355241530534,160.29083134674198,164.24897300700002,166.45521969626463,161.9531494402372,159.46934468660058,151.8223483550043,151.37425488353952,147.62560641986016,145.79769838030217,142.66964966758067,134.6563017675192,129.2054022742473,127.07811529058367,120.21945975408096,112.54354241709186,117.91528480740398,121.90879394416827,125.8057573159842,123.14385724581838,119.28167634804443,118.7623145282152,124.64618483994741,130.55391935322282
315,2021-05-18 21:21:29+00:00,,115.47122396381923,,,,,,131.02661146256597,146.51692684975984,,,,,,,,,103.92729824920902,,,101.66573888058356,89.28371654136576,88.84956806870069,140.42671956952626,,,,,
316,2021-05-19 22:07:16+00:00,,,,,,,139.83391386375828,157.54723742201426,167.50082234427845,157.9810529277546,156.11360618097066,149.79572149089654,142.98887056315849,146.35703416009795,135.18004146408632,140.75434090978425,129.8802502366597,128.55588461835134,122.07438356467551,121.84824087241287,113.12469190680565,115.57384153108323,118.47142962813518,119.84322117723384,120.24656294606045,119.88182257559555,124.37193882852155,122.63418537827933,130.07165043056153
317,2021-07-06 22:07:32+00:00,,,128.02344360286048,141.09788854612364,143.45053040917978,,105.91854694603839,,,,,,,,,,100.89243185524433,108.09563656025185,,,,,,,,,,,
318,2021-07-22 22:07:36+00:00,,,149.03129121353516,155.0052547229967,155.7030114921104,153.66885951861084,,147.01833449905425,144.1497046630854,140.52682672994794,132.73098004950162,125.62093199370243,126.8969344660114,116.71278928397393,121.56980754790638,112.79185538745728,112.6241843058102,102.29492207882562,103.35653751453384,116.43598809861311,147.44544582880775,145.81507467326247,100.72058682384251,,,,,,
319,2021-07-30 21:09:09+00:00,107.49810187038307,76.33861172421136,,108.69510686590877,118.78452499926654,134.4020763091857,121.66790279322522,115.43449115256236,,,,,,92.04437369996202,95.79189253605239,,100.10695219731448,103.35395251866682,117.0663055155335,128.40407955809766,152.01483589113613,146.38499811485244,109.49217572389699,-22.432242664608648,,,,,104.9640719722928
320,2021-08-22 21:13:18+00:00,,,,,,,150.22108794359283,143.38230349725686,143.43288198930165,130.08671375158394,126.67296039883661,124.76521832905041,124.39322873496327,121.06486281645326,114.19565150178902,,,,,,122.0881466276685,102.81427040788557,79.18098308206828,0.031115304189455628,,135.42196034065302,146.7480212671063,119.41678132585695,121.91736340950648
321,2021-09-23 21:10:29+00:00,,,,,144.89029618945193,138.9365297897919,148.3851738949034,143.6283136725572,144.88741830799125,130.42993073434928,125.75646831624648,121.60968898431025,121.67274029089924,118.11803857578448,,,,,,,85.60794707175856,,,-20.896974638521378,,124.61739275797842,128.79730034788187,126.33588847987785,125.47953460826761
322,2021-09-24 22:07:56+00:00,138.40004782232305,136.49274671194985,134.33901666593582,137.03751555902116,144.8331416523031,139.64938850488292,145.14480162326268,146.91540854581845,151.63425433149231,138.0524626793667,140.17662602407535,132.28259377606892,135.3586437400043,135.2508872967164,135.6361382421171,130.05676155035061,,,125.62368008829606,119.61503801683654,88.39082920963364,,,-16.64651403624824,130.90772399853168,132.4453290344279,135.42196286734227,138.07989771819857,138.86327064001532
323,2021-10-09 21:09:04+00:00,130.83169107229241,127.35943122887528,127.82401523165231,139.14596701756838,142.65711374112306,137.11545688164117,143.6181087037113,140.87717230175096,,,,,,,148.9574344039377,138.0542007347041,110.21369561673237,111.22363271757074,109.6552325977818,88.5740176823997,73.63276955090868,,,-25.58085908349645,,,,,
324,2021-12-21 20:56:01+00:00,129.4016204283919,126.06229836039195,130.02381517337122,134.70307310506223,144.7125958102198,148.31744754964546,142.47735585755586,141.72932719412054,,,,149.40094708889623,161.456825406803,170.54639184513542,164.47253205780987,,,,,,,,,-22.362268863221555,,,122.45740131460492,131.68080861113557,127.957489557245
325,2021-12-21 22:07:55+00:00,141.6458638823573,139.63566050370542,141.9075672438247,150.7801155132871,158.3611332652303,161.45752327399757,158.79046479139035,157.4282412773841,165.61969365740146,167.98467284070978,167.1868710454633,162.24360634929525,171.3810837384275,181.83123862857022,180.00683930717892,152.05021599144303,,,,,,136.13330798123,134.79455856007888,142.642058284628,140.26332413370173,143.8603995547212,142.0770425314096,142.9609887659481,144.82724813888223
326,2021-12-29 22:07:53+00:00,129.58767229138385,132.93717356671166,135.7594626632046,145.35177558232837,155.5589229957438,154.63881878080562,151.5986241683231,151.8281181918356,158.0897309621887,161.825394132309,159.18954150314084,156.8945682522204,155.57358195644898,182.09884326402246,181.5126350106631,,,,,,,125.54107215464137,128.21946113513934,130.735308385401,133.95792908786052,135.02062746571428,133.09842460887617,137.48962239435377,136.0886227894367
327,2022-01-30 22:07:46+00:00,132.1236517290879,130.96569651755635,136.8632870379648,143.82180587958948,153.39548132533383,151.0462393265396,150.68623647960953,154.79057199937495,162.75018613320321,162.54680386845794,164.41848018998365,175.06277008348752,175.01318871675255,181.46449324803868,179.17352806654122,176.16308184714788,166.17340095860328,147.38870990818089,151.90853313044096,131.99367824976642,126.11153681093793,125.3393216524837,123.22777467191823,125.45710883215376,133.78494947833306,137.59313623798448,133.44657927725507,135.11793807589694,138.67515134648977
328,2022-04-28 22:07:22+00:00,137.50065895660742,135.7026942140651,140.54973255061574,138.10294641990717,152.62171922311865,148.0600691890399,141.83623818603724,129.92907187489953,151.8199902534908,134.46346108334373,155.83159127816057,157.04911772038224,155.345719186,159.7191612784735,147.6351988105163,142.7292057892881,142.08713100447227,126.32429625632118,128.57794784923607,128.28959373360118,129.7057969592486,126.1168076412295,124.92952201640138,105.31467164513242,128.97582560231533,137.8868961061012,140.07830512441535,145.56596373372133,140.36864914924368
329,2022-05-06 22:07:29+00:00,,146.15097285881137,149.641732621264,159.12217717494084,163.07009382327402,159.95008365727764,159.08510752074358,163.56548162653624,170.67112638721392,162.21200402664357,159.93782307167552,162.446740340894,166.6406928368828,172.61133167021475,164.53380984442717,160.65763468240738,155.82258033293922,149.95693235597778,144.09598667848167,146.38535459793167,139.54135415705517,139.6202672021593,129.13537191168857,134.1812096326485,124.93214911606673,141.1914605678896,144.0965623851083,143.25497622234417,146.1332721340793
330,2022-05-22 22:07:34+00:00,,,128.43431902888744,140.19115199062767,149.34916549467596,138.90794702661594,134.00333721013527,133.8300367385274,147.60165284372874,141.52815587122916,152.67776342272322,138.7164362692962,140.90366943408063,146.2681649564648,135.31697791390442,135.01856920074445,127.77979040911019,120.80378575559017,122.43370648603636,122.71253744299693,127.64575773511513,110.58626997023157,,110.81602745051816,114.73600261593718,123.41513460252104,118.16528126874579,127.97815403615921,130.63564944035335
331,2022-06-07 22:07:43+00:00,,,150.26733268654763,157.95015137473044,162.04930562319157,165.75970256778896,161.97246048421619,156.93824408997978,156.28270425418648,148.3179112802945,150.2362645299198,145.6206336575472,148.73976457371282,154.30443759977754,156.32816488404924,159.20202671852493,144.14808666986917,151.97039733391279,,105.69942831897833,,129.5043569342628,118.2176567877135,122.48191010595498,121.40380549204983,129.47180961656753,125.30953289874935,130.71791400131187,137.8046103176217
332,2022-06-15 22:07:15+00:00,119.48256928520483,127.65429917590001,128.2538044219779,132.54878802794298,147.37540603273385,127.08652633494165,124.64890389462134,126.40301879579015,120.60533830863774,120.90543457620903,130.9735039419324,143.2139659123042,143.35372668291558,137.78521838744524,138.38547626529595,147.75631557164058,159.18888087554313,111.5792756257104,,,,,,92.76850432834591,108.07109440800183,117.38954929415219,119.60534357881723,126.52403762748817,139.28435791382432
333,2022-06-23 22:07:51+00:00,,,153.06564260058664,166.73792118764587,165.54937454896157,167.288956254935,161.01571575081792,158.55412554753642,158.47272064150465,154.29248856653578,144.89232016092328,137.64812217156046,120.84736286610548,117.64814261098874,121.36903585330595,121.80090389420629,117.92167324490325,,149.1314216189167,,132.13600195850836,120.80685650941285,,,,,,,
334,2022-07-01 22:07:30+00:00,,153.4849659113055,168.44019367790705,166.4354998887039,,,167.77364975374465,150.69422318997218,134.390360797953,136.34590097686265,159.66285390513434,165.17063726716322,121.80675778601815,116.86499034197224,114.27619387989417,149.13987078775793,150.58253017235856,148.26033749214486,147.01144658375256,,140.1279106162867,137.06410676425293,127.6915325560557,123.55347212641594,130.9113776323952,126.60004878035839,134.5232142972646,134.3575658355982,143.1744233543709
335,2022-08-02 22:07:43+00:00,,154.1245246119794,163.2631872053024,170.78362265023972,182.23909960234326,181.3508623113507,179.81887535885826,180.24579999519008,186.10470815153258,178.63021543473994,168.74682220486133,167.53786988495233,172.98988131848787,173.92056946895485,174.0463413209291,180.8976418750684,,,,,,117.46631970164533,117.71456297333414,121.88177738609066,119.62949682532454,125.18133466956793,124.70476037416105,125.36844971393101,130.03709402056472
336,2022-08-26 22:08:10+00:00,135.39909978973668,143.64156870586382,148.0794428909853,161.3749512590643,176.28744397746735,170.86959202683803,171.6741934801292,173.8540381421197,176.5511106827495,168.47426958548775,166.55848534083617,156.00199013558452,164.54095858555965,166.5607408339147,166.3400181188137,167.49015926134732,158.2323813253512,,165.25274863609448,114.12172130544806,97.57514380387966,92.28443421112289,98.41529113187158,93.60495937684779,96.02617132615102,114.19220731415955,118.19654537776917,123.17000930948291,127.64860621848027
337,2022-09-03 22:07:51+00:00,138.93471044070196,149.01774905302432,149.80596107377548,169.28010813199518,177.83731416644565,178.58187029532596,179.57147539180966,184.09809515300182,182.81600130666126,172.0130199281708,166.55095398935174,165.10234025406066,168.585225837342,164.76001344899157,166.61928241419247,175.6347064186877,162.32010714440204,,177.03999753342842,149.4196139802123,119.44140839561133,110.26303125822618,100.70418750775357,106.07161825626712,112.48728346373284,116.27212090866884,120.86141507322232,122.33518689680925,126.79681525585418
338,2022-10-05 22:07:58+00:00,148.9401725157898,146.8762106592112,152.77507472235064,160.14311501905252,172.97786368679357,167.31460987101127,175.36317035784825,174.53573326481194,174.9172719017357,173.14079492707154,165.3850639025598,153.69115009326836,174.87226941845856,160.41874968034247,144.71412792249944,154.81338143743295,,131.8112171460379,134.87975343640295,127.32041400257133,126.54958727321083,115.0132379770341,111.8762563286444,99.9627127476127,105.22433664540796,105.57800841467899,109.38936837932776,116.83796328695371,122.2830261092853
339,2022-10-21 22:08:05+00:00,148.4666941085303,140.42214028632054,151.47574220381424,162.30397538644377,169.01522891588385,169.3063869298228,177.67654171305753,182.6013932425189,187.12587374465625,183.18574928566795,170.7366951374591,176.5712784977716,178.59311472950756,159.6280466112632,133.99593195183684,154.96725551345602,154.5935464433941,133.6560861878443,132.41270591872978,127.82827703827445,116.89383001026093,113.48248585859687,112.03392900798998,109.85689537631686,112.0352727834628,115.06592565251705,118.85999045846948,129.69131449788188,129.80862026195368
340,2022-11-06 22:08:03+00:00,,,,,,,,183.54802584886284,188.35802346986702,194.08777579849394,181.8555858469145,185.00624553391347,186.79992553611035,121.2310322418311,90.5050385948316,133.1412604409902,147.0190614902636,131.90690876234655,127.16306139518485,127.15808141201576,122.28855708883985,120.78129744938454,113.1498654593593,111.84564641880614,112.66421218464588,118.43224310650301,121.180542707895,123.38791714308952,128.86812749282777
341,2022-11-14 22:08:11+00:00,143.25088337832244,148.53405968780078,154.00027062968326,157.48337336235411,177.6198132151441,174.662733572402,174.08186212020263,182.9843004860669,185.31241976537734,187.62860908606456,191.60474995062512,189.4637593727802,189.0887178793886,183.80354429198152,106.22139788372758,,,140.26845317032928,144.9075182129235,134.0971783600384,123.70136475785978,118.77129942951954,122.03372265306673,110.35035593576818,110.76954153261464,116.5737840676391,114.73686118005519,119.39094086532455,126.04011086927727
342,2022-11-22 22:08:05+00:00,136.3066131735666,138.79206262891555,152.184471707649,163.4640891977918,177.89055589022078,171.49529456653886,174.92844999586103,179.15263280450156,190.69525057394046,188.97301019832386,186.82861991170648,180.98835844317136,187.8325430294479,182.8439336306347,175.95324220197313,144.71159077713946,151.73375521760366,148.3897867591199,136.16902761049653,131.65009948176902,121.94810456170698,123.29468102998335,120.04052018691907,107.74408113185147,112.03748582958357,119.74874025763259,116.40600245434366,123.5367333563822,130.36662014890103
343,2022-12-24 22:08:01+00:00,130.39645643184187,132.32979133965492,144.2035794226847,156.8774317767429,169.1777311339571,173.52738827565173,174.6277190977052,174.85801769935202,180.0927430772377,176.71750775654485,170.52329064893556,172.68358667965796,171.99768731039788,164.01938981081102,161.80617099217633,177.41932115713647,170.81662431202182,163.23649665427195,145.38316693158623,131.56236625080962,125.69666116002175,128.05165364381182,123.44740809513678,115.72002926027548,117.77351241174031,118.25760320103156,117.8405386907166,120.44108163162875,124.85121985216514
344,2023-01-25 22:08:01+00:00,129.53304014894238,131.46753248036464,129.82987115186188,135.61391026964952,143.97767664222312,149.08702377426494,156.28014153600745,158.2809253532677,149.94702248189543,149.81552954769703,144.90443085354107,146.02006463048517,159.82795061051547,159.21054020293906,156.9184440467616,164.61260917793982,,160.20732548684984,157.80082610693805,148.4204516950656,143.92923347630108,127.89735001811243,115.06643327278508,109.69512901788539,103.31663722303665,108.76353044415762,112.52005148422417,115.38200255022576,119.24607702800101
345,2023-02-02 22:08:00+00:00,126.71176740971227,127.27710719161165,131.64297259959153,146.02887591851334,157.9770482446393,153.82793844306696,147.46228948740452,157.03336293828713,163.3205088715717,158.1667029144328,158.77853509457768,155.7808240753977,162.12958704441198,157.32817339723985,162.36483990926408,165.4806495978147,165.26709262997454,165.61879400987158,171.01379673190505,158.96666468585397,146.75327458943576,141.48074204507446,135.44708515676328,122.43920614701067,123.29213348750041,124.86937341700178,120.89740959580008,115.87557998089596,130.8477176706243
346,2023-02-18 22:07:49+00:00,130.14152909671907,130.55031458611342,135.61097068833453,141.35544137766536,154.56051712361554,157.51025344158737,155.98223961557403,163.52532979278544,165.73968604805097,164.17037441977712,170.0482345058003,164.3573865630602,165.01514313507448,166.84975537345244,162.8882584233979,164.3305364973289,153.87892226218733,158.22630557055126,150.97520106850928,149.77456328582235,154.1835550273583,140.24184485036525,128.377942505414,120.85570927753996,125.37678321321123,122.2217235380307,123.44058738653246,125.3693009631828,122.00884768651245
347,2023-03-06 22:07:38+00:00,120.13978782049458,121.26778132524763,131.23640227145864,140.33779998217884,146.80281989281394,141.42729260844462,143.63186556908926,146.27040713214217,150.2779135299813,154.64881176465207,158.3623450581047,157.83018693638647,153.01600570005684,139.88204717029208,141.84774620654235,136.91384164636287,139.18906651099167,,145.38092653292193,151.90102022257648,143.40159656497767,144.66329614932485,131.94879693906034,113.99459262467629,113.37206557572352,121.26848008973128,117.3739423783981,120.28570303125895,118.095605912498
348,2023-03-14 22:07:47+00:00,123.27783122999261,128.6853676742963,128.9941349799645,139.28936702733716,152.31056371561885,145.06662623612522,153.3965591402062,161.27227985342975,173.539955322393,165.42360441169131,164.35835727780014,159.05506355087712,159.81267695192264,157.90464653713713,151.47017551435155,146.17725016104407,142.23157549779432,117.83862138168237,144.15228724875985,160.98674705742854,149.2990847871777,141.24863976178608,135.99562773758535,133.9251837423624,130.79909527016576,127.2188456311873,120.28684265471965,121.93795897256005,114.16333900245178
349,2023-03-22 22:07:28+00:00,120.47194313829473,123.04773150378465,131.51945825394333,149.3868143127804,158.515085327027,152.56595463125606,142.64609163077677,148.61606249496305,155.81481606569324,155.18045144532866,136.95202158211168,141.54755293008097,140.05588197125314,141.84904788371782,124.53111222116613,,,124.26712500813251,132.00934181418296,128.6738110877566,139.30903300405905,140.1117969807723,130.57004107343343,119.01792218742602,132.81675214759616,121.83931552183402,127.05687624670803,112.39156774825742,120.9685207910948
350,2023-03-30 22:07:35+00:00,136.12034823029495,138.5063208837005,136.33562525641145,146.74097682952743,155.08504760539319,154.76533902376494,153.7816348579903,149.20234082030203,147.64701014526395,159.56695132951958,155.13450343860777,156.371325498508,131.92591731697772,122.04100786307988,118.94451561760697,,,120.2708770884233,128.38398869476092,131.80574158802347,126.52284331274151,128.19316592576874,121.98466190566535,118.94701043110273,118.32610259964491,123.78120999281498,125.76039358836074,113.22661929976977,105.16357153989833
351,2023-04-15 22:07:28+00:00,129.9366067592286,136.8631298556197,146.9349573959621,156.2742229297242,171.94459291397993,171.59207362458758,168.10817958620888,180.93550073001012,162.758162342475,137.66722889677246,117.15640459813908,100.0771598666989,90.60836635909851,87.69206551106295,131.30650433995703,131.96881259961538,128.64346787971584,129.5480234089323,131.28004701076003,134.59600887739214,132.89013627463999,123.71322409945489,116.7541440591173,116.04731016661424,114.79434908522157,122.57152815138147,120.09913545698886,116.39886583634335,116.78082451906647
352,2023-04-23 22:07:09+00:00,131.82642020403955,136.4513693617833,146.01789871364366,158.5743839167912,167.31353091121906,161.5598101796743,168.84427576248353,169.20868750268102,130.89239490267315,116.93042758810118,108.7716646733664,101.26292998779822,92.69109875972315,87.20394643003664,133.11471796711402,132.39731700883496,134.68311947464858,129.8173030269528,135.5766805998945,136.11167278638354,129.88740949595055,130.88035255025883,130.22296633964567,123.75075307824002,124.05371708573988,126.6150004893508,113.85142425539698,119.19707448607265,123.70986392797404
353,2023-05-01 22:07:20+00:00,144.36297878358175,150.0408222083314,155.67434415437242,160.87822410438176,166.19479727220408,167.56813684179986,182.53468650903247,193.7429848577494,,,126.82585898844538,136.73015168279994,136.13521657574063,132.31597534289793,124.84025778026883,140.13488447329252,137.44691510378988,142.3728107716751,134.33985731833565,137.67371698634824,127.56960260622887,130.9120151700577,124.17935146930033,126.17757227381952,130.42707305384593,130.87084694831114,130.1960240237343,122.76034382888912,118.65284916475045
354,2023-06-10 22:07:03+00:00,,,144.3167446678248,155.5905708804723,169.0843390850072,177.20719539989784,167.84743335974937,146.73389522978536,144.1277195397108,124.19808265283513,,145.70289097884086,148.61683737220972,147.9438439316954,132.28077230861987,147.50434691427213,140.0390557525199,144.3391514027895,139.37083726410788,137.19714573991385,127.28182799636146,127.75478085562781,131.40013742870454,125.69769779030828,121.42876033386686,123.98130969710996,117.61981821780938,114.29378565526433,117.72795373740064
355,2023-07-04 22:07:09+00:00,,,132.580759952783,140.7739338474234,148.16527369544013,141.53284103446794,142.94122954844036,154.44856286437627,154.91388783867205,145.90402860377174,146.0946939184418,147.56445318547048,124.3491768212549,111.43795823719012,138.82289466758084,132.82373898563708,142.03252050778252,131.92924090718046,111.19236145181819,117.65920283605399,122.48477067010478,126.53884344280064,105.28103395535855,111.74073770900648,124.11136647417631,124.22428039317984,118.2857678770215,122.74371323801657,117.33886219534462
356,2023-07-12 22:07:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,2023-07-20 22:07:13+00:00,,,130.04818825646927,131.37388270350792,143.7142328837471,141.87443739677218,148.07757433340842,142.21269074622367,156.51518648421208,149.69033617625615,150.4055106741048,151.87269705855283,155.2577369277785,153.4123472031841,154.33964249606123,,,116.44757213146339,137.43224338602968,145.1971199241176,130.01385240305362,123.39177032020672,122.44823797604786,124.19075851625173,127.15414858413625,126.22248587752237,125.20360720194944,129.77384693539128,124.20425616068601
358,2023-08-05 22:07:22+00:00,,117.14521258834296,130.67920242620949,144.18722492555855,151.2418480616982,148.24812708891855,156.3202841416743,156.37130563023672,146.17245032509626,129.75299336676773,,,,,,147.7184347032814,138.19865980354288,137.1630112677134,122.30104829363744,124.10125246003275,121.22342480022525,121.70848890514296,122.07433575029923,116.36907177093283,120.0627574399907,117.00906964903692,112.69175702464372,114.25035557791927,116.85809587142109
359,2023-08-13 22:07:31+00:00,132.96253740511608,144.04936084360074,144.55951777904596,156.70835572726654,159.20885494058425,156.1255140301178,160.32009048046226,153.3398625604365,153.10386210519775,155.55998737208282,159.73940400192433,167.48618956440953,167.0081556912999,163.96160427611858,154.75415204501553,151.44971975321303,150.32218051475303,135.20758792415094,130.28056119614203,128.55102298864725,122.93236223056908,124.63730275686538,121.71368581340883,120.62921588380303,120.14145757723679,121.76836166629508,122.9830843905435,125.52211889240341,125.46658568635235
360,2023-08-21 22:07:27+00:00,,126.70249737658393,136.08401671158344,149.3200704639604,167.04377461649815,146.4522759724313,134.01879549728469,,,,,,,154.2441294246916,154.60675761788053,152.11998180022883,146.8773857909664,140.81878178925584,127.6761536010768,127.29776715952522,124.6315769891942,121.31447640885052,120.5484136399278,116.62832840657238,122.46558559253106,125.64542082688021,118.43206928222095,122.74804971207024,114.54931768488493
361,2023-08-29 22:07:37+00:00,123.81036935167984,137.8691770805793,151.94388404524895,171.0074555986138,182.6204438947587,161.83716551618042,152.82985117044066,154.92443370655224,158.48886531724997,159.02483901597827,155.14566433162622,151.93573912748008,157.31314999344346,157.84229723543936,152.6689777018216,145.32807953568124,143.72545169430035,136.72504375463544,130.20207262841467,123.09116774966257,118.93707944898821,119.33599072409777,121.14364973087373,116.29401138339247,122.45495783609724,121.5269463664392,125.2887582572529,125.17547216682445,117.72025424906418
362,2023-09-06 22:07:38+00:00,,137.88380566531274,159.95856809122253,,,150.7426701061826,158.35539308002734,157.20497005136139,163.48326397994046,156.71842595356506,157.00389181059273,151.51802888002075,155.78920587824106,155.23379341845737,146.38621884859094,151.69775786408644,140.10111210839725,141.1870110840819,,,,,,109.22171753677483,112.31271568234104,111.03311190519355,112.33337696698189,106.47064530241151,112.30943873405644
363,2023-09-14 22:07:41+00:00,139.9412521962122,147.73388390370394,160.4521363129941,176.79252789366765,,,146.50666562596376,154.93582355107475,151.85302188672887,147.92827627869966,146.26121940071758,148.13320240898102,150.755040252047,148.34882757988132,148.8104332565634,146.24357573705916,147.4439501448186,122.08773031762638,127.5855419587725,125.68078506377175,121.8869281971434,121.91032185035877,119.41021034288482,112.3148046170963,114.41523485422863,118.37204789247973,111.57437312319014,114.10544019060995,119.66173630895504
364,2023-10-08 22:07:46+00:00,154.33486289228347,156.7684473806167,161.13868926746974,174.17011393286685,173.4902063083803,133.2707935717449,120.06927828325969,126.18414626404976,,164.3663685060245,157.10980450625433,150.13338519847045,143.4980991848795,141.31082709626432,130.82382700935543,134.49624733326655,137.13202146797101,128.92487480197605,125.52920898958004,122.46312524168627,119.8135624001903,114.93756518304832,118.45584633028575,118.90819962442697,115.39689079382674,117.1810515298822,112.9817744837223,109.42120345848119,117.73766117159478
365,2023-10-24 22:07:51+00:00,162.56408177571953,167.48677712611146,175.82195943394203,160.54117331907094,,,172.71960411719212,168.00968724673024,165.70801659214862,158.83563479031156,157.33428169701264,153.5157670175175,143.1469198941527,138.3801910114463,139.71131635494382,139.77525600683575,142.03704273345917,133.00221023022323,122.96077384480137,115.03524141994748,120.78803856028077,120.01729900501078,120.15358462389402,119.48242124212251,120.66146900551016,122.19181848509196,125.63803443694248,124.3378105980564,117.08325530267523
366,2023-11-09 22:07:48+00:00,150.39258764070135,145.20988418485956,156.7211235661531,173.8441398285464,181.76101746949266,,166.71228015396412,182.00882063673436,168.23480660036685,143.88944936578736,139.18372427761147,146.41853988593388,144.97832506653992,135.59369088144055,139.35912738718585,135.03715574226683,138.682777717186,127.37712125164009,115.91412556524054,115.17056974110218,119.22247735895436,116.58703888317977,113.05736557619593,115.93333869997389,115.07277780246226,113.64397964590087,116.52863942031905,118.80500154062564,114.64245801218718
367,2023-11-17 22:07:51+00:00,152.80831965940945,154.83319032326185,160.8384382234829,171.28466198376088,177.8397767843708,,175.89152509149116,185.55498010836857,176.39598372203062,151.28791588691885,146.19270663591544,143.27909572605256,139.70171746230125,136.24946621376031,136.47400100861012,138.1319556286541,138.30699754400348,127.54857292413628,124.31085677540646,123.45308531558904,116.75035643814732,111.24496838645706,113.17745096568119,121.20428351667948,116.79802295935848,118.95871506307289,115.87012079311158,122.51673643914879,121.43632479544992
368,2023-11-25 22:07:56+00:00,143.4454471499051,150.56864140269332,159.66403220366763,177.6808690931329,171.07106544492333,173.32943616898544,183.3265316778231,177.68737928244988,171.31229982638752,151.64181165468833,146.651775116967,141.95537212401143,141.8046766061917,133.51637960604995,141.70176927394857,132.99589993085792,136.5518049343393,125.72051984815829,119.1815055586928,114.42549729773214,112.12169114679301,112.0394048740165,113.58748327427371,113.0222661219012,114.66634426581842,119.96020757194937,116.6337062218943,117.83153865587687,117.29813814082513
369,2023-12-19 22:07:51+00:00,138.87687469932752,137.99124098573432,139.4887028145994,151.6511933440648,,,178.7539834663576,173.43003503820705,166.5601355548923,155.8296109145034,147.48441697764846,140.9518551773018,136.47767379019572,133.6576113635237,135.3101203676571,135.9737185107137,132.50892483407407,129.75750275142914,122.92224180574544,114.97197057348092,120.4608214138205,112.55055866654604,117.39314288187546,115.63752442898561,114.93848788524744,119.33380715962855,113.15260178967854,119.24265881828913,118.14505438519016
370,2024-01-12 22:07:54+00:00,166.4866155709211,148.0046465249042,141.71981364387187,139.53172746747336,172.2219484766842,171.93673413677092,179.57809153115315,180.2218598661307,176.83621204911364,161.18071942131382,155.57829179190162,151.51210531904673,148.217663412109,144.04973621062413,144.00223385407716,137.92618376926487,134.63047766511772,137.22668207853837,126.32695470258406,128.10942273643877,122.82539080580649,122.00058258563683,114.44095731035351,117.04113563441112,117.65841381434161,124.45338032883129,122.09493355111016,119.86760834238319,125.52924951838287
371,2024-01-20 22:07:43+00:00,175.06822116343236,151.56933925748734,128.94906393686276,136.58541268843538,,,178.80518286528434,173.15105362848078,165.2199494463198,154.42084670301702,148.50090022279804,140.30632386988708,144.17947395352724,144.67133453584626,139.7718428539136,140.09543800537725,140.19138920810778,135.7942038668421,126.2238350224036,121.01820661791308,122.01066043932563,118.33319904220444,122.55002063453595,118.39924364501263,116.76433895677408,121.04148174855604,117.51196202471787,116.2582222347008,118.87335605679473
372,2024-02-13 22:07:53+00:00,161.22893818876778,138.66452038692597,140.77833183900694,156.79950320830844,169.43071418923108,171.91094940244983,172.17390497970214,163.23200994492103,167.2648903048163,157.37918210698436,146.92360157538872,143.90728809612594,141.69443007071575,139.7102985138897,141.72908946686616,137.30925551829762,138.920111793099,130.27024182920627,125.63981998360697,120.73808539947503,111.56975185866811,119.59170579422201,116.44690869860993,120.33718816733415,118.01276386642643,119.73846531358909,116.20024468370627,118.65411910323456,121.12138321674372
373,2024-02-21 22:07:41+00:00,139.05166926258943,148.45218635724265,149.38181089058415,157.37707120926927,165.69416653182802,156.52575204743908,162.5226354148682,169.13653480612848,169.48525762217605,164.0125016839513,152.5203588704341,143.89566678551847,145.27588229905146,143.93962704208786,134.97630227317663,137.61847225078083,137.07895436962428,121.65554212082542,118.83358602775994,122.58236203235003,111.01618265874328,117.8347061461225,115.52559096852941,114.32277833087586,115.58178186542659,117.83609736248597,123.14525724231463,118.02875854099712,119.6433251173747
