,dates,mex0196-0000,mex0196-0001,mex0196-0002,mex0196-0003,mex0196-0004,mex0196-0005,mex0196-0006,mex0196-0007,mex0196-0008,mex0196-0009,mex0196-0010,mex0196-0011,mex0196-0012,mex0196-0013,mex0196-0014,mex0196-0015,mex0196-0016,mex0196-0017,mex0196-0018,mex0196-0019,mex0196-0020,mex0196-0021,mex0196-0022,mex0196-0023
129,2000-11-30 17:02:44+00:00,223.56244756553988,220.83172312536522,220.3370424072448,221.91313813791467,214.27497153480346,220.8954874123433,220.82356506663646,225.10565202623792,232.802347166848,227.05085059840442,224.9034633756434,226.20506523326736,232.1914849961331,229.72759942853577,228.99813257148168,221.3205651598829,228.06359744441994,226.68703387234402,226.711667217617,219.9175979117233,225.71841963370133,220.55231520154814,,215.5569595956627
130,2000-12-08 16:52:01+00:00,227.36984299013136,224.67785343881147,229.21886625710445,224.23207091315268,226.01254077692076,233.39521272009006,227.80073500340688,230.2271003983244,232.5386424296716,232.3372133778369,225.23224488105362,230.4100054060108,233.49018821269692,233.7518087229028,228.96910805012783,229.3000212702596,230.83680101195182,223.1846675769479,224.37507124481974,217.9440817881034,226.26597778824754,227.75979672106826,194.10262755734885,219.99233639237
131,2000-12-16 17:03:10+00:00,222.75909459586325,226.1162100757827,223.29382812319926,220.67754800836303,217.15199883402946,227.91710322242199,221.12178200356286,229.07882577882873,236.3212899053671,232.0151968038494,230.6481651089498,234.3726553058698,239.18620429578456,233.97975043011127,230.24630239411357,234.29048053429239,231.2945367256686,235.059743511031,231.5079164314053,229.93838579954814,231.87258450440342,228.58325623912287,191.24619039022974,224.56254369124918
132,2000-12-24 16:52:02+00:00,224.0379213261265,228.73044030972022,225.0068433435968,219.43400453501275,226.8889967370598,232.1988289453249,225.5220249870683,228.60239678651035,232.75195578886215,228.86388965892033,228.4461093681366,236.46619357914884,236.18926194535823,226.77903057097,227.82239012821483,235.60210167236704,225.272066038324,225.17966859451158,224.51751967264155,215.23843560537,218.75765364978807,210.98259462809682,174.8015282130008,
133,2001-01-09 16:52:33+00:00,230.61928540540492,221.16081442430936,222.1707648099503,223.6515656904821,226.69260618431173,232.60684710796016,224.53319916076742,232.0961102698138,239.517154407871,250.17714171762057,237.190116040484,234.0844866675294,243.63816315803228,246.2615411593206,245.46045083504498,232.01086579760516,234.4292896511606,239.04330315140828,237.52174636716697,231.12826958769,236.38714007705167,217.54727906692287,173.7618497268195,214.95246526486605
134,2001-01-17 17:02:51+00:00,237.16112568304473,233.5139746351019,234.6722534016004,236.5692869924211,241.73635727946981,240.1676566953193,244.25946546658236,244.38185349853336,249.19759928556485,242.05553368968663,238.18342634435535,246.70418874107116,250.69096195204548,249.0013019067064,246.31154313838627,243.720920244269,238.24158682960484,246.60486309354656,247.0945671021355,236.545806460253,230.06593334142713,223.4280769165519,204.3052932464509,236.71929573392364
135,2001-02-02 17:03:13+00:00,247.27292383420706,234.7199847287673,237.32996765376416,239.86646136978666,248.38144670957763,249.81386778612432,251.25486696682503,250.9751075124589,248.19800012946968,246.51517555268003,249.26190322293948,252.82895430566026,252.2073138472243,251.02287121081497,250.48822971708847,249.5745861564882,242.83320338664473,245.0507543802093,243.76863740306763,238.42374644991725,239.0894945216034,225.0058284789327,,220.19939315253185
136,2001-02-10 16:52:23+00:00,240.3978406841388,232.36966821950458,232.42348792104417,246.15242570714875,247.34344861669268,249.47525765831412,236.8695654346215,236.31718819790302,249.76161839766291,245.85845547062908,251.45076727888153,243.06432969850977,244.34889586272223,252.04529268667767,244.82341460192416,240.96812904013865,242.50767137691872,244.27289150389004,240.71960138951727,226.96908011166573,234.69260695793776,226.58695391372885,191.05716596660474,224.26889185344646
137,2001-03-30 16:52:54+00:00,225.41055461658763,229.06559026801403,226.92177249238242,224.09556323038026,225.95245979499515,228.2138792569566,228.81618860759522,229.26326956706083,235.96528923281906,232.77284330180674,237.47842922549938,232.91406644776765,234.53811933574246,228.7948071894309,220.66214513493355,221.02149563537264,225.258896274798,228.24040732989982,227.45879565919842,221.55246800539896,221.0407758110303,221.23580233043697,209.2317990580754,219.97704713492627
138,2001-04-23 17:02:26+00:00,225.43896799545954,219.78008589390367,218.54993197082328,219.08388559943188,222.05943808249287,224.89942117969332,223.2170280171096,222.51369828673361,227.00141749415235,225.90457233951474,224.3884862842702,223.97054303065656,225.90762952743395,225.58817454522983,225.5752166660948,221.7176561229728,220.5121119882594,226.7069182744089,224.95128894665731,219.96927180690653,224.63464733617678,220.1815342194575,200.5605260329133,224.06904533404042
139,2001-05-01 16:52:34+00:00,207.65534978436168,201.82758169453862,204.79957760772578,217.52863622314248,210.97189445639174,220.24265239998263,220.25352379187234,219.40235362311756,221.4544313529861,222.4848264926154,222.65242245838323,218.53436956025777,221.38168476347823,220.0900261666047,218.47069430518104,215.49154813151108,210.6455419692831,210.95132130872898,212.26681534295608,218.8296653052687,214.71610389223866,198.47343050959526,188.98261053533486,209.13025810730088
140,2001-06-10 17:02:23+00:00,215.2746269095128,215.02541924631134,212.0631104302427,217.33850673962445,222.29310939405167,222.98098194841015,219.04142716054446,221.9368886274217,227.91894308442656,232.79443608881334,237.48613225890455,222.00106501521523,232.59536548513157,235.56920766686574,240.66871059912992,221.63739890008907,215.33269192518452,220.05248764921356,228.01769164666416,230.1235060809889,211.74460314039396,212.74768388593418,215.69630775129863,225.7874978967203
141,2001-07-12 17:01:43+00:00,205.52309536966345,200.49519276347445,195.335375169783,195.99898358113728,200.99255376741394,206.2934923040915,198.76667383421216,208.71078689999126,216.198143980523,213.88588902512782,214.27256479075305,210.96535796813694,217.383250094579,212.9521827735049,214.88955115128635,208.6132266985832,200.71963492668868,199.83836570010294,207.27180100277062,197.181125074592,194.357964038614,198.092553616636,200.81702041758166,213.81911201987077
142,2001-08-13 17:01:37+00:00,208.54834257695927,212.34910137232214,197.69619603650187,214.7653093228463,204.0383951728355,204.72532279849491,211.65810720362018,220.24660957150132,225.7429990812514,220.8539864953411,216.02576266748667,217.14043460116392,219.6644076254432,220.66905336605672,214.1248569929706,207.96100307147339,210.078456658243,211.4420204064139,211.20413948773856,203.66883724925833,160.1899948698966,198.1381102161532,,220.9781727878683
143,2001-09-14 17:01:17+00:00,217.9785488195541,216.51303730910513,213.52929673586675,205.6162484205291,210.0515898979922,211.08686331139583,213.82977990863142,219.47559461150323,221.0023981260286,218.34470315953644,219.1124288921442,220.16863682435502,221.5760397442439,224.5683363597078,221.5919027977106,204.84927617478456,215.1715152234651,214.82506793575791,217.35203290435942,209.1879422097345,206.45317703849304,206.389469736602,208.80255690001957,216.91611177476148
144,2001-11-01 17:00:41+00:00,218.2800323211107,216.96438869730702,210.55330251463465,213.15747962779972,216.08579078394894,218.98952155511807,216.96793737672937,221.50824182491533,227.61519425136967,224.59949650342747,224.48038487579686,213.59211263771266,225.61918492099682,222.35500179465464,218.710038778958,214.20041127878946,214.6407759215544,216.96285050854326,209.8003316082489,205.6275961920935,215.49229353291724,216.60232356392336,213.43401987569632,221.3132656829885
145,2002-01-04 17:01:02+00:00,235.84249052767944,233.66423433695235,230.94160732684009,239.77404238491062,240.97417771919802,243.74907575926477,251.55302122881176,248.70443238707907,246.82885038607216,254.62314093222304,254.91510338360462,249.4325911016427,251.10676294738548,256.331280705464,241.95913009530966,246.78890350091257,240.90250552589816,243.47712099948035,247.93073146628967,242.28326474918,246.96094167080992,233.4051590091231,238.519002111796,249.14634969660295
146,2002-02-05 17:01:37+00:00,228.62902667362886,233.27127041804312,231.42340489922694,232.53949139352366,235.418121905051,233.41835270133535,244.22686881171794,241.242861470046,250.87417856286098,240.20824522483917,246.47612463270812,252.8353939597754,256.8867432667506,250.36640772059286,243.7675622292657,243.82600662401802,238.30039883722952,236.7622778049793,245.7165214025473,245.15632365415962,229.04621881166298,239.62351358835284,241.99579232763844,238.72094149476877
147,2002-03-09 17:01:17+00:00,251.49186377251647,242.30628876702062,232.8495956517674,252.00280336921185,244.96208281716918,239.95265975726076,255.46049904179412,248.22762519558682,263.08870229940766,255.8933021932028,236.50249850699487,251.42683787655506,266.481893460955,263.5913381395785,250.3265185287753,259.7209053894117,249.5131323588866,236.10420277319665,252.97595157489746,256.51126464547684,244.94534641592173,252.61914121903945,241.4248080599622,257.55140507767226
148,2002-04-10 17:01:35+00:00,227.3492453145438,230.63449189580578,227.8005136937597,229.2163448713679,233.60237821038186,237.55460645871838,233.33188225692953,238.18204045647096,239.69306612426425,241.06202549166844,238.50607657027794,243.3259133145926,242.09205753874903,233.31075485521333,237.22891101210223,226.19073182440906,229.17190930375608,231.42500170733885,238.81861848343925,228.4083068897779,233.86117376631069,228.06778506571248,230.43750251368806,242.6897041635247
149,2002-04-26 17:01:10+00:00,228.61097287288896,227.14979266662726,218.10920508712604,216.1141678723362,223.59636234981178,235.29290879021343,227.7406238622366,223.9792915750577,236.962582233864,233.53437041660496,233.70100215162213,231.22726751700498,223.03234242420785,229.724788458384,230.95230160719768,221.57202892422285,217.75036316358276,229.26950212373686,226.50604042348226,214.38725968122264,223.32428218634124,220.27944490817384,226.5514862256718,235.38300045975666
150,2002-06-29 17:00:48+00:00,213.65044291003193,224.46745115963378,223.20591214073997,197.22539499862782,206.7549638281236,235.50218987321094,235.76246284031578,233.93125844083414,218.55914467251722,206.55109928704985,216.86481980805019,234.73873643359633,232.33626359699537,234.52174448329532,217.13713101369922,207.98786387001402,216.1640813646606,222.91120230936258,221.90455536971058,218.70202575033375,230.81230160578463,222.2663817200127,213.96669708222848,237.80816866979006
151,2002-07-31 17:00:59+00:00,217.8418326226792,215.47336070047047,207.3688538339494,212.67728387101744,209.25065240306924,210.87200833858222,210.15279626580957,210.45859900806792,211.3074340435216,217.66554664112482,212.42923777305026,221.20258850837246,230.6417086746279,221.92423862091744,218.12137514945164,212.67794726576864,207.39470394185236,212.40834999490716,217.96538904776,208.1650969959891,217.91914891228677,210.23008911137956,216.34255514552757,224.2610022203096
152,2002-09-17 17:00:31+00:00,206.30262675109802,205.92909850660973,198.92985464991642,196.0845062826021,199.6799871003507,207.26888847455308,200.49694486193204,209.5624940480216,211.15704013824927,217.77628219352567,210.65516560284112,208.08877179476437,217.80606266143872,210.4893098707282,211.60013428059483,210.502834142147,209.1262256155342,208.1981154838398,211.70226532234193,203.31842922177444,207.54686954291267,208.05542255707448,198.52862407859286,217.5461265105776
153,2002-11-20 17:00:28+00:00,219.21216950226346,228.53409769696486,220.23126917366628,222.1911908256453,225.35484545718464,226.7370157916417,221.64640688255773,223.81198352112878,227.25963880906744,224.8952063236042,233.30702468785364,226.193973820152,229.9512560622122,231.87638671570755,228.33702801183517,225.69811187112023,217.99372741350294,225.07942541463888,223.8286027188695,221.24707539979752,220.700850047311,231.45102228340886,226.2489402285442,236.52023384513743
154,2002-12-06 17:01:01+00:00,222.56329772195636,219.0856026546138,211.93327758482712,220.99950492202623,227.4192134197197,223.9998796004583,224.16270404560072,222.51401678983586,231.1928323655413,224.01688540476752,232.89179375645227,223.50096871391025,230.36498768728285,229.6535809511658,233.54154186074646,218.96938098726687,222.57740232798218,220.6154701212638,227.62962955738055,219.85796896142077,217.55373276605698,227.39313152094797,228.13320012798334,234.7919162183154
155,2002-12-22 17:00:41+00:00,234.7139756902311,233.75851386156162,226.2084608989838,225.59292789609904,225.97185756073287,237.68518511192963,237.89591275744064,232.46346480756506,235.6733459903758,234.68448979136207,239.0384857406724,227.34347476819505,240.6616408550875,238.7163537432873,240.2703359674334,230.39916834008514,227.98150751755927,233.38103755961956,233.58945980433526,231.46834431818752,232.08200645415968,235.08515363378305,230.71485989960738,242.59599861125682
156,2003-01-23 17:01:15+00:00,242.63793854775668,235.2270851513805,233.08514317540917,236.13079510419627,238.66207743595936,238.62344154729936,233.87762374738315,239.383736743165,240.00374372034574,244.5694129778383,238.09382945984808,241.9498154872212,244.4368369093453,250.31539312435115,291.51368302748256,244.82746489285586,233.21823070420186,243.63594980389252,247.37008888356206,237.68600574441405,239.23805280191004,230.83632703351145,242.04573037487563,240.63724957789685
157,2003-02-08 17:01:01+00:00,254.04762277458147,250.24588477953117,247.16312789394607,251.15805641049306,245.97175959057085,255.75954100166672,253.28495383743186,255.8355300799611,256.66001168879325,255.26588405038243,255.38214682537347,256.62923364173315,258.6491660498199,255.40819310184943,256.3560245921555,252.63621441983707,249.51778968246813,250.59060777814764,249.65180671500823,246.64874697974108,247.2376466519645,249.44832236643265,245.75078331919468,258.772700668367
158,2003-02-24 17:01:25+00:00,259.0277154516862,256.2923657160512,245.70690495634727,254.02718529568875,258.39402681540275,267.15634549493257,263.98950387615605,260.5201267645202,269.9225920299443,267.433443592613,262.1339359633308,265.18826004388495,264.1954785891629,268.8276114082587,264.911230103639,264.68471243504393,252.76181093119925,256.54901819071864,263.5258846640246,255.97545453684893,257.3595641324382,251.80077005418028,263.5927245300496,270.16810827010266
159,2003-03-12 17:01:06+00:00,259.1128966620288,253.2603309358711,240.5843980598214,249.31959088744443,255.06809231425774,263.4199670046071,256.7615262775503,252.50373702323753,264.3271662229032,259.29301741653677,248.28464048772724,258.8080950440932,264.73417153282105,256.57356816582217,250.01625566818893,247.70557631735215,249.009428335978,250.22666223132018,253.17917406220917,248.3619305602587,257.72351251719283,249.4875764579653,258.74284911151074,264.7283557145464
160,2003-04-13 17:01:07+00:00,232.70580154534974,229.03845901333395,225.7042011795373,225.8623542714534,233.82367553433727,233.5821764773546,239.39337037485993,236.2916606604361,243.57678351909053,235.85589460315987,239.66274840693447,237.81116353329008,240.6299903892401,239.66357241213626,246.7255747898911,227.8559017811957,233.4044813083434,231.52857057791937,241.25551327642552,230.11882796302405,232.0505989546158,226.86657770394106,230.91463520290102,238.56177840551345
161,2003-05-15 17:01:04+00:00,220.1883795632922,215.08110978029126,211.77813968789638,219.7996511365351,221.30306933435259,224.40163852364086,214.0909213384224,218.85567729336097,225.60475535515607,227.22984940975215,227.6562380059209,225.93890649955262,228.05420569284968,224.81864968461326,220.2019196283248,216.43514271101287,213.1524337338287,211.28574633449423,217.39013519011667,212.95420218985535,215.22032859033226,209.22095253443925,204.2585401481964,221.82863560830546
162,2003-05-31 17:01:04+00:00,224.73344593773254,217.73578486133738,215.31194938630213,218.02485350953916,222.9512957299474,223.97412309222395,217.7938046643541,221.6123186525616,224.7176088023673,224.90547604298564,224.83813854763565,221.74488156465537,227.66013020329922,221.69962018380446,220.88426859842338,221.01752526755968,217.0822778535935,213.8788377133162,214.4935802475453,213.908376735731,213.35219707849643,210.37057465928416,212.8645510243727,222.8030748510229
163,2003-08-03 17:00:46+00:00,220.4245490673277,209.9703509554165,213.98635581935497,220.86109395522965,223.86356090716018,216.53849754194647,212.36581359673036,220.39836447392986,229.6875874979765,232.73241796585634,,,,,,,,,,,,,211.07919968061492,214.3152398969945
164,2003-11-07 17:01:13+00:00,227.77082717160076,231.44432959614255,223.1765331545476,229.80485741265923,227.39488872660414,230.17094235461127,235.13659293433648,237.40622336195264,246.58832662944928,238.0771817452288,235.3770459056048,239.80253318975198,233.9606525137118,229.26478441779977,232.03756834085988,228.92942138452457,219.863077655132,228.51946606710734,230.26194300982988,223.32399927359546,231.41313855910263,227.03722310303897,219.79858336608058,207.60481055923012
165,2003-11-23 17:01:02+00:00,226.37716333216864,223.66905563326924,219.9583933706258,225.5644024258349,224.92258724404923,226.650022574945,226.15718835511342,230.7719508787764,243.27918050290467,233.92011303021994,231.08983101435598,235.96928030050861,231.8882908374307,223.1265252521256,227.17891813314645,220.67217982252748,212.45794817332074,,,,,,,
166,2003-12-09 17:01:30+00:00,231.82135868601506,232.41196344138152,225.64546462105153,238.94680832899257,231.95149429430484,230.5686844603905,229.15784401490495,240.85050164157377,250.13423916865972,240.15855438659065,241.89555364811167,248.72938168124656,243.79184454175103,230.05476007201605,238.33079233286168,228.81742295340266,225.87933329395074,226.72818036805126,233.65444104364607,220.6206456537534,231.15411184927427,228.9544904635762,214.1366282021301,229.34608517752625
167,2004-02-11 17:01:53+00:00,254.08704891484928,255.8597824015062,252.76348856752927,251.8418006716243,264.0122582541955,263.45602650867403,249.14039649703756,249.9333230041008,257.4127267196395,,,,,,,,,,,,,241.53223265225154,235.63737662491974,255.2384379812137
168,2004-02-27 17:01:53+00:00,254.63767623618722,251.12010989934765,250.18582178209493,255.9422448714272,258.31535708301976,255.2748294429718,256.8073383870792,261.7236763232021,263.5785726601533,262.8956800259428,258.44114900235115,260.0535251551935,262.89365619910075,259.3296654971565,252.41191960805372,247.94836473806427,245.65514509348617,245.7202834220148,245.81315534754532,238.74405950710653,242.63277223628256,237.50078106760475,235.80057818830952,241.45976790131286
169,2004-03-14 17:01:37+00:00,,,,,,,,,,262.06134678566605,262.3251303035561,265.2924164597172,266.2690130224082,260.4737002542872,260.25593991038716,258.71028870169084,253.76564852600336,252.33377859130206,255.79012357015893,247.0248210589511,250.33951091163578,243.19365613425254,241.12784985107163,254.04692726994057
170,2004-04-15 17:01:31+00:00,236.04616190903448,231.9136829243135,223.47624310518603,227.90638952571953,225.6093266065448,231.2402555770925,232.9994370170566,237.3351458912419,239.51148101541918,238.66988335109113,235.50164154013646,235.6745230497568,239.82792532454295,232.77503758261014,230.0962238311336,224.54971881116444,222.65217185233197,226.63594756423345,225.3100684933055,215.15603162525892,215.69706793542665,,,
171,2004-10-24 17:01:32+00:00,220.7553956583593,214.62196367456644,214.71327645693069,222.7166712943747,223.618283773016,220.74845397856268,219.36443253014613,217.32360742621302,228.4401159740042,221.06552248901374,220.29650927547996,225.47183170196683,224.21693273072088,219.093126035044,214.66425766998145,216.0140823996747,215.09334815083778,216.03927936111387,212.67378505749087,211.84719742491575,212.7051136419986,206.902004089795,215.10520832298624,216.8087461611121
172,2004-11-09 17:01:42+00:00,229.5698641818322,221.58154513799482,228.75948140787017,240.3897621814163,239.1525254382241,228.91573613198682,232.58473240681627,237.8670025924452,236.5271859202348,234.0050368795484,233.6525370636565,238.7444702267381,234.0292299592889,228.05725557105967,231.7020912954006,223.69502706092982,233.48660374411583,225.96300634252384,231.5779588121376,217.79616563853713,224.53907716049565,218.49334618170587,227.23648906286266,230.73459077343938
173,2004-12-11 17:01:56+00:00,226.05268024493034,226.57660622756097,238.84574403431384,243.4278208141901,240.19883828012937,223.64084228877377,239.81496796117943,229.90608304879157,231.0268729220994,244.69291063389488,241.2920501630877,249.63912893458584,241.64639762532624,220.61240602912696,229.5796949562265,229.85108093044437,236.09913559142035,236.75090774262043,240.1889429209693,,,,,
174,2004-12-27 17:01:41+00:00,239.3973380402911,244.87870594821607,247.3536199472174,250.58483811221862,251.19732709844982,236.22005703151117,247.10037262280576,236.56705569879585,245.10254081713123,252.0670949977605,250.62832764587705,254.58693875596293,249.58349600337687,232.31779479613613,235.86721916573634,247.17041885906008,245.9448974123027,245.48838266285838,239.4148136004024,242.18166452454778,252.19449002470805,236.0167450510914,232.32338905460634,242.7126619328361
175,2005-01-12 17:02:10+00:00,,,,,,,,,,,254.0058473521034,255.94200260474327,249.57478637059103,231.74401330620384,246.92766220583286,254.56965714498068,240.78379630383677,243.47069362260584,245.37931200829422,244.3161868055765,247.71676542124595,232.85316555489413,229.39462974692518,244.1221682130047
176,2005-01-28 17:01:47+00:00,249.78967332681654,245.5778476064709,246.2042502622499,249.90266992706464,251.03289501075275,247.6866429059723,238.2846767167067,253.08461330516312,252.03543787926043,254.8036917566832,249.71714311204568,252.38525052275833,249.87292897624025,234.56510049415195,251.1040013760699,249.98553281269466,242.35792701386526,244.9047589284222,247.6956625251544,246.25106474029087,246.77688059722954,235.750458831157,231.4730651956168,247.14501303673717
177,2005-02-13 17:01:57+00:00,256.18418879624676,253.59319244126021,249.56983326245734,253.1202921904486,255.85549860255657,260.62831195737084,261.61963396068296,263.26905104727814,262.11050222533913,254.55705636922823,251.2915899446183,257.45662839491564,257.52138415501577,256.05118650514606,255.02992289100806,241.03037156255533,247.27174176818596,261.1858687304412,,,,,,
178,2005-03-17 17:02:28+00:00,258.4582774068762,256.39827375157586,250.9115030058682,252.5355617254288,257.9417391708282,261.88472230911333,258.5471220331294,259.55520971725014,257.27537573984057,257.622982327498,252.7133522171551,256.23449339908206,263.57784012987696,255.18805817581597,257.283856075407,253.51397782973706,251.82651285709525,253.5830945248688,255.361798466604,250.24363922566025,255.74030326066327,246.4334025750469,251.50150649697218,259.56588688421874
179,2005-04-02 17:02:25+00:00,265.2058815866216,254.71093176040034,250.14080313413606,255.77456941552356,256.78594843721703,262.47877730698804,263.1649740213693,257.9188611183164,258.16988137947095,261.36332567282193,261.10678026600755,262.836536031136,259.42913947316754,261.9722983086743,254.82584843639427,257.4304924963201,250.00714035805365,254.52159013176166,257.9534485713997,254.31919006937923,254.04638222284166,249.30586051994416,255.8795483730041,263.6596455602494
180,2005-04-18 17:01:54+00:00,232.55270475742014,227.3697000436827,221.7444192130489,228.91881080102667,245.5787113073882,245.7917108905869,247.08278333976716,233.5650709908319,245.51964917469795,253.5511764685234,248.16827722801264,239.42661295458382,244.95821418497746,242.2607863609882,241.66570308926578,233.88102205309434,229.7529086732781,237.26586041550559,236.38891581572148,226.9765169170243,234.97906673823647,228.7904144967443,232.29734762087585,241.0488761050462
181,2005-05-04 17:02:22+00:00,247.55142365415924,233.98035740544617,240.89798179643134,255.98479544099598,254.64329460708825,250.25056838787313,247.06903759440598,254.41694344647897,262.7917302804367,259.4086281516072,247.24843247810463,244.25872150369418,256.4130577236049,250.8172966023322,241.44601177787163,244.87935882004766,243.66449332931816,242.4733530532642,240.07191385470517,245.89888388734502,248.34660356939264,240.08180832067387,242.49497305132763,239.70155833617048
182,2005-10-27 17:01:39+00:00,,,,,,,,227.47296711518703,226.06450243907773,227.10882953900014,226.1746296836041,221.45724834281526,218.70378619752927,226.55039555976782,227.12998327109074,217.6490491208909,213.1512172708679,213.96231603643758,220.54766957027348,217.4367161173223,212.11371072940887,210.69007807771123,212.12356856738762,213.66924097696932
183,2005-11-12 17:01:50+00:00,,,,,,,,217.0726588355526,223.0481460466879,221.2606457967858,219.34048053747136,217.28744596267717,216.45084326881505,218.1717918709987,214.00344223254996,209.03158611055147,207.82005906489263,214.42194698234727,209.60930698567495,209.97044743604354,207.69134477739482,203.0775504724952,207.18042989454446,198.81908036986493
184,2005-11-28 17:02:20+00:00,239.95964189999285,234.22209726525628,228.39621895829737,230.68360476277402,,,,,,,,,,,,,226.0191320793777,230.41000574853837,234.07732327657294,236.54341073839404,229.3982711743838,218.74902981820273,220.55774232479706,234.608264155781
185,2005-12-14 17:01:59+00:00,,,,,,,,236.45376384883252,244.24595094754181,241.28203296235066,245.05859177967523,237.4332853504335,239.82663178497003,236.74746758024784,236.07566616290367,227.30289086113999,229.2165212675034,235.43497042869114,243.28670025177524,235.0655921213633,231.16207596975755,216.4275865402709,217.76981136962755,235.29663001755642
186,2006-01-31 17:02:22+00:00,257.8856944676733,257.06758150623085,258.0453004792059,255.70862508414578,257.0915418845516,261.598663821092,243.20705681184893,,,,,,,,,,,,,239.42821249608724,231.0252270599494,237.29841351937642,243.88099912290397,250.31982578321015
187,2006-02-16 17:02:50+00:00,265.0919533763652,262.9429397200066,264.53411498434895,261.87113110041093,260.616492740313,261.71190211526545,260.42253734491624,257.33506824021686,264.5673861726201,258.1334109586976,252.64524860137533,255.2589682077191,258.15275081645854,258.0600695550022,251.8487686698646,244.37397540198054,242.1320341961718,247.08235111920706,249.778007713006,237.58063663838155,242.07726300342523,240.01907482315443,242.32632360286166,255.62696500148252
188,2006-03-04 17:02:52+00:00,,,,,,,,,,,,264.65825170871415,265.8240961938974,259.876290389353,247.3099702188318,260.85205469098514,256.9438617534918,251.47795505873304,249.23869990711506,256.0539231539175,245.74043720867604,243.639307271963,250.93242177512417,265.1819218863306
189,2006-04-05 17:02:49+00:00,274.2410118731424,266.1380068789452,278.5224151467198,276.2945137503194,273.96728535682894,277.5045351934856,274.7564343835919,265.0454007277502,263.0019301410701,263.9857214874238,266.15949863216883,268.8183733118516,264.2144550920925,252.6208427796661,263.61480350170996,255.50524101343046,,,,,,,,
190,2006-04-21 17:02:22+00:00,264.4155046029825,249.46794888092148,251.07098468063458,258.209260017312,264.80902694850613,275.57278766425907,259.53408633083353,255.0475986967896,251.56762371869777,256.5452118715326,265.81430226552914,267.94652341445743,250.5153733126058,241.06279259283505,250.92657930643492,256.98295190490853,244.76739087027164,239.06575236689932,234.4743566772862,234.38770438118513,245.10843415288863,240.6298776781242,238.55913825616102,242.41407908936122
191,2006-05-07 17:02:25+00:00,246.55409355800177,233.68626256449272,233.60734320894676,233.97594090432676,239.83193017247646,237.20928760255595,244.81061413595458,240.43557246051637,227.1560922951614,,,,,,,,,,,,,226.34611038537832,223.19160627043075,233.39240410631606
192,2006-09-28 17:01:48+00:00,,,,,207.27664668499872,213.82366404683572,202.8040791720804,206.6492869802317,208.0126969525998,216.2437944068517,213.51321595590161,210.64179245149944,211.51971454903136,204.15181616690612,210.10966675549895,197.96483118229241,208.3043404153339,207.88918634750502,210.12797022725465,205.33034752125258,208.47836724721853,206.4731917873077,204.43149883234295,193.88083565727737
193,2006-10-30 17:02:05+00:00,224.05857941152152,219.07112745178836,219.3437333636167,211.63705166332454,221.7508351157698,220.22445515690586,217.06645630573348,214.17926701895203,214.67644545095035,218.88712964828264,221.00588361575268,221.389977195592,214.88738826009399,217.39091329899986,214.2501650362608,210.1247513779827,220.8033239668838,205.11654416809503,207.37923762792403,219.76253743266352,217.81308079923429,211.87768132577435,224.33904952981135,
194,2006-12-01 17:02:27+00:00,231.30820560365385,224.95632340293267,221.82438099057524,225.5972312044368,224.87078269110395,227.30503530548455,225.4130310780534,229.14738527935373,228.07082677600468,228.69858351832278,210.51486109609385,232.8912254106916,239.06820303113125,221.77402274123654,214.91962278128688,219.84062131592646,231.9519074006605,216.01535607400194,213.2727079269174,224.86634184593504,222.30881531991957,219.97885446679268,223.28091104428998,210.32120358648785
195,2006-12-17 17:02:33+00:00,228.64593543147606,236.18799796515813,223.47394207715865,223.25389357715594,232.01881053206384,236.122538687364,232.4910685274644,228.20262858769598,240.1565122843473,231.87959156955995,216.67058641992682,,,,,,,,,,,,228.79791373063378,217.83804506305978
196,2007-01-18 17:02:59+00:00,246.92099417792912,240.89066554446066,225.19008021141215,232.32813394610528,243.84357615047858,243.34166930885243,235.7539922830298,238.87166235054656,243.06844810221784,244.29778421780432,233.07635542737754,240.29277957837706,246.28127627394684,244.8721717914472,224.59902594417218,217.81679361137083,232.960462639446,239.34300080441034,231.78506506120527,230.648948388075,236.03062981507696,225.65013434145186,232.67584053779888,227.70163645976015
197,2007-02-19 17:02:49+00:00,251.5004896573987,249.67690375543222,242.40918117175426,251.81746504558413,254.978974872557,250.1200223048842,247.88231327650743,248.7407097169103,254.9334244231341,249.24145068057064,250.68344063696156,250.22920345711003,250.7763121820621,246.27183274554557,233.3811022873818,235.85608252967828,237.8807117039143,244.92468595766962,241.48982373632822,231.64759442109042,,,,
198,2007-04-08 17:02:53+00:00,261.11361638468344,252.74461746563222,246.66844448265118,253.8810360645621,258.92318080953055,258.36221654246015,253.75535830484984,255.32677370299473,255.86878460899123,252.00397493746198,253.0186215713116,252.24732369146548,255.4834008199733,249.53511991648034,249.6288275686228,245.4713861074748,243.12650177311858,,,,,,,
199,2007-04-24 17:03:14+00:00,234.37186775208224,238.7004577745492,232.42623199243522,231.0437579747931,234.903545800107,243.94148621211374,248.613472258865,249.77774256228193,246.75426876103742,237.01958991600193,236.76464920863404,240.06472461348798,240.8584666869368,243.17895321022195,244.04507890965152,229.99281423331763,234.6636643995671,229.18924182431144,234.6204329531489,223.49913296079865,221.9650863087446,222.02166192875467,217.4530902390351,223.19833418539878
