,dates,mex0196-0000,mex0196-0001,mex0196-0002,mex0196-0003,mex0196-0004,mex0196-0005,mex0196-0006,mex0196-0007,mex0196-0008,mex0196-0009,mex0196-0010,mex0196-0011,mex0196-0012,mex0196-0013,mex0196-0014,mex0196-0015,mex0196-0016,mex0196-0017,mex0196-0018,mex0196-0019,mex0196-0020,mex0196-0021,mex0196-0022,mex0196-0023
162,2003-05-31 17:01:04+00:00,225.82703765100726,218.95088676497596,216.30612367109734,219.11844522281388,224.51356960605415,225.18922499586253,219.35607854046086,222.979308294155,225.93271070600588,226.4677499190924,226.20512818922904,223.11187120624876,229.0271198448926,222.79321189707917,221.9778603116981,222.38451490915307,218.17586956686822,214.8730119981114,215.58717196082003,215.00196844900572,214.44578879177115,211.2819010870131,213.44012561030678,223.7972491358181
163,2003-08-03 17:00:46+00:00,221.64951196347863,211.33142084002864,215.09995845221945,222.0860568513806,225.6135079016615,217.8995674265586,214.1157605912317,221.9295680941185,231.04865738258863,234.48236496035767,,,,,,,,,,,,,211.72391699437856,215.428842529859
164,2003-11-07 17:01:13+00:00,227.7326219141406,231.4018793100757,223.1418011023111,229.76665215519907,227.34030978737533,230.12849206854443,235.08201399510767,237.35846679012744,246.54587634338245,238.022602806,235.3292893337796,239.75477661792678,233.9128959418866,229.2265791603396,231.99936308339971,228.88166481269937,219.82487239767184,228.48473401487084,230.22373775236971,223.2857940161353,231.37493330164247,227.00538538848883,219.77847533583838,207.5700785069936
165,2003-11-23 17:01:02+00:00,226.64672887322573,223.96857290111043,220.20345295340496,225.833967966892,225.30768087413077,226.9495398427862,226.54228198519496,231.10890780509774,243.57869777074586,234.30520666030148,231.42678794067731,236.30623722682995,232.22524776375204,223.39609079318268,227.44848367420354,221.00913674884882,212.72751371437784,,,,,,,
166,2003-12-09 17:01:30+00:00,231.43078972630846,231.9779979305964,225.29040193040916,238.55623936928598,231.39353863758112,230.13471894960537,228.59988835818123,240.3622904419405,249.7002736578746,239.60059872986693,241.4073424484784,248.2411704816133,243.30363334211776,229.66419111230945,237.94022337315508,228.32921175376939,225.48876433424414,226.37311767740889,233.26387208393948,220.2300766940468,230.76354288956767,228.62901633048736,213.9310655917582,228.99102248688388
167,2004-02-11 17:01:53+00:00,253.4527082077523,255.1549593936207,252.18681519744112,251.20745996452732,263.10605724405696,262.7512035007885,248.23419548689904,249.14039712022958,256.707903711754,,,,,,,,,,,,,241.0036153963374,235.3035130948687,254.66176461112556
168,2004-02-27 17:01:53+00:00,252.35951254573817,248.5888169099598,248.1147638816867,253.66408118097814,255.0608375252354,252.74353645358394,253.55281882929484,258.8759717101408,261.0472796707655,259.64116046815843,255.59344438928983,257.2058205421322,260.04595158603945,257.05150180670745,250.13375591760467,245.10066012500295,243.37698140303712,243.64922552160658,243.53499165709627,236.46589581665748,240.3546085458335,235.60231132556387,234.60154466702053,239.38871000090464
169,2004-03-14 17:01:37+00:00,,,,,,,,,,255.10624276348233,256.2394142841453,259.2067004403064,260.18329700299745,255.60512743875861,255.38736709485855,252.62457268228007,248.89707571047475,247.90780330445787,250.92155075463032,242.15624824342248,245.47093809610718,239.13651212131202,238.56544310605656,249.62095198309638
170,2004-04-15 17:01:31+00:00,236.08004174960348,231.9513271916124,223.50704296024875,227.94026936628853,225.65772637878624,231.2778998443914,233.04783678929803,237.37749569195316,239.54912528271808,238.71828312333255,235.54399134084773,235.71687285046806,239.8702751252542,232.80891742317914,230.1301036717026,224.5920686118757,222.68605169290097,226.66674741929617,225.3439483338745,215.18991146582792,215.73094777599565,,,
171,2004-10-24 17:01:32+00:00,222.3760137696667,216.422650464908,216.18656564902832,224.3372894056821,225.93345250345516,222.54914076890424,221.6796012605853,219.34938006534728,230.24080276434574,223.3806912194529,222.32228191461422,227.4976043411011,226.24270536985514,220.71374414635142,216.28487578128886,218.03985503880895,216.7139662621452,217.5125685532115,214.29440316879828,213.46781553622316,214.325731753306,208.25251918255117,215.95816522367434,218.28203535320975
172,2004-11-09 17:01:42+00:00,229.0002542852105,220.9486452528596,228.24165422912318,239.8201522847946,238.3387970144788,228.2828362468516,231.77100398307098,237.15499022166807,235.89428603509958,233.19130845580312,232.94052469287936,238.03245785596096,233.31721758851177,227.48764567443797,231.1324813987789,222.9830146901527,232.91699384749413,225.44517916377686,231.0083489155159,217.22655574191543,223.96946726387395,218.01867126785447,226.9366943804302,230.2167635946924
173,2004-12-11 17:01:56+00:00,225.72816016636972,226.21602836249363,238.55072578107692,243.1033007356295,239.73523816789992,223.28026442370643,239.35136784895,229.5004329505908,230.66629505703204,244.22931052166544,240.88640006488694,249.23347883638507,241.24074752712548,220.28788595056633,229.25517487766587,229.4454308322436,235.77461551285973,236.4558894893835,239.8644228424087,,,,,
174,2004-12-27 17:01:41+00:00,239.74165329997197,245.2612784589726,247.66663381965455,250.9291533718995,251.68920604085108,236.60262954226772,247.59225156520702,236.99744977339697,245.48511332788777,252.55897394016176,251.05872172047816,255.01733283056404,250.01389007797798,232.662110055817,236.21153442541723,247.6008129336612,246.2892126719836,245.80139653529554,239.75912886008328,242.52597978422867,252.53880528438893,236.30367443415878,232.5046076123331,243.02567580527327
175,2005-01-12 17:02:10+00:00,,,,,,,,,,,257.97487227590324,259.9110275285431,253.54381129439088,234.91923324524373,250.10288214487275,258.53868206878053,243.95901624287666,246.35725720355117,248.5545319473341,247.4914067446164,250.89198536028584,235.4991821707607,231.06579813589354,247.00873179395003
176,2005-01-28 17:01:47+00:00,251.7458844524232,247.75141552381166,247.98262401280144,251.8588810526713,253.827482333048,249.86021082331305,241.07926403900197,255.52987721217147,254.2090057966012,257.59827907897846,252.16240701905403,254.83051442976668,252.3181928832486,236.52131161975862,253.06021250167657,252.430796719703,244.31413813947194,246.68313267897375,249.65187365076108,248.20727586589754,248.7330917228362,237.38063476916258,232.5026499985677,248.9233867872887
177,2005-02-13 17:01:57+00:00,254.70027761500003,251.944402239875,248.2208230976876,251.63638100920187,253.73562548648982,258.9795217559856,259.4997608446162,261.4141620707197,260.4617120239539,252.4371832531615,249.4367009680599,255.60173941835725,255.66649517845738,254.56727532389934,253.54601170976133,239.17548258599695,245.78783058693924,259.83685856567143,,,,,,
178,2005-03-17 17:02:28+00:00,255.08830963896716,252.65386512056577,247.8478959441327,249.16559395751975,253.12749950238668,258.14031367810327,253.7328823646879,255.3427500073638,253.53096710883048,252.80874265905646,248.50089250726876,252.02203368919572,259.36538041999063,251.8180904079069,253.91388830749796,249.30151811985073,248.4565450891862,250.5194874631333,251.99183069869494,246.8736714577512,252.3703354927542,243.62509610178935,249.72783925070425,256.5022798224832
179,2005-04-02 17:02:25+00:00,259.68394231458825,248.57544368036326,245.12085834137847,250.2526301434902,248.89746376288366,256.34328922695096,255.27648934703592,251.01643702827468,252.03439329943387,253.47484099848856,254.20435617596584,255.9341119410943,252.52671538312583,256.4503590366409,249.3039091643609,250.52806840627838,244.48520108602028,249.50164533900406,252.43150929936633,248.79725079734587,248.5244429508083,244.70424445991637,252.97326454561812,258.6397007674918
180,2005-04-18 17:01:54+00:00,230.1326712862036,224.6807739645532,219.54438878467022,226.4987773298101,242.1215206342217,243.10278481145738,243.62559266660065,230.5400291518112,242.83072309556843,250.0939857953569,245.14323538899194,236.40157111556312,241.93317234595676,239.84075288977164,239.24566961804922,230.85598021407364,227.33287520206156,235.0658299871269,233.96888234450492,224.55648344580774,232.5590332670199,226.77371993739715,231.02364579391977,238.8488456766675
181,2005-05-04 17:02:22+00:00,248.16960360452543,234.66722401696416,241.45996356949152,256.6029753913622,255.5264088218971,250.93743499939112,247.95215180921483,255.18966838443671,263.4785968919547,260.2917423664161,248.02115741606238,245.03144644165192,257.1857826615626,251.4354765526984,242.06419172823783,245.6520837580054,244.28267327968436,243.03533482632437,240.69009380507137,246.51706383771122,248.96478351975884,240.59695827931236,242.82033091994143,240.26354010923066
182,2005-10-27 17:01:39+00:00,,,,,,,,229.24934988327456,227.64350934404442,229.1389812739573,227.95101245169164,223.2336311109028,220.4801689656168,227.97150177423785,228.55108948556077,219.42543188897844,214.57232348533793,215.2542307768649,221.9687757847435,218.85782233179233,213.5348169438789,211.87433325643624,212.87151920658238,214.96115571739662
183,2005-11-12 17:01:50+00:00,,,,,,,,216.3393275707316,222.39629603351366,220.42255292270465,218.60714927265036,216.55411469785616,215.71751200399405,217.5851268591419,213.41677722069315,208.29825484573047,207.23339405303582,213.88861515338652,209.02264197381814,209.38378242418673,207.104679765538,202.58866296261453,206.87165883567246,198.2857485409042
184,2005-11-28 17:02:20+00:00,237.82896812427808,231.85468195890653,226.45924279855666,228.55293098705926,,,,,,,,,,,,,223.88845830366293,228.47302958879766,231.94664950085817,234.41273696267928,227.26759739866904,216.9734683384404,219.43633507442087,232.6712879960403
185,2005-12-14 17:01:59+00:00,,,,,,,,235.7081626444847,243.58319432145484,240.42991730023886,244.3129905753274,236.68768414608567,239.0810305806222,236.1509866167696,235.47918519942542,226.55728965679216,228.62004030402514,234.89271500734728,242.690219288297,234.46911115788504,230.5655950062793,215.93051907070569,217.45587402042847,234.75437459621256
186,2006-01-31 17:02:22+00:00,261.565720013129,261.15649877895936,261.39077824780196,259.38865062960144,262.34872123520256,265.6875810938205,248.46423616249987,,,,,,,,,,,,,243.1082380415429,234.70525260540506,240.3651014739228,245.81785467314378,253.6653035518062
187,2006-02-16 17:02:50+00:00,266.65777782247534,264.682744660129,265.95759175354,263.43695554652106,262.85338480618464,263.4517070553878,262.6594294107879,259.2923487978545,266.3071911127425,260.37030302456924,254.60252915901302,257.2162487653568,260.1100313740962,259.62589400111233,253.41459311597475,246.33125595961823,243.69785864228194,248.5058278883981,251.34383215911615,239.1464610844917,243.6430874495354,241.3239285282462,243.15044173239332,257.05044177067356
188,2006-03-04 17:02:52+00:00,,,,,,,,,,,,260.88297509485693,262.0488195800402,256.85606909826726,244.28974892774605,257.0767780771279,253.923640462406,248.73229933956418,246.2184786160293,253.03370186283172,242.72021591759028,241.12245619605818,249.34283162192114,262.4362661671617
189,2006-04-05 17:02:49+00:00,270.0013311895741,261.42725056386934,274.6681599798396,272.05483306675114,267.91059866601717,272.79377887840974,268.69974769278014,259.74579987328985,258.29117382599424,257.92903479661203,260.8598977777085,263.51877245739126,258.9148542376322,248.38116209609785,259.3751228181417,250.20564015897014,,,,,,,,
190,2006-04-21 17:02:22+00:00,258.9982464200132,243.4487731220667,246.14620451429886,252.79200183434267,257.07008668712143,269.5536119054043,251.79514606944883,248.276025968078,245.548447959843,248.80627161014792,259.0427295368175,261.1749506857458,243.74380058389417,235.64553440986575,245.5093211234656,250.2113791761969,239.35013268730233,234.1409722005636,229.0570984943169,228.97044619821583,239.69117596991933,236.1154958589831,235.70794973880876,237.4892989230255
191,2006-05-07 17:02:25+00:00,245.55311700077706,232.5740663897986,232.69736452056065,232.97496434710206,238.40196366215545,236.0970914278618,243.38064762563357,239.1843517639855,226.04389612046725,,,,,,,,,,,,,225.51196325435774,222.6647765034704,232.48242541792996
192,2006-09-28 17:01:48+00:00,,,,,211.95788347491452,217.46462599454802,207.4853159619962,210.74536917140802,211.6536589003121,220.9250311967675,217.60929814707794,214.73787464267576,215.61579674020768,207.42868191984718,213.38653250844,202.06091337346874,211.58120616827497,210.86815521381507,213.4048359801957,208.60721327419364,211.7552330001596,209.20391324809194,206.1561650181014,196.85980452358743
193,2006-10-30 17:02:05+00:00,225.47410383440607,220.64393236610454,220.6305737480572,213.0525760862091,223.77301286274775,221.79726007122204,219.08863405271143,215.94867254755772,216.24925036526653,220.90930739526058,222.77528914435837,223.15938272419768,216.65679378869967,218.8064377218844,215.66568945914534,211.8941569065884,222.21884838976834,206.40338455253553,208.79476205080857,221.17806185554807,219.22860522211883,213.05728501151148,225.0840623839611,
194,2006-12-01 17:02:27+00:00,228.76534336602333,222.13092091667656,219.5126880472748,223.0543689668063,221.2381223516318,224.47963281922844,221.78037073858124,225.9688074823156,225.24542428974857,225.06592317885062,207.33628329905574,229.71264761365347,235.88962523409313,219.23116050360602,212.37676054365636,216.66204351888834,229.40904516303,213.7036631307015,210.7298456892869,222.32347960830452,219.76595308228906,217.8598026021006,221.94256249816866,208.0095106431874
195,2006-12-17 17:02:33+00:00,226.11842594336676,233.37965408948114,221.17620617887746,220.72638408904663,228.4080826919077,233.314194811687,228.88034068730826,225.04324172755938,237.3481684086703,228.26886372940382,213.5111995597902,,,,,,,,,,,,227.46764557899732,215.5403091647786
196,2007-01-18 17:02:59+00:00,247.8192395218421,241.88871592658617,226.00666688769667,233.22637929001826,245.12678378463997,244.33971969097794,237.03719991719117,239.99446903043776,244.06649848434336,245.5809918519657,234.19916210726873,241.41558625826826,247.40408295383804,245.77041713536016,225.49727128808516,218.93960029126202,233.85870798335898,240.15958748069485,232.68331040511825,231.547193731988,236.92887515898994,226.398672128046,233.14860124512148,228.51822313604467
197,2007-02-19 17:02:49+00:00,254.9138212502488,253.46949441415452,245.51220989252707,255.2307966384342,259.8551628623428,253.9126129636065,252.75850126629325,253.0073742079729,258.7260150818564,254.11763867035646,254.95010512802418,254.49586794817264,255.0429766731247,249.68516433839565,236.79443388023188,240.1227470207409,241.29404329676439,248.02771467844244,244.9031553291783,235.0609260139405,,,,
198,2007-04-08 17:02:53+00:00,257.92252473912527,249.1989600816787,243.7674520775983,250.68994441900392,254.36447845873317,254.81655915850664,249.19665595405246,251.33790914604702,252.32312722503772,247.4452725866646,249.0297570143639,248.25845913451778,251.4945362630256,246.34402827092217,246.43773592306462,241.4825215505271,239.9354101275604,,,,,,,
199,2007-04-24 17:03:14+00:00,229.96703513420306,233.806199310239,228.42183870345414,226.63892535691392,228.6109277745653,239.04722774780356,242.3208542333233,244.27170178993296,241.86001029672724,230.72697189046025,231.25860843628507,234.55868384113901,235.35242591458783,238.77412059234277,239.64024629177234,224.48677346096866,230.25883178168792,225.18484853533036,230.21560033526973,219.09430034291947,217.5602536908654,218.35096808052202,215.1347572822566,219.1939408964177
200,2007-05-10 17:02:46+00:00,,,,,,,,,,,231.79547253912324,230.76034191297458,240.4150349393929,244.3599484261962,238.1119205379825,231.64049601513835,232.93688479819116,225.50206594637228,231.42699909853323,226.26766313233938,224.23939185539197,222.91740108708692,220.07117178099796,226.50643168172667
201,2007-09-15 17:02:10+00:00,,,,,,,,,,,232.94361849503682,238.08788260097825,239.89657145275882,237.18988594573784,230.53614450352399,206.67582774096505,225.70041818334823,233.70891475095692,234.21752350129145,215.45064506014464,231.5805188980408,237.24740298125917,259.154525906417,207.64220802950175
202,2007-10-01 17:02:06+00:00,237.61171692260586,232.83652291279054,221.76223796147235,223.66374221821968,225.79724464277845,226.7564591786541,220.02257497604165,224.30413991162405,231.44330622383555,231.62178372553538,229.9964676830816,232.70624972477168,236.40190022589175,237.4110485303478,223.3773870678332,,,,,,,,,180.52160226388392
203,2007-11-02 17:02:22+00:00,,,,239.02027714504425,231.74207266055805,230.05915736078404,221.70079260552097,233.87913373170204,241.33509626700544,246.87473915558292,231.67064943330004,231.48212861734376,242.04172569243786,247.86939939955914,242.3570276995133,216.35568934044642,227.72406540896768,245.0160792595951,243.39137539057924,236.75572406029116,253.13826901911577,247.57724314347993,226.35712406052528,237.49826602775005
204,2007-12-04 17:03:01+00:00,233.20601083270392,239.04292721651842,239.04448746421497,237.4591668871516,237.23625675057585,236.7665778400519,238.60270146502538,240.40364914276168,249.3625644298252,245.4065020905782,232.05653560861595,245.45064543505674,247.46128169748087,245.74456913499267,,,,,,,,,,236.54577673020424
205,2008-01-05 17:02:43+00:00,254.55897727247952,243.87035503664606,243.35629283095167,246.89577720562386,253.27234171897976,259.87657479360325,245.45132562185535,239.9642447262826,251.87305133298028,260.15263745477705,258.10646767726735,252.12874834635127,248.34906259822114,252.6935533677228,260.6456050931649,250.53061117917738,253.5208490866135,,,,,,,
206,2008-01-21 17:03:07+00:00,259.55231060628984,252.578733135237,244.96789438657078,248.51174273529887,258.79190714906076,263.4905993662583,247.35785367835777,250.56088844556706,257.7501623705741,261.1264677590353,255.92214167372072,255.89805688129567,257.9497511364845,254.32215190381265,256.10378844388185,251.44777071767325,254.22663450576582,251.82122001178905,253.53173958797979,250.93864692793872,248.95941965195917,247.931553160441,236.42767285364562,264.58851519876583
207,2008-02-06 17:03:04+00:00,256.72335551207084,256.002597023861,248.11147805176844,248.12287334883797,256.84705363846933,263.2632421624438,261.4314779267336,255.4926242745771,259.26267936868317,256.24967767166413,263.4327877370131,254.75300446043855,262.8503872900076,265.36164485881574,255.06864630761004,250.03638705477817,250.2771383154856,257.31323200889784,258.2273347633152,252.74103946813446,253.4690392225439,262.01901605211043,238.54007450082864,262.5555370486666
208,2008-02-22 17:03:00+00:00,264.5727569473891,268.3881662123535,259.5299426885725,257.02504237070934,270.47163754800357,276.34324374742346,271.8984224174648,265.7023259196481,263.98302410604884,267.5803587160771,268.0495266354173,263.1851280357627,280.80631443853724,278.82902218515966,262.2139725537014,259.8034919070875,257.2273325052647,268.3620096774092,270.24331743100674,254.8574749904075,260.65558933674225,266.0993381188505,258.68261026197445,275.74632440269613
209,2008-04-10 17:02:30+00:00,254.55876078650113,251.68555729894481,240.01487750837876,250.59015125764077,244.72884860906194,241.90938079449674,246.01689588792235,249.60288458416105,257.5549009777892,253.1110119754278,252.42917826578824,252.8212721917466,247.497328735499,251.13821496984775,250.8212380019142,244.4158810228909,239.74492264703545,242.63207519797834,248.69690478232172,247.2138141776364,255.66263400078856,244.7752653616666,238.32501475021255,235.94573375226338
210,2008-04-26 17:02:51+00:00,255.67294302621139,248.9380234140267,243.83410560459433,241.4184064197132,246.46254514003476,251.30151146346307,249.11048159700385,250.64245273891214,254.32826687668347,253.61091306621444,250.79110775401648,250.06397755982258,254.46116869131316,250.61166897960766,247.51459674986194,234.66904764965778,232.5054828176141,,,,,,,
211,2008-06-05 17:00:42+00:00,232.5677281338454,234.48596386910958,234.48899441631755,241.3379419836344,245.2186060576046,234.23934836021624,219.36318229545506,234.95959936869835,251.67163051404054,250.35738592021437,239.2972921815399,245.3240057139656,252.3596798502356,247.2335573467642,242.34977947420123,231.02021900310436,223.99491714373792,232.73378932472488,241.29506639465367,235.33970504892358,247.2653046198392,240.75598725905795,228.14805834749595,222.01837497583386
212,2008-07-31 17:02:01+00:00,236.07705989832718,242.52595905664367,231.9169893768576,229.5177377818212,229.28515879640977,229.89168542463577,229.5641443525569,235.52045473361065,244.07871077672203,242.80605339556863,241.3211217350251,235.28015974913126,237.999495155131,232.74358094067247,237.2910737363374,240.9300681774946,224.60564345704586,234.17324502873396,227.00455362998844,241.15686367417862,235.99891243457273,,,
213,2008-09-17 17:01:39+00:00,230.52217344320565,224.79045122310055,223.1989937631828,217.31591532701572,222.61778636410696,225.05156747694122,219.97615917491493,220.74151547408067,214.1265702153643,226.50676093636844,219.30181130940562,219.928933819901,,,,,,,,,,,,
214,2008-10-03 17:01:29+00:00,217.83007587676875,207.25695157375378,205.51322374766943,207.7606917768628,205.7564678819323,212.09351957275135,203.391927993097,213.12001474158555,207.27776875417248,209.2127902151187,214.19817801063994,200.61084728712868,208.4737276276437,215.17150167430788,212.62445148107716,,199.41334417226335,210.43234003335584,211.0841215828724,209.0063620047557,208.1071556728475,202.68163938926668,218.21397721430517,190.22083747206565
215,2008-10-19 17:01:07+00:00,231.78776511746074,228.04058126627316,224.188648215386,221.9876512778023,225.16943658175103,230.9984426172161,228.05831452636363,219.6806726857268,228.44694760929178,225.98066053650552,226.94524320312323,226.6535816045642,230.17713374594203,228.98762858047914,226.52044460583193,214.34193254918617,219.8662794154113,222.5912201820832,226.36756571132148,217.09701496320744,228.65588055389242,226.2439426620337,232.53192671023402,222.87711481064025
216,2008-11-04 17:01:22+00:00,231.84759575535804,228.71524397007298,226.2960609019197,221.57982097218422,228.6238283567814,234.6526732199935,224.54565713395556,225.58174721100647,230.98669772529863,226.72155296935676,232.97962131080251,231.78721403168322,232.1561682006511,230.21939223284966,223.04997271937225,221.94512889786373,213.82831121042875,211.30152064550987,,,,,,
217,2008-11-20 17:01:35+00:00,245.67437888394727,236.46928154358812,239.61993124291462,227.0451878558917,241.2347626385636,255.7796703391524,239.3754814234363,225.96189337257763,239.77657121879554,242.3836733219191,248.7241023446234,250.9633104950665,237.8111483395324,241.95247643364922,230.75931824845475,231.44585875797043,225.88894061939808,239.3616108541426,238.10145237648038,221.40436662231565,239.52020913982543,237.64245355525293,232.55849045936347,231.2628088867922
218,2008-12-06 17:01:46+00:00,244.1714656615166,251.35400519911042,239.71669156848677,232.90303935751086,251.09828077442606,260.57174838543,250.5307767350211,228.96965193804795,251.61702420095048,243.47438802644197,251.53422302407068,261.23635429812487,256.48339782853503,245.42888545802543,252.73969008135407,234.21892331856802,226.66053352724848,255.74178368455648,237.2120364539152,228.52913088974128,253.68070642483102,247.02580193101554,238.58945464524405,234.82100022350338
219,2008-12-22 17:02:19+00:00,238.54256423552272,,,,,,,,,,,,254.79334564825555,249.97815926511566,261.6026005629455,233.2183855575591,243.18983290481412,250.2749980373545,238.24357823381524,239.8337677243968,259.87257301011493,251.0673185207332,227.59867967872017,229.8733928018225
220,2009-01-07 17:02:25+00:00,247.96905400752325,244.47034905085576,244.74510253012483,253.30964976775357,256.95207840595145,250.46520939112565,,,,,,,,,,,,244.84330605352932,249.01250401506928,246.9821471864588,262.2060663675648,248.39907836737513,235.32448917836317,239.40881183287442
221,2009-02-08 17:02:12+00:00,267.3561972923027,,,,,,,,,,,,,262.8678612929265,263.29045087275483,257.0266561656964,249.2207291965851,256.76700107120104,267.51226178569533,259.2631965151953,257.50426151471027,248.03981978274152,253.72367202860806,242.4839845614815
222,2009-02-24 17:02:22+00:00,266.9626014712379,266.7627733928283,270.2810584096411,268.49626106420516,261.58838708500514,274.5404662411345,266.8818267733752,268.9123979647007,280.5763378932639,,,,,,,,,,,,263.13549645126125,252.37790178935984,250.80651381276135,240.59007497984638
223,2009-03-12 17:02:54+00:00,269.61766581032845,263.9761726330302,269.6361836504967,261.47209113317956,262.1331682466983,275.43617853168695,267.75891111340263,266.0410259883213,266.65921040660885,270.4723608412055,264.24957215241284,271.765575359599,273.87546450881894,275.33384916577893,263.8540840970349,258.95025230539443,254.2099422436766,254.84626437248016,267.945194597441,260.5277189983533,261.3305709292512,256.3460761789981,266.04772479359934,270.12606938488244
224,2009-03-28 17:03:01+00:00,,,,,,,,257.2036377679992,266.01954475196317,264.81080264929784,259.14366770465637,272.10806453454467,271.98666378648454,267.3854929915187,260.69836816113076,254.46610459169705,255.4780743908642,254.9233632533767,261.9860402679445,252.9364892323809,256.2832054380087,249.88361472042808,251.32502044303766,249.04439789622054
225,2009-04-13 17:02:42+00:00,,,,,250.60809171646514,253.49920824226834,248.9926801623987,252.7301499894447,255.04238244296195,248.71133270045868,250.31405021567366,251.33119475088859,254.1584136664026,249.7250672740762,246.41821512512502,239.26794045102164,237.37183500453335,239.95467564539237,241.8447656172907,232.59586031361584,234.9348298719774,232.8549457674396,237.95367819821496,239.5263030940468
226,2009-04-29 17:02:46+00:00,246.53805928563133,247.19078452252157,248.4620178812044,248.5426987771335,243.48886550573974,252.88590659897736,251.2809798038271,248.55611509584543,252.82063233531736,248.4546492153501,249.86385886436136,246.18771661934613,245.7608003131187,242.3706181862271,244.53786408964473,237.28556802614182,233.69013290482468,238.32812842447743,231.5710089035136,232.04024399788165,240.10355482179406,233.42687265589632,238.1149370008985,235.59352476616743
227,2009-05-31 17:03:12+00:00,,,,253.38268049864453,249.22693374143546,256.2567920787119,257.471010768938,260.21731153271406,259.95690772382903,248.65164673041312,246.77006073611048,255.60678341214725,248.95971076209767,235.76661773239314,248.78086441761272,250.87926290007795,241.43327053107745,232.40926898661561,236.25059090169734,241.22156428830837,241.1492540338348,234.571056024748,245.03995119506766,241.86236742407937
228,2009-06-16 17:03:11+00:00,,,,,,,,,,,246.9712475372217,247.6592042075279,246.10186785906748,238.6988813775617,248.73645541019891,249.96434928301633,242.40689055881032,233.84527209309556,244.69754285365534,242.45855870226828,239.0719272495871,237.54839197142783,236.23098711232203,249.58376749546048
229,2009-09-20 17:02:54+00:00,219.84221777224627,217.32550523180754,217.8702195465951,216.53520362178853,213.11090007197444,222.01086533542184,214.69817841533003,211.56062653342363,216.1128787912176,216.75374636006524,220.98273296853824,221.76297664521468,225.58887285396386,221.3913305215005,216.0540126217373,200.74863876787708,217.40770752507865,217.57977695148492,216.27547247993192,213.05605387687433,214.84679251267602,214.80556280459746,218.21459276995404,222.7704774985057
230,2009-10-22 17:02:38+00:00,226.68938518477418,222.4090179209715,219.96382557494027,218.3538850633241,221.23877695008082,223.24466282045603,223.01837108552226,222.09974757237921,223.52113348957224,221.81479559460172,224.0700680321903,226.84647208131543,227.15068100109943,226.97094780688334,223.10659839715143,215.6682122054354,223.30505323621824,217.1806658944167,215.81010709050653,,,,,
231,2009-11-07 17:03:16+00:00,213.11454585459472,,,,,,,,,,,,,227.18050231019433,221.903992870209,217.9240818123085,220.67150375208246,225.83217121129854,223.02556324513705,215.03274270790382,225.3720065332841,223.09480821284092,228.47024085213067,214.86312066950967
232,2009-12-09 17:03:39+00:00,227.2906142516226,221.67261018599282,217.12041272406037,218.66979799628803,,,,,,,,,,,,,,,226.02221047239325,223.0488964017426,223.77526072821396,225.94172289565725,227.77246949262354,227.77562950860724
233,2009-12-17 17:03:24+00:00,229.96204727627688,220.6645604460757,215.73466613238878,221.33146966006555,228.9948853529479,229.41559591639404,230.75738288252214,226.23964624284906,232.2821588965795,229.59691101803367,230.46419979797082,233.15473606144784,236.37645077704383,228.38527164270445,228.04360691501688,226.11354800157721,219.9430086508353,228.1256185952313,223.36334074282902,219.534126163897,227.0879353378685,222.71456143953426,224.50417196519993,231.11646436707505
234,2010-01-10 17:03:49+00:00,244.7155744039158,237.40864159988075,235.02553643337274,237.74315527259532,231.49436758873128,233.4550079384932,240.8496761524507,232.4866739228226,237.86180700798909,242.3125490281219,241.44721133395018,236.16657627431118,242.59315689300576,244.8651795132319,230.51759964934988,237.62147455889522,233.98313814204684,240.4064966911073,237.6407403991508,233.1027566719672,240.06949669646406,231.50019764482235,235.8387461615072,246.0138048087586
235,2010-01-18 17:03:34+00:00,230.8084138125671,223.7601993093936,221.5044669621201,219.8454173476706,226.36748871928816,226.6781936870162,219.5223153801077,219.50997635728987,226.4277091535483,228.53681888969464,224.04086464253697,227.65070512799463,233.07254712931424,228.5963378821429,223.32588967247096,222.29463708123996,216.02827347731636,220.9944283593034,228.88323577171968,220.54789747755956,219.73523684925985,223.51644191271353,229.64173088954564,232.31884988352277
236,2010-02-19 17:03:17+00:00,240.17867732418634,238.1495586831582,242.73888029342763,238.052867929982,238.2598400320272,238.62487934465776,242.85772175043803,242.73205619883552,242.31119642949244,230.20618056881275,228.5348937584832,237.3016700365549,244.68603644111815,242.58386692002796,242.00131652317873,238.33076332334556,233.35341942066125,241.07760719378726,242.8776160642034,237.39231076119935,237.42401009378793,234.93071970062184,242.1135417516962,242.39445663603072
237,2010-03-31 17:04:58+00:00,240.58280707317306,227.74287233032695,228.44031169898128,236.07231097520116,240.40287189466414,238.91511871521536,232.04829492823208,234.3990329664379,233.60135846316146,234.78077961977,234.14981415049178,236.437625240502,237.52215557151658,229.3190056258734,235.89028476890732,228.41465845880137,228.24419605212955,233.9864269280406,,,,,,
238,2010-04-16 17:04:58+00:00,229.0590475153259,232.41096900756153,231.21874855947567,232.13151293672965,,,,,,,,,,,228.8145648669126,224.08981628921282,226.12403984010254,223.19426915693137,224.95872743444127,222.66248977070245,227.11010572465793,214.6982083009797,228.4745959725141,238.2328786468869
