,dates,jap0203-0000,jap0203-0001,jap0203-0002,jap0203-0003,jap0203-0004,jap0203-0005,jap0203-0006,jap0203-0007,jap0203-0008,jap0203-0009,jap0203-0010,jap0203-0011,jap0203-0012,jap0203-0013,jap0203-0014,jap0203-0015,jap0203-0016
219,2008-03-27 01:05:59+00:00,104.43299340457291,85.79504837019947,97.34876136087256,124.0491805058433,142.0838800742541,154.9125143306551,152.17842526014556,125.94499135974556,122.94983795899265,128.28837733937547,138.828425937595,142.9833621654886,169.45334330444834,154.78480423673864,158.99258724954126,155.77505620247425,167.92685640551466
220,2008-04-29 01:00:07+00:00,,,99.2892273385644,120.40470427904647,142.55116119647766,,,133.1016162255384,129.1685800739315,,,,,,,155.22722214969562,169.49981254076687
221,2008-05-06 01:06:16+00:00,,,,,124.91874298084366,141.45880255412845,143.70782769954965,121.4396185957966,119.99490419775371,119.4479190798046,136.36952496247235,153.5916035457811,161.28053486465086,,,,
222,2008-05-22 01:06:10+00:00,,58.54291027677982,70.49063267201512,97.3989858900479,122.16625430230474,122.47508719766313,107.75174451271158,98.11175126369419,87.28026800401614,102.42326147659819,132.49999420696258,,,,,143.37846965022456,158.73025340406582
223,2008-07-25 01:05:30+00:00,113.24062623146915,100.85038345767673,94.6912864588664,111.90131418974744,129.1166408615803,,,,146.95162177733147,153.65925337766464,,161.59476340450792,165.86667658374145,159.78062733735024,172.60680938992576,146.09708547861115,166.39935716786513
224,2008-09-03 01:01:38+00:00,109.78806433876214,86.45575403011178,87.27923125253795,105.23954949568592,127.44213565791321,143.38009147002214,132.87098938045065,111.77172045640837,132.430257416697,135.55717718120133,,140.09352033471245,143.19684178480406,144.6432439811402,156.21645570407594,,151.2879279608296
225,2008-10-13 01:04:51+00:00,112.64471611878345,102.18430783468814,103.84855357880048,119.60584311087013,139.3170074573943,149.81373058670616,148.8155025034907,132.2729171357866,132.28497259077827,130.1399613232929,,,,166.2411216255109,170.68363266701527,155.02858807828665,166.61678331947886
226,2008-10-21 01:00:07+00:00,76.08261865344461,68.56860502928225,68.84293026281135,77.8313186542828,97.832648979619,125.67376388897782,117.43242437034836,103.37974334222034,105.885647607535,117.06390848602115,130.594426390335,144.0266490532511,131.6627630116168,131.67830077439723,,,128.95816410337616
227,2008-11-22 00:59:43+00:00,112.38358032650234,85.71155672117946,94.21155755383488,115.0615079043166,133.51337367638135,144.19539550067918,145.58610868004686,132.10202442557286,129.6928182916528,144.9748495337892,168.8207915645186,169.71220779895987,166.9744118217064,167.81823631519174,171.88986057575093,151.81174264882324,160.19626428115225
228,2008-11-30 01:05:33+00:00,108.44712659479394,86.71749281280614,90.77067262438622,105.45586459621707,130.51295877409066,145.13231650021962,139.72171203987077,134.03240965975996,,,,,170.8869749325723,170.39159216104392,169.98722242309643,150.6085572609532,152.2957437590161
229,2008-12-16 01:05:43+00:00,119.27665655120161,96.55074631592733,,,,140.45949720614792,148.89966354134677,136.7747612074976,145.8520198779483,150.5633326998003,183.27041850845453,188.37430013426655,190.38169718853567,184.23622359529583,181.6640237043379,,
230,2008-12-25 00:59:37+00:00,,,,115.87230869099528,136.3614621216466,155.23747753333203,165.78451760052164,,,,,,,,,,149.9253573683808
231,2009-01-01 01:05:50+00:00,139.69120307307594,123.72324007197645,127.83128889479546,147.04419496609947,153.5274885696902,155.40821272599317,169.04981183276345,165.08128453662647,171.05482574781655,,,,199.84609639760583,191.2829542440399,194.05568730559042,166.19207202261595,174.27493831051675
232,2009-01-10 00:59:42+00:00,,91.51989540234821,91.62434826842664,115.95077470806412,153.4047996023881,,,,,,,,,,,,
233,2009-01-17 01:05:56+00:00,122.33959360066082,110.5893712541069,122.23276210483455,141.18979714638323,160.0990079724865,179.42186751499912,175.96687974737824,,,,190.86793816236596,198.83032112021812,192.06723588838724,186.16768700199816,180.22111824935232,154.53578906571641,149.75759926039245
234,2009-01-25 01:01:33+00:00,113.77360044640209,102.29089751863806,104.9671671418118,126.69805460941954,148.27714373061426,168.451904917233,172.62653733346312,160.71683337674378,156.52172003849316,160.29741356279388,177.56939949271947,187.6952716152719,172.3322482669545,166.8191339742945,171.61240060643215,153.89886410611902,160.45262318872727
235,2009-02-10 01:01:58+00:00,110.15592692345908,91.36218026743313,101.34166450226975,123.21811475094029,143.61951574524562,151.4199257514762,155.0988597674356,137.85231350620796,138.6107521677527,134.36776247929237,153.19128169059627,159.34115070183614,,,157.47616558532505,141.53125025236753,152.0742955573068
236,2009-02-18 01:06:09+00:00,121.12308902860096,94.94052027572491,102.07924470350459,,,,159.7763294608246,146.01148276762353,150.838922450301,142.09448964260602,162.3007075068368,167.69843393075462,157.8802666999834,154.624974026924,157.58411002021626,,
237,2009-03-15 01:00:12+00:00,112.92029696778283,92.86180433211618,98.26093666041186,111.18172106791407,134.9754896899668,154.73116766070157,143.7253884587613,,,,,,,152.6136988042631,148.66862145471958,138.24311113449218,165.34399797892047
238,2009-03-30 01:03:05+00:00,82.06783203163891,73.49084669290676,80.33152242266365,91.20173835186398,109.76981618087306,133.87214231250792,125.30450864368437,124.70507652941916,116.09185803948871,118.12703679441077,135.2088956471988,139.80060560683907,143.36562708595264,143.9658573451359,133.9705470660157,,129.1927807544415
239,2009-04-15 01:03:24+00:00,81.16692791513397,74.3211398894,79.9198172661069,93.43544229298068,122.58295818200527,145.36631079567042,133.71869885841352,125.71683729909547,129.28371034508604,128.16693776645246,132.65492133398755,140.3765317419533,134.70109379069967,138.8633564170603,136.85298069793964,,142.66899978056475
240,2009-05-02 01:00:27+00:00,100.23462308701703,86.73463252855449,90.1535374232421,104.6273612902279,135.1323587572855,155.28952172788166,148.36667408593559,,,,,,,139.26318065379982,154.38896385641326,,160.3537022700163
241,2009-06-02 01:04:17+00:00,116.98385271246461,98.74595923767721,89.33095437503646,107.9890457064651,130.18529977995058,155.17291182912712,137.28473787850862,121.69229914386999,123.84501587891093,127.53078355042052,137.46236034019284,142.68044423502218,139.80684489974004,153.21951389625093,163.79649176125076,146.7366878462472,143.54184257106326
242,2009-08-29 01:06:23+00:00,141.62545351878464,,,,,172.39797545089692,160.67209256787297,137.47786419784802,137.4390927087682,135.30563821366948,139.31612276318924,147.3959685784313,145.7677665765393,148.20410166151692,159.98877873532032,,
243,2009-09-14 01:06:23+00:00,129.56881562196455,120.05186330648127,118.72881357339604,131.63796683340993,145.01614444353507,150.18532713978027,145.79643347222284,122.15456288507426,119.60866648654402,114.14789943463859,,,,146.9980649932896,158.32540095997885,156.13410739621946,167.09519862091207
244,2009-09-23 01:00:11+00:00,,,,,,144.0640789461796,131.63617862943187,119.0920559874224,115.2781916370929,117.2954265844163,130.288654202996,137.2800466199761,,,,,
245,2009-10-16 01:06:22+00:00,108.15303862779672,,,,,,,131.7185153280356,,109.3126363283642,124.55656506403223,118.05684780061655,146.92745497259727,147.10058156034674,,,
246,2009-11-01 01:06:38+00:00,,,,130.22755068807854,137.54554764202425,142.90247864869616,136.0686660825145,122.13706849719952,120.39507645726779,127.38910437166824,132.46844274004175,129.6347039798341,137.88473845019152,,,139.6744736332209,153.29348872650917
247,2009-11-09 01:06:32+00:00,119.48230785610872,109.14638705611566,104.01522695123955,116.55270327278114,132.53447928213393,151.3305475717403,146.46233721614084,124.00906728478523,126.57722139877485,128.36687280819513,144.05756380075732,146.26635451147544,150.73012265454727,154.8018689841862,158.20488056014645,,142.16664835033612
248,2009-11-10 01:00:35+00:00,,,120.23728125260263,129.90756608736703,143.61804213100157,156.9590959994336,,,,,,,,,,,
249,2009-12-19 01:07:17+00:00,138.48250921383547,103.44668301964093,117.44539663789412,134.407129174017,,,,,135.35273344428785,136.83204980030925,154.63668399764424,173.288352605476,175.55176664496915,167.77204661674006,177.1688874682797,152.36110421108756,147.8760506948359
250,2010-01-20 01:07:48+00:00,117.57120018933487,104.28515725330487,111.50977656458296,116.78373702714933,137.49058347208097,163.02303985642294,,,,159.94516130339454,175.88433990587845,182.40848461580933,187.5660147353216,179.4520395505614,164.76893706964862,131.35289664699542,142.56774450472145
251,2010-01-29 01:01:45+00:00,150.92338299196038,,,,,,,,141.95333382179953,147.45473734821653,162.56375136147344,176.51013477523702,168.51938473717635,167.7884889349378,,,
252,2010-02-05 01:08:01+00:00,141.55000164044637,122.25642664524943,124.02521724305304,134.5841189641058,160.5349771041878,,,,,149.53875445373487,167.19168616684738,180.2023103025873,180.5577661085882,181.74319155810323,174.27235478344437,150.5857034517943,159.97465216740284
253,2010-02-14 01:01:56+00:00,,,,140.5096868305201,157.1413652261372,166.76720272800108,165.13919093356853,147.16771948636168,142.11144830466043,135.64108711585433,156.86102876057913,,,,,,
254,2010-03-01 01:07:09+00:00,107.04461182355496,91.96892249511072,88.8689319091949,106.14868882551276,122.68359574294236,141.4188717302667,142.22270244040638,124.47576706858094,118.37954443728265,119.22064444752245,130.91659014217188,133.6884730342035,142.9747936086854,137.7797664639333,137.48346221078106,124.62585557577172,143.40509748441087
255,2010-04-26 01:08:25+00:00,,,,,145.8093683742282,157.61381586561203,159.32939682526612,137.79394346176835,131.31329476207648,142.25182731755228,159.84965055102631,171.6756425264921,179.95957873779335,171.501461394609,,,
256,2010-05-21 01:02:09+00:00,,,,,,,,134.2222985630648,134.66881893443008,138.7883797421027,,,,,,,
257,2010-07-23 01:06:41+00:00,146.86209578257166,119.00492340644517,124.68155429474612,136.77858905581692,154.34351906560704,156.62199720948172,146.77080944253308,140.48779341250332,149.0163623353039,143.33406465125566,145.92256057290663,136.2939145420964,134.28947383454494,131.4763139065467,139.2837089823776,142.38021020212258,162.59213349477656
258,2010-08-24 01:06:31+00:00,137.8836711215864,120.8636037248619,119.42585779616252,131.17837479380796,146.194051456078,164.4112527060019,149.96925264776175,131.36101364663244,131.80702426685662,135.64504189666957,139.27833632908897,135.1918834318794,134.46021178343378,130.12258197509075,149.18329171625356,136.1777649175806,156.20018384783307
259,2010-09-01 01:08:30+00:00,161.09880364542136,,,,,189.05276619628634,175.9469952614241,162.89861488753752,158.83694252903086,160.63770621764772,158.3279643538315,146.1511495405853,140.4366196652324,139.70625636386484,156.69869641696488,,
260,2010-09-17 01:08:30+00:00,,,,144.61633528233727,170.50665269122374,180.70769260000242,173.0713184482787,152.85583211724557,144.91400680732266,128.43562324459862,140.26295227248204,135.95988611829478,142.58962589287918,,,,
261,2010-10-11 01:06:13+00:00,118.06614843713712,108.69253411727429,114.56565219763495,132.6326330478598,146.5014638283901,152.43582033926597,133.2883242067489,115.95762493511594,114.75318853308936,110.11557204680372,122.31663388994123,130.8386738275656,132.5037702399728,151.4807220070362,162.5232043061146,,151.90930419175163
262,2010-11-28 01:06:02+00:00,101.83377979814499,88.4927198653618,95.81906854001336,106.70535614542382,120.9948768172834,119.72365677273267,122.96878154865536,106.45071848192944,113.43048225205813,124.13294733807308,143.73826376422176,163.05765619773368,176.36547248048004,179.3977432216104,155.08042542600523,109.1019155885566,130.8263432112668
263,2010-12-06 01:09:10+00:00,121.61986652555262,103.66610093841129,112.84715934709828,125.52606743989949,143.13088997888877,148.62667270325485,,,,139.11565820919134,162.5447621344797,175.2851435874245,192.1721990392284,183.23132901117097,157.94324670766238,132.02141128972806,143.74519096361814
264,2010-12-22 01:09:17+00:00,113.80062630748921,104.25960318603578,89.25186294818097,,,,,122.84169271513584,133.2365610065853,140.04137309228116,158.62439127978297,,,,167.02197473103467,153.9292209018975,148.29823430749204
265,2011-01-07 01:09:27+00:00,123.15655694679037,111.40197921563737,121.74803404154979,135.8359135035873,149.72014170388985,157.60586521940854,156.1337800259403,146.56827403094928,,,,196.40346971897927,195.02148144190508,184.52708619090302,170.48065210469576,140.2121533326804,144.72102980373677
266,2011-01-16 01:03:20+00:00,,,,,,,165.5887887636582,146.45898316034848,149.24337419855735,,,,,,,,
267,2011-03-04 01:06:10+00:00,107.96310052077324,96.0296056707721,100.75414483081202,123.0470527298912,135.9783156506323,150.3811750818769,151.02895288631964,136.14919602540647,130.56444719818245,137.4721668469331,161.96038430523458,172.16833512487298,190.01904659160562,182.33129617080087,168.20883665859188,138.07008040359037,142.19368879352203
268,2011-03-05 01:03:35+00:00,121.58278946919886,107.18804257053941,115.68947779570777,137.9446136636989,,,,,,,,,,,179.11081475076827,144.41180542320447,162.0217870864677
269,2011-03-28 01:09:49+00:00,105.78721844522984,109.2455564562721,117.2517954538814,128.58146109550106,140.72393665413784,160.23408817557464,160.46705844878187,144.71594540896618,,,,168.33842735865065,160.4310094679129,152.9958077768786,173.42672703582556,130.5485367492905,149.9901582843414
270,2011-04-05 01:06:02+00:00,119.96360681773035,101.47649510858562,103.43617181180029,121.08588352405998,144.24884840498152,161.28489387215367,160.22315073892906,143.62812297464063,139.16556082290765,137.5000112536378,155.05404680499336,162.42079704592854,164.08315898418704,158.8715183108489,164.07807264387912,143.9050937975829,150.87438963363533
271,2011-04-13 01:09:50+00:00,116.72647329903774,105.14894249080837,108.25224831778485,116.01578289244323,132.47925293219217,,,,143.19365590470304,144.82923556172224,165.58443356138068,179.27234258244277,167.68871005493597,163.93965599078447,161.1907762108215,146.87215992685148,156.52796696999516
272,2011-05-15 01:09:47+00:00,,115.02071273275055,115.88214684041151,140.0607904212803,148.4665942518849,151.49239568575763,148.18611407050116,133.2904540517236,132.25661534515547,128.19609900576262,138.4727710950095,,,,155.8027624675466,151.75969959768693,
273,2011-07-10 01:05:24+00:00,150.549579412795,130.46289336214033,123.20640943116453,129.31383467537663,149.45930102982504,154.8512439496652,148.80552605506762,141.3783215427956,138.26962264801938,132.7636900967157,137.31124421211814,148.77011129142576,141.09940036905274,137.03889299660537,152.53927380521532,,166.0138911830009
274,2011-07-11 01:03:34+00:00,160.48965645186166,148.50608587424796,144.54817259388827,160.14088146429071,,,,,,,,150.3474955554793,142.25706075298157,154.58316402665687,166.12908843966613,162.38728425055265,183.31263078935226
275,2011-08-11 01:05:06+00:00,125.17297011441082,111.96012288278965,109.63347619677104,120.61796363983072,131.33982644121681,141.09447769386608,134.35215419658027,115.83906645866945,118.63508775930003,122.16659901112783,129.64366654268153,135.36387589448032,141.70904673077183,137.64853403012486,141.26700752201012,126.95707733212453,137.511969440789
276,2011-10-14 01:04:14+00:00,128.79281549258312,120.13940471985201,123.40961932620746,135.23320496243628,142.58173483369583,145.57454740801097,143.46863316766806,114.57602846945029,113.6171547556698,111.94482659362822,115.41030947426648,111.20818552811227,121.557849595951,126.6085421508955,134.22289982462414,,135.3350044250378
277,2011-11-16 01:03:37+00:00,155.6061857045663,,,,,,,,,152.333416224037,161.68983156957083,167.02143345246552,,,,,
278,2011-11-23 01:09:53+00:00,135.95472253804147,,,,,157.03544020897624,152.86135273530266,139.67682106664247,141.56667359376308,131.9741326742296,126.96090097879969,136.2376448784849,138.90689619865577,135.90449013198187,,,
279,2011-12-18 01:03:53+00:00,151.30796990338771,151.16956323194654,154.45835649462924,163.78874613543468,181.73944451597063,188.55027904645723,183.44252415025167,171.1751351287362,,,,,,,170.3860830845672,150.85672488405584,159.30157607990463
280,2011-12-25 01:10:10+00:00,164.08488117047085,152.67516011412195,147.2862734307627,163.65455694839397,176.5234574550685,175.78315470983983,,,,154.551098103645,160.1437990447045,157.20312900584568,173.62977630974441,168.0218926162177,168.9740267950606,,152.80222770000324
281,2012-01-26 01:10:13+00:00,118.25352077779324,,,,,164.84532357153762,154.05575354385488,140.24121141454063,134.85933729112264,141.77179624428464,150.02064658504386,156.85322806556508,161.5724607202745,169.26118069232493,153.7820341932188,,
282,2012-02-04 01:04:07+00:00,125.00102436871745,115.75590591309654,131.24953956272566,152.71727269233648,171.8611893213589,,,,,,,,169.5833215695195,159.22516102680996,153.07561068653538,147.40128244482602,152.15321390072504
283,2012-02-27 01:10:21+00:00,,,,,,,,,,,,,,,,,
284,2012-03-14 01:10:20+00:00,89.20946380866707,84.59704815481909,92.09935918850746,108.98890107948638,,137.73092637037763,125.78719565235137,108.99874963464622,,,,126.11582573469376,140.8610447243848,154.07218160519392,134.11726409774295,,
285,2012-04-08 01:04:06+00:00,,,,,,152.13766210042985,155.92427917535073,146.85217635560758,139.83317083849977,139.9575486688317,142.86100972107957,139.10136492250632,,,,,
286,2012-05-26 01:04:36+00:00,109.71091841995056,102.54624201539575,107.6968797173937,121.46946792681598,,,,,,,119.1452255140899,131.53647570040948,134.48649520481374,135.4781399951284,144.5447027173841,132.74751777383938,145.9377742229121
287,2012-08-21 01:11:25+00:00,152.12917502397818,,,,,169.4301150515566,167.1499387851282,151.32358351240407,154.39822574823114,155.0129931532924,162.56615294646198,167.34413614108692,159.93673279389247,164.1962995095201,170.64328946547485,,
288,2012-09-06 01:11:35+00:00,,,141.31579696530378,151.6321582052078,168.75344779546094,174.1589986007911,162.81918906328497,149.64718197342617,136.73354755902292,132.4827313416193,131.559212147013,132.89972244875625,,,,150.75800528208202,173.9440089548397
289,2012-10-08 01:11:51+00:00,118.07521077564671,115.66228587525771,121.2849215343956,133.67829855519642,149.10647603091158,151.77804191879318,145.96314790354373,123.99975638197097,117.11222039451921,,,,,149.1552502954402,158.28472881315383,135.40151391815712,146.3803672411603
290,2012-10-24 01:12:02+00:00,121.51716595785382,125.15434372503861,122.8471887280278,135.94028438139358,140.4314773091828,153.12474886348846,153.8074082804297,138.60360040924257,129.68965187258775,,,,137.90570522982176,149.96536864263115,148.10530327582637,,146.39578996651798
291,2012-11-09 01:12:05+00:00,,,110.4628817331549,128.69643009802056,139.41040613703117,159.53698994064902,154.49176349664663,133.70606530787762,126.91261828411912,138.811480921874,142.31764355362205,136.74960479672495,,,,118.70570184718564,130.31685823992768
292,2012-11-25 01:12:13+00:00,,,,,163.42178280170393,172.61732952113377,166.81582265319494,151.13798944927208,147.22012398112483,134.68733029186865,140.19796342556234,140.90966735342136,150.927718430246,149.4025826079703,,,
293,2012-12-11 01:12:16+00:00,163.84987270987793,139.37087292397857,148.4567911821238,161.44104600471672,170.42421587123332,171.9819975105199,166.9313453674359,155.6254571921398,,,,,176.43684696801168,169.52535690533372,176.40249950308174,151.41108541921943,154.9014348523082
294,2012-12-27 01:12:22+00:00,160.32518430493533,144.40566609435183,148.99618827743816,169.8056583317918,175.71589749933477,,,,161.8213669083805,166.9220525728663,165.70769229716288,172.86707989599154,170.13232954863267,165.16318360168242,170.45477622105167,147.38966812656096,161.50853732941474
295,2013-01-12 01:12:22+00:00,128.3359974370419,117.8239209713974,117.75400388917208,130.8762767608928,147.33153495697618,,,129.7770188327419,123.64691379858623,,,,,,152.78863366065647,136.88865257870614,145.51076889767614
296,2013-01-21 01:06:13+00:00,125.22995263225634,117.69053965787582,125.96079948063931,151.37947550723942,,,,,,,,152.92089353421355,151.0251666349237,156.2299145144335,157.38945268572866,139.65508835579823,147.84603142168376
297,2013-03-10 01:06:11+00:00,142.79452826181532,,,,,,,,133.75910628375584,124.55582911424507,129.81889127229408,132.48384655393477,146.27845483452018,144.95466663185212,157.21615617826922,,
298,2013-05-04 01:12:07+00:00,133.507616904325,120.14314613802848,114.90462147794312,122.88224991939612,134.24347248387656,144.2790670667542,145.56604108378295,,,,,123.2861082022605,139.02454220746122,136.1610473200941,147.47314918506783,133.8517083624747,143.35293144146775
299,2013-08-16 01:17:49+00:00,,,184.52129824205505,172.38889960991386,202.47309841571112,214.39168175424746,200.14937831197983,183.74167564538396,172.52695402270672,153.7190886000492,165.41561405486846,,165.9442223121726,154.95772916739094,174.11742030328637,163.25019298041073,174.65534690861867
300,2013-09-01 01:18:16+00:00,,148.124878135263,146.2333682752713,158.2291226365426,173.19526113400102,178.12059148123888,166.42328148590443,157.5675803185966,148.97979827805665,136.42586836639077,137.50581189887663,132.70912496632045,137.77092747059388,138.92405802166928,154.210789421962,157.00135242174778,172.941804653128
301,2013-09-17 01:18:11+00:00,161.82158232604422,151.9843804751208,141.64307156153203,147.5493858692621,162.73006167847979,168.66521371013178,153.81150772694707,138.76758841710566,133.83794417598787,124.14038231857694,109.68620091771596,109.77257877417401,114.14315875963555,127.80228799729852,143.0834130129825,143.14262118493764,162.26813568527987
302,2013-10-03 01:18:06+00:00,,106.34583730348605,112.16241577828133,128.08812157790584,150.1859028436989,141.3698408430151,132.19133535353072,107.22759025828115,106.4417298996013,105.54111353219,113.4907710579145,103.83870769284103,113.10119932149082,113.96532778537409,125.7568884147423,,132.44260214695157
303,2013-10-11 01:12:11+00:00,,,,155.07774983240313,160.27161979604608,,,,,121.06341389840595,123.11053531330849,147.64672618951317,139.03262267523934,146.1247945047044,,,
304,2013-11-20 01:17:51+00:00,,127.89614831788457,135.81942523561165,156.83380151178605,163.2779439613493,169.05589058011049,164.68669465102232,156.5057650473585,149.44081823220188,146.6985080589647,148.19896666050383,161.22257507693507,160.4181625730013,161.98281620346876,147.513259452171,,150.79603186295793
305,2013-11-21 01:06:14+00:00,144.09070045487186,123.01699493299498,134.73438078603718,147.26072944010087,,,,,,,,,,,,,
306,2013-12-14 01:12:34+00:00,,127.47715316443728,133.93987402835225,148.50327740218785,158.90765404772188,159.74455877262696,156.61922218640882,146.09266062320975,147.39590790607883,136.53698491333608,136.19853422208925,128.97879310004072,,,,136.1820886293834,146.98291998599603
307,2013-12-22 01:17:17+00:00,,,,,,,,124.30339822207472,122.48294459920315,125.58632175570996,128.6401862238325,154.16454864019155,155.32783147602186,151.09455102957313,138.58989705233898,,149.1577650759189
308,2014-01-07 01:17:08+00:00,150.6798741752747,133.72142443723467,151.10668977781023,176.928925174425,189.38707113272895,177.3921145710972,172.67544427132293,154.76114968369615,158.05594600781455,152.72708619514233,176.00881865495455,181.80750453035938,180.4764957088542,172.9869421830255,159.02267463506126,,151.15670690994025
309,2014-01-23 01:16:57+00:00,157.97274779071418,148.64031181722498,152.52562991780502,162.054537144981,177.40257471060127,179.33935585573067,181.35641802669562,162.2406494220945,157.77409728274824,163.00949447211735,177.95371968278272,188.95582408222205,180.06029232684796,173.89638517668584,174.41671263039464,151.05640505426902,153.48388254405265
310,2014-01-31 01:13:05+00:00,133.60119628147123,120.60042162963354,,,,,145.25523562071226,144.89608380956653,136.7959522740588,134.05584672945625,138.08899914298212,134.42708119405853,132.38931886449808,130.21576318890016,134.02718976507168,,
311,2014-02-16 01:12:58+00:00,106.99042369171345,102.80805610795345,108.25543355415458,113.98371707500887,139.03422052336734,145.91569677173393,130.67829515284257,108.39486943955458,,,,136.63102841345744,141.70719485919454,139.5853670642077,141.935033927843,129.77102067165876,142.16103190216867
312,2014-02-25 01:06:45+00:00,126.85076820481923,113.30931273461182,120.0738966845704,133.4668390780952,160.7625810833031,,,,,,,,,148.39758225983513,152.61702108625894,136.62011219004637,
313,2014-03-04 01:13:00+00:00,108.06651936472707,105.67745398318351,116.18160939389911,128.23012347293823,,,,109.11389807215372,109.44754538727776,112.15149373867806,132.6355063010912,145.87139879642677,151.84445252488888,153.36499326080508,146.4195352843223,,145.15099604233598
314,2014-03-12 01:16:46+00:00,129.77192247985644,123.86491861964556,134.16158910116383,147.91865220690957,159.1516954841627,163.53284979972372,151.38133875679654,134.44268590394333,133.70275915031613,140.74453593398235,166.46804744228498,165.53107100547234,176.5351587097996,175.99863168683697,171.1638973216205,,160.12270335095323
315,2014-03-21 01:10:27+00:00,113.95662208192343,118.8103090556353,121.2387702047399,134.87845761957945,144.04913321829758,160.3696674145952,147.36198452151348,129.3530632363129,116.34653177069629,130.07617273545074,145.314027653993,148.42471083300677,153.57799930587228,152.0887014937434,152.51730494217188,132.42802862448525,153.3768643625871
316,2014-03-28 01:16:27+00:00,132.36434674625696,119.56360161768391,123.96949567812922,140.6530754507895,147.8174173802537,155.9574603231622,150.45227809909565,130.30013416337698,129.1453630212322,136.91744230276387,156.46676685107042,164.62019968312376,163.5866782629457,166.4490438304352,170.61523527582776,149.13851136995524,169.40115540789782
317,2014-03-29 01:07:00+00:00,,,,,,,,,,,,,,,,,
318,2014-05-16 01:07:22+00:00,,,,,,,140.52360471407636,126.74210594388506,122.86915458678128,127.51612488178544,136.08089869092782,141.46677783714077,,,,,
319,2014-06-16 01:15:32+00:00,127.76151880517511,112.79426265534798,117.09679542573751,133.6166986110754,149.28099192292376,159.80093006760882,155.2974332184049,146.02354637227862,143.77298038310906,140.26140801957175,132.28053688258805,139.03692575254598,136.96148791160337,137.67681337494176,142.16326962777927,136.20607092009334,142.83120957223727
320,2014-07-02 01:15:36+00:00,139.06218564885495,129.8180437641653,139.38983262248794,152.97945821414496,166.22958288963216,171.5909822547748,170.84281585234663,151.5978109410046,149.8485454350371,140.3753579215464,158.5133216091391,153.12595237255792,171.1404649944794,159.55648777240503,159.7589031342121,146.01859682634043,139.26993743357198
321,2014-08-03 01:15:49+00:00,151.5118055483499,135.26252931361003,129.3934382523071,140.82735511604227,157.62789150181712,162.05966423623983,165.38285985769028,149.6451177258224,153.43066862627646,141.85503689239468,144.1647501209696,135.50558750891008,140.99553127879932,132.02383938793426,153.72017195554616,154.40541567801705,160.08232907029122
322,2014-08-19 01:16:18+00:00,164.07259796424927,152.16150049190006,154.9933752015732,162.00335879839528,173.75011708269844,178.449535968612,169.57763108106238,160.90149579495298,158.54318145805146,160.69539444819188,154.19183020295225,144.49259470785069,149.26122605021808,144.4078389334274,169.31029334136392,152.38963749205166,167.3631302616083
323,2014-09-04 01:16:20+00:00,153.22110696557903,142.9664911009186,137.1099266567526,157.76284331735195,176.87565378942477,181.36334940986424,172.80103633406458,157.1663210978225,122.10281862707245,,,111.07278048069207,153.6743822528775,150.35912182881094,173.33040285737428,,157.36160106762986
324,2014-09-12 01:13:50+00:00,111.11031359092415,111.15047761621297,,,,160.37570781596034,152.73550078868263,135.4305457407422,126.77933474224358,134.82292302791777,129.76457914320093,140.24673079372127,144.3175175846209,144.08351626961795,143.62262500988317,,
325,2014-11-07 01:16:27+00:00,131.0040389267974,147.6541867913001,,,,,,136.76499953329204,123.35293077355239,110.44446265540873,122.32467450111604,124.2404208196939,133.88224027161252,129.92923016819333,132.25494020147116,,124.40335681682504
326,2014-11-15 01:14:28+00:00,158.92591634993906,135.23652722715943,152.25886635802632,157.96616351247954,174.40919443610622,,,,155.80560268990257,157.48421252427121,159.28911174277084,159.65183194043328,167.1389688378524,162.3849521168892,163.74557137070678,149.1297526713555,156.84798651186796
327,2014-11-23 01:16:23+00:00,144.4057392109188,130.2125191285527,134.74720032917963,142.6480732222311,161.44394444934804,168.8947798714821,162.04408541052595,150.2493793961677,147.69235526602614,145.67968690177938,150.90282578167424,155.02542277900966,157.66828256180685,163.96386316564605,157.42577066603897,130.64451014836672,149.6895783586371
328,2014-12-09 01:16:20+00:00,157.752988995034,135.27155657067044,133.84325700961145,155.61457552677106,169.17192580699668,174.60425888256268,169.12534393054113,159.04274999270433,152.1833868505304,171.6110768372746,177.3336964213702,187.08433152792705,175.97137062000095,173.41794944207288,178.01773486748462,,156.37537017684585
329,2014-12-10 01:08:26+00:00,,,,,,,,,,,,,,,,,
330,2014-12-17 01:14:43+00:00,,,,126.25747726157644,141.8013965984582,158.96002090912214,152.2116932689922,137.62314278718281,125.1667953695123,121.0161362134474,135.035566960246,141.08972880197487,137.07919555053863,,,,150.5431238268243
331,2014-12-25 01:16:19+00:00,137.13378171264566,130.74874400636355,140.9380345543456,145.23196895895904,160.48498896736487,151.40924607647358,144.66809533244341,136.05196489377641,136.73207508539784,137.46436066721589,147.6207805584049,157.59418804966245,135.02668233851733,143.97298759767006,157.257231642054,,
332,2014-12-26 01:08:34+00:00,,127.60418657357859,129.1708198839083,137.2541338552042,149.14517082208923,160.32679445892396,161.68600380599565,153.64758925955755,156.0537385453172,,,,,,,,163.14104781586235
