,dates,nzd0329-0000,nzd0329-0001,nzd0329-0002,nzd0329-0003,nzd0329-0004,nzd0329-0005,nzd0329-0006,nzd0329-0007,nzd0329-0008,nzd0329-0009,nzd0329-0010,nzd0329-0011,nzd0329-0012
184,2013-04-10 22:09:02+00:00,,,,,,,,,,,,,
185,2013-05-12 22:09:17+00:00,,,,,,,,,,,,,
186,2013-05-28 22:08:47+00:00,,,,,,,,,,,,,
187,2013-06-05 22:15:27+00:00,,,,,262.8374050620059,291.18342089217936,,,,348.58910210365093,,,
188,2013-06-13 22:08:40+00:00,288.89713061918553,278.73364829659005,,,,237.54801280841886,237.38892618498667,227.49012514730023,233.36496409532197,,262.7424505499145,277.78313817758976,227.16942112980138
189,2013-07-07 22:15:00+00:00,,,,,,,,,,,,,
190,2013-07-15 22:08:23+00:00,309.5242860041203,,,,,,,,,,,,
191,2013-09-01 22:08:30+00:00,313.63224172662734,299.39365632746564,264.2081133800761,,,,,,,,285.08816252266485,,
192,2013-09-16 22:21:09+00:00,311.7716578331901,297.92414825101446,283.210650108445,273.09355494990376,279.6399520495882,267.39997395677267,262.6585495807631,258.7082717033608,259.96840312315106,281.8412834065925,286.2591119841608,266.883797149025,250.48156518771384
193,2013-10-18 22:21:01+00:00,292.25473099355503,,,,,,247.45388687777097,239.4794479745066,245.12849908253486,249.77233968422442,,,
194,2013-10-27 22:15:07+00:00,287.0491763985206,268.97491583991683,271.13338301858033,266.7533679849264,259.10609561077234,256.1715067731998,255.13190144520362,249.85764735254745,251.45314167691365,249.84309209867408,240.35082524433395,231.74388578635424,220.31480911427158
195,2013-11-03 22:20:56+00:00,311.67583329843217,284.5571166033954,289.1015452169211,273.42686898125044,290.39755790691186,280.2576406122967,275.86011545063326,268.25984586925745,263.10822052050565,280.85066667936985,274.1625794059951,242.8099086893751,256.5712896218349
196,2013-11-19 22:20:49+00:00,274.1559921145955,267.9572224622312,268.97319959282135,252.5381199215945,249.7675639137959,255.0712200350788,254.82296045075054,253.08743044784325,241.75354181125195,253.1041094468039,,,
197,2013-11-20 22:09:12+00:00,302.7007421714787,295.5799360363198,295.6459634696679,281.784773194919,288.5731259235903,,281.84530115811987,271.4205286763883,276.56599576486883,301.5224217862835,,,
198,2013-12-14 22:14:57+00:00,298.24144933482376,298.60757813710904,296.67414249423814,266.4996603768557,262.1569596047159,262.5470760534794,265.373201274145,262.42473365036193,256.3201906862027,281.5416855346787,280.14795455445454,259.6841534403103,252.98139589175722
199,2014-02-07 22:20:09+00:00,288.37661642682235,279.78876253622116,281.4404517184389,287.9929339316495,293.56546735990344,273.4091387006216,266.3735203948009,267.6653958128059,267.49757885936253,292.7878130966575,295.0765701274585,296.21098201538217,282.697548275674
200,2014-02-16 22:13:50+00:00,285.7780119865668,273.0973530110543,278.9281623511297,273.47072293073876,281.55770242483226,269.0686692880971,268.92084512606544,262.0654330312235,257.1574101435502,277.06818346679177,291.654119622964,287.05445544412663,285.04978272297956
201,2014-02-23 22:19:56+00:00,268.2563246844683,278.0827411648846,279.1023536580428,278.93243576007325,275.68994662466633,263.64097067063057,256.44354162048586,246.9164458859788,249.38840277293315,265.8998117247466,269.16078628591066,269.7476070495372,267.4074789874104
202,2014-02-24 22:09:43+00:00,283.3183627122856,284.1587349540704,283.3032711877947,286.00641075933055,278.2671488633788,,,,255.65973428606512,273.12443936495794,285.9764030298254,283.3761494269838,286.929946914985
203,2014-03-04 22:13:34+00:00,281.2118426970899,270.742305114253,268.5710206519935,260.45151942337384,265.1518152056034,260.5167683996687,258.5198442018637,247.40238289114265,250.85583210469613,269.5281090099713,279.2591210740919,283.27997975716715,279.1337595542183
204,2014-03-12 22:09:50+00:00,,,294.5209780173696,294.68239653711356,288.30515762859494,278.6656707166419,275.70581132152364,266.6766689051622,275.1520351681735,302.6718257453997,314.37474278484757,307.69938542300497,314.37988929145246
205,2014-04-05 22:13:34+00:00,284.3676396540781,280.37259031136347,249.6806764044186,248.47261523174103,261.3750094567245,252.34080161918362,250.0561110782609,,,,,,
206,2014-04-21 22:13:18+00:00,299.309998369745,290.3284962336635,269.7172703073137,261.66066184714555,250.50829261546727,224.48864082189613,217.2949969650956,202.2338854732839,,,,,
207,2014-05-14 22:18:44+00:00,290.2563543996114,,,,,,,,,,,,
208,2014-05-15 22:10:20+00:00,,,,,,,,,,,,,
209,2014-05-31 22:10:48+00:00,,,,,,,,,,,,,
210,2014-07-18 22:10:33+00:00,,,,,,,,,,,,,
211,2014-08-27 22:13:05+00:00,,,,,,,,,,,,,
212,2014-09-20 22:10:44+00:00,293.6634898617463,,,244.66379538339345,263.92091188998245,265.5089413442448,255.90905486718117,240.04222458405476,226.13580094679352,,,,
213,2014-09-28 22:13:08+00:00,301.8782049030699,302.80141012875083,280.3068468245384,251.54000025332695,253.45932978845516,260.71987959324736,272.7993018367496,262.66347553292667,248.63394675125414,261.3500758672421,265.35249879785056,268.0416556657526,254.7520272442847
214,2014-10-14 22:13:14+00:00,299.15755464451115,308.60669170548294,309.7638267336434,,248.6422885003592,242.2352290306894,261.1147951526283,270.50557828967544,271.0909205026694,276.29065176877305,273.9326487980693,260.4214441521415,263.77845451457597
215,2014-10-21 22:19:25+00:00,291.84937818390074,294.6517741398286,292.1448750169741,267.41183640708306,251.36231439954898,243.04400313830908,254.2879989554127,259.7967680655231,266.4895910830491,274.1287480602348,240.83595601063234,238.17782755853312,241.2336590162004
216,2014-11-06 22:19:25+00:00,309.758022784782,292.9747249603886,289.76492521073317,280.13318741953725,276.7906076116969,270.79734133612527,267.73875614344394,266.88979114268056,263.83224947684477,286.8860458968678,273.4655825765199,,258.47595390098724
217,2014-11-15 22:13:37+00:00,280.6722979460543,262.9838913717827,257.05402315920804,263.94652929514797,253.08063383893676,241.3074901329325,254.4497717742027,245.54255397202067,256.5628839621958,253.5331887061078,226.88331647298676,217.34582420517552,225.14456908289029
218,2014-11-23 22:11:42+00:00,,,,272.9478170812675,271.1877924578792,267.73349683879235,268.92218450861117,267.69545878951413,277.33401282105825,284.2545973272008,275.1723335357544,255.50749269783051,253.17169828938424
219,2014-12-24 22:19:17+00:00,319.07392479230174,,304.36803173323466,298.9228282982494,283.43561385067153,275.14569371542973,264.1802676675884,261.25111274117677,265.99598383342067,286.2307320081688,287.47511427760884,262.0250442043504,267.39418654546336
220,2015-01-09 22:19:14+00:00,318.2703963100365,,,298.64863903629987,281.1969358389197,269.70329392094595,258.3543273975631,252.17300759601193,259.3277309700714,276.0921126869444,294.7559271014158,275.680643770102,261.43462660215107
221,2015-01-10 22:11:34+00:00,,,,,,,269.09704716558014,,273.140784237796,300.56799049641074,304.85292754453644,288.21581841388405,292.9699990520089
222,2015-01-25 22:19:08+00:00,298.45216758281765,292.9273940749109,288.3238771196149,283.7108654985139,281.8125190476042,276.98461721411695,270.1739664755487,263.77720365651055,262.2803862515369,268.0301642686913,276.4225070956665,266.3255671139865,253.6274318917882
223,2015-01-26 22:11:38+00:00,,,,,289.04575388729825,287.7436839235387,282.54842363374206,274.2656415140672,271.4997629434483,279.6913787707627,282.8909068734196,273.163667710482,
224,2015-02-11 22:12:04+00:00,,,,,,295.0651994904316,293.94088096634204,287.80683794201207,281.1654319448818,290.84405576781865,292.9758739859486,279.1275025649175,275.2532010584633
225,2015-02-19 22:13:13+00:00,330.7424134369775,313.65464550259634,296.00468133902865,277.8443784624788,292.17068578885636,289.0879319005412,286.58934752647036,282.3075610083532,279.59690191109854,293.9826453670828,288.96801552433396,281.72075219994446,277.7564569681533
226,2015-02-27 22:12:15+00:00,,,,,273.8220142457806,279.33484197343756,283.3499007336266,281.4662553582915,275.01993925477865,288.51306882467463,287.57056050995584,278.1185423744962,270.3835643774451
227,2015-03-14 22:18:47+00:00,309.71285817194126,295.8617359350666,299.346520159813,280.0476038546228,263.4397510906129,264.91990617444685,260.5074783098992,259.00132007398037,259.66858786457516,264.4232392919615,252.81657196404345,241.76521251107266,251.24761874366865
228,2015-03-15 22:12:22+00:00,309.56314137027806,298.1553481469025,302.6073122058879,286.7521975553114,266.932311740175,266.26222150162835,268.8381131612141,,,,268.3740420859154,250.6711613163735,248.6878518442521
229,2015-03-30 22:18:37+00:00,311.13364853304853,297.98015864902607,289.7914680387766,285.60575257728635,278.8364304284828,263.30707615826367,255.66783354453747,249.69087833782083,262.36627000455127,261.6167651968276,262.20182052622994,251.7487054847562,230.6498172064513
230,2015-03-31 22:12:28+00:00,,,300.2697951091328,292.3013503810776,287.7168609782075,283.1978023266194,271.9260969048958,,,,,,
231,2015-04-15 22:18:34+00:00,281.5029519415716,283.07829598049744,280.7075309439276,264.9365764494171,262.6729856073551,234.67695381583206,,,,,,,
232,2015-05-01 22:18:24+00:00,296.51158396066546,264.8867785760407,,68.2121671538872,,,,,,,,,
233,2015-05-02 22:12:43+00:00,298.21238837087213,,,77.5643040528103,,,,,,,,,
234,2015-05-18 22:12:28+00:00,281.7362457052094,,,67.76947487668477,,,,,,,,,
235,2015-06-03 22:12:33+00:00,,,,,,,,,,,,,
236,2015-07-21 22:13:09+00:00,,,,,,,,,,,,,
237,2015-08-05 22:18:48+00:00,308.87879142615964,279.8533261480457,,38.23465069557693,,,,,,,,,
238,2015-08-22 22:13:15+00:00,323.43623203209086,303.73222816914915,292.77081140916397,,,,,,,,,,
239,2015-09-23 22:13:22+00:00,314.11870235176116,,,,,,,,256.6623569872829,281.58630412709397,276.684807878573,253.8843119274317,253.0031818091782
240,2015-10-24 22:19:16+00:00,291.95455266473357,283.551550695821,275.364460516875,253.43522896341312,,230.60687918941605,231.06785017615942,229.63826954035258,234.7213903330226,260.70374584669446,260.13149483486364,251.1514629837843,261.0111604240362
241,2015-10-25 22:13:23+00:00,,,284.16761757084487,267.15613130549394,259.50721741383194,250.1854384669597,245.53868112838322,255.56118188360674,252.76343848044667,271.64097260703136,243.73938034436492,249.83650212551578,
242,2015-12-20 22:13:33+00:00,308.42290236325005,289.197032916746,270.61852963318546,286.00771398112437,292.5807475717933,290.6024517270327,,271.2469102383582,266.61126164748947,286.9465434099767,281.02255029313153,262.7782416809773,268.3422814749549
243,2015-12-27 22:19:19+00:00,295.64554579563963,277.7560371130568,276.19677980604814,270.6488475395038,280.3006424839618,277.5337749322325,273.0515036069909,263.7588404101629,265.5247611725061,278.7316173556824,282.6406547400377,261.20060915529353,259.91479725226253
244,2015-12-28 22:14:45+00:00,,,278.9224168071423,268.4871255995537,275.01193527025555,288.64897963142437,273.6236949801778,263.12067832859134,271.2195443164792,276.7835814046225,286.98939781057027,263.9938527242379,
245,2016-01-05 22:13:29+00:00,314.2383147158139,301.2806847010821,288.4268425745207,274.20390569511113,279.73877632260036,284.6299752824475,275.8584743895029,268.5893722133403,280.3018742486133,289.06257560078126,296.7099546174105,280.49635534470514,275.2353612196858
246,2016-02-06 22:13:01+00:00,289.67559265261923,272.0937698901043,281.57504856429085,,260.46586973642326,266.74788632192036,252.21243782805203,254.6395913037303,252.8709396312738,267.9055488802595,,268.29746155529085,
247,2016-02-13 22:19:08+00:00,287.77635067585106,278.8685225108125,287.3968606077689,286.6251495418081,275.1669827618053,272.92927863044935,258.7348909115619,254.1671485007854,258.28933964980695,,287.8402581879025,,284.496998864102
248,2016-02-29 22:19:05+00:00,266.4755044257637,253.0957386019374,273.85884231240874,289.4802734191324,268.8930823850842,255.57425313598972,253.69243933325683,238.93790601589498,237.17809167375577,260.0229758390356,276.7287873882523,274.9281396123931,272.515144009948
249,2016-03-01 22:15:22+00:00,277.0757226887644,255.31045946823608,271.8479609090355,285.2218235852707,278.70320627761004,266.58251109837533,254.42082952677833,241.09577284843172,234.01707360796462,,,,279.0563587351688
250,2016-04-17 22:18:45+00:00,281.37244744585445,274.2613349788872,284.99588216581583,292.1372007538229,257.72659294800184,242.292044758545,,,,,,,
251,2016-04-18 22:15:18+00:00,,252.14151830100946,,,,,,,,,,,
252,2016-06-05 22:15:56+00:00,,,,,,,,,,,,,
253,2016-07-15 22:12:58+00:00,,,,,,,,,,,,,
254,2016-07-23 22:16:00+00:00,,,,,,,,,,,,,
255,2016-08-08 22:15:38+00:00,,,,249.81977551173654,266.68289254847554,237.7805802711961,,,,,,,
256,2016-08-16 22:13:05+00:00,277.7526372084008,264.3595014428903,,,,,,,,,,,
257,2016-09-08 22:19:24+00:00,286.30754204254913,282.0249455904421,269.65472625889515,253.98685041947988,239.21400664113474,223.68223829280575,212.63180709200807,218.4912422209623,206.1267595994169,,,,
258,2016-09-09 22:15:43+00:00,295.0011607335308,286.024683645892,282.88396267587603,268.6002953197223,253.8221253790919,235.01117284690122,227.70531140199165,,,,253.23018672838046,233.16971652512512,
259,2016-12-13 22:19:28+00:00,,,,247.6989345387956,,,,,,238.68529027486022,,,246.31524327446357
260,2016-12-22 22:13:14+00:00,298.3636599354814,268.37516336512886,258.83483915688527,249.93839193186105,250.4975439523311,244.2818042136407,237.88979292621173,232.7575343591613,230.73494162395602,245.75148146828448,242.48740494805622,224.44227148368913,229.4878718233177
261,2016-12-29 22:19:25+00:00,307.02432153972,274.2366709586089,276.1589499839711,263.08692153884965,260.56871699598076,259.00678551501534,251.32810002996143,252.37680039076483,255.22125410020325,262.8460174476207,254.03345941785915,245.82807166523824,253.51780822981985
262,2017-01-23 22:13:07+00:00,295.23926638823116,271.3993973887381,275.97602680251805,280.9813802456678,277.8982706621319,269.8701144821025,256.36046733561227,253.66054016771042,261.50070279145683,268.05286086640746,264.5110109529237,246.36796597665153,253.54683374034556
263,2017-02-15 22:19:07+00:00,298.70806857242,279.8351314639209,268.5260909224857,254.50085987043155,264.1933471924605,242.00980806484944,245.23229297310456,243.49649199355866,236.81558552499098,248.3467422528602,227.57083771823594,,
264,2017-02-24 22:13:17+00:00,311.0542227478488,303.3651885974571,294.8252060765225,,,,,265.04905220655326,252.2683776321864,275.2579961131015,270.46378809689503,230.3089744180959,247.98455071107696
265,2017-03-03 22:19:01+00:00,298.6766148064997,289.6786030951893,284.7297542702752,279.86049342304847,275.60102800041614,,272.0490401105585,272.17302701446886,,,,239.91361975026888,230.9631086880615
266,2017-03-28 22:13:00+00:00,302.80350680032,,,266.0206000448801,264.96110939342293,266.38661410850045,256.4094387867366,260.6086593303358,,273.63357365551843,269.35730805671767,,
267,2017-04-21 22:15:48+00:00,303.97162486783236,283.17384710537954,,278.1048787811196,275.9428094959246,,,,,,,,
268,2017-05-06 22:18:31+00:00,,,,,,,,,,,,,
269,2017-05-23 22:15:31+00:00,,,,,,,,,,,,,
270,2017-06-24 22:15:39+00:00,,,,,,,,,,,,,
271,2017-07-02 22:12:47+00:00,,,,,,,,,,,,,
272,2017-07-10 22:15:40+00:00,,,,,,,,,,,,,
273,2017-10-13 22:19:28+00:00,,290.6004240409164,278.49102790715136,262.3278435767578,264.56787770900274,259.6415555191905,258.25494933825354,251.23196604744,235.47952901426115,251.55328108590192,248.83942640515147,229.62690941831738,229.45308287613418
274,2017-10-14 22:16:02+00:00,,295.27603313289455,,,,258.8932669349388,260.38330485427383,255.71465331473053,250.95206470012573,263.6400979387961,264.3330981378645,256.3366238012143,261.1164620045805
275,2017-10-30 22:15:39+00:00,,,277.3677370363164,283.2832841789853,273.15094786678685,273.20348101139757,265.2655868453992,265.82618856491564,268.34645460496284,271.0193995919399,280.0912660665634,252.87800044561905,
276,2017-11-30 22:19:20+00:00,296.48819160367157,298.5150877642244,294.0113369516295,277.770907914071,263.3335862332814,254.5591116115787,261.40557779807267,,280.2373992957751,299.36434328965515,291.45272465439837,277.06284351826673,266.8675754894269
277,2017-12-01 22:15:53+00:00,318.64819754767086,320.3262389392998,310.2985644467487,295.1250012298322,283.7634488106662,284.15602697308697,,290.29843595569923,,,,,294.29700251126883
278,2017-12-16 22:19:22+00:00,293.3812205053031,282.916197324407,284.9162539767741,269.6410424008507,269.4522806152473,258.14022931578324,248.49446487998654,252.26118280104035,259.9656270532892,281.4495373115721,284.2325444935927,273.67868002189283,263.96736297914305
279,2018-01-02 22:15:09+00:00,,276.0589519898165,,258.7333533459546,263.1908926420832,262.9807048066871,245.95633174760988,236.69313133085083,236.6661339027713,,,,
280,2018-03-23 22:14:29+00:00,283.02773056329835,285.30630377304544,283.4172545439904,,,,,,,,282.9707186297395,274.8299323880115,
281,2018-03-31 22:12:27+00:00,,253.16946881018924,240.08076476370812,233.36664835452927,254.49537420292663,257.9747017430803,252.47285013707557,,,,,,
282,2018-04-07 22:18:34+00:00,277.6731055194647,249.85960057861115,232.28362257968854,,262.58431004539307,253.98445495752554,253.87560554823136,,,260.9835739046196,279.62483305292005,264.1453929817797,
283,2018-04-08 22:13:51+00:00,,,246.2370086307403,,267.420003464156,260.62382865965276,255.8834921677261,,,276.2337123508065,292.9297162282291,,
284,2018-04-24 22:13:35+00:00,,,,,,,,,,,,,
285,2018-05-02 22:12:09+00:00,295.4467719501227,272.1770312871188,,,,,,,,,,,
286,2018-06-27 22:12:28+00:00,,,,,,,,,,,,,
287,2018-07-13 22:12:33+00:00,,,,,,,,,,,,,
288,2018-07-29 22:12:17+00:00,,,,,,,,,,,,,
289,2018-08-06 22:12:46+00:00,320.51264406188784,318.5845555113693,,,,,,,,,,,
290,2018-08-14 22:11:35+00:00,327.7596675814027,323.83039995145583,,,,,,,,,,,
291,2018-08-22 22:12:54+00:00,329.7441396670308,331.9099298572135,290.896409274122,,,,,,,,,,
292,2018-08-30 22:11:15+00:00,324.73278383914237,,302.3126816700539,,,,,,,,,,
293,2018-09-07 22:12:36+00:00,326.0053842731536,297.31021880753417,292.3916361942848,251.92604578222083,249.03330429344987,257.1299228826463,259.45034724181227,221.19625358093015,,,,,
294,2018-09-23 22:12:41+00:00,,,,,,,,,,,,,
295,2018-11-10 22:13:20+00:00,288.3342424062004,286.5917806838557,292.6441045677366,290.1134404193883,278.1887368682521,271.85395478620165,269.31762281031035,253.42129033368104,249.01139991037095,270.020672891627,282.0165144540281,273.93938924734715,
296,2018-11-18 22:09:25+00:00,282.1723574346582,278.3546531666402,274.9739890318833,277.40701911685454,270.96322574018086,263.7613184869743,262.9284383978799,259.0274476902482,244.39755332231906,254.40010931972353,,,
297,2019-01-04 22:19:03+00:00,290.67358309039736,269.7511271126915,280.8644759969462,268.940464183611,267.2050199844449,258.34235422522926,250.45569129947395,245.51266568036522,250.74097149300394,269.9457970772449,269.058317812212,265.8235767230845,261.2262026285446
298,2019-02-14 22:12:45+00:00,279.4825135665595,263.5622302247195,265.8281049759592,250.52444834440712,253.41663787696575,244.29458116648397,256.54888373128153,248.79260965212404,258.5655853531771,267.3582586149378,269.76913006930727,267.07265456721734,274.3232287750162
299,2019-03-02 22:13:05+00:00,,264.47952105587086,280.2252923101146,285.48608844353777,283.51963290356593,279.8881697772807,271.77068826181966,257.6440223847281,257.7553612590713,279.0926068408101,287.6513832162265,274.08087386774775,267.78897484563197
300,2019-03-18 22:12:35+00:00,295.5782833363762,277.9934624422051,285.58402775241757,268.2007370202433,277.0801924455776,272.96452750379905,266.9305754467439,267.9326690706122,257.1140159265913,277.3681315553481,285.23821648614575,264.444386077297,245.5866224959244
301,2019-04-03 22:12:32+00:00,295.0461107662025,255.36485789604012,,256.66109165141364,277.96790085189133,272.0678856912363,266.45221665798096,,,,,,
302,2019-04-27 22:04:25+00:00,,,,50.26932537990373,,,,,,,,,
303,2019-05-13 22:03:48+00:00,,,,48.919350524733865,,,207.89787977869466,235.19460718630958,,,,,
304,2019-05-21 22:13:03+00:00,284.184430952702,,,60.071110568708555,,,,,,,,,
305,2019-06-06 22:12:47+00:00,,,,,,,,,,,,,
306,2019-07-24 22:13:00+00:00,,,,42.98580129573612,,,,,,,,,
307,2019-08-17 22:00:30+00:00,,,,,,,,,,,,,
308,2019-09-01 22:19:23+00:00,,,246.0455168728655,283.01527965386555,279.22510473378304,272.008829919545,255.67186884138624,,,,,,
309,2019-09-02 21:59:49+00:00,283.3067268719597,247.15719771680452,,256.38052571883776,274.09913690852426,264.12537097712107,,,,,,,
310,2019-09-18 21:59:07+00:00,262.7994698845372,253.27957907608996,263.8983790495635,277.87855829196934,278.6041338632729,276.2568645175352,249.63522438625367,241.36480820466778,,,,,
311,2019-10-28 22:13:48+00:00,260.7676157163466,251.9402462233855,265.46292935165445,262.1553196472506,256.8935817570499,,242.72435522462143,238.56666001435673,,,,,
312,2019-11-29 22:13:20+00:00,284.9001571736061,270.6878340183631,267.01349412245395,260.9186377465159,246.36041490110193,,,245.00025011737694,244.64110740551072,261.67524243858094,254.37141018622162,239.0366520042265,243.28003590304488
313,2019-12-22 22:19:27+00:00,282.7660223089265,267.4027277055756,267.2546898587081,265.6130795060314,259.51364322620714,252.90928563640875,247.64461769921752,246.44626162215798,243.6223214380631,259.63946235191827,249.0585154978642,229.2275138696252,237.08707624758915
314,2020-01-08 21:53:30+00:00,,,279.38345907601524,272.6549203144262,273.55673797270185,269.0534431834188,255.69615790104143,246.6902553918167,247.5798115362349,256.28881223614655,254.22335612771138,,
315,2020-02-08 22:19:14+00:00,303.67737917607735,293.98486558092435,287.2286962079279,272.3313654746896,266.2538558671984,258.00411964865134,243.69999467680876,240.71553430864037,246.8394551536933,267.5218532707069,275.3721486635165,275.0220442359745,258.61474139598386
316,2020-02-09 21:52:18+00:00,299.9935903138892,299.86358353699575,283.0207871833941,,,,,246.17307872218032,255.1258193458394,280.251198742578,287.50296390903014,296.5414652707823,244.48662797155308
317,2020-02-25 21:51:28+00:00,319.789521807063,322.95522629123656,303.04719303130344,299.91652473941275,,,,,253.38329183091196,275.99182651987854,285.0453703033992,274.6870481075505,
318,2020-03-04 22:12:56+00:00,303.2851860550158,,296.02162975897323,285.5180186850581,271.49791139745645,256.45113300427107,249.2712712049196,245.58005597227876,239.56598090170277,251.0057782688503,251.60294183889025,259.7974092612102,
319,2020-03-12 21:50:12+00:00,293.892360928223,289.3504822588859,272.71561805876746,265.8459847458695,240.47248546817147,243.55824893103576,229.45906913399557,,,,,,
320,2020-03-27 22:18:55+00:00,291.63441736032,280.59566383157096,271.28330392298375,270.9955428547208,264.04556941240924,258.9839528481266,250.07621901959683,253.5153315576702,233.8241600497889,,,,
321,2020-04-13 21:48:47+00:00,,,,69.34857698954255,,,,,,,,,
322,2020-05-07 22:12:24+00:00,,,,,,,,,,,,,
323,2020-05-14 22:18:36+00:00,308.69375282669483,265.7223475342209,,21.74913140784275,,,,,,,,,
324,2020-05-15 21:46:52+00:00,,,,,,,,,,,,,
325,2020-07-02 21:44:01+00:00,,,,,,,,,,,,,
326,2020-07-10 22:13:15+00:00,,,,,,,,,,,,,
327,2020-07-17 22:19:04+00:00,291.97405980258327,,,48.09842775695628,,,,,,227.08311867906608,,,179.6444323728229
328,2020-08-11 22:12:59+00:00,308.48759720847994,285.421686575066,,45.19210592440503,,,,,,,,,
329,2020-08-27 22:13:08+00:00,311.12896158041514,300.72275961865193,293.4918075682407,267.64033048480286,216.04148089469348,,,,,,,,
330,2020-09-12 22:13:14+00:00,296.8690582463811,283.0503156002693,283.36479773500105,262.86002320051966,250.21494214117743,238.69705531803805,247.15761740194938,242.2092172029708,232.81827253138812,,261.2271198812559,240.09144425529558,
331,2020-09-19 22:19:27+00:00,284.5889088780717,,,257.60442174730696,246.07099907455003,240.10584458132172,231.40571767581295,225.5646165652089,237.2363299289991,231.60189497269644,,,220.5397343328617
332,2020-10-05 22:19:31+00:00,293.6442145555966,,267.16798615811365,261.8934905689789,241.12785447970123,243.60267518634313,239.25897177484083,243.0622820632511,247.0824186269128,262.2850693580155,259.34292744308283,244.70102583295562,238.03628870727348
333,2020-10-21 22:19:31+00:00,279.0220230811754,256.0103842121011,253.13444928670103,247.8924038065507,239.72330605719685,248.70473495801923,243.98747738193146,238.76773530943885,248.50403133987595,258.6715470838855,257.87153349420805,243.6441749783578,225.08746010965763
334,2020-10-22 21:36:28+00:00,290.71504922450595,276.9188729849576,270.3759005720655,267.72297018093553,,,,,255.1282897753135,278.15825960431584,279.54599174443086,267.1844710316054,244.8328754030113
335,2020-12-17 22:13:45+00:00,324.8734505948854,303.38758338453147,283.96421668498425,271.64095162397444,272.3505133630562,268.89325114124307,260.69703975368293,263.05800457573184,282.8581309113964,313.2355856180645,324.25253985651403,298.54614908318166,284.2091467901092
336,2020-12-24 22:19:30+00:00,291.9219232319459,292.6095059186313,271.38685903561543,244.9927815604082,,,223.18327073999743,234.3655910900464,242.69170963182611,259.3181472493241,277.0550601210959,265.7150816812335,259.830764933639
337,2021-01-02 22:13:40+00:00,298.78532847220185,298.15750056199505,295.84192637404635,266.6401897885576,263.49066619729786,251.72352635185973,250.0973230154896,252.10009807735366,264.59847139645825,277.33531462307985,295.5426360124173,286.95652767933007,274.48716469477284
338,2021-01-25 22:19:20+00:00,,266.188329513825,274.1931279940056,266.34818003684444,263.47059916273986,244.38992720594464,233.91769747657875,230.44565847830285,243.75912808489085,254.93652582910264,259.22809705415614,,
339,2021-01-26 21:29:40+00:00,,,,288.1246129809547,285.1245993788502,268.83106267511243,260.55129475767967,262.48887050474497,257.4566711494491,271.14047721630897,292.64252382578627,272.07770700091686,287.0129192171601
340,2021-02-03 22:13:32+00:00,288.12927025988625,282.46997619024785,280.89252727729195,281.25519409311715,280.11302864311534,265.40120398346494,253.21065304573656,249.8875027346252,260.12246526881285,275.52012269733405,281.19378892414596,,
341,2021-02-10 22:19:17+00:00,,,,,,,,,,,,261.2973514902367,262.40915897458956
342,2021-02-11 21:28:52+00:00,,,,,,,,,,,,,
343,2021-02-19 22:13:27+00:00,298.0111389659719,284.5082521171,286.53306797714924,286.60037706116435,284.4944560597724,277.93950981307023,261.53578377113666,252.7727892396199,267.2447275926606,295.1455612399264,310.2151764234019,297.63754656081267,
344,2021-02-26 22:19:11+00:00,316.9522796424138,306.65112527435855,305.7184615627614,298.75557352741885,300.13283844855624,283.851692184972,266.78396520824487,270.76914230462427,266.7186459888075,293.64824700800693,,295.7665667626422,
345,2021-03-23 22:12:49+00:00,293.71499548523667,279.4446121829061,272.8785584812389,271.84357904581,272.01966032829705,262.94916838646344,253.74154915564026,252.63470182668917,249.2228880905438,280.3684968191119,294.9547949294168,286.20603416924257,
346,2021-04-15 22:18:52+00:00,,,,,,,,,,,,,
347,2021-04-16 21:23:23+00:00,,,,,,,,,,,,,
348,2021-04-24 22:12:37+00:00,,,,,,,,,,,,,
349,2021-05-01 22:18:43+00:00,304.94942520861696,288.06436737522546,,,,,,,,,,,
350,2021-05-18 21:20:41+00:00,,,,,,,,,,,,,
351,2021-06-03 21:19:43+00:00,,,,,,,,,,,,,
352,2021-07-13 22:12:55+00:00,297.29388454867234,270.9647841179747,262.40582943275496,251.61221317560216,314.48656606765957,,,,,,,,
353,2021-08-30 22:13:14+00:00,308.47015783184133,,,282.8458695850006,271.2072974212778,249.27045557000557,,,,,,,
354,2021-11-02 22:13:50+00:00,289.95736516882687,268.6835089610355,276.291608055831,260.5586186990243,,,240.94067069870695,229.41030186155865,231.17663623638595,239.8896571641942,,,241.82248809188187
355,2021-11-18 22:13:44+00:00,314.32516866349897,295.16618576323464,286.79214481889227,269.5346190159024,266.2297638701041,258.69526773936013,251.52692747772483,253.05186777234977,249.9208311629341,255.60234445312975,261.682602854997,252.3773898583282,252.94796795351544
