,dates,aus0353-0000,aus0353-0001,aus0353-0002,aus0353-0003,aus0353-0004,aus0353-0005,aus0353-0006,aus0353-0007,aus0353-0008,aus0353-0009,aus0353-0010,aus0353-0011,aus0353-0012,aus0353-0013,aus0353-0014,aus0353-0015,aus0353-0016,aus0353-0017,aus0353-0018,aus0353-0019,aus0353-0020,aus0353-0021,aus0353-0022,aus0353-0023,aus0353-0024,aus0353-0025,aus0353-0026,aus0353-0027,aus0353-0028,aus0353-0029,aus0353-0030
418,2008-03-27 23:41:14+00:00,,,,,193.81206270299674,192.0306386944914,194.62833891886953,187.34113218573808,194.95100839489635,196.45816394034398,199.60235243046523,200.77690353755543,203.83512099296698,208.79962160264543,,,,,,,220.78691782870683,195.4763640906326,196.4640169943263,198.61246054797337,190.22024315357643,202.30077715165461,212.2845392190154,208.51807151493304,,,
419,2008-05-30 23:40:58+00:00,198.42618633959088,,,,,,,,,,,204.71128957301073,207.73263472079657,206.0099025929433,205.69549760663412,210.16400538780158,208.35678203099334,212.7622380986455,217.00118641100872,220.34625526438444,,,,,,205.34731517363736,214.06759268723033,210.64497277137343,216.68518788490704,221.67650423737604,221.46791419694605
420,2008-07-01 23:40:39+00:00,171.62233361384364,181.21200013278724,201.94556096539773,201.23512090167497,,,,,,,,185.40200429421145,187.753111387289,193.80703663732893,197.52945233167685,201.27561591739013,196.10719412879726,197.9002069398638,208.0527487801538,210.75907007179558,203.20171161001738,,,,,210.3172634468497,211.5358382998851,203.21823428363805,201.09679218416704,202.45248888750788,217.08404549091108
421,2008-07-10 23:34:21+00:00,,,,206.54343289335503,202.12678492448518,187.5954412730921,196.22410106459955,190.10195802029023,192.30984069951506,,,190.20028864928562,190.11375569042366,192.73926069844416,,,,,,,211.47586418976098,204.64554408269586,184.35434163575877,186.42993466301309,201.24679237374463,206.4271149420803,209.58179887759601,,,,
422,2008-07-17 23:40:27+00:00,181.58558636345086,185.61210615086023,213.829460441802,215.40983854835085,211.1987306876564,193.62677726627103,201.0806951734919,,,,,,,199.84575947634198,193.05017195104355,211.23551311142415,202.67397785030673,203.93782265005493,206.66452512701082,215.4927700991303,213.9580608374554,205.36378696963234,188.88696852365484,,,,,206.77917599921028,202.49220268054341,206.65370081702605,218.1154275086206
423,2008-07-26 23:34:11+00:00,171.84665496820008,174.76638098497472,192.08259180680128,208.05091947335512,,,,,,,,182.20474790346907,189.52295827931945,181.52392739580836,186.48992197876757,194.64897548867543,191.12907978910636,190.80308418308664,191.33731708095962,198.61650887835523,,,,,200.64449517718137,198.07936027837206,193.6211629899181,192.30885179719607,194.2068213918767,203.19079359381237,208.2453478826278
424,2008-08-02 23:40:20+00:00,,,,,191.38114240588638,166.86819154274045,164.45449815110248,166.56685702906688,181.89169782004348,168.1184078983539,167.46797537962763,176.4535429580818,176.68434733679015,,,,,,,,181.64089289839526,185.0130388550728,177.91862684314015,176.47227516179674,187.84206208143104,189.179059975175,192.0596828044541,184.43201941843137,,,
425,2008-08-11 23:34:05+00:00,201.4670712591084,,,,,,,180.925849959302,194.9442352746442,199.98017666663068,194.69563531205148,201.58892144878348,202.27089134219597,184.39641542733037,189.59712770693105,198.4848895314801,180.7168913743576,177.39479634695067,,,,,192.41980879890525,196.91659544807865,196.16682223938236,195.17019102794478,189.33288369693153,192.14266191276178,193.32588783037957,202.43559750624942,
426,2008-08-27 23:33:58+00:00,233.77843160500183,187.88800465785909,201.49034382616526,208.7562277427905,207.36831857928232,195.12186373139323,198.76051409524692,,,,,,,192.48033325820512,204.222689789761,198.64445293369405,192.43462720778672,198.46438072894685,204.6886222753691,209.0665304621692,206.54037816901112,197.90474237956926,,,,,,194.73147354944138,196.93704381564015,211.69773782559622,208.3692159620651
427,2008-09-12 23:33:50+00:00,205.89592727567958,178.57955693031076,194.08248858593558,206.38197668568358,209.48176257173324,191.06613118437974,189.19019141550302,204.2910385451873,193.75658804673094,201.45554806848367,,,,,,,180.41991664678642,189.29400023586086,201.04296361750914,205.35482930118508,202.99906025190575,194.76833085140942,192.06015110801366,189.43198046994564,201.81047001486286,,,,,197.63622537830943,194.82478410326115
428,2008-09-19 23:39:57+00:00,,,,,,175.8998807839812,195.24007494421426,206.69059039215404,191.9967521625391,194.13897209532996,205.9570772923254,198.35710311878006,206.96855059944625,204.03628039229395,209.70366396023047,209.16470018921672,,,,,,205.06664490152383,194.9348260499113,196.2956059074573,209.9251257657122,215.30304817534207,220.8559443306181,201.43826798393175,201.78088842388115,,
429,2008-10-05 23:39:47+00:00,,,,214.09465773545645,213.22630206493596,203.415644213674,208.07394036588425,215.24355006359144,207.63395628375608,201.03578958597183,206.03014210771053,194.17128407390652,205.406365429117,211.63321349950397,,,,,,215.90881607909228,214.66741295005716,204.97395977389795,204.055978331225,205.28185743663067,206.69475338323363,219.94863526674442,222.83761156044667,211.29915083774253,,,
430,2008-10-22 23:28:44+00:00,200.05973702462893,191.02775205210352,208.7495783126963,216.66814214719253,202.99113089837235,195.6757606155251,205.0810652459092,206.70197395483032,197.171786671064,192.86281804876162,187.13753106735916,190.65793305331513,197.07418845880792,203.62511256010293,202.1777510995751,210.0834762028062,192.47191942797056,185.30424135006436,205.29006310271222,210.60262721867392,205.44247218062716,193.70778082255816,202.38202005825212,194.1204236219021,198.62492870706217,206.67612601503063,209.80832096221835,196.74657228996486,200.76421329018498,193.51183180002207,192.43549963561478
431,2008-12-01 23:34:16+00:00,226.4883212410693,212.4471736743887,229.60349616768883,235.0303224256507,218.90467255791384,,,,,,191.80360844776266,202.57318684150988,202.47062415172917,208.06390707951297,204.44431769303242,207.50349868309107,210.09935829153088,218.50437186229055,215.47872889602422,213.5755145368376,,,,,,208.65541722793435,214.9771162721294,205.16582854367104,206.70316275857937,208.60059769075286,212.02933250779319
432,2008-12-24 23:40:40+00:00,222.9001930028479,,,,,,,,,192.94502567576663,193.9393573863415,200.41650529315396,205.91684806569847,205.68985341756257,206.74193054593013,206.82265217870975,215.63875956082921,212.04747099894104,215.40411934721118,,,,,200.20308910312443,204.40011882351757,205.79345557292538,204.36558115615745,202.17413293663773,209.1775436709321,220.7779697179239,215.2529468587231
433,2008-12-25 23:29:27+00:00,214.1889052113105,196.17802170540133,210.1178550711569,217.50371160788535,212.55771078453031,206.1815559356923,193.13007535560695,206.0929144053802,198.40888854320502,196.8757741339752,195.69436936073728,203.82817645650726,208.48096646874686,206.59512539134033,193.99051714739204,197.1251870823308,207.9801338233636,207.19241484181484,207.29643429331085,210.5731651790242,214.20092141191122,202.43084022218875,198.1640771821731,198.76865196371728,202.70272090402148,203.9944117476246,206.84812206485938,191.71689626923532,194.54104302999733,208.90022341554644,200.02044094624196
434,2009-01-02 23:34:32+00:00,216.92068636001537,200.48918857938398,214.98602950750913,223.9944662314105,212.98776150527567,201.18287336514445,197.3652218444327,196.31365232541705,189.59012541940717,185.09741569297833,,,,,,217.37654370166675,214.53372148695408,212.5064727983465,209.36211701620797,210.7811445303099,209.03618109488943,193.79306160312737,190.92855468509063,190.10827513735586,200.91728007656008,,,,199.96930957767356,206.9460118449927,203.89457851481833
435,2009-01-10 23:29:51+00:00,227.96890591802932,211.08966873499602,224.75662042333312,222.68591862861308,221.2968152061042,208.5424139689097,203.47095009050378,208.3435898031432,201.98368646678955,196.5695798832795,197.0949722224256,203.3230083538824,213.2833698562632,219.32799102897346,221.1139789973234,221.27725669402074,227.42531127549398,226.11663839533176,218.91321236712642,219.03444713212807,211.81769813486426,202.00178474676613,199.43179588452276,198.92902394816892,203.98418384406963,205.62110676301302,202.78282175006348,198.49112078706003,205.32672656126437,210.54319496515322,209.21240128728422
436,2009-01-17 23:36:13+00:00,214.30614100895784,202.0576379381621,210.05800356204335,219.91182639154826,209.79507762813165,200.7730641801305,199.81701522401755,201.02586489438306,200.8525902441275,192.61687697005485,197.39860142657042,201.05346753546533,213.02081026928414,215.658424262762,213.7204150472271,199.9714565669522,201.80948216559446,201.40748907542644,198.8486862546176,197.67045700523119,203.0740417357473,188.93651534484442,197.84351165091925,195.49497669727302,205.7891025479561,207.9171948618518,202.3343902493572,207.76042106845952,189.41909030526847,199.97061400713875,194.0103464066429
437,2009-01-18 23:34:38+00:00,226.1877124972731,213.59758957455628,225.56748487073946,226.57071830656326,221.81559602953365,211.61340837065092,206.0098368376782,202.97166861221567,203.4566182979072,,,,,,216.52807794326858,215.90666288473025,217.91514789068998,218.838913949618,213.71582001451765,213.37717577751175,214.60860835191627,199.71888999068693,195.7867928708688,190.6235217531135,,,,201.4127557132829,211.30474182083307,209.57096516253972,205.64951838730323
438,2009-01-25 23:40:50+00:00,217.96091241403485,208.59353227501333,226.6087331416401,230.4609076564976,218.16108046683578,,,,,,,,201.10356438003,210.31072464287195,209.42027404806723,212.66743544734058,218.69135344451976,214.1233035049158,214.76576847768754,213.41305405158542,218.53030652369065,,,,,197.60540080887682,193.82820936979954,185.18227817204775,192.89502677584434,206.65573375696073,201.75603570111357
439,2009-01-26 23:30:17+00:00,226.73597258173334,215.79052157019728,228.60871793006123,235.06124356895032,,,,,209.37538326337074,189.2900388029405,197.43213161890816,188.66051389316408,,,204.07393754131658,194.41705181508627,216.76643751865416,221.98700695829305,219.88490337833412,220.33136327132223,220.31640145742494,209.522564720459,199.52101179931935,200.1211389905492,193.0621122689049,202.96773070720218,207.09798940859736,186.51813084013503,197.20656461978894,211.68486085970426,205.48225895737403
440,2009-02-27 23:31:06+00:00,217.0001926126268,193.75063526252134,212.58027737408523,216.30650646329897,214.2236114672461,201.6279874618266,200.1757633445902,201.5850424770462,196.15158096378434,192.31874798632597,213.6192486584368,206.9371716306165,209.56308027520433,204.1071512416708,199.38103192584379,204.06900141040407,207.74970397034227,207.99432804040467,206.4460735759337,213.56418260735703,216.47594839963358,207.26799986998367,194.02519265230407,191.06547967558168,197.82546400548011,200.5986541202794,193.07322009950303,193.40586179633792,203.05341744966188,208.27827406467478,204.90181557865435
441,2009-03-14 23:41:14+00:00,219.4029181054604,,,,,,,,195.77382732510964,206.57024060726732,207.00492453260492,202.27101610941827,208.91804818834427,207.28592134595706,204.1616081537393,204.6289220569235,218.5578971722992,218.04307057538048,,,,,,193.7127372895748,207.77377094472632,204.95726353963738,206.70567924811263,203.68245949915087,209.59277644273868,212.17587799340382,
442,2009-03-30 23:41:21+00:00,,,,,,187.71913948894704,201.7997997675445,191.5607688651293,194.58005961707804,201.3838042868069,202.44366377668237,198.0586786934933,208.32145929456115,207.68220968197647,203.7218545664358,203.34313458348564,,,,,,195.7794352317582,191.5559113925922,192.9429495104776,202.38873365776467,199.68217919743134,210.25270720063725,206.03905880107047,207.04330974727952,,
443,2009-04-07 23:38:09+00:00,209.68680228400362,194.5683236433778,213.87569511259238,202.6653607485159,200.3697285446136,194.9467802667831,200.44124728183928,197.56887586715712,195.26092873908934,198.92618209859037,200.90570690111736,203.2233818792755,204.07654658793336,208.019779981664,193.63007881482352,196.90163957875572,203.4067407478474,206.88016327703434,208.74326513134366,208.083328556706,214.65685178935385,201.49156784949705,194.76729682195418,188.20081263038077,202.80317120783567,202.4182773018201,208.33004173257638,194.53677186843103,200.3710832118068,202.3586896853001,198.4829785730555
444,2009-04-08 23:35:13+00:00,214.7333487848615,208.07247385756855,218.02030909974872,211.43815559344554,206.60923423616072,201.22942705548883,207.7851446651445,,,,,,,207.50965910608542,206.0723042304171,207.51413465376191,210.8159580229273,218.84950427733082,213.91009761457371,215.131834768825,220.76243116137942,209.93704511761567,195.32941239419847,,,,211.27514390382015,212.93169395344214,213.20785303380939,212.17520593122202,206.15442147704613
445,2009-04-16 23:32:08+00:00,207.56952817421248,202.97641342763274,218.94480353614216,210.14533723827958,205.22011887318138,204.80349496191602,201.00457012418704,199.62345853884577,206.08068711471387,203.1704294001418,209.2707435799802,206.13230769297127,203.38330366096272,201.41085495504126,203.77237541048086,205.91697072931007,213.33852056936286,211.79880050505494,212.31878642132742,215.51589531324686,225.58667573562676,210.45728082631834,199.4032940547673,194.8264241548465,206.75733284063972,208.09744230347968,204.7994939809983,204.4278961173705,203.63836386680248,205.7360255481702,204.95269707086277
446,2009-05-01 23:41:30+00:00,203.6046522002066,186.16999267130564,,,,,,,,180.94332675154345,198.82120823286965,208.31059167910254,200.88516452625802,201.01724817947363,196.2144135454605,210.3563496816964,201.33971850249605,194.90792571037906,198.5898640991794,,,,,,195.46370404593844,195.71035042995013,200.07833603394772,195.92447383417885,196.12362255218946,205.7682946051723,203.11387809977532
447,2009-05-02 23:32:26+00:00,199.87238261908155,186.63361997649505,206.26163409554553,205.3858064422591,195.85475518820434,208.74389353782263,196.91222681468398,196.47892077772698,197.4127132312505,188.4998735936197,193.36057700226317,202.17591469293404,201.24471465786465,195.17320193128018,195.35099016250382,210.07982971390467,203.722108797542,195.61108637651907,203.2774251168309,210.40942346796044,209.0762442270141,206.96687222389434,211.2685897806964,188.08075829649923,191.30691124341357,193.39221117981234,194.5372147660931,193.9221582287955,192.862879647328,206.04615551807902,202.0677207405912
448,2009-05-09 23:38:45+00:00,189.6299203631948,181.60549532136017,197.4783507360546,189.66381075524853,191.85004343000693,197.74995781184006,192.16454311090783,185.7864542346525,192.78233893973763,177.12882202025315,201.35667919762736,198.41908081890207,177.81989183165192,191.92107013034328,180.0155301943481,198.71795491540405,191.59034507955533,171.42249890654864,188.58184231436138,207.32706519699454,198.481763083082,204.2245602736319,198.14864497127016,178.275579406184,192.64099245567743,192.57174580897149,190.46204721906537,188.17276431409795,182.9176845199625,185.84585575917936,188.1965193170973
449,2009-05-10 23:35:20+00:00,187.1980557096549,183.13272617550558,193.84587424427463,191.9995358238332,188.67874442766205,196.61093611659,,,,,,,190.7423613996494,192.3610865735077,180.48656068861138,202.67219314688353,198.5199374967104,181.64392465581236,187.04954077099322,206.21038093280146,188.32250901000768,,,,,,193.44774546873663,185.35269611314283,181.21958357719913,188.99782180848325,190.73838317634699
450,2009-05-18 23:32:44+00:00,190.74120889555712,,195.42816602190794,210.84956196028492,185.07268177027743,194.92634858453295,196.49214342966656,179.597309815475,187.56907259793635,186.4981123658729,184.08696385559506,182.55122703760483,193.28750483061353,194.7630064991635,177.99316992195412,204.34169948879742,212.881056853391,196.63569790546404,181.8096631361074,203.81312715907475,181.37732394266078,194.48312135848272,200.34453273005158,191.99989724465735,174.8135577030115,184.50049674297424,194.14281770364713,183.64970408170294,190.38404839173856,189.3421669681186,203.00135676954892
451,2009-05-26 23:35:21+00:00,187.9675774261308,184.48463510719952,201.16085579417486,213.71830908305597,194.36977783373428,204.09381060665947,200.2355522433543,184.41566259486228,192.3475254014952,200.3203319873555,,,,,,207.97111673869335,203.27626210348575,194.98151430046974,190.36099157507377,213.20816574529007,198.50453437422698,196.7363817866311,205.21111962862548,198.6951690317861,186.5049651327465,,,,193.1735365774558,205.1824088094037,209.21752151306325
452,2009-06-11 23:35:20+00:00,191.16206685422625,177.01911737421122,202.79918380064987,206.27666214085576,193.00761627532066,193.2828219639006,,,,,,,192.3964429209346,188.387182696011,,,197.42618415132358,199.4596284311994,196.96254360518728,206.09853230058258,200.05731276660075,,,,,,,,195.7526877931553,199.39457030875386,209.87831715373213
453,2009-06-18 23:41:30+00:00,,175.16013530542372,199.0960342913821,211.46443435320717,201.10552283104417,198.8568439364323,199.5443719534822,190.61191502813188,194.4991481616128,196.4080333061395,192.98236595692467,200.71165604764627,,,,,,,203.9123651653522,206.84260465068954,200.83839076493993,203.89162138478557,196.11429496353784,201.3292414741704,189.98896941571385,201.630277183263,,,,,
454,2009-07-04 23:41:27+00:00,,,,,,165.2052148040526,,,,,,,,,,,,,,,,173.42843373336186,169.4982373732741,155.77149413813677,167.89779257800384,178.422715116602,184.8992208574453,,,,
455,2009-07-13 23:35:14+00:00,188.9338653148267,,181.78535435679294,204.82441648683624,193.34893503910828,188.08045556627354,191.3915524400523,,,,,,206.5612350917293,191.14078307529618,184.11752210883853,193.9723875895793,190.1559460946787,193.1982787215313,194.49092480201014,187.83413969831506,218.90946198973023,197.89605647607036,,,,,208.01247612290203,203.73631559081056,197.26234333872026,202.75694499481156,198.22965631832275
456,2009-07-20 23:41:23+00:00,179.44142659653718,,,,,,,198.93361514325844,197.2041134262082,192.9918750837098,198.96662145614374,201.29138940912514,203.53402757039512,194.92716781609238,194.71530774727327,206.17867148610827,204.37399553067382,211.65738547087804,,,,,,187.21382665130233,197.15501760947762,211.97256477709612,210.39736459116568,203.88935448334774,204.0697228839453,209.36030970145356,
457,2009-07-29 23:35:09+00:00,,,204.19414998784362,207.23527806032922,198.8781090952994,190.94001577847132,194.8041985326978,199.93171140347755,195.28225769163032,197.31096207718477,192.1715755735197,202.69606241771362,199.4041671616323,188.03391178491924,,,,,,206.35114118436968,218.27356634320486,207.79619299938105,197.43441441010498,180.8945084087556,203.34132282713682,210.75917022485325,211.1575040751156,,,,
458,2009-08-05 23:41:18+00:00,189.65866507287888,195.39678343755924,223.06119355704374,225.27157718750465,211.21742958376774,204.89650507439876,212.33362269788915,206.7116195994283,,,,,,,202.91473416198403,203.51459955941635,210.039134577732,220.90997558724604,205.53328874253253,217.017414803628,228.72563419182416,212.9251718878035,201.65593375718774,,,,,211.7771735692607,210.5375282868208,212.21174802944066,218.44833973447004
459,2009-08-14 23:35:05+00:00,,,,,,,220.82780450157463,214.45835031439836,191.40960421867248,211.24013086329,207.47249616414558,205.797836184198,207.23805391472834,207.64280438363835,196.83520007741933,204.31741003473746,215.65187616604334,,,,,,200.92256741325588,195.8234469865324,213.69295765921208,213.75270685711203,215.720097818048,211.6246098186718,210.00568510382877,,
460,2009-08-21 23:41:16+00:00,,202.66076822885697,222.72050510518434,220.5550228554974,211.12428598933934,206.07060525658792,221.4090185498157,211.9226563215862,195.36125690122097,214.96591436852424,213.39269745776457,207.58078967309606,,,,,,,205.4140090574806,220.66821743850178,226.43350698798739,207.41275746046293,198.95451503728836,203.18370784008485,209.42534508864435,220.07281438137963,221.74808299154935,,,,
461,2009-08-29 23:40:37+00:00,203.45138890460566,205.89491343353362,220.5744043392827,212.53239406346518,207.85280816484496,188.80110178412772,203.5968177693732,202.81153285654594,180.0258661276691,190.07612277999272,200.1878310094302,197.4334169277046,191.50868315012093,195.87225001605853,186.45898265211437,195.53124485035187,205.01564173369832,215.52756403931875,205.95780026579254,213.25657570553423,,195.27469089215455,192.86967615705453,189.00174676874238,192.91929127336655,202.2594035233601,206.0913439690093,202.04458724758604,206.5095413335147,201.73119457236677,198.89483984328882
462,2009-08-30 23:35:05+00:00,,,227.78413121996502,218.33808791720026,210.49952563673153,205.5126256166222,220.29974551655172,215.13991066843008,194.90708745793592,205.27223800799672,209.7458451463305,208.00302664839737,203.86961153108882,207.70242577383215,,,,,,219.1007554569064,230.57021248045652,212.12425147213392,210.68090305692118,200.40515024421714,205.74206865574453,214.57844884482543,214.13264577157764,,,,
463,2009-09-14 23:40:50+00:00,202.30532570716616,206.93067356883037,214.50932250842706,218.9211122642882,210.54267261279946,211.07535915372705,207.87053661412165,204.7583673488495,185.0949161146746,196.73556850923464,195.53014908256418,201.00784291099248,198.9569418490519,197.35481443256026,188.60626461526218,204.56347433581752,207.96486730360616,204.97903548058363,205.00275916890095,213.28114172674998,,207.19532090532496,199.11775188268044,194.09392241667152,194.89223319281365,203.65820638438169,204.5135895783222,202.68854456737049,202.41614832584756,201.2873917601281,206.38654881375672
464,2009-09-15 23:35:04+00:00,,,221.1487474575374,221.9529194040813,213.85177485652952,212.37743034326436,209.09368042660688,206.886966671017,205.74780668123856,206.22819283654061,208.94207535125622,209.34277068246698,211.94898937945604,206.6479465419118,,,,,215.62948124058423,218.02862481633483,219.38013861337677,209.97080453365632,205.96686154882596,201.62123651855902,209.6263143636418,211.3655384972827,216.37868903564916,,,,
465,2009-09-23 23:34:46+00:00,205.7925019173159,192.7059239346742,201.523345591823,211.01545135653507,204.92875769599274,201.53186830527076,196.8475740627009,201.5150614313136,198.50825651203277,202.75095563704846,202.29256135199157,202.31123507420938,205.46038115310205,192.8335528646449,187.29717507465625,195.9043496567632,198.54998008516435,201.55674855584437,198.14413328169155,202.389608929854,209.65749609000147,201.80709110357174,193.44699794037766,192.61135250517503,198.9751290846375,205.98948519663782,211.20286318778594,197.1956676973142,191.30002484248502,188.85316436203144,191.50711236103487
466,2009-11-01 23:41:21+00:00,222.37089944739972,197.3475154815679,214.18454742408957,224.21762889287055,218.83167732679107,207.94601326048138,203.57654083596984,203.06159102781487,202.03081342894157,191.0504277540809,193.48395602568868,200.68831940502346,204.03905618592634,195.00124523629236,201.73200401529834,196.33261467502206,208.78430381669577,204.3907504200124,209.66900558928694,210.17411515217177,209.40499906173662,201.62703394570323,201.99852878192326,196.90416244483174,194.25761516572356,205.6772299998043,203.38769938267234,204.28343823423307,201.8828190144095,208.33663789346713,204.89095098285338
467,2009-11-09 23:41:38+00:00,,,,,232.83300698363362,228.57387287289131,223.68872550381604,226.78971575354834,222.86669696491353,215.44968412493802,216.802616750492,221.45978473751995,217.17247606830244,219.92291376644263,,,,,,,225.17920717378408,212.5295852542039,208.63323584336518,209.77938710871507,215.95206503879066,215.01239296761273,217.95797252384472,214.31076721221294,,,
468,2009-11-10 23:35:15+00:00,231.32620689568645,216.6049757972674,230.55978417321194,243.23584050756452,235.53340734210997,226.78362962846157,219.9318124329855,226.88601536131492,217.2485703818161,212.84779287765693,218.44952434408953,220.74988839664084,220.11026399000792,217.4396459645609,216.29153315877653,209.67548447167675,213.29574189381523,216.87380395913905,217.9635804834363,221.57845217299516,221.12869032107497,212.84899121295993,207.5729630325764,207.62930858152708,209.37810482425843,213.48595521721387,217.15837897151238,211.0876115748826,209.70229168805633,215.20167390824565,209.66145583175302
469,2009-11-26 23:35:21+00:00,229.0860757412118,215.67207259777962,223.47416204214676,223.80400120113387,223.11022859570556,214.40871401753878,209.8923415345408,213.8658118785024,203.582360503682,198.16685093067252,208.17541980020644,216.29395103087572,208.04745347166462,206.04874588606032,210.3589715692351,212.28657526978233,216.82225167421473,216.4877443307624,224.0472572506534,216.01251808142734,218.6915348693509,205.57056182582065,196.1893790589048,197.50035381945878,204.2740503445097,209.94377614313527,213.53426282331236,210.3590726103049,216.93534517781262,216.31893591490905,216.9293975815205
470,2009-12-11 23:42:01+00:00,,,200.42674088153638,212.42847900658725,206.06758237370545,199.25596839909647,193.21664661585706,187.859986326629,195.57041145256989,196.82042274986128,198.7842577022705,205.7304537966533,196.8664361036383,,,,,,194.67527470945058,203.20684516676548,202.83787381835845,193.92248275292906,185.92310103235008,186.23096889491532,193.69585573907176,198.42030101004144,196.44270365473056,,,,
471,2009-12-20 23:36:00+00:00,,,,,,208.61068054696256,210.64164316760443,208.30844081829477,204.87172334349654,205.61162290301468,205.70686196443015,206.84305689841864,210.7451919132371,210.35607797590018,209.09001741981416,207.81761252617952,,,,,,207.41745344759448,198.21067103822583,190.36254370486682,199.44684336834052,201.74849818612495,209.58124156792292,203.5609739318834,206.34211972344505,,
472,2009-12-27 23:42:19+00:00,216.02001610984098,,,,,,,,,194.9948758197867,194.09319599531997,198.225960072057,204.9250484716869,203.64183909025877,203.14178043484623,202.89434627571308,204.9255353753853,205.94430664937,,,,,,,190.53069771221675,193.2025515058018,198.4800061977784,196.67244978783035,203.73299693296656,204.91137837238813,200.45569981651087
473,2010-01-21 23:36:31+00:00,222.2465365333769,208.35507918671226,221.4191774165308,222.7729061984598,221.07686500880882,,,,,,,204.9436899703159,207.2984805592379,207.5769557107479,209.8594910688424,204.9586592181672,206.14590214262358,207.21031645520657,212.49418757967408,215.71822752525836,217.20365247010443,,,,,201.02271845461223,205.20466469536728,208.7947137742617,208.0078100575392,210.93179517257818,215.17573264970127
474,2010-02-22 23:36:54+00:00,207.17783240443316,190.69140352370528,207.49820453490676,208.52978488131205,203.828653397112,202.90417323596125,188.48992811511712,190.09954374307844,192.3078341277608,,,,,,203.31950232000386,199.18007023480595,200.57434689919546,201.05862061803998,196.8175639563743,193.49746469014192,202.75080881741388,192.84380926421636,185.0641248934719,190.27202196687028,,,,203.90566848123885,199.82469210278865,207.71392788270143,201.06400356019688
475,2010-03-25 23:42:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,199.51716064042876,195.2094301249278,207.19540067599218,190.14385370809103,186.03222695045963
476,2010-04-18 23:43:18+00:00,209.90030012944445,206.51178986709252,221.092651434948,219.22356802275436,221.4092239549889,211.78266373991812,209.08911880797652,,,,,,,215.17867905973972,213.26853579043393,207.56399999075458,213.26857425104643,224.02676917122247,224.906063955762,226.99856384360672,228.12044552088332,222.38998382217125,,,,,,205.76112245512874,212.2181394553894,212.19329673128098,215.8071340441187
477,2010-06-14 23:37:03+00:00,,192.5281170065658,194.209350377598,,,,,,,192.10333710116174,189.67815286084075,181.3515652087185,210.9754662657482,,,,218.33130693831737,202.09204591349396,195.57941399277126,,,,,183.79177700378466,187.0965257336413,190.04900487568693,167.83080289371537,192.46944524454867,192.25478452372292,199.27510718601727,200.5532577505028
478,2010-06-21 23:43:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479,2010-06-30 23:37:06+00:00,205.7318496127631,197.0034401115891,200.68212711606373,214.92639629016912,209.80200309541266,197.5621894325205,186.98149797517814,200.45013544541723,211.35830513536712,207.51050873874095,195.40053451773642,,,,,,212.6038991099972,212.3714129782647,214.05246275323321,217.0913650843499,209.19101335378417,197.9579752281813,201.8716110055435,202.60142841212996,210.0034997879269,,,,,206.97878122433386,213.76926680323893
480,2010-07-07 23:43:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481,2010-07-16 23:37:08+00:00,191.00281973928253,190.46795064107525,205.40244592451637,210.60593844590574,,,,,,,193.78912753419786,197.00114741132907,193.2501237542212,194.96721727139644,197.16804527704718,199.94765475562633,203.68729921833722,209.1491643399546,200.94435167280503,213.2287824538055,,,,,208.00010366895287,207.19259127508894,199.17806314783226,187.00926979943128,199.0503102507959,205.3764530256859,206.34176772317963
482,2010-07-23 23:43:19+00:00,,,,,,,,,203.0743300603523,195.5084955497435,194.02710984856122,,,,,,,,,189.90779260534555,190.33642692180226,173.45200538137863,175.21696895447278,,,,,,,,
483,2010-08-08 23:43:18+00:00,,177.11302899294958,192.78287627154666,194.40088229810138,193.79919904650188,179.59436327593033,187.26681887995215,186.87382662051388,185.1102849201037,180.96445735794626,193.89787180704604,194.75481946772615,,,,,,,184.83883512100172,195.97117787522254,193.4928526080827,180.43356065094778,171.89589635749402,187.16957639078262,192.1273269890266,188.4568724623999,,,,,
484,2010-08-24 23:43:21+00:00,187.27137305920104,184.75947301008136,206.01884135296604,212.0606956049755,205.35982727180564,197.43543038900305,194.38118600486604,195.43038072925225,189.4456217425426,,,,,,186.45751602924807,199.4023381982033,195.5770080386035,196.59876921755995,200.88576089659597,207.9685134775348,205.93445444449318,202.32035093112083,199.1984335740887,192.0617907588856,,,,,196.5206492770785,200.53028407812712,196.17717853108607
485,2010-09-02 23:37:11+00:00,203.16172576449708,193.99205496374873,210.20355422732888,208.8637600081999,201.41528866960903,196.61749134529146,197.26481782040844,198.5057305057424,188.04159396432726,197.44704218949252,193.2435448470237,203.8979982509779,,,,,,195.0497439719457,196.15836614865657,203.37167294676928,204.3185946260205,196.17888932418288,197.19461189132335,198.96348600767988,198.05351854008416,199.34387897175736,,,,,198.88614596973787
486,2010-09-09 23:43:23+00:00,212.3239882476718,199.01207329158638,213.35724157422058,210.42318996271143,209.69912820949796,210.8004756368504,207.98719846762876,199.68226406283097,198.6036630215297,,,,,,,199.39143415215455,202.12149676344157,206.1688745205399,206.22850212614142,211.98848310017453,211.99653930741837,206.35059459062506,201.4842739791946,205.29716133056345,200.6901234587481,,,,197.82879429057314,205.03167115387538,198.22231810922008
