,dates,mex0302-0000,mex0302-0001,mex0302-0002,mex0302-0003,mex0302-0004,mex0302-0005,mex0302-0006,mex0302-0007,mex0302-0008,mex0302-0009,mex0302-0010,mex0302-0011,mex0302-0012,mex0302-0013,mex0302-0014,mex0302-0015,mex0302-0016,mex0302-0017,mex0302-0018,mex0302-0019,mex0302-0020,mex0302-0021,mex0302-0022
252,2010-12-26 17:17:27+00:00,182.2200288462352,,202.92995809778296,209.27766975121168,213.77523494613968,210.67283917955785,207.29676703202557,219.21464027178317,224.69270564721566,235.23188407120946,242.42552003860183,256.6147546977052,,,250.93645084588977,253.4977210481702,260.64074601899955,265.2130211760205,270.9031286806623,273.4692056688808,274.96737294720543,262.53535887041465,250.44642833059808
253,2011-01-03 17:14:15+00:00,187.92993578441667,202.11375581606907,205.71475868999,207.26235630978613,214.75030380888148,209.7428451145756,215.4859550161914,215.1067889030103,227.67417271843652,239.3401536654178,251.2922226961487,265.96567463703417,257.11160863702446,249.13918437634584,253.52275866637703,260.92565260751155,258.5568885722594,269.59687492827925,279.31632110739093,282.114933245971,283.1229965314806,269.42060859220135,254.09958688447816
254,2011-01-11 17:17:35+00:00,204.10944666095654,206.57672999843362,211.6951696118856,209.69279561846898,,,217.0470112942039,219.44341770239512,222.01847054267924,235.55564346472133,265.88714422691646,271.5419942977407,270.863631686645,263.56457408906385,260.97720735278784,260.0844526068064,255.91682434901205,,,280.85920253547005,274.23783416427824,259.7612207706495,244.6274518563365
255,2011-01-27 17:17:42+00:00,210.2350476447281,211.01136104724804,214.2499907600555,214.3432809398934,225.2283825454499,223.29448101136336,219.6487023632759,221.69712146253073,,,274.66462009556335,279.84030757999113,274.668442303578,263.7564235350428,264.9233309869657,262.57343720579695,264.9788943911936,273.4026157673358,271.2333286337822,270.51078061154624,271.6729920263985,247.17198607781998,
256,2011-02-04 17:14:17+00:00,193.7376674198227,205.75794577842652,207.55106062176137,210.96468434807687,217.64887005284405,209.6082364209377,211.4407515311233,217.9863724987893,223.90136683185185,231.02991202278807,262.82979365724003,269.3203213951499,268.41514604739524,265.6256706392016,270.4565888954261,253.15259246148392,259.598389218807,268.9913549612181,272.75483678642763,268.7236290569605,266.89158131677414,253.35491493201332,243.81215208198503
257,2011-02-12 17:17:45+00:00,204.61273883353525,207.59071353412742,210.37789718861006,217.21191240551872,224.35884419016347,218.10746127137014,220.54572428146366,221.51659711535706,,,,272.605418637767,266.6014794224147,271.51913545233197,273.9574330281593,268.8511052456571,276.8605415604193,267.1689812168721,271.6381781092545,268.8659075028586,267.14144755971387,252.42362199631538,
258,2011-02-20 17:14:18+00:00,197.85549814150625,202.79969266235398,210.65387867867895,218.4628826558664,217.97746859025793,217.33084668109763,219.60957601173607,225.11830554104796,234.74044867025384,233.68363552862303,253.10143577742983,273.1471076185981,272.3207150073764,272.4132477932275,282.06436869265656,262.17384841268057,275.43415840931624,262.399662531538,270.34988483453424,273.7899902634006,264.0580378279389,254.661586401121,239.69299832276823
259,2011-02-28 17:17:51+00:00,200.7719935625432,202.60656893380667,211.85625219599265,214.34798774325213,219.9389902950145,,,223.01972602141134,231.5170635635617,223.0476254870234,247.59067142363205,271.1363668612114,271.4332440770551,286.0419274218667,284.66391120099354,267.525989085037,265.66876907050306,,,267.69477931590995,270.26915882241434,246.56758620127044,233.0293780181044
260,2011-03-16 17:17:53+00:00,199.2125570916638,204.1178533089373,,,222.8400604227838,223.57617905591474,225.99343767352676,223.94724237180296,226.92498628496162,223.95858030550642,260.4038650167929,280.49239058231876,278.6859524339518,279.0032361714271,,,267.0281829533685,268.9979128309952,278.40297852398834,267.2695959966296,259.99126314946614,247.72134448737302,235.8442800479883
261,2011-04-01 17:17:56+00:00,208.6859054131894,209.11928574252505,,220.21775943034916,225.49717961667196,227.42026483107307,228.42191227880988,231.46744508256887,232.9779394224328,233.61248836931912,267.27965912188336,279.11900185413646,275.13514178285914,283.17468083015666,,,278.15502829734373,283.1993100375957,264.1348162266119,267.05260305529777,266.56822768205046,248.49236701017716,233.2112818614395
262,2011-04-09 17:14:07+00:00,205.7509766465499,208.36470946096418,213.83517243795188,215.85547136698816,215.60628455144996,212.72188894358723,223.0285240242077,226.64632081934005,232.45770298697371,233.27588367133086,249.09875671639358,266.98327435690925,273.7478611064339,277.7445135665546,277.8438666012679,259.43516085623526,261.11337295769806,274.8582868204134,260.7654453535433,256.0827297659078,262.20567889160424,243.77692985240492,225.07822719868705
263,2011-04-17 17:17:55+00:00,204.13515943560728,,,219.23695730284928,220.26183109594504,217.6214351026876,225.24036001764756,231.68734393607227,241.31554548750813,244.54422153817325,255.48450667593994,270.8236408047137,270.74123133702557,,,268.4439224887279,266.28113326286325,277.2642037126458,262.42038287799375,256.29627962570333,256.04294187350814,249.50596183075302,230.8090137426881
264,2011-06-04 17:17:56+00:00,204.58610945905917,209.99660024445552,211.7180616624865,218.6348456685101,222.07677416402686,205.53056015188795,214.0779576501858,221.35450801066327,227.86014661141203,,,276.2035826339911,257.7918930261922,255.57018302573192,273.68543154909094,265.8797791127796,259.8327667908634,271.2412880447396,276.1392880553942,268.9695613927443,262.60991501573983,252.1302840805124,
265,2011-09-08 17:17:38+00:00,180.97600893836852,181.2660978119987,193.18104670696593,198.6266776298232,,,162.06756747106752,179.07130734415108,188.7074970914104,211.2955522799921,230.0881207410099,224.44829455178999,219.08181045312227,216.6726778529307,222.107133043422,225.19299083216012,222.85986408439368,,,247.80569081399514,247.89054857268795,241.31529959663828,228.3052871032579
266,2011-10-26 17:17:41+00:00,178.21767479088962,,201.10707760157513,203.7374870842889,211.50534975053804,171.9990671782394,183.68272772834484,184.0166125255533,201.10179320494197,219.06462992180838,228.19554580861472,223.717659807269,,,250.9116881157481,241.20568217621178,235.86464876283776,264.4487832620163,272.0753342319723,263.1684574646777,268.52385416571104,260.36874505332327,255.00107829333732
267,2011-11-11 17:17:51+00:00,174.8804412181645,187.48744784431193,190.54659307074954,202.32188125953905,207.79386123377833,171.46675836447054,180.49953732814566,184.95223018822153,,,247.31173772168032,237.40944010973124,220.21104103306772,220.68755756657796,242.54351523181847,225.8248870467696,223.0581909770194,254.2289959416745,267.6499358450014,265.77377089890086,272.23907383134076,262.9855120481671,
268,2011-11-27 17:18:02+00:00,,193.2291049409802,203.10137842543293,206.16025430543095,216.23269069310794,182.03214240572845,187.92340620997228,189.45110641808233,198.11984120596182,230.58496330595008,,,228.00785723129795,232.83547580634573,241.19275809349836,233.51689336480345,243.3367227849711,265.4749203649107,274.745865885712,271.99984575671846,278.63423149390115,263.1884325928788,249.42904853230505
269,2011-12-13 17:18:06+00:00,173.48309619698796,184.6309891339695,201.38285233645706,200.96336136708118,209.67607565698037,184.6868916408269,185.91797353424602,,,225.10448770876357,241.74013392234926,245.57085207878455,236.54887616635355,221.46111771774542,228.81082066733984,236.17540973529728,248.82160021476668,256.78991903188756,271.51038366971494,271.7991870543865,,,
270,2012-04-03 17:18:25+00:00,214.17484108761732,208.92141585568007,212.0753521113597,215.33042116400807,211.52661585044623,200.48028693654595,204.3853781288985,,217.22882347030276,231.1857478522163,260.6951949847891,272.66898895924174,267.36528834954316,263.25495781030423,270.862580145758,261.5160730123395,258.1437431900394,267.7783696850548,264.1000426509691,246.63167366729314,,,224.12699105183273
271,2012-04-19 17:18:27+00:00,204.70944118614386,204.1839991938108,211.4826487298533,215.3432857223356,214.78717988088474,196.8351367178101,213.5940932001553,218.10878891938364,226.97467768242512,,,268.82552508546536,269.28963107828065,271.64688497274034,271.1028870882972,248.95323637830916,250.4340575942365,278.4215451982215,264.8022152865666,255.7889237026313,249.96618572015583,232.85703236386655,
272,2012-05-05 17:18:53+00:00,190.37388943930134,194.30452701943202,205.92336551858466,209.59324341032828,212.24222319286432,195.15557897059722,191.76292998516374,210.60963334715137,221.0687430559904,239.62136870636525,257.7764217846533,261.67832997407226,246.3696203028614,257.27688365252567,257.6741913669389,250.05106386785567,248.61731798757003,262.75260007198335,262.1618002296192,247.2150501732701,255.23632578957188,232.96040236118543,217.8773693330721
273,2012-06-06 17:18:39+00:00,190.42315405375513,193.956497086051,202.15000630841013,207.95032924652173,210.48077829097966,202.7893706786786,201.0632937444327,214.61938059340798,224.584012621339,239.12672151339603,,,252.86174249653035,245.37095124167786,248.6856786214758,246.21377878678518,245.5874097830402,263.1347021035499,270.2962653349064,256.0207663506077,254.8738284036853,243.14101033708803,226.24119167514462
274,2012-08-09 17:19:24+00:00,181.6876831387385,188.50766318265602,204.29560607031655,206.2571777789276,211.2126517486839,,,191.88052728463944,213.04730684227883,232.41125430254922,242.86510361582475,235.7201705324132,235.67448407840624,239.4224845189461,240.27403375929967,236.9480437917967,232.91372948169305,245.78894206952893,,,253.48996841208594,240.17237303695453,239.2005505277757
275,2012-09-26 17:19:53+00:00,158.86863631589944,,,183.39579898690155,174.5702176919484,,151.88770580524223,163.52277229044756,179.43369577284992,200.41757486973978,194.45215219052562,209.71304808961972,,,,,,,,,,,
276,2012-10-12 17:20:01+00:00,180.04662605886077,179.05074496860965,195.212706274748,204.65934509545352,205.21625220589743,161.65307820835932,167.15012123123972,,,221.1055063364988,227.28928716516296,223.80038626153853,226.14925665018313,235.88304226856806,230.43117319437803,230.0919465089788,227.26625738718516,240.83168750214256,255.2568579387314,254.29050533582327,,,243.9160548196798
277,2012-11-29 17:20:18+00:00,188.90289812800924,192.69295705124912,200.1905241351482,200.76146764977813,,,188.30191434475253,189.55157510835372,197.83509951908883,215.215969320322,242.29466772377702,247.74932322019126,229.53104546188072,224.8134530189597,239.23600243030285,237.88057107794648,244.153342484563,,,267.2138022060641,268.8808254410123,256.18093189613444,245.01149852945215
278,2012-12-15 17:20:25+00:00,189.15813648251725,195.83438931658534,205.7290889766161,209.85540423031293,216.75265445932527,188.27978047068774,191.81096823623824,192.83236521903228,197.47828196282467,,,,246.66732622225658,240.79135216650405,236.9187974977082,250.33830939860175,250.90124662887447,251.96959386823755,266.03963104914146,266.62100693644203,269.3487460877837,253.4242381390483,238.60536296073386
279,2013-02-17 17:20:31+00:00,214.38675495264707,214.03392633848435,223.3760346942839,215.8442931019231,223.75078171933492,,,202.44235263121382,201.6508618169074,210.82438324110896,253.74278627073386,282.12311527110455,284.81953139358194,269.04582100533906,262.309850116662,270.91319244260416,258.3870856589033,,,247.17583315574936,245.65781805759605,225.7192245276885,210.905940947656
280,2013-03-05 17:20:28+00:00,217.9756815899623,213.98117943003555,221.36149199414947,218.7838586973508,221.3870887314926,,202.55271322318373,191.22474218653855,198.83406094464175,211.14241809965455,255.7883870281156,279.6120318104479,283.6936873337618,281.6763043348416,274.49255768773935,272.9128041329074,260.79243205894255,,,245.14631006706196,236.2654608019075,221.3215136170082,212.69390428063892
281,2013-03-21 17:20:24+00:00,,,209.40284874743742,209.95820879482534,206.60865267506807,208.62739369292237,198.47291997094626,177.858215119696,195.1799107769918,206.7603938364525,245.34468231027753,261.48837583671957,,,250.61768584868028,254.70657196032414,255.93859976121138,261.13803722334495,245.91752088698198,233.623522716215,232.69119392444327,217.59683473024887,200.32153966833033
282,2013-04-06 17:20:22+00:00,198.23878575252184,,210.755597455208,214.5254000000807,206.88791158189156,196.27374925723396,212.322563202101,205.16711505545263,211.99936915291258,212.45241546313437,253.1050414599921,263.8009456907389,,,,250.45653037299047,250.1562725883955,271.7449634898632,264.0943556954933,242.6716702424264,227.6265992516174,221.016860131847,207.6024020194842
283,2013-04-22 17:20:14+00:00,,204.67333741638342,208.90475272305628,214.74667191129865,209.31740245599417,200.15605896925067,215.48878209202934,211.1668015231362,221.9051005639467,221.08713703994556,241.20446731568381,,,263.4139987874709,266.819582930174,242.86329857369375,238.91427630176617,260.5210018441117,251.24828824870625,228.1778697822624,240.56220889724895,221.0025865601513,205.3097725353213
284,2013-05-08 17:20:12+00:00,,,214.92011565908922,228.01816484042982,228.222269969112,214.47148115514594,221.65036459737775,229.7276173494514,243.7285669336397,249.36787513916164,260.0908879404303,261.4613913966123,,,271.44732875841015,256.53504263597233,253.22006973975903,258.08465080782594,273.1337063378699,261.0229232734048,244.40387678830274,233.23644659833656,224.9764827216468
285,2013-05-16 17:26:19+00:00,202.19479223824388,213.51566162404154,215.17994217986916,224.31733540771376,225.8955940041999,216.01917997138503,219.52979072966022,223.7250699350267,240.25226737521635,252.83816747799438,259.93952451275226,263.8803528178221,260.21150363413796,271.95389851660434,267.83069140360124,256.577614137514,252.48279446836398,253.80295436371472,267.4214535369294,261.30071937282173,248.155467719669,234.55152227649612,223.3697217351922
286,2013-06-01 17:26:23+00:00,195.77565744851998,204.6182175435107,205.59187359802013,215.556163674806,218.40020347717615,197.78943885777423,214.2764854961493,221.00278565171897,233.3834494790969,244.4474627797051,257.50648756049736,260.35852592265627,248.99295174421542,252.93396298323583,255.60818736539932,247.4108531306431,249.54783253013875,263.651727744201,248.19284121347738,254.62362342642635,243.16583974454045,232.67922644425158,224.1487525469248
287,2013-07-03 17:26:18+00:00,186.62397878127808,198.18947002152336,205.21551383653937,209.30939810328005,213.84808028679987,190.03705288488763,192.9730584084435,202.13606858516093,219.29431005081298,233.54908560121362,265.0329971081585,264.88823616805723,262.09139597290266,251.73115927155055,243.25428581234905,249.08621155954853,244.07190776528,252.4155088953013,259.35859957018596,257.28257779135976,245.7997090050753,231.54226079811505,220.84123655899734
288,2013-07-19 17:26:17+00:00,180.04613547113004,189.70255529430986,200.5666784880711,210.99719183976705,209.66695773916516,169.96342759264374,181.94778913687398,189.0685107443656,211.84451932057866,229.8698141577201,258.012422307757,254.2714475081343,249.07734101904524,248.96365256881504,240.69476228775994,237.57014613385897,228.65942986104227,241.2212697649873,262.561416919517,257.2474622894229,252.53245754228408,238.76170594781422,221.41306779381063
289,2013-08-04 17:26:20+00:00,181.13286396587102,191.90824370377385,206.59358420908774,211.38953125254542,214.0474888948094,174.0844118077383,183.49446387693035,201.2313560780716,218.8094116157224,227.96418955123772,252.31488416672457,258.76673890770445,252.0017654159934,255.44444055645997,245.98190864544105,238.99701029656458,247.5792186310223,253.3606236879466,262.6950065262406,262.84763618405464,258.98236746700354,249.4078098093805,241.44189049424816
290,2013-09-13 17:19:57+00:00,190.03346567802546,179.01186381762335,,202.82178596030695,205.94928069574334,167.50519142354398,167.38345675295938,192.0568837117719,202.538858686422,,,233.90858290949228,228.31304550468352,240.36602499883512,234.46886286180336,230.28363010542077,236.76709232306277,254.59152915146194,259.84155367807034,257.2047761631797,252.64729728184554,236.84483464840162,
291,2013-09-21 17:26:15+00:00,182.81729152781847,189.59958044247884,202.82246116379676,208.88811482190926,213.3370358260214,177.24343654627347,182.38662221834463,196.89621418292964,204.21928452478133,208.49267764799754,178.5310402983194,240.7672131609287,232.4192234404794,247.78412846390853,245.2059634770273,236.26654016398965,243.9166779989669,255.2331121023465,270.5788843924383,270.946430794109,259.37024076281443,249.5737975323775,239.04036783376182
292,2013-09-29 17:20:07+00:00,,,194.15560907051727,205.3356464989882,208.9526808652801,172.61457478192688,179.7004735620405,186.64306844152787,202.83661360766325,201.6855627032079,208.24286217568076,236.8904202752029,,,243.97675701274028,240.43130571561088,243.1897509220367,252.28930816647863,269.81605567702263,266.53073134530604,264.56749725202013,250.52788385703695,236.304802996024
293,2013-10-15 17:20:20+00:00,178.12132106806544,184.12482563500865,200.07715898214394,204.73703084576255,207.61240887659486,177.31717428831433,175.86253050690226,,,198.152794522773,,236.2767351578221,227.94040382620986,234.22453050700287,239.5157319734056,238.9036685159357,240.7065157266593,256.7582214641346,258.09052483711355,266.60498149861263,,,
294,2013-10-23 17:26:06+00:00,176.57258195378606,185.1524603114843,201.312371523319,208.46978422735205,209.7443852920327,176.40181228585857,174.8253020705075,193.637687257648,198.71589725071402,196.19338625204873,,238.03548072202392,234.77390313197492,238.23562712604752,243.52704037402026,238.95245264790782,248.43523811044426,257.471423748514,266.6188617675194,261.68827133598404,267.0805891951256,255.20244672141826,237.84387717179217
295,2013-11-08 17:26:04+00:00,174.6237739508674,181.11491121181982,200.1225659478249,201.9986014554382,201.56369074870375,173.70336856530997,174.53967247183687,189.01943053733038,194.4376100475167,179.26298168836848,,235.3696092559528,235.6073667721202,236.9067515882147,236.88896675032953,235.97774721323245,237.04645924107274,250.28561782404,268.31652866179206,261.35277358132475,262.39783110497757,253.96192232709103,242.91120376405854
296,2013-12-02 17:20:39+00:00,183.34650259095773,194.29832657424072,200.48389645173626,,209.7430160497968,185.3493398497411,179.89104959390946,191.19846211394662,193.2012066877193,198.91478234514628,,250.41158920296843,246.91546227968112,232.51907842119869,,,,266.08955026007624,271.9192677163189,276.78592973585205,277.0732546213862,265.96194297050084,248.46188974506904
297,2013-12-10 17:25:55+00:00,193.93347896739306,204.46329392223038,210.05223799316516,210.91354496165877,219.29353284312734,196.78164069514975,191.81567244409592,197.79344156394188,204.5721368435944,203.56669974720896,175.94961566198563,257.4059779628954,258.7810956212593,247.64881873920396,264.5034770766045,268.19159236493147,262.19208346851383,277.55702625943053,281.9342618578854,290.5211427966299,288.8366033740093,274.37120048202235,258.3715313861626
298,2013-12-18 17:20:39+00:00,,,190.1616888793171,197.88760748939646,201.0988069419937,175.01161164335932,184.1815364919469,185.98790168242752,188.3450134576417,188.32774054265087,151.47993694116943,,,234.24962054705026,238.50025677966224,235.61955165993476,235.97367828176664,251.00182146889193,261.68635996043975,265.09059531831855,264.63310570159024,253.43079588095182,238.23318466561662
299,2013-12-26 17:25:46+00:00,199.6551576561246,206.0081334168086,209.0160747300057,212.6109592788669,217.15519051452208,195.96228175397843,202.7516464556803,190.5471361501893,199.3191500686555,195.8313529959728,169.19761188410726,250.54541535333146,254.76385072098523,240.31591401127707,249.38133447232892,261.37368468448386,265.1727813258629,274.7682078941149,273.90266145968127,275.7340304645565,283.6083607256629,268.6819943867597,248.46113641000593
300,2014-01-03 17:20:46+00:00,,200.272224250584,206.51193775552994,207.52205275504332,209.91547974500295,189.80930749737433,196.68746187161014,191.3711250476671,204.29944589828244,196.51736759502415,,,246.7491823921168,237.27331287473638,245.21282361796852,253.37311989104307,249.8900520490388,257.7826848275003,272.5642201640381,274.5310044173746,276.14165308892024,258.2268753001488,249.7528465493326
301,2014-01-27 17:25:26+00:00,199.31877841628204,197.7263080930435,207.97769350956005,209.47178933676415,206.74377418111433,194.0756405510257,194.02123679779828,191.06839219868223,193.89403456191727,191.32471919731438,152.64417123854503,255.66294882221183,260.82411327645747,237.46839306844328,241.82258671940795,258.2628271180979,254.05624178966133,255.66608940676332,259.8211413269893,261.81708805421556,261.37820598751426,247.04625273938927,233.83317392389043
302,2014-02-12 17:25:11+00:00,206.76035020866618,207.97192101547853,213.80794051334635,212.61545077818917,218.56376609052617,202.89843881998144,204.03259204276338,201.263823611129,196.32516810505163,181.51916941645374,159.75714202535337,272.5177793317347,274.8373471002624,259.2332650629327,265.543551180672,277.35009245441205,267.8218775400717,267.04937892848943,264.31401268068595,264.0507142307578,259.3674702093777,243.48108768882986,226.7346392833295
303,2014-02-28 17:24:58+00:00,212.49229665394344,217.40329757069756,223.16288176733696,214.7289342303936,219.88726716413962,209.71809359171837,208.68039277669803,206.44721116861487,198.5603888586934,184.87089443558494,,275.8019526321744,292.37427540333215,266.26965334970316,273.46783732618576,272.0252838692672,276.9619793196069,275.2557150762888,267.83842667716624,268.20558357658507,263.9808131876151,246.12961289266187,229.26260796146153
304,2014-03-08 17:21:08+00:00,220.17814849104343,219.85651540142368,231.5145282010787,222.27691063433656,222.9306894454117,216.50634361138398,213.16048276282893,208.09354378563413,,,125.49617079623211,276.2978338690415,276.17709874943847,273.36630747467245,280.8142202346901,278.8219079690943,273.476415163416,269.54771424373155,263.1128823059731,256.55686535043577,254.40326003405585,231.76215108228,
305,2014-03-16 17:24:49+00:00,219.18719305031343,218.51050940586563,233.12248169475777,224.12456593774434,225.81728213005857,216.945273318376,205.7236880149461,204.88187229188958,203.40732226559086,190.87861862902372,,278.2378482953792,282.90603599918853,282.2713609867136,275.26455588197496,277.67389907136976,268.2887636185345,264.31723932003194,261.17654080631706,258.8969443430763,251.64148640970618,237.01205223302577,223.71030626726647
306,2014-03-24 17:21:14+00:00,228.325048697107,229.10991571568505,236.3385612851622,231.98102985760082,230.68271941961228,220.64448256640944,215.59006359124834,204.73468705637245,198.7591047062998,,,,293.01181964408914,293.88496648340714,276.5042580610077,275.52290158606576,281.4410397828481,267.5534348198352,259.99393553481127,258.988700784476,256.16332392235455,234.97353561903313,206.6481274652092
307,2014-04-01 17:24:32+00:00,214.96665292884694,215.1093472288509,226.80013036423497,228.12204918577424,221.6288038807605,213.85655729734648,217.30345120330506,209.2183590371122,207.84787604197402,189.06718358386922,,284.5816751598087,294.4196364646853,297.40386766567144,288.61699481674395,259.72068114934433,272.96461530331777,272.2234654503703,258.9607908863362,260.3973114129312,257.9997236464133,238.9441041275642,224.72931099383825
308,2014-04-17 17:24:15+00:00,210.41559926527364,209.9402197925552,225.06151217036566,225.07714041813432,219.16550709667027,210.09684342126042,217.05574898191108,207.88564458670564,205.22754320202193,184.59325062548427,,283.6910517344755,290.14404941740423,289.0997011363578,284.18392811879363,263.82105383171864,268.7420023842077,259.6934024686523,264.24334432965566,257.0142134469686,252.1270433154508,231.21207140819268,223.36538395513514
309,2014-05-03 17:24:00+00:00,207.99991457446376,204.13666826686838,208.12932699449763,213.94962940691107,214.05570884338425,197.9424850923711,199.65441029458805,196.64632359048474,209.32339039971959,200.66568216775244,,260.6588853860823,265.63421003801716,257.35836291258755,266.1519613950236,250.74296695643406,243.14245824177195,251.88129565793125,253.65072928273307,253.35804115115513,243.7470871855215,223.61886988677122,214.03739418534366
310,2014-06-04 17:23:58+00:00,184.1771675215162,186.47659803899157,202.04710901819834,207.0737737074039,202.09520179811025,175.9285991459502,189.04831256857955,194.18229227590484,186.1286789552973,183.2525362565664,,226.48492461787313,233.15985428351937,239.4158197683695,240.22546794469062,235.46727363728587,229.4829916942441,249.98747002369808,255.3627906112148,243.11011363328652,238.20014657344183,226.8565231631689,220.37758121833272
311,2014-06-20 17:24:02+00:00,184.13877769347226,190.8434663465777,210.43262371255426,218.41559200405518,209.555538353817,185.1393656206404,196.11279032344865,203.63602358010343,197.72490798866892,193.20770861141466,,230.03526029161665,227.10863149751927,238.91476067943174,241.54930170368078,240.67612968054604,245.1582183331588,263.0431551714304,272.43644617331313,244.92783380181862,254.54401949736308,247.39426787990612,234.20878377637393
312,2014-07-06 17:24:09+00:00,178.49072136814502,189.23893467696618,201.50505786707797,205.26293773836326,208.21276126127825,184.64991136063256,190.46678951061457,191.21405048831198,193.8259408921712,193.52411441730524,,219.71381782255787,233.50733575126242,230.0776297267585,231.928406416412,231.6950869216157,242.4405172886459,254.04904202874044,254.36443188157637,258.3060967735632,260.7139177392274,248.57605993875453,232.85392317080456
313,2014-07-22 17:24:12+00:00,187.70061478914047,199.07624989800433,207.4438049044276,208.65574386618798,209.6293826892488,186.26270924023532,185.51069591782442,179.19293903886586,189.493639933742,217.83676746296516,195.4504114182697,230.30510399010393,231.89977842522055,235.90931653005336,238.2114430904474,236.4022820805795,236.97814131042733,251.97892482239848,262.39917571334547,261.92166779581936,260.0511427289267,254.17948055800613,245.54120712199062
314,2014-08-15 17:21:58+00:00,,177.03179363655164,192.58816021398908,195.47609700206513,196.9340756034509,167.6458404028515,174.99907576462937,177.27440817985865,180.51689236793567,198.11718522867537,,,220.6793577130697,224.61930064413943,225.0916812953963,218.52537161578283,221.502501421464,233.3129019917254,247.76838023164234,253.74568369819133,251.5132449367441,245.32941003958567,237.77022191100787
315,2014-08-31 17:21:57+00:00,188.74420483655646,194.21581502593713,200.1832395108393,195.6100004867888,,,169.55462910985955,176.08849064892453,182.21902362071404,190.5034888765164,187.2306100888153,228.16944161646768,232.58980086863627,230.3872247849325,231.28874909667906,233.3214078307778,229.14284278382382,,,251.79541219634427,255.54228163752674,236.53579994128316,226.46509731629178
316,2014-09-08 17:24:28+00:00,190.3488718861555,188.53601554676797,196.41963736146218,202.28011695218964,207.319058962761,166.28068127347672,167.13814853107283,175.84019686585788,184.02867384673266,195.26562508067923,213.5805192603223,223.81389741006691,223.57932005581864,224.926662620744,236.0183918917247,232.83925707424922,230.028720708028,239.94114428508172,250.15397909911832,249.71910677111006,253.06714946092865,241.0916919229121,219.0812471473688
317,2014-09-16 17:22:00+00:00,,,184.01000579372058,186.86112628435947,191.88147892145884,145.63634686406024,151.28928229331942,163.98774392335082,166.1379935836956,180.87670540721612,201.55727132647417,205.36704537797692,,,222.65608621769204,219.86097810600037,216.50819167824775,221.44355331656683,220.70250364926446,226.9570756526121,236.8129717313241,234.88746809630524,213.5225858191828
318,2014-10-10 17:24:32+00:00,178.6077212345151,182.2882015000377,187.5968366317472,199.0074065085169,202.16280540051446,157.6573646288653,156.84929766908675,165.705349081286,173.60507823745624,189.4444926231925,218.38865451772372,224.97941199198726,217.00954661315672,212.51584649990195,224.15410006994298,229.0554838195543,226.639956584876,234.3302264599618,238.42934899926584,240.86612275306717,249.14960585645142,239.68986266365275,226.51034164076182
319,2014-11-19 17:22:34+00:00,184.84762449724354,,,199.62584063380606,206.1630758297492,180.61090308798236,179.44876114700384,169.03107203679906,175.61527449635528,202.5806124498784,230.59490358135739,244.33339817721557,,,,237.29599389488712,228.70581030089178,244.17470170319532,251.6606137091963,253.4347361191272,246.91900382475,227.90170664875768,222.49237415923375
320,2014-12-21 17:22:52+00:00,192.16286635940506,196.50388731944705,206.30123062283488,201.87647372053928,211.17704421962827,201.94681033640066,195.72874701990995,191.49831607710317,190.63224610187868,,,,259.31689574492964,243.25503746896055,233.25586310383548,228.48219607537524,230.1081068582843,235.38374614433354,235.45076967545432,241.10616014906893,238.9852350188247,225.44981953026306,211.28874295509374
321,2014-12-29 17:24:22+00:00,206.84831045017953,209.05463038259242,213.04857181989792,209.14841057178091,224.3513594453299,203.93735758167244,207.383761795225,194.2732854764533,200.48117427633932,205.52699443044895,272.3156428277372,283.18409466829456,280.0163015667065,256.9712285269448,241.11932631392844,240.63356609202185,238.0529426218353,239.46209170959995,238.58497744794622,246.80936333509572,242.44892073204508,227.139215907906,214.68160905469776
322,2015-01-14 17:24:21+00:00,203.95277841513942,205.2445380439345,209.57162890869088,206.90587825051765,216.56587673256837,202.60730557664223,203.49735046928492,192.27318194295842,203.7971028500546,216.1453897304827,258.5190277031251,278.3914907298834,273.85273686023334,243.43765981659925,247.7379849983569,242.82550445273856,229.02124939805296,234.33971400460368,241.0662945556472,238.69306394508968,237.90299489634154,222.62360677990927,206.7798223423844
323,2015-01-22 17:22:54+00:00,196.8709259756814,204.41649198211482,208.1947547913883,,,202.56845634242697,202.26037054560976,200.2699885204745,210.38059872568965,224.74233832413213,257.66417157307427,276.1439165705831,267.70025995101383,249.69845669556003,248.66758736286852,,,,240.36691563171823,243.07890449626086,239.50855972008887,226.78218391284983,210.26688165744253
324,2015-01-30 17:24:17+00:00,212.6652968014765,208.0290145492371,216.60067939187152,215.62652539470582,217.4496316877419,211.9179197250691,211.5623507778846,200.40629609983165,205.76133801090526,217.1188528897659,258.0044913972339,274.863918777303,262.07753288583365,248.92399870942035,254.07953998744156,246.28216277077942,237.57821074156638,235.51087709793757,233.52465385174372,233.37537647470413,235.18231344904518,220.47415857899256,208.8689841516786
325,2015-02-07 17:23:01+00:00,217.59691948899845,215.29910904305896,221.73724103697634,219.23615902671983,221.0555391415822,,212.99916738425222,212.11384180558557,218.9948773212349,223.15256007102064,268.33545143499117,277.6463376590977,272.43874938978246,260.66031896682915,262.2497498053081,253.0168022123473,237.9410408882935,,,,241.34316983137631,225.09853837541945,211.74643857554412
