,dates,aus0320-0000,aus0320-0001,aus0320-0002,aus0320-0003,aus0320-0004
529,2006-11-17 23:40:39+00:00,235.58398729379314,201.09328755837535,207.02009831270587,195.03580641800517,
530,2006-11-18 23:38:58+00:00,252.8375832026665,192.39213992656724,192.63176815195033,180.59642398476248,199.46460801494118
531,2006-11-26 23:34:34+00:00,,,,,
532,2006-12-04 23:39:06+00:00,245.59435814906135,197.62498577095963,191.80159916347847,186.97141262721996,190.28213534342552
533,2007-01-04 23:40:54+00:00,252.69060587578792,192.00942689022662,193.89357834008757,183.10831583172,191.0895514255629
534,2007-01-12 23:45:34+00:00,251.7892775313386,203.0611269151259,207.27644403768196,197.765779403976,
535,2007-01-13 23:34:43+00:00,272.7664763604763,204.45258808809456,210.8765352003431,192.58880511586443,
536,2007-01-21 23:39:26+00:00,252.52053782897516,177.7118061992639,171.87046676838582,188.94679274802056,192.93796522187387
537,2007-01-28 23:45:38+00:00,253.3368987426578,195.20061638056978,203.75243337001663,199.2142521532894,
538,2007-02-13 23:45:40+00:00,235.50998153181965,193.45172883868855,197.3456724588314,186.86302582544337,
539,2007-02-14 23:34:56+00:00,253.93254454616658,198.17835945190535,199.5882984968341,190.88678329396853,
540,2007-02-22 23:39:29+00:00,254.02995690831239,201.83477339181087,201.64414108612337,190.57273685692206,222.11243111833767
541,2007-03-01 23:45:39+00:00,271.10891516392826,194.6590060695964,203.44987996187967,191.15281263909912,223.2580489718559
542,2007-03-02 23:35:00+00:00,275.9278861706276,201.45275878474547,205.6191052770223,191.62601437191512,194.2829861051058
543,2007-03-09 23:41:12+00:00,270.54103754984914,209.54541190735856,210.3739471718522,202.15733293499062,
544,2007-03-10 23:39:27+00:00,271.7088475026162,208.74707108715626,216.7728604908222,201.42621330562423,
545,2007-03-17 23:45:37+00:00,251.83911501159156,199.56107236275034,205.96701230054808,197.28734039501356,202.36381824697654
546,2007-03-26 23:39:24+00:00,255.61171351766222,214.3607673034172,210.1177644371301,198.86644855529264,
547,2007-04-02 23:45:33+00:00,271.85046329330424,210.6740258710181,210.3246632700682,200.96883636492154,209.89865724236674
548,2007-04-10 23:41:13+00:00,272.2610702263207,226.40520145037945,221.86732024161043,210.7852738300084,
549,2007-04-11 23:39:20+00:00,254.15937422587336,212.2455907447501,211.3084636876112,204.7436754921649,215.52651416348039
550,2007-04-19 23:35:00+00:00,276.59793163950485,224.757802110466,220.6519760748546,210.74293055785736,205.41186035091988
551,2007-05-05 23:34:56+00:00,272.3899591697459,214.8321927525689,217.09828533794524,200.4313019252371,214.3110919905466
552,2007-05-13 23:39:03+00:00,251.97746913674467,219.55446225507373,236.02684847704774,202.32633812727863,
553,2007-05-20 23:45:09+00:00,255.83136655998769,214.67284165940234,211.05176566019455,201.82136354681484,
554,2007-05-21 23:34:50+00:00,,,,,
555,2007-05-28 23:40:57+00:00,,,,,
556,2007-05-29 23:38:50+00:00,271.5313212658044,211.33036682352474,218.43824258591246,202.41410864794142,231.91259410468257
557,2007-06-21 23:44:36+00:00,234.83201995932006,201.06771578266415,211.86539480850672,201.80869538491027,
558,2007-06-22 23:34:46+00:00,,210.64790842500787,217.26601211883565,201.7903912839848,
559,2007-06-29 23:40:56+00:00,255.2248780277131,192.10677488630137,204.95044462763792,203.70880683346448,
560,2007-07-15 23:40:53+00:00,271.4515500537776,197.90814633243392,209.6737707562919,203.7202577271109,206.68408723204533
561,2007-07-24 23:34:40+00:00,276.75948362951954,211.89341430758333,217.82690277159088,212.873609005464,208.41301039526087
562,2007-07-31 23:40:49+00:00,234.65693968606354,190.6971461392693,200.3184991015807,194.8331956620488,200.89422077694013
563,2007-08-08 23:44:08+00:00,255.18407661576936,202.78899074822885,210.58016982966984,200.80963301184033,
564,2007-08-09 23:34:35+00:00,214.1298181186823,205.14991553559742,213.1941548509766,195.09005821653287,
565,2007-08-16 23:40:43+00:00,251.57835611643094,199.23267052098433,204.3143190647161,196.92124667781977,200.94881552322767
566,2007-08-17 23:37:52+00:00,271.87418215122455,204.26968278983566,208.60074760796567,201.48045090981137,
567,2007-09-02 23:37:42+00:00,253.9436643370799,207.81448013432401,198.90036575218113,195.77683041515252,
568,2007-09-09 23:43:50+00:00,255.5817720209945,198.35386928781352,195.33375756657585,188.7473719148633,196.8067084613166
569,2007-09-17 23:40:29+00:00,274.6797764598053,209.1009580902304,214.12899385077435,203.28511830293695,215.408136879994
570,2007-09-18 23:37:35+00:00,255.81815437825261,200.1342040492967,201.85468026091962,191.68779274717645,218.7352621169454
571,2007-09-25 23:43:41+00:00,276.6849112957884,203.93453728208453,207.44737316356006,199.63088873682034,
572,2007-10-04 23:37:25+00:00,253.74352218539073,200.04752676148752,203.65889678584836,195.94890290375668,
573,2007-10-19 23:40:32+00:00,234.84361728390218,205.16729503821188,198.72193709396612,189.8737834306542,
574,2007-12-22 23:41:01+00:00,,,,,
575,2008-02-01 23:34:50+00:00,212.63955145105163,194.63902508620794,201.63000387287005,187.77534674598405,193.48574843875886
576,2008-02-09 23:35:11+00:00,254.75005066815646,194.63513431583272,196.65324487009462,189.25817858881342,192.16001780097753
577,2008-02-17 23:34:46+00:00,272.2256550870517,205.3489689391069,205.84565966190794,191.19392776114572,
578,2008-03-03 23:40:56+00:00,270.68127664373367,207.033392967144,206.1912681629692,194.77870717392494,
579,2008-03-12 23:34:35+00:00,254.75829959531265,209.36990387969064,205.20998708949975,193.055031761157,
580,2008-03-27 23:40:50+00:00,252.7678317176111,210.42588081276202,212.9635971203069,199.71829096929332,
581,2008-04-28 23:40:46+00:00,,,,,
582,2008-05-07 23:34:33+00:00,271.5901651367567,212.1832871956654,217.7027576194453,200.67466320291686,200.0256504048077
583,2008-05-14 23:40:41+00:00,259.8660842758356,218.76932581435574,,203.86598939747768,
584,2008-05-23 23:34:27+00:00,270.8781967681357,216.2824452726595,215.2662391325218,209.84762453569442,209.74913094835716
585,2008-05-30 23:40:34+00:00,,224.8748381719336,222.2726513656695,215.37201580569135,243.01742460211437
586,2008-07-01 23:40:15+00:00,,212.7295688032287,213.40505051703056,201.8924831103761,205.23810200059592
587,2008-07-10 23:33:58+00:00,257.05658778595455,219.05860399973596,216.49689721857732,204.4719607115693,
588,2008-07-17 23:40:03+00:00,,,,,
589,2008-07-26 23:33:47+00:00,232.35458805198692,213.75198391930704,216.8642133327856,197.721418371783,
590,2008-08-02 23:39:56+00:00,270.90953826083205,207.65566667096397,212.79244488689847,200.3340231506209,204.54186785705673
591,2008-08-11 23:33:41+00:00,272.96688183681687,219.56364965718527,219.23018897781893,195.7134964869834,210.59805541066956
592,2008-08-18 23:39:49+00:00,212.5039777069297,200.2764313473932,197.1993579786821,186.93361716756328,198.59109507598382
593,2008-08-27 23:33:35+00:00,,,,,
594,2008-09-19 23:39:33+00:00,237.28039474070312,179.30618925066256,185.12010684234667,174.61275795292238,189.39600119211553
595,2008-09-27 23:35:21+00:00,274.42916863811325,191.25886581570148,194.19843211203647,186.96737099878305,
596,2008-10-05 23:39:23+00:00,270.5341793318103,200.79681458385335,204.5642891581481,193.9780387889698,
597,2008-10-06 23:28:52+00:00,268.63762438257686,201.54751609438094,205.94380153838077,192.41599830094606,
598,2008-10-21 23:39:29+00:00,253.00148375585297,211.6373075053359,207.09456952601298,199.0372826011264,
599,2008-10-22 23:28:20+00:00,252.4773592894676,200.98860934949707,207.3587891872105,189.8917827777102,
600,2008-10-29 23:34:17+00:00,252.436042697338,196.77616786360358,193.71421977723907,179.63788931117656,
601,2008-10-30 23:33:27+00:00,,188.5079438865044,186.23906940497523,177.78514227967264,187.4790603961844
602,2008-12-01 23:33:52+00:00,,194.23655424523648,195.58049350972823,183.93696241183852,193.51197886836215
603,2008-12-08 23:40:07+00:00,,195.3972066516606,194.073670962542,188.5077714552786,
604,2008-12-17 23:34:02+00:00,275.44113717552597,199.49930358083952,198.40861092537463,190.50304029414494,
605,2008-12-24 23:40:16+00:00,270.9542468252365,200.0448351627497,198.63771010109437,192.99710140911515,201.92142481069163
606,2008-12-25 23:29:03+00:00,272.22897945314554,192.64966069665223,192.19318100213,182.65593747639036,188.80490467440217
607,2009-01-01 23:35:24+00:00,256.3589592159179,208.060879042842,195.61734899959873,184.6597570778746,
608,2009-01-10 23:29:27+00:00,239.21031531043556,182.4421785202079,185.47216567957955,179.57483787770764,190.2359388335034
609,2009-01-17 23:35:49+00:00,272.7179234972038,207.11301582162088,201.66859102581358,192.95610711438061,
610,2009-01-18 23:34:14+00:00,,,,,
611,2009-01-25 23:40:26+00:00,,183.46628233026257,192.1186393936186,178.8550399128964,198.0123028533066
612,2009-02-18 23:36:39+00:00,235.92320864260614,204.361412410414,200.65915107041573,190.03507364139142,
613,2009-02-19 23:34:28+00:00,,,,,
614,2009-02-27 23:30:42+00:00,256.1580738434938,208.10981287906367,198.63152637957393,197.02722614209563,
615,2009-03-06 23:37:03+00:00,255.1114677207472,204.41721778360863,203.99757878801353,190.1027819170867,
616,2009-03-14 23:40:51+00:00,254.36413207868534,200.50632192136644,204.9428814158061,196.28059138166861,
617,2009-03-15 23:31:04+00:00,271.9381108465776,206.6059143598443,198.44971320162023,196.71078430037582,216.31611020147272
618,2009-04-07 23:37:45+00:00,273.0245650139626,200.3740662384668,202.46476798377975,196.5740502418337,
619,2009-04-08 23:34:49+00:00,,,,,
620,2009-04-16 23:31:44+00:00,270.79696602472166,202.92063730472768,210.48330828455695,192.62847017868367,
621,2009-04-24 23:34:54+00:00,,181.81183700790183,186.1007361259208,183.31542592870758,193.44087855046868
622,2009-05-01 23:41:06+00:00,252.88753497469008,206.94832740029346,212.40264222587948,199.52949060609882,
623,2009-05-02 23:32:02+00:00,265.97684567730494,209.71229869726153,205.70348638666582,200.86588480087332,
624,2009-05-10 23:34:56+00:00,253.931476875901,203.36509793879273,211.27824648414912,191.82085028364205,
625,2009-05-17 23:41:08+00:00,,,,,
626,2009-06-11 23:34:56+00:00,,212.43781846731213,214.7908015982485,206.88659843252702,
627,2009-06-18 23:41:06+00:00,,,,,
628,2009-07-04 23:41:03+00:00,275.1320793051763,206.97026774186574,217.03246793100433,204.198798193883,
629,2009-07-20 23:40:59+00:00,270.3912669403869,206.73329742130284,212.01625094313877,200.70378990239408,
630,2009-07-29 23:34:45+00:00,275.96467554543534,213.42623051826095,217.39366735363498,202.0904035300164,
631,2009-08-14 23:34:41+00:00,271.9509542990497,211.9972816833636,215.45968239371874,206.36796130196183,
632,2009-08-21 23:40:52+00:00,272.5709285252479,201.85135973825095,203.32481736180307,,
633,2009-08-29 23:40:13+00:00,249.8178776598906,204.95579094863058,207.4136460768402,199.38179827446322,
634,2009-08-30 23:34:41+00:00,273.2875030160754,214.23856428337942,211.15433330898617,202.30855669641238,
635,2009-09-07 23:34:10+00:00,255.89537404941908,192.54197259044878,189.8788331588384,178.00526165532813,187.92345821643775
636,2009-09-23 23:34:22+00:00,256.31056548548975,194.00544003747262,193.50896889508243,190.86004252613856,197.14833903651356
637,2009-10-17 23:34:42+00:00,258.7744750462469,203.58745501052215,205.93924218679604,194.1512878391893,196.93219285600696
638,2009-11-09 23:41:14+00:00,272.1377347528532,215.50529876183697,207.78337149074568,199.15493313002182,
639,2009-11-10 23:34:51+00:00,271.47321292889393,213.41866277741354,206.9897459316286,191.23531134297446,
640,2009-11-25 23:41:26+00:00,252.26336066372357,208.46223630519833,206.67707786057758,197.1693365252503,
641,2009-12-11 23:41:37+00:00,272.4348583348537,199.80843215514466,207.52374703303425,195.04243317117738,
642,2009-12-12 23:35:06+00:00,263.9192579237829,203.44672944340726,205.27646635148784,191.28281931658657,
643,2010-01-05 23:35:53+00:00,,,,,
644,2010-02-22 23:36:30+00:00,,,,,
645,2010-03-01 23:42:44+00:00,270.2902371287264,195.192129157017,202.47850146710056,192.3495621914892,192.93004888691843
646,2010-03-17 23:42:50+00:00,255.49016300837542,206.1561678948142,208.45091330276546,198.11322283758938,
647,2010-04-10 23:41:36+00:00,250.71251866304223,199.56179570091115,199.13615745595698,188.45385945186922,
648,2010-04-11 23:36:43+00:00,221.14644789568638,212.91210051886364,216.75927398277014,198.04975614189047,
649,2010-04-18 23:42:54+00:00,,,,,
650,2010-04-19 23:35:23+00:00,231.64433422310736,212.89703832291627,217.29785355362185,202.72932179607673,
651,2010-05-20 23:42:48+00:00,193.56144867069082,214.31405835141788,218.9400536078513,206.16550682253842,
652,2010-06-30 23:36:42+00:00,,,,,
653,2010-07-16 23:36:44+00:00,258.6327395647217,209.24253660516564,216.48945295306632,207.73132090414538,
654,2010-08-01 23:36:44+00:00,,,,,
655,2010-08-08 23:42:54+00:00,291.88481862479756,214.78667191452442,,,
656,2010-08-24 23:42:57+00:00,,,,,
657,2010-09-09 23:42:59+00:00,,,,,
658,2010-09-10 23:34:44+00:00,274.99777130368915,190.29512823801997,196.3880187820289,191.72265276028406,191.03408145806907
659,2010-09-25 23:42:58+00:00,271.6995512585726,197.15796749735617,212.44003025373488,200.63731402481315,197.40300493145057
660,2010-10-03 23:40:45+00:00,250.84059103484088,203.13979432415744,200.81799781972688,189.14675867775702,
661,2010-10-04 23:36:46+00:00,,,,,
662,2010-10-19 23:40:36+00:00,256.65915620976205,200.4305401999303,212.09067032185533,199.19459851556655,
663,2010-10-20 23:36:57+00:00,277.4813070638164,200.18217359122548,205.5170905295525,192.867635786382,
664,2010-10-27 23:43:11+00:00,,200.69868442654874,209.17199102278562,200.88679261298182,213.24158464716515
665,2010-10-28 23:34:20+00:00,273.61322079459853,192.84715744340744,207.20535250039256,192.64631899962143,
666,2010-11-12 23:43:23+00:00,,,,,
667,2010-11-20 23:40:30+00:00,272.3641205938628,193.96929910073442,189.48740954342037,196.5643754073505,202.38809319634078
668,2010-11-21 23:37:19+00:00,,,,,
669,2010-12-14 23:43:43+00:00,234.622380385105,188.86997284175862,195.54290129794344,182.1180525598423,
670,2010-12-22 23:40:34+00:00,250.6051879177355,184.0924014138556,189.79445416018083,176.42339475245495,181.27908745144714
671,2010-12-30 23:43:51+00:00,253.09518238861034,197.0327256887258,204.89617007717047,195.30260181592706,
672,2011-01-07 23:40:37+00:00,234.9596572152503,187.31870817570575,193.8753430142332,183.33010837479736,185.50273072868663
673,2011-01-15 23:43:59+00:00,271.0341566791133,196.58192788586575,204.98383528051573,195.7237528868344,
674,2011-01-24 23:37:52+00:00,,,,,
675,2011-01-31 23:44:05+00:00,,,,,
676,2011-02-25 23:38:01+00:00,271.01087088868445,204.69389032553693,208.87938290435693,190.8180916889786,
677,2011-03-12 23:40:36+00:00,253.06683752090822,213.09388806519036,214.0985790480533,191.8802999698865,
678,2011-03-28 23:40:31+00:00,252.25618727363516,191.92863615129843,197.02123420147385,188.35182710353092,
679,2011-03-29 23:38:07+00:00,,,,,
680,2011-04-14 23:38:07+00:00,,,,,
681,2011-04-22 23:34:11+00:00,273.84742378682034,210.4240339941959,213.09583778677393,191.84675238618823,
682,2011-04-30 23:38:08+00:00,252.73122619324607,203.31379309360227,206.3348158227955,,
683,2011-05-07 23:44:18+00:00,256.1570081921697,209.4467422933095,210.37041468519485,201.50619433021964,
684,2011-05-16 23:38:04+00:00,270.82039531808465,206.3530053441308,210.7724431828429,202.22872222534144,196.43209774600788
685,2011-05-23 23:44:16+00:00,,,,,
686,2011-06-17 23:38:05+00:00,274.0066542354252,198.7114576490579,,,
687,2011-06-24 23:44:14+00:00,,,,,
688,2011-07-03 23:38:02+00:00,262.928810345663,201.85860848001397,208.93108053169505,189.1293583408121,
689,2011-07-10 23:44:13+00:00,273.52187443684846,211.44115090680322,217.02909936658938,201.7166357572574,
690,2011-07-26 23:44:10+00:00,,198.73885847496496,207.74164887136723,201.30883180647874,
691,2011-08-04 23:37:57+00:00,279.0411048605054,205.975960721545,213.20987774736838,,
692,2011-08-11 23:44:06+00:00,233.15580169760534,186.67153982681816,199.4241308028645,190.14214827894543,
693,2011-08-27 23:44:04+00:00,,202.9386010634828,194.74473669013702,190.4007900323183,
694,2011-09-12 23:43:58+00:00,,,,177.2346974787856,200.80015054430524
695,2011-09-13 23:33:02+00:00,272.5664184469018,197.19809650958842,207.96979632751734,190.76862755717588,193.4069812864142
696,2011-09-20 23:39:06+00:00,272.5051091244913,199.3639378968204,219.70445703517458,199.84487058304876,
697,2011-09-21 23:37:46+00:00,,,,,
698,2011-10-14 23:43:57+00:00,,,,,
699,2011-10-30 23:44:03+00:00,223.5228508141434,187.1741057624784,190.87157796626084,185.3285075021797,
700,2012-01-02 23:44:42+00:00,230.4981468359093,190.904363360424,191.7934891467781,179.086247796491,
701,2012-01-11 23:38:32+00:00,268.639289109841,187.74062851999136,189.9281682230959,182.922801971014,190.6123095854955
702,2012-01-18 23:44:42+00:00,235.6833377511616,200.45709852642216,,,
703,2012-03-15 23:38:38+00:00,235.48883416260736,186.63929198796768,193.95596444186225,184.72873333222128,
704,2012-05-02 23:39:00+00:00,289.8999300884623,204.72218269989634,210.93642596597022,193.01420134937422,
705,2012-05-25 23:45:15+00:00,275.8338078392311,207.62187602431973,213.50845142863332,198.15658557796493,
706,2012-07-05 23:39:10+00:00,253.59298149484215,197.28119097209657,205.99648959163852,193.06780281094402,208.5096710406091
707,2012-07-12 23:45:27+00:00,270.6239881224076,204.80667081646408,215.53201810875578,200.17651810921876,
708,2012-07-28 23:45:36+00:00,253.80463651770884,210.9512726680159,213.4754506586995,201.53235816140827,
709,2012-08-06 23:39:33+00:00,290.73654836449197,207.27429696151447,215.8256380878098,197.83211198446935,
710,2012-08-29 23:45:58+00:00,,,,,
711,2012-09-14 23:46:07+00:00,256.6395785844419,207.83741562447508,212.6696037146538,197.88497081273684,
712,2012-09-23 23:40:02+00:00,271.09932480873374,212.3314411086065,207.39943838347713,191.62648278202738,
713,2012-09-30 23:46:18+00:00,256.66700483230625,196.5870979786344,197.39734787326154,190.34343215343412,
714,2012-10-09 23:40:09+00:00,,,,,
715,2012-10-16 23:46:27+00:00,,,,,
716,2012-11-10 23:40:24+00:00,233.47716406692996,197.68210645929992,192.69339253849733,186.39327595138798,
717,2012-11-17 23:46:40+00:00,,,,,
718,2012-12-12 23:40:34+00:00,256.1240970772927,196.74233006802473,200.26287498257574,183.6898290801558,193.56490247295758
719,2012-12-28 23:40:40+00:00,259.942407467656,195.8567886695284,198.68673016681467,184.8973895183787,191.2023711013428
720,2013-01-04 23:46:51+00:00,,,,,
721,2013-01-13 23:40:39+00:00,,,197.7575311490616,190.6031803391631,190.0551108983156
722,2013-01-20 23:46:52+00:00,,,,,
723,2013-02-05 23:46:54+00:00,236.92299907820956,189.58222005401825,190.15597296346948,181.246779229718,
724,2013-02-21 23:46:51+00:00,234.80851575470268,196.78829733309618,196.55451254181747,187.90869131837718,
725,2013-03-02 23:40:39+00:00,235.44524635378423,186.70910906268062,191.3841355608638,,
726,2013-03-18 23:40:37+00:00,,,,,
727,2013-04-03 23:40:33+00:00,,205.0887918622068,209.9415579622379,191.62688809771512,
728,2013-04-10 23:46:43+00:00,,,,,
729,2013-04-11 23:46:35+00:00,272.30669963404284,203.09872603142753,201.79498079270633,192.3052753310737,
730,2013-04-26 23:46:36+00:00,,,,,
731,2013-05-05 23:40:24+00:00,273.23176845774873,211.2137416078876,203.82343797501275,201.92656319838102,
732,2013-05-20 23:52:43+00:00,273.2660122569843,213.83851733594608,214.03361993381813,203.45628477982717,
733,2013-05-21 23:40:21+00:00,270.582851090893,216.5611746942355,218.27874307606038,207.47957162231896,211.6346430873166
734,2013-06-06 23:40:12+00:00,,,,,
735,2013-06-14 23:46:29+00:00,253.39640463339958,203.6846971749859,208.3447665387274,192.5328357039107,
736,2013-06-29 23:46:14+00:00,,,,,
737,2013-06-30 23:46:29+00:00,274.33563437968957,209.94193889904432,209.24598102106677,202.5317049326166,
738,2013-07-07 23:52:41+00:00,272.52026368417546,200.08387924025317,204.34406226404235,200.65559542167816,
739,2013-07-08 23:39:56+00:00,,,206.49534243214185,198.21498323492114,
740,2013-07-23 23:52:39+00:00,271.1939674080449,193.05429670178023,196.70788390936625,184.1283073701419,
741,2013-07-24 23:39:49+00:00,275.4772789705017,202.6569803716725,206.9965117487325,191.5466697718408,
742,2013-07-31 23:45:56+00:00,252.01561226996367,210.03232759343877,209.38532804366804,195.65799327673844,
743,2013-08-01 23:46:31+00:00,255.1350802239307,208.3127372540412,210.8503660798507,201.43690434388037,
744,2013-08-09 23:39:43+00:00,,,,,
745,2013-08-16 23:46:00+00:00,235.80528145764885,198.94144843453861,200.1301445014701,191.82508719958022,
746,2013-08-17 23:46:32+00:00,270.97642776574423,204.13565536941834,207.81823700787356,189.69162783625842,
747,2013-08-24 23:52:44+00:00,270.8183655865008,202.6151297432051,204.07571777087497,191.5851553630165,
748,2013-09-01 23:46:11+00:00,234.7208827138001,198.45321937416404,197.36052838449274,188.98318624562603,
749,2013-09-02 23:46:33+00:00,270.5714802867625,206.07292801824065,204.09501600045135,195.76822070619892,
750,2013-09-09 23:52:42+00:00,252.55244704373803,183.5434252141829,182.48031236844224,170.69511896659617,
751,2013-09-10 23:40:07+00:00,290.2283395509592,202.52524939926082,201.75392691368245,189.38385993324687,
752,2013-09-17 23:46:22+00:00,,170.6909186294717,182.0645109809173,174.93655382164386,
753,2013-09-18 23:46:27+00:00,273.6547668159649,180.55646899409686,184.57954322008794,178.76339762604582,
754,2013-09-25 23:52:34+00:00,271.86762910056336,181.23960894949028,189.20910718430747,188.23069034073603,
755,2013-09-26 23:40:16+00:00,290.28154785500027,193.8968957510292,202.82107480305163,191.43259529213535,
756,2013-10-03 23:46:33+00:00,,180.48744260459222,192.47583932742108,178.7665558717069,
757,2013-10-11 23:52:34+00:00,274.7686787315058,197.2119494052393,202.03609917950902,193.39500736597466,
758,2013-10-12 23:40:30+00:00,,,183.965717841732,177.3149625641964,181.7116839373234
759,2013-10-19 23:46:44+00:00,251.89296657540805,171.13424290870344,177.97818285570582,172.3835153681814,187.5668166744204
760,2013-11-04 23:46:49+00:00,250.97960503894902,170.10262575602724,173.79728120137185,169.5361148469754,
761,2013-11-05 23:46:15+00:00,255.12835468902804,173.51258147961715,175.05338032410515,174.73875213237176,180.57895925698529
762,2013-11-12 23:52:25+00:00,237.14280798712508,182.42417932184722,184.564250303446,175.809910208735,
763,2013-11-13 23:40:41+00:00,270.8031487484527,194.14359769364864,194.1354029446938,186.36380991862669,
764,2013-11-29 23:40:49+00:00,271.49672643385503,195.39471886901163,202.1228251867994,189.19154490442583,
765,2013-12-06 23:47:02+00:00,,,,,
766,2013-12-30 23:52:06+00:00,255.6556235595995,187.18224016455687,191.70788545766402,177.14321020789217,
767,2014-01-07 23:47:08+00:00,256.3927899182749,201.2525828972992,204.39022699649195,189.56083344174482,
768,2014-01-15 23:51:50+00:00,255.68147507295757,185.60072567886326,182.7125984503349,178.191098228788,186.93200896219693
769,2014-01-16 23:41:07+00:00,,,,,
770,2014-01-31 23:51:45+00:00,256.4626436440819,184.0199557786849,191.07310027583375,182.22578689203618,186.25796073649178
771,2014-02-01 23:41:23+00:00,,186.90450721330478,191.9000839862855,181.84877721876506,193.45504620398594
772,2014-02-08 23:47:33+00:00,,,,,
773,2014-02-09 23:45:26+00:00,,196.3715447169099,203.14528122846258,189.56322796166083,
774,2014-02-16 23:51:31+00:00,256.1011271838723,184.40774494738366,185.50629656087273,175.4791126602502,187.95095374170506
775,2014-02-17 23:41:13+00:00,271.44386764069714,190.07852015420696,195.78177700892874,182.9872360843877,193.43173862029872
776,2014-02-24 23:47:24+00:00,251.7906857330525,205.2474621672719,203.76395397890374,192.1158016551953,
777,2014-03-04 23:51:15+00:00,251.57842054772198,187.73234200095501,191.01588895195627,177.07676170646982,
778,2014-03-05 23:41:18+00:00,,,201.3005678356322,190.38249574873754,
779,2014-03-13 23:45:02+00:00,272.1014344675871,200.37116434051399,198.17438137298507,189.89069766205066,
780,2014-03-20 23:51:06+00:00,254.54349405260618,191.49240841243744,195.18599791940457,190.32072343574097,
781,2014-03-28 23:47:39+00:00,,,,,
782,2014-04-13 23:47:45+00:00,,188.37142925291545,192.8002290252508,187.7968836631013,
783,2014-05-08 23:41:46+00:00,252.69564250075825,198.12170860298028,204.6184767516481,193.20062100355352,
784,2014-05-15 23:48:01+00:00,271.8002250506871,208.67167926070653,215.23501640033095,201.0261749759338,
785,2014-05-23 23:50:11+00:00,253.14544901347097,209.8842326048141,211.74575872745066,199.17568598814523,
786,2014-05-24 23:41:52+00:00,274.2053709811058,214.21238907176576,212.79506410314906,206.0500674529376,
787,2014-06-16 23:48:05+00:00,,,,,
788,2014-06-17 23:44:13+00:00,272.14743095885274,219.1083759659263,218.75771145409402,203.9706480589598,
789,2014-06-24 23:50:24+00:00,255.12851561351877,210.04385882571393,206.0616214658835,198.4819015852933,
790,2014-06-25 23:41:58+00:00,272.5468313821833,215.13635793840209,214.23133441166163,197.18635596667434,
791,2014-07-02 23:48:12+00:00,273.82589734962806,218.80771752531908,215.30217726237572,207.37031816175073,
792,2014-07-03 23:44:19+00:00,270.6239276914002,215.38488704561234,210.25077385722875,205.26959004390108,
793,2014-07-10 23:50:33+00:00,273.57595476598993,213.59691200784079,212.00024902180874,201.45045048699535,
794,2014-07-11 23:42:02+00:00,292.18387232512214,218.57450934252716,208.61278123530786,196.62505573448215,193.48091485707516
795,2014-07-26 23:50:36+00:00,255.46709040750665,210.8727844975205,213.63785401318137,200.7399111297592,
796,2014-07-27 23:42:07+00:00,272.1738937754725,215.7444017445277,210.99121958750396,205.9103598847386,209.49878064305722
797,2014-08-03 23:48:20+00:00,234.42380423970883,216.40882897672924,218.6159089271692,203.6604929860635,
798,2014-08-04 23:44:31+00:00,270.98517154595675,218.93318689959628,215.00485332771137,204.32321849790245,
799,2014-08-11 23:50:44+00:00,254.59096928348677,200.39291677027745,201.40144021297237,190.8845630625283,201.60866833699276
800,2014-09-04 23:48:20+00:00,251.72219898763535,194.95554155259558,203.65220036394447,197.381421549129,
801,2014-09-12 23:50:50+00:00,271.30317558550985,190.33445419241025,193.43403733094152,191.07652014309969,
802,2014-09-13 23:42:09+00:00,263.73907944114836,191.47614711964334,193.94871766037363,190.06088267906594,195.68643816174313
803,2014-09-20 23:48:25+00:00,,,,,
804,2014-09-21 23:44:37+00:00,271.29348077749546,195.12575081931809,202.3121317767522,190.21899254699383,
805,2014-09-28 23:50:49+00:00,252.48491339690952,185.65212301180526,187.27439149857793,186.4510707961379,
806,2014-09-29 23:42:21+00:00,,196.56848100597074,202.59043719937702,186.28877416724075,193.42530353021422
807,2014-10-06 23:48:37+00:00,255.17906258146598,191.1586751058074,187.17667440100166,186.3367254566609,
808,2014-10-07 23:44:42+00:00,270.9547453797876,189.13625177187095,189.02650467353504,184.5252717748445,193.41822698168338
809,2014-10-15 23:42:30+00:00,270.62434766735726,192.6028047936388,194.99335063144065,184.37857259163258,
810,2014-10-30 23:50:51+00:00,253.16818962249226,192.79681723263388,194.1640041687612,180.33306426712483,
811,2014-11-08 23:44:45+00:00,254.17383570961454,184.46891842383934,188.6576776881924,181.4420598027384,192.17288217032922
812,2014-11-16 23:42:45+00:00,271.13483418874864,201.2215169181814,200.90372157295505,186.7901183717797,
813,2014-11-24 23:44:42+00:00,270.5650384408679,195.96189559046397,192.80258606810213,184.08305557014788,191.97411173239541
814,2014-12-01 23:50:53+00:00,235.5005689034664,192.15249996990474,191.53454681463938,180.4775321508255,
815,2014-12-09 23:49:05+00:00,251.61929592490085,193.82856230333576,196.7835984434663,182.6066300446371,196.17111832871444
816,2014-12-17 23:50:49+00:00,250.24402771651128,187.49169306682205,186.68647344385036,173.39975111044592,
817,2014-12-18 23:43:02+00:00,272.27023988423474,200.02711290810657,193.641684121859,189.97554281042918,
818,2015-01-11 23:44:33+00:00,253.8886823871639,197.6867044999748,202.1350733525498,189.6985723464968,
