,dates,aus0320-0000,aus0320-0001,aus0320-0002,aus0320-0003,aus0320-0004
529,2006-11-17 23:40:39+00:00,235.59299227235158,201.10319303478963,207.02835287638445,195.042560151924,
530,2006-11-18 23:38:58+00:00,254.78708334603516,194.53659008427275,194.41880995003825,182.05854909228896,203.485452060639
531,2006-11-26 23:34:34+00:00,,,,,
532,2006-12-04 23:39:06+00:00,253.0513435358527,205.82766969643012,198.63716910137055,192.5641516673135,205.6621677036827
533,2007-01-04 23:40:54+00:00,262.01653588369703,202.26794989892662,202.44234751400424,190.10276333765182,210.32428206687538
534,2007-01-12 23:45:34+00:00,248.92639182484524,199.9119526379832,204.65213214006303,195.618615124106,
535,2007-01-13 23:34:43+00:00,269.9836133985403,201.39143882996493,208.32557748523507,190.5016578944124,
536,2007-01-21 23:39:26+00:00,261.953046399672,188.08756562703041,180.51693295819126,196.0211741760432,212.3925141489361
537,2007-01-28 23:45:38+00:00,250.3303126876895,191.89337172010468,200.99639615296238,196.9593126120632,
538,2007-02-13 23:45:40+00:00,233.33627198669987,191.0606483390568,195.35310537580492,185.23274366660354,
539,2007-02-14 23:34:56+00:00,254.5383470908114,198.84474225101468,200.14361749609188,191.34113520245216,
540,2007-02-22 23:39:29+00:00,252.6216094717633,200.28559121160686,200.35315593595337,189.51647627951024,219.20771453045518
541,2007-03-01 23:45:39+00:00,274.2277684161694,198.08974464706162,206.30882877643404,193.49195257827998,229.69068380460322
542,2007-03-02 23:35:00+00:00,281.3578174407609,207.42568318189214,210.59654227464452,195.6984628245151,205.4822193497558
543,2007-03-09 23:41:12+00:00,270.5366504792688,209.5405861297202,210.3699256904869,202.1540426320554,
544,2007-03-10 23:39:27+00:00,269.88967037231873,206.74597624382906,215.1052814547162,200.06183045790112,
545,2007-03-17 23:45:37+00:00,255.59694638156125,203.694686869717,209.41169105635365,200.10571392249085,210.11434544753905
546,2007-03-26 23:39:24+00:00,250.31558835427452,208.53502962369072,205.26298303735803,194.89435468275187,
547,2007-04-02 23:45:33+00:00,276.2633045732928,215.52815127900556,214.36976777672444,204.278467324913,219.00014238234323
548,2007-04-10 23:41:13+00:00,267.12861857369774,220.75950463249418,217.1625728933727,206.93593509054116,
549,2007-04-11 23:39:20+00:00,248.2132201078864,205.70482121496445,205.85782241278983,200.2840599036747,203.2625712951323
550,2007-04-19 23:35:00+00:00,280.24837968853984,228.77329496440447,223.9982201198033,213.4807665946336,212.9409094520545
551,2007-05-05 23:34:56+00:00,273.84268874997235,216.43019529081795,218.42995411981948,201.52084911040694,217.3073467497636
552,2007-05-13 23:39:03+00:00,248.2503380607379,215.45461807146629,232.61031165737487,199.53098982027356,
553,2007-05-20 23:45:09+00:00,254.5693716245787,213.28464723045246,209.89493696940298,200.8748673452581,
554,2007-05-21 23:34:50+00:00,,,,,
555,2007-05-28 23:40:57+00:00,,,,,
556,2007-05-29 23:38:50+00:00,271.4093336172524,211.19618041011753,218.32642057473979,202.32261791152743,231.66099457954405
557,2007-06-21 23:44:36+00:00,231.31660205930274,197.2007560926451,208.6429284001575,199.17213195989726,
558,2007-06-22 23:34:46+00:00,,205.98055386745546,213.37654998754195,198.6081040856536,
559,2007-06-29 23:40:56+00:00,256.7537362392462,193.78851891898782,206.35189798820994,204.85545049211433,
560,2007-07-15 23:40:53+00:00,275.0233237893877,201.83709744160498,212.94789668060113,206.39908802881845,214.0508705617411
561,2007-07-24 23:34:40+00:00,273.72928471914645,208.56019550617293,215.04922043708223,210.6009598226842,202.1632251426164
562,2007-07-31 23:40:49+00:00,239.29012154204733,195.79364618085148,204.56558246956584,198.30808205403665,210.4501583549067
563,2007-08-08 23:44:08+00:00,251.93855502985397,199.21891700372194,207.60510837591409,198.3754918224038,
564,2007-08-09 23:34:35+00:00,212.3967360432004,203.2435252525673,211.60549628178484,193.79024665992145,
565,2007-08-16 23:40:43+00:00,255.40525534143023,203.44225966848356,207.82231002096546,199.79142109656925,208.84179517478873
566,2007-08-17 23:37:52+00:00,274.7019499405498,207.38022735809344,211.19286808151384,203.60127675180533,
567,2007-09-02 23:37:42+00:00,255.70824470350942,209.75551853739648,200.5178977547415,197.10026568997466,
568,2007-09-09 23:43:50+00:00,256.83527079257607,199.73271793655326,196.48279810719228,189.68749599354948,199.39204967770357
569,2007-09-17 23:40:29+00:00,277.3140051358381,211.99860963386652,216.54370347047112,205.26078980996158,220.84123352431172
570,2007-09-18 23:37:35+00:00,256.7534587436413,201.16303885122426,202.71204259585926,192.38927102121795,220.66432737055956
571,2007-09-25 23:43:41+00:00,278.9426731093493,206.41807527700152,209.5169881593242,201.324210096991,
572,2007-10-04 23:37:25+00:00,251.07688128890103,197.11422177534885,201.21447596406614,193.9489222313894,
573,2007-10-19 23:40:32+00:00,233.692363826549,203.9009162351234,197.66662142472572,189.01034333763934,
574,2007-12-22 23:41:01+00:00,,,,,
575,2008-02-01 23:34:50+00:00,210.16669882705364,191.91888719981014,199.36322230087188,185.92070727798557,188.385489901763
576,2008-02-09 23:35:11+00:00,262.6672631009312,203.34406799188494,203.91068960013814,195.19608791339448,208.48926844357544
577,2008-02-17 23:34:46+00:00,271.85443825564687,204.9406304245616,205.50537756645355,190.9155151375921,
578,2008-03-03 23:40:56+00:00,269.1045980371226,205.29904649987188,204.74597944024242,193.59619821896666,
579,2008-03-12 23:34:35+00:00,252.64802345146947,207.04860012146312,203.27556729097682,191.47232465327463,
580,2008-03-27 23:40:50+00:00,251.3698700422554,208.88812296987075,211.68213225123085,198.66981971277656,
581,2008-04-28 23:40:46+00:00,,,,,
582,2008-05-07 23:34:33+00:00,274.6019270950822,215.49622534982348,220.46353941457704,202.933484671661,206.23740944385412
583,2008-05-14 23:40:41+00:00,255.30122453372337,213.7479800980323,,200.4423445908935,
584,2008-05-23 23:34:27+00:00,271.70213956832436,217.18878235286704,216.02152003269475,210.46558163583592,211.44851297374632
585,2008-05-30 23:40:34+00:00,,218.65696112305028,217.09108715826673,211.13255418145272,231.35890513545814
586,2008-07-01 23:40:15+00:00,,213.24554840258943,213.83503351649784,202.24428738266752,206.20556374939733
587,2008-07-10 23:33:58+00:00,253.49763199700757,215.14375263189427,213.23452107870926,201.80274386985906,
588,2008-07-17 23:40:03+00:00,,,,,
589,2008-07-26 23:33:47+00:00,228.31911211481184,209.31296038841444,213.16502705704175,194.69481141890168,
590,2008-08-02 23:39:56+00:00,275.963778404045,213.21533082849822,217.42549835151036,204.12470325803062,214.96623815243345
591,2008-08-11 23:33:41+00:00,270.50129782285796,216.8515072418305,216.97007029835663,193.86430847651422,205.51278838187937
592,2008-08-18 23:39:49+00:00,218.04651319586475,206.37322038522177,202.28001551020589,191.09051878426456,210.02257452191236
593,2008-08-27 23:33:35+00:00,,,,,
594,2008-09-19 23:39:33+00:00,242.80589557182833,185.3842401649003,190.1851492708781,178.7568835762663,200.79234665631128
595,2008-09-27 23:35:21+00:00,276.7166998851937,193.77515018748994,196.29533575519352,188.68301943409338,
596,2008-10-05 23:39:23+00:00,272.8142023447634,203.30483989810168,206.65431025335505,195.68805604868456,
597,2008-10-06 23:28:52+00:00,268.8878965670777,201.82281549733185,206.17321770750652,192.60370243932167,
598,2008-10-21 23:39:29+00:00,251.2114152268782,209.66823212346367,205.45367337445276,197.69473120439534,
599,2008-10-22 23:28:20+00:00,249.2030606404821,197.38688083561303,204.3573487589738,187.4360587909711,
600,2008-10-29 23:34:17+00:00,259.5759607679078,204.6300777412304,200.2591446752614,184.99282786410393,
601,2008-10-30 23:33:27+00:00,,196.97403089479047,193.29414191188027,183.55747433077678,203.35297353672078
602,2008-12-01 23:33:52+00:00,,201.36526251968436,201.5210837384348,188.79744532623482,206.87830688295193
603,2008-12-08 23:40:07+00:00,,191.3078857645798,190.6659035566413,185.71959812317803,
604,2008-12-17 23:34:02+00:00,277.0958989638075,201.31954154794923,199.92547589796604,191.7441116353561,
605,2008-12-24 23:40:16+00:00,272.63185551435,201.89020472077453,200.17551806611507,194.25530792595026,205.3814927319882
606,2008-12-25 23:29:03+00:00,276.5389660274663,197.39064592840506,196.14400202859068,185.88842740713093,197.69425198393873
607,2009-01-01 23:35:24+00:00,260.36009630575325,212.46212984166092,199.2850579986145,187.66060989525113,
608,2009-01-10 23:29:27+00:00,248.25389516691178,192.39011636233172,193.7621138813494,186.3575227700648,208.88832228748558
609,2009-01-17 23:35:49+00:00,270.2233149994981,204.3689464741446,199.38186656958334,191.08515074110133,
610,2009-01-18 23:34:14+00:00,,,,,
611,2009-01-25 23:40:26+00:00,,190.68479603567687,198.13406748146386,183.7767538029516,211.54701605095843
612,2009-02-18 23:36:39+00:00,232.76850886828615,200.891242658662,197.76734294395575,187.66904881065142,
613,2009-02-19 23:34:28+00:00,,,,,
614,2009-02-27 23:30:42+00:00,262.1827823024485,214.73699218391383,204.15417580028242,201.54575748631166,
615,2009-03-06 23:37:03+00:00,250.8902117305469,199.77383619438828,200.1280941303299,186.93683992443647,
616,2009-03-14 23:40:51+00:00,256.78419768579465,203.16839408918668,207.16127488898965,198.09564058700062,
617,2009-03-15 23:31:04+00:00,271.849381665604,206.50831226077332,198.3683781190611,196.64423741464563,216.13310626571467
618,2009-04-07 23:37:45+00:00,275.03604343044395,202.58669249659627,204.30862319888766,198.08265905419472,
619,2009-04-08 23:34:49+00:00,,,,,
620,2009-04-16 23:31:44+00:00,266.8792187142466,198.6111152632051,206.89203991662148,189.6901596958274,
621,2009-04-24 23:34:54+00:00,,185.9061999356902,189.51270523241112,186.10703701583603,201.1178090400719
622,2009-05-01 23:41:06+00:00,246.2335822247752,199.6289793753871,206.3031855384575,194.53902604366266,
623,2009-05-02 23:32:02+00:00,259.04567476416247,202.0880106928048,199.34991304961855,195.66750661601645,
624,2009-05-10 23:34:56+00:00,256.8897341887385,206.61918098291395,213.98998235425015,194.03954326827017,
625,2009-05-17 23:41:08+00:00,,,,,
626,2009-06-11 23:34:56+00:00,,213.24920905562385,215.4669604218416,207.43981928819412,
627,2009-06-18 23:41:06+00:00,,,,,
628,2009-07-04 23:41:03+00:00,274.53945357317446,206.31837943666372,216.48922767666932,203.7543288948816,
629,2009-07-20 23:40:59+00:00,270.8080910503459,207.19180394225774,212.3983397106012,201.01640798486332,
630,2009-07-29 23:34:45+00:00,272.93622189846485,210.09493150659344,214.61758484391206,199.81906329478855,
631,2009-08-14 23:34:41+00:00,268.8364744574722,208.57135385762834,212.60474253893935,204.0321014207787,
632,2009-08-21 23:40:52+00:00,279.42140091494605,209.38687936691892,209.60441705235974,,
633,2009-08-29 23:40:13+00:00,247.39920657451847,202.29525275472122,205.19653091524907,197.56779496043413,
634,2009-08-30 23:34:41+00:00,271.08437259107137,211.81512081587502,209.13479708606582,200.65620887765937,
635,2009-09-07 23:34:10+00:00,262.16848408655085,199.44239363129373,195.6291840262092,182.71009418317695,200.86174766802202
636,2009-09-23 23:34:22+00:00,259.9688018839607,198.02950007579068,196.86235226034748,193.60371982499177,204.6934516083599
637,2009-10-17 23:34:42+00:00,264.4323451546932,209.81111212981307,211.1256231195385,198.39469042052403,208.60154995467747
638,2009-11-09 23:41:14+00:00,270.29063644885105,213.47349062743461,206.09019804541038,197.76960940202022,
639,2009-11-10 23:34:51+00:00,267.75748248216695,209.33135928601385,203.5836596887955,188.4485135079292,
640,2009-11-25 23:41:26+00:00,250.14908066486385,206.13652830645265,204.73898786162283,195.5836265261055,
641,2009-12-11 23:41:37+00:00,269.1852025440334,196.23381078524235,204.54489589144902,192.60519132806218,
642,2009-12-12 23:35:06+00:00,262.85972720886383,202.2812456569963,204.30522986281204,190.48817128039727,
643,2010-01-05 23:35:53+00:00,,,,,
644,2010-02-22 23:36:30+00:00,,,,,
645,2010-03-01 23:42:44+00:00,279.37445192491083,205.1847654328199,210.80569836360294,199.16272328862755,211.6662419040488
646,2010-03-17 23:42:50+00:00,260.9590313102724,212.17192302690088,213.46404257950437,202.21487406401212,
647,2010-04-10 23:41:36+00:00,248.99988514895097,197.67789883541076,197.5662434013733,187.16938431630078,
648,2010-04-11 23:36:43+00:00,221.32306679455922,213.10638130762376,216.92117464007026,198.18222031604512,
649,2010-04-18 23:42:54+00:00,,,,,
650,2010-04-19 23:35:23+00:00,229.19937806083058,210.2075865444118,215.05664373820147,200.89560467436914,
651,2010-05-20 23:42:48+00:00,187.40090924177272,207.53746497960796,213.29289246467636,201.54510225084985,
652,2010-06-30 23:36:42+00:00,,,,,
653,2010-07-16 23:36:44+00:00,257.8242941748362,208.35324667629158,215.74837801233792,207.12498686173123,
654,2010-08-01 23:36:44+00:00,,,,,
655,2010-08-08 23:42:54+00:00,292.3876784550104,215.33981772775857,,,
656,2010-08-24 23:42:57+00:00,,,,,
657,2010-09-09 23:42:59+00:00,,,,,
658,2010-09-10 23:34:44+00:00,283.46308032187375,199.60696815802302,204.14788538203143,198.0716345239225,208.49378130807477
659,2010-09-25 23:42:58+00:00,278.54838341270295,204.69168286689955,218.71812639502102,205.7739381404109,211.52872124934441
660,2010-10-03 23:40:45+00:00,246.77836927267364,198.67135038577348,197.09429453774024,186.1000923561316,
661,2010-10-04 23:36:46+00:00,,,,,
662,2010-10-19 23:40:36+00:00,256.0318003045196,199.7404487041636,211.5155940753831,198.72408158663472,
663,2010-10-20 23:36:57+00:00,278.7249341368959,201.5501633716129,206.65708201320868,193.80035609119162,
664,2010-10-27 23:43:11+00:00,,207.16836903449564,214.56339486274138,205.29794120930924,225.37224328706557
665,2010-10-28 23:34:20+00:00,276.83320640872375,196.3891416189452,210.15700598000734,195.06130821021534,
666,2010-11-12 23:43:23+00:00,,,,,
667,2010-11-20 23:40:30+00:00,276.6801844327646,198.71696932352634,193.443801395747,199.8014232865268,211.28997486407565
668,2010-11-21 23:37:19+00:00,,,,,
669,2010-12-14 23:43:43+00:00,232.00287352007447,185.98851529022502,193.14168667166544,180.1534224110694,
670,2010-12-22 23:40:34+00:00,260.71090661692625,195.20869198296546,199.05802963443904,184.00268377684802,202.1221322685281
671,2010-12-30 23:43:51+00:00,249.22526230713237,192.77581359910002,201.34874333581564,192.40016175481858,
672,2011-01-07 23:40:37+00:00,241.7681205591942,194.80801785404404,200.11643441284843,188.43645588275527,199.5451863755709
673,2011-01-15 23:43:59+00:00,268.50779512802484,193.80293017966844,202.66800385868464,193.82898172351804,
674,2011-01-24 23:37:52+00:00,,,,,
675,2011-01-31 23:44:05+00:00,,,,,
676,2011-02-25 23:38:01+00:00,265.9608712330108,199.13889070429587,204.25021655332273,187.03059194722334,
677,2011-03-12 23:40:36+00:00,249.2307332737993,208.87417339337054,210.5821501548701,189.0032217845548,
678,2011-03-28 23:40:31+00:00,248.270518982364,187.54440103090013,193.36770493447526,185.36257588507755,
679,2011-03-29 23:38:07+00:00,,,,,
680,2011-04-14 23:38:07+00:00,,,,,
681,2011-04-22 23:34:11+00:00,271.28491368389894,207.60527288098237,210.74687019242933,189.9248698089972,
682,2011-04-30 23:38:08+00:00,252.79925054229713,203.38861987755843,206.3971714760923,,
683,2011-05-07 23:44:18+00:00,256.2872809133357,209.5900422865921,210.48983134626366,201.60389887109412,
684,2011-05-16 23:38:04+00:00,273.6984019316195,209.51881261901914,213.41061591191652,204.38722718549258,202.36798638642352
685,2011-05-23 23:44:16+00:00,,,,,
686,2011-06-17 23:38:05+00:00,277.38489214347754,202.42751934791548,,,
687,2011-06-24 23:44:14+00:00,,,,,
688,2011-07-03 23:38:02+00:00,266.7637593144939,206.0770523457279,212.44645041978998,192.00557006743523,
689,2011-07-10 23:44:13+00:00,268.87018339240166,206.32429075791174,212.76504924251316,198.2278674739223,
690,2011-07-26 23:44:10+00:00,,195.35389845814328,204.92084885734917,199.00090452228213,
691,2011-08-04 23:37:57+00:00,279.9797682329881,207.0084904312759,214.07031917214414,,
692,2011-08-11 23:44:06+00:00,233.44273988019313,186.98717182766472,199.68715747023666,190.35735191588626,
693,2011-08-27 23:44:04+00:00,,203.90496743910296,195.55004200315383,191.05967619751385,
694,2011-09-12 23:43:58+00:00,,,,180.87483569054623,210.81053062664697
695,2011-09-13 23:33:02+00:00,278.5685409134815,203.80043122282606,213.47174192188203,195.27021940711063,205.78635887373477
696,2011-09-20 23:39:06+00:00,271.2880332597247,198.0251544455772,218.5888041591386,198.93206368447386,
697,2011-09-21 23:37:46+00:00,,,,,
698,2011-10-14 23:43:57+00:00,,,,,
699,2011-10-30 23:44:03+00:00,230.29789480080515,194.62665414780633,197.08203495403413,190.409790492176,
700,2012-01-02 23:44:42+00:00,227.52071767876637,187.62919128756678,189.06417908606375,176.85317592863382,
701,2012-01-11 23:38:32+00:00,277.60185925621164,197.59945568099903,198.14385752393562,189.64472958079196,209.0976105123849
702,2012-01-18 23:44:42+00:00,231.2549944199342,195.58592086207202,,,
703,2012-03-15 23:38:38+00:00,229.59886917886223,180.16033050584804,188.55682987342922,180.31125959441243,
704,2012-05-02 23:39:00+00:00,285.5140163976244,199.89767763997463,206.91600508270213,189.72476608124578,
705,2012-05-25 23:45:15+00:00,275.9498380990897,207.7495093101642,213.6148125001704,198.2436082728589,
706,2012-07-05 23:39:10+00:00,258.0436588563642,202.1769360697708,210.0762771730337,196.40581083208554,217.68919309874826
707,2012-07-12 23:45:27+00:00,266.99963758232184,200.81988522236975,212.20969678034385,197.45825520415445,
708,2012-07-28 23:45:36+00:00,249.11859364585925,205.79662550898135,209.17991135950405,198.01782600752108,
709,2012-08-06 23:39:33+00:00,293.058808532403,209.8287831462166,217.95437657506162,199.57380711040264,
710,2012-08-29 23:45:58+00:00,,,,,
711,2012-09-14 23:46:07+00:00,258.08970364568825,209.4325531918461,213.9988850207963,198.97256460867163,
712,2012-09-23 23:40:02+00:00,267.8127039135119,208.71615812386247,204.3867025628571,189.161517110611,
713,2012-09-30 23:46:18+00:00,262.6916224145075,203.21417731905578,202.91991399027935,194.86189534008506,
714,2012-10-09 23:40:09+00:00,,,,,
715,2012-10-16 23:46:27+00:00,,,,,
716,2012-11-10 23:40:24+00:00,230.68388088918857,194.60949496378439,190.13288295890106,184.29831356808194,
717,2012-11-17 23:46:40+00:00,,,,,
718,2012-12-12 23:40:34+00:00,262.80532726070544,204.09168326977877,206.38733598403743,188.70075171771535,207.3449397262464
719,2012-12-28 23:40:40+00:00,267.32887219304683,203.98189986745837,205.45765616508962,190.43723806242184,206.43695459746147
720,2013-01-04 23:46:51+00:00,,,,,
721,2013-01-13 23:40:39+00:00,,,207.04924605372977,198.20549253389157,210.96146943381896
722,2013-01-20 23:46:52+00:00,,,,,
723,2013-02-05 23:46:54+00:00,231.93047331716417,184.09044171686833,185.57949101584455,177.50238490893395,
724,2013-02-21 23:46:51+00:00,233.2672907966943,195.09294987928698,195.14172299697645,186.7527725998709,
725,2013-03-02 23:40:39+00:00,235.96183693543475,187.2773587024962,191.8576769273768,,
726,2013-03-18 23:40:37+00:00,,,,,
727,2013-04-03 23:40:33+00:00,,197.9210482001047,203.9684382438195,186.73979014628188,
728,2013-04-10 23:46:43+00:00,,,,,
729,2013-04-11 23:46:35+00:00,276.9914069421963,208.25190407039636,206.08929582518036,195.8188058121888,
730,2013-04-26 23:46:36+00:00,,,,,
731,2013-05-05 23:40:24+00:00,269.6436023990219,207.2667589432881,200.53428575451315,199.2354386543359,
732,2013-05-20 23:52:43+00:00,267.6037691664943,207.61004993640705,208.84323043420227,199.20960246195966,
733,2013-05-21 23:40:21+00:00,266.4483400272282,212.01321252420425,214.48877460103435,204.3786883245704,203.10721401850805
734,2013-06-06 23:40:12+00:00,,,,,
735,2013-06-14 23:46:29+00:00,252.08124464180523,202.2380211842321,207.13920321309925,191.54646571021496,
736,2013-06-29 23:46:14+00:00,,,,,
737,2013-06-30 23:46:29+00:00,269.79994677824504,204.95268253745536,205.0882673864093,199.12993923153323,
738,2013-07-07 23:52:41+00:00,274.5286954699983,202.2931542046583,206.18512473437997,202.16191926104528,
739,2013-07-08 23:39:56+00:00,,,209.4989930787517,200.67251558214738,
740,2013-07-23 23:52:39+00:00,276.9255009457957,199.35898359330614,201.9617896523045,188.426957523455,
741,2013-07-24 23:39:49+00:00,281.2337040672781,208.98904797812656,212.2732347541109,195.86398859442312,
742,2013-07-31 23:45:56+00:00,248.61257039996033,206.2889815364351,206.26587299616497,193.10571187423594,
743,2013-08-01 23:46:31+00:00,251.99651273710228,204.86031301852995,207.97334588359132,199.08297872875906,
744,2013-08-09 23:39:43+00:00,,,,,
745,2013-08-16 23:46:00+00:00,231.14665555551244,193.81695994218856,195.85973742451174,188.33111777297793,
746,2013-08-17 23:46:32+00:00,267.1093969112545,199.88192142947963,204.2734587245913,186.7913546953911,
747,2013-08-24 23:52:44+00:00,275.95372182459386,208.26402160510744,208.78312765579358,195.43667254158626,
748,2013-09-01 23:46:11+00:00,232.7475655860459,196.2825705336344,195.55165435071805,187.50319839981037,
749,2013-09-02 23:46:33+00:00,269.89926024220637,205.3334859692289,203.47881429294154,195.2640556727818,
750,2013-09-09 23:52:42+00:00,258.1559115960629,189.7072362217402,187.61682154140667,174.8977173808398,
751,2013-09-10 23:40:07+00:00,293.2359090401174,205.83357583733482,204.51086561207745,191.6395370501155,
752,2013-09-17 23:46:22+00:00,,171.473792321912,182.71690572461753,175.47033133921678,
753,2013-09-18 23:46:27+00:00,277.35205666798885,184.62348783132322,187.96872558444323,181.53636501506378,
754,2013-09-25 23:52:34+00:00,273.5483440927053,183.08839544084637,190.74976259377087,189.49122658484245,
755,2013-09-26 23:40:16+00:00,289.8884825490591,193.46452391449392,202.46076493927222,191.13779631267948,
756,2013-10-03 23:46:33+00:00,,182.9735546050131,194.54759932777182,180.46163223563025,
757,2013-10-11 23:52:34+00:00,273.9805558638753,196.34501425084574,201.31365321751437,192.80391521525178,
758,2013-10-12 23:40:30+00:00,,,180.90499287713263,174.81073304770604,174.82505276697484
759,2013-10-19 23:46:44+00:00,259.140550628613,179.10658536722892,184.62180157114372,177.81920340808514,202.51495878415568
760,2013-11-04 23:46:49+00:00,260.22927680633893,180.27726470015614,182.27614698814594,176.47336867251784,
761,2013-11-05 23:46:15+00:00,265.11087554434255,184.4933544204631,184.20402444147678,182.22564277385763,201.16790852107147
762,2013-11-12 23:52:25+00:00,233.11504246098679,177.9936372430951,180.87213190448588,172.78908606413128,
763,2013-11-13 23:40:41+00:00,268.6170147115929,191.73885025310284,192.13144674423896,184.72420939098183,
764,2013-11-29 23:40:49+00:00,269.36689794721775,193.05190753371062,200.17048240738188,187.59417353944787,
765,2013-12-06 23:47:02+00:00,,,,,
766,2013-12-30 23:52:06+00:00,257.43557159396437,189.14018300235824,193.33950448916517,178.47817123366585,
767,2014-01-07 23:47:08+00:00,253.9833468644772,198.60219553812172,202.18157086384406,187.75375115139656,
768,2014-01-15 23:51:50+00:00,261.5966120287542,192.10737633023953,188.1348073264818,182.62745094563547,199.13197893352748
769,2014-01-16 23:41:07+00:00,,,,,
770,2014-01-31 23:51:45+00:00,266.85900018205655,195.45594797045706,200.60309376897723,190.0230542955172,207.70044609606458
771,2014-02-01 23:41:23+00:00,,198.0224218009085,201.16501280928858,189.42917352849486,214.30113605574292
772,2014-02-08 23:47:33+00:00,,,,,
773,2014-02-09 23:45:26+00:00,,193.66615311438915,200.89078822636196,187.71864277812395,
774,2014-02-16 23:51:31+00:00,263.2765611440583,192.30072230358826,192.08377769104322,180.8606881303897,202.7502862845887
775,2014-02-17 23:41:13+00:00,277.9344882070207,197.21820277716287,201.73151252805866,187.85520150913035,206.81864353834104
776,2014-02-24 23:47:24+00:00,246.4023509603202,199.32029391726635,198.82464710389914,188.07455057564607,
777,2014-03-04 23:51:15+00:00,255.7485442127879,192.3194780325275,194.83850231160002,180.20435445526925,
778,2014-03-05 23:41:18+00:00,,,202.03665645479055,190.98475007350348,
779,2014-03-13 23:45:02+00:00,272.7092093108091,201.0397166680582,198.73150831260523,190.34652879446716,
780,2014-03-20 23:51:06+00:00,257.6220835637998,194.8788568747504,198.00803830466538,192.62966556913617,
781,2014-03-28 23:47:39+00:00,,,,,
782,2014-04-13 23:47:45+00:00,,190.4082190037855,194.49755381764248,189.18560394778544,
783,2014-05-08 23:41:46+00:00,247.59425560853364,192.5101830215332,199.94220543377554,189.37458083438506,
784,2014-05-15 23:48:01+00:00,276.55330056294633,213.90006232419168,219.59200228656857,204.5909816101282,
785,2014-05-23 23:50:11+00:00,247.06672324384144,203.19763425822163,206.1735934386236,194.61664166092308,
786,2014-05-24 23:41:52+00:00,270.05997646662996,209.65245510584234,208.9951191315462,202.94102156708075,
787,2014-06-16 23:48:05+00:00,,,,,
788,2014-06-17 23:44:13+00:00,270.8273300844218,217.65626500405227,217.54761898586565,202.9805724031366,
789,2014-06-24 23:50:24+00:00,254.1113718220654,208.9250006551152,205.12923965705124,197.71904374170325,
790,2014-06-25 23:41:58+00:00,273.5414387757051,216.23042607127607,215.1430578557233,197.9323115118157,
791,2014-07-02 23:48:12+00:00,274.2121328643059,219.23257659146472,215.65622648416374,207.6599947977591,
792,2014-07-03 23:44:19+00:00,269.3925646605261,214.03038771165086,209.12202441226083,204.34606777074552,
793,2014-07-10 23:50:33+00:00,272.8262025732255,212.7721845957999,211.31297617844135,200.88813634242203,
794,2014-07-11 23:42:02+00:00,294.55650779682384,221.18440836139902,210.78769708436775,198.4045323382584,198.37447551745987
795,2014-07-26 23:50:36+00:00,258.22141846226396,213.90254535775355,216.16265473004222,202.80565717082717,
796,2014-07-27 23:42:07+00:00,276.02328242079847,219.97872925438622,214.51982584571942,208.79740136873306,217.438144724042
797,2014-08-03 23:48:20+00:00,232.4120352114841,214.19588304568202,216.77178731796317,202.15166621489496,
798,2014-08-04 23:44:31+00:00,267.453328606824,215.0481596665503,211.7673306335064,201.6743362935529,
799,2014-08-11 23:50:44+00:00,261.1563872827168,207.6148765694305,207.4197400455999,195.8086265619508,215.14984296040473
800,2014-09-04 23:48:20+00:00,247.2464038482975,190.03216689932393,199.54938815288477,194.02457519462558,
801,2014-09-12 23:50:50+00:00,277.24295030127263,196.8682063797493,198.87883082039073,195.53135117992176,
802,2014-09-13 23:42:09+00:00,266.8035296838605,194.84704238662673,196.75779704952646,192.35922036110006,202.00686678733697
803,2014-09-20 23:48:25+00:00,,,,,
804,2014-09-21 23:44:37+00:00,271.55683728037747,195.4154429724883,202.55354190439408,190.41650992415535,
805,2014-09-28 23:50:49+00:00,258.0481533837,191.7716869972748,192.37402815313587,190.62350078623078,
806,2014-09-29 23:42:21+00:00,,200.2711799452587,205.67601964878364,188.81334162584616,200.36786404137914
807,2014-10-06 23:48:37+00:00,255.724591528084,191.75875694708722,187.67674260206817,186.74587216662442,
808,2014-10-07 23:44:42+00:00,275.2464968757385,193.85717841741695,192.96061021149004,187.74408539680766,202.2699644420821
809,2014-10-15 23:42:30+00:00,269.6463935337849,191.52705524670918,194.09689267566597,183.6451069914533,
810,2014-10-30 23:50:51+00:00,252.6786334657652,192.2583054602341,193.71524435842807,179.96589714957952,
811,2014-11-08 23:44:45+00:00,263.11244746430276,194.3013913539964,196.85140512998993,188.1460186187546,210.60876891437368
812,2014-11-16 23:42:45+00:00,268.27165983760926,198.0720251319281,198.27914508441063,184.64273760842516,
813,2014-11-24 23:44:42+00:00,280.1125780486935,206.4641891590721,201.5544973752756,191.24371027601705,211.66591217353567
814,2014-12-01 23:50:53+00:00,231.0317947456169,187.23684839627032,187.43817050327738,177.1259515324384,
815,2014-12-09 23:49:05+00:00,259.01135514427966,201.95982744465246,203.5596527278969,188.1506744591712,211.41724046868325
816,2014-12-17 23:50:49+00:00,247.32006786151598,184.2753372263272,184.00617691010464,171.20678121919943,
817,2014-12-18 23:43:02+00:00,270.956576413994,198.58208309084176,192.43749260747165,188.99029520774863,
818,2015-01-11 23:44:33+00:00,254.7899597329453,198.67810958033436,202.96124425284944,190.37453035583286,
