,dates,nzd0388-0000,nzd0388-0001,nzd0388-0002,nzd0388-0003,nzd0388-0004,nzd0388-0005,nzd0388-0006,nzd0388-0007,nzd0388-0008,nzd0388-0009,nzd0388-0010,nzd0388-0011,nzd0388-0012,nzd0388-0013,nzd0388-0014,nzd0388-0015,nzd0388-0016,nzd0388-0017,nzd0388-0018,nzd0388-0019,nzd0388-0020,nzd0388-0021
316,2017-08-03 22:13:47+00:00,246.56879183769522,233.8081035507509,246.4802246679549,244.0908942467762,230.01223502722397,210.6791887083508,196.38655787779734,185.66383195839757,177.22172952419044,191.61674235968528,199.5669539890966,205.98416986893344,217.1710903179648,225.9747833722559,226.73044864774096,242.6289955483981,232.99021581829777,239.16326223537231,236.9479151313448,,,
317,2017-08-19 22:13:28+00:00,,218.73479382858363,229.1927107623857,224.30640507909712,209.11848228511178,199.0583032704747,192.14678517471157,185.1385372814859,183.89439297278577,186.69481042199857,193.9158556879298,191.21142786989992,196.47140070046368,199.8149996186915,213.19969550903926,220.85581579435362,218.38265838668815,,207.68496580587077,,,
318,2017-09-20 22:13:34+00:00,241.4614953523111,227.20943729229646,225.03713935711255,217.38412339453538,210.95654685625695,197.79595409263203,190.91330243275033,,184.3115047814304,191.6304005527245,194.25564713990727,206.5249771751612,205.71540771703695,200.78980701743646,208.14037803210286,225.39840671025038,219.67692524778982,212.18232670549256,202.5559680468457,,208.41124419962227,210.9901771736828
319,2017-11-30 22:19:44+00:00,270.96226853544954,260.1881716461868,251.52698411329303,254.28749664218938,233.12567971668366,216.1363715956485,,202.23632354025565,208.00976400910417,,218.93509024831903,224.15602738813305,,,233.80498203030132,242.42221104492683,,,,241.0593329978919,243.27256790339865,239.19683745881596
320,2017-12-01 22:15:53+00:00,277.6568954212746,,264.51495677597654,266.9415212585135,240.60022085289935,226.6660120993567,211.44577156117364,211.48556562669052,,,,,,,259.2219177220198,260.0750331766454,266.9179883080886,,254.02533145449945,246.93986912699347,249.81158910139143,
321,2017-12-09 22:13:33+00:00,,,,,,,,,219.86871914506645,,222.42202726838448,224.81457708722078,,,,262.0199102136171,248.40110252908906,233.30077455552586,,,222.77681742031186,239.20480177654892
322,2017-12-25 22:13:35+00:00,280.02667916607254,258.381374180662,254.50004199211412,255.22424258819333,,,,206.11107020839773,197.54611660774182,199.85869538505915,211.3634354773976,218.8613541769529,,,,,251.09228360926642,256.9504179771839,241.515416143172,242.31839059791005,219.78046160068456,
323,2018-01-17 22:19:37+00:00,238.20876803214253,221.67287251517206,,211.5304717729516,199.24021878342066,192.89072271204793,188.37595310126102,180.40125818117968,175.88313603070895,175.10022859683258,189.49671854221054,195.84803207340929,207.10556658505595,209.026099126408,219.58334972904555,225.4480589899084,,,228.72918639644863,219.40742362903455,213.68976651917941,
324,2018-01-18 22:15:43+00:00,243.56361217119382,,,,,,184.7661956117303,,178.79675998421607,180.05657248919073,182.8032252125174,195.0079631110218,198.78874536999245,210.46692036281493,,,,,,217.28102755049602,216.6348670525372,220.31384961735088
325,2018-02-02 22:19:27+00:00,258.08246758932114,243.87505836642907,231.1078760390179,,229.05263623193105,215.84773153619284,196.58401849498586,204.78361800919947,194.8736992117547,192.20701510031606,194.06579725773742,,,,232.87373473833358,243.2008977428937,,236.2630914109669,221.11581727560878,,235.60256509616215,232.96981821002728
326,2018-03-06 22:19:14+00:00,266.42562733869147,249.75328737085266,239.21829233598152,,232.9903758211928,211.76066731180907,200.8140367990182,191.81714347712872,,193.4148624186592,212.3016880329389,214.97615937983295,224.18337287901457,229.2497807540761,225.17857438472188,237.64445176659908,247.30128717681572,,240.90340849473114,,233.25516420425356,234.99553080287154
327,2018-03-07 22:14:42+00:00,270.29719407746995,239.25939607254298,234.70818637699776,,,,,,,,211.45541624957525,222.0782986617097,229.33704562881692,233.1555986675222,232.88176667330796,240.26713837201768,245.54187256327575,235.5020524370375,,,,
328,2018-04-16 22:12:42+00:00,,,,,,,,,,,,,,,,,,,,,,
329,2018-05-01 22:20:02+00:00,,220.09268352019888,,216.26820746320968,214.08835980149325,,,,,187.12650555770438,,193.6681724515392,200.85756219725715,202.260352058696,212.24825799785373,227.04317446699025,229.94587418634606,218.80533143134338,,,,
330,2018-05-26 22:13:27+00:00,,239.78025313025847,242.24496424565342,241.01960814641427,223.02463890346172,220.0418941281396,,224.19787197026625,204.0466102232982,,,,,,227.77744708851105,217.93851762567564,234.04745019809098,245.69586375165952,238.38902984478966,,,
331,2018-06-27 22:13:16+00:00,,243.23966005390244,243.4002206687243,243.9107573666748,245.05374329677716,,,,,,,,,,,,240.95632237826052,214.05287264995215,,,,
332,2018-07-13 22:12:33+00:00,,265.9790434879594,258.55250491543995,,269.72173711704716,248.19568463570377,,,,,,,,,,,,,,,,
333,2018-08-05 22:18:20+00:00,,,215.4955981103189,,,,,222.34278500725304,196.6131874821067,210.02239514741214,207.65810539099922,199.37327060526917,,,,,216.48341764118723,218.17158843695444,215.56667354360465,194.39929739055,,
334,2018-08-14 22:11:59+00:00,,237.9392817223449,,,,,,,,225.2188343330826,224.6260947890099,226.71657294257085,218.65030037134193,224.84931715988353,227.965563260418,242.64422615669798,234.80972573419785,,,,,
335,2018-08-22 22:13:18+00:00,232.35481234680384,226.20598189163414,234.42147256471267,249.9092195531877,233.29400624439913,,225.2449559232934,214.91671223837568,,218.3378493117064,206.8462588915537,213.3692495671487,203.53484822271466,193.31857446572351,214.5676765846858,221.2267738601904,221.9529923612179,223.6844528852869,213.9708500948864,205.1955397723239,,
336,2018-08-29 22:19:08+00:00,235.2780052863871,,224.02004258063226,,221.95107351849052,228.70636463576355,199.2547852713147,209.82690908457616,211.3924079577159,211.25387599687164,215.07442394380564,206.51887532643093,204.47929448964138,205.81153541109924,214.9654021458943,216.35111892460333,,220.4661640161976,210.5379364962996,207.95527635166687,206.449280193198,
337,2018-08-30 22:11:39+00:00,245.16494811659453,266.6764410088468,256.56681605249963,263.46488138104996,,,,,,227.4260012595698,225.51180489456686,214.22048792604951,199.14438464358884,211.74562704002224,213.1848393207173,247.8428976040143,221.7363837809098,,,,,
338,2018-09-06 22:17:41+00:00,251.91530125104987,242.54904710227655,245.30723272556043,254.39435086629064,237.90589821977127,,,,,217.43927696987055,218.37409929879234,221.92896189500547,224.94044214129363,233.27469633054582,235.75410187401448,242.91844255503952,247.89034463810253,249.73484664831713,241.14316479137284,,,
339,2018-09-07 22:13:24+00:00,241.95940190852542,229.83545675311845,245.23235499364642,,240.6249095751221,,228.82098104209314,225.7151489810275,,218.31939553438764,227.08926783710262,220.4940374263511,221.3705954085084,226.52985054877865,230.5055805035295,231.91105540007112,,233.27626517371448,231.7510875328274,,,
340,2018-09-14 22:19:12+00:00,239.29554814767891,242.6551351812281,255.00800702449382,251.48042095489402,,235.18735475037306,,,230.72594365718436,229.47479160291812,222.82156773710486,222.5370948285046,223.3437046771633,238.34228731737684,243.8706126347682,245.23453083866596,238.49630568316607,232.35082739203614,225.46692831247685,221.74712752690624,225.77884475235905,234.2186026182015
341,2018-11-10 22:13:44+00:00,249.54700914425115,238.08728377185525,239.4246423359683,239.47870498916407,233.60612162286205,,212.81026708126382,210.0665238105452,,216.1094871376541,213.3366929344638,223.10766949198907,,,247.78560257845075,249.23945015872428,257.26305917293286,,,236.2188914603169,232.76229700587055,239.27136524240353
342,2018-11-18 22:10:13+00:00,,,217.59544299490838,228.07822808264982,223.82399888671344,205.59122177255782,191.854566914006,178.1425848718232,,190.7110660632532,,,,,,236.36937403908172,236.93407474705216,,,,225.60843940649733,229.04010141740903
343,2018-11-26 22:13:44+00:00,242.25319477508847,,244.18822888868428,,241.10923193835401,221.05609270142583,211.66912974184123,,220.92833018554984,221.9420509875201,,234.9475383536017,245.44505098445688,,,266.4943845269704,265.22747535740837,267.07248765136103,260.2187589490576,256.69598205100965,244.2642283639082,245.01471299716604
344,2018-12-27 22:14:56+00:00,,,256.88348915331255,,,243.75398352394356,231.99969432214974,,237.70056760809405,248.9797685040515,,,,,,,268.1615205146843,267.1839993458406,267.19279182040407,,,274.3201500441551
345,2019-01-04 22:19:27+00:00,230.71513747733974,222.76610809312012,225.66893711838276,,217.88874624736803,204.56027597993466,198.45444156082968,185.35173695208974,189.12387416094714,191.5127431067612,196.95831241158365,203.4289334837214,,,226.1012821260084,238.2043181690188,,,,,238.14117160074656,228.69363982050965
346,2019-02-05 22:19:21+00:00,229.96049252249227,221.21071579697474,235.9576964321688,237.50646064240692,219.75029033692985,,203.98725346123715,193.44281616926972,184.09191703144816,199.8481127525413,203.80556799806578,218.78678585138965,225.8999229605932,,228.70336158871504,234.79280153394973,244.33159031430333,,,,235.64114861748044,237.98131611223334
347,2019-02-06 22:07:53+00:00,234.83344614147,232.5361855697599,231.27966485734368,235.41074557764384,218.5158141372275,208.25888017841783,196.19876065279067,,,,,,,229.57967178809727,235.30482774946907,245.29860834515193,250.3409273085637,246.95841532614733,248.41036430957894,,,
348,2019-02-13 22:13:27+00:00,250.3306661611551,244.30538416511553,,,,,,,,169.81495151114493,145.41752243066554,,,190.4893500031291,212.23226451066094,229.3308540965403,239.49055170935557,233.36394385595452,215.4292652181904,,,
349,2019-03-01 22:12:58+00:00,,,240.1862439696695,238.94090602737293,222.88986537825684,206.58692615981215,189.50297432447,188.9687579507457,193.64899879113102,208.87104228090567,218.8817713949351,220.68769919733697,,,,,244.1447515792449,,244.9276036985409,239.54631545094196,242.12678237233234,240.87572881226998
350,2019-03-02 22:13:29+00:00,249.99156435068068,231.50606983091131,247.59142226833882,,233.60270939403134,214.20574683245943,202.37323947030157,,203.24620080618962,206.42290260585656,216.75918678757773,223.37111945806984,234.58851086845743,235.95152252833208,234.18878358054772,246.51514770127395,249.1391949519313,,248.7599365775526,238.68169149528674,241.8986894853491,236.1480159126808
351,2019-04-02 22:11:54+00:00,236.7586212281418,232.73176523195792,,236.71399567446852,227.65981539766665,,200.7573936938724,,,,,,222.3649603614171,219.87848172551372,220.06830672257965,228.1142372966963,,239.7047149503047,236.17924732424066,227.55867824724092,233.4733555082297,202.49124192614852
352,2019-04-18 22:11:20+00:00,260.2717174101718,,,,,229.62296886849637,223.14038016192967,205.9597570206087,206.89809380869087,,225.61340822903628,234.16992120966745,244.88817311434147,244.78525526675307,244.71877587020566,,,,247.59850134789005,242.73528455257824,232.55265953249426,
353,2019-05-05 22:12:52+00:00,233.81460890441838,233.38305578665023,239.09036367030814,239.57638921647953,218.66338317095924,205.93834132954453,194.3135661862885,,180.60094371741513,189.23445689245034,,210.41841282950205,215.63742474053376,227.41382305052807,230.95375601419187,239.5355988451213,236.7298860798092,234.3876796226308,233.11176274182333,226.57409428911694,,
354,2019-06-29 22:19:29+00:00,228.43506273430762,,231.41497904770142,236.6155661665565,223.98298475089365,214.4643779678827,,208.31529168250887,202.49639419965968,189.34990687542336,187.93116699419534,190.08878435459874,,,216.2126117662406,226.85289602362323,230.63109035633389,213.8891481039275,,,,
355,2019-07-24 22:13:48+00:00,220.6162204811475,203.43028241637526,209.3950271724371,,,,,182.6779881200611,160.32735485884655,164.71856596609848,170.55425696585203,175.77551002310005,164.04695228095855,,,,,,,,,
356,2019-07-31 22:19:38+00:00,223.77198064347607,212.4231374878513,217.2287651650276,221.7173376967844,217.29543745004514,207.83768671231655,202.76694312455407,189.97039086446574,173.0519725254788,176.67536205980923,174.03661743939386,182.34498755338078,193.6290921270082,198.4053396813783,198.13882013819273,209.8718053764429,212.51539136695337,210.74269367008426,213.12835458423274,,,
357,2019-08-08 22:07:04+00:00,,,,,,,,,,,,,,,,,,,,,,
358,2019-08-17 22:00:30+00:00,,,,,,237.0580507249988,241.78072932985052,242.66573913855038,236.15672907032032,227.44679790946032,,234.75983768238362,238.85574019077092,240.3111615524444,,,,,,254.33102026872987,,
359,2019-09-02 21:59:49+00:00,,255.06710675611873,251.05759372651065,,,,,,,,,226.6828341810847,234.88127270408793,236.69982900653687,237.34622716473146,242.03494693043018,,236.69015601729964,,,,
360,2019-09-09 22:05:42+00:00,,232.78716876898307,240.55366448737686,,235.3542824505413,228.9513218988446,227.35520646967927,,,,,218.93601873576029,218.1182989126335,221.67606224494165,241.45831710868356,232.51016007860974,,237.39194025626054,232.56503109492277,235.18031955094736,234.72326245628676,
361,2019-09-17 22:19:53+00:00,,212.17927110338547,223.89266485787843,,225.04986083424285,210.71611737734548,205.25974414077464,210.87343080219426,197.97015398760004,188.24023151692998,189.11892015670816,193.70856882447734,202.99219162969288,197.04252605802682,207.87155046351276,209.91474084243862,214.6815412481009,207.84172258998908,205.32579188018144,213.36105449843973,210.92263157481716,214.40153341027292
362,2019-09-18 21:59:31+00:00,,,237.5701108338966,,,,,215.7020606713464,225.79546223255088,219.67089185117618,,,,,,236.17464152643225,234.7232838238428,234.89418010470655,240.27689285357673,233.32419438772848,234.7837012452644,
363,2019-10-11 22:04:20+00:00,,,,,,224.79156146809947,216.79281519283973,218.39284188265748,,224.5530916452393,218.73538511043049,215.78663937851957,220.74880769580918,225.66067124829613,,,,,,,,
364,2019-10-12 22:13:48+00:00,253.9698866454103,236.62588322104915,250.6096902427993,,262.6541618130088,249.16633986562218,240.09583895060607,238.8015227828588,224.41552214022545,224.38146555244617,229.7947919933234,212.25280453737682,225.47922099605705,236.51093540673585,228.98088131198273,246.02438676239694,250.34774996950415,249.27811708306106,244.82931520724986,233.21119259316382,233.8339488274781,243.2610504900944
365,2020-02-08 22:19:38+00:00,,,,,,,,,,,,,,,,,,,218.180479759249,241.78757352119302,244.82560028279408,
366,2020-02-09 21:52:18+00:00,248.86308394406524,220.2977832202742,221.49177945632255,222.50915609552,221.97599791699614,205.7936208988607,,,,,,213.980165131268,,233.3797638302421,236.4854494842106,236.68761644182942,,245.18157895268314,231.55152192268307,,,
367,2020-02-25 21:51:52+00:00,247.9260804209371,236.15783744770158,228.30195473516713,231.5204261074964,,,,,,,218.07156319635104,225.4524329702027,224.82199889921705,,,253.21542370772025,253.35503673509564,,,,,
368,2020-03-27 22:19:19+00:00,241.419073827844,220.63978710905326,216.59105335233102,217.87662606618423,214.6845422666948,199.2530738686039,188.13201244110743,186.78112981141282,190.26270960363706,192.94932717631394,195.76426299553165,,212.7060028756586,209.60856909608768,226.12556921881085,239.5338024793201,235.64500751314802,,220.7599794591438,231.85925248472248,233.89754476683441,225.77776749810153
369,2020-04-20 21:54:34+00:00,,,233.78941290865035,,222.0154543754939,200.41827649474808,210.96863367705157,194.49904921380138,190.28418837941578,201.93059514768842,185.43073136588893,206.36101161603548,,,,231.3283748561558,235.61410876842658,241.4353029046371,226.50585126495807,253.12023373776904,,
370,2020-04-28 22:19:04+00:00,234.47105701793143,218.35569131573453,218.99483637003303,208.9179311137752,209.46954252137056,,195.51880906863417,184.77742833516552,174.7443111756515,,190.37054844880365,205.28715339186013,207.3835035215037,210.79314301323384,225.02661690692054,236.23754292795823,233.9884183516599,214.75298675079944,212.1889474916311,205.08238264881618,220.38776608458488,
371,2020-04-29 21:48:15+00:00,261.49909736191563,255.8037462660527,,,,213.03743354624902,,,,,,,240.66021866296873,,,258.3685005705915,253.43320081744045,250.9771530413996,230.7567202384002,,,
372,2020-05-15 21:46:52+00:00,,,,,,,,,,,,,,,,,,,,,,
373,2020-05-30 22:19:04+00:00,267.5862027384946,240.13773938236662,242.09327803590148,224.7528001265589,,216.4550119334334,211.3630334737171,207.72000859158655,209.43053139226402,219.20250093192888,222.64539233381592,223.93411755680452,233.77613350540872,235.34601867730294,242.21384945891663,255.62100272538706,251.89904160293577,230.90848672895183,234.70213722772604,,,
374,2020-06-08 22:13:23+00:00,258.01903090186266,239.21807434108575,241.03244380298597,234.4279447207629,,225.52607688508158,209.50103198102832,199.68954824129582,196.10876322100083,195.46613020009406,217.38090100186503,215.4653597349812,,220.72083322641544,241.52537124159252,252.05768488315385,255.0842037626698,247.05637463377977,,,,
375,2020-06-24 22:13:08+00:00,255.2530934899116,236.68320514079213,232.5031016924051,,222.5970332051987,217.86631423895534,,200.60725867174312,199.23687060264896,194.33599535357658,205.7682636833576,,,,,212.85309480258073,251.73093534141873,238.49939556524885,,,,
376,2020-07-17 22:19:28+00:00,244.665276455244,237.8676895181656,227.98898597800408,230.27570935213495,228.76004998149656,213.63163329378307,199.006285784531,188.7550308953797,204.62768596996142,198.18508938796458,212.48269998167453,215.42417776061495,223.90850264723989,222.02982723758814,232.91730569221744,243.47716792874843,235.32662671677284,235.6279757190212,217.62848980652709,,,
377,2020-07-26 22:13:20+00:00,,232.3897727936233,233.18251128789402,,,,,,191.95390958747936,188.41121580509406,209.97782168164773,214.07444051280171,222.61225175321982,219.36008598932443,237.77171257313393,252.00094540289047,254.98052750820872,,,,,
378,2020-08-03 21:42:27+00:00,,,280.9681805655518,,,,,,,,,173.02047176665312,190.64283549643093,,207.46096348574565,239.29610046196248,239.49464793368227,210.55919101666805,,,,
379,2020-08-10 21:47:47+00:00,,,,,,,,,,,,,,,,,,,,,,
380,2020-08-11 22:13:47+00:00,220.33458574492252,213.85210743201623,197.55134399630836,199.47274900860765,204.60594524296553,184.52189466063658,180.12974080504335,174.50341487462313,160.67206621606255,168.72483659033398,174.46114739340638,188.4439776684841,196.01541941533984,209.61895781853312,212.63398804146763,218.2790010717194,220.13693462308956,214.00150806562877,210.93626552601268,204.64533413591585,,
381,2020-09-11 21:45:43+00:00,260.0528432996044,237.72445829214246,233.046737743601,,,,,,194.60534114331588,190.0741220506349,191.72376059851763,210.71304971164074,213.38340180464135,223.43317486877515,232.39034039220792,234.50053640826772,234.97062665285034,223.24072117931436,,,,
382,2020-09-19 22:19:51+00:00,233.4945345115329,225.7493699319073,223.47943740385813,226.9359441551782,220.391964953792,201.75065350352256,192.38198765000715,183.53971950071886,,191.9614637995662,205.236157853983,,,222.35354622587565,220.25085484707236,232.34968690632445,,,,211.76614401632673,219.3362387291727,218.6491628192801
383,2020-10-06 21:37:55+00:00,232.23426428530598,196.43808289333006,206.80442431956607,,,,,,160.70279304558787,165.21937833325137,172.66335085090645,179.37871469456968,189.3869796492556,191.3559700380366,197.3997397137935,204.52045606304063,,,,,,
384,2020-10-14 22:14:08+00:00,,221.60004363063283,218.18588045186584,215.8479889512323,215.88317524660954,,205.82580609633402,201.46435691271398,185.84079872286136,193.0465282714369,198.17011938836916,202.5722082589427,208.8202370742991,,222.94868223240715,226.60672843741855,,,214.38645799797297,200.3430304822019,202.01252612959547,214.27268670448936
385,2020-10-21 22:19:55+00:00,250.75748917769965,244.87156220740803,,,226.91042631016722,211.8471676604324,,197.96247416584032,,200.13045204322538,,215.2339438574023,234.41654062038316,228.55582914501952,236.87493664710982,240.82394300346547,235.34342231588198,,211.93453889970368,,228.4664267174239,226.11054887232467
386,2020-10-22 21:36:52+00:00,261.75978361480463,237.93841846734895,,,,,,,,220.74525451360125,,221.57885889462506,236.16757216883389,233.43401418049643,,256.2187983336759,243.08054606518513,,,,,
387,2020-11-14 21:41:30+00:00,,231.63564758328803,230.59850742657363,237.18735892755709,227.5092494050393,,216.36577572879432,,,,210.39973375927957,226.92530349237273,225.21864531166366,238.69723728348563,238.2452642370589,237.01729849760977,,243.5389802480256,238.64642276575844,230.2467586017058,,
388,2020-11-23 21:35:05+00:00,261.0351093691449,258.82303991242856,242.67705760320578,246.61303819710187,237.82596775866207,218.85727389668676,215.03158737405786,,,,,,,,251.4282884852484,251.2541468012389,255.56100963314847,,,238.66860933268637,,
389,2020-11-30 21:40:21+00:00,,,,,,,,,166.69536154455938,166.9962064454607,,,199.3719973350695,201.64615291544806,,,,216.9200043084785,213.2833324611117,214.74774074813632,212.1105988480427,220.3998009909721
390,2020-12-09 21:33:30+00:00,,,230.90938261854734,,222.08556401704874,,206.80458845330173,200.87315481603673,186.70290326869568,186.8058021625423,,,,,,,244.45436382006852,243.1091887939172,,220.44474500942684,217.2703841243801,214.64193862626783
391,2020-12-24 22:19:54+00:00,237.22098790161135,231.50066353393325,235.90511521976063,,221.36733803935485,211.22312139140837,215.97784464060013,201.8735025139145,197.99231989794703,,201.8175816724966,,,,230.52263688748903,239.2144347741922,,,,228.85330952393997,227.19288624541582,226.11812951790085
392,2021-01-25 22:19:43+00:00,228.3041216059459,224.3492800220343,228.6095525595677,,224.58636423827588,215.47254352235305,207.97035251157268,203.0565669436626,196.75483058689008,191.65794226256077,,213.0370260496136,,210.71610868860085,218.81161505478366,214.55974208513504,,,227.87760916838386,225.33239344025318,216.55997062075662,222.66957323143103
393,2021-02-02 21:35:43+00:00,,,,,,,,,,183.12316810061031,,217.87300170772917,235.12247846617274,242.92285739462764,,,,,231.8215572233821,232.08132128584307,236.62590354601366,241.04421215871352
394,2021-02-03 22:13:32+00:00,,,,241.19530499496418,,,,,,215.04708987586315,,223.23853403636318,232.27672320753408,,,,265.17797601700124,268.5450671267404,271.2810011665731,268.0103892421125,261.89514420919073,
395,2021-02-11 21:28:52+00:00,234.54168456461792,,,,,,210.11301021912695,199.29140711342495,197.93096405751902,,204.4974078141446,217.02468745806607,224.3552023412826,234.09207038883122,,,,,,239.31568108823643,237.76786310388255,236.03529003927412
396,2021-02-18 21:34:32+00:00,,,,,,,,,,,161.51967170537085,,,,191.14246550046934,,,,,216.33771462966982,244.49988083334577,239.74775661377623
397,2021-02-19 22:13:51+00:00,,,,256.8300193701246,,,,,,219.25400901770806,,224.46874696297104,234.17778148727112,241.4606473004854,,,259.4451587123024,255.2201263950871,,,262.838438173741,253.56387601309112
398,2021-03-23 22:13:37+00:00,,,,,223.1216631540733,,214.10959739196852,,,,,,,,,,,225.3511728231798,233.31618012103965,220.66834207134858,231.879532728825,231.0112819956739
399,2021-03-31 21:25:30+00:00,,210.95318964709224,212.00148812344435,,,,,189.9523995899522,,,,,,,,,,,,,,
400,2021-04-07 21:30:43+00:00,235.25213934352476,222.6536490431392,217.00682624366377,,,,,193.69015785624998,203.11467250472927,,,,194.23246401651426,175.6419985143531,,,,,,232.69091559908892,,
401,2021-05-02 21:22:49+00:00,,,,,,,,,,,,,,,,,,,,,,
402,2021-06-02 22:19:21+00:00,234.70515559886834,212.50387133833863,211.96297779410935,,211.45953123154598,205.3067130380565,,205.94443833242102,191.75047333252172,181.25816414796785,177.65477024306475,192.25083189921304,190.5187163614764,194.13035548886714,211.53361625870244,214.20713020302748,221.80508656426917,217.30340361428247,228.20864958355224,,,
403,2021-08-05 22:19:41+00:00,,204.9249855954087,,,209.35456661957744,,,,,189.92849659346777,178.84174009642712,192.1266825172668,198.70927459235682,203.32795641817103,209.64136357601447,210.78696013882194,225.8364537844823,213.6045257104595,209.846909547085,,,
404,2021-08-30 22:13:38+00:00,249.52454806954137,247.92147108970133,241.75991878728829,230.28700466783187,231.1264477385603,218.72205823325544,220.8066709085878,206.7354703462716,199.12379213960577,200.1475456795707,196.26143246250734,216.9562547544848,226.73277608382446,233.8719934980937,238.72360257527333,243.26542733535814,,231.94096121769982,225.00945269307041,230.4299420825689,227.55649534833813,
405,2021-09-14 21:17:04+00:00,227.83099688322557,215.4622631239249,210.8200345961609,,,,205.68660146532153,204.19049765944519,227.54336910459594,194.61492021930317,,,,220.1246254575394,215.85730776177905,220.1474535045655,249.51638449080903,202.92727397716652,,214.02492655329087,,237.83681857352894
406,2021-09-15 22:13:41+00:00,219.4568412443275,213.30187562452033,202.31200834746053,212.95889323767994,220.400828186256,,204.1527161530404,204.18710627884988,195.02961488701385,193.27865586128155,192.97610856526035,190.29504977105327,197.21400157732154,208.41579289169573,208.02418482645206,216.86022660358026,,,220.46204884986582,211.81352244402478,208.99195909229576,199.23028364960405
407,2021-11-02 22:13:50+00:00,,223.30380830048293,228.10714433749672,,226.92954751896895,226.14241708342053,216.15855842709314,204.99126534921925,204.3361647936494,,214.65114652726882,212.9020133143658,,214.8655610417964,220.00540173185615,226.67423115218483,,,,221.82629212504753,217.96927612649168,230.44860550198786
408,2021-11-18 22:14:08+00:00,243.09146597888906,236.91638055729425,228.029165501135,242.48434923913186,237.1964105331504,231.9326701126878,238.76704292427104,224.21155383792046,212.5590403034623,,210.3611987711528,220.2226876234768,,216.93826486581722,228.6228278680424,232.94783924518853,240.2860293381876,239.71373135205556,,224.2352986691356,220.7704981451541,227.49417767589952
