,dates,nzd0193-0000,nzd0193-0001,nzd0193-0002
388,2016-08-01 22:08:38+00:00,164.26648154866174,163.64843582999504,257.4211552619075
389,2016-08-17 22:08:39+00:00,152.247924507231,143.60325375655148,
390,2016-08-18 21:59:57+00:00,152.6825347918597,143.14626488421223,165.8707462509399
391,2016-08-26 22:02:31+00:00,,,184.57836745728866
392,2016-09-10 22:06:15+00:00,168.05539933812977,147.8688866151243,188.37072572596554
393,2016-09-11 22:02:33+00:00,153.12656955182965,154.68406106689977,
394,2016-09-18 22:08:45+00:00,170.67045798302368,,
395,2016-10-04 22:08:47+00:00,142.0603843008976,132.50603485075132,
396,2016-10-12 22:06:21+00:00,153.15690252030925,145.11404338688803,194.8246173392076
397,2016-10-21 22:00:12+00:00,160.6123635333251,155.62339113397334,
398,2016-10-28 22:06:23+00:00,153.97995499661198,148.24914885905577,228.83660879154775
399,2016-11-05 22:08:39+00:00,163.03776348492454,155.652325071507,172.18505272345539
400,2016-11-21 22:08:33+00:00,165.54436511093613,155.74024623214353,173.60057545880127
401,2016-11-22 22:00:11+00:00,166.12969288415084,162.11251274348888,172.38666813202877
402,2016-11-30 22:02:21+00:00,165.54763593677168,164.38319565063625,
403,2016-12-16 22:02:16+00:00,,,
404,2017-01-16 22:06:11+00:00,157.66232614656388,158.87493998702308,177.51221260414133
405,2017-01-25 21:59:56+00:00,153.50865510978386,164.08906410865177,172.30022088454876
406,2017-02-09 22:07:55+00:00,139.77371980074864,137.54905065181833,161.817910664464
407,2017-02-10 21:59:48+00:00,151.8074102022466,146.25444282758863,165.33916614092843
408,2017-02-25 22:08:05+00:00,153.70977410333293,154.49637594087287,189.92118423123566
409,2017-03-05 22:05:50+00:00,163.955259068356,176.56041189167652,177.96085107017896
410,2017-03-13 22:08:12+00:00,,,
411,2017-03-30 21:59:26+00:00,161.1729131036949,154.58799199431996,175.46197113482694
412,2017-04-06 22:05:33+00:00,150.70307533443153,154.748647270142,
413,2017-04-07 22:02:08+00:00,152.3431678679776,158.16398862249642,164.52933433563805
414,2017-04-15 21:59:18+00:00,126.49940907441824,130.28912589275356,146.66165989031037
415,2017-04-30 22:08:28+00:00,153.5614752600347,146.53349098364419,265.4255932686655
416,2017-05-01 21:59:07+00:00,159.9911858122295,154.45717978432282,275.59270408968894
417,2017-05-08 22:05:23+00:00,168.37714582874514,171.6444850664832,243.25770520075935
418,2017-05-24 22:05:34+00:00,154.53762083004227,164.09771249336902,271.4242123562991
419,2017-06-09 22:05:42+00:00,155.83640907005844,167.4768749090775,251.91655377960384
420,2017-06-10 22:02:27+00:00,,,
421,2017-06-17 22:08:39+00:00,,,
422,2017-06-25 22:05:47+00:00,154.73451059655386,153.50104106772153,
423,2017-06-26 22:02:30+00:00,146.83787591121867,,
424,2017-07-11 22:05:50+00:00,158.16787854569512,162.67552902119482,274.6109238998965
425,2017-07-12 22:02:30+00:00,151.11343436441385,154.09916985854744,261.196002892201
426,2017-07-28 22:02:29+00:00,158.7802699948868,155.7647467863634,245.28533881962193
427,2017-08-05 21:59:51+00:00,,164.6175459317224,244.32305929005355
428,2017-08-21 21:59:55+00:00,,155.58142891168418,
429,2017-09-06 21:59:58+00:00,155.76367408808213,166.38568150924672,237.19494357190368
430,2017-09-14 22:02:26+00:00,,,
431,2017-09-22 22:00:01+00:00,161.46408543300328,162.73182580911032,246.58283603293975
432,2017-09-29 22:06:15+00:00,156.81181971271567,164.47038386173568,169.86346395943016
433,2017-11-08 22:08:39+00:00,158.37846665649866,153.04112873944968,221.02830936605653
434,2017-12-02 22:06:10+00:00,157.68437606601847,157.34273529484855,168.4505012711159
435,2017-12-03 22:02:19+00:00,,,
436,2017-12-11 22:00:00+00:00,155.68477049460034,152.76207718235673,163.70738632281973
437,2017-12-18 22:06:13+00:00,,,
438,2017-12-19 22:02:10+00:00,,,
439,2017-12-27 22:00:01+00:00,172.62603239814808,164.94805948408327,171.3085336835441
440,2018-01-19 22:06:02+00:00,160.03717744375928,151.10196104727382,157.7559914491205
441,2018-02-05 22:01:27+00:00,,,
442,2018-03-08 22:05:39+00:00,154.43928695890204,151.32099850345026,166.40057028286577
443,2018-03-09 22:01:07+00:00,151.16889854388256,147.38119118348138,163.87967492357006
444,2018-03-17 21:59:24+00:00,149.9676657159825,149.24331319777616,163.9994392543435
445,2018-04-01 22:06:59+00:00,158.39774383741852,159.56428686997717,195.87916413709942
446,2018-04-10 22:00:40+00:00,167.39704971523628,164.60688577408396,
447,2018-04-17 22:06:43+00:00,168.11963015146495,158.47620278549763,213.95210682686383
448,2018-04-25 22:05:14+00:00,160.24555781702415,164.502490089179,
449,2018-05-03 22:06:26+00:00,145.57092367339732,148.76798866621394,
450,2018-05-20 21:58:47+00:00,163.826839861307,177.0345675408287,275.5459906140308
451,2018-05-28 21:59:51+00:00,,167.07483983866373,262.7583549306783
452,2018-06-05 21:58:37+00:00,156.60008566687054,164.85900398073122,254.6148271241953
453,2018-06-12 22:04:53+00:00,141.0108853514977,144.52005005834792,227.0969808698487
454,2018-06-13 21:59:35+00:00,,,
455,2018-06-21 21:58:49+00:00,141.27982806657627,135.83203726956245,
456,2018-06-28 22:05:04+00:00,153.76015248958427,157.0243680807519,
457,2018-06-29 21:59:16+00:00,148.96716584096131,161.06524968827384,
458,2018-07-15 21:58:58+00:00,138.1677405056911,,
459,2018-07-22 22:05:01+00:00,148.35515964086142,148.42062331395675,
460,2018-07-23 21:59:04+00:00,153.76467527819628,156.10386413919773,254.71110351858022
461,2018-08-08 21:59:13+00:00,136.84469526336744,135.01864007655766,207.25585767295817
462,2018-08-23 22:04:25+00:00,153.11324916630153,162.42515577824835,227.21351679718782
463,2018-08-24 21:59:21+00:00,161.27206556156224,163.59839521508698,245.7830760211936
464,2018-08-31 22:05:35+00:00,,131.65475349451276,
465,2018-09-25 21:59:32+00:00,161.52856257515137,157.53094619444178,253.6611639016009
466,2018-10-02 22:05:47+00:00,163.40471584388487,155.6140524745502,252.58014801394884
467,2018-10-18 22:05:53+00:00,165.39230931125797,157.59343708752675,245.18827647176556
468,2018-10-19 21:56:56+00:00,164.3511165922998,160.78159738944944,227.60189781377358
469,2018-12-06 21:55:48+00:00,162.1920699596003,156.9689752560889,170.9613293128108
470,2018-12-14 21:59:43+00:00,156.17570418152096,157.96839897187587,166.51586552134805
471,2018-12-29 22:01:19+00:00,,,
472,2019-01-07 21:54:52+00:00,163.51262247331695,156.3240102067686,167.7891629136855
473,2019-01-14 22:00:49+00:00,,,
474,2019-01-22 22:05:50+00:00,,,173.54316748721754
475,2019-02-16 21:59:35+00:00,151.05717223116866,139.03856476112006,136.02985842687457
476,2019-03-04 21:59:30+00:00,157.49416815774967,159.3361764351952,170.9957249231266
477,2019-03-11 22:05:38+00:00,158.11640412739655,149.1786206384132,166.57736802342095
478,2019-03-20 21:59:26+00:00,154.2305905112833,146.21967022862884,163.14788168525263
479,2019-04-12 22:05:30+00:00,163.53189865271094,158.34668189621624,
480,2019-04-13 21:51:46+00:00,171.38437304334602,161.82474501308374,
481,2019-04-20 21:57:42+00:00,165.69606120820885,157.39128109868298,172.15976127108195
482,2019-04-29 21:51:11+00:00,159.10789745633605,161.99837041301285,
483,2019-05-06 21:57:06+00:00,169.54959249495803,157.86302726336214,172.79439298829584
484,2019-05-22 21:56:28+00:00,172.20749316262695,161.4469914302147,179.78902687049035
485,2019-05-31 21:49:58+00:00,,,
486,2019-06-08 21:59:38+00:00,164.1827633373789,159.90082300409392,
487,2019-06-15 22:05:51+00:00,158.37093769254813,163.41543996933436,
488,2019-06-24 21:59:43+00:00,157.04357140002796,168.92404654778966,222.62768122504036
489,2019-07-09 21:54:42+00:00,146.1068967777964,,
490,2019-07-10 21:59:47+00:00,151.2668319634935,157.05166561152234,259.1564027206683
491,2019-07-17 22:05:59+00:00,161.53145487397805,168.5770728663337,268.90918548284696
492,2019-08-02 22:06:05+00:00,159.96446260260316,157.71600911139993,258.2303619167125
493,2019-09-12 22:00:06+00:00,,148.8724847381663,231.61692188837384
494,2019-09-19 22:06:20+00:00,162.04956188503428,158.11899387981717,
495,2019-09-20 21:45:28+00:00,,,
496,2019-09-27 21:51:21+00:00,,,227.32252572101942
497,2019-10-21 22:06:25+00:00,163.4893910196281,157.90360058011967,237.98496231209563
498,2019-10-29 21:50:00+00:00,,,
499,2019-11-06 22:06:24+00:00,155.51287725106755,166.08184762278037,
500,2019-11-07 21:43:25+00:00,,,
501,2019-11-22 22:06:21+00:00,160.21556979970734,158.59087649541001,
502,2019-11-23 21:42:40+00:00,,162.74982072774742,238.99736104372664
503,2019-11-30 21:48:30+00:00,,,174.7471817211621
504,2019-12-08 22:06:20+00:00,169.16468542016898,163.4065801613189,169.87087413205307
505,2020-01-09 22:06:13+00:00,155.12285136957934,164.6105445976414,169.4688240150086
506,2020-01-10 21:40:14+00:00,168.70440234976897,163.09549663465597,170.169617069515
507,2020-01-18 22:00:00+00:00,153.7107356554748,155.8289377515334,171.07520307895007
508,2020-01-25 22:06:09+00:00,163.12562684411625,154.4949803738125,168.88915420145818
509,2020-02-02 21:45:17+00:00,170.5284892649644,168.7517437622933,173.43771376749248
510,2020-02-03 21:59:55+00:00,158.0493795670649,166.65893184836244,169.12519426365867
511,2020-02-10 22:06:04+00:00,159.62322736018334,154.31022154872167,172.11574172493613
512,2020-02-11 21:38:38+00:00,,,
513,2020-02-19 21:59:52+00:00,150.86175968389043,146.44418881136772,164.64482103969138
514,2020-02-26 22:06:00+00:00,152.45229959908477,148.15627592546645,161.37053095839892
515,2020-02-27 21:37:48+00:00,,,
516,2020-03-13 22:05:54+00:00,153.7992592386641,150.16803701416663,150.7233376614195
517,2020-03-14 21:36:56+00:00,,,
518,2020-04-23 21:59:23+00:00,159.71587061763464,163.33156683540406,169.17550699906127
519,2020-05-17 21:33:11+00:00,,,
520,2020-06-02 21:32:14+00:00,,,
521,2020-06-09 21:38:00+00:00,147.18835091460238,157.37011060670065,
522,2020-07-04 21:30:21+00:00,,,
523,2020-08-04 22:05:59+00:00,144.62989072265717,143.08595914559717,135.96710711997687
524,2020-08-12 21:34:06+00:00,159.38695206723165,162.4681714937922,
525,2020-08-20 22:06:05+00:00,122.52592648534582,,138.04033907821548
526,2020-08-21 21:27:21+00:00,149.42507188652502,,146.42132162469986
527,2020-08-28 21:33:04+00:00,164.71116567162653,166.41825496267782,
528,2020-09-21 22:06:18+00:00,167.13172787007247,157.42975381057272,162.65388520320596
529,2020-09-22 21:25:14+00:00,,,
530,2020-09-29 21:30:59+00:00,,137.27205452285935,
531,2020-09-30 22:00:10+00:00,158.02172643294224,159.56922949807173,171.77592401344515
532,2020-10-16 22:00:11+00:00,149.66013587971972,140.4325250644141,146.0095159707031
533,2020-10-23 22:06:22+00:00,176.12664727701727,170.79204340966123,
534,2020-10-24 21:23:11+00:00,,156.8611643307674,
535,2020-12-03 22:00:12+00:00,175.18809940013188,163.17552114645042,177.64519505233454
536,2020-12-11 21:19:48+00:00,,,
537,2020-12-27 21:18:37+00:00,172.39261296583211,169.38119782453379,
538,2021-01-04 22:00:06+00:00,173.43982862918796,160.01405335575006,179.1144574788453
539,2021-01-11 22:06:14+00:00,151.0048984708103,147.34114551093995,156.64318197109938
540,2021-01-20 21:59:59+00:00,174.13524021849017,172.46692424352008,177.16980177576022
541,2021-02-12 22:06:07+00:00,158.63143971896093,156.45971789839732,169.66630236558422
542,2021-03-08 21:19:35+00:00,160.18142275808293,159.2441841487638,162.79255069310557
543,2021-03-24 21:18:18+00:00,,,168.7015250915979
544,2021-04-01 22:05:48+00:00,158.89095925990387,153.94963692594223,164.96352665322394
545,2021-04-02 21:11:23+00:00,159.4533939325198,,
546,2021-04-17 22:05:42+00:00,169.59260956614017,181.13854909841322,259.15460684279867
547,2021-04-18 21:10:03+00:00,,,
548,2021-04-25 21:15:38+00:00,,169.698701447394,265.20874235848356
549,2021-05-03 22:05:32+00:00,165.6439058427407,174.5520719075062,267.4984500993527
550,2021-05-04 21:08:42+00:00,,,
551,2021-05-11 21:14:18+00:00,175.05423090460974,183.7216340505717,271.2332426677377
552,2021-05-19 22:05:40+00:00,171.2321732273046,174.62349560486476,266.5287445337253
553,2021-06-12 21:11:37+00:00,127.12465272102212,,
554,2021-06-20 22:05:53+00:00,129.10960599704697,133.29505143281585,
555,2021-06-29 21:59:44+00:00,159.19365296392803,155.97641251335432,260.6457834834309
556,2021-07-07 21:03:21+00:00,,,
557,2021-07-31 21:59:54+00:00,131.15468341344507,141.54908147194996,
558,2021-08-15 21:06:07+00:00,173.91069033822265,173.60049672527717,261.75405606614294
559,2021-08-16 22:00:00+00:00,158.33273560880318,166.80162312122067,261.73355159945424
560,2021-09-01 22:00:05+00:00,149.51411445331803,146.93245418128274,
561,2021-09-17 22:00:08+00:00,150.49763361596453,141.69868172419783,
562,2021-09-24 22:06:20+00:00,144.11193530731512,149.0509026135144,
563,2021-10-02 21:01:54+00:00,,,241.81606761973444
564,2021-10-10 22:06:26+00:00,124.28135295811764,135.8415082628019,147.96276466400369
565,2021-11-20 22:00:11+00:00,152.27970484956583,151.0698450606628,170.79235670474486
566,2021-12-29 22:06:17+00:00,146.95015721797347,142.9714319120163,159.52660243178656
567,2021-12-30 22:00:08+00:00,149.9193456080504,153.49567846510791,
568,2022-01-07 22:00:05+00:00,144.02307314300393,141.57114901253513,157.80600844199168
569,2022-01-15 22:00:05+00:00,132.0072632546274,120.93967121000291,140.7242188501175
570,2022-01-22 22:06:18+00:00,134.13720530668013,132.3782406526637,143.37337387910486
571,2022-01-30 22:06:10+00:00,146.75749154587834,140.81309192659418,154.59840607326407
572,2022-02-15 22:06:06+00:00,151.2015381927773,146.48280387076278,165.52201297441542
573,2022-02-16 22:00:02+00:00,159.1354189864611,152.9558704153521,169.30337014928588
574,2022-02-23 22:06:08+00:00,144.32739643371002,139.4747400070066,156.98168339772323
575,2022-02-24 21:59:52+00:00,148.95120080586804,139.88609914388374,161.35289969234827
576,2022-03-04 21:59:52+00:00,142.4764695042807,143.31732445162416,159.16043615644674
577,2022-03-11 22:06:03+00:00,114.74527548991472,132.85604050363636,152.89128991728552
578,2022-04-13 21:59:41+00:00,141.5801134061091,137.21609099247868,168.27044966285587
579,2022-05-07 21:59:32+00:00,144.91639194024512,152.63884058892273,164.1139459477091
580,2022-05-23 21:59:21+00:00,154.76244496786398,168.49411488819027,
581,2022-05-30 22:05:33+00:00,139.19431642143002,141.5764467793069,157.4848074222259
582,2022-05-31 21:59:50+00:00,147.43843105891963,144.367716569031,168.12322984490632
583,2022-06-07 22:06:07+00:00,150.6773723361624,155.17296566129684,277.63772811915794
584,2022-06-24 21:59:44+00:00,145.5973491750657,143.9558450836161,239.35404778137533
585,2022-07-01 22:05:54+00:00,158.25794894600963,162.131992350942,258.62823960552436
586,2022-07-02 22:00:06+00:00,159.85551101556604,167.4343828147267,260.1755820064342
587,2022-07-09 22:06:16+00:00,147.51222517427746,163.1985817446902,240.68489726765247
588,2022-07-18 22:00:07+00:00,,159.40089172955157,
589,2022-07-25 22:06:23+00:00,139.22098492254437,129.6869836723478,
590,2022-07-26 21:59:51+00:00,,,
591,2022-08-02 22:06:07+00:00,161.47158718016766,163.07347880741543,245.6584600656455
592,2022-08-03 22:00:18+00:00,152.73429877791824,159.91717266847084,258.60903979376644
593,2022-08-10 22:06:32+00:00,142.6670462113846,136.2993428149811,209.73263698396858
594,2022-08-11 22:00:01+00:00,149.8993392558088,141.5661923509732,
595,2022-08-27 22:00:05+00:00,164.18804487933215,153.89658183216017,
596,2022-09-12 22:00:07+00:00,160.03568032685538,150.39224188622708,
597,2022-09-19 22:06:21+00:00,156.2190466862232,164.19923660063773,
598,2022-10-06 22:00:26+00:00,166.0890632007226,163.09119024922452,
599,2022-10-21 22:06:29+00:00,157.70609216451746,155.5954232634277,
600,2022-10-22 22:00:27+00:00,168.20665721963698,163.39562023901203,212.06474727443694
601,2022-11-30 22:06:35+00:00,135.38295580145513,148.09465904591903,170.59471678994288
602,2022-12-24 22:06:26+00:00,141.21083078228537,134.0153667450527,154.566486012561
603,2022-12-25 22:00:15+00:00,141.2429086677715,143.64298721113238,159.92885657490874
604,2023-02-18 22:06:13+00:00,139.70320359180687,130.3631345696621,138.83834515746986
605,2023-02-19 22:00:13+00:00,129.05637015210584,127.14716467673144,139.4449895283531
606,2023-03-07 22:00:01+00:00,127.16933546842829,122.98408094131211,137.84593877023278
607,2023-03-14 22:06:11+00:00,151.11358887140716,143.6819922492561,151.18244997777063
608,2023-03-15 21:59:48+00:00,149.42785995598328,141.67618710618189,
609,2023-03-23 21:59:55+00:00,134.32132392783407,131.5557766587279,143.92970237451047
610,2023-03-30 22:05:59+00:00,146.97020955462997,143.62435461644307,146.7863263473973
611,2023-04-07 22:05:40+00:00,122.17337615540697,115.140578055531,135.75587516875433
612,2023-04-08 21:59:46+00:00,134.84724797567824,133.92465512849557,149.0220755806205
613,2023-04-23 22:05:33+00:00,130.08031157736755,127.0650609111023,144.67464055109863
614,2023-04-24 21:59:40+00:00,130.27499598432954,127.6144950828796,144.5995200971209
615,2023-05-25 22:05:20+00:00,132.08584877049373,129.0683400044289,148.58586910863843
616,2023-06-02 22:05:29+00:00,147.67513568089007,154.04662435825287,213.09701745717823
617,2023-06-10 22:05:27+00:00,135.0069936472516,146.4220189606715,207.50752555051707
618,2023-06-11 21:59:13+00:00,132.93281221618795,151.53843486208123,200.73698825949708
619,2023-06-18 22:05:21+00:00,128.76359179862075,138.9299171423752,
620,2023-06-19 21:59:19+00:00,138.2398315873377,144.55869295376223,196.6633324130757
621,2023-06-27 21:59:14+00:00,144.25740800951786,137.81835689658786,215.0196356657806
622,2023-07-28 22:05:50+00:00,161.07755260582735,,241.60422391207206
623,2023-07-29 21:59:31+00:00,166.96344961969143,,239.42699381221396
624,2023-08-05 22:05:47+00:00,158.8798604767421,161.38530562471144,264.82008571039296
625,2023-08-13 22:05:56+00:00,170.9620542063717,168.52831539276767,212.10855937392324
626,2023-08-14 21:59:37+00:00,166.7237725400479,170.26627391367376,215.16703906114515
627,2023-08-21 22:05:52+00:00,187.124547570349,181.9786059595774,260.07428047391113
628,2023-08-22 21:59:50+00:00,183.21594413058256,179.20024450585026,228.29047140040953
629,2023-08-30 21:59:47+00:00,174.67384482868314,177.25840335061505,195.44561491607146
630,2023-09-07 21:59:49+00:00,173.7562699172169,170.2270131651471,190.4277273837685
631,2023-09-15 21:59:56+00:00,172.31550730893377,173.88156275537423,
632,2023-09-30 22:06:09+00:00,163.43394670583749,160.46921065116396,182.348604057165
633,2023-10-01 21:59:55+00:00,168.57620926923255,166.08209289509057,189.2640508758668
634,2023-10-08 22:06:10+00:00,163.61252422404155,169.92344648967904,176.28848780680707
635,2023-11-01 22:06:14+00:00,145.77263386760575,,
636,2023-11-09 22:06:12+00:00,153.24648383515148,162.47515672716665,174.6675672092992
637,2023-11-10 21:59:59+00:00,166.7084082568133,166.60860449961703,177.7409006760435
638,2023-11-26 22:00:05+00:00,168.4671894585107,163.08761132086244,174.77333743405242
639,2023-12-11 22:06:18+00:00,171.17911950482195,163.68339421687494,171.13722024097828
640,2023-12-20 22:00:11+00:00,174.28150968160287,170.64573666512712,190.92369281007086
641,2024-01-12 22:06:18+00:00,184.20957137728826,177.63319752556276,188.35432411580436
642,2024-01-13 21:59:59+00:00,175.6240171774455,169.13258713777105,189.99929886484355
643,2024-01-29 21:59:53+00:00,160.41488106734693,155.2155280537087,161.51214989786916
644,2024-02-05 22:06:08+00:00,170.37843880858588,167.54749819695445,170.92622661662077
645,2024-02-06 22:00:10+00:00,167.9603155004521,168.09674731065326,169.67053313609966
646,2024-02-13 22:06:17+00:00,169.4578302776228,159.25989631138106,164.5925606402698
647,2024-02-14 21:59:55+00:00,167.43956988259634,164.57890363907086,175.54599827832538
648,2024-02-29 22:06:11+00:00,170.66012493115463,180.11479882813492,177.4199455358344
649,2024-03-08 22:05:53+00:00,172.40232783032434,169.00425773649826,
650,2024-03-09 22:00:02+00:00,177.75186754929018,167.9862448309143,178.4635723804989
651,2024-03-16 22:06:11+00:00,180.2253987207096,181.88468897658484,225.33097828346482
652,2024-03-17 21:59:38+00:00,,,
653,2024-03-24 22:05:42+00:00,178.20680389055397,174.4358649021729,178.05550845790128
654,2024-04-01 22:06:02+00:00,185.57254967981717,178.04655334676104,181.45431481136663
655,2024-04-02 21:59:28+00:00,179.62913215018682,176.39291454755298,176.72563586888043
656,2024-04-09 22:05:37+00:00,,173.51363786351436,170.68378510572728
657,2024-04-26 21:59:28+00:00,187.25265423238213,183.45038848612793,
658,2024-05-03 22:05:38+00:00,168.70428409044823,166.43734987151063,
659,2024-05-11 22:05:15+00:00,166.83708948068588,157.6533309370067,168.4662061374836
660,2024-05-12 21:59:25+00:00,166.43983366122396,162.20164013745185,174.98677663104633
661,2024-05-27 22:05:04+00:00,171.78005002668533,163.06922523593727,189.05027870689312
662,2024-06-28 22:05:19+00:00,159.87488858099678,161.5568002147308,238.51057832231058
663,2024-06-29 21:58:59+00:00,147.21233171532012,163.5257350814258,201.95386894835679
664,2024-07-07 21:59:13+00:00,160.7257795321308,177.92001687151105,272.95910501302876
665,2024-07-22 22:05:28+00:00,160.13287538818318,162.95537951221118,270.3316232394549
666,2024-07-23 21:59:27+00:00,164.8990677281248,177.84608640525903,275.9539712127332
667,2024-07-30 22:05:39+00:00,150.74746941297312,163.3695229568221,240.44003624271278
668,2024-08-08 21:59:24+00:00,152.72064335944157,152.74056873925608,
669,2024-08-24 21:59:36+00:00,156.2209139648912,164.93737424807813,
670,2024-08-31 22:05:51+00:00,158.9428373528707,164.3343134240517,212.1577814009229
671,2024-09-01 21:59:36+00:00,165.0302234125337,168.75946688219403,216.0769938650515
672,2024-09-08 22:05:48+00:00,167.52425602960082,183.03500379120248,244.96361721570204
673,2024-09-24 22:05:49+00:00,173.41099045892412,177.6704080117227,225.14872910672537
674,2024-09-25 21:59:43+00:00,160.83939365158977,172.7303585220699,248.63577034824394
675,2024-10-03 21:59:47+00:00,155.00993031911625,152.87948368157373,
676,2024-10-11 21:59:51+00:00,169.71334451067798,169.77476878987753,233.94150078610448
677,2024-10-19 21:59:58+00:00,169.60967986729958,165.80895980455017,186.6834361128768
678,2024-10-26 22:06:12+00:00,165.87122782452101,162.36011793780045,170.18962384380873
679,2024-11-04 21:59:57+00:00,170.07416112890374,181.7647337940827,187.7627550121722
680,2024-11-27 22:06:18+00:00,169.90013018812178,165.94886807183542,171.86044321036087
681,2024-11-28 22:00:03+00:00,166.17372263211377,166.5607768033129,171.8795856685057
682,2024-12-05 22:06:09+00:00,164.96643152768058,163.31520027471043,180.16220501984034
683,2024-12-06 21:59:59+00:00,,,177.74177428417642
684,2024-12-13 22:06:09+00:00,160.61211469317325,169.70081612885159,179.45095683316958
685,2024-12-14 21:59:51+00:00,164.5211539760542,168.66767504734867,175.86156835499727
686,2024-12-21 22:06:04+00:00,158.7900116325819,155.60066500493585,172.95999611419796
687,2024-12-29 22:06:10+00:00,165.65496605070942,170.19478446164774,175.02732347185233
688,2025-01-06 22:06:06+00:00,181.4624188516411,179.97509000759948,183.00506341422758
689,2025-01-07 21:59:57+00:00,178.9592658177659,174.51442685729847,177.2424164071752
690,2025-01-14 22:06:13+00:00,165.56893852869166,172.25369718379253,181.69624180414135
691,2025-01-23 22:00:02+00:00,174.0612825326624,164.72487253091833,167.23151663051792
692,2025-02-07 22:06:05+00:00,170.2238957169161,166.39097842711178,172.30136688563618
693,2025-02-23 22:05:55+00:00,169.51388112906517,168.8972782210156,170.7293905821525
694,2025-02-24 21:59:57+00:00,171.8691627894812,168.3350882581822,171.35832602499008
695,2025-03-11 22:05:51+00:00,159.17678368520717,164.66721408367718,166.5685899734776
696,2025-03-12 21:59:53+00:00,170.0400771173812,161.3464155291475,174.1275137332489
697,2025-03-19 22:05:54+00:00,174.11346797504905,172.48149592407054,186.2150173008712
698,2025-03-20 21:59:32+00:00,178.8998247475975,176.7295497831455,183.26416650553793
699,2025-03-27 22:05:40+00:00,171.1327902099717,169.64736226900786,176.57316646897414
700,2025-04-04 22:05:51+00:00,171.76254719500992,157.58287165495898,174.8249820949072
701,2025-04-05 21:59:29+00:00,171.87996408234568,166.1986747893536,178.01016741521593
702,2025-04-12 22:05:36+00:00,168.15692757044474,159.98293092154066,176.6902986342607
703,2025-04-21 21:59:16+00:00,157.8546183288531,147.04486060398267,166.58786431950142
704,2025-05-06 22:05:42+00:00,163.0957452975352,162.3114968378379,
