,dates,nzd0193-0000,nzd0193-0001,nzd0193-0002
388,2016-08-01 22:08:38+00:00,172.22338377848394,171.60533805981723,266.0411326775482
389,2016-08-17 22:08:39+00:00,157.25101820531196,148.60634745463244,
390,2016-08-18 21:59:57+00:00,152.44627276583105,142.9100028581836,165.6147957227422
391,2016-08-26 22:02:31+00:00,,,190.86548156217503
392,2016-09-10 22:06:15+00:00,170.8408318351323,150.6543191121268,191.38827759771826
393,2016-09-11 22:02:33+00:00,159.36161589373364,160.91910740880377,
394,2016-09-18 22:08:45+00:00,162.1865269584774,,
395,2016-10-04 22:08:47+00:00,131.8936513705737,122.33930192042742,
396,2016-10-12 22:06:21+00:00,162.89810174017208,154.85524260675086,205.3775831607257
397,2016-10-21 22:00:12+00:00,150.7891341806034,145.80016178125166,
398,2016-10-28 22:06:23+00:00,160.1388973339001,154.4080911963439,235.5087963236099
399,2016-11-05 22:08:39+00:00,153.9650393317816,146.57960091836406,162.35626822421722
400,2016-11-21 22:08:33+00:00,164.063149631144,154.2590307523514,171.99592535569315
401,2016-11-22 22:00:11+00:00,170.12802797251098,166.11084783184901,176.7181978110856
402,2016-11-30 22:02:21+00:00,159.62122111237954,158.4567808262441,
403,2016-12-16 22:02:16+00:00,,,
404,2017-01-16 22:06:11+00:00,144.21985302401345,145.43246686447264,162.949533388045
405,2017-01-25 21:59:56+00:00,158.32305128261646,168.90346028148437,177.51581673845075
406,2017-02-09 22:07:55+00:00,145.81028501260946,143.58561586367915,168.3575229773132
407,2017-02-10 21:59:48+00:00,151.73044812366808,146.17748074901013,165.2557905558017
408,2017-02-25 22:08:05+00:00,156.11971447055103,156.90631630809096,192.5319529623886
409,2017-03-05 22:05:50+00:00,162.2824675756908,174.8876203990113,176.14866028645832
410,2017-03-13 22:08:12+00:00,,,
411,2017-03-30 21:59:26+00:00,147.91460169854557,141.32968058917064,161.09880044591517
412,2017-04-06 22:05:33+00:00,160.782098366312,164.82767030202245,
413,2017-04-07 22:02:08+00:00,162.4573979029945,168.27821865751332,175.48641687357303
414,2017-04-15 21:59:18+00:00,116.78581125902461,120.57552807735993,136.1385955903006
415,2017-04-30 22:08:28+00:00,140.1061758065503,133.07819153015978,250.84901886072407
416,2017-05-01 21:59:07+00:00,150.9034420045048,145.3694359765981,265.74764829798715
417,2017-05-08 22:05:23+00:00,175.24717977941089,178.51451901714896,250.70024198064723
418,2017-05-24 22:05:34+00:00,163.11663278964687,172.67672445297362,280.7181419792041
419,2017-06-09 22:05:42+00:00,154.662844732161,166.30331057118008,250.6451924135483
420,2017-06-10 22:02:27+00:00,,,
421,2017-06-17 22:08:39+00:00,,,
422,2017-06-25 22:05:47+00:00,147.2532143629081,146.01974483407577,
423,2017-06-26 22:02:30+00:00,134.62047478246927,,
424,2017-07-11 22:05:50+00:00,150.33231131637206,154.83996179187176,266.1223927347965
425,2017-07-12 22:02:30+00:00,141.54072432685894,144.52645982099253,250.8255670181832
426,2017-07-28 22:02:29+00:00,149.83103034564192,146.81550713711852,235.59032919960663
427,2017-08-05 21:59:51+00:00,,170.8187134470813,251.0409907650257
428,2017-08-21 21:59:55+00:00,,157.74506672214767,
429,2017-09-06 21:59:58+00:00,154.3275299534662,164.9495373746308,235.6391207594031
430,2017-09-14 22:02:26+00:00,,,
431,2017-09-22 22:00:01+00:00,151.23468796678375,152.5024283428908,235.5009887778686
432,2017-09-29 22:06:15+00:00,160.7371773623778,168.3957415113978,174.1159347465641
433,2017-11-08 22:08:39+00:00,143.9213966800309,138.58405876298193,205.3664835582165
434,2017-12-02 22:06:10+00:00,164.2540177938113,163.91237702264138,175.56761314289147
435,2017-12-03 22:02:19+00:00,,,
436,2017-12-11 22:00:00+00:00,160.2088273843239,157.2861340720803,168.6084479533536
437,2017-12-18 22:06:13+00:00,,,
438,2017-12-19 22:02:10+00:00,,,
439,2017-12-27 22:00:01+00:00,176.11765095989546,168.43967804583065,175.09112045877043
440,2018-01-19 22:06:02+00:00,150.09684901284047,141.161632616355,146.98730231562513
441,2018-02-05 22:01:27+00:00,,,
442,2018-03-08 22:05:39+00:00,150.30729703982288,147.1890085843711,161.92424787053
443,2018-03-09 22:01:07+00:00,151.30273511474815,147.51502775434696,164.02466454200777
444,2018-03-17 21:59:24+00:00,146.8256723212848,146.10131980307847,160.59561307675435
445,2018-04-01 22:06:59+00:00,151.45043997158825,152.6169830041469,188.35291828245
446,2018-04-10 22:00:40+00:00,174.15628345557124,171.36611951441893,
447,2018-04-17 22:06:43+00:00,160.3061173107926,150.66268994482527,205.48746791613542
448,2018-04-25 22:05:14+00:00,170.94851384945474,175.20544612160958,
449,2018-05-03 22:06:26+00:00,135.30584646509212,138.50291145790874,
450,2018-05-20 21:58:47+00:00,154.89400025865746,168.10172793817915,265.86874771116044
451,2018-05-28 21:59:51+00:00,,169.98146663732382,265.90720062922674
452,2018-06-05 21:58:37+00:00,153.4053368305509,161.66425514441158,251.15384921818236
453,2018-06-12 22:04:53+00:00,148.8946646049089,152.40382931175913,235.63774172771085
454,2018-06-13 21:59:35+00:00,,,
455,2018-06-21 21:58:49+00:00,147.53753654613706,142.08974574912324,
456,2018-06-28 22:05:04+00:00,151.56359961363117,154.8278152047988,
457,2018-06-29 21:59:16+00:00,143.20193561019715,155.30001945750968,
458,2018-07-15 21:58:58+00:00,125.69987540127488,,
459,2018-07-22 22:05:01+00:00,157.98769659654974,158.05316026964508,
460,2018-07-23 21:59:04+00:00,163.83553116543501,166.17472002643646,265.6211973964222
461,2018-08-08 21:59:13+00:00,149.2296442953656,147.40358910855582,220.67288579095617
462,2018-08-23 22:04:25+00:00,160.81103811529192,170.12294472723875,235.5527881585941
463,2018-08-24 21:59:21+00:00,166.26790808558414,168.59423773910888,251.19523875555066
464,2018-08-31 22:05:35+00:00,,121.75604851222542,
465,2018-09-25 21:59:32+00:00,158.74289082050947,154.74527443979989,250.64335283407218
466,2018-10-02 22:05:47+00:00,161.58601639883278,153.7953530294981,250.60989028180907
467,2018-10-18 22:05:53+00:00,170.4093067934898,162.61043456975858,250.62335707751672
468,2018-10-19 21:56:56+00:00,171.86977582985998,168.30025662700962,235.7471119877971
469,2018-12-06 21:55:48+00:00,162.85734732405555,157.63425262054415,171.68204645763728
470,2018-12-14 21:59:43+00:00,152.2159783398993,154.0086731302542,162.22616252625792
471,2018-12-29 22:01:19+00:00,,,
472,2019-01-07 21:54:52+00:00,154.9076577031815,147.71904543663317,158.46711774603875
473,2019-01-14 22:00:49+00:00,,,
474,2019-01-22 22:05:50+00:00,,,163.11121390541007
475,2019-02-16 21:59:35+00:00,160.82396470554198,148.80535723549337,146.61055027411234
476,2019-03-04 21:59:30+00:00,160.38729329613804,162.22930157358357,174.1299438230473
477,2019-03-11 22:05:38+00:00,147.81993038417895,138.8821468951956,155.4228548016019
478,2019-03-20 21:59:26+00:00,155.41048127326764,147.39956099061317,164.4260966774023
479,2019-04-12 22:05:30+00:00,161.41099987312225,156.22578311662755,
480,2019-04-13 21:51:46+00:00,175.43462630872807,165.8749982784658,
481,2019-04-20 21:57:42+00:00,157.84112572519666,149.5363456156708,163.6502478311521
482,2019-04-29 21:51:11+00:00,166.980002296281,169.8704752529578,
483,2019-05-06 21:57:06+00:00,161.73172009295317,150.04515486135728,164.32503121945723
484,2019-05-22 21:56:28+00:00,161.53991412095064,150.7794123885384,168.23248290867434
485,2019-05-31 21:49:58+00:00,,,
486,2019-06-08 21:59:38+00:00,155.4973302581583,151.21538992487334,
487,2019-06-15 22:05:51+00:00,166.62435485616763,171.66885713295386,
488,2019-06-24 21:59:43+00:00,155.15839180351443,167.03886695127613,220.5854033288174
489,2019-07-09 21:54:42+00:00,147.1109369790428,,
490,2019-07-10 21:59:47+00:00,157.26823355793064,163.05306720595948,265.6579211146419
491,2019-07-17 22:05:59+00:00,158.4871183135706,165.53273630592625,265.6111542090722
492,2019-08-02 22:06:05+00:00,153.133976799933,150.88552330872977,250.83066896381987
493,2019-09-12 22:00:06+00:00,,152.89079981854968,235.97009655878918
494,2019-09-19 22:06:20+00:00,152.83692819578022,148.9063601905631,
495,2019-09-20 21:45:28+00:00,,,
496,2019-09-27 21:51:21+00:00,,,235.48899136870054
497,2019-10-21 22:06:25+00:00,161.32820613096004,155.7424156914516,235.64367868270523
498,2019-10-29 21:50:00+00:00,,,
499,2019-11-06 22:06:24+00:00,161.44344575664581,172.01241612835864,
500,2019-11-07 21:43:25+00:00,,,
501,2019-11-22 22:06:21+00:00,170.18104207148735,168.55634876719003,
502,2019-11-23 21:42:40+00:00,,173.64930000999908,250.80513026616595
503,2019-11-30 21:48:30+00:00,,,161.2427116074274
504,2019-12-08 22:06:20+00:00,176.66633426488673,170.90822900603666,177.99766038049728
505,2020-01-09 22:06:13+00:00,158.69530394546177,168.18299717352383,173.33898097221459
506,2020-01-10 21:40:14+00:00,165.67250172562112,160.06359601050812,166.8850580600215
507,2020-01-18 22:00:00+00:00,157.34561039552506,159.46381249158367,175.01298404733785
508,2020-01-25 22:06:09+00:00,157.37454059918844,148.74389412888468,162.65881076945305
509,2020-02-02 21:45:17+00:00,172.47316434434944,170.69641884167834,175.54444510349293
510,2020-02-03 21:59:55+00:00,162.08704744018453,170.69659972148207,173.49933445953826
511,2020-02-10 22:06:04+00:00,150.56215035326557,145.2491445418039,162.29957496744186
512,2020-02-11 21:38:38+00:00,,,
513,2020-02-19 21:59:52+00:00,159.39689910901953,154.97932823649683,173.89122208358123
514,2020-02-26 22:06:00+00:00,142.09001668125117,137.79399300763285,150.1447244640792
515,2020-02-27 21:37:48+00:00,,,
516,2020-03-13 22:05:54+00:00,139.07547442713104,135.44425220263358,134.77257078225867
517,2020-03-14 21:36:56+00:00,,,
518,2020-04-23 21:59:23+00:00,155.6686377260311,159.28433394380053,164.7910046998241
519,2020-05-17 21:33:11+00:00,,,
520,2020-06-02 21:32:14+00:00,,,
521,2020-06-09 21:38:00+00:00,136.42872513493904,146.6104848270373,
522,2020-07-04 21:30:21+00:00,,,
523,2020-08-04 22:05:59+00:00,140.70988255943467,139.16595098237468,131.72043160981917
524,2020-08-12 21:34:06+00:00,164.12192448733884,167.2031439138994,
525,2020-08-20 22:06:05+00:00,116.00069224108714,,130.9713353136019
526,2020-08-21 21:27:21+00:00,136.57461457860063,,132.49999287444845
527,2020-08-28 21:33:04+00:00,175.56720585086836,177.27429514191965,
528,2020-09-21 22:06:18+00:00,152.90642150492585,143.2044474454261,147.2431366409638
529,2020-09-22 21:25:14+00:00,,,
530,2020-09-29 21:30:59+00:00,,141.8146194023187,
531,2020-09-30 22:00:10+00:00,161.21878511028766,162.76628817541715,175.23940424723602
532,2020-10-16 22:00:11+00:00,152.33276173564641,143.1051509203408,148.90486064795704
533,2020-10-23 22:06:22+00:00,173.84222885319753,168.5076249858415,
534,2020-10-24 21:23:11+00:00,,162.99269252587717,
535,2020-12-03 22:00:12+00:00,164.4504224187603,152.43784416507884,166.01271165584865
536,2020-12-11 21:19:48+00:00,,,
537,2020-12-27 21:18:37+00:00,174.79763024702527,171.78621510572694,
538,2021-01-04 22:00:06+00:00,163.4019835580014,149.9762082845635,168.2401253183932
539,2021-01-11 22:06:14+00:00,157.82586163916068,154.16210867929033,164.03255873681226
540,2021-01-20 21:59:59+00:00,172.375674522327,170.7073585473569,175.2636056049168
541,2021-02-12 22:06:07+00:00,152.14101746825634,149.96929564769272,162.63501159398757
542,2021-03-08 21:19:35+00:00,169.32723078654323,168.3899921772241,172.70050939060422
543,2021-03-24 21:18:18+00:00,,,176.75338416345798
544,2021-04-01 22:05:48+00:00,144.81993433499358,139.87861200103194,149.71991631790445
545,2021-04-02 21:11:23+00:00,152.4609475043918,,
546,2021-04-17 22:05:42+00:00,161.7612450114372,173.30718454371026,250.67062857520378
547,2021-04-18 21:10:03+00:00,,,
548,2021-04-25 21:15:38+00:00,,173.11433413792724,268.90901110656125
549,2021-05-03 22:05:32+00:00,164.014401526426,172.9225675911915,265.7331537566784
550,2021-05-04 21:08:42+00:00,,,
551,2021-05-11 21:14:18+00:00,170.0824680985755,178.74987124453747,265.84716629453396
552,2021-05-19 22:05:40+00:00,170.40395599132964,173.7952783688898,265.6315091947524
553,2021-06-12 21:11:37+00:00,118.18700000622553,,
554,2021-06-20 22:05:53+00:00,139.58837483199144,143.77382026776033,
555,2021-06-29 21:59:44+00:00,150.24269677916607,147.02545632859236,250.94891428327207
556,2021-07-07 21:03:21+00:00,,,
557,2021-07-31 21:59:54+00:00,131.62121875028035,142.01561680878524,
558,2021-08-15 21:06:07+00:00,177.5017505738095,177.191556960864,265.64437132136203
559,2021-08-16 22:00:00+00:00,161.99030769063316,170.45919520305065,265.69592135477006
560,2021-09-01 22:00:05+00:00,156.04100900379873,153.45934873176344,
561,2021-09-17 22:00:08+00:00,161.37885165459642,152.5798997628297,
562,2021-09-24 22:06:20+00:00,133.60799286038113,138.54696016658042,
563,2021-10-02 21:01:54+00:00,,,250.58208757660918
564,2021-10-10 22:06:26+00:00,110.2017812372563,121.76193654194057,132.70989529973724
565,2021-11-20 22:00:11+00:00,145.8829228151902,144.67306302628717,163.86250950083794
566,2021-12-29 22:06:17+00:00,154.843747977612,150.86502267165483,168.07799242139495
567,2021-12-30 22:00:08+00:00,159.9207033624013,163.4970362194588,
568,2022-01-07 22:00:05+00:00,132.75981723708895,130.30789310662016,145.60414787725045
569,2022-01-15 22:00:05+00:00,135.79283422822076,124.72524218359627,144.8252540715103
570,2022-01-22 22:06:18+00:00,122.6816584057367,120.92269375172026,130.96319806974947
571,2022-01-30 22:06:10+00:00,153.89979465000934,147.95539503072519,162.3359011027393
572,2022-02-15 22:06:06+00:00,151.86041512707598,147.14168080506147,166.23579631990566
573,2022-02-16 22:00:02+00:00,155.95472397492904,149.77517540382004,165.85761722012614
574,2022-02-23 22:06:08+00:00,140.12888623433153,135.2762298076281,152.43329734839654
575,2022-02-24 21:59:52+00:00,150.37006505915977,141.30496339717547,162.8900026334143
576,2022-03-04 21:59:52+00:00,131.42242091935748,132.26327586670095,147.18521685611324
577,2022-03-11 22:06:03+00:00,117.67362830408966,135.7843933178113,156.0636721326417
578,2022-04-13 21:59:41+00:00,149.4444357204454,145.080413306815,176.79013217005354
579,2022-05-07 21:59:32+00:00,141.02227678431169,148.7447254329893,159.8953211954479
580,2022-05-23 21:59:21+00:00,159.24413751294247,172.97580743326876,
581,2022-05-30 22:05:33+00:00,137.94960830551955,140.33173866339644,156.13637362998958
582,2022-05-31 21:59:50+00:00,142.51766902447093,139.4469545345823,162.7924043075869
583,2022-06-07 22:06:07+00:00,150.88795290548632,155.38354623062077,277.8658570692589
584,2022-06-24 21:59:44+00:00,155.91939543213567,154.2778913406861,250.53626455986782
585,2022-07-01 22:05:54+00:00,150.9890151029373,154.86305850786965,250.75356127552934
586,2022-07-02 22:00:06+00:00,151.29498861830768,158.87386041746834,250.90168274273762
587,2022-07-09 22:06:16+00:00,157.08978174877205,172.77613831918478,251.0605835566883
588,2022-07-18 22:00:07+00:00,,149.89512097192036,
589,2022-07-25 22:06:23+00:00,147.35409776951053,137.82009651931395,
590,2022-07-26 21:59:51+00:00,,,
591,2022-08-02 22:06:07+00:00,152.374409230948,153.97630085819577,235.80318395399087
592,2022-08-03 22:00:18+00:00,145.406957060509,152.5898309510616,250.6710862665731
593,2022-08-10 22:06:32+00:00,152.6583283270179,146.2906249306144,220.5565259425713
594,2022-08-11 22:00:01+00:00,154.5348258688492,146.2016789640136,
595,2022-08-27 22:00:05+00:00,162.59118392384647,152.29972087667448,
596,2022-09-12 22:00:07+00:00,149.78719723683787,140.14375879620957,
597,2022-09-19 22:06:21+00:00,160.66294882334853,168.64313873776305,
598,2022-10-06 22:00:26+00:00,177.19535248734266,174.1974795358446,
599,2022-10-21 22:06:29+00:00,165.79068891678895,163.6800200156992,
600,2022-10-22 22:00:27+00:00,175.97762121606286,171.1665842354379,220.4832916038983
601,2022-11-30 22:06:35+00:00,132.22947721311996,144.94118045758387,167.17844831924646
602,2022-12-24 22:06:26+00:00,133.85512948643256,126.65966544919988,146.59780960872047
603,2022-12-25 22:00:15+00:00,128.3330287457205,130.73310728908137,145.94315332602014
604,2023-02-18 22:06:13+00:00,147.05760645156704,137.71753742942226,146.80561492221005
605,2023-02-19 22:00:13+00:00,131.2423678809056,129.3331624055312,141.81315373455283
606,2023-03-07 22:00:01+00:00,123.45880267928537,119.2735481521692,133.82619491532796
607,2023-03-14 22:06:11+00:00,146.89284035646736,139.4612437343163,146.6099724199192
608,2023-03-15 21:59:48+00:00,150.25171939302206,142.50004654322066,
609,2023-03-23 21:59:55+00:00,123.14218503160774,120.37663776250156,131.81896857026527
610,2023-03-30 22:05:59+00:00,151.22110159514526,147.87524665695835,151.3914593912889
611,2023-04-07 22:05:40+00:00,115.65453573721487,108.6217376373389,128.69379804904622
612,2023-04-08 21:59:46+00:00,125.19672033740893,124.27412749022626,138.56733730582874
613,2023-04-23 22:05:33+00:00,119.09563663406779,116.08038596780253,132.77457602919054
614,2023-04-24 21:59:40+00:00,120.53571952843872,117.87521862698878,134.04863726990584
615,2023-05-25 22:05:20+00:00,126.26863384183201,123.25112507576719,142.2838862692549
616,2023-06-02 22:05:29+00:00,154.73032123222538,161.10180990958818,220.7401351377915
617,2023-06-10 22:05:27+00:00,133.19184177784334,144.60686709126324,205.5411110253248
618,2023-06-11 21:59:13+00:00,137.2900292976255,155.89565194351877,205.45730676438774
619,2023-06-18 22:05:21+00:00,127.02687646615291,137.19320180990735,
620,2023-06-19 21:59:19+00:00,132.57318010228997,138.8920414687145,190.52445997094063
621,2023-06-27 21:59:14+00:00,149.24982650515707,142.81077539222707,220.42808903605643
622,2023-07-28 22:05:50+00:00,169.75558178236497,,251.00542218665447
623,2023-07-29 21:59:31+00:00,177.67122345802625,,251.0270821370767
624,2023-08-05 22:05:47+00:00,145.70078102960758,148.20622617757692,250.5427496426639
625,2023-08-13 22:05:56+00:00,178.76237835324497,176.32863953964093,220.55891053303594
626,2023-08-14 21:59:37+00:00,171.61866653213096,175.16116790575683,220.4698408859018
627,2023-08-21 22:05:52+00:00,178.3836961024778,173.23775449170623,250.60502471705067
628,2023-08-22 21:59:50+00:00,176.34252988271876,172.32683025798647,220.84427263189042
629,2023-08-30 21:59:47+00:00,179.54101424522253,182.12557276715444,200.71838178398912
630,2023-09-07 21:59:49+00:00,175.33990085908343,171.81064410701362,192.14332757079058
631,2023-09-15 21:59:56+00:00,169.46552509498014,171.0315805414206,
632,2023-09-30 22:06:09+00:00,157.94027592183872,154.9755398671652,176.39712737449966
633,2023-10-01 21:59:55+00:00,157.38350780902402,154.88939143488204,177.13862429397423
634,2023-10-08 22:06:10+00:00,169.01965025547096,175.33057252110845,182.14620767418893
635,2023-11-01 22:06:14+00:00,133.10474572876342,,
636,2023-11-09 22:06:12+00:00,160.8044596334185,170.03313252543367,182.85537432408847
637,2023-11-10 21:59:59+00:00,173.22825019619103,173.12844643899476,184.80406277703602
638,2023-11-26 22:00:05+00:00,171.42467904685822,166.04510090920996,177.97728448809556
639,2023-12-11 22:06:18+00:00,175.36801976750053,167.87229447955352,175.6751955255467
640,2023-12-20 22:00:11+00:00,176.2012950857898,172.56552206931406,193.00346033127337
641,2024-01-12 22:06:18+00:00,177.07121379168768,170.4948399399622,180.6211033980704
642,2024-01-13 21:59:59+00:00,163.2629087398456,156.77147870017117,176.6080980574437
643,2024-01-29 21:59:53+00:00,149.6393618746334,144.4400088609952,149.8386707724295
644,2024-02-05 22:06:08+00:00,176.57954653807082,173.74860592643938,177.6440933235628
645,2024-02-06 22:00:10+00:00,175.7223438498798,175.85877566008094,178.079397181313
646,2024-02-13 22:06:17+00:00,154.20729524298656,144.0093612767448,148.07114768608054
647,2024-02-14 21:59:55+00:00,154.9324040231834,152.07173777965792,161.9965685972947
648,2024-02-29 22:06:11+00:00,161.14987036405876,170.60454426103905,167.11716975481386
649,2024-03-08 22:05:53+00:00,179.9835749622444,176.58550486841833,
650,2024-03-09 22:00:02+00:00,180.71425849821006,170.94863577983418,181.67282924182877
651,2024-03-16 22:06:11+00:00,175.83586901461905,177.4951592704943,220.57565443520008
652,2024-03-17 21:59:38+00:00,,,
653,2024-03-24 22:05:42+00:00,177.7855138313446,174.01457484296353,177.5991108937578
654,2024-04-01 22:06:02+00:00,182.0017549110501,174.475758577994,177.585953811869
655,2024-04-02 21:59:28+00:00,180.59103601201565,177.3548184093818,177.76769838586165
656,2024-04-09 22:05:37+00:00,,168.50182555268853,165.2543217689993
657,2024-04-26 21:59:28+00:00,178.60790225684997,174.80563651059578,
658,2024-05-03 22:05:38+00:00,177.56542351497808,175.2984892960405,
659,2024-05-11 22:05:15+00:00,155.425081165233,146.24132262155382,156.1031971290763
660,2024-05-12 21:59:25+00:00,156.69657610348776,152.45838257971565,164.43158094349877
661,2024-05-27 22:05:04+00:00,161.5458972404992,152.83507244975112,177.96327985519144
662,2024-06-28 22:05:19+00:00,157.25057619815558,158.9324878318896,235.6675732408993
663,2024-06-29 21:58:59+00:00,150.64309497763347,166.95649834373916,205.67052914919626
664,2024-07-07 21:59:13+00:00,154.1689714010662,171.36320874044645,265.8558962043755
665,2024-07-22 22:05:28+00:00,155.87781068330003,158.70031480732803,265.7219698091649
666,2024-07-23 21:59:27+00:00,155.60173323379055,168.54875191092478,265.8818588438711
667,2024-07-30 22:05:39+00:00,160.1482696722698,172.77032321611878,250.62423652361753
668,2024-08-08 21:59:24+00:00,143.53961603330745,143.55954141312196,
669,2024-08-24 21:59:36+00:00,144.82752954328777,153.5439898264747,
670,2024-08-31 22:05:51+00:00,166.75479380425077,172.14626987543176,220.6207342232513
671,2024-09-01 21:59:36+00:00,169.49341310129037,173.2226565709507,220.91211602787124
672,2024-09-08 22:05:48+00:00,158.97318037646414,174.4839281380658,235.69995192480397
673,2024-09-24 22:05:49+00:00,169.34320821997352,173.60262577277211,220.74196501452886
674,2024-09-25 21:59:43+00:00,162.64591142138912,174.53687629186925,250.59283126552657
675,2024-10-03 21:59:47+00:00,150.8779954427164,148.7475488051739,
676,2024-10-11 21:59:51+00:00,171.28493414043294,171.34635841963248,235.64405621833902
677,2024-10-19 21:59:58+00:00,158.0922104848147,154.2914904220653,174.20617761518486
678,2024-10-26 22:06:12+00:00,172.15422323503273,168.64311334831217,176.99620220519643
679,2024-11-04 21:59:57+00:00,160.2946699008667,171.98524256604566,177.16830618179873
680,2024-11-27 22:06:18+00:00,176.94414051217618,172.99287839588982,179.49145439475313
681,2024-11-28 22:00:03+00:00,171.60644700101938,171.99350117221852,177.76503706815345
682,2024-12-05 22:06:09+00:00,153.2478429483492,151.59661169537904,167.46706739223134
683,2024-12-06 21:59:59+00:00,,,166.60719272447176
684,2024-12-13 22:06:09+00:00,168.99664721868572,178.08534865436405,188.53420040247477
685,2024-12-14 21:59:51+00:00,167.99006687293232,172.1365879442268,179.61955732661525
686,2024-12-21 22:06:04+00:00,152.2526480756256,149.06330144797954,165.87785226082863
687,2024-12-29 22:06:10+00:00,168.23325600704948,172.7730744179878,177.82047092455406
688,2025-01-06 22:06:06+00:00,176.08095608641574,174.5936272423741,177.17514541856679
689,2025-01-07 21:59:57+00:00,179.44421386863567,174.99937490816825,177.76777679561744
690,2025-01-14 22:06:13+00:00,160.49777724112013,167.182535896221,176.20248374260555
691,2025-01-23 22:00:02+00:00,177.89453675640607,168.558126754662,171.38420870624023
692,2025-02-07 22:06:05+00:00,177.264611131577,173.43169384177267,179.92880858485216
693,2025-02-23 22:05:55+00:00,175.6551282256533,175.03852531760373,177.38240827012297
694,2025-02-24 21:59:57+00:00,178.97045866389394,175.43638413259492,179.05139655560387
695,2025-03-11 22:05:51+00:00,165.57952064356488,171.0699510420349,173.5048883450318
696,2025-03-12 21:59:53+00:00,172.99817282701767,164.30451123878396,177.3321174186884
697,2025-03-19 22:05:54+00:00,165.53525429675557,163.90328224577706,176.92195248271995
698,2025-03-20 21:59:32+00:00,172.57859113128802,170.40831616683602,176.41616342120267
699,2025-03-27 22:05:40+00:00,178.99109453117148,177.50566659020765,185.08632948360724
700,2025-04-04 22:05:51+00:00,167.52835612683208,153.34868058678114,170.23794177104787
701,2025-04-05 21:59:29+00:00,173.43445646374775,167.75316717075566,179.6942008284015
702,2025-04-12 22:05:36+00:00,167.74190766445918,159.5679110155551,176.24069373610968
703,2025-04-21 21:59:16+00:00,159.59666221530998,148.78690449043955,168.47507852982972
704,2025-05-06 22:05:42+00:00,170.45489690452,169.67064844482272,
