,dates,mex0221-0000,mex0221-0001,mex0221-0002,mex0221-0003,mex0221-0004,mex0221-0005,mex0221-0006,mex0221-0007,mex0221-0008,mex0221-0009,mex0221-0010,mex0221-0011,mex0221-0012,mex0221-0013,mex0221-0014,mex0221-0015,mex0221-0016,mex0221-0017,mex0221-0018,mex0221-0019,mex0221-0020
348,2013-05-10 17:08:14+00:00,,,,,,,,,,,,,,,,,,,,,
349,2013-05-18 17:14:22+00:00,,,,,,,,,,,,,,,,,,,,,
350,2013-06-02 17:14:16+00:00,222.533673262376,230.70912343404228,228.32672990632955,224.02737124568068,224.60118939975712,232.6332904676445,227.9848236169903,222.94162721343264,232.44471662246755,240.1415431233378,244.05858827749452,235.90173848684694,234.16446162477283,233.45042094026854,227.45555594542927,226.20724677552292,220.056464645126,227.78051342300333,230.11942299356045,216.44388159903693,219.62821132098415
351,2013-06-03 17:14:25+00:00,,,,,,,,,,,,,,,,,,,,,
352,2013-06-11 17:08:02+00:00,,,,,,,,,,,,,,,,,,,,,
353,2013-07-20 17:13:53+00:00,,,,,198.47723573679812,201.0779030883632,211.15343512158836,208.54389736576695,216.9326853279918,228.70639504378025,227.84575296521948,230.46343643575432,221.54175218552047,219.71945664288336,217.2306376316994,210.2573712130977,218.34390811165085,223.80930472332042,215.34914195733054,216.0591630408778,219.02374581565292
354,2013-07-28 17:20:32+00:00,195.8877107630765,213.6929886254269,209.59116391168092,209.7264681331623,195.60503241451053,212.0630514763849,213.4163803164564,203.30166593411218,205.57359281395176,225.78354095205816,214.7325537361225,221.25619286427792,221.24438886138745,221.2823155954251,214.89535821683745,209.6948417885592,211.28370385949077,214.12505179596812,213.05234601832186,203.99751195046161,210.57636133495038
355,2013-09-30 17:20:25+00:00,222.6602557244798,223.83428450174054,225.3609820007137,219.98698386196045,205.54565799597898,221.36669119926842,217.82511391222224,216.18918383889687,227.4419230162645,229.72703125397496,226.03529395139688,231.54265999639952,221.7026776909289,225.80501629077963,224.64029516469597,223.69303877167673,224.39678705671113,218.20399004396333,227.4012705130386,222.12205444705998,222.16879992689334
356,2013-10-16 17:20:24+00:00,217.08763825465644,218.97317584474555,216.03761585893898,218.09180063053049,215.05467629522502,220.26347225701124,214.76761868503286,214.60167539313062,223.6241048300353,230.52063684146992,227.4377634613704,232.9925050778307,226.07441597720359,219.1411662729397,216.85881338500002,208.6694624865974,205.33980506217944,218.50364496712942,226.44322827547464,221.2425067865828,217.56397385204963
357,2013-10-17 17:08:47+00:00,226.94881026212832,223.8537811104767,222.8189035795294,219.95649083596732,211.7801471110252,,,,,,,,,,,,,,,,
358,2013-11-09 17:14:42+00:00,230.1827776740355,236.12465816482987,235.3589400194344,236.31316647333426,224.26007419518388,238.10962566094432,237.71305484363833,228.9436947592268,235.65345194286397,242.02128158191965,242.93673724111724,240.9158221617064,237.10820748454844,234.65157996171325,232.84968204419644,230.8382919136047,230.91671638528288,228.2191458750487,233.4372222978134,222.923882661219,225.25608788733715
359,2013-11-17 17:20:13+00:00,223.26190104639173,232.45337223689245,229.57400327924944,222.74370205266592,216.4164422498737,234.4237553951668,228.06265053891252,226.9224007132282,232.94280984270094,245.6455218602943,242.7905727603766,233.8305210759845,238.24868738117556,235.83701365173522,229.1859166267915,221.38867830051828,227.69241297036038,230.3591045230988,234.17395818756725,233.18298159065043,234.01053009054655
360,2013-11-25 17:14:48+00:00,,,,,,,,,,235.8434493518125,234.54109209678543,236.5829634999686,222.045907800739,230.12310434174074,226.9585870432387,224.69712234271879,228.28656084926362,224.52301476160864,227.78867008233996,222.94388516243455,228.79485877398213
361,2013-12-03 17:20:10+00:00,219.1654450542916,223.637975462564,228.66705721739186,221.7219505758621,217.8114795044503,229.59696664842608,226.4969842618307,224.82919598476505,228.49097419259644,240.24540075213602,239.11740820334242,239.95009564051344,232.08039438131019,232.05467385061283,226.0719513677332,219.87614221688133,227.05540430586692,228.17573261100017,234.16088602382814,228.0107466787365,234.31603461175447
362,2013-12-04 17:08:42+00:00,224.03986185271714,,,,,,,,,,,,,,,,,,,,
363,2013-12-11 17:14:54+00:00,219.51177952085848,227.34764824942525,231.865410764133,227.17288630867756,220.86696741002544,231.46289561356406,232.0387861033157,225.4788716575865,226.87955674925195,238.79033495766518,237.88172879081714,235.44516341964632,236.0851554281425,232.9905966875206,229.09067616245545,227.19094069958194,225.8297321627718,226.41985953735784,233.7096478960206,227.51641340312983,234.20423177785594
364,2013-12-19 17:20:00+00:00,219.65000928848806,221.93909020070043,218.90820836480935,209.29347264249483,208.30063716657668,214.5214885495847,213.99415485272644,212.78739994729398,223.653169434683,233.29617025327198,229.21137119412305,229.93124049059628,228.33099050915618,230.89485539837773,225.75748134769913,223.0760798014131,224.84734218272754,225.45859040482537,236.5371921479315,228.81762661568845,235.2302237533135
365,2014-01-04 17:19:54+00:00,226.3834390988084,237.7726879939347,240.26053027473156,230.554737361802,232.43886071350684,242.60018195820652,231.1143473635304,229.4526531942425,234.80770022799155,249.4238052437993,236.4716264127983,241.3295333441556,231.06013569035716,230.7581438579332,229.36987262509402,224.6621390600064,233.92950907996408,232.19666800813417,240.01227583953963,232.93833082121375,238.90690361177408
366,2014-01-21 17:09:04+00:00,,,,,,246.0661184423683,240.91119529750748,234.83608123884935,245.58755926399897,249.808312566918,247.4492191587556,243.63198915056876,239.15439206969052,235.35768678042942,231.40050535998125,232.33958585632558,222.76610061961034,234.57309570622357,244.53608904230472,235.04530831245688,237.8116428029458
367,2014-01-28 17:15:22+00:00,,,,,,,,,,,,,,,,,230.840657803816,227.75050042999302,227.71364461029887,228.38674058424255,223.59784365120416
368,2014-02-05 17:19:33+00:00,240.85522353164058,244.35618029387297,239.18948039212023,231.3234574656044,233.94042199699618,244.69136453334963,236.7177791624734,241.51558222178565,255.20637112238836,257.1066570746073,253.94040519234537,251.54118851534113,248.52690314785866,243.87201463777166,241.46065416110204,237.1794291219508,228.79507370962827,235.2827802521893,243.72779654097477,228.26036226579325,222.24761126367684
369,2014-02-06 17:09:15+00:00,233.52162102024332,237.14873884472325,240.78552346015198,234.234372137732,229.40587563169422,238.05536568543852,237.04378917245927,240.44403651058852,253.9922912161471,250.54527448621457,254.3192129035367,252.08881157241487,246.59633873201807,237.880042524163,236.3530677322961,236.71102462373946,235.61242743468966,236.13549325718716,238.74244265580367,230.56879931552905,219.68344145139227
370,2014-02-13 17:15:20+00:00,,,,224.92796049624957,221.57548253560188,238.55172897075798,232.47912574913025,236.73031814796428,245.50264807470916,245.80435489444824,248.19963827160655,248.2135970124565,244.09003700200907,242.64177050612273,233.49086307472055,229.57370387419195,230.20855048117613,235.07892458501925,239.93161558866112,227.01765192713953,218.53864562547193
371,2014-03-01 17:15:17+00:00,,,,,,,243.60246890520568,243.6959767257739,245.87426503553763,253.70136271922257,252.24750004166566,253.81594271528567,242.97342400993435,236.44974894420423,233.44876600416436,235.0474120089372,230.73150276256473,230.168663971391,238.20111689412752,232.89618621028188,229.9817224883349
372,2014-03-25 17:18:51+00:00,226.93655206450723,228.76060495323134,220.5181062140171,204.71161196548533,203.3158436712196,220.60023007869276,224.51245984132743,230.2334362686128,243.20528439573084,245.2042485193455,236.0758490900606,229.9822465784614,227.37898155013534,232.32052575959446,225.25882906542247,231.02817715355894,230.7809966953765,231.43554052396385,233.13854839597136,220.1061367431278,211.6622567650578
373,2014-04-02 17:15:31+00:00,215.32560958312834,224.60744295128544,223.17807342295131,210.72080191324403,220.9373749692322,230.31408001900667,223.49578524703156,218.95286443858393,224.58632140848852,236.6726923801292,233.13221568174492,235.60167110212313,227.04775337055085,222.19851355728247,215.06859631970545,221.54301294413898,227.3163578152443,225.79445382977335,231.7914589164286,212.73648926821576,212.414334122093
374,2014-04-10 17:18:37+00:00,229.79885301777972,232.52272588383676,228.459565690968,227.28674711029265,224.91972883300852,233.0475987786276,226.13363151170404,224.83232439487412,234.64072254021335,245.68401498044904,242.69365252611672,238.8284778272988,230.94413130743567,221.99557300020933,219.39954965765443,225.41675425304314,220.24149584800313,221.99098586492957,231.73113852576793,212.6219044675581,215.33053956816008
375,2014-04-18 17:15:40+00:00,214.1495326547172,227.28078127773105,226.9314470232514,224.01057069055568,222.82531017148477,225.30037688531186,221.02775923188236,223.2146946997804,227.95685878434932,237.88432636341335,239.7429297845696,241.117214682658,238.86632380755216,235.47500101017258,232.0995566707442,225.2659465199351,221.5558359042053,222.25702288693086,219.33716172998035,213.66302216747596,211.19955649379713
376,2014-05-04 17:15:46+00:00,219.70880731420237,235.59335674062146,236.6613713874756,235.33231938109418,228.87935576917863,234.1957504769841,233.0092221849168,233.94212567698605,238.24469739018082,252.28668529210998,242.13621634191065,240.5631759716947,241.24654786000394,239.10141051879637,223.4862735396174,218.21147026150913,227.39272198074215,223.72729610649347,217.8525641587056,,
377,2014-05-12 17:18:07+00:00,224.61987536138477,226.72991632906349,229.51768040575615,224.88119420169156,221.67601861854575,235.9285853021501,232.81965925157903,227.88012624326836,236.06482846119746,246.2743785713865,237.71292420842894,236.4801562423907,238.87452588369342,225.60906266611943,216.39901153571913,221.12739778861055,227.58744142085322,227.31529846506248,232.3625406953651,222.7747436907191,217.54203189431945
378,2014-06-05 17:15:57+00:00,,193.2985670003929,190.17208886809104,188.27700457516258,178.80894270179147,183.54290073782522,186.19852677355163,185.67332689334174,183.98539003356512,,,,,,,,,,,,
379,2014-07-07 17:16:04+00:00,,,,,,,,,,,,,205.5156828178537,199.66860506395037,203.95127728589623,203.14724207795857,204.94484753354843,214.16222391313792,218.16555381201724,208.92648718376262,207.07375688774056
380,2014-07-15 17:18:25+00:00,223.43405245241186,223.13089049275683,227.46731784269738,217.50177492754435,216.8544682800461,221.89202159009474,220.8677359362502,222.33343345316476,221.3686093327411,241.21067136266998,242.35164311485403,234.95438292126633,226.7583139366867,222.42751514991565,216.3540378515765,216.19441777373243,220.7663943884993,222.57435732318078,228.38667388524857,219.51479764629116,227.81715686600276
381,2014-07-23 17:16:07+00:00,,,,,,,,,,240.56272844297683,236.22324859961665,237.36540102412644,228.57907584733402,228.58709839402783,219.78983556200905,221.11299885245126,220.43312944913603,224.26444475082937,228.21532554738369,224.60242512288076,226.58629568425832
382,2014-08-01 17:10:24+00:00,,,,,,,,,,,,,,,,,,,,,
383,2014-08-08 17:16:12+00:00,,,,,,,,,,,,,239.6541400048663,228.5931025761079,228.2654741000028,225.76315789873686,228.8852724016345,231.19607346168073,229.6636218475512,231.65435818315143,226.63325149118737
384,2014-09-25 17:16:18+00:00,205.24862109558003,214.66110325812758,207.53225145924765,211.02351438216127,200.19765740396954,213.7070962412006,218.46418113262905,216.67870626324938,214.57500375797994,224.6968065175301,223.1380794437943,219.39049597763113,222.52707962506125,216.22274630316173,212.05330590590046,212.59627385072363,213.03800067624496,213.60938689522786,213.28217602012649,203.21573181151726,199.52065927609263
385,2014-10-11 17:16:30+00:00,212.24230352057708,217.55492396029274,217.97953160503621,218.509484500476,211.01614297182815,221.76873632356262,219.18377029876257,220.3723240958708,224.17131035383142,235.04325055954797,235.05590272370085,233.6565187322614,229.04927884922301,226.9398804922385,212.45545716667786,215.2974508932933,211.54129722096124,216.22810658895017,217.65286160141144,212.29653576148368,206.474199707845
386,2014-10-27 17:16:39+00:00,,,,,,,,,,,,,,,205.17333685045196,206.56189462392638,204.8921150678725,213.02357638132196,220.49698694900542,214.08826115465203,216.5806531134193
387,2014-12-06 17:18:42+00:00,219.47435253877157,229.22451679599325,228.17292143871742,225.50097184753955,225.73422946966753,230.07752005039606,235.2510993269341,229.22575411738285,232.92364322669576,243.7216458157059,245.7023447653323,246.03048885291668,238.59387492622776,238.4597465151534,231.7377125928478,229.55426348936936,228.0411982785128,228.09741620350806,227.73046469569397,221.6902875353034,221.92681444118278
388,2014-12-14 17:17:01+00:00,217.80315403908216,219.7567963844923,230.41165495581558,227.11892996082395,223.59872816564868,229.48946019331973,234.91720510382297,236.9725131905522,240.92128039502626,248.92307539892806,250.36818310806822,238.83886466676984,239.72146541670472,231.743533973649,232.0713757791032,226.58482619529698,222.08167232112655,227.0354552462444,230.90346272659698,214.92398659214345,221.24920698521274
389,2014-12-23 17:10:54+00:00,,,,,,,,,,,,,,,,,,,,,
390,2014-12-30 17:17:02+00:00,,,,,,,,,,,,,,,,,,,,,
391,2015-01-07 17:18:36+00:00,219.6214307533706,222.6520641967693,219.32450975357452,226.84221936223955,223.09989065333625,230.06381910203794,223.70117430801076,232.63490298337197,240.20288146561327,246.3907176353508,247.81876620310584,246.49132143944078,241.6429633018491,230.4218903453925,226.79624849798535,,,,,231.45851377287764,225.43891964145598
392,2015-01-15 17:17:07+00:00,,,,,,,,,,,,,247.3250193369592,240.71491745615413,236.57077498637568,231.31593168541622,228.68256349728142,231.11824462288786,235.50991394445734,226.2515292738719,223.26540547794846
393,2015-01-23 17:18:29+00:00,226.55325273738723,234.19040058746097,234.70396918843286,237.15230434047098,234.17409613695838,243.60870571097422,244.78933035067192,233.65466568510703,243.9975513353663,243.9091632302423,254.17472458180234,247.17868060635664,239.6412275406037,243.3903117174517,238.92726076138388,233.49553561556732,229.08587870122238,233.2681916564316,229.48700201464277,226.3828543460129,227.36827339164222
394,2015-01-31 17:17:13+00:00,231.91775920007098,231.4307566016922,236.01075211049454,239.11914616087617,235.6212691015041,237.61241566339132,238.04021569013688,237.23271032049914,247.38629624881946,241.36471839457815,248.7048425602221,258.82474723778597,254.62058844326066,243.2743178182301,238.65423113233496,233.4167570147406,231.6820969511009,233.62707000258558,232.47816620492236,222.95941223465266,224.06315206565685
395,2015-02-08 17:18:26+00:00,219.10594761883848,228.26819159235583,230.13138712032935,229.13259127336627,225.01554225181766,236.11518706806692,235.3889663205067,229.51422355272805,238.30311432854594,242.92497999773502,245.21464823227362,245.76027800422213,246.12536169431868,235.7878921662629,229.9793371650887,233.01792663993,230.5560317237741,231.84348177770843,236.4740603739429,222.33048509505826,222.31760593171884
396,2015-02-24 17:18:21+00:00,223.90911561245062,228.6110253448788,232.21539766427736,222.03094878153104,225.2388307943381,241.90093552452063,240.24143568684656,233.25205941523578,246.79437883797806,251.4068673776807,242.5140637214376,247.49798477052295,239.14987818934088,244.39193232543946,237.76023320453336,227.101020077873,222.60499507556952,218.88876228268373,224.68973138250337,215.26379802835947,219.80638857264302
397,2015-03-04 17:17:25+00:00,,,,,,,,,,,,,,,,,,,226.90897177610177,210.94604674494752,219.4360483197168
398,2015-03-12 17:18:09+00:00,211.7791902685531,207.47451087074336,214.2781463158031,220.13458112226877,216.16106814985318,224.60256226347406,227.32154652402647,230.89502848993658,229.93695118291478,231.88179229601394,230.5632456619463,214.44937215561512,209.53158833304894,223.00714960054648,223.82442575953215,214.1979620581434,219.58278412134803,225.99539777809014,225.40781694551765,213.90084154102448,220.38674399209407
399,2015-03-20 17:17:34+00:00,221.06481042213682,224.31373635665122,227.05799716566102,224.92568811164895,224.8660287264975,235.1641345918849,226.8390367327629,228.469034573913,230.76725177201408,245.0102590568165,244.18382886720826,232.44954673753145,215.35878992206327,216.74532044257506,208.8161819191177,,,,,,
400,2015-04-05 17:17:41+00:00,221.20980608783114,221.44199577303192,223.09757598869336,227.14183015669354,218.99637536950894,,,,,,,,,,,,,,,,
401,2015-04-13 17:17:56+00:00,210.0099827475743,219.21623027885644,209.92459173167623,203.28914687399035,203.63352328144603,215.90633725863378,207.93665581101274,208.89400583964084,221.12479584882698,233.25939509116444,228.6746081861992,231.13479710121308,227.69112118124636,227.80531067735433,220.84246518048224,218.3932009603102,221.28449614382924,215.09510467280177,214.87066966449348,206.11383192655268,205.51563042118832
402,2015-04-22 17:11:43+00:00,218.34684454747588,227.48677008694693,226.85757006153418,224.720177984119,234.76593278282598,244.16568059379938,244.59482070410255,242.78405182667117,246.74911667817463,258.2652623175437,250.97860671653103,248.44619943208218,249.93634193148642,243.15368110056372,231.29675739774459,233.8909737217422,234.66304178084349,,,,
403,2015-05-15 17:17:33+00:00,208.1523667635407,213.77729196451355,209.9088448442728,200.9471158684293,192.48411623693565,,,,,,214.9357002009859,212.9569191406061,212.61017751505216,199.05073308335523,206.38055848817308,196.49847902386972,214.19254275042016,216.06633829489152,213.70223850810697,200.80227365001352,207.27888258776002
404,2015-05-23 17:18:00+00:00,228.29736738720945,232.53050545398094,236.5730381114944,234.72373225486373,227.59320139728786,,,,,,,,,,,,,,,,
405,2015-06-08 17:18:08+00:00,,,,184.2841658841769,178.96662393672398,,,,,,202.9493788700089,201.25972401761098,198.32642726912485,204.436041304549,199.64141748534425,194.51449255417242,197.84665694514345,202.98151523693406,190.97425132223944,183.00058594486632,184.87931447443697
406,2015-07-02 17:17:57+00:00,226.4815480380376,232.77234393142942,227.55732888137558,223.1863187961888,217.81595699504982,233.0801273100164,227.08828287268253,225.87727457880413,234.2483922870887,243.37278029863373,240.1436269569326,241.23133131744115,240.08201149391888,228.52279695467558,218.33258168827993,217.90763836273265,223.35273911615718,226.32628000513387,222.4743326916935,218.54016357144948,221.29008596956447
407,2015-07-18 17:18:07+00:00,217.42205752693144,225.64094523620818,223.56134083244316,218.40107790669092,219.10456315069706,225.0614804791093,220.6380255740908,220.13844874860024,219.43176836693766,226.37365080384578,223.04217986593002,229.1159252007701,230.55713604486797,228.52664079794158,222.55253797283402,217.87107769063775,223.22392170583387,224.31856026629524,220.799456210399,220.1291140957957,216.23617616161178
408,2015-08-03 17:18:10+00:00,205.61828883700352,216.9711659135646,211.07886440849563,209.0051930362261,202.80146162188038,209.41881404907502,204.99812715886912,210.546523804456,213.21643668189347,224.4730864740056,225.44868500124576,224.74145807733805,221.16936496687555,219.92540143790538,218.5136433268706,211.23869130385407,214.67479327237248,216.76634534131634,218.6432220179394,213.56272697938707,219.8107737044807
409,2015-08-19 17:18:17+00:00,217.4931747652888,220.67646487480627,207.40391148307677,214.89641105682,210.49454045614408,218.1568009672082,217.28263763815818,207.7719015133768,219.16226070989129,234.61968780939603,222.78003974202895,230.87804956008057,228.93725363045928,214.4273859952465,204.45960079365076,216.83601206345892,217.65855276229897,215.65312937033372,214.54433549797167,209.55235791109192,220.97111160620096
410,2015-08-27 17:18:23+00:00,,,,,,,,,,,,,,,,,,,,,
411,2015-09-12 17:18:28+00:00,,,,,,,,,,,,,,,216.46439802838668,218.70169119509944,216.08644263152866,208.11611358574896,213.6719389832526,207.89531599708135,209.1792142310172
412,2015-09-20 17:18:31+00:00,217.18760927740593,215.64022950386732,221.7124699194038,213.7653883461933,208.20767974497588,211.3205067329248,220.45274201478637,213.70023907887887,217.63382787309519,236.92523262166617,242.3827770967784,234.59042243446734,230.7468489648354,236.64652384113833,227.73442707382225,215.88729358233772,219.16677548823247,224.23043778117813,223.17080609964566,224.7736901762394,223.9686004820192
413,2015-09-21 17:12:19+00:00,224.86923416944168,226.39498966894374,230.34629167588142,226.00001092412455,223.87696619328364,233.36603536848966,222.63606308383442,223.86906181633418,229.55722873204667,,,,,,,,,,,,
414,2015-10-06 17:18:34+00:00,215.6235978284267,215.98134574531284,216.95134773282572,213.98949706908556,207.7481311847835,217.32461406868342,220.4685809557361,223.0343789142583,220.3487969111538,230.90751515006008,231.52504103890587,232.90247964720828,228.17044372820078,220.84247393106997,211.9995583727445,215.35233457915368,217.0978271482617,221.83171474921116,225.67032552973248,235.0495923287793,237.94736490519907
415,2015-10-14 17:18:44+00:00,209.39420716355514,213.4544407733044,202.69694515415262,207.63986140320995,199.38877433995663,207.82039631481447,202.22403873859938,197.82127572334642,203.25569786037292,218.2670533132308,219.3547363157723,218.35979341281185,216.06067465988323,216.8237293003906,214.51457494776696,208.6048327439285,211.16860935597592,216.35557642284417,222.12271878580717,223.74863721491775,219.8451789730712
416,2015-11-07 17:18:39+00:00,217.73124043164663,215.27773083071338,217.24427880621525,215.9203649674614,211.30033893924835,218.87035825522793,209.7524175355309,216.90932088653068,228.67962620845083,230.20337904445918,231.99145910190205,233.2434996999649,232.45149499119927,228.6401808014882,226.4329678749287,228.23395834343387,229.06694255875823,230.78095116980535,241.5020157034827,227.02261481214447,220.1825100588631
417,2015-11-15 17:19:16+00:00,,,,,,,,,,,,,,,,219.65526165623533,220.17837845420726,228.8190547214936,237.63603213481844,217.17445788024887,224.02468515575075
418,2015-11-23 17:18:42+00:00,215.5731842959766,217.73566459727385,225.16876032729442,217.32747387094867,215.56100279206217,218.7672020320841,220.75757597507535,219.18689212137338,225.7757087618774,235.18210783461086,228.22236607500807,228.23170138006006,229.99742189295694,227.31794982541723,222.96640326531573,221.22494864219524,226.5009293841955,229.9769104647452,237.77420791937055,231.26231934446093,222.64481988462381
419,2015-12-01 17:19:28+00:00,218.55100586932394,212.77199493420568,,,,,,,,,,,,,,,,,,,
420,2015-12-17 17:19:46+00:00,228.2324885179861,230.60328398083533,235.06040219853347,224.14922964195236,220.29851819123454,230.12167520518318,229.06807076193968,219.96612885372448,228.8500278866556,244.93371148228323,237.8002829057232,231.44968680696246,237.93253247024663,231.29476329581053,230.98188854770333,226.33043848485963,229.6249765883075,239.97332209769385,233.77988145694758,,
421,2015-12-25 17:18:41+00:00,218.6720172269601,222.92969988549612,218.13259363031813,203.27490420764582,203.12860166436658,213.313979807297,213.65649931015054,208.56703829445013,219.81829001669752,233.42037810154423,231.43287742442536,232.8138125770112,228.0328692612558,229.9645575876986,216.26443579681208,221.24540223274155,223.71732562093788,223.5178160079081,230.10416977562562,228.96548027377568,221.17023745946506
422,2016-01-02 17:19:59+00:00,227.50240627054617,226.68974226845728,229.00595440546084,226.08757300452112,218.71706404857505,235.78343778954354,232.55004231531547,229.22381172372903,239.3572179294535,239.40406690675766,240.42558601233688,238.94791246868328,234.43299285112624,238.81743975486165,222.0551313363272,228.24385028266576,227.3458294516316,232.59311215229943,234.81789413624648,231.1419441514495,215.01052219573026
423,2016-01-11 17:13:57+00:00,229.4947894058904,228.982362457452,228.25524640537887,224.34030182305716,219.28270416812862,226.5098336141821,222.66506503826903,227.2187965194596,238.88005660337117,240.91015529572468,240.3754065958647,243.60628250188694,243.98561529415176,239.17782791119507,229.23334868582893,219.2836942417507,,,,,
424,2016-01-18 17:20:13+00:00,227.62799838338717,235.38287168295952,239.71143416796826,227.43225743140016,224.01420474998287,243.89383863855727,236.81807773250839,240.36217880675338,257.58003452711483,257.9133801467344,261.0961761506148,,,,,,,,,,
425,2016-01-26 17:18:37+00:00,229.33567031247776,229.84042943696699,230.28834791397745,227.76521321603965,226.98847160519995,234.55602335029747,231.43318697957872,232.52856256941587,238.9354603950562,249.30631191018125,243.43930609695508,245.0702104378791,244.66945178543673,242.58329132560561,231.10083888191878,224.3887223259482,231.226751717831,232.83207815043144,225.00144404926374,214.49391112097607,208.67736724525716
426,2016-01-27 17:14:32+00:00,234.49203880289505,235.68437053885705,235.2964446744361,233.37923948764464,227.89369638116804,233.8278810556777,220.9891385237383,,,,,,,,,,,,,,
427,2016-02-03 17:20:22+00:00,,,,,,,,,,,,,,,,,,233.42389655152337,230.81655026676918,207.95011654586636,203.8473642603994
428,2016-02-11 17:18:31+00:00,228.6778090446674,225.12311888742823,225.65066756760896,229.58346957604135,223.797340615383,218.86120056738105,213.76721499133632,216.95581557886325,232.37688540838087,243.81471584109622,246.86561552249134,244.9433852853259,250.49736234485673,242.89057452509368,235.61222778033672,230.54847760989523,235.3977108792544,233.67473222718397,228.57706495668896,209.77868083789542,214.0271361975424
429,2016-02-19 17:20:25+00:00,228.99466980679748,233.59148195070213,230.469327081565,225.53223880702967,212.0791410507659,228.81240092218457,234.5226165974288,229.92646592006173,243.70017022354185,249.75555518310045,250.70944049157035,245.16747641154626,247.08994850036777,241.9690423205427,233.91044201739416,224.42484615158963,,,,,
430,2016-03-06 17:20:34+00:00,219.15622253841602,217.02999502299608,213.3840171988038,203.42823761150493,206.32862774070534,226.65906471300224,230.4609253293046,222.48250143887935,223.13634524059682,228.89996944349616,226.60492340917088,233.36446375999162,239.06870309777182,239.03643862984475,236.71665543525225,230.9045799706668,223.72646904324688,215.1452829219556,207.61521302725146,190.81653762419012,198.17474609705118
431,2016-03-14 17:18:23+00:00,213.6189074716905,211.00384998291076,207.21193929913215,204.57254649091388,217.16385790641792,225.97780972892642,237.30395446139502,231.77484621476592,247.52149383492556,255.82311944655368,252.52378284684863,248.56279074808575,247.35184143675403,244.8414126613866,238.22819772942742,241.33991248944042,239.6054580241316,234.38331427248542,229.26582212380484,207.61604846339256,214.31010378844553
432,2016-04-15 17:18:08+00:00,227.24443762760365,230.25185537190816,225.37261324461443,217.43510303305328,214.7386730085259,225.1409404477216,236.74929672979755,235.89386183144413,246.30716912591052,238.20959671577495,240.37129608783215,247.18867606860167,237.73138894663842,230.24939499827428,223.81038808441923,223.7941042003146,226.05919851698988,219.27573834438067,215.9495852667373,204.80492124742423,215.31469276505422
433,2016-04-23 17:20:52+00:00,,,,,,,,,,,,,,,,,228.6953934590751,232.3341298878334,222.02279389010644,211.94922784427433,219.6464014633505
434,2016-06-18 17:18:16+00:00,218.0539902714744,221.7536869481761,232.97005170296214,235.97071048062904,230.3253590743077,221.72951756145167,221.73806987865441,226.49873361900845,232.0128963597376,240.76412954310698,251.85746001721,235.99143590275332,232.64973429470487,234.85582075986974,232.2926198253708,229.07155024842427,227.58076587431836,227.5948499161658,223.7343274042533,212.98161012295995,221.1657207365646
435,2016-07-20 17:18:31+00:00,211.50420789057083,197.89338035510863,205.89077168259743,198.14266453959053,200.08419417662276,207.6750040492619,201.09580570163456,198.37888619368286,203.20491413984823,217.23482764099114,225.58034483684423,233.53218462770542,233.38040064525046,221.70630584129208,217.40208746704263,202.33040758983122,212.79384294295582,216.9031955608725,210.88487986762448,198.57320467697082,205.80075312645207
436,2016-08-21 17:18:40+00:00,214.76184754446027,219.99038481215692,213.08352848447362,207.77615922087668,208.67258578688862,219.64561083549827,214.14707577972803,211.58716289216127,220.65943500120537,231.53417278743578,228.02199175623446,224.46560290384784,225.92883352965617,223.9763001461689,218.1808355972982,212.93669021431663,202.58110069105186,202.3466260645318,210.01255086934248,190.64459365311876,192.97466960890586
437,2016-08-29 17:21:13+00:00,,,,,,,,,,212.1638017655234,208.4065198574683,211.21864047801037,212.2182666273058,216.38709145141365,216.82157917165256,217.69610375261158,214.4952843465977,215.08820972529077,207.30024931700137,197.88265506562158,201.2435329310963
438,2016-09-06 17:18:45+00:00,207.51446784961027,210.4279476009679,209.4813528133642,203.95667386219108,197.02356520465335,209.67300213248808,208.3475974055143,203.25120138060058,208.66668719078888,217.87550056913057,217.09380279674818,222.1165863562431,207.9208519599489,202.9602254412544,186.63344336230773,191.66451613135916,200.14482492236164,193.82253192387233,196.17475035537328,180.6328486533688,196.92938232038904
439,2016-09-14 17:21:15+00:00,214.73279760380336,218.4992061490474,217.604106533054,218.51848218161933,209.55490317873765,216.16299523107787,217.90646723266968,208.11430256994586,,,,,,,,,,,,,
440,2016-10-08 17:18:50+00:00,,,,206.66716220743285,197.57070020532748,202.1495296248365,205.97907863084166,210.5703752191181,223.49169131527935,228.472729321435,228.06536811446497,214.9636737208847,217.80777577641535,221.76509263095645,212.95819350782133,223.43457012107348,222.75605129307112,224.947484779068,220.11240164347774,207.8437071502153,213.71802527573593
441,2016-10-09 17:15:31+00:00,218.76042860216444,227.66836356359957,226.42768472355056,215.98640465217693,,,,,,,,,,,,,,,,,
442,2016-10-16 17:21:17+00:00,209.38915395922342,219.03789148271173,227.65940196326676,219.74033317332857,214.37462869469462,227.94365642608855,221.0889898775501,212.71738786612505,226.91093033218874,,,,,,,,,,,,
