,dates,mex0221-0000,mex0221-0001,mex0221-0002,mex0221-0003,mex0221-0004,mex0221-0005,mex0221-0006,mex0221-0007,mex0221-0008,mex0221-0009,mex0221-0010,mex0221-0011,mex0221-0012,mex0221-0013,mex0221-0014,mex0221-0015,mex0221-0016,mex0221-0017,mex0221-0018,mex0221-0019,mex0221-0020
397,2015-03-04 17:17:25+00:00,,,,,,,,,,,,,,,,,,,226.36497821755017,210.40205318639593,218.8920547611652
398,2015-03-12 17:18:09+00:00,212.3410034236746,208.35093939273293,214.984943510956,220.79854212377603,216.7228813049747,225.47899078546362,228.00625630683084,231.89096999219745,230.60091218442204,232.7947386730864,231.31878749124766,215.5449078081021,210.31411379911106,223.76269142984785,224.5799675888335,214.95350388744475,220.3383259506494,226.7509396073915,226.16335877481902,214.65638337032584,221.14228582139543
399,2015-03-20 17:17:34+00:00,219.89365373537973,222.48673192531015,225.58460649522468,223.5415938454815,223.6948720397404,233.33713016054384,225.4116895207777,226.3928931746618,229.3831575058466,243.10712944083622,242.60882504708667,230.16579119835512,213.72753596550874,215.17031662245347,207.2411780989961,,,,,,
400,2015-04-05 17:17:41+00:00,220.6749277003333,220.60758548853534,222.42466446893806,226.50970115328704,218.4614969820111,,,,,,,,,,,,,,,,
401,2015-04-13 17:17:56+00:00,211.086764088245,220.89600917030273,211.2792521280039,204.56170664023753,204.71030462211672,217.58611615008007,209.24898306995516,210.80284548901164,222.39735561507416,235.00916476975434,230.12269343744603,233.23452071552094,229.19092376289484,229.25339592860115,222.29055043172906,219.84128621155702,222.73258139507607,216.5431899240486,216.3187549157403,207.5619171777995,206.96371567243514
402,2015-04-22 17:11:43+00:00,218.79783375237128,228.19031324658374,227.4249435773703,225.2531652262681,235.21692198772138,244.8692237534362,245.1444637975688,243.5835326898948,247.28210392032372,258.9981197754987,251.58510944035586,249.32562838162818,250.56450546687643,243.76018382438855,231.90326012156942,234.49747644556703,235.26954450466832,,,,
403,2015-05-15 17:17:33+00:00,207.68642882897143,213.0504287865855,209.32266486207277,200.39646194575656,192.01817830236638,,,,,,214.3090940131169,212.04834016819603,211.96119253475925,198.4241268954862,205.75395230030406,195.8718728360007,213.56593656255114,215.4397321070225,213.07563232023796,200.1756674621445,206.652276399891
404,2015-05-23 17:18:00+00:00,228.88382714101584,233.4453826699189,237.310842317896,235.41682105481675,228.17966115109425,,,,,,,,,,,,,,,,
405,2015-06-08 17:18:08+00:00,,,,184.91534896429982,179.50070192759722,,,,,,203.6676216853212,202.3011760998138,199.07032161355545,205.1542841198613,200.35966030065654,195.23273536948471,198.56489976045575,203.69975805224635,191.69249413755173,183.7188287601786,185.59755728974926
406,2015-07-02 17:17:57+00:00,225.68464675187528,231.5291779250162,226.5547756503972,222.2445263670879,217.0190557088875,231.83696130360318,226.11705943017222,224.46458593515277,233.3065998579878,242.07781570861997,239.07193212381776,239.67737380942464,238.97204184533567,227.45110212156075,217.2608868551651,216.83594352961782,222.28104428304235,225.25458517201903,221.40263785857866,217.46846873833465,220.21839113644964
407,2015-07-18 17:18:07+00:00,217.01583086338087,225.00723164106927,223.0502814815247,217.9209918497675,218.6983364871465,224.42776688397038,220.14293682788852,219.41831966321513,218.95168231001423,225.71353247557607,222.4958750425344,228.32378320684649,229.99132033492253,227.98033597454597,222.0062331494384,217.32477286724213,222.67761688243826,223.77225544289962,220.25315138700338,219.58280927240008,215.68987133821616
408,2015-08-03 17:18:10+00:00,204.90133183536437,215.85271299100754,210.17688624514318,208.15788021610712,202.08450462024123,208.30036112651797,204.12433581312143,209.27555457427752,212.36912386177448,223.308031346342,224.48450144731726,223.34339192414174,220.17074628602103,218.96121788397687,217.5494597729421,210.27450774992556,213.71060971844398,215.80216178738783,217.6790384640109,212.59854342545856,218.8465901505522
409,2015-08-19 17:18:17+00:00,216.84123949451578,219.65944585240032,206.58373485210421,214.12594210045185,209.84260518537104,217.13978194480225,216.48809152690353,206.6161980788246,218.39179175352314,233.56029299438984,221.90329920547208,229.60677578207313,228.02920093188254,213.55064545868964,203.5828602570939,215.95927152690206,216.7818122257421,214.77638883377685,213.6675949614148,208.67561737453505,220.0943710696441
410,2015-08-27 17:18:23+00:00,,,,,,,,,,,,,,,,,,,,,
411,2015-09-12 17:18:28+00:00,,,,,,,,,,,,,,,215.74255243700378,217.97984560371654,215.36459704014575,207.39426799436606,212.9500933918697,207.17347040569845,208.4573686396343
412,2015-09-20 17:18:31+00:00,216.4427962387417,214.47832116355113,220.77544706431007,212.88515475504468,207.46286670631164,210.1585983926086,219.54500112391435,212.37988869215593,216.75359428194656,235.7149114338368,241.38113197581617,233.1380370090721,229.7094308038388,235.6448787201761,226.73278195286002,214.8856484613755,218.16513036727025,223.2287926602159,222.16916097868344,223.77204505527718,222.966955361057
413,2015-09-21 17:12:19+00:00,224.15427389833573,225.27965164601846,229.44682552836105,225.1550578764539,223.16200592217768,232.2506973455644,221.76470525342404,222.60163224482818,228.712275684376,,,,,,,,,,,,
414,2015-10-06 17:18:34+00:00,215.27876386963692,215.44340476960076,216.517524365316,213.58196602687946,207.4032972259937,216.78667309297134,220.04831456846102,222.42308235094913,219.9412658689477,230.34715996702667,231.06129881846442,232.2300534275682,227.69013928560074,220.37873171062853,211.53581615230306,214.88859235871223,216.63408492782025,221.3679725287697,225.20658330929103,234.58585010833787,237.48362268475762
415,2015-10-14 17:18:44+00:00,209.05784754635445,212.92971977047137,202.2737830550937,207.2423454919728,199.05241472275594,207.29567531198143,201.81410045513604,197.22500185649068,202.85818194913577,217.7204689352797,218.90239062367485,217.70389215927054,215.59217376449658,216.37138360829314,214.0622292556695,208.15248705183106,210.71626366387846,215.9032307307467,221.6703730937097,223.2962915228203,219.39283328097375
416,2015-11-07 17:18:39+00:00,217.92377810842356,215.5780896064854,217.48650362538623,216.14790949456142,211.49287661602528,219.17071703099995,209.98707282910277,217.2506376771807,228.90717073555084,230.5162527692217,232.25038908101587,233.61894816967992,232.71967246956714,228.89911078060203,226.6918978540425,228.49288832254769,229.32587253787204,231.03988114891916,241.7609456825965,227.28154479125828,220.44144003797692
417,2015-11-15 17:19:16+00:00,,,,,,,,,,,,,,,,218.9480579878606,219.47117478583255,228.11185105311887,236.92882846644372,216.46725421187415,223.31748148737603
418,2015-11-23 17:18:42+00:00,216.042089050081,218.4671560136767,225.75867275987738,217.88163403489023,216.02990754616656,219.49869344848696,221.3290536441401,220.01813236728572,226.32986892581897,235.9440780600305,228.85296212363122,229.14606565056363,230.65053922903093,227.94854587404038,223.59699931393888,221.8555446908184,227.13152543281865,230.60750651336835,238.4048039679937,231.89291539308408,223.27541593324696
419,2015-12-01 17:19:28+00:00,218.48644173135153,212.67127487896872,,,,,,,,,,,,,,,,,,,
420,2015-12-17 17:19:46+00:00,228.24004872898215,230.6150779099892,235.06991343172206,224.15816443676587,220.30607840223058,230.13346913433705,229.07728476909114,219.97953104594478,228.8589626814691,244.94599682515184,237.81045008602825,231.46442921840477,237.943062764134,231.30493047611557,230.99205572800838,226.34060566516467,229.63514376861255,239.9834892779989,233.79004863725262,,
421,2015-12-25 17:18:41+00:00,218.21242628228453,222.21273801180226,217.5543985708876,202.73175127302926,202.66901071969102,212.59701793360313,213.0963728463272,207.7523088925253,219.27513708208096,232.67354281644646,230.8148068436548,231.91761023489386,227.392724731172,229.34648700692804,215.64636521604152,220.627331651971,223.09925504016732,222.89974542713753,229.48609919485506,228.34740969300512,220.5521668786945
422,2016-01-02 17:19:59+00:00,227.89363305592263,227.30005605364454,229.4981429419022,226.54993193269328,219.10829083395151,236.3937515747308,233.02684995999303,229.9173501159873,239.81957685762566,240.0398104329944,240.9517185857742,239.71080470016736,234.97791587361488,239.34357232829896,222.58126390976452,228.76998285610307,227.8719620250689,233.11924472573673,235.3440267096838,231.66807672488682,215.53665476916757
423,2016-01-11 17:13:57+00:00,228.67982727518782,227.711021533556,227.22997146675306,223.37716475949958,218.46774203742604,225.23849269028608,221.67182994147527,225.77409092412324,237.9169195398136,239.585841833333,239.27942304078192,242.01710634701692,242.8504894692446,238.0818443561123,228.13736513074616,218.18771068666794,,,,,
424,2016-01-18 17:20:13+00:00,228.65120561201886,236.97907495962494,240.9986948749565,228.64150233796488,225.03741197861456,245.4900419152227,238.06511154240326,242.17604616660046,258.78927943367955,259.5760918932609,262.472213458085,,,,,,,,,,
425,2016-01-26 17:18:37+00:00,228.7136817819599,228.87012732935912,229.50584621429368,227.03013586179128,226.3664830746821,233.5857212426896,230.67513845801008,231.42594653804332,238.20038304080782,248.29558054808973,242.6028387628104,243.85733280336927,243.80311061792972,241.74682399146093,230.2643715477741,223.55225499180352,230.39028438368632,231.99561081628676,224.16497671511905,213.65744378683138,207.84089991111247
426,2016-01-27 17:14:32+00:00,233.98021165098902,234.88592018188365,234.6525330962317,232.77435285357387,227.381869229262,233.0294306987043,220.36534918235282,,,,,,,,,,,,,,
427,2016-02-03 17:20:22+00:00,,,,,,,,,,,,,,,,,,234.52654332790067,231.91919704314648,209.05276332224366,204.9500110367767
428,2016-02-11 17:18:31+00:00,227.904742187385,223.9171345900677,224.6780995858666,228.66984510834396,223.0242737581006,217.6552162700205,212.8250397590234,215.5853788773172,231.46326094068348,242.5584821980123,245.8259738868357,243.43590491362522,249.42059065078482,241.85093288943804,234.57258614468108,229.5088359742396,234.35806924359875,232.63509059152832,227.53742332103332,208.73903920223978,212.98749456188676
429,2016-02-19 17:20:25+00:00,229.14525017235027,233.8263873209645,230.65876689629272,225.7101974208648,212.2297214163187,229.04730629244693,234.70613641794628,230.19340384081443,243.87812883737698,250.00024827712375,250.91194512110687,245.46110812437422,247.29968543810202,242.17154695007923,234.11294664693068,224.62735078112615,,,,,
430,2016-03-06 17:20:34+00:00,219.41458723934582,217.43304395644657,213.7090566612639,203.7335777126038,206.58699244163515,227.06211364645273,230.7758073085628,222.94051159052765,223.4416853416957,229.3198120825071,226.95237938628338,233.86827492680476,239.42856821692405,239.38389460695726,237.06411141236475,231.2520359477793,224.07392502035938,215.49273889906812,207.96266900436396,191.16399360130262,198.5222020741637
431,2016-03-14 17:18:23+00:00,214.58183553150127,212.50601775621558,208.42336492276507,205.71055237978115,218.12678596622868,227.47997750223124,238.47752303428942,233.48185504806685,248.65949972379283,257.3878775437462,253.81875506521484,250.44050046471676,248.69306266291903,246.13638487975282,239.52316994779363,242.63488470780663,240.9004302424978,235.67828649085163,230.56079434217105,208.91102068175877,215.60507600681174
432,2016-04-15 17:18:08+00:00,228.04959855166277,231.5079064134404,226.38555763294687,218.38665685239587,215.54383393258502,226.39699148925382,237.7305866059946,237.32119256045803,247.2587229452531,239.517983217371,241.4540987098427,248.75873987051693,238.85286309086362,231.33219762028483,224.89319070642978,224.87690682232514,227.14200113900043,220.35854096639122,217.03238788874785,205.88772386943478,216.39749538706477
433,2016-04-23 17:20:52+00:00,,,,,,,,,,,,,,,,,228.15810225027298,231.79683867903128,221.48550268130433,211.41193663547222,219.10911025454837
434,2016-06-18 17:18:16+00:00,217.45594342740725,220.82073387143134,232.21767018945832,235.26392784673152,229.72731223024056,220.79656448470692,221.00920028744758,225.43855966816216,231.30611372584008,239.79230342149788,251.05319012346453,234.82524455682238,231.8167404761828,234.05155086612427,231.48834993162532,228.2672803546788,226.7764959805729,226.79058002242033,222.93005751050782,212.17734022921448,220.36145084281912
435,2016-07-20 17:18:31+00:00,210.7702000527506,196.74832812810908,204.96734246727522,197.27520073125754,199.35018633880253,206.52995182226235,200.20123364929117,197.07769048118337,202.33745033151524,216.04206490453328,224.59323084805152,232.100869343956,232.35803258542944,220.71919185249936,216.41497347824992,201.3432936010385,211.8067289541631,215.91608157207978,209.89776587883176,197.5860906881781,204.81363913765935
436,2016-08-21 17:18:40+00:00,213.92903602333894,218.69119883920763,212.03579786112743,206.79192742318781,207.8397742657673,218.346424862549,213.1320867383614,210.110815195628,219.6752032035165,230.1808540656136,226.90200384851954,222.84162043766122,224.7688460538086,222.856312238454,217.06084768958328,211.8167023066017,201.46111278333694,201.22663815681688,208.89256296162756,189.52460574540385,191.85468170119094
437,2016-08-29 17:21:13+00:00,,,,,,,,,,210.68145427493866,207.17974952043267,209.43982348930868,210.94768306394747,215.160321114378,215.5948088346169,216.46933341557593,213.26851400956207,213.86143938825512,206.07347897996573,196.65588472858593,200.01676259406065
438,2016-09-06 17:18:45+00:00,206.8518678354614,209.3942915788957,208.6477592471769,203.17360111819696,196.3609651905045,208.63934611041586,207.54005363827036,202.0765922646094,207.88361444679475,216.79877554613864,216.2027200190997,220.8245163286528,206.9979447973844,202.06914266360593,185.74236058465925,190.7734333537107,199.25374214471316,192.93144914622385,195.2836675777248,179.74176587572032,196.03829954274056
439,2016-09-14 17:21:15+00:00,214.13993849696274,217.57434594237606,216.85825152767387,217.8178305098986,208.96204407189703,215.23813502440652,217.18392019620768,207.06332506236478,,,,,,,,,,,,,
440,2016-10-08 17:18:50+00:00,,,,205.9672491670651,196.97846609424707,201.22564441155106,205.2572933079624,209.52050565856644,222.7917782749116,227.51034889092932,227.2689153443913,213.80881720427791,216.98287826455334,220.96863986088277,212.16174073774766,222.6381173509998,221.95959852299745,224.15103200899432,219.31594887340407,207.04725438014162,212.92157250566225
441,2016-10-09 17:15:31+00:00,218.23066217408353,226.84192793579334,225.76120437854553,215.36031705535405,,,,,,,,,,,,,,,,,
442,2016-10-16 17:21:17+00:00,208.75800450139792,218.05329832850396,226.86537522600244,218.9944292686257,213.74347923686912,226.95906327188078,220.31977647582528,211.59853200907077,226.16502642748588,,,,,,,,,,,,
443,2016-10-24 17:18:54+00:00,224.331661276349,221.8813705213359,225.55810641501563,220.56256018081237,220.82643349979125,225.35124640707602,218.9085157253944,220.01725629748415,227.14306873020382,236.3008703493594,229.88397995563898,234.18712087362792,228.23000304597622,228.87502704597478,217.1582909465497,222.45474628084318,222.88522652365947,216.1760441889503,220.66204343761834,207.52125503598248,215.7278362377915
444,2016-11-01 17:21:12+00:00,221.56267426456986,214.53051066710202,,,,,,,,,,,,,,,,,,,
445,2016-11-17 17:21:05+00:00,,,,,,,,,,,,,,,,,,,,,
446,2016-11-25 17:18:53+00:00,228.1462251806222,227.66316799653265,233.67488198986112,228.29554670985334,220.6309597369687,231.8158741337915,229.2539139123124,226.61287804215533,230.3120354804494,243.10980693749235,241.29390669447207,238.08360184542755,240.649325269948,238.08899041370967,228.92787051144828,227.80746364468453,221.56428562237835,222.40574920017968,223.72828286002755,214.90239787256954,220.1123819312169
447,2016-11-26 17:15:17+00:00,,227.23937845694303,227.37372355540793,221.85801026773083,218.35311979418256,226.58325882577986,227.23317661334946,221.18532808092732,225.53626817186125,233.6836325055149,231.6465931663184,,,,,,,,,,
448,2016-12-03 17:21:03+00:00,216.64024456678416,217.82639620993243,223.47982525485617,225.61974697106865,213.28128611981464,224.34524599457936,221.48500749952697,219.5779544121964,228.76747915744065,238.66822395025622,236.1577069257945,232.97660586435282,230.60216605819488,233.7760251451529,221.848745065889,220.07100777767516,218.03748048201487,223.70243969688022,227.60804194313295,210.77386732199025,215.14868246894505
449,2016-12-11 17:18:50+00:00,230.59088232171658,232.08637147949275,229.00850001767657,227.9855282283387,219.68470969478747,233.085933838534,224.35969450677726,227.52088247410194,234.95430184411146,244.97219080699978,243.38045869518186,243.37454093251722,239.52857069390757,235.41229752807777,233.8082366413381,229.2370432097806,226.84745985991142,224.28773267746334,225.49550671885189,214.1572417661177,219.7822366678967
450,2016-12-12 17:14:49+00:00,,,,,,,230.69272970954034,230.79817067615795,236.60443541310894,247.65673003993777,241.72541089813967,244.67241680105585,243.21011053079775,237.9630610990294,234.16583651053568,228.4250018536025,229.02086492374173,,,,
451,2016-12-19 17:20:57+00:00,229.84979168702512,233.9473881096448,235.83131869487883,236.9928405688775,227.28683471672662,235.52124753097536,240.34817838052666,232.03022318176852,240.99431071607043,,,,,,,,,,,,
452,2016-12-27 17:18:47+00:00,222.25048234007522,223.8871325155443,223.90192739141884,222.04753740043856,216.7294508318029,228.5953883183853,228.07561540049971,223.22092063721595,236.89874617587225,241.36535680975973,233.69023570460357,240.29515139651858,238.88114666140913,250.07780761859593,232.04466442420352,256.4723418276386,,222.0813178145571,226.0106876135221,211.2246798458312,216.0346880243623
453,2016-12-28 17:14:42+00:00,,,,,216.43571809200688,224.31614020940754,221.5651377679909,213.76130936508818,220.55378591619134,233.4983775296072,230.10266509220193,232.30485416836325,223.28630652164296,225.7843511068657,223.06562919318574,,,,,,
454,2017-01-04 17:20:48+00:00,,231.64195447610385,230.19192940420805,228.602354157265,229.8645292927401,230.6734948766466,231.44192404616334,224.211544408382,236.52916731727004,249.99451098521712,244.36837949434238,242.52155054286033,239.841738703743,238.23430634442494,233.47973388289444,231.7604905761234,232.23186669760466,226.54853748991323,233.4441418014578,223.40229876304358,221.50971324617274
455,2017-01-12 17:18:43+00:00,224.5289950841509,220.20346083582015,222.20940306833788,223.8887486731315,220.9057110878442,226.4649977806198,221.73561337656338,218.96634205221253,229.5648076155339,232.88441029031537,237.7525639343633,238.85376708407887,234.40825782601337,235.05722744287266,235.64757428804228,226.39249297791437,223.33171096829153,227.66543044208237,228.45179861993017,208.20510116056136,206.99736421676363
456,2017-01-13 17:14:31+00:00,,,,,,,,,,,,,,,,,,,,,
457,2017-01-28 17:18:37+00:00,230.7724409228669,235.56555906953676,236.1509626343166,229.4206999649983,227.84285801957728,238.52172352510104,223.64524138885807,229.964620326261,237.0709167291658,248.99451133967773,246.07689802728976,250.3501333890166,246.7231602013768,241.04407537334566,230.67138273001936,230.67042648467847,225.97397210380745,225.8873869135961,222.80167071971246,213.7662840470939,218.65320780334736
458,2017-01-29 17:14:46+00:00,239.92100454593205,237.59611014374548,223.94260677198244,,,,,,,,,,,,,,,,,,
459,2017-02-05 17:20:31+00:00,223.2157414284609,235.08597034233412,227.7386859852402,237.8255882502458,229.64127026940665,,,,,,,,,,,,,,,,
460,2017-02-13 17:18:29+00:00,223.44570548918767,229.89631595148347,234.7107013779011,226.0628432216433,221.13363302153567,221.00594396344465,231.55740512034066,227.4961190554787,235.0878339602133,243.8208272234209,233.0531298282134,238.09221288058836,230.59787750854446,217.88624316704488,216.2762767116206,209.20579940839104,208.50972081110575,215.48582216896068,222.58860064682935,206.12664090034858,216.47173101894222
461,2017-02-21 17:20:34+00:00,224.71669304990212,230.15561340218034,234.85050817066957,225.02998849379674,225.85515360354296,233.35843420876748,237.15783664165036,232.8003518683576,235.4711733126927,244.04387579097397,,,,,,,,,,,
462,2017-03-01 17:18:24+00:00,220.5577293883208,230.7212203514542,228.31730346143195,230.64162436168326,233.6201438298337,232.38354395295835,227.42673764498232,228.12896370269894,244.1735427913898,254.04079348904742,243.30582625668708,246.2174117971677,236.63511040301682,233.7473704549815,221.72564238694048,219.15978314835985,218.2001868120877,222.47512085636708,218.25518704458668,196.7392877066493,210.68507021524292
463,2017-03-09 17:20:41+00:00,,,,,,,,239.76906467525913,238.16101764975275,249.46877106060907,245.46253734396274,243.8005006907896,239.94755640563784,237.3537492632861,230.13855879272182,220.28989811153784,222.02994504073442,220.78274274993373,221.2605370899874,206.3159109592614,212.52835439687198
464,2017-03-17 17:18:14+00:00,225.1954483140594,230.28890038991597,229.7213171296555,225.23744908473387,224.41781948388768,229.6404790379201,237.64066724499946,230.3115500158029,238.20565754471411,249.27716344653732,243.20713174521805,246.1787766016094,242.53525755589104,235.0013403774086,228.59394413223842,223.49017156724676,223.41710484358254,221.30583496896685,219.1871806832526,202.90616361484857,208.94424952614742
465,2017-04-02 17:18:06+00:00,216.57065458719467,223.76379313204754,233.6535085960362,227.22234868193152,227.65357647316216,236.48665574214436,224.92429319395018,223.24532589885064,223.44311321154322,230.5795065433261,219.04260823131074,214.06508578135185,227.16579312283093,233.77704380715693,206.74179358652907,209.14000857883315,219.78481026602276,216.15198753952942,213.34021523529591,203.14712913155458,209.53571724243247
466,2017-05-05 17:15:13+00:00,,,,,,,,,,,,,,,,,,,,,
467,2017-06-05 17:18:11+00:00,229.56668351993903,230.63580018496754,233.3899238564626,229.660929454101,225.670794871485,229.22854434790472,228.46923870025176,228.4460398260363,234.27244053497984,240.73301535892116,237.99079972157895,234.26506417014429,237.18780312434978,237.2937503904833,229.32004741609137,223.41592585476516,226.12413146914923,227.28685666932168,220.23379856429085,209.89594648285396,217.16336559427756
468,2017-06-06 17:14:57+00:00,,,,,,220.23062301950023,217.98476114456685,216.0851222350397,219.40583323834983,226.03496742053414,236.04448764157064,234.28581734504752,231.78220249296652,225.59254550398737,217.517256937054,213.63917311660452,,,,,
469,2017-06-21 17:18:17+00:00,215.7549308411825,217.21977310220439,227.1592008214746,214.15040914077957,211.92347098497112,213.43858709485346,220.20382741284004,216.2202268241187,217.7015388481595,227.31995241625606,214.19012172113025,220.0199884824675,219.6653939712777,213.46908480452407,203.76239039814902,205.2656762440215,206.54598226640738,212.78241228562186,214.07011575241475,216.11029578022095,217.14136275007684
470,2017-06-22 17:15:00+00:00,,,,,,,,,,,,,,,,,,,,,
471,2017-07-07 17:18:20+00:00,221.10964030530758,219.75126944096257,210.76184990493113,207.96245701590192,199.14065301364332,206.44607261204445,202.3428185902483,208.84897791597683,217.98074981651752,212.06968987862535,210.1252209776777,213.67124825345417,222.4350876714875,213.37628592815432,206.40111748564743,211.34841475379383,217.13817342071394,222.09001170959223,217.03881187044607,213.45238549241967,221.43062307325604
472,2017-07-08 17:15:25+00:00,228.13201882241395,232.81125769539165,236.63418969443438,228.875678228966,,,,,,,,,,,,,,,,,
473,2017-07-15 17:21:12+00:00,215.64611869090766,207.58206139458457,210.2358531927694,201.71447355877743,198.70758788393107,203.35626763891827,206.05718873733892,204.6484006997958,215.5230718933507,222.84333612473654,213.98207027823202,212.6828668398125,206.5931521892584,204.3028424798568,204.47925526579445,192.20242670235982,191.90951787351958,196.59505101631888,204.87257502399908,200.35363261332876,206.63402604623911
474,2017-07-31 17:21:11+00:00,,,,,,,,,,225.30506140057338,209.41722850056195,202.59096500203358,192.8531011796705,194.37897430598122,189.47598459583318,186.64349630275024,192.28987517000002,201.32293420366577,207.13431929180283,198.7458783194302,207.59244779360597
475,2017-08-16 17:21:09+00:00,,,,,,,,,,,,,,,,,,,,,
476,2017-08-25 17:15:22+00:00,,,,,,,,,,,,,,,,,,,,,
477,2017-09-09 17:18:39+00:00,201.00251929602405,214.5901085494193,219.5378933493293,198.41161761611414,206.38682540132595,208.04414613350315,213.15747644491222,209.2015220295217,219.01586259974346,230.81668319894595,230.96601064189773,233.02636070845256,226.9433546907015,211.3487239190759,206.0279482557731,208.84146072897573,195.44603628190023,203.99123843093977,219.1401313535393,214.34229781241214,210.2281025092101
478,2017-09-10 17:15:21+00:00,220.63533951532906,,,,,,,,,,,,,,,,,,,,
479,2017-09-25 17:18:45+00:00,207.13514390781972,217.56961258205462,218.73036585508746,212.1912643777359,213.04869560176516,220.8820099125058,217.64189487411988,208.8890687951918,218.6825110219383,228.75124464443093,218.9604478174594,221.1389172263976,219.40678352358617,209.94746252143943,201.15079715840204,206.19103331977942,211.2788935457578,211.8036333147762,206.376965181544,212.02119462570545,212.57524437239368
480,2017-10-03 17:21:08+00:00,218.7087057518248,226.3553540529737,226.08708556397931,220.42079538750625,211.00930781613556,219.90421303541507,224.5214107216279,223.05145335804406,228.8536918353583,232.23133142832225,238.30295857292913,234.2378572907489,232.63773462876054,220.468281793428,220.91466600523538,216.53352476232,218.9062697800341,214.99148187464135,220.35274030454087,209.4199661381063,215.76160953836293
481,2017-10-11 17:18:50+00:00,,,,,,,,,,,,,,,,,,,,,
482,2017-10-12 17:15:23+00:00,219.55251020624945,221.77015342714054,218.63276648902752,214.12737865511087,215.2456794628785,225.1184682532779,223.8338252726886,223.99737508861367,230.6164399431286,238.4945605074697,226.8907157390639,232.43038862818048,223.07258185438116,,,,,,,,
483,2017-10-19 17:21:11+00:00,213.41653071246193,209.29094710785455,219.2007356078188,219.29294276172166,217.7356047278222,220.08111767106044,218.9285540163709,217.51013661764085,219.33369947663058,223.04116787988832,223.1370178638243,221.24759183175286,225.21455887773703,222.83447664927485,,,,,,,
484,2017-10-27 17:18:51+00:00,219.18128473952476,218.02659211839583,222.1036921853626,225.72305667238624,226.41715478843707,229.69660036955045,228.1928735648352,223.8412211381903,226.67457011572333,232.77821944879867,230.59212555238219,230.43372789710764,229.2871913701798,222.24805787770458,222.44613680230475,223.44036113755521,219.51100653840052,221.30761811998303,227.6716747768926,226.02316715146765,224.27640886813413
485,2017-11-04 17:21:10+00:00,216.81949545445156,211.5045258756394,220.21291560379814,221.8248713394182,210.73109238937897,220.534410554594,218.5272802219049,212.27290764486082,224.16077776653134,225.41034182287672,232.56763630616467,230.09159246984638,224.26792008808997,217.56379550844088,214.38144347445999,213.03618671412656,211.53650204351226,212.134870821514,214.31353684106827,208.61204763137454,212.35533771701705
486,2017-11-12 17:18:48+00:00,216.68776879474052,222.2709145375508,223.32976482942868,215.39345271506204,209.31569535758217,220.51982863218026,218.96313404288145,214.72155412092917,225.38584853106667,227.73304938241475,222.6199094323424,218.52333248763588,221.88816258232765,218.64024041723476,208.84316997233117,213.42289155571223,217.3651453726432,222.84891062543835,227.91143879322482,224.0014745208855,225.5171407675204
487,2017-11-13 17:14:58+00:00,,,,,,,,,,226.59153316107023,220.12534080875264,218.208854446671,217.10138971147808,222.47275990051287,210.56023195530656,216.68451985464452,221.95079138009123,220.96459019038946,227.00274342742344,219.54830487949417,218.12364509043803
488,2017-11-20 17:21:06+00:00,219.4855553362105,220.2071024429481,226.4620944212882,220.70205774710212,215.90025394924703,219.4345657728653,222.38744518246142,220.91421282241276,227.22957164650208,234.66402233438737,231.71823898045218,237.04907128587354,235.099837337767,230.87034744101913,224.88000883370202,220.27965663761205,226.30234411575003,222.87378292438504,222.88708403956565,213.03101192993387,221.19412124290608
489,2017-11-28 17:18:42+00:00,221.5451384873634,225.28803311562956,224.36329377216182,225.2062611786738,220.00261035847856,226.91287001743,220.22643482303374,225.83072836584245,233.8459242202585,235.53263614114482,227.0167575722804,236.00447367893912,237.86480031547575,233.59065822351798,228.56976779785754,224.56410116236353,220.43244487590607,224.0478059461413,230.91353941582437,229.5243496192049,222.08076685276782
490,2017-12-06 17:20:59+00:00,218.93709572976303,222.56956308648694,222.49331938403606,218.09890568852768,225.6853912212551,239.09500764464227,228.2458275821632,227.990742139891,,,,,,,,,,,,,
491,2017-12-14 17:18:43+00:00,224.7985569413109,233.05390980568885,229.19640936866176,228.49127798432357,229.01698227894332,234.6834918167605,227.9409862869466,228.42901179627643,236.86336579153902,246.11363175183706,241.38773224617432,239.94012047555447,237.24576186190276,230.6056123331419,220.69607214766563,221.41510497996765,223.38794728703286,225.9771934866753,228.83470830431003,221.58260530997882,221.51239121740966
492,2017-12-31 17:14:32+00:00,231.12829500908222,231.63018257333772,228.03072017628725,227.06858207612714,227.2441213538582,240.5655289952556,226.3573172770862,226.05730059910996,233.11393025707616,242.83274265192495,238.37526229145328,239.8175286559799,238.61646781925006,233.57139570437016,224.9158366024954,226.17368629528673,219.9125134412211,227.5194021414895,229.83616401618974,224.2652346627699,223.4359921198806
493,2018-01-07 17:20:37+00:00,,,,,,,,227.99543520380155,232.32791569620298,241.9317991252227,243.35174889317224,239.78962896482466,233.10785317514183,227.56192509579006,221.5424350099828,211.30447439584793,216.24857747359508,221.55877060005736,216.92645166888585,217.48676432443003,218.2420341609111
494,2018-01-15 17:18:35+00:00,222.3934573280261,228.7557167305377,231.16838463106473,227.93240423192037,221.7964722179384,235.22024500182386,236.07330845255873,232.2566576119198,236.3242172851517,239.46566358937957,241.64070541004048,240.58785842746954,235.31720245832446,230.47157760782898,221.19389924145523,215.2122576649013,220.67542511971783,227.62875906566032,232.12786301469666,218.11327070854895,226.5697863683136
