,dates,chi0335-0000,chi0335-0001,chi0335-0002,chi0335-0003,chi0335-0004,chi0335-0005,chi0335-0006,chi0335-0007,chi0335-0008,chi0335-0009,chi0335-0010,chi0335-0011,chi0335-0012
515,2011-06-09 14:33:27+00:00,201.71754523047943,198.81742157210897,207.46488853709215,208.2122655838573,211.47995799998495,251.20322607839634,,,,202.0775126952047,202.93988526151495,207.16325272748375,197.09510576580905
516,2011-06-25 14:33:23+00:00,203.28281978405428,202.2443388721612,218.2908175967075,204.595765454232,218.7186091267852,253.27365524920532,241.60026337964086,,,,218.6285892070367,217.52366564615556,204.71003618063548
517,2011-07-20 14:27:10+00:00,225.19450146652247,222.20409002947721,232.26633816574937,239.44566557192843,235.91454504633887,,,,,235.76656604230203,241.99773032379977,228.72891916576523,208.66576646900361
518,2011-08-21 14:27:04+00:00,,,,234.71171023797277,236.3669776526921,266.6073885297364,257.39987832170317,222.89477007937137,,,,,
519,2011-08-29 14:22:23+00:00,194.77439302446243,185.6759204122231,192.79752663071002,190.3813692167122,195.4895870720173,,218.47671153270824,193.48434926644828,,189.917984596849,,199.17752036458447,188.01457826898047
520,2011-09-05 14:28:29+00:00,198.89994572972486,203.49314352418372,218.83133936910392,214.27274524365825,228.7721366679471,261.2719159036732,231.37374084478787,205.4534525146669,231.56967593997177,213.49712789095614,221.6895343536929,232.98414819281365,224.85429278712704
521,2011-09-06 14:27:00+00:00,216.0756443389499,211.89107843761346,216.84637371073308,223.58977501817068,222.98674647392883,,,,,223.1977726157551,222.23657946738473,221.99569268303912,207.85066162810656
522,2011-09-13 14:33:07+00:00,209.25741441852432,210.36960311131298,220.80337257694654,220.32021839097092,226.28037165303076,264.68064918123247,256.88864643828714,217.13146603022443,,,,223.01473640227962,216.59682229430192
523,2011-09-22 14:26:56+00:00,211.43542260568117,213.5236658125506,,,,,246.44142697533712,215.80094849809615,234.8909947638138,221.80568844064024,220.0603030034492,214.45674192096416,199.0645647293748
524,2011-09-29 14:33:06+00:00,205.051600939103,198.62763298935593,213.66586944432498,,,,255.55796792206536,219.14089871003512,232.4681608462227,228.2867138206958,234.87870357582824,244.4389988280868,242.0365173324754
525,2011-10-07 14:27:56+00:00,207.01778386201104,205.58294238280268,214.4817618001038,212.71496966797548,222.97133758390507,249.30693493567168,,206.96947565415846,225.4638635310804,213.79423548379265,223.43190281445806,221.2986226025199,210.8033700867738
526,2011-10-08 14:26:53+00:00,218.5393309978461,212.5289767291016,214.7804463887017,219.82887783231857,221.1261958669621,254.10794691186288,,,,,217.92118087610112,220.48314706981162,210.9959924638354
527,2011-10-15 14:33:07+00:00,208.91306660685146,209.59266511019706,218.62846279660576,222.61040931323868,228.53004743569178,257.3740955121893,,,,219.37472636363918,214.70783051591636,215.04491915416963,213.16699270762348
528,2011-11-09 14:27:10+00:00,,,220.29810733152533,220.46972289745176,220.3483325843769,254.30120710800375,246.8342660915362,207.02956875029122,,,,,
529,2011-11-17 14:21:06+00:00,200.00241683119168,207.3567793931416,217.01176730719317,223.45949023714243,228.95946239982513,263.108816528745,255.6998174041216,219.35649047706082,243.79923714257805,222.62283719806737,217.61984551250913,217.38203108682933,212.9562662010986
530,2011-11-25 14:27:21+00:00,223.30695748874084,213.28502622120033,223.81344882057573,215.99169895382528,222.92962686913324,252.12305029278164,,,,,215.4032892130214,218.33061010404998,214.2912159860937
531,2011-12-11 14:27:27+00:00,,,,,224.3363793559005,258.6256149068441,244.4744984367819,214.5758137912959,232.16942048291736,214.84281546634318,,,
532,2012-01-12 14:27:42+00:00,,,,226.97138758215797,224.86696497245003,265.57984350223114,255.98142781922422,217.52077496640658,232.55617848191656,,,,
533,2012-01-28 14:27:41+00:00,221.84040104526804,211.23327126815042,227.16576762433013,233.501953179872,,,,,255.76847056049647,234.53993745297018,237.03887131627906,231.38393783222452,212.62825001865255
534,2012-02-04 14:33:56+00:00,225.71607372763626,219.52592696101547,,,,,254.38485189060714,234.52495764953147,249.6197103148053,231.10700024877758,230.7241038158671,224.85444683564901,209.40290272352416
535,2012-02-20 14:33:59+00:00,230.56977215985438,221.69812188520845,231.69350528601456,237.2414918763395,234.37399643137104,,,,245.85864628671698,228.63419838693113,227.99401246570636,221.59494385250983,214.42226449583532
536,2012-02-29 14:27:47+00:00,,,222.65363424821527,219.06762528629693,226.5869674054985,249.63014432632232,239.25117024163833,204.94909733663198,225.04434787826747,,,,
537,2012-03-07 14:33:56+00:00,204.57118638959017,207.13014701861633,218.6197453299609,225.63122412259173,225.15257059038683,,,,232.80450166745106,218.00721982017427,217.09501336036232,218.74105433239205,216.98016842684635
538,2012-04-17 14:27:44+00:00,214.24630343730712,204.79356744907247,214.9258544416129,220.5126756805385,,,,,231.12460852282592,206.6230226706735,210.81545262622186,209.79435193798315,197.5140838769789
539,2012-04-24 14:34:08+00:00,218.19225742947518,207.50037258638778,222.75653008240837,,,,,219.80314666693664,236.78466424289428,222.04693123571442,228.36864146123185,227.5036487880978,214.91491314924954
540,2012-05-10 14:34:31+00:00,,,,,225.02161397556372,257.1222154655658,258.4095930159579,223.48673894795553,,227.08538158714444,,,
541,2012-05-19 14:28:21+00:00,206.91304382995847,210.95064006454623,220.701573933268,,,,251.38988282130782,214.78219646259046,229.1771574286821,224.25058929983572,220.36256466983178,217.3315190340057,208.22621526495502
542,2012-06-04 14:28:00+00:00,,,,,,255.025501225898,256.29909923961964,215.33618294865735,,227.7858964763731,225.18220296205973,221.70738917732845,
543,2012-07-06 14:28:20+00:00,233.25797876554273,212.26578927589762,216.74198471497184,220.28162139476063,,,,,,204.07823160677466,201.593489592472,202.38985050965346,196.49859774189687
544,2012-07-13 14:34:37+00:00,,,,218.58949608946776,221.59579973744235,254.08938146544702,253.28748860810674,218.810668753881,,225.4206758987052,,,
545,2012-07-22 14:28:32+00:00,217.92475838199996,207.38275789208555,,,,,218.1796159943479,195.54110483653963,235.97341371087967,261.00713360995593,216.0844224764141,209.33863520774466,193.90156568057853
546,2012-07-29 14:34:46+00:00,,,,,220.99933776967683,248.43992593882595,245.61406865531237,208.533085361566,,214.7567679188457,213.3622334690968,204.67250203834234,
547,2012-08-07 14:28:43+00:00,226.15846174446912,,,,,,247.54982958906783,212.45726461396313,,222.57429093736647,223.5516246549541,220.03727861100154,192.7983773015859
548,2012-09-08 14:29:03+00:00,208.8720433898821,205.35354649896627,210.51167590761318,219.43981360468328,221.74478629856694,250.3867543651909,,,,,206.69062139990874,209.3613549242836,204.34792294053221
549,2012-09-15 14:35:17+00:00,204.18862238760642,199.91431875282808,210.79595299338834,213.37113777043035,220.76447097590324,262.0776689870003,236.8448690824798,,,,207.930961080471,209.46962734618077,208.61449052506205
550,2012-11-02 14:35:41+00:00,218.00720795592574,210.4497460602724,224.32065699431266,,,,235.4947878264651,209.9225660799948,227.08114601615034,224.91851863630552,228.12610050863825,218.57382695091016,207.64695030618105
551,2012-11-11 14:29:34+00:00,217.77408926538251,210.11268927546448,,,,,,222.3986861128614,238.18405397828252,227.91067608816502,228.22191190606057,224.3769888033063,205.28674117809956
552,2012-11-18 14:35:49+00:00,219.75965612913302,203.95508326574526,,,,,248.0909722624491,216.51182866981466,243.13768827751414,220.92616206676968,226.3295437947964,227.790730030753,208.436783705935
553,2012-12-04 14:35:49+00:00,208.75502955516367,210.9983257794257,219.27384430225388,221.56400703072714,,,,195.01478100372753,211.7366849353832,196.40521109526813,200.8112046448994,219.48433044473455,212.5466509472218
554,2012-12-13 14:29:44+00:00,,,,,225.02732769302676,254.91971753269556,255.17006630437805,209.50497836065222,232.9232938111989,226.46108030499582,,,
555,2012-12-29 14:29:50+00:00,,,,,,,263.0914116685731,221.39715878082757,236.43964893129015,230.0515266605667,230.76530955826496,227.67307439202685,200.18190781953882
556,2013-01-05 14:36:01+00:00,220.37600099464547,207.871991264461,224.10502169600346,237.64619150637736,233.88695160791661,264.60118011613315,253.79629537532662,,,,225.2701547806138,225.06125145465043,203.4996465031793
557,2013-02-06 14:36:04+00:00,209.77005193474812,210.547225851263,222.73661892922442,224.39673633880565,229.76270410187107,,,,240.01754723709573,225.1010878539018,230.81673379571967,231.32026956665763,213.50120820198362
558,2013-02-15 14:29:52+00:00,208.8459709441792,204.6687990491207,209.60688344392457,215.66604071687982,220.68544824879086,,,,,224.3684509274752,218.58554264616194,216.59159026276683,204.98119572573523
559,2013-03-10 14:35:59+00:00,,,,,224.81673615330806,258.5196386989031,255.35636758570672,220.47524812841166,239.35393040327122,223.4505993350594,222.7531899510643,,
560,2013-03-26 14:35:53+00:00,218.06013182008246,217.9839568852218,226.59341887094203,237.3770393553015,233.68798255430232,,,,238.19697576261885,221.9040499596354,224.18259338459976,227.0638698840452,216.0628113217364
561,2013-04-11 14:35:52+00:00,210.33835636102916,208.81877354361046,219.57082209380764,221.84795752387993,,,,208.3775205584376,220.33822872222828,206.6495018390718,209.19423242443,207.87517658636796,199.8827394233616
562,2013-04-12 14:35:27+00:00,204.4269256144466,206.7622829690243,217.0856726394125,221.95913829926212,224.27101598563078,250.95362938013497,243.96613466334267,209.1211278102751,220.7034390521107,205.7566908201588,202.69784273162497,202.9647577747275,197.57161045359368
563,2013-04-20 14:29:36+00:00,211.6497382873901,206.3081307468801,216.65544594039162,217.3813408762899,219.9956460781449,,,,,220.91083330103714,214.63534256626278,217.26937816494703,202.76431859533417
564,2013-04-27 14:35:46+00:00,219.266189543209,,,,,263.3630094418481,261.13019354198025,222.90763183730155,245.05838181025834,229.2784423257371,234.40884642798824,232.07014401553428,
565,2013-05-05 14:41:40+00:00,221.44140397148857,214.17268485465914,223.5252371680681,229.68370296923487,224.8826847816966,267.4511245399255,259.20311975752884,218.03977617990165,245.06408855374903,221.05551146543337,226.09990029182083,222.91484383998485,208.85239993902056
566,2013-05-14 14:35:38+00:00,223.62573099205142,210.84422286582048,222.4702135865244,220.72680831986685,224.811496429516,256.9268024246982,245.2813469590214,212.68434665943659,233.1521173304016,211.28229781373545,212.15499241865638,210.3650296576995,206.3212449325528
567,2013-05-29 14:35:37+00:00,213.49559780296886,203.23656238792833,,,,242.03578017702574,236.48925696911715,,,206.1390000843877,202.52913984671997,204.2502376742553,187.2919134239526
568,2013-06-06 14:41:53+00:00,201.92985595554157,200.78866388549596,205.49428783354762,208.40534452387692,218.00121220860817,243.8298766362635,227.55897556564872,197.26916293026966,220.5735060876887,219.37086055862792,207.63082215281105,209.79035932786056,197.98001296709165
569,2013-06-07 14:29:21+00:00,,,,,,257.6689432369838,251.63557743505143,213.1080490366468,,221.4401792797574,213.43817110767563,,
570,2013-06-23 14:29:17+00:00,184.31385686309048,178.58311310970737,199.1567143460473,,221.7690814280425,232.27849003244702,,,,,219.73663504496133,220.72551493368798,212.99920329116054
571,2013-06-30 14:35:23+00:00,,,,212.4915583616072,215.88914197498178,248.87532483828508,228.60629505839603,,,216.08093536652976,,,
572,2013-07-16 14:35:14+00:00,,,,,225.02849991075936,250.87648566810898,241.98723397700726,208.12446046615142,,220.11895126633746,223.55753545338243,219.41440348922129,
573,2013-07-24 14:41:49+00:00,216.61639132523516,218.64376127285675,223.206771663649,229.46220876591445,227.73397740657776,255.3431378914713,238.40091396184906,215.2929657139994,235.88720438105605,226.35753152419136,228.43163038227698,223.0911287658156,219.25802341108593
574,2013-08-09 14:41:52+00:00,223.30141463509415,217.5059543991319,229.51199755542666,230.45299318138575,224.9463705271314,261.4391281694233,259.00762918939927,216.48491502035301,235.35912304732295,223.05016234102507,226.94467106390792,221.89452776130025,216.81083972697735
575,2013-08-10 14:28:53+00:00,228.31486291656267,217.64611362846557,231.54211690017917,235.1876667140164,235.3202892347268,,,,,229.87711609203575,228.668090789255,223.52469791522148,204.9330164779944
576,2013-08-17 14:35:10+00:00,197.1009731637651,195.72483640061097,207.06881769923098,,,,215.00405985007615,194.76239448889964,,197.49463723390238,206.68786201702878,207.6464531764363,190.54203064008172
577,2013-08-26 14:29:04+00:00,219.28045738377364,213.8783149400866,226.96500044138526,231.78581747452841,225.64367145009106,251.67797865740258,255.96757334214954,,,,,231.47236821291122,210.36720826691132
578,2013-09-03 14:35:42+00:00,,,,232.91852646055628,225.05771383103882,259.2901433563441,252.5515997021346,225.6170782995696,237.8960862997321,222.79506099640648,229.17227237455762,227.15090502956775,206.4155197800473
579,2013-09-27 14:29:26+00:00,223.1855482039077,210.16940369483302,,,,,241.52062507154795,216.9589727920049,233.39900704439674,220.1567305384063,214.29335727722665,211.7457035050578,198.5901680884991
580,2013-10-05 14:35:33+00:00,227.27557251431972,216.1165390343838,232.6781936901127,229.13182077038957,239.60108791232346,271.7894691467627,250.25421388234335,229.5755023994325,246.15735562085413,230.2587893309629,237.4658508113996,231.30336193910995,228.29960702539296
581,2013-10-21 14:35:28+00:00,228.45978044180077,213.6022707759629,230.62193689972617,230.07149666251988,230.75224201149263,270.25457665645575,257.8539988262766,218.16050375320293,243.6433096191432,231.60593113134357,231.5691557377559,233.32096621903213,217.9008810414932
582,2013-11-06 14:35:25+00:00,227.0018530837072,214.36646981384237,231.10612951496765,235.46664001098588,240.6447011188903,273.06888233514917,257.69844192269477,232.85819098739032,257.5546679035826,231.52853487204337,236.5076535471514,232.88685971451463,220.23598046134194
583,2013-11-13 14:41:34+00:00,203.18720426067603,203.4501587796447,212.23821156753482,213.96864070936874,217.3615776148055,252.86271525011722,244.81157199898882,210.61429958035382,227.67201156672732,215.2424908163382,205.68325564852935,200.795239104152,200.05537975589104
584,2013-11-14 14:29:51+00:00,210.86486755456318,207.95264134415024,218.14101678005298,218.00801513112975,215.0128459878997,241.38973177213506,227.57442787351957,,,,,202.44726567167876,192.7979448146005
585,2013-12-31 14:41:15+00:00,203.78884425517742,205.13158813887773,217.43687659004223,229.4577202869337,221.7906306293347,257.5166032184512,250.40330551524428,219.91519408524462,241.80655145539998,221.61183581744234,222.8114694009319,220.04360880019934,212.74423415526786
586,2014-01-01 14:30:06+00:00,,,220.35738754307033,221.4315277887333,224.12377500009376,257.7514606452974,246.46128281244552,213.82967578381724,,,,,
587,2014-01-08 14:36:17+00:00,,,,,216.54442293454855,244.05588927762977,222.9153567639196,219.7175186092901,242.48474164800632,224.63500701416433,225.3301585273936,,
588,2014-01-16 14:41:00+00:00,202.68754354677586,203.43752943191058,211.44623420981284,218.12169721425465,222.5344673934271,251.76184438192902,236.39870416752916,210.53547028733,226.39620298983166,208.79963689597255,210.7814249031364,211.45962250373526,205.8016399747872
589,2014-01-17 14:30:17+00:00,214.60475863158877,209.50910870962375,215.62492381844584,226.85281781573346,223.89340415199098,255.04896522995782,,,,,217.9806931025273,223.30829272261317,211.0445138210323
590,2014-01-24 14:36:37+00:00,200.5231070697728,202.70678752829528,222.31571242924593,230.4472659004786,241.9855383576404,264.5087183144975,,,,219.09950329109276,225.9600209036216,222.6857584075704,209.86891889374854
591,2014-01-25 14:34:47+00:00,215.29072396876342,210.43750144259053,221.99680338187807,230.55346689457244,227.01609706069516,263.6699737144389,260.9595615997831,218.97563409716992,238.34984123018208,225.8878434657567,225.07704700343817,225.98319994641525,209.88452860731323
592,2014-02-01 14:40:54+00:00,212.67635470584057,207.36137201530627,210.88254526876977,224.38271337383227,223.6929838008226,255.52376400778394,244.39483944768676,215.62557473442158,237.99722385202065,222.49738284505327,221.1039328659436,218.96257048981238,217.06734026896504
593,2014-02-02 14:30:33+00:00,223.0520359919501,213.27539347717746,227.0562259771726,,,,247.91190044244573,227.7028988235329,242.57015150544754,230.91049167755713,231.71681867906204,225.44595176559451,212.76778547618446
594,2014-02-25 14:36:34+00:00,212.3501332873627,205.61786136597863,222.10485254771498,226.18241216464844,240.92331693279667,269.1170063780549,257.49596594789693,236.77135808429833,,,,221.54863899832037,206.95148606499865
595,2014-03-06 14:30:28+00:00,213.81468553348165,205.19798292698974,211.81251077138737,,,,,,241.51847544166517,216.71598011677554,218.20197984691637,215.1710770010974,207.20267011440936
596,2014-03-21 14:40:15+00:00,225.69756185779707,214.46732260445538,225.82014998905677,224.02309411519846,230.81959106023217,270.3751913679939,259.31641572070527,220.50698570018736,249.13571269048364,223.71366819802094,222.35372830044253,221.08509956442495,211.73507677862025
597,2014-03-22 14:30:35+00:00,,,,,224.39083088858368,264.76170226748434,255.1685815020156,223.15194114861438,234.33086591420744,224.26392461668044,,,
598,2014-03-30 14:33:54+00:00,217.93845955357938,213.11406177499055,218.83614140017895,221.74764947964337,227.49251996662645,256.04700345474663,247.09951844117373,225.41879161938806,245.87789400582778,226.7366767119598,227.3277918623522,222.22138079392835,213.8770402722739
599,2014-04-14 14:36:55+00:00,221.59381055683514,215.40507237316294,229.7793690409097,233.50960976696584,233.69641476866562,,,,235.09430608302708,223.03252453816526,217.08916301228365,218.9125654003622,212.42417730079882
600,2014-04-22 14:39:44+00:00,223.5752791126911,208.96207249719342,223.51460278471797,230.8306829244473,220.86721393147897,265.37427737803176,252.81124667600085,216.58642521234287,244.25575679174827,222.79273571997334,227.28395335447618,222.94833629725682,207.42667202979754
601,2014-04-30 14:37:04+00:00,217.81799244465998,212.39291114016626,226.35068125773617,227.68834967704652,,,,223.74627497744018,,224.80270593902296,221.63477076687968,220.13092727829402,207.38813286084508
602,2014-05-17 14:33:12+00:00,209.21484739788116,207.40517236759018,218.1395944596649,222.36060640870855,223.94986501195953,253.1589198562395,240.70179965037855,209.0088933643468,224.95894888959924,218.3424351649965,223.70221053798477,218.96163945046703,203.07258070030403
603,2014-05-25 14:31:02+00:00,,207.5854611684864,216.17839308199763,222.3085375689734,226.74806163969126,245.11922744451397,,200.72268414514545,,,,,
604,2014-06-09 14:39:32+00:00,210.48025575522968,200.51353810110834,213.7285546248475,207.1940596197596,210.3932209899527,239.80510302298742,,202.54153385083526,,208.9163069068165,213.68160303548976,211.5774997647531,197.29150499579663
605,2014-06-17 14:37:14+00:00,231.55891436797413,,,,,240.71428564981693,249.88093304511278,208.16086028221983,,217.70918247949223,210.38346651817005,209.28695362000056,192.38891917172643
606,2014-06-25 14:39:34+00:00,,,219.77202129972395,221.88757949377288,225.64496781968475,250.6545186607157,241.3301491031653,210.66726724378904,225.63400475505892,214.0798121046298,214.30307629412798,211.4540975557277,207.80279941092272
607,2014-06-26 14:31:08+00:00,205.4335693592159,198.65411078948006,212.6677002449882,,,,,,,208.15012705991802,204.92378291927787,203.6678652413172,190.8990178601254
608,2014-07-12 14:31:11+00:00,,,,,,,,,,,,,
609,2014-07-19 14:37:24+00:00,,206.89136046972448,216.33020160855003,219.32456823372218,215.87319734737648,251.83954836652828,239.62562041081108,204.08132090883336,227.20099047938498,,,,200.38697146599978
610,2014-08-04 14:37:30+00:00,219.33455580296805,201.70541398236196,212.47994554460175,,,,230.5465650177873,,,190.42981937202376,191.08913492298888,189.8785999445771,182.78338615088265
611,2014-08-05 14:33:41+00:00,216.47642235315263,209.9763033588026,219.2427344380839,213.26336043619722,219.10769411720818,250.66945305677712,,200.66698892408039,228.40954294083554,216.45255850959882,215.6895743829863,218.54065166019,204.38511287523596
612,2014-08-12 14:39:54+00:00,213.06054837038522,218.12460665061826,220.81550712808496,215.25820579281077,224.95785512895046,249.05362404722928,236.6321659973882,211.71957683641168,235.02004827471063,218.73816642426758,224.38006654178258,220.61787703367037,214.1320552557998
613,2014-08-13 14:31:19+00:00,,,218.9454774601351,225.08528855006867,223.89226114678965,252.69371785232212,237.45355917123177,204.32741115319317,,,,,
614,2014-09-06 14:33:48+00:00,212.80402534750192,206.27416768839677,214.56201681624788,214.2430130813952,216.56354820683532,247.97355898180535,242.63632786916912,210.98927862935682,225.1092446268638,219.74962486356011,218.51864647567064,220.14180801465523,214.86856652705362
615,2014-09-14 14:31:19+00:00,212.71779019988617,208.81896948129952,219.4153872094315,223.70191343832116,218.59485294255495,249.43075663318623,236.21895401569012,,,,,,191.53126272956484
616,2014-10-16 14:31:40+00:00,212.04866491273526,,,,,,261.74276505843324,225.77167420896726,252.33481851481196,229.37010508862897,236.90668180243,232.98963831007214,210.89815039020021
617,2014-10-31 14:40:01+00:00,,201.57595514831513,214.38583410510012,208.3815706155903,217.30277384396317,249.21488688672449,230.95550655524045,204.7277668732518,221.94768992364794,211.05543714467368,212.14216919185935,213.06311675479913,198.19494758808463
618,2014-12-26 14:38:22+00:00,,,,226.9909004055468,229.2737017703722,251.63486893995022,254.46008623962302,232.05933407659936,245.26442427822326,224.74134917729998,,,
619,2015-01-11 14:38:25+00:00,,,,,218.69714804247513,244.76002107907073,238.8858135132488,213.00696754602876,242.73840698350045,219.00576306495168,218.45875325948882,,
620,2015-01-12 14:33:43+00:00,212.85943911862196,205.81216611688734,215.6718508608261,223.01113453471893,222.8637041431648,249.7052225939788,244.08399706588554,210.28660055324264,230.98233012639028,217.50654892114977,220.8705748284469,216.22587226218974,206.45354055548935
621,2015-01-28 14:33:37+00:00,217.20596717255862,208.38165772886228,223.4279772626796,229.78714899691303,229.60819523248338,264.95528381085296,262.37897497586204,223.44503520868594,251.51770567659636,229.6603630158739,232.0804324152666,229.46582677144897,211.55779133774024
622,2015-02-12 14:38:29+00:00,205.68373653679316,214.28916011685314,,,,267.5228428801087,253.03036881394308,233.11961633981713,254.53871706438866,237.55914519091354,236.6279211185729,235.65657828271887,212.5398826923209
623,2015-02-13 14:33:28+00:00,213.02708991475865,207.5594902720092,218.43095640035133,227.90266907410424,227.18524466888454,255.68069131467723,,221.4485285953495,229.50175906289567,221.77188654307582,213.05534144127665,214.65641388421528,210.3065154070775
624,2015-03-01 14:33:26+00:00,218.4827923917035,207.8746910935779,216.8570353970629,230.76610746237756,234.07663636983702,268.62967818932987,244.6972205009492,215.04461592887625,237.35102795441037,222.10041291115814,218.8569434675308,221.653180919529,213.1051917335715
625,2015-03-16 14:38:49+00:00,,,226.38400502615946,226.82807865809804,231.4239299580594,266.114658073116,254.8982409919553,229.67459111896488,245.81878114226535,230.10831948814374,,,
626,2015-04-02 14:33:03+00:00,212.9215664575306,206.4544746789801,214.03583913767469,220.34530608722193,222.7810991247353,245.60668757477416,242.2992492440529,205.65783034516448,223.64852697942234,207.53541336845944,210.98843118772982,213.05479671472983,197.471821508886
627,2015-04-09 14:39:13+00:00,225.68119808232282,213.98511116978955,225.5824981155449,238.8693037233133,239.45312417635787,273.48716319129346,259.57006546830826,220.6534576372407,237.05697244507428,224.7343052234795,230.30693830351387,229.87064502710683,217.05312947352934
628,2015-04-10 14:32:51+00:00,,,,,,259.5569957680937,241.97595519712968,218.75978511360907,230.3439161074774,223.11719674931834,216.49190635144203,,
629,2015-04-17 14:39:04+00:00,222.3269311380228,,,,,264.49285433717637,255.32275576659345,224.95180109685364,251.94593079625085,228.27483246944792,235.6333097320166,232.51784814135667,208.74631898132571
630,2015-04-18 14:33:03+00:00,222.31924286760275,215.6178124768082,223.38897547665277,239.70821580765045,229.30796777733866,267.4533491149832,259.8645659892864,229.55219918270885,241.83829938480275,229.75743953077168,233.8903185593708,228.89099176638254,216.2009967812493
631,2015-04-25 14:39:10+00:00,205.34018143509886,200.6301257133479,217.69575792027828,217.11515187691958,219.63972450126496,252.45655474555534,244.0699304189431,211.2795034188325,230.2075847401565,218.1684418920506,216.54487360878312,218.20846500980312,203.4590307824527
632,2015-04-26 14:32:57+00:00,209.16001586567702,204.91395384086263,220.8035308133601,,,,,218.00357264355054,,225.27563051914984,229.2344191157929,223.22433493824627,207.7938654235428
633,2015-05-03 14:39:10+00:00,215.3663969699675,213.4619788518067,223.55656452912976,225.13731944391176,,,,211.98148141882368,,217.77144922690937,215.95529109564325,213.42306490103482,205.51099426724713
634,2015-05-04 14:32:50+00:00,218.64094445681235,212.46985506569212,224.9112051264952,222.6921720474388,231.02951117622874,269.1608585759298,254.3008934373875,229.74644743555302,243.14691626726722,230.7464909144957,228.67145903873717,224.40185719690734,212.3972069205275
635,2015-05-27 14:38:55+00:00,217.64944659256477,207.86020274154416,223.09022695074378,219.80169316005652,224.2829127709413,256.0385032961298,246.26754646013896,212.79345102900217,234.19162202435672,220.41595488497305,232.58715884218805,227.7593396494647,210.24514233253717
636,2015-06-05 14:32:51+00:00,204.9165451361055,199.29890400060387,212.484958449108,210.92441068345644,213.8906920741184,246.57600315970083,234.9358873265793,209.13497066176222,,211.63540919799783,217.1607333757174,216.70952005836222,201.63677335951172
637,2015-06-12 14:39:07+00:00,207.64372827950186,205.53575092390125,219.98193651170394,218.4242848680287,222.67947989126176,252.20111579976805,246.6602627120282,211.66499954784646,228.94106019262196,221.23586065097,218.49909705971353,217.9784653192326,209.69198963259822
638,2015-06-13 14:33:16+00:00,218.93440428326213,216.17065329943213,,,,,249.7418875848609,225.90895537237506,,227.3099510693977,223.66459259441854,222.76920837530355,205.57790297064327
639,2015-06-28 14:39:13+00:00,206.12693286412065,199.86291467206,210.28775588673625,209.10507992717314,211.28503824478184,243.83447435790484,229.32250206910345,204.7315479556773,221.30419301986967,214.77646900106555,210.43777284343528,212.4845154342096,197.2648654899967
640,2015-06-29 14:33:19+00:00,,,,,,242.435254390821,228.23264493098924,199.56524242313938,,207.1266334333667,205.92797338135085,,
641,2015-07-07 14:33:09+00:00,213.15952600253527,206.31862859991455,215.60133606497425,215.41309839714538,219.65025213467987,252.0569376095176,,202.47725929653816,224.50790398982318,223.15659575530984,214.64527995124317,215.58656633510705,197.3850881603309
642,2015-07-14 14:39:23+00:00,204.97224317448254,194.42359220291843,206.92738855773877,209.61520250653916,213.63253218252595,243.9423870780277,230.35944817021874,212.04567518167087,227.7916190228931,209.04481087968372,211.68273545919374,210.98289868099582,203.28363294914018
643,2015-07-22 14:39:36+00:00,225.32819705140196,215.86717270638624,221.73396353240878,230.28832773117216,221.0139236872208,254.1978537026987,,,,223.55925934181369,217.23892022937656,208.52527829210206,196.238465832649
644,2015-07-23 14:33:16+00:00,210.35607378599627,206.742897575855,219.72731912791664,219.02766738616603,222.7074264047215,251.275898044192,,206.61694590834617,230.0942982435196,223.05077461750417,232.9871716724898,223.0921061512672,211.17327903523193
645,2015-07-31 14:33:27+00:00,,,,,,248.20832938236063,239.4648627438306,207.1470766240646,,212.027006115753,209.7907758096515,,
646,2015-08-16 14:33:31+00:00,210.50114041476007,203.96221125604308,219.1010296568038,,,,,213.33593990243023,,214.74628994429386,216.57812074602296,213.025383103452,202.77161726093223
647,2015-08-31 14:39:39+00:00,215.00468329716554,214.6364330094948,216.51472172103306,219.94371690446033,223.45421867187557,251.57143554697063,235.12041222393705,211.22439292046863,234.0460111641742,224.70004470056324,225.09377269716109,222.89044405098593,205.34389191249355
648,2015-09-01 14:33:30+00:00,,,,221.55160118705768,225.3237932599665,255.75085844444874,252.90450954631132,222.51952749980433,246.64908865158094,,,,
649,2015-09-17 14:33:37+00:00,,,,,,269.41170171238537,261.03405199397827,228.08502628066623,238.82288200296117,229.7099462519472,231.09505997703207,,
650,2015-10-10 14:39:57+00:00,209.06018878755538,206.88519625229839,217.86386782305632,224.40697072229634,222.34738224061977,253.2110797087197,244.23891169249734,214.2304497367399,,,,,211.19405816244327
651,2015-10-11 14:33:41+00:00,221.15675264455763,215.07029127243524,232.04080477018042,235.58464491457514,237.32436327130134,276.11925900744404,258.39321443156615,229.91241880626941,242.92223222979854,231.65134266876328,232.26483417359825,228.09617803573897,218.91411007033318
652,2015-10-26 14:40:14+00:00,211.44991514473435,213.3511919058031,228.0471761133097,234.9488801229912,240.38626986631598,,,,,224.1141129439026,222.99191602667503,223.45529076490794,206.14208336595252
653,2015-11-12 14:33:46+00:00,217.221808707377,211.31703578284353,215.1681801978155,218.83006673073058,224.17906008836457,256.3282571890234,254.7074200782672,223.37842382786212,234.30978430902368,224.15280218251962,222.87734361611749,218.7451203489329,206.95262228983958
