,dates,nzd0139-0000,nzd0139-0001,nzd0139-0002,nzd0139-0003,nzd0139-0004,nzd0139-0005,nzd0139-0006,nzd0139-0007,nzd0139-0008,nzd0139-0009,nzd0139-0010,nzd0139-0011,nzd0139-0012,nzd0139-0013,nzd0139-0014,nzd0139-0015,nzd0139-0016,nzd0139-0017,nzd0139-0018,nzd0139-0019,nzd0139-0020,nzd0139-0021,nzd0139-0022,nzd0139-0023,nzd0139-0024,nzd0139-0025,nzd0139-0026,nzd0139-0027,nzd0139-0028,nzd0139-0029,nzd0139-0030,nzd0139-0031
53,2006-04-08 21:57:12+00:00,185.43808984805028,175.73491737598027,169.0894596126236,183.53263869345588,180.8212827622195,155.40467603226674,,185.6685314844413,179.6711780034358,185.10340002787,183.3193068783695,191.26661078518202,188.5697863876086,185.65382578309658,183.52774219829132,181.85752538425191,180.45374341302443,185.48838556096797,185.93245277890207,180.60016164337924,182.84530846235543,184.7116356007935,184.76485175297557,183.91019683835913,184.0439585376392,188.34832805841688,188.1075125071842,189.6165752066758,184.23363136731666,187.4559190060595,200.64925972023164,179.61215016328384
54,2006-06-19 21:55:36+00:00,,,147.5276472612884,,169.59671873489236,194.3112794044591,,191.99050151613562,166.5266922280076,172.00092693783165,177.37560268546252,176.51977221064527,176.4852252796843,171.147397482791,165.00107078787516,169.9992363301942,178.27676715307558,183.71935539352467,181.2857585761264,176.85279239236405,171.9561756806933,171.6023269117445,177.25004274455569,179.40718167785002,180.99514363182996,184.43703315522288,185.27717641091053,189.72923852288028,184.7616566656042,179.12431338195125,188.0872277917686,172.9735486153913
55,2006-07-05 21:55:30+00:00,,168.3025577047141,161.89611318060173,171.91769876554073,165.72800470481403,154.61836527985483,,172.14584337524553,170.92621883180843,173.6968054941889,170.80530513963757,181.67543668859994,177.96789457661887,178.06683281300423,178.96821334901827,181.17022974820622,180.59411351569815,184.7108134015246,182.10538501432788,179.32156189093521,180.32256913838205,181.689924574924,183.9592075701178,176.09661225525,182.57073698453274,187.64935493394205,188.53810722197855,192.49404808875542,182.35122912362795,178.98092794518848,188.64830988961253,174.36102770799732
56,2006-07-13 21:58:38+00:00,174.5677078612305,171.49064927930945,164.95511594331285,177.01018955752585,179.87419516890162,174.41036926331074,,186.671249151767,177.37586997661396,175.85643680534787,179.80987120103163,183.83479641520333,188.04137239155398,183.52486023861675,185.0436813325425,184.29643395795975,182.01686346422792,184.84721959086193,186.42723564571887,179.6297065046518,182.7047703314725,183.69151301861092,181.1114143550988,186.7178077241158,186.08661306253185,188.5391202019436,187.93069091454632,190.45710776403754,193.16580762205786,188.2266083764332,200.91496894961176,182.6569573616603
57,2006-07-21 21:55:21+00:00,177.3457102671541,164.3343285165456,159.5311768096651,167.18756541490987,171.05869111907708,,,174.57741795934135,174.98668580873465,175.61636023581121,168.6061788611546,177.49689948539805,177.89019959173675,177.66898657044453,178.51280886474103,182.14280744211248,174.70981958507252,185.4098604231923,189.08092420632997,182.64276947212176,183.98662124375826,192.7207325614251,176.5763765034818,185.3689853159321,183.08321619825148,190.94992153488016,190.0840323127039,193.12579100866176,183.6798514945194,175.68864696417347,192.40861829797103,186.3014161493413
58,2006-09-07 21:55:13+00:00,172.26718351534797,167.92370030583683,158.21391760437882,169.50094329366613,192.88319880495945,,118.62788416952033,178.51696443212307,169.96067472232585,170.26810566816366,166.78174609490068,176.07633633246317,175.4406259247879,176.17986945517055,177.1575158263996,176.20941822336414,174.80225189808522,186.79029635406653,184.28890252986582,179.3669384061908,177.7336809790779,177.6867022219892,180.48356949126773,177.0148871484306,179.52761435192622,182.4220848260663,180.9576401034684,189.41109050614753,183.3829527228298,181.75535217794268,196.73287325597877,178.75379599235953
59,2006-09-23 21:55:06+00:00,179.6279052468075,174.4972204437256,168.09010379482646,171.66620755055885,181.57244585470553,165.46428027525363,113.50850918099499,168.216697238309,173.7960056185263,177.9009081636999,175.65355834803424,183.03477332630908,187.79813922583577,194.39107080683698,189.9256634863955,188.28447092416062,184.15760958565713,183.939124721637,185.2161429982174,180.40155220964238,177.47485329760178,181.68994099556417,176.46508215121364,175.28902901021186,187.0975087044724,187.6888174514675,180.69657490728142,196.4294046592989,183.9408022287191,186.47010787093433,194.34291895701003,164.74754489256105
60,2006-11-26 21:55:41+00:00,171.31028135425686,169.2164491498515,157.36472035188064,192.19469820680658,189.08196168066058,184.52012413679904,,,,,174.8778657076064,180.98529885444813,180.86312058066284,185.22125273271803,179.36596055141092,177.54395816289787,183.7222820449464,184.15936675055318,182.82583632109254,179.99421484904678,180.6559835252794,179.31623406609083,179.43873390755118,167.13669819978912,186.5945894377808,182.56721671120837,177.64709031733332,189.25373265392034,181.0536400775663,183.24563313980684,193.88950506349514,154.62332952517616
61,2007-01-29 21:55:57+00:00,181.64222635117176,180.07499008224733,178.08415379448172,189.20074850899454,189.65271570059443,189.38276262726657,,,183.61484379195394,189.45687382270043,186.87916784652438,185.85911529156212,187.2255313066806,184.34759155675772,180.15900060400466,182.97227413397047,185.4257511310621,191.62514611709838,190.47019776914286,180.05011394535916,183.64786315768148,183.6345298588895,183.6350021335664,179.73673494481238,181.13720178767213,180.62408489787458,185.64166340479466,187.02708543101957,183.09849616768932,175.412373758593,185.60743042274393,159.91549655286286
62,2007-02-14 21:56:03+00:00,178.30337669655893,169.88438212586635,161.48028273264174,173.19395745943766,168.62325680350784,172.6035202299219,51.967955122632304,,,,,,,,,,,186.68535343380609,185.3389445471444,177.7765558072905,176.92101566285228,183.4130621544276,181.48633808079725,181.99711258114493,187.25766908084978,186.28672006465376,190.86949005869624,191.4357447572044,188.9418774703099,185.00526502365028,191.12843313019312,169.53554622615619
63,2007-03-18 21:56:09+00:00,186.35940166170582,170.857825619874,164.4632076672301,175.8049602761828,172.6840831957242,175.60567009818018,,187.14777987209607,188.51320153439886,181.95322792179053,182.2902236217206,185.55916431673305,185.0179891333226,184.38609209979083,180.07088200519985,176.37673376792256,181.20115002736398,189.59542971853156,189.890308399471,183.03320239107066,183.58796963142595,185.52892931062624,183.70126278794365,182.08551760236142,182.25963242622495,184.29038210941596,184.69494966290586,187.22210079080145,185.006242502059,180.81453137400499,194.70247216682435,175.6830922344882
64,2007-05-05 21:56:03+00:00,,,,,,,,,,,,,,182.88632245788293,183.84374840496892,182.06532065091181,184.16775386129393,182.96628954175702,191.00764318380772,186.44250358397449,183.0313896475314,185.37619501582475,183.21109254206903,179.3750095061903,185.8276895408894,180.15655127378443,187.23239878047605,189.15797342942423,190.61524913138138,190.7834984243467,207.67555980215752,187.0226610995978
65,2007-09-10 21:55:27+00:00,171.52040685314313,170.42480133993703,166.40106436823257,166.69696928442036,163.68510914860457,165.75751650708918,,,,,,,,,,,,186.39673793962123,167.80526064485449,167.90928292323161,169.80097728618136,171.48078775142278,173.93466848958224,174.06146492561248,177.88261270904786,179.37796958928817,173.67445464977732,183.6921080939866,180.86232669789797,179.00615157540483,187.7816801338767,163.65063066033767
66,2007-09-18 21:58:42+00:00,183.3834884258363,182.084724423646,172.6136833200413,178.575341743989,163.3931706652234,152.1211685897027,105.93079016923957,,164.68643096082548,171.08943455184638,174.33460494885114,182.1341358109104,179.17626165125643,173.25976973605373,174.75023368888034,172.28461112078608,174.09810337098372,178.20976121708898,178.23850380533716,179.41347111179377,180.28244621325499,180.60867771186366,180.37186098822153,181.3802201610939,186.7016665656868,186.07970706446304,181.0649264252719,194.92794307072202,187.91474732538506,184.18334076747144,193.77203714338822,171.86408414298285
67,2007-10-28 21:55:34+00:00,177.1251220462772,170.55815694807148,169.3567518667179,,,,,,159.51293854979704,167.6130157374254,164.13224810311632,167.91365498163134,169.05570503784833,168.5171951826509,167.65206552225305,164.88045553872894,164.31002651241894,167.0081645121211,170.80762166483908,172.23082153025177,173.6473847522436,173.56994011389187,176.36622200527376,169.87096265725302,172.57990921861756,173.39799588267755,175.83756428154925,183.10105626354496,180.51143875107294,176.95437323964254,191.10444574839215,181.3385707959738
68,2008-05-07 21:55:40+00:00,176.36704074253083,168.28273564814677,153.91838256630064,,168.42100401028964,175.28964516572157,,177.73374630086937,171.6502368321657,170.86325171583456,174.2769124031597,179.1847370916781,181.07302545861478,179.01495406306088,182.45593853926198,174.34655143790675,184.56077480765597,178.468102920036,177.55700152791914,179.46579182831178,174.3564401223328,184.27449449338033,187.15622495408527,174.4148293909149,180.92661708841064,182.822553621017,179.56836126828838,190.3211547115587,187.69413840931094,190.62588469536811,205.76024975235276,190.65706981097088
69,2008-08-27 21:54:42+00:00,,200.26015137074407,,205.63918404891425,191.82375265863755,,,,191.56220798757988,178.61094348625522,167.88404474298403,177.28756789218548,178.30353701081373,,,,,,,,175.2969477330265,182.601285783953,180.31847869457073,177.51163128681435,184.45351718968624,180.87836514564245,186.47664384965893,187.639331130359,185.72313692659972,182.47107910205742,204.0525052014332,199.99329291663219
70,2008-12-09 21:49:42+00:00,171.75283577459174,170.56595627210808,160.4703164840212,172.6275625385363,169.32914512313815,,,176.024622242127,168.9419945820857,169.60602047716085,173.5247363751188,171.54694349657785,166.06719432972238,161.83302442753163,160.34951046022866,154.95378077510838,162.63907109841287,164.2516305205296,164.54739381515049,165.78084736829936,163.72192136189622,164.16790729885355,167.8250541683033,164.60727811965387,178.1633396625768,171.396801403889,171.45322671224054,182.9422888274344,184.1514990700569,180.61358340110758,190.9547264132207,181.2615681310637
71,2008-12-17 21:55:09+00:00,,,,,177.74674243593998,177.8505871527836,155.0247665638576,,165.55525205334277,171.54740449076235,174.0831667274837,178.08496244642473,177.95454298600814,173.37959266955502,172.80306123429776,168.6725401328606,168.6066034740068,174.35634014723956,189.34479594411076,177.0142138709705,176.22443676263003,185.168004286685,176.53750225897386,179.3625178422393,,,,,,,,
72,2008-12-25 21:50:10+00:00,184.0321531329872,187.29964191340582,183.7604974984407,190.38614014599014,197.14178317541808,207.43701962851586,,185.4768826816503,183.72106447022418,181.08630848693969,187.11954915101526,187.8369103571626,186.46277841881158,182.66544973498006,180.71409296188526,181.62540719429958,185.4218712368653,185.79537768595756,182.89373202109888,180.11838018048093,181.09908833642606,182.91568826513475,182.52034806290715,186.30858520288814,193.33968549925626,190.79571361252016,191.59048728658792,197.0129561253798,194.97149234200174,189.16907320149784,203.11134140198303,191.4639756053677
73,2009-01-02 21:55:15+00:00,182.26746690608664,178.61315800003197,171.62848200084602,189.18688368451748,187.0261001386045,200.3615821622282,149.94721181764993,,166.47917305629974,173.20578876801082,176.77746682630416,180.64354449671643,179.47499820255663,173.61573736016433,168.01679701245544,165.06284591818365,170.67367071186513,159.4343790714588,156.2922981640705,168.5051800001714,167.35446074818947,,,,,,183.5333069958161,185.80005326084432,188.94557925182838,184.36437866268463,193.93371331227885,190.41645382381137
74,2009-02-03 21:55:25+00:00,168.93283436828014,157.92262885323933,150.144731205905,,162.6582793122344,183.21373846215687,,153.66986798003086,173.96058268651282,174.9714086279253,174.4617190436233,175.26254980770918,175.7172270677623,174.74920639871817,169.56552447687716,165.21956506081224,169.97357581033194,173.79433025469834,176.18737186751034,173.5491940118735,173.95751510819068,180.32905197740567,176.34770636610756,178.99866883522637,185.37083026540384,186.18330976492794,187.91180847831313,189.91080805503245,184.8563261428434,181.5208361786871,193.82994318124477,179.5069928257549
75,2009-03-23 21:55:51+00:00,175.41107150441582,171.4925595140197,164.94368612243844,175.26404116795743,172.97577546902298,176.16843828861226,,,189.44919556586277,186.77847990315396,184.60875748442677,183.43486392270015,179.62300571048388,178.62385706744362,174.68567711680274,175.41522135213972,175.94821313172682,177.79432841999798,179.70026567092245,179.19512570587744,177.18242564711352,177.82532589996367,181.24420663411388,183.20931294667162,185.66798784009845,184.71788124185812,185.33414625218833,187.1558862532136,189.61609984407042,198.03097404778256,211.76839524060276,187.68646286120327
76,2009-07-13 21:55:57+00:00,,155.2102840511645,141.98069336644227,,,,113.14314963879154,142.26945529294753,,162.30017081470282,160.43230862522816,163.3336063747683,161.06475336596816,160.13461068790508,165.3754221274468,165.19842362784107,168.33045855586573,169.92508896927248,175.0331103332428,168.78445368663373,170.27953635354703,172.98667930329407,167.65415866254898,168.52395920436783,170.74410830908386,171.9305512818735,178.05529490505907,178.50761308541513,181.37893691274124,177.53192603849737,189.1385053163533,
77,2009-10-17 21:55:49+00:00,,,149.78323441438212,,148.40744514812621,,116.33457982312157,159.41743353295624,156.87934090813863,159.71142158066039,164.30051909074285,174.78314063479604,178.49810749864713,172.1745241463341,167.79422051992475,164.84304971311082,168.8535382646176,169.1655899568258,158.15707146157533,164.50607271505467,168.01486630638902,167.157419683516,164.87212645309725,168.6507736498239,166.69021423508664,173.74325706558653,158.73745297776662,168.78145032118957,170.99476302573802,169.97759864970664,182.76954880596983,162.99961607567232
78,2009-12-12 21:56:13+00:00,,175.86135049915387,170.2335535972246,180.50219177952718,185.2991834343042,182.02256619622625,,,,197.345377424374,191.06499941529407,194.6615648276052,195.05143610780365,189.43913731585457,182.90776242640268,177.16814742196183,181.74289199670636,192.74529275412553,182.64683648733052,179.56766649623268,183.7807381693292,180.96836508853644,182.06584724245167,185.50546381159208,194.07087355907535,197.0292717900109,196.90899695534526,200.15959013311252,193.5708778893131,191.55666244704057,202.93980053000288,188.2314701190972
79,2010-01-05 21:57:00+00:00,189.81024205675334,183.01815281696128,184.20518618636595,203.57775435524903,204.45482609964725,216.49845573360932,,182.54733695628093,188.55579394324613,191.29719238178956,196.44961008815739,194.35367047151718,194.68901539503517,194.1273798715873,190.70928309494855,184.3262781026777,187.82919099487052,190.9279238077381,190.96160921456047,188.4371215090393,188.16530238739645,193.5225045852794,191.56974171356126,191.78817863900707,196.7684463506048,194.26609989280956,200.84731980514982,199.21443785772252,202.97883806062163,199.84019289976132,214.3053013248936,202.79251189860372
80,2010-01-13 21:56:25+00:00,182.7136559115846,178.27142188388638,174.97211017364305,189.04079202563278,187.41210238549039,171.53294224621868,120.57857972299232,177.26778193633044,189.55826066986884,192.54594477531748,189.68355755711136,194.02373778560244,195.94727345171304,192.6016867919993,189.80084380671693,185.54225808605852,190.88383107168232,193.8805053743444,194.76748661097537,194.88104214466077,193.7622385349381,195.59131476766555,196.52179250072632,193.2279992673162,200.4761859229789,197.39840251189753,197.3061659563088,199.95491809467813,193.91779980103504,197.59847237852284,205.84182539704136,166.66105414511784
81,2010-01-21 21:57:14+00:00,180.34849401963206,177.34214394291996,171.56098676625024,187.2025073858699,185.4514962074066,185.79168314102756,130.4350892601032,162.6514315606486,178.47167741670611,183.49518009313027,187.1078970883636,190.2442715664596,183.91004845628873,178.74142168096307,177.23991419698615,176.2780028840762,177.83402755029624,184.82645053487636,186.6162137285417,182.74859350270827,186.4544623764983,184.37301187969192,178.79318759100445,180.71148403161388,188.02382107892367,183.77638632739726,197.54110007456896,186.4535470227681,193.18796590712122,192.55288402048197,205.02995463728772,170.40734580211915
82,2010-02-06 21:57:27+00:00,171.8239752673988,163.84229410199757,158.89598626170246,163.17241968434155,169.99466253142245,174.44250222075385,139.51095983807093,154.3393506345464,168.82367994618625,172.44226959117248,173.46147830588325,178.4381298932189,174.43513195666617,171.82273737588304,169.9229063653691,168.04960623786917,165.16346500706675,172.7194698233294,170.66665692454188,174.46086483805112,173.74118119649768,173.70653725350593,175.0380049833764,171.532782801097,175.61465173860563,175.37880118052442,174.28969631561557,181.27083622703452,175.4683986453402,180.08942135663477,191.43251988195175,168.24751344383205
83,2010-03-26 21:57:49+00:00,178.10164813579263,167.11342316527612,163.88342342090868,179.1070040924323,174.50814658181088,,,,,196.33296179624546,188.9314534429372,197.8327511589258,202.2684023496657,,185.6271543036559,176.75931227689279,178.18408720450978,192.30147916206644,192.97726857056733,196.36636696166394,190.2169453085998,194.13993493928322,195.17924817385665,190.28319549993773,188.5010944594686,186.69853449152674,193.99357441550828,189.92890155068469,185.2059772103137,179.78836673416438,194.952121965984,182.02802574698885
84,2010-05-13 21:57:45+00:00,164.92605666278948,162.43696784685002,154.23761355561265,168.28532889709481,167.75991347519724,157.6968583757123,143.42851092169954,155.20753432271417,172.51968885772916,173.27911706804124,171.14129953379606,177.69547615568615,175.17608833092712,171.57759418810784,170.016655673188,164.29822369079062,168.57822653546512,169.11821760162016,170.734810093585,172.4312536524119,168.42392971632776,173.22897719392344,174.7939934092785,171.66464057512783,177.583308380761,172.97076049856852,173.7192212367895,178.05179131685193,175.35835479987952,177.01070036546756,188.89276724664612,171.88895795638402
85,2010-05-29 21:57:45+00:00,166.15535460085073,162.47007696240505,155.36459752397155,167.33376828113106,167.08804087722933,177.6296485878857,,148.00169391746678,167.66961630391202,176.00759373577537,173.52054329744283,176.2389922778749,178.79441098977603,173.9439940533081,171.6570574221528,168.95718253935027,169.65633816393034,174.79262715484265,177.63561718463322,175.68054875934402,173.07706201436196,183.20698332720772,177.38634210979407,178.10573141378617,178.60858799063195,178.94197211360358,182.47244555459773,183.50582854353956,183.70969841969108,182.50364630261615,197.829722593617,178.44253852011235
86,2010-06-30 21:57:49+00:00,,166.96427303781454,159.1075181077191,166.0720579548424,163.22603883108064,180.2078215107667,133.03387858711505,162.34827075363643,169.2368971292689,177.40623397735425,178.49878815718645,184.8656197670314,181.91312552715326,180.62130001000457,182.06970953936812,180.0592756509133,177.4546799252642,181.80753622943146,181.12731938088208,184.16016076281093,183.01905391663195,186.68340159821472,187.1720649770148,182.14899307845332,189.38302589285104,189.33128229221614,178.41643655905412,195.59779001025902,182.11739376925823,189.80257531597718,200.49932785242146,172.97387864188923
87,2010-09-18 21:57:55+00:00,,,165.13765059973332,169.44908673689133,172.9544205604472,,,,,,,,,,,,,,168.192044572479,170.46413491636355,169.09173451949493,168.11179169379517,170.14739821600793,175.40387642577394,176.2383350530631,168.19807926489895,,,,,,
88,2010-10-04 21:57:53+00:00,,157.13728702132656,153.0644494301326,167.9149955773354,174.80765919266074,,,,,,167.78999566104685,176.66283026597023,175.8487078630147,175.57432252435822,175.57326001064652,172.76456553448335,164.01932201727612,168.9212354998951,170.05242891373726,167.92203130207005,164.7720717744445,165.48130033062355,169.18521740964079,172.2898326265235,175.93650424072027,174.77563912629458,172.2980011254753,182.24014321637938,180.68285490760206,,,
89,2010-10-20 21:58:04+00:00,181.51071892887938,179.1441030633271,174.8770444384379,179.30747898782263,184.52572411433624,,,,,188.63961688984458,171.95268143727694,176.26135528917527,176.70555715693664,179.04015250667405,181.92776006056974,177.43926414562515,171.21643761671908,172.97019746631713,173.20422371333018,171.9212953257536,173.46543708654238,172.24045984209187,175.0318111774804,181.74838763605428,182.1225751402188,179.79180803659114,175.5962472065546,178.3769464600588,181.17557482360755,202.26287908302382,215.529156607161,
90,2010-10-28 21:55:27+00:00,177.31419759733015,178.33083226392824,166.27158371918625,172.4551667406937,,166.68368430155007,141.51561643383286,172.0920660343412,180.86897295602301,184.91620278260646,181.37338529766512,178.03258958201613,175.25577559337617,182.582947052619,184.62282728121562,179.8102568869329,179.9135273603805,178.75012051661207,179.15974697676012,174.7680010292613,179.64112127780683,176.87091853063504,183.79457323756952,181.63708121015122,186.57608912506788,188.17131433343212,182.21012677771049,194.0268596749574,186.8061545084721,186.68794932940443,194.02611061685863,145.26265611504067
91,2010-11-05 21:58:13+00:00,,,,,,,,,,,,,,,,173.3230693587836,168.05940916187205,168.16891201219497,172.32663002434938,170.36440477414837,166.4688790517726,170.21653567949176,171.39332641767737,173.158157643886,175.72530342246603,170.46341952664497,174.36799976449103,179.12595906163014,182.77969441916636,195.12869157692336,213.0088393322125,
92,2010-12-31 21:55:32+00:00,193.24957005110107,174.16184082557868,168.78374946922875,,202.03666856167592,,,,,199.87034287774958,194.7694617696392,196.81357963750233,196.32267461324213,185.07071437561547,199.03519585691043,176.96996375958167,178.9557011870922,182.36543536418898,179.59175819663375,176.5634635808642,186.41214647231192,181.29374050569282,184.4972190028189,181.59498920831874,177.16223120299645,169.9331047338763,185.2911767931949,192.66483819210904,200.57605184694543,196.90087119804798,214.09955257167226,
93,2011-01-08 21:58:52+00:00,173.45644188844014,166.27195968375574,158.68458324659704,172.9652682940303,,148.99041733477145,132.61322331958192,168.6019575473376,174.10855862619292,174.8843709810576,171.86105454879873,171.83769198000945,171.22166169649668,169.56669218263227,171.0306570528789,167.37654676108698,168.66944595580242,169.47196686590777,171.9747588128777,168.60945950210086,168.92183814286057,174.11825068919202,171.57266832181847,171.54312007427708,176.49300115786096,173.90348315469083,175.9043208126831,182.77005422291046,179.79796157699826,179.23082359132974,,168.2093806204895
94,2011-01-16 21:55:34+00:00,180.2938727544198,180.4940249438336,173.8365108209954,180.63673814233718,187.21181764844854,,,,200.6040132300082,191.90427306847565,185.22634572838015,188.24097287062062,184.241450272097,181.74155721259913,182.49168330581276,175.97397942935834,179.2022503182897,178.69244699799572,183.05074973164812,181.45364668100885,183.2556445491302,184.1632968023273,188.91096980589646,187.24172898740883,189.997990626353,186.76401113637937,184.50418633136889,190.0260398916491,187.14169343691674,187.7010257482557,210.9424605192562,
95,2011-02-25 21:59:08+00:00,175.19787982894442,170.86759545148658,165.313053656153,168.6286749561939,162.74560398537912,,142.61922000986232,180.6604392752568,174.34616365000593,174.38755657832044,178.48341659892472,185.97733603966734,180.46711983798886,175.84462529595586,175.66684886904724,167.9221377927964,170.34844847520077,170.70149720463886,171.1352342618178,169.9951631188964,164.6485220144332,170.24761720322232,173.0263442263288,170.44164677915606,178.33734521083102,173.07153979424518,172.53426165194247,180.3385315650391,173.79723833915716,178.8390702146361,182.25689859740865,143.16498082481067
96,2011-03-13 21:59:11+00:00,174.96216326414935,168.30551274555447,165.66629124527697,195.67814438572267,172.8621009099466,,165.06711601058842,198.70321691484384,178.54774449979672,174.72915856402585,173.88887916100614,182.1455036830156,181.48571503026582,178.5868655923344,,,,,,,,,,,,171.81864672984136,177.80612305776143,180.07027640098948,,,,
97,2011-08-20 21:59:02+00:00,177.01880692388383,170.01611849735482,156.61929865936784,166.49561037286713,155.60571264453884,130.98042672796046,158.17755153358692,180.92035461131957,175.47558678939657,179.83424428679234,171.20959545712256,181.85331054271055,181.06891009913738,180.18266756288003,176.9801296217305,182.6329788444519,180.24883431486953,184.11937978294608,184.64813339357121,177.80452548161216,181.46235494039135,187.46779446101382,189.15209759791824,178.3166139250956,183.9878275432749,177.94812298218955,185.90557866009098,185.44130089623363,190.11762617517084,186.02027142195638,190.84018919235422,170.6297666030839
98,2011-09-05 21:58:58+00:00,182.74037580258263,167.0427547378807,161.07724134556494,161.7359270711584,,,168.87941213531354,176.2637625876139,172.82472229880352,169.23152909429237,174.28057785125793,177.78551961080547,177.64599571134357,177.764838046383,174.98649515355658,174.89108135050972,177.973072156815,175.21420108360735,176.31230041409282,177.27361545813955,176.54324744976606,183.7100634928156,180.7438340545232,181.85833070546133,184.22665393403187,179.60671360782305,187.39242438558827,190.5955441665353,190.5224965557307,187.27788380772304,208.4788290230692,
99,2011-10-23 21:58:59+00:00,190.32165538589018,173.9226487810146,173.12702331609498,187.1293109002404,,,,,176.38352925841275,185.99952092108492,180.54485751242999,185.93442733824122,185.02822168625255,180.90107588967842,172.93663572290876,179.13619534541928,178.01614612135856,174.0835715114991,182.75649151824047,178.77218625066698,182.13723113703819,186.01934335390033,183.03175632483425,185.40015571135314,190.53638083445458,187.46615031542393,192.7835190453938,188.7808588317381,186.549191849401,193.43616926780203,212.07216702344766,
100,2012-01-11 21:59:39+00:00,171.24182467721732,160.65337383496708,144.11270559613152,,,117.06128564189706,172.7218946597843,179.7690674159334,172.52075872334296,170.48149562922038,167.90458767008377,165.16648592966632,165.96484172122587,156.18110050956267,157.99056107340894,157.5527656847664,162.7655703671922,162.5861928067615,167.06914983084746,168.17915556178326,167.52893521198857,164.8620955591449,166.19884981817458,165.82744254916233,168.6482015629369,165.85639864455774,171.9463079195514,173.32074820388445,174.1575749487869,175.7087990050508,190.37215528275385,
101,2012-01-27 21:59:39+00:00,172.30975404359887,164.53269142730852,154.6944594877871,158.88346092695483,130.5416015716593,142.44728924240545,182.25806442362574,181.9170330385852,179.4354503804126,182.26518585858835,179.98719021530957,179.80780422602882,177.33603248290106,170.23191671306387,168.0576149186316,168.13266600951462,170.76109001123646,174.78629603878503,181.556725743174,177.57911236362497,176.4413134194022,180.30708443556162,175.8381826368179,175.12879158471807,177.15782470982035,174.4875813956619,178.07372405035204,182.39680054211235,180.075782615728,178.8003762165862,190.32980198015846,176.1480818882564
102,2012-04-16 21:59:41+00:00,179.02017948028632,164.78835681535796,155.7309856423203,159.7029175699637,,,167.0279962251737,179.63829757103662,173.69143606360265,171.16873195290592,162.08738151579544,168.94717568943742,169.1592935473898,166.73591879082983,168.3142367310641,172.80105015392795,169.62961294708015,177.49501389530764,170.2950649182553,169.1541119143723,168.70724800036834,171.2261247643752,169.43183696205367,173.44346400516957,178.1005776412268,179.2332685536478,184.12736348345166,190.11070777081812,194.6793571555301,182.5729254166312,199.10906532073844,
103,2012-05-02 22:00:07+00:00,171.81618403194062,163.32353800759785,153.02586251201086,153.57385503259928,,,165.09373218995808,175.64688166505124,169.8682491105398,175.65527504570105,182.25506442997926,166.6902943659053,167.62813730154113,167.32728133431374,167.1061577763789,166.682447014647,174.49233521817666,176.07010457596488,171.41077351768703,169.58759231582212,165.24931094783375,171.56797635118917,171.94079204474676,178.16943718739608,176.03169641543803,180.42150831831555,177.00115237471513,188.01276476424778,185.16757023451524,175.55154052641865,193.89204296671144,
104,2012-05-18 22:00:20+00:00,162.96175306919773,,,146.4358466063451,133.67001847321265,128.92774169686163,158.03986845650564,163.40345813873483,158.70986715258152,166.84010595367812,167.51124694880292,169.13283740736327,163.74685013328025,162.49834701297507,154.48213373540977,151.0920601004533,,,161.50116329593624,166.79214909897456,153.86981591461242,150.12116083640805,148.51496439351905,,,,,,,,,142.84511675807704
105,2012-08-22 22:00:50+00:00,172.4968076605791,163.55338392760666,157.84587203973066,167.01102596766037,145.88976508031007,143.12832252743277,181.80241257286596,187.5315219295451,178.71828660439303,173.81455402830576,174.75949344668612,175.13080310570257,176.96340018022644,176.43385309593617,179.17876646397798,178.63688787514272,180.41042273875806,183.04573515533252,184.9123541216912,182.22089672973732,183.74954586156895,179.61111398871557,184.2410495717238,183.66656270918088,182.5946781506427,187.49116855297692,180.58630584484519,193.77752729532875,187.123070538718,190.7789287311456,199.74687076428518,165.3683435333597
106,2012-11-26 22:01:37+00:00,178.499854133584,169.15940767272275,167.48865365703043,180.3009612811306,179.42499382235027,,,171.66748265099113,178.57932725003133,187.37736374463992,,,,,,,,168.1952695157852,165.49829254234422,165.85899367717482,166.96829503987618,171.01870724184906,175.10354914060295,173.96358127218437,179.54690080282975,182.22316172592045,177.4605414253083,189.28267681370204,190.86017970603356,191.60706213247167,196.33676869791265,156.17676741876184
107,2012-12-12 22:01:41+00:00,157.39551844596897,156.17620616759453,157.752077513623,164.87134836890127,171.19041398308295,,170.91022306774948,168.06641589868968,173.3788829602344,175.25559651951852,166.9150707834542,170.94952199984516,167.4476032593954,167.04609042085545,166.75607823544635,163.54400428484874,166.17205019876238,170.5804198665313,166.77571783040534,166.6197318819551,168.35235479107357,168.2335567746816,175.48007186011324,173.44428549365654,178.44701371321264,179.2372409777331,177.03306525265475,182.18162535148227,182.94729941012372,186.05147006059843,199.7737338675906,179.3047610339636
108,2013-04-11 22:07:51+00:00,156.93195430507012,,131.23110567942868,,,,133.06110770972904,152.5127008282991,180.28246739555203,182.16341749258112,179.25393452590257,182.39207950555902,182.1284669462115,180.5696137060892,180.69044049821358,181.1348219932663,179.99381514914606,185.6711940667212,182.05839204158792,180.8185031025439,181.30533217422575,188.42412650129063,205.46982919022673,185.3275913872116,187.75087022913112,185.6084239220546,189.82195672406036,190.64525718474673,192.49091116833995,187.7833416095342,204.11192726723684,184.42063902602962
