,dates,nzd0139-0000,nzd0139-0001,nzd0139-0002,nzd0139-0003,nzd0139-0004,nzd0139-0005,nzd0139-0006,nzd0139-0007,nzd0139-0008,nzd0139-0009,nzd0139-0010,nzd0139-0011,nzd0139-0012,nzd0139-0013,nzd0139-0014,nzd0139-0015,nzd0139-0016,nzd0139-0017,nzd0139-0018,nzd0139-0019,nzd0139-0020,nzd0139-0021,nzd0139-0022,nzd0139-0023,nzd0139-0024,nzd0139-0025,nzd0139-0026,nzd0139-0027,nzd0139-0028,nzd0139-0029,nzd0139-0030,nzd0139-0031
109,2013-05-29 22:07:41+00:00,161.6382140168102,151.42665478477824,144.84687322756398,152.6530316726703,145.1962975603029,98.44097828333182,157.34352519589658,178.07565288432932,170.664035918961,178.48720363734932,174.2254245470615,181.51821412092858,174.67449589214453,169.73238415969794,167.27987064535643,172.27798732619755,177.77242700719512,174.51247125677008,177.82979069019763,173.473698381207,177.04558763061112,181.55338160679915,179.40327325150167,179.41269682805478,181.38165426381,175.74026310810194,182.6113394969856,188.42579716210898,191.6043415310588,185.74112495004073,198.3659650426509,168.08362035696024
110,2013-06-30 22:07:36+00:00,176.49425827503896,173.04345171253146,157.9760235202081,166.57205052387087,175.20007380686167,,173.37343592678158,187.2714046619915,194.34974841166485,186.13073402858865,193.59467456613874,205.7529855322012,189.7207492928144,186.03182022883271,184.30872656572873,183.6324529845977,182.1899636977525,189.0178322147947,186.02412648172913,185.03540794492284,183.83448682334307,187.03128519868955,187.12829508451117,185.27228912474772,188.14817330146025,188.36794477129118,192.69847295508293,199.24501094800772,194.60710093553055,197.7110034312592,206.71742431493982,196.3075375246433
111,2013-07-08 22:01:03+00:00,161.46200148100365,156.81508574165608,142.84443226755135,151.7568720664865,148.63349347544545,143.3800128355843,156.3336869962877,175.11077081346068,177.2404100964689,176.4862007499715,173.14312952749708,177.29657229043215,174.34252854844095,175.6175048468013,173.18952955837534,168.26750064135354,176.2719463904196,174.65290062822606,174.96683810803106,172.51466511835667,172.44305290667324,174.21047758891137,176.97887778547738,175.1789344575892,175.76028703500165,177.20127273981194,174.0465339907231,183.52614977385676,182.25861110178724,181.94253946179373,194.99013462594064,172.38198336882763
112,2013-08-17 22:07:39+00:00,,,,,,,,,,,,,190.35584829364774,190.17433250906313,188.90561933975482,186.0507575051381,188.88444313218338,188.67701868478053,193.2862971764599,195.3671174207874,195.36205632884622,193.2712083834044,194.11154843351062,193.51410288171607,197.0671537417523,193.97656118305798,195.54901017478826,211.94638456106924,208.80382973915806,193.08025957946637,215.1726050190303,
113,2013-09-02 22:07:40+00:00,183.7947659490907,172.14227379642998,163.50615819887025,168.29528868236264,160.6495268464671,143.27997431284805,161.6130164504826,184.33617282844412,184.02990268425225,180.39059271098986,183.0475273995622,182.8623968930259,183.3045937380945,182.1140353920747,181.3442508156489,180.2608480577215,181.85865805038918,188.25362979515586,184.50981885994506,183.21072398690535,183.95465406445823,183.98303858083142,186.31534428613384,183.2935247034621,188.34963002753202,188.666713283015,190.2523387225614,202.8125260832809,199.5996416542299,194.65928377305988,213.2838478639261,
114,2013-09-26 22:01:23+00:00,160.2887693247302,159.1552102874914,136.64569451367487,152.6018652035891,149.70862386060958,129.30531350951696,156.6854235332455,170.8870718448597,161.89241615641077,163.34131030363972,165.95605419240812,166.19628767324835,166.17722571975597,165.85303043329316,163.7963645913211,165.06505869689215,165.7968004556777,168.01839232504392,169.83460880213408,171.7384289208311,168.73095846530003,172.00837425068585,164.73587087163048,165.1484703616968,172.68414108863234,171.0783134416454,179.29147269730154,177.43327697137343,175.82061540972043,174.37124075699447,184.70868285262944,158.10890051515707
115,2013-10-20 22:07:26+00:00,,,,,,,,,,,,,,,,,,179.39608106754264,177.385392204524,174.65274369989922,180.44315395458386,180.3719054013557,172.8874158666333,175.71395426640248,180.5440778314149,178.07552612249017,181.39766388829682,185.69892222289533,187.08766260025993,182.92893304224356,196.35832703341367,154.65028125991856
116,2013-11-05 22:07:22+00:00,153.21260490889017,151.40961364674826,138.64146299001436,147.3373489205608,,,138.92993332762583,157.02150219399635,161.19153261392785,159.918305913991,157.67524428202856,160.04458109601654,166.5596359552756,162.6768687516535,166.67274279847203,165.5470627425722,168.5700770425542,169.86119214259443,165.70448628489714,169.4192012197219,168.05092095499145,170.76866857725992,166.86165395209233,169.93326692757773,174.19119797688325,170.33542008746105,171.7579747248606,173.8671174688659,176.10575874524585,175.55063655234903,178.86725189347413,148.93614485959648
117,2013-12-15 22:01:57+00:00,159.14665030941578,162.1669541460354,159.29132129881395,179.01056749000082,194.5990445571372,203.1059439908754,159.4410635576533,171.64396497260188,168.4378686615094,168.9527593109154,163.7217067169936,164.65551964921212,169.88555363181953,168.79599612470227,168.64945747803318,167.1493500108411,167.1731383060918,170.18408454020934,173.11715988740622,171.17518659762953,172.08551022087693,174.46941607960042,174.85723698720466,173.6869780685583,179.6959965714335,178.6540180614115,181.74746086120777,183.23381440977477,186.84424716373854,182.49657275427955,199.77710443943846,
118,2014-01-24 22:06:45+00:00,169.68423874137454,174.5113143289601,181.4681009714883,196.95019733516654,191.75474311867356,192.23588978143516,168.15122219524523,191.145667284098,182.9853917442784,184.92331009787958,179.95716282254767,182.40745362665126,181.9187035470171,182.35605482312633,180.95719267639092,177.92579761717164,182.03144816963172,182.719616320476,183.52919459558206,183.06971983336024,182.32731251269058,189.46086426629438,187.3251710962552,190.59143295619134,191.15753423105647,193.71765762084524,197.60091192157742,201.23404732758948,195.6578448076808,202.24014385341889,204.84472599773264,
119,2014-02-01 22:02:30+00:00,149.40840493649893,140.69644799516908,,,,,,,144.35416892261014,148.84847322606316,144.49145726948473,154.62796803879712,146.87880326855384,,148.44286282756423,145.80241340643363,152.27405872566865,155.63426512009482,154.2682778478916,152.76318455760168,150.64854504571804,154.3754170480431,155.84968054451593,155.6912705768791,163.3131220615607,160.6102271081677,162.98642313373023,167.79406780341247,164.10776842892557,164.56915882503887,171.97551520062967,129.3617317424953
120,2014-02-09 22:06:33+00:00,193.71627090863814,187.771292267339,181.65998164286407,196.2938788046419,199.8002502419723,213.67179813087103,,202.81181675013983,199.66275540316485,199.6122671143284,196.29382457342723,195.3860733507955,197.73062212609753,193.12184556727607,194.08790266314773,195.10626770614607,189.11348867213096,194.92395517043866,196.77542581934955,193.6220129946327,191.0025900556928,197.15909358694876,198.36654603332863,201.544587581011,202.2949150690268,201.30836031427924,205.19933469795558,205.8792661101966,205.9666327138989,206.41993552392668,,
121,2014-02-25 22:06:20+00:00,196.58531047487034,182.48248259433964,178.05681304105113,193.28697589924792,199.25070953389596,211.56064599329767,206.82442023709567,192.9506759810872,204.59487900082152,198.48945940759597,190.39477203037504,189.01869493966007,177.92839496258856,183.09614068484365,180.63214597623505,180.7745739940961,180.61222883758583,181.74265094510042,184.7181906285382,179.26143787176832,179.17166582180818,182.2406616550723,187.7708247679828,189.57475306133261,192.18146375226573,190.36610377489058,197.17936203086487,200.93492282594332,196.9917112933931,202.14142868034588,,
122,2014-03-05 22:02:25+00:00,158.82178781634397,152.83271673764756,153.57506704876815,161.10960791134744,148.9806355322652,,145.0856351699512,160.71490664124332,165.18878638086437,165.2230981397282,160.50547013629614,161.94925929811015,160.90903015361474,158.54249443081844,154.79789547270093,158.33259232378109,158.02916569055975,160.47562062254693,161.37021405182264,160.23897768751863,156.9390314641748,165.73966072136022,162.71426804453557,165.68593239691387,171.95093564244073,165.68554823997158,168.79411338232748,178.02644551187353,171.4412458411706,174.56626480877293,174.17591907468008,142.89516644259808
123,2014-03-29 22:05:52+00:00,189.92343639598204,177.8468541909653,167.7993729534537,172.94982031705612,167.04782975205185,182.4477818962791,169.74306800576213,185.8333819530199,191.41839877038547,188.19664268300204,181.98838288778566,185.60457760353725,179.10496032730498,182.1241389918805,181.62160735638327,181.39727388005724,185.49989476623165,188.0245973909059,184.68333495787152,181.162485607952,188.4974673920467,193.2472703736995,194.73764986335573,189.00354457339432,189.76503731159016,187.69961429004823,190.8774729443441,195.26073566696516,193.4823618045098,192.72539769496166,209.6453530011574,204.1010125978462
124,2014-04-06 22:02:36+00:00,165.1764341486094,153.23102349024896,144.77136203326154,152.04268674346267,142.0044284977152,,153.78718449356197,166.92770104727558,167.7515436492038,172.00659823421248,166.09289200442163,167.88870765388603,170.3131375006866,170.13329162802583,173.01398976414916,164.84896215887096,169.51029470263467,168.5181340672521,175.86074297816668,171.21870027407743,168.160349390883,168.93012123460636,170.1969823188027,166.38043236814065,173.8628768797754,173.5538179703393,171.99185804157497,181.95852510416796,173.4430419692553,177.29444386320313,183.45901819349163,167.9451604552039
125,2014-04-22 22:02:48+00:00,,,,,,,,,,,,,171.12761710612574,175.37229035965694,177.6176379882172,173.93736881065888,175.01080738799232,174.96339078131888,175.7026863450977,172.47032466336526,172.54103447530832,171.91214512784228,173.70258156025932,174.05210882391208,181.28456545376747,178.3775823309114,185.95643916714712,188.18576314072942,187.33302826666426,182.77953217346277,195.94179542086084,189.05523789068195
126,2014-04-30 22:05:22+00:00,162.26422354536865,161.07452411313238,150.650438216477,160.2611445863593,144.08311438910098,,149.80958589738108,172.3764821337146,169.50488091095804,175.18169640528592,168.17814535031613,182.32110528882083,181.2779052661882,180.5056189982531,178.40413763637548,176.23814896114328,175.89243859799979,180.03868580849996,175.5785617551037,178.98135643497028,179.75147570588456,176.90901203335505,181.61454263619603,172.74998128484162,181.51127020851362,173.41013589490865,182.55554900613961,179.75975685909498,186.40909196246508,182.6512353989076,189.00396484005643,168.79590138834092
127,2014-05-08 22:02:53+00:00,174.4862311885408,168.4314780075198,163.08725500599007,163.00655314087822,,208.19676632998812,,176.96921186950877,171.1139024949072,177.48120758619672,176.1327703067132,181.69862787179255,178.4297147798257,178.14329735366286,178.19307317603926,178.24748830100262,176.02631832919784,180.7699847809513,179.34742357609713,181.8776837106298,177.65765443686269,177.36412078738536,179.64058301597186,176.75270273596908,182.19053752838266,180.79749187030532,187.28715297328733,193.00022248909104,188.90987821632487,188.82134726799256,200.81657641190225,197.1509351154865
128,2014-05-16 22:05:09+00:00,171.82298417322482,162.02763885386418,151.13443304683625,159.2876189395441,144.307772424179,128.24215696904676,155.4288739307349,182.02184958301353,170.36354896785042,177.20123454921054,178.79496221524442,186.38671853930606,184.45495250410616,183.519117053628,181.6333340762681,180.2794552586959,183.18108771087495,181.89953894011992,179.49133066676043,185.29013584119383,182.02757039577492,181.46308429270204,182.01885601045635,184.82500455308707,185.65437013281263,188.82847215501783,184.27367937903014,196.71897819605283,194.53904892621472,188.26788457763888,199.70312975996134,173.69354786172687
129,2014-06-17 22:05:20+00:00,152.92564789723326,151.2265957130199,136.06745985254173,151.2164265374046,144.66898735201121,,139.16356627656762,164.92959992140177,163.50738479832367,167.46824179802206,163.19137498490437,168.99696253520412,164.09666873114958,162.61445415213637,162.82723813609175,165.22313481578522,,,,,,,,207.17139636043498,,,194.32624355685635,184.7130993005316,188.69372668530355,181.2408878458773,183.15776564021553,155.38142864716042
130,2014-07-27 22:03:14+00:00,154.97051475498307,154.5272414912773,151.35964629514004,158.90876365703443,143.77315447222819,104.82140551312213,145.2840183367196,157.5025898354013,159.56687898003003,167.6148165329055,164.26003010102903,173.80673544598395,171.21031065796072,168.72527835953417,173.29932061034276,172.527079065612,175.62715070279557,180.27090626319816,172.67857347107088,172.129067233368,174.11178629647526,172.431729062083,177.401114114649,173.16454516037913,180.917800269209,181.12149452701763,173.7168143304711,189.26050480205535,181.47941345908853,181.58819592163758,194.14244827646218,161.88403763759695
131,2014-08-12 22:03:17+00:00,146.4330930729697,138.38559916379944,120.78379392362129,,137.2597985148328,,131.13901735151268,151.0099583991318,147.02636207931704,150.05637792294976,151.56786877959223,157.7765071349368,154.42032308336724,154.67528662702964,160.35471664875666,155.55315375300034,160.7827027739746,165.05914684369571,163.25648549489745,161.99218535313014,160.70245678520774,161.98007928330813,162.44085576722574,160.70571352293857,161.41805532511353,163.71173544974533,163.24730386177043,171.21399324268333,168.20744753182933,162.4266480547656,172.07683813534533,131.4552235851524
132,2014-10-07 22:05:49+00:00,,,,,,100.50365377610461,151.1864091192478,157.62184248015697,162.66008174571752,165.8043344597545,175.64719429831464,184.39645696315188,184.34367021329888,180.33269440995787,189.15291583655727,184.90692902232868,181.07864639737983,189.0161287804674,179.9340230118127,172.45020300006576,178.64392551448674,178.58907883462507,181.94213914735877,180.00880376297914,184.89866700269306,188.58091269976364,195.03725376183374,193.64080445652465,193.75619679905503,205.22012280115592,214.6737754560136,
133,2014-10-15 22:03:37+00:00,154.58855084355156,152.17494790527934,149.17087684826788,155.1457324214817,141.99675345417538,128.22237635668588,156.16910591748473,169.93065346586863,162.47039770770436,160.79484346864774,161.96883327710762,165.99959491432438,169.06327098854356,175.77446165451,170.94864093662966,170.47570256566317,172.98099000533017,172.21130854619128,168.77349627439764,163.06455010780462,164.1322740992623,163.62218225343992,165.00924129773165,164.58829147644565,169.3501596167903,166.4330632057192,173.9416953019243,180.93704077721964,178.16922908799916,179.94295327913002,184.604420673058,165.0499602662964
134,2014-10-23 22:05:51+00:00,,,,,,,,,,,,,,,,169.878440546337,175.84110221172585,179.15402616286858,174.7797689103562,169.65358821162428,168.42767867634052,169.96222297626235,170.4955356487826,171.4965600800262,178.24895286263364,,,,,,,
135,2014-11-08 22:05:52+00:00,153.40641737822517,150.88865366600498,147.37518856120187,159.2117566088173,146.02485376568558,138.7397391326109,161.8838637793538,166.13677598683336,166.92100485357787,169.0042069246378,165.27412605945534,178.32389568976,171.83832487489576,176.5503909936811,176.9143518518806,177.06342230304193,175.66566694306735,179.2732674261616,173.77478793238004,170.4412359504132,173.3951886191295,170.8877219166422,172.35711775179925,171.9642601195667,180.99271700883537,181.9791495443891,187.43946638969706,182.34957243473912,190.2173509786714,185.6174104869067,195.66352810825884,149.99211990242372
136,2014-12-02 22:04:00+00:00,185.1585312097498,167.34283564795533,198.167698120732,209.21577646486992,217.81097741610483,,,228.53276892830388,195.11587331511123,169.11384277623074,167.17328530488348,178.10859182310645,174.8897782347693,174.89311171664318,179.4311992214688,178.62969967862838,181.11204383488234,181.45485800255858,185.61561085198494,179.54072341507975,179.54840229211084,182.17346347905868,186.4105336641352,186.66917336885038,187.30552687849817,189.13388196085714,191.77115259410303,197.3225757870552,201.48834810251066,196.36749176127154,200.99013153526047,196.00622627246923
137,2014-12-18 22:04:09+00:00,171.70667200291015,170.87754894067746,169.9400870530726,180.04369129623564,196.50975692270976,,171.10155221277998,193.13684955765888,187.23018325938304,167.86743505985697,168.24622602203254,174.9624387651458,171.08636881370802,176.7214857257232,174.62824288759907,173.97746084064494,178.9683783706519,174.60688215439876,174.62340990355997,168.27245812024447,164.882726568639,171.58878291568408,171.89653926100627,168.8777359532772,179.72187122733675,178.33225131863682,177.13173976615698,185.85169887036096,186.58613224141902,183.88401516264014,197.34106153235442,198.4674483383269
138,2015-01-19 22:04:10+00:00,157.41320504796676,161.9676801594266,160.62409181611957,167.7202905913373,170.15542592901508,141.71088260129406,160.22401522095947,170.53954653170038,171.33214947844354,167.50712142257686,164.72184395867217,175.5080082112804,172.07621965873,171.4289226700235,170.94930815270362,170.32987574244885,174.2774223930016,172.42989792633958,170.78423439224733,170.67152297416936,167.32807094863693,169.36210324743223,143.0371991750837,144.05117155307929,143.65339237703324,162.02945005735205,177.51194351588273,175.83995318663958,,,,
139,2015-02-04 22:04:19+00:00,,,144.3980555661891,,139.99975948461665,,123.86460962520326,149.05203619527686,162.146713288935,159.56058465529458,155.94566055208105,164.73704112091747,162.56239881643052,163.5042082049381,159.79234701536814,162.13705683258536,163.68365766987603,167.60351583886862,168.22987821404297,160.60319815664673,158.5354948720635,163.3394922528417,159.17187893400725,163.86498696047528,165.8007992684423,164.58613085957245,167.13322982772868,171.5135413695035,173.06990925536707,170.39823709933938,175.92810190198782,162.90807682432006
140,2015-02-28 22:05:24+00:00,,182.21203102678143,174.72027396808522,192.36582138247869,,,,,194.61319081663646,189.7075760491623,186.42745000727933,193.2877554974866,188.55999153497254,188.50987408237364,187.88968147228718,189.9418342409296,192.77278935742407,198.61389571439918,195.18374670312596,193.5325741554155,192.40277105228034,193.33973366105982,189.959422469181,189.55919451632013,192.72765277488574,194.00179465073325,201.36125338948042,203.4627846227436,198.99717845813637,199.13820507104393,213.00732532930823,
141,2015-03-24 22:04:40+00:00,145.65060055180336,142.05412216656583,130.93735294826337,,113.96411107524088,,120.128134678926,141.44494405642303,,146.46876451067698,144.17595288364757,149.71188709060513,,,148.53320749764032,,154.47194040420578,157.18798626109702,,,156.0482875722549,155.23999724932048,154.03704399509377,152.77824415397117,157.33318270786907,165.1311402363923,167.96808887747284,171.94824225640681,169.3798073013805,168.3542652223473,177.64365204938142,142.73725283298938
142,2015-05-27 22:05:06+00:00,169.03987349807244,169.45816018777927,161.36976186287305,178.3536667278877,189.69279774779977,,,187.3373763601979,188.33574851768998,177.86798049881503,180.67512462306962,184.73481187930642,195.2156357578893,191.74076966808695,191.25510096671098,190.87324065562092,187.25626701796023,190.26036785539245,192.18828596791252,194.75810710549024,191.74101509458558,183.82180804434333,180.2757024151891,187.37136930844918,186.77582846316255,188.82317076861852,190.8246330610028,194.06295339769832,192.31448713518844,189.0541382206084,200.62109324403502,202.11374386154728
143,2015-06-12 22:05:14+00:00,,,,,,,,,,,,,201.69314826274945,197.41841522833573,201.54938375339088,199.66364737862216,209.1624502562488,198.83723837560456,208.15153981879502,204.13340866662293,207.3700855498417,200.85960413757877,202.19181036237796,200.41319769381667,207.3706929487301,211.48035271593665,,223.14782030763593,201.53604305129232,190.02086269814183,202.5463138935075,209.5121143303589
144,2015-07-22 22:05:13+00:00,159.22532566123766,161.49090165029526,161.95945745238225,165.7274770582149,157.1263690759778,152.98879807654302,154.94539648633844,182.96234611800824,180.55844640269245,172.61042223904076,170.46316380197914,179.229406187159,183.7642058548588,180.499448449,180.28969139690878,175.89485619652763,180.72611243231052,180.06459441270613,177.15771530697492,178.8619375244296,177.1490022895924,180.55496377826978,175.0112960731305,180.76265945544208,181.5069330352031,182.25967630657252,183.73900765930972,190.00608559639556,187.1455140078666,182.08036671871534,193.08645684804583,169.7315524984935
145,2015-08-07 22:05:16+00:00,,,,,,191.43340915267595,151.42478347650274,182.85326450205463,184.10681169331258,175.55879280054268,171.40801364825143,181.72318131910214,181.99868345786035,179.74038508114077,179.08629503550742,179.60929901695752,177.43664751107033,181.19871293087618,177.47717856337187,180.58980376864108,176.70302808051326,175.989506094998,175.7131550749505,173.46201501616022,182.54604039694004,179.68319487425646,181.92675535089327,183.27928786055585,182.48890657407165,181.6039172992833,189.36452966216777,170.67722681032
146,2015-08-23 22:05:24+00:00,177.54507589052537,174.736792441734,176.9014082046168,192.85729149681663,,221.54472410070662,,,192.715140970839,178.35689671580212,178.36828997339524,185.9595288602973,189.27866978132653,185.44244055538246,184.5494036620892,179.82713525005568,183.03855146620145,184.4742564229017,185.4847276585801,180.3781635969029,181.3818066115751,180.03103191294838,179.9118086031679,181.50966448717483,184.6753143554924,184.7992060027457,185.34126898460477,190.91463135709955,188.31065015134732,184.26736727561527,199.27388117293907,190.41317414043976
147,2015-09-16 22:05:34+00:00,158.1267756922592,160.02530375749518,158.3911376174989,168.29547979650232,147.44842890888626,,139.0893890068137,169.1368125651253,172.75238322476548,169.07001387662328,166.81598786786896,173.62646780968845,176.11747809222715,174.90852797955012,172.90790454214027,168.7534331514283,165.84170639095993,171.9098055354798,169.99671894535797,167.72703311204157,166.766425645791,169.45535380395503,170.13839282146105,173.04853541644005,180.6010374263251,181.29189411813968,170.12930637627267,180.8063997244439,175.19398178873809,177.91190609740235,188.17772560337414,151.63773043958665
148,2015-12-21 22:06:54+00:00,190.56107607792302,181.36909806245328,180.2933943157521,195.15290010068543,193.34841484999885,207.36799619629915,,,,210.1161894364877,196.4734157850623,189.1341076622741,188.22337460811985,184.3696181123085,183.40172810754433,184.36441802384144,185.16337638220193,185.62802085208665,193.61799485097015,194.28208752270936,197.62627429299386,199.41743797355463,196.4891955824013,194.93739780685695,194.61792836815664,192.30358479836008,195.1527180360621,195.86071513234992,191.5202589832774,188.14910605662186,196.88463422011208,190.7011798223483
149,2016-01-22 22:07:21+00:00,176.8859632194529,167.68657826460577,160.18771125765173,164.416735872268,156.94919728246975,,168.79633417906606,158.2832001482086,175.31728956407568,179.8799908560578,178.289031827375,174.98298892942483,164.3240528883309,165.10203399459695,161.48897662323918,158.92003928878853,164.43194333245538,169.2817743820891,172.55205768389266,167.28262549537789,173.29630925963326,177.75875166233664,172.94427960186573,172.5322016112675,171.26250386376324,169.88360401760443,173.8926607852648,172.26811913422995,177.4888085816383,180.26197192876296,189.94386728586804,158.5910127043279
150,2016-03-02 22:05:31+00:00,184.6570177272612,171.05586669276357,162.68701755366604,169.07485297651175,161.004122349932,,140.0406238002766,168.25186951615774,190.90825046485918,192.4316514006533,190.55211366920977,191.21705003348845,178.2161275253252,177.14891687685846,178.1231871687309,174.07253828013575,175.00683158966427,181.11185862406012,176.11414098991273,167.68464255437124,182.4284493787458,185.42562754876155,185.85961506272776,183.30065215969358,184.40456719244509,185.3250458021307,184.17535497223295,182.69215653367013,187.4879142281161,,,
151,2016-04-19 22:05:11+00:00,179.68868519870347,182.51694161239084,178.64795085422116,189.31730062590682,163.6283561631996,209.17193625547637,,206.44955844009266,199.06899702742692,187.90697080471972,192.5313519799794,190.84244542103824,180.7242761060905,184.50711515321365,175.11953910004013,179.05533640836694,178.99256203201924,179.84341294674584,185.78719722429565,175.94352234243672,185.17141896720202,186.8323745946315,184.46990817510766,185.70906813901314,188.20462249971035,185.10349047259038,189.12072959435787,190.98982528631768,189.97999901110524,187.08131817169817,203.57683360411346,
152,2016-05-21 22:05:14+00:00,176.16005435510712,169.85074147305994,156.82433452671089,165.31828707753843,148.14424303875862,,138.98935095286174,167.16203223989592,192.9805408983555,185.95145780227352,190.64346950257067,191.77787419974058,189.0491012986621,184.55785314534347,178.66292562189318,179.11304723841934,182.43307309778555,180.5672822963086,183.135731824707,183.91027124652686,182.2823312570979,187.38709651333505,186.16187795238983,185.7435299871373,187.97577962244506,188.62634216814158,192.54741324394757,193.66901341101234,194.0972156248826,191.04119352833536,197.9568275286216,165.26879153357885
153,2016-05-29 22:08:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,188.7808976354071,188.96902627675652,191.3936513938679,190.73316339148775,185.17493122927362,196.7729920354797,178.87111947053592
154,2016-06-30 22:08:12+00:00,,174.84667038337517,166.60419944343798,,160.53740545716119,220.31667059163493,,192.51696748718928,213.4554430823525,202.04272626296512,180.72674716028575,184.21533105965685,185.01859290827284,185.41307485456315,179.21963833019691,183.25777068351618,180.58526202479004,186.64855984022878,189.8279325597582,191.2059978291792,180.98724120034674,197.73461682053852,193.9259330982901,184.80386325765716,194.4935213554711,187.10715334923563,189.71650981930978,193.74669856433502,186.33664562440103,185.50886526064795,210.3826009350664,221.3096348664394
155,2016-07-16 22:08:12+00:00,176.80240867335124,176.65178356072911,169.90600936472708,178.00402757841786,165.90906459165956,216.94753966690894,,185.3182300568024,190.84930098179987,191.5438639424265,184.98489013970152,180.8096410165294,180.34431894267675,191.0987604757728,186.10516409341523,179.32796722235435,178.75493676868066,183.0887778204987,185.41057034545753,184.53687056317915,183.1503716579134,180.5251174951697,178.27257958485916,179.36678422004428,187.5678963791353,187.84211393855662,192.14969070605878,194.5526385759598,192.41928983764976,190.61491063772974,209.79461231105694,195.25110343510298
156,2016-07-24 22:05:37+00:00,159.84811406780776,158.13195856228566,152.7136041291178,,141.6145000126498,,108.70831413643592,139.82960937174101,153.3529254944795,176.5345602197121,182.93360693368106,185.26712903886963,174.7522252865644,179.7533167890707,171.31452333695262,170.18459508254173,171.27504880779915,175.08530903174196,171.88686287927777,170.32355313664095,170.7237697160994,174.4774445149096,172.8489451251541,173.66281559420923,180.8198923978952,180.62173920275697,178.5423974605253,188.64927330810815,172.34555098739696,176.65572926857956,182.3753346805904,164.6764533503856
157,2016-08-17 22:08:15+00:00,171.01510253349912,168.75563105204918,160.3980384562966,163.70819579709058,155.43742695973725,,,175.3522413571469,184.88685714615278,183.96263306744868,176.09326644978518,177.93478358051402,172.29129886002582,173.03730602792047,177.3662934121556,179.83366062368145,178.29887412206574,173.8289779093672,185.25660772067795,180.7698398205877,174.1666235774814,174.01479294036812,175.1115936260293,172.79056520896484,187.261513361548,181.4580747659115,189.30450533280234,189.48041849280332,192.88180732337668,193.62249956601985,210.89000807847015,
158,2016-09-10 22:05:51+00:00,195.35152129905896,179.4039596547276,166.12713291664159,170.27864430922506,165.07601979281304,,,183.47261807927654,189.6024271458245,189.679848466144,185.72904000691042,186.5072778201671,180.76179531785777,187.30433862780114,192.5072821146394,190.87649304084073,183.16784201274152,188.14229848560166,190.33601614367836,184.5892420292474,181.10752724052202,181.43073708351875,184.08979875333196,185.66688874669464,188.19690210728805,193.2122641762747,201.6529426661997,204.96033185593916,199.3943346781254,210.51204983253518,223.53517704720787,201.12475397357892
159,2016-09-18 22:08:21+00:00,159.00274890753067,150.0464082179158,141.94075420147846,139.335555785611,131.73541119997225,,124.97042462296154,152.28701617911975,157.32327576323368,163.5314110460285,163.76264049205395,165.41068158539542,169.35528107175242,167.42531166672617,166.53849490717778,162.7457001420297,161.76597484767797,168.17167651913115,162.94511997944707,156.30838041346175,156.37973996357323,157.62564910830386,159.6927296733439,162.2844551035115,164.63338077995826,170.78874394232838,169.89818491764953,171.6951995894547,172.5711376465834,173.78178902118674,180.80157449824216,
160,2016-10-12 22:05:57+00:00,193.50933696255288,184.59026821414454,167.48648905490995,212.89979884866108,,244.27563682315355,,,192.65647914619547,189.40717496889215,184.8227423327569,186.5660018561996,187.15045156697818,187.29106716696663,192.5020405725515,190.33254172952468,185.73898094408878,184.46157633216944,185.96535612799346,177.32391866062068,175.15578310795019,176.20029478678975,178.87868808286402,181.77157187502388,188.52034825567276,189.30212579253575,199.52236343240205,203.28134408630316,196.22452064064643,193.45542113347224,212.70571787339304,206.55613106341582
161,2016-11-21 22:08:09+00:00,170.8312885362471,168.8779084809756,168.26018360626207,174.1989648412345,193.9895796696381,212.30244237999173,170.86065581261516,183.97724222120323,171.66766196696395,172.89049083244313,166.9337528995665,175.82295476499766,175.10490294647173,176.27300805295312,180.77623308393163,176.72549743693662,174.50504241912103,177.32447335340623,176.776184606739,176.04474271852888,168.27569577931732,171.4230694650687,172.11059236666023,170.57096233610244,177.29394512109718,178.50759009199635,184.46390695321458,191.14421935020763,187.7765921438939,186.8447812103747,196.25225924295643,184.79148385880367
162,2016-12-15 22:05:54+00:00,170.13630568788707,167.7651905374001,160.04484492962388,168.87425173319969,166.6287604993179,,153.65588325604543,167.5528028464015,171.85457171948016,170.89939121826555,169.36251580720574,177.3668721206443,168.12552858250453,174.92496556608057,183.91874745140078,180.57058165445073,176.37872182051441,180.246721420225,177.88504436204374,173.88865833913394,171.45273017227134,173.01639908601385,176.30971447799737,172.54449185701202,180.33210522877573,183.33832301876777,190.67900527774725,194.76039320899972,189.12538493174503,182.10303384864105,187.82457663114047,
163,2016-12-23 22:08:00+00:00,170.87643002155932,168.0809269124506,163.4229598585324,188.23048336662833,177.67787419321047,,146.06525508480104,140.62442420459513,,,171.9652044319359,176.93585833863978,173.12835043328778,178.59502176518703,179.5913159701749,176.579333983266,177.43355306191506,178.8582357344079,178.06774041236574,176.92427087374483,177.05700090507023,181.93098840724545,183.147289830099,182.20082336671283,182.53740322486348,186.46192231482837,191.91976452669445,198.31671762586947,195.4143382487162,185.39202541637223,,
