,dates,per0096-0000,per0096-0001,per0096-0002,per0096-0003,per0096-0004,per0096-0005,per0096-0006,per0096-0007,per0096-0008,per0096-0009,per0096-0010,per0096-0011,per0096-0012,per0096-0013,per0096-0014,per0096-0015,per0096-0016,per0096-0017,per0096-0018,per0096-0019
314,2013-04-20 15:18:31+00:00,213.1031278862484,230.86341785152626,228.36478969141683,210.27858303075746,172.12836492229994,,,,,,,237.74727992404937,228.99141516869426,205.62754466657475,203.33517581508372,,,,,
315,2013-05-06 15:18:34+00:00,229.282814156989,229.77471952912242,236.17551943301152,214.12041362896596,195.3640999864611,185.13177901381795,196.38719250807534,218.39645181089423,242.07061350024077,251.2813793374533,248.3453144452651,258.65908418764997,252.13043112012588,243.01299975391544,222.6118745615374,226.74370008308983,225.50066854517075,220.45662439232098,213.26279085329938,212.02872152130564
316,2013-05-30 15:12:29+00:00,,,,200.63823327318315,186.44405184947203,180.85280014659338,183.38024506178488,202.46526872988397,225.34962839553535,232.81634270901299,,,,,218.40617084095408,214.30471332354006,204.2678477022134,206.4676471183236,207.80872934043032,194.9040272043066
317,2013-06-07 15:18:45+00:00,,,,,,,,,,,,,,,,,,,,
318,2013-07-17 15:12:06+00:00,,,,,,,,,,,,,,,,,,,,
319,2013-10-05 15:12:36+00:00,,238.01545892677674,238.67019547128535,224.92571075280122,210.83993553770102,205.98427352801218,214.62134044719625,233.96096087460649,247.06379780713917,,,,,249.9814278457051,242.33969409504988,237.33249564997405,238.68079370926552,237.06060184653325,235.82674276993316,225.06026336883588
320,2013-10-21 15:12:47+00:00,235.82679324590313,241.41038913741278,,,,,224.23815217686683,248.09289771638376,262.84565213472246,256.74604182180303,258.00051980007964,262.85257349526194,263.41111553730116,,,,,245.38175003455282,240.53684485470455,231.92314360747648
321,2013-11-30 15:18:21+00:00,247.69138761828495,242.46245672233732,246.64328522125217,243.0245839545971,231.47677423013326,234.5713992218567,240.1576579977499,259.96550860625166,279.42467736876233,282.7549492145529,283.9303867583985,285.3545167149148,286.527578532645,279.7358883660575,272.21382924241414,270.9550727906908,272.48842930760475,273.0006243701381,274.72043498855845,261.2297777176838
322,2013-12-08 15:13:05+00:00,,,,229.664588717654,224.352976606506,229.2495121041831,228.3150406517018,245.6190874826391,270.17262122792766,274.47810966262955,277.4261966888664,,,,,267.84651355859046,269.2540770331147,268.37909437646556,273.92614283210133,259.3863613174602
323,2013-12-16 15:18:15+00:00,229.34946466598964,231.74440362137562,238.26226815868444,224.79945475311905,219.1706700946651,216.23397418518695,222.75594717042793,248.44727747482116,255.16235794215407,264.8694844564012,268.90834970487475,272.5475398836735,269.8835688564277,266.1906544177152,262.1786546540395,261.75488432793003,258.62546648518406,261.7943649226683,262.8112349343156,250.44215233524812
324,2013-12-24 15:13:07+00:00,,,,,,,,,,,,,,,,,,,,
325,2014-01-09 15:13:09+00:00,,,236.45929119665462,228.35189220608623,225.06603950414654,235.26616177134338,236.10926222773958,246.65252130591415,261.37299961003157,267.8930373499311,,,,,265.55343511189596,264.19992162328674,265.4651110147156,266.33604205940685,267.7397449377672,251.94850447545218
326,2014-01-17 15:17:52+00:00,,,,,,,,,,,,,,,,,,,,
327,2014-01-25 15:13:30+00:00,238.81622179650284,233.67994405680966,226.30382887978885,213.67946592606748,,,,242.0180548403575,256.1164994327245,256.76738322119036,256.4938955092499,261.7300925003999,262.85922288644497,257.8608207160886,251.04486346562095,,,,,251.23661311253363
328,2014-02-02 15:17:46+00:00,240.68019740815365,235.3161998840973,232.436436497242,223.15720705707605,223.83249860398482,227.27388518313367,226.5089609767445,238.8391490273366,254.3159936482251,256.59258145824236,262.561405737973,268.2144813987529,268.9128388053954,256.052428111832,254.50524185821428,255.45231515455524,255.41916345854912,256.4408469378577,255.52795029037992,240.18481533488327
329,2014-02-18 15:17:33+00:00,251.0282536946115,244.8612937838421,241.41025720353363,239.33277705259883,226.3939256895548,227.43130601747447,231.73459209006592,245.67683974655378,259.3534687402241,268.7481500353102,268.84221792770313,270.5839686116661,268.3121654087461,264.4833795578097,259.05568137532146,255.69959916483785,258.4605776826273,259.3780109792676,263.0286455326221,253.10581022558358
330,2014-02-26 15:13:26+00:00,256.21240377673615,252.42388476059216,248.87242977248644,239.09685490465125,224.8092356320755,232.57394098059174,227.81555309956596,,,,,276.8276383334426,275.40684744717555,269.50064909349123,265.79962512245356,267.8616629735196,271.1949302488231,272.14664931042677,270.7509898622304,
331,2014-03-06 15:17:18+00:00,243.48673386119108,237.64750039543927,238.6300688631324,227.992235380283,218.03007046214557,217.55562384001882,228.1536590433633,238.7192562733546,251.69494815224294,257.3278985418449,257.5138424943618,267.3031041077051,264.7301918658151,250.6322767536281,253.86095176338742,251.61635510394066,249.45678136211254,258.22894433989495,256.7959532604796,248.1858918184424
332,2014-03-30 15:13:42+00:00,,,,,218.8265321955287,224.51857283078436,231.2126046582911,244.8939103372786,256.65361599435107,260.75455796432686,262.2160678676896,,,,,250.50882753418702,244.61955610374247,244.85612435366255,244.63759793105845,230.95126768769677
333,2014-04-07 15:16:52+00:00,241.60857296952477,242.1266675831183,236.86609756428174,227.02112616916617,218.02629227733496,219.4823614107024,216.0788097948086,235.27711402269108,254.43639406608287,256.6881449983006,261.5708093406931,263.06336331329595,262.30782505834054,250.06722847150485,241.05409289095138,244.27993777187675,239.57319513706028,236.7771173601414,243.3846757703878,234.40261657067484
334,2014-04-15 15:13:48+00:00,240.63464504714332,235.18223782659453,235.89945511728234,228.60635737397897,210.7576528332161,205.08897467072063,,,,,243.6516590120449,244.46197020862905,248.87858115640392,240.27254386207494,238.4531160712154,234.99218041112562,233.37005993235948,234.63160072754243,,
335,2014-04-23 15:16:36+00:00,240.24481117794116,232.32351984088913,234.85981805543207,218.81770977920087,210.8571338685508,205.8909178311833,210.35939170375653,228.29958764102662,249.43921437353427,252.63725340147906,250.01759911113012,251.25026724046,252.09886481996463,242.16137924205714,243.58969098987023,239.0370709858901,240.38912090144493,242.07551241651933,241.09318638200796,230.8365199783098
336,2014-05-01 15:13:57+00:00,,,,,,,,,,,,,,,,,,,,
337,2014-05-09 15:16:20+00:00,220.6837378969863,,,,,,,,,,,,,,,,236.66952996628888,,,
338,2014-06-10 15:16:25+00:00,,,,,,185.06335758196533,200.42271881735317,208.07478314812388,231.82231224257947,248.44017711451687,271.9856488032211,264.746669278558,266.06443656157757,241.14698231462677,232.63523625441238,234.17920763309678,227.79669759009084,225.7467904873655,,
339,2014-06-26 15:16:26+00:00,,,,,,,,,,,,,,,,,,,,
340,2014-08-29 15:16:48+00:00,211.40737143571943,223.34812608958333,211.58974585573748,204.0827659545862,176.97248051114332,,,,,,,,,,,,,251.47061111785155,228.6982701088359,192.15253240697996
341,2014-09-14 15:16:52+00:00,,,,,,,,,,,,,,,,,,,,
342,2014-10-08 15:14:40+00:00,211.08640433086944,218.83326202808934,222.43975637732677,201.01460663921773,191.78863093989975,,,,,239.54317054977002,244.59239101304792,250.36853713414135,240.08399964480117,230.733574378961,225.3466467872468,222.14546880608322,211.88535909037637,,,
343,2014-10-16 15:16:58+00:00,227.64244408984212,232.14332764950692,236.7512852914059,225.27477296570845,214.68974922235196,204.9286520322408,201.58545918838274,218.7823345337922,242.66427663864363,255.44467283672566,254.96398635724898,260.57947329250743,261.14387869017867,249.30172213010383,248.09739160012552,241.80542722776283,245.8074689152336,248.82441249399596,242.76493053127666,234.39070447046078
344,2014-12-03 15:16:54+00:00,238.48997259909362,238.6436935515511,243.49682902667487,241.80651397812065,227.93226207758713,230.84027988714342,231.6171075197106,240.5216846086855,264.01725122336563,273.3633835023604,279.5253756968699,277.59558599590696,275.09933041397824,268.28035597496023,266.1059452742353,267.0805443342143,264.1677034167191,262.18796927756273,267.217170448744,252.85619305926707
345,2014-12-11 15:15:09+00:00,,,,,,,,,,,,,,248.15812328265872,,,,,247.9435312282667,237.27701798026578
346,2014-12-19 15:16:51+00:00,241.28501730905634,236.33025155170264,238.67836188614308,231.83229132282835,227.19035067009713,231.04159355658737,230.91205977348403,245.0891660470613,259.7322665740468,263.2334082015045,264.8778245745789,261.1249321781302,264.88691543432446,255.34389512681517,252.92803086954916,250.35825553674923,252.2067306144407,255.64374099706689,257.6025777121322,246.68021165553142
347,2014-12-27 15:15:15+00:00,226.9386650460001,229.11807017774777,224.5536880828937,215.72107086167296,218.40110467168904,216.61756422269082,217.7145060228191,,,,,259.0208637265982,254.63399397750862,248.26475026912345,244.75068162448585,241.10194015858167,237.8858050834449,240.60904271489972,,
348,2015-01-04 15:16:46+00:00,253.7280329269984,252.19572457962903,246.1012871075148,240.77414198790063,235.23350022546367,234.26382702128578,240.1660132228868,255.42757339144336,262.9024189040523,271.8498862393675,271.1110483398235,270.07891268242963,272.49889030468614,261.51480868262036,258.71322069472393,255.29547290463915,255.21223111292977,253.2023046705493,259.0045972199317,246.90232007107574
349,2015-01-12 15:15:18+00:00,234.66785709079215,236.2725636006784,237.9855652361514,234.05558986170306,222.54839883647787,,,,,258.8542370111799,256.0970904970209,258.2209263413911,260.7737129514434,249.12703349693044,245.7272761924076,243.80184508779143,240.09515136982623,,,
350,2015-01-20 15:16:42+00:00,,,,,,,243.8737281802696,256.64142413414834,269.4365890958047,272.724493460434,272.902627897285,274.80663660835785,275.48374745345734,267.68162190558104,263.4977155756244,261.9828553075471,257.91854436293,261.07516842171816,262.4024960151729,251.89004924614505
351,2015-01-28 15:15:22+00:00,,232.42391651432195,231.9984662423007,225.72874006719573,218.4298445749601,217.76234774061825,223.47985696051552,244.42695858198368,,,,,262.34688500161394,250.49421558452227,245.6203517119872,248.70869997012284,243.2945773143673,244.02360283668997,246.7916714647567,233.4318341765678
352,2015-02-05 15:16:39+00:00,250.19143043958817,249.88000048534437,245.74688535653775,236.17149925938517,222.89424312866976,221.61480968992274,227.19772321443486,241.87884383936495,252.38298994264625,259.2366359247709,255.55517332826756,257.83094643623565,254.24602614729264,253.47092719230216,249.4630721488822,243.45828380020242,237.34339536380972,238.53828795337614,237.72737872962352,228.83022679837967
353,2015-02-13 15:15:23+00:00,,225.07597875881464,,,,,,,252.88685472697648,,,,,,,,,,,
354,2015-02-21 15:16:32+00:00,235.1289582327396,240.80242468781665,243.46480851446225,233.07347693368422,223.8295793491036,217.54311585052918,214.32515625936875,234.7452855850028,247.808554254743,254.79245785215784,254.83327762062493,256.6600317182539,254.20692238280446,244.19256782192213,230.01926353606848,232.7446596254219,233.46964131979695,236.53000625048583,236.52732297750256,228.51512172651462
355,2015-03-01 15:15:36+00:00,245.65891151626377,,,,,228.21950059954952,233.1288806224701,249.48625324509877,259.65050098438337,264.14315834247276,265.91653129878887,267.8403479759887,,,,,248.56976429755568,248.54381376057762,249.59047800892893,238.33355687241863
356,2015-03-09 15:16:23+00:00,243.80659263011177,243.4401759915799,242.41257987082838,234.54643484810222,223.97452438625686,222.26885644185396,225.22583223020638,239.80524706704986,253.20213099472727,255.52623954376517,251.45855002069618,257.57129106348066,257.6724463271644,248.7537159780103,246.13803574681793,240.69362251200437,240.0412402079554,238.986178756166,237.72730723782763,232.29635203513055
357,2015-03-17 15:15:43+00:00,,231.50535812116883,246.24786358730026,227.62293166914512,222.1228325957008,215.0783883311624,214.6143004804182,232.20160269978447,,,,,252.7775598644383,244.10558329433746,240.4306722217245,237.16496790604643,235.86862819415242,238.49250117169936,242.05028638467894,227.19400058595613
358,2015-03-25 15:16:15+00:00,227.35276782703914,233.60228059606476,233.06612499397252,222.04176598723484,212.82333971030732,207.3139745384998,210.88283212406617,230.70188015191852,241.78562106106037,248.14192350535126,244.54637806365656,250.63079616142275,243.63144879789655,244.71303052528464,236.15019364656024,233.22925745230552,237.19672715156025,234.6225088287352,238.88760009658034,226.6326948355238
359,2015-04-02 15:15:49+00:00,214.08276489954295,227.5880117164854,234.46762088456686,221.75759052782146,206.42303822013477,,,,,241.30415476977765,245.78409389007845,245.24186337324443,246.4508055251764,241.83916166023153,237.46200474961674,234.80463517832382,,,,
360,2015-04-18 15:15:57+00:00,229.11327160076482,214.54941596604942,,,,,215.73313173574437,229.09924627552402,248.8795287862174,256.03308285353467,255.5349054458173,256.0891375257708,252.8476576973748,,,,,,237.53599042661372,229.33536358102276
361,2015-04-26 15:16:02+00:00,221.51848524811618,225.74391613649362,229.43491831721875,221.18765998858373,211.74202371407753,207.91945091279612,210.86311300769222,226.23151080897316,246.60235840089712,247.7378113798862,249.7745820016704,254.8240152341275,252.60846278663934,247.45497411298751,243.94433732698806,238.4913204566065,237.67988500939342,239.58634733588133,239.56574856202042,231.38934255702827
362,2015-05-04 15:16:03+00:00,,,,,,,,,,,,,,,,,,,,
363,2015-05-12 15:15:46+00:00,,196.29755414867824,202.8237055446959,192.17285015723178,,172.82977651865494,171.35954503113356,185.9522655903731,199.03417949031012,197.50470072406023,211.589585368641,219.14876858117617,213.7215542024093,195.6607642763551,191.15186511133976,193.79506894019576,187.5798029758814,187.48833225042884,198.61261083805596,198.89315246735248
364,2015-05-20 15:16:11+00:00,,198.0540541332804,193.10432431959973,,,,,,,,,,,,,,,,,156.72783924014522
365,2015-07-23 15:16:29+00:00,192.73327975916854,190.5898823835434,,,,173.28635880873037,173.1162147125782,181.88420940149268,210.73060715871273,230.93466536967514,230.01751220537642,232.13318116503,,,,,,200.44227200775686,192.3364653562656,190.1163884744689
366,2015-08-24 15:16:34+00:00,,,,,210.91734408117392,199.5731280880181,,191.4194416803736,214.84977715105174,242.21735495805197,238.5474816775515,,,,,215.59732634443998,212.3889661009647,206.9696945375339,208.71314370902235,194.0342833973732
367,2015-09-01 15:16:32+00:00,208.13869312240163,209.69366512854265,208.76606516360934,197.67028388338375,183.9102928083262,183.5191929034865,185.3904766992661,197.52241307108847,219.41513787316245,227.7333677006867,238.84725611429036,243.18805387218373,237.538370955953,230.35976037770996,217.07042157689725,213.85500566590008,214.54522887528734,212.1281111655482,207.4882145698395,199.71351025407748
368,2015-09-17 15:16:41+00:00,222.88403949401777,227.85858001711654,229.35759006185157,218.6000908450753,203.73514088859682,198.04532835780643,204.3543161055056,220.6670634793313,249.00465225967503,254.6972594029359,254.18365008063557,255.85839991597118,254.36592268863694,243.1220603691704,236.82483774543562,233.55759205844305,231.05062765863696,228.31260501361675,229.03550046577504,211.1402065199157
369,2015-10-03 15:16:45+00:00,210.01821514504218,217.082533847316,215.43385597044235,216.37263021660638,210.19927592409164,205.56639463542996,206.43419900107654,220.45985146657537,240.237923859997,250.8649582805429,254.40333969742284,257.1652635978652,258.1009741511496,248.17767682657907,241.44514247638875,237.91061096104818,230.91801306740578,226.82393826375898,231.81636682943463,214.63916053372887
370,2015-11-04 15:16:51+00:00,220.68434893462023,224.12877038387876,226.29885368676264,219.72134687516612,212.25057757933675,207.93043843700355,212.19392174467467,226.20823147701805,249.49815230297042,253.42812605769726,252.41668136057257,257.5469040692446,254.71770910660368,245.73199415577702,237.9048150890302,234.27697988761446,234.20114045349652,233.64618189934805,233.1408674658877,220.01246343391495
371,2015-11-12 15:17:24+00:00,220.00164691142356,,,,,205.70255775203893,209.3622067908512,235.59791855356252,247.71851614528262,245.36877699112944,247.84876313555392,247.38860699247908,,,,,229.20545165012987,227.5417363379393,233.8297941060285,226.50888470460978
372,2015-11-20 15:16:52+00:00,219.36278740728397,220.0948328501432,225.9302360791028,219.1742393793022,209.82750319527693,199.82167647316692,200.63280754015284,224.91032578161622,245.83933670498914,246.3857854879318,245.55057287028262,246.03965050204266,244.12623888302468,236.47461651934285,229.30461074952945,225.5389775876933,229.337559875044,226.66595588462627,231.59859488428802,221.0603211706009
373,2015-12-06 15:16:51+00:00,223.93475136452741,227.62054985980456,226.3876602072713,219.66545752845883,217.88828742331975,205.8087190837731,207.30740644742446,222.8986914568478,247.17944213705925,250.35515685232286,251.99051775975067,252.613167863472,254.7788423705854,244.04624472794183,238.14794342723184,234.13781150822135,235.46299883679063,233.37345271455072,240.2108342071191,228.38968799941716
374,2015-12-14 15:17:54+00:00,217.801495628765,213.71789258238243,217.87835705709972,,,,,,,,,,,,,,,,,215.49459218315639
375,2016-01-15 15:18:22+00:00,206.71318204686617,214.6246795532711,,,,,221.13579543008618,224.08285013326014,229.6565469435651,240.90088264589826,244.51718095955823,245.32017610436924,246.22304279564847,242.99195933687486,,,,242.0523120634021,239.91093281611148,225.0973680929967
376,2016-01-23 15:16:49+00:00,231.50674986855938,231.75194639060976,227.39764724211597,218.58192517606224,219.1692262488575,218.59537129995175,225.48557273428145,241.6731284234083,252.8082131329485,249.45727194098887,251.66679918341737,246.89270094582082,253.32948823183676,243.5233897193341,230.52286843499672,233.7207221668137,231.90701273840972,228.7269781445505,238.70249625526031,230.73365253788796
377,2016-02-08 15:16:44+00:00,,,,,,,,,,,,,,,,,,,,
378,2016-02-24 15:16:37+00:00,225.73230464319587,231.16685944121645,227.00000703898266,211.42642395775243,212.54218733301977,209.803317631155,214.66490417971923,229.69322806558225,255.56826511354484,259.2899800988243,255.96397843074612,250.1576700929436,252.16940327936652,239.06843053100337,229.67812495199655,229.6729185521412,224.76497598341558,226.31206430145178,228.56630064779182,216.23219973037516
379,2016-03-19 15:18:51+00:00,242.26619932578132,,,,,206.97482537175586,212.06150768129496,226.56320914520575,244.21183503572314,247.62234624574316,246.56928198647313,246.21804979965566,244.53168619012797,,,,221.3549973194381,220.0037044390249,219.14960457097885,208.24015125158365
380,2016-03-27 15:16:26+00:00,236.79440458178684,230.852953985033,236.12523099580713,221.58050658278435,212.45306461992175,206.72175737211293,210.70413821984425,228.7427772086803,240.17314027432633,243.75107502923265,248.40842339138447,250.83315379195892,241.7391251983264,233.31160145203745,231.42144522763857,222.18214443557795,217.87443945539388,214.66494479307647,219.38100973077394,207.1594557443608
381,2016-04-04 15:18:54+00:00,238.38878536539968,234.97954013394698,246.46780111615888,231.88030767539595,200.81807745186748,194.30425523481654,,,,,,243.9485735408445,237.75967190733957,228.35986048662414,221.29802589852554,215.1330781528157,212.97619161768355,213.13244816615946,,
382,2016-04-12 15:16:20+00:00,233.71678512451467,235.76159771628934,241.72545577919288,218.97401652305362,202.45050161694473,194.60096480158117,198.42712630922543,217.7626115970219,226.1218863281905,242.88000748381384,239.97323961770962,243.20811119028392,236.2664481117547,226.88111257692532,219.06435694784335,212.0537233433681,214.53432536662896,216.57170414809838,217.58948378325763,200.87250433357076
383,2016-04-20 15:19:02+00:00,,,,,,,,,,,,,,,,,,,,
384,2016-05-06 15:19:07+00:00,242.34823702996934,243.12664794982686,239.89121600680124,,,,212.83402655448918,228.35178570101976,242.737245011526,243.1545712747923,247.85111203167526,244.09917446108437,245.47057374178593,233.6382423265369,,,,,221.5641802056565,209.1501632202681
385,2016-06-07 15:19:15+00:00,238.60556734145823,238.9481517278943,238.34002749617275,223.34689974743637,,,,225.36983668770864,237.74090443831386,244.21589063289804,243.9891861259173,242.7406925077609,238.07376454714824,229.59419235709427,218.75104845426426,,,,,210.13773242365275
386,2016-06-23 15:19:17+00:00,,,,,164.8633737589529,,,,,,,,,,,,,,,
387,2016-08-17 15:25:32+00:00,,,,,,,,,,,,,,,,,,,,
388,2016-09-27 15:19:29+00:00,218.24220241064552,221.2895489254382,226.26602358077162,216.32350876787126,198.6118990537397,188.8200629269439,,,,,,237.18605718838154,233.82363416205698,225.394774033205,217.48847936257894,216.296366475817,210.39231893522302,210.65296145052739,,
389,2016-10-21 15:17:04+00:00,229.45681353973242,231.41516045108972,235.36722845196945,228.4671058237012,213.88550921603695,210.00485441309917,204.9304734048447,221.25987124912982,250.78541237338754,255.73765807176113,253.7618553140097,254.37746595113742,250.1550269165225,240.21311645521845,230.16502517033302,223.396413677613,226.16352300178565,226.35363289600826,224.96795482690305,212.7632970613462
390,2016-10-29 15:19:24+00:00,,239.67025581714694,236.5408698596771,232.4793945295296,225.23426553296903,225.64400720556893,228.36685070380346,242.09333485471132,252.87831116018003,,,,,252.74483929110053,247.95731969339883,241.8968242807258,238.86333776115615,245.00926652375068,239.1682446926312,225.230879464115
391,2016-11-22 15:17:04+00:00,235.45763401305715,230.31949164812923,224.65246613764924,212.67330218878294,213.237469700993,222.5733358884251,227.05735511502138,238.44028621843927,254.01071403787768,254.25987295919938,253.03341764040536,258.6601942902677,258.99578936950036,248.4323231228364,242.18569004654165,238.07132620591852,236.28826943709527,237.81617467469107,235.88794903650484,219.72914276292158
392,2016-11-30 15:19:14+00:00,240.90086361924753,236.01799126827405,231.44706948838382,217.04455309984644,215.72759034348155,217.56240320199612,220.6192711730606,,,,,255.0181453836338,254.54831353582716,246.83229167781215,239.69869164035973,237.72741468796104,232.58854824675464,228.2420044616985,224.45276586711418,
393,2016-12-08 15:17:02+00:00,244.212007395263,239.12058679644397,236.75546856391236,223.79372079349264,221.7115087955155,224.1435469037295,227.66870411428064,234.0755004858476,252.60765166870823,251.76124477888263,252.3181645406525,250.98310422516735,252.37463411211826,246.29127032785678,241.3511998822277,238.73894523153447,234.84139443602888,231.69131450695403,236.31364689481674,226.20922486769655
394,2016-12-24 15:16:58+00:00,246.48083605156916,247.07514410821648,246.67157035740703,225.12905413548657,215.1464231772904,217.75421877117242,222.69416749693966,242.18882918861937,258.0561715949309,258.30693009071854,258.420465734829,259.71812739583527,253.29466874686227,247.8397511704605,242.8771803013101,239.88267023341155,239.67219508088976,242.96139885022896,244.09697559780824,231.76855420859522
395,2017-01-09 15:16:55+00:00,247.47286995851812,246.98482401471705,241.72429779987138,229.6740510464825,224.6740184629259,223.07140048663615,227.942549552428,244.7979487413674,248.80452485366612,257.2346091683212,258.78100815245256,262.7881045336458,261.6968279145042,252.8102391129707,247.66938645860347,246.2232549565876,245.57639520456763,246.4528724214407,246.2786632882972,237.9511831735651
396,2017-01-25 15:16:49+00:00,250.82537192792762,249.7368382684454,240.75564500733861,226.92484764859054,223.70986352870773,226.4101177237294,230.4321757962715,249.04735821878452,254.49152328152218,255.06612920526314,257.7036225348282,259.8383609856617,261.0657896425367,251.8691845288409,244.62725834618044,246.62084451239903,246.34447165699913,243.94789179741468,241.92354230354766,235.74986027706092
397,2017-02-02 15:18:43+00:00,238.42029692873973,228.79389174909602,226.91833219331738,219.0401655014344,208.4284414354373,208.84568606879458,,,,,244.57365105237392,242.75166478662163,245.9787107878734,236.13101603527718,222.734614333739,224.20671333151222,223.11297039004893,220.17901160214288,,
398,2017-02-18 15:18:43+00:00,221.56002742056364,,,,200.57191968235026,189.78559473849216,193.5621017780012,217.6105107953178,237.20326517118275,237.10006019584355,234.70288751019712,,,,,,199.42422959741842,203.15178234018538,206.27987309047842,198.77988358298842
399,2017-02-26 15:16:36+00:00,248.71762322595384,244.943076801774,240.04669832746936,224.25296956985662,222.3742468902911,216.55193027876345,221.150645563833,241.7915746984945,249.98891874951852,252.29781929074346,256.68187831,256.36719937309044,251.7068687841633,236.25025417239482,227.22138083806428,220.42281812044732,218.63647728736316,214.3368171395606,215.7396752579233,203.73439751012185
400,2017-03-06 15:18:51+00:00,242.02541001594264,243.2338442031383,237.77579757248463,,,,214.77731491782026,229.42831969598424,238.8016677717327,244.69355254900876,244.8717506181934,243.4111769937483,242.68647124688573,,,,,,222.21617469776487,208.67484017080534
401,2017-03-22 15:18:56+00:00,,236.7097513065881,240.1138116504296,221.63405363954865,202.82077154534392,,,,,232.48618281976928,231.00936638082823,235.6256648970813,236.09473106465578,221.39991186037176,216.93659218485132,211.9122406863166,,,,
402,2017-04-07 15:19:00+00:00,,,259.95393523452293,245.14430693717074,,,,,225.37763810417147,238.72021219150545,237.8189483047346,241.38166174573453,245.46399490620664,234.09535127585957,224.04228874004033,,,,,
403,2017-04-15 15:16:11+00:00,,241.74339843794058,253.67315201651928,243.7690143163069,226.53603365190867,218.24621930675042,222.85742983754847,238.35266777748012,242.04137966043425,247.72171990580276,248.2300972243144,243.74312613396052,238.34907261170542,231.3900122563159,223.3507949446601,224.46275231146248,221.92620518113688,228.62171233266213,230.91097811687314,223.57545908321543
404,2017-05-01 15:16:00+00:00,,211.53953603055876,242.28050338052287,235.81524990564793,224.93304372009555,215.44359200395985,219.5199008735559,234.90307505642636,242.09069614972117,249.12914272056886,246.84251445409433,242.1865391755985,239.39485971819818,231.73535487081293,219.79204715439315,222.49814710659922,222.64699064645012,226.00339564595964,230.50156959562895,214.57991594507962
405,2017-05-09 15:19:12+00:00,,268.8066708270887,,,,,208.3071846075,228.83796957049884,243.356465545202,246.806595980132,249.1765157964891,247.20882971543574,245.68072135130473,232.4948083392686,,,,,221.70024285285314,212.79749437882285
406,2017-10-16 15:19:22+00:00,248.92807141748605,249.42909578244394,243.12132609997406,209.9486446762785,,,,181.8959692012117,218.0248265250415,229.04526283470665,240.18462238762984,244.0873756438624,242.47573448929012,235.4530761820341,222.31588404438418,,,,,206.78866796793227
407,2017-11-01 15:19:22+00:00,,,,,,,,,,,,,,,,,,,,
408,2017-11-09 15:17:00+00:00,250.75461724033582,253.0923225846715,236.0658465613303,214.00585217466607,194.52307725332128,185.9255175716279,179.56861739524632,197.13861861454404,221.2108400388367,244.08310941225972,244.90839414665237,247.6791090250361,241.32280558705406,233.79649198789429,230.7973812580413,226.8121403676838,221.79336189979898,224.2660946659322,227.06327482127546,212.2556591966383
409,2017-11-17 15:19:18+00:00,,,,,,,,,,,,,,,,,,,,
410,2017-11-25 15:16:54+00:00,272.56269725918565,267.86088397454097,254.91625102869844,227.99487675868738,216.36317716408055,206.44918478632496,206.55501830234692,227.59123002938662,253.3010314146885,262.8921764022464,265.36954650419784,270.81677133398847,268.730566683604,261.5541403904298,256.05506249781877,251.04342127290474,246.29008741734066,245.1434631863819,241.84291719039692,231.100933766931
411,2017-12-03 15:19:12+00:00,,267.9375083067059,260.5732139403962,231.811635626156,213.15896046948313,208.70808867112478,206.72608135624293,229.19092968859403,237.01273835943442,,,,261.8007541798348,250.53641142928353,245.3025332094028,245.6081290023576,238.73196496598717,240.461065156693,240.92141528989825,228.64617217929134
412,2018-01-12 15:16:48+00:00,282.20611109248205,283.3092591950632,269.6903713261907,246.5728533643501,232.39173950879544,233.23542313329222,232.55491045674677,255.05544660428424,269.0236502676113,271.33215039108353,273.21771472735475,275.50192623430036,273.06334625045724,268.09309237330086,259.46960169138373,254.82995204790458,252.06779266670512,250.76414054002333,250.60238183191578,246.5356872192429
413,2018-01-28 15:16:39+00:00,291.8427994195085,290.50067048533873,271.5329187095095,256.05744206571035,242.91547987979908,241.73343678245618,245.94067269168735,261.00093360240817,273.83786088356425,273.60811464852685,274.9314344311513,275.82289803112724,272.3310780528053,265.07037795889744,256.7495705715449,246.60656363823924,246.33711797800902,245.3460243178132,243.33400392939117,234.16451710114143
414,2018-02-05 15:18:20+00:00,284.91842831628674,282.9879034277949,266.4693570070961,242.81019697651135,,,,247.32500632060055,257.12172485969484,262.57593264511723,268.92262428185984,263.5484579010952,261.2250879264143,250.23496282188714,230.92311857015795,,,,,226.967774259871
415,2018-02-13 15:16:33+00:00,279.8223588061556,277.5861158092273,270.4964302848373,247.57041610002784,235.30696356288155,229.18107301490983,221.94531302666232,241.53653950106465,263.9246533679344,267.94079178490153,266.868532210726,263.33566308110966,260.4499502538885,249.98587275484525,245.3283680097287,237.46185798788915,232.75360829800195,235.61680116580843,231.5069405925159,225.73720903188234
416,2018-02-21 15:18:11+00:00,276.4418661651363,281.21778348821067,270.496613441544,247.34587225258733,233.4694444996934,222.81785548406123,214.5145939390819,,,,,260.3765539534779,257.79648961554767,248.3989028383194,235.62047210062252,230.01964961600612,228.56832400655105,228.62272900479599,223.45288705115075,
