,dates,per0108-0000,per0108-0001,per0108-0002,per0108-0003,per0108-0004,per0108-0005,per0108-0006,per0108-0007,per0108-0008,per0108-0009,per0108-0010,per0108-0011
335,2019-04-13 15:09:04+00:00,193.5006311496987,204.8957877982731,231.23358990145698,224.57238202158672,238.873434822561,242.88250333212045,247.21301939874928,261.1147084797756,248.88461272629596,242.83231070096878,239.716789822334,246.11521939225793
336,2019-04-21 15:16:08+00:00,185.10839061451634,181.61716624945217,206.14252956435928,194.12096838704764,206.52229003041572,220.6214017565617,232.06631231381778,239.89736948290064,233.1601908999201,225.20066088505783,219.52838290419388,228.85062257964634
337,2019-05-15 15:07:27+00:00,,210.6192201410926,,221.21403653616477,,233.87949125400507,,,,,,
338,2019-10-14 15:17:07+00:00,190.68153265950164,195.1588083170295,215.73106096943428,210.78590130233383,223.73340150693522,224.0218266858399,237.6071567856313,235.8975673917705,228.93241020453436,228.71936744672874,222.3983049320914,220.66064469310413
339,2019-10-30 15:17:07+00:00,194.08316372946862,196.00774670379542,218.34100356778671,212.3200854326237,222.17908299421393,226.74897748769408,239.4410564284784,240.13430182689643,233.18228995433282,232.8568902944992,221.05168466135518,226.28164724025052
340,2019-12-17 15:17:01+00:00,,,,208.22220495101334,206.47207955886208,215.76782184663705,227.75645612908355,222.01819485390692,237.8747881269986,216.3809978212322,211.49174458554776,206.57879531805955
341,2020-01-26 14:56:45+00:00,210.0608509348801,210.9731371526956,,,,250.94893866903342,253.3097142277237,281.9900303615486,,273.741059365447,270.9380532577857,266.39587409310417
342,2020-02-11 14:55:56+00:00,204.33823722125365,200.3901803418473,226.88795568592337,224.69428174081241,235.16362533849454,244.1277273959267,252.57235457804006,256.7894595898156,251.97306458773733,247.39698449182805,234.00730065732094,232.2808324316789
343,2020-02-19 15:16:45+00:00,188.79435589197658,176.4530586012221,203.62538489309108,200.40313479484172,211.73520412373642,222.85399831628442,234.8827597772881,234.90129846905282,237.07306569239162,231.27409944325592,233.24918978082619,251.23175951455167
344,2020-03-06 15:16:39+00:00,192.51686603620539,184.6509776042987,212.35921013414736,209.12583730112294,218.8125695281027,230.65399303210395,239.79962785092673,240.44939774700228,235.86117922173153,228.99270716749353,231.70417752473364,233.0242044901526
345,2020-03-14 14:54:13+00:00,191.8347915472258,189.64616483697728,209.7793248388951,202.76156185123423,216.99812435549447,235.40232797565338,242.4010141806329,248.39889265703414,234.28949513007927,236.1404376025636,231.67898493264425,223.6070189013928
346,2020-03-22 15:16:55+00:00,198.38793322574497,196.94925634590277,216.69657431652098,210.79164782726573,222.82629961487478,232.23162147929352,245.49854214736226,251.91982224378808,239.57037885945465,234.20085032861266,230.35612342328474,239.24686982918374
347,2020-04-07 15:16:23+00:00,183.71610421282895,171.9526427840643,193.61388144520586,196.72740516156617,208.92383306607877,217.23185998837963,233.5043978319493,234.55125275569435,222.20530621667962,220.85897028747837,215.13615212953397,214.6459948932298
348,2020-04-23 15:16:16+00:00,185.5609058873785,174.4654864753422,198.82081947478963,206.28429975301097,215.87884850199958,217.9376116809264,231.25445810052636,233.70332150585276,224.24144493849423,222.09880048129105,210.99444326571714,222.30993570206152
349,2020-05-01 14:51:28+00:00,198.60769896961526,201.0377058756359,226.1050794184456,218.2942147899824,230.5175244442258,233.8788394463548,241.3288395512993,253.69060397216367,246.16901580730854,245.81236422638068,233.31817776132846,241.31717351738257
350,2020-05-09 15:16:07+00:00,167.29381199344095,,,,190.6042415246035,205.55414862006637,219.83137579229873,225.73794785616198,213.2814692362539,209.60167045452403,201.36934455415505,210.7855219176235
351,2020-06-02 14:49:07+00:00,,,,378.8784673106436,,,,,,,,
352,2020-08-21 14:44:15+00:00,,,,,,,246.16819770149885,,,,,
353,2020-09-06 14:43:12+00:00,,,,417.1316092010608,,,,,,,,
354,2020-09-22 14:42:08+00:00,,,,378.22866696204227,,230.82215569919228,257.00627275823723,,,,206.02887644008663,
355,2020-11-25 14:37:53+00:00,206.21805928425866,,,393.3013115681488,,,,206.9744812237388,,215.702620638,213.43816296017366,
356,2020-12-19 15:17:04+00:00,203.15372425622752,206.47971977414832,232.8555038467344,221.36673383487846,226.7992429189439,230.66942655024195,240.03665354082645,239.44606428608122,231.82572284472718,225.61807489486782,219.19016693375133,225.77207299786505
357,2021-01-12 14:34:24+00:00,211.49426639969727,212.20877077887278,236.76977457236796,232.2104971919598,236.94863611491743,232.9731011825034,243.9220533169913,241.8178990740251,235.01993069977826,228.44012369578755,219.68396090882266,222.58285852287207
358,2021-01-20 15:16:52+00:00,194.7131075574067,187.30975247808436,216.32423244582162,200.845079223132,203.4348609838575,219.0129867133581,231.06970632678832,228.07636029670525,222.43977124371781,219.4342454101434,207.7559237495009,218.22173206527253
359,2021-01-28 14:33:39+00:00,212.14180186008034,220.9812532684844,239.95436632283847,243.34296825917392,247.0258930132765,240.90179664415294,266.19142449156345,256.3642051006301,253.84475927961117,243.6988872662935,233.37863049887557,239.92326746053024
360,2021-02-13 14:32:04+00:00,214.58188730421045,216.0148072078761,237.93554883461474,240.23066749057597,252.84007548058452,243.29935439999701,255.7608386634792,259.8896314528804,250.05555546380674,242.30032718229103,236.09111664060129,243.71095423980915
361,2021-02-21 15:17:10+00:00,198.3187897850564,217.6963966569233,232.63938059721727,224.319406723537,231.59069825895392,239.2102110326557,245.9232886532327,246.65541200039397,232.88285441874385,230.71226373378585,220.05449188272243,230.44181348174877
362,2021-03-01 14:31:15+00:00,211.31724849202007,216.96224065267492,242.33726248338837,238.0830237864878,241.51829259505143,246.69636566931737,252.39382096020768,255.25436601184128,250.17630170942292,240.23245600072198,233.3560261993729,244.19001745439942
363,2021-03-09 15:16:38+00:00,205.60487531962943,213.78103975827176,242.53976869768326,239.72724117818376,244.3887559128131,241.80586996069815,250.65817024218495,251.86262626244869,246.38339642311607,232.93979773342625,234.11189883993876,241.99503779748835
364,2021-03-17 14:29:59+00:00,201.15532839789466,206.15048846776665,231.96012546929606,229.0748876270747,235.18197292993182,240.53595171687505,249.88459611741027,255.7378567601286,243.77411125185105,234.88856409096869,232.87801093162574,237.00605492419973
365,2021-04-02 14:28:17+00:00,,,,,,,249.8808652062284,,,,242.82405931438979,245.19173242678607
366,2021-04-18 14:27:21+00:00,,,,256.3074674752105,224.3323388433849,218.4164025634844,228.16928159658397,,,,,
367,2021-05-04 14:25:36+00:00,,,,238.98401372155305,,,,,,,,
368,2021-05-20 14:24:15+00:00,171.79234565754396,,,,,,,,241.77321371525736,,,
369,2021-06-05 14:22:54+00:00,,,,,,353.28163510251795,,,,,,
370,2021-06-21 14:21:36+00:00,,,,,,376.78561004927326,,,,,,
371,2021-06-29 15:17:01+00:00,,189.75816183551794,265.62625535521437,240.81902192648138,,372.53388425773954,,,,,,
372,2021-07-07 14:20:15+00:00,,,272.11196022058715,,,354.5837565153037,,,,,,
373,2021-07-23 14:18:53+00:00,,,,,,,,,,,,
374,2021-10-11 14:11:51+00:00,,,,,,,,,,207.09583382397813,,
375,2021-10-27 14:10:24+00:00,205.77335949903687,202.79250271344532,,217.3349159273344,,,244.786155643301,249.30289972668004,231.7923662749778,230.8774058079333,231.81202352319653,231.73582636466753
376,2021-11-04 15:17:08+00:00,187.17494600888625,179.99366789108115,,200.42972313768445,212.30655679656806,,228.7477620700993,229.29141833956288,219.96892824155506,216.1927781728713,209.72347434428042,203.7308676244476
377,2021-12-14 14:05:49+00:00,,,,,,331.28582966469605,198.20348818190044,,,,255.2150846268007,
378,2021-12-22 15:17:02+00:00,206.09380999809406,214.8464311862332,239.03591291463974,232.9258726678874,238.41094931195695,237.60368875126093,235.3494735296858,238.7277235040357,236.80916789163163,232.88567997321138,223.55551291558683,230.33687768172194
379,2021-12-30 14:04:14+00:00,,213.66975521019714,246.66121452740992,243.5342639133275,247.0259818678559,239.4448606178552,242.71369448429726,241.83155559093834,248.09189262331395,241.80944394393404,234.34704608839894,235.52939416025762
